rid,DOS058_A375_24H:BRD-K71424888-019-01-8:5,DOS058_A549_24H:BRD-K71424888-019-01-8:5,DOS058_PC3_24H:BRD-K71424888-019-01-8:5,ERG012_PC3_24H:BRD-K71424888-019-01-8:9.78734,ERG012_PC3_6H:BRD-K71424888-019-01-8:9.78734,ERG016_VCAP_24H:BRD-K71424888:9.79,ERG016_VCAP_24H:BRD-K71424888:3.26,ERG016_VCAP_24H:BRD-K71424888:1.09,ERG016_VCAP_24H:BRD-K71424888:0.36,ERG012_VCAP_24H:BRD-K71424888-019-01-8:9.78734,ERG012_VCAP_6H:BRD-K71424888-019-01-8:9.78734
6772,1.46315002441,0.524150013924,1.76734995842,0.480482578278,-0.65853536129,-1.74029421806,0.418027877808,0.689170479774,0.172226339579,-0.238860428333,0.281821459532
22887,-0.450500011444,-0.110499978065,1.05724990368,0.14158603549,0.465167582035,0.571842730045,-0.0651452243328,0.700967431068,0.660212576389,0.349333286285,0.581714034081
51001,0.515799999237,0.863950014114,1.06080007553,-1.6746557951,2.2783703804,-0.0494620203972,-5.4953212738,-0.208560794592,-0.181295067072,-1.67410504818,0.338781416416
26511,-1.36245000362,-0.558600008488,0.621550023556,-0.415532112122,0.155322015285,0.911828756332,-4.50040626526,0.71067994833,0.80813741684,-0.259108006954,0.198994576931
7874,-1.50374996662,-1.01539993286,0.0293499976397,-0.388666570187,0.00744951888919,3.79250001907,0.574867188931,0.406372249126,0.412323236465,3.07329535484,0.504506587982
51070,-0.703149974346,-0.637249946594,0.39255002141,-0.5066639781,-0.873271286488,-2.27504634857,-1.67592382431,0.624441087246,1.08601164818,0.75193810463,-0.0817091017962
1738,-1.01384997368,-3.93519997597,0.214450001717,-6.16398859024,-1.26498746872,-0.511495649815,-8.33051967621,0.514849066734,0.412569105625,-0.745571434498,-4.24075984955
3416,4.2986998558,1.0843000412,-0.318000018597,1.16189444065,0.0800580084324,3.67120170593,4.47461509705,0.192796781659,-1.12295389175,1.99973011017,0.160359308124
9128,0.355049997568,0.671400010586,-4.70410013199,-1.74357366562,0.470599114895,-2.90048313141,-4.47409009933,-1.11719822884,0.705326080322,-2.10897231102,-0.271220624447
9833,0.745100021362,0.304949969053,-0.058250002563,2.85658526421,0.817339420319,1.9816262722,3.77142572403,0.802172482014,0.689227223396,1.33167874813,-0.166357696056
4088,-1.67624998093,-0.388999998569,0.243000000715,1.09769701958,-0.473233193159,0.181050747633,5.26368331909,-0.497741043568,-0.607623815536,0.971588671207,2.34972953796
5018,-3.28429985046,-0.0451999977231,-0.438349992037,-5.21856307983,0.185990527272,-1.03188669682,0.0901041030884,0.49078270793,0.752929568291,-1.10289621353,-0.727406084538
51375,0.714149951935,0.15055000782,-0.0509500205517,-0.130232527852,0.0582068115473,0.455691337585,-0.694834947586,-0.392208397388,0.949683189392,0.125591382384,-0.764420032501
55038,-0.138300001621,-0.247200012207,1.18025004864,0.27799513936,0.274755001068,-0.487941771746,5.45283508301,0.690346062183,0.673059046268,3.43681335449,0.656760454178
23061,0.571799993515,-0.966300010681,0.573099970818,0.225145578384,0.143243253231,-0.104063309729,-0.0296719074249,0.0622630417347,-0.68781208992,-0.847649931908,-1.54061853886
64428,0.654699981213,0.767700016499,-0.231199994683,0.546613335609,-0.576205849648,3.72598862648,4.41400909424,-0.719516634941,3.66665124893,0.499317854643,-0.915093779564
11325,-0.924049973488,0.503549993038,0.578050017357,1.97172665596,-0.523895919323,3.44513344765,5.2097902298,0.507128238678,0.761841773987,0.728752493858,3.06314086914
9641,-0.754500031471,-0.274650037289,-0.852750062943,1.2103729248,-0.445943236351,3.68682646751,4.40234279633,-0.67798769474,-1.11097836494,-0.141364365816,-0.207142025232
23038,0.620200037956,0.83060002327,0.323700010777,0.426525980234,2.06984782219,2.35039544106,0.439468294382,-0.293123394251,0.643285036087,1.36098480225,-0.687358379364
57048,1.04334998131,-0.0765500068665,-0.981449961662,0.336541831493,-0.600018262863,3.67653632164,0.648306727409,0.113865986466,0.372737169266,-0.206083580852,-0.36647695303
94239,1.19020009041,-0.670549988747,0.800500035286,0.7763261199,-0.326531291008,-0.153087377548,-0.0674711614847,-0.534296512604,-0.924558281898,-0.343360096216,0.191588014364
51203,0.34810000658,-3.35710000992,0.828700006008,-0.190092295408,0.222220256925,-0.290542304516,-1.25309228897,1.01619815826,0.342867791653,-0.831009507179,-1.49504506588
388650,0.986249983311,-0.140100002289,0.461800009012,0.260320574045,0.0176200047135,-4.64393901825,-2.88579940796,-0.749559402466,-0.523551523685,-0.433934867382,-1.46782851219
23039,0.312700003386,0.899199962616,0.294749975204,-2.84172201157,0.187071204185,1.06325387955,0.963138103485,0.714084327221,-0.0848619639874,-0.125553846359,-0.260561019182
55179,0.140949994326,0.688300013542,-0.396699994802,0.582009315491,0.706594944,-0.250477343798,0.414590716362,-0.23295634985,-0.724707603455,0.256480515003,-0.841315090656
5827,0.742349982262,-1.31130003929,0.0917999893427,2.36296033859,-0.905774235725,-0.659536361694,0.454751431942,0.4858905375,0.869751513004,0.83913230896,0.176133185625
10245,-0.34319999814,-0.171450018883,0.432300001383,0.344729304314,0.648369371891,1.55506360531,2.37200307846,0.0770895332098,0.437301397324,0.175689220428,0.616176068783
6813,-0.797749996185,0.00190000236034,0.250449985266,0.223848640919,-0.0121896341443,0.43611997366,0.906158983707,-0.872516870499,0.150233387947,-0.0863349810243,0.896388947964
3251,-1.55250000954,0.447749972343,-0.247050017118,-0.520118176937,-1.28481054306,0.908418595791,1.1249973774,0.458137750626,0.9132771492,0.447789490223,-0.270311594009
23212,1.07109999657,0.950749993324,-0.15625,0.02237425372,1.36252474785,5.06291627884,1.23981153965,1.13966035843,0.598749756813,2.35869765282,3.33966255188
23536,0.452950000763,-0.264250040054,0.171049997211,-0.398852109909,-0.00777287781239,1.49881863594,1.94131398201,-0.827876091003,-1.02546417713,0.608272850513,-1.13001024723
51282,-1.94110012054,-1.70879995823,0.423150002956,0.251423448324,-0.291837781668,1.19412004948,-0.0168805718422,0.75498521328,1.27749300003,-0.963818967342,-1.86771452427
10227,-0.0680499970913,-0.0263999998569,0.79540002346,-0.00266615301371,0.564745187759,-0.711145997047,0.513984441757,-0.634959042072,0.618882119656,-0.865734159946,-0.265969932079
50813,0.00104999542236,0.0985000133514,0.614500045776,0.376336276531,-0.00645825639367,-0.130980178714,-1.18388104439,0.244990453124,-0.724754452705,-1.20042300224,0.461994826794
51024,0.677150011063,0.194150000811,0.14280000329,0.511134147644,-0.814534425735,-2.7672097683,2.51997280121,-3.68009734154,1.04959368706,-0.216664850712,-0.245049983263
53343,-0.532099962234,2.77005004883,-2.38049983978,2.25657248497,0.390910834074,0.754124104977,5.96220302582,0.717460334301,-0.355229705572,0.15846195817,1.66092288494
1465,0.0532499998808,0.300999969244,0.0604999996722,-0.580372214317,-0.880972862244,-1.82793068886,-2.87316584587,0.184049859643,0.429563581944,-0.888516545296,-6.51685523987
79006,0.167750000954,0.476350009441,-0.458550006151,-0.037646561861,-1.01858270168,3.09804487228,4.85569953918,-0.593245923519,-0.243506938219,0.996519267559,-0.542147517204
6988,0.489199995995,-0.543249964714,-0.824100017548,0.101105548441,-0.236275285482,-0.637336909771,-0.185865789652,-0.648524463177,-0.891498863697,0.310485005379,0.768888354301
11011,0.727349996567,-0.0901499986649,-0.0283000022173,-0.37713932991,-0.590869605541,-1.74574017525,-2.95124292374,-0.805387496948,-0.770179212093,0.206408768892,0.0684454143047
23325,0.485899984837,0.419950008392,0.180900007486,1.19666647911,-2.19985437393,-0.0725302994251,0.58849722147,-2.96831512451,-0.349910050631,-0.00377777218819,0.317740082741
10049,-4.68275022507,0.315000027418,1.05739998817,-0.0249640513211,0.766875207424,-0.165309280157,-0.349366307259,0.463046073914,0.108354568481,0.595355153084,-0.0440877154469
3157,0.465299993753,0.842999994755,-0.791649997234,0.484897732735,0.0356258004904,-1.15372097492,-3.98211145401,0.385826170444,-0.0165867265314,-1.17007422447,1.95514178276
200734,0.385899990797,-0.149800002575,-0.00565001368523,-0.710334897041,0.160152301192,-0.738629817963,-0.0911177098751,-0.561868429184,-0.158925905824,-1.76138937473,-1.30285263062
9053,-0.203899979591,0.697749972343,0.680700004101,2.54850935936,1.05306446552,3.13097667694,4.19140863419,0.0591879189014,-0.430988252163,-0.236813560128,1.73541164398
79094,0.569149971008,-0.397149980068,0.225100010633,0.15278121829,0.845524847507,-1.10572052002,-0.366326898336,-1.46130275726,-0.240716516972,0.36513864994,-0.547299087048
2778,6.46939992905,-0.793899953365,-0.400249987841,-0.359872221947,-0.0528860986233,-3.80045151711,-4.78619384766,0.511320531368,0.403781026602,-5.27419233322,0.279584437609
54881,0.425149977207,0.629400014877,0.947099983692,1.02171933651,0.16507589817,0.457997769117,0.29835665226,0.750578343868,-0.11340880394,-0.432489663363,0.770583987236
54807,0.569050014019,-0.211800009012,-0.705599963665,2.31131291389,0.349737495184,-0.668808460236,-1.17981600761,-0.893624961376,-0.527531385422,1.97261679173,0.323331236839
323,-0.0856499969959,0.717200040817,-0.930350005627,0.212959572673,0.0274481475353,-0.713918447495,0.647490680218,-0.678200483322,-0.637557983398,0.490925043821,-0.454356193542
26001,-0.78100001812,-0.273599982262,-0.76115000248,-0.854994654655,0.442154467106,-3.43521595001,-4.32539987564,0.586376786232,0.766687452793,0.358894079924,-0.183093845844
10190,1.09284996986,-0.633950054646,-0.347699999809,-2.94636678696,0.0030340179801,-3.01529026031,-4.4743719101,0.346818983555,0.919336140156,-1.53128182888,-2.57829761505
9686,-0.793349981308,-0.397450000048,0.0417999997735,0.617465376854,-0.884696125984,-3.16322112083,-3.54807567596,0.573414087296,0.418499439955,0.559534966946,0.52835392952
54915,-0.0798000097275,-0.121500015259,0.129750013351,-0.687835872173,-0.493270516396,-0.0418687462807,-0.82124710083,0.221584707499,-0.150074422359,-1.2613338232,1.85466361046
23658,-0.824400007725,0.508100032806,-5.21024990082,-0.955496966839,-0.297308206558,0.117424607277,-4.69380092621,0.436287105083,1.15138733387,-3.33480119705,-0.114914402366
7750,-1.65930008888,1.1412498951,-0.587849974632,-1.12948250771,0.53814303875,-6.27060890198,1.55281710625,0.691228628159,0.396594315767,-0.677296280861,0.03401042521
79643,1.54244995117,0.565249979496,-0.416949987411,-0.20073890686,-1.5820993185,3.19866919518,-0.435250043869,0.591045320034,0.814726650715,1.41576051712,-0.504127323627
9488,-0.130099996924,-0.0225999951363,-0.732050001621,0.14679312706,-0.427631050348,0.823359131813,2.44952583313,-0.609773039818,-0.0990721285343,2.7470870018,-0.738947987556
11200,-0.516499996185,0.491499960423,0.537500023842,-0.770091831684,4.01580524445,1.97793877125,2.87723350525,0.833059370518,0.0767994821072,0.433937430382,-0.304071605206
65057,-0.376900017262,0.727200031281,0.844250023365,0.109017759562,-0.372381210327,-0.213792622089,-0.269515365362,-0.678831100464,0.364504396915,0.199176520109,-0.144909948111
6832,0.957700014114,0.673850059509,0.340600013733,-3.16457509995,0.612191438675,-1.6976082325,-2.00738143921,-0.560945034027,-0.412321537733,0.563552498817,-1.22370731831
23131,-0.775600016117,-0.404150009155,0.225800007582,2.99720954895,0.230406701565,1.2683981657,4.09526252747,0.342222690582,-0.194629311562,1.88757956028,1.12487244606
10776,-0.920350015163,-0.40830001235,0.625100016594,0.276110053062,0.246808767319,-0.678106069565,-0.418636858463,0.569082200527,0.434635043144,1.4196498394,1.31222009659
6253,1.24290001392,1.11774992943,0.639349997044,-0.119574815035,0.276009738445,-1.54844689369,-1.2893242836,-1.71881699562,-0.973463654518,0.609415233135,-0.585871398449
79716,-0.146249994636,-0.130750015378,-1.04114997387,0.0587822198868,-0.84071624279,-0.658842682838,-1.59629833698,-0.572603464127,-0.599385142326,-0.211893513799,-0.655561208725
29978,0.928250014782,-0.209700003266,-0.139149993658,-0.11276383698,0.797580957413,0.530295014381,0.293740302324,-1.87590825558,0.317778348923,-0.0445807389915,1.27607262135
9988,1.58854997158,0.212799996138,-0.590000033379,-0.0961740612984,0.209843218327,3.1506652832,0.558060228825,0.453464061022,0.702274918556,1.4178262949,-0.343084573746
10845,-0.24430000782,-0.0103499889374,0.903300046921,0.34760209918,0.877942681313,2.36853051186,0.787648558617,0.563898086548,0.394350379705,0.0457059033215,-0.0979056954384
54957,-0.0331999957561,0.0945000052452,0.340149998665,0.516472399235,0.850038945675,0.64700704813,1.91352510452,-0.120256572962,-0.846536397934,1.66504919529,-0.12885184586
79170,0.991050004959,-0.108599990606,1.58260011673,0.673422694206,1.4524923563,-1.18801271915,-0.545842409134,-0.12560865283,-0.248737037182,0.337001144886,0.0760220438242
10610,0.119000002742,0.304300010204,-0.31099998951,1.08209323883,0.274207562208,4.44091033936,4.64935827255,-0.19720031321,-0.49369058013,0.467081695795,0.24957960844
128,3.91400003433,1.31420004368,0.0129000097513,-3.5124270916,-0.807085096836,-0.335273891687,1.65239262581,0.107807546854,0.528111934662,-1.35204672813,0.304736822844
51026,0.578800022602,0.717000007629,0.833649992943,-2.48068904877,1.0394744873,-2.4701962471,-4.2041387558,0.791856706142,0.16704928875,1.5953540802,1.12021565437
5498,0.139100000262,0.091099999845,-0.00170001387596,0.213606268167,-0.169322311878,-0.607709646225,-1.21013569832,-1.02483725548,-0.821465730667,0.317928701639,-0.783215165138
124583,-0.58345001936,-0.870049953461,0.609850049019,-1.24992632866,-0.419123530388,-3.15345072746,1.14177858829,0.744485259056,0.906961083412,-4.93486595154,-0.355815112591
9455,-0.228149995208,-0.163100004196,-0.449149996042,1.29825520515,-0.0426148325205,-3.71062588692,-4.34412240982,0.538038492203,-0.237399756908,-2.42950820923,0.356024324894
1212,1.2771999836,0.710600018501,-0.183050006628,-3.66874861717,0.235360711813,0.659678995609,-0.231483966112,-0.857109904289,0.745228171349,0.357176810503,-2.82653474808
5255,-0.948699951172,-0.712999999523,-1.6126499176,1.18846595287,-0.208520755172,-0.669464766979,-0.858603715897,-0.424660801888,-0.0458487868309,0.905300021172,0.72119218111
9448,-2.25924992561,0.324599981308,-0.175149992108,-0.799443125725,0.256395250559,-0.452108353376,0.257625281811,-0.0309189260006,0.00347476452589,0.433466792107,1.02417743206
9924,0.0133999995887,-0.501550018787,0.451349973679,-0.322557121515,0.0395894981921,-1.31491696835,-0.342728018761,-0.217642754316,-1.4977440834,0.709017276764,-0.210159242153
5480,0.533899962902,-0.579850018024,0.98584997654,-0.387327075005,-0.274264216423,3.11533164978,3.54513597488,0.0382263921201,0.142340272665,-0.229316085577,1.48616826534
1983,-0.470149993896,0.746649980545,0.370999991894,-4.18121242523,-1.76836919785,-2.03189992905,-2.18791103363,-0.547187209129,0.555246472359,-1.3402826786,-5.93365859985
56889,0.450450003147,1.19609999657,0.431699991226,0.142645791173,0.019969061017,1.3133482933,-4.51246595383,0.555640816689,0.420477628708,-3.58174991608,-2.23623514175
79080,0.314949989319,0.141750007868,-2.14004993439,0.802707910538,1.28810536861,0.00734321027994,-3.34956932068,-0.456185162067,-0.19035486877,-0.919880270958,-1.32774960995
9016,-0.475499987602,-0.319799989462,0.366400003433,4.25000524521,-0.476827323437,-0.919039130211,-0.359390079975,-1.40268349648,-1.41774344444,0.0080794505775,0.496311366558
6915,-0.0703999996185,-0.93725001812,-0.479149967432,-0.368992269039,-0.285270780325,2.38564300537,-0.794104576111,-0.233206734061,-1.65263938904,0.869963943958,0.0493189692497
9709,0.00260001420975,0.664000034332,-0.763750016689,0.959672987461,-0.670908033848,0.039170563221,-0.479702115059,-0.688305258751,-0.495554745197,-2.04321718216,-4.59336853027
116832,-1.69550001621,0.555249989033,-0.422699987888,-0.436895281076,0.407849997282,1.45463466644,-0.593474328518,0.301681935787,-0.389480173588,3.20228123665,1.34703040123
670,0.413549989462,0.501800000668,0.431549996138,-0.717432677746,-2.02254843712,-2.08475136757,-1.04291033745,-0.599363148212,-0.520693838596,-1.16769897938,-1.80960333347
7867,0.484899997711,-0.15419998765,0.303900003433,-1.04624545574,-0.0309878885746,0.756684243679,4.25670909882,0.298677563667,0.40954592824,0.502002179623,0.666562438011
79143,-0.617200016975,0.167199999094,0.23694999516,0.116971969604,0.0543419793248,-0.975906074047,0.515408992767,-0.208512172103,-0.419629871845,-2.99593043327,-0.771856248379
11284,-0.707000017166,-0.0798999965191,0.0451999902725,-0.664363503456,-0.601068019867,0.544901669025,0.698397636414,-0.0824522227049,0.341268122196,2.01329159737,-0.925266802311
23443,-0.0644500255585,0.133999988437,2.74609994888,1.06969618797,-0.31067019701,-0.538597464561,0.0700562894344,0.881017327309,2.66779255867,0.871133208275,-1.74885344505
51599,0.396799981594,-0.427799999714,1.90240001678,0.70668566227,-1.25879478455,2.21424055099,3.29246115685,1.86644005775,-0.425867170095,0.317797869444,0.602486729622
5927,2.35944986343,0.0169500112534,-0.0979499965906,1.74210226536,-0.364553242922,2.82415747643,6.86239719391,-0.363037765026,0.491314470768,2.649071455,2.12928724289
55793,-0.564649999142,-0.416999995708,1.01709997654,1.92147421837,0.197681427002,0.320946902037,0.884589314461,-1.00339508057,0.805322289467,1.26747620106,1.16782140732
5867,-0.672600030899,0.476300001144,0.911300063133,-0.858671844006,0.0977044254541,1.49582958221,1.91709375381,0.584491610527,-0.214352443814,-0.726790130138,-1.20919120312
7866,0.600900053978,-0.548950016499,-1.9823499918,-1.55817830563,0.151025205851,-2.81069135666,0.376681685448,0.767842769623,0.363939642906,-0.764421641827,0.402688205242
25825,1.03824996948,0.750199973583,0.00164999999106,-1.78448605537,-0.135021656752,1.32021093369,3.02145910263,0.438019216061,2.21575427055,0.36426615715,1.09472703934
4067,-0.575899958611,0.0730000138283,0.188600003719,1.08113241196,0.0710289180279,-0.493148863316,-1.01653206348,-0.601305961609,-0.701228201389,1.38175475597,0.567218482494
51015,1.63840007782,0.783699989319,1.79539990425,0.770716249943,0.230338990688,-0.462099581957,-3.69916939735,-0.386107563972,0.348586022854,0.0603509545326,-0.390240550041
5891,0.117849998176,-0.237749993801,0.679450035095,1.12151122093,-0.0174307823181,-0.245812535286,1.52955436707,-1.05291199684,-1.42504811287,2.18027925491,-0.34201797843
3300,-0.0442500039935,-0.286100000143,1.16799998283,0.443217456341,-0.60180079937,-0.550353765488,-0.0342784374952,-0.558812499046,0.511286020279,-0.0116156935692,-0.682988584042
64781,1.28984999657,0.845449984074,0.469200015068,-0.737688064575,0.472554266453,1.290102005,-1.46035909653,-0.989135861397,-1.50433635712,0.558025419712,-0.416242718697
51056,0.849650025368,-2.82029986382,0.97595000267,-1.30318045616,0.695570588112,-3.80890250206,-5.29730653763,-0.898306488991,-0.922773838043,-2.07502293587,-0.184364572167
8550,-0.62374997139,-0.422349989414,-0.605700016022,-0.800013363361,0.273720145226,1.37775468826,-0.315761268139,-1.1020655632,0.40987443924,0.03133893013,-1.69556736946
50810,4.80280017853,0.64620000124,0.506399989128,-1.51231920719,-0.260901749134,3.94467258453,0.507684886456,1.94531440735,0.723680794239,1.95377397537,1.05361878872
23011,0.437600016594,1.92809998989,1.43680000305,-0.522299528122,-0.555360376835,1.43983960152,1.81627810001,-0.900569736958,-1.00644803047,0.2715960145,-1.00101530552
11168,-3.69570016861,0.0317000001669,2.70125007629,-0.61693572998,0.779103636742,-0.0953315868974,0.38212916255,0.580885231495,0.843261897564,-3.84829950333,0.0886883661151
1385,0.515049993992,0.243700027466,0.537850022316,-0.179647520185,-3.21454071999,-2.61153769493,-2.71958827972,-1.81578481197,0.217546820641,0.853050470352,-0.368128418922
10150,0.065949998796,-0.469550013542,-0.122200012207,-0.438988357782,0.946881234646,3.02050471306,4.03512382507,0.062361061573,-0.360645055771,1.21225476265,-1.33446896076
29763,-0.73014998436,0.446149975061,0.591050028801,0.545958995819,1.41018736362,1.83815515041,2.56396508217,-0.487118899822,-1.55966234207,0.0602962970734,-0.628627121449
9112,0.256099998951,-0.643999993801,0.00104999542236,-0.644988656044,0.779656291008,-3.85065221786,1.01809060574,0.557759582996,0.694733142853,0.473214566708,-0.471095263958
23499,-0.366400003433,0.282949984074,-1.18219995499,-0.111976243556,0.256211042404,-3.94219970703,-2.54928398132,0.656947255135,-0.349289387465,0.479237824678,-0.0184297263622
85236,-0.805999994278,0.296949982643,0.16914999485,-1.31276154518,0.402855694294,1.3364906311,0.549940884113,1.39054882526,0.00150494277477,-1.9741653204,0.307050347328
5096,-0.0119000002742,0.352849990129,0.910799980164,0.349957734346,-0.0932082980871,-2.25748443604,-6.53073263168,0.487277984619,0.448545217514,-2.32545566559,-5.90715885162
55620,1.41365003586,0.414050012827,0.0503999888897,0.119072876871,-0.563569128513,2.36231327057,3.38284516335,-0.279764473438,-0.482062071562,-0.327365607023,-1.55628848076
5373,0.530050039291,0.543099999428,0.0550000071526,-0.676306068897,0.275496304035,-0.919960260391,-1.51764750481,-0.324924737215,-0.511086583138,-0.110689476132,0.118408158422
51170,-1.32235002518,-0.674100041389,1.44690001011,-0.621261954308,0.085845053196,-0.545435428619,-9.02106189728,-3.52023029327,0.384156048298,-0.579399824142,0.584707736969
54850,1.66479992867,0.336250007153,0.144549995661,0.0353144556284,0.0871693491936,1.27701985836,2.00115418434,-0.544545769691,-0.910531163216,-0.00266015902162,-0.882513403893
80349,-0.177850008011,-0.330949991941,-0.525950014591,0.0656660050154,-0.167645648122,-0.106604471803,-0.12947165966,0.844075083733,-0.400612562895,0.536129534245,0.670109808445
355,-0.492749989033,0.239149987698,-0.360300004482,0.442529052496,-0.505335867405,0.961867034435,2.53370904922,0.79901432991,0.552298247814,0.505456864834,1.13109505177
1062,-0.635300040245,2.0367500782,0.821799993515,-0.269345641136,0.579989433289,2.38296103477,-0.591667771339,0.0519399531186,0.878955900669,-0.151976853609,-0.765092253685
8804,-0.182649999857,-0.316599994898,0.620949923992,-0.0941021516919,0.0391508042812,-1.12259817123,5.06193637848,0.0715525224805,2.80135607719,1.14673757553,0.000361979007721
80758,-3.59700012207,-0.267399996519,-0.293999999762,-0.358214795589,-0.587988436222,-2.97915434837,-5.51246404648,0.428450316191,0.787136077881,-0.933600306511,-0.251742988825
375346,2.9250998497,-0.191200003028,0.192849993706,-0.350266814232,0.591790020466,0.625254511833,2.37511110306,0.124930724502,-1.35888683796,1.05248320103,-0.133798405528
51385,0.759150028229,0.78560000658,-0.151050001383,-0.0221161097288,0.149523988366,0.0260475277901,-0.808247566223,-0.814444839954,-0.0480808615685,-0.28837671876,-0.438463002443
55748,-0.371399998665,0.200550019741,-0.959450006485,-0.328104913235,0.496521770954,-0.518987357616,-3.25251889229,0.523720264435,1.35645735264,-3.49673199654,0.461585462093
10318,0.251100003719,-0.437299996614,-4.74720001221,-0.365798950195,-1.04715192318,-1.84358668327,-0.806138634682,-0.512065410614,0.360235273838,-2.18153309822,-0.324991822243
54681,-0.617249965668,-0.180749997497,0.630599975586,-1.05433416367,0.206592559814,-4.16254281998,-4.72092342377,0.635749697685,0.937613487244,-0.579013228416,0.262404829264
7905,1.14600002766,-0.672599971294,0.145799994469,0.441884160042,-0.294576853514,1.37069654465,1.79661667347,0.368721544743,2.24989271164,0.0394093617797,-0.638556718826
28969,-0.735300004482,-0.209899991751,-0.12405000627,0.134306073189,-1.11402869225,2.9821460247,1.34399366379,0.210277169943,-0.0393926426768,0.461412906647,-1.34209465981
10668,-0.627799987793,-0.729099988937,0.292750000954,-0.335918039083,-0.517489492893,0.14246493578,-0.398470133543,-0.0890193209052,0.16773095727,-0.217074990273,0.961723446846
51005,-0.812399923801,-0.933499991894,0.629149973392,-1.00534367561,-1.05004739761,-1.18670940399,0.673858344555,-0.373264193535,-0.762106776237,2.33595371246,-0.172520428896
8800,0.387449979782,-2.05349993706,0.157050013542,2.49170923233,0.120679594576,2.92881202698,1.50454282761,0.722767472267,-0.333662450314,1.41755354404,0.927843332291
54438,1.09609997272,-0.00914999842644,-0.17215000093,2.02901792526,-0.397823810577,-0.907925367355,-1.35454654694,-1.23427939415,-0.730034887791,0.493940830231,0.695587813854
55825,-0.656149983406,-1.16385006905,-0.405600011349,0.848147571087,0.230558425188,-0.86813557148,-0.78649443388,0.121036611497,-0.322761207819,-0.907909035683,-0.535806357861
8835,0.997650027275,-0.278299987316,0.0810000002384,-0.116218313575,0.786524116993,2.55271649361,3.08390903473,-0.469561994076,-1.45082211494,-0.153461664915,-0.743739783764
64429,-0.196349978447,0.719299972057,-2.8452000618,0.520489990711,-0.0579993128777,-2.41923999786,-0.414709210396,0.087621435523,-0.0297062322497,-1.42187774181,-0.187293931842
3682,-4.76774978638,-2.40719985962,-0.401300013065,-1.67084348202,-2.05119204521,-6.4471206665,-7.10995006561,-0.519112586975,-0.127937734127,-4.06210041046,-5.01954078674
10329,-0.535950005054,1.19574999809,0.170650005341,-0.559603214264,-0.187987476587,2.22089457512,2.93267083168,1.20018362999,0.116324663162,0.429899066687,0.782398581505
27109,-0.837899982929,-0.0380000174046,-1.15509998798,0.313504219055,-0.226378634572,-0.338698118925,1.61442542076,0.776973247528,0.74417412281,-0.0896779596806,0.127780973911
51335,-0.0254500210285,-1.45194995403,0.177349999547,-0.737786054611,-0.964312851429,0.881249725819,0.00269469618797,0.535352349281,0.848889708519,0.0346618592739,1.86228299141
3202,0.0581000000238,0.78275001049,-0.804149985313,0.155940070748,-0.873751103878,0.0492580011487,-0.012576058507,0.738333582878,-0.384717047215,-0.0287109669298,-0.685924530029
2896,1.86554992199,-0.649599969387,-1.90914988518,0.481625795364,-0.62359893322,0.30315220356,0.317175328732,-0.0661647319794,0.935253202915,0.685432970524,1.10859024525
79902,-0.350600004196,-0.141599982977,0.0758000090718,-3.81537556648,-0.573248028755,-1.52776026726,1.23259758949,0.427829623222,1.21672570705,-0.280511558056,-2.14661931992
29083,-0.416099965572,-0.194350019097,0.482800006866,0.456570446491,1.11122334003,-2.61349344254,1.84667623043,0.888353407383,0.611832916737,-0.189165040851,-1.37322747707
5747,0.95894998312,0.207250028849,-0.316500008106,-0.014566630125,-0.15960007906,0.604414463043,0.760364711285,0.143895059824,0.483183801174,-0.744445085526,-0.0614394545555
22905,1.4265999794,0.181799992919,0.607550024986,-0.108320958912,1.22515952587,0.768315255642,0.571739673615,-0.688178777695,-0.275658249855,1.51195847988,0.0518494173884
63933,0.641200006008,1.49849998951,0.894500017166,-0.769374012947,-0.665449261665,2.30266737938,-0.0836533159018,-0.514524400234,0.463576972485,1.11723446846,0.0636614114046
9847,-0.66654998064,-0.264649987221,0.368600010872,-0.499825537205,-0.346616029739,-4.71539592743,0.37157869339,-0.100455641747,-4.50800991058,-3.71492624283,-0.753457069397
51021,-0.248750001192,0.206650018692,0.509550035,0.503534555435,0.0691449865699,-1.37763774395,-4.5550236702,0.731971144676,1.02279007435,0.938420057297,1.13844323158
8996,-1.1304500103,0.143000006676,-0.126599997282,0.214486777782,-0.231136381626,0.867266654968,1.51569390297,0.867008686066,0.507196903229,0.40110078454,0.11570879817
7376,-0.191049993038,-0.303449988365,0.508900046349,0.488997578621,-0.440384805202,0.730211436749,2.23544216156,-1.11126375198,-0.86915743351,1.5608587265,-0.133384421468
5357,-0.105899989605,0.101550012827,0.581249952316,-0.211281850934,3.4886803627,3.01084375381,5.00910329819,0.238154813647,0.624958336353,-0.180476516485,1.17976498604
56940,-0.273400008678,0.204350009561,0.647950053215,-1.04769039154,0.239914879203,1.09872591496,0.767207324505,-0.660405635834,1.10611367226,0.527767896652,0.589253783226
6195,-0.201299965382,-0.106650054455,-1.18274998665,-0.668518304825,-0.035832516849,-1.01666676998,1.27639353275,1.49054265022,0.266254246235,0.0630905777216,-2.01001858711
1633,0.43029999733,0.477449983358,0.25150001049,-0.55389380455,0.220019578934,-0.0591436326504,0.0833134651184,-0.175803110003,0.607802629471,-0.670350432396,-0.474807977676
