rid,DOS030_VCAP_6H:BRD-K83548510-001-02-2:4.99,DOS030_VCAP_24H:BRD-K83548510-001-02-2:4.99,DOS034_A375_24H:BRD-K83548510-001-02-2:4.99,DOS034_A549_24H:BRD-K83548510-001-02-2:4.99,DOS034_HT29_24H:BRD-K83548510-001-02-2:4.99,DOS034_MCF7_24H:BRD-K83548510-001-02-2:4.99,DOS034_PC3_24H:BRD-K83548510-001-02-2:4.99,DOSBIO001_A375_24H:BRD-K83548510:9.98664,DOSBIO001_A549_24H:BRD-K83548510:9.98664,DOSBIO001_HT29_24H:BRD-K83548510:9.98664,DOSBIO001_MCF7_24H:BRD-K83548510:9.98664,DOSBIO001_PC3_24H:BRD-K83548510:9.98664,DOSBIO001_NEU_24H:BRD-K83548510:9.98664,DOSBIO001_NPC_24H:BRD-K83548510:9.98664
23386,0.215546309948,-0.229671776295,0.106200002134,1.05985558033,0.0508499741554,0.513299703598,-0.0057516284287,0.460501253605,-0.892433345318,-0.660462856293,1.54702842236,-0.690643548965,-1.71954989433,-0.382266461849
3156,-1.59079933167,0.155944436789,2.04409980774,0.631034374237,0.978749990463,1.1963300705,0.932867407799,0.425512552261,-0.0933333337307,-0.0941889733076,-0.568568468094,-0.193852245808,-0.601499974728,-0.669222474098
10237,-0.659905076027,-0.262037694454,0.242650002241,0.87781637907,1.00249993801,-1.18448400497,-4.54988145828,0.258663445711,-0.313600003719,0.635290205479,1.24704265594,-0.338478326797,-0.402999997139,-0.775449514389
7077,-1.07604765892,1.86339080334,1.28834998608,-0.739020168781,-1.10490000248,-0.295934200287,-0.673248589039,-0.122127190232,-0.131733343005,-0.0745621994138,-1.04831218719,-0.756848692894,-0.515049993992,0.714863955975
11157,0.561567664146,-0.83600050211,-1.40915000439,-0.121486365795,0.751850008965,1.2580934763,-1.0114197731,0.214835554361,0.437466681004,-0.00782832503319,-0.0591447129846,1.65667462349,-1.80334997177,-0.923210740089
22908,2.12869119644,-0.16729798913,-2.05225014687,0.00114294886589,0.982149958611,1.56985020638,0.0780337303877,-0.558548510075,0.735700011253,-0.651924550533,1.26161515713,-0.0827194601297,-0.132499992847,-0.476640611887
10915,0.229134678841,-0.0171933919191,0.768449962139,-0.633463978767,0.914749979973,0.283234775066,0.851811766624,0.555650353432,-0.912366628647,0.615288794041,-0.294904589653,0.246039107442,-1.02884995937,0.00876303389668
9897,-1.08430540562,1.90074038506,-0.427349984646,-0.373527616262,-1.28034996986,0.921305298805,-1.06326246262,-0.143765971065,-0.619966685772,0.388054072857,-0.503604590893,0.379987239838,-0.386250019073,-0.48987236619
1759,1.34138214588,-0.284282386303,0.504799962044,-0.242044433951,0.814599990845,1.46602082253,0.871406853199,-0.594604074955,-0.180233359337,-0.0425076335669,0.574004650116,0.0758026391268,0.536599993706,-0.0939350649714
54541,-0.125542610884,-2.03148031235,-2.75720000267,-1.53421807289,-1.15635001659,0.48523709178,-4.79694747925,-0.120121382177,-0.327600002289,-0.0939657464623,-0.454709261656,0.117173552513,0.335850000381,-1.23737692833
211,-0.993735074997,1.64707136154,-0.812649965286,1.042522192,-0.360150009394,0.264541506767,-0.448810815811,-1.47756958008,0.388433337212,-1.29151666164,-0.323138713837,-0.278884708881,0.658749997616,-0.140974372625
5048,0.144989013672,1.45827031136,0.157600015402,-0.436240673065,-1.00565004349,1.66805565357,0.276794016361,-1.06046640873,-0.702966690063,-1.19567751884,-0.752471268177,0.089341044426,0.59325003624,-1.19646298885
84722,-1.31465184689,1.29364335537,-4.93709993362,0.518965005875,-0.370000004768,1.73869180679,-0.977345645428,0.584833979607,0.0392666608095,0.102781191468,-0.0533021055162,-0.533549845219,-0.536350011826,-1.41963577271
29890,2.89028668404,-0.589371681213,0.901049971581,-0.482492446899,-0.636799991131,3.47462749481,0.586323618889,-0.275755614042,0.915533363819,-0.049116820097,0.237306624651,-3.70683240891,0.904200017452,0.472941279411
9868,-0.0750230103731,-1.22917342186,-0.601300001144,0.201159775257,-4.62099981308,0.334707260132,0.344960212708,0.0447746030986,-0.523100018501,0.186826020479,0.138845235109,0.109669819474,-0.708649992943,-0.25314232707
873,1.94208323956,0.966951191425,-0.960249960423,0.554608106613,1.08535003662,0.548793196678,-2.6588602066,2.29823803902,-0.8234333992,0.851263999939,0.463472634554,-0.976665854454,-0.808950006962,0.237395107746
5580,0.918967247009,-0.310430705547,-3.39599990845,0.611072659492,-0.409150004387,-1.19194889069,-1.21257829666,-0.145582452416,-0.479833364487,-0.265990912914,-0.0607738494873,0.524969339371,0.206300020218,0.232840776443
3725,0.00148752331734,0.908139288425,1.19445002079,-0.582501530647,-0.694750010967,2.14658546448,-0.0185314416885,-0.612651765347,0.309433311224,0.194966346025,-0.77481675148,-0.00103092193604,0.143000006676,-0.636251747608
23585,0.444828540087,-0.563105463982,-4.04764986038,-0.691690683365,0.327299982309,0.53003847599,-0.550061821938,1.07285165787,0.265433371067,0.75869011879,-0.00744694471359,0.246574789286,-0.961499989033,0.258367061615
51097,0.874655127525,-0.828745245934,0.260500013828,-1.35851430893,0.471650004387,1.09300780296,-1.76515722275,3.05100655556,0.280833363533,0.247379809618,0.985809326172,0.0782088041306,0.174449980259,1.075319767
1831,-1.16753220558,0.157365590334,2.88145017624,0.724901199341,1.46074998379,0.0855997353792,-1.82968401909,-0.0190727896988,0.117100000381,0.0190701782703,0.54972589016,-0.276552200317,-0.627349972725,-0.225061655045
7020,-1.53450489044,1.33025455475,-0.375050008297,0.994049668312,-0.307099997997,1.04540908337,-1.79542338848,-0.266107946634,-0.249766662717,-0.774121999741,-0.044266462326,0.849039375782,0.510749995708,0.0432984828949
55893,-1.55192184448,-0.0501770079136,0.00620000064373,0.612482070923,-0.792450010777,-0.0339864827693,-0.440761089325,-0.441281676292,-0.409200012684,-0.71973156929,-0.82126390934,0.664446532726,-0.141249999404,-0.0697793662548
6944,-1.27616560459,-0.99102050066,-1.17914998531,-0.0417060256004,-1.14435005188,0.327524453402,-3.12648653984,0.09096544981,-0.399500012398,-0.145428597927,0.70435667038,0.489314198494,-0.515150010586,-0.299519151449
22883,1.43885314465,0.944655776024,-5.36250019073,-0.622873783112,0.195849999785,-0.0143938101828,-1.03761148453,-0.397592335939,-0.571500062943,-0.81292206049,0.222016662359,-0.86953908205,0.367250025272,-0.733252763748
5601,0.509388566017,-0.504679143429,-0.0176000073552,-0.0908673405647,-0.54984998703,1.61381244659,-0.358033895493,-1.13672423363,-0.93676674366,0.234604850411,0.644649446011,3.5237596035,0.561900019646,-0.00392189621925
10775,1.67128229141,-1.56772065163,4.77930021286,1.36899399757,1.48329997063,2.11780428886,-3.39767503738,0.622056305408,-0.359433352947,-0.159301191568,1.53623247147,-0.542719602585,0.117000006139,-0.346473008394
4780,0.514156103134,0.414752155542,2.52965021133,0.733948886395,-0.704900026321,1.90861928463,-0.32685148716,0.431457340717,0.38276669383,0.106922239065,-1.26171445847,0.111395195127,0.536900043488,-1.02107167244
10904,0.426209688187,-0.424868434668,-0.496899992228,0.314295649529,-0.638549983501,-1.35224580765,-0.0839095264673,-0.479177951813,0.617200016975,-0.15731023252,2.90461421013,-0.735683262348,0.0139000117779,-0.770796060562
9917,0.317779541016,3.24208784103,-0.0127999782562,0.100916832685,0.222499996424,3.58119058609,0.119212239981,0.730419516563,-0.457466691732,-0.698527574539,0.0319163054228,0.907551527023,0.253500014544,-0.779882073402
1399,0.726073563099,0.475909888744,0.279850006104,-1.19579923153,0.640249967575,0.558696687222,0.566420614719,-0.23412629962,-0.100033320487,-0.520333349705,-0.773269951344,0.0132258236408,-0.233800008893,0.232561126351
24149,0.591384291649,-0.745213031769,0.620700001717,0.021826967597,-0.00630000047386,3.5120651722,-0.167390465736,0.213139712811,0.942066729069,0.276029914618,2.33291840553,0.0467232465744,0.0860000029206,-1.57137870789
2222,-1.22498893738,-1.00905299187,-3.1236000061,-0.59097379446,1.13514995575,-0.853194236755,-1.01368021965,0.253544539213,-0.44319999218,-0.873714566231,-0.233860224485,0.015018504113,-1.20729994774,-0.541292607784
10131,-4.86710214615,-0.35477656126,-5.25645017624,0.201889768243,1.56190001965,0.424901783466,-0.92910951376,0.286803632975,0.0276333391666,0.0760695785284,1.20424544811,0.747565984726,0.209999993443,-1.94206690788
2958,0.535458683968,0.26052325964,0.82154995203,1.9201529026,1.14460003376,-0.134249210358,1.13295578957,-0.119690164924,-0.511833369732,-0.0756532624364,-0.0255365967751,1.1774443388,0.085250005126,-0.136810868979
9650,-0.226762503386,0.138186529279,1.00504994392,-2.50129747391,-1.18815004826,1.90170323849,-2.23548793793,-0.32235878706,-0.352700054646,0.570621311665,-2.49731898308,0.936256051064,-0.069000005722,-0.845405757427
7319,0.24894143641,-0.0866025090218,0.921499967575,-0.293097138405,0.406549990177,1.33866524696,-0.498062252998,-0.684357523918,-0.648266673088,0.598394870758,-0.0755213350058,0.654980182648,-0.0759499967098,-0.0610127598047
4817,-0.228830754757,1.19678986073,0.449750006199,1.49671816826,-0.639950037003,1.47410023212,0.180264204741,-0.629554450512,0.0106666982174,-0.890472412109,0.0040882229805,0.116150096059,0.716750025749,-0.552690863609
9143,-0.55920290947,0.691910207272,4.14559984207,2.99526262283,-0.186049997807,0.620497941971,1.12710511684,2.04680848122,-0.218566685915,0.08090955019,0.309102863073,-0.928835749626,0.811450004578,2.48374986649
10494,0.144832566381,0.476813018322,-1.20825004578,-1.59903013706,0.741649985313,0.660610795021,-0.15922626853,-0.0931528359652,0.307266652584,0.0129045024514,-0.857862889767,-0.780436813831,-1.00549995899,0.174123495817
55324,1.00625371933,-2.74428915977,1.59185004234,-1.3738424778,-0.12729999423,0.261350631714,-4.24438524246,0.401011884212,1.06623339653,0.0503467917442,0.00299713015556,-0.637292802334,-0.480450004339,-0.504164934158
23149,-0.119082562625,0.778963804245,0.132149994373,-1.25615775585,-2.34375,1.63802790642,0.418236970901,-0.502788066864,-0.383866667747,-1.21120834351,-0.655665755272,-1.21805143356,-0.53795003891,0.169161781669
9943,2.00741767883,-0.657850623131,2.91739988327,-0.806897580624,0.609300017357,0.345523476601,0.739514946938,0.345731794834,0.929900050163,0.237037390471,-1.64626955986,0.351745694876,-0.31479999423,-0.644924938679
6599,0.644790410995,-0.42785859108,-1.3463999033,-0.997328281403,-0.684800028801,-0.135458707809,-0.271673291922,-0.111009649932,0.489866703749,1.12167906761,-0.852797687054,-0.393693327904,1.55404996872,0.990379571915
51031,0.128700166941,0.273543357849,0.360799998045,-1.41666066647,0.382800012827,1.28763818741,0.29977735877,0.440965205431,0.0693333521485,1.08660650253,-0.446853101254,-0.274412125349,-0.0154499970376,0.209738105536
3566,-0.81627869606,0.516564249992,0.112850010395,-0.280723243952,-1.00659990311,0.621792256832,0.69916343689,-0.12981171906,0.335733383894,0.0881643742323,-0.03367587924,-0.76101899147,0.480450004339,-0.913077116013
3815,-0.861887931824,-0.0677589550614,1.93369996548,2.21024441719,0.803900003433,1.11903333664,2.39618873596,-0.285768002272,-0.545566678047,-0.521633088589,-0.632767081261,0.262904584408,0.270599991083,0.248480618
8624,-0.146614089608,-0.81854814291,-2.49609994888,-1.85294866562,-0.451299995184,-0.263165265322,-3.95082378387,1.16739952564,-0.1073333323,0.622423648834,-0.218517631292,0.734749555588,0.497350007296,0.328912913799
27346,-1.37684261799,-0.298670589924,-1.41659998894,-0.465852856636,0.563099980354,-0.0844956338406,-0.605949044228,1.08630895615,-0.531633377075,0.884071588516,-0.476968646049,0.356654882431,-0.685000002384,-0.815223455429
10489,0.947525560856,0.620302557945,-1.36615002155,-0.474554002285,-1.42079997063,-0.122638121247,-0.487403690815,-0.658016562462,-0.097366720438,-1.2227833271,-1.34100461006,-0.941733598709,-0.241849988699,0.772454440594
26128,0.311996430159,0.366878002882,-1.3667999506,-0.366489648819,-1.46175003052,1.23864650726,-0.311844915152,1.35450303555,-0.270566672087,0.167044728994,-1.91636955738,-0.628957867622,0.328599989414,-0.127334997058
79921,-0.159093618393,-1.63056755066,-1.22224998474,-1.56883275509,-0.854300022125,-0.160784304142,-2.29712533951,1.64938890934,0.23176664114,-0.272586613894,-2.03057956696,-1.07808637619,-0.926599979401,-0.523809850216
55746,0.143865078688,-2.15218806267,-4.90544986725,-2.64773654938,-0.307399988174,0.204898655415,-0.736382246017,0.636019766331,-0.563400030136,1.84599244595,1.43972146511,-0.0402466207743,-0.0720999985933,-0.320345193148
23636,-0.894832372665,-0.218570113182,-0.272849977016,-1.58565020561,0.0506999790668,-0.453807890415,-2.66806983948,1.09948599339,-0.067500025034,0.182927981019,0.834052324295,-0.538377642632,-0.119249984622,0.743362903595
10892,1.56616640091,-0.524680435658,1.49154996872,0.115054212511,1.31524991989,2.14196062088,0.719207346439,0.814790546894,-0.12756665051,-0.0175016224384,-1.03091192245,-1.45180881023,-0.370249986649,-0.751337528229
10652,1.22871518135,1.90664601326,0.0672499835491,-0.576041460037,1.08264994621,0.9144551754,-0.0758647546172,0.238641023636,0.0282666683197,0.988298356533,1.15087032318,-0.228611767292,-0.597299993038,-1.41213834286
11004,0.774373650551,-1.3768324852,5.04239988327,-3.83657073975,1.11844992638,-0.311801731586,1.49272656441,0.462403804064,0.25756663084,0.623094320297,1.34507369995,-0.373705655336,0.471250027418,0.188409745693
23530,0.634142935276,-0.841492772102,0.340249985456,3.74832057953,2.10599994659,0.596974849701,0.615968704224,0.197200626135,0.945299983025,0.194757893682,1.10865545273,-0.121302999556,1.27804994583,0.379948496819
8826,-0.316366612911,-0.236596107483,4.43795013428,2.38581895828,0.0130499899387,-0.779428064823,-0.363049864769,0.257822066545,0.192533358932,0.0836372673512,0.464340806007,0.372339606285,0.0904000103474,-0.267176359892
3308,0.740051865578,0.170800849795,1.34450006485,-0.118215076625,-0.734099984169,1.31464195251,-0.197893247008,-0.265156537294,-0.510966658592,0.0303873866796,-1.76761460304,0.429954946041,0.351700007915,0.961641192436
7153,0.491141796112,-1.86005878448,-1.80745005608,1.4575458765,1.14945006371,-1.09242010117,0.205684304237,0.304765999317,0.719400048256,-0.00778748095036,2.14764237404,-0.253182828426,0.0360499992967,0.132697880268
11041,-0.862215220928,0.805057764053,0.758800029755,0.203340321779,0.659350037575,0.117028877139,-0.00590056180954,0.0688169598579,-0.074866682291,0.194056525826,1.45123314857,-0.0247758924961,0.292949974537,0.857909202576
6342,0.468927323818,1.61208605766,-0.522000014782,1.46486127377,2.07585000992,0.265661984682,-0.132092773914,0.346232801676,-0.159733310342,-0.673315286636,3.27228617668,0.2279394418,0.0526499971747,-0.0389783196151
5883,0.696654200554,1.57073760033,0.278149992228,-0.0399835109711,-0.490900009871,1.31209337711,0.477534621954,0.16150072217,-0.0109666585922,0.256285429001,1.2748644352,-0.874595284462,-0.412099987268,0.617593288422
10589,1.11848115921,0.778682291508,-2.99250006676,0.608601152897,0.829999983311,0.66863578558,0.245158359408,-0.657371103764,0.0325000137091,0.389268517494,0.827427506447,-0.104237601161,-0.956900000572,-0.911800801754
5110,-0.747167468071,-1.64124906063,-3.48274993896,-0.751940965652,-0.516200006008,0.215030252934,-1.71264910698,-0.570670723915,-0.886433362961,0.867104113102,-0.504457950592,-1.16177093983,-0.741850018501,0.267852962017
4609,0.492752373219,-1.56926047802,1.38709998131,-0.177484765649,1.02209997177,0.71505177021,0.582082748413,-0.378884911537,-0.0727000012994,0.558391928673,0.293407618999,-0.455377399921,-1.07860004902,-0.7631264925
5423,0.822612285614,0.537560284138,2.0108499527,0.701336562634,-0.175850003958,2.89010310173,0.964956760406,0.289367675781,-0.576833367348,-0.531856894493,0.63673812151,-0.0706324800849,-1.08064997196,-1.18856453896
1070,-0.364070832729,-0.673897206783,-3.61829996109,-1.16519892216,-0.663100004196,-0.0403806269169,-2.13982152939,0.812181472778,0.628600001335,0.336851000786,1.24563395977,0.338866233826,-0.579299986362,-0.217975646257
10051,-0.487916409969,0.085361763835,0.432400017977,-0.787528216839,0.182400003076,0.13268828392,-0.39916986227,0.60701072216,0.297333359718,0.083287589252,0.679480552673,-0.191013768315,-0.395999968052,-1.18514060974
6603,0.823721289635,-2.14467215538,-3.34205007553,-0.392273187637,0.908650040627,-0.292814791203,-3.34847021103,-0.529931604862,0.420200020075,0.0842002630234,1.78827345371,-0.507176697254,-0.919499993324,0.287783205509
9019,-0.0359248816967,-0.810429513454,-1.67459988594,-1.87250554562,-0.190449982882,-0.510390639305,-2.57351589203,0.952854514122,0.773133277893,0.767899751663,-0.646800577641,-1.52510118484,-0.161450013518,-0.377634257078
10969,-0.510430216789,-1.09045982361,-2.38899993896,-1.33811938763,-0.13750000298,-2.75010967255,-1.45656704903,0.722573280334,0.521266639233,0.632761478424,-0.392283380032,0.367509514093,-0.58520001173,-0.953698396683
9797,4.01919794083,-1.2450221777,0.381500005722,0.243749678135,1.07165002823,0.647124409676,0.219601079822,1.94006371498,1.3602001667,0.816963553429,-0.766500473022,-0.100248098373,-0.144849985838,-0.232185289264
4043,1.0208864212,-0.628473639488,-1.4823499918,-0.982387661934,1.10144996643,-0.0357857346535,-0.684055805206,0.473159044981,0.416266739368,0.5223736763,0.164682418108,-0.547880470753,0.0494500026107,-1.37367939949
9519,1.1857252121,-0.135926052928,0.171499997377,-1.84929323196,-0.345149993896,0.776704072952,-0.959338009357,0.68263232708,-1.160333395,0.336144328117,-0.706086277962,0.577657580376,-0.29185000062,-0.216545924544
8480,0.653822183609,-0.659589588642,-2.49119997025,-1.79212367535,1.14610004425,1.24192500114,-0.92008382082,-0.414449512959,0.0714333355427,0.220623835921,-0.467358022928,-0.556875824928,-1.30480003357,-0.754734158516
983,-0.959615528584,0.104349419475,1.48724997044,-0.156527251005,-0.290450006723,-0.548747181892,-2.59189033508,0.386857390404,-0.368133366108,0.847063183784,0.991504728794,0.0552970170975,-1.24775004387,-0.251074284315
10559,1.32546246052,1.43072402477,1.10710000992,-2.29668617249,-0.110600009561,2.94578313828,4.51509141922,-1.36812007427,-0.898699998856,-0.240034461021,-0.496005088091,-0.0376939922571,-0.281650006771,-1.86106812954
8508,1.721991539,-3.01478910446,-1.35794997215,-0.281822383404,0.88504999876,0.308348953724,-1.74270486832,-0.232639685273,-0.284000039101,-0.295231699944,0.350676417351,-1.17985367775,0.178050011396,0.724808931351
9275,0.930029153824,-0.246251299977,-0.227149993181,0.98629796505,1.73839998245,2.28704333305,-0.881217896938,0.00933549925685,-0.220033347607,-0.092630892992,4.60160923004,0.07772962749,-0.826150000095,-0.72509855032
