rid,DOS030_VCAP_6H:BRD-K43253317-001-01-5:4.97,DOS030_VCAP_24H:BRD-K43253317-001-01-5:4.97,DOS034_A375_24H:BRD-K43253317-001-01-5:4.97,DOS034_A549_24H:BRD-K43253317-001-01-5:4.97,DOS034_HT29_24H:BRD-K43253317-001-01-5:4.97,DOS034_MCF7_24H:BRD-K43253317-001-01-5:4.97,DOS034_PC3_24H:BRD-K43253317-001-01-5:4.97,DOSBIO002_A375_24H:BRD-K43253317:9.93787,DOSBIO002_A549_24H:BRD-K43253317:9.93787,DOSBIO002_HT29_24H:BRD-K43253317:9.93787,DOSBIO002_PC3_24H:BRD-K43253317:9.93787,DOSBIO002_MCF7_24H:BRD-K43253317:9.93787,DOSBIO002_NEU_24H:BRD-K43253317:9.93787,DOSBIO002_NPC_24H:BRD-K43253317:9.93787
5607,0.0731999948621,-0.357051730156,0.91415822506,-0.703566670418,-0.0483499988914,-0.645618736744,0.160952925682,0.417544871569,1.26686477661,-0.138395667076,-0.0350254625082,0.823342442513,0.18599998951,-0.150194898248
22827,-2.04349994659,-0.713181734085,-1.67270874977,-0.0446666777134,-0.998849987984,-0.493061542511,-0.358808279037,0.159742057323,-0.473935842514,0.592844665051,-4.02808856964,-0.804653048515,1.27705001831,0.781281709671
51635,-0.00034999998752,-0.269365549088,0.306264728308,-3.79023361206,-0.246949985623,-0.262501895428,2.11900615692,-0.30234348774,0.573210597038,-0.150488242507,-6.09871387482,-1.01400029659,-5.42035007477,-0.152464941144
84159,4.24300003052,-0.340546399355,-1.08054447174,0.452366650105,0.440149962902,0.288950830698,-0.108417719603,1.18321335316,0.756772518158,0.579421103001,0.799618661404,-0.0148081332445,0.0428000092506,-0.875482559204
3508,-0.528750061989,-0.741324782372,1.01357066631,0.650000035763,-0.225800007582,0.613638222218,0.0274615883827,1.76381921768,-0.444261342287,-0.277565181255,-0.276879578829,-0.265422582626,-0.0814499855042,-0.828674852848
84890,-0.328949987888,-0.741905868053,1.41517806053,-0.153433337808,0.143949985504,1.46631264687,0.246607631445,-0.11323261261,0.598962306976,0.927280902863,0.577861011028,0.667746424675,0.681500017643,-0.756504416466
79600,0.951750040054,-0.263927459717,-0.352593660355,1.86503350735,-0.323749989271,2.10234761238,0.486075460911,2.22944903374,0.644415855408,-0.300442755222,0.446663796902,-0.346747756004,-0.363250017166,0.385611057281
8574,-2.09485006332,-0.800701498985,0.747975707054,0.173066675663,-0.547299981117,0.128358244896,-0.54268270731,1.17432081699,-0.755993902683,1.38365614414,0.723449766636,1.06000709534,0.526600003242,0.253957957029
5529,0.0996000021696,0.392891258001,-0.670210957527,1.59456670284,0.0748500004411,-0.892934978008,1.45206737518,-4.55742073059,0.280829697847,-0.394653230906,0.578440487385,-1.43947935104,-4.21379995346,-4.09596920013
3909,0.896149933338,-0.841015100479,-0.0138977169991,0.58346670866,-0.176550000906,1.57580018044,-1.78014206886,2.98395800591,1.02743291855,0.197098255157,0.036744505167,-1.37138795853,-0.634900033474,3.30694150925
9637,0.377550005913,-0.240774303675,0.429998517036,-0.0844666361809,0.384099990129,0.0386237949133,-0.290931016207,0.230654299259,-1.94499850273,0.756929457188,0.819721698761,0.0841101631522,-0.968950033188,-0.499987781048
8518,-0.80989998579,-0.0879152715206,-0.638830900192,-0.00476666912436,1.57774996758,-0.597967028618,1.78542768955,0.221730411053,-0.175676643848,-0.546750664711,-0.837095856667,0.361368507147,-0.395049989223,0.207894384861
6443,-1.23810005188,-0.36593323946,-0.395435839891,-0.910133361816,0.851349949837,3.01453781128,-0.232424795628,0.162425845861,-0.511129558086,0.700726985931,0.355786055326,-0.00656474009156,1.55344998837,0.326234519482
58478,-4.87799978256,-0.459329009056,-0.171308219433,-0.639533400536,0.247200012207,-4.37386989594,0.231184571981,0.818901598454,0.563050806522,1.00629484653,-4.84418773651,-0.119279205799,0.102450013161,0.286811619997
4850,1.07915008068,-0.535797357559,0.79576343298,0.365866690874,-1.18019998074,-0.226005107164,0.161268800497,0.69779497385,0.191450089216,1.02858817577,1.204829216,0.714857697487,0.800549983978,1.06852507591
23210,-1.62249994278,-0.196860909462,-0.162089198828,0.51673334837,-0.668600022793,1.1745698452,-0.709897518158,-0.307573378086,-0.477834820747,0.922439515591,0.555621266365,0.612077772617,-0.830999970436,0.125258997083
54733,0.204449981451,-0.637631297112,0.900524020195,0.0428333878517,-0.864400029182,0.801719307899,-0.172321915627,1.07338118553,0.694808065891,-0.0851418226957,0.772944271564,-1.0307469368,0.265799969435,0.155518010259
55129,-0.175799995661,-0.127481117845,0.705115795135,1.2405667305,-1.22915005684,-0.603169322014,0.880768179893,0.774767160416,-0.277579665184,0.221717551351,0.275267869234,0.0224164910614,5.54659986496,0.605250239372
10273,-0.00034999998752,0.052454456687,2.08881187439,-0.145966663957,-2.24175000191,-0.486327618361,-0.186573460698,-0.0906802117825,-0.379973173141,0.0,0.443863302469,-0.196417048573,0.630400002003,0.362738728523
572,-2.98360013962,0.660330235958,0.729205727577,-2.00413346291,1.31970000267,-0.183697044849,1.39250540733,0.371939539909,0.431514054537,-0.476190954447,-3.6936249733,0.568998932838,-0.27895000577,-0.281617850065
5716,5.20515012741,-0.567277014256,0.171017825603,-0.092033341527,-0.841699957848,-4.22936534882,0.28380176425,0.403162658215,-0.681013822556,1.60164034367,0.489338517189,-0.595886349678,0.431250035763,0.611857891083
22841,0.431549996138,-0.5447935462,-1.33945941925,0.343966692686,-0.592849969864,0.405148118734,0.591298937798,0.177925482392,0.443748235703,-0.139400035143,0.408389985561,0.237993717194,0.553099989891,-0.817052543163
2356,-0.998449981213,0.617142915726,-0.378184586763,-0.412666708231,-1.1969499588,0.49886021018,-0.533955395222,0.344238340855,-0.403610527515,-0.399026036263,-2.26469159126,0.481644868851,0.432550013065,0.266309350729
6050,1.41949999332,1.139970541,0.977097153664,-0.589900016785,0.433449983597,-0.479551017284,-3.74772191048,-4.41642856598,-0.0438782274723,-0.41433134675,-5.33950519562,-1.41021609306,-0.204400002956,0.163748890162
64422,-2.54804992676,-0.440351843834,1.75843310356,0.354499965906,0.648699998856,-0.285893619061,2.99121546745,0.540751874447,-0.364309549332,-0.0875134170055,0.228579178452,-0.47676178813,1.00170004368,-0.255621910095
8837,0.324400007725,0.450036883354,-0.196477845311,-0.557366669178,1.75619995594,0.275428056717,1.41572391987,0.950499892235,-0.0850805193186,0.0554286576807,-0.0324559733272,0.0103032886982,-0.350300043821,-0.110014081001
55127,-0.34659999609,-0.256621599197,0.819568455219,-0.815966665745,1.52990007401,2.97531032562,0.0250318273902,0.204597905278,-1.22665524483,0.270496308804,1.57879817486,2.04081678391,3.26779985428,0.797147989273
23335,0.562849998474,1.24923074245,1.57071185112,0.91246676445,-0.659500002861,-0.36183398962,0.00413765013218,0.139096185565,0.890697062016,-0.183871418238,-0.0942883044481,-0.986741781235,0.63765001297,-0.71759223938
10270,-0.0645999982953,0.482688009739,0.802313029766,1.15196669102,-0.0305500030518,3.4836127758,2.27950143814,-0.314877688885,-0.0736095011234,0.260388463736,1.0220862627,0.361399054527,0.220399990678,0.494445770979
6509,5.55940008163,-0.327189058065,0.257744759321,-0.0464332997799,-1.06290006638,0.366786777973,-0.190669596195,-0.729369997978,-0.850144803524,-0.745006561279,0.37208366394,0.552363097668,1.05999994278,1.07064962387
83743,-2.35669994354,-0.141019493341,0.138599216938,0.550000011921,-0.871199965477,-2.62193989754,-0.618346750736,-1.3982360363,-0.0994694530964,-0.848383843899,-0.189971610904,-0.167100161314,-2.23950004578,0.0126169919968
6772,-0.215950012207,-0.266653120518,0.483976840973,-1.2990334034,-0.458550006151,0.226472660899,0.491175502539,0.406200945377,0.916947126389,-0.791706621647,-0.0331870839,-1.01312184334,-3.6453499794,0.415942668915
22887,0.234450012445,-0.260662853718,0.533989667892,0.838233292103,1.37705004215,0.27116549015,0.346786022186,0.224107667804,1.16461443901,1.56349921227,1.5521171093,0.867870807648,0.885499954224,-0.306154549122
51001,-0.100449979305,-0.891955852509,-0.560958504677,1.23300004005,0.329900026321,-1.01989245415,-1.00133824348,0.885786294937,0.651764810085,0.0287501532584,0.561078965664,1.05778682232,0.0899000167847,0.431514024734
26511,-0.601200044155,0.500510454178,-0.878918170929,0.793400108814,-0.551550030708,0.33446392417,-0.30542576313,0.395253181458,-1.44705557823,-3.31290054321,0.0623225346208,0.0359728783369,0.658649981022,0.146434605122
7874,-1.17604994774,-1.22317135334,1.19701993465,0.0482666492462,0.39105001092,0.888783693314,0.931095600128,-0.369940161705,-0.341727018356,-1.01198232174,-0.790808618069,-0.38102966547,5.0,3.10800552368
51070,-0.661350011826,0.786462783813,0.0502153038979,0.0200999975204,-0.744899988174,0.599651694298,-0.393853217363,0.8373452425,-2.68996310234,0.15394718945,-1.17993342876,-0.180740177631,0.342050015926,0.19882260263
1738,-0.855749964714,-0.0768153294921,1.39750981331,-1.69283342361,0.428399980068,-0.19818559289,1.84215903282,-0.204006373882,0.929956436157,-1.11013996601,-0.204211711884,-0.551114737988,1.02275002003,0.844181716442
3416,1.07184994221,0.232802212238,1.17610752583,0.779666662216,0.23480001092,0.871742367744,0.775963664055,-1.52500808239,-0.619720578194,-0.669953763485,-0.963088274002,0.229710176587,-0.847350001335,4.65896892548
9128,-0.0825999975204,-0.86538618803,1.59784805775,-2.80100011826,0.846700012684,1.32864761353,0.196140825748,-1.48022449017,-0.00880867242813,-0.367892354727,-1.19952607155,-0.163794383407,0.0684000104666,0.434317409992
9833,-1.03944993019,0.129531264305,1.14335525036,-0.121599972248,0.368349999189,-1.24815297127,0.349310815334,0.639709234238,0.122701689601,0.339269518852,-0.211499616504,-0.790451288223,-0.712699949741,-0.472818493843
4088,-0.0516500025988,-0.434098035097,0.48501676321,0.84796667099,-1.25995004177,0.618756771088,1.81839120388,0.624054193497,-0.365352272987,0.513120472431,0.684557080269,0.509709239006,5.03144979477,1.0523006916
5018,0.0331999957561,0.937082290649,0.752368211746,-1.14380002022,0.231799989939,-0.491348356009,0.276150852442,-0.0346113890409,-2.06216192245,-0.0188656970859,-0.619851708412,-1.84031736851,1.00125002861,0.647860825062
51375,0.398849993944,-0.172475427389,-1.0531835556,0.0727332830429,-1.30414998531,-1.35961723328,-0.184924125671,-0.635351121426,1.18171906471,0.674476146698,-0.0476705953479,-1.7072660923,-0.561600029469,-1.06941246986
55038,-0.0153000056744,-0.781659722328,-1.19333863258,0.196933329105,-1.41610002518,-0.513210833073,1.1335953474,0.387964874506,-1.65111064911,2.74380588531,0.00594633817673,0.648298859596,0.394650012255,0.614059388638
23061,1.66814994812,0.0296027213335,0.25260451436,2.69813346863,0.429650008678,3.14492535591,0.934823930264,-0.7118460536,0.832472205162,-0.467741549015,0.434593945742,0.150503635406,1.18149995804,0.694527566433
64428,1.11144995689,0.477149963379,-1.19431138039,0.224800005555,0.318450033665,-0.0165328830481,-0.893780529499,0.51091837883,0.327624857426,-0.697438061237,0.114420190454,-0.53865134716,-0.930950045586,-0.74036693573
11325,-1.45655012131,-0.926557123661,0.562326908112,-1.06213331223,0.694500029087,-1.27475559711,0.607972145081,4.39750289917,0.132427066565,-0.0900892540812,3.55836558342,4.11040592194,0.677199959755,0.329496204853
9641,-0.39929997921,0.250888586044,0.936165928841,-0.0543999969959,-0.179100006819,0.033179409802,0.619522750378,0.174190491438,-0.472836524248,-0.598999917507,-0.820627987385,-0.708939015865,-1.03149998188,-0.337059915066
23038,-1.34050011635,-0.249183908105,2.21457910538,0.753366649151,0.0379499942064,0.0880806967616,1.05196154118,0.369387149811,-0.438868224621,0.184953778982,0.0765313953161,1.05014657974,0.394650012255,0.150365650654
57048,0.592299997807,0.751311540604,1.25543105602,2.05346679688,-0.418249964714,0.827098250389,0.115655168891,1.64988410473,-0.775002300739,-0.492399215698,-0.138355776668,-0.180477693677,-0.392400026321,2.07530713081
94239,1.29755008221,0.396434485912,-1.24879384041,-0.102966673672,0.92509996891,-0.114436507225,0.40719589591,0.632343173027,0.937758803368,-0.629669606686,-0.285413295031,1.40070199966,-0.232299983501,0.298906356096
51203,1.06650006771,-1.15599822998,-0.120809026062,-2.80903339386,0.905000030994,0.087539434433,0.583950579166,-0.323091328144,0.725733041763,-1.13024604321,-1.55395436287,-0.141738533974,-0.375100016594,-0.476000696421
388650,1.07494997978,0.552269458771,-1.51249408722,0.34146669507,-0.169750005007,0.42211958766,-0.891016840935,-0.607017219067,1.12727665901,-0.524394094944,0.519663751125,0.00131820142269,-1.77149987221,-1.07284796238
23039,-1.79450011253,-0.202985227108,0.217311233282,-0.566166639328,1.39250004292,1.21197068691,2.31248188019,0.473400533199,-0.0460614264011,-1.54629445076,1.01494348049,1.02766776085,0.270599961281,1.2758102417
55179,0.535400032997,0.532896995544,-1.29279184341,-0.754400014877,-0.059999987483,0.372028201818,0.862111032009,0.0290943421423,1.02864217758,-0.171311214566,0.801140904427,-0.697238326073,-0.345249980688,-1.05924475193
5827,1.39899992943,0.257181316614,-0.112929068506,-0.0599000155926,0.0609000325203,0.656743645668,-0.0747035294771,2.17686605453,-0.997529923916,0.510581314564,-0.0870907008648,-1.24828016758,0.758149981499,0.4802967906
10245,-0.718800008297,0.295585483313,-1.08684682846,0.480933338404,-0.433099985123,-0.718924939632,0.935173630714,0.639280557632,0.337013602257,-0.0186186432838,0.446906089783,1.48048591614,0.405400007963,-0.570932686329
6813,1.07430005074,0.531172275543,0.596431016922,0.75670003891,-1.38665008545,-0.917589664459,0.530364394188,1.15452086926,-0.412372976542,0.513619840145,-0.399829089642,1.04814553261,-2.06610012054,0.705026745796
3251,-1.52799987793,-0.207016676664,0.154576420784,-0.351733356714,-0.163749992847,0.118603385985,0.0498308837414,-1.42069172859,0.183041647077,0.783123135567,0.14724008739,0.482719033957,0.870350003242,0.199609920382
23212,0.225699990988,0.0592200905085,4.20959806442,-0.732166707516,0.125249996781,6.45730924606,3.82293510437,-1.28696417809,0.183166056871,-0.630429923534,-0.127763360739,-0.0723836645484,0.661900043488,3.80993103981
23536,0.746749997139,0.736257433891,-0.711708188057,3.17870020866,0.714200019836,-0.984639465809,-0.138930469751,0.212490737438,0.816822648048,-0.629975616932,-0.645591020584,-0.855411171913,-0.376049995422,-1.15878808498
51282,-2.43335008621,0.634095728397,-0.216990500689,-0.0188666880131,-0.269500017166,0.39453047514,0.960542201996,0.627695262432,-0.98129171133,1.22541081905,1.05122184753,1.58183681965,0.732400000095,0.0620181560516
10227,-0.183450013399,0.237711265683,0.76412820816,-0.545466661453,-1.11689996719,1.59203195572,0.377606540918,0.160841435194,-1.04890108109,-0.588635921478,0.47918510437,0.870825052261,2.81944990158,-0.228755190969
50813,0.216100007296,0.135651290417,-1.57155239582,-0.119333297014,0.165850013494,0.141206666827,-1.27160334587,3.01106858253,-0.527693390846,-0.41433557868,-1.92963576317,-1.40218806267,0.287899971008,0.183980822563
51024,-1.16194999218,-1.06897366047,1.6723754406,-0.201433330774,-0.427650034428,-1.10010826588,-0.183260828257,0.709414899349,-1.63337826729,-0.535748720169,-0.904041230679,-0.259177982807,-3.69020009041,-0.709308445454
53343,0.759849965572,-0.778101861477,-0.0147777199745,0.494566649199,-0.324200004339,0.103683233261,0.0361387506127,0.252251327038,0.480569660664,0.15515498817,-0.117616437376,0.220148801804,0.405349999666,0.532475233078
1465,-0.627900004387,-1.21448874474,-1.76963317394,0.448833346367,0.025150001049,-0.365109831095,0.331382542849,-0.147968903184,-3.62639141083,1.55189239979,-0.592626452446,1.28331327438,1.67250001431,0.0585572607815
79006,-0.0230000019073,0.416733950377,-0.0694763809443,-1.51663327217,-0.411199986935,-0.596558272839,-2.28092098236,-2.1433763504,-0.979834318161,-0.211934760213,-0.875276744366,0.382434129715,0.853550076485,0.470083832741
6988,2.4485001564,1.36200630665,0.537335813046,-0.202966734767,0.566900014877,-0.90431624651,0.0689803659916,0.397672951221,0.185260951519,-0.777558505535,-0.770827174187,-0.717383623123,0.216299980879,0.0546133667231
11011,1.33159995079,0.337362617254,1.08002030849,0.0427666679025,0.124899983406,-0.873378872871,-1.03303098679,-0.113346748054,-0.934229493141,-0.683792114258,-0.56854557991,-1.35428106785,-0.18275000155,-0.484201282263
23325,-0.213799998164,0.0630311891437,2.03296375275,1.05553328991,-0.288599997759,0.51234793663,2.10069108009,0.298225402832,1.0457379818,0.0413515679538,-0.679445147514,-0.656727075577,0.180449992418,0.144123837352
10049,0.923200011253,1.08116090298,-1.36535537243,-0.901033341885,0.370750010014,0.370288908482,-1.86118209362,-6.46405601501,0.352059006691,-0.636827170849,-0.866244673729,0.253728687763,-0.601899981499,0.983325839043
3157,-0.44185000658,0.509227871895,0.436824142933,-4.57803344727,-1.30920004845,-7.06826257706,-2.2256667614,0.888037085533,0.373227953911,0.462470114231,0.712627828121,0.61131644249,-0.00034999998752,-3.60748100281
200734,1.91345000267,0.472629070282,-0.595644056797,0.384500026703,-4.05599975586,-0.104609422386,-1.5781006813,0.479212582111,0.974704563618,-4.63065814972,0.0945127084851,0.61886036396,0.557099997997,-2.31930494308
9053,-1.88969993591,0.434958189726,0.00938534829766,10.0,5.71164989471,-0.488414496183,2.5750310421,0.467486381531,-0.206336140633,-0.74591422081,0.0753188729286,0.405444741249,6.01520013809,-0.0398912131786
79094,-1.16725003719,-0.204328283668,-0.835862576962,-0.0459666848183,-1.4565500021,0.391171783209,-0.755330562592,0.160546541214,0.312144607306,-0.173548534513,0.0597358718514,0.0512258037925,-1.51244997978,-0.0912330150604
2778,-0.445950001478,1.15219902992,3.89989233017,3.12860012054,0.33030000329,0.721822142601,3.43589138985,-0.373185396194,0.25320482254,0.81744748354,-1.04846692085,0.0499845519662,0.508249998093,0.259703814983
54881,0.724150002003,-0.224300920963,0.986302614212,-0.782299995422,-0.804149985313,0.33270958066,2.21043658257,0.781382203102,0.0469902157784,0.357896536589,-1.03739786148,0.420737296343,-1.76135003567,-0.311031579971
54807,0.0224499963224,-0.587044000626,-0.876074135303,-0.580266714096,-0.836050033569,-0.67625015974,0.251231908798,0.472441107035,-0.788607001305,-0.0525210946798,1.50160396099,1.21778464317,4.33995008469,-0.0547486022115
323,1.00425004959,0.437571704388,-0.171546906233,0.376466631889,0.125800013542,-0.640112996101,-0.240666642785,0.313572257757,0.9789249897,-0.293860793114,0.700732707977,0.910831451416,0.35925000906,-0.0621152967215
26001,0.597799956799,-0.721709311008,0.125190541148,4.48393344879,0.576599955559,0.8342654109,2.68887758255,-0.707793712616,-0.333276629448,0.204578593373,0.219342768192,-1.45651042461,0.744750022888,0.0142861157656
