rid,DOS025_VCAP_6H:BRD-K70392319-001-01-5:4.99,DOS025_VCAP_24H:BRD-K70392319-001-01-5:4.99,DOS047_A375_24H:BRD-K70392319-001-01-5:4.99,DOS047_A549_24H:BRD-K70392319-001-01-5:4.99,DOS047_HT29_24H:BRD-K70392319-001-01-5:4.99,DOS047_MCF7_24H:BRD-K70392319-001-01-5:4.99,DOS047_PC3_24H:BRD-K70392319-001-01-5:4.99,MUC.CP006_MCF7_6H:BRD-K70392319-001-01-5:9.9748,MUC.CP006_MCF7_6H:BRD-K70392319-001-01-5:3.3249,MUC.CP006_MCF7_6H:BRD-K70392319-001-01-5:1.1083,MUC.CP006_MCF7_6H:BRD-K70392319-001-01-5:0.3694,MUC.CP006_MCF7_24H:BRD-K70392319-001-01-5:9.9748,MUC.CP006_MCF7_24H:BRD-K70392319-001-01-5:3.3249,MUC.CP006_MCF7_24H:BRD-K70392319-001-01-5:1.1083,MUC.CP006_MCF7_24H:BRD-K70392319-001-01-5:0.3694
7905,-0.361207962036,0.043879263103,-0.351665973663,-0.321930885315,-0.406124651432,-0.000381976366043,0.660929322243,-0.307711094618,-1.04007172585,-1.47661793232,-5.82759189606,0.0419898293912,0.315373539925,0.586294233799,0.731067180634
28969,-0.211542665958,0.543048858643,0.980739474297,0.371454775333,-0.211773782969,-0.505165040493,-0.741119623184,1.45495045185,1.28016614914,0.982878088951,0.941511869431,-0.0208101272583,0.221221625805,0.207267120481,0.852408289909
10668,1.36578738689,3.64800071716,1.45805776119,0.919785320759,0.398779720068,-0.881781816483,1.18274855614,0.292448103428,0.64738792181,-0.52014529705,-1.0177063942,-0.211327403784,-0.496017247438,0.456451892853,0.867845773697
51005,0.641159951687,1.38409864902,-0.0450716875494,0.299017578363,0.972615540028,-0.720226466656,-0.171197369695,-1.05745732784,0.0705495476723,-0.595421552658,0.90387237072,-0.725838541985,-0.928782999516,0.0556619167328,-0.146936714649
8800,0.225908651948,3.16841220856,-0.391978681087,-0.106593675911,-0.942687869072,-1.2247146368,0.63851749897,-1.15220093727,-0.564638614655,-1.06512367725,-2.90697097778,0.456322342157,-0.701415717602,0.842316746712,-0.00298869051039
54438,0.0332091897726,1.64961385727,-0.78899872303,1.39190745354,-0.655591845512,0.271043986082,0.0708975121379,-0.406654000282,-1.53388774395,0.656852722168,0.501691758633,0.396850168705,0.456328332424,-0.265863955021,0.118305563927
55825,-0.298829585314,0.131457954645,-1.08654737473,-0.708716332912,0.730200827122,-0.842687368393,-1.28739666939,0.251828372478,0.460251092911,0.666812360287,-0.0978298634291,-0.48313960433,0.939769744873,0.299619197845,0.771385371685
8835,0.572674572468,1.109785676,0.377988904715,0.0727369338274,-0.991758465767,1.30291128159,-0.998497307301,0.412435412407,0.0824219882488,0.169700950384,-0.811526060104,0.454482913017,1.18628835678,-0.213852345943,-0.514702439308
64429,0.37704873085,0.744061231613,-0.615347385406,0.997485637665,0.0836326032877,0.327334672213,0.164029359818,-3.00176095963,-2.30421209335,0.290156573057,1.14335429668,-0.199599385262,0.833548784256,-0.266523122787,0.54053068161
3682,0.44902664423,2.38845491409,1.23218071461,-0.071876719594,-0.503276050091,-1.3980897665,0.00453978776932,-3.44429206848,0.17984496057,0.281054764986,-0.376166701317,-0.513342857361,-6.30268764496,0.630396485329,-3.41749429703
10329,0.51069611311,1.3359413147,2.25739049911,1.41256666183,0.64987641573,-0.289561629295,0.277331233025,0.785756587982,0.144674390554,0.685306608677,-0.413341581821,-0.0272585302591,-0.568051457405,0.280439466238,-0.522523641586
27109,0.884779453278,-0.0451638847589,-0.829403162003,1.14561414719,0.0714775770903,0.142587661743,-0.680692672729,0.880495965481,-0.516196370125,-0.353873312473,-0.556308090687,-0.238126814365,-0.14805778861,1.16037356853,0.205335557461
51335,0.067009806633,-1.85851657391,0.815482139587,-0.258498311043,0.180931344628,1.53583312035,0.310540854931,0.863268136978,0.378699660301,0.548045992851,0.974391341209,0.226012170315,-2.23822212219,-0.0666170716286,0.733857393265
3202,-1.1006885767,-1.91092860699,1.04749572277,-0.714014708996,-2.31861829758,-0.245626479387,0.26017972827,0.358333349228,-0.177773594856,-1.10533428192,-1.08702993393,-0.581049561501,-0.266509354115,0.363754153252,-1.30237293243
2896,-0.255358219147,-1.05503213406,0.117691293359,-1.10775613785,0.368312776089,0.754500687122,-2.08267879486,-0.435818910599,-2.66955494881,0.102460175753,0.18957221508,0.0408332943916,-1.22319746017,-0.0679011195898,-0.203165456653
79902,0.768553137779,0.515972793102,0.304801762104,0.370311886072,-0.100598461926,-0.1218624264,0.416814684868,-0.2903239429,0.257005810738,-0.648348987103,-0.508509039879,-0.447060257196,-0.349140971899,-0.0948160290718,-4.06202793121
29083,1.64886498451,1.73285126686,-0.467573434114,0.862960398197,-0.021594863385,-1.08908355236,-0.666395187378,0.377753257751,0.0533985048532,0.184974059463,-0.60637819767,0.351044327021,0.0837138816714,0.72937810421,0.509083867073
5747,0.563449621201,-0.226228386164,0.781922638416,-0.157073125243,-3.67242741585,0.551108241081,-2.01413035393,-0.358464092016,2.2714676857,1.14355695248,-0.699189901352,-0.613561689854,1.65040552616,0.252329915762,-0.188114240766
22905,-0.220258206129,-0.989153623581,-0.324296802282,0.221950948238,-2.13877463341,0.324480950832,0.258113324642,0.046056419611,-0.254631966352,-0.148201644421,2.1713218689,0.0974051877856,-0.205553919077,-0.501527070999,-0.112265259027
63933,0.323087334633,0.177946478128,-0.00533282756805,-0.945268988609,-0.360412567854,-0.178337231278,1.00889503956,0.690883040428,0.0168527662754,0.89060652256,0.857337474823,-0.23588758707,-0.152196645737,0.983317315578,1.66169822216
9847,-0.232213184237,-1.91162705421,-1.30709838867,0.468863278627,0.375873565674,-0.35323998332,0.079644665122,-0.628915905952,0.902780354023,0.0274180583656,-0.305909156799,0.139278843999,-0.00987222790718,0.359285533428,0.862449884415
51021,0.588569104671,-1.8303488493,-0.215267598629,-0.101693898439,-0.0261208117008,0.110950797796,0.730399668217,0.441123306751,0.0907728672028,0.226861983538,-0.541377663612,0.144566580653,-0.0217900872231,-3.65618276596,0.644272685051
8996,-1.20545911789,1.37733364105,1.49730277061,-0.184396058321,1.10971307755,1.93098104,0.773689627647,-0.112245559692,0.679007172585,0.0687671899796,2.25399041176,-0.463031858206,-0.990512251854,0.0153857022524,-0.600634634495
7376,0.507491290569,1.36279177666,-0.493568062782,-0.472484618425,-0.721115350723,-0.295361846685,-0.700140595436,-0.50745254755,-0.846836030483,-0.532644271851,0.820414483547,0.680624246597,0.247132077813,-0.77891767025,0.18931466341
5357,0.230685055256,0.479851514101,-0.652972042561,1.17204427719,0.722821056843,0.350529849529,-1.30934655666,-0.0902430266142,0.18190959096,-0.493085324764,1.0979732275,0.255183905363,1.05843412876,0.489955663681,0.58446586132
56940,0.331519812346,2.62348270416,1.24395990372,1.10760724545,0.694524943829,0.215800464153,0.111893907189,-0.236025512218,-0.258516401052,-0.210041999817,0.734414756298,0.195459216833,2.38555932045,0.40907227993,0.166116639972
6195,-0.589752554893,2.2659201622,-1.4621181488,0.40305224061,0.622861921787,0.857677221298,-0.31676158309,-0.840375602245,0.70336997509,0.873627841473,3.89859366417,-0.964312314987,-1.81264519691,0.335074007511,-0.0638982504606
1633,1.15990269184,-0.19622400403,-0.300761461258,-0.0706993043423,-0.247002512217,-0.0897072702646,-0.814536571503,0.320258677006,0.553862452507,-0.563698351383,-0.251678109169,-1.02837753296,-0.0825376808643,0.38595661521,-3.77408909798
23321,0.78701043129,0.986289381981,1.66868436337,0.844865381718,-0.267580807209,0.477458417416,0.951121866703,-0.267318755388,-0.600244224072,0.351562052965,-0.546640574932,0.511161804199,0.196502059698,-0.37285387516,-0.772584438324
51160,0.306784451008,1.55324792862,0.82840102911,-0.345933914185,0.502325773239,0.131709456444,-0.593002319336,-0.501527607441,-0.686217665672,1.04375004768,-0.571738541126,-0.988741099834,-0.22567397356,0.319086790085,0.0261215269566
55604,1.15003323555,-0.260524243116,0.51461905241,0.0291332602501,-0.350198417902,-0.788584291935,0.853324532509,-0.043290823698,4.45775461197,-0.428226292133,-0.574987888336,-0.601762771606,-0.125091165304,0.634765028954,-0.930473804474
2063,0.505384624004,-0.22501718998,0.273220539093,0.681812942028,-0.565906465054,-0.224046185613,-3.31651878357,-0.683894395828,-0.909770786762,-0.328892827034,-2.187322855,-0.336998462677,0.219014555216,-0.150790005922,-0.0598723143339
54512,0.249233856797,-1.10895228386,-0.265274435282,0.303138971329,-0.266098201275,-1.52153372765,-3.2172703743,0.130480870605,-0.193118542433,0.576036572456,0.0984476804733,0.0736478567123,0.0142923891544,-0.485300838947,-0.875370919704
9124,0.773334503174,0.810912013054,-0.225182652473,0.248064517975,-0.389923006296,1.27305102348,0.107871621847,0.374194502831,-0.758480846882,0.125392064452,-0.0233305841684,-0.31587305665,0.443701803684,-0.930362343788,0.478993505239
79174,1.23328351974,0.553350627422,-0.715716600418,0.412708520889,1.04122745991,0.478536427021,0.633387506008,1.17055892944,0.809166252613,0.456709772348,-0.6349593997,0.473035246134,-0.70047545433,-1.16629183292,0.434447407722
23223,-0.644496917725,1.19190645218,-0.379514724016,-2.94690752029,-0.15546426177,-2.66410136223,-3.87141704559,0.00408464297652,-1.74012422562,-0.0830972790718,0.451201379299,-0.576150894165,-0.416703790426,-0.0904031395912,0.629684925079
39,-0.305436342955,1.12447452545,0.457253187895,0.0219892114401,0.0549513101578,0.111478433013,-1.33761286736,-0.00944425910711,0.17662216723,0.638065516949,-2.34789228439,0.82804954052,0.834273159504,-4.08120918274,0.503605723381
57215,0.703341722488,1.05881083012,-0.0995805710554,0.091014392674,1.01135075092,-0.676879405975,0.375092118979,0.441181749105,0.333048224449,-0.574404120445,-0.376908451319,0.736529588699,-0.0815103054047,0.483123570681,-0.266345351934
1052,-0.161436498165,-0.34699934721,-1.08659255505,-0.373540699482,-0.342581123114,1.04899775982,1.05415058136,1.25249803066,0.886745214462,0.999810814857,7.64357662201,0.786207437515,0.669714331627,-0.638104617596,0.474447697401
23139,-0.233580201864,-0.460874557495,0.318949490786,1.47799634933,0.466755211353,0.58146584034,0.143557548523,-1.20311701298,1.35435962677,0.404136627913,-0.566967964172,0.279091447592,0.12208224088,-0.612896442413,-0.416222721338
79947,-0.963329792023,1.85793805122,-0.222698822618,-0.301980316639,-0.165349707007,0.733535766602,0.431496143341,-0.474335283041,-0.929053246975,-1.11092853546,-7.7742061615,1.02307271957,-0.797609567642,-1.22324800491,-1.30946302414
4616,1.02784109116,1.73275780678,0.280210912228,0.0230076313019,-0.399806916714,0.0974338203669,0.853706657887,0.0679001659155,-0.186884462833,0.242965474725,0.750036001205,-0.230626836419,-0.194156900048,-0.364756941795,-0.195423692465
9710,1.10421645641,2.53856062889,-2.551612854,-0.0287209004164,-0.998971819878,-1.12040734291,0.270509779453,0.432991683483,-0.886498451233,0.240704700351,-0.490145474672,0.251011401415,-0.452554672956,-0.286155492067,-0.480697214603
6990,1.18750011921,0.820142269135,-0.162939593196,-0.062588095665,0.323247492313,0.0355022549629,-0.440891087055,-0.15831887722,-0.144452050328,-0.392902374268,-1.19563531876,0.680613398552,-0.411682784557,0.664040148258,-0.605973660946
29082,-1.59863889217,0.348152518272,-2.74899792671,-0.372988194227,0.291917264462,-0.0315653048456,-3.22609090805,-0.0731914937496,-0.258527249098,-0.622703313828,-1.20364665985,-0.364010095596,-0.68212634325,0.730018377304,0.0957749411464
9670,-0.0495062954724,1.02915430069,0.13696680963,-0.912958681583,-0.291756033897,0.574672341347,0.126784175634,-0.301818668842,0.0122691318393,0.137291401625,-2.42943525314,1.41470861435,0.967564821243,-0.303168922663,-1.30725574493
81533,-0.30866008997,0.915114104748,0.198264077306,-0.218240916729,0.557179868221,-0.449767380953,0.987093508244,1.12834811211,-0.408362805843,0.608814656734,-0.214619711041,-0.329245328903,0.382004827261,-1.71138834953,-1.0608921051
10525,0.303520739079,0.868039786816,0.690535902977,-0.659225523472,-0.69053709507,1.12596082687,1.11687040329,0.159148558974,-0.0517097711563,-0.883810937405,-1.22445201874,0.179886758327,-0.0293050557375,-0.74803429842,-0.472174346447
2353,-0.566066980362,0.689236998558,0.261294305325,0.267272263765,-0.878216028214,-0.340462207794,0.227649092674,-0.32865485549,0.213077694178,-0.452536463737,-0.853969156742,-0.898852050304,-0.37739482522,0.000138580799103,-0.0690446943045
57192,0.829834759235,-0.049139752984,1.53244352341,-0.422370672226,-0.481151223183,0.549190759659,0.831851422787,-0.166351899505,-1.19305253029,-1.15673971176,0.263974010944,0.188807412982,0.0963602736592,0.724646091461,-0.119939863682
3398,0.352739095688,-0.655975401402,0.0290610045195,0.839937090874,1.16320610046,0.782718896866,-0.131428062916,0.172293737531,-0.465539574623,0.77489989996,-0.00593186914921,-0.607890605927,0.166658163071,0.16840672493,0.0469871163368
3775,0.288306117058,-0.918056845665,-0.563693761826,0.11242775619,-0.159448847175,0.253136843443,-0.571052789688,0.724738359451,-0.24667775631,0.610910534859,0.970882534981,-0.709558963776,-0.439774215221,0.810951113701,0.232967823744
26064,0.604096114635,-0.761236846447,1.82633328438,-1.57327187061,-0.219197511673,1.09157466888,-0.197389513254,0.285394877195,0.100608557463,0.244619071484,-0.462974101305,0.833078503609,0.156426936388,0.652620911598,0.782523870468
29103,0.586255609989,2.02916955948,-0.846595287323,0.0205475091934,0.789585411549,0.676153242588,-0.550182700157,-0.479566186666,-0.546910643578,-0.797744333744,-0.783315002918,-0.137920841575,0.7302044034,0.89786440134,1.11309242249
3206,0.29518610239,2.96639585495,0.223919093609,1.59843373299,-3.80408000946,-0.364016711712,-0.0522266626358,-0.707483172417,-0.100410424173,-0.256076544523,-0.536491394043,0.179218560457,0.219798594713,0.290509134531,0.0639458298683
1500,-0.323964506388,-0.194859862328,0.37238329649,0.0989051014185,-0.648091673851,0.715410172939,0.219127863646,-0.23804295063,0.791825175285,0.270233750343,0.449182093143,0.0205144733191,0.13808453083,-0.211359113455,-0.402530670166
7690,0.567050814629,-0.707544326782,1.66053009033,-0.147167518735,0.381756037474,0.760895729065,1.11012756824,-0.132454797626,-1.14853096008,1.42155086994,-0.318502932787,1.47859454155,-0.237932756543,-0.0579123497009,-0.0861213132739
29911,-1.32741963863,-2.83928489685,0.0371980592608,-0.212491422892,1.93728220463,0.0548113808036,0.647903561592,-1.31473481655,0.0177486911416,-0.956074237823,1.12860226631,-0.660182893276,0.3092700243,0.0463584959507,0.698041915894
2064,-1.82660961151,-0.618996322155,-0.328141689301,1.16361439228,1.04232597351,-0.0773419588804,0.918019533157,-1.67382824421,0.267351180315,0.0280105769634,0.0521936416626,0.0603813976049,0.812601566315,0.858797550201,1.42281150818
65123,-0.657803714275,-1.5770791769,0.3122638762,0.353304624557,0.297235518694,-0.430438190699,-1.24288344383,-0.196203932166,-0.511729001999,-0.300859540701,0.898656725883,0.146200746298,-0.270886838436,0.422321379185,1.02871572971
5986,0.0626967251301,-0.152914956212,0.741788566113,0.0144183970988,-0.540399610996,0.980845928192,2.46782636642,-0.185249269009,-0.0402071028948,0.178606033325,1.34422278404,1.07572484016,1.66703546047,-0.61108905077,0.300204575062
85377,-0.159562081099,-1.71489572525,0.945981264114,-0.10184340179,0.737053632736,-0.736503958702,0.30564135313,-0.889330685139,-0.656374812126,-0.286626279354,0.59137570858,-0.604879438877,-0.352151364088,0.259702682495,-0.361776232719
9903,0.0484416484833,-0.610784888268,1.53035151958,4.34627866745,0.141196489334,0.0326719880104,0.434038132429,-0.340071767569,-0.73433303833,-0.444324553013,-1.01687610149,0.232769817114,-0.0887771546841,0.455091029406,-0.23904709518
7088,0.172210291028,-1.59667205811,-0.669320821762,-0.386897325516,-0.246813893318,-0.24364335835,-2.24786782265,-0.188028603792,-0.0328545421362,-1.50659716129,0.359249413013,-0.0970015376806,-0.914479732513,0.241274446249,0.278327763081
22796,-2.45283842087,-0.472343742847,0.365877717733,-1.02484416962,-3.44654679298,-5.56356573105,0.926946759224,-0.201622784138,0.0790059119463,0.664536178112,0.765415430069,-1.53031265736,0.2681029737,-0.864858865738,1.54093933105
51116,-0.289074838161,-4.31469535828,-0.0496005117893,-0.0730056464672,-0.551883995533,-0.566134810448,-0.0890320241451,-0.0255045890808,-0.618257641792,0.268803447485,0.92481470108,-0.344830870628,-0.909541249275,0.966175973415,-0.332999646664
54442,-0.957828879356,1.37073922157,-0.261833518744,0.205814123154,-0.201255977154,-0.694437086582,-0.000937489792705,-0.495682030916,2.43184256554,-0.245847165585,0.0597721114755,-0.493858397007,-0.809124648571,-0.750921010971,-0.526292920113
10695,-0.0245519950986,-0.45281881094,-0.215095281601,-0.199190825224,1.03386545181,0.0166715979576,0.536011576653,0.237954333425,-0.112369582057,0.586851119995,0.559036493301,0.803474128246,-0.0175501704216,-0.249133944511,0.259252309799
102,0.188469424844,-0.115205138922,0.205375134945,-0.0770535320044,-0.0227480083704,2.34988474846,1.67288267612,-0.125550255179,0.0462192073464,-1.18286013603,0.948723018169,-0.832377374172,-1.17856490612,0.0461328290403,0.0868228673935
965,0.276035308838,1.62836277485,2.6365404129,-0.710299432278,-0.774426937103,0.069936439395,0.794438242912,-0.217502847314,1.28454315662,0.825965285301,1.77247774601,-0.259619057178,-0.0132678225636,0.616965651512,-2.17635607719
3800,-0.693126678467,-2.31748819351,0.301881581545,-0.647277712822,-0.0315818786621,-0.425817251205,-0.872944355011,-0.505448639393,-1.38363528252,-0.078268930316,-0.534129858017,-1.07713139057,-0.942707598209,-0.715681195259,-0.613594770432
10362,-3.10465455055,-0.829879641533,1.41782832146,-0.33512583375,-0.674042880535,0.186070293188,-0.593130230904,-0.149214595556,-0.571466326714,0.208629444242,2.09485673904,-0.633126378059,-1.92221677303,-0.491568922997,-1.66852223873
5300,0.105166912079,-0.878738462925,-5.32329463959,-1.19970345497,1.58358359337,-0.932205021381,-0.272564768791,-0.297319978476,0.048154771328,0.721498906612,-0.103489458561,0.370324254036,-0.155367746949,0.398232012987,-0.515162944794
8270,0.0810291692615,-2.36805057526,-0.622143387794,-0.401491314173,0.711319804192,-1.16599845886,0.81708407402,0.943230271339,0.174925044179,0.311019778252,0.817037582397,-0.201409757137,-0.876603424549,-1.03749740124,0.744608163834
27242,0.29218223691,0.966215729713,1.6519998312,-0.0699625462294,-2.97569918633,1.02530634403,-0.58725965023,0.186190634966,-0.627596020699,0.137792170048,-0.108252644539,0.00123761594296,0.456154614687,0.114602006972,0.00430333614349
9928,0.397880196571,-0.0517058819532,-0.230085492134,-0.0522217564285,-0.0612141489983,-2.06849336624,-1.30432546139,-0.871330320835,-1.67271125317,-3.02536463737,-3.49582195282,-1.56696748734,-2.13849520683,0.525364458561,-0.656262755394
1534,-0.101178385317,-2.76370477676,-0.611796975136,-0.347955316305,-0.220560520887,1.97146964073,2.02851557732,1.00860238075,-0.597522199154,0.487352102995,1.01050376892,-0.189252883196,0.323718547821,0.190891981125,0.62806558609
5654,-0.569926679134,0.513719320297,-0.852227151394,-0.937648236752,-0.13375903666,0.0268297195435,0.547481060028,0.317540585995,-0.211343422532,0.0315612107515,-0.60199701786,1.16549825668,1.01707947254,-0.0900808274746,0.656259357929
10810,0.0589319914579,-0.075706385076,-1.4645512104,-0.408785015345,-0.934546232224,0.150708094239,-0.454158484936,-0.21360835433,0.0860657989979,0.593046069145,0.0572141557932,0.21829597652,-0.156206458807,-0.355020940304,-0.307398557663
7105,1.49947154522,2.27103710175,0.238849431276,-0.251327931881,0.743294656277,-0.204861596227,-0.296607881784,-0.419107377529,-0.0724583864212,4.2648859024,-0.450104117393,-0.27668684721,0.595051884651,0.118424274027,-0.162994399667
23014,0.0875928923488,0.989972949028,0.692995607853,0.615391492844,-0.452661901712,-0.827310562134,-0.164134204388,0.0417757183313,0.0220119133592,-0.855386912823,-2.11817741394,-0.0431020855904,0.00343362987041,-2.73681879044,-0.388521373272
55012,0.230803489685,2.13927316666,1.56600427628,0.62511575222,0.0655650645494,0.886317193508,0.0403884574771,-0.641768932343,-0.713910758495,-0.526061832905,-2.59863471985,-0.270228534937,0.114258021116,0.578825056553,0.329610109329
2887,-0.731430053711,-0.561085879803,0.259871661663,0.713610112667,-0.6125177145,0.0819569826126,0.448938578367,-0.364262372255,-0.309225022793,2.35262107849,0.292319715023,0.154639914632,0.719724535942,-1.62898254395,-0.381567955017
9183,-0.374515354633,-3.82336974144,0.893082380295,0.561148822308,-0.517678022385,1.38630914688,0.992173790932,1.32446300983,-0.33093765378,1.65163850784,4.78460073471,-0.338321328163,-0.803419470787,0.198129281402,3.65687227249
11151,-0.00991671532393,0.659907996655,-3.1554107666,1.94617700577,-0.492468267679,-1.86533045769,0.265074551105,-1.74938201904,-0.776794493198,-1.07431745529,0.456364274025,0.567783117294,-0.0676668733358,-0.392201900482,0.0125305652618
7511,-0.158380299807,0.331628412008,3.71036028862,0.543035328388,0.10823456198,-1.30343925953,0.566005170345,-0.467649638653,-0.0630235821009,0.368675887585,-2.11842250824,0.604953169823,-0.0681428611279,-0.582036614418,0.0778602063656
10046,-0.353094279766,1.062038064,0.764635682106,-1.09785485268,-0.569233357906,0.18927153945,-0.79456704855,-0.135428652167,-0.256674319506,0.16519318521,-0.0151173695922,-0.256398618221,0.190894395113,0.104434490204,-0.315689772367
1829,0.458017677069,-0.189050868154,1.79890716076,-0.03792129457,0.315645158291,-0.377383410931,-0.660826683044,-0.308918446302,0.0376187562943,-0.979214668274,-2.46384000778,-0.173540711403,-0.112947940826,0.382925719023,-0.0337370336056
11000,0.410440593958,-0.385662764311,-0.362128853798,0.0776781737804,0.247557759285,-0.390443563461,0.654982924461,0.185724571347,0.509477257729,0.284608870745,0.216992110014,-0.14559417963,0.692071676254,0.0945872366428,0.751912772655
976,-0.456265568733,0.708093762398,-0.452260524035,0.735426843166,-0.356612861156,0.294976085424,1.37381339073,-0.187763661146,-0.788547694683,0.131143897772,0.373916387558,-0.309384256601,-0.479862064123,0.78113758564,-1.01096582413
3597,0.705188930035,1.31249380112,-0.143389552832,0.401369869709,-0.0813989937305,0.575003385544,1.31031453609,-0.261119246483,-0.0293685346842,-0.418621122837,-1.36778867245,0.337007164955,0.0061391890049,-0.916445076466,-1.02319133282
178,0.51803457737,1.76144361496,0.6819627285,-0.711851894855,-0.186203181744,0.645335495472,-0.877334117889,-0.677255094051,-0.224035024643,-0.956073522568,-1.537961483,2.91695070267,6.65289354324,0.376259595156,-1.135207057
2625,0.40195402503,2.70588302612,-0.176555708051,-0.614623069763,-0.562362551689,-0.25376573205,-0.43017873168,-0.973330497742,-1.3750166893,-4.78020191193,1.12157893181,-0.127590849996,-0.635879039764,-0.212258428335,-0.0772704780102
6119,0.563352644444,-1.02926933765,0.543741941452,0.508947253227,0.0529732145369,1.28654670715,0.219596877694,0.196955621243,0.842276275158,0.972069263458,0.683439314365,0.922746539116,2.77929735184,0.132164418697,-0.392421334982
26136,-0.012440353632,-0.212457120419,-0.562365055084,0.41557046771,-0.184971064329,1.19468152523,-0.369190663099,0.222455650568,0.198554486036,-5.28713035583,-0.768344163895,0.713934779167,0.83317553997,-0.255326211452,-0.113556027412
6697,0.597356915474,-1.75531363487,-1.13447260857,1.01771688461,-1.13310968876,0.125539258122,0.390983879566,-0.529256224632,-0.685542702675,-0.815914273262,-0.587686121464,-0.695268392563,-0.840831518173,0.429839402437,-0.0964346379042
5971,-0.780277967453,0.358445048332,0.811443567276,-0.211967930198,-0.329086720943,-0.193893179297,0.838780999184,0.85612487793,0.0252127349377,0.158569425344,1.57764530182,-0.295874714851,0.786440610886,0.0155340135098,-0.397987484932
22934,0.14348603785,-0.0584604740143,-0.124368563294,0.965062260628,0.360371649265,0.0692251101136,1.1045923233,0.942709088326,0.44863268733,0.718104720116,1.07080197334,-0.0666996240616,-0.279464304447,-3.01663136482,0.675778865814
9289,0.369011461735,1.32050824165,0.623033225536,0.142181292176,0.414737761021,1.40009200573,-0.288848936558,-1.59034180641,-0.938502311707,-0.950743854046,-0.44154381752,-0.540630936623,0.153558388352,0.348046153784,0.464742392302
4931,-0.0938156470656,0.496280491352,1.31165885925,0.196517974138,-1.93835246563,1.4684125185,0.776882469654,0.466808825731,0.305664658546,0.312348008156,-0.397503733635,0.181196853518,0.49107414484,-0.651628136635,-0.222671255469
4200,-0.660746693611,1.61063861847,0.430616617203,0.557318747044,0.118682801723,0.189036488533,0.261949270964,-0.209605157375,0.830262541771,-0.104220107198,0.645067751408,-0.148093879223,0.268228769302,0.00275188684464,-0.44411700964
93594,-0.225168213248,-0.0495141744614,-0.209307417274,1.43857216835,0.113856524229,-0.0538116544485,1.15216231346,0.68847823143,0.144005417824,-0.263089418411,-0.200791209936,-0.374447882175,-0.202629685402,-1.00398147106,-0.735549271107
5982,-0.526542425156,0.179426833987,-0.0718056336045,-0.228493630886,-0.273363679647,-0.566669821739,-5.01129961014,-0.344860255718,0.30212777853,0.33901566267,0.458682358265,-0.637463033199,-0.627444982529,0.176739573479,0.0196915268898
26520,-0.210353001952,2.85805916786,0.340239048004,-0.52712726593,0.125917345285,-0.747921347618,-0.398200601339,-0.187005519867,0.308711796999,0.485298663378,0.636702179909,-0.00189356505871,0.072000131011,0.872725725174,0.363780617714
4998,0.71703338623,0.934822738171,-0.100610077381,-0.0967760980129,-0.727793574333,1.32494413853,-0.0740033835173,0.385909616947,0.276488423347,0.0267837941647,-0.502120375633,0.299067974091,0.182303309441,-0.475051999092,-0.39347833395
10038,-1.76766729355,-0.0125376582146,-0.239555448294,0.284560143948,0.054788723588,-0.136539950967,0.0918007642031,-0.381560206413,0.543729424477,-0.32068285346,-0.0558334812522,-0.454349160194,-0.942651748657,-1.49344944954,-3.11186075211
60493,-1.86554527283,-1.15209400654,-0.0111938212067,-0.476265311241,0.384824544191,2.18159532547,1.24194264412,0.245138943195,0.770100474358,0.558560550213,-0.159895867109,-0.191863119602,0.346616148949,-0.00213702023029,0.503504633904
51495,0.371708840132,-0.0995875447989,0.586332142353,0.919642329216,0.00801334902644,0.0104987230152,0.204706817865,0.14998370409,0.244152531028,-0.716697752476,0.0275956057012,-1.5974612236,0.357654899359,-1.75559699535,-2.08644318581
4482,0.797492265701,3.2414495945,-0.152454048395,-0.481792926788,0.366677224636,-1.20767641068,0.187147378922,0.430150747299,-0.202226012945,-0.459935665131,2.37442564964,-0.254231661558,-0.370754063129,0.634151399136,-0.569086670876
23224,-0.249288871884,0.896346509457,-0.586393773556,0.750966966152,-0.486718773842,-0.511716842651,-1.10070586205,-0.573250114918,-0.907428979874,-0.0614773929119,1.13403427601,0.127258375287,0.0241446495056,-0.887633860111,0.223810136318
9690,-0.260454624891,0.336475193501,0.916102945805,0.0500208586454,0.442797869444,-0.362398892641,0.701930761337,-0.944689035416,-0.33811545372,-1.52821159363,-1.52331721783,-0.660658836365,-0.597835421562,-1.03418242931,-0.0891991704702
80212,-0.659879505634,-0.05685351789,-2.14440846443,0.337596923113,0.641021370888,0.215753376484,0.940096616745,-0.259444177151,-0.620718598366,-0.650359332561,-0.734551668167,-0.17297501862,-0.569960415363,0.122387334704,0.00725509226322
29928,-0.456884115934,0.218500107527,0.710068583488,0.183921962976,0.342974334955,-1.67810368538,0.338713765144,-0.0604356527328,-1.01167321205,-0.0650651156902,0.192262366414,0.922849655151,0.441328406334,0.59054684639,1.80822968483
22809,-1.33835363388,-0.461849212646,-0.817058265209,-2.16455507278,-3.07203626633,-0.455884218216,-0.321455538273,-1.14035248756,0.321069985628,-1.9816788435,-0.639612078667,0.131209611893,-0.524592161179,0.727063894272,0.412048041821
50814,0.0173732936382,1.85255432129,-0.195239186287,0.339177548885,-0.468437999487,-0.613278150558,1.81417834759,-0.546723723412,1.80515670776,1.14384651184,1.22680354118,-0.075220361352,-0.678899288177,0.103925004601,-0.408444911242
