rid,LJP002_BT20_6H:BRD-K42728290-001-02-6:10,LJP002_BT20_6H:BRD-K42728290-001-02-6:2,LJP002_BT20_6H:BRD-K42728290-001-02-6:0.4,LJP002_BT20_6H:BRD-K42728290-001-02-6:0.08,LJP002_BT20_24H:BRD-K42728290-001-02-6:10,LJP002_BT20_24H:BRD-K42728290-001-02-6:2,LJP002_BT20_24H:BRD-K42728290-001-02-6:0.4,LJP002_BT20_24H:BRD-K42728290-001-02-6:0.08,LJP002_HS578T_6H:BRD-K42728290-001-02-6:10,LJP002_HS578T_6H:BRD-K42728290-001-02-6:2,LJP002_HS578T_6H:BRD-K42728290-001-02-6:0.4,LJP002_HS578T_6H:BRD-K42728290-001-02-6:0.08,LJP002_HS578T_24H:BRD-K42728290-001-02-6:10,LJP002_HS578T_24H:BRD-K42728290-001-02-6:2,LJP002_HS578T_24H:BRD-K42728290-001-02-6:0.4,LJP002_HS578T_24H:BRD-K42728290-001-02-6:0.08,LJP002_MCF10A_6H:BRD-K42728290-001-02-6:10,LJP002_MCF10A_6H:BRD-K42728290-001-02-6:2,LJP002_MCF10A_6H:BRD-K42728290-001-02-6:0.4,LJP002_MCF10A_6H:BRD-K42728290-001-02-6:0.08,LJP002_MCF10A_24H:BRD-K42728290-001-02-6:10,LJP002_MCF10A_24H:BRD-K42728290-001-02-6:2,LJP002_MCF10A_24H:BRD-K42728290-001-02-6:0.4,LJP002_MCF10A_24H:BRD-K42728290-001-02-6:0.08,LJP002_MCF7_6H:BRD-K42728290-001-02-6:10,LJP002_MCF7_6H:BRD-K42728290-001-02-6:2,LJP002_MCF7_6H:BRD-K42728290-001-02-6:0.4,LJP002_MCF7_6H:BRD-K42728290-001-02-6:0.08,LJP002_MCF7_24H:BRD-K42728290-001-02-6:10,LJP002_MCF7_24H:BRD-K42728290-001-02-6:2,LJP002_MCF7_24H:BRD-K42728290-001-02-6:0.4,LJP002_MCF7_24H:BRD-K42728290-001-02-6:0.08,LJP002_MDAMB231_6H:BRD-K42728290-001-02-6:10,LJP002_MDAMB231_6H:BRD-K42728290-001-02-6:2,LJP002_MDAMB231_6H:BRD-K42728290-001-02-6:0.4,LJP002_MDAMB231_6H:BRD-K42728290-001-02-6:0.08,LJP002_MDAMB231_24H:BRD-K42728290-001-02-6:10,LJP002_MDAMB231_24H:BRD-K42728290-001-02-6:2,LJP002_MDAMB231_24H:BRD-K42728290-001-02-6:0.4,LJP002_MDAMB231_24H:BRD-K42728290-001-02-6:0.08,LJP002_SKBR3_6H:BRD-K42728290-001-02-6:10,LJP002_SKBR3_6H:BRD-K42728290-001-02-6:2,LJP002_SKBR3_6H:BRD-K42728290-001-02-6:0.4,LJP002_SKBR3_6H:BRD-K42728290-001-02-6:0.08,LJP002_SKBR3_24H:BRD-K42728290-001-02-6:10,LJP002_SKBR3_24H:BRD-K42728290-001-02-6:2,LJP002_SKBR3_24H:BRD-K42728290-001-02-6:0.4,LJP002_SKBR3_24H:BRD-K42728290-001-02-6:0.08
5613,-1.04016673565,-1.4716078043,-0.585747241974,-0.429223954678,3.56865930557,-0.100402243435,1.88453197479,0.776230812073,0.656598925591,0.543049752712,0.95045042038,0.629051685333,-0.499700009823,-0.301890730858,-0.880266785622,0.0126747786999,0.000284858047962,-0.121866673231,0.375942111015,-0.430959075689,-0.713100016117,0.370749980211,0.333050012589,-0.499400019646,0.202234148979,-0.49306666851,0.523404061794,-0.433669567108,-0.906199991703,-0.927150011063,0.4333999753,-0.652450025082,0.67009806633,-0.427963882685,0.627218604088,0.042865395546,-1.42422842979,-0.66933465004,0.954460859299,1.00683140755,-0.382972657681,-0.972838997841,-0.448978036642,0.0741943120956,-0.641334652901,-0.599594414234,-0.629765808582,-0.770666539669
595,0.0825999975204,-0.00869460776448,2.83355164528,-0.466786086559,0.098701313138,-0.689482688904,-0.21789188683,-0.824661433697,-1.78051888943,-1.87473106384,-1.96179986,-2.3585858345,-1.30095005035,-1.23585128784,-0.815416038036,-1.49211573601,-0.473147064447,0.077666670084,0.795533955097,1.07775318623,0.913150012493,1.11074995995,-0.00365000963211,0.187399998307,0.480195820332,0.281033307314,0.155154258013,0.812280535698,0.586050033569,-0.039450019598,0.776499986649,0.0737500190735,-0.681786179543,2.08219027519,-0.362965404987,2.00951933861,1.31083679199,1.61964821815,-0.0515558421612,0.744592547417,-0.00997766852379,0.711024343967,-0.250473082066,0.836878299713,1.51679062843,-0.7762362957,1.13853621483,1.25274097919
4793,0.211633354425,-0.228506147861,-0.693812608719,0.284633398056,-0.262140065432,-0.670990586281,0.103471405804,0.30837020278,-0.587697267532,-1.05093276501,-0.679961442947,-1.52750873566,1.30754995346,0.754297018051,1.34828472137,2.21393656731,0.10011279583,-0.147300004959,-0.78152358532,0.189893648028,0.621100008488,-0.97494995594,0.159999996424,0.169399991632,-0.272438287735,-0.297199994326,-0.496951639652,1.04252517223,0.427899986506,0.977900028229,-0.5271499753,1.15979993343,0.286622911692,-0.769961357117,-0.928277790546,1.06544566154,2.23675656319,5.82161045074,1.94272542,4.05292463303,0.690558552742,0.249522030354,0.238642573357,-0.216443821788,1.43117904663,-0.73694896698,0.556577086449,1.42328095436
2736,-0.405499994755,-0.48292824626,-0.391064524651,-1.25967109203,0.46973451972,0.359911680222,0.0851995944977,0.185691058636,-0.133186876774,-1.05739951134,1.13064157963,-0.269888013601,0.850800037384,0.174981474876,1.80963456631,3.93037438393,0.211107090116,0.373000055552,-0.772781848907,-0.64867079258,-1.05355000496,-0.90725004673,-0.23219999671,-0.370449990034,-0.185114681721,-0.333766698837,-0.64839631319,-0.289575338364,-0.652100026608,-1.43965005875,-0.447100013494,-1.60800004005,0.760854482651,-0.10831092298,0.883957982063,0.119661971927,-0.545093536377,0.800030469894,1.65081524849,4.16955375671,-1.2356979847,-0.877342820168,-0.684840738773,-0.0517711937428,0.550817906857,-0.486924797297,0.662842810154,-0.176867157221
5290,0.0306999981403,1.82023727894,0.499926656485,-0.0308031141758,0.729839801788,1.97956371307,0.98352855444,1.129332304,0.122101783752,-0.795511245728,0.551323592663,0.506437778473,0.585049986839,1.42703068256,-0.2827886343,0.445523679256,0.482867360115,-0.689633369446,-1.88909888268,-1.41421079636,-0.933000028133,0.152700006962,-0.18180000782,0.0659499913454,1.28344106674,-0.262666702271,0.146657064557,-0.767146348953,0.173699975014,0.324800014496,1.19934999943,-0.287649989128,1.06036186218,1.45578479767,1.42509937286,-0.138505712152,-0.264889091253,1.44352328777,1.64578199387,0.387578755617,-0.495944201946,-0.876739144325,0.520243167877,2.04784631729,2.16956329346,1.33958137035,-0.89017111063,-0.985534548759
6194,-0.00270000007004,0.00128824729472,-0.000278248422546,0.000512398197316,0.283177673817,-2.74163579941,0.202658608556,0.282642573118,-0.00786241702735,-0.0758084431291,-4.26992082596,-1.24896681309,1.65980005264,0.701662540436,0.942190647125,0.26326367259,-1.19179785252,0.157600000501,-0.978828370571,-0.310186266899,-0.31400001049,-2.49025011063,0.000300000014249,0.00034999998752,-0.220493495464,-0.0212333351374,-0.240372419357,-0.787344694138,-0.53434997797,-5.0,-0.430900007486,-0.687099993229,-0.632416665554,-0.662116646767,-1.8133893013,-0.109268225729,-0.221890866756,0.00466573378071,0.941707730293,0.967636048794,-4.09125350416e-05,0.000107194136945,-0.39111533761,0.000555445090868,-0.0279935151339,-0.640859425068,-0.130412504077,-0.416225671768
1676,-0.724933385849,-0.7254357934,-0.519048392773,-1.0523225069,0.755262374878,0.182396173477,0.68228071928,0.0650957524776,-0.00820060074329,-1.93475294113,0.747990965843,0.52275031805,-1.37045001984,0.090807646513,-0.439700633287,-0.333603292704,-0.423202812672,-0.870833337307,-0.203711509705,-0.131905511022,-0.442299991846,-2.78805017471,0.305199980736,-0.529100000858,0.0335088670254,0.00490003824234,0.591254591942,-0.114601619542,-0.060900002718,-1.46990001202,0.565600037575,-0.767600059509,0.789238333702,0.586698532104,0.826620876789,0.368885427713,-1.18289232254,-1.37292742729,0.751511573792,-0.199606984854,-0.662935078144,-1.49038124084,-0.394202739,-0.832001626492,0.430401355028,-3.33917617798,-1.7801220417,-1.58101344109
23512,0.798600018024,-0.326530069113,-2.60895323753,0.385961562395,-0.757979989052,-2.41887784004,0.384456694126,-0.263582527637,0.362831294537,-0.0464913211763,0.942155241966,0.504391670227,-2.06920003891,-1.6519998312,-1.36471903324,-0.33224606514,-0.882067501545,-0.139300018549,-1.57093048096,0.606414794922,-0.0119499564171,1.10284996033,0.689949989319,0.0181000046432,0.332337021828,0.0951333418489,0.320509195328,0.138727337122,-0.275250017643,-0.918550014496,-0.782800018787,-0.434450000525,-0.296093046665,-0.996262550354,0.312256217003,0.847856521606,-0.062062472105,-0.850916206837,-0.0547106713057,-1.22756791115,0.11264821142,-0.576170682907,0.642136335373,-0.77856194973,0.222535669804,-1.03193891048,-0.129808023572,-0.151034146547
148022,0.539533317089,0.959345638752,0.314128398895,1.29421496391,-0.53563606739,-1.08369863033,0.259527593851,-0.254518568516,-1.18792331219,-1.03178882599,-0.563727259636,-1.73704266548,0.978199958801,0.128627300262,1.11561691761,0.138586223125,0.140876024961,-0.0305666700006,0.856498003006,0.926547765732,0.156450003386,-0.923750042915,-0.0556999966502,0.0934999883175,-0.296309113503,-0.257600009441,-0.383702397346,-0.0589247494936,0.153849989176,-0.367850005627,-0.269550025463,0.400299996138,-0.173254743218,0.0660139247775,0.346035063267,1.41074872017,0.78377199173,0.959193468094,0.898955285549,1.12329006195,0.422946631908,0.698621749878,0.279371768236,-0.787394523621,-0.825862765312,-0.220240756869,0.552928268909,1.21174561977
1906,0.121533334255,-0.450505912304,0.560284495354,-0.894286990166,-0.143375143409,-0.702915012836,0.847407698631,-0.0521660074592,-0.101737007499,-0.106900401413,-0.225216388702,0.371898651123,0.324950009584,0.183649048209,-0.42972061038,0.159972205758,1.34812033176,-0.284166693687,-0.995385169983,-1.24060201645,-1.18720006943,-0.547649979591,0.261350005865,-0.118050009012,-0.837174236774,-0.525200009346,0.478724122047,-0.00525135546923,-0.348299980164,-1.10245001316,-0.773650050163,0.626549959183,0.381969153881,-0.133918106556,0.519323766232,0.0914430245757,-2.13063383102,-3.81097221375,0.401751428843,-0.00892993807793,0.221089363098,0.114297121763,-0.221560582519,-0.446669787169,-1.51249241829,-1.11341094971,-0.818988323212,-1.7889649868
8878,0.0643000006676,0.331237256527,-0.5050380826,0.31062322855,-0.718517720699,-1.09723329544,-0.277897953987,-0.92838960886,0.539630174637,-0.125126212835,-0.371275067329,-0.68571138382,0.826449990273,0.413539111614,1.48736715317,0.565674245358,-3.06015753746,-0.838833332062,0.385491609573,0.374314248562,0.531849980354,0.651400029659,-0.051550000906,-0.298900008202,-0.310961663723,-1.21689987183,-0.406600087881,1.16980552673,0.433499991894,-0.454899996519,0.596750020981,-0.497549980879,0.218158751726,-1.02684295177,-0.961524426937,-0.523881077766,0.805378556252,-0.316027462482,-0.892169833183,0.829369664192,0.887464106083,1.25138807297,-0.40435346961,-0.748311579227,0.0471798926592,-0.212699010968,-0.667150437832,-0.766290903091
3091,0.22349999845,0.292440921068,-2.45260477066,0.261021375656,-0.0346223674715,-1.05188834667,-1.28298211098,-1.63611721992,-9.08126821741e-06,-0.102925613523,0.000749805243686,-1.5076290369,-2.24775004387,-2.00160551071,-5.15406608582,-2.20123720169,-1.62037169933,-1.52423334122,0.17582975328,-1.02728390694,-0.489750027657,-1.81749999523,0.533699989319,0.0812499970198,-0.599595487118,0.0935666561127,-0.582255482674,-0.0267770141363,-0.0306999981403,0.332450002432,-0.543850004673,-2.89610004425,0.680199146271,1.14798462391,0.700744748116,-0.521543204784,-1.98479282856,-1.30433082581,-2.95060253143,-1.54224658012,0.239531546831,-1.27122735977,-0.531765699387,-1.18973314762,-1.59948253632,-1.11657488346,-1.24428212643,-0.321964621544
5743,2.16153335571,0.463911831379,6.76666688919,-0.541435956955,0.486727327108,2.06688165665,0.958436012268,2.47131872177,0.631930291653,0.122603222728,-0.381964892149,2.05271434784,0.00445000082254,0.387822985649,-0.564596295357,-0.0425321310759,0.266023665667,0.204766660929,-0.548982739449,-0.213670700788,-0.348600029945,-0.282649993896,-0.185949981213,-0.128900006413,0.374757736921,0.148766636848,0.501788973808,0.372655570507,-0.0721499919891,0.35640001297,0.317200005054,-1.04394996166,1.1660374403,0.937754571438,-0.166017413139,0.677712261677,-0.0975039601326,1.17815768719,-0.592967033386,-0.458855181932,-0.882075786591,-0.309640884399,1.38583624363,0.471110165119,2.52709913254,1.40324902534,-1.58626103401,-1.20431900024
5321,-1.3207000494,-0.163281723857,-0.985990405083,-1.20305383205,0.801247537136,-0.062999278307,0.403007090092,0.167006805539,0.274120628834,-0.307410389185,1.00588226318,0.433491587639,-0.414749979973,0.301554620266,-0.912759065628,-0.24411226809,-0.00359752774239,-0.162033319473,-0.559970200062,-2.78487324715,-0.598249971867,-1.31869995594,0.472199976444,0.157650008798,0.605551481247,-0.347333341837,-0.295949935913,-0.0865260660648,-0.0661000013351,-0.936450004578,-1.04364991188,0.110250011086,0.694567322731,0.076807282865,0.615632176399,-0.309183061123,-0.803825199604,0.4313364923,-0.307970225811,0.612754523754,-0.663142263889,-1.43779194355,-0.485395044088,0.217134132981,-1.00145959854,0.209642112255,-0.731262505054,-1.56886982918
4144,0.952833354473,0.377584606409,-0.174302518368,0.701776742935,0.292995989323,0.449062973261,0.75735861063,1.02271926403,0.474995076656,-0.300241529942,0.533926844597,0.390969574451,0.42919999361,0.728616774082,1.67589652538,0.679272413254,0.254897862673,0.226300001144,-0.27074611187,0.170004963875,0.277049958706,0.258549928665,0.401149988174,0.208099991083,0.38573500514,0.390766710043,0.109362661839,-0.0389678329229,0.430100023746,-0.0949999988079,-0.346100002527,-0.857100009918,0.784693300724,0.72003531456,1.02598035336,0.0800084471703,-0.494265943766,0.211600378156,0.581710875034,0.109637975693,-0.531325042248,-0.404083430767,-0.626192092896,-0.854932963848,0.913160681725,0.856221795082,-0.787852168083,-0.245047003031
1981,-0.823466718197,0.632042169571,-0.165534675121,-0.372237145901,0.324653357267,0.0820203945041,1.52911353111,1.66032838821,0.0566746890545,-0.102282606065,0.521196186543,0.467045664787,-0.0437000095844,0.230044305325,0.279454022646,1.36831092834,-0.129906952381,0.0313999950886,0.0138724148273,0.108154028654,-0.131799995899,-1.3846000433,0.742050051689,0.877950012684,-0.710305333138,0.116133332253,-0.316229045391,0.391205400229,-0.123400002718,-0.177049994469,0.344200015068,2.0583999157,0.0642248690128,-0.140664860606,0.57187640667,1.14121496677,0.826217412949,0.480673849583,0.188768029213,0.715947389603,0.476346641779,-0.664183676243,-0.517573535442,0.658817648888,0.0471242070198,0.406174689531,4.26304149628,3.2013964653
695,-0.59659999609,-0.926413655281,-0.28653344512,0.294901490211,-0.702346622944,-0.99617254734,-0.206016510725,0.840562224388,-0.0826037824154,-3.01490044594,-0.202262058854,-0.623157441616,0.314899981022,-0.488416999578,-1.03736746311,-0.68500494957,0.127244710922,-0.624533414841,2.1357448101,-0.557065784931,0.180050000548,1.71815001965,0.124650001526,0.527750015259,1.07379472256,-0.54203337431,-0.516752541065,-0.26568621397,-1.11829996109,-2.01399993896,-1.66529989243,-0.803650021553,0.558120250702,-0.679543495178,0.466763019562,-0.0913430154324,1.09233927727,-1.99446892738,-0.280181229115,-0.346566855907,-0.644747495651,-0.507036983967,0.340957313776,-0.644562363625,0.165476411581,-0.962554931641,-0.142030924559,-0.0238157212734
10398,0.11466666311,0.219447508454,-2.731995821,-0.176990285516,-0.176148742437,-1.3004963398,-0.218741625547,-0.525492489338,-0.576041162014,-0.126342400908,-0.958967089653,-1.46765947342,0.799000024796,1.1253439188,0.674793899059,0.323805093765,-0.0989748835564,-0.555966675282,-1.15329563618,-1.38652276993,-0.845300018787,-1.0938000679,-0.574499964714,-0.783199965954,-0.428632974625,-0.904800057411,-3.23951244354e-05,-0.635200798512,-1.02925002575,-1.94974994659,-0.494150012732,-0.961500048637,-0.760541200638,-0.749007940292,-0.596164047718,-0.0438548326492,0.508530318737,0.576090097427,0.387683093548,-0.532780766487,-1.17185485363,-0.894169986248,-0.803589820862,-0.705237090588,0.161642327905,-0.465764582157,-0.911856532097,-1.80379962921
5708,-0.304766684771,-0.555324077606,-0.320719748735,-1.07710814476,0.623988389969,0.198919579387,0.555586099625,0.591966450214,-0.218302592635,-0.0891684517264,0.426488637924,-0.275548458099,-0.67435002327,1.1868275404,1.07133054733,1.31356263161,1.69884121418,1.62800002098,1.02811956406,0.839555799961,-0.480399996042,-3.7539999485,0.169499993324,0.158350005746,0.322694659233,1.07503330708,1.44913315773,0.893546104431,0.626649975777,1.04680001736,-0.181699991226,0.833850026131,1.30013465881,1.64294958115,0.30782777071,0.282274067402,0.665059089661,1.16393446922,1.26509666443,0.539466321468,0.208626374602,-0.151939854026,0.465391457081,0.0124471578747,-0.727043926716,0.980971336365,1.39470660686,0.467380404472
1213,-0.0873333662748,0.318805158138,0.867444038391,-0.00522943213582,-1.40295088291,-0.529975891113,-0.672109901905,-0.471713572741,-0.00738129764795,-0.0212965495884,-0.508299767971,-0.251500248909,-0.368099987507,-0.716562867165,0.0964689254761,0.0658096000552,-0.0450092963874,0.466500014067,-0.0642305314541,0.621089339256,-0.645500004292,2.18024992943,0.587650001049,0.678699970245,-0.109741732478,0.102533280849,1.22686088085,0.758494973183,0.909749984741,0.620199978352,0.948549985886,0.892300009727,-0.547521233559,0.578509628773,-0.52165555954,0.371909022331,-0.630664527416,-0.39536640048,-0.904652416706,-1.38815009594,0.468445599079,0.120629645884,0.191556960344,-0.0357695668936,-0.82947063446,-0.670031070709,1.42341732979,0.858019471169
226,-0.312166690826,0.318565905094,-1.21299266815,-0.330423772335,-0.425427556038,-2.5562210083,-0.632173120975,-0.988742411137,-0.698090612888,0.0734537914395,-0.150714084506,-1.26136064529,0.207049995661,0.834608018398,1.48337972164,0.18406444788,-0.396976709366,-0.434500038624,0.763442277908,-0.762977957726,1.10730004311,-0.0340500026941,0.021099999547,0.371249973774,-0.112218409777,0.292733311653,-0.240991726518,0.721888363361,0.875800013542,1.953799963,0.944599986076,0.738700032234,-1.31445431709,-0.123611368239,-1.30397284031,0.666567146778,0.888107538223,1.58088624477,-0.0307532399893,1.31315112114,0.714798986912,0.3213301301,-0.225947409868,-1.13157641888,-0.622533798218,-0.188702195883,1.17644810677,0.920407533646
6777,-1.06603336334,0.571016311646,0.301171302795,-0.344909638166,0.38064339757,0.365338802338,-0.534245848656,0.965908169746,0.160230979323,-1.07575714588,-0.421473860741,-0.841854929924,-0.797749996185,0.0438195541501,-1.10937035084,0.979982674122,-0.0489659309387,-0.578333377838,0.0355193763971,0.10771599412,-0.649249970913,2.48149991035,-0.370299994946,0.360500007868,-0.438430696726,-0.67076665163,0.344239771366,1.14165055752,0.389100015163,0.36470001936,-0.378350019455,-0.127199992537,0.733713567257,-1.61833560467,-0.0925302430987,-0.231729969382,-0.612087130547,-0.0914335250854,-0.409705221653,1.05423641205,-0.709445357323,0.727117180824,1.00005495548,-0.104415163398,-0.385258555412,-0.552684307098,1.10550141335,0.0234935693443
2113,-0.964433431625,-1.90355932713,-1.94512271881,-2.28023004532,0.224890634418,-0.665927886963,0.0803770124912,0.217910125852,-0.0513074696064,-0.400220662355,0.474597096443,0.159956544638,-0.825950026512,0.0560122020543,-0.91668009758,-0.252343058586,-0.518530368805,-1.08183336258,0.173565864563,-1.32492351532,-0.263099998236,-1.89800000191,-0.487549990416,-1.09764993191,-0.266614258289,-0.55693334341,0.176770761609,-0.783687829971,-0.850849986076,-2.45840001106,-0.261999994516,-0.881049990654,0.245346188545,-1.12531411648,0.0803333818913,-0.412645190954,0.753292918205,-0.146946251392,0.501004457474,1.85079479218,-0.578413963318,-1.48992478848,-0.822983026505,-0.361681699753,-0.885743618011,-0.550639927387,-0.794807910919,-0.963171541691
3329,0.515233397484,0.113570362329,-0.620742738247,0.100958347321,-0.616442382336,-0.609002113342,-0.0117202699184,-0.538682639599,-0.757199883461,-0.236960276961,-1.21364998817,-0.510554671288,0.255600005388,-0.0548645108938,0.0322651937604,0.188826501369,-0.298506498337,0.0340999960899,0.897746086121,0.711403250694,0.719099998474,0.727499961853,-0.506099998951,0.94730001688,-0.923376500607,0.296933293343,-0.714202642441,-0.312147378922,0.679549992085,0.655849993229,0.557600021362,0.559849977493,-1.26191544533,-1.51027727127,-0.34368160367,-0.2565318048,1.18580770493,0.873113751411,-0.189404398203,0.703406214714,0.687059223652,0.894897580147,-0.0260941013694,-0.640837192535,-0.753923296928,-0.100839570165,1.34624993801,0.975521087646
1050,0.202000021935,1.37408387661,-1.25091457367,0.262998521328,-0.511409640312,-0.273405194283,-0.0746591985226,-0.106833748519,-0.146610975266,-0.124774105847,-0.972076058388,0.937379360199,1.85310006142,1.47027754784,1.0037535429,-0.994119167328,-0.90392947197,0.6630666852,0.422847926617,0.201178610325,-0.495799988508,1.43525004387,-0.116750001907,0.4958999753,0.609151482582,0.456199973822,0.485145330429,1.86294698715,0.0869999974966,0.474999964237,0.118550002575,0.868600010872,0.226719200611,0.247279629111,-0.446051210165,0.588600754738,-0.744953393936,0.0510737895966,0.986470639706,3.90496873856,-0.116583675146,0.158148154616,-0.707199037075,1.11312103271,-0.630009770393,2.05899858475,-0.624534964561,-0.582370221615
9491,-0.174466669559,-0.459150284529,-0.403748214245,0.158662170172,0.786059379578,0.593011617661,0.656510591507,0.0299179442227,-0.0553198456764,0.0567522123456,1.62011384964,0.746843278408,0.606799960136,1.86978912354,0.497130125761,0.394797325134,0.399218082428,0.451766699553,-0.257592976093,-0.767062485218,-0.494899988174,0.0978499948978,0.479950010777,-0.48189997673,1.41934037209,0.192366719246,-0.204912737012,-0.639959037304,-0.306799948215,0.989899992943,0.0153000056744,0.00209999829531,0.687883257866,1.40572285652,0.632529377937,0.416330933571,0.413224816322,1.09420442581,1.29660534859,1.28878808022,0.112816728652,-0.668554842472,-0.502578675747,0.386360645294,0.474980324507,1.43183279037,-0.720350801945,0.740145802498
22926,-0.726033329964,0.06110977754,-3.05230975151,0.580657482147,-0.767009794712,-1.84120643139,-0.325179576874,0.0177613720298,0.0228461381048,0.818889737129,-0.259994894266,-0.964317262173,1.97879993916,1.31033933163,1.78113377094,1.53282940388,0.242910400033,-0.526500046253,0.0871746838093,0.698038101196,-0.128750011325,-0.356200009584,0.363949984312,-0.12270000577,-0.897382736206,0.00649999827147,-0.076648876071,-1.18488931656,0.176400005817,1.21815001965,-0.0199000239372,-0.474550008774,-1.46465730667,-1.16877198219,-0.3174302876,1.16247534752,1.26679849625,-0.601600766182,0.288437128067,1.29841184616,0.261701226234,-1.23800575733,1.13593304157,-0.122194826603,-0.45878970623,-0.835356771946,-0.89370983839,-0.759855628014
5899,-0.750100016594,0.254582583904,-0.982772886753,1.38821518421,-0.811955332756,0.466140627861,0.411115586758,-0.703351438046,-0.128286510706,0.0758024677634,0.0905750542879,-1.07424271107,0.264550000429,1.1971269846,0.808884680271,0.380926847458,-0.322165668011,0.984099984169,0.243772268295,0.675339519978,-0.201200008392,0.425899982452,-0.743000030518,0.964349985123,0.182027906179,0.907666683197,-0.343483686447,0.256819278002,0.998300015926,0.201800018549,0.0221000015736,-0.688450038433,-0.459933906794,-0.122934274375,0.488552510738,-0.715307712555,1.64971065521,0.999145627022,0.915824472904,1.22477149963,-0.516447007656,0.842386245728,0.11950532347,-0.34707736969,0.469049155712,-0.122389167547,1.08006930351,0.683750867844
5467,-0.482733368874,-1.30740368366,0.272645145655,-0.518286287785,-0.279060065746,-0.889228463173,0.316491752863,-0.690791487694,-0.706593811512,0.519847691059,0.544672608376,0.0415728092194,0.199149996042,-0.122501239181,1.14575886726,0.220655217767,-0.22935141623,0.0887333452702,-1.14832305908,-0.721772670746,-0.264100015163,0.51835000515,0.0303499996662,-1.21134996414,-0.31253862381,-0.41903334856,-0.509836018085,0.683454632759,-0.678699970245,-1.12864995003,-1.0271999836,-1.10309994221,-0.556196153164,-0.148804277182,-0.750434279442,-0.328564524651,1.69862818718,0.677738308907,-0.514181852341,0.262767255306,-0.0648288726807,-0.493561595678,-0.910426020622,-0.875772535801,-0.96840775013,-0.866793751717,-0.289280116558,-0.883134186268
