rid,CPC003_HA1E_6H:BRD-K10705233-001-01-4:10,CPC003_HA1E_24H:BRD-K10705233-001-01-4:10,CPC003_HCC515_6H:BRD-K10705233-001-01-4:10,CPC003_HCC515_24H:BRD-K10705233-001-01-4:10,CPC003_PC3_6H:BRD-K10705233-001-01-4:10,CPC003_PC3_24H:BRD-K10705233-001-01-4:10,CPC003_VCAP_6H:BRD-K10705233-001-01-4:10,CPC003_VCAP_24H:BRD-K10705233-001-01-4:10,CPC006_A375_6H:BRD-K10705233-003-02-8:40,CPC006_A375_24H:BRD-K10705233-003-02-8:40,CPC006_A549_6H:BRD-K10705233-003-02-8:40,CPC006_A549_24H:BRD-K10705233-003-02-8:40,CPC006_A673_6H:BRD-K10705233-003-02-8:40,CPC006_AGS_6H:BRD-K10705233-003-02-8:40,CPC006_CL34_6H:BRD-K10705233-003-02-8:40,CPC006_CORL23_6H:BRD-K10705233-003-02-8:40,CPC006_COV644_6H:BRD-K10705233-003-02-8:40,CPC006_DV90_6H:BRD-K10705233-003-02-8:40,CPC006_EFO27_6H:BRD-K10705233-003-02-8:40,CPC006_HA1E_6H:BRD-K10705233-003-02-8:40,CPC006_HA1E_24H:BRD-K10705233-003-02-8:40,CPC006_HCC15_6H:BRD-K10705233-003-02-8:40,CPC006_HCC515_6H:BRD-K10705233-003-02-8:40,CPC006_HCC515_24H:BRD-K10705233-003-02-8:40,CPC006_HCT116_6H:BRD-K10705233-003-02-8:40,CPC006_HEC108_6H:BRD-K10705233-003-02-8:40,CPC006_HEPG2_6H:BRD-K10705233-003-02-8:40,CPC006_HT115_6H:BRD-K10705233-003-02-8:40,CPC006_HT29_6H:BRD-K10705233-003-02-8:40,CPC006_HT29_24H:BRD-K10705233-003-02-8:40,CPC006_JHUEM2_6H:BRD-K10705233-003-02-8:40,CPC006_LOVO_6H:BRD-K10705233-003-02-8:40,CPC006_MCF7_6H:BRD-K10705233-003-02-8:40,CPC006_MCF7_24H:BRD-K10705233-003-02-8:40,CPC006_MDST8_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH1694_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH1836_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH2073_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH508_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH596_6H:BRD-K10705233-003-02-8:40,CPC006_NOMO1_6H:BRD-K10705233-003-02-8:40,CPC006_OV7_6H:BRD-K10705233-003-02-8:40,CPC006_PC3_6H:BRD-K10705233-003-02-8:40,CPC006_PC3_24H:BRD-K10705233-003-02-8:40,CPC006_PL21_6H:BRD-K10705233-003-02-8:40,CPC006_RMGI_6H:BRD-K10705233-003-02-8:40,CPC006_RMUGS_6H:BRD-K10705233-003-02-8:40,CPC006_SKLU1_6H:BRD-K10705233-003-02-8:40,CPC006_SKM1_6H:BRD-K10705233-003-02-8:40,CPC006_SKMEL1_6H:BRD-K10705233-003-02-8:40,CPC006_SKMEL28_6H:BRD-K10705233-003-02-8:40,CPC006_SNGM_6H:BRD-K10705233-003-02-8:40,CPC006_SNU1040_6H:BRD-K10705233-003-02-8:40,CPC006_SNUC4_6H:BRD-K10705233-003-02-8:40,CPC006_SNUC5_6H:BRD-K10705233-003-02-8:40,CPC006_SW480_6H:BRD-K10705233-003-02-8:40,CPC006_SW620_6H:BRD-K10705233-003-02-8:40,CPC006_SW948_6H:BRD-K10705233-003-02-8:40,CPC006_T3M10_6H:BRD-K10705233-003-02-8:40,CPC006_THP1_6H:BRD-K10705233-003-02-8:40,CPC006_TYKNU_6H:BRD-K10705233-003-02-8:40,CPC006_U937_6H:BRD-K10705233-003-02-8:40,CPC006_VCAP_6H:BRD-K10705233-003-02-8:40,CPC006_VCAP_24H:BRD-K10705233-003-02-8:40,CPC006_WSUDLCL2_6H:BRD-K10705233-003-02-8:40,CPC018_A375_6H:BRD-K10705233-001-01-4:10,CPC018_A549_6H:BRD-K10705233-001-01-4:10,CPC018_A549_24H:BRD-K10705233-001-01-4:10,CPC018_ASC_24H:BRD-K10705233-001-01-4:10,CPC018_HEPG2_6H:BRD-K10705233-001-01-4:10,CPC018_HT29_6H:BRD-K10705233-001-01-4:10,CPC018_MCF7_6H:BRD-K10705233-001-01-4:10,CPC018_MCF7_24H:BRD-K10705233-001-01-4:10,CPC018_NPC_24H:BRD-K10705233-001-01-4:10,CPC018_PHH_24H:BRD-K10705233-001-01-4:10,CPC018_SKB_24H:BRD-K10705233-001-01-4:10,CPC006_H1299_6H:BRD-K10705233-003-02-8:40,CPC006_RKO_6H:BRD-K10705233-003-02-8:40
2767,-2.03194999695,-0.993523180485,0.501518666744,0.104362241924,0.0500950813293,0.498936861753,-0.938791811466,1.11080002785,0.00388705730438,-0.394075006247,0.0712199360132,0.549718379974,-0.390900015831,-0.55989998579,-1.12269997597,-0.366100013256,-0.86620002985,-0.484100013971,0.176899969578,0.244112670422,-0.0788802951574,-0.850763142109,1.03343963623,-0.279117524624,0.440450012684,-0.100391060114,0.244931250811,-0.116149991751,0.760723769665,-1.21315491199,0.121450006962,0.400499999523,-0.818445265293,-0.257287174463,-0.460600018501,0.0676500052214,-0.232949987054,-0.55655002594,0.0831999778748,-1.03219997883,-0.859650015831,0.598149955273,-0.130259037018,-0.307615399361,-0.404500007629,0.272100031376,0.801699995995,-0.54414999485,0.083599999547,-0.384599983692,-0.800650000572,-0.176299989223,-0.127650007606,-0.407249987125,-1.81620001793,0.0359999984503,0.624789893627,0.295627832413,-1.12819993496,2.62019515038,-0.00494998693466,-1.32825005054,0.673733830452,-0.458550035954,0.704800009727,-0.167664200068,0.55998814106,0.416850030422,-0.691503584385,0.646620392799,0.706096887589,-0.325967729092,-0.00294575095177,0.0556770116091,-1.12717521191,0.587090134621,0.0735999941826,-0.363099992275
1861,-1.11329996586,1.88432109356,0.284906744957,-0.373900949955,0.225006356835,0.454500496387,-1.15906059742,0.596650004387,-1.21376347542,-0.0336396992207,-1.35600733757,-4.08322906494,-0.356749981642,0.656799972057,0.765850007534,-1.44490003586,0.62215000391,-0.755850017071,1.45945000648,-0.259549260139,1.27966880798,-0.734424948692,0.43223285675,0.428380608559,0.069200001657,-0.0771759152412,-1.97608947754,0.466800004244,-0.125378012657,-0.312823832035,-0.0637499988079,-0.572499990463,0.267496228218,-2.77241849899,0.0842999815941,-2.09589982033,0.386199980974,-3.29359984398,1.60800004005,0.818899989128,0.805999994278,0.419200003147,0.0873233228922,0.621054291725,-2.09625005722,-1.83494997025,0.0303999781609,-0.816249966621,-1.18685007095,1.23729991913,-1.38759994507,1.09529995918,-0.423999994993,1.47180008888,0.642750024796,0.213400021195,-1.07107448578,-0.436316341162,2.20394992828,-0.642472267151,-0.0694999992847,-1.45600008965,-0.150167509913,0.164258122444,-0.422499984503,0.451845049858,-0.964422821999,-1.35424995422,0.361336350441,-0.0273314863443,-0.283718913794,0.260642230511,-0.00807540863752,-0.936029314995,1.14093995094,-0.268234074116,0.735350012779,1.69040000439
10165,0.245149984956,-0.308736085892,-0.364555567503,0.00725334882736,0.65715700388,0.976194620132,-0.768525421619,0.482800006866,0.071587331593,-0.276377916336,-2.15576505661,0.218483611941,-0.840100049973,-2.41414999962,0.103300005198,0.0935000181198,0.778699994087,-0.228650003672,-0.351449996233,0.53993678093,-0.534121215343,0.0600860118866,-3.87723875046,0.25086158514,1.70265007019,0.185731589794,0.41826030612,0.245399996638,-1.26544773579,0.750538766384,0.153750002384,0.639699995518,-0.104375988245,-0.173445090652,0.288949996233,-0.258799999952,0.254799991846,-0.265750020742,-0.471900016069,0.139100000262,0.661149978638,-0.557550013065,-0.0314514487982,0.181736826897,0.360200017691,-0.0965000018477,-0.0975999832153,-0.421150028706,1.5637999773,0.982100009918,-0.983399987221,-0.0829499959946,-0.0621000081301,-1.87159991264,1.89199995995,0.437550008297,-0.265672504902,0.0457885563374,1.66559994221,-0.534951925278,-0.243399992585,2.41280007362,-0.509278714657,0.402849555016,0.234899997711,-0.674397826195,-0.305751204491,1.50294995308,-0.106211543083,0.246296018362,-1.60953569412,0.44684201479,0.378368675709,0.493196755648,-0.0426912494004,-1.42409825325,0.887749969959,-0.909200012684
7106,-0.533500015736,0.256109893322,-0.40484726429,-0.441222846508,0.356184840202,-0.520309448242,-3.01994156837,0.603699982166,-0.10120946914,0.521223366261,-2.84209489822,-1.4488067627,-0.730599999428,0.234400004148,0.488999992609,-4.64190006256,0.0364500135183,-0.842700004578,-0.86460006237,0.353260576725,0.581466436386,-0.372644245625,-0.0433903858066,0.492411822081,-0.0315499901772,-0.337809115648,-3.3770596981,-0.786049962044,-1.50862622261,-2.23161816597,0.448049992323,-1.54254996777,-0.0657002031803,-2.30872011185,-5.25689983368,0.31970000267,0.146549984813,-1.08490002155,-0.0707499980927,-2.10929989815,-1.07255005836,0.00220000743866,-3.12118506432,-1.55381774902,-0.766749978065,0.139150008559,-0.361000031233,-1.33190000057,-0.518800020218,-1.31725001335,0.262799978256,0.238050013781,0.077550008893,-2.33925008774,-1.04594993591,0.604300022125,0.971330523491,-0.295294761658,-2.63019990921,-1.77736473083,-1.43745005131,-1.21035003662,-0.119989700615,0.492170274258,0.994500041008,-2.03010177612,0.344458550215,-0.585600018501,0.662150382996,-0.939967632294,-0.782227814198,-0.711696624756,-1.6505202055,0.838139295578,0.166003674269,0.534223794937,-0.155249997973,-1.70519995689
2908,-0.541700005531,0.3941834867,-0.203896269202,1.38436877728,-0.524626016617,-0.440511286259,1.29979801178,-1.19655001163,2.09911298752,-0.476512908936,1.98955118656,-1.61878097057,1.0434499979,-0.559550046921,2.03925013542,-1.5163500309,-1.02024996281,-0.522099971771,-0.675199985504,0.404352039099,0.104274600744,0.276425331831,0.637144386768,-0.259291082621,-0.0847500041127,-0.119921527803,1.86198186874,-0.748450040817,-0.382920742035,-0.323812127113,-0.69580000639,-1.5869499445,-0.122464127839,3.65713334084,0.324949979782,5.00449991226,-0.251850008965,-0.0685000419617,-0.179600000381,0.380299985409,0.475350022316,0.575550019741,-0.119554489851,-0.0718847215176,0.814749956131,-0.337350010872,0.0779500007629,0.120100006461,0.837450027466,-1.31885004044,0.589999973774,-0.427799999714,-0.60564994812,-1.43314993382,1.88534998894,0.634950041771,-0.448995947838,-0.625670015812,-0.134149998426,3.40857720375,-0.575200021267,0.231199979782,-0.173059478402,-0.34054017067,-0.926499962807,0.060462012887,0.407363623381,0.854099988937,-0.0709781646729,-0.232231706381,-0.864725232124,0.546563565731,-0.00623059272766,0.256196409464,-0.306098967791,-1.54023504257,-0.386500030756,0.146799996495
57761,0.715249955654,-0.299196273088,0.174590200186,-0.893867850304,-0.600852906704,0.547298133373,1.13709568977,-0.635349988937,4.22449922562,1.69135868549,3.15248608589,1.66148686409,0.763199985027,0.65055000782,0.890050053596,0.930600047112,-2.66915011406,2.37840008736,1.22694993019,2.42348146439,0.0265188664198,1.29799389839,0.82093089819,0.609519958496,0.373349994421,0.27090883255,2.25930714607,1.34614992142,-0.232380583882,2.57958316803,0.742749989033,1.57389998436,0.90225571394,1.1945207119,0.462999999523,-2.5216999054,0.858649969101,1.8668500185,0.991150021553,1.50979995728,1.74989998341,0.400400012732,2.16756296158,1.93522465229,1.97045004368,1.20325005054,0.900900006294,1.15670001507,0.628050029278,1.15310001373,1.58784997463,0.925650000572,-1.50425004959,0.168500006199,1.62139999866,0.987600028515,0.452408134937,0.453919410706,0.480299979448,2.96206855774,0.461499989033,1.31634998322,0.707246899605,-0.184723928571,0.685549974442,0.344553440809,0.329309374094,1.32099997997,-1.99381029606,0.661017775536,1.12571430206,0.141071498394,0.585510611534,-0.683339357376,0.252113670111,0.336703747511,1.02445006371,0.674899995327
23338,0.839049935341,0.283976316452,-0.755218505859,0.723421573639,-0.437821179628,-0.631240367889,-0.688335478306,0.239099979401,-2.25227952003,-0.0258107557893,-1.69054448605,-1.95494174957,-0.335249990225,0.585150003433,-0.611899971962,-0.87935000658,-0.588999986649,-0.316700011492,-0.0960500016809,1.16704952717,0.768773913383,0.0429656580091,2.10790324211,1.15341222286,0.709900021553,-0.265407979488,0.0295057594776,-2.3015999794,0.0845218673348,-1.92391622066,-0.520349979401,-0.465950012207,-0.0967904031277,2.74410390854,-0.330350041389,4.60614967346,0.33339998126,0.580900013447,-0.955399990082,0.0,-0.819249987602,-0.561699986458,-1.08337175846,-1.4461889267,-0.741150021553,-0.569050014019,0.735100030899,-0.533150017262,-0.430350005627,-1.27464997768,-1.00534999371,-1.26125001907,0.463899999857,-0.962050020695,-0.0375500023365,0.121749997139,-0.105900213122,-0.265701800585,-1.0135999918,-1.36134839058,0.324400007725,-1.48554992676,-0.415655016899,0.156544178724,-0.459950000048,-0.827388286591,0.200841769576,-2.22230005264,4.4126124382,4.67652750015,-0.735813856125,-0.0888618156314,-0.652986109257,-0.692836642265,0.109992861748,-0.00723092257977,0.69604998827,0.0645999982953
7852,-0.0275999903679,3.82133173943,-0.814822912216,-0.115776501596,-0.429375469685,-0.645699262619,1.57247781754,-0.34430000186,-0.598922491074,0.114732354879,-0.284368395805,0.221419155598,-0.708200037479,-0.774950027466,-1.78439998627,-0.84635001421,-0.196850001812,0.753100037575,-0.200599983335,-0.307195842266,-0.0767827555537,-0.0566450208426,-1.42768967152,-0.406050145626,-0.510500013828,-0.196653038263,-0.961001992226,-0.576950013638,-1.24110293388,-0.627755343914,0.455150008202,-0.182000011206,-0.93857228756,0.832360506058,-1.10579991341,-1.02724993229,-0.669900000095,0.0467500090599,0.0412499979138,0.0769999995828,-0.966050028801,1.61300003529,-0.251209199429,-0.751125872135,-1.14770007133,2.03795003891,-0.90005004406,0.333649992943,-0.987550020218,0.983999967575,-1.05690002441,-1.38929998875,-1.16694998741,-0.487450003624,-1.75300002098,-0.837400019169,-0.889555931091,0.258544445038,-0.0354499816895,-2.78502774239,-0.288049995899,-0.475000023842,0.685976684093,-0.475268721581,0.552700042725,0.881691396236,0.8363083601,0.718199968338,3.05731153488,0.331432014704,-0.510697960854,-0.271388232708,0.465778946877,-1.13099932671,-0.159539788961,0.532625317574,0.333049982786,0.941299974918
55033,0.291249990463,0.334087491035,-0.165451824665,-0.223224282265,1.28759419918,1.80198502541,-0.521262824535,-0.501550018787,4.61904764175,-0.697270989418,2.49532699585,1.29892587662,0.377150028944,-0.711249947548,-1.36300003529,0.736450016499,-0.173849999905,1.0068000555,-0.0301999896765,0.49000442028,-1.23122799397,0.247251629829,0.261479198933,-0.0576227977872,0.169399991632,1.19768691063,0.952293157578,1.65620017052,0.449291288853,4.17263031006,-0.281450003386,0.420049995184,0.529151320457,1.73948216438,0.348950028419,5.0423002243,-1.53489995003,-0.0359000042081,0.446500003338,0.782100021839,0.399399995804,6.18274974823,1.18934082985,0.827882885933,0.657850027084,1.70409989357,0.291700005531,1.31034994125,0.363550007343,-0.874199986458,0.76139998436,-0.591949999332,0.44319999218,1.47530007362,0.00964999198914,0.259900003672,-0.523670434952,-0.275383889675,0.291999995708,0.484256833792,0.640699982643,-0.237850010395,-0.129944831133,0.0680593848228,-0.353200018406,-0.0855824351311,-0.411309331656,0.117550000548,-0.573492407799,0.259138584137,0.0244546718895,0.334839224815,-0.65677434206,0.405866801739,1.47322690487,-0.690168917179,-0.629450023174,-1.63960003853
57019,-0.117899999022,-0.358452349901,0.58877581358,-0.726657152176,-0.143266543746,0.604541122913,1.37074863911,1.31874990463,-1.75796723366,-2.86198782921,-2.22524428368,-0.180036127567,0.246500000358,2.04940009117,-1.22410011292,-0.0791499912739,-2.19195008278,-0.655950009823,0.891849994659,-0.752748966217,-0.0381523519754,-0.0958884656429,-0.726720511913,-0.131955370307,-1.05529999733,-0.0150317102671,0.37241345644,0.225299984217,0.31880313158,-1.30027937889,0.438650012016,0.200850009918,-0.308895170689,0.822327017784,2.95944976807,-2.77649998665,0.116000004113,0.187900006771,-0.510150015354,-0.0293000005186,0.0640000104904,4.71350002289,-1.53758656979,2.22690343857,0.187900006771,-0.635399997234,-0.51525002718,2.35430002213,-0.553900003433,1.08850002289,-0.198550000787,-0.180250018835,0.350849986076,-0.0873499810696,-0.0234499871731,1.01969993114,-0.37875521183,-0.748868942261,1.4536999464,-1.00020647049,-0.87215000391,-0.997999966145,0.576701283455,0.489691495895,-0.00200000032783,0.172451019287,0.538317620754,-0.526199996471,-1.92146348953,-0.149020671844,0.673158466816,1.48506128788,0.675941586494,0.399654358625,0.850005805492,2.28665733337,-0.454549998045,-0.693599998951
91949,-0.850600004196,-0.0523540377617,-0.295903265476,-1.72609519958,-1.813585639,-0.428568392992,1.35477292538,-0.936349987984,-2.98061227798,0.0943941995502,-1.47177553177,-1.05924153328,0.27380001545,0.0853000283241,0.840099990368,-0.988099992275,-0.862200021744,-1.43034982681,-0.794799983501,-0.963080525398,-0.858997225761,0.671636402607,-1.13469064236,-0.792298614979,-0.877149999142,-0.548597693443,-3.80253362656,-0.0832500010729,-0.664982676506,0.048446804285,0.110799998045,-0.944300055504,-1.58989036083,-2.91453146935,0.0502500012517,-2.18784999847,-0.241700008512,-0.126949995756,0.347649991512,-0.703299999237,-0.19185000658,-0.281049996614,-0.8240442276,-2.62518930435,-0.19059997797,-0.622200012207,-0.205600008368,-0.497299998999,-2.09509992599,1.47000002861,-1.63925004005,0.604849994183,0.65885001421,0.677150011063,-0.049899995327,-0.135499998927,0.486218035221,1.27021384239,0.555999994278,0.70058375597,1.79570007324,0.479099988937,-0.281786441803,-0.667080819607,-0.841699957848,0.07251752913,-0.290716409683,0.262849986553,-2.91152119637,0.557396411896,-1.06026446819,-0.237092480063,-1.14903986454,-0.24091386795,-0.164583474398,0.480297744274,0.560400009155,1.85930001736
84617,-4.67100000381,-0.482328385115,-0.112314082682,-1.54157435894,-0.959923088551,-0.307188898325,-0.660845160484,0.334950000048,-1.56480777264,-2.95338892937,-1.66305923462,-1.85433661938,-0.194250002503,0.699349999428,0.154100000858,0.337300002575,-0.135800004005,1.52099990845,-0.0501500032842,-1.09456944466,-1.54970610142,-3.12988877296,-1.58665072918,-1.74358212948,0.0333500057459,1.38470721245,-1.58816552162,1.45759999752,0.730776071548,-0.0598722696304,-0.710699975491,0.183350011706,-2.184425354,-2.07871723175,0.493449985981,0.421150028706,-0.515200018883,-0.570399999619,2.52740001678,-0.126599997282,-0.381600022316,-0.669350028038,0.370028764009,-0.861677289009,-0.235300004482,-0.402199983597,1.13394999504,-0.740399956703,-0.335550010204,-0.255899995565,-1.86454999447,-5.23600006104,-0.975499987602,-4.39359998703,0.241899996996,-0.96044999361,-0.319700032473,0.543059468269,-1.40264999866,-0.0110731720924,-0.215600013733,-0.319550007582,-0.789589643478,0.320337593555,-1.17374992371,-0.333331286907,-0.219844400883,-5.11024999619,-0.850883305073,-1.49327886105,0.881969511509,-0.419133782387,-2.18103075027,0.108053088188,-0.511652827263,-1.40034794807,-1.08340001106,1.81449997425
25,-0.389100015163,0.522548437119,0.00149415060878,-0.00662913918495,-0.762174904346,-1.02597570419,-2.80266213417,0.0183499976993,0.471759825945,0.477806210518,-0.838165998459,0.17482945323,-0.343300014734,0.327050000429,0.714949965477,-0.337650001049,-0.0589500069618,1.85130000114,-0.337999999523,-0.631554722786,0.0650812238455,-2.50534677505,0.0729224830866,2.43072152138,-0.146750018001,0.35472714901,0.817813873291,0.149199992418,-0.281536638737,0.648107111454,-2.74095010757,-0.445549994707,-0.370984494686,0.926552891731,0.120050013065,-2.84085011482,-4.86065006256,0.407249987125,0.712199985981,0.180199995637,-0.796900033951,0.114450000226,-0.404122710228,1.63869655132,0.51314997673,0.447099983692,0.390799999237,-1.6535500288,0.416799992323,-0.896900057793,5.17754983902,0.514199972153,-0.654500007629,0.0419999957085,0.774700045586,-0.197049990296,0.520438432693,-1.42515444756,0.723550021648,-0.519921839237,0.466199994087,0.538850009441,0.844966709614,-0.155182182789,-0.0988500118256,-0.13136073947,-0.856980323792,0.854550004005,0.444540321827,-0.111418813467,-0.252027630806,-0.407202422619,-0.81341034174,-0.97513449192,-1.2922668457,1.1363632679,0.194600015879,-1.73489999771
899,-0.185800015926,-0.457612603903,0.137272030115,-0.866795957088,0.26115205884,1.3881675005,-0.358726710081,0.0229499936104,-1.91480267048,-1.2105653286,-2.339407444,0.0568116009235,0.530099987984,-0.498199999332,-1.28779995441,-0.7867000103,0.203050002456,0.232450008392,0.0148999989033,-1.05093991756,-0.724177241325,-1.77042508125,-0.0391214042902,-2.11792707443,-0.538999974728,-0.532314181328,-0.726050674915,-1.34710001945,1.05758094788,-3.23072695732,0.489449977875,-0.0216000080109,-0.203885048628,-0.640114247799,-0.914900004864,-0.266550004482,0.377300024033,-0.557799994946,-0.00584995746613,6.25990009308,-0.77454996109,-0.123999997973,0.31317165494,-0.905207693577,5.01569986343,-0.738499999046,-0.0821999907494,-1.04904997349,0.945500016212,-1.25460004807,-0.829400062561,-0.60765004158,0.216700002551,-0.441449999809,0.000399991869926,-0.177549988031,-0.209556221962,-0.242990195751,2.86624979973,-0.325738638639,-0.552550017834,-0.663500010967,0.306700646877,0.204086124897,0.201449990273,1.19962632656,0.307237565517,-0.534300029278,0.239431500435,-0.0555920116603,-0.109635062516,-0.809999704361,-0.345980882645,-0.584230899811,-0.00764736533165,-1.13735449314,0.596700012684,-0.989400029182
79850,-0.339149981737,0.609242200851,0.019337920472,-0.808705687523,-0.402427077293,-0.764431238174,-0.782942116261,0.281549990177,-1.49129104614,-0.833930253983,-0.715423047543,0.311001867056,-0.118250012398,-0.598900020123,-3.68624997139,0.289849966764,-2.01114988327,-0.753650009632,0.563700020313,-0.385964810848,-0.352645099163,-0.920948386192,0.98804473877,-0.144008725882,-0.203900009394,-0.191220849752,-0.724167227745,-0.905700027943,0.58413374424,-1.35132455826,0.097199998796,-0.222649991512,0.124328099191,0.4728705585,0.218649998307,-0.316299974918,0.955150008202,0.611849963665,0.495949983597,2.12930011749,0.0526500046253,-0.42974999547,0.328710913658,-0.762160897255,-0.331900000572,-0.793200016022,1.34149992466,-1.8696501255,0.935799956322,-1.13645005226,-1.05274999142,-0.225799992681,0.551750004292,-1.13195002079,0.90465003252,0.332849979401,0.265419334173,0.308175206184,1.13119995594,0.538639545441,0.0668500065804,-1.80449986458,-1.68175005913,-0.728007256985,3.20880007744,-0.462842345238,-0.246104806662,0.437750011683,0.14979326725,-0.164178982377,-0.956236481667,0.739200055599,0.719045162201,0.471760690212,-0.156131833792,0.107623368502,-0.791099965572,-1.35510003567
51466,-0.876399993896,0.410656899214,0.404327809811,-0.351125478745,-0.490327119827,0.112865954638,0.0931951478124,-0.187049999833,-0.481568574905,0.357285916805,-0.648367345333,1.23805832863,-0.368299990892,0.786150038242,0.154399991035,0.414649993181,0.207349985838,-0.0684500038624,0.510450005531,1.29210686684,-0.545029819012,-0.680731534958,-0.245432913303,0.494094312191,-0.301699995995,0.397384315729,0.0528457909822,2.61570000648,-0.0358733683825,-1.24265062809,-0.12800000608,-0.804399967194,-0.0304397642612,-1.98759174347,-0.0750000029802,-0.213799998164,-0.172450006008,0.0931499972939,-0.00225000083447,0.119599997997,-0.407400012016,-0.813199996948,-0.468271076679,0.826827645302,0.263549983501,-0.404800057411,0.68005001545,-0.741949975491,0.650650024414,1.51534998417,0.281899988651,0.117150008678,-0.103949993849,-0.197999998927,2.10154986382,-0.443599998951,-0.256902217865,2.44482278824,1.9726998806,-0.0577104315162,4.88504981995,0.210699990392,-0.634189784527,0.248947769403,-0.0283999890089,-0.0746879577637,-0.641130447388,0.291000008583,-0.121175095439,-0.83657348156,-0.63887065649,-0.728009819984,-1.0005646944,0.83224105835,2.47191429138,1.38107383251,-0.530149996281,-1.07389998436
2852,0.203649997711,-0.343834221363,0.12710557878,-0.0320875644684,0.431431144476,0.0503940880299,-0.355065375566,-0.0930500030518,-0.417260557413,0.616948068142,1.26702070236,0.175144344568,0.158099994063,-0.308250010014,0.691049993038,0.400399982929,-0.168300002813,0.0712000057101,-0.46044999361,2.12536692619,0.443427562714,-0.400983989239,-0.04029327631,0.25425440073,-0.887349963188,0.136390134692,-0.325757801533,-0.380750000477,-0.231008812785,-0.232262939215,0.448600023985,-0.625400006771,-1.16857612133,3.76783418655,-0.656449973583,0.330299973488,-0.664099991322,-1.04040002823,-0.0141000002623,-0.186599999666,-0.3804500103,-0.119199991226,-0.265987277031,-0.335281223059,-0.533999979496,0.157900005579,-0.00165000557899,0.385250002146,-1.00460004807,1.11664998531,-0.516099989414,3.22495007515,-1.04624998569,-0.575550019741,0.35174998641,-0.425750017166,-0.954064130783,-0.284138381481,0.330500006676,-0.431481659412,0.427799999714,-0.164649993181,-1.13361132145,-0.589499235153,0.146650001407,0.277926594019,-0.00456786155701,0.662650048733,1.14209401608,1.13347768784,0.228210672736,-0.214522749186,-0.484928935766,-1.36213362217,0.403491437435,0.0362073145807,-0.465250015259,2.88199996948
55837,0.0964500010014,0.586858034134,-0.325043290854,-1.0292532444,0.615360438824,0.0157400369644,0.710896551609,0.0853499770164,0.666818618774,-1.0586386919,0.576918244362,-0.675561547279,0.346899986267,-0.696300029755,0.699200034142,1.52349996567,0.920799970627,0.597149968147,-0.367950022221,0.340381205082,0.888402223587,1.09599781036,1.34020090103,1.82026588917,0.604849994183,0.765066862106,1.32379961014,0.485249996185,0.874385714531,1.01415538788,-0.285699993372,0.292700022459,2.2838037014,3.44133162498,1.15480005741,-0.073950022459,2.50655007362,-0.130199998617,0.0560999810696,1.66760003567,0.626800000668,0.506099998951,2.52645754814,1.04820144176,1.34539997578,0.862049937248,0.224549993873,1.21134996414,-0.139699995518,0.211099997163,1.82660007477,0.762099981308,-0.0348000004888,-0.486599981785,4.42474985123,0.238350003958,1.57652807236,4.39705038071,0.28409999609,1.10871613026,0.76415002346,2.19539999962,0.0430319607258,0.398619115353,-0.00560000538826,0.870483517647,-0.202141195536,0.0364500060678,0.688088357449,1.87542080879,0.380541980267,0.827103972435,0.264681637287,-0.357121765614,0.190175116062,-1.99015271664,-0.969099998474,-0.177300006151
2131,0.477650016546,-2.02482318878,-0.0206054951996,0.336380809546,0.114241912961,-0.517293095589,-0.980459570885,-0.29675000906,-0.759746491909,0.17230156064,-0.069702476263,-0.757500529289,0.410100013018,0.186650007963,-3.95009994507,-0.279949992895,0.741100013256,0.616850018501,-0.214849993587,-2.20436239243,-0.180213391781,0.640834748745,-0.841208934784,0.26166459918,-0.610399961472,-0.0201449394226,-1.05474376678,0.641049981117,-0.996810376644,0.534656763077,-0.013599999249,-5.90270042419,-0.2181840837,-0.12821611762,-0.206199973822,-2.96389985085,-0.859050035477,-6.05089998245,0.162000000477,0.794700026512,0.733950018883,-0.755750000477,0.0237399935722,-1.90911078453,-1.19494998455,-0.730300009251,-1.0216999054,0.913150012493,-0.970899999142,0.688000023365,-1.57564997673,-0.10814999789,0.108649998903,0.976050019264,0.48685002327,0.298000007868,-0.376419961452,-0.784060716629,-0.407649993896,1.20465528965,-0.624650001526,0.833899974823,-0.119925752282,-0.385611593723,-1.07185006142,0.682116508484,0.705086708069,0.954249978065,-0.895989894867,0.0905336737633,0.49552282691,0.283084988594,0.488298416138,0.0664079934359,-0.0323762260377,0.43964111805,0.0330500006676,0.41740000248
