rid,CPC006_A375_6H:BRD-A12230535-001-02-6:44.4,CPC006_A375_24H:BRD-A12230535-001-02-6:44.4,CPC006_A549_6H:BRD-A12230535-001-02-6:44.4,CPC006_A549_24H:BRD-A12230535-001-02-6:44.4,CPC006_A673_6H:BRD-A12230535-001-02-6:44.4,CPC006_AGS_6H:BRD-A12230535-001-02-6:44.4,CPC006_CL34_6H:BRD-A12230535-001-02-6:44.4,CPC006_CORL23_6H:BRD-A12230535-001-02-6:44.4,CPC006_COV644_6H:BRD-A12230535-001-02-6:44.4,CPC006_DV90_6H:BRD-A12230535-001-02-6:44.4,CPC006_EFO27_6H:BRD-A12230535-001-02-6:44.4,CPC006_HA1E_6H:BRD-A12230535-001-02-6:44.4,CPC006_HA1E_24H:BRD-A12230535-001-02-6:44.4,CPC006_HCC15_6H:BRD-A12230535-001-02-6:44.4,CPC006_HCC515_6H:BRD-A12230535-001-02-6:44.4,CPC006_HCC515_24H:BRD-A12230535-001-02-6:44.4,CPC006_HCT116_6H:BRD-A12230535-001-02-6:44.4,CPC006_HEC108_6H:BRD-A12230535-001-02-6:44.4,CPC006_HEPG2_6H:BRD-A12230535-001-02-6:44.4,CPC006_HT115_6H:BRD-A12230535-001-02-6:44.4,CPC006_HT29_6H:BRD-A12230535-001-02-6:44.4,CPC006_HT29_24H:BRD-A12230535-001-02-6:44.4,CPC006_JHUEM2_6H:BRD-A12230535-001-02-6:44.4,CPC006_LOVO_6H:BRD-A12230535-001-02-6:44.4,CPC006_MCF7_6H:BRD-A12230535-001-02-6:44.4,CPC006_MCF7_24H:BRD-A12230535-001-02-6:44.4,CPC006_MDST8_6H:BRD-A12230535-001-02-6:44.4,CPC006_NCIH1694_6H:BRD-A12230535-001-02-6:44.4,CPC006_NCIH1836_6H:BRD-A12230535-001-02-6:44.4,CPC006_NCIH2073_6H:BRD-A12230535-001-02-6:44.4,CPC006_NCIH508_6H:BRD-A12230535-001-02-6:44.4,CPC006_NCIH596_6H:BRD-A12230535-001-02-6:44.4,CPC006_NOMO1_6H:BRD-A12230535-001-02-6:44.4,CPC006_OV7_6H:BRD-A12230535-001-02-6:44.4,CPC006_PC3_6H:BRD-A12230535-001-02-6:44.4,CPC006_PC3_24H:BRD-A12230535-001-02-6:44.4,CPC006_PL21_6H:BRD-A12230535-001-02-6:44.4,CPC006_RMGI_6H:BRD-A12230535-001-02-6:44.4,CPC006_RMUGS_6H:BRD-A12230535-001-02-6:44.4,CPC006_SKLU1_6H:BRD-A12230535-001-02-6:44.4,CPC006_SKM1_6H:BRD-A12230535-001-02-6:44.4,CPC006_SKMEL1_6H:BRD-A12230535-001-02-6:44.4,CPC006_SKMEL28_6H:BRD-A12230535-001-02-6:44.4,CPC006_SNGM_6H:BRD-A12230535-001-02-6:44.4,CPC006_SNU1040_6H:BRD-A12230535-001-02-6:44.4,CPC006_SNUC4_6H:BRD-A12230535-001-02-6:44.4,CPC006_SNUC5_6H:BRD-A12230535-001-02-6:44.4,CPC006_SW480_6H:BRD-A12230535-001-02-6:44.4,CPC006_SW620_6H:BRD-A12230535-001-02-6:44.4,CPC006_SW948_6H:BRD-A12230535-001-02-6:44.4,CPC006_T3M10_6H:BRD-A12230535-001-02-6:44.4,CPC006_THP1_6H:BRD-A12230535-001-02-6:44.4,CPC006_TYKNU_6H:BRD-A12230535-001-02-6:44.4,CPC006_U937_6H:BRD-A12230535-001-02-6:44.4,CPC006_VCAP_6H:BRD-A12230535-001-02-6:44.4,CPC006_VCAP_24H:BRD-A12230535-001-02-6:44.4,CPC006_WSUDLCL2_6H:BRD-A12230535-001-02-6:44.4,CPC006_H1299_6H:BRD-A12230535-001-02-6:44.4,CPC006_RKO_6H:BRD-A12230535-001-02-6:44.4
2625,-0.130136042833,-0.189566910267,0.996951758862,2.0294611454,0.0957500040531,-0.239699989557,4.11870002747,0.34090000391,1.0422000885,-0.757749974728,-1.03645002842,1.48227334023,-0.931599974632,-0.170050501823,-0.753959298134,-0.109729379416,-0.923600018024,0.599777460098,10.0,2.62719988823,1.53293538094,0.46720790863,3.07850003242,0.560949981213,-0.0455434583127,-0.116212964058,0.550400018692,7.86824989319,0.947549939156,-0.0651500076056,1.0204000473,4.56790018082,0.625450015068,5.10655021667,0.901966452599,0.533655405045,-0.310849994421,-0.125649988651,0.923726320267,-0.411349952221,-0.52380001545,-0.46875,0.7132999897,1.06955003738,3.62159991264,0.134200006723,-0.097349986434,-0.244800001383,0.103069871664,-1.13777804375,-0.708199977875,3.20413374901,0.174250006676,0.0636999905109,-0.916368722916,-0.575198829174,0.579750001431,-0.423950016499,1.53399991989
6119,-4.08454036713,-4.68035888672,-1.64101970196,-3.31410169601,-0.667750000954,-0.157800003886,-4.91909980774,-0.0155000090599,-2.69374990463,0.430600017309,0.565050005913,-2.57183098793,-1.847900033,0.347974777222,0.659162044525,0.543570876122,-0.161999970675,-0.52272683382,-1.85909998417,-0.688099980354,-0.205817073584,-1.51728010178,0.278699994087,0.418300002813,0.836233615875,0.517126321793,-0.0331000089645,-0.570299983025,-0.0517500042915,-1.71154999733,-0.256650000811,-0.0961500108242,-1.3614000082,0.318050026894,-1.80930483341,0.531654894352,0.922900021076,-0.648249983788,-0.813003659248,-1.09364998341,-0.127750009298,0.250949978828,0.499599993229,-0.0840499997139,-1.47790002823,0.502799987793,0.352899998426,0.253949999809,1.02832722664,1.10867762566,-2.01684999466,-0.00744285434484,0.601100027561,-0.33544999361,-1.59758400917,0.210158988833,0.494799971581,-0.306749999523,-0.383450001478
26136,2.57860517502,1.93415665627,1.77009212971,0.793563365936,-0.0634500086308,-0.620849967003,0.226099997759,0.142149984837,-4.66275024414,-1.33735001087,-1.82245004177,0.66484618187,0.0,-0.352797597647,-0.966029524803,-2.44473767281,-1.59249997139,-0.0314993262291,3.33809995651,-5.19280004501,3.0055949688,1.32629919052,-0.158950001001,-0.787000000477,-1.10083377361,-1.0502910614,0.526849985123,-1.40639996529,0.0805000066757,-0.50695002079,-0.441399991512,-0.62885004282,-2.18385004997,-1.64184999466,-1.23517358303,-0.722690403461,-0.764100015163,-0.276849985123,-2.5638833046,-0.333799988031,-1.13599991798,-0.0848000049591,0.624949991703,0.857800006866,-4.86285018921,-2.02539992332,-0.891549944878,-0.167500004172,-0.358131796122,-2.70493865013,0.0523999929428,-3.13369250298,-1.19029998779,-0.754500031471,-0.710956573486,-1.49963366985,-0.240749999881,0.0357499979436,-0.832199990749
6697,-3.74575853348,-0.310899376869,-1.40534615517,-0.864750623703,-0.394300013781,-0.243299990892,-4.08620023727,-0.897699952126,-2.51419997215,0.549149990082,-0.18465000391,0.0471680238843,1.01859998703,0.258269041777,0.0457969754934,0.87684327364,-0.122499987483,-0.014746485278,-2.84800004959,-4.84845018387,-4.67757797241,-1.31068325043,-1.09979999065,0.327799975872,0.683327674866,0.0944701954722,-0.0386500060558,-0.907150030136,-1.23724997044,-0.357349991798,-4.31624984741,0.0952500104904,0.53149998188,0.168400019407,0.352809727192,0.571783840656,-1.16584992409,-0.051749996841,-0.80193066597,-0.328850001097,-0.255349993706,0.0271000117064,-1.68020009995,-0.206149995327,-4.82240009308,1.2173999548,0.321500003338,0.727499961853,0.887524724007,0.765899240971,-2.82220005989,-3.04838132858,-7.70739984512,-0.213200002909,0.347629666328,0.95406806469,-0.367100000381,0.694649994373,0.70140004158
5971,7.24699211121,4.9853553772,2.0430393219,0.806989014149,-0.258150011301,0.110100001097,2.81439995766,-0.427100002766,3.44819998741,0.685649991035,0.895900011063,2.51145148277,-1.25629997253,-0.00985891744494,-0.26650172472,0.320874124765,-0.144299983978,-0.0453900657594,4.96330022812,3.28164982796,2.06348109245,0.561489582062,0.57104998827,-0.483950018883,-0.209544152021,-0.606499016285,0.601549983025,-0.117850005627,0.0555999875069,0.623600006104,0.306900024414,-0.646149992943,2.06065011024,-0.0265999883413,-0.0756203755736,-0.512590944767,-0.652150034904,-0.114450000226,1.70155930519,-0.296849995852,-0.691049993038,-0.654250025749,-1.01949989796,-0.181050002575,3.25999999046,0.96179997921,-0.178899988532,0.929700016975,0.250140488148,0.156391233206,-0.845699965954,-0.826520740986,4.96500015259,1.02740001678,0.0836475938559,-0.459307253361,-0.123900003731,0.475199997425,1.07725000381
22934,-2.64115190506,-3.07720899582,-1.06637215614,-4.69944810867,0.0593500137329,0.624899983406,1.15579998493,-0.850350022316,-3.29734992981,1.39954996109,0.929250001907,-0.431075960398,0.0,0.625629007816,0.207364857197,0.307821035385,1.02814996243,0.343452513218,-3.08500003815,-5.22634983063,-1.53829073906,-1.57883834839,0.331149995327,0.688499987125,0.504870772362,-0.142541781068,0.624699950218,-6.97420024872,-1.69910013676,-4.58045005798,0.758149981499,-0.103450000286,-4.78695011139,0.583350002766,0.528899788857,0.542765855789,0.513499975204,0.562350034714,-1.01818501949,0.650749981403,0.433400005102,-0.546350002289,0.866750001907,-1.69494998455,-2.19934988022,0.260500013828,0.590950012207,1.36245000362,1.29425799847,0.924444794655,-2.22874999046,0.250943362713,-5.0749502182,0.12365000695,-0.758897304535,-0.615165412426,0.439700007439,0.275649994612,0.822749972343
9289,1.55445992947,1.18696093559,2.19507741928,0.07414072752,0.630000054836,-0.601300001144,-5.65150022507,0.510699987411,-1.5135499239,-0.93104994297,-1.13695001602,1.98806512356,3.95729994774,-0.268682807684,0.552578568459,-0.22249776125,0.553149998188,-0.0512829683721,3.95510005951,-0.0182000100613,-1.16039729118,0.927952170372,1.87210011482,-0.883900046349,0.16573241353,0.0486572496593,0.0475499927998,-1.25320005417,0.300499975681,0.472499996424,0.0156500041485,0.759250044823,1.22839999199,-0.0232500135899,0.0908262431622,0.318482995033,-1.52775001526,0.71899998188,-2.38946342468,0.11590000242,-0.733850002289,0.0,-1.84364998341,0.619099974632,-2.33439993858,-0.866199970245,0.0518499910831,1.27839994431,-0.291953593493,0.744487822056,-0.403450012207,0.505493819714,0.366799980402,-0.86804997921,0.839764118195,0.837582707405,-0.421249985695,0.595550000668,-0.169799998403
4931,1.86667323112,2.48266553879,0.73375916481,-2.72999858856,-0.041100025177,-1.04034996033,-4.61009979248,0.796550035477,-4.34630012512,-1.23255002499,-0.931199967861,1.36230623722,3.59500002861,-0.405975401402,-1.08223366737,-0.253746718168,-0.393899977207,0.959243476391,4.5623998642,1.25695002079,0.604230105877,-1.0809481144,-4.62545013428,-0.552600026131,-0.752378225327,-0.289390563965,1.63599991798,-4.16700029373,-0.229499995708,-1.04640007019,-0.983449995518,-1.18869996071,-3.66359996796,-1.50650000572,-0.938265919685,-0.509728968143,-0.369450002909,-0.637850046158,-2.10713839531,-0.318049997091,-0.905900001526,-0.681950032711,0.84224998951,0.761099994183,1.51119995117,-2.95149993896,0.414950013161,-0.615399956703,-0.0758812353015,-0.679938077927,0.26210001111,0.201579302549,-1.33524990082,-0.327950000763,-0.0902243852615,-0.364083409309,0.202050030231,0.341600000858,-0.722699999809
4200,0.178799033165,-0.482472419739,-0.761949658394,-0.431998550892,3.63314986229,0.30450001359,-2.14860010147,-0.859899997711,4.76370000839,0.779799938202,0.976850032806,0.466626763344,9.07660007477,1.22746515274,1.04215884209,0.741819560528,0.967900037766,-1.17421162128,-2.01370000839,3.7365000248,0.1528031528,-0.533661544323,5.8734498024,0.436450004578,1.10584127903,0.584186553955,-0.347000002861,-1.80544996262,0.304349988699,-0.73734998703,1.21720004082,0.481499999762,5.15105009079,0.889649987221,0.810445070267,0.0447083264589,0.499350011349,4.01305007935,1.3296983242,0.413650006056,0.898499965668,0.788550019264,0.582199990749,0.39019998908,1.25779998302,1.78900003433,0.681050002575,0.725799977779,0.703391432762,0.886540770531,0.781199991703,-0.136116549373,1.63164997101,0.73014998436,0.277084946632,3.40612745285,0.96799993515,-0.0902500003576,-0.297349989414
93594,-0.848024606705,-0.262588024139,1.24138271809,-1.46070027351,-0.480599999428,-0.391749978065,-2.48180007935,0.429450005293,-0.293349981308,0.584100008011,-0.853250026703,1.32356786728,2.48860001564,-0.553283274174,-0.206489056349,1.11320257187,-0.886500000954,0.284849375486,4.76730012894,-0.603100001812,-0.977897644043,0.287534743547,-0.755849957466,0.810800015926,0.21469861269,0.532886743546,0.324449986219,-0.152949988842,-0.184300005436,0.575899958611,-1.68320000172,-0.105350002646,1.64779996872,-0.656800031662,-0.146967113018,0.299638986588,-0.245400011539,-0.527000069618,-0.590076029301,-0.144449993968,1.3925999403,0.549399971962,0.776600003242,-0.745650053024,-2.68245005608,-0.583400011063,0.123199999332,-0.0569500029087,-1.42422664165,-0.279778689146,-0.557349979877,-0.162792086601,2.077450037,0.292300015688,0.0792785137892,-0.0184922218323,-0.325049996376,-0.607749998569,-0.67745000124
5982,-1.80474352837,-6.82397890091,-3.55045461655,-5.61550998688,0.158749997616,0.70609998703,1.51080000401,0.183200001717,-3.95220017433,1.24024999142,0.443100035191,0.0683811306953,0.224399998784,0.375085771084,-0.195682317019,0.20774525404,0.627499997616,-1.5827524662,-0.768400013447,-5.32864999771,-3.62516117096,-1.40278553963,-1.05920004845,0.0987000018358,-0.629986643791,0.680550098419,0.193800002337,-4.46119976044,1.12530004978,1.46140003204,0.269199997187,0.189050003886,-4.80259990692,0.982600033283,0.327568471432,0.270531982183,0.47310000658,-0.0206500291824,1.18603181839,0.347000002861,-0.78719997406,-0.211500018835,0.0920000001788,-0.840749979019,-4.6564002037,1.28519999981,0.917950034142,-0.237800002098,0.0621678829193,0.282295703888,-0.966850042343,0.318871438503,-1.76094996929,0.649399995804,0.227099433541,0.432831346989,-0.210199996829,0.261949986219,0.610650002956
26520,1.30350589752,0.462578564882,0.285334944725,-3.66861820221,0.202749997377,0.654949963093,-3.96970009804,-0.131549984217,-1.94590008259,0.480900019407,0.576799988747,-0.983025431633,-0.859300017357,0.272306144238,-0.0968557298183,-0.257039546967,0.582650005817,-0.865652620792,-0.968599975109,0.497900009155,0.261058419943,-0.0475427955389,0.791150033474,0.337249994278,0.294711709023,0.132372528315,-2.45079994202,-2.51714992523,-0.784900009632,0.389449983835,0.947350025177,-0.198300004005,-3.29909992218,1.09249997139,0.374612241983,-0.0426298230886,-10.0,0.732249975204,-1.14158535004,0.198150008917,0.693049967289,0.62784999609,0.600600004196,-2.07369995117,-0.304750025272,-10.0,0.337249994278,-1.08129990101,0.903086364269,0.336917877197,-0.694000005722,0.691629171371,-1.78680002689,0.921599984169,-3.23192167282,0.954239904881,-0.10490000248,0.112300008535,0.245900005102
4998,1.80339610577,1.75337994099,-0.0586859583855,0.511641144753,0.333549976349,-0.75,-1.22259998322,0.00705000758171,-0.946850001812,-2.17754983902,-1.40390002728,1.02522754669,1.49230003357,-0.888804316521,0.287382513285,-0.1940574646,-0.973900020123,0.950998902321,3.26419997215,-0.818249940872,-0.187497228384,-0.254830002785,0.551850020885,-0.200149998069,-0.741650938988,-0.278873443604,0.469900012016,-4.15245008469,-0.291000008583,-0.72545003891,-0.622999966145,-0.584500014782,-0.426550000906,-0.929600000381,-1.05590486526,-0.484141647816,-1.24035000801,0.759550035,0.915013670921,-0.474150002003,0.379649996758,-0.42435002327,-0.700699985027,1.47545003891,-0.489750027657,-0.589299976826,0.704649984837,-0.241200000048,0.863691687584,0.347033798695,1.32580006123,-0.386514931917,0.905499994755,-0.0678000003099,-0.116504624486,-0.558629393578,0.699299991131,0.240449994802,-0.232000023127
10038,-1.45783889294,-7.60879898071,0.62492120266,-4.30046987534,-0.0592000186443,0.279349982738,-2.64450001717,-0.81785005331,-1.13845002651,0.602800011635,0.671000003815,-0.963295757771,-2.40120005608,-0.439962089062,0.612658083439,-0.713929593563,0.0221999883652,-0.588407576084,-1.07360005379,-5.28784990311,0.551404833794,-2.32348775864,0.436749994755,0.874400019646,0.114247918129,0.485070824623,-0.22650000453,-4.26644992828,-1.23994994164,0.247999995947,0.639099955559,0.486099988222,0.628100037575,1.10555005074,0.244317471981,0.55829179287,-0.104099988937,0.0727999955416,-0.610977590084,-0.23425000906,0.085199996829,1.06485009193,-2.90205001831,-2.99259996414,-4.76059961319,0.355500012636,-0.336149990559,0.240099966526,0.40820863843,-0.653842151165,-0.554400026798,-0.570273518562,-0.648799955845,-0.623149991035,0.159152939916,0.240615069866,-0.170100003481,-0.683600008488,0.657850027084
60493,0.998123407364,-1.53805613518,-0.586203694344,-1.28968977928,0.945299983025,0.631699979305,-0.894400000572,-0.450199991465,-1.03345000744,0.707799971104,0.0625500008464,-1.01091766357,-0.448700010777,-0.203936561942,0.125753253698,0.214282631874,1.69670009613,-0.200573787093,-5.45580005646,-0.373199999332,-3.14233207703,-1.49058485031,0.5679500103,-0.24944999814,0.502558887005,0.323022663593,-0.298150002956,-0.847200036049,-0.412750005722,0.253600001335,-0.734050035477,0.981099963188,-2.58599996567,0.314300000668,0.0325308814645,0.782219529152,0.523450016975,-2.32154989243,1.90111303329,1.26364994049,0.371499985456,0.860000014305,0.452849984169,-0.0716999918222,-1.59095001221,2.0992000103,0.365750014782,2.27515006065,-0.653672754765,0.852933168411,-0.479450017214,0.625762760639,0.795199930668,0.398649990559,0.403912961483,0.205895617604,0.674499988556,0.16859999299,0.351799994707
51495,-2.13117814064,-1.96232545376,-1.84548473358,-1.25983548164,-1.61444997787,-1.03055000305,-6.33640003204,-0.676500082016,-2.00845003128,0.0114499926567,-0.590849995613,-1.25839591026,0.251100003719,-0.021984577179,-0.0894307270646,0.0208998974413,0.335850000381,0.132967561483,-0.702700018883,-4.35500001907,-1.3293608427,-0.905588507652,-0.037099994719,0.326399981976,0.482512503862,0.673539757729,-1.55364990234,-2.44250011444,0.715700030327,-0.696349978447,0.984750032425,-0.950049996376,1.74804997444,-0.514349997044,0.0733429044485,0.549115240574,0.538550019264,-0.271949976683,-2.23981976509,0.677199959755,0.844549953938,0.544950008392,0.43599998951,0.61360001564,0.659600019455,1.0,-0.194049999118,0.0514000058174,0.641124725342,-0.614408671856,1.8517999649,-1.88779985905,0.169900000095,3.59924983978,0.950832366943,-0.399393826723,-1.00989997387,0.330500006676,-1.15030002594
4482,-0.648878753185,0.705955564976,-0.65351074934,4.42182540894,1.45329999924,-0.157849997282,3.1006000042,0.735249996185,-2.26900005341,-0.184450000525,0.625949978828,-0.567386388779,0.98140001297,0.414480835199,0.812234759331,0.341562449932,-0.00349999964237,0.889652073383,-0.0498999990523,-0.940250039101,-0.24471321702,0.715156376362,2.40939998627,0.785849988461,0.0541627854109,0.4381326437,1.3341499567,0.17175000906,1.48109996319,1.22724997997,-0.536249995232,-0.372200012207,0.169349998236,-0.0201499909163,1.29791235924,-0.0118206441402,0.12349999696,-0.39620000124,-0.182041540742,0.225649982691,-0.405950009823,-0.987150073051,0.109450012445,0.522300004959,-3.20354986191,1.07720005512,-0.139550000429,-0.489899992943,-1.06919872761,-0.0157440081239,-0.182399988174,0.424419701099,0.225049972534,0.565499961376,-0.529496729374,-0.736868321896,-0.503549993038,-0.923850059509,0.565400004387
23224,-2.01532316208,-1.92077875137,0.996862232685,1.77987635136,-0.0449500083923,0.331499993801,-1.4076000452,-0.470600008965,4.61474990845,0.0421499982476,0.480949997902,0.281120300293,0.0571999996901,0.762409210205,0.290721595287,0.42614710331,0.382400006056,0.324406802654,-1.55680000782,1.06824994087,1.11540579796,-0.509476184845,0.0527999997139,-0.101800009608,0.0577158629894,0.201014176011,-0.614499986172,-5.26529979706,-0.947299957275,-0.498199999332,-0.799749970436,-0.475300014019,5.25330018997,1.08844995499,0.203646153212,0.430324375629,-0.419750005007,0.161149993539,-1.46120500565,0.867449998856,0.358449995518,0.685000002384,0.611299991608,-0.662500023842,2.09575009346,1.31429994106,-0.231150001287,-0.415849983692,0.147312894464,0.826606631279,-0.40934997797,-0.617969274521,3.98540019989,-0.526200056076,0.35114467144,0.487890183926,0.487000018358,-0.555900037289,0.560250043869
9690,0.0988746583462,-0.728806018829,-1.47177195549,-4.59630060196,0.645150005817,0.510399997234,-1.74890005589,0.587999999523,-2.50880002975,1.00714993477,0.84525001049,-0.588467776775,-0.363499999046,0.494157582521,0.136107757688,-0.909109175205,0.122300028801,-0.293455153704,-2.13179993629,-4.63494968414,-3.34410643578,-0.461445868015,0.0128499865532,0.801900029182,-0.0841260403395,0.500316500664,-0.543600022793,-1.74625003338,-0.523200035095,-4.95510005951,-0.308699965477,-0.940150022507,4.6811003685,0.0852999985218,0.588147222996,-0.0312492251396,0.38124999404,-0.629400014877,-1.26219475269,-0.94319999218,-0.92895001173,0.5638499856,-0.679949998856,-0.957549989223,-1.95414996147,0.734200000763,0.766699969769,-0.327849984169,-1.4570068121,1.12486290932,0.180900007486,-0.993567109108,-0.316849976778,-0.251399993896,-0.222314715385,0.903699815273,0.186599999666,-0.656049966812,0.959499955177
80212,-1.32385098934,-0.0367682799697,-0.0326116979122,-0.25222325325,0.800050020218,-0.378199994564,2.39229989052,0.978749990463,1.95504999161,0.305750012398,0.139550000429,-0.551246404648,3.16849994659,0.291458368301,-0.00831136666238,-0.590750575066,0.072999984026,-0.320967584848,-1.64289999008,4.67614984512,0.84235727787,0.64627212286,1.26005005836,-0.834749996662,-0.391040623188,-0.625387370586,-0.411500006914,-1.79815006256,-1.4172000885,-0.517650008202,0.652350008488,-0.93054997921,4.91270017624,-0.288800001144,-0.637292861938,-0.377609163523,-0.343050003052,1.64094996452,0.835472941399,0.563850045204,-0.877950012684,0.254099994898,-0.811550021172,-0.480250000954,0.873399972916,-0.498400002718,3.79795002937,1.3615000248,0.0206370390952,0.68709897995,-0.650150001049,-0.391829490662,4.81134986877,0.082600004971,1.89843976498,0.0350726544857,-0.107099995017,0.430499970913,0.24169999361
29928,0.422441840172,0.838394284248,0.281296402216,-1.35811960697,-0.0827500000596,0.0941500067711,-1.62160003185,1.88534998894,-0.194299995899,0.587400019169,2.57159996033,0.641449809074,1.57889997959,0.317741155624,0.0760215222836,0.199923545122,-0.0994500219822,-0.754687726498,0.416000008583,3.41305017471,-1.29573512077,-0.256568491459,0.866299986839,-0.121250003576,-0.142318934202,-0.120966494083,0.0678499937057,-1.09959995747,-0.305200010538,0.783849954605,-0.693250000477,0.117100000381,2.34490013123,-0.141849994659,0.951461136341,1.16254818439,0.920599997044,-0.555150032043,-0.710263729095,2.47664999962,1.93085002899,-0.00180000066757,1.55879998207,0.264599978924,-1.39299988747,2.53970003128,-0.335050016642,-0.652050018311,0.0758223310113,0.466074645519,0.188850000501,-0.228523254395,3.7283000946,0.120000004768,-0.401082128286,0.230469018221,-0.0252999998629,-0.189800009131,0.461950004101
22809,-0.868404984474,-0.583921670914,-1.54452490807,-0.749255180359,-0.0766000002623,-0.0103999972343,-3.51009988785,-0.192149996758,-2.19335007668,-0.263249993324,-0.454050004482,-0.997567653656,-0.28900000453,0.154854640365,0.273054093122,0.461702495813,-0.722649991512,0.400575935841,-0.706799983978,-0.616449952126,-2.97647404671,-2.65819144249,-3.8165500164,-1.02775001526,0.63549220562,-0.107292667031,-0.314900010824,0.686100006104,-0.0252000018954,-0.599350035191,-0.809299945831,0.400350004435,-0.877099990845,-1.37459993362,0.297615110874,0.67466044426,-0.291249990463,-2.54859995842,-1.78052413464,-0.194199994206,-0.452849984169,-0.396699965,-2.12074995041,0.191300004721,-4.60804986954,0.27610000968,-2.77509999275,0.545550048351,0.255790263414,-1.4840426445,0.15854999423,-0.0296385940164,-0.829900026321,-0.0391499996185,0.462446480989,0.684015035629,-0.619350016117,-0.296949982643,0.105599999428
50814,1.40235102177,-0.120361037552,-0.877512097359,-4.04534006119,0.851050019264,0.138799995184,-4.64870023727,-0.380099982023,-2.0569999218,-0.53125,-0.0509999990463,-0.357968628407,0.754000008106,0.767967522144,0.602101683617,-0.364929407835,0.243600010872,-1.49329698086,0.37009999156,-1.04250001907,2.03654336929,-0.299239993095,0.167650043964,-0.422850012779,-0.368926435709,-0.38902515173,-0.418349981308,-1.0760999918,-0.00789999961853,0.584299981594,-0.525150001049,0.818850040436,1.88459992409,0.0201500020921,0.178704708815,0.0577208399773,0.30134999752,0.356999993324,0.0977956652641,0.0831499919295,1.49375009537,0.982000052929,-0.893049955368,-1.52660000324,-1.75810003281,-0.804600000381,-0.0962999910116,-1.05005002022,0.73652946949,-0.0459213554859,-1.15709996223,-0.071546472609,0.502349972725,0.331399977207,-0.0913858264685,-0.440943330526,0.960000038147,-1.17269992828,-0.415449976921
55256,-7.37070417404,-0.132693201303,-3.54735159874,-3.61628198624,-0.890049934387,-0.522150039673,-1.71239995956,0.688449978828,-0.298399984837,-0.0593499988317,0.719949960709,-3.1962428093,-3.11330008507,-0.642414927483,0.0417795851827,-0.0287938583642,0.463450014591,-1.11417841911,-4.7435002327,0.954699993134,-0.121200308204,-1.13830685616,-1.8192499876,0.961049973965,1.01082611084,-0.296623021364,-0.29264998436,-1.77284991741,-0.756299972534,0.13354998827,1.24720001221,0.25079998374,-5.07154989243,-0.0244500041008,-0.447958707809,-0.0172100029886,-0.387449979782,0.554149985313,-1.84535372257,0.0820000171661,-0.0860999971628,-0.194549992681,0.296499997377,-0.217000007629,-4.09844970703,1.08089995384,0.00349998474121,-0.801950037479,0.14139418304,0.31897225976,-0.143200010061,-0.400261223316,0.291150003672,-0.10205000639,-0.0335338786244,0.966903746128,0.658299982548,0.176050007343,-0.686450004578
