rid,CPC011_A375_6H:BRD-K82357231-001-11-8:10,CPC011_A549_6H:BRD-K82357231-001-11-8:10,CPC011_A549_24H:BRD-K82357231-001-11-8:10,CPC011_HA1E_6H:BRD-K82357231-001-11-8:10,CPC011_HT29_6H:BRD-K82357231-001-11-8:10,CPC011_MCF7_6H:BRD-K82357231-001-11-8:10,CPC011_MCF7_24H:BRD-K82357231-001-11-8:10,CPC011_PC3_6H:BRD-K82357231-001-11-8:10,CPC011_PC3_24H:BRD-K82357231-001-11-8:10,CPC011_VCAP_6H:BRD-K82357231-001-11-8:10,CPC011_VCAP_24H:BRD-K82357231-001-11-8:10,CPD003_MCF7_6H:BRD-K82357231-001-10-0:10,CPD003_MCF7_24H:BRD-K82357231-001-10-0:10,CPD003_PC3_6H:BRD-K82357231-001-10-0:10,CPD003_PC3_24H:BRD-K82357231-001-10-0:10
7027,-0.704607129097,-1.86325335503,-0.945010304451,-1.26555001736,-0.405526936054,-0.517250001431,-1.45620000362,0.431719362736,-1.43537795544,-0.797814786434,-1.32117593288,-0.243749991059,-1.00820231438,0.54393517971,0.185350000858
6850,0.558709561825,-0.571045637131,-0.600079417229,-0.616050004959,-0.626165628433,-0.487749993801,1.12249994278,0.213826581836,-0.226025626063,-1.0046287775,-0.00878807902336,-1.23959994316,-0.135572075844,0.0188886970282,0.309700012207
1978,-0.141438290477,-0.0488988831639,-0.538388967514,0.946300029755,0.223807007074,-0.194350004196,-1.36749994755,0.236197635531,0.121869079769,0.887580811977,0.856207132339,0.808099985123,0.195222526789,0.3756108284,-0.915650010109
896,0.452326238155,0.291798949242,0.75766980648,0.526049971581,-0.156888991594,-0.866400003433,-0.642650067806,0.166002243757,0.352696031332,1.56528568268,0.550103068352,-0.0377000011504,-1.02081120014,0.685774803162,1.21360003948
5777,-0.765379071236,1.21324086189,0.289316028357,-0.278050005436,-0.0757343918085,-0.815500020981,-0.305249989033,-0.136978790164,0.407742977142,-0.108847878873,0.136576324701,-0.75385004282,-0.0387647077441,-0.103389084339,1.18935000896
1846,0.982339859009,2.06316661835,0.66252887249,0.566699981689,-0.11187504977,1.50840008259,1.38775002956,2.17259764671,2.50893163681,1.57189059258,0.51746147871,-0.515399992466,0.382028907537,-0.0313727408648,0.360500007868
5925,-0.126858085394,-1.04122197628,-1.28409266472,-0.189700007439,-0.496169805527,-0.420899987221,0.371300011873,-0.336055338383,-0.171252548695,-0.942531645298,-0.720839977264,0.538100004196,-1.09520661831,0.246002927423,-0.314700007439
142,0.411145210266,-1.30824255943,-0.355394303799,1.12465000153,-0.693108320236,-0.535250008106,-0.103550001979,-0.586135983467,-0.943329572678,0.401649773121,-0.258574485779,-0.61880004406,-0.586836218834,-0.522014379501,-1.42445003986
1021,-1.25857460499,0.382056027651,0.318081051111,-2.13715004921,2.25678396225,4.81834983826,-0.9742000103,-0.544071555138,0.183502584696,0.317245125771,1.15548205376,-0.515950024128,0.244212165475,0.312334358692,0.947400033474
5699,-0.134038746357,-0.570227026939,-1.72586321831,-1.84205007553,-0.679403185844,-0.745849967003,-0.299250006676,-0.44509062171,-0.775091350079,-0.481935530901,-0.903838634491,-0.00894999504089,0.087459847331,-0.552784621716,0.461849987507
8061,-2.52109074593,-1.42048823833,-0.285252839327,-1.47564995289,0.36003100872,-0.0277500003576,0.304900020361,-1.6461430788,-0.797753155231,-0.267716377974,-0.607487201691,-0.53100001812,0.845294058323,0.698785245419,0.843000054359
1870,0.36921954155,-0.583452522755,0.441333025694,4.70454978943,2.76459240913,-0.348250001669,0.881600022316,0.44019061327,0.0883940309286,-0.425049334764,0.64240950346,-1.14249992371,-0.733954966068,0.0767291784286,-0.66629999876
1398,0.0449842438102,0.625722408295,-0.752784192562,0.685350000858,-1.96604609489,-0.757799983025,0.99430000782,0.0616817474365,-2.02363538742,-0.776891052723,-0.588919222355,0.851499974728,-0.381886899471,0.108778454363,-0.344900012016
3312,-1.51832652092,-0.750391185284,0.437451779842,-5.75215005875,-0.314772903919,-0.0608499981463,-0.389200001955,0.915764689445,-0.585206508636,1.46410405636,-0.67773193121,1.18025004864,-1.57130396366,1.34831047058,-0.167549967766
891,-1.36170220375,-2.01964855194,-0.622667014599,-0.112350001931,-0.608203351498,0.202549993992,0.469550013542,0.317106693983,-0.487434923649,-1.67935228348,-2.42574477196,-0.471750020981,0.212935641408,-0.197962075472,-0.268299996853
4775,3.07947850227,0.245377257466,-0.776861727238,0.0717500001192,-0.574345290661,-0.430700004101,0.298550009727,-0.364310920238,2.83413505554,-0.270468711853,-1.23451948166,-0.0138999968767,-0.167497381568,-0.725254774094,0.184599995613
5111,-2.51966571808,-0.630045175552,0.93499147892,1.01250004768,-0.184503510594,-0.337249994278,-0.569299995899,0.359226882458,-2.82449293137,0.423927485943,0.293081045151,0.657350003719,-0.346194148064,0.017989128828,0.847999989986
5696,-2.17608833313,1.37604856491,0.71643692255,0.487299978733,0.265863478184,-0.458599984646,0.178600013256,-0.849715709686,-1.7114995718,-0.64933604002,-0.026162058115,-0.200549989939,-0.182825624943,0.275060743093,-4.82380008698
5588,2.50403642654,-0.385724782944,-0.782966673374,-0.242199987173,-0.366801679134,-0.736699998379,0.130400002003,-0.360543578863,-0.341601878405,-0.928224563599,-0.0491689294577,-1.27925002575,0.267449110746,-0.933321118355,0.0552500188351
6839,1.27533268929,0.385004520416,1.59410667419,0.391350001097,-0.114637538791,-0.653900027275,-0.750299990177,-0.0652076303959,-0.22788143158,0.451538920403,0.476149499416,-0.0463999994099,-0.863119184971,0.661415576935,0.0447499752045
329,0.682195901871,0.346132427454,1.61542654037,1.51684999466,-0.104824796319,-0.379150003195,-1.03980004787,-0.267021089792,0.651847481728,0.0440022945404,-0.699401199818,0.642800033092,-0.272243887186,0.746603369713,-0.379799991846
5058,1.45728600025,-1.34217464924,-0.520530819893,-0.14849999547,0.0933484211564,-1.01754999161,1.81599998474,2.83919525146,-0.967279732227,-0.660666465759,-0.0830326378345,-1.06815004349,-0.275465905666,-0.216410756111,-0.730250000954
998,0.178423702717,1.01377880573,-0.537980616093,-0.165450006723,0.486246794462,-0.303099989891,0.635749995708,0.0250183884054,-1.44543814659,0.31137907505,0.310760676861,-0.732550024986,1.57890212536,0.101793721318,-0.45759999752
9134,-0.427088737488,0.36032345891,1.13495266438,-1.77520000935,-2.11751866341,-0.457049995661,0.088799983263,-0.149253323674,-0.442155689001,-0.743504285812,-0.739291727543,-1.0720500946,-0.7928789258,-0.349771767855,-0.976349949837
6616,-0.328752279282,-0.889745652676,-0.0222673118114,0.215949997306,-0.764201521873,0.271549999714,2.071849823,-0.309492558241,-0.417449295521,-0.307152599096,0.61817830801,-1.15474998951,3.79729795456,-0.442870765924,0.139400005341
5223,-1.49038219452,-1.2842310667,-0.00109848380089,1.22074997425,0.233934372663,0.454050004482,-5.02244997025,-4.25168275833,-2.03540873528,0.33424705267,-0.389876782894,0.060500010848,0.125105813146,0.325170814991,0.37239998579
4690,-0.0862275660038,0.584060072899,-0.00217748153955,0.225450009108,0.354138940573,-0.261299967766,-0.167349994183,0.35001796484,2.98068499565,-0.261793196201,0.0573402419686,-0.393950015306,0.682306885719,0.26353085041,1.17834997177
958,1.16584277153,-0.60743701458,-0.395717471838,0.498850017786,-0.355852752924,0.383249998093,-0.867949962616,1.02677702904,1.1331243515,-1.08805906773,-0.812914073467,-5.28450012207,0.22116830945,-0.0806414633989,-0.164499998093
1616,0.232123479247,2.15922474861,-0.142256870866,0.0501000024378,-0.017154276371,0.512300014496,2.30469989777,-0.024290567264,0.00574598275125,-0.405832409859,-0.418079555035,1.40474998951,0.369277149439,0.756127715111,-0.281850010157
991,-2.05128836632,-0.442157924175,0.0748122930527,0.00034999998752,-0.268088668585,-0.518700003624,-0.874400019646,-0.0860020294785,-0.217174857855,-1.24370372295,0.125018805265,-0.122800000012,-3.41880297661,-3.93245458603,0.337599992752
6347,1.31215286255,-0.885721445084,-0.745011806488,-1.76475000381,-0.0366462171078,-0.609899997711,0.760150015354,-0.669032037258,0.18290643394,-1.09456086159,0.399046242237,2.42595005035,-0.123248182237,-0.444404095411,0.138650000095
6714,1.10220789909,0.15318351984,0.00191380828619,0.328700006008,0.851920306683,-0.437350004911,-0.101800009608,-1.20060384274,-0.584821105003,0.721255719662,0.217409312725,-0.120750002563,1.25909554958,-0.254343807697,-0.317299962044
652,0.930260241032,-0.757555484772,0.672635197639,-0.500800013542,-0.308515012264,-0.777000010014,-0.478349983692,1.64462268353,0.0664329081774,-0.14609117806,-0.310404658318,-0.520500004292,0.411569565535,-0.212301969528,-0.667800009251
4331,-0.326347768307,-1.17895197868,0.201838359237,0.29240000248,-0.757823467255,0.193850010633,-0.220049992204,0.167652159929,0.00326225161552,-0.797467410564,-0.17411339283,0.270150005817,-0.417171925306,1.88358449936,0.549549996853
7099,-0.964316368103,-1.11991989613,-0.435014039278,1.07539999485,0.556599318981,-0.683550000191,0.424549996853,0.462790191174,-0.127290397882,-0.593440175056,0.193663075566,-0.653949975967,3.32612943649,-0.959180176258,0.360199987888
10320,1.48838508129,-0.0677819848061,-0.279366374016,0.898399949074,-0.343786209822,0.584249973297,1.65175008774,2.38769125938,0.383097469807,0.00811555981636,-0.189215496182,-0.825899958611,2.65780186653,0.162354946136,-0.603049993515
2042,-0.0660246163607,-0.9540117383,-1.23282253742,0.412299990654,0.143255740404,-0.556699991226,-0.303649991751,2.46133255959,-0.462203145027,-0.877522110939,-0.229384601116,-1.24545001984,-0.024728698656,-0.250834852457,-0.0300000011921
843,0.170156344771,-1.12834119797,0.0882664620876,-0.317799985409,-0.7391269207,-0.36574998498,0.0803000032902,0.0279299132526,-0.204877659678,-0.884223937988,-0.581707060337,-0.756900012493,0.238413214684,-0.468102246523,-0.240900009871
840,0.538590848446,0.274488627911,0.651313483715,0.640850007534,-0.116193130612,0.15110000968,-0.418200016022,-0.0733452215791,-0.111941054463,0.729725122452,-0.35435372591,1.01285004616,-0.511960923672,0.872408509254,-0.560100018978
7048,0.610522568226,-1.12513148785,-0.817227780819,-1.72255003452,-0.853884518147,-0.192550003529,0.934199929237,0.643613755703,-0.796549737453,0.920580029488,-1.59290266037,-0.295949995518,0.429385155439,0.0574276447296,-0.266999989748
4851,2.42689847946,-0.491278767586,-0.642624795437,0.17444999516,-0.326491594315,-0.369800001383,2.85954999924,3.00347089767,-0.248387783766,-1.08124136925,-1.64096403122,-0.786450028419,-0.266698271036,-0.482182264328,0.143549978733
6464,1.86533868313,0.0264507234097,-0.307431161404,-0.455550014973,0.019940957427,3.0327501297,1.88564991951,0.00470117852092,-0.758564949036,-1.12921154499,0.185094282031,0.243100002408,0.420825898647,-0.558136403561,-0.370149999857
23410,1.33144021034,-0.996941268444,-0.722382187843,0.207699984312,-0.352922081947,0.0286500006914,1.26660001278,-0.109619438648,1.548178792,-0.968180477619,-1.14119839668,-0.529449999332,0.0857990309596,-0.712943911552,3.57229995728
54205,-1.10530233383,0.275803685188,0.0796842575073,-0.479750037193,-0.18173275888,0.14770001173,-1.52649998665,0.251906305552,-0.720056533813,0.104409843683,-0.261388242245,-0.157249987125,-1.2392488718,0.648330390453,-1.08945000172
2770,1.91685402393,-1.02606296539,-0.316779851913,0.359899997711,1.63121581078,0.178350001574,1.32185006142,-0.784169256687,-0.509210824966,-0.360231876373,-0.550572872162,-0.455200016499,-0.172886803746,-1.00039863586,0.282150000334
80204,1.05870079994,0.283613175154,0.156887590885,0.3450999856,-0.422057330608,-0.164049997926,0.604949951172,3.24502801895,1.91798520088,-0.617495059967,-0.76195025444,-0.365000009537,-0.50095230341,0.168619766831,-0.754800021648
4208,-0.468177258968,-0.424836039543,-0.375051558018,-0.0139000117779,-0.855729460716,-0.509000003338,1.98275005817,-0.645101964474,1.67317247391,-0.571243584156,0.073486700654,-1.51985001564,-0.59298145771,-0.411885797977,-0.101149976254
1845,0.838213384151,1.56054413319,-1.13811087608,0.681150019169,0.202533259988,0.660250008106,0.0667999982834,-0.363417088985,-0.805479168892,-0.0147779919207,-0.0452147275209,-0.455649971962,-0.620762526989,-0.307110905647,0.382250010967
23368,1.33411872387,-2.17629122734,0.235395997763,0.719099998474,-0.441049039364,0.232299983501,0.291599988937,0.0117117986083,-0.0767383426428,-0.738988518715,0.64057123661,-0.657550036907,1.35897171497,-1.31776237488,-0.0829499959946
5583,1.55393731594,-1.09514117241,-0.252541363239,-0.810150027275,-0.511446118355,0.567600011826,1.53735005856,-0.234127163887,0.587041258812,-1.17464280128,0.245225936174,-0.0519500002265,0.962198495865,-0.27880012989,-1.72239995003
8900,1.14284324646,-1.11387491226,-0.528967618942,1.03139996529,-0.34636080265,-0.481350004673,0.217399984598,2.20150232315,0.133864596486,-1.7781522274,-0.47421592474,-1.07005000114,0.650510847569,-0.484035015106,-0.273050010204
581,0.231108292937,-3.21277880669,-3.78380513191,-1.04330003262,-0.0310723856091,0.873899996281,-0.197200000286,-0.11398909241,0.0798247903585,-1.86559867859,-0.642745494843,-3.19394993782,-1.45331788063,-0.522372484207,0.156700015068
6193,-1.16656804085,0.542694449425,0.187693044543,0.177000015974,-0.0870431065559,0.241750001907,0.165899991989,0.312092125416,-0.0365200787783,-0.080548427999,0.146406501532,0.968600034714,0.352194190025,0.818127691746,-2.96819996834
6622,-0.0203155353665,0.778349041939,-0.0963834300637,-0.184949994087,0.0984041392803,-0.359100013971,0.41605001688,1.28131854534,-0.425477534533,-0.449775516987,0.292009621859,-1.06459999084,2.01064372063,-0.0880332887173,-0.096499979496
11261,1.62559139729,2.36494731903,0.608184933662,-0.238299995661,-0.0603997558355,-0.506399989128,0.835250020027,-0.562998175621,-0.21020334959,2.65322422981,2.34503269196,1.58329999447,-1.69886243343,0.70033043623,0.177500009537
6696,1.52631115913,0.766013383865,1.92167079449,1.48985004425,-0.189945951104,-0.136849999428,0.379599988461,-0.501330971718,0.0205149799585,-1.01126551628,-1.36657702923,-0.713949978352,-0.794613361359,-1.55000257492,-0.425900012255
8312,1.34632146358,-0.358092159033,-0.205177366734,-0.686300039291,1.11006832123,2.85085010529,2.64984989166,-1.04810142517,1.777556777,-0.753880143166,-0.673533916473,-0.916249990463,-1.15149879456,-0.304899483919,-0.902249991894
835,1.07685053349,0.0607477128506,0.187695458531,-0.148999989033,-0.285579293966,-0.190950006247,1.2459000349,-0.321960508823,-0.915750801563,2.12566065788,-0.25452119112,-0.338400006294,-0.174827769399,-0.592424213886,0.0961500108242
8324,2.77246928215,0.199225097895,1.03090596199,-0.331749975681,-0.208950713277,-0.0780000016093,1.74335002899,-1.24093079567,-0.180659338832,-0.0132840275764,-0.16173684597,1.25884997845,0.463043928146,0.469824492931,1.37414991856
1848,0.273200750351,1.13940215111,1.51400470734,-0.490999996662,-1.07792115211,0.0735500156879,1.35450005531,0.0395569056273,1.0559797287,-1.04734504223,-0.259707301855,-0.388850003481,-0.300888955593,0.030091330409,1.70769989491
154,-1.15762448311,-0.11063541472,-1.2935410738,0.524649977684,-0.402038246393,-0.202899992466,1.24510002136,-1.25534558296,-0.714963555336,0.415698766708,0.763994038105,-0.390850007534,-0.400632530451,-0.00955086946487,0.675500035286
4312,-0.503570556641,-0.158417493105,0.999515473843,-0.946349978447,0.325452685356,-0.525849997997,2.0693500042,0.233591467142,1.59003782272,-0.898376405239,0.113418400288,-0.949599981308,0.675474286079,0.73894739151,0.469849973917
994,-0.865215957165,-0.304315596819,0.631495177746,1.27569997311,0.640459775925,-0.278800010681,-3.69455003738,-1.68667924404,1.39583921432,1.41962409019,1.11325860023,0.364450007677,0.198787286878,0.618522286415,0.500150024891
2048,1.20378780365,-0.0255193784833,0.190733075142,-0.851500034332,-0.950529932976,-0.432150006294,0.622850000858,0.741584956646,-1.27030706406,-0.02329980582,-0.527528584003,-0.131099998951,-0.576380312443,-0.81434738636,0.847750008106
1111,1.10164940357,-1.087921381,-1.23043847084,0.242500007153,-0.450858235359,0.624850034714,-0.0787500143051,0.3140411973,-0.0676927566528,-1.30747354031,-0.990325689316,0.643900036812,0.253815084696,-0.425997614861,0.72059994936
5154,-0.159421086311,0.282352983952,0.227327108383,0.159700006247,0.02047970891,-0.451449990273,0.797049999237,0.2300388515,-0.0421006157994,0.859755992889,-1.07479453087,0.281150013208,0.585806429386,-0.412970066071,1.92274999619
2920,1.71746993065,1.07747173309,-0.494937062263,-0.200750008225,0.0800005495548,-0.775499999523,2.09490013123,2.08611083031,0.765692412853,-0.314822882414,0.840000391006,0.339850008488,0.289808750153,-0.807219266891,-0.679149985313
3122,-0.28135535121,-0.420283704996,0.201326563954,1.07509994507,-0.186241298914,0.164549991488,0.287599980831,-0.0395073704422,-0.444449514151,-0.236672490835,0.632567763329,-0.194750010967,-0.473674625158,-0.544910728931,-0.362949997187
2769,1.31184601784,-0.639372706413,-0.973391830921,1.40559995174,-0.279664874077,-0.363599985838,0.826950013638,-0.340252518654,0.193297326565,-0.483093261719,-1.0426967144,-1.64499998093,0.638589382172,0.0944892019033,0.056950032711
5900,-0.105155467987,1.27512454987,1.08799207211,0.479850023985,-0.137814640999,0.0794000029564,-1.03744995594,0.072881102562,-0.227299973369,0.258584499359,-0.0397479236126,-0.639899969101,-2.78799748421,-0.463814795017,-0.308149963617
6304,0.870896041393,-0.454260110855,1.99350214005,-0.492500007153,-0.645243883133,-0.7174000144,3.51390004158,0.802274286747,1.57063734531,1.63233196735,-0.203094363213,-0.151699990034,0.527060210705,-0.246209740639,0.212949991226
5211,1.03143262863,0.853550195694,0.897990047932,0.92634999752,0.315510749817,-0.468349993229,0.298449993134,-1.20614945889,0.0717681795359,0.225883334875,-0.174329102039,-0.339599996805,0.444198906422,3.83798408508,-0.373649984598
2886,0.993600010872,-0.189581349492,-1.20739603043,-0.240649998188,0.154774814844,-0.373600006104,1.02400004864,0.43457108736,-0.0149587988853,-0.893956899643,-0.354550212622,-1.83750009537,0.565777420998,-0.747678637505,-0.00274999812245
9261,1.02243995667,0.24982611835,0.519218981266,0.937349915504,0.383561015129,-0.0909499973059,0.452899992466,0.849841535091,0.143450424075,1.50150835514,2.73157906532,0.65189999342,0.761679589748,-0.0756788551807,1.85519993305
8569,0.97879755497,-0.484593510628,0.0636694133282,-0.177149996161,-0.15476320684,0.215000003576,0.16479998827,-0.0198504775763,-0.420677602291,-0.756683707237,0.347358465195,0.437050014734,0.606255173683,0.340110570192,-0.258599996567
3303,-1.17682623863,0.2184227705,-1.14528977871,0.623700022697,0.935468673706,0.486899971962,0.493499994278,-0.828941524029,-0.673708021641,0.685290038586,-0.237890928984,2.33179998398,-1.53191494942,0.276261985302,-1.26434993744
5331,1.82403588295,0.64358741045,0.316506296396,0.70015001297,0.977248370647,0.196649998426,0.209100008011,0.432000935078,0.928498744965,0.927454352379,-0.691410064697,-0.730400025845,-0.110991045833,0.364624083042,-0.424899995327
5347,-1.42675244808,0.101433932781,0.0322663858533,-0.637350022793,-1.87190079689,-0.0185000002384,-3.62420010567,0.387484043837,-0.58065110445,-0.430506289005,-0.473506033421,0.162850007415,-1.58894920349,-0.189749598503,0.163650035858
