rid,CPC020_A375_6H:BRD-A25088322-001-01-2:10,CPC020_A549_6H:BRD-A25088322-001-01-2:10,CPC020_HA1E_6H:BRD-A25088322-001-01-2:10,CPC020_HCC515_6H:BRD-A25088322-001-01-2:10,CPC020_HT29_6H:BRD-A25088322-001-01-2:10,CPC020_MCF7_6H:BRD-A25088322-001-01-2:10,CPC020_MCF7_24H:BRD-A25088322-001-01-2:10,CPC020_PC3_6H:BRD-A25088322-001-01-2:10,CPC020_PC3_24H:BRD-A25088322-001-01-2:10,CPC020_VCAP_6H:BRD-A25088322-001-01-2:10,CPC020_VCAP_24H:BRD-A25088322-001-01-2:10
1633,-0.803086996078,-0.533299982548,-0.192600727081,0.382349997759,-0.722096800804,0.494554400444,-0.976166784763,0.334820598364,-1.78788983822,0.339101493359,-0.128504425287
23321,-0.664102077484,0.456499993801,-0.0730798840523,0.676800012589,0.317706763744,0.305243968964,0.384145051241,-0.166157856584,-0.447434008121,0.046410664916,-0.0892021209002
51160,0.640287816525,1.20554995537,1.91832375526,-1.03339993954,-3.27681112289,0.966288745403,0.752813577652,0.232038021088,0.456680119038,0.385639667511,-0.611329436302
55604,-0.549945235252,-0.230299979448,-0.260792315006,0.440949976444,0.165823310614,0.118842855096,0.447567284107,1.00511050224,-0.897177577019,0.0353810712695,0.296069681644
2063,-3.44804334641,0.968550026417,0.303980439901,-1.64339995384,-0.374238908291,-3.10414552689,0.82058262825,-0.196085453033,0.168450772762,-0.690356373787,0.162088379264
54512,-2.24115681648,-0.617350041866,1.3093354702,1.43420004845,0.607602596283,-0.0694819837809,0.512581408024,-0.0704327374697,-1.44025552273,-1.35994815826,-0.669705986977
9124,-0.344375699759,-0.14699998498,-1.3777576685,-1.41205000877,0.109670221806,0.228118777275,-0.443870842457,0.586886942387,-0.943372607231,0.817942857742,-0.324940502644
79174,-1.71588397026,0.718350052834,0.854215741158,-1.22109997272,-0.638596951962,-0.267266154289,-0.306732833385,-0.780698537827,-0.393269360065,0.361373156309,0.218945920467
23223,1.17905366421,0.073500007391,-0.517179191113,-0.901350021362,0.0809536799788,0.707382619381,-0.498774170876,0.0709560438991,0.163302987814,0.141942769289,-0.315742611885
39,-2.12515568733,-0.163049995899,2.0141055584,-0.326849997044,-0.168819621205,-0.414324611425,-0.21676197648,-1.01318621635,-1.29894220829,-0.378779411316,-0.399196922779
57215,-3.45151209831,1.38759994507,1.13061976433,0.00894999504089,-0.335267335176,-0.177256852388,0.301900237799,0.555533587933,0.569784641266,-0.208669707179,-0.395376980305
1052,1.27318847179,0.0966999903321,1.6777074337,0.0904000103474,2.65627455711,0.289778530598,0.347449749708,1.16430997849,-0.856634676456,0.33220872283,-0.213459685445
23139,-0.196226328611,-0.681149959564,2.69803833961,0.310099959373,0.118148781359,-0.108849860728,0.342477023602,0.985064387321,0.701288938522,0.219861313701,2.14697098732
79947,0.30469763279,-0.192550003529,0.844215989113,-1.22339999676,2.55247998238,-0.164669588208,0.178689435124,-1.46525657177,-0.197822868824,-0.335276663303,-0.840808868408
4616,1.73486638069,-1.41670000553,-8.0368013382,0.0307999998331,-0.514359951019,0.810969293118,-3.70578527451,-1.14871525764,-0.310353577137,-0.497376143932,-0.666128754616
9710,1.41433465481,1.46844995022,-1.72471344471,-0.021099999547,1.30092394352,-0.196733504534,-0.1514826864,-0.161969661713,0.776103317738,-0.325092494488,0.963864326477
6990,-0.363455325365,-0.0553999990225,-1.15004682541,0.451050013304,-0.960181355476,-0.418704330921,-0.360570430756,0.383989185095,0.429590910673,-0.597382307053,-0.0811395794153
29082,1.60960078239,1.49429988861,1.10397672653,0.960749983788,0.706253051758,0.184421688318,0.163143381476,0.156970918179,-0.379463255405,0.284431308508,-0.265251219273
9670,0.180363878608,-0.484849989414,0.557399392128,0.329600006342,0.27691796422,0.267260164022,0.179135650396,-0.708070099354,-0.259706497192,-0.283682107925,-0.640811562538
81533,-0.125065743923,0.393799990416,-1.00380778313,1.43145000935,-0.207572862506,0.604551374912,-0.0365339666605,0.00762271136045,-0.781257510185,0.14245390892,-0.0919970944524
10525,-0.0175673719496,1.71650004387,1.84185039997,-0.318349987268,0.269236505032,-0.704521715641,0.504089355469,2.54316425323,-1.28691744804,-0.221013262868,-1.03449201584
2353,0.588692247868,0.470499992371,1.59954226017,-0.65784996748,-0.0189405679703,0.317516922951,-0.35696426034,0.922720611095,-0.165781036019,-0.334805816412,-0.0906420275569
57192,1.12903046608,-0.372600018978,1.33533406258,-0.0322999991477,5.5429224968,0.926132798195,0.10495993495,0.925073504448,0.0424230135977,-0.443082302809,2.08874940872
3398,2.51437902451,-0.381199985743,-2.23289418221,-0.555949985981,-0.227051645517,2.27101039886,-1.12163555622,-0.0259185452014,1.11218380928,1.23787331581,0.00642354786396
3775,3.00925445557,0.264900028706,3.03683209419,0.18410000205,1.6201826334,-0.123578190804,0.544662356377,0.379661291838,-0.267209082842,0.907015264034,0.27070710063
26064,-0.140804797411,-0.564149975777,0.120011910796,-0.80940002203,1.58560836315,0.305334866047,0.395654439926,-0.360251486301,-2.47586727142,0.774514436722,-1.30596518517
29103,-0.234060138464,0.614650070667,-1.38682794571,-0.631449997425,-0.562805593014,0.176649823785,-0.646368503571,0.296869784594,0.0757730603218,0.287733972073,-0.671479105949
3206,-3.27644395828,0.52404999733,-2.27689123154,-1.65715003014,-2.53439879417,-0.0171944051981,1.86099481583,-3.5749065876,-0.781444430351,-0.181125164032,-0.329863488674
1500,0.279210627079,-0.775249958038,-2.15389323235,-0.915899991989,-0.241543635726,-1.1891733408,0.0326677188277,-1.09660470486,-0.400362104177,0.232274800539,-2.18011379242
7690,1.38783347607,-0.064150005579,2.17559289932,-0.573599994183,1.46204817295,1.54926037788,-1.15117001534,-0.357053995132,-1.23120951653,-0.20988547802,0.025418639183
29911,0.157002955675,-0.97595000267,1.18126869202,-0.373349994421,0.326065719128,0.433021217585,-0.656493663788,0.468250989914,-1.06595277786,0.046350941062,0.288426399231
2064,0.154825046659,-0.385500013828,0.567459106445,-0.523449957371,-3.32490777969,-2.79556775093,1.79872727394,-2.42301440239,-1.79322135448,-0.404043823481,0.282224774361
65123,0.178281724453,-0.392649948597,2.22902870178,0.762099981308,-0.387529492378,-1.09682404995,-0.195764154196,0.32249045372,-1.40032982826,0.522898435593,0.295093178749
5986,-0.121221572161,1.74874997139,0.639979958534,-1.19370007515,-0.233009278774,-0.842916607857,0.0149513119832,-0.555439591408,-0.941904306412,-0.312232583761,-0.785807073116
85377,2.08788752556,0.777599990368,0.305993050337,-0.363799989223,-0.0436429530382,1.40098357201,1.03771960735,1.03277766705,0.990364789963,0.161568641663,0.772320866585
9903,0.632604897022,0.386550009251,1.35909950733,0.401499986649,1.96041214466,-0.412205219269,0.637092471123,1.11020720005,0.940381169319,-0.634736120701,0.215543702245
7088,-0.896137952805,-0.841050028801,-1.7031993866,0.789700031281,-1.93054652214,0.796008944511,0.511774003506,-1.2586517334,-1.46325778961,-0.641565918922,0.0209672451019
22796,-2.55878567696,0.68465000391,-3.40543556213,-0.445299983025,-0.317141383886,-0.500081181526,-2.10390019417,-1.17626476288,-3.22772145271,-0.185547322035,-0.125397503376
51116,-1.40417861938,-0.247950017452,-3.04642105103,-1.20685005188,-0.164517551661,-1.31629610062,-0.633319437504,-1.13999152184,1.04350745678,0.725787699223,-0.816287636757
54442,3.81148695946,-0.36109995842,1.0205321312,-0.333599984646,0.922797322273,2.48187422752,0.135880470276,1.03219282627,0.524937212467,-0.524657487869,0.277329862118
10695,0.551101088524,-0.175449997187,0.442620515823,-0.496100008488,0.79772657156,4.81359004974,1.29874932766,-0.430938363075,0.408184558153,-0.939758956432,-0.454660475254
102,0.7155854702,0.0331500023603,0.73590862751,0.0868000015616,-0.182764858007,1.03381085396,1.33700489998,-0.183955058455,0.362272888422,-0.568621277809,0.566350698471
965,-0.638702392578,0.370549976826,0.310129255056,0.984200000763,0.806903481483,-0.438658475876,0.938909232616,1.4058650732,0.567148804665,0.157334715128,0.239885747433
3800,-2.33544445038,-0.997249960899,2.11233520508,-0.616850018501,-0.520236492157,-0.23496851325,-0.928414046764,0.225225001574,0.886466264725,-0.0113719701767,0.195587873459
10362,-3.41085767746,-0.187749996781,0.257188409567,-0.835650026798,-1.15178263187,-0.600321888924,-1.42649698257,-1.0337164402,0.029752574861,-1.11597335339,0.21703542769
5300,-3.14611959457,-0.129700005054,0.00907179713249,0.0276999995112,-0.00975039601326,-2.79632902145,0.387275874615,-0.299328684807,-0.661916255951,-0.643565297127,-0.359546005726
8270,-0.559968292713,-0.171099990606,-0.316910713911,0.000950008630753,0.446932166815,-0.454395979643,-0.643416702747,1.49359190464,-0.2825691998,-0.0591832697392,1.76670670509
27242,-2.71035051346,0.0159500017762,0.0982989147305,-0.507700026035,1.53650975227,-3.27610778809,0.240242362022,1.55345749855,0.0761219784617,-0.0072782994248,-0.806671023369
9928,0.906370162964,0.782400012016,1.07882189751,0.541450023651,2.298858881,0.228949368,-0.130344703794,-0.583417356014,2.22146368027,-0.173932254314,0.758562862873
1534,-1.76713180542,0.345100015402,0.989785850048,-0.152400001884,-0.0378485321999,-0.710300207138,0.415436506271,0.68715429306,0.00775405671448,0.0698233619332,0.170364916325
5654,0.422321468592,0.0264500007033,-1.10527205467,0.629299998283,-0.285714238882,0.269999265671,-0.445640474558,-0.178748011589,-0.928289532661,0.220636576414,0.285336494446
10810,2.11251187325,0.103399991989,0.967707753181,0.51139998436,-0.222585693002,-0.0389797836542,0.0148949250579,-0.415850013494,1.18442368507,0.540169835091,1.13876092434
7105,-0.514581084251,0.216250002384,-1.09092950821,0.189850002527,-0.46738088131,-0.220260560513,-2.18395471573,-0.0197369903326,-0.320117712021,-0.143891319633,-0.0695278942585
23014,-1.70140910149,-0.830899953842,-1.34847545624,-1.2172999382,-0.0982416421175,-1.18574178219,-0.47935116291,-1.11540436745,0.111024156213,-1.47749948502,-0.0145424902439
55012,0.0919074267149,0.900750041008,-3.04159188271,-0.439500004053,-0.0965504199266,0.858992159367,-0.494561374187,0.85554254055,0.376325964928,0.749571442604,0.260554075241
2887,1.77531003952,0.765249967575,1.32399272919,0.0661499798298,0.104284539819,1.8461022377,1.18473279476,-1.22129011154,-0.429022610188,0.238028287888,0.628251194954
9183,2.16439008713,0.313199996948,-0.966185092926,-0.321900010109,-0.483056873083,-0.41061848402,0.913658678532,-1.09944868088,-1.58297979832,-0.85453748703,0.408278673887
11151,-1.31151068211,-0.678249955177,-0.0151064097881,-0.669499993324,-0.073594763875,-1.53504753113,-0.340810716152,0.035046428442,-0.484502434731,-0.367408275604,-0.847008645535
7511,0.152766853571,1.17595005035,0.258646249771,0.215650007129,-0.731618344784,-0.768266379833,-0.0859331414104,0.687850654125,-0.819437980652,-0.07938157022,0.5478926301
10046,0.315370440483,1.06299996376,-0.341453850269,0.0164500176907,-0.181544572115,-0.922571778297,1.39495491982,-0.232251465321,1.21235084534,3.32627272606,0.498664557934
1829,0.499487519264,2.24689984322,-0.504375517368,0.947600007057,0.782340168953,-0.562880933285,0.390845447779,-0.283987551928,-0.263507127762,-0.232150375843,0.462179422379
11000,0.444507539272,0.315400004387,0.190112501383,-0.792850017548,0.345769226551,1.17023158073,-0.123192384839,-0.612880587578,-0.570934534073,0.338024944067,-1.04476308823
976,-1.81611096859,0.371199995279,1.16192245483,-1.12489998341,2.00208044052,-1.56122100353,0.820238292217,-1.49557888508,0.600993275642,-0.120134413242,1.00302493572
3597,0.179368063807,0.886699974537,0.279338002205,-0.413850009441,0.346912384033,0.464956700802,0.113262727857,0.485419392586,-1.48045754433,0.034386485815,-0.231241166592
178,0.512524604797,0.182649999857,0.0490135550499,-1.21640002728,1.48287117481,-1.03002631664,0.014751682058,-1.47172141075,0.249937146902,0.0110206203535,-0.190027698874
2625,0.217886388302,1.34455001354,2.37249946594,-0.659500002861,0.117982029915,0.879633963108,-1.56183683872,0.0585994496942,0.199781775475,-0.206668481231,-0.591275632381
6119,-2.69958734512,-0.0226500034332,-1.02322375774,-0.529950022697,0.835855185986,0.290497899055,-0.363859385252,0.898842990398,-1.7614364624,0.403607398272,0.596305847168
26136,1.64644348621,-0.392900019884,-1.8632376194,-0.193399995565,-0.105672255158,0.920738220215,0.43081754446,-0.44766625762,-2.22784090042,-0.0873792394996,-0.767965078354
6697,3.71689748764,1.52799999714,1.4276651144,3.03770017624,0.898311853409,0.389447391033,-0.35593816638,2.4821035862,0.666735172272,0.02589841187,0.755647659302
5971,6.70151805878,-0.35689997673,-1.90590631962,-0.0675999820232,1.635679245,1.03290164471,1.69419193268,-0.771029949188,1.10262393951,0.2800090909,-0.405576169491
22934,-0.710291862488,-0.839950025082,-0.596449375153,-1.01955008507,0.427074730396,-0.989145636559,-2.61075115204,0.732341110706,-1.59375143051,0.353868186474,0.485633552074
9289,2.27026224136,-1.05264997482,-0.916621088982,-0.0625,0.680399179459,-1.29976081848,-0.0356985777617,-1.26184988022,-1.02157890797,0.6602191329,-0.773579061031
4931,-1.7829785347,0.271950006485,-0.895590186119,-1.08109998703,-0.142664730549,-0.13061222434,0.43066623807,-0.855961203575,-0.324596017599,-0.0940496921539,-0.697956800461
4200,3.83778429031,0.609850049019,2.59373116493,0.820550024509,0.126276940107,1.31501603127,1.73592412472,1.27724170685,1.44993507862,2.502399683,1.27153038979
93594,-1.41767978668,-0.138700008392,0.16526208818,-0.716449975967,2.29818630219,0.324226796627,0.492200136185,-0.00409456901252,-0.681780457497,0.510556280613,0.209164366126
5982,-0.531861901283,-0.0311000049114,0.277087569237,-1.0449000597,-0.552114963531,-0.103510513902,-2.73805308342,-0.440753847361,0.575894832611,-0.590150594711,-0.0508044958115
26520,-2.14408946037,0.0869999974966,-1.18695223331,-2.11890006065,-0.950284719467,-0.65707808733,-1.45559692383,-0.528156518936,-0.166855707765,-1.54874444008,0.47011116147
4998,0.159294009209,-0.608600020409,-0.54735738039,-0.540899991989,-0.295796871185,0.290470898151,0.0600511282682,-0.577074229717,-0.229732677341,-0.165576756001,-1.19365131855
10038,-0.312068551779,0.479849994183,0.842011928558,1.17580008507,-0.584121406078,0.424755454063,-1.52768528461,0.134747549891,0.448182791471,-0.594792664051,0.716131210327
60493,-0.360257983208,-0.487650036812,-1.15050470829,-0.31479999423,0.168677836657,0.319199979305,0.109606347978,-1.71476089954,0.585662603378,-0.039840914309,0.710200548172
51495,-1.66093230247,0.429849982262,-0.161071285605,-1.17944991589,0.0675609111786,-0.361014276743,-0.346019715071,-1.08225250244,-0.649007320404,-0.25657248497,0.230955138803
4482,0.544543087482,-0.0809999704361,-1.32621145248,-1.93429994583,-0.427756488323,3.91021943092,-1.14378643036,0.240104019642,-3.31160235405,-0.690242469311,-0.588943183422
23224,2.11903691292,-0.749549984932,0.734887361526,0.413500010967,-0.549262344837,1.16160726547,-0.644760429859,0.384471267462,1.80777275562,-0.0306326523423,0.941647648811
9690,-0.841162860394,1.77104997635,-2.65823316574,0.261700004339,0.519479513168,0.00716496631503,-0.178306847811,0.0602180287242,-0.247156992555,-0.247276201844,0.360146164894
80212,3.39164495468,-0.388799995184,0.647758066654,0.149500012398,-0.101470410824,1.37203145027,-0.586482524872,0.728173613548,1.17348587513,-0.238719552755,0.536831021309
29928,-0.557252764702,-0.0381000041962,-0.91767346859,0.199100017548,-0.0948591008782,1.76304626465,-0.177673727274,-0.0347761064768,-0.957498908043,0.0704537779093,0.218705102801
22809,-0.988946020603,0.140949994326,-3.26709985733,0.25830000639,1.56980872154,-2.56820511818,-0.768450856209,-0.354585766792,-1.91670739651,0.287452697754,0.741912126541
50814,-2.63894987106,2.42374992371,-1.16029846668,-1.34405004978,-0.818443417549,-0.133488416672,1.10875451565,0.0790621638298,-1.52070331573,0.23042114079,0.00010272860527
55256,-1.87517797947,0.666450023651,-1.64451098442,0.104550004005,-0.132279589772,-1.2520378828,-0.108925268054,0.541220664978,1.14982998371,-2.34356665611,0.474122703075
56997,0.553686738014,0.197249993682,1.33312630653,0.465600013733,0.429376155138,0.854090690613,-0.277453482151,1.83475935459,-0.137108966708,-0.44831815362,2.22476577759
81544,-0.458883523941,1.83764994144,-0.822993516922,0.289700001478,-0.686964452267,0.0762394368649,2.05462121964,-1.50657272339,-0.591511011124,-0.462053328753,-0.765654087067
6894,-2.78707361221,-0.0952000021935,-0.585840463638,-3.17359995842,-1.071190238,-2.76946878433,-1.83264660835,1.5517553091,-0.885045647621,-1.0790771246,0.360614269972
64080,3.52531719208,1.05585002899,0.841554999352,0.275649994612,-0.280857026577,0.587679386139,0.585993885994,1.31653249264,2.14776110649,-0.302295804024,0.198534741998
55818,1.38966917992,0.608149945736,-0.884533107281,0.632149994373,-0.399032503366,1.10860514641,0.0178311318159,-1.35383307934,-1.27394270897,0.135716855526,-1.12972486019
637,-0.411220192909,0.261949956417,1.01179516315,-0.952749967575,0.78074157238,-0.865883171558,0.368645131588,-0.3553147614,0.315515846014,-0.0825056061149,-1.53300428391
22823,0.179471313953,-0.872300028801,0.00717601180077,-0.085250005126,-0.256915450096,-0.183809041977,0.389912873507,0.41650018096,0.260666102171,-0.164909958839,0.764922082424
5287,-1.35814356804,0.159500002861,0.987907409668,-1.13164997101,-2.00654029846,-4.32951068878,1.64860546589,-1.48393952847,-0.756959140301,-0.323581814766,-0.635564148426
91137,-1.20764517784,2.40440011024,-0.665266335011,0.479250013828,-0.232085227966,-0.120262779295,-0.438080608845,1.45450544357,-0.300293624401,0.309669911861,0.581937074661
23097,1.66445970535,-0.595699965954,0.20903287828,-0.18259999156,0.0195347536355,-0.0683340728283,-0.439694315195,-0.377586901188,-0.155699878931,0.0639008581638,0.508538007736
9851,0.112199544907,0.771050035954,0.256878614426,2.63479995728,0.960981369019,0.586230278015,-0.0933846309781,-0.46530225873,-0.745688736439,-0.26641663909,-0.265046298504
23522,1.20151484013,0.0307500064373,2.3935751915,-0.373849987984,0.734440088272,-0.480150103569,-0.392091274261,0.551891624928,-0.986733734608,0.0453174412251,-0.335202634335
1123,0.138297021389,0.00249999761581,0.367786824703,-0.0272000133991,0.746299147606,-0.0710532963276,0.133715838194,0.564258158207,0.0942986533046,0.54721903801,0.136886030436
5603,-0.345404714346,0.543099999428,0.966034829617,0.234950006008,0.313458174467,0.417051523924,-0.668794631958,0.0802439674735,-1.05095911026,-0.0455184131861,0.540905416012
51569,1.63299036026,0.15854999423,-2.33559322357,2.06279993057,0.566507220268,0.573701381683,-0.692134320736,0.907522022724,0.439858347178,0.740815639496,0.454932034016
55699,-0.324664235115,0.315949976444,1.77158403397,-1.80065000057,-0.998627066612,-2.026491642,0.0293844174594,-0.162485331297,0.705300152302,0.163671195507,1.08284342289
2624,0.9549446702,0.592850029469,2.38722896576,-1.28994989395,-1.69295430183,-4.53917837143,1.77245926857,0.081179857254,-0.702418148518,-0.397013664246,0.752679109573
8204,-0.238732308149,-0.301699995995,0.315402001143,-0.0703499913216,-3.30954360962,-0.196271046996,-0.581393659115,-1.80417919159,0.84488940239,0.642686605453,0.618329226971
9133,-3.08015465736,0.101350009441,-1.08276474476,-0.551650047302,-1.72463572025,-0.968366742134,-1.20393228531,-0.65815359354,-2.23194098473,-0.108171656728,0.458771675825
10921,-1.86423683167,0.543600022793,-0.625121533871,-0.624899983406,-0.138744443655,0.348409295082,0.569666564465,-0.424879431725,-0.047381490469,0.141076982021,0.582804083824
51742,0.291642963886,0.790950000286,-0.916754245758,1.06835007668,-0.378152877092,0.78132724762,0.298874765635,-0.291746765375,-0.17057466507,-0.0901491716504,0.375046670437
2954,1.81623876095,1.70375001431,1.27066981792,2.17974996567,0.57996982336,1.12446153164,-0.108952060342,0.936681866646,-0.389081537724,0.0137403309345,-0.294404983521
27244,2.88724088669,1.43509995937,0.291156262159,-1.26085007191,-2.89462828636,0.746604800224,-0.165276750922,-0.688092708588,0.708606541157,0.493604004383,0.391108930111
23013,-0.376552045345,-0.11115000397,1.85383355618,-0.388599991798,-0.739861309528,0.697321653366,0.059204749763,-0.0196003615856,0.234639286995,0.50778067112,-0.502952694893
8050,-1.77318108082,0.205799996853,0.353834271431,1.54560005665,-1.58930373192,0.759626805782,0.0923160016537,-0.38067600131,0.570201635361,0.13734382391,0.423214435577
79961,-0.103195667267,1.31165003777,1.09113788605,0.977550029755,0.394613027573,1.08842551708,0.124291472137,1.69364511967,1.96542108059,0.341884016991,-0.522966742516
2017,0.14177839458,0.531800031662,-0.446670055389,0.557099997997,-0.486028730869,0.079212166369,0.168944656849,-0.287704497576,0.171927452087,-0.768986284733,0.459116518497
55148,-0.414922386408,-0.439300000668,-1.03138387203,3.94825005531,0.309543967247,-0.278465926647,-0.401223778725,-0.175062298775,-0.736835479736,0.482444047928,0.682430267334
960,-0.190434068441,-0.409900009632,0.741235435009,-0.926550030708,1.54555523396,1.67001473904,0.863154888153,-0.80035674572,0.212207332253,0.166876450181,-0.61001676321
10451,2.0825958252,0.317750006914,4.93376207352,0.150099992752,-0.482549220324,-0.260794878006,-1.13494753838,0.330232024193,2.47907352448,0.718935251236,0.16263577342
57406,0.0930275022984,1.11380004883,1.03611767292,-0.999900043011,-0.125121444464,0.254218608141,-0.0637982189655,1.53648614883,0.0578374266624,-0.666870713234,-0.678393721581
51719,1.18552744389,-0.25980001688,1.37269175053,-0.150900006294,0.481916904449,-0.0283241271973,0.237516984344,0.54879617691,0.76618206501,0.618275761604,-0.302786529064
7074,-1.71441471577,-0.698549985886,-1.36395406723,-0.647300004959,-0.247455969453,-0.0199129879475,-1.07006108761,-0.442443370819,0.204514592886,1.09168148041,0.227434843779
10059,-1.17830431461,-0.649599969387,-0.575363874435,0.353850007057,0.532668352127,0.892586112022,-1.12769985199,-1.5828704834,0.450078368187,-0.55925899744,-0.434135705233
51071,-0.497035562992,0.118000030518,-3.33749389648,0.39770001173,-0.480654716492,-1.06481289864,-0.832140624523,0.616320729256,-3.58771657944,0.618311166763,-0.23724372685
5796,-0.39579859376,0.515399992466,-0.0438041761518,-1.72569990158,-0.331206232309,0.22300940752,0.273708969355,-0.491420805454,-4.414478302,-0.00638644769788,-1.37312781811
55008,-1.35909485817,0.546100020409,-1.29021430016,-1.38244998455,0.718437194824,-1.00639283657,-1.26166367531,-0.528986275196,-0.158402055502,-0.659327864647,-0.234732165933
23597,-0.081327624619,-0.637499988079,-2.18313622475,0.449349999428,-0.311173766851,-0.0641414523125,0.984694838524,-0.13976560533,0.398997753859,-0.322563052177,-0.0500118918717
8869,-3.58998727798,-1.12004995346,-0.528870582581,-0.785650014877,-1.57653260231,-0.0906751900911,-0.231365069747,-0.500742435455,0.604924798012,-0.938997268677,-0.705669760704
8727,-0.0338185355067,1.94420003891,-0.971608221531,0.841650009155,-0.191485106945,0.271338552237,-1.12980461121,0.0703251063824,0.0994139611721,0.579507052898,1.77215743065
63874,5.08527946472,0.723650097847,-0.115281879902,2.43830013275,2.99427628517,7.30564975739,3.45381402969,2.51529192924,0.257605463266,0.767737805843,0.154316291213
8821,2.41370820999,0.125100001693,-0.125748574734,0.24130000174,-0.164508879185,1.50524711609,1.12318491936,-1.49275016785,-0.0701525881886,-0.268200993538,-0.385544657707
57178,-0.169314622879,0.704949975014,-1.28036212921,4.55240011215,-0.462778747082,-2.33461356163,0.769845128059,-0.601040244102,-1.87675261497,-0.336213946342,-0.250500679016
5468,-3.09097695351,-0.0479000210762,0.417698651552,0.483150035143,0.211108118296,-0.274258226156,3.0489013195,0.756146013737,-0.020405523479,-0.483067333698,0.26349529624
10557,-1.56362617016,-0.54699999094,0.663557827473,-1.2459499836,0.164180487394,1.41295528412,1.58189916611,0.226168632507,0.277037978172,0.450618684292,0.733291625977
831,0.285593450069,-0.267449975014,-0.544409692287,0.00124999880791,0.10547927767,0.0230265855789,-0.378803789616,-1.1592271328,0.360935211182,-2.64787960052,0.0569539368153
9531,3.39423894882,0.778650045395,-0.793375253677,9.36400032043,3.35770797729,0.853633403778,0.0585132092237,4.85218572617,-1.11169993877,1.45317912102,0.45781314373
2767,-1.29547727108,-0.41629999876,0.692268550396,2.43169999123,-0.00443953275681,-0.2650821805,0.78505218029,0.650788068771,-1.74709403515,-0.651128590107,0.930337071419
1861,-0.758143544197,-0.363299965858,-2.33038640022,-0.477150022984,-0.106853291392,0.122110247612,0.487952172756,0.47843298316,-1.13434791565,0.417790293694,0.00756891071796
10165,-0.192777514458,-1.73880004883,-0.139024764299,-0.0689000040293,-0.237812817097,0.521149098873,0.214692592621,0.522361218929,0.309197425842,-0.493720293045,0.40764695406
7106,-0.952637076378,0.24240000546,0.0959134101868,0.0257500000298,-0.327811598778,-0.920667290688,-1.14316225052,0.575864732265,0.266283869743,-0.6245033741,0.538029432297
2908,1.44788241386,0.377850025892,0.752666950226,-0.284849971533,0.181358978152,0.402350604534,-0.37882745266,0.982456803322,1.40865182877,-0.559132933617,-0.431272268295
57761,1.52049291134,0.380200028419,0.863290786743,0.195849984884,-0.0830369219184,1.98424816132,-0.182051375508,0.106200560927,-2.64300298691,-0.624706089497,-1.69400119781
23338,-0.203524947166,0.737850010395,-0.194484978914,-0.922100067139,0.00202185660601,-2.28373384476,-0.539507806301,-0.577355861664,0.410314679146,-0.12371315062,0.631314635277
7852,-0.518089950085,0.239650011063,0.486516982317,-1.7526999712,-0.782845318317,-0.741376459599,-0.991774976254,0.201418101788,0.139093786478,-0.225998550653,-1.42364597321
55033,-0.233700573444,0.0438999980688,-1.62417984009,0.330900013447,-0.486442625523,-0.54496216774,-0.888256788254,0.98587924242,-0.535893380642,1.61522424221,-0.241413295269
57019,-0.493480443954,-0.837650001049,-0.0619629994035,-5.26074981689,0.411444783211,0.0468435883522,1.26037251949,1.58266603947,-1.01337218285,-0.607187271118,-0.36260214448
91949,-0.871278226376,-0.163549989462,-1.17668557167,-0.852949976921,-0.526736855507,0.455133765936,-0.125721693039,-0.411209136248,-0.612864375114,0.345056295395,-1.03135478497
84617,-2.37444877625,-0.704200029373,-0.18758675456,-1.23889994621,0.184022039175,-1.02215135098,1.53359901905,-1.64160978794,-1.24139964581,0.293265938759,-2.4169011116
25,2.89062666893,0.466450035572,2.15116810799,-0.192450001836,0.393066704273,-0.00828126445413,-0.146988391876,0.834789216518,0.513199090958,-0.95352101326,-0.00293140858412
899,-5.38762187958,-0.0404500067234,-0.924005270004,-1.48815000057,0.371113955975,-0.949285507202,-1.22762691975,-1.36079668999,-0.106919392943,0.483417153358,0.215962827206
79850,2.13958954811,0.942250013351,0.42306804657,-1.63864994049,0.600532054901,1.09171044827,0.0464379861951,1.85215878487,-0.540189743042,-0.103975392878,0.377413868904
51466,0.0965179502964,1.54329991341,-0.939180552959,0.0627500116825,-0.685887336731,-0.852551400661,-1.65327334404,0.794938981533,-0.617814958096,0.503742694855,1.1090233326
2852,0.376696944237,0.105350002646,0.468933790922,-0.665499985218,1.24584436417,-2.84988355637,-1.95263981819,-0.425588041544,0.742268443108,-1.53883850574,-0.716305553913
55837,2.54508781433,1.96749997139,-0.156535774469,0.40055000782,2.20423126221,0.934710562229,-0.648946106434,1.12225627899,0.560982167721,0.694316387177,0.742084026337
2131,-1.30798304081,-0.156300008297,-0.593998193741,-0.87190002203,-0.0684191137552,-0.773647964001,-0.110574617982,-0.65164077282,-1.83107745647,-0.0366275124252,-1.26846265793
5427,-0.388394713402,-0.0762000083923,-1.51824569702,-0.712149977684,0.984687507153,0.198443949223,-2.44736981392,1.07018709183,-1.17358696461,0.788711905479,2.47746229172
25966,3.44990062714,-0.064600020647,0.134743630886,0.194600000978,3.13472676277,-1.25419437885,3.90213608742,1.34623765945,0.965691566467,-0.188276737928,0.717964529991
55608,2.22533154488,0.608550012112,-0.234823077917,2.30744981766,0.183627039194,0.71971487999,-0.940979599953,0.895520329475,0.686799049377,-0.500752687454,0.420899748802
