rid,CPC011_A375_6H:BRD-A42423104-011-04-7:10,CPC011_A549_6H:BRD-A42423104-011-04-7:10,CPC011_A549_24H:BRD-A42423104-011-04-7:10,CPC011_HA1E_6H:BRD-A42423104-011-04-7:10,CPC011_HT29_6H:BRD-A42423104-011-04-7:10,CPC011_MCF7_6H:BRD-A42423104-011-04-7:10,CPC011_MCF7_24H:BRD-A42423104-011-04-7:10,CPC011_PC3_6H:BRD-A42423104-011-04-7:10,CPC011_PC3_24H:BRD-A42423104-011-04-7:10,CPC011_VCAP_6H:BRD-A42423104-011-04-7:10,CPC011_VCAP_24H:BRD-A42423104-011-04-7:10
51160,-2.11207723618,0.413232415915,-0.623237729073,0.497049987316,-2.7779648304,-0.100050002337,0.325899988413,0.0896547213197,-0.0879780426621,0.794581949711,1.00149011612
55604,0.529358506203,1.01689469814,-0.656492769718,1.29519999027,1.22915399075,-0.888449966908,0.311599999666,0.163412034512,0.462714731693,-0.334898591042,-0.909388065338
2063,-0.234408378601,-0.0103555060923,-1.03849637508,-0.389750003815,-0.576143026352,-0.462200015783,-0.436250030994,0.0108025828376,-0.828040719032,0.341824561357,-0.374940395355
54512,0.743824481964,-0.420821160078,-0.18468016386,-0.143999993801,-0.472572267056,-4.47504997253,0.429000020027,-0.0704809650779,-0.158773183823,0.394178658724,-3.08402109146
9124,-0.520069181919,0.210078030825,0.159923419356,-1.46509993076,1.30901145935,-0.599349975586,-1.00314998627,-1.85193228722,0.109857521951,1.09107458591,1.01817190647
79174,0.757514238358,0.204170942307,1.28985309601,0.153550028801,-0.360925912857,3.68690013885,0.73299998045,0.657041072845,-1.18142998219,-1.1065363884,0.388528227806
23223,-0.0792872607708,-2.05380725861,0.416999191046,0.578350007534,-0.742704510689,-3.1561999321,0.308800011873,-0.61364454031,-0.122295543551,0.188232704997,0.347162187099
39,-6.55034351349,0.525906264782,1.33904623985,-1.66070008278,-1.98969566822,-0.564149975777,0.0201999992132,-0.0915713980794,-0.350995123386,-0.769786119461,-0.992842674255
57215,-2.08935379982,0.566378653049,1.10197257996,0.368100017309,-1.81789052486,-4.73124980927,-2.0719499588,-4.22819375992,-0.626038193703,0.580816149712,-0.56157130003
1052,0.743497371674,-0.579653263092,0.615272164345,-0.426249980927,-1.87272620201,4.21540021896,-0.38124999404,0.605289161205,-0.653998672962,-1.10463452339,-0.813171565533
23139,1.31480157375,-0.360156148672,0.168503701687,-0.154949992895,0.0060502961278,4.13969993591,0.362699985504,0.371046572924,0.144006416202,0.891763925552,-1.43887937069
79947,1.02666127682,-0.260843902826,0.902327656746,-0.996100008488,-1.27094113827,-0.527999997139,-0.109599992633,-0.813299417496,-0.54302328825,-0.119583584368,0.797397375107
4616,-0.482299089432,0.673059821129,-1.13895761967,-1.11094999313,-1.41664195061,-0.632250010967,-3.50964999199,0.0507419705391,0.588247716427,-0.684384942055,1.68714880943
9710,-0.288671791553,0.613192796707,-0.539188146591,0.785800039768,4.20581197739,0.535250008106,0.183200001717,0.871573865414,0.358895778656,-0.573394298553,0.818220496178
6990,-1.14633345604,-0.332550615072,-0.760991275311,-1.12740004063,0.22134283185,-0.0703999996185,-0.710950016975,-0.852979958057,0.00586254149675,0.639511287212,-0.362483054399
29082,0.420554757118,-0.702787160873,-1.40307295322,0.141949996352,0.337714344263,-0.148800000548,-2.48405003548,0.171849533916,0.0945007130504,0.00972366146743,-0.861237764359
9670,0.559204220772,1.37518429756,1.41585314274,-0.648400008678,-1.022783041,-1.0392999649,0.963550031185,0.278513967991,-0.0961540788412,-0.561744570732,0.741736650467
81533,1.19536209106,-1.20080471039,1.01434266567,-0.867950022221,-0.421120375395,-0.681249976158,-0.568650007248,0.01730331406,0.460742384195,-1.57641077042,1.44053900242
10525,-0.346163570881,1.71739268303,1.03644871712,-1.10099995136,-1.92675232887,4.22950029373,-0.273899972439,0.0255412533879,-0.683028697968,-0.882514476776,-0.105885691941
2353,-0.206268787384,-1.03198158741,-0.403133839369,0.0499000549316,-1.16478419304,-0.459899991751,-1.2689499855,-0.435035467148,0.216094657779,0.895370602608,0.0184194594622
57192,-0.0146545544267,0.0192162320018,-0.336700439453,1.23940002918,0.16356767714,0.460699975491,-0.187200009823,0.333146125078,-0.174852013588,0.367013007402,-0.224829658866
3398,0.162732541561,0.0269382745028,1.68078255653,-1.13960003853,1.52033209801,-0.844050049782,-0.0563500002027,-0.0390503406525,4.23870754242,2.92180109024,0.554583013058
3775,-0.831908226013,-0.263724803925,-0.669479608536,-0.525249958038,0.31994369626,-0.339600026608,-0.0759499669075,-0.0382434874773,0.413035094738,-0.901557445526,0.642006874084
26064,0.611985445023,1.50946950912,0.529253125191,0.908499956131,-0.208768457174,4.1781001091,0.365150004625,0.731658756733,-0.242252409458,0.325656801462,0.408053338528
29103,-0.356062889099,-0.010695843026,0.286712795496,-1.41105008125,-0.861348152161,0.856000006199,0.291550010443,-0.266030400991,-0.207821428776,1.05712378025,-0.282326966524
3206,-0.340833902359,1.00608432293,-0.554394006729,0.372299969196,1.1278847456,-0.984849989414,-0.35150000453,0.796658337116,-0.831939697266,0.99215555191,0.282835036516
1500,0.145609617233,0.72509342432,0.730083286762,-0.186999976635,-2.21761584282,-1.35774993896,0.282200008631,0.406777024269,-0.857832789421,-0.714882314205,-1.6959195137
7690,-0.465273231268,-0.50190114975,1.47755515575,-0.705450057983,0.602652847767,0.367500007153,-0.462650001049,1.46803772449,-1.40499818325,-1.20408332348,-0.523261189461
29911,1.15022265911,-1.10054755211,0.132916688919,1.03434991837,1.41204535961,0.928050041199,0.323350012302,0.704964876175,0.112044498324,-0.807180225849,0.197342485189
2064,1.07090175152,-0.759631335735,-0.207608133554,0.525349974632,0.235548615456,-0.401300013065,-0.826350033283,0.785001754761,0.271350592375,0.380624711514,-0.306749492884
65123,-0.191607043147,1.03509664536,0.122786909342,0.337799996138,-0.677541613579,-0.151399999857,-0.610650002956,1.18012773991,0.233659759164,0.667619764805,-0.658805191517
5986,-0.0310812145472,2.72916793823,1.81113088131,-0.0331500023603,-1.1274061203,-0.0618000030518,0.552399992943,0.166450157762,-0.613033771515,0.382749170065,0.478461951017
85377,1.29082691669,-0.620076060295,-1.04534029961,-0.218700006604,3.86702561378,-0.151250004768,4.70359992981,-0.615329444408,-0.0741736292839,-0.0972812697291,-0.376798242331
9903,-0.579241096973,-0.764185547829,-0.406118541956,-0.509649991989,0.509841680527,0.456499993801,-0.344249993563,0.74880874157,-0.208882808685,5.26810646057,-0.789127111435
7088,0.436601042747,-2.02493572235,-0.859725892544,0.973299980164,-0.406746983528,1.6508500576,-0.924199998379,0.349628835917,1.1542198658,-0.484032958746,0.535492420197
22796,0.548446059227,0.904150784016,1.1390645504,1.10479998589,-0.487598896027,-2.86789989471,0.988399982452,0.857880711555,-0.317171305418,0.279605805874,1.55010938644
51116,-0.834579706192,-1.52780592442,-2.27583527565,-2.07500004768,0.895511567593,-0.989050030708,0.560150027275,-0.768062829971,-0.148681432009,0.104888163507,0.928943872452
54442,0.604865074158,-1.56238472462,0.843610525131,0.636949956417,1.73423874378,2.33069992065,-0.519599974155,0.309613406658,0.00614833831787,-0.00613497570157,0.130686014891
10695,-0.254382133484,0.888179779053,1.30169951916,0.394550025463,-0.138614997268,-0.617399990559,0.449149996042,-0.472074985504,-0.367739140987,-0.259102284908,-2.22703170776
102,1.38687467575,-0.49770629406,-0.843391358852,-0.405199974775,1.54055154324,-0.683699965477,0.155799999833,-0.0302008911967,0.411432921886,-0.113046698272,1.27286410332
965,-0.423738598824,0.126133725047,0.102100253105,1.46939992905,0.655806899071,-0.868600010872,0.352400004864,-0.059051129967,-0.178699344397,0.953203856945,1.25479793549
3800,0.96280169487,0.0902477800846,0.211340948939,0.692800045013,-0.25182184577,-0.046099960804,-0.582949995995,0.724276304245,-0.346594750881,-0.149132966995,-1.07566666603
10362,1.48805427551,-0.766479253769,-1.84652745724,1.88800001144,2.24701046944,-0.53434997797,0.326550006866,0.809537112713,0.360981851816,1.17486977577,1.35207343102
5300,1.35761785507,-2.22830629349,-1.23334956169,1.40135002136,1.83526849747,-4.9657998085,0.272799998522,-0.0682295337319,0.137507304549,0.619995832443,0.791658163071
8270,-0.131527379155,0.108143530786,0.440893471241,-1.32494997978,1.00255608559,0.719250023365,-0.323050022125,-0.305076360703,0.0575906410813,0.634835839272,0.125461086631
27242,0.331372976303,1.16024339199,0.689987957478,0.395600020885,-0.588550806046,-0.0315500050783,0.4266500175,0.0992920026183,-0.992380797863,0.350731790066,0.339040160179
9928,-0.930059075356,-0.329062312841,-0.0365977883339,0.42144998908,0.149844273925,1.04480004311,-0.765299975872,0.074152842164,0.290957629681,0.17052218318,-1.37549686432
1534,0.357191264629,4.6674041748,0.302500456572,1.83194994926,1.64182925224,-0.0670000016689,0.290250003338,1.38800120354,0.487574905157,0.616614937782,0.301732510328
5654,-0.054637491703,0.117681831121,1.07426643372,-0.862749993801,-2.11721491814,0.470350027084,-0.244250014424,0.138175189495,-0.73156952858,-0.936501264572,-0.0707216858864
10810,0.00233919918537,1.48767185211,1.37149107456,0.778699994087,-1.34642446041,-0.785399973392,0.5666000247,-0.0807016044855,-0.16348965466,-0.237668007612,0.325174748898
7105,0.940583884716,0.674806475639,-0.968061387539,0.598049998283,0.198222786188,0.576699972153,0.134400010109,-0.151655420661,0.368931442499,1.98077142239,1.19561457634
23014,1.72680294514,0.248453989625,0.564762592316,-0.642199993134,-2.44383049011,-0.752900004387,-0.526400029659,-0.507236242294,-0.407503902912,-3.88946771622,-1.22469103336
55012,-0.701048910618,-0.981432974339,-2.19689702988,-0.839599967003,0.864419221878,-2.48009991646,-0.450249969959,-0.126523092389,0.629391908646,1.20604276657,-1.75584101677
2887,0.218539893627,-0.431480288506,0.404549390078,1.03224992752,-0.693697988987,0.0857499986887,0.38615000248,1.10662460327,-0.398729205132,2.08330893517,1.26911973953
9183,-1.50076317787,0.954218029976,-0.228203177452,-0.438699960709,-0.303405433893,-0.305950015783,0.595600008965,0.598828673363,-2.98258209229,-0.862638950348,-0.429047644138
11151,0.18925820291,-0.540148973465,0.990166425705,1.63415002823,-1.54903185368,-1.15929996967,0.264000028372,0.814119279385,-0.0385617092252,-0.885628283024,0.987971067429
7511,-0.652826845646,-0.700904250145,0.459334373474,-1.0014500618,0.0306508541107,-0.549650013447,-0.784749984741,-0.607776522636,0.29560816288,-1.15617978573,-2.45107340813
10046,0.766034185886,0.332237929106,0.104233503342,0.923500001431,-0.764453351498,-0.24509999156,0.376949995756,-0.328040480614,0.152992203832,0.297233730555,0.575929880142
1829,0.880445480347,-0.276109784842,0.0837553665042,-1.43784999847,-1.61176681519,0.506900072098,0.182000011206,-0.155283808708,-0.644688248634,-0.979491651058,-1.54458749294
11000,0.780004501343,0.304901063442,0.281708419323,-0.0193999968469,-1.95211005211,-0.757500052452,0.389450013638,0.0530388057232,-0.663610100746,0.293073266745,0.0898282080889
976,2.96406173706,-0.6190751791,-1.92985510826,0.499049961567,1.28188800812,0.623899996281,4.96565008163,0.425003707409,1.58023047447,-0.200171202421,-0.0951833352447
3597,0.349476993084,0.543180048466,2.03584933281,-0.112449996173,-1.33157289028,-0.601549983025,0.510349988937,-0.154585659504,-0.620463252068,0.338217526674,0.200676828623
178,0.777600109577,1.86514985561,0.661847949028,-0.68514996767,-0.686264276505,1.45950007439,-0.0868499949574,0.209976747632,-0.184562712908,0.123949244618,-0.0442012548447
2625,0.310724139214,1.20927631855,-0.358084976673,1.18799996376,-0.334695577621,-4.59005022049,0.257150024176,0.101312689483,-0.141001015902,-1.01343727112,0.874230563641
6119,-1.9619383812,-1.08294677734,-0.0261323302984,-0.850750029087,0.385922282934,0.666949987411,-2.04234981537,0.0188180208206,-0.0708434656262,0.379548370838,-1.51528680325
26136,-0.501679062843,1.51168167591,0.982969880104,-0.650250017643,-1.6897405386,0.0356000065804,0.0952999889851,-0.788700580597,-0.30308765173,-0.64324003458,-0.0341703295708
6697,2.23017978668,-1.36592626572,-1.13614928722,-1.19079995155,0.750570774078,-0.147699996829,0.340649992228,0.12794315815,-0.492185264826,-0.339084774256,-0.481444239616
5971,0.865463137627,-0.422565579414,-0.176913693547,0.115899980068,4.30752897263,-0.154799997807,-0.12215000391,0.282979905605,3.37023639679,0.68540418148,0.588041841984
22934,-2.60615158081,-0.435273379087,-1.05035352707,-0.818300008774,0.695212483406,-0.831699967384,0.103849999607,-0.794210672379,0.810751616955,-0.0804056450725,-2.89615082741
9289,0.672392010689,1.41747665405,0.906487643719,0.832099974155,1.68608951569,-0.845400035381,0.325849980116,-0.0852072685957,-0.906102061272,0.361038506031,0.793248295784
4931,0.204374492168,1.08808267117,0.691241621971,0.16859999299,-4.10275554657,-2.16449999809,-2.00079989433,-0.156233221292,-1.26222848892,-0.731542766094,-0.151262938976
4200,-0.298602223396,0.00784379243851,-1.30311203003,-0.263049989939,0.726632297039,-0.478449970484,-0.777599990368,-0.185689970851,0.00182363390923,0.978010118008,-0.0205261558294
93594,0.442596703768,-0.299451082945,-0.735713303089,0.125199988484,0.464816808701,-0.395349979401,-0.249150007963,-0.729305744171,0.121964246035,-0.205843746662,0.689239263535
5982,1.6734752655,-1.21576797962,-0.346077620983,0.858700037003,1.48706376553,-4.37984991074,-0.110349997878,0.0762274414301,0.153482630849,0.339328616858,-1.04229032993
26520,0.337285995483,-1.41912329197,-0.274578213692,0.00129999220371,1.08974802494,0.420049965382,-0.0629499852657,0.142767965794,0.113941781223,0.23290631175,-0.394824892282
4998,0.344255149364,3.35374975204,1.21677851677,0.563899993896,-2.18039178848,0.502749979496,-0.153200000525,-0.872843921185,-0.92203527689,0.258022397757,-0.00506395846605
10038,0.365097731352,-0.375303477049,-1.49396336079,0.207700014114,0.527768731117,0.295049995184,-2.75055003166,-0.490769565105,0.416932404041,0.746341884136,-1.52479493618
60493,-0.233572691679,-2.33322620392,0.0336491167545,0.697899997234,0.605363726616,-1.11895000935,0.287349998951,-0.492926061153,-0.0792949423194,1.31091189384,-0.14808550477
51495,0.371474564075,0.212520316243,-4.03616142273,-0.334600001574,-1.75258982182,0.342800021172,-0.377249985933,-0.696540117264,-0.303582191467,-1.65282356739,-0.900497317314
4482,-0.017813205719,-0.340856343508,0.952684283257,2.30754995346,0.244697779417,-0.362800002098,0.0536000020802,-0.0609322488308,-0.705846369267,0.689956307411,1.00560474396
23224,-0.126454383135,-0.101160772145,-0.310517579317,1.55370008945,1.32227766514,-0.829100012779,-0.0125500038266,1.96956825256,0.0442439690232,2.32273697853,-0.946375668049
9690,1.391066432,-1.62247979641,-0.395768970251,1.03174996376,1.22597777843,-4.02005004883,-0.252550005913,-1.87019789219,-0.994653344154,1.09778261185,0.814458250999
80212,-0.181320592761,0.0875916555524,-0.540338039398,-0.405299991369,0.330084711313,0.481249988079,-0.590149998665,0.572693049908,-0.319226235151,-0.484778255224,0.325739622116
29928,0.405839949846,-0.607289195061,0.0374542474747,1.62244999409,0.315467327833,0.574550032616,0.493900001049,-0.312965303659,0.472366452217,0.0651023313403,-0.0995838046074
22809,-0.0887453258038,0.126718521118,-0.304569631815,-0.0913999974728,0.0352724194527,-4.43919992447,0.310599982738,0.414105534554,0.352685749531,0.157471492887,-3.34283947945
50814,0.336102068424,-0.404280602932,0.149325102568,1.46154999733,0.934607744217,-1.30809998512,-0.897350013256,-0.355438858271,0.603542566299,0.17926235497,-0.122180007398
55256,0.950439453125,-0.0314444005489,0.186160907149,-0.890900015831,0.741570532322,0.766099989414,-1.36699998379,-0.6797991395,0.612168908119,0.411647289991,-0.742967963219
56997,1.04499852657,-0.711811482906,-0.0533998310566,-1.46504998207,0.411255598068,-0.339800000191,-0.479499995708,-1.40076434612,-0.11547717452,-0.0940125212073,-1.49437403679
81544,0.477362811565,-0.161747470498,0.551157295704,0.385850042105,-1.60715937614,0.1399500072,-0.642300009727,0.578168869019,0.308067619801,-0.800493896008,-0.549891352654
6894,-1.25264644623,-0.820018470287,0.712979495525,0.81559997797,0.100485786796,0.856450021267,-0.844449996948,-0.240125894547,-0.249061211944,0.550546526909,0.996512651443
64080,-0.153706565499,-0.259038567543,1.08514511585,-0.0240999907255,1.22453713417,3.54425001144,-0.862949967384,-0.0928049758077,-0.000709027051926,-0.0926850438118,-0.7826795578
55818,0.827751994133,-0.142453297973,0.386626720428,0.822849988937,-0.386778205633,-1.1956499815,-2.05935001373,1.26934957504,-0.285131931305,-4.01922512054,0.469256967306
637,-0.0127256512642,1.45067226887,0.942229986191,-0.549749970436,-1.84008097649,-5.43909978867,-2.40470004082,0.696493625641,-0.696746587753,-0.857745707035,0.116326898336
22823,0.252240300179,1.23634505272,0.66421097517,-0.555950045586,0.382656395435,0.105099976063,-1.6944000721,-2.30655264854,-2.16674733162,-0.706815600395,-0.763473331928
5287,0.404760479927,0.746792316437,0.246456772089,0.41479998827,-0.295430600643,0.531800031662,-0.657700002193,0.817495644093,-0.496779859066,-0.431041181087,-2.20420217514
91137,-1.70058107376,-0.109992690384,-0.549771249294,-0.437900006771,0.765482127666,-1.14054989815,-0.561549961567,0.192226424813,0.108775660396,-0.624859035015,-1.17399179935
23097,1.15327966213,-1.23458409309,1.34821629524,1.63765001297,2.73976254463,2.03250002861,0.225450009108,1.6980278492,0.84903383255,1.45011925697,1.43935573101
9851,2.17403626442,-0.292974352837,1.63126468658,0.04105001688,-1.14335072041,0.809299945831,-0.258749991655,0.88585203886,-0.978232264519,0.459530651569,0.629350364208
23522,-0.389251470566,-0.165511518717,1.06875610352,-0.709450006485,-0.27245759964,-0.106800019741,0.726400017738,0.807808697224,-0.0882783308625,-0.732910275459,-0.0127102136612
1123,-0.194267809391,4.00434827805,0.411576241255,0.735800027847,-0.78881663084,1.28694999218,-3.12634992599,-0.146542653441,-0.480195641518,-2.20193839073,0.192374944687
5603,1.16111469269,-0.574971854687,0.0732533335686,0.00859999656677,0.650428652763,0.358950018883,0.0315000116825,1.56155157089,0.132448405027,0.499043822289,-1.41991889477
51569,-0.857218205929,-0.518899440765,0.153313875198,-0.531949996948,0.522320210934,-5.17929983139,-1.30930006504,-0.0878462195396,0.317118406296,1.26259803772,-0.915419101715
55699,-1.88279509544,-1.23132383823,-0.44864320755,-1.66129994392,-0.0188403725624,-0.485549986362,-0.212900012732,-1.00533640385,-3.39653086662,-0.0722220242023,-2.70922279358
2624,1.34021759033,0.200684890151,4.27743053436,0.391400009394,-0.068742364645,-0.754549980164,-0.626899957657,1.88744580746,0.779835999012,0.827354669571,-0.558953523636
8204,-0.36563706398,-0.31926754117,-1.69280552864,0.64359998703,0.192897886038,1.29734992981,0.201699987054,-0.199237406254,0.890999257565,0.551326930523,0.225113585591
9133,2.13835477829,-0.325402855873,-0.397957980633,0.0428999997675,1.23238134384,0.1983499825,-0.511349976063,-1.04965555668,0.168925642967,0.15165168047,-0.0655439868569
10921,0.0680028796196,-1.21716296673,-0.0104775130749,0.337249994278,1.08405983448,0.64384996891,0.073449999094,0.870588302612,0.663386523724,0.173951774836,0.290368914604
51742,0.503686785698,-0.434316784143,-0.639234900475,1.30314993858,0.579001843929,-3.25859999657,-1.33880007267,0.491188377142,0.568931698799,0.139569550753,0.659952878952
2954,-0.165619984269,0.424625724554,-1.50723028183,0.299149990082,-0.794453442097,-0.76599997282,-1.04569995403,0.832963705063,-0.126593142748,-0.712087094784,0.272953927517
27244,0.65207773447,1.53153121471,0.685727953911,0.116449981928,-1.23223376274,0.0362499952316,-0.232349991798,0.308461815119,-0.69020408392,0.432260066271,0.156099796295
23013,0.2399302423,-0.632716238499,-0.654535889626,1.51815009117,0.14345960319,-0.398050040007,-0.435400009155,-0.401643574238,0.563969612122,-1.95127081871,-0.280249744654
8050,-0.280709803104,0.0228691566736,-0.91473287344,0.904600024223,1.46828532219,0.54834997654,0.203199982643,-0.0433305799961,-0.36917424202,0.362931847572,1.05621147156
79961,-0.537243723869,0.447070360184,-0.181908607483,-0.427700012922,0.991247951984,-3.0694000721,0.151399999857,0.920270085335,0.603231191635,-0.190931722522,2.29495620728
2017,0.582292258739,-0.547498166561,-0.200389742851,0.326900005341,2.37455892563,-0.0731000006199,0.461349993944,-1.28222703934,0.369028627872,1.21968209743,-0.311812400818
55148,-1.98810112476,1.2607998848,1.99132049084,-0.822499990463,0.244886785746,-4.98605012894,-0.261499971151,0.221107587218,-0.421261906624,-1.32876741886,-3.85524964333
960,0.858594834805,1.54785394669,0.991314411163,0.0582000017166,-0.373641729355,-0.420000016689,0.304700016975,-0.00674273446202,-0.543244242668,-0.420343309641,-0.358190536499
10451,0.182409733534,-0.188946634531,0.777613639832,1.33774995804,-0.109459549189,0.845449984074,0.660799980164,0.345496147871,-0.192519858479,2.79994559288,0.26417517662
57406,0.557646453381,1.36762988567,4.46986675262,0.145150005817,-1.12436199188,-0.246050000191,0.0243999976665,0.131408244371,-1.21141600609,-0.279658049345,1.31573903561
51719,-1.87110757828,0.702850937843,-1.06031346321,-0.635699987411,-1.24010300636,0.156500011683,-1.01454997063,0.463267326355,0.0763153284788,1.50427865982,-1.33740878105
7074,0.777403771877,-0.0485120266676,0.0874008536339,-0.437199980021,-0.454663276672,1.48489999771,-0.111900001764,1.02356827259,-0.270622521639,1.06909203529,0.311615645885
10059,-0.00372469425201,-0.450352787971,0.056263640523,0.0458000004292,-0.272963136435,-1.51214993,-1.28210008144,-1.41891670227,0.378547519445,-0.499390780926,0.709108412266
51071,-1.55968856812,-0.374987751245,-0.408377707005,-0.884550035,0.801644027233,-4.67449998856,0.376100003719,0.186399415135,0.471408486366,-1.80909872055,0.61745929718
5796,-0.705297470093,3.06930923462,0.547177016735,-0.0819000005722,-2.50828099251,-3.55045008659,0.197750002146,0.262437552214,-1.49928319454,-1.27370464802,0.0209804922342
55008,-0.301685750484,-0.997983634472,0.53402453661,-0.202949985862,1.79862093925,0.638100028038,-0.0790999978781,0.560688495636,-0.259454280138,-0.391102313995,0.511370956898
23597,-0.724613249302,-0.861470997334,-0.430710047483,-0.738900005817,1.13523042202,-4.68039989471,-1.98995006084,0.444271743298,1.06870102882,0.849803626537,-0.80485111475
8869,1.07589185238,-0.389079928398,-0.156944155693,-0.790899991989,-1.43129181862,0.257350027561,0.189599990845,-0.618028998375,0.0448338836432,1.50132167339,-0.630412876606
8727,-0.844369471073,0.405127763748,-0.375297218561,-0.344000011683,0.416795700788,5.05710029602,-0.342749983072,-0.349549770355,1.3021504879,0.408624380827,0.885720610619
63874,0.0349935889244,-0.47780585289,-0.0281986743212,0.43725001812,3.41556215286,-0.88605004549,0.197499990463,0.839672029018,0.658357560635,2.00244188309,0.458729833364
8821,0.460329085588,1.20683634281,0.662132382393,1.05274987221,-0.745896577835,-0.4524500072,-0.315750002861,-0.00359600037336,1.11136484146,-1.14744412899,0.629935383797
57178,-0.115829050541,2.19568157196,0.0234194099903,1.52594995499,-0.0538861453533,-0.827849984169,-0.065750002861,0.469103366137,0.309912383556,-0.266055613756,-0.0496766865253
5468,0.426426529884,-0.602593541145,0.937104105949,0.399249970913,-0.150719165802,0.0698000192642,2.82299995422,-0.248954921961,-2.23963904381,3.37419843674,0.663410305977
10557,1.19741690159,-0.398332953453,-0.439929425716,-1.32644999027,1.04300475121,-0.625849962234,-0.696349978447,-0.339176088572,-0.461463809013,-0.323079586029,-0.704772353172
831,-1.24397349358,1.51878046989,0.695571362972,-0.226299986243,-1.01281940937,-5.25330018997,0.114850014448,-0.548050522804,-1.13065218925,-0.95348918438,-1.14014494419
9531,0.0570060163736,-0.556199729443,-1.26559352875,-0.405550003052,-0.389011830091,0.15395000577,-0.118300005794,0.0189699344337,-1.26122069359,-0.40593752265,-1.55822777748
2767,1.33458995819,-0.54195189476,1.99590456486,1.25475001335,0.994431495667,0.130250006914,-0.51700001955,-0.27231991291,0.0300829745829,-0.265205085278,0.477756559849
1861,-0.22697493434,0.319799482822,0.364012092352,-0.495299994946,-1.09826123714,-5.1060500145,-1.05034995079,-0.535959005356,0.25157096982,-1.23104953766,-1.6908853054
10165,-0.154791742563,1.11662459373,0.417549133301,0.0781500041485,-0.284520238638,-4.77334976196,1.08494997025,-0.3789293468,0.624194502831,-0.343229502439,0.166110008955
7106,-1.36893332005,-1.58049237728,-0.5988920331,-0.246950000525,0.311336010695,-0.186350002885,-0.540549993515,-0.111646085978,0.762101531029,-0.834545314312,-0.765210151672
2908,0.349963784218,0.00833826139569,-0.665013670921,-0.271549999714,-0.776191473007,0.0292499959469,-0.0640000104904,0.492462217808,0.566697537899,-0.53294813633,0.393678665161
57761,-0.730936527252,1.44291400909,0.909812688828,0.592800021172,-4.49545288086,1.00824999809,-0.0787500143051,0.269420355558,0.0150030069053,-0.918346881866,0.47726225853
23338,-0.166431114078,-0.0837259665132,-0.898125648499,0.681100010872,3.27994155884,1.37854993343,-0.348099976778,-0.0220916643739,-0.107321411371,0.70866560936,1.94236838818
7852,0.532262742519,0.660665988922,0.854979634285,0.492549955845,-1.22257518768,0.433950006962,-0.397350013256,0.210378229618,-0.605979323387,-0.376330822706,0.296208739281
55033,0.279414534569,-0.227850079536,-1.07002699375,-1.23584997654,0.696655392647,0.915750026703,-0.277700006962,0.422297716141,0.38692727685,3.29398822784,-0.712989449501
57019,0.253744989634,-1.29909694195,-1.9307410717,0.48085001111,-0.642421126366,-2.27335000038,-1.52374994755,0.235595405102,-0.0266038924456,-0.392900288105,-1.10811281204
91949,0.614445149899,-0.919447541237,0.667208075523,0.705299973488,0.830362260342,-0.757899999619,0.975250005722,0.180735498667,-0.258978545666,0.25156852603,-0.012463927269
84617,-0.816974639893,-0.357212156057,-0.900057137012,-1.39779996872,-0.728188037872,-5.25960016251,0.111449994147,-0.67022973299,0.604792237282,-0.16709189117,-1.72344899178
25,0.650619745255,-0.234856501222,-0.454269051552,0.309799998999,-0.030255753547,-2.41525006294,-1.77044999599,0.361633837223,-0.37341940403,-0.18584510684,0.101323001087
899,-1.09515094757,-0.897109746933,0.0298207104206,0.191899999976,1.08073937893,-3.69044995308,0.0139499977231,0.390548706055,0.13138051331,-0.508207142353,0.542968153954
79850,1.01264500618,-0.951741695404,-1.59492087364,0.133049994707,-0.0131941884756,-0.912699997425,-0.394550025463,-0.138157591224,0.675854861736,0.166976064444,0.676748514175
51466,0.448342680931,-0.984053969383,0.340348064899,0.539749979973,0.920671105385,-2.53445005417,-0.751450002193,-0.610649645329,-0.131358608603,0.252265006304,0.794997274876
2852,0.523700654507,1.38375198841,2.54602575302,0.689949989319,-0.36638379097,4.12290000916,-0.325450003147,0.695953547955,-0.550990045071,1.12376630306,0.320719659328
55837,0.213838100433,0.565819501877,-0.805208683014,-0.65600001812,-0.280444204807,-0.331149995327,-0.682249963284,0.245294094086,-0.851664602757,-0.621086716652,-1.42793524265
2131,-0.359703421593,-1.31412112713,-3.73254919052,0.234899997711,-4.51127767563,-0.289399981499,-0.30349996686,-0.677211880684,-0.366679370403,-0.199042454362,0.255638599396
5427,0.00319522619247,-0.413288325071,0.860199451447,0.706699967384,0.932403445244,-0.586250007153,-0.684249997139,-0.881903529167,0.360572785139,-0.566151916981,-0.508943021297
25966,0.116994321346,1.16974759102,-1.06241750717,5.07915019989,0.0697870776057,0.380850017071,0.589749991894,0.950121223927,-0.640467464924,-0.570020079613,-1.17167818546
55608,-1.11467146873,-1.67151546478,-0.515119731426,-0.231199979782,1.5048801899,0.519749999046,0.238000005484,0.859466910362,0.0531279891729,1.39314496517,1.03342497349
1662,-0.0113771557808,1.62965273857,0.050327450037,0.319449990988,0.485010176897,0.880999982357,-0.926250040531,0.10851572454,0.0717351362109,-1.26430535316,-0.648788273335
9702,-0.739304423332,1.89702069759,0.633718788624,0.451399981976,-1.97130382061,-0.0598000064492,-0.00890000164509,-1.26062655449,-0.750928997993,-0.943233907223,0.017275005579
