rid,DOS026_VCAP_6H:BRD-K54652275-001-01-4:5.04,DOS026_VCAP_24H:BRD-K54652275-001-01-4:5.04,DOS048_A375_24H:BRD-K54652275-001-01-4:5.04,DOS048_A549_24H:BRD-K54652275-001-01-4:5.04,DOSBIO002_A375_24H:BRD-K54652275:10.0813,DOSBIO002_A549_24H:BRD-K54652275:10.0813,DOSBIO002_HT29_24H:BRD-K54652275:10.0813,DOSBIO002_PC3_24H:BRD-K54652275:10.0813,DOSBIO002_MCF7_24H:BRD-K54652275:10.0813,DOSBIO002_NEU_24H:BRD-K54652275:10.0813,DOSBIO002_NPC_24H:BRD-K54652275:10.0813
6772,0.137578725815,-0.137646198273,0.605250000954,1.50352597237,-0.814400672913,0.304037868977,0.30287283659,-1.33713614941,-1.18093967438,1.24364995956,-1.29430019855
22887,0.469883263111,-1.5477206707,-1.43159997463,-1.05029821396,-1.06576788425,-0.485925167799,-0.546036064625,-0.593678176403,0.810460329056,-1.27569997311,0.13422358036
51001,-0.676148056984,0.877673327923,0.0988499969244,-0.855560302734,-3.33271026611,-0.0233709812164,0.243085384369,-0.140516296029,-0.024898827076,0.622749984264,0.0730093121529
26511,-1.39092898369,1.26366364956,-0.820100009441,0.378177344799,0.222260996699,0.213728368282,0.363850235939,0.26089656353,-0.0797898620367,-1.24105000496,0.895896971226
7874,-1.18328619003,-2.05457282066,-2.53244996071,-0.119463354349,0.147907748818,0.735978603363,-0.863341033459,-1.21228814125,0.504296660423,-1.93585002422,-0.19428409636
51070,-0.385044008493,-1.266741395,-0.110500007868,-1.07146430016,-0.203571975231,-1.04619622231,0.684575617313,-0.519990384579,0.431574344635,-1.26335000992,0.385790109634
1738,-1.88625025749,-0.811869978905,-1.35295009613,0.0896841734648,-3.32993268967,0.174800723791,0.939383983612,-2.51853632927,-0.323622971773,-1.51550006866,-0.229610294104
3416,-0.156106173992,-0.177834630013,-0.00180000066757,-0.876396775246,-0.846758365631,-0.445933908224,-0.00127160549164,-0.579388141632,0.413880646229,-0.844550013542,-0.156554579735
9128,-1.12226200104,0.0104127414525,-1.14424991608,-0.288973152637,0.013646826148,-0.44354853034,-0.617881715298,-0.0830139741302,-0.068109177053,-1.41110002995,-2.96205973625
9833,-0.0682992637157,-0.353937506676,-1.47724997997,0.388837397099,-1.26787781715,-0.0190538465977,1.0235298872,-0.0345607176423,0.0470739491284,0.0274500250816,-1.16657376289
4088,3.10300445557,-0.215665027499,-0.502900004387,0.431257218122,5.40206050873,-0.700626134872,-0.732589006424,1.04916989803,1.08749544621,5.18029975891,6.62966251373
5018,-3.52927303314,-1.23708760738,-1.37695002556,-3.23947834969,0.484096556902,0.00551438611001,-4.86713981628,-0.0565482750535,0.83739554882,-0.744199991226,0.530735611916
51375,0.836969852448,1.16280031204,-1.92664992809,0.412558108568,0.619623363018,-0.0194804519415,-0.00225266814232,1.41508889198,-0.0111017227173,-0.14390000701,-0.64616215229
55038,-0.648423552513,-1.36585521698,-0.383749991655,1.31824874878,0.0668259561062,-0.740033447742,1.27960312366,-0.151083812118,1.52634823322,-0.706849992275,1.95502662659
23061,-0.4825116992,-0.314015716314,1.84195005894,-0.340396463871,-0.00404505431652,0.140215814114,0.0566390454769,1.09745836258,-0.0239724591374,-0.519699990749,1.02057027817
64428,1.51185131073,2.5837059021,2.99905014038,0.698101401329,3.08810758591,-0.201051816344,0.227989077568,1.02155995369,-0.80044823885,1.37150001526,-1.06391084194
11325,-0.0212935060263,0.324052035809,-1.97569990158,0.400682002306,3.40131664276,-0.605934262276,-0.210900783539,-0.409721285105,0.00509360432625,0.0522000044584,2.0396938324
9641,2.84434151649,2.36201286316,0.664200007915,0.790994167328,-0.755257546902,0.226175874472,0.314878761768,0.693758249283,-0.635012209415,4.15175008774,-0.537619173527
23038,-1.08013451099,-1.32616317272,0.875300049782,1.80311346054,2.88366484642,-0.229270085692,0.423678129911,-0.330441892147,0.67544400692,-1.24895000458,4.77099084854
57048,-0.481258749962,1.2473897934,0.51985001564,0.0811158567667,-0.52159923315,-0.288333892822,0.384453386068,0.11899535358,1.26900351048,-0.39929997921,3.09897494316
94239,0.411527246237,0.636075019836,2.38960003853,2.62120389938,-0.738819956779,0.473875135183,-0.00821984559298,-0.147188991308,-0.488581001759,-0.341800004244,-0.811214327812
51203,0.787837982178,0.600002646446,-0.348850011826,0.556375861168,-0.325443506241,0.245419740677,0.169862627983,-4.92174100876,-1.68750071526,0.394499987364,-1.36342298985
388650,0.865237474442,0.867745518684,1.56354999542,0.845650136471,0.416535198689,-0.387041449547,0.430202245712,1.12831604481,-0.832010746002,-2.85775017738,-0.943500995636
23039,-0.696212768555,-0.0213192366064,1.54640007019,0.448763877153,-0.540459752083,0.42066693306,0.860598325729,0.0134191662073,-0.208577260375,-0.620849967003,-0.389991521835
55179,0.374900519848,0.85120767355,1.12894999981,-0.0224449075758,0.784927487373,-0.371449291706,0.795724868774,0.13675609231,0.710306763649,1.32640004158,1.56822299957
5827,-0.440138280392,0.401617020369,-0.916000008583,-0.687082290649,1.11878228188,-0.629151523113,-2.71300792694,-0.647995233536,0.58558678627,-0.988499999046,0.274319052696
10245,0.488560438156,-0.193920314312,0.296000003815,0.128540128469,-0.670140206814,0.0961428284645,0.0493491292,-0.186607867479,0.916515529156,-0.477149993181,1.47801351547
6813,-0.16056984663,-0.796299159527,0.530299961567,0.0910529792309,0.105901516974,-0.0765658318996,0.34002327919,-0.0882492437959,1.27719151974,0.409649968147,3.37951588631
3251,-0.632604539394,-1.53537940979,-0.786199986935,0.218793302774,0.616481125355,0.477518498898,-1.13377058506,0.494651407003,-0.217598333955,-1.25714993477,0.947386205196
23212,-1.04160869122,4.11098384857,5.13460016251,-0.211426377296,0.77270168066,-0.377628266811,0.692063808441,-0.576333999634,-0.313061892986,-0.0742499828339,-0.327159464359
23536,1.43553829193,3.42376160622,1.97914993763,0.518583655357,-0.31475764513,0.497368335724,1.55917906761,0.426319956779,-0.428921759129,1.06560003757,1.21416592598
51282,-1.30873060226,-0.740636646748,0.426099985838,-0.48499956727,-0.42045968771,-0.417168974876,0.304427921772,-0.55855256319,0.417405903339,-0.418199986219,0.755022108555
10227,-0.024129152298,-3.10470080376,0.115550011396,-0.843722224236,0.670836925507,-0.319948077202,-4.06610393524,-0.357218444347,0.774354100227,-0.966950058937,3.08892512321
50813,0.0105974376202,-2.39933943748,-2.15759992599,-0.890438437462,-0.46623763442,0.777114152908,1.18074333668,-0.110635310411,-0.0499593913555,1.13400006294,-0.804853200912
51024,0.384087264538,0.382748246193,-2.20000004768,-0.140472382307,-0.321846187115,0.597191810608,0.0755572915077,0.0433222353458,-0.89532572031,-0.301299989223,-0.945643663406
53343,-0.244586065412,1.70098376274,0.445899993181,-0.769951105118,-0.057732924819,-1.02278482914,0.848518371582,-0.639772117138,-0.0416892878711,-1.78885006905,3.83999323845
1465,0.164119958878,-0.49410200119,-0.104200005531,0.136238560081,-2.61513805389,0.185083925724,-0.2203361094,0.338844895363,0.405519336462,-0.109899967909,0.118901506066
79006,-1.04378390312,-0.236559301615,1.62790000439,1.7764493227,-1.63110637665,-2.94152760506,0.746535420418,-2.63609814644,1.36725330353,-0.957649946213,-0.0777364969254
6988,0.144461095333,-1.04227221012,-1.08509993553,-0.0556161478162,2.3486032486,1.60898888111,-0.188142359257,-0.230630218983,-0.226419955492,0.0417999923229,-0.368240773678
11011,0.278727710247,0.536731660366,-0.441500008106,-0.923440515995,-2.12633037567,-0.643064558506,-0.170699596405,0.668679535389,0.0303310453892,1.66174995899,-0.494587063789
23325,0.0701094567776,1.30283737183,-2.3966999054,-1.50756978989,-1.21792602539,-0.290045559406,-0.0343661308289,-0.143873929977,-0.754638433456,1.40860009193,-0.710173249245
10049,-0.289274245501,0.76981139183,0.523999989033,1.12852990627,-4.77116918564,0.294110715389,0.231758832932,1.70810246468,0.676238894463,-0.0501499995589,0.359494119883
3157,-0.739693164825,-1.85882842541,0.0970999896526,-0.740270674229,0.15619122982,0.592946231365,-0.0616780072451,-0.643095850945,0.172148615122,-0.640100002289,0.0
200734,1.47712469101,0.753472089767,1.63765001297,0.0450656525791,0.840604424477,0.691850423813,0.132096558809,-2.94950222969,-2.99043941498,0.722000002861,-1.54297244549
9053,-0.968744874001,-1.99387037754,4.66275024414,3.26847481728,-0.439600527287,0.0865994617343,-1.43699264526,2.65194010735,4.70694971085,0.0430999994278,-0.195363417268
79094,0.0192689150572,1.02074432373,1.1235499382,0.519581377506,-0.0902558490634,-0.73251414299,-0.184368804097,0.616001009941,-1.56287372112,-0.370299994946,-1.05920088291
2778,-0.688162505627,-2.10188412666,0.359450012445,0.459543824196,-0.53834939003,-0.785932064056,0.273310661316,-1.10728621483,0.738632261753,-3.95270013809,-3.91571450233
54881,-0.212327957153,0.994042217731,-1.24485003948,-2.53813815117,-0.578287541866,-0.901425361633,1.01148784161,0.310609906912,0.679936647415,0.746850013733,0.55266970396
54807,0.0346970036626,0.863319218159,0.043050006032,-0.880363941193,0.663192808628,-0.414817452431,0.62710416317,-0.036914460361,-0.899844884872,0.4728500247,-0.692223012447
323,0.621288299561,1.31161546707,0.673150002956,0.111643277109,-0.421344071627,-1.32733440399,1.31903636456,2.74173760414,-0.802747964859,0.783499956131,-0.48708242178
26001,-0.0480442121625,-0.900085389614,-0.337249994278,2.80040645599,0.0729577541351,-0.527672350407,-1.18727433681,0.276985049248,1.01596677303,-0.920949995518,-2.12988567352
10190,1.01037836075,-3.94630503654,0.562399983406,0.0518639087677,0.0948663055897,-0.768433749676,-0.774502515793,0.588058710098,-1.28746747971,1.28705000877,-0.153192013502
9686,-1.20504486561,0.198173955083,-1.00110006332,0.261934041977,-0.542230010033,-0.506234407425,0.320018827915,-0.349931955338,0.51355612278,-1.0161999464,2.1288998127
54915,-0.221989616752,-2.65208530426,-1.31050002575,0.123915068805,-0.585352659225,0.601629197598,-0.437384068966,1.25024878979,0.37566408515,-0.324299991131,0.756321668625
23658,-0.219094842672,0.00970324873924,-0.852099955082,0.620886981487,-3.59657335281,-1.19278979301,0.213776767254,-2.64028787613,0.925208806992,-0.801549971104,0.658188998699
7750,-0.146753236651,-2.0876326561,1.28779995441,3.13803815842,2.44802117348,-0.335141330957,-0.63068318367,-0.082534596324,0.484703451395,-1.61625003815,0.551608562469
79643,-1.18417572975,-0.908430695534,1.23829996586,-0.176412522793,-0.856990098953,0.297288626432,4.58984231949,2.72278499603,0.13533218205,-0.261199980974,4.60753059387
9488,0.925810575485,1.86646866798,-0.926149964333,-0.404739290476,0.498239696026,0.253785580397,0.52239048481,0.577617168427,0.951295793056,1.67965006828,0.709001898766
11200,-0.189715355635,0.614066004753,-1.47759997845,-0.536001741886,0.412514567375,-0.107628166676,0.294814497232,0.14715012908,0.481368929148,-0.16590000689,0.536768019199
65057,0.780589282513,0.578556239605,1.72380006313,0.152320206165,0.807236135006,0.428467303514,0.184853076935,0.448608279228,1.12606871128,-0.494349986315,0.317169517279
6832,-0.962373137474,1.90325653553,0.495149999857,0.32138478756,0.696083724499,-0.25781956315,-0.182840883732,0.224172219634,0.00863966345787,0.619850039482,-2.28926086426
23131,-1.03127455711,-2.1684589386,0.274350017309,0.166527658701,3.2639901638,0.679436206818,-0.81651943922,-0.845873475075,0.423515826464,-0.59249997139,0.197583764791
10776,-0.324865609407,0.577178120613,-1.29250001907,0.238501995802,-0.822986900806,0.0134778916836,-0.535317480564,-0.677753210068,-1.26750361919,-1.60105001926,-3.45455479622
6253,0.923696398735,1.11775124073,1.6345500946,-0.452850848436,-0.405449509621,0.331991553307,0.560319066048,0.902807354927,-0.448132932186,0.599050045013,-1.86244177818
79716,0.807962179184,0.350567549467,0.956150054932,0.611218214035,0.699623882771,0.0839092805982,0.44846445322,-2.10672521591,-1.49441862106,1.078799963,1.04520452023
29978,-3.12328672409,0.337802499533,1.18194997311,0.540299534798,-0.34496307373,-0.537706673145,0.300543814898,-0.0071270968765,-0.157896906137,-0.342299997807,0.718052744865
9988,-0.096492677927,-1.0872797966,0.214499980211,-0.355256050825,0.498686403036,6.60786390305,-0.00305942445993,0.64821010828,2.46512722969,-1.05399990082,0.0917686671019
10845,-0.453262925148,-0.345982015133,-0.996349990368,0.414699345827,-0.102289736271,0.851498842239,0.533129811287,1.63407206535,-0.340295881033,0.142200008035,-1.20384848118
54957,0.920341074467,1.53896439075,1.89824998379,-2.38222646713,-0.0442146658897,-0.153739184141,-0.338270843029,0.755366444588,-0.169688969851,1.11820006371,-0.757144093513
79170,0.254965811968,0.848778784275,1.58130002022,0.651885151863,-1.05771780014,-0.111731924117,1.76119017601,0.521547019482,-1.03258943558,1.08675003052,-1.22523963451
10610,0.328917324543,-0.653740406036,1.84999990463,0.302134692669,0.0405690670013,-0.451135098934,-0.0108152925968,-1.28738725185,-0.290750205517,0.281099975109,0.401946783066
128,-0.56715041399,0.257721453905,0.237450003624,-0.579829156399,0.911614179611,0.758546054363,-3.44508385658,0.699389100075,0.555064916611,-0.697250008583,-0.397947907448
51026,1.03123569489,2.3132007122,0.53845000267,1.00378775597,-3.88255763054,-0.704493522644,-0.024631395936,0.0202111303806,-0.776826143265,0.201750010252,-4.22295808792
5498,1.14000451565,1.7351950407,0.479400008917,0.187613889575,0.532115101814,-0.659429848194,0.672440648079,0.789102375507,-1.24385309219,0.42199999094,-0.939204037189
124583,-1.06691384315,-1.14980912209,-0.658150017262,0.121441572905,-2.83180499077,0.499929517508,-0.356892168522,-4.69984674454,0.28521206975,0.111549988389,-1.76838874817
9455,-2.90385103226,0.201493024826,2.24970006943,-0.764696955681,-0.49778932333,0.132559850812,5.48646450043,0.648809671402,-1.69361174107,1.1942499876,0.092675536871
1212,-0.0286623239517,-1.27975332737,3.22005009651,1.46865189075,-0.105753064156,-0.0750125646591,-2.71608424187,-1.11420035362,1.32904529572,-1.47005009651,1.1516919136
5255,0.808528482914,-0.442373603582,1.36054992676,-0.0670873001218,0.42638361454,-0.547891378403,0.178003132343,0.275180995464,-0.716049075127,0.24145001173,-0.644736409187
9448,0.238176748157,-1.50129723549,-0.223949998617,-0.688144266605,-1.41160404682,-0.904306709766,3.0878405571,-0.776229977608,0.623286962509,-1.23519992828,-0.63264477253
9924,-0.171484708786,-1.27573239803,-0.875450015068,-0.370110839605,-1.24887251854,0.420342564583,0.262022703886,0.0491979122162,0.398494780064,-1.19895005226,0.549796938896
5480,-0.572752714157,0.0101329870522,0.588649988174,0.54398971796,0.460723787546,1.18365728855,-0.735440433025,0.678457736969,0.536168158054,0.884850025177,0.0864784419537
1983,0.0660601854324,0.209780886769,-0.42049998045,-1.18737614155,-0.288014888763,-0.411468565464,-2.78742623329,0.238991737366,0.500671744347,-0.614699959755,-0.0539874508977
56889,0.48140090704,0.46975505352,0.0263499990106,0.361958265305,-0.607539176941,-0.417731821537,0.205641552806,0.587142467499,0.457033604383,-0.752650022507,0.197409033775
79080,-1.34195232391,0.874063014984,0.510349988937,0.628120303154,-3.93638920784,0.711975157261,-0.0694859176874,0.783058226109,-0.0123756825924,-0.126750022173,-1.023624897
9016,0.439859926701,1.57911837101,1.25975000858,0.529431939125,0.30048418045,0.50366973877,-0.883409142494,-0.764987289906,0.427327781916,0.0544499754906,1.01526463032
6915,1.54223752022,1.51833760738,1.46364998817,-0.30530166626,0.0766324028373,-0.867837071419,0.852987766266,0.208063989878,-0.0999677181244,1.10504996777,-0.845885515213
9709,-0.716272354126,2.25343513489,-0.492950022221,-0.358592450619,-3.06707525253,-1.18959677219,0.261817872524,-1.03864789009,1.46986365318,2.1819999218,-0.100589036942
116832,-1.36492800713,-0.572693824768,-4.97140026093,-0.369608193636,-0.145086228848,-0.133061796427,-0.827513217926,-0.512672841549,-0.178901165724,-0.644500017166,0.177326828241
670,0.868737220764,0.3541405797,0.902999997139,0.459756463766,-1.10971736908,0.0569543540478,1.29738795757,0.829847037792,-0.374602675438,1.37525010109,-1.1113628149
7867,0.640623748302,0.294130444527,-0.631449997425,-0.219939187169,0.387024700642,-0.30740827322,0.488517403603,-0.449135839939,2.32502293587,2.65744996071,-0.631221592426
79143,-1.60513365269,-1.29516839981,1.13520002365,-0.0815230160952,-0.106668531895,0.044235277921,0.577923774719,0.107672095299,0.529805779457,0.823599994183,-0.301661968231
11284,-0.0216765403748,-0.151309460402,1.47125005722,-0.527622461319,-0.319340467453,0.339243710041,0.703824579716,-0.864884614944,0.0191579312086,-0.42515000701,0.162844717503
23443,0.449463874102,0.781116068363,0.974950015545,-0.486335754395,-1.09555220604,-0.955490112305,-0.15105459094,0.549353003502,-0.178763434291,0.481999993324,-0.444052040577
51599,0.631563365459,2.18378090858,0.484349995852,0.694500565529,-0.527949392796,-0.362953156233,-0.577722609043,0.102628156543,0.546315014362,1.24979996681,-0.269951701164
5927,-0.211205303669,-1.27906131744,0.948300004005,-1.06072461605,-0.0841095224023,1.79633331299,0.0111011266708,-0.554955124855,-0.264148771763,-0.624700009823,3.63538408279
55793,-0.444236934185,0.595304489136,1.50585007668,-0.193201959133,-0.888298869133,-0.968462646008,-0.433437496424,4.29018354416,1.13517332077,0.019999999553,2.33154368401
5867,0.755266904831,-0.582911372185,0.788849949837,-1.35661375523,-1.59223926067,-1.20400631428,-0.541609704494,0.414652645588,1.00142645836,-1.37779998779,-0.529182970524
7866,-0.139347493649,-2.7205889225,1.02814996243,0.417396426201,0.725981652737,-0.301582723856,-0.340855866671,-2.25195169449,1.21469247341,0.0468500107527,0.509592175484
25825,-1.35382652283,-1.31456637383,1.5557500124,0.0989462733269,-0.715387046337,0.495862811804,-0.622201144695,-0.334062069654,0.373171746731,0.08354999125,3.81001138687
4067,1.76349854469,2.42332530022,-0.164650008082,0.308322399855,-0.463456630707,4.13439130783,-0.113012507558,0.0338856875896,0.142232134938,1.03925001621,-0.77994787693
51015,0.498337209225,1.21073126793,-0.416200011969,-0.319744110107,0.951858639717,-1.05476617813,-0.927796900272,0.335211843252,-0.153854131699,0.969699978828,-0.645457863808
5891,1.82064533234,1.01897001266,2.13289999962,-0.294546097517,-2.37201738358,0.428355872631,0.402096748352,-0.56782823801,-0.610842168331,0.451599985361,4.35137844086
3300,-0.328931629658,-1.25854897499,0.54825001955,-0.378840208054,0.295303285122,2.35467720032,-1.32029688358,-0.190881967545,-0.0450948476791,-1.0081499815,-0.601256549358
64781,0.911196470261,2.12569379807,0.74690002203,1.00631988049,0.0967627763748,0.129723683,4.36239957809,0.30009791255,-0.86542224884,0.289499998093,0.124306201935
51056,-0.112149238586,0.917446315289,0.238000005484,-0.375043004751,-1.46245467663,-2.43007326126,-1.23034596443,0.223405182362,0.213056951761,-1.06270003319,-0.996939778328
8550,-0.229065358639,0.886023938656,-0.638249993324,-0.320695668459,3.72681307793,4.69896125793,-0.0414064973593,-2.24862241745,1.92045652866,1.53589999676,1.90523087978
50810,-2.64010930061,-1.50230741501,0.341050028801,0.467543810606,-0.335429549217,0.489708662033,1.37301111221,-0.334562927485,-0.190348207951,-1.24545001984,1.32101154327
23011,0.465965390205,1.79444682598,1.54429996014,0.0201867818832,-0.458921015263,-0.858036935329,1.2164618969,0.746110796928,-0.38471108675,1.02684998512,-1.05670034885
11168,-0.0537084639072,0.395717263222,0.275750011206,-4.12139892578,0.322557985783,0.582688450813,-0.461389839649,0.0257804095745,0.566912531853,-0.0369499996305,0.378144323826
1385,-0.588647127151,0.0262116417289,0.695050001144,-0.0471948161721,0.114774346352,0.696685433388,-0.0428016781807,0.696637272835,-0.668105363846,-0.231749996543,-3.73290753365
10150,-0.235623955727,0.734034538269,-0.189850002527,1.57572841644,0.060904532671,0.465957164764,-0.121031045914,0.0129418559372,1.49643743038,0.357299983501,-0.191671788692
29763,1.62026977539,1.97157394886,1.06509995461,1.14341902733,-0.77756947279,-0.588973999023,0.140071228147,-0.160765856504,-0.594332873821,0.964499950409,-1.1547961235
9112,-1.11148476601,-0.814586758614,-1.82905006409,-0.747452259064,-0.271200895309,-0.0309521779418,-0.55209928751,0.216643840075,0.466715186834,-0.76734995842,0.756496191025
23499,-0.290571242571,-0.904705524445,-0.976850032806,-0.614617109299,0.0685361772776,1.27580213547,0.726036548615,-0.35508415103,1.003713727,-0.184200003743,-0.142013460398
85236,0.243448019028,0.544724345207,0.596549987793,-0.703157961369,-0.811062574387,0.322758227587,-0.259491086006,-2.10400915146,-0.196781694889,-0.807500004768,3.97785711288
5096,-1.44424831867,0.293190807104,0.260199993849,0.665982306004,-3.44016575813,-0.436179548502,0.603233873844,-0.309074103832,-0.0145833492279,-0.0205999910831,-0.613640666008
55620,-3.04463601112,-1.07164216042,2.67919993401,1.27221632004,-0.451939404011,-0.295386940241,0.813244044781,1.21122908592,0.730651140213,0.142900004983,0.107958905399
5373,1.21218633652,1.43285477161,1.03100001812,1.77885103226,0.831113815308,-0.0805166363716,0.484034955502,0.558908522129,-0.597571313381,0.996299982071,-0.996989965439
51170,-0.185874342918,0.730798840523,-5.49294996262,-0.570090174675,0.0964058637619,-5.30029058456,0.414329528809,0.48158043623,-0.110946699977,0.138099998236,-0.099799156189
54850,-0.210401952267,-0.626524567604,0.912750005722,0.33516767621,0.453248858452,1.8543138504,-0.552396357059,2.88747024536,-0.488570213318,-0.628849983215,0.535474658012
80349,0.425525337458,0.509119689465,-0.913800001144,0.203279525042,-0.269222140312,-0.881326913834,-0.533836364746,-0.377714663744,0.616885364056,-0.859899997711,2.45657873154
355,0.311513513327,-0.584942221642,0.412100017071,0.888703286648,-0.0804020166397,-0.468690156937,-1.04530858994,-0.374371737242,0.796472787857,-0.930150032043,1.3609405756
1062,0.640400350094,-0.399280041456,2.58940005302,-0.952611207962,-0.51103925705,0.805598020554,-0.0107161998749,0.339911311865,1.1109906435,4.83354997635,-0.484526574612
8804,-0.0712179541588,-0.262050300837,0.192200005054,1.30322217941,-1.6165984869,0.172079101205,-0.423303246498,0.869644343853,1.20388412476,-0.156499996781,5.07393074036
80758,-0.598343491554,-1.05232894421,-0.33734998107,0.41367021203,-0.595086395741,-1.2471524477,-0.243206813931,-0.387164711952,1.59205150604,-0.0354999899864,1.1510784626
375346,0.477788835764,3.02375125885,0.297800004482,-0.101694718003,-0.756346702576,-1.35549211502,1.66699504852,-0.312441587448,-0.167367786169,0.82849997282,-1.60590052605
51385,0.37756061554,-1.43884778023,1.00730001926,0.706069111824,1.37338042259,0.256295591593,-0.263854146004,0.985746562481,3.3375825882,0.72990000248,-0.0712897926569
55748,-0.747568845749,-0.256640195847,-0.71229994297,-1.4325299263,-1.64000892639,0.0314106941223,-1.00186705589,-0.375798672438,0.988628268242,-1.44239997864,0.0573271512985
10318,-0.765674829483,-1.9379953146,-0.383550018072,-1.32753527164,-3.16449999809,0.232034131885,-5.46381378174,0.138105586171,-3.25661945343,-0.0821499824524,-0.719429552555
54681,-0.846749663353,-5.37091398239,-1.98464989662,0.00471695885062,-0.92261326313,-0.315102100372,0.0320907905698,0.882949769497,1.12577307224,-1.04589998722,0.385662227869
7905,-0.828283190727,-0.49058508873,1.68025004864,0.255593329668,-0.52813243866,0.692240953445,-0.8327511549,-4.93694210052,-0.204962477088,-0.828099966049,-0.0792254805565
28969,1.27921676636,-0.443159252405,1.78285002708,-0.147707432508,0.265922367573,1.0621496439,0.587739884853,-1.10490059853,-0.429076194763,-1.5923500061,0.715722203255
10668,0.556296765804,0.216504395008,-0.0421000123024,0.166406959295,3.50059151649,-1.46030640602,-0.51245290041,-0.542662918568,2.64579916,2.59564995766,1.04463744164
51005,-1.10652458668,-1.61195468903,0.910050034523,1.10889518261,-1.08805263042,0.351289838552,0.531618833542,-0.97310757637,0.739459276199,-0.721850037575,-0.933955252171
8800,2.36267471313,0.779766798019,0.585250020027,-1.27002286911,3.75219225883,-1.04624927044,0.304385185242,-0.446757495403,-0.963999271393,1.00664997101,-0.561385631561
54438,0.96418762207,1.97299277782,1.02154994011,0.687709093094,0.330388844013,0.81281042099,0.617073774338,0.572581470013,-0.178940549493,1.11540007591,-1.47263526917
55825,1.03571939468,0.424307465553,1.27869999409,-0.543662726879,0.481217622757,0.0837231427431,0.0914403796196,2.16648459435,-0.137072071433,2.33579993248,1.99788689613
8835,1.27071523666,2.26336431503,2.57375001907,0.388055294752,3.5765106678,-0.591527104378,0.587124943733,0.485779315233,-0.293107539415,0.851799964905,3.93564152718
64429,0.777594983578,-1.73894071579,-1.64225006104,-0.539776444435,-1.04139721394,-0.169324010611,0.13167399168,-0.4840926826,-0.134453102946,0.548249959946,-1.46857774258
3682,0.927285909653,1.75346565247,0.362800002098,0.77605766058,-3.2272939682,-0.978308141232,0.634737014771,-2.51240158081,-0.769774794579,1.32895004749,-4.51477622986
10329,-0.0475876927376,0.590706586838,-0.896600008011,1.17736649513,0.00434073805809,-0.925292670727,0.359320372343,-1.1551066637,0.777539491653,1.33179998398,3.03301429749
27109,0.659093260765,-0.150942802429,0.0403999984264,0.625502765179,-0.525907874107,-0.126642823219,-0.673373043537,-0.302463322878,-0.0440497994423,-1.16514992714,2.00799107552
51335,-0.417950510979,-4.9260931015,-0.0118000004441,-0.18714672327,0.549816131592,-0.556470632553,-0.671586096287,-0.0204446017742,0.484003543854,-2.45060014725,-1.61159706116
3202,-0.110234320164,-2.1413564682,0.941200017929,0.465173989534,0.22975975275,0.0891903042793,0.665900588036,-0.023374080658,0.298487842083,1.15170001984,-0.571316540241
2896,0.308371663094,-0.733293533325,0.749300003052,0.119127348065,-0.0376949235797,-3.00524163246,-1.81534290314,-0.0753104388714,-2.05350446701,-1.25644993782,-0.461955219507
79902,-0.423735439777,-0.452094614506,0.201450005174,-0.75881588459,-0.167418539524,-0.402746647596,1.53073096275,-0.223664700985,0.938804149628,-0.555700004101,-0.0929518416524
29083,1.06399726868,1.82692992687,-1.7132999897,1.19838905334,-0.490567326546,-0.237660557032,0.105540983379,-2.08751010895,-5.42885971069,1.0327000618,-4.28564023972
5747,1.0429315567,0.480064600706,2.12945008278,1.63433837891,0.950242877007,-0.176570564508,-0.216121166945,0.541076362133,1.52705335617,0.976949989796,0.618495225906
22905,1.95283174515,1.12544870377,-0.15854999423,0.89645588398,-0.04786247015,-0.507907271385,0.981870770454,0.300795286894,-1.06248378754,0.923449993134,-0.589855134487
63933,-0.422929853201,-1.90475618839,-0.212600007653,-0.341253101826,0.633696258068,0.786795854568,0.103677026927,0.105746142566,1.01308143139,-0.861699998379,-1.09035992622
9847,-1.38981842995,-1.44584596157,-1.4510999918,-5.12941122055,0.270390152931,0.341168791056,0.741979420185,-0.539278924465,0.579057574272,-0.482600003481,-2.78342676163
51021,-1.25815331936,-2.34849405289,0.279500007629,0.246985286474,-4.03739452362,0.380731910467,0.152008652687,-0.111852943897,1.26120698452,-1.3939999342,0.806077241898
8996,0.15550494194,1.80592477322,-0.425650000572,-0.0942473262548,0.3085744977,0.36337479949,0.498605191708,0.275228261948,-0.0302515514195,-1.14269995689,0.116935372353
7376,1.6592965126,2.59653615952,-0.835550010204,1.70501112938,-0.743779242039,0.0289356857538,-0.0599545389414,0.454966366291,-0.606710791588,1.30070006847,-1.07958292961
5357,-0.158080458641,2.65610194206,0.00180000066757,-0.679840326309,-0.387284934521,-0.0516187921166,-1.03136968613,1.06832301617,0.100081279874,4.34875011444,-0.684323430061
56940,-0.115233451128,-0.186888739467,-0.889599978924,-0.629919409752,0.320912331343,-0.178904607892,-0.0451314747334,0.899126410484,0.212359085679,-0.0441000014544,0.195326298475
6195,0.659891486168,-1.06806790829,-0.856050014496,2.65089845657,-0.204521849751,0.0456809177995,-4.56592082977,-0.0597182698548,-0.259977757931,-0.385999977589,-0.306068301201
1633,-0.155491545796,-0.635304927826,1.01515007019,0.902801156044,0.809663116932,0.387883037329,0.0341159701347,0.180163905025,0.55164206028,-1.6113499403,0.262634158134
