rid,DOS011_VCAP_6H:BRD-K57638192-001-01-0:5.31,DOS011_VCAP_24H:BRD-K57638192-001-01-0:5.31,DOS039_A375_24H:BRD-K57638192-001-01-0:5.31,DOS039_A549_24H:BRD-K57638192-001-01-0:5.31,DOSBIO002_A375_24H:BRD-K57638192:10.6296,DOSBIO002_A549_24H:BRD-K57638192:10.6296,DOSBIO002_HT29_24H:BRD-K57638192:10.6296,DOSBIO002_PC3_24H:BRD-K57638192:10.6296,DOSBIO002_MCF7_24H:BRD-K57638192:10.6296,DOSBIO002_NEU_24H:BRD-K57638192:10.6296,DOSBIO002_NPC_24H:BRD-K57638192:10.6296
51160,-0.273200005293,1.96409225464,-0.383249998093,0.865049958229,0.229955554008,-0.504530668259,-0.156583562493,-0.269007235765,0.0973842740059,1.52614998817,4.88274717331
55604,-0.179049983621,-0.68200302124,0.112949997187,-0.931050002575,-0.938617408276,-0.376007437706,-1.09398663044,-0.461903989315,-0.601376891136,0.0115499999374,0.0183238089085
2063,0.272500008345,-2.03789448738,0.0399000011384,0.484200000763,1.20231890678,-0.0148828178644,0.675695419312,0.302028357983,0.637774705887,0.0813499987125,0.58034992218
54512,-0.832000017166,-2.59996986389,-0.0322999954224,0.464550018311,0.413736671209,-1.23796284199,-3.79829764366,-0.321402996778,-0.832859635353,0.164299994707,0.751716911793
9124,-1.22469997406,-0.00561935454607,0.164649993181,-0.837600052357,-0.840221166611,0.649771630764,0.7757833004,0.499417811632,-0.0328345298767,0.931299984455,0.149481788278
79174,-0.570349991322,-1.93295407295,3.00020003319,-0.383399993181,0.771399140358,3.50663971901,0.163063526154,-4.8878030777,2.38870739937,-0.575099945068,0.644038140774
23223,-1.26450002193,0.713449180126,-0.908949971199,-1.44074988365,-0.414257973433,0.944474816322,2.10578536987,-0.00691985338926,-0.202942103148,-0.247749999166,-0.621944665909
39,0.208399996161,-3.99971199036,0.57775002718,1.00125002861,-0.881755292416,0.137647971511,-3.92578887939,-0.398303598166,-1.04724633694,1.23315000534,0.0974418893456
57215,0.728600025177,-1.76291275024,-0.188549995422,0.320949971676,0.668595910072,0.464724600315,-0.0601551830769,0.955787718296,-2.20325708389,-5.65600013733,-0.418639659882
1052,0.0229000076652,-2.30576705933,0.0962500274181,-0.12760001421,0.837577402592,3.86355662346,0.441472887993,0.985639810562,1.60069441795,-1.31979990005,-0.262642979622
23139,1.95420002937,0.200261056423,-0.642750024796,1.11969995499,1.17481052876,-1.20722973347,-1.69818592072,-0.654517531395,0.0101987272501,4.40809965134,-0.120702207088
79947,0.134000018239,1.01763558388,0.420650005341,0.929849982262,1.0623639822,-0.98077249527,-1.01794850826,-0.27756267786,-0.345070183277,-1.76845002174,-0.217416703701
4616,3.32149982452,1.06302273273,0.631000041962,0.473549991846,0.0447016581893,0.00899055600166,-0.33692124486,-0.145263940096,0.519611656666,-1.32660007477,0.504662871361
9710,-0.792350053787,0.092438519001,0.241600006819,-0.147899925709,0.955058455467,-0.0950762555003,-0.0596672743559,-1.03170239925,0.476939320564,0.582149982452,0.00393423438072
6990,-0.471150040627,-0.501712083817,-0.635900020599,-0.850799977779,-0.359842270613,0.164631277323,0.341549545527,0.186552733183,0.00986258219928,-1.89335012436,-0.538037180901
29082,0.385949999094,-0.715278744698,0.120499998331,-0.109850004315,-6.08983850479,0.749068677425,-0.199267283082,-0.109145149589,-0.163902938366,0.674649953842,-0.431701689959
9670,0.786149978638,-0.617013812065,-0.761299967766,1.22389996052,1.18142449856,-0.558654606342,-0.46917578578,0.523623645306,-0.613251626492,-0.700999975204,-0.385160326958
81533,-1.09420001507,-0.656913042068,-0.00959998369217,1.07544994354,-0.269017726183,0.552176654339,0.604325294495,-0.0117592811584,0.985071778297,-1.55859994888,-0.172792434692
10525,1.19190001488,-2.16313242912,1.12670004368,1.74655008316,0.59306448698,-0.480188906193,-0.402784883976,-0.0578574277461,0.811307191849,-1.35350000858,0.725984692574
2353,0.16914999485,-1.8244562149,0.774399995804,-0.36875000596,-0.0314041897655,1.64608120918,-0.204908430576,-0.113805115223,-0.503721296787,4.28104972839,-0.673793077469
57192,0.0119500011206,1.73024487495,0.51139998436,0.345750004053,0.646733999252,-0.559755921364,0.340257525444,0.182010829449,-0.264693677425,1.02590000629,0.409085988998
3398,0.317149996758,0.695443868637,1.00104999542,-1.11720001698,0.0689863413572,0.174140691757,1.09059298038,0.326991379261,-0.213722497225,2.04034996033,0.418783277273
3775,0.0652000010014,0.330840826035,0.151549994946,-0.115699976683,-0.96526247263,0.45030605793,1.0406165123,-0.156764835119,-0.414341181517,-1.62984991074,-0.281264960766
26064,0.593299984932,0.729823827744,2.06455016136,-1.44659996033,0.583391010761,-0.153059363365,-0.0540731549263,-2.3269007206,-0.259087264538,-0.803699970245,-1.27117419243
29103,0.936399996281,1.68810176849,1.56925010681,1.03750002384,0.28817781806,2.82309484482,0.731109380722,1.80842995644,0.94973295927,-1.77145004272,4.60663080215
3206,-2.14464998245,0.491651535034,-0.599650025368,1.71090006828,0.931776165962,-0.892557024956,-0.647576928139,-1.72018897533,-1.1239836216,-1.02515006065,-0.78521323204
1500,1.11049997807,-1.03105187416,0.442050009966,1.0055000782,0.821275115013,-0.329992443323,0.615671396255,0.304143190384,0.657885432243,-1.71449995041,-0.284080594778
7690,-0.559599995613,0.93732625246,-0.793699979782,-0.542949974537,-0.381268709898,-0.434080302715,-0.380695074797,0.861070454121,-0.629100501537,0.135399997234,0.653713107109
29911,-1.21614992619,0.903520643711,-0.413800001144,-0.430350005627,-0.217501014471,0.024034421891,0.650834739208,0.287521570921,0.877400934696,0.090499997139,-0.223185032606
2064,0.566700041294,1.19156479836,1.82780003548,-0.623799979687,0.135635957122,-0.141592383385,-0.412247598171,-0.825484871864,-2.34368634224,1.01259994507,0.202540576458
65123,-0.331100016832,2.32409882545,-0.127400010824,0.119750007987,-1.42438685894,3.68490982056,0.645291388035,0.319375455379,-0.638284087181,0.656199991703,0.678612291813
5986,-0.772599995136,-1.59816622734,1.98709988594,0.597750067711,1.1156899929,-1.30400145054,-0.125449582934,0.830936133862,0.619034647942,-2.18009996414,-1.08252549171
85377,-0.127599999309,2.09052348137,-0.80134999752,-0.271750003099,0.185650125146,0.190622508526,0.0147564597428,-0.509233355522,-0.469815850258,1.67359995842,0.70832246542
9903,1.12755000591,0.863453269005,0.0837499946356,-0.673350036144,-0.139422789216,1.22396695614,1.01638710499,-0.363881438971,-0.132695734501,0.0995500087738,0.334636986256
7088,0.134700015187,1.30979454517,-0.239950016141,-4.82639980316,-1.05522549152,0.406754225492,0.21686694026,-2.56899261475,-0.111933901906,1.23660004139,0.452433794737
22796,-0.990800023079,1.33759331703,0.55529999733,0.1331499964,1.20089423656,-1.55615305901,-0.854710578918,-0.124466471374,-2.48359680176,-0.171900004148,-1.56447696686
51116,-0.820100009441,1.21108210087,0.222800001502,0.0568000003695,1.35429525375,-0.496031284332,-0.816162884235,0.426259100437,-0.985051989555,0.0233999788761,1.01315879822
54442,-0.445699989796,2.2969789505,0.12175000459,-0.576550006866,1.02269804478,1.55616819859,0.192548826337,-0.0426723659039,-0.643743813038,0.713450014591,-0.524562656879
10695,-0.207800015807,1.91727924347,2.25584983826,0.330350041389,0.864646732807,0.411104530096,0.982462465763,2.47958374023,-0.107898280025,-0.236750006676,-0.742313027382
102,0.412100017071,1.78340625763,-0.509850025177,0.275049984455,-0.29988437891,-0.176356911659,-0.176489785314,-0.331863731146,-0.899533390999,0.696849942207,0.741359472275
965,1.13055002689,1.12663912773,-0.513700008392,-0.478150010109,-0.570531666279,-0.512478113174,1.08420038223,0.24866142869,-0.493079483509,0.812449991703,-1.39974045753
3800,-0.071850001812,0.272088289261,-0.63170003891,1.29734992981,-0.482088387012,-0.642955601215,-0.403078317642,-0.48014318943,-0.0501169264317,0.2799000144,1.39357960224
10362,-0.0647499859333,3.94577884674,-1.16314995289,-0.455099999905,1.31603908539,-1.15052235126,-1.15676701069,-0.262641072273,-1.12811887264,-4.73325014114,-1.05026113987
5300,-0.965450048447,3.07858896255,-2.88629984856,-1.61074995995,1.06197822094,-0.142012313008,0.34654840827,0.0178251415491,-2.54372286797,0.338099986315,-1.04770100117
8270,-0.172399997711,-1.55056881905,3.2950501442,1.42774999142,-1.06838726997,-0.0205258727074,1.12148940563,0.0834868699312,0.37299734354,1.90009999275,0.491139411926
27242,1.625,0.162404060364,0.737649977207,-0.390150010586,1.55772447586,-0.837070524693,-0.666598260403,0.978531002998,1.10600352287,-1.7309499979,-0.52136695385
9928,-0.253949999809,-0.623222231865,-0.90649998188,-0.410899996758,-3.2350487709,0.285486578941,0.118690490723,0.297619462013,-0.201379671693,0.0445500016212,-0.7306163311
1534,-0.639200031757,2.40009689331,-0.630550026894,-0.526149988174,-1.01913940907,-0.0531269907951,0.267409324646,0.531957507133,-0.821301341057,-0.985050022602,-1.51041197777
5654,0.0931500047445,-2.00144529343,0.465299993753,0.342600017786,-0.47071903944,0.0254020690918,1.64246118069,-0.248765170574,0.620361685753,-0.420650005341,0.28386503458
10810,1.3303000927,0.0951611101627,-0.463500022888,2.91210007668,-0.283505648375,-1.79771637917,0.114093713462,-0.526142418385,2.43990969658,2.13040018082,0.239676460624
7105,-0.229800000787,2.67462015152,0.0835499987006,-0.944549977779,0.563638329506,-0.247626319528,-0.0545472279191,0.960014641285,-0.921787440777,1.01100003719,-0.190901130438
23014,0.419249981642,-4.26454734802,0.211999997497,0.193449988961,0.790971159935,-2.46532726288,0.0318277180195,0.386152595282,-0.416523009539,-1.26849997044,0.0722397714853
55012,-0.804000020027,-2.27781271935,0.0436000078917,-1.12260007858,-2.45526504517,0.345404922962,-0.799974501133,0.109292715788,-0.264269918203,-0.0194500014186,-0.260439962149
2887,0.0493499934673,1.73966610432,0.223600029945,-0.694400012493,1.08698606491,-0.0488952621818,-0.607188880444,-0.20980244875,4.69912338257,0.606000006199,0.487572550774
9183,0.167949989438,-1.97946596146,-2.71519994736,-0.451950013638,-0.295600116253,-0.668010473251,-0.901484847069,-0.174455940723,0.354488044977,-0.112949997187,0.543583393097
11151,0.777499973774,-0.0557356327772,0.830999970436,0.483449995518,1.0972597599,0.117644041777,-0.00624829065055,0.908107757568,1.95349192619,-1.22720003128,0.0885600149632
7511,-0.326999992132,-4.26992750168,0.971049964428,0.289900004864,0.603625059128,0.407216906548,0.143486127257,0.468990236521,2.88231348991,2.04725003242,0.760304629803
10046,-0.450800001621,0.0380319058895,-0.645850002766,-0.398899972439,-0.128484964371,0.463666856289,-0.526010394096,-0.564589202404,-0.712106049061,0.710799992085,-0.289859294891
1829,-0.338449984789,-1.23222780228,0.765750050545,-0.433600008488,-0.355393439531,1.1211565733,0.672349512577,0.696569800377,2.02460241318,-0.509050011635,-0.0181294828653
11000,3.40919995308,1.35901880264,1.88324999809,2.53695011139,3.29987978935,0.955168485641,-0.0485049039125,-0.946846604347,1.13502073288,0.612800002098,-0.3121304214
976,0.299149990082,0.796459257603,-1.25065004826,-0.0450000017881,0.651889204979,-0.815384924412,-1.23566925526,0.0838744342327,-1.11340200901,-0.459450006485,0.562554121017
3597,1.21430003643,-1.73385632038,1.50454998016,1.51819992065,0.998190402985,0.957308411598,1.48946690559,0.843190252781,1.39199411869,-1.41729998589,-0.86153781414
178,0.0641000121832,-3.56749105453,0.458149969578,0.405099987984,4.89447879791,0.500986933708,-0.0431638211012,-0.0919743478298,-0.726599872112,-1.54115009308,-0.291400700808
2625,0.696550011635,0.0344826057553,-0.118850022554,0.343400001526,0.280479252338,-0.364055782557,-0.465641021729,2.48982644081,-0.243689015508,-1.17890000343,-2.19360184669
6119,-0.184900000691,-4.08220100403,-0.668050050735,-3.5952000618,-0.726402640343,1.03080379963,1.2842861414,0.138498097658,0.279003024101,1.8585999012,0.870866477489
26136,2.05634999275,-1.49255418777,0.555150032043,1.99164998531,0.783756494522,-0.560935378075,0.152744799852,-0.676909983158,1.16176271439,-2.4985499382,-0.927466750145
6697,-0.49715000391,-1.05118656158,0.693750023842,0.445549994707,-2.28224301338,0.616498231888,0.720500409603,0.178419843316,-1.67965519428,-1.27999997139,0.879555523396
5971,-0.458550035954,1.45589327812,0.23884999752,-0.340300023556,-0.686471879482,-0.386739969254,0.219943657517,0.144055217505,-0.144002050161,-0.217100024223,-0.821880340576
22934,-0.312049984932,-0.447373121977,-0.833799958229,-2.2743499279,0.436884522438,0.134996324778,0.475236088037,-2.56265711784,-4.31128835678,1.07560002804,-0.00643146038055
9289,0.442999988794,0.614844620228,1.69015002251,-0.574000000954,0.671249508858,-1.54647445679,-0.355329662561,0.276839315891,0.279311478138,-1.86820006371,-1.04095602036
4931,0.0559000000358,-1.07228863239,0.817749977112,0.279299974442,0.945711433887,-0.669225633144,-1.47351336479,0.569279372692,0.802446365356,-2.30624985695,-0.714937448502
4200,0.713750004768,2.17823457718,0.759099960327,-0.982100009918,-0.358291000128,-0.409726917744,-0.714480221272,-0.43076479435,-1.20739197731,3.11770009995,1.45734977722
93594,1.47850000858,0.724282562733,-0.729849994183,-0.460649996996,0.9698574543,-0.957908391953,-0.912118017673,1.12597835064,-0.463625758886,-0.891600012779,-1.97971260548
5982,-0.252349972725,2.7001953125,-3.66619992256,0.0848499909043,1.39168918133,-0.738553762436,-0.657231092453,0.747746109962,-0.724766075611,0.0361500382423,0.511462986469
26520,-0.805599987507,0.387390196323,-1.34679996967,-0.0639499947429,0.0796858221292,0.485325306654,1.48868298531,-0.710457444191,-0.822579920292,1.31260001659,-0.0975352227688
4998,1.17630004883,-1.65211617947,-0.245399951935,-0.630349993706,1.24546289444,-1.15852677822,-0.36762803793,0.239009946585,0.499663889408,-2.11999988556,-0.478504836559
10038,-3.02624988556,-0.0595704093575,-10.0,-2.04640007019,0.626161336899,0.127523839474,-0.805578589439,0.0585143454373,-0.447842359543,1.02394998074,0.35221362114
60493,-0.31534999609,1.70142602921,0.713999986649,2.11049985886,-1.1141140461,-0.0544322431087,-1.44150424004,-0.780621528625,-0.68333864212,-0.328349977732,1.68619155884
51495,1.46700000763,-0.201885938644,-0.430950015783,0.929700016975,-0.0351587086916,-0.252225369215,0.358903318644,-0.186817288399,0.174073755741,1.25740003586,0.823161005974
4482,0.281199991703,2.15700054169,0.432600080967,-1.20455002785,-0.208392843604,-1.0023355484,-0.373516798019,-0.291964590549,-0.361410409212,-0.868000030518,-1.04763352871
23224,-1.43570005894,0.71742272377,-0.991800010204,0.479699969292,0.119256213307,-0.292328923941,-0.947727560997,-1.15600895882,0.679402589798,-2.45190000534,-0.668400347233
9690,-0.410950005054,2.18636155128,-0.375349998474,0.450550019741,-0.169566497207,-0.416032791138,-0.118231855333,-2.42486333847,-1.69186902046,0.0593999996781,0.229910343885
80212,2.41400003433,0.519162654877,-0.107649996877,-0.922399997711,-0.175131678581,0.0136097352952,-0.23947930336,-0.392675369978,-0.664726734161,0.942200005054,0.647367715836
29928,-0.799450039864,0.790915966034,1.01445007324,-1.40694999695,-0.815845310688,0.654935956001,0.328180283308,-1.16191184521,1.66417837143,0.19185000658,-0.04276445508
22809,0.958400011063,-1.40980768204,-0.86485004425,0.989249944687,0.993043661118,0.310481011868,0.023261545226,0.800838410854,0.542450010777,0.957400023937,0.428461641073
50814,-0.998449981213,-0.911597907543,2.06714987755,-0.538250029087,0.440369546413,-0.725789546967,-0.259296178818,-2.67294311523,1.01122236252,-0.226049989462,0.719446361065
55256,-0.807600021362,-2.86612415314,-1.08645009995,0.0554499924183,-2.40848207474,0.25002270937,0.892815411091,0.142191231251,-0.387545764446,0.671599984169,-0.128363534808
56997,-0.164849996567,-1.35113143921,-0.28875002265,0.490249991417,-0.58879506588,1.29337072372,1.06598651409,1.54823327065,-0.109382323921,0.165950000286,1.85017514229
81544,-0.429250001907,-1.23091948032,2.06975007057,-0.78560000658,0.567183673382,-0.686075031757,0.265991330147,-0.920803010464,0.633766710758,-0.878049969673,0.717529296875
6894,0.332550019026,2.91233539581,-0.776600003242,0.8791000247,0.285817503929,-0.627301335335,-1.19629704952,-0.272403329611,-0.768229186535,-1.97405004501,-0.995266199112
64080,1.00789999962,0.894951879978,1.03565001488,0.23970001936,-0.0068496465683,-0.160941749811,0.330816656351,0.0429327338934,-0.266862303019,0.136050000787,0.0156495422125
55818,-1.65810000896,0.278186589479,-5.14455032349,0.75744998455,0.701438784599,-0.564458012581,-0.90130341053,-0.359384715557,-1.22990131378,-1.089599967,0.22094014287
637,-0.0538499951363,-1.34436893463,-2.36635017395,1.63514995575,0.154276758432,0.509143590927,1.05178403854,0.308026731014,0.850693464279,-1.0503000021,-0.19519302249
22823,-0.377449989319,0.936873793602,-0.439350008965,-0.409799993038,1.34875309467,-0.665198326111,-0.213878914714,-0.773385286331,1.11732268333,-4.76305007935,-0.272546499968
5287,1.26569998264,-1.34120965004,-0.59375,0.884250044823,-0.104525193572,-0.91713398695,-1.41624176502,-0.36453127861,-0.125962525606,-1.34189999104,-0.639415860176
91137,-0.314249992371,-0.850223779678,-0.657700002193,-1.48970007896,-0.166317954659,1.33335936069,-0.442156285048,-0.22748208046,-0.979817688465,0.777949988842,0.0870736837387
23097,-2.67245006561,3.83029127121,0.208350002766,0.124899983406,0.460886776447,-1.06717264652,-0.893956720829,-0.0551598221064,-0.671800017357,-3.39610004425,-0.231293097138
9851,2.19394993782,-0.0200615525246,0.309450000525,-0.311749994755,1.35488677025,-0.548222243786,0.347249358892,-0.543574750423,-0.298206061125,0.117399998009,-0.317316532135
23522,0.0585500001907,0.533509016037,-0.452050030231,-0.263700008392,0.00941860675812,1.01414430141,-0.14600482583,-0.0476588830352,-0.607913017273,-0.50695002079,0.650107860565
1123,2.27080011368,-2.6142373085,0.619500041008,1.79305005074,1.10116016865,-0.297115683556,1.15214550495,-0.47756460309,0.329557269812,0.623600006104,0.284608185291
5603,-0.658349990845,-1.49119949341,-0.335099995136,0.236200004816,0.141640737653,-0.0659945905209,-0.666449785233,0.050741866231,-0.0363917052746,-0.795350015163,4.33837223053
51569,-0.0978499948978,-1.28549873829,-0.708900034428,-0.82539999485,-2.84956240654,0.695056915283,0.881819665432,1.5339884758,0.055231153965,1.42359995842,0.960290670395
55699,0.245000004768,-3.16190576553,-0.0500500202179,0.0241499990225,0.407888412476,0.511735737324,-0.995761275291,0.808402061462,-0.352318942547,0.0288999974728,0.0567436218262
2624,0.937150001526,1.5020788908,2.05684995651,0.048249989748,7.85143613815,-0.228686004877,-0.234939843416,1.00185704231,-1.02267551422,-1.23090004921,-0.676735758781
8204,0.693750023842,1.60701847076,-1.44410002232,-0.316650003195,-0.439385980368,0.565808475018,-0.526329219341,-0.761610627174,-0.763174474239,0.43394997716,0.507518649101
9133,-1.13909995556,-0.905855774879,-1.3574000597,-1.6073499918,-4.81277704239,1.02898454666,0.245425626636,0.331738591194,-0.905823707581,0.474849998951,-0.248217597604
10921,0.0316000133753,1.07691013813,-0.580699980259,0.19034999609,-0.139360412955,0.169660404325,-0.432950168848,-0.996531665325,-0.457535684109,-0.469950020313,-0.22369581461
51742,0.693049967289,2.70685744286,-1.29340004921,0.564949989319,0.937556862831,-3.9119515419,-2.15662169456,0.334724962711,-0.971921563148,-2.55750012398,-0.352098166943
2954,-0.542250037193,-1.71369314194,2.12940001488,0.477250009775,0.154658719897,0.464020520449,-0.310881406069,0.510078132153,-0.69872546196,0.788650035858,0.361489921808
27244,-0.240600004792,0.509306490421,0.154350012541,-0.770699977875,-0.679404139519,0.068221360445,-0.673682630062,0.661780595779,1.16968142986,-1.17309999466,-0.206762909889
23013,0.581149995327,0.746090114117,1.43689990044,-0.581700026989,1.24637937546,0.0530124008656,-2.13832569122,0.383120447397,0.703943431377,-0.397599995136,0.799469411373
8050,-0.262149989605,3.68998336792,0.0562999844551,0.412750005722,-0.362538725138,-0.139057025313,-0.167656198144,-0.163917973638,-0.219738870859,-0.840550065041,-0.305115401745
79961,-1.1642999649,-1.12461280823,0.251450002193,-1.11645007133,0.0171043872833,-0.653160691261,-0.753472685814,-0.752693653107,-2.45842289925,-1.81739997864,2.35904169083
2017,-0.800400018692,0.69519585371,-0.893400013447,-0.0986000001431,-1.87146794796,-0.297878414392,1.45525288582,-0.276287406683,-1.25650525093,1.52919995785,0.783833265305
55148,-3.09570002556,-2.13827824593,-1.13814997673,-0.451950013638,0.237028896809,0.632566571236,1.00183296204,-0.50313615799,-0.227918088436,1.43445003033,0.651051402092
960,0.597400009632,-2.70245075226,-0.676200032234,0.823750019073,1.39709961414,-1.4102987051,-5.53806066513,0.112661272287,0.783560633659,-0.888999998569,-1.03769993782
10451,-0.293949991465,0.426677048206,-0.10949999094,-0.586350023746,-0.386697351933,3.06191802025,0.645910918713,-0.373051822186,-0.428472578526,-0.0597999691963,-1.13451838493
57406,1.23950004578,-0.333431512117,4.27799987793,1.46170008183,-0.138406306505,-0.483638763428,-0.707176744938,0.699428081512,0.770272135735,-0.592450022697,-0.675721406937
51719,-0.175849989057,-3.3004014492,1.72039997578,1.90999996662,-1.25937843323,1.0938770771,0.62337064743,-1.16733646393,-0.0885180532932,1.46379995346,1.21635460854
7074,2.15564990044,1.25070166588,-1.05334997177,1.11864995956,1.72767305374,0.397430181503,0.322474867105,-0.00890862941742,-0.142932713032,0.179399996996,0.451989114285
10059,-0.197650000453,1.58185827732,-0.0653999969363,0.641299962997,-2.91384553909,0.0742120668292,0.00113787688315,-0.435058951378,0.24884429574,1.18674993515,-0.267701983452
51071,-0.398199975491,0.089415371418,-0.0166000127792,-0.737250030041,0.513234615326,0.184617489576,0.0858551263809,-1.04338157177,-1.22194206715,0.49920001626,-1.3228187561
5796,0.247149974108,-0.0796626806259,2.22734999657,-0.509550035,1.32925856113,-0.97561955452,-0.00431329896674,0.539012014866,1.43975639343,-2.03629994392,-0.452253997326
55008,2.05504989624,-0.149022817612,0.181050002575,-0.0689999759197,0.0176800265908,0.228585541248,0.884880423546,0.911491811275,0.486296534538,-2.17149996758,-0.567969560623
23597,-0.286799997091,-0.197320699692,-0.29390001297,-0.499700009823,-1.22665894032,1.68312966824,-0.283347427845,0.00732477754354,-1.07921135426,1.27125000954,0.0668110847473
8869,-0.44984999299,-0.0864384770393,0.743950009346,-0.814450025558,-0.443625092506,1.22642731667,0.846758306026,-0.290661782026,4.1837553978,-0.152999997139,0.304724752903
8727,-1.60794997215,-0.914167821407,0.198899999261,-0.0981499999762,-1.70732903481,1.44237589836,0.638177394867,1.18496894836,-0.353799939156,1.97215008736,0.804322481155
63874,-0.289199978113,0.740646779537,-1.26749992371,-0.533900022507,0.0385404974222,-0.437206894159,-1.01923942566,-0.69798541069,0.616863489151,0.890849947929,-0.520581185818
8821,0.554499983788,0.28863877058,-1.75620007515,-0.402799993753,0.025445535779,0.357875049114,-0.103916943073,2.7944726944,-0.61266541481,-1.18919992447,-0.64153277874
57178,1.09745001793,0.639144420624,-0.901199996471,-0.847550034523,-0.462797820568,1.11427140236,0.00286608561873,0.547863423824,0.404506266117,-4.68870019913,0.85370028019
5468,0.684000015259,0.926734685898,-0.254950016737,-0.502300024033,-0.748323321342,0.806251347065,0.685391485691,-0.624203264713,-0.631896615028,4.6779499054,0.508949816227
10557,-0.513300001621,-0.259526193142,0.0446500182152,0.229999989271,5.19604539871,-0.952156662941,-4.88853359222,-0.773437798023,-0.673091471195,0.963999986649,0.649876952171
831,-0.220949977636,-1.68879938126,1.15504992008,0.407999992371,-0.391530692577,-0.226262629032,-0.235082507133,-5.00384283066,-0.244622170925,-1.45164990425,-0.0837298035622
9531,-0.578599989414,-0.0391775071621,-0.15569999814,0.200749993324,1.27480375767,-0.475351572037,-0.576609313488,1.13503932953,0.0378563739359,-0.798249959946,0.601710677147
2767,-0.476300001144,1.34544539452,-0.948750019073,0.51424998045,1.48059630394,-0.0338118374348,-0.330734819174,-0.640264928341,-0.0318307466805,2.89400005341,0.830091178417
1861,-0.812399983406,-1.99855709076,1.69990003109,-4.0611000061,0.577669322491,-0.502042889595,-0.140934616327,-1.05539500713,-4.03173065186,-1.36879992485,-0.726200401783
10165,-0.417199999094,-0.467490434647,-0.47705000639,0.162550002337,0.170124143362,0.877431511879,0.0425593554974,0.345942109823,-0.00245302170515,-0.165049999952,-0.238101497293
7106,-1.02610003948,-2.24751925468,-0.666799962521,-1.59214997292,-5.84245157242,1.14172625542,0.498790860176,0.178579330444,-0.555697321892,1.48140001297,0.73177832365
2908,0.423550009727,0.710867702961,1.13069999218,0.523900032043,-0.407037496567,0.334108769894,0.256637603045,0.154751718044,5.70259904861,-1.06150007248,-0.557326614857
57761,1.74465000629,0.2708093822,-0.67359995842,0.901399970055,1.46786212921,-0.349421799183,0.230606123805,0.327057957649,1.56622290611,-3.40715003014,0.183022558689
23338,-0.502049982548,1.29855895042,-0.53149998188,0.673949956894,-0.933376967907,0.0120016485453,1.83266484737,0.0532306134701,-0.383299469948,5.09950017929,-0.562636196613
7852,0.251450002193,-0.98627614975,0.706749975681,0.875749945641,0.538062572479,-0.894881248474,-1.66025662422,0.770876526833,2.06138086319,1.63284993172,0.589334785938
55033,-0.325200021267,-0.961559414864,-0.15434999764,-0.760949969292,0.118366554379,0.63896805048,0.0270434189588,0.959269821644,-0.637841641903,1.74389994144,0.510465681553
57019,-0.980450034142,-1.75053167343,0.30965000391,0.0785499960184,0.663887321949,-0.289351403713,-2.8875181675,-0.607316851616,0.421687781811,-0.722350001335,0.0758527815342
91949,0.78820002079,1.60463428497,0.471400022507,-3.04435014725,-0.0729209631681,-1.00164055824,-1.65630173683,-0.179974719882,0.394752681255,-1.52555000782,-0.622294664383
84617,0.117650002241,1.70929408073,-1.02119994164,-1.35299992561,1.26489198208,-0.668995738029,0.14689707756,0.73911190033,-0.409841090441,0.239500001073,-0.0731378942728
25,-0.909999966621,1.27050244808,0.369299978018,-0.59659999609,1.10917317867,-0.891600906849,-0.388940691948,1.05937671661,1.10471761227,-0.629899978638,0.208048671484
899,-0.234799996018,-0.126809582114,0.696050047874,0.0689000040293,-0.475583165884,0.180061787367,0.661854684353,-0.859125077724,1.54051482677,1.08469998837,0.176836326718
79850,-3.67155003548,2.08324217796,0.0268500000238,-0.557699978352,-4.53956317902,0.205774724483,0.911194980145,-0.116817869246,-1.42764139175,0.704650044441,-0.465045690536
51466,0.270749986172,2.45309829712,-0.744449973106,2.44250011444,-0.0637980252504,0.78714632988,-0.547759532928,0.554129719734,-0.698905944824,0.727599978447,0.423154473305
2852,1.42180001736,1.15647006035,0.908899903297,0.661400020123,-0.110277600586,-0.135293543339,1.19368612766,0.386997371912,0.498627722263,-0.835099995136,1.59852015972
55837,0.128350004554,-1.21153056622,0.871549963951,-0.170200005174,-0.461780011654,0.323894917965,0.278726875782,0.860919237137,4.04768037796,1.52834999561,0.00658248364925
2131,-0.39620000124,-0.651054561138,0.0869999974966,0.645650029182,-0.226388081908,-0.603220164776,0.407894998789,0.877806901932,1.33265829086,-0.986549973488,-1.69029188156
5427,1.27859997749,1.05826866627,-0.819050014019,-0.418150007725,0.492874503136,0.0176921226084,-0.100734353065,-0.724091827869,0.435328722,1.35164999962,-0.0575749576092
25966,0.897899985313,-0.139214932919,0.779399991035,-0.808499991894,0.0646520406008,-0.372965157032,0.129305034876,-0.0148369669914,-0.555694460869,-0.696099996567,-0.207599967718
55608,0.187999993563,1.90084540844,-0.0420999974012,0.524199962616,-0.868598818779,0.0944908857346,-0.00951217859983,-0.712224006653,-0.408506065607,-1.41755008698,-0.176831185818
1662,-0.256000012159,-1.33553802967,-1.25100004673,0.723150014877,-0.554862141609,0.602836251259,-0.46015137434,-1.22992038727,-0.713386893272,-1.13874995708,0.245487630367
9702,0.337150037289,-3.42068481445,-0.44865000248,1.18830001354,-0.0798024982214,-0.010400749743,0.490086913109,-0.318936318159,0.958007991314,-1.8111000061,-0.0425245910883
