rid,CPC011_A375_6H:BRD-K49668410-001-13-9:10,CPC011_A549_6H:BRD-K49668410-001-13-9:10,CPC011_A549_24H:BRD-K49668410-001-13-9:10,CPC011_HA1E_6H:BRD-K49668410-001-13-9:10,CPC011_HT29_6H:BRD-K49668410-001-13-9:10,CPC011_MCF7_6H:BRD-K49668410-001-13-9:10,CPC011_MCF7_24H:BRD-K49668410-001-13-9:10,CPC011_PC3_6H:BRD-K49668410-001-13-9:10,CPC011_PC3_24H:BRD-K49668410-001-13-9:10,CPC011_VCAP_6H:BRD-K49668410-001-13-9:10,CPC011_VCAP_24H:BRD-K49668410-001-13-9:10,CPD003_MCF7_6H:BRD-K49668410-001-11-3:10,CPD003_MCF7_24H:BRD-K49668410-001-11-3:10,CPD003_PC3_6H:BRD-K49668410-001-11-3:10,CPD003_PC3_24H:BRD-K49668410-001-11-3:10
22908,-2.46169400215,-0.138603836298,-0.111335024238,0.525049984455,-1.23371446133,-2.38940000534,1.61030006409,0.66545689106,0.0183000043035,1.14445352554,0.14783424139,-1.61164999008,-0.121759206057,0.405831515789,0.63529998064
10915,-6.52741956711,-0.425632327795,-0.619624614716,-0.552799999714,-6.74018859863,-4.07140016556,0.0461500026286,0.387537807226,-0.671424984932,0.267183065414,0.109660819173,0.238899990916,-0.00973273068666,-0.37105050683,1.03884994984
9897,-4.40260124207,0.207868799567,0.287208199501,-1.38075006008,-0.171816140413,2.5408000946,0.52974998951,0.437405079603,-0.0291499942541,0.292976617813,0.287270277739,1.22740006447,0.614209651947,0.576535582542,0.463100016117
1759,0.323562324047,1.04222548008,-0.223210915923,1.44309997559,1.58938622475,0.531949996948,-0.0786499977112,0.591830909252,-0.00699999928474,-0.493001878262,-0.765350699425,1.49035000801,-0.0559631213546,1.63890266418,0.457399994135
54541,-5.04184770584,-0.474628359079,-0.408189028502,-0.503750026226,1.47399675846,-0.940999984741,0.279300004244,2.33978748322,0.0600750073791,-0.587732851505,0.222094029188,-0.286249995232,0.0286414176226,0.139392495155,-0.104249991477
211,-5.08479976654,-0.178523033857,-0.574412703514,-1.18519997597,-6.64473247528,1.40119993687,0.497900009155,0.0844572708011,-0.45710003376,-0.0355626940727,0.164623588324,0.320850014687,0.742867350578,-0.174187973142,1.02410006523
5048,-2.65865755081,-0.0360220111907,0.0896474719048,-1.28170001507,-4.67856311798,-4.34270000458,0.765550017357,0.629401683807,-0.916700005531,0.319548368454,0.512547910213,1.52694988251,1.26222527027,1.21768808365,0.73609995842
84722,-1.67060482502,0.0336581021547,0.417719453573,-1.14190006256,0.261688560247,2.96020007133,-0.0497000217438,-1.13017416,-0.243450045586,-0.579829037189,0.140714630485,1.29445004463,0.22701638937,0.960680961609,1.63960003853
29890,1.53254032135,0.607663631439,0.560316443443,-0.416049987078,4.84553289413,-1.73854994774,0.205150008202,-0.142068207264,-0.430400043726,0.53354293108,0.46248871088,-0.587450027466,0.960198581219,1.54973340034,-0.070199996233
9868,-3.82368540764,-0.934041261673,-0.344854772091,1.19455003738,-5.5147562027,1.21749997139,1.70095002651,0.259806454182,-0.123125009239,0.235873103142,0.0466125309467,-0.0528999567032,-0.014500901103,-0.634009718895,0.721300005913
873,-2.16252398491,-0.922476708889,-0.748063445091,0.130549997091,0.569659411907,-0.780099987984,0.419349968433,-0.651057422161,-1.01329994202,-0.505140006542,-0.587061583996,1.06809997559,-0.569250524044,-1.13580679893,-0.250499993563
5580,0.0134435296059,-0.08855445683,0.42161244154,0.19089999795,1.90808951855,-2.73189997673,0.538049995899,-0.856633424759,-0.0501250103116,-0.76664274931,-0.506402015686,-0.126999974251,-1.05780732632,0.552165329456,0.189449995756
3725,-1.38228428364,0.362979769707,0.019417271018,-1.05659997463,1.94340085983,-0.742099940777,-0.857149958611,-0.841888487339,0.0902249515057,0.790489077568,-0.331390917301,-0.230050012469,0.098836004734,0.502314209938,-0.456950008869
23585,-2.22771596909,-0.418396681547,-0.503086328506,1.05859994888,0.0624023601413,1.58105003834,0.100850015879,0.426530212164,-0.0237000435591,0.595790743828,0.206978261471,-1.11335003376,0.22743961215,-0.788408875465,0.810000002384
51097,-0.463646948338,-0.125416278839,0.556051492691,3.5842499733,-0.56177842617,2.53100013733,1.01144993305,0.14427728951,-0.670174956322,0.614567935467,-0.313294231892,-2.54255008698,0.208672314882,1.74606919289,0.0489500015974
1831,0.891418337822,1.07599008083,-0.23227982223,0.0807000100613,-0.170831888914,-2.0813999176,-0.260749995708,0.887091159821,-0.782149910927,-0.385654211044,0.137294620275,-0.884549975395,-0.304461985826,-0.739133477211,-0.96825003624
7020,0.114308103919,0.618326425552,1.11548900604,0.0102999955416,0.414878964424,1.77125000954,0.0925000011921,-0.421933203936,0.23627500236,0.0517831332982,0.0903941243887,0.907899975777,1.0170917511,0.663559317589,0.312550008297
55893,-0.516485393047,0.667883038521,0.270288199186,-1.34879994392,1.1278886795,1.8302000761,-0.325000017881,0.392232984304,0.58939999342,-1.3544356823,0.508168041706,0.555750012398,0.464106500149,-0.805946230888,-0.10965000093
6944,-1.03940832615,0.645841062069,0.204181998968,-1.10309994221,0.337418079376,-0.116200000048,0.612550020218,0.784683525562,0.345050007105,0.356494039297,0.286835193634,1.19655001163,0.70404946804,-0.302833080292,0.0945999994874
22883,-0.772322416306,-0.307194530964,0.448284655809,-0.0462000072002,-0.632174611092,-1.60619997978,-0.659549951553,-0.685774505138,-0.574000000954,-0.320257782936,-0.682141542435,0.0656999945641,-0.0795608833432,1.14375007153,-0.0175499916077
5601,-0.337257504463,0.0288992039859,0.610269248486,-0.776600003242,0.880558013916,-2.98369979858,0.643999993801,-0.540816366673,0.393950015306,0.138819113374,-0.0639964491129,0.853100001812,-0.485299229622,2.12607860565,0.914950013161
10775,-3.00082492828,-0.908902347088,-0.41836977005,0.607050001621,-0.308995634317,-1.96655011177,0.813300013542,-0.462972283363,-0.0842000097036,-0.457307428122,-0.465358495712,-0.488899976015,0.466061353683,1.03194880486,0.462399989367
4780,0.18733561039,-2.82420372963,-4.76647853851,-0.288349986076,1.67201399803,2.33194994926,-0.39304998517,0.818324625492,1.28175008297,0.310430377722,-0.223333507776,0.286300003529,0.43017205596,1.73065936565,0.557999968529
10904,-3.07771420479,-0.162956401706,-1.18399763107,0.880550026894,-3.34055304527,-0.921450018883,1.5897500515,-0.290506780148,-0.070499971509,0.342356711626,-0.569724023342,-0.613299965858,-0.863864064217,-0.433821499348,-0.380299985409
9917,2.94697093964,-1.32505488396,0.774290919304,-0.937150001526,-1.13483011723,-1.6657999754,1.28884994984,-0.717830121517,-0.340074956417,0.60112631321,-0.168946683407,1.07895004749,0.729568123817,1.16412174702,-0.651450037956
1399,-2.08242583275,-0.529569029808,0.676557660103,0.984449982643,-2.9370405674,0.37444999814,1.31105005741,0.420448571444,0.775600016117,1.24172115326,0.513966202736,-1.24105000496,2.06533193588,1.22628307343,0.209349989891
24149,1.94366550446,-0.549777209759,0.998065233231,-0.995400011539,1.6392339468,2.72615003586,0.334600001574,-0.754499614239,0.099224999547,0.106519706547,0.0386646203697,0.644749999046,0.779525279999,1.73323392868,0.775349974632
2222,-0.170810580254,0.0603008717299,-0.847883582115,0.631049990654,-4.00773668289,0.560249984264,-0.248949989676,-0.40084117651,-0.0423249974847,-0.313077658415,-0.120812490582,-1.57144999504,-0.621502876282,-1.63938784599,-1.87490010262
10131,-1.15819191933,-0.371716827154,0.0103583708405,0.244299992919,-6.95300865173,-5.02990007401,-0.919999957085,0.283368080854,0.602200031281,-0.884083986282,-0.378788173199,0.361650019884,-0.305707961321,-0.998977422714,-0.228149950504
2958,-4.76027965546,-0.68111038208,-0.0376482345164,0.669000029564,-0.628439664841,-1.59144997597,-0.146849989891,-0.189459651709,-0.973675012589,0.982952356339,0.209390938282,1.50095009804,0.91592502594,2.54680943489,1.00064992905
9650,-1.91150593758,0.539149940014,0.748015463352,-0.316199988127,-0.480508267879,0.824000000954,-0.144449979067,-0.235213845968,0.269749999046,0.777422964573,0.491956949234,-0.860949993134,0.972764670849,0.709453046322,-0.66840004921
7319,-3.93705511093,-0.416903078556,-1.36451888084,-3.40065002441,-7.23940181732,-5.79839992523,1.06970000267,-0.535123586655,-1.72537505627,0.967415928841,0.347115755081,-0.0712000131607,-1.06794881821,-0.347324967384,1.23960006237
4817,-2.43586874008,0.581878125668,0.41089206934,-1.79445004463,-4.49678087234,-5.80525016785,0.77429997921,1.05443632603,-2.00609993935,0.0184157341719,0.27512088418,0.238099992275,1.13020253181,0.318474531174,0.152300000191
9143,0.141779839993,-0.393137007952,-0.620412111282,1.03874993324,-0.336716741323,3.91439986229,-1.25959992409,-0.438588768244,0.0396249964833,1.28787660599,0.49177518487,3.61855006218,-0.605650186539,-0.31548050046,-0.0615499913692
10494,0.747809290886,-1.16193807125,-0.873012125492,1.50985002518,-1.21061253548,-0.928750038147,-1.54320001602,-0.0692254528403,-1.5557500124,-0.0850767940283,-0.418742507696,1.3709000349,-0.124605029821,0.977434873581,0.831650018692
55324,-1.59078454971,-0.720367908478,-0.26168975234,0.662949979305,-2.62831497192,0.539199948311,-0.522899985313,0.48884677887,-0.959800064564,-0.778361439705,-0.315566927195,-1.14915001392,-0.770188689232,-0.606021165848,0.487199991941
23149,-0.128228440881,0.289859414101,0.115907736123,-1.94359993935,-1.0265737772,0.640699982643,-0.353249996901,-0.47633689642,-0.583149969578,0.232660606503,0.386271268129,1.81119990349,-0.36905169487,0.245564743876,-0.749899983406
9943,0.955481469631,0.0565684735775,-0.174472019076,0.639949977398,2.31645750999,-1.30785012245,-0.817450046539,-0.552471280098,0.0582500174642,0.0764604955912,-0.285591065884,0.201000034809,-0.581232488155,-0.0903415977955,0.685800015926
6599,-3.22290992737,0.230084255338,0.761320948601,1.54874992371,2.85569834709,-1.73145008087,3.070499897,0.776118695736,-0.477724999189,0.555659711361,-0.0254783071578,0.24905000627,-0.567877292633,0.0849617272615,0.550400018692
51031,-1.17982292175,-0.560548424721,-0.0618426799774,0.120300009847,3.8217010498,-0.811649978161,0.799650013447,1.52651500702,-0.720575034618,0.609234929085,0.613172888756,0.300249993801,-1.26239728928,-0.0112161263824,-0.275249987841
3566,-0.889959216118,0.744681119919,-0.0552555695176,-1.12964999676,2.89690470695,-1.63870000839,0.226949989796,0.204128414392,0.0148499906063,0.322661161423,0.313378870487,1.35954999924,0.647653102875,0.40225097537,-0.0342499986291
3815,0.488746792078,0.409066170454,-0.314750909805,-0.698799967766,-0.965242266655,-0.602150022984,0.0982000008225,-0.419832527637,0.519824981689,-0.0463655367494,-0.0881809443235,-0.0834500044584,-0.229451984167,1.36640846729,0.161750003695
8624,0.364742279053,0.126213878393,0.169906944036,1.35474991798,-5.26686000824,-1.9892001152,1.10934996605,-0.0472768321633,0.269799977541,0.126599743962,0.0426637344062,0.00890004634857,-0.683525204659,-2.10814380646,0.787800014019
27346,-1.31368505955,0.147411644459,-0.510315239429,2.09054994583,-0.949917972088,0.288300007582,-1.56854999065,-0.825947701931,-0.153549998999,0.174970030785,0.347180604935,-0.787100017071,-0.849170088768,-1.07393920422,-0.0315000042319
10489,-3.28313446045,1.1112139225,0.644901156425,-1.24954998493,0.822237372398,-0.691199958324,-0.124900013208,0.765840530396,0.0615499913692,-0.229091495275,-0.695257425308,1.31005001068,0.76389670372,2.55635499954,0.329450011253
26128,-0.569481611252,-0.651091217995,0.243979126215,0.126149997115,-1.1173428297,1.41549992561,-0.368300020695,0.0997582674026,-2.14050006866,0.449724942446,0.0414857007563,-1.58395004272,0.218229442835,-0.449200987816,1.27154994011
79921,0.0652230381966,-0.911927461624,-0.208733648062,1.07804989815,4.34096479416,-0.557799994946,0.0544999986887,-0.491504877806,0.12784999609,-0.580362439156,-0.00798459909856,-0.132149994373,0.133779481053,0.199545383453,0.578899979591
55746,-0.673344910145,0.788903057575,0.31567838788,0.643399953842,-0.842927753925,-0.870599985123,1.76884996891,-1.20964765549,0.872825026512,0.180397570133,-0.229413077235,-0.212999999523,1.40470373631,0.555687665939,1.0978500843
23636,1.09793949127,-0.236852288246,-0.307125329971,0.115050002933,-0.10903160274,-1.67414999008,0.222649991512,0.674532055855,-0.202849984169,-0.507853448391,-0.135285690427,-1.85439991951,-0.680864036083,-1.18594241142,1.27270007133
10892,0.0204756259918,-0.765918135643,0.677744865417,1.02305006981,-1.43880045414,0.228500008583,-0.746500015259,-1.01250994205,0.179800003767,0.711558818817,-0.617853760719,-0.0277500003576,0.301255702972,0.750943958759,0.2541000247
10652,-2.61952352524,-0.82901507616,-0.821175158024,0.861000001431,0.910167574883,-1.17719995975,-0.44580000639,1.09293842316,-0.550775051117,-0.70802283287,-0.929527759552,0.704649984837,-1.09253633022,-1.57125496864,-0.438149988651
11004,-3.03615760803,-0.763235628605,0.00327789783478,0.927150011063,-2.12894892693,-2.93190002441,-0.280250012875,1.0647405386,-0.123975023627,-0.388860046864,-0.154339686036,-2.20615005493,-0.418245851994,-0.532213568687,0.0894000083208
23530,-1.08163893223,-1.3238042593,1.2958407402,1.0490000248,0.104288853705,0.148900032043,0.828349947929,-0.443073958158,0.321350008249,-0.376196622849,-0.0999883338809,3.66499996185,-0.323273450136,3.25837612152,0.222000002861
8826,1.81089675426,0.761399686337,1.34570729733,0.144850000739,-1.4223023653,-0.965049922466,0.916500031948,0.341395914555,0.172974988818,-0.176358491182,-0.544932723045,-0.149650007486,1.1569712162,0.631830096245,-0.350650012493
3308,-5.54957580566,0.823606848717,0.559458732605,-1.52205002308,-5.15632343292,-1.42715001106,0.207899987698,-0.0913540795445,0.0819750130177,0.321826070547,0.488646686077,-0.20814999938,-1.49759435654,1.03306472301,-0.375
7153,-2.42774987221,-0.578370630741,0.390938133001,0.0299000144005,-0.571802675724,0.887999951839,0.369700014591,0.151993304491,0.584375023842,0.635014891624,0.490041285753,-0.89794999361,0.683484256268,1.36176347733,1.92700004578
11041,-0.36365878582,-0.0704172477126,-0.147244393826,1.06000006199,1.54264593124,0.136700034142,-0.637699961662,0.896463274956,-0.215849995613,-0.153368040919,-0.438403367996,0.267250031233,-0.33441567421,-1.79746687412,0.0329999923706
6342,-0.41002959013,-0.314326703548,-0.827872812748,0.774350047112,-2.48296165466,-1.11290001869,1.07365000248,-1.08472895622,-0.914425075054,4.06278276443,-0.420848011971,1.3939499855,-0.47027772665,-0.599523365498,0.0774999856949
5883,0.85788166523,-0.506860792637,-1.21469974518,1.28244996071,-1.78156042099,-0.130750000477,-0.328949987888,-0.317422360182,0.0603249967098,-0.255024760962,-1.61030519009,0.644749999046,-1.03428590298,-0.159548163414,0.757899999619
10589,-3.38573551178,-0.237329617143,0.451485037804,0.330400019884,-2.43100738525,-0.191750049591,-0.299699991941,-0.0757497251034,-0.413275003433,-0.91150701046,-0.769533514977,-0.128900006413,-1.551674366,-2.33384943008,-1.95765006542
5110,-3.72096848488,-0.688256978989,-1.56741213799,0.721499979496,-2.21359443665,-2.47790002823,-0.312900006771,0.643061697483,0.227324992418,-0.318131446838,0.621495962143,-3.00624990463,-0.383077412844,-0.830688118935,-0.345750004053
4609,-1.5999276638,0.124779887497,-0.000391729176044,0.610450029373,-1.59570229053,0.430700004101,-0.807699978352,-0.406068176031,-0.482374995947,-0.707577347755,-0.712681829929,-2.32219982147,0.0803088843822,-2.03286457062,0.387299984694
5423,-2.12317538261,-0.756100296974,-0.326500177383,0.515150010586,0.896388351917,-2.91144990921,-1.08070003986,0.447389006615,-1.75617492199,-0.505499362946,0.268344283104,0.964349985123,0.316603809595,-0.107667036355,-0.0900500118732
1070,-0.225499227643,-0.344338238239,-1.11291599274,0.502599954605,-0.0595244467258,-1.24335002899,0.503300011158,3.49472856522,0.939899981022,0.287378549576,-0.139611080289,0.054300069809,0.00106889009476,-1.94780099392,0.686550021172
10051,-0.504381299019,-0.379071384668,-0.349435001612,0.963150024414,2.0865278244,-0.503650009632,-0.5583999753,-0.602907121181,0.0149250030518,0.482573837042,0.234856233001,-1.21825003624,0.0343244075775,0.971289098263,1.5952000618
6603,1.02046775818,0.0392232984304,2.59377765656,0.950049996376,-1.84107875824,0.262149989605,-0.864799976349,0.858454227448,-0.174975007772,0.825424134731,2.02959990501,-0.892799973488,-1.08029437065,-0.964945375919,0.787750005722
9019,0.261602520943,-3.68343448639,-0.524873554707,1.36199998856,-2.90655064583,0.347249984741,-0.690149962902,1.31299424171,-0.737275004387,-0.386394828558,0.240352571011,1.03549981117,-0.263332426548,0.656582534313,0.651199996471
10969,0.777653336525,-0.165627241135,-0.550380885601,0.716049969196,0.141008540988,1.36175000668,-1.87860012054,-0.143888816237,0.143799990416,0.0740049704909,0.12685713172,-1.28760004044,-0.165229767561,-1.56228756905,0.32389998436
9797,0.0589218735695,-0.478336781263,-0.362953215837,0.696550011635,2.0885951519,0.174550056458,0.681499958038,1.23195445538,-0.340800017118,0.143341615796,0.0516428872943,2.02555012703,0.11781847477,-0.152197986841,0.664200007915
4043,-0.818206965923,-0.945298075676,-0.454167723656,-0.182300031185,-0.177325710654,2.59800004959,-0.023600012064,0.541823267937,-0.31982499361,-0.457662791014,-0.323024153709,-0.47110003233,-1.36140370369,-1.46117246151,-0.103050008416
9519,0.761787414551,-0.786417841911,-0.312558531761,-0.242600023746,1.71832501888,-1.00894999504,-0.114350020885,1.12465929985,-0.172925025225,1.35970330238,-0.204651385546,0.761749982834,-0.0760854259133,2.86111760139,-0.734899997711
8480,-3.19789862633,-0.386562287807,-0.690704762936,0.590250015259,-5.34070110321,3.89160013199,-2.13339996338,0.518179237843,-1.02869999409,-1.78481554985,-0.918588876724,-0.829100012779,0.166684746742,-0.986685216427,-0.922649979591
983,-7.3497505188,-0.906616032124,-1.27491760254,-0.201800003648,-6.57236480713,2.75714993477,0.000449985265732,0.235717698932,0.631900012493,0.362507402897,-0.064502030611,0.0769999921322,0.693164467812,-1.92214882374,0.332199990749
10559,-0.201457440853,0.21702465415,0.472028851509,-1.02884995937,-2.56813240051,-2.74274992943,-0.970149993896,-0.50474601984,-0.352325022221,0.449464797974,-0.0554705932736,1.12725007534,0.042714715004,1.86642491817,0.657249987125
8508,0.917348980904,-0.780956566334,-0.523327171803,0.48655000329,-0.498100697994,-2.69210004807,0.30680000782,0.987877428532,-0.106549993157,-0.2943610847,-0.940512001514,-2.4861497879,-1.47759068012,-1.3544678688,-0.0755000114441
9275,2.43774986267,-0.610131025314,-0.701700627804,1.1685500145,3.1129181385,0.454050064087,0.187099993229,0.864671707153,-0.458725035191,1.16204333305,-0.664419472218,-1.45740008354,-0.897426784039,-0.377568304539,0.0398500040174
