rid,DOS030_VCAP_6H:BRD-K18396390-001-01-3:4.89,DOS030_VCAP_24H:BRD-K18396390-001-01-3:4.89,DOS034_A375_24H:BRD-K18396390-001-01-3:4.89,DOS034_A549_24H:BRD-K18396390-001-01-3:4.89,DOS034_HT29_24H:BRD-K18396390-001-01-3:4.89,DOS034_MCF7_24H:BRD-K18396390-001-01-3:4.89,DOS034_PC3_24H:BRD-K18396390-001-01-3:4.89,DOSBIO002_A375_24H:BRD-K18396390:9.77211,DOSBIO002_A549_24H:BRD-K18396390:9.77211,DOSBIO002_HT29_24H:BRD-K18396390:9.77211,DOSBIO002_PC3_24H:BRD-K18396390:9.77211,DOSBIO002_MCF7_24H:BRD-K18396390:9.77211,DOSBIO002_NEU_24H:BRD-K18396390:9.77211,DOSBIO002_NPC_24H:BRD-K18396390:9.77211
22809,-5.49599981308,-0.87058198452,-0.446424543858,-2.14423370361,0.402049988508,0.720694184303,0.120633304119,0.644238710403,0.541329562664,0.692151606083,0.735798239708,0.147667557001,1.19505000114,0.553036749363
50814,0.416649997234,0.309649676085,-0.0110525786877,-0.627833366394,-0.0777500271797,0.275620877743,-0.83679997921,1.12716293335,0.596555829048,0.196300551295,0.254324883223,-0.0566233955324,-0.586499989033,0.324067473412
55256,-0.17880000174,1.73279249668,-5.59536743164,1.6984000206,-1.92245006561,-0.383421897888,0.391533344984,-0.14470693469,0.640828251839,1.15551388264,-0.0281461179256,0.313250422478,-0.741899967194,0.07963745296
56997,-0.702450037003,-0.371152639389,0.180274248123,0.592933356762,0.267700016499,1.16798710823,1.10850000381,0.546403646469,0.186007469893,0.100128911436,0.367692023516,-0.921420633793,-1.0434499979,0.182022482157
81544,2.83789992332,-0.982640624046,1.17098355293,1.61216664314,1.64855003357,0.155317336321,0.0970667004585,-0.454351127148,0.0832070708275,-0.11466024071,0.577498912811,0.585507512093,0.105599999428,-0.367134869099
6894,-4.91555023193,-0.309035241604,-0.193380981684,-0.515799999237,-0.5583999753,0.212148979306,-1.1047334671,-0.887708127499,-0.233109891415,-0.481881290674,0.372728019953,0.965003490448,0.253250002861,-0.705897510052
64080,-0.453049987555,1.04715001583,-0.0732702314854,-0.344700008631,-0.191799998283,-0.0681484639645,0.153866663575,-0.408046722412,0.10897411406,0.425370782614,0.620272517204,-0.959945976734,0.279449999332,1.3776499033
55818,-1.48664999008,-0.507346153259,-0.714951574802,-0.726966738701,-0.0806000083685,0.395861715078,0.720499992371,-4.55581092834,-0.815398454666,-0.947882652283,0.887007772923,0.766821563244,0.62215000391,-0.228706300259
637,0.443899989128,-0.0271733701229,1.20046269894,-3.51573348045,0.38354998827,0.555296301842,-0.173299998045,0.711660265923,-2.44612050056,0.404063493013,-0.718762934208,-0.771396040916,0.27555000782,-0.100345671177
22823,-1.47009992599,-0.143035456538,0.423851788044,0.811000108719,-0.527649998665,3.44891738892,-0.580166697502,-0.429274916649,0.625689268112,-0.147628098726,0.203102350235,0.688801884651,-0.124799996614,1.11065912247
5287,-0.167449995875,-2.89789390564,0.467972815037,-2.66420006752,-3.66354990005,-0.236273795366,-3.00066661835,-0.623888492584,-0.15400749445,-0.5322509408,0.650761961937,1.19816374779,0.228850007057,0.646927297115
91137,0.707099974155,1.47184228897,-1.10361337662,0.931400001049,-0.625300049782,0.813758611679,-0.306400001049,-0.406607300043,0.460706174374,0.547635614872,0.199021041393,0.670118808746,-0.686850011349,0.379813194275
23097,-0.9361500144,-0.479450494051,-0.736464262009,1.16770005226,-1.379150033,-1.25080358982,-0.53646671772,1.98478531837,0.62317442894,-0.139801874757,0.87507045269,0.932441353798,0.405849993229,-0.755279958248
9851,0.986900031567,-0.629773497581,2.88263916969,0.0428000092506,1.37890005112,0.0886208117008,0.135399997234,-0.33275604248,0.479498177767,-1.1416862011,-0.16830098629,2.08045315742,0.441500008106,-0.649681448936
23522,-1.1059499979,-0.215612024069,-0.129598230124,-0.56573331356,3.19254994392,-0.262645661831,0.17300003767,0.368934631348,1.07661187649,0.575720191002,0.48220282793,-0.351237982512,0.154700011015,0.764859199524
1123,-0.82800000906,-2.06339383125,-0.0552299320698,2.11623334885,-0.529950022697,-0.1607657969,-0.502300024033,2.68176865578,-0.482057988644,-0.590082108974,-0.298139095306,-2.33719110489,-0.732050001621,0.63627243042
5603,-1.0013999939,0.154128164053,-0.679101347923,-0.781533360481,-0.314100027084,-0.380816996098,0.760899960995,0.116991922259,0.652429819107,0.461714327335,0.224560052156,-0.480678856373,1.07574999332,-0.919158816338
51569,2.03979992867,1.86541056633,2.68451595306,0.974533319473,-0.592949986458,0.489911675453,-0.0145999789238,0.445946604013,0.11192766577,1.18016505241,-0.0102574527264,0.484304755926,-0.646849989891,0.890814125538
55699,-0.0904000103474,1.34005892277,0.173555999994,0.0877333581448,-0.150300011039,-0.1732083112,-1.02250003815,-0.53331553936,0.351560592651,-0.0413194745779,1.15029942989,0.0618560165167,0.206100016832,-0.307191431522
2624,-0.549000024796,-0.399870485067,-0.642297446728,-0.0677333474159,-0.0684000253677,-0.812746703625,0.205166682601,3.29025673866,1.22016477585,0.817978620529,-0.338865220547,0.399409294128,0.479099988937,-0.46123740077
8204,-0.160549998283,0.392797291279,-0.434508174658,-0.486233353615,-3.34240007401,0.043230228126,-4.45833349228,-1.02737891674,-1.90149664879,0.0168499946594,0.671857297421,-0.778209328651,0.343649983406,0.528675198555
9133,0.699649989605,0.622347593307,-4.75521993637,0.560800015926,0.586499989033,0.258805632591,0.217833399773,-1.15889644623,0.52522277832,0.0981269925833,-3.49073386192,0.564670145512,0.238449990749,0.0524421930313
10921,-0.317250013351,0.823754310608,0.364172339439,-0.513599991798,1.67709994316,0.180417343974,0.531366765499,0.318591743708,-1.13338649273,0.781176626682,0.22703397274,0.0301034748554,0.0507499873638,0.233954757452
51742,-1.23664999008,-0.889748811722,-0.221838146448,0.0985666587949,-1.21685004234,-0.471911549568,0.345133364201,-0.0172993689775,0.535002887249,-2.41487336159,0.620819151402,0.201662153006,0.80965000391,0.0107953604311
2954,1.46134996414,0.341366171837,-0.486176013947,-0.0901000052691,1.10589993,-0.539896965027,1.24020004272,-0.102013707161,-0.796764135361,2.63835096359,0.00565073266625,-0.578035652637,0.0401499867439,1.44252729416
27244,0.340999990702,0.904710829258,0.770452141762,-0.313833296299,0.55134999752,0.229993879795,-0.77343338728,2.49298834801,-0.4771515131,0.30645108223,4.18303966522,0.201666072011,-0.518149971962,0.586938738823
23013,-0.25150001049,-1.27524507046,-0.488670319319,0.200566634536,-3.24255013466,-0.151783496141,0.772400021553,-0.433563709259,0.34693646431,-0.513213157654,0.315101534128,1.00538802147,0.0512999966741,0.914737164974
8050,-0.75695002079,0.536108136177,-0.57676333189,-0.108066648245,-0.435800015926,-0.517239689827,0.969800055027,0.103376843035,-0.473980903625,-0.835439682007,-0.524267196655,0.627563357353,-0.503449976444,-0.912562668324
79961,0.415649980307,0.376931816339,0.984642148018,0.676999986172,1.02065002918,-0.273506999016,-0.37623333931,1.49877917767,-0.516620278358,-0.293295621872,1.31910359859,0.506206452847,0.0888000056148,-0.255434811115
2017,0.0594000034034,1.4336771965,3.45215058327,0.525333404541,0.911799967289,1.12758100033,-0.310033321381,-0.566724836826,-0.0152189731598,-0.848271012306,-0.608875274658,0.21354585886,-1.07255005836,-0.68414914608
55148,-2.30460000038,1.56440401077,-0.23760022223,-0.122099995613,3.7908000946,-0.229649096727,-0.150433331728,0.0947295129299,-0.608692705631,2.23505783081,0.580826342106,0.411902487278,-0.492749989033,0.626098096371
960,-0.564350008965,-2.34432792664,-2.99535918236,-0.127899989486,-0.0456499904394,-0.848263323307,-0.314133346081,-0.665396928787,0.063566789031,-4.54320383072,-0.310599684715,-0.319470524788,0.314050018787,0.00773000717163
10451,-1.17460000515,-0.656246185303,-0.558192431927,0.556400060654,0.450650006533,0.909974694252,-0.888100028038,0.765684962273,0.110519051552,0.640802145004,0.573696136475,1.51571989059,0.478549987078,2.0060942173
57406,1.10210001469,-0.590323209763,0.326816618443,-0.505566716194,0.887050032616,0.236668556929,2.64313364029,-0.699406385422,0.168657839298,0.720942974091,0.26123547554,-0.26949891448,-0.579999983311,0.366650491953
51719,0.298700004816,0.365550637245,-1.03693294525,-0.154233306646,0.604099988937,0.702210009098,0.412166655064,0.136311948299,0.546946406364,0.470031052828,-0.525496304035,-0.0637099295855,-0.65725004673,0.000580012798309
7074,-0.696700036526,-1.29852926731,0.769779086113,-0.377400040627,-1.2267999649,-0.727746605873,0.0103000253439,0.304584264755,-0.113807380199,-0.758104801178,1.00911128521,0.0676007047296,-0.139999985695,0.670461773872
10059,0.212749987841,0.786488890648,-0.102000683546,0.0661666989326,-1.27279996872,-4.02283096313,-2.54933333397,-0.330981314182,-0.0374672710896,0.60298538208,-0.281667917967,-0.7429702878,-0.110349982977,-0.320110410452
51071,0.452850013971,1.28387439251,0.262444347143,-1.15380012989,0.798099994659,-0.328872799873,0.706200003624,-0.142561033368,-0.947935938835,0.731256484985,0.469839155674,-0.964957535267,0.695199966431,-0.686048269272
5796,0.346300005913,-0.836986541748,0.641102075577,1.38459992409,0.741400003433,-2.15322160721,-0.110066667199,1.46699261665,1.21142196655,-1.11993288994,-0.279159337282,0.358183145523,0.995400011539,-0.276076078415
55008,1.23959994316,0.0138529390097,-0.093999221921,-0.225899964571,0.293850004673,0.37199601531,-0.729000031948,-0.0631660073996,0.0793084651232,0.503106713295,-0.329720526934,-0.126173138618,0.802249968052,-0.435819894075
23597,0.58520001173,2.39648008347,-0.627417206764,0.771966695786,0.0731500014663,0.304736435413,0.217833310366,0.303404152393,-0.417548984289,1.64542627335,-3.86243319511,-2.17744636536,-1.0679500103,0.538524270058
8869,-0.728299975395,0.0834367275238,-0.704333901405,0.118133336306,-0.643900036812,0.626830637455,-0.0154333412647,-0.44608438015,0.953698337078,-0.137610286474,-0.705716431141,0.529065907001,-0.21535000205,-0.480334877968
8727,0.149599999189,1.28654646873,-0.510150074959,3.67693328857,0.252300024033,0.341874480247,0.54043340683,-0.301282197237,-0.334887832403,1.01233780384,0.0592683106661,3.50585579872,0.792050004005,0.653030395508
63874,0.393700003624,1.41331148148,0.347632527351,-0.232466682792,0.0167500004172,-1.94270813465,-0.525466680527,0.151478633285,-0.0205334722996,0.538934230804,1.14322221279,0.825053930283,-1.11890006065,-0.124526970088
8821,-0.0547999739647,0.0338713824749,0.288606256247,-0.207799941301,0.889850020409,-0.44131988287,-0.141266673803,1.90359520912,0.457900047302,0.017488386482,0.578650653362,0.235278248787,-0.168949991465,0.472642064095
57178,-0.245849996805,-0.0540675222874,0.369545996189,0.193733334541,1.17284989357,4.43014192581,0.00960004329681,1.05484712124,0.0390900895,-0.732143998146,1.50693798065,0.740196466446,-0.323250025511,0.755711913109
5468,1.39970004559,0.251396030188,-1.01993882656,1.95516681671,0.601700007915,2.73725700378,1.46526670456,-0.338838875294,-0.597984910011,1.45369696617,0.555747747421,0.741327524185,0.249099999666,-0.78543227911
10557,-0.496950000525,0.983675479889,-0.937227368355,0.561200022697,-1.71560001373,-0.517695784569,2.86380004883,-0.251274883747,-0.31138703227,0.401180773973,3.15179800987,-0.200170814991,-1.01880002022,0.300447255373
831,0.284700006247,0.100854024291,1.30851209164,0.643400073051,-0.08599999547,0.536498188972,0.104633338749,-0.337429016829,-0.315727561712,-0.358702689409,0.053513944149,0.17095375061,0.366349995136,-0.536799073219
9531,1.6099499464,-0.584267258644,0.769045889378,-0.772033393383,0.977999985218,-7.75240516663,-0.415166676044,-0.131381720304,0.376485258341,-0.149155378342,0.37829503417,0.42019161582,0.10435000062,1.13467133045
2767,-0.974799990654,0.0184143781662,-0.482884466648,0.513133347034,-1.22815001011,-0.396481364965,-1.08120000362,0.321219116449,0.150264889002,0.0143243297935,0.220073238015,0.0815997719765,-0.301450014114,-0.170123875141
1861,0.271050006151,1.58161640167,-0.174765318632,-1.85386681557,-0.270850002766,1.26798248291,-0.534366667271,0.880038201809,0.141902402043,-1.13400995731,0.795162796974,1.28067731857,0.685750007629,0.0993549525738
10165,0.354949980974,0.366674661636,-0.640270113945,0.123566672206,-0.184500008821,1.91825377941,0.297566652298,0.442816734314,0.666217446327,-0.713002681732,2.54483056068,-0.308779895306,0.941299974918,0.511335790157
7106,-0.00865000486374,0.61171746254,-0.852873027325,-0.191900014877,4.04635000229,0.225309163332,-0.030100017786,0.452935069799,0.484567791224,0.321561604738,0.144273594022,-0.366947710514,-0.16455000639,0.572068452835
2908,-0.0666500031948,0.567023813725,-0.32282140851,0.104999959469,-0.037349998951,-0.616255223751,-0.633900046349,-1.02360665798,-0.161644935608,0.377783238888,0.0533876121044,-0.680387556553,4.89130020142,0.0643241629004
57761,0.328299999237,-0.894345641136,1.04028427601,-0.916633367538,0.648149967194,-0.382423222065,-0.280433356762,0.137457340956,0.604093372822,-1.05532455444,1.57257962227,-0.205370947719,0.484450012445,-0.866923689842
23338,-1.3818500042,0.621350288391,-1.28842425346,0.324566662312,-0.666049957275,0.696501851082,-0.141400009394,-0.0911692231894,-1.68654501438,-0.0478664860129,3.4451186657,-0.746502757072,-0.520749986172,4.85504436493
7852,-0.0972499847412,-1.40019249916,1.06363487244,-0.454133361578,0.85765004158,0.0934037268162,-0.229500025511,-0.676620841026,1.30097031593,0.0938789844513,-0.290176570415,-0.486492574215,-1.21360003948,2.26434850693
55033,-0.314450025558,0.706265687943,0.00936625897884,0.646266698837,0.274500012398,-0.711205601692,1.1942666769,0.126164227724,0.651204288006,2.37195277214,1.46529340744,-0.350466668606,4.23460006714,0.339281022549
57019,1.26250004768,0.313407063484,-0.533972859383,-0.335600018501,1.87845003605,0.388615190983,-0.108666665852,-4.43855524063,0.518517374992,-0.29239243269,0.304724514484,0.570230185986,0.569499969482,-0.0466330349445
91949,-1.39840006828,-0.661040782928,-1.0965218544,-0.792533397675,0.723250031471,-1.85199785233,-1.41210007668,0.0176901966333,-2.38238358498,-0.961494266987,-2.01116251945,1.08393156528,-0.433200001717,-0.72746515274
84617,-0.280200004578,0.167094051838,-0.0959577858448,-1.28556680679,1.33004999161,-0.593287050724,-1.22603332996,-0.0503831133246,0.700561702251,0.157309442759,0.949390530586,0.106434777379,-0.509750008583,0.185884952545
25,-0.358749985695,-1.5510532856,2.09097123146,0.0641333311796,-0.567499995232,1.1081854105,-0.195299997926,-0.53998029232,-0.364452123642,0.489811897278,0.247544303536,0.00806024670601,0.337850004435,0.642049312592
899,0.119800001383,0.193996787071,-1.87950015068,0.107733331621,-0.0864500105381,0.542768537998,0.123299993575,0.372600257397,-1.44292342663,-0.253446996212,-0.0083177536726,-0.333727419376,-0.243000000715,0.352623969316
79850,-0.653900027275,0.684666931629,-0.215639725327,-2.46543335915,0.632650017738,1.66586863995,0.715100049973,-2.64587640762,0.718551576138,-0.0216164868325,0.244579643011,0.304356873035,-0.561749994755,0.199084430933
51466,1.89320003986,-0.18571588397,-0.643925189972,0.0951333343983,-0.0702500343323,-0.279988110065,-0.12556669116,1.98917448521,-0.988311469555,0.477662146091,-0.215907469392,0.0949221476912,-0.714949965477,0.219945728779
2852,-0.432099997997,-0.799168944359,0.995909929276,0.227466672659,2.3111000061,-0.292669713497,3.00703334808,-0.22492402792,0.160321474075,0.860020756721,0.218530327082,0.357524037361,-0.331399977207,0.0202874243259
55837,1.04285001755,1.6936776638,0.137793660164,0.583899974823,-0.598599970341,0.793585956097,0.551500022411,4.60277891159,3.94128322601,-0.334705382586,-0.171833649278,0.038174521178,-0.373400002718,0.00979567971081
2131,-0.460950016975,-1.94028925896,1.90131378174,-0.619133353233,-0.385550022125,1.01418888569,1.17356657982,0.097577214241,0.718544602394,-0.522672951221,-0.750574111938,-1.07554626465,0.312099993229,-1.27673506737
5427,3.86500000954,0.921679139137,-0.286622017622,-0.483033359051,0.23995000124,-0.117697700858,-0.334566682577,-0.36897277832,0.199341133237,0.514135599136,0.102345705032,-0.0368635132909,-0.967899978161,0.0145814791322
25966,-0.655049979687,-0.753359675407,-0.107947066426,1.01136672497,0.222750008106,0.459245502949,0.291933327913,-0.490851283073,0.518777132034,0.192915126681,0.480448871851,-0.342952787876,0.672450006008,0.249541983008
55608,-1.26754999161,-0.800505161285,-0.270064115524,0.553200006485,-0.442399978638,2.50543308258,0.151733338833,-0.234160721302,-0.401443004608,-0.920237720013,0.145959809422,0.684466838837,0.296050012112,-0.473081082106
1662,-1.77924990654,0.0320233404636,-0.156741917133,1.54086661339,-0.5570499897,-0.842405557632,-0.526200056076,-0.417822241783,0.210848763585,-1.96532654762,-0.785218477249,-0.717738330364,-0.423749983311,1.05722892284
9702,-0.0333499982953,0.899564266205,0.909731090069,0.240000009537,-0.0979499965906,0.154218226671,1.73003327847,-0.804322659969,1.11419963837,0.267024308443,0.655392825603,-0.738575458527,3.10829997063,-0.0295740924776
11031,-0.29154998064,-1.02633917332,1.5536711216,-0.606200039387,-0.192999988794,0.893750190735,-1.12990009785,3.00121927261,0.590960979462,-0.0865105241537,-0.0601882562041,0.47920113802,-0.40285000205,0.468834787607
10057,-0.483049988747,-1.64960169792,0.0561795569956,0.482000023127,-0.413650006056,0.22358456254,-0.473799973726,4.07413721085,0.0859299525619,0.944173693657,0.695294260979,2.0166041851,5.36934995651,0.755617499352
5985,-5.30494976044,0.923926830292,-0.193767532706,-0.470433324575,0.182150006294,-0.929351568222,-0.253066688776,-0.0135442763567,1.75998985767,0.0849108248949,-0.358464241028,-0.0686229988933,0.156549990177,0.0129553377628
3280,1.09360003471,0.109259426594,0.150356173515,0.246266677976,-1.18280005455,0.771367073059,2.21213340759,1.8215379715,-0.255347371101,0.460863769054,-0.309648692608,-0.104592084885,-0.307500004768,1.02717745304
55958,0.312850028276,0.203070551157,0.879228949547,0.11873331666,2.24635004997,-0.200205311179,-0.34580001235,-0.301060378551,1.58350372314,1.21901500225,-0.255275398493,-0.808296501637,-1.79629993439,-3.84595537186
51465,-0.20324999094,-0.749007463455,0.915392994881,0.242966637015,0.272749990225,0.172601953149,1.31550002098,-1.06132757664,1.33022093773,-1.58507955074,-0.151434451342,-0.381075501442,0.700450003147,-0.925994992256
2542,1.25170004368,0.524358034134,-1.32601034641,0.407666683197,4.03340005875,0.852458119392,-0.618366718292,-0.308916062117,-0.521416962147,0.732348322868,-0.354398429394,-0.461585909128,1.67309999466,-0.547200977802
