rid,ERG012_PC3_24H:BRD-K26119753-001-01-0:9.98717,ERG012_PC3_6H:BRD-K26119753-001-01-0:9.98717,ERG016_VCAP_24H:BRD-K26119753:9.99,ERG016_VCAP_24H:BRD-K26119753:3.33,ERG016_VCAP_24H:BRD-K26119753:1.11,ERG016_VCAP_24H:BRD-K26119753:0.37,ERG012_VCAP_24H:BRD-K26119753-001-01-0:9.98717,ERG012_VCAP_6H:BRD-K26119753-001-01-0:9.98717
93594,0.358916938305,0.230151310563,0.763524889946,1.16771972179,0.796982765198,0.154381334782,1.09216797352,-0.345613449812
5982,-0.197861999273,0.173828095198,-2.03774499893,-0.343586742878,-0.821510672569,0.661362528801,0.840189695358,-0.413952052593
26520,0.365526407957,-0.299427270889,0.914606511593,-0.506473779678,0.793864071369,0.430456340313,-2.06710124016,0.336546570063
4998,0.469340384007,-0.257028102875,0.580933213234,0.507960498333,-0.495346009731,-0.102245472372,0.473494976759,0.267533779144
10038,-1.08558869362,-0.183244854212,-0.956246554852,-0.650357186794,-1.15137803555,0.453902453184,-0.182121396065,-0.964361786842
60493,-1.01931428909,-0.687700390816,-1.91808092594,-1.62626552582,-2.6974105835,-0.131163313985,-2.05699133873,-0.836513221264
51495,-0.173958033323,-0.517535448074,-0.110957637429,0.730996310711,-0.441365361214,0.335135757923,-1.09327352047,-0.730104446411
4482,1.70935308933,-0.0765772387385,0.586082696915,1.30985426903,-0.498580992222,-0.606927394867,2.62522768974,3.54693245888
23224,0.364597707987,-0.0673564970493,0.00887668132782,-0.449824035168,0.843734502792,0.291586846113,-1.31882345676,-0.576502561569
9690,-0.255035340786,0.619742393494,-0.569065451622,-1.02586126328,-0.326981663704,0.215422138572,-1.35217726231,0.531698763371
80212,-0.017923027277,0.42877933383,1.52122342587,0.666162967682,1.45157170296,0.00652921199799,0.0823732763529,-0.491761773825
29928,-0.221925348043,0.156923651695,-0.955537319183,1.68377006054,3.80287647247,0.263989180326,-1.0427120924,-1.16380989552
22809,-0.714255928993,-0.56049478054,0.750775098801,-4.14512729645,0.582764029503,-0.0384443998337,-1.99790787697,-0.767516314983
50814,0.239159852266,0.208139792085,-2.11517953873,0.0742239356041,-2.00804805756,0.13368023932,-1.9926071167,-0.0934982523322
55256,-2.16623616219,0.00941384211183,-1.55875372887,-2.11551427841,-0.756230592728,-0.23510608077,-3.12157487869,-0.478716373444
56997,-0.726090550423,0.878085017204,-0.882455468178,-1.94614517689,-0.749690890312,-0.31857714057,1.70709657669,0.0511731207371
81544,0.578320801258,-0.0230732709169,-0.102531008422,0.189542263746,-0.225183039904,0.0279276128858,-0.137854963541,0.268412947655
6894,-0.748567938805,-0.179770767689,-0.634035587311,-0.844039082527,0.419128924608,0.18134573102,-1.09314656258,-1.86621546745
64080,1.06558740139,2.99382853508,0.754242300987,2.06191325188,0.231454715133,0.762655854225,5.05270576477,0.138899698853
55818,-0.350806921721,2.13653469086,1.06219553947,1.29341161251,1.66178536415,-0.0766587108374,-0.315053164959,0.57185792923
637,0.599757671356,-0.404447466135,0.456096172333,0.264204889536,-0.138857141137,-0.566298544407,-0.0423768460751,0.992755413055
22823,0.0540473908186,-0.447792559862,-0.219697713852,-1.48872733116,-1.22867941856,0.11456361413,-0.0356012284756,0.333265244961
5287,-0.21922186017,-1.00760114193,0.508335053921,-3.52166104317,0.643854022026,-0.0103714317083,-0.214199870825,-0.902365088463
91137,-1.93325972557,-3.41627311707,0.318133682013,-1.65723347664,3.34929132462,-0.252033829689,-0.102572724223,-0.360136806965
23097,-0.10763387382,-0.474160611629,-0.610776424408,-0.390088498592,-0.6014996171,-0.891027629375,-1.58800339699,0.00740563869476
9851,2.22531795502,1.49483382702,1.41113555431,0.534073531628,0.48191010952,0.184167385101,0.712224781513,0.810415387154
23522,-4.12305212021,0.98649764061,0.879144489765,1.23799097538,1.32111263275,-0.123342141509,1.04920470715,0.688976168633
1123,0.740488409996,0.344810694456,0.149743229151,0.515764117241,-0.530262827873,-0.143966585398,0.97242718935,0.777356863022
5603,0.262170493603,0.176937460899,-0.449784845114,-1.474578619,0.274972289801,0.207196950912,-0.537909328938,-0.0327446982265
51569,-0.22533723712,0.499696135521,1.026019454,0.323793172836,1.63174831867,-0.76905298233,0.928044915199,0.588896512985
55699,-1.17474246025,0.484960436821,-0.542640149593,-2.17252278328,-0.747148811817,0.901803195477,-4.37212514877,0.522985160351
2624,-1.02104306221,0.565718054771,-0.462142586708,-3.15314126015,-1.17719352245,-0.222697868943,-2.65761733055,-0.161890029907
8204,-1.45645129681,0.559062838554,-0.0849530473351,-0.656492292881,0.202631771564,-0.341944515705,0.853576242924,-0.305272966623
9133,-1.68939185143,-0.0462460853159,-1.8064031601,-0.324303627014,-0.727476418018,-1.63670277596,-0.182030379772,-0.237063735723
10921,0.645135581493,4.19430732727,0.113269463181,-0.310182034969,-0.444374501705,0.509666800499,0.780782997608,-1.12485516071
51742,0.0109755545855,-0.262398719788,-0.542878389359,-0.309574365616,0.280670285225,0.211842924356,0.348497003317,-0.655252277851
2954,0.272076189518,-0.178390085697,-0.336021900177,0.654137551785,0.100479006767,-0.00917357206345,1.26944935322,-0.0761835277081
27244,-0.217553824186,3.27102971077,0.266334474087,-0.525403618813,-0.0242701396346,-0.371067464352,1.24919736385,0.378358721733
23013,-0.684758424759,-0.286318421364,-1.14492988586,-1.44627332687,-0.509305238724,-0.129372820258,-0.519449293613,-1.03070926666
8050,-2.84798741341,-0.120886459947,-1.08074426651,-0.028509914875,-0.0319807603955,0.315757453442,-0.822036266327,-0.533990442753
79961,0.391442358494,-0.535862028599,-0.532489299774,-0.570941627026,0.439117789268,0.880578637123,0.37883067131,0.0473263636231
2017,-0.261949062347,0.00456085801125,-1.78875350952,-0.497886955738,-0.989606738091,0.0748721957207,0.164150923491,0.784190833569
55148,-1.51813840866,0.483175605536,-0.875511586666,-2.61579322815,0.332063317299,0.387485891581,-0.120416045189,-0.314935177565
960,-0.234585940838,-0.76068764925,1.117634058,0.518317639828,-0.0749808624387,-3.42651629448,1.14707827568,0.650458812714
10451,1.11410164833,-0.291741400957,0.694261729717,0.257101356983,-0.672402918339,0.0472795516253,-0.454365253448,1.12654983997
57406,3.57226634026,-0.0335140526295,-0.26680368185,0.427542716265,-0.718692302704,-0.0851977318525,0.316458791494,6.24336624146
51719,0.646303057671,0.616585075855,-0.143910512328,-0.576051831245,0.171256452799,1.12519407272,-0.162621587515,-0.409247845411
7074,-0.677491188049,0.0863920748234,-0.0479806512594,-1.11416578293,0.392238914967,0.225532382727,0.320847809315,0.289718747139
10059,0.819719552994,-0.302196681499,-1.84271669388,-1.76103389263,-0.759344696999,-4.8764667511,-1.73347210884,-0.624930024147
51071,-2.61876630783,0.776151716709,0.929901838303,-1.03262996674,0.44139778614,-0.248745173216,1.43092095852,0.481859743595
5796,-0.309679359198,-1.22782409191,1.06937384605,1.05532991886,-0.209196269512,-0.193134278059,0.692375659943,0.464232563972
55008,-0.145917281508,-0.989399552345,-0.322001695633,-0.00836902856827,0.0237854123116,1.07959330082,0.121158987284,0.0121823549271
23597,-5.1858420372,0.635266780853,0.417241871357,-0.349275141954,-1.15115225315,-0.513827323914,-0.693187713623,0.251499891281
8869,-0.332507967949,-0.0606460422277,-0.401935130358,-0.0626405924559,2.93117856979,-0.427800416946,-0.682039022446,-0.0631519928575
8727,0.6574665308,0.897864043713,0.902277946472,-0.0665235817432,0.644212543964,0.0501632839441,0.259379565716,0.129354909062
63874,0.125238388777,-0.442824602127,1.19788908958,1.12786817551,-0.101589508355,0.0901907011867,-0.306854069233,0.494758546352
8821,0.487928926945,0.00204423069954,-0.158018499613,0.733654022217,0.0184219777584,-0.0958203524351,0.332626610994,0.635854482651
57178,0.243128359318,0.29775634408,-0.596727848053,0.493791341782,-0.556631684303,-0.21085691452,0.12076985836,-0.117406591773
5468,-0.644777774811,1.15009939671,0.993936240673,0.241457626224,1.21579670906,-0.917519152164,2.1637673378,-0.563017845154
10557,0.200664669275,-0.0703209638596,0.064963966608,-0.614399433136,-0.15434885025,0.466511011124,0.284386694431,2.4355533123
831,1.28668761253,-0.180582761765,1.20239913464,0.767781198025,0.302364528179,0.264489650726,0.705079436302,1.0435769558
9531,-4.59755849838,0.32295191288,0.786418437958,0.109094843268,-0.764860153198,-0.20952950418,-0.942344248295,-0.121060684323
2767,-0.70307469368,-0.538802504539,0.0954557806253,-0.411097586155,0.174359485507,0.219818204641,-0.459176033735,-0.156061008573
1861,0.187368020415,-0.873379468918,-3.4864218235,-0.979426681995,0.241019695997,-4.37714099884,-0.593328595161,-3.17188882828
10165,-0.100936815143,-0.110948294401,-2.7160949707,-0.845841526985,-0.372172564268,0.225212082267,-1.41413033009,-0.860154211521
7106,-1.58323836327,1.15353095531,-3.66507673264,-4.21547031403,-2.57898807526,0.788492679596,-1.95954084396,-0.774155497551
2908,1.18370747566,-0.342671632767,0.261722624302,1.43920874596,-0.617456078529,-1.08308041096,1.14422309399,0.228504210711
57761,1.50325524807,0.642128825188,2.58251523972,1.9552116394,2.83038282394,-0.736683249474,0.919575870037,0.830588340759
23338,-1.877805233,0.139897182584,2.43494534492,-0.995317101479,-0.275222510099,0.827273130417,-0.803590774536,2.80339217186
7852,-0.141888290644,-0.733167767525,0.655228614807,1.08490538597,-0.0679312497377,0.046435572207,1.21201705933,-0.414068073034
55033,-0.541793227196,0.171375930309,0.444669812918,-1.18301558495,-0.511037707329,0.0593219995499,-0.577364444733,-0.173056930304
57019,0.167615383863,-2.50042319298,-0.779680490494,-0.771901607513,-1.10961472988,-0.5230935812,0.24823884666,0.118084996939
91949,0.431552648544,-0.495466828346,0.559061050415,0.577979683876,0.316759645939,-0.275564819574,-0.249301299453,-0.100061818957
84617,-2.90785074234,0.48367741704,-0.61370164156,-2.32802224159,-1.45425367355,0.137068375945,-2.46793556213,-0.141513079405
25,-0.022379912436,0.154717594385,0.517409026623,0.337937325239,0.668746232986,0.179031327367,0.356780618429,-0.223361223936
899,-1.57049822807,1.32707798481,-1.83699548244,-1.78675580025,-1.24303364754,-0.195173114538,-0.216353192925,-0.19725908339
79850,0.125971674919,-1.20770382881,-1.24283862114,-1.21415829659,-0.781745672226,0.636585116386,-4.08404111862,-0.860922038555
51466,-0.755029439926,-0.375027775764,-0.798310279846,0.49967944622,-0.190532028675,1.02697634697,-0.655605912209,0.285542279482
2852,-0.778543949127,-0.269932031631,-0.149418145418,1.75953650475,-0.784066617489,-0.586769223213,-0.163329869509,0.44424366951
55837,0.944900393486,0.42030197382,0.440780818462,-0.746711015701,1.47244215012,-0.30694565177,0.519258916378,0.03268840909
2131,0.642091631889,-1.46305942535,-0.125217884779,0.688929080963,-0.470054060221,-0.512791752815,1.10903573036,0.495128422976
5427,-0.731609463692,0.082053154707,-1.88077747822,-1.75149250031,-1.5635933876,0.682113349438,-0.99384868145,0.41830483079
25966,-1.90421175957,-1.71694982052,-0.604282140732,-1.82560610771,-0.378547132015,-0.185887873173,1.4308797121,-0.812600016594
55608,-2.33924865723,2.95798397064,-0.442923545837,-0.292071580887,0.381164729595,-3.93382644653,-1.75619602203,0.0536371096969
1662,-1.27823781967,-0.556091368198,-3.02409243584,-0.917189538479,0.289013832808,1.0982465744,-0.879433631897,-0.754729509354
9702,1.53411817551,0.829560279846,0.00647881627083,0.179948151112,-0.725167393684,-1.05882191658,1.42430841923,-1.53397297859
11031,-0.407704263926,-0.545230865479,0.999009490013,-0.110113427043,-0.198526114225,3.04026460648,0.560581445694,-0.171131059527
10057,-0.75648611784,-0.405583918095,0.270925849676,-1.02329468727,1.03708684444,-0.393305301666,-0.124275416136,-0.540713191032
5985,-4.97277641296,-5.12817335129,-3.40627765656,-4.06320571899,-0.850639939308,0.584289193153,-2.65055179596,0.0911182388663
3280,0.163088709116,0.27416652441,1.63320040703,2.50642371178,1.2010666132,-0.506194829941,0.54341417551,0.604997754097
55958,1.14861452579,0.00711736083031,0.191926136613,-0.647370576859,-0.562721848488,0.285748422146,0.485588222742,0.476509302855
51465,0.289766848087,0.174688085914,0.379063218832,0.428544461727,0.23503857851,-0.26214119792,0.0375778600574,0.762475252151
2542,-1.64183366299,0.179814338684,-1.27472543716,-2.47752332687,-1.16373157501,0.588631272316,-0.196590334177,-0.23514829576
10641,-0.510881602764,0.0981721431017,0.220445349813,1.85668969154,0.179821059108,-0.422896146774,-0.910405755043,0.795023798943
11137,-0.976220726967,-4.03275823593,0.0663161873817,0.00687205791473,-0.0727773085237,0.487271308899,0.111089125276,-1.83464562893
9842,0.939345061779,0.185980528593,0.00518669188023,1.04498124123,0.428899586201,0.303064584732,0.932816684246,0.814405918121
10493,-0.361114114523,-0.527520179749,0.95342540741,0.482166558504,1.03012728691,0.27067899704,2.41569423676,-0.75729572773
10112,-4.25240325928,0.801952004433,-2.68600296974,-1.45461761951,-0.316401958466,-1.12944936752,-0.736950516701,-0.412307173014
1001,-0.635931968689,-0.418138772249,-0.655902028084,0.124077729881,0.749688148499,-0.138140812516,-0.424580186605,0.90351241827
23635,0.828590452671,0.384074568748,0.304869860411,0.705687999725,0.825554728508,0.589355587959,-0.167488977313,0.113650500774
29916,0.0423721969128,0.153332188725,0.0315786749125,-0.0851051807404,0.716984689236,-0.196432366967,0.3730892241,-0.456842005253
2810,-1.68301343918,0.817865371704,-0.758259832859,0.272437632084,-0.0708726942539,-0.407655477524,-0.601115345955,0.215962231159
5993,-0.667762160301,0.92186909914,-2.80708551407,-0.421123981476,-0.736106872559,-0.128720283508,-2.01198744774,-3.0156493187
11142,-0.152730450034,-0.0530475005507,0.392627835274,2.49698829651,0.833102166653,-0.422045022249,1.40177059174,-0.466865926981
79187,0.490860879421,-0.143103942275,0.00938186049461,0.30665743351,-0.245318725705,0.0628517270088,-0.00273618102074,1.22122216225
51382,0.581278085709,-0.320712119341,-2.46649384499,0.127389848232,-2.98598790169,0.160590693355,-2.58253693581,0.00271923840046
8318,0.463630527258,0.286096781492,-3.83045482635,-2.85691022873,-2.95409321785,1.31696033478,-1.51520359516,0.528098762035
9695,0.638668715954,0.11092633009,2.87808990479,1.0825715065,2.12575292587,-0.0376056581736,2.83012390137,0.178116485476
9712,2.70265436172,0.0687497854233,2.74519991875,3.5733435154,0.423845648766,-0.313973397017,1.30935359001,-0.42807585001
64943,-3.649289608,-0.867979586124,-2.89872455597,-2.00980710983,-1.39978325367,0.592341244221,-4.87224149704,0.173316389322
9738,-0.26151496172,-0.642634570599,0.23431751132,2.04560136795,-0.758035063744,0.448115110397,-0.921971619129,-0.0427258014679
6793,4.1245765686,0.441656112671,0.169393897057,0.329102993011,-0.0832404270768,-0.511989533901,0.224548488855,0.237266093493
7358,0.435847878456,-1.24979710579,-1.33592152596,-3.12482047081,1.67331266403,0.257889866829,0.0629599243402,0.309357106686
58472,0.0322398841381,0.469925820827,1.12876272202,-0.252102971077,-0.373435795307,-0.918216943741,0.111214369535,0.209797769785
50865,-0.709829688072,-0.263325721025,-3.58544659615,-0.792699158192,-0.569383382797,-0.121669337153,-0.28655025363,0.0188047513366
23200,1.08161365986,0.671133518219,0.0160185694695,0.867383658886,0.218859821558,0.540086507797,0.632374286652,0.106845699251
51293,-3.68286180496,-0.251130402088,-3.22562646866,-2.46755313873,-2.05315113068,0.332910954952,-3.08381152153,-2.36948609352
10962,-1.04422569275,-0.512599647045,-1.05103421211,0.16561254859,-0.179437503219,0.114217817783,-2.53638005257,-0.667156338692
10153,-0.00784003734589,0.0922757536173,0.70494055748,-0.907137215137,0.356673538685,0.303816199303,-0.0419846773148,0.0348502099514
874,-2.98945903778,0.442895978689,-0.363649904728,-1.33726978302,-0.410217761993,0.796312212944,-0.116224862635,-0.0681509226561
