rid,CPC008_A375_6H:BRD-A62496920-001-05-8:10,CPC008_A375_24H:BRD-A62496920-001-05-8:10,CPC008_A549_6H:BRD-A62496920-001-05-8:10,CPC008_HCC515_6H:BRD-A62496920-001-05-8:10,CPC008_HEPG2_6H:BRD-A62496920-001-05-8:10,CPC008_HT29_6H:BRD-A62496920-001-05-8:10,CPC008_MCF7_6H:BRD-A62496920-001-05-8:10,CPC008_MCF7_24H:BRD-A62496920-001-05-8:10,CPC008_PC3_6H:BRD-A62496920-001-05-8:10,CPC008_PC3_24H:BRD-A62496920-001-05-8:10,CPC008_VCAP_6H:BRD-A62496920-001-05-8:10,CPC008_VCAP_24H:BRD-A62496920-001-05-8:10
6714,0.365050077438,2.70334982872,0.351873397827,0.317661195993,0.564195930958,0.323079586029,-0.244322702289,-0.51810002327,0.638524651527,1.38727116585,0.117574319243,0.0400295257568
652,-0.339107453823,-0.156100004911,-0.392053455114,0.670548319817,-0.633277595043,0.937453389168,-0.401100218296,0.503499925137,-0.295924723148,0.361918359995,0.330854803324,-0.285010755062
4331,0.0217587947845,0.326950013638,1.06483352184,-0.213118582964,-0.139513477683,2.87432336807,-0.640123665333,0.460900008678,-0.225002005696,0.046143822372,0.0368388779461,-0.522754430771
7099,0.328462988138,-0.503700017929,-0.484038800001,0.5956402421,-0.752583026886,-0.525200664997,-0.141887068748,0.611999988556,-0.365448892117,-0.105001136661,0.89085739851,0.135419994593
10320,1.47649681568,5.60204982758,-0.954883158207,-0.0179958641529,-0.736995398998,-0.202400028706,-0.495557546616,-0.10949999094,-0.438840061426,-0.259113818407,0.393900126219,0.5730651021
2042,-0.00917526334524,0.551900029182,-0.841432929039,0.362081706524,0.644370675087,-0.709804296494,-0.0378241688013,0.343850016594,-0.112606719136,-0.408315718174,0.789704620838,-0.0860592871904
843,-0.349039256573,-0.505050003529,0.167706534266,2.78846311569,-1.15449655056,-0.70070374012,-0.097088649869,0.0113499760628,-0.64146399498,-0.488471925259,0.709753572941,-0.506483256817
840,1.27225649357,-0.556100010872,-0.093353793025,-1.2346971035,0.736550271511,0.143908843398,-0.0508143082261,-0.352300018072,-0.217413470149,-0.633755743504,0.249783486128,-0.581644415855
7048,-0.14147028327,2.12925004959,0.0908059775829,0.182917937636,1.00506913662,1.73438191414,-0.615820288658,0.715099990368,0.3411642313,0.191042393446,-0.02538433671,-0.203888699412
4851,-0.168459579349,-0.934700012207,-0.0462098158896,0.0482494831085,-0.460475951433,1.53286004066,0.00161746144295,-0.635699987411,-1.00804495811,-0.651320934296,0.25111296773,-0.797190785408
6464,0.190996959805,0.600300014019,1.0337511301,1.27951741219,-0.120575234294,0.470289111137,0.400235891342,1.13520002365,-0.177434489131,0.581862866879,-0.613312602043,-0.445735156536
23410,1.97100377083,-0.290799975395,1.69102072716,0.747345626354,0.0136674046516,0.869408428669,-0.175110265613,-0.790650010109,-0.470461130142,-0.206417217851,0.198657393456,-0.614256858826
54205,0.293118089437,-1.37565004826,0.609686493874,-0.124125182629,0.539819002151,-1.08044469357,-0.47112429142,0.359650015831,-0.61195653677,-1.01750445366,0.00826238747686,-0.423704355955
2770,1.08694398403,-1.04519999027,3.51339149475,0.0906775891781,1.05938816071,-0.33223554492,-0.777479946613,0.623199999332,-0.0101213902235,-0.365441501141,0.0529241114855,-0.188939064741
80204,-0.299618750811,-0.381099998951,-0.242008686066,1.02236962318,-0.355223506689,-0.355315804482,-0.123353347182,-0.336449980736,1.7978502512,0.0305655244738,1.71623730659,-0.519791543484
4208,-0.161574393511,0.85279995203,-0.0531189516187,-0.73750603199,-0.444894164801,1.08073353767,-0.76264244318,0.245149999857,-0.800400733948,0.00798728317022,0.213301211596,-0.851171731949
1845,-0.21453589201,-0.0956500023603,-2.27692008018,-0.497450709343,-0.0815634801984,-0.0343246757984,0.149827301502,-0.0925499945879,0.539111495018,0.21802046895,0.543210804462,-0.252607494593
23368,-0.365040063858,-0.00749999983236,0.0595489144325,0.641113698483,-0.630542576313,-0.606933355331,0.559268951416,0.305099993944,-0.882980704308,-0.0852054059505,0.870331943035,-0.564486801624
5583,0.195520117879,-0.183349981904,1.36201703548,6.83111381531,-1.83899021149,-0.423299759626,-0.0664122253656,0.241549998522,-0.183471366763,0.16443964839,-0.551675379276,0.210080772638
8900,0.502306938171,0.156899988651,-0.342392325401,0.765046656132,-0.154637038708,-0.596996843815,-0.0472831763327,-0.184700012207,-0.394774794579,0.305510312319,1.73460054398,-0.595550775528
581,-0.0367276147008,0.267100006342,-1.20492351055,0.822754919529,0.845690608025,-0.892279207706,0.119024604559,0.890100002289,-0.460285723209,0.156357586384,0.796659529209,-0.64217454195
6193,-0.45537519455,0.930149972439,0.774234771729,-0.71392506361,-0.647108495235,0.00648395717144,0.725446581841,1.36144995689,1.35712742805,-0.36641523242,0.965218484402,-0.489124745131
6622,-0.221111267805,0.411049991846,-0.618471741676,0.494326472282,0.617857336998,-0.256675690413,-0.0908875912428,-0.534300029278,-0.286074310541,-0.189398661256,0.583610236645,-0.397276848555
11261,-0.211878240108,0.101949989796,0.704259514809,-0.147832408547,0.487209051847,0.519070208073,0.610144376755,-0.237450003624,0.125881105661,-0.185238420963,1.43464577198,0.244321510196
6696,-0.00187947973609,-0.159449994564,0.520657896996,-0.128958866,-2.10527348518,-0.426183491945,-0.185888856649,5.10225009918,0.286775708199,-0.508899092674,0.260021537542,-0.439946442842
8312,0.389535009861,0.648350000381,0.444278120995,0.688077926636,-0.242245003581,0.41043061018,-0.0728895291686,0.404150009155,0.962339937687,-0.0179315805435,-1.05164921284,-0.172560721636
835,0.127654626966,0.917050004005,0.149228855968,-0.556456446648,1.35363924503,0.791468679905,0.0507846549153,-0.0569499731064,-0.0143468677998,0.628926098347,-1.01302969456,-0.0680229216814
8324,-0.332819283009,-0.0368499979377,1.21055483818,6.94800043106,-0.522247672081,0.5670337677,0.122056700289,-0.0983999967575,0.267124772072,2.98839330673,-0.195064991713,4.41851615906
1848,0.243316590786,2.13285017014,-1.09413218498,-0.580747544765,-0.990443527699,0.512981712818,0.727797150612,0.0329499989748,-0.208527714014,0.531878173351,-0.242511242628,-0.10298410058
154,-0.4299890697,1.31824994087,0.474057257175,0.173631459475,0.65654361248,-0.37212562561,0.353734910488,1.1193999052,-0.43640601635,2.17879796028,-0.0742235258222,0.509261667728
4312,-0.444844514132,-0.157350003719,-0.283238112926,0.0124438330531,-0.650442838669,-0.704898774624,-0.776858925819,1.25824999809,-0.383251160383,0.419721275568,0.0804541110992,0.503499150276
994,0.450909614563,0.496450006962,0.0242537111044,0.676112413406,1.25805151463,0.652780175209,-0.0904020369053,-0.962949991226,0.689692378044,0.472417712212,0.364710181952,-1.28253662586
2048,-0.18931043148,-1.04974997044,0.712898135185,0.129938557744,-0.0217423401773,-1.35330855846,-0.224539533257,0.149450004101,-0.211448729038,0.0815562605858,0.424659311771,0.0586792603135
1111,0.514945566654,-0.699449956417,-0.336577475071,-0.121133096516,0.0617077685893,-2.26699972153,0.430823773146,-0.123350009322,-0.0217966735363,0.143072605133,0.530613720417,-0.79827439785
5154,-0.944145560265,0.228300005198,0.634782373905,0.262209504843,-0.213343158364,-0.0536457300186,-1.01277828217,-0.495199978352,0.153791695833,0.273657292128,-0.268045604229,0.449541687965
2920,-0.124811276793,-0.0655499994755,0.130551874638,-0.409407913685,1.09521126747,-0.333029776812,-0.912699759007,0.919849991798,0.195314019918,0.00238755345345,-0.106909811497,0.85603749752
3122,0.708110868931,0.930500030518,-0.275986045599,0.727930963039,-0.185293510556,-0.73407459259,0.640834271908,1.32570004463,-0.953783154488,-0.190056204796,0.0442687012255,1.10437107086
2769,-0.549468040466,0.281650006771,-0.806620419025,0.774191081524,-1.45887494087,-0.547984600067,0.118008121848,0.0171499848366,-0.698072552681,0.145221441984,-1.11820662022,-0.585376620293
5900,-0.358569294214,0.471750020981,0.878953635693,-0.0927864015102,-0.169658392668,-0.944490671158,0.35082051158,0.38529998064,-0.117655560374,-0.29387781024,0.567004919052,-0.217946097255
6304,0.10982876271,-0.759500026703,-0.32538741827,-0.0288784131408,-0.351858198643,0.0806554406881,-0.307812154293,0.182900011539,0.450938999653,-0.504539310932,-0.437591552734,0.180929601192
5211,0.148486956954,0.369249999523,-0.312422990799,1.52566540241,1.18205046654,0.2585259974,-0.740521848202,0.0120500028133,0.161220997572,0.196611568332,0.123275861144,0.791374921799
2886,0.0181457400322,-1.13785004616,-0.708580851555,1.86806344986,-1.2097080946,0.0094208791852,-0.706586718559,0.840050041676,-0.529911339283,-0.0539335012436,0.210093259811,0.00213766098022
9261,0.111251741648,-0.3138499856,0.193131119013,0.536454856396,-0.28317540884,0.467627853155,0.376923203468,-0.381749987602,0.584917187691,0.116397053003,0.277984976768,0.288010656834
8569,-0.934214830399,0.0804000049829,-0.689899384975,-0.618623495102,-0.508505940437,-0.925344705582,-0.636099219322,0.991800010204,-0.658579468727,0.440628319979,1.60465693474,0.592093229294
3303,0.281286001205,-1.03114998341,-1.51380860806,-5.06708240509,-0.254576206207,-0.335512399673,-0.884911775589,0.19445002079,0.235273867846,-0.291977792978,-0.334080219269,-0.340706914663
5331,-0.315388739109,0.760349988937,-0.440056145191,-0.689832746983,0.618996739388,0.289627432823,-0.0592468976974,0.371549993753,-0.166175976396,-0.489770710468,-0.292584091425,0.139793336391
5347,0.699822366238,0.389600008726,0.382009923458,-6.99585390091,1.24172437191,0.792988300323,-0.0825646817684,0.115099996328,0.755157828331,0.240185290575,-0.260842621326,-0.473598599434
4638,-0.55456084013,0.0504500120878,0.403797715902,-0.662450790405,1.55339562893,-0.235368549824,0.307924389839,-0.153849989176,0.366481006145,0.542801260948,0.48155194521,-0.6682254076
2264,0.377107441425,2.44199991226,0.130396023393,1.92407000065,1.44972586632,-0.391937196255,0.978141725063,1.28999996185,0.00238763540983,0.801289379597,0.17473039031,-0.50245821476
1029,-0.101868197322,1.13279998302,0.661569416523,-0.281643986702,0.119740083814,-0.243462383747,0.370206236839,1.0298999548,0.381305158138,0.650201201439,0.387934744358,-1.45884084702
1027,0.369664937258,-1.0664999485,-1.11893594265,0.132704034448,0.339818447828,-0.172737300396,-1.87721657753,-1.64744997025,-0.0720570534468,0.18790781498,0.342768341303,-0.0936736166477
2597,-1.65374513017e-05,-0.0590000003576,-0.00800326932222,0.21503379941,-0.316139489412,-0.00053317239508,-0.811712324619,0.0,0.0,0.0,-0.758980333805,-5.9309280914e-05
55847,-0.292720466852,-0.170100003481,-0.938675582409,-0.181778371334,0.304487466812,0.516249716282,0.871565759182,1.99275004864,-0.257716357708,-0.314518451691,0.482256352901,-0.226879760623
25803,0.096941113472,-0.235949993134,-0.0420752763748,0.801847100258,-0.236051797867,-0.647976100445,0.813553333282,-0.214049965143,-0.706996023655,0.250273108482,-0.179391264915,0.325080394745
3480,-0.0464348047972,0.402350008488,0.360795140266,0.119343571365,0.985978186131,-0.830462396145,0.715724468231,-1.04164993763,-0.50241714716,-0.00265482906252,-0.409229338169,0.0566862374544
2946,0.195093423128,0.667500019073,0.149865537882,0.606572270393,1.1148519516,-0.576615452766,0.51212644577,-0.176499992609,-0.590232849121,-0.289029151201,-0.338467180729,-0.871365845203
9517,0.131154298782,0.354450017214,1.06097280979,-1.15605902672,0.929291427135,0.746630549431,0.762381434441,0.0842500030994,-0.0843009203672,-0.433112233877,-0.855262994766,-0.630361139774
25987,-0.00864104926586,-0.129450008273,0.690174221992,0.110288321972,-0.504951894283,0.593743145466,0.00731387734413,-0.268399983644,-0.10912656039,-0.194908261299,-0.688039422035,0.0495761632919
23670,0.60377395153,-2.58844995499,0.425090879202,-0.335108458996,0.465507209301,0.686212420464,0.099493727088,-0.865599989891,0.206748902798,0.792358398438,-1.29165363312,0.130049109459
11182,-0.501815080643,0.336199998856,-0.331120193005,-0.257931679487,-1.83317911625,-1.7152992487,-0.148208349943,0.147849977016,-0.468922376633,-0.0627923607826,-0.439649194479,0.351626932621
2146,0.399410009384,0.27095001936,0.449203431606,-0.136059075594,-0.725697159767,0.38455414772,-0.288776785135,-0.739000022411,0.0423074737191,-0.636618435383,-1.22574019432,0.271990537643
3385,-0.135561823845,0.335850000381,-0.311703324318,-0.430833160877,0.872834086418,0.647868454456,0.384556591511,-0.40395000577,0.330681592226,-0.0648561194539,0.050604403019,-0.104597344995
5261,0.0918294712901,0.759249985218,0.278048068285,1.40070343018,0.277869284153,-0.658863544464,0.331424713135,0.0479499995708,-0.451632112265,1.97356641293,0.000509157776833,1.32937812805
10765,-0.144334435463,1.25394999981,-0.91344410181,-0.149600043893,0.0342832058668,0.08335493505,-0.419285804033,0.497449994087,0.00888848304749,-0.14269888401,1.52150344849,-0.0810682699084
25839,0.619483947754,1.06615006924,0.755675792694,-0.789590597153,1.69439351559,0.0883689820766,-0.292757123709,0.413800001144,0.770000100136,0.0337928012013,0.593743383884,0.318718671799
4172,0.277835965157,-1.34539997578,0.834206938744,0.316342890263,0.665179908276,0.329642951488,1.32163727283,-1.02845001221,-0.254222273827,0.696664810181,0.707499027252,-0.265621721745
23161,-0.193112581968,-0.361150026321,0.0384547635913,1.02463686466,-1.02403235435,-0.688423216343,-1.11871516705,0.563149988651,-0.276177942753,0.0218035280704,0.42573094368,0.0413555651903
10298,0.234588593245,1.00620007515,-0.0704712346196,-0.694963872433,1.13822805882,0.715347290039,-0.16147851944,-0.790899991989,0.183405101299,-0.0536005944014,-0.004572161939,-0.477052569389
1802,-0.721188426018,0.7799000144,0.438619047403,-1.06252074242,0.804274559021,0.815680503845,-2.1941280365,-0.639050006866,0.547002971172,0.589451670647,-0.223079562187,0.404726147652
58533,-0.329510301352,0.592000007629,0.604007005692,-0.843611359596,0.675698041916,0.280126303434,-0.16547948122,-0.678900003433,0.379816234112,0.250334322453,-0.77888405323,0.158256039023
147179,1.63140630722,0.337799996138,1.08599448204,0.297076284885,0.839401602745,0.18697014451,1.36400914192,0.0526499971747,-0.0228336453438,-0.246457695961,-0.443802416325,0.221867054701
29937,0.126362651587,0.726599991322,-0.769507706165,-0.436319500208,-0.607806026936,-2.2860929966,-1.24074244499,-0.481199979782,0.0415233671665,0.493297487497,-0.41078132391,-0.111933641136
6184,0.405596673489,0.821799993515,0.519059836864,-0.644370019436,-0.277421712875,0.531202793121,-0.397035360336,-0.789250016212,-0.279460817575,0.480851650238,-0.671155333519,-0.933296561241
9854,0.538703620434,1.43709993362,-0.229183211923,0.0202501863241,-0.547912597656,1.49750506878,0.258806526661,-0.316900014877,-0.610397875309,0.019847407937,-0.175094008446,0.627167284489
2553,0.241569817066,0.73039996624,-1.48481333256,-0.189697146416,-0.55497020483,0.205350115895,0.0066982395947,-0.198849976063,0.664051294327,-0.173137813807,-0.556270956993,0.797555625439
5440,0.0510187596083,-0.903050065041,-0.320164054632,-2.45330810547,0.533534109592,0.247081935406,-0.33664637804,0.50670003891,0.0960675925016,-0.323703169823,-0.354586064816,0.8343937397
54623,0.194565460086,0.600199997425,0.56315612793,0.637632846832,-0.39315906167,-6.07371330261e-05,-0.27076497674,0.374649971724,-0.268904626369,-0.140164166689,0.0257863625884,-0.350578218699
9533,0.421786904335,0.256850004196,-1.3858859539,-0.167677849531,0.0734683945775,0.0797501131892,-0.644384503365,1.52499997616,-1.01100814342,0.716496348381,-1.13772654533,0.475521683693
8607,0.228105485439,0.326499998569,0.830905258656,0.32391050458,0.103074774146,0.497095823288,-0.371556550264,-0.805400013924,0.205602645874,0.370221674442,-0.644099295139,0.254634857178
207,0.688587784767,0.35799998045,0.757371783257,0.580208420753,0.473629415035,0.194266170263,0.303050994873,-0.648750007153,0.358112096786,-0.326380461454,-0.437112390995,-0.0946272611618
26054,0.09224960953,-0.0809500217438,-0.0102965831757,-0.383431613445,-0.0161772593856,-0.600537121296,0.304801017046,-0.769349992275,0.00363451242447,0.131556227803,-0.302466779947,-1.21288836002
10682,0.812266588211,0.984050035477,0.412718355656,-0.706323802471,0.431910425425,0.253437578678,0.59599596262,0.198249995708,0.345376074314,0.0541219711304,-0.660765111446,0.374575257301
8573,0.10304890573,0.902100026608,0.515187740326,0.832721829414,0.218721017241,0.364226907492,0.923291563988,0.147950008512,0.444068461657,0.301133304834,-0.394136071205,0.468375325203
23378,0.271710693836,1.14384996891,0.471837460995,6.58514690399,0.413229376078,0.625516593456,-0.546820759773,-0.388549983501,0.0526559501886,0.31417042017,0.424091815948,0.583299279213
8553,0.424584805965,-0.423749983311,-0.660085260868,-0.00846492499113,0.102893851697,-0.351276874542,-0.441339403391,-0.698100030422,-0.406166493893,-0.09140612185,0.244510948658,-0.285143107176
622,-0.859007835388,0.196050003171,0.862410068512,-0.235157445073,0.722323715687,0.906814277172,-0.0180515348911,-0.147549986839,0.107034504414,-0.244354948401,0.08108972013,0.61962646246
9467,-0.06770067662,-0.132349967957,1.10832560062,0.28618657589,-0.657852947712,-0.450925886631,0.23263861239,0.120299994946,-0.462516367435,0.0127760209143,0.319501966238,0.386450052261
5525,0.0909677445889,0.0485000014305,0.0319202765822,0.248977929354,1.45793318748,0.746257662773,0.343137383461,-0.306949973106,-0.814438462257,-0.0902808904648,0.375339120626,0.0337765403092
256364,0.530158400536,0.0775000154972,0.600158452988,-0.482779085636,0.821338832378,0.179494529963,-0.717347979546,-0.219050005078,-0.021300598979,0.100647076964,0.412637352943,0.141807943583
332,0.0465044230223,0.387749999762,0.411328196526,-0.102199196815,1.02575850487,0.674580097198,0.541968941689,-0.136900007725,-0.0532247908413,0.416787594557,0.123661413789,0.335333138704
2058,0.377882659435,0.249600023031,0.0205575525761,0.246504127979,0.252949863672,0.899522483349,-0.0491400435567,-0.453350007534,0.470177292824,0.0114547852427,-0.605777561665,0.680478036404
7849,0.259152621031,0.991600036621,-0.129523992538,0.184225410223,0.680490493774,0.513054311275,-0.687001883984,0.224900007248,-0.684940814972,-0.634727239609,-0.255182981491,-0.0261380672455
23244,0.385332524776,0.418200016022,0.506636500359,-0.149484813213,1.17149305344,0.150206595659,-0.584188222885,-0.319099992514,-0.42755612731,-0.960833191872,-0.0925054997206,-0.0645069479942
