rid,CPC014_A375_6H:BRD-U44618005-000-01-5:10,CPC014_A549_6H:BRD-U44618005-000-01-5:10,CPC014_A549_24H:BRD-U44618005-000-01-5:10,CPC014_ASC_24H:BRD-U44618005-000-01-5:10,CPC014_HA1E_6H:BRD-U44618005-000-01-5:10,CPC014_HCC515_6H:BRD-U44618005-000-01-5:10,CPC014_HEPG2_6H:BRD-U44618005-000-01-5:10,CPC014_HT29_6H:BRD-U44618005-000-01-5:10,CPC014_MCF7_6H:BRD-U44618005-000-01-5:10,CPC014_MCF7_24H:BRD-U44618005-000-01-5:10,CPC014_NEU_24H:BRD-U44618005-000-01-5:10,CPC014_NPC_24H:BRD-U44618005-000-01-5:10,CPC014_PC3_6H:BRD-U44618005-000-01-5:10,CPC014_PC3_24H:BRD-U44618005-000-01-5:10,CPC014_PHH_24H:BRD-U44618005-000-01-5:10,CPC014_SKB_24H:BRD-U44618005-000-01-5:10,CPC014_VCAP_6H:BRD-U44618005-000-01-5:10,CPC014_VCAP_24H:BRD-U44618005-000-01-5:10,LJP001_BT20_6H:BRD-K50199947-001-01-8:10,LJP001_BT20_6H:BRD-K50199947-001-01-8:2,LJP001_BT20_6H:BRD-K50199947-001-01-8:0.4,LJP001_BT20_6H:BRD-K50199947-001-01-8:0.08,LJP001_BT20_24H:BRD-K50199947-001-01-8:10,LJP001_BT20_24H:BRD-K50199947-001-01-8:2,LJP001_BT20_24H:BRD-K50199947-001-01-8:0.4,LJP001_BT20_24H:BRD-K50199947-001-01-8:0.08,LJP001_HS578T_6H:BRD-K50199947-001-01-8:10,LJP001_HS578T_6H:BRD-K50199947-001-01-8:2,LJP001_HS578T_6H:BRD-K50199947-001-01-8:0.4,LJP001_HS578T_6H:BRD-K50199947-001-01-8:0.08,LJP001_HS578T_24H:BRD-K50199947-001-01-8:10,LJP001_HS578T_24H:BRD-K50199947-001-01-8:2,LJP001_HS578T_24H:BRD-K50199947-001-01-8:0.4,LJP001_HS578T_24H:BRD-K50199947-001-01-8:0.08,LJP001_MCF10A_6H:BRD-K50199947-001-01-8:10,LJP001_MCF10A_6H:BRD-K50199947-001-01-8:2,LJP001_MCF10A_6H:BRD-K50199947-001-01-8:0.4,LJP001_MCF10A_6H:BRD-K50199947-001-01-8:0.08,LJP001_MCF10A_24H:BRD-K50199947-001-01-8:10,LJP001_MCF10A_24H:BRD-K50199947-001-01-8:2,LJP001_MCF10A_24H:BRD-K50199947-001-01-8:0.4,LJP001_MCF10A_24H:BRD-K50199947-001-01-8:0.08,LJP001_MCF7_6H:BRD-K50199947-001-01-8:10,LJP001_MCF7_6H:BRD-K50199947-001-01-8:2,LJP001_MCF7_6H:BRD-K50199947-001-01-8:0.4,LJP001_MCF7_6H:BRD-K50199947-001-01-8:0.08,LJP001_MCF7_24H:BRD-K50199947-001-01-8:10,LJP001_MCF7_24H:BRD-K50199947-001-01-8:2,LJP001_MCF7_24H:BRD-K50199947-001-01-8:0.4,LJP001_MCF7_24H:BRD-K50199947-001-01-8:0.08,LJP001_MDAMB231_6H:BRD-K50199947-001-01-8:10,LJP001_MDAMB231_6H:BRD-K50199947-001-01-8:2,LJP001_MDAMB231_6H:BRD-K50199947-001-01-8:0.4,LJP001_MDAMB231_6H:BRD-K50199947-001-01-8:0.08,LJP001_MDAMB231_24H:BRD-K50199947-001-01-8:10,LJP001_MDAMB231_24H:BRD-K50199947-001-01-8:2,LJP001_MDAMB231_24H:BRD-K50199947-001-01-8:0.4,LJP001_MDAMB231_24H:BRD-K50199947-001-01-8:0.08,LJP001_SKBR3_6H:BRD-K50199947-001-01-8:10,LJP001_SKBR3_6H:BRD-K50199947-001-01-8:2,LJP001_SKBR3_6H:BRD-K50199947-001-01-8:0.4,LJP001_SKBR3_6H:BRD-K50199947-001-01-8:0.08,LJP001_SKBR3_24H:BRD-K50199947-001-01-8:10,LJP001_SKBR3_24H:BRD-K50199947-001-01-8:2,LJP001_SKBR3_24H:BRD-K50199947-001-01-8:0.4,LJP001_SKBR3_24H:BRD-K50199947-001-01-8:0.08
7296,-1.15635001659,0.523811995983,-0.74950003624,-0.346800148487,-0.343762427568,-0.337962299585,-0.669646322727,0.0800100564957,-0.0251872576773,-0.14872212708,0.0957999974489,-0.424504697323,-1.88890421391,-1.16919445992,-3.40778684616,-0.274651706219,-0.282792210579,-1.75590419769,-2.41328287125,-0.850846350193,-0.854341208935,-0.344025224447,0.618970990181,0.407766550779,-0.587965071201,0.0903557538986,-1.266959548,-0.302760124207,-0.890906512737,-2.29856729507,-0.164678394794,-0.53550350666,-0.157012581825,-0.317009270191,-1.48713052273,-1.92630767822,-0.0685836970806,-0.41364094615,0.268056124449,-0.0309754014015,-0.911277115345,0.413802593946,-0.49260827899,-0.115090504289,-0.324130117893,-0.0451764091849,-0.31844997406,-0.934049963951,-0.84475004673,0.952800035477,-2.30698108673,-0.258479475975,-0.488307476044,-0.505912542343,-0.454473495483,-1.71550917625,-1.55992817879,-1.01547956467,-0.982092499733,-0.0951916351914,-0.584208130836,-0.649283647537,-1.66362738609,-0.753718912601,-1.4139790535,-0.897605001926
1429,0.541700005531,1.16361045837,-0.381399989128,-0.667225897312,2.26448273659,1.20210683346,0.251690506935,2.15044426918,0.6429079175,-0.846206963062,0.524999976158,-0.914503395557,1.46562409401,-0.480608791113,-0.21297159791,-0.637792468071,0.55221092701,-0.487221777439,-0.133006453514,0.565065860748,-0.579987883568,-0.382323205471,0.458762049675,0.464046597481,0.634504854679,0.0445585846901,0.0098834335804,0.665780186653,0.0937177538872,-1.61792004108,0.684674680233,1.3802396059,-0.696334481239,1.09586536884,-2.51272130013,0.492030411959,0.630045115948,0.720438361168,-1.71031308174,0.491850495338,1.18598914146,0.224020093679,0.446356236935,-0.206175506115,0.0380425900221,0.529404401779,1.30894994736,0.600749969482,-0.375450015068,-0.257950007915,0.513849496841,1.21567428112,0.723762094975,0.453707844019,0.898777842522,0.712066411972,0.479185432196,-0.175065770745,-0.110062785447,0.203489214182,0.276744663715,-0.0960142984986,1.19301140308,1.36960589886,1.14083981514,0.457383930683
2548,0.517650008202,0.471511334181,-1.32449996471,-0.840276896954,0.699553728104,0.439878106117,0.768019199371,-0.970916092396,-0.271984070539,0.472038716078,-0.243499994278,0.690884172916,-0.794242203236,-0.07251290977,-0.0964629799128,-0.332373142242,-1.4846752882,-1.32368052006,1.49193143845,0.654329419136,1.20781970024,0.215371668339,1.57374989986,0.704084873199,0.693175435066,0.428616881371,0.0742118805647,1.00855219364,-0.204547122121,-1.85250580311,1.05498528481,-0.0280816107988,0.0104344896972,-0.636164009571,-0.215602308512,0.285727113485,0.506308317184,0.661783874035,-0.685101032257,0.21381804347,-0.272145092487,-0.25032222271,0.0822593122721,1.34582257271,1.66087055206,2.01636815071,0.812350034714,0.419099986553,0.0527999997139,0.0300999879837,1.60943686962,0.803534448147,-0.0576100945473,0.291822612286,1.60726118088,1.95564448833,-0.194130703807,0.469137936831,0.0187271982431,0.193914204836,0.137491136789,0.14789237082,-0.0250836461782,0.333601713181,0.119127228856,-0.227613791823
6499,-0.682150006294,0.65358543396,-0.115999996662,0.285817444324,-0.306473433971,0.519095420837,1.88539278507,-0.785450994968,0.697375833988,0.651384115219,0.122500002384,-0.491247087717,-0.877993702888,0.14226436615,1.2402985096,1.41728842258,-2.3145442009,-1.01696813107,1.20263683796,0.578094422817,0.517955899239,0.67292702198,0.965927898884,0.424300938845,-0.0192079506814,0.0677852630615,-0.42983046174,0.400925308466,-0.460510015488,-1.1939753294,-1.19335770607,-1.376283288,-1.49914205074,-0.737875163555,-0.129673272371,0.683136343956,0.510613083839,0.65444535017,-0.564660787582,1.63903212547,-0.310255557299,-0.586820721626,0.771482944489,-0.0955832004547,0.236973375082,0.36360642314,0.160499989986,0.521450042725,1.30920004845,-0.486349999905,-0.464648067951,0.0901100039482,-0.262418061495,1.26681137085,1.00807023048,0.363886773586,0.00427252519876,-0.582236051559,0.196395888925,0.0824840590358,0.0966634005308,-0.19298094511,-0.328979551792,-0.0438762828708,0.574923753738,0.0297458842397
642,-0.413499981165,0.310073137283,0.857050001621,-0.525738239288,-0.63301807642,-0.784107923508,-0.733859956264,-0.143602907658,0.996476411819,-1.32655763626,-0.482600003481,-0.290748864412,-0.525880336761,-0.153419822454,0.355100661516,-0.407191455364,-2.0610229969,-0.193234175444,0.693521618843,-0.648261785507,0.539920926094,-0.492107868195,-0.227444827557,-0.137512862682,0.688053250313,0.760020017624,0.674427390099,0.414318174124,-0.87609744072,-1.85978019238,-1.14636063576,-0.845771551132,-0.597490251064,-0.274151474237,-0.349486231804,1.01663529873,0.624337673187,1.14973449707,-0.238719969988,1.49852716923,0.391014754772,1.59598886967,0.192206993699,0.904450058937,2.07906341553,1.16717851162,1.2839499712,5.05655002594,0.602949976921,0.661249995232,-0.462969213724,0.376328885555,-0.264615595341,-0.116117715836,-1.85758543015,-0.411389350891,0.0429546386003,0.0352598503232,-0.151463061571,0.400569349527,1.03869485855,0.62837189436,-0.380965083838,0.0819017142057,0.747324109077,0.0712219625711
23076,-0.715649962425,1.10655283928,-0.298449993134,-0.503829479218,-0.132511824369,-0.694165408611,0.271937906742,-1.04153871536,-1.00284063816,-1.5379730463,-0.323799997568,-0.390630066395,-0.521071493626,-0.821483373642,-0.44332870841,0.256195008755,-0.831954777241,0.0801472067833,-1.06907689571,-0.253040134907,0.129494667053,-2.19316720963,-2.47878050804,-0.917452216148,0.997589349747,-0.249302506447,-0.902622520924,0.410799056292,-0.0386004820466,-2.55097913742,-1.45858407021,-0.208416983485,-1.09006774426,-1.1540273428,0.822585225105,1.03271639347,0.268032610416,0.774361133575,0.228797286749,0.405194669962,-4.12141895294,0.496469974518,0.394407331944,-0.159629628062,0.309896886349,-0.928080916405,-0.56124997139,-0.361649990082,-0.928299963474,0.153000026941,-0.116895750165,0.287206351757,0.770450115204,0.124597266316,-1.60293388367,0.0794922709465,0.740551531315,0.296438574791,0.834384441376,1.38094615936,0.866638541222,1.00291371346,-0.0125171542168,0.939063072205,-0.00718887336552,0.37455445528
10099,0.180550009012,-0.0576631426811,-0.593050003052,-1.15609955788,0.714003205299,0.123987555504,-0.436217188835,-0.61601793766,-0.47974100709,-0.236218035221,-0.0662000030279,1.20385694504,-0.561249017715,-1.36287009716,0.264750927687,1.79222095013,-1.72486782074,-0.664697170258,0.327827483416,0.339683830738,0.878935277462,0.0124672800303,-0.124484658241,-0.0300326049328,1.53605103493,-0.463079720736,-0.681645750999,0.581903457642,-1.10180079937,-2.53678798676,-0.13458237052,0.592473983765,-0.429304420948,-0.181668192148,-0.655322134495,0.69741153717,1.11212730408,0.477020859718,-0.568668186665,0.248026564717,0.254716098309,-0.103049859405,1.51273965836,2.33902263641,1.15898895264,0.845959842205,0.815400004387,0.0869500041008,2.15805006027,-1.5095499754,0.648239016533,-0.482751220465,0.162595465779,0.643553614616,0.797975242138,-0.00490853190422,0.904196739197,0.336234182119,-0.287194341421,0.511485755444,0.959039330482,0.946684718132,-0.431763589382,0.29573649168,0.767283916473,0.000876538455486
9817,0.321400016546,1.29091322422,0.83939999342,0.194314360619,0.473822772503,0.859484910965,-0.335918486118,-0.209804952145,-0.796985685825,0.300025582314,-0.453200012445,-0.13202445209,-0.208892688155,0.294202506542,-0.268029123545,0.84748929739,-0.607834160328,-0.216338202357,0.307960033417,-0.577872514725,-0.0132560133934,-0.0305801555514,2.13494062424,-0.0176191627979,0.255866289139,-0.00669020414352,1.12711572647,1.35412764549,-0.588984012604,-0.108127139509,0.689603984356,0.464367628098,-0.868970155716,-0.883783817291,-3.79189515114,0.382719665766,-0.684854090214,-0.0190839916468,-1.04951286316,0.0455153994262,-0.58110332489,-0.487562388182,-0.440686941147,0.227204740047,-3.45136427879,0.138517424464,-0.091350004077,-0.677099943161,-0.310400009155,-0.267650008202,-0.0791728794575,-0.51485824585,-0.401434272528,0.284562259912,-0.448847711086,0.152007237077,-0.592632234097,-0.720695018768,-1.1712884903,-1.03269815445,-0.753941178322,-0.758177697659,-0.327069997787,-0.964626669884,-0.414595633745,-0.724061846733
9126,0.527199983597,0.501891136169,0.953999996185,0.40610319376,1.62099170685,0.0536331981421,-0.559145689011,0.754252612591,-0.420183420181,-1.47501146793,-0.537000000477,-0.600853741169,0.661045610905,0.392349481583,0.738323092461,0.316000878811,1.26205909252,-0.097795009613,0.46371743083,-0.504706203938,-0.299529403448,0.37141123414,0.326995074749,-0.772665858269,-0.790955901146,-0.313360005617,0.958684682846,-0.574720621109,1.20388746262,2.19450139999,1.20062875748,0.128087580204,0.6169500947,-0.295678019524,0.254997700453,-0.445801645517,-0.824071705341,-0.494024127722,0.967737972736,-0.331113189459,-0.86409175396,-0.468010157347,0.0959602147341,-0.0153995789587,-0.8520809412,-0.835743665695,-0.823699951172,-0.516950011253,-0.609899997711,-0.606050014496,0.473606705666,0.149536281824,-0.25719550252,-0.969136118889,-0.0373963117599,-0.400231987238,-0.22462888062,-0.878482282162,-0.743225336075,-0.73512595892,-0.777719259262,-0.470215708017,-0.213523685932,-0.741284132004,0.0928597152233,-0.831399679184
3930,0.993699967861,1.62343335152,0.776049971581,1.07945287228,-1.62648165226,-0.365616291761,0.722427964211,0.556806147099,-0.612120449543,-0.75025498867,0.216499999166,0.893700957298,0.911241471767,0.157651513815,-0.660548150539,0.395551174879,-1.04994809628,0.326206564903,1.02676475048,0.622166574001,0.604547381401,0.964128851891,-0.286289393902,0.677399873734,0.0685804486275,0.188034981489,0.481862843037,-0.421615600586,0.386957228184,0.269842684269,0.48093983531,0.00701653957367,0.743901252747,-0.395146459341,0.327506899834,-2.4785130024,0.679516017437,0.817739367485,0.558117747307,1.04111468792,1.03901290894,0.588439166546,0.0968374237418,0.064248457551,1.51081705093,-0.0715978294611,-0.209499999881,1.38774991035,-0.387950003147,1.45759999752,1.00525105,0.534776508808,0.395465314388,0.669727921486,-0.686727941036,0.192775771022,0.839650094509,0.843720793724,0.633477509022,0.420406222343,0.563630998135,0.616705060005,1.67597305775,0.653869688511,0.828886926174,0.553685724735
10450,0.074249997735,1.03925514221,0.675549983978,-0.047212600708,-0.12621961534,-0.656189382076,-0.232854142785,0.0492251291871,-0.0758585184813,-0.201184615493,3.31870007515,2.69394159317,0.850011825562,0.229020372033,0.350645273924,0.68286138773,-1.11773073673,-0.267049789429,1.51488447189,0.640264749527,0.681849002838,-0.710990190506,0.019373729825,0.377823740244,0.71999335289,0.220767885447,0.311147451401,0.115903303027,-1.25102174282,-2.36219716072,-0.137832343578,-0.274349093437,-0.537114620209,0.258065283298,0.285927027464,-0.118612237275,-0.0955387502909,0.322556614876,0.419076502323,1.02196359634,0.459280490875,-0.504190325737,-0.277050435543,-0.173427775502,-1.19138538837,-0.269064038992,-0.157950013876,0.610450029373,-0.151500016451,-1.3397500515,0.353761643171,0.533579468727,-0.817666471004,-0.881219863892,0.469911724329,0.908147931099,0.396684616804,-0.252028256655,0.166503667831,-0.102972581983,0.96429502964,0.813169181347,1.49735426903,0.952778100967,1.20840001106,0.618754148483
54386,0.51574999094,0.0872631967068,-2.97804999352,-0.423993885517,-0.0504363328218,1.16751110554,1.18522715569,-0.997025489807,-0.5454621315,0.931600928307,-0.000699999975041,-3.4820792675,-0.0403692275286,-2.10419583321,0.237179860473,0.773039698601,-0.446585476398,-0.364916682243,-0.23024263978,-0.354340016842,0.0100170075893,-0.398655682802,2.26562380791,0.603705644608,0.239057153463,0.142577260733,-0.541201710701,-0.983896255493,1.3840637207,-0.0496160686016,0.928050875664,0.353002816439,-0.382916361094,-0.642985761166,-0.652085781097,0.48006054759,1.09666550159,-3.54200816154,-0.730825424194,0.140664175153,0.0348396897316,-0.9471616745,0.0360399261117,0.250070512295,-0.416624307632,-0.266139566898,1.17694997787,0.355549991131,1.4673500061,1.11710000038,0.131377801299,0.506256699562,-1.662514925,-2.38976740837,0.876123070717,-0.439060896635,0.192787319422,-0.328964114189,-0.392424941063,-0.237651348114,-0.284613609314,-0.104261748493,-1.01708078384,-0.222147792578,0.567054748535,-0.427007615566
664,-0.733749985695,1.33413159847,0.111149996519,-0.670224964619,-1.04256761074,0.172931358218,1.13320302963,0.0288079530001,0.536993563175,1.31372845173,-0.240799993277,-0.0817611441016,-0.293377071619,-1.03061437607,-1.50866675377,0.143022671342,-1.40209615231,-0.699021458626,-0.852751433849,-0.338595122099,0.516684234142,0.30349034071,-1.39606046677,-1.09073090553,-1.07233548164,-1.43179035187,0.123029097915,0.11748161912,-0.0794290527701,-2.35305023193,0.545941472054,-0.207194492221,-0.542213439941,-0.0457428321242,0.498337447643,0.394276916981,0.0409117713571,0.60757380724,0.196158111095,0.118059702218,0.253426671028,0.196765646338,0.245025604963,0.0315870866179,-1.43455004692,-0.0351885743439,-2.46150016785,0.509050011635,1.07185006142,0.674000024796,-0.152597859502,-0.611566781998,-0.200351402164,-0.31040507555,2.58881807327,1.20542442799,0.393091589212,-0.117797404528,-0.395744472742,-0.941586136818,-0.251926451921,-0.476119488478,1.03765237331,0.621196210384,-0.156505391002,-0.213065877557
596,0.255349993706,-0.742944598198,0.491600006819,-0.892213106155,-1.37736845016,-0.744829058647,-0.526678085327,-0.0746812745929,2.39618754387,1.51970219612,0.0269000008702,0.70875442028,0.260150045156,0.986937224865,-0.242537021637,-0.575922250748,0.626629710197,0.204059958458,-0.170108348131,-0.644374251366,-0.110901474953,0.105280175805,0.569068133831,-0.185941949487,0.626191854477,-0.107313066721,-0.353596240282,-1.21128547192,1.39196717739,0.578807413578,0.458934605122,0.475527733564,0.682566404343,-0.0257036983967,0.768884062767,-0.873969495296,-0.704934000969,-0.867633342743,0.203602790833,-0.309912294149,0.441843748093,-0.292447119951,0.990229904652,0.649882435799,0.178240254521,0.189891308546,0.416150033474,3.66414999962,-0.0146500021219,0.854750037193,-0.374431848526,-0.806965589523,-0.170525729656,-0.446713835001,-1.29990971088,0.0850645452738,0.670624554157,-0.231668561697,-0.0908639058471,0.931703686714,-0.690341889858,0.63270586729,-0.450354576111,-0.42535752058,0.0513716936111,-0.0627752542496
10180,0.615899980068,-0.511211872101,-0.258599996567,1.3980140686,2.58588457108,-0.113335847855,0.690802931786,-0.938320577145,-0.100914999843,1.15126121044,0.708100020885,0.0773916840553,-0.470458745956,-0.919969975948,0.549055755138,1.26681292057,-0.674426019192,0.560658216476,-0.548098325729,0.190848782659,-0.75527381897,-0.587464392185,-0.251122832298,-0.712028086185,-1.02858006954,0.566762924194,-0.691260457039,0.190751433372,-0.425722569227,0.153352856636,-0.657043278217,-0.748445630074,-0.334591150284,-0.663455069065,0.261151820421,-0.0944639220834,-0.66148763895,0.0137756578624,0.274442762136,3.96699166298,-0.572970211506,-0.223264321685,-0.070575222373,-0.358265072107,-0.422769397497,-0.100159034133,0.298200011253,0.321099996567,-0.559950053692,1.0924500227,1.75179636478,-0.0708248913288,3.91595578194,-0.875577449799,0.399148464203,-0.0122852474451,-0.426177799702,-0.535604596138,0.233039587736,0.0136860609055,2.09731006622,-0.499736189842,0.301650106907,-0.476724565029,-0.157123267651,-0.476584464312
1445,-1.16449999809,0.611456811428,-0.117700010538,0.890563726425,-1.75776994228,-0.760833621025,0.508976399899,-0.754175424576,-0.286186099052,0.424126386642,0.824199974537,0.999431192875,-1.11061513424,-0.076545201242,-0.0879986807704,0.30915671587,-0.491226673126,-0.0961226969957,0.746252477169,0.866059422493,0.501913487911,0.690560400486,-0.531756579876,0.111441686749,-0.0400635823607,-1.35017693043,0.318069368601,-0.308779686689,-0.231622099876,-0.272557705641,-1.06543624401,-1.71955800056,-0.660214781761,-0.928979218006,-0.382703572512,0.925699412823,0.528755068779,0.12330289185,0.596714615822,0.183819741011,0.45540446043,0.747341513634,0.300492793322,0.367044746876,-0.391536235809,-1.26500177383,-1.22839999199,2.46274995804,-0.322899997234,0.831049978733,-0.282140284777,1.27139997482,0.76092004776,0.0430482365191,-0.682782888412,2.12869381905,-0.500110626221,0.652982234955,0.478919297457,0.130444079638,-0.0511621981859,0.40130007267,-0.182246789336,-0.155079722404,-0.728533625603,-0.162128299475
230,-0.407999992371,-0.614306628704,0.179200023413,-0.827917516232,0.054310977459,-0.0917157456279,1.53190612793,0.258677721024,1.8016872406,4.50895118713,1.38010001183,-0.897067129612,0.28213340044,-0.266817212105,0.686753928661,0.496937990189,-0.389750659466,0.280625164509,0.506775259972,-0.325012803078,-0.0621115714312,-0.565312862396,-0.0912925601006,-0.453197449446,-0.76825773716,-0.43978536129,-0.431853413582,1.24631428719,0.614706933498,0.094678722322,0.396173387766,0.426161259413,-0.710776031017,0.29068389535,-0.579409718513,0.722531318665,-0.121256805956,0.271271437407,0.469459086657,0.722615540028,-0.046568993479,-0.0575327277184,1.72662854195,0.927949666977,0.128730684519,0.63755106926,2.10809993744,2.78439998627,-0.311999976635,-0.241649985313,0.600640714169,-0.583394229412,-0.775465846062,-0.386830955744,5.39059257507,0.477207392454,-0.0556708946824,-0.913675248623,0.000935889780521,0.551287710667,0.642795801163,0.161016106606,0.136537179351,0.579626560211,-0.254047065973,0.0344063341618
9246,0.146999999881,-0.284837216139,0.220649987459,0.946529388428,1.05990815163,-0.522715210915,0.0272355917841,0.147793993354,-0.322439849377,-0.309858292341,-0.140499994159,0.764608025551,1.07025504112,0.233969092369,-0.340821027756,-0.469063013792,0.820953547955,0.20680822432,1.23820066452,0.994152903557,0.747441530228,0.369857490063,-0.133335828781,1.68772506714,0.924709558487,-0.361431002617,-0.0983954370022,0.782241165638,1.5243947506,1.34213626385,1.46663832664,1.65567433834,0.78386169672,0.56108546257,0.440781772137,-1.45009100437,-1.05904734135,-0.596309781075,0.250535368919,-0.947866678238,-0.56314176321,-1.48045217991,-0.51179510355,0.296369999647,-0.0127898305655,0.077783882618,0.518900036812,-1.56760001183,0.883650064468,-0.836250007153,0.216245874763,0.0976884663105,-0.577221930027,-0.136713951826,1.04259431362,-0.118922889233,-0.191538751125,-0.307169616222,-0.0468478798866,-0.218064874411,-0.300748586655,-0.158515244722,-0.127423465252,-0.389338880777,-0.407505631447,-0.458226650953
5092,-0.396049976349,0.131088018417,-0.0253000259399,-0.494622647762,-0.303048491478,0.00472021102905,0.389767438173,-0.823742091656,0.758726835251,1.13989055157,-0.255899995565,2.17425632477,-1.21687507629,0.0653901323676,0.376211374998,0.219354718924,-0.877102315426,0.381670773029,0.612054646015,0.48397564888,0.48191255331,0.145679369569,0.833504855633,0.901619970798,0.40170404315,0.719397902489,0.585470855236,0.81264770031,-0.775877892971,-0.864420890808,-0.18280261755,-1.05555582047,-0.161075457931,-0.404042840004,-0.116282194853,0.434098154306,0.0601064227521,-0.396046280861,0.919034063816,0.934852778912,-0.143654361367,0.693121016026,0.198425650597,0.472580134869,-0.563222646713,0.23957644403,-0.835399985313,0.82080000639,0.61335003376,-0.564599990845,0.220489278436,0.595276117325,0.716561436653,0.191826984286,0.300486773252,1.18952178955,0.353773981333,1.11664199829,0.188246071339,0.810236811638,-0.357442289591,-0.453654140234,-0.0545430891216,0.241863667965,-0.145597785711,0.126344680786
23463,1.13684999943,0.924123048782,0.71130001545,0.911462843418,0.422017097473,0.20908665657,0.302643686533,-0.52025949955,0.235147222877,1.15811002254,0.0951000005007,-0.116070538759,-0.190387308598,0.266551792622,-0.600492656231,1.7494726181,-0.17123247683,0.158754482865,0.874905884266,0.796941757202,0.715745508671,0.0840461552143,0.679701209068,0.61326032877,0.459719479084,1.60317158699,0.75768494606,0.372062265873,-0.790012657642,-1.56812095642,-1.39512491226,-0.660364329815,-0.748527765274,0.345967829227,-0.756131410599,1.81236755848,1.49604487419,1.14287400246,-0.585176169872,1.69603765011,0.0919094756246,0.123399242759,0.28885230422,0.965544164181,0.321317523718,0.463898479939,0.447699993849,0.441300004721,0.319099992514,0.889850020409,-0.461966574192,-0.775932133198,-1.1854865551,0.000760740600526,-1.04949307442,0.390529692173,0.106128022075,0.807505965233,1.89413142204,-0.0203002020717,0.114449709654,0.257065713406,1.23219978809,1.75787174702,1.22281229496,0.525575101376
10007,2.27309989929,-0.205200731754,0.024149954319,0.512288630009,2.32840204239,4.34169101715,0.892144680023,0.651688098907,0.125906333327,0.116718068719,10.0,-1.21447300911,-0.0548772960901,-0.808713614941,-1.32277214527,-0.380448430777,-0.544633150101,-0.388586610556,1.48775398731,0.182351827621,-0.153202399611,0.181611329317,2.01187157631,0.232824876904,0.10916107893,-0.424865484238,0.155487984419,0.351603001356,-1.96508681774,-2.7220158577,1.54191195965,0.811155319214,-0.084307834506,0.13193166256,0.444149762392,0.952291429043,0.717314720154,0.0130210220814,-2.47848272324,0.479260951281,0.517247796059,0.446449577808,0.051662735641,-0.0658335536718,-0.534755825996,-0.415576457977,-0.883949995041,-2.05340003967,-0.263150006533,-0.771300017834,0.655338644981,0.0271893590689,-0.144248396158,0.179241716862,0.885072767735,0.0825711935759,0.279527157545,-0.135061070323,0.809374690056,0.889553487301,1.51276731491,0.805580556393,0.940356731415,1.50996136665,1.1407854557,0.322715342045
4925,-0.591750025749,-0.447674393654,0.879400014877,0.85799407959,0.200456798077,0.681468725204,0.255965709686,-0.646740496159,0.0327465683222,3.78168821335,-0.444599986076,1.38235843182,-1.23006880283,0.400597065687,-0.942894220352,-0.829333782196,-0.269678801298,0.214818045497,1.06585347652,0.755125463009,0.515546619892,0.747799396515,3.37856531143,1.07008206844,0.499847888947,-0.0140468329191,-0.369010716677,-0.911199092865,-1.59638428688,-1.15144109726,-0.761211693287,0.297155678272,0.286527037621,-0.182242199779,0.139366135001,0.428210139275,0.0253699682653,0.00296515971422,-0.403466522694,-0.207233905792,-0.682591974735,-0.126455962658,1.60067844391,-0.547491729259,-0.777654826641,0.200965553522,4.51935005188,1.03425002098,1.4904999733,0.570399999619,0.489801585674,-0.275300085545,0.10442250222,-0.986813545227,0.939034759998,-0.860340535641,-0.682022690773,-0.569403529167,0.611850917339,-0.521209359169,0.00570493936539,0.534079551697,1.20724439621,0.210780069232,-0.807904243469,0.176739364862
