rid,CPC003_HA1E_6H:BRD-A08877921-001-02-2:10,CPC003_HA1E_24H:BRD-A08877921-001-02-2:10,CPC003_HCC515_6H:BRD-A08877921-001-02-2:10,CPC003_HCC515_24H:BRD-A08877921-001-02-2:10,CPC003_PC3_6H:BRD-A08877921-001-02-2:10,CPC003_PC3_24H:BRD-A08877921-001-02-2:10,CPC003_VCAP_6H:BRD-A08877921-001-02-2:10,CPC003_VCAP_24H:BRD-A08877921-001-02-2:10
60493,0.176750004292,-0.276223599911,-1.59942030907,-0.0381510555744,-2.78001403809,-0.0645441710949,0.368101239204,0.426400005817
51495,-1.10905003548,-0.163853138685,-4.49857378006,-0.152396947145,-1.53485608101,-0.0110009238124,-0.183965742588,-2.52559995651
4482,0.918900072575,0.244380235672,1.88453626633,-0.344501316547,-0.625871539116,0.899818658829,-0.39814388752,0.434799998999
23224,-0.282299995422,-0.148943454027,3.30031514168,-0.815259575844,2.32279682159,-0.0379231721163,1.02353453636,0.603099942207
9690,-4.4717502594,-1.62316918373,-1.46880602837,-0.472349226475,-1.36510741711,-0.0435190200806,-1.15948486328,0.833400011063
80212,0.644400000572,-0.676307916641,1.74089610577,0.133431911469,2.13042235374,-0.304013311863,0.276766657829,-0.0561500005424
29928,-2.85899996758,0.745047092438,1.77192974091,0.155051067472,-2.88431501389,0.189580857754,-0.30984133482,0.298299998045
22809,-2.94984984398,-1.3789036274,-7.2291469574,0.51327174902,-2.51100611687,1.21258997917,0.656066477299,0.285500019789
50814,-1.10494995117,0.384697973728,-1.5909614563,-0.638732492924,-2.1505920887,-0.335148334503,-0.409286081791,0.393250018358
55256,0.478049993515,-1.22172248363,0.920484900475,0.188107863069,-0.573364138603,0.353345364332,0.574352324009,0.908450007439
56997,1.63545000553,0.293812155724,6.14286184311,0.46661439538,1.59738516808,1.1379762888,-0.130688413978,2.84469985962
81544,-0.937350034714,-0.384006857872,-0.88776665926,0.0482790954411,0.150410473347,2.08409023285,-0.702852547169,0.330400019884
6894,-0.701049983501,-1.12298798561,-2.15102791786,-0.347125470638,1.23409867287,-0.226741373539,0.276168644428,0.83159995079
64080,0.896000027657,-0.322201907635,3.16518139839,0.0385042279959,1.16612648964,0.964118480682,-0.664229214191,-1.54034996033
55818,1.07494997978,0.782594501972,0.335170596838,-2.36925697327,-1.14013385773,-0.690785765648,-0.177390903234,0.385300010443
637,-1.63419997692,-0.298727244139,-1.0993834734,0.470336616039,-0.29806548357,-0.482944488525,-1.23980510235,1.53659999371
22823,0.627349972725,0.985686957836,-1.0383040905,-0.48129427433,-1.55619704723,0.4417565763,0.273161709309,0.734899997711
5287,-1.6998000145,0.324889868498,-2.56515407562,0.0329745039344,-0.446868866682,0.293407857418,-1.22881615162,0.760450005531
91137,0.0526500046253,-0.74154484272,-1.49665367603,-0.875895380974,-1.33140707016,0.196163326502,0.866920888424,0.614799976349
23097,-1.73475003242,0.837384581566,4.24176311493,-0.839045763016,0.382796317339,-0.0325808227062,-0.237228423357,0.534749984741
9851,0.531550049782,-0.789470076561,0.186441659927,0.187917053699,2.60999846458,-0.0799661278725,-0.26102617383,-0.644699990749
23522,-1.44470000267,0.82906883955,1.26074969769,-0.844487667084,-1.9451905489,0.447889715433,0.115919694304,0.590499997139
1123,-0.621450006962,-0.699684500694,-0.719141900539,0.375031530857,0.0964502990246,1.08085596561,-0.903043687344,0.103650018573
5603,1.63964998722,-1.14215803146,-4.24018859863,-0.0246974751353,1.36919403076,0.0466107279062,-0.448716789484,0.219850003719
51569,0.173350006342,0.828917086124,-7.44894886017,-2.75800681114,-0.584679186344,-0.122432641685,-0.107623286545,0.223549991846
55699,-0.146149992943,-0.101255558431,1.32495236397,0.123816937208,-0.358882069588,0.26804369688,0.0240944586694,1.29240000248
2624,0.643450021744,-0.863292872906,4.97985982895,-1.10540962219,-1.78304600716,-0.110390737653,0.462839603424,0.114750012755
8204,-1.50154995918,-0.190789282322,-2.00310063362,0.143210232258,-0.9214797616,-0.209189102054,0.240846589208,0.150249987841
9133,1.51850008965,0.370823174715,-0.0550050735474,0.0556864961982,-0.290039539337,0.308077394962,0.530282735825,-0.152799993753
10921,-5.23495006561,-0.394242584705,0.784537553787,-0.137158617377,-2.58844828606,0.0248777866364,0.905668437481,1.12059998512
51742,-2.15875005722,0.210979700089,-0.705242395401,-0.975999951363,2.44871687889,-0.238862782717,-0.14922657609,0.103350013494
2954,-1.08270001411,-0.829135775566,-2.76384210587,-2.74860143661,0.214508116245,0.0613713562489,-0.0378969237208,-0.333449989557
27244,0.317800045013,-0.249797016382,2.59128046036,-1.1088013649,2.23176145554,0.222813084722,0.445573419333,-0.115649998188
23013,-2.13689994812,0.348201453686,-0.667415261269,-0.157757371664,-0.625748872757,1.12247741222,0.109132684767,0.0350999981165
8050,-1.91820001602,-1.56306219101,-1.26224815845,-0.208077937365,-0.0515969395638,0.705525577068,-1.35110270977,1.21245002747
79961,2.3561501503,-0.989839076996,-0.791700661182,0.106842651963,2.83905410767,0.651424646378,-0.588762998581,-0.120599925518
2017,-1.00360000134,1.99283528328,-0.331159889698,-0.133649840951,-1.69094181061,0.888112306595,0.235191777349,0.107100002468
55148,1.31719994545,1.32554841042,0.171213984489,0.355039775372,-0.651354789734,-0.0379741564393,-0.836424171925,0.366100013256
960,1.38335001469,-0.197216510773,0.313637733459,0.15897461772,0.540439784527,0.3820938766,-0.606553554535,-0.251699984074
10451,0.565500020981,-1.02765655518,-0.105168968439,-1.1047744751,6.81702899933,0.571754693985,-1.16690647602,0.0864999964833
57406,2.65284991264,-0.0410161167383,2.9339966774,-1.16856956482,1.97824454308,-0.825078010559,0.315334320068,-0.70425003767
51719,-2.45985007286,0.596987366676,-3.1748623848,0.0960003137589,0.0153172314167,-0.0873553752899,0.413064062595,0.547749996185
7074,0.719749987125,-1.17880773544,1.42952215672,-1.00989019871,0.848468720913,0.514160871506,1.90071439743,-0.693750023842
10059,0.0344000160694,0.329295575619,-2.88530039787,-0.585341930389,-1.08470475674,-0.77719438076,0.0724296718836,0.436550021172
51071,1.01094996929,0.198118254542,-4.76068496704,0.553049147129,1.37143540382,0.615219831467,-0.513034641743,0.176649987698
5796,-1.09645009041,-2.29348802567,-3.03771877289,0.366357594728,-1.45250213146,-0.230908721685,-0.560966670513,0.0215499997139
55008,-0.802599966526,-0.309174358845,0.201973676682,0.333269625902,2.86444163322,0.772108078003,1.87178623676,1.34804999828
23597,0.0292499959469,-2.09836554527,-4.34373378754,0.247000232339,-0.971558690071,0.812472879887,2.08821892738,0.196549981833
8869,0.844799995422,0.233872413635,6.18021726608,-0.0610994324088,2.35210514069,0.33904722333,-0.304497420788,-0.942099988461
8727,-1.2175000906,1.18752646446,-1.90324664116,0.746099829674,-2.79687786102,-0.0955885350704,2.57542109489,0.290600001812
63874,0.221099972725,0.435432463884,-1.52327370644,0.05598481372,1.15036654472,0.697261273861,0.433242082596,-0.920599997044
8821,0.588649988174,-0.42128932476,0.887692093849,2.11701631546,-2.24357151985,-0.682359158993,-0.243022873998,0.714149951935
57178,-1.79005002975,0.815927624702,1.78258013725,0.171215474606,-0.096792191267,-0.129446387291,2.48139023781,1.04054999352
5468,1.06405007839,3.87857747078,1.59427976608,-1.02615582943,-1.66675925255,-0.44422185421,-1.18209445477,-0.37475001812
10557,3.99729990959,-0.238505259156,-1.43563103676,-0.708618760109,2.69975376129,1.02426898479,0.131362557411,1.8328499794
831,0.403100013733,-0.431294381618,-4.0936384201,0.196847572923,0.947022140026,0.17949436605,-2.24736690521,-0.608900010586
9531,-5.06409978867,-0.986554205418,-2.04909682274,-0.0333228111267,0.367023706436,0.0811052620411,-0.195763319731,-0.432300031185
2767,0.577149987221,-1.37516736984,0.496527284384,-0.0197552070022,0.920684039593,1.21974217892,-0.185350477695,-0.124249994755
1861,0.427599966526,-0.382602393627,-2.68288731575,0.401101738214,-0.051457285881,-0.109215706587,0.123135097325,-0.483599990606
10165,-1.36615002155,-0.116956472397,-6.3637638092,0.607336640358,0.199792683125,0.8520424366,1.5599937439,-0.0392500013113
7106,0.256999999285,1.15646123886,-0.154251396656,1.42944693565,-1.14924120903,0.250917851925,0.494996547699,0.651049971581
2908,1.3342499733,-0.648947238922,1.32611703873,-0.25571501255,1.13423931599,0.0145740509033,-1.50423645973,0.988499999046
57761,-0.157299995422,0.00310724228621,-0.534901201725,0.118184216321,-1.73511302471,-0.508219003677,0.0450298301876,-1.71395003796
23338,1.91009998322,0.429105401039,-1.04396796227,-0.423921108246,0.602670133114,0.133188605309,5.0369310379,0.135650038719
7852,0.492500007153,-0.322016000748,3.95568275452,-0.138542667031,1.73318994045,-0.0639714747667,-0.0569419562817,-0.266849994659
55033,-1.47449994087,1.91111302376,0.988667786121,0.0589178800583,0.99965441227,0.754052042961,-0.674432516098,-0.101550005376
57019,-2.40354990959,-0.483062386513,-1.91414690018,-2.39612936974,-2.83963751793,-0.412395060062,0.230503574014,-0.0471500009298
91949,-0.389400035143,-0.439902096987,-0.797582507133,0.068154938519,0.22794097662,-0.254333734512,0.0852880328894,-0.20174998045
84617,-4.67100000381,-0.104998856783,-4.0202960968,-2.50405025482,-0.286555767059,-0.238309115171,0.991054356098,0.281749993563
25,-4.55060005188,-0.359025537968,-1.37402892113,0.489457219839,1.40521812439,-1.20158028603,0.140763789415,0.503849983215
899,0.196099996567,0.116949059069,-0.149602532387,0.194140210748,-2.27211046219,0.737655460835,0.377678722143,-0.0878000035882
79850,-0.436999976635,0.0815415084362,-1.17227220535,-0.410547614098,-1.25061786175,0.101832389832,0.650142490864,1.14370000362
51466,0.252149999142,-0.332036942244,-0.951958298683,-0.946892142296,-0.944096565247,0.113476365805,0.254162669182,0.128850013018
2852,1.36869990826,-0.671381831169,1.72759366035,-0.611048102379,1.77585911751,-0.363341510296,-0.33837646246,-1.13115000725
55837,0.56200003624,1.05336117744,1.35022354126,-1.15278482437,0.830810189247,0.10790669173,-0.0101036923006,0.340049982071
2131,-0.192250013351,-0.705957770348,-1.11165499687,0.479660362005,-2.09206104279,0.0244590863585,0.774485230446,-3.47695016861
5427,1.17104995251,2.4437289238,-1.65165734291,-0.508617162704,-1.88212251663,1.15813422203,0.860674023628,1.33885002136
25966,2.19639992714,0.222699418664,1.20421588421,-1.10581851006,1.66767179966,-0.126896634698,-0.778407275677,1.36655008793
55608,1.05349993706,-0.0316540449858,-0.482735335827,-0.124081507325,-0.830853879452,0.671347856522,-0.30117931962,0.360449999571
1662,-2.90989995003,-0.330677092075,0.012485742569,-0.0718944966793,-2.93830156326,-0.0764975398779,0.342362821102,0.720849990845
9702,-1.40094995499,0.743200659752,-1.54151880741,-1.14635133743,-0.304623901844,-0.0201185047626,0.530497908592,0.102549999952
11031,1.34415006638,1.84943151474,-0.941910266876,-0.139126598835,3.02376532555,0.116763561964,0.768585920334,-0.253499984741
10057,0.767499983311,0.129153132439,4.7659072876,-1.25021326542,2.21169757843,-0.775660634041,0.165483206511,-0.297899991274
5985,0.609899997711,-0.563692271709,-1.01188635826,1.10892915726,2.41555666924,0.291617929935,-0.321620225906,0.368400007486
3280,0.142599999905,1.15235638618,0.130045056343,-0.875292539597,-0.458547413349,0.549703776836,0.031368508935,-0.4837000072
55958,-1.48445010185,0.0549077987671,4.02632951736,-0.837650179863,3.18265366554,0.783615529537,-0.459759354591,0.123599991202
51465,-2.44024991989,-0.0689202547073,-1.22433376312,-0.0163604021072,-0.387223392725,-0.320349186659,-1.10107338428,-0.258399993181
2542,0.733500003815,0.468029171228,3.45323371887,0.610854268074,0.644778370857,1.4747081995,0.0675392597914,-0.339850008488
10641,1.09149992466,2.2202963829,-2.5263338089,0.463661909103,-1.53160047531,-0.14758220315,-0.42717191577,-0.528450012207
11137,-4.87534999847,-2.02212548256,-3.97798633575,-0.992561042309,-2.63714051247,0.881411194801,1.09751439095,0.822250008583
9842,-0.168299987912,-0.317533254623,-1.51591765881,0.0508175417781,-0.680786550045,-0.299980759621,0.493491649628,-1.02539992332
10493,0.625049948692,-1.64870655537,-2.98032999039,0.00563858449459,-2.79269886017,-0.660864651203,-1.03648591042,-0.733749985695
10112,0.564149975777,0.166868835688,-0.496182501316,0.294312894344,0.444887280464,-0.476517379284,0.53675109148,-0.309149980545
1001,1.08214998245,-0.732202649117,0.674711704254,-2.803586483,0.735502660275,-0.5058401227,0.180949792266,-0.0687499940395
23635,0.356449991465,-0.0470319837332,1.33060073853,-0.0232765376568,2.37559604645,-0.271579742432,-0.473355531693,-0.203399986029
29916,2.41385006905,2.68787837029,2.10381484032,0.409457683563,-2.51391649246,-0.165274471045,-0.703393757343,0.0598500370979
2810,0.600849986076,2.25707054138,-1.15864562988,1.81769478321,-1.99953079224,0.272046655416,-5.34640455246,0.400350004435
5993,-3.52119970322,-0.0468808859587,-0.949522018433,-1.26108968258,2.93100357056,0.861921012402,-0.855308771133,-0.0931499898434
11142,1.4742500782,-0.273911654949,-1.43908596039,-0.114522770047,-0.978735387325,-0.213487625122,-1.1568800211,-0.833649992943
79187,0.192499995232,0.215225040913,0.517582893372,-0.285078585148,0.59181445837,-0.332355797291,-0.603500425816,0.419200032949
51382,-0.0720500051975,0.498895704746,0.169197231531,-0.970258712769,-0.187969759107,-0.797191023827,-1.02214765549,0.335699975491
8318,-4.72994995117,1.21480321884,-4.99532985687,0.16422110796,1.27369117737,-0.0961672365665,-0.00154368393123,0.646250009537
9695,0.68725001812,-0.750669956207,0.945105791092,-0.365982025862,0.328174352646,-0.0696975439787,-0.204353362322,0.440200001001
9712,0.953750014305,-0.654773592949,1.79048395157,4.84229898453,1.42588877678,0.57421040535,-0.398386836052,0.0791499614716
64943,0.604300022125,-0.397530555725,0.260236084461,-0.754548728466,0.69673204422,-0.405649721622,-0.360507637262,0.935950040817
9738,-0.413399994373,0.662811756134,0.926397800446,-0.287425607443,1.8013894558,1.88687539101,0.586207568645,-0.823199987411
6793,1.45574998856,-0.0838814079762,1.22399711609,-1.03924882412,1.45926439762,-0.589542686939,-0.192565873265,-0.232249990106
7358,-2.54935002327,-0.542367100716,1.03929150105,-0.567381978035,-0.509567379951,-0.285050481558,0.525678694248,0.578700006008
58472,0.889099955559,0.00965925306082,-0.661885619164,0.853209614754,-0.898768603802,1.23054420948,0.329073250294,-0.638700008392
50865,0.78694999218,0.408948093653,-1.29879260063,0.596758365631,-1.6444170475,0.248581424356,0.325012296438,0.280650019646
23200,-1.12080001831,0.0434764772654,-0.808787345886,-0.165596723557,0.737991511822,0.345699310303,0.492359727621,-0.187950000167
51293,0.216300010681,0.458282619715,-9.74717140198,-0.345181554556,-0.334424227476,1.30657219887,0.476776510477,0.444150000811
10962,0.0957500040531,0.847369790077,-0.533687114716,-0.418922364712,-0.558962583542,0.708510696888,-0.380914926529,-2.64400005341
10153,0.385850012302,2.65423035622,-1.2737814188,0.363223582506,-2.23722982407,0.987043023109,1.41153502464,-0.814700007439
874,0.70425003767,1.26610600948,-0.68226057291,-0.206449523568,0.702940702438,-0.150155097246,0.135504111648,-4.70059967041
