rid,CPC014_A375_6H:BRD-A80574334-001-01-9:10,CPC014_A549_6H:BRD-A80574334-001-01-9:10,CPC014_A549_24H:BRD-A80574334-001-01-9:10,CPC014_ASC_24H:BRD-A80574334-001-01-9:10,CPC014_HA1E_6H:BRD-A80574334-001-01-9:10,CPC014_HCC515_6H:BRD-A80574334-001-01-9:10,CPC014_HEPG2_6H:BRD-A80574334-001-01-9:10,CPC014_HT29_6H:BRD-A80574334-001-01-9:10,CPC014_MCF7_6H:BRD-A80574334-001-01-9:10,CPC014_MCF7_24H:BRD-A80574334-001-01-9:10,CPC014_NEU_24H:BRD-A80574334-001-01-9:10,CPC014_NPC_24H:BRD-A80574334-001-01-9:10,CPC014_PC3_6H:BRD-A80574334-001-01-9:10,CPC014_PC3_24H:BRD-A80574334-001-01-9:10,CPC014_PHH_24H:BRD-A80574334-001-01-9:10,CPC014_SKB_24H:BRD-A80574334-001-01-9:10,CPC014_VCAP_6H:BRD-A80574334-001-01-9:10,CPC014_VCAP_24H:BRD-A80574334-001-01-9:10
5880,0.386916399002,-0.494061499834,1.46219992638,1.0721000433,0.573563456535,-0.356879681349,0.178499996662,0.305991113186,0.644347190857,-1.22472977638,0.222299993038,0.301838576794,-0.228290200233,0.823560118675,-0.595395922661,0.160899102688,0.151607871056,-1.38543963432
3162,-0.591718316078,0.163770616055,-1.98959994316,0.320949971676,-0.275081217289,-0.318940460682,-0.527249991894,0.0348521322012,-0.0701905414462,-0.942283272743,-1.16320002079,2.13632321358,-0.346926242113,-0.502883255482,-1.11722576618,-2.12702274323,-0.93367254734,1.36862170696
1282,0.201682701707,-0.600158810616,0.840200006962,-1.68250000477,0.517002522945,1.14031672478,0.963249981403,-0.538541555405,0.0752453431487,1.14889955521,-0.394600003958,-0.404460817575,-1.36645662785,-0.297918736935,2.02602148056,-2.66821908951,-0.200359344482,-0.45193451643
3383,-0.32333791256,-0.297611117363,3.77895021439,0.93725001812,0.112098529935,-0.942621469498,-0.374799996614,-0.137904047966,0.316805183887,0.996366024017,-0.481799989939,-1.35503566265,-0.298617959023,-0.883178651333,0.653377175331,1.83282983303,-0.020190730691,-0.187644943595
727,-0.467369258404,0.511747598648,0.305849999189,-0.172900021076,-0.733473479748,0.377107560635,-0.4170999825,0.147721350193,0.13994243741,2.35608625412,1.10969996452,0.167644187808,0.773452997208,0.0870056450367,0.334332019091,-0.544272184372,0.214493960142,0.084065079689
4792,0.0564069747925,0.773236989975,-1.67870008945,-0.307550013065,0.229094237089,-0.453554242849,-0.463199973106,-0.422434896231,-0.480293035507,-2.45733237267,1.30270004272,0.997925877571,-0.242292061448,0.248876929283,-0.819547057152,-0.678223907948,-0.413306385279,0.591567516327
4794,-0.43092161417,-0.598406255245,0.340750038624,0.851849973202,-0.281879931688,-0.456417500973,0.167600005865,0.0207408964634,0.145564511418,2.54614210129,0.530900001526,-0.395203053951,3.38708949089,-0.354309201241,0.850676417351,1.94650948048,-0.37844234705,-0.21016703546
902,-0.690898835659,-0.218079790473,1.42505002022,-0.934699952602,0.04424829036,0.531672596931,1.06000006199,0.294276058674,-0.223050355911,0.0715582370758,0.743700027466,0.352366656065,-0.00861429143697,-0.372297376394,0.0703910291195,2.22990322113,0.706522107124,0.47946959734
8091,-0.0394652374089,-0.00494758412242,1.09905004501,1.35745000839,1.54713284969,-0.5137398839,-0.304499983788,0.279736995697,0.290229737759,1.54069876671,0.749700009823,0.0815363973379,0.168421447277,-0.327932953835,1.74570119381,0.355789870024,4.29352664948,0.156409218907
3486,-0.156442046165,0.618471801281,-0.662600040436,-1.03639996052,1.08189809322,0.586946725845,-0.118550002575,-0.536571979523,-0.220780029893,0.480672299862,-0.019200000912,-0.307205885649,-0.681926310062,-0.158768862486,0.856431245804,-0.946044325829,-0.520221590996,0.343438625336
10818,-0.389768213034,-0.421850264072,-0.86779999733,-0.629999995232,-0.447092533112,0.412249982357,0.343650013208,-0.986628174782,0.043952614069,0.614360570908,0.0428000018001,8.2177324295,-0.304438740015,-0.506035685539,1.52260696888,1.07315409184,-0.550926089287,-0.156960487366
3454,0.45508685708,-1.05083346367,0.944800019264,-0.200099989772,-1.36855101585,-0.800527334213,1.03585004807,-0.289147377014,0.909867763519,1.84665417671,0.96899998188,-0.295466303825,1.08657264709,-0.570111274719,0.382131576538,2.20383095741,-0.230881273746,-1.00667715073
4282,-0.352679640055,0.334214746952,-3.1427500248,-0.133200004697,0.286300212145,-0.784493982792,-0.936550021172,-2.70076680183,-1.05032157898,-2.99460172653,-1.74559998512,-1.83381092548,-1.68107879162,-1.21978914738,-5.37165641785,-9.21073532104,-0.13472931087,-0.484760075808
1605,-0.289825797081,-0.96471786499,-0.238449990749,1.01410007477,0.278988659382,-0.263338923454,-0.48734998703,-0.901959180832,-0.676080107689,-2.14700460434,0.838599979877,-1.13729023933,-1.30996394157,0.35275810957,1.29658865929,-0.842781603336,-0.817357301712,1.5197147131
10644,0.195644378662,-0.903152108192,2.39809989929,0.358799993992,0.730353176594,-0.301936149597,-0.41914999485,-0.71889424324,-0.646342158318,0.257061094046,2.96650004387,-1.17425525188,-0.79972910881,0.0422683805227,1.23791003227,0.334755450487,-0.786846756935,-0.625046849251
2065,0.758822321892,-0.65158367157,2.99335002899,0.609099984169,0.467963337898,0.173635303974,0.99145001173,-0.446972668171,-0.288912385702,-0.528121471405,-0.791499972343,5.1400551796,0.31098651886,-1.33224236965,-0.180204033852,-0.202893689275,0.966609239578,-1.13828349113
8321,-0.0170967429876,-0.0508900731802,1.19720005989,-0.377649992704,-1.1455630064,-0.934219717979,1.12430000305,-0.156879961491,0.275819003582,1.6953690052,0.255899995565,-0.109541811049,1.06676137447,-0.388466864824,0.749708652496,1.14654457569,0.392435818911,-0.19788326323
8503,-0.0463557466865,-0.184352204204,1.23409998417,-0.180899992585,-0.298029303551,-0.489021509886,0.256949990988,0.0114455446601,-0.20337703824,-0.798331737518,-0.110200002789,-1.81903934479,0.343344300985,-0.227850884199,2.19508266449,0.476749062538,0.14073304832,0.30139157176
7027,-0.0387721844018,0.559033453465,0.766849994659,0.137400001287,0.98262822628,-0.041661247611,0.231750011444,0.211026385427,0.265371710062,-0.010359197855,2.89179992676,-2.03440141678,0.00513050658628,0.769558906555,1.93095517159,0.110882140696,0.180919289589,0.32764428854
6850,2.02881193161,-0.293507009745,1.52410006523,0.144749969244,-0.722119033337,-0.23258587718,1.08244991302,0.127494931221,0.928277850151,0.524478018284,-0.363400012255,-0.125112906098,0.325801968575,-0.28836324811,0.913956284523,2.07452917099,-0.482942342758,-0.115005806088
1978,-0.941153883934,0.0544409006834,-1.2936000824,0.0478999912739,-0.580696940422,-0.858391821384,-1.52765011787,-1.06376957893,-0.63946211338,-0.870707392693,0.0,-2.2234787941,-1.98840153217,-0.670898914337,-2.05973601341,-1.60483837128,-0.431328415871,-0.145629629493
896,-0.707407951355,0.918121933937,0.483150005341,-0.552349984646,-0.155420944095,0.445792853832,0.51884996891,0.368687003851,-0.0517693012953,-1.02421760559,-0.540600001812,-1.12242126465,0.163254320621,-0.203360706568,-0.246579289436,0.458308517933,-0.178891390562,-0.479582101107
5777,0.268319964409,-0.390555500984,1.03649997711,-0.0282500088215,-0.489415705204,-0.32801502943,-0.516049981117,0.261493772268,0.496595591307,0.576810479164,1.27460002899,0.870340406895,0.0945122539997,0.135901451111,0.390900790691,2.47656011581,-0.0991925001144,-0.0750582516193
1846,0.166190102696,0.0690426528454,-1.47494995594,0.0765499994159,0.30150693655,0.776208817959,-0.27689999342,0.0472064316273,-0.122876338661,-0.382522195578,-0.855099976063,-1.34311199188,-0.275471121073,0.328841805458,1.48422980309,-1.0195723772,-0.289726555347,-0.867697536945
5925,-0.584796786308,-0.148410156369,0.998550057411,-0.580449998379,0.690816044807,-0.291320204735,1.42245006561,-0.369942039251,0.0814293250442,1.48536682129,0.444799989462,-0.469586104155,1.36509561539,-1.424015522,1.21118938923,-0.331682175398,0.165440797806,-1.11902356148
142,-0.0251375213265,0.512641787529,-0.0126999914646,-0.208399951458,0.232876181602,-0.240116626024,-0.280250012875,-0.933712482452,-0.709332108498,-0.523569107056,1.07990002632,1.07024347782,-0.809374213219,-1.75678789616,1.2385559082,-0.465668678284,-0.396129161119,0.531332731247
1021,0.721580088139,-1.01344966888,4.4608502388,0.00569999963045,0.351007580757,0.928263187408,-0.565050005913,-0.189885616302,-0.122844368219,-0.408028364182,-1.49090003967,-0.873858094215,-0.0626519024372,5.07658481598,1.18255376816,-1.28214859962,2.02952003479,0.409511953592
5699,-0.922050535679,-0.274991542101,0.0462000072002,-1.53390002251,-0.307046055794,0.166741073132,0.690450012684,0.310691893101,-0.297345101833,0.992306768894,2.070499897,0.882768809795,0.700380921364,0.0755964517593,1.30581307411,0.312098294497,1.03453946114,0.523317635059
8061,0.546725392342,-0.0780109167099,-0.16890001297,1.7390499115,-0.15809635818,-0.650416195393,-0.559499979019,-0.0286166481674,-0.305152475834,0.266890019178,0.0559000000358,-0.101072624326,-0.12655390799,0.855212926865,0.704513311386,-0.757471084595,0.00923182070255,-0.237219020724
1870,-0.156908541918,0.247571498156,-0.157900005579,-0.707300007343,-0.614456295967,0.153323739767,-0.00799998641014,0.980138421059,0.791081547737,0.322492331266,10.0,-2.98285675049,0.394915044308,-0.491612166166,1.5272090435,1.3407176733,-0.47495034337,-0.387846261263
1398,-0.54449647665,1.00303137302,-1.22040009499,-0.856299996376,-0.669354915619,-0.978005170822,-0.543449997902,-0.734673976898,-0.245292142034,-1.76100444794,-1.71519994736,-0.498074233532,-0.734574139118,-0.868782281876,-1.5700596571,-2.31898331642,0.428044199944,-2.17806220055
3312,0.433937370777,0.303438484669,-1.88475012779,-0.18385002017,0.148747250438,0.126938939095,0.222599983215,-1.87382435799,0.540902793407,-2.18842887878,-1.73249995708,-0.037271335721,0.249840825796,0.384095966816,-2.32912969589,-2.79546952248,-0.166154503822,0.542827248573
891,0.593116641045,0.434565007687,-6.16359996796,-0.45355001092,0.547011137009,0.668212711811,0.571200013161,-2.47066760063,0.723836183548,0.881952047348,0.00340000004508,0.957254290581,0.783823490143,-0.054219096899,0.135529488325,0.933095574379,-0.355066806078,-1.76710104942
4775,-1.80961763859,0.221167355776,-1.24074995518,-0.960799992085,-1.16533970833,-1.591157794,1.29290008545,0.0448801666498,2.76796030998,-0.331961393356,1.44490003586,-0.771392345428,3.69436407089,-0.0663697421551,1.47561192513,0.939764618874,0.427820563316,0.17481726408
5111,0.872613787651,-0.836947381496,-4.47149991989,0.315950006247,0.648136198521,1.31831216812,-0.802399992943,0.434896588326,0.00750290602446,-1.16349208355,-0.957799971104,-3.15859699249,-1.12218081951,-2.36753249168,-1.38735282421,-2.02231311798,0.683124899864,-0.281231969595
5696,-0.185716345906,-0.691444396973,-0.962399959564,0.16685000062,-0.0379589796066,-3.21065354347,-0.724600017071,0.467735469341,0.224618017673,0.873011291027,-0.203199997544,5.07320070267,-1.11417734623,0.405947297812,-1.56983828545,-2.17519855499,-1.84352481365,-0.891303181648
5588,-0.902757108212,-1.04116785526,1.44630002975,-0.635949969292,-0.572501480579,-0.235328495502,0.438100010157,-0.837832450867,0.0580906569958,1.10980808735,-0.409399986267,4.09583282471,0.444631278515,-0.382034897804,-0.395955890417,3.97131538391,-0.843744754791,-0.93527507782
6839,-0.320965260267,0.481130629778,-0.992699980736,0.650699973106,-0.288608431816,1.62287080288,-0.544050037861,-0.238694608212,-0.0129176676273,-0.169325500727,0.305099993944,0.329422563314,-0.295574039221,0.760762572289,0.619008541107,-1.0139759779,0.445691496134,0.874868571758
329,0.61335670948,-0.191664367914,1.09280002117,-1.02760004997,0.849196076393,1.67813813686,-0.564649999142,-0.430923342705,-0.383197009563,3.14276099205,-0.952400028706,-1.23033595085,0.392128944397,-0.132973134518,-0.65923923254,-3.70120120049,-3.05906152725,-1.08676040173
5058,0.017700118944,0.498140782118,2.99800014496,0.120750010014,-0.381458640099,0.370325386524,0.116650000215,0.545664429665,0.00858153402805,0.944190263748,-0.140699997544,0.272637069225,0.417933225632,0.514157354832,1.26260197163,1.04850840569,2.28425431252,0.839783847332
998,0.18732252717,1.47042357922,-0.283500015736,-0.683899998665,0.370146393776,0.342188864946,-0.284400016069,0.419017136097,0.235259220004,-0.0672212541103,1.1806999445,-0.180821493268,0.24323195219,0.903724908829,-1.18913567066,-0.906131744385,-0.167210519314,1.36972010136
9134,0.00680364854634,-0.219856217504,1.24549996853,-0.0336000025272,0.74037784338,0.90063136816,0.58544999361,0.316303044558,0.116497457027,0.865002632141,0.974799990654,-0.185316964984,0.321198940277,-0.745198667049,1.6396061182,1.47297120094,-0.188951909542,-0.906670451164
6616,0.321707487106,-0.629665374756,1.82309997082,-1.38575005531,-1.25658273697,0.0946766585112,0.302000015974,0.188544541597,0.00431254785508,1.42091310024,0.278800010681,2.33205246925,-0.319788485765,0.24253475666,0.860628604889,1.71151649952,-0.85544449091,-0.148169457912
5223,-0.414120912552,-1.01127302647,-1.24234998226,-0.751550018787,-0.0404614657164,-0.115541756153,-0.314450025558,-0.472458720207,-0.226428553462,-2.45244598389,-1.03359997272,-2.64373731613,-1.69596588612,0.0800501406193,-1.22809934616,-2.52366542816,-0.554588615894,1.11112451553
4690,1.14643037319,0.565976023674,-1.03319990635,-0.229649990797,0.64457988739,0.0761898159981,-0.739199995995,0.942462801933,0.024345934391,0.206240221858,1.73350000381,1.98455929756,-0.274562478065,0.0506637953222,0.568527936935,-0.798914968967,0.294774889946,-0.182370334864
958,2.82558894157,-0.542885422707,0.389299988747,0.305500030518,-0.50666898489,-0.685756206512,1.24475002289,0.504983484745,0.903596520424,1.71712195873,1.94200003147,0.923213839531,0.992405831814,0.426813662052,0.567676186562,2.75629353523,0.403747022152,-0.394630491734
1616,-0.0344997346401,0.0566414743662,-1.18955004215,4.40560007095,0.536080658436,-0.939607620239,0.813800036907,0.292670220137,0.454164981842,0.980434238911,2.88960003853,4.82769393921,2.73830747604,0.474039793015,1.82603895664,2.03046035767,-0.111208759248,0.592789232731
991,-4.60545492172,0.666213154793,-4.99965000153,0.772849977016,0.000252928584814,0.107499323785,-0.271950006485,-0.418741732836,0.118595801294,-0.292535245419,0.130400002003,-1.32276618481,-0.970411241055,0.298196852207,-0.541282594204,0.741824030876,-1.45386731625,0.0760497301817
6347,-0.209480807185,1.06668281555,0.945949971676,1.12604999542,0.0134095922112,0.712918043137,0.93799996376,0.880934715271,0.174027144909,1.63096857071,1.47699999809,1.35054016113,1.30070352554,1.0446087122,0.794169485569,1.10433697701,0.0961144790053,0.256644934416
6714,0.679375648499,-0.253598928452,0.498699992895,-0.100949987769,-0.145669445395,-0.531419575214,0.0903499871492,0.298797309399,-0.0174237638712,-0.979916930199,0.915499985218,1.39099824429,2.31357812881,0.913357615471,1.78190517426,0.366712272167,-0.171678066254,0.420057445765
652,1.08887279034,-0.191458672285,0.858599960804,-0.549300014973,-0.936795830727,-0.445929348469,-1.56435000896,0.110769897699,0.422204166651,1.63471317291,-0.284299999475,1.10262143612,1.06941866875,0.0913972854614,1.66889929771,0.275492221117,0.159191548824,0.0104358196259
4331,2.43494987488,-0.261961042881,-0.515399992466,0.0372000038624,1.47480678558,0.189640074968,-1.30494999886,-1.16153252125,-1.03317797184,-0.29640313983,1.3640999794,-0.216686218977,-1.31211125851,-0.895678222179,0.291063308716,0.512461483479,0.1524271667,-1.02003383636
7099,0.771466255188,3.07238793373,-0.430749982595,0.542150020599,1.60818707943,0.852783381939,-0.321599990129,-0.33312740922,3.2268807888,0.879457056522,-0.777300000191,-1.15660715103,1.33829045296,0.742010354996,1.51501750946,1.37436199188,-0.173693701625,0.414353609085
10320,2.02444648743,1.82279276848,-0.692849993706,0.113749995828,-1.62798929214,-0.907643854618,0.33370000124,0.101628631353,0.646040678024,1.07732629776,-2.58669996262,0.909390389919,2.52832007408,-0.135503813624,0.81313252449,5.11481666565,0.252851009369,0.0483103916049
2042,-0.587087929249,0.461198985577,-2.75454998016,-0.297800004482,0.991307079792,-0.134311527014,0.132300019264,0.821467995644,0.193703174591,0.217385977507,-1.00709998608,-2.82953119278,-0.0621856600046,-0.476663082838,0.787838101387,0.195478230715,1.0233052969,0.0260522067547
843,-0.0178313590586,0.455091267824,-0.306699991226,0.730449914932,-0.944673478603,-0.720341145992,0.941349983215,0.548094809055,1.25171124935,2.19085693359,0.0375999994576,2.69085693359,0.954681575298,-0.0764335617423,0.60104072094,0.938253879547,0.964169025421,0.324131429195
840,-0.16189751029,-0.29350399971,-0.626350045204,0.574999988079,-2.47142410278,-0.140058547258,-0.198949992657,-0.163101285696,-0.841693401337,-0.931293725967,0.596300005913,-0.461428374052,-1.31208217144,-0.584154069424,-1.68424081802,-1.52887439728,1.27760434151,-0.0637446865439
7048,-0.111874789,-0.0744553804398,-0.627599954605,-0.333350002766,3.87322473526,0.545881271362,-0.223749995232,0.619877934456,-0.315751105547,-0.660343885422,-2.24329996109,-0.950616955757,-0.280931651592,0.313621491194,0.426206707954,-1.34470236301,0.143922328949,-1.03502702713
4851,-0.61908185482,0.255183368921,-0.929499983788,-1.51380002499,-1.562484622,0.096617013216,0.483699977398,-0.215071499348,2.33960771561,1.24567723274,0.626299977303,-1.13465154171,0.297423034906,-0.2552934587,1.7669249773,-0.605948925018,0.188302248716,-0.183004036546
6464,0.351452291012,0.216782107949,0.510699987411,0.31225001812,0.0467458963394,0.112243652344,2.05875015259,0.169109344482,1.5415225029,1.95587658882,-0.0811000019312,0.801688075066,1.51305639744,0.168524727225,0.149775505066,1.53492462635,0.499474525452,-0.33818513155
23410,-0.848222017288,-0.266030192375,0.78275001049,-1.90769994259,-0.490793973207,-0.97991836071,0.356200009584,0.537358820438,-0.851165473461,0.523955583572,-0.841600000858,-1.36383378506,-1.27310991287,-0.479037821293,1.44350206852,0.0241361055523,0.12524881959,0.51921582222
54205,-0.111533261836,-0.369702488184,0.029599994421,-0.279150009155,0.528496325016,1.44107937813,-2.94619989395,-0.0692614912987,0.0326493382454,0.558074653149,-0.11779999733,-0.596216678619,0.86951225996,-1.07522058487,-1.32352519035,-0.479985505342,0.373463273048,-1.88378930092
2770,-0.923384010792,-1.04069447517,0.204600006342,-0.421499967575,0.524949371815,0.618355512619,-0.621800005436,-1.0363959074,-0.551797747612,1.35367524624,-0.889400005341,-0.5573772192,-1.25185573101,-0.260380625725,0.600094795227,0.390482366085,-0.308876514435,-1.42080879211
80204,1.83021450043,-0.701713085175,1.11469995975,-1.72484993935,3.78601741791,0.338135153055,-0.328700006008,1.7220697403,-0.318972527981,1.5381526947,-0.15909999609,3.80976510048,-0.789144337177,0.686307311058,0.766916751862,1.40606665611,-0.224908679724,2.76307272911
4208,-0.102295853198,3.50181531906,4.70515012741,-0.431749999523,-0.583206653595,0.632729828358,0.0172000005841,-0.375793576241,0.553582489491,5.14068031311,0.935800015926,0.712982654572,0.0377727635205,-0.560596883297,-0.404318243265,-0.812329292297,-0.74375808239,-0.613074481487
1845,-0.37581205368,-0.139343589544,-2.99290013313,-0.881449997425,-0.493183642626,-0.463351011276,0.412999987602,-0.051375310868,0.630377113819,-0.169005930424,0.077699996531,0.588180422783,-0.184593617916,0.484984815121,-1.3564966917,-1.18631720543,0.109094426036,0.50961714983
23368,-0.360680907965,0.0304187759757,0.0566499978304,-0.887250006199,-1.07221412659,-0.410075366497,1.09270000458,-0.192766219378,-0.314685165882,0.792311668396,-0.225999996066,0.248965829611,0.512096762657,-0.406062066555,0.871368825436,0.801672518253,0.467329710722,-0.140349403024
