rid,CPC005_A375_6H:BRD-A09925278-003-03-1:10,CPC005_A375_24H:BRD-A09925278-003-03-1:10,CPC005_A549_6H:BRD-A09925278-003-03-1:10,CPC005_A549_24H:BRD-A09925278-003-03-1:10,CPC005_HA1E_6H:BRD-A09925278-003-03-1:10,CPC005_HA1E_24H:BRD-A09925278-003-03-1:10,CPC005_HCC515_6H:BRD-A09925278-003-03-1:10,CPC005_HT29_6H:BRD-A09925278-003-03-1:10,CPC005_HT29_24H:BRD-A09925278-003-03-1:10,CPC005_MCF7_24H:BRD-A09925278-003-03-1:10,CPC005_MCF7_6H:BRD-A09925278-003-03-1:10,CPC005_PC3_6H:BRD-A09925278-003-03-1:10,CPC005_PC3_24H:BRD-A09925278-003-03-1:10,CPC005_VCAP_6H:BRD-A09925278-003-03-1:10,CPC005_VCAP_24H:BRD-A09925278-003-03-1:10,CPD003_MCF7_6H:BRD-A09925278-003-04-9:10,CPD003_MCF7_24H:BRD-A09925278-003-04-9:10,CPD003_PC3_6H:BRD-A09925278-003-04-9:10,CPD003_PC3_24H:BRD-A09925278-003-04-9:10
81544,-0.858441233635,-0.841521978378,-0.846827864647,-0.5370221138,-0.295849978924,0.197591334581,1.62049996853,-0.122265905142,0.609333992004,0.472345173359,0.0921828821301,-0.103026390076,-0.619338870049,0.273769915104,-0.0438404604793,1.16320002079,0.899163067341,0.304305374622,2.01250004768
6894,-0.596655249596,0.0562285557389,0.522516489029,-0.185781985521,0.386749982834,0.91850322485,-0.595600008965,0.414601713419,0.271614134312,-0.247503399849,-0.0394345037639,0.263313174248,0.021822117269,0.585553526878,0.375423491001,-0.573799967766,-0.143258526921,1.37506222725,0.421499997377
64080,0.528354763985,3.90741634369,0.825240910053,-0.0752080008388,0.673900008202,0.685656905174,-0.622900009155,-0.216748505831,0.0491915568709,-0.180493935943,0.333171725273,0.360412597656,0.708324313164,-0.193476945162,0.13263425231,-0.333550006151,3.75150895119,-0.689808487892,0.154799997807
55818,0.528688430786,-0.688127458096,-0.312786787748,-0.136439800262,1.01639997959,1.34675526619,-0.526099979877,-0.288557767868,0.0777303725481,-1.99788701534,0.550951004028,-0.0586238466203,-0.755482137203,0.234853744507,-0.711236655712,0.470999956131,-0.0561577528715,-0.372306227684,0.020249992609
637,1.19595348835,0.250641286373,0.0913850441575,0.261428534985,0.115249998868,0.337870001793,1.53369998932,0.667416214943,0.428059130907,-2.26593446732,-4.77371740341,-0.639608383179,-1.20159053802,-0.219894483685,0.0726388469338,0.615550041199,-0.0637992620468,0.527825593948,-4.5829000473
22823,-0.143975272775,0.847230553627,-0.0177689492702,-0.228012382984,0.901950001717,1.00394999981,-1.0135999918,0.232401937246,-0.142979860306,0.0590860359371,0.627769529819,0.937463402748,-0.187622278929,0.0267525166273,0.15347006917,-0.90499997139,-1.03910255432,0.927881360054,0.438199996948
5287,0.598851680756,-0.453146398067,-0.844543397427,-0.341019332409,0.287450015545,0.404479384422,0.739300012589,0.785167336464,-0.30410811305,-1.09198522568,0.561345636845,-0.569101631641,-1.104565382,0.282393872738,-0.497080802917,-0.290300011635,-1.01422607899,-1.14575541019,-0.630200028419
91137,0.811205387115,0.980613589287,-0.336072653532,0.0100669767708,-0.149749994278,-0.685673236847,-0.59399998188,0.822871804237,-0.711592197418,0.264305740595,0.343397676945,0.399484574795,-0.454266726971,-0.241020292044,0.0106509700418,-0.932550013065,-0.416921436787,-0.147461220622,0.620549976826
23097,-1.02507770061,0.058117903769,-0.780647754669,-0.722382545471,0.0152499973774,0.462550342083,0.0608999729156,2.3239159584,-0.846753239632,-0.205935850739,-0.477453112602,0.0835920572281,-0.443745046854,-0.144752025604,1.13238811493,-0.640200018883,-0.332905948162,-1.092710495,1.22374999523
9851,0.372139155865,-0.534652531147,-0.479933321476,-0.327234745026,-0.627799987793,0.593877732754,0.379450023174,-0.42728933692,-0.539448857307,-1.05623042583,0.972157478333,2.58567070961,-0.266857087612,0.332738161087,-0.0661335736513,1.63654994965,1.83298754692,-0.0915148854256,1.0177500248
23522,-0.103663295507,0.511894822121,-0.244974672794,0.622151196003,-0.407900005579,1.43099212646,-0.152700006962,0.697181999683,0.0100402832031,0.265242934227,1.27534544468,0.110876739025,-1.41444075108,0.233919128776,-0.0722212642431,-0.0888999998569,-0.643591225147,-0.0131882801652,-0.73734998703
1123,-0.246661290526,-0.460363715887,0.121624097228,-0.015231013298,-0.0780000090599,0.164873063564,-0.243399992585,0.460580676794,-1.94310569763,0.0212084874511,0.606118023396,0.021120980382,-0.464894652367,-0.0327755212784,0.146155923605,-1.5965000391,0.996924459934,3.05304145813,0.555599987507
5603,1.27103316784,-0.0862782076001,-0.872675657272,-0.0712542310357,-0.706149995327,0.880382120609,0.70450001955,0.412318587303,-0.651194989681,0.528580546379,-1.23928594589,-0.34646821022,-0.700495362282,-0.835605978966,-0.483748853207,0.225050002337,0.0441022999585,-0.663609802723,-0.65784996748
51569,1.55762219429,0.0602237433195,0.243624895811,-0.486920833588,0.278650015593,0.411356389523,0.918950021267,-0.0727218985558,-0.564794123173,0.500556766987,-0.0618092603981,0.237470626831,-0.749369740486,-0.237536922097,-0.767087101936,-1.07009994984,-0.281475782394,0.360925704241,-0.685549974442
55699,-0.110207155347,0.464378029108,0.325799256563,0.270860105753,1.03694999218,0.456337988377,0.283649981022,0.539357125759,-0.827990114689,-0.0537756420672,1.56224322319,0.0569517537951,-0.679718852043,-0.386861205101,-0.10162974894,-0.417149990797,0.770229995251,-0.224433928728,0.327350020409
2624,-1.32501077652,-0.979666113853,-0.771777153015,-0.282554537058,-0.862749934196,-0.430373668671,1.42720007896,0.149965524673,-6.83950519562,2.86152791977,-0.0614851787686,1.12432146072,1.18376672268,-0.0151217877865,0.340416878462,-0.48164999485,-0.247096255422,0.419857919216,2.09850001335
8204,0.393222570419,-0.0911254733801,-0.314871817827,-0.690477609634,-0.0844499990344,-0.67402535677,-0.364600002766,0.321661323309,-1.05029249191,-0.881515741348,0.167893469334,-0.223046496511,-0.627186775208,-0.632125973701,-0.130872532725,0.0158999860287,-0.342705130577,-0.312451779842,-0.204050004482
9133,0.758996963501,-0.147859752178,-0.0729286670685,-0.772522211075,-0.376999974251,1.23626148701,0.767949998379,1.34625649452,-2.29524302483,0.301579207182,0.881875872612,-0.0676674544811,-0.433660745621,-0.768925428391,0.758712530136,-0.820949971676,-0.210386276245,-0.525120556355,-1.05280005932
10921,-0.275149345398,-0.0149155557156,0.117176070809,0.0608228892088,-0.0169500038028,0.79558390379,0.976549983025,1.83621323109,0.888771414757,0.255179822445,1.08402895927,0.296567380428,-0.758859574795,0.135730281472,0.584414482117,-0.876800000668,0.127128466964,-0.452474296093,0.0540499985218
51742,-0.053746804595,-0.310661017895,-0.351643025875,-1.54748022556,0.357000023127,0.0613779574633,-0.329300016165,1.39214551449,0.344456404448,0.0732761919498,0.587794184685,0.487863481045,-0.790776491165,-0.527788162231,0.336792379618,0.486000001431,-1.04719233513,0.359374046326,0.616500020027
2954,0.0419432595372,-1.3927513361,0.568248689175,-0.156057178974,-0.563099980354,-0.579580128193,1.99899983406,-0.554033756256,-0.332164406776,-0.540440142155,0.230502933264,0.133125647902,-0.445204734802,0.300402253866,-0.571622550488,-0.457049965858,-0.597372412682,0.701455891132,0.188349992037
27244,1.31393194199,-0.799617648125,0.0845050513744,-0.135476022959,-0.221450001001,0.395263254642,-0.236950010061,0.186611503363,0.766813874245,-0.517726421356,-0.155917823315,-0.437542706728,0.0634554475546,0.0674350112677,0.0652806684375,1.4319999218,-0.930346667767,1.057254076,0.795849978924
23013,-0.761983156204,0.298600465059,-0.315822422504,0.0287535041571,0.763100028038,0.432587921619,0.524100005627,0.191517174244,-0.616800248623,0.043968334794,-0.706138312817,1.05340838432,2.47422719002,0.166542083025,0.359079867601,-0.698050022125,-0.487356424332,-0.282303661108,-0.547699987888
8050,-0.57264995575,0.469664216042,1.00799643993,-0.229552581906,1.0788500309,-0.165183186531,2.29670000076,-0.0428388342261,0.0208768844604,0.444772481918,-0.884268403053,-0.108603008091,-0.752022325993,-0.227927327156,0.234019041061,0.131999999285,-3.08903431892,0.63828843832,-4.90999984741
79961,0.916025698185,-0.564704239368,-0.921776294708,-0.538691043854,-0.267500013113,0.442672848701,2.835750103,0.155712902546,0.577787876129,0.223300218582,-0.263302564621,-0.330761760473,2.51485490799,0.790363311768,-0.568516492844,-0.0439499989152,-0.749566972256,0.520954012871,0.696399986744
2017,-1.27853190899,-0.253353089094,-0.385064184666,0.571575582027,-0.301200002432,0.158067584038,-1.08089995384,0.53905326128,0.146839007735,1.22332036495,1.12944281101,0.597567081451,-0.790989339352,-0.299579560757,-0.160090506077,-0.113649994135,-0.169150143862,-0.575131714344,3.28614997864
55148,-0.167812332511,0.974300980568,0.53724861145,2.01570081711,0.101750001311,0.50892496109,-1.66750001907,-0.452008187771,0.12508508563,0.327477186918,-0.336590617895,0.108991511166,0.0259752236307,-0.588954269886,0.530791163445,-0.906149983406,0.10555896163,2.52819418907,0.319600015879
960,-7.00296545029,-0.757720828056,-0.444412499666,-0.633471250534,-0.0344499945641,0.856944799423,0.959900021553,0.423666387796,-0.280417919159,-0.603087007999,1.35936033726,-0.083921790123,-0.151791214943,-0.15136551857,-0.358948767185,0.704150021076,3.55746793747,1.67414140701,-4.28744983673
10451,0.993111908436,-0.409073263407,0.0650323852897,0.0925332009792,-1.16955006123,1.45932912827,-0.104349970818,-0.305662035942,0.613726377487,0.205275863409,-0.811159908772,-0.078884229064,0.728247761726,-0.0848641693592,-0.814524948597,2.28839993477,0.74766254425,1.20275497437,0.420300006866
57406,0.961261749268,0.0171931236982,0.169940799475,-0.420441329479,-0.609549999237,0.232862949371,0.267599999905,-0.303745269775,-0.62448567152,0.0452821701765,-0.77108079195,0.661598742008,0.462538033724,0.570344507694,-0.482192248106,0.42040002346,0.246322721243,0.717360913754,0.212000012398
51719,-0.563357591629,0.611728906631,-2.02274370193,-1.53619670868,0.315149992704,0.146663412452,-0.594699978828,-0.561174273491,-0.402609586716,-0.646910071373,0.316017627716,-1.46496748924,-1.27813339233,-0.600152850151,0.224209606647,0.131000012159,-0.0414403043687,-0.423130691051,-0.603349983692
7074,-0.898772656918,0.748391628265,-0.595560729504,3.85669088364,-0.315600007772,2.57394218445,4.96509981155,0.53007298708,2.42896747589,-0.330332398415,-0.311576217413,-0.00489288568497,-0.271885216236,1.1014456749,0.913498520851,2.13630008698,-0.876818060875,0.307959407568,-0.681200027466
10059,-0.715714335442,0.0689419806004,-0.00670292275026,0.715381741524,-0.805700004101,0.181430861354,-0.531949996948,-0.496128797531,1.14897727966,-0.748254597187,-0.259298354387,0.618352711201,-1.36503982544,0.572141230106,0.825280725956,-0.60355001688,-0.143755078316,1.16809558868,0.842849969864
51071,0.665037870407,-0.690903246403,0.372388124466,0.333957970142,-0.495499998331,0.130088850856,-1.01150000095,-1.75953328609,-0.237601667643,-0.059730425477,0.638308167458,0.357740730047,-1.37370824814,-0.0313152559102,-0.213558271527,0.172599986196,-0.119064763188,1.89884340763,0.441749989986
5796,1.75948512554,0.600272893906,0.212245360017,0.491601884365,-0.129299998283,-0.339176595211,3.80264997482,-2.728266716,-0.242336302996,0.375048875809,0.948004424572,0.0625843703747,0.372383356094,0.890227794647,-0.228761285543,-0.298650026321,0.972147881985,0.516377091408,1.00300002098
55008,0.160955011845,-0.27245259285,-0.416564524174,0.155228242278,2.40509986877,1.14790725708,1.07974994183,0.127294659615,0.556291460991,0.626205980778,2.35712218285,0.39393004775,5.23637866974,-0.0489158481359,0.160204291344,3.92775011063,0.349082559347,-0.195815175772,1.35099995136
23597,0.0849142894149,0.745838403702,0.349446356297,0.0468578189611,0.238350003958,-0.0728973150253,-1.50344991684,0.0356613248587,0.563107728958,-0.192339196801,0.159595251083,0.576620995998,-0.29651594162,-0.487010508776,0.497056603432,-0.644450008869,0.441110789776,0.253714025021,-0.316299974918
8869,-1.10510897636,-0.200179994106,0.973511695862,-0.130175381899,-1.44574999809,0.109556019306,-0.770799994469,-0.511581718922,-0.884017288685,-0.284390151501,4.4336977005,0.272852301598,-0.124955356121,0.463318586349,2.02580213547,0.0767999887466,-0.619030833244,0.129806309938,0.4742000103
8727,-0.81724691391,0.0889137536287,0.0567123293877,0.546893119812,-0.842849969864,-0.258768200874,-1.16825008392,0.0328795462847,-1.36467337608,-0.508294224739,-0.326159507036,-0.838881194592,-0.766177415848,0.0222366005182,-0.272963106632,-0.584600031376,0.0773815065622,-0.629420995712,1.71449995041
63874,-0.34183421731,-0.720266163349,0.549755334854,0.629347085953,-0.675999999046,0.976473808289,2.10739994049,-0.149453386664,-0.343709230423,-0.0160821229219,-0.451277047396,-0.109363809228,-0.138214528561,-1.32151484489,-0.359377682209,-0.365700006485,-1.12225222588,-0.748246669769,-0.822350025177
8821,-1.33535206318,0.0947273671627,-0.4147310853,-1.54115962982,0.042199999094,1.27099108696,-1.2227499485,0.256680041552,0.12022587657,2.20717310905,0.737530589104,-2.0887928009,-0.448646843433,0.28692650795,0.0669023096561,0.266699999571,-0.192082867026,-0.706217348576,1.29370009899
57178,0.119819164276,-0.649739682674,0.676495909691,-0.26785543561,0.0168499946594,0.00863182544708,0.0191999971867,-0.473088890314,-0.761775612831,-0.109547831118,-1.24986588955,-0.218974247575,0.564505815506,0.0591986775398,0.110286466777,-0.197599992156,0.222864151001,-0.729796528816,-0.644250035286
5468,-0.0810905918479,-0.21603114903,-0.180444538593,0.042854975909,0.2934499681,0.651176154613,-0.908599972725,0.890218377113,-0.0576395243406,0.278569459915,-1.31906962395,-1.14706158638,1.52240800858,-0.297934800386,-0.632665932178,0.0964000076056,-0.827283263206,0.0713475048542,-2.90505003929
10557,0.896701276302,1.05087769032,0.0102681815624,-0.29616266489,0.516950011253,-0.458639413118,0.424650013447,0.0266706645489,0.559184491634,0.513099551201,-0.58461534977,-0.00266783125699,-1.0430059433,0.240747600794,0.154232829809,0.291499972343,0.983900666237,-0.0213043093681,-0.906849980354
831,-0.608695745468,-0.996489048004,-0.204460784793,-0.728627860546,0.160349994898,0.151498377323,0.148399978876,-0.408579856157,-0.140884310007,-0.20765376091,0.628574371338,0.457807630301,0.136007010937,-0.736952662468,-1.20245707035,0.441500008106,2.11914634705,1.22187030315,-1.56994986534
9531,-1.31635379791,0.379755675793,-0.269487261772,0.184552669525,0.911150038242,-0.302156150341,0.322499990463,-2.08043241501,-0.45172432065,0.108695223927,-4.65529441833,-4.35613775253,-1.61527121067,-0.717672884464,-1.20613873005,0.297700017691,0.802126407623,-2.51595592499,-0.962249994278
2767,0.380465358496,0.556792140007,-0.197246342897,0.240096986294,1.29855000973,0.329790472984,-0.0799999833107,0.959926009178,-0.309576183558,0.679340422153,-0.689518988132,-0.703907847404,0.775557398796,1.83408987522,1.38414955139,-0.114350020885,-0.700912237167,-0.444171845913,-4.49235010147
1861,-1.19076311588,0.0109025016427,0.258129864931,0.0997773185372,0.229599997401,0.0974363237619,0.721350073814,0.00574437668547,-0.471085160971,-1.10398066044,-0.724486291409,0.154932498932,0.107352755964,1.94437646866,-0.75875544548,1.02569997311,0.07827013731,0.0369355976582,0.0115000009537
10165,0.535141170025,2.42409992218,-1.02074575424,-0.449984848499,-0.583199977875,0.40435269475,-0.841850042343,-0.360552430153,-0.164465159178,0.291009306908,-1.60837864876,1.49523675442,1.30874478817,0.660994470119,0.500012993813,1.11699998379,-0.62360483408,-0.47531542182,2.64085006714
7106,-0.637669444084,0.892045795918,-0.214067429304,-0.200843542814,0.360199987888,-1.01758635044,0.427949994802,-0.876074433327,0.205671012402,0.0572761371732,-1.15740799904,0.1745249331,0.139135152102,-1.25755047798,-1.02862823009,0.0359500050545,-0.720038950443,-0.416902691126,0.155199989676
2908,0.141185134649,0.784306287766,-0.275880634785,0.285376876593,-0.128200009465,0.0743292719126,-0.932650029659,0.253932595253,-0.403097748756,1.1074886322,-0.116915553808,0.626186668873,0.605332136154,0.331621080637,-0.97854578495,-0.358150005341,-0.328988522291,0.261722773314,0.130600005388
57761,-0.282316178083,-0.509979248047,-0.699138104916,-0.105186507106,-0.0988499969244,0.116337783635,-0.945549964905,0.938649892807,-0.602851271629,0.0599969550967,1.81866025925,-0.29222714901,0.128278791904,-0.301981449127,-0.254411876202,0.563700020313,1.07011246681,-0.243131279945,1.10739994049
23338,-1.66825580597,0.438772559166,0.24473002553,-0.431558310986,0.464400023222,-0.111436009407,0.0694499909878,0.323212504387,0.0602538734674,-0.00223658373579,-1.02763438225,0.147834539413,2.13952946663,-0.0748619288206,-0.0126086361706,-0.890200018883,-0.898668646812,0.0720299333334,-0.982550024986
7852,0.233360394835,0.058200314641,-0.873701989651,-0.12539088726,-0.428000003099,0.226846918464,0.460049986839,-0.0690016523004,-0.720713853836,0.25444072485,-0.186324223876,-0.3407330513,-0.334753513336,1.53280854225,0.434089750051,0.672850012779,1.45328879356,0.797036290169,0.766799986362
55033,0.331169426441,0.664674162865,0.281706035137,0.50381821394,-0.231849998236,-0.575603723526,-1.00030004978,0.18323802948,-0.68330347538,0.682949542999,-0.408554464579,2.83299636841,-1.27336895466,0.0685800015926,0.743074178696,0.510950028896,-0.587736129761,-0.077628441155,-0.0161500014365
57019,0.706368327141,-0.3034055233,0.165692195296,-0.123577952385,0.265399992466,-0.0236235409975,-0.00685000419617,0.908555626869,-1.42391574383,0.827115476131,-0.201007038355,0.2336165905,0.589202582836,0.763809502125,-0.52233928442,0.000599998980761,-2.64855599403,-1.70442056656,0.305500000715
91949,0.695296466351,-0.368012428284,-0.735417187214,-0.0144349932671,0.246299996972,0.774847865105,-0.147200003266,0.10505874455,0.0865020379424,-0.0818402320147,0.595323860645,-0.303777188063,0.160426035523,0.0503837019205,-1.26303720474,0.61369997263,-0.0354340672493,0.450493514538,0.673699975014
84617,-0.0688023269176,-3.49864768982,0.806024610996,-0.0846784263849,0.124799996614,0.567278027534,0.413650006056,0.802416205406,-0.393577843904,0.604920804501,-0.199027642608,1.4956599474,-1.16850221157,0.0763534605503,-0.786354362965,0.787299990654,0.254115462303,0.1044998914,0.398350000381
25,-0.216412812471,-0.3838121593,0.387317180634,-0.290603369474,0.494800001383,-4.46352481842,1.30215001106,1.18346321583,0.504963099957,0.119004994631,-1.4288611412,-0.838322222233,-0.0981938689947,0.0098083615303,-0.0729999914765,0.0677499994636,0.331712543964,0.0508239716291,0.50150001049
899,1.58112668991,0.869302630424,0.0544873923063,1.14721977711,0.80529999733,-0.380488336086,-0.806450009346,0.580495476723,1.07584142685,0.822894454002,-0.4880220294,0.239138782024,0.797512352467,-0.277717828751,1.01730871201,-0.572849988937,-0.445484548807,0.065502345562,-0.323799997568
79850,-0.376647025347,0.184350311756,1.10308372974,-0.00233498215675,-1.76034998894,0.272623836994,-1.89364993572,0.0134311318398,1.0318158865,-1.12837994099,0.36135071516,-0.184182599187,-2.37199783325,0.857714533806,0.0206852182746,-0.197500005364,-0.079497590661,-0.156051963568,-1.75540006161
