rid,CPC006_A375_6H:BRD-K45446451-001-01-9:11.1,CPC006_A375_24H:BRD-K45446451-001-01-9:11.1,CPC006_A549_6H:BRD-K45446451-001-01-9:11.1,CPC006_A549_24H:BRD-K45446451-001-01-9:11.1,CPC006_A673_6H:BRD-K45446451-001-01-9:11.1,CPC006_AGS_6H:BRD-K45446451-001-01-9:11.1,CPC006_CL34_6H:BRD-K45446451-001-01-9:11.1,CPC006_CORL23_6H:BRD-K45446451-001-01-9:11.1,CPC006_COV644_6H:BRD-K45446451-001-01-9:11.1,CPC006_DV90_6H:BRD-K45446451-001-01-9:11.1,CPC006_EFO27_6H:BRD-K45446451-001-01-9:11.1,CPC006_HA1E_6H:BRD-K45446451-001-01-9:11.1,CPC006_HA1E_24H:BRD-K45446451-001-01-9:11.1,CPC006_HCC15_6H:BRD-K45446451-001-01-9:11.1,CPC006_HCC515_6H:BRD-K45446451-001-01-9:11.1,CPC006_HCC515_24H:BRD-K45446451-001-01-9:11.1,CPC006_HCT116_6H:BRD-K45446451-001-01-9:11.1,CPC006_HEC108_6H:BRD-K45446451-001-01-9:11.1,CPC006_HEPG2_6H:BRD-K45446451-001-01-9:11.1,CPC006_HT115_6H:BRD-K45446451-001-01-9:11.1,CPC006_HT29_6H:BRD-K45446451-001-01-9:11.1,CPC006_HT29_24H:BRD-K45446451-001-01-9:11.1,CPC006_JHUEM2_6H:BRD-K45446451-001-01-9:11.1,CPC006_LOVO_6H:BRD-K45446451-001-01-9:11.1,CPC006_MCF7_6H:BRD-K45446451-001-01-9:11.1,CPC006_MCF7_24H:BRD-K45446451-001-01-9:11.1,CPC006_MDST8_6H:BRD-K45446451-001-01-9:11.1,CPC006_NCIH1694_6H:BRD-K45446451-001-01-9:11.1,CPC006_NCIH1836_6H:BRD-K45446451-001-01-9:11.1,CPC006_NCIH2073_6H:BRD-K45446451-001-01-9:11.1,CPC006_NCIH508_6H:BRD-K45446451-001-01-9:11.1,CPC006_NCIH596_6H:BRD-K45446451-001-01-9:11.1,CPC006_NOMO1_6H:BRD-K45446451-001-01-9:11.1,CPC006_OV7_6H:BRD-K45446451-001-01-9:11.1,CPC006_PC3_6H:BRD-K45446451-001-01-9:11.1,CPC006_PC3_24H:BRD-K45446451-001-01-9:11.1,CPC006_PL21_6H:BRD-K45446451-001-01-9:11.1,CPC006_RMGI_6H:BRD-K45446451-001-01-9:11.1,CPC006_RMUGS_6H:BRD-K45446451-001-01-9:11.1,CPC006_SKLU1_6H:BRD-K45446451-001-01-9:11.1,CPC006_SKM1_6H:BRD-K45446451-001-01-9:11.1,CPC006_SKMEL1_6H:BRD-K45446451-001-01-9:11.1,CPC006_SKMEL28_6H:BRD-K45446451-001-01-9:11.1,CPC006_SNGM_6H:BRD-K45446451-001-01-9:11.1,CPC006_SNU1040_6H:BRD-K45446451-001-01-9:11.1,CPC006_SNUC4_6H:BRD-K45446451-001-01-9:11.1,CPC006_SNUC5_6H:BRD-K45446451-001-01-9:11.1,CPC006_SW480_6H:BRD-K45446451-001-01-9:11.1,CPC006_SW620_6H:BRD-K45446451-001-01-9:11.1,CPC006_SW948_6H:BRD-K45446451-001-01-9:11.1,CPC006_T3M10_6H:BRD-K45446451-001-01-9:11.1,CPC006_THP1_6H:BRD-K45446451-001-01-9:11.1,CPC006_TYKNU_6H:BRD-K45446451-001-01-9:11.1,CPC006_U937_6H:BRD-K45446451-001-01-9:11.1,CPC006_VCAP_6H:BRD-K45446451-001-01-9:11.1,CPC006_VCAP_24H:BRD-K45446451-001-01-9:11.1,CPC006_WSUDLCL2_6H:BRD-K45446451-001-01-9:11.1,CPC006_H1299_6H:BRD-K45446451-001-01-9:11.1,CPC006_RKO_6H:BRD-K45446451-001-01-9:11.1
11284,0.638502836227,0.467677861452,-0.176905408502,0.844262421131,-0.919749975204,-0.986700057983,0.529799997807,2.35750007629,0.148450002074,0.0474000126123,-0.0519500076771,0.711222410202,0.0379595160484,-0.167543888092,0.181456252933,0.616674304008,-0.66060000658,0.556633353233,-0.427091240883,0.483350008726,0.38676649332,1.05756962299,0.589549958706,-0.29984998703,-0.127407163382,-0.252163738012,0.480349987745,0.441599994898,-0.486499994993,-0.82279998064,9.08780002594,0.0424000024796,0.00409999862313,-0.439750015736,0.504481613636,0.236269295216,-0.205950006843,1.58035004139,-0.770210564137,-0.259649991989,-0.409900009632,-2.03780007362,0.118699997663,-0.515799999237,-0.994650006294,0.441150009632,0.177399992943,0.544050037861,-0.582154989243,0.164465993643,2.1794500351,1.19514989853,0.347400009632,-1.42704999447,0.101503044367,-0.850185751915,-0.672600030899,0.335299998522,0.603250026703
23443,0.853364944458,-0.286088317633,-0.154343813658,-0.897022128105,-1.30390000343,-1.33899998665,0.707000017166,-0.663500010967,3.90135002136,-0.495750010014,-0.0779500156641,0.298330485821,-0.313933193684,0.241101592779,0.0612064823508,0.32887840271,-0.192000001669,-0.538000047207,1.01248419285,-2.00640010834,0.550430297852,-0.230607718229,0.302949994802,-0.252650022507,-0.396245062351,0.379762589931,-1.76855003834,0.397899985313,5.2718501091,-0.509949982166,0.145249992609,-0.0925500020385,-0.595950007439,-0.331950008869,0.243894219398,-0.263812482357,0.319900006056,-0.437350004911,-0.40613386035,2.56624984741,0.570999979973,2.97310018539,4.54619979858,-0.259649991989,0.745099961758,1.37250006199,0.568050026894,-0.271699994802,-0.266609430313,0.28792899847,0.305350005627,0.590399980545,-0.265249967575,-1.15719997883,-0.655057132244,-0.761271715164,-0.225749999285,-0.937099993229,-0.583000004292
51599,1.37192523479,0.662449359894,0.540699124336,1.51485908031,-0.304600000381,-0.713800013065,-0.0641999989748,0.147400006652,0.944100022316,0.0881999880075,-0.469099998474,-0.476552009583,0.0138444826007,-0.625907063484,0.872019588947,0.062580794096,-0.641200006008,0.0782666504383,0.88701325655,-4.06980037689,-0.148183688521,-2.20486736298,0.0582499951124,-0.243649989367,-0.517631292343,-0.637704849243,-1.51409995556,-0.00559999980032,0.493099987507,-0.609650015831,0.382250010967,-0.0722999870777,-0.658200025558,-1.297549963,1.04196751118,-0.640286207199,0.0888999998569,1.1779500246,-0.441431462765,-1.15925002098,-1.51695001125,-0.537599980831,2.74699997902,0.397899985313,1.85555005074,1.01559996605,0.174549996853,0.193949997425,0.156719714403,-0.748242557049,-4.67880010605,-0.149649992585,2.71175003052,-0.0130999982357,0.75246655941,-0.312685757875,-1.04260003567,-0.579100012779,-0.0964500010014
5927,0.383764028549,-0.218843340874,1.06947076321,2.97734165192,-1.21145009995,-0.98164999485,0.541199982166,3.10034990311,1.52680003643,-0.675000011921,-0.0654999911785,-0.672125816345,-0.386478126049,-0.107907265425,0.0369909517467,-0.640765726566,-0.520500004292,-0.494533360004,-0.124448925257,0.712949991226,-0.163642778993,-0.100681036711,0.524250030518,0.509249985218,-0.0412870496511,-0.127910077572,0.440800011158,1.38559997082,1.22299993038,-0.32049998641,0.910300016403,2.57155013084,0.507950007915,-0.727900028229,-0.397541671991,-0.0765051841736,-2.62629985809,0.362550020218,2.84867143631,0.806100010872,0.0959000140429,-0.633000016212,0.956549942493,2.55155014992,1.78589999676,0.445850014687,-0.463649988174,4.55464982986,-0.571164250374,0.105565071106,1.13205003738,-1.48195004463,-0.380800008774,-0.0812499970198,0.0916277393699,0.282456636429,-0.710049986839,1.62919998169,4.1750998497
55793,0.749916315079,0.0745027512312,0.203904867172,1.41495323181,-0.599800050259,-0.814499974251,-0.414900004864,-0.388700008392,2.11039996147,2.45295000076,-0.0864000022411,-0.575670838356,-0.0725142359734,0.0910613760352,-0.275841653347,0.481540232897,-0.414549976587,-0.408066660166,0.574658036232,1.38049995899,1.09277522564,0.048009596765,0.519899964333,0.75309997797,-0.659496545792,0.0686318129301,0.468099981546,-0.591899991035,-0.81994998455,-0.395749986172,0.356550008059,-0.270949989557,0.128250002861,2.65579986572,-1.40855360031,-0.261405557394,0.19525000453,-0.0746999979019,1.53164553642,0.0620999932289,-0.722400009632,-0.57564997673,3.24170017242,-0.538850009441,-0.978599965572,0.485549986362,-0.31970000267,-0.402000010014,-0.571718633175,0.0882799476385,1.25559997559,-0.465849995613,-0.235799998045,-0.194550007582,0.125382065773,0.12726123631,-0.907149970531,-0.415199995041,0.0679999887943
5867,1.96283185482,0.907460331917,0.305133491755,1.27362453938,-0.846950054169,-1.23304998875,0.704299986362,0.759700000286,-0.0516500025988,-0.607800006866,0.889199972153,-0.283673763275,-0.377828478813,-0.341962039471,0.541254043579,0.161826297641,0.0601999908686,0.147333323956,1.97698807716,-0.892550051212,0.342686086893,0.526121020317,-0.341199994087,0.875650048256,1.20505571365,0.440825641155,1.13129997253,-0.631200015545,1.57955002785,0.744599997997,-0.0544000007212,0.804250001907,1.72570002079,0.823549985886,0.276619374752,0.463795542717,-0.0542500019073,1.82795000076,3.73060011864,0.132650017738,1.14215004444,0.235450029373,0.30110001564,0.764349997044,-0.346549987793,-0.724550008774,0.465799987316,0.580349981785,-0.467480629683,-0.27399161458,1.20175004005,0.360549986362,0.736150026321,-0.067450016737,0.0829548090696,-0.671810626984,-0.19810000062,0.992699980736,-0.0461500026286
7866,-1.68266761303,-0.178469866514,-0.0608254671097,-5.28996706009,0.427850008011,-0.40315002203,0.877499997616,0.276149988174,0.39984998107,-0.0435999929905,-1.4688000679,-0.780397236347,-0.900072455406,0.290802836418,0.343212395906,0.27043941617,0.0770500004292,-0.830100059509,-1.42470216751,-0.432500004768,0.201171502471,0.138656437397,0.636250019073,1.02795004845,0.112197309732,0.416316300631,0.401600003242,0.856599986553,-0.0514499992132,-1.47659993172,0.83109998703,-1.19179999828,0.109549999237,-6.34724998474,0.264898121357,0.798695325851,-1.41600000858,-0.926999986172,-0.59537422657,0.669049978256,-4.2624502182,-1.42734992504,-1.99549996853,-0.414350003004,-2.89485001564,0.393400013447,-4.02565002441,-2.8492000103,-0.331420689821,-0.169129431248,-0.42460000515,-0.453899979591,-0.239800006151,-0.410549998283,0.810611486435,-0.150434777141,-0.0473999977112,0.730700016022,0.766000032425
25825,-2.72627305984,-1.8107817173,-0.510187506676,0.0663765072823,-1.53914999962,-1.35144996643,0.512700021267,1.98049998283,-0.477200001478,-0.0637999773026,1.23539996147,0.277460634708,0.694670498371,0.422035217285,0.0895309001207,0.541104495525,-0.463850021362,-0.17716665566,-0.0576071701944,0.713249981403,0.481528162956,0.55714827776,0.895999968052,0.894450008869,-0.405738145113,-0.305046349764,0.568850040436,-1.23469996452,1.36570000648,0.830599963665,0.324450016022,-0.7132999897,0.0871500000358,1.54600000381,-0.215819016099,0.382028728724,0.425550013781,0.961600005627,1.14655613899,0.090950012207,0.692099988461,-2.09680008888,-0.32279998064,-0.0626000016928,0.361000001431,0.618199944496,1.55204999447,0.660549998283,1.74915575981,-1.31889438629,-0.424300014973,-1.83019995689,0.832149982452,-1.33704996109,0.57033765316,0.0475595593452,0.405649989843,0.0,-0.584550023079
4067,0.309578835964,-0.136067539454,0.567264080048,0.90574413538,-1.50270009041,0.318499982357,0.835699975491,4.65539979935,2.72755002975,3.55259990692,0.530600011349,0.444239675999,0.521311163902,0.0495897606015,-0.115048892796,0.607447266579,0.41605001688,0.207133293152,1.19356226921,0.0754499956965,0.109218619764,0.353427410126,1.01574993134,-0.00710001587868,-0.011560022831,-0.130314201117,-0.330749988556,-0.321900010109,0.0786000043154,-0.340200006962,-0.468299984932,0.370950043201,-0.108549997211,-1.06165003777,-0.182558953762,-0.739554286003,0.337850004435,0.304149985313,0.690437197685,-0.769749999046,0.273799985647,1.39684998989,1.63520002365,-0.264750003815,1.13870000839,0.739799916744,0.612899959087,-0.215050041676,0.347190201283,1.41082382202,-0.0761500000954,0.290750026703,1.64425003529,-0.767549991608,-0.136108219624,0.449438095093,0.182549998164,3.10339999199,-1.12105000019
51015,-0.468556731939,-0.203884094954,-0.166900336742,0.478622496128,0.032900005579,-0.295850008726,-0.274399995804,0.163800001144,0.945500016212,-2.2107000351,-0.487749993801,0.321673840284,-0.544606804848,0.0848491191864,-1.50362551212,-0.395642668009,1.4279500246,-0.248866677284,-1.73260331154,0.746699988842,-0.0599062368274,0.743674874306,-1.56045007706,-0.143349990249,-0.299435794353,0.130019128323,-0.516449987888,0.978699982166,-0.479650020599,-1.15174996853,-0.688549995422,0.00204998254776,0.478549987078,-0.756650030613,0.635927319527,-0.00418866425753,-0.0105000138283,0.102399989963,-0.344104230404,0.850199997425,0.161950021982,0.155550003052,0.0139999985695,-0.392150014639,-0.447150021791,-3.28349995613,-3.92864990234,1.30709993839,0.118776403368,-2.3829729557,0.564400017262,1.40075004101,0.819599986076,1.01585006714,-0.335234582424,-0.209938406944,-0.419449985027,0.318899989128,-0.438700020313
5891,-0.708426356316,-2.2855219841,0.483416736126,-1.26984679699,3.31749987602,5.67395019531,-0.106499999762,1.78774988651,-1.22584998608,1.28135001659,-0.934300005436,-0.417969405651,-0.084576420486,-0.423296302557,-0.0798474624753,-0.220686495304,-0.0790999978781,4.09570026398,0.800259947777,-0.971199989319,-0.411200225353,0.303322017193,3.99460029602,-0.462400019169,0.0284448936582,-0.207780390978,0.741649985313,-0.542299985886,5.06314992905,0.0988999977708,0.0150499977171,0.10490000248,0.757349967957,-0.305750012398,0.402774423361,-0.463768720627,0.289200007915,-0.436749994755,0.654920876026,0.377250015736,-0.355200022459,3.54010009766,0.409700036049,-0.482899993658,-0.257800102234,0.689549982548,0.0263000018895,-0.896999955177,1.60897231102,0.0294040869921,-0.314299941063,0.232250005007,-0.303000003099,1.97920012474,-0.198430597782,0.85907959938,-1.27199995518,0.645900011063,1.09895002842
3300,0.343736350536,0.430064827204,1.34874296188,-2.16005110741,-1.17829990387,0.101100005209,0.448900014162,0.357050001621,1.24419999123,0.107700005174,-0.313699990511,0.693691074848,0.158827066422,0.420615375042,0.996742725372,-0.269330888987,-0.904150009155,-1.29966676235,0.662587225437,4.38955020905,0.290021270514,-0.623286724091,-0.424400001764,-0.0477999970317,-0.213836714625,0.724169313908,0.0138499997556,0.384299993515,1.18854999542,-0.31305000186,0.210649996996,0.601649999619,0.780200004578,-0.245149999857,1.03919172287,0.258499026299,-0.0723499953747,0.470600008965,0.454027712345,0.435949981213,-0.26289999485,0.401499986649,-0.525849997997,-0.253250002861,-1.22440004349,0.210749983788,0.326949983835,0.540200054646,-0.32166826725,-0.0532401427627,-0.0152000039816,0.646550059319,1.38400006294,0.349350005388,-0.574701726437,-0.290216803551,-0.602949976921,-0.359200000763,-0.107449993491
64781,1.27280366421,0.0240543223917,-0.133248701692,0.997477710247,-0.496250003576,0.690150022507,-1.03229999542,-0.172000005841,-1.07894992828,-0.0768499970436,-0.249799996614,1.75384485722,0.236262276769,0.684691905975,-0.845001995564,0.0910743623972,2.4688000679,-0.755900084972,0.475566625595,-0.237800002098,-0.299274772406,0.0258919671178,0.399300038815,-0.335099995136,0.117222338915,-0.263447642326,-0.0136500000954,0.770399987698,-1.45269989967,-0.551499962807,-0.217700004578,-1.01214993,0.415800035,2.58629989624,1.82965874672,-0.327948480844,0.212300002575,-1.34605002403,0.94593000412,-0.253300011158,-0.176650002599,0.343400001526,-0.238200008869,-0.8111500144,0.240749999881,1.40805006027,-0.152549996972,0.702199935913,0.192783921957,-0.529556035995,-1.57524991035,-0.503549993038,-0.135100007057,1.29104995728,0.0588934123516,0.533236205578,-0.0635999962687,-0.119800001383,0.20759999752
51056,-0.00104316882789,-0.508270919323,-0.425401806831,0.447688937187,-0.189099997282,1.24450004101,0.166199997067,-0.130999997258,-2.21770000458,-1.35794997215,0.452549993992,0.117795184255,-0.286886453629,-0.285083949566,-0.52221852541,1.06424844265,0.713950037956,-0.946533381939,0.231463521719,1.13804996014,0.310540139675,0.275064766407,-0.569049954414,0.438499987125,-0.101108983159,0.156140074134,-1.20849990845,0.76130002737,-1.56330001354,0.147150009871,-0.0682999938726,-0.122950002551,-0.359899997711,0.0655999779701,0.793184876442,0.350994318724,0.0521999970078,-0.594550013542,-0.902295708656,-0.601100027561,-0.399200022221,-0.76265001297,-0.926649987698,0.399199992418,-2.27729988098,0.94000005722,-0.233850002289,-0.860100030899,0.163380026817,-0.39391413331,0.0565500035882,1.17495000362,-4.21854972839,0.132049992681,0.380524873734,-0.0636359900236,0.580049991608,1.42859995365,0.709800004959
8550,-0.14858430624,-0.0731548890471,0.399131000042,1.55158793926,-0.22080001235,-2.76530003548,0.0524000003934,-0.557600021362,1.27810001373,0.0597999840975,-0.645649969578,-0.769596278667,-0.109887704253,0.423663020134,-0.0438003614545,0.279113918543,-0.30680000782,3.74400043488,-0.131085529923,-2.45560002327,-1.25618338585,-0.0249964147806,1.25279998779,-0.137299999595,-0.681507885456,-0.200356379151,-0.129599988461,-1.85490000248,-1.39424991608,-0.0871500000358,0.204150021076,0.0348500013351,-0.361800014973,3.19294977188,0.456533908844,-0.424036324024,-1.25434994698,2.74099993706,1.23221540451,0.327400028706,0.371300011873,0.483749985695,0.166700005531,-0.431300014257,-2.57095003128,0.0645999908447,0.403900027275,0.231299996376,-0.203049063683,-0.346253693104,0.676050007343,-0.733649969101,1.19070005417,0.17175000906,0.190652579069,-1.67822813988,1.33140003681,-0.259200006723,0.860149979591
50810,0.297908425331,-0.434071272612,0.849823832512,0.892823636532,-2.19640016556,-0.299049973488,-0.211500003934,-0.345400035381,-0.606700003147,-1.51115000248,-0.210099995136,-0.566939234734,-0.483615279198,-0.213726311922,1.00877714157,0.946250975132,0.771350026131,-0.279133319855,-0.833606481552,0.262699991465,-0.761573433876,-0.181716501713,0.440549999475,-0.462650030851,-0.629943370819,0.646110713482,1.1114000082,1.76010000706,1.63925004005,0.272849977016,4.75930023193,-0.274199992418,-0.107450008392,0.651600003242,-0.6671667099,0.136195808649,0.00604999810457,0.068599998951,0.358555525541,0.723850011826,0.912400007248,-1.96700000763,1.41264998913,-0.287799984217,0.0899500101805,-0.193349987268,-0.245499998331,-0.058399990201,-0.0617960393429,-0.943430185318,1.60259997845,0.219550013542,-0.566449999809,-0.241249993443,-0.496463745832,-0.628968000412,-0.0943000018597,-2.07080006599,0.324949979782
23011,0.375442355871,0.583158671856,0.0530193597078,-0.355950683355,1.51994991302,1.74889993668,-0.685899972916,-0.136400014162,1.16789996624,-0.409400016069,-0.98140001297,0.647805035114,0.0477646663785,-0.28547462821,0.294012069702,0.0792385339737,0.397350013256,-0.151199996471,2.48535943031,0.171649992466,-0.280805528164,-0.213764935732,-1.78920006752,-0.894649982452,0.379031300545,0.0567586943507,1.38170003891,0.958800017834,-0.244449973106,-0.476849973202,-0.391699999571,0.170450016856,-1.23705005646,-0.307249993086,0.732384979725,-0.145696982741,-0.900750041008,-0.753899991512,0.770221829414,-0.509449958801,-0.655699968338,0.731249988079,-1.27924990654,-0.131399989128,-1.1916000843,-0.10609999299,-0.915500044823,-1.1114000082,0.0292266905308,-0.313540220261,-0.0544500015676,1.51420009136,0.926149964333,1.28499996662,-0.713729441166,1.10900712013,-0.817849993706,0.167899996042,1.05239999294
11168,-3.39355826378,0.586483538151,0.189135923982,0.690103590488,-1.86214995384,0.0747500061989,0.307000011206,-0.307749986649,-1.71784996986,0.50260001421,0.6521499753,0.777494251728,0.674348175526,0.67911452055,0.0316892787814,0.418598771095,0.285899996758,-0.0733333230019,0.811060249805,-0.473900079727,0.477768570185,0.58164525032,0.645400047302,-0.426649987698,-2.01243782043,0.413482457399,-0.746050000191,0.598800003529,0.433400034904,1.33765006065,0.225500017405,0.423750013113,0.00880000088364,0.487749993801,0.569146573544,-0.118399739265,0.199799999595,-2.08700013161,-0.484238773584,1.51699995995,0.82365000248,-1.72025001049,1.00835001469,0.458449989557,-2.84945011139,0.432900011539,0.639699995518,2.73589992523,-0.192236512899,0.545008659363,-0.46250000596,0.927900016308,0.0376499891281,-0.754000008106,0.7097184062,0.314874172211,-0.131850004196,0.0630000010133,-0.901049971581
1385,-0.179331958294,0.65024292469,-0.777675867081,0.170722723007,-0.785499989986,-0.558200001717,-0.091099999845,-1.21399998665,0.177649974823,-0.0424999892712,0.412400007248,-0.11586432904,-0.392348647118,-0.206227093935,-0.259289383888,-0.435707688332,0.829349994659,0.538466691971,-0.657246470451,-0.687599956989,-0.164935916662,-0.672203302383,-1.50575006008,-0.357499986887,-2.78369617462,0.121148712933,0.259949982166,2.02110004425,0.810050010681,-1.3818500042,-0.0389999747276,0.330149978399,0.0813499987125,-0.7242000103,-0.558605670929,0.0112937390804,0.0793000012636,-0.142150014639,0.686553478241,-0.0147500000894,-0.0011500120163,0.104399994016,-0.211650013924,0.097050011158,1.26179993153,-0.613650023937,0.280899971724,0.0494999885559,0.790207207203,0.552964150906,-1.01524996758,1.07574999332,0.52864998579,-0.724349975586,-2.01093053818,-0.95754981041,-0.0205999985337,1.76440000534,0.461049973965
10150,-2.3629784584,-0.242485493422,-0.540040612221,0.459212422371,-0.186099991202,-0.685699999332,-0.123800002038,-0.628449976444,-1.55379998684,-0.843199968338,0.476399987936,0.236234754324,-0.472729146481,-0.0836503580213,0.253223270178,-0.552498221397,-0.483300000429,-0.405566692352,-0.338472783566,0.864049971104,0.300974369049,-1.20268774033,1.58920001984,0.906150043011,-0.331368148327,0.202802747488,0.522699952126,-0.343499988317,-1.03165006638,2.46455001831,0.578699946404,0.0608500018716,-0.338900029659,0.836650013924,-0.775433540344,-0.165921568871,-0.265649974346,-0.12800000608,0.376290261745,-0.0825999975204,-0.433849990368,-0.667100012302,-0.677649974823,0.734899997711,-1.17674994469,1.14470005035,-0.357250005007,-0.360749989748,-0.688476800919,0.423204064369,-0.73265004158,0.577849984169,-0.900099992752,-0.0513000041246,-0.349479049444,-0.126741945744,-0.466850012541,0.221100002527,0.578599989414
29763,0.702699840069,0.301288336515,-0.185443162918,1.19820702076,0.989799976349,0.0115500092506,-0.839999973774,-0.00544998049736,0.732550024986,0.153699994087,2.42934989929,-0.424038946629,0.212164506316,-0.45271807909,-0.320674061775,0.282388627529,1.87379992008,0.3152333498,0.302524656057,4.42170000076,-0.442682623863,0.436058193445,-0.0143499970436,-0.716499984264,-0.441498965025,0.948581397533,0.00189999490976,-0.00600000005215,1.02649998665,-0.871449947357,-0.645150005817,0.357699990273,0.216650009155,-0.754949986935,0.380383253098,0.376198112965,0.105700008571,0.383000016212,0.455073714256,1.49115002155,-0.688700020313,-0.328549981117,0.0775000080466,-0.365900009871,-1.02120006084,-0.10419999063,0.0527999997139,0.00699999928474,-0.224379628897,1.2277327776,-0.711850047112,0.0925499945879,2.40534996986,0.116850018501,0.271943360567,0.405136972666,-1.27795004845,0.168400004506,0.278849989176
9112,0.0378279387951,0.138471201062,0.86422252655,-1.53127014637,-1.16760003567,-0.348050028086,-0.234400004148,-1.30480003357,1.95535004139,-0.199349999428,-0.129950016737,0.611974477768,0.0315185114741,-0.202906444669,0.201164841652,-0.22394362092,-0.379299998283,-0.679100036621,0.144353598356,-0.187000006437,0.0668313503265,-0.39722302556,0.925700008869,-1.81354999542,-0.545200705528,-0.300711870193,1.03099989891,-0.164900004864,-0.15340000391,1.57545006275,-0.661049962044,-2.89455008507,-0.216300010681,0.518549978733,0.864584326744,-0.339354932308,0.16115000844,0.355099976063,0.789627313614,-0.204150006175,0.660300016403,2.35349988937,0.548550009727,0.302349984646,-1.68379998207,-0.214350000024,-0.481500029564,0.4742000103,-0.609263420105,0.51140421629,-0.460349977016,-0.275649994612,0.255650013685,-0.966350018978,-0.173743769526,-0.00485008768737,0.265200018883,-0.794099986553,-0.382100015879
23499,-0.289396286011,-1.24717748165,0.516314387321,-3.90856075287,-1.08465003967,-3.50080013275,-0.0728999972343,0.357450008392,-0.165000006557,-1.35035002232,0.376399993896,-0.291925489902,0.226686775684,0.145697534084,-0.0560856387019,0.359004080296,0.274200022221,0.307266652584,0.424742698669,-2.87945008278,-0.080765850842,-0.309022665024,0.236199989915,0.0232999920845,0.198211953044,-0.28745162487,0.498799979687,-0.859700024128,-0.788650035858,-0.0492999926209,-0.560000002384,-1.87290000916,0.0136500000954,1.1875500679,-1.24619078636,-0.54507535696,-0.646899998188,0.0358000025153,0.115933954716,0.713350057602,-0.907150030136,-2.96235013008,-1.12715005875,-3.2920999527,-5.57104969025,0.145999997854,1.20444989204,1.2757999897,-0.254504680634,0.572794318199,-0.047200024128,-0.420900017023,-0.201150000095,1.29404997826,0.427419632673,0.0684787780046,0.108399994671,-0.314300000668,-1.00989997387
85236,0.467304170132,-0.270372152328,0.361983299255,-2.31791734695,-0.575950026512,1.07369995117,0.411799997091,-1.85320007801,-0.0392500162125,-0.266550004482,1.38234996796,0.47966709733,0.156524449587,0.498163193464,0.102342218161,-0.526841282845,-1.10829997063,0.35879996419,0.0473912805319,-0.663349986076,0.911381721497,-0.0365748181939,0.365350008011,-0.172049999237,-1.49002814293,-0.40688124299,0.0530000030994,1.6467000246,-0.804999947548,0.293250024319,0.262549996376,-0.204349994659,0.502650022507,-0.0995000004768,0.212755858898,-1.06796336174,0.026949994266,-0.07025000453,1.89595913887,-1.00510001183,0.149100005627,-0.56685000658,0.799450039864,0.596449971199,-1.57255005836,-1.09319996834,-0.343650013208,0.515150010586,0.229622781277,3.95486283302,-0.0995000004768,0.137849986553,0.444749981165,-0.897800028324,0.295361936092,0.39431515336,-0.132599979639,1.60780000687,0.308650016785
5096,0.178324788809,0.277589261532,0.0731182396412,-5.77045488358,-2.11945009232,-1.48985004425,0.0454999990761,0.0863000005484,2.24469995499,-1.38964998722,-0.305999994278,-0.433912098408,-0.110905982554,-0.361744910479,-0.923908650875,0.31738358736,-0.532150030136,0.37420001626,-0.699809253216,0.324149996042,0.471559762955,0.751980900764,0.178900003433,0.417949974537,0.219263717532,0.77794367075,3.03220009804,-0.0276999995112,0.134450018406,0.0296499989927,0.0825999975204,0.86645001173,-0.0581000000238,0.22499999404,-0.103006362915,0.961154937744,0.211650013924,0.0853500068188,1.62637710571,0.6861500144,-4.44640016556,-1.1805999279,-5.29094982147,0.976899981499,-1.03110003471,-0.39644998312,-0.209600001574,-0.478200018406,-0.0677570328116,-0.160233855247,-0.442949980497,0.553049981594,-0.44010001421,-0.180899977684,0.2259093225,0.657367229462,0.232050001621,-3.09940004349,-0.435500025749
55620,0.950959086418,-0.373286992311,3.56366205215,2.72821760178,1.74294996262,0.601050019264,0.444400012493,0.109899997711,3.5788500309,-0.689700007439,-0.894950032234,2.05183458328,-0.367010235786,-0.605565428734,0.0255399793386,1.11561858654,0.492199987173,-1.78446674347,-0.0474433749914,-0.0733000040054,-0.282687276602,-0.135423257947,0.397150039673,-0.178700000048,0.155211031437,-0.346223711967,-0.112149998546,0.125799998641,0.669049978256,3.41120004654,0.46044999361,-0.168200016022,0.010899990797,-0.457500010729,-0.693717360497,0.182492598891,-0.315699994564,0.623049974442,1.81698584557,-0.76835000515,-0.426450014114,2.30384993553,-0.774649977684,0.0300000011921,5.28749990463,-0.660849988461,-0.597599983215,-0.439599990845,0.457633674145,1.08121335506,1.52535009384,-0.398000001907,-0.0549000054598,1.04540002346,-0.358360677958,-0.259381771088,-0.30885002017,0.0270000007004,0.605300009251
