rid,CPC003_HA1E_6H:BRD-K04010869-001-02-6:10,CPC003_HA1E_24H:BRD-K04010869-001-02-6:10,CPC003_HCC515_6H:BRD-K04010869-001-02-6:10,CPC003_HCC515_24H:BRD-K04010869-001-02-6:10,CPC003_PC3_6H:BRD-K04010869-001-02-6:10,CPC003_PC3_24H:BRD-K04010869-001-02-6:10,CPC003_VCAP_6H:BRD-K04010869-001-02-6:10,CPC003_VCAP_24H:BRD-K04010869-001-02-6:10,CPC006_A375_6H:BRD-K04010869-001-02-6:1,CPC006_A375_24H:BRD-K04010869-001-02-6:1,CPC006_A549_6H:BRD-K04010869-001-02-6:1,CPC006_A549_24H:BRD-K04010869-001-02-6:1,CPC006_A673_6H:BRD-K04010869-001-02-6:1,CPC006_AGS_6H:BRD-K04010869-001-02-6:1,CPC006_CL34_6H:BRD-K04010869-001-02-6:1,CPC006_CORL23_6H:BRD-K04010869-001-02-6:1,CPC006_COV644_6H:BRD-K04010869-001-02-6:1,CPC006_DV90_6H:BRD-K04010869-001-02-6:1,CPC006_EFO27_6H:BRD-K04010869-001-02-6:1,CPC006_HA1E_6H:BRD-K04010869-001-02-6:1,CPC006_HA1E_24H:BRD-K04010869-001-02-6:1,CPC006_HCC15_6H:BRD-K04010869-001-02-6:1,CPC006_HCC515_6H:BRD-K04010869-001-02-6:1,CPC006_HCC515_24H:BRD-K04010869-001-02-6:1,CPC006_HCT116_6H:BRD-K04010869-001-02-6:1,CPC006_HEC108_6H:BRD-K04010869-001-02-6:1,CPC006_HEPG2_6H:BRD-K04010869-001-02-6:1,CPC006_HT115_6H:BRD-K04010869-001-02-6:1,CPC006_HT29_6H:BRD-K04010869-001-02-6:1,CPC006_HT29_24H:BRD-K04010869-001-02-6:1,CPC006_JHUEM2_6H:BRD-K04010869-001-02-6:1,CPC006_LOVO_6H:BRD-K04010869-001-02-6:1,CPC006_MCF7_6H:BRD-K04010869-001-02-6:1,CPC006_MCF7_24H:BRD-K04010869-001-02-6:1,CPC006_MDST8_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH1694_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH1836_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH2073_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH508_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH596_6H:BRD-K04010869-001-02-6:1,CPC006_NOMO1_6H:BRD-K04010869-001-02-6:1,CPC006_OV7_6H:BRD-K04010869-001-02-6:1,CPC006_PC3_6H:BRD-K04010869-001-02-6:1,CPC006_PC3_24H:BRD-K04010869-001-02-6:1,CPC006_PL21_6H:BRD-K04010869-001-02-6:1,CPC006_RMGI_6H:BRD-K04010869-001-02-6:1,CPC006_RMUGS_6H:BRD-K04010869-001-02-6:1,CPC006_SKLU1_6H:BRD-K04010869-001-02-6:1,CPC006_SKM1_6H:BRD-K04010869-001-02-6:1,CPC006_SKMEL1_6H:BRD-K04010869-001-02-6:1,CPC006_SKMEL28_6H:BRD-K04010869-001-02-6:1,CPC006_SNGM_6H:BRD-K04010869-001-02-6:1,CPC006_SNU1040_6H:BRD-K04010869-001-02-6:1,CPC006_SNUC4_6H:BRD-K04010869-001-02-6:1,CPC006_SNUC5_6H:BRD-K04010869-001-02-6:1,CPC006_SW480_6H:BRD-K04010869-001-02-6:1,CPC006_SW620_6H:BRD-K04010869-001-02-6:1,CPC006_SW948_6H:BRD-K04010869-001-02-6:1,CPC006_T3M10_6H:BRD-K04010869-001-02-6:1,CPC006_THP1_6H:BRD-K04010869-001-02-6:1,CPC006_TYKNU_6H:BRD-K04010869-001-02-6:1,CPC006_U937_6H:BRD-K04010869-001-02-6:1,CPC006_VCAP_6H:BRD-K04010869-001-02-6:1,CPC006_VCAP_24H:BRD-K04010869-001-02-6:1,CPC006_WSUDLCL2_6H:BRD-K04010869-001-02-6:1,CPC018_A375_6H:BRD-K04010869-001-02-6:10,CPC018_A549_6H:BRD-K04010869-001-02-6:10,CPC018_A549_24H:BRD-K04010869-001-02-6:10,CPC018_ASC_24H:BRD-K04010869-001-02-6:10,CPC018_HEPG2_6H:BRD-K04010869-001-02-6:10,CPC018_HT29_6H:BRD-K04010869-001-02-6:10,CPC018_MCF7_6H:BRD-K04010869-001-02-6:10,CPC018_MCF7_24H:BRD-K04010869-001-02-6:10,CPC018_NPC_24H:BRD-K04010869-001-02-6:10,CPC018_PHH_24H:BRD-K04010869-001-02-6:10,CPC018_SKB_24H:BRD-K04010869-001-02-6:10,CPC006_H1299_6H:BRD-K04010869-001-02-6:1,CPC006_RKO_6H:BRD-K04010869-001-02-6:1
23338,1.57965004444,2.64342856407,-1.21543955803,-0.808488667011,0.0755989104509,0.160276219249,1.54327714443,-0.203449994326,1.42825388908,0.553919672966,0.273085802794,0.834542691708,-0.569900035858,-1.09415006638,4.43155002594,4.63670015335,3.1154999733,0.191600009799,-0.588150024414,0.146573707461,-0.579706907272,-0.053833335638,-0.0448077172041,-0.284232586622,0.228499978781,0.196474075317,-0.223781988025,1.68375003338,-0.211780309677,-0.300056636333,-0.062550008297,-0.823700010777,0.524171113968,-0.0412137433887,-0.655399978161,7.44355010986,10.0,-1.28285002708,-0.312200009823,0.159749984741,4.14589977264,0.116899996996,0.351669430733,0.0274844542146,-0.234699994326,-1.125,2.26974368095,-0.0363500118256,0.958249986172,-0.951849997044,-0.198700010777,-0.328850001097,0.809099972248,0.56994998455,2.55255007744,0.894400000572,2.97234511375,7.37823057175,-0.310099989176,5.44213247299,1.87685000896,3.48489999771,3.76520228386,0.12427303195,0.591749966145,1.73806154728,0.620515108109,-0.529299974442,0.487666666508,2.79982280731,1.36488389969,-1.25904524326,0.339643806219,0.603946208954,-0.129498720169,1.26296746731,-0.205499976873,-1.48809993267
7852,-0.674399971962,-0.186211764812,3.75136637688,0.445163279772,-0.288480907679,-0.48060849309,-0.256690323353,-0.405200004578,-0.310982972383,-0.991774737835,-0.623931884766,-0.807791769505,1.52055001259,2.32294988632,1.61374998093,0.963850021362,1.06130003929,-0.0257500112057,0.65189999342,0.190475016832,-1.06796443462,0.989133358002,-0.995565056801,-0.547988593578,-0.253349989653,-0.347207158804,0.138142555952,3.11880016327,-0.609237670898,0.867548406124,-1.17304992676,0.771000027657,-0.936797142029,0.241229563951,0.355750024319,0.84819996357,-1.87545001507,-0.200050011277,0.260699987411,-0.0466499999166,-3.92720007896,1.2947499752,-0.696622848511,0.0088015794754,-1.26069998741,-0.837249994278,-1.23209440708,0.216949999332,-1.12685000896,0.115850001574,-0.655550003052,-0.13124999404,-0.12784999609,-0.798900008202,3.266299963,0.985850036144,6.56626224518,-0.198768049479,8.99149990082,-2.47887659073,0.76884996891,-1.92219996452,-0.599231660366,-0.227788299322,-0.703400015831,-1.25551736355,0.100831568241,-0.193000003695,0.879933416843,-0.40342849493,0.147280097008,0.416914790869,0.478817343712,-0.373473644257,-0.0630600005388,0.485882163048,0.391950011253,2.76909995079
55033,-0.762349963188,2.60668420792,1.94182693958,-0.697168409824,0.411416858435,-0.100764527917,3.25916433334,0.391850024462,0.952734589577,0.203961744905,-0.0258960053325,0.795478820801,-1.88129997253,-1.8178999424,4.26014995575,0.673049986362,0.472600013018,-1.14830005169,5.54659986496,0.196323603392,0.657313883305,3.22336697578,0.0599210262299,-0.107184663415,0.055899977684,0.906100094318,-0.996843099594,0.321099996567,0.927541911602,-0.181150555611,0.509299993515,-0.872550010681,0.49327391386,0.18401068449,-0.824699997902,3.87919998169,4.76730012894,-0.397899985313,4.82754993439,-0.139550000429,4.91384983063,4.86649990082,-0.456297367811,0.475545287132,-0.693750023842,0.20340000093,0.691969633102,0.00150001049042,0.563199996948,-0.691349983215,0.416000008583,-0.232700005174,2.79500007629,0.243349999189,0.418649971485,0.985350012779,7.67009210587,4.20554256439,0.0,-0.38213044405,0.570649981499,-1.55629992485,1.03565621376,0.196946635842,0.446999996901,1.5974265337,0.137849897146,0.0510499924421,-0.478433310986,2.52419638634,0.617175340652,-0.989820361137,-0.744393885136,-0.396453201771,-0.593362152576,-0.253039449453,0.0802000015974,-1.62265002728
57019,-2.77785015106,-0.313576757908,-4.5780210495,-3.06898546219,0.352591216564,-0.324668556452,-1.12999165058,0.726999998093,1.04800319672,0.422061741352,-1.87416684628,0.0622961521149,-0.490999996662,0.358850002289,-0.899899959564,1.0882499218,1.13259994984,0.403800010681,1.3084000349,0.123671233654,-0.348865330219,-1.64090001583,-0.470156431198,0.365518838167,0.634400010109,0.469227075577,0.208452314138,-1.89995002747,1.74593698978,-2.75583863258,0.545449972153,-0.0114500001073,0.0933129116893,0.215008437634,1.05505001545,0.633650004864,1.12969994545,1.13265001774,-1.21700000763,-0.537099957466,5.42714977264,0.815500020981,-0.178862884641,-0.750988185406,-0.71774995327,1.85069990158,-1.08106267452,2.67729997635,-0.127400010824,4.16219997406,3.17939996719,-0.423000007868,0.0117499828339,-0.0066499710083,-3.79150009155,-0.619349956512,-1.41934466362,-1.37179708481,1.37829995155,-0.198102533817,0.608799993992,1.99164998531,-0.934766292572,0.820862591267,-0.884249985218,0.659499168396,-1.66779720783,-1.43850004673,0.379566639662,-0.342552244663,-0.23048619926,1.37474536896,1.23658001423,0.109208516777,-0.486789107323,1.13260138035,0.325149983168,-0.734800040722
91949,-0.326500028372,-0.535876274109,-0.341541588306,0.21031807363,-0.286447197199,0.424695014954,0.128406405449,-0.308650016785,0.163927048445,-0.400958150625,-0.0235305652022,-1.0740571022,0.248850017786,-0.505999982357,-4.0080499649,-0.195900022984,-3.44400000572,-0.968299984932,-0.098999992013,0.0973364412785,-0.114314742386,-2.1360669136,-1.1134250164,-0.985373318195,0.856100022793,-0.121738284826,0.963597416878,-4.50930023193,-1.25298905373,-0.10468429327,-0.733950018883,-0.756049990654,-0.0599628090858,-1.25017333031,-0.267199993134,-2.49749994278,-2.31955003738,-0.64050000906,-0.316449999809,0.80110001564,-1.70210003853,0.345449984074,0.26829200983,-0.392755717039,0.0264499783516,0.126499995589,-0.628777861595,-1.56354999542,-0.0238000005484,1.21500003338,-0.436050027609,-0.359600007534,-0.752200007439,-1.14690005779,-0.808849930763,-0.223350003362,-3.01974153519,-5.12490606308,-1.19589996338,-1.75702166557,0.660799980164,-3.09100008011,-0.580965280533,-0.30197262764,0.0273500010371,-0.692614018917,-0.340565294027,-1.13014996052,0.526400029659,0.461200356483,-2.08049845695,-0.109633877873,0.993340730667,0.425162255764,-0.258888930082,0.137730717659,-0.330350011587,1.49585008621
84617,1.15420007706,0.318336546421,1.12857627869,0.420160412788,-0.117489486933,-1.55213487148,-1.1530495882,-0.0955500006676,0.510787427425,0.451518565416,0.663115084171,0.669806718826,0.619699954987,3.85750007629,-0.456600010395,-4.92749977112,-10.0,0.576849937439,-0.257550001144,0.771245718002,0.770766615868,1.14173340797,-0.0840442925692,0.642633855343,0.145549997687,0.670975089073,0.135660290718,-2.7172999382,-0.724558591843,1.72428131104,0.646600008011,-1.66225004196,0.324062019587,0.0449728146195,0.354400008917,-10.0,-0.120300024748,1.22449994087,-2.03465008736,-0.0270499996841,-1.78055000305,0.0348000004888,-2.59783005714,0.0561512708664,0.254649996758,0.124699994922,0.830100357533,-4.72860002518,0.745599985123,1.22630000114,0.420699983835,-0.0166499912739,-4.25514984131,-0.406899988651,0.196949988604,0.454449981451,-0.866202652454,-5.0130906105,-10.0,-0.231836676598,-5.23734998703,0.952499985695,-0.0927366763353,-0.630320847034,-0.492549955845,0.950763046741,0.610881567001,0.170750007033,-0.21006667614,-0.933488130569,-0.379666537046,-0.972220778465,-0.907854616642,0.55911898613,-0.0577595084906,-0.494196236134,-0.738700032234,1.65684998035
25,-0.399600028992,-0.427838981152,-1.80195605755,0.360163301229,-0.437682509422,0.0626143142581,-3.59582066536,0.60095000267,0.748635292053,3.03471207619,-0.544478356838,0.307176172733,-1.5870000124,-0.492049992085,-3.20655012131,0.614150047302,4.47130012512,-0.0834499895573,0.519749999046,0.521773993969,-0.350805401802,-1.54670011997,-0.447995185852,0.437409520149,0.221500009298,-0.656595945358,-0.185725495219,1.71974992752,0.516036391258,-0.442215144634,-0.965750038624,0.0863000005484,-1.14731884003,-0.526536285877,0.319649994373,-1.36590003967,-9.34315013885,-0.767149984837,-2.88550019264,-0.730849981308,-1.08179998398,-0.144549995661,-0.276830911636,1.41414248943,0.628499984741,1.44099998474,-0.614956200123,0.567399978638,0.142749994993,-0.376399993896,0.926750063896,0.397650003433,1.48734998703,0.420049995184,0.720650017262,0.20530000329,0.0772034749389,-1.16026759148,0.98449999094,-0.291414499283,-3.20710015297,-2.41949987411,0.726488173008,0.455620825291,0.470350027084,0.521508216858,1.78583872318,-0.0458500087261,-0.322033345699,1.69233393669,0.282208263874,-0.685803472996,-0.013899769634,0.761230945587,-0.142175227404,0.262411415577,-0.198800012469,-1.32384991646
899,1.18285000324,1.01940023899,-1.30917572975,0.974706411362,0.882082998753,0.166898056865,-1.14746487141,1.3164999485,0.356480330229,0.890228509903,0.387466043234,0.96182602644,-1.39495003223,-1.04005002975,-0.158349990845,0.752399981022,4.97690010071,-0.0611499547958,1.04914999008,-0.220862030983,0.926283121109,2.08450007439,0.406677931547,0.279770076275,-0.375650018454,0.560022711754,-0.11300457269,-0.832300007343,-0.533368527889,0.303360849619,1.0639500618,-0.247099995613,0.790622353554,0.249238029122,4.62190008163,-1.23519992828,0.483399987221,0.750349998474,1.8898999691,3.04454994202,1.94115006924,0.962149977684,1.00576686859,0.239839076996,1.53569996357,1.70885002613,0.369111984968,0.392050027847,1.06605005264,-0.803449988365,0.420049965382,-0.219350010157,0.791799962521,-0.201200008392,0.774800002575,1.50049996376,0.212302833796,0.215245783329,-0.667599976063,1.23319172859,-0.167650014162,-0.964200019836,0.523936271667,1.20402705669,0.368900001049,1.09542679787,1.11670422554,1.56605005264,0.819900095463,0.783248782158,0.0291680544615,0.584710836411,1.28353154659,0.705565690994,0.380190134048,-0.985952556133,0.434000015259,-0.903550028801
79850,0.472800016403,0.46210372448,-1.63808131218,-0.229741632938,0.757507741451,-0.96380418539,-0.299745887518,0.547049999237,0.0652512982488,0.716462731361,0.355953335762,-1.65379309654,-2.11089992523,-0.910149991512,-2.9131000042,0.833899974823,0.831300020218,-0.101400017738,-0.604400038719,0.368896335363,0.34230452776,-2.56263327599,-0.0395927429199,0.817911267281,0.433649986982,0.221402913332,-0.364137083292,-5.82999992371,0.290938466787,-0.471720546484,0.774699985981,0.19280000031,0.0566524416208,-0.291528642178,0.37839999795,-0.786599993706,0.828000068665,0.579300045967,-0.67150002718,-0.0653999969363,0.671100020409,0.116700001061,0.275968492031,0.227889657021,-0.478150010109,-0.112000003457,-0.142812669277,0.0400000065565,-3.9141998291,-0.223449990153,0.0909999907017,-0.0605500042439,-3.07665014267,1.24889993668,-0.550950050354,0.426750004292,-3.72897768021,-1.69649648666,-5.5640001297,0.665068268776,0.854600012302,-0.52689999342,1.82243537903,0.190872609615,0.131400004029,1.11396169662,0.640181601048,0.256000012159,0.0599333047867,1.35241007805,1.80122733116,-1.37676513195,-0.125569701195,0.230631664395,-0.438816606998,0.503109931946,-0.228150010109,-1.66019999981
51466,-1.41770005226,0.38778218627,-1.12530720234,-0.495581269264,-0.120448559523,0.551140785217,1.11762773991,0.190699994564,0.546644449234,0.300223231316,0.293369472027,-0.893222689629,-1.56999993324,-0.820549964905,2.275649786,1.61914992332,1.77240002155,-0.0684500038624,-1.23195004463,-0.576093375683,-0.0873863399029,2.62536668777,-0.399540901184,-0.249893814325,-0.0771000087261,1.46014392376,-0.559083938599,3.49534988403,0.840409815311,0.195032447577,-0.15364998579,-0.904449999332,-0.174432530999,-1.01164531708,-1.72500002384,-0.617699980736,-3.37715005875,-0.114350005984,0.825850009918,-0.251199990511,-5.30480003357,0.198850005865,0.969970285892,0.661668300629,-0.155600011349,-1.1264500618,0.174452677369,-0.897650003433,0.200650006533,1.29129993916,-0.00415000319481,-0.424250006676,0.651649951935,1.81169998646,0.190800011158,0.626150012016,3.80412054062,7.53712177277,0.566299974918,0.551974117756,1.6386500597,-2.23160004616,0.251278668642,-0.276710987091,-0.476750016212,0.56244546175,1.90784609318,0.173350006342,-0.00416666269302,0.883693695068,1.89932346344,-0.910236179829,0.746438205242,0.173884704709,0.218083173037,-0.350567519665,-0.567499995232,-1.78914999962
2852,0.508400022984,-0.112312421203,1.57396066189,0.285536378622,-0.105867423117,1.42383289337,0.454593896866,-0.567200005054,1.83783912659,0.0970229506493,-0.55130636692,0.123123258352,1.98734998703,1.17919993401,3.63330006599,1.07104992867,0.33750000596,0.270749986172,0.0469000041485,-0.0464207828045,0.13144646585,1.92503356934,-0.0432283431292,-0.438076257706,-0.246249988675,0.899071455002,0.166713386774,1.2404499054,1.604164958,0.472468018532,-0.191500008106,0.386900007725,-0.125824868679,0.582899272442,-0.226350009441,2.39359998703,2.85930013657,-0.486000001431,-0.365750014782,0.869949996471,3.76454997063,-0.056899998337,0.2115585953,0.228126227856,0.270249992609,-1.23954999447,0.14367762208,0.353699982166,-0.201999992132,0.155050009489,-0.537850022316,0.22310000658,3.81625008583,-0.524649977684,-0.131850004196,-0.989599943161,1.36804115772,-0.836119174957,7.36189985275,-0.122835956514,1.94075000286,2.64554977417,-0.354886949062,-0.520271539688,0.816699981689,-1.37764108181,0.309276074171,-0.967149972916,0.191066682339,0.722894370556,-0.0808073654771,0.20646905899,1.11706209183,-0.0941888615489,0.117332741618,-0.464556872845,0.557300031185,2.86384987831
55837,0.477350026369,3.2667965889,2.01778197289,-0.0256837904453,-0.16819049418,0.479520499706,-0.288451433182,-0.76164996624,0.270943909883,0.501097977161,2.90558409691,0.0885565578938,-0.993749976158,-0.905099987984,0.922649979591,0.954650044441,2.99329996109,0.380200028419,-1.00794994831,-0.309974312782,0.43661788106,-0.331433355808,0.844795227051,-0.467683464289,-0.466349989176,0.439686685801,-0.196398973465,1.02375006676,0.289031088352,0.42190515995,-0.218850001693,0.280250012875,-0.3213545084,0.537582457066,-1.16470003128,-0.711700022221,3.96344995499,0.0304999947548,0.512300014496,-0.165649995208,2.76684999466,-0.524749994278,-0.567654669285,-0.043137639761,-0.132550001144,-0.104299992323,-0.357354909182,-0.391900002956,-0.185249999166,-0.423700034618,0.691200017929,-0.607699990273,0.592299997807,-1.06189990044,1.3016500473,0.4375,4.20672702789,6.77127695084,10.0,0.673973143101,-0.0718000009656,0.240949988365,-0.0801201313734,0.434439480305,-0.681400001049,0.204071834683,-0.290321469307,-0.0897000133991,0.767566680908,-0.946309447289,-0.0256657004356,-0.0719664096832,1.67602229118,-0.360401034355,0.244254902005,0.916955113411,-1.05634999275,0.651049971581
2131,-0.323599994183,-0.394085735083,-2.31655788422,0.560127556324,-0.339637190104,0.0602547377348,-3.09716296196,-0.392799973488,-0.141084685922,-0.852569878101,-1.01485681534,-1.41014778614,0.96229994297,-0.329600006342,-1.3194000721,-2.71929979324,-4.21850013733,-0.589349985123,0.325449973345,-0.11615730077,-0.78230458498,-3.02660012245,-0.606055736542,-0.118120655417,-1.16754996777,-1.50762152672,-0.269456923008,-2.05360007286,-1.44539177418,-0.0257127732038,-1.22005009651,0.571550011635,-1.41449999809,0.228910714388,0.760950028896,-0.332250028849,-6.39480018616,-1.18899989128,-1.11874997616,-1.5868999958,-1.78190004826,-4.35944986343,-0.335838854313,-0.787043631077,-0.0569500029087,0.322149991989,-1.74466335773,0.601750016212,-0.23409999907,0.654799997807,-0.738799989223,0.459650009871,-0.327950000763,-0.668399989605,-3.20945000648,0.121099993587,-0.673298239708,-3.65839362144,-6.65369987488,1.26697230339,-0.759150028229,0.422850012779,0.139269143343,-0.919456899166,-0.403999984264,-2.44853973389,-1.40418660641,-1.72165000439,0.656399965286,-2.00642442703,-0.900752604008,2.64149188995,0.294301867485,-0.453513294458,0.0848913267255,-0.00647950172424,0.63480001688,1.07854998112
5427,-1.23575007915,0.409130632877,-1.30339407921,0.394741177559,-0.590166330338,-0.690142273903,-2.43701577187,0.834149956703,0.946626663208,0.800260782242,0.119831487536,0.788723289967,-0.892549991608,-1.05085003376,1.45539999008,2.56299996376,10.0,-0.246149986982,-0.110949993134,0.327768921852,0.00871086865664,-0.0430666208267,0.421973049641,0.675948619843,1.27684998512,0.590244233608,0.427045077085,4.16914987564,0.9825476408,0.352053076029,0.185600012541,-0.614899992943,0.339288562536,0.391633063555,-0.310299992561,0.885749995708,1.33045005798,1.0977499485,1.35175001621,0.200849995017,2.05944991112,0.230949997902,0.528010249138,0.456889420748,0.373149991035,0.389299988747,0.8924523592,-0.314050018787,0.795650005341,2.84030008316,0.854249954224,0.136999994516,2.06380009651,0.807600021362,0.502000033855,-0.159950003028,1.00517177582,4.64656591415,1.93400001526,1.11172056198,3.6751999855,1.14384996891,0.383060157299,0.448969423771,1.86164999008,1.06555354595,0.430649757385,0.602199971676,0.396600008011,0.851966977119,0.240270555019,0.0248584449291,0.258787930012,0.6283172369,0.451832950115,-0.269488781691,-0.583599984646,-1.68295001984
25966,-0.0239500403404,-0.120378211141,3.26627087593,-1.01786065102,0.607158064842,1.63677287102,2.03572225571,-0.0974000096321,0.0142116248608,-0.607409715652,-0.0955035984516,-0.630182385445,-0.457699984312,-1.27859997749,1.04470002651,0.125600039959,1.65260004997,0.328699976206,-0.285949975252,0.262645959854,0.0658255368471,1.08496665955,-0.310381352901,1.18308007717,0.704799950123,-0.716025054455,-0.328631639481,2.79640007019,1.06330037117,-0.0776429623365,0.526249945164,1.14370000362,0.0411184951663,0.0376106500626,4.79914999008,9.56995010376,10.0,0.430999994278,5.64449977875,-0.603150010109,3.69070005417,4.79125022888,0.735303461552,-0.186118841171,-0.242899999022,-0.578599989414,0.348038554192,-0.684750020504,0.422199994326,4.02815008163,0.221349999309,-0.470500022173,3.43439984322,-0.157050013542,7.7188501358,0.157949998975,5.10299110413,3.86790275574,0.421799987555,3.94868397713,5.20954990387,5.0734500885,1.36411547661,0.145807653666,-0.393299996853,-1.22400319576,0.456968933344,0.919000029564,0.840866744518,1.03776466846,-0.421100199223,0.180215209723,0.222290188074,1.16656017303,0.747772216797,-0.966208398342,4.07279968262,-1.5868999958
55608,1.00644993782,-0.257443994284,-0.769184231758,-0.150052517653,1.37329483032,-0.758913040161,0.445655524731,0.321449995041,0.0246302336454,-0.0339376628399,0.101856589317,1.85096859932,-1.52740001678,-2.19009995461,1.07330000401,1.74320006371,0.73449999094,-0.5638499856,1.89190006256,-0.286343902349,-0.0770989879966,-0.280166685581,0.161195337772,0.593174695969,0.00415000319481,0.234561935067,-0.692714214325,0.764549970627,-0.262329906225,-0.654573202133,1.83069992065,-1.14999997616,0.00876630842686,0.633111357689,-0.229149982333,-0.167500004172,-2.16335010529,0.0326500013471,-1.78189992905,0.169750005007,0.434150010347,-0.344049990177,-0.414054483175,0.262343347073,0.665349960327,-0.334900021553,-0.259435713291,-0.409900009632,0.996300041676,1.61410009861,-0.743900001049,-0.155599996448,3.10789990425,0.402900010347,-0.277999997139,0.175549998879,3.57466125488,0.754149854183,0.585799992085,-0.0664190798998,2.1984000206,-0.539199948311,-1.48224568367,0.260541439056,-0.149650007486,0.521402359009,1.59338831902,1.40595006943,0.748933315277,1.18618917465,-0.486480027437,-0.611565232277,-0.119341492653,-0.0011003613472,-0.0991787165403,0.78327447176,-0.70484995842,-1.68280005455
1662,0.472050011158,0.187290742993,-1.94687986374,-0.638109564781,1.69532155991,0.00349043309689,-3.82758545876,-0.144100010395,-0.104167446494,0.525031208992,0.00832361355424,-0.851398050785,-0.331500023603,-0.52404999733,-2.39415001869,-2.66295003891,0.489899992943,0.230050012469,0.914499998093,0.332179665565,0.144408404827,2.33213353157,2.12245154381,0.134902313352,0.431500017643,4.84952259064,-0.153536856174,-4.82595014572,0.14076474309,0.125783205032,1.68900001049,1.26835000515,0.117978490889,1.07442033291,-0.242949992418,0.698249995708,-0.00780001282692,0.16875000298,1.52155005932,0.206899985671,0.513700008392,-0.244200021029,0.939074277878,0.264737635851,-0.474299997091,-0.470849990845,0.974589049816,0.169650018215,-0.428149998188,-0.43134996295,0.90364998579,3.56710004807,0.240850001574,2.38010001183,1.19615006447,-0.354999989271,-0.139785990119,-2.93620967865,0.842199981213,-2.33266353607,-1.16289997101,0.0793499946594,2.29072618484,0.319475501776,0.973500013351,0.436255842447,1.52851688862,0.371399998665,0.614033341408,0.802330672741,0.21840646863,-0.377572238445,-0.319804787636,1.14174056053,-0.305124372244,0.580487966537,-0.199400007725,-0.222749993205
9702,0.0287000238895,0.365579366684,-0.723974227905,-0.160081461072,-0.756463527679,-1.1879529953,-2.88928151131,0.0342500060797,0.21031627059,0.19211986661,0.650275051594,-0.34286776185,3.66074991226,2.88100004196,-1.4646999836,-0.655149936676,-1.63619995117,-0.274349987507,0.697200000286,0.201764300466,-0.490860521793,-1.36890006065,-0.0286213625222,-0.233477264643,-0.378650009632,0.0981408655643,0.482023507357,0.419500023127,-0.10443700105,-2.06173563004,-0.867749989033,0.306199997663,1.18721449375,2.06735801697,-0.539300024509,-1.73210000992,-3.0353500843,-0.172900006175,-1.48500001431,0.0571000017226,0.0375500023365,-0.161200001836,-0.785967767239,0.395645260811,-0.860650002956,0.336650013924,-1.53259706497,-0.524150013924,-0.453850030899,0.384700000286,4.62074995041,0.626150012016,0.474199980497,-0.0433499962091,-2.02519989014,4.30520009995,-1.04852294922,-0.329985380173,-2.38339996338,-3.2515027523,-1.51019990444,0.739650011063,-2.78946256638,-4.57370138168,0.443650007248,-0.950341403484,-1.1026724577,-1.90435004234,0.111400008202,-1.93749022484,-1.69381642342,1.97697842121,-0.187113285065,-1.14402461052,-0.011243134737,0.0350668281317,1.39179992676,2.59329986572
11031,-0.539799928665,0.451635241508,-2.5527536869,-0.0475496351719,0.282890856266,-0.285928428173,-0.434387236834,-0.372200012207,-0.157160058618,0.322181105614,0.573242008686,0.162543043494,1.50989997387,4.12030029297,1.55859994888,-0.0379500091076,6.03840017319,0.387849986553,0.0298999994993,0.0888565778732,0.19784130156,-0.497666656971,-0.304956614971,0.195595771074,-0.408449977636,-1.08389079571,0.247493907809,1.60855007172,1.46450233459,0.0953004062176,-0.556699991226,0.334150016308,0.273453712463,0.296633064747,-0.364549994469,3.32574987411,1.29680001736,-0.312149971724,0.103699982166,0.2513499856,0.194800004363,-0.0963000357151,-0.482136636972,0.392415910959,0.159450009465,-0.816750049591,-0.770093202591,0.969299972057,-0.408150017262,-0.914049983025,-0.533100008965,0.616100013256,0.228050023317,-0.587350010872,3.04559993744,-0.645600020885,3.60494446754,3.08431529999,1.35839998722,-0.197483003139,0.231849998236,-0.999549984932,3.19612812996,-0.672166705132,0.14034999907,-1.33419394493,0.855453252792,-0.301499992609,-0.106899984181,-0.527192115784,-1.2636320591,0.497789233923,0.589552164078,0.0829732716084,-0.41876500845,0.713119149208,0.535349965096,2.5204000473
