rid,DOS030_VCAP_6H:BRD-K79797751-001-01-1:4.98,DOS030_VCAP_24H:BRD-K79797751-001-01-1:4.98,DOS034_A375_24H:BRD-K79797751-001-01-1:4.98,DOS034_A549_24H:BRD-K79797751-001-01-1:4.98,DOS034_HT29_24H:BRD-K79797751-001-01-1:4.98,DOS034_MCF7_24H:BRD-K79797751-001-01-1:4.98,DOS034_PC3_24H:BRD-K79797751-001-01-1:4.98,ERG014_PC3_24H:BRD-K79797751-001-01-1:9.95847,ERG014_PC3_6H:BRD-K79797751-001-01-1:9.95847,ERG014_VCAP_24H:BRD-K79797751-001-01-1:9.95847,ERG014_VCAP_6H:BRD-K79797751-001-01-1:9.95847
6195,-0.370342314243,-0.255555152893,-0.725716948509,0.746544599533,0.299499988556,-0.0843724757433,-1.50541114807,1.55811035633,0.662649989128,0.922484338284,1.04631435871
1633,0.205770790577,0.426294565201,0.155326336622,0.0873009264469,-0.464149981737,-0.0230436250567,0.245636641979,0.340522646904,0.28360003233,-0.46788546443,-1.0849146843
23321,-0.0183334574103,1.35099112988,1.29229569435,-0.16805845499,-0.570850014687,-0.691774129868,-0.574243843555,-0.63172262907,0.0491000004113,-0.00180494785309,-0.457778513432
51160,0.430331707001,0.763954520226,-0.320303082466,0.309084802866,-0.00710000097752,0.107137084007,0.579226672649,0.85495954752,0.78845000267,-1.59530806541,-1.37054717541
55604,0.372708916664,-1.74768090248,0.187852248549,-0.40131098032,-0.570549964905,0.584565103054,1.11715602875,0.169242709875,0.608949959278,2.63855004311,4.88925218582
2063,0.314998447895,0.342737495899,0.8522747159,-0.834793448448,-0.0474499985576,-0.670873582363,0.0233409255743,-0.282042056322,-0.512099981308,-1.22184228897,-0.803184628487
54512,-0.353010892868,0.606204986572,-0.818559765816,0.40530398488,-0.322250008583,-2.34818339348,0.0852165818214,-0.617684006691,-0.0380499958992,-0.322428822517,-1.13884246349
9124,0.447522580624,-0.350124329329,0.156979814172,-0.145658478141,-0.576349973679,1.53416407108,1.64866447449,0.880401730537,-0.477799981833,0.450160622597,-0.253877431154
79174,-0.756183683872,0.516628742218,0.0975264459848,-0.343152165413,-0.474099993706,-0.281260699034,0.160247445107,-0.241271272302,-0.185649991035,0.0913420915604,-0.0916758328676
23223,-0.65073210001,0.340283244848,-1.17324256897,-1.36135911942,0.000199999660254,0.602709531784,-0.58583676815,-0.738013505936,-0.200800001621,-0.39644920826,0.0343288145959
39,0.526195347309,0.527080416679,1.29835653305,0.0497115030885,0.229400008917,-0.0695957839489,0.891890287399,-5.85988426208,-0.247749999166,-1.41092348099,-0.974742054939
57215,-0.48267352581,1.98388528824,-0.982746779919,-7.53877830505,0.562699973583,0.177380681038,0.104287147522,-0.16194742918,-0.221249997616,0.443133711815,-0.625876069069
1052,0.130813464522,0.0983878523111,1.29464483261,1.31120038033,0.231049984694,5.65160799026,0.751678705215,-0.471335023642,-0.207299992442,1.08008873463,-1.16514408588
23139,-0.52904188633,0.258416891098,0.327705264091,0.549264729023,-0.663800001144,0.038054049015,-0.345489501953,0.0792179182172,-0.0103999972343,0.82034099102,-0.137696638703
79947,-0.857691884041,-0.971764564514,-0.00815695524216,0.767689108849,-0.983850002289,1.53539443016,-0.352717846632,-0.0537958964705,5.10204982758,0.0425472557545,0.684387981892
4616,-0.163521230221,-0.658838331699,-0.552319407463,-0.57261377573,1.11689996719,-0.741472482681,-0.0796068906784,1.26010346413,-0.392500013113,0.17288005352,-1.09089529514
9710,1.04528784752,1.32910513878,-0.0615874901414,0.1892811656,-0.962449908257,-1.01352012157,-0.45219540596,-0.0261428356171,-1.28989994526,0.921219348907,-1.34443414211
6990,0.602817237377,0.930004298687,-0.909752488136,-1.11028182507,0.477449983358,-0.563917994499,-0.450110852718,-0.635572433472,-0.457949995995,-1.90264642239,-0.558138072491
29082,-2.03080940247,0.907027959824,-0.773893177509,0.987579703331,0.878550052643,-3.47908401489,0.807395458221,-0.654227375984,0.641749978065,-0.975608289242,-0.0447732172906
9670,-0.834631562233,1.20201480389,1.46089529991,0.841689527035,-0.175200000405,-0.331879973412,1.32386875153,-0.769097208977,-0.515650033951,-0.00936302542686,0.156851693988
81533,1.06570351124,0.389421164989,0.205095633864,1.5460242033,-0.10379999876,0.826688945293,-0.426681101322,0.98975032568,-1.42595005035,0.381799936295,-1.40582466125
10525,0.635734260082,0.441995292902,2.15141439438,1.04068827629,1.84329998493,-0.759829163551,0.139746651053,-0.527731955051,-0.201150000095,-0.415276288986,-1.17777395248
2353,0.224610283971,-1.17286038399,1.56704354286,0.985297679901,0.376199990511,1.04299736023,-0.495318204165,0.988679111004,-0.0809000134468,-1.75086891651,-3.07612228394
57192,-0.629070699215,-0.870138466358,-1.4403886795,-0.168864458799,-0.540350019932,-0.0556823909283,0.0762034207582,1.04002904892,0.0163500010967,1.91885483265,0.299497634172
3398,-1.53312897682,-0.755735695362,-0.660848379135,-0.188955903053,0.985700011253,-0.470887482166,-0.886876702309,0.820555984974,-0.247850000858,0.832660615444,1.15255188942
3775,1.32460713387,0.813277363777,0.65373390913,0.468164384365,1.01479995251,2.40007734299,-0.434160858393,-0.245706781745,-0.1399500072,-2.50996351242,-0.905298709869
26064,-0.781467080116,0.942054212093,-0.585471153259,-0.334011077881,0.742200016975,-0.18738310039,1.60140192509,-0.379852116108,0.112350001931,0.776143908501,0.0486487075686
29103,1.15535259247,0.138867542148,1.59232294559,1.2995210886,0.335499972105,0.920830488205,-0.304990112782,-1.25813567638,-0.623450040817,-0.276301324368,-0.642314791679
3206,-0.104622364044,1.34933614731,-0.10972481966,0.50536775589,0.332399994135,-0.358084797859,1.60131859779,0.647658765316,0.454199999571,0.173381924629,1.04814755917
1500,0.273655831814,-0.148538276553,1.34304523468,0.39298248291,-0.250100016594,0.509098231792,0.847899258137,-0.22883477807,-0.239050000906,-0.197725892067,-2.66847062111
7690,1.05760669708,-0.401742011309,-0.246856480837,-0.150706201792,1.27154994011,-0.394987136126,0.419627577066,0.0889352113008,0.0828999951482,-0.930392444134,0.622089087963
29911,0.194382578135,-0.556505322456,-0.602110028267,-0.321996957064,-0.30009996891,-0.404143035412,-1.72990548611,0.775745749474,0.444449961185,1.59001743793,-0.0996310710907
2064,-1.34052491188,-0.700882315636,-0.646983921528,-0.118341043591,-0.772300004959,-0.384450912476,-0.879909515381,-1.66075491905,0.484349995852,-0.188154459,-0.449923574924
65123,0.295725077391,-1.01332640648,-0.193989634514,6.50091791153,-0.0335000008345,-0.161943539977,1.64620554447,5.23774671555,-0.294349998236,0.525865912437,0.0915681570768
5986,-0.0577092468739,0.473066926003,-0.696553349495,1.02371549606,0.441750019789,-0.0550500899553,-0.464283108711,0.109576389194,0.0581499934196,0.346104502678,-0.841288506985
85377,-0.294762670994,-0.0401320680976,-0.388386487961,-0.37888610363,0.129649996758,0.33700466156,0.706598341465,0.423033833504,0.845449984074,1.34915196896,1.0206836462
9903,0.138395220041,0.1087622419,-2.08870697021,-0.192138597369,0.158299997449,0.152855247259,3.63496804237,-0.111292392015,-0.608699977398,0.0580693408847,4.81676149368
7088,0.390534698963,0.184328466654,0.684784352779,-1.34260416031,-1.6698499918,-0.181079417467,-3.23989987373,0.38929194212,0.449599981308,-0.405030727386,0.46289023757
22796,0.539118766785,-1.35375320911,0.290930509567,0.528431177139,-1.43959999084,-3.77165484428,-1.59168922901,0.779845893383,0.152249991894,1.05531489849,0.504272818565
51116,-1.2873262167,0.356074869633,-0.527785360813,1.13896131516,0.574899971485,0.0542024224997,0.451806366444,0.929278075695,0.174450010061,-4.73819065094,0.659659147263
54442,0.266712993383,-0.930666327477,-1.00898241997,-0.366977423429,1.69340002537,0.0718026310205,0.958282232285,1.80495166779,0.496399998665,1.62543201447,0.125802844763
10695,-2.01838922501,-0.601319491863,-0.132582247257,0.383019566536,2.12610006332,-0.526309013367,-0.0543102622032,1.16051757336,0.767650008202,1.44588363171,3.08740901947
102,0.0747402608395,-0.428079932928,-0.743214130402,1.11407077312,-0.756349980831,-1.15658688545,-1.52764391899,1.59445095062,-0.00334998965263,1.06059539318,1.46677494049
965,-1.07361149788,0.87567293644,1.30729818344,-0.400885075331,0.588100016117,-0.892489612103,0.141257837415,0.0189681351185,-1.25034999847,0.624100267887,-0.0280359331518
3800,0.734681010246,-0.202523991466,0.514340639114,0.3896920681,-0.605899989605,0.396684169769,-0.639839231968,0.617076516151,-1.25559997559,-1.5608484745,-0.595690906048
10362,0.246216237545,0.00305084884167,-0.458650410175,0.679682672024,-0.436549991369,-3.34919214249,-0.107889153063,1.76790046692,0.235349982977,2.51402235031,2.39901709557
5300,0.454043090343,0.356069087982,-3.37926340103,0.705784440041,1.610049963,-0.0546468570828,-0.570626020432,1.04360163212,0.441599994898,-0.907919704914,1.44573521614
8270,0.683798968792,-1.22697269917,-0.263313531876,2.52810072899,1.22969996929,-0.681650400162,-0.433416992426,-0.358952760696,0.133649975061,-0.600602388382,-0.391542494297
27242,0.0448951013386,0.209961727262,1.6536462307,0.288686305285,-2.00285005569,0.731107950211,0.165425568819,-4.68590021133,-0.123600006104,0.380345761776,-0.138497024775
9928,-0.543085753918,0.549152612686,-0.4470744133,0.0212386846542,-1.16620004177,0.113379344344,0.752872109413,-1.37139594555,0.676200032234,-3.21128630638,-0.535440325737
1534,-0.0430283397436,-2.50647521019,-0.528213262558,-0.051284391433,0.167899996042,-0.38174316287,-1.25228178501,0.10009662807,0.983999967575,0.395806133747,1.18304395676
5654,1.10816669464,-0.477057427168,-0.124564401805,-0.0204341411591,1.0339499712,-0.621052503586,-0.60287386179,-0.478415995836,0.155949994922,0.96748739481,-1.45686388016
10810,0.412257194519,0.125737428665,-1.10560083389,1.09152424335,-0.504599988461,-0.352240949869,0.294704198837,0.720966696739,-0.190249994397,0.464103221893,-1.07532608509
7105,-0.0919265300035,-0.395959585905,-0.947017908096,0.676414489746,0.698799967766,-0.389127403498,0.0743042975664,1.05939698219,0.346900016069,5.25130033493,0.678071737289
23014,0.144674241543,1.17441880703,1.63733351231,-0.437538325787,-0.249399989843,0.396752357483,0.51318693161,-5.23915290833,-4.86769962311,-6.14820146561,-5.65084695816
55012,0.498356342316,1.15946483612,-0.331681311131,1.50247049332,1.56845009327,1.06675732136,1.16273486614,-2.64209246635,-3.49495005608,-1.75653982162,-0.478432655334
2887,-0.890017449856,-0.779911160469,1.20854055882,0.0926771461964,-0.855800032616,-0.61815226078,0.217022120953,-0.0726611241698,-0.0699499994516,1.32923161983,0.189882338047
9183,-1.54222989082,-0.534206151962,-0.118671059608,2.01830744743,0.602099955082,0.357745468616,1.12062859535,0.123273916543,-0.078350007534,0.791655898094,-0.0763083919883
11151,-1.05198311806,-0.0483781397343,1.9352799654,-0.0289696007967,-0.160149991512,-0.368358105421,0.303617805243,0.745398044586,-0.204150006175,0.407630443573,0.651134133339
7511,1.11369907856,0.624464392662,-0.814670026302,0.216912418604,0.427300006151,0.500031232834,0.184952318668,-0.396179795265,-0.768199980259,-2.38535046577,-2.15844225883
10046,0.357562273741,-0.818681240082,0.511844396591,-0.104947417974,-1.48860001564,-0.305404067039,-0.588489055634,0.383034408092,-0.214849978685,1.33082532883,-0.666737318039
1829,0.585332810879,-0.0798763483763,1.05159640312,-0.188390865922,-0.726649999619,-0.145850688219,0.479930698872,-0.0821687728167,-0.353150010109,-2.50135469437,-0.7346124053
11000,1.94661617279,0.827322602272,-2.16369771957,-0.835226297379,-0.54414999485,0.246614843607,0.0429893136024,-0.170264825225,-0.689549982548,1.33275616169,-0.334177881479
976,-0.501110076904,1.86594307423,-0.543433666229,-1.00278687477,-0.29935002327,-0.0463401079178,-0.679801523685,2.25274562836,0.404550015926,-0.0733971297741,0.394636809826
3597,-0.531294941902,1.17186534405,1.65540969372,1.03831756115,-0.664499998093,-0.556261897087,-0.524957716465,-1.05970168114,-0.139849990606,0.181888818741,-0.218833163381
178,-0.233684062958,0.457339674234,1.59124660492,1.67404532433,-0.715149998665,0.314748317003,0.547811865807,-0.888696849346,-0.626249969006,-1.87948834896,0.870698869228
2625,0.524609565735,0.29102101922,0.665344119072,1.19786715508,-0.581450045109,0.255240440369,1.56739675999,4.91386413574,5.2108001709,0.577887654305,-0.584756314754
6119,0.056229442358,-0.373215198517,0.523274302483,-0.28929901123,1.02830004692,-0.569358468056,-2.53497266769,-0.0442050769925,-0.470200002193,0.460558861494,-1.89477002621
26136,-2.75904488564,0.989059984684,1.61226892471,0.619881331921,-0.443699985743,-0.143125995994,-0.638612091541,-0.0380272977054,0.383550018072,-0.402940034866,-1.06377363205
6697,-0.61096394062,-0.559707581997,-0.524520576,0.762480080128,0.863499999046,-0.20346224308,-0.626138091087,0.558550953865,0.451550006866,-1.52310729027,0.0278517790139
5971,-1.48643946648,-0.807907819748,-0.124690651894,-0.301254212856,-0.522950053215,-0.0678489804268,0.046792447567,3.379519701,2.22539997101,2.71909332275,1.6489815712
22934,-0.732798278332,-0.35613194108,-0.945174992085,-1.03760993481,0.070999994874,1.03797221184,-0.880981981754,0.542879521847,0.448500007391,-1.5894317627,0.281346321106
9289,-0.878213167191,1.84106314182,0.305447489023,-0.538041234016,-0.373099982738,-0.131979599595,-0.532684147358,0.299360156059,0.289449989796,2.35914921761,0.998107731342
4931,0.145647197962,0.877036631107,1.46692430973,0.782100319862,-0.0245999991894,-1.52125322819,0.75727391243,-2.91406774521,-0.701499998569,0.213478788733,-0.715166807175
4200,-1.05954122543,0.295089185238,-0.582739174366,-0.629492580891,-0.433950006962,-0.442156970501,-0.650956332684,0.677042126656,-0.687200009823,0.411823481321,0.168065041304
93594,0.657923817635,0.34261149168,-0.340696305037,-1.11353683472,0.256799995899,0.780475974083,-0.520724713802,0.301835924387,-0.120049998164,0.306438028812,0.0970332995057
5982,-0.745417296886,-1.22428011894,-1.26481032372,-2.57103204727,0.328350007534,-5.83007049561,-0.66242390871,1.6995139122,0.0130999982357,-0.342326760292,1.30518388748
26520,0.306442826986,1.00827372074,-1.66884839535,0.76276832819,0.000950008630753,-0.254044651985,-0.155564308167,0.0552353747189,-5.0,-5.16409254074,0.381988465786
4998,-0.442567795515,0.732864439487,0.7235070467,0.154376417398,-0.713600039482,0.0196732878685,0.8701171875,-0.800504028797,-0.482400000095,-0.0611430853605,-0.898373603821
10038,0.0638358592987,0.901984572411,-0.811948180199,-0.163254275918,0.410049974918,0.575942516327,0.932953953743,-4.93584299088,-0.0358000025153,0.250877052546,0.163599580526
60493,-2.20916247368,-0.204712286592,1.02339553833,0.00287543982267,1.9931499958,-0.954977035522,0.731564104557,0.0658524632454,-0.00835001468658,-0.339779019356,0.87478530407
51495,0.0226171165705,-1.65800881386,0.713223934174,-1.27833461761,0.20909999311,-1.44101548195,-0.0726617574692,-0.520239174366,0.737200021744,-0.600068628788,-0.936510205269
4482,0.363417565823,0.16145375371,-0.727592527866,-1.06521630287,1.10589993,0.0765963792801,-0.114668399096,1.27626514435,0.649199962616,2.25671124458,0.960345745087
23224,-0.879596948624,-0.528008878231,0.467276185751,-0.501107096672,-0.167700007558,2.18229484558,-0.0214570462704,0.38212698698,-0.0939999818802,-0.0183199048042,-0.0631099194288
9690,0.284232586622,-2.61792588234,-0.963960886002,-0.427420943975,-0.851000010967,-0.0442379564047,-0.197498291731,0.933694779873,0.841549992561,0.677156865597,1.37652218342
80212,0.0833868086338,0.0886852741241,-0.213417947292,-0.54146450758,0.9007999897,0.0364912450314,-0.131082743406,-0.180097326636,-0.387549996376,-0.714265584946,-1.57766723633
29928,0.62949025631,-0.765674769878,0.0952418744564,-0.767760276794,-0.646749973297,0.489153385162,-3.66059541702,0.41924905777,0.0259999632835,0.841968417168,1.30174767971
22809,0.652835845947,1.25250446796,1.89365649223,-0.0752876400948,0.0123499929905,0.947982788086,1.36359333992,-0.960882842541,-3.77904987335,0.109752982855,-5.05219841003
50814,0.934961020947,2.30956912041,0.448157787323,0.438345760107,0.255299985409,-0.6285405159,0.524810731411,-0.162634626031,-0.420149981976,-0.22445499897,-0.0499269366264
55256,0.497799038887,0.678307652473,-1.81857097149,-0.114499926567,0.490299999714,0.662082433701,0.0503866001964,-1.29778456688,0.165950000286,-3.72178673744,-0.869888484478
56997,-0.400421321392,-0.262108713388,-0.841602265835,-0.386742979288,-0.667699992657,-0.463277757168,-0.269554555416,-0.300305753946,-0.789700031281,-1.44327402115,-0.805166363716
81544,1.1353559494,-0.46536052227,1.47086715698,-0.0600356012583,1.07299995422,0.098666921258,1.2043119669,-1.17679691315,-0.284599989653,-0.479471385479,-1.24469232559
6894,-0.900717735291,0.421554267406,-1.93952178955,2.84406614304,0.28955000639,-0.34999909997,1.88617932796,-0.650483906269,-0.530999958515,0.701187491417,-1.4405053854
64080,3.46537613869,-0.939495563507,0.178638368845,-0.216685801744,0.107700020075,0.962846755981,-0.165861964226,-0.46479588747,-0.634050011635,0.598080515862,1.6950429678
55818,0.237481608987,0.445731401443,0.0872638076544,-1.3594493866,0.0359500050545,0.955063819885,-0.679144263268,0.396463036537,0.575700044632,-0.602832973003,-0.188090533018
637,0.410525262356,0.482771575451,1.64126825333,0.514581561089,-0.0938499942422,-0.562533974648,0.173670753837,-0.553316533566,0.046250000596,-0.0831216871738,-0.619525074959
22823,-0.0654969066381,0.37320509553,-0.545720934868,0.491597414017,0.554149985313,1.9533842802,2.01583433151,-0.797839820385,-0.230049997568,-0.886388242245,-0.846306681633
5287,0.129688441753,-0.544692575932,-0.437606930733,-0.918276250362,0.466099977493,0.120413526893,0.48365175724,0.630983293056,0.13330000639,-0.063929989934,0.581157803535
91137,0.131936639547,-0.0766895934939,0.207355082035,-0.395924061537,0.0164999961853,0.0555551797152,-0.424418896437,0.145174324512,0.158100008965,-1.63791227341,4.66035223007
23097,-1.46408116817,1.30205488205,-0.705150187016,0.0346938818693,-0.489600002766,0.964873194695,0.303029954433,1.10718894005,-0.481650024652,0.96760815382,1.58330273628
9851,0.473640024662,0.183670312166,2.39822292328,0.345834463835,0.133599996567,0.529724478722,0.561172604561,-0.0341747328639,-0.0654000043869,0.529060900211,-0.0134524293244
23522,-0.389187276363,-0.323185265064,-0.303818166256,0.707561194897,-0.716300010681,0.170659944415,2.52841591835,-2.22660303116,-0.277799993753,0.164299055934,-1.62271177769
1123,-1.55199503899,1.14965701103,0.400995135307,-0.429563164711,-0.779250025749,0.109532654285,-0.373329162598,0.398359417915,-0.517599999905,0.904106378555,-0.452484726906
5603,0.0536223948002,-1.09305584431,0.774377465248,0.968239426613,0.956250011921,-0.591220021248,-0.067216604948,-0.994214296341,4.48430013657,-0.285555720329,-0.21192394197
51569,0.902302980423,0.0848124697804,0.705077648163,0.0945054143667,1.82050001621,-0.695735692978,0.997933268547,-0.192692905664,-0.276950031519,-1.92666244507,-0.516146600246
55699,-1.09113121033,-0.477104455233,-0.466026991606,-0.597918748856,-0.891900002956,-0.691327571869,0.201028883457,-1.11290383339,0.0867999941111,-4.2048625946,-1.56160461903
2624,-3.07371115685,0.0969284698367,-0.567560255527,-0.0884022116661,-0.628549993038,0.64044213295,-0.502577066422,-0.426959455013,2.33464980125,-1.46895968914,0.308842837811
8204,-3.57966852188,0.509808003902,-4.07185506821,0.314275771379,0.238449990749,-1.14197528362,-0.634294748306,0.57144767046,0.493849992752,-0.0861443281174,0.749588549137
9133,0.377538770437,1.45502007008,-2.06967973709,-4.18911647797,-0.217849999666,0.334556728601,0.688779652119,-0.00745964050293,0.0198000073433,-0.577099204063,0.0367467403412
10921,0.323897272348,0.0508494600654,-0.178456619382,0.396112620831,-0.0403999984264,0.0136707276106,0.593695402145,1.06974935532,0.409200012684,-0.23229020834,1.06958603859
51742,-0.66343665123,0.598795235157,-0.162761539221,0.407496631145,-0.384350001812,-0.0729567706585,1.36506032944,1.15913426876,-0.0989000201225,0.734171569347,1.2145819664
2954,0.245034754276,-0.553395628929,-0.904213309288,-0.276868253946,1.58070003986,0.650717914104,1.99163520336,-0.229441940784,-2.93455004692,0.337298244238,-0.505610108376
27244,0.10627489537,0.555326402187,3.48342013359,0.0408720225096,-0.0492499992251,0.167276591063,-0.20501691103,0.420245617628,0.0890500247478,-1.09868383408,0.554406046867
23013,-0.66998565197,-0.388012170792,0.019066195935,-0.366142272949,-0.557700037956,0.23465642333,0.453959107399,-0.292230814695,0.853100061417,0.250106930733,-1.0773345232
8050,0.333726882935,0.071206368506,-1.68091392517,-0.373718053102,-0.174499988556,-2.38595509529,-0.617118299007,2.22295808792,-0.147850006819,0.991056025028,2.0246720314
79961,-0.265355527401,0.830023646355,-0.278004467487,0.26298314333,-0.608150005341,-0.317544579506,0.0194760262966,-0.65263569355,0.258700013161,3.77377438545,-0.150467544794
2017,0.430992364883,-0.534177660942,-1.08144330978,1.5950987339,-0.0501499772072,-0.37320381403,-0.775865852833,0.591808736324,-0.320300012827,0.208918899298,1.06303429604
55148,-0.141809821129,-0.0893203914165,-0.39823576808,0.0710943639278,0.793950021267,0.226209998131,0.0178801417351,-0.926555752754,0.903050005436,-0.966732800007,-0.999277114868
960,-0.441051661968,0.559704959393,-3.58069419861,0.385959029198,-0.11534999311,1.98923134804,0.543489098549,-0.651370286942,0.711499989033,0.0912561640143,-0.851909399033
10451,0.286537528038,0.476384699345,0.138662844896,0.865882992744,-0.845400035381,0.232972323895,1.5202562809,-0.154227897525,0.194099992514,0.328830778599,-0.231815963984
57406,0.413836091757,-0.349659860134,1.44062852859,0.984051406384,-0.862200021744,0.865865826607,1.44075071812,0.790097951889,0.366949975491,0.531888365746,-0.454973161221
51719,0.870213806629,-0.269527882338,-0.66966843605,-0.213843345642,-0.456650018692,0.0273376256227,-1.05950796604,-1.98301875591,-0.248249992728,-3.01317334175,-1.7246505022
7074,-0.116229258478,-0.240565299988,-0.545204222202,0.26717621088,0.0166499912739,0.446508526802,0.063991650939,4.62230205536,-0.315150022507,-0.0786594301462,0.0600364170969
10059,-0.963803887367,-0.171480566263,-0.909892201424,-2.10541129112,0.0841000005603,0.128177836537,0.728559017181,-0.197507992387,-0.030649960041,-0.692298412323,-3.90884757042
51071,1.5543756485,1.13757836819,-1.41310167313,-0.0890251845121,-0.221550002694,-0.0510139614344,0.731342494488,-0.520431876183,-4.51579999924,0.261796087027,-0.475711256266
5796,0.340278893709,0.54169946909,-0.0232567060739,3.85792922974,0.570299983025,0.0773423463106,1.05381584167,-0.836119651794,-0.267500013113,-0.812133312225,-1.8784198761
55008,-0.233636826277,1.61117577553,-0.618513703346,0.755807459354,-0.891000032425,1.27435541153,0.61381071806,0.163700461388,-0.735300004482,1.00662124157,0.481325089931
23597,-1.22236204147,-0.695480048656,-0.900505065918,-0.367402881384,-0.890849947929,1.75552213192,-0.552699446678,0.513581871986,0.107799991965,-1.64860963821,-0.219802811742
8869,0.310978382826,0.0395282916725,0.171241357923,-0.249195620418,-0.128299996257,-0.470645666122,-0.610764503479,-0.924222528934,-0.0883999988437,1.05609023571,4.91374397278
8727,-0.70312744379,0.0706879347563,-1.56152892113,-0.34536537528,0.31994998455,0.104142844677,-0.426244109869,-0.096053391695,-0.254049986601,-2.10563111305,-0.632099151611
63874,-0.623407483101,-0.741473972797,0.299598634243,-0.496387243271,-0.920950055122,-0.0673715695739,-0.185557603836,0.175684481859,0.804549992085,0.39840683341,0.168142646551
8821,-0.714668393135,0.797068893909,-0.704698085785,0.270904392004,0.57080000639,0.436526566744,-0.197412341833,0.588792681694,0.168300002813,-0.0219412259758,-0.80717343092
57178,0.139323055744,0.773406267166,1.03559088707,-0.505998909473,1.17314994335,0.853473246098,-0.436807543039,0.339874625206,-0.416999995708,-0.586698114872,-1.02260363102
5468,0.111093886197,0.212527558208,-1.29400658607,-0.366367906332,-0.651999950409,-0.114393293858,-0.354643106461,-0.14704477787,-0.283449977636,-1.24166023731,-0.559250771999
10557,-0.202937752008,0.0985115543008,-1.07020962238,-0.496780991554,0.270550012589,-0.336271524429,-0.427753686905,0.271606832743,-0.538599967957,0.671468853951,-0.0946386605501
831,-2.08137178421,-0.657307863235,0.759804546833,-1.21702349186,-0.118599995971,-0.638718187809,0.710288286209,-1.34262239933,-0.611199975014,-0.739683508873,-1.3975508213
9531,0.99676656723,-0.354492992163,0.572500407696,-1.65705823898,-0.784799993038,-3.11768007278,2.68000459671,-0.106644921005,0.124200001359,0.326168656349,-0.564954936504
2767,0.314759135246,0.64486682415,-0.804882228374,0.550283551216,-0.519200026989,1.7671558857,1.46454107761,-0.626824557781,-1.49270009995,2.49902248383,0.313154101372
1861,-3.61619400978,-1.76607644558,2.23416519165,-0.390193760395,0.119399994612,1.50390517712,2.04075407982,-1.26004648209,0.0183999985456,-0.487959086895,-1.77260112762
10165,0.265587031841,-3.11122655869,-0.541613578796,-0.220288127661,0.557099997997,-0.130330786109,-0.474096029997,-0.415080487728,-0.403699994087,-0.651897668839,0.183735653758
7106,-0.0377250388265,-0.745552420616,-0.236817836761,-0.476948440075,1.78139996529,0.185817837715,-1.1669844389,0.107445217669,-4.64305019379,-0.658443748951,-4.06660461426
2908,-0.502826929092,-0.536289691925,-0.611145496368,-0.851422905922,-5.24970006943,-0.316043883562,-1.67238306999,6.15182304382,1.6180999279,5.11052656174,0.941561043262
57761,0.0475572757423,0.96830111742,0.31940805912,0.71663081646,-0.636500000954,-0.928056895733,-0.0229285806417,-0.210862725973,-0.256500005722,-0.127851247787,-0.70691293478
23338,-0.285914182663,-0.175131678581,-1.51943349838,-0.118684858084,0.753749966621,-0.618010878563,-1.1575729847,0.676422655582,-0.31994998455,-0.0957496613264,0.411493390799
7852,-0.418575167656,0.527408659458,1.02174735069,2.23919582367,-0.282250016928,0.70607739687,0.768792867661,-0.248557493091,-0.0891999974847,0.722784161568,-0.678692221642
55033,-0.389535486698,0.0724412798882,0.261797845364,-0.96279489994,-1.09905004501,-0.0717569738626,-0.245500430465,-0.502269983292,-0.408050000668,1.28172671795,0.917594730854
57019,0.727521181107,0.279969483614,-0.502890765667,0.234854310751,0.757349967957,0.145548447967,-0.178610727191,-1.88888239861,0.336449980736,-1.69442546368,-0.898352742195
91949,0.141725510359,0.349660754204,0.722994208336,-1.64095711708,-0.176449999213,0.34752997756,0.62334561348,-0.357361912727,0.0130000002682,0.476597845554,0.240938335657
84617,-0.078281506896,0.714739024639,-0.670530796051,0.727447509766,-0.783450007439,0.437845051289,-0.41383472085,0.0844779983163,0.309150010347,-0.696842908859,0.061415925622
25,0.385203689337,-0.415716767311,-0.95064675808,1.34261822701,-0.460500001907,-0.475886404514,4.26286363602,4.82152271271,5.9264998436,-1.14831244946,0.639429748058
899,0.347991019487,-0.539943397045,-0.618282318115,-0.138395085931,0.49099996686,-0.561221539974,0.964616417885,0.674498200417,0.996549963951,0.675507187843,-0.264711529016
79850,0.115091517568,-1.8843909502,0.228001743555,1.44599306583,1.46864998341,0.848377764225,0.259640097618,1.68577957153,1.20280003548,1.35527062416,1.34516501427
51466,-0.549218177795,-0.910741090775,-0.998135566711,-0.75358569622,0.21439999342,1.76618528366,-0.540855467319,-1.08038175106,-0.407550007105,0.860096395016,0.325367838144
2852,-0.303127586842,0.0354092232883,1.07612752914,0.621010661125,-0.794650018215,-0.149559319019,-0.578356981277,-0.119876131415,0.851000010967,1.25132679939,0.427742004395
55837,0.293047189713,-1.23048377037,-0.95505207777,-0.63205063343,0.349550008774,0.426043391228,0.306209266186,-0.968690097332,-0.272599995136,-1.75561261177,2.00728273392
2131,0.080691345036,0.724863231182,0.255749374628,0.0986997783184,-0.326849997044,0.613708853722,0.599903702736,-0.799287617207,-0.443000018597,-1.16645491123,-1.24202036858
5427,-0.058345168829,0.247615322471,-0.982281446457,0.557492554188,-0.13220000267,0.273022115231,-0.288806974888,0.456265091896,-0.000550001859665,1.40583789349,-0.021180247888
