rid,DOS030_VCAP_6H:BRD-K80439608-001-01-2:4.95,DOS030_VCAP_24H:BRD-K80439608-001-01-2:4.95,DOS034_A375_24H:BRD-K80439608-001-01-2:4.95,DOS034_A549_24H:BRD-K80439608-001-01-2:4.95,DOS034_HT29_24H:BRD-K80439608-001-01-2:4.95,DOS034_MCF7_24H:BRD-K80439608-001-01-2:4.95,DOS034_PC3_24H:BRD-K80439608-001-01-2:4.95,DOSBIO001_A375_24H:BRD-K80439608:9.89586,DOSBIO001_A549_24H:BRD-K80439608:9.89586,DOSBIO001_HT29_24H:BRD-K80439608:9.89586,DOSBIO001_MCF7_24H:BRD-K80439608:9.89586,DOSBIO001_PC3_24H:BRD-K80439608:9.89586,DOSBIO001_NEU_24H:BRD-K80439608:9.89586,DOSBIO001_NPC_24H:BRD-K80439608:9.89586
27109,0.969149947166,-0.390440821648,0.8631503582,-0.104433298111,0.495100021362,0.574574351311,0.496899992228,0.421056002378,2.95812344551,0.612766683102,0.476028233767,-0.720191061497,0.11289998889,3.71128368378
51335,-2.60074996948,-0.393844693899,-0.910827875137,1.22050011158,0.905250012875,-0.342035412788,0.584200024605,0.118730008602,0.121971562505,0.400266647339,-0.228904858232,-1.06133186817,0.35585001111,-3.36455345154
3202,0.0255000144243,0.829428076744,0.111786656082,0.983099997044,-1.72629988194,1.33468616009,-0.292600005865,0.0312827676535,-0.328468263149,0.459633350372,-0.252507716417,0.146308749914,-0.322400003672,-0.730200409889
2896,0.916200041771,-0.442121863365,0.730185210705,-0.0595666766167,-5.26455020905,0.588050484657,-5.6750497818,0.265320539474,-0.355118811131,-0.416933357716,-2.99230265617,-0.462799668312,-0.0463500022888,-0.377506375313
79902,-1.28240001202,0.725499868393,-0.0386753380299,0.921200037003,0.376150012016,0.914500653744,0.783450007439,-0.198123574257,0.251838356256,0.277933359146,-0.0533716492355,-0.297961115837,-0.281400024891,-0.487951695919
29083,-5.3439002037,0.639166295528,-2.1880030632,-0.750366687775,0.489050000906,0.40707552433,-0.388249993324,0.315291523933,0.398029357195,-3.39990019798,0.805885314941,0.472070991993,-0.174599990249,-1.17317152023
5747,-0.705799937248,1.38934409618,1.41453623772,0.435866683722,1.62714993954,0.113622017205,-3.55905008316,0.163720294833,1.24942708015,0.0863666683435,-0.204438865185,0.168322399259,-0.450999975204,0.798091351986
22905,0.196900010109,-2.1424074173,0.717056870461,2.24806690216,-0.582200050354,-0.482387065887,1.80930006504,-0.342475682497,-1.1795245409,-1.15096664429,0.749936759472,0.116488829255,0.0586500018835,-0.30499625206
63933,-1.24349999428,-0.846673071384,-0.404444992542,-0.613866686821,0.933799982071,-0.100809559226,-0.865649998188,0.490018486977,1.11809635162,1.07389998436,0.765138506889,0.0207849293947,0.374600023031,0.97416394949
9847,-2.47624993324,-0.92399263382,-0.468479156494,-1.02919995785,0.555000007153,-0.0404679626226,-2.22219991684,0.130903095007,0.528519392014,-0.203366681933,0.249164760113,0.188371479511,-0.48710000515,-0.919190168381
51021,-2.41884994507,-1.36041903496,0.27266561985,0.0251333415508,0.0839499980211,-1.0882652998,-0.343199968338,0.224525555968,-8.20500278473,0.597000002861,0.698892891407,-1.8371938467,0.0708000063896,-4.42184925079
8996,0.875750005245,0.783825755119,-0.950110793114,0.0857000350952,-0.619850039482,-0.577890336514,1.62605011463,-1.10678040981,2.17525863647,0.0762000083923,0.776372790337,2.16281461716,0.863349974155,-0.204924672842
7376,2.57530021667,0.961532354355,-0.374105751514,0.4416000247,1.1044999361,-0.398277819157,2.31855010986,-0.823150396347,-0.798183679581,-1.08406674862,0.244489371777,-0.888554871082,-0.574499964714,-1.24813008308
5357,-0.462599992752,1.30125164986,0.856383264065,0.203433334827,-0.125900000334,-0.0512850284576,0.143850028515,2.19372224808,0.95988291502,-0.260566711426,0.38739028573,-0.371691763401,0.00524999201298,0.184675633907
56940,2.42490005493,-0.114453047514,2.6841545105,-1.01476669312,0.0865999907255,-0.265945672989,0.40545001626,-2.24638175964,-0.364652365446,-1.94136667252,2.3303155899,-0.172001421452,-0.387950003147,-0.0228146314621
6195,-1.09284996986,0.250783503056,1.15069818497,0.606500029564,-3.17505002022,-0.0475290417671,1.56190001965,-1.18458282948,-0.642285466194,-0.180933341384,-0.0794249027967,0.352866172791,-0.218649998307,-0.330083489418
1633,0.826500058174,-0.263058781624,0.184126898646,-1.14446663857,2.96124982834,3.36336350441,1.86205005646,-0.405179232359,0.979314088821,-2.4294667244,1.14124011993,-0.252216041088,-0.234450012445,-0.360886573792
23321,1.71265006065,0.633234322071,0.685289859772,1.44953346252,0.875449955463,-0.660502672195,-0.46439999342,0.0270921066403,-0.696072638035,-0.388833343983,0.173514306545,1.5944621563,0.794550001621,-1.16232573986
51160,-0.179249972105,0.145007550716,0.754201233387,0.31740000844,1.14894998074,0.157522082329,0.149700015783,-0.2315993011,0.0146711468697,0.0946333259344,0.521959424019,-0.577270030975,0.0381000041962,1.24889445305
55604,1.11374998093,-0.410506278276,-0.621997892857,-0.518099963665,0.283800005913,0.734909951687,-0.00955000519753,-0.0645733177662,-0.498582363129,0.443666696548,-0.346014529467,0.362315535545,5.13199996948,2.05226612091
2063,-1.90604996681,0.503523468971,-2.5069334507,-0.782366633415,-0.58805000782,0.237691611052,0.170100003481,0.481718480587,0.261708348989,-0.366033345461,0.609761357307,0.441860258579,-0.215450018644,-1.13030266762
54512,-2.63124990463,-1.17371702194,-0.702957570553,-2.09406661987,1.50839996338,0.55463373661,0.0320999920368,0.705784201622,-0.227115541697,0.735466718674,-5.9822177887,0.216508626938,0.917349994183,-0.10247784853
9124,0.0682500004768,-0.718410789967,5.13973712921,0.193633317947,2.33380007744,1.9146245718,-0.779850006104,0.114630401134,0.568678975105,-0.660066723824,0.345002144575,-0.567169845104,0.972149968147,0.565923571587
79174,2.17425012589,-0.136262565851,-0.550242304802,-0.107766658068,1.79294991493,-0.0301415920258,-1.92239999771,2.12271928787,-0.979264974594,0.309700012207,-0.00297890603542,-4.84420537949,0.456550002098,0.0396375060081
23223,0.603850007057,-0.369470983744,-1.47181510925,0.361666679382,-3.29295015335,0.0616479218006,0.239650040865,0.472496420145,0.483357310295,0.654100060463,-2.47750854492,0.607567846775,-0.668849945068,-0.249786838889
39,-0.466100037098,0.0798348486423,-3.16898822784,0.149300009012,-0.470700025558,-0.535756468773,0.218200027943,0.244886979461,-0.299709767103,-0.0619999915361,-0.153322011232,-0.480390161276,0.804549992085,0.16053520143
57215,1.46219992638,-0.598896622658,-1.35846614838,-1.22193324566,-0.0500999987125,0.351360797882,0.365499973297,0.184766560793,-3.83507394791,0.629633367062,0.571224927902,1.02490627766,-0.391399979591,-0.343643665314
1052,-0.14099997282,-0.344213157892,-1.70992493629,-0.689200043678,-0.997500002384,-0.933574914932,-0.251899987459,0.0497803390026,2.61399316788,-0.0820666849613,0.2226318717,0.912579655647,0.395700007677,-0.387402743101
23139,0.190449982882,0.241804838181,0.325484633446,0.366066664457,3.5788500309,1.51318514347,-0.499650001526,-0.828092217445,-1.02574038506,-0.167899996042,0.327520400286,-1.92215847969,-0.21954998374,-0.618945240974
79947,1.26464998722,1.44594955444,0.0192746520042,0.603700041771,-0.739500045776,-0.744497418404,0.215249985456,-0.758722066879,-1.99102008343,-0.242433339357,0.0104874446988,0.637129426003,-0.449999988079,-2.25318288803
4616,2.40180015564,0.421345829964,2.08832025528,1.12930011749,-0.190449997783,-0.114224113524,0.332500040531,-0.695858955383,-3.29813575745,-0.15296664834,0.29607629776,-0.407704114914,-0.466700017452,0.282269716263
9710,0.483050018549,-0.677066802979,-0.919871330261,-0.702333331108,0.0392999649048,-0.227761566639,-0.412599980831,0.575683057308,-0.588403761387,2.92653346062,-0.0404391735792,0.8922996521,1.1548500061,2.18401861191
6990,0.483299970627,1.28458631039,-0.178927645087,-0.553233385086,1.54585003853,0.805222153664,0.00124999880791,0.165124192834,-0.411627590656,-0.803999960423,0.580721199512,0.575724601746,-0.167999997735,1.62806093693
29082,-1.29635000229,-0.957771360874,-1.75053071976,-3.17443323135,-0.471300005913,-4.7630033493,0.397250026464,0.473346024752,0.470638006926,0.434300005436,-0.0500792264938,0.845649778843,-0.884449958801,-3.23201441765
9670,1.87249994278,1.36932301521,-0.596734344959,0.132566690445,-0.25150001049,-0.218183979392,0.906300008297,0.91300880909,-0.908073306084,-0.501533329487,-2.01200175285,0.453087389469,-0.0913999974728,-0.629247128963
81533,-1.00905001163,-0.410311996937,-0.0417934060097,-0.896266698837,-0.412600010633,0.886212110519,-0.250999987125,0.592262208462,0.107208490372,-0.266800016165,0.275563597679,0.301982194185,1.41304993629,-0.174198865891
10525,2.36724996567,1.41875445843,-0.716730475426,3.21440029144,3.00454998016,-1.41433060169,0.026200003922,-0.646195411682,-0.755987584591,-0.574233412743,-0.00442251563072,1.1812479496,-0.47159999609,-0.954806029797
2353,0.98140001297,1.02810454369,0.529658436775,-0.477600008249,1.07644999027,-1.43750345707,-0.439850002527,0.0905745327473,0.520340144634,-0.00283332169056,-0.741232573986,-0.412223994732,0.278750002384,0.425102233887
57192,-0.235300004482,3.49907970428,1.7459321022,0.599399983883,6.07019996643,1.08380246162,1.12599992752,0.0169537365437,0.345328241587,3.63430023193,-1.10346364975,-0.667465806007,-0.116600006819,0.234313547611
3398,3.01425004005,0.0893457084894,0.00293663144112,1.92153358459,0.315150022507,2.1054494381,0.750500023365,-0.114478230476,0.57542437315,0.0163000039756,-0.516188085079,-1.01023566723,0.194600015879,1.42902195454
3775,0.575300037861,-0.469961613417,-1.21994149685,-0.798166751862,0.720550060272,1.03098094463,-0.0138500034809,0.689018368721,-1.41191136837,-0.0869666710496,0.343775063753,-0.45960137248,0.152900010347,0.505217075348
26064,1.45315003395,-0.260610461235,1.13774192333,0.53213340044,0.399200022221,-0.674217700958,1.47375011444,-0.0193817019463,-0.0273615419865,-0.301966637373,-0.302893936634,0.531824827194,-0.0772500038147,-0.470015764236
29103,0.363449960947,0.391652107239,-0.421092569828,2.29030013084,0.366549998522,-0.554273724556,-0.284950017929,1.03805196285,-0.8250233531,0.167366668582,0.777175784111,0.768577933311,0.00475001335144,0.203615874052
3206,-1.19075000286,0.231980755925,1.39398646355,0.863433241844,-0.0475499927998,0.900724887848,0.75569999218,-0.294330954552,0.546822726727,0.186533346772,0.691402971745,1.1214120388,-0.373949974775,0.139676973224
1500,0.990200042725,0.101432591677,-0.889806509018,0.535399973392,-0.930249989033,-1.30161690712,-2.70770001411,-0.355570584536,-0.951685070992,0.0904666781425,0.17468264699,0.942689836025,0.155599996448,-0.61429643631
7690,-0.407800018787,0.965511858463,0.418191552162,1.21643340588,2.28555011749,-0.71138882637,-0.137799993157,1.08037018776,-0.958963871002,-0.141766667366,0.280533343554,0.878481149673,0.0699499994516,1.99425339699
29911,-1.37855005264,-0.217613697052,-0.265207201242,0.713600039482,-0.0623500049114,1.81652605534,0.731299996376,7.23292255402,-0.264327138662,-0.103900015354,0.402818590403,-0.197745040059,-0.295949995518,0.244643345475
2064,-3.09605002403,-1.95760440826,3.09764242172,-0.976900041103,1.06929993629,1.71810543537,0.838799953461,0.0855089128017,0.844610691071,0.298033326864,-0.199673727155,-1.69623672962,-0.145400002599,-1.00802278519
65123,-0.827700018883,-1.41769599915,0.622097730637,-0.175033345819,-2.78854990005,0.156860351562,0.0423499941826,0.0443841665983,3.62046003342,0.589566707611,1.02623522282,-1.01010739803,0.0599499940872,-0.337526291609
5986,2.86625003815,0.496776282787,-0.82275313139,1.59840011597,0.242100000381,0.394847691059,-0.254200011492,-0.21835963428,-0.880443990231,-0.199633359909,0.596828520298,0.911732494831,0.195549979806,-0.0989330410957
85377,-1.62800002098,-0.590268373489,0.704686641693,3.14873337746,1.22220003605,1.09429264069,0.0918000042439,-0.0912705212831,-0.475661218166,-0.89583337307,-0.509564161301,-0.678445696831,0.143099993467,0.0502644553781
9903,-1.26265001297,-0.927633345127,-0.103920102119,0.0306666940451,0.346700012684,1.02204549313,0.671949982643,0.384586364031,-0.12308871001,0.187299996614,0.365342974663,-0.757654666901,0.623350024223,1.60335659981
7088,-0.261599987745,0.0565771758556,1.52810764313,-0.432099938393,-2.4335000515,-0.484920471907,0.56400001049,0.663232266903,0.448890507221,0.244266659021,0.34040004015,-0.288097381592,-0.683849990368,-0.195895552635
22796,2.87575006485,-0.0130573660135,0.729598641396,0.830900073051,0.0470500141382,-0.876863121986,0.0159499943256,0.250516623259,0.208086699247,-2.01763343811,-0.174499899149,-0.132749080658,-0.0763999968767,-1.38940143585
51116,0.427249968052,0.732225060463,1.27747285366,-1.68246662617,0.640700042248,-1.26951241493,-4.97240018845,0.1329472363,-0.447875857353,-0.0472666621208,-0.267647653818,1.12921452522,-0.767449975014,-0.566112279892
54442,-1.92285001278,-0.196450382471,1.1836887598,-0.332200020552,-0.622949957848,0.855659484863,0.596300005913,0.213876500726,0.272932946682,0.146800011396,0.0596708878875,0.128830552101,-0.0483999997377,-0.528307437897
10695,1.30085003376,1.37887239456,0.930886268616,-0.352766633034,-0.999000012875,-0.441813766956,-0.208849996328,2.70989823341,0.203684836626,0.433333367109,-1.07797467709,0.466962695122,0.524699985981,0.726913571358
102,1.29180002213,0.331213504076,0.946999251842,-0.205833315849,1.04690003395,0.651734113693,1.14374995232,-0.637236237526,4.82337999344,-0.448466718197,-1.02938425541,-0.131685435772,0.572499990463,0.780322432518
965,4.81659984589,0.544602096081,2.78011512756,3.11503362656,-2.63154983521,-0.252879023552,-0.915249943733,0.0250459685922,0.718920230865,0.106566667557,0.55124771595,-0.0118197798729,0.327099978924,0.534666776657
3800,-2.03504991531,-0.413023650646,0.963007628918,0.201833337545,0.1494499892,1.41959762573,0.0438499972224,0.389838367701,-0.61667740345,-0.489333361387,0.112616598606,0.286296725273,0.105899989605,0.0829418599606
10362,-1.39629995823,0.0877497792244,2.66752576828,1.1875667572,-4.61285018921,0.656978964806,1.47520005703,-0.308148562908,-0.276169508696,-0.140233337879,0.0152510479093,-4.09658765793,0.286449998617,-1.15744495392
5300,0.502650082111,-1.04141569138,1.16455221176,-0.79093337059,0.252149999142,0.107599198818,0.178499996662,-0.0920419022441,-0.0205494016409,0.513766646385,-0.0389949381351,0.533377707005,-0.471300005913,-1.62014126778
8270,2.00905013084,-1.78997063637,1.33606004715,0.847633302212,0.192049995065,-0.261870026588,-0.940400004387,0.256732285023,0.641726672649,0.403000056744,0.595235645771,0.606680393219,0.390100002289,0.983121991158
27242,2.62055015564,0.445975631475,-0.336988925934,0.946766614914,0.325450003147,-0.938991487026,0.825500011444,-0.861088871956,-0.90367859602,-3.94636678696,-0.149788230658,0.732498407364,0.271849989891,-1.53726887703
9928,-0.589849948883,-2.49007463455,-0.469485342503,-0.561633348465,-0.28330001235,-0.648823022842,0.9632999897,0.217069447041,0.329251587391,-0.395466685295,-0.160020291805,-0.126150220633,0.0417000055313,0.0450403541327
1534,0.236400008202,0.77670443058,1.87707805634,-0.19889998436,0.253600001335,0.990331411362,0.169099986553,0.141902059317,0.139718666673,-0.0855666548014,0.0238594207913,-0.258019685745,1.94579994678,0.908410489559
5654,1.10529994965,0.31082046032,-0.244082778692,0.756100058556,-0.417800009251,-0.67477619648,-0.66345000267,0.0226173549891,-0.930447280407,-0.385500013828,-0.187201425433,-0.788110613823,-0.000200003385544,-1.09357190132
10810,0.997550010681,-0.600495696068,-1.29002118111,0.219800025225,-0.437150001526,-1.32292664051,0.102049998939,1.42362344265,-0.42682570219,3.63853335381,2.79696822166,-0.463812619448,-0.0384500026703,-2.38311195374
7105,-0.532999992371,0.391901522875,1.46414589882,-0.0161333084106,1.79439997673,-0.00696256756783,0.186100035906,-0.0549082309008,0.180449545383,1.5055000782,0.326752781868,0.872701525688,0.135900020599,0.913717150688
23014,0.0854499936104,-0.484379589558,-2.65465021133,0.693866670132,-0.548500001431,-1.1170886755,-0.287849992514,0.287382751703,-0.606277108192,-0.220800027251,0.347322881222,0.404738485813,0.590399980545,-0.790898442268
55012,0.491249978542,-1.29710865021,-0.318177193403,-0.231999993324,-1.74014997482,1.48630619049,0.746249973774,-0.153552561998,0.391692996025,-1.74336671829,-0.012962937355,-0.545853018761,-0.347599983215,-2.38175654411
2887,1.3517999649,0.589444994926,1.28638291359,3.71150016785,0.387150019407,1.02658832073,0.34580001235,-0.145802468061,-0.0776231139898,-0.358833342791,-0.393786966801,3.92196750641,-0.597599983215,0.264491200447
9183,-0.932049930096,-0.659819126129,2.37717890739,2.86183357239,1.2514500618,-0.266062021255,-0.0144499838352,-0.296703875065,1.051612854,-0.644933342934,-0.26297095418,1.0923255682,0.567700028419,1.88498735428
11151,1.45315003395,1.53479635715,-0.024209022522,1.61893332005,-0.778200030327,-2.21553421021,0.261099994183,-0.772686719894,-0.408756971359,-0.343133330345,0.60741764307,0.434827148914,-0.0311499983072,-0.0166156440973
7511,-3.5868499279,-1.12856400013,-0.387509047985,-0.540966749191,2.52644991875,-0.713224053383,0.581950008869,0.637709617615,1.09282314777,0.4769333601,-0.0719210505486,-0.602692782879,0.142949998379,0.317551374435
10046,0.212799996138,0.127894446254,1.39175832272,0.134166657925,-0.0960499942303,0.51571559906,-0.0140500068665,-0.092913210392,-0.0563692003489,-1.01116669178,-0.0484226047993,-0.698977231979,0.269800007343,1.61832499504
1829,-1.21950006485,-0.709793806076,-0.835480093956,0.319166630507,0.111299999058,-0.291930139065,-0.409649968147,0.014817956835,0.240171909332,1.15050005913,-0.19610914588,0.870614767075,0.850799977779,1.11750888824
11000,1.89419996738,0.633146524429,1.08061170578,0.564766645432,2.30989980698,-0.613177537918,-0.612500011921,-0.481255888939,-0.640023946762,-0.748633384705,0.00732317566872,1.22882401943,-0.583999991417,-0.869338154793
976,-1.57150006294,-0.14906591177,0.135570824146,0.17573338747,-0.235450014472,-0.692306518555,0.348049998283,-0.5338793993,-0.506673872471,-0.255166649818,-0.142961740494,1.10564041138,0.974249958992,0.526236951351
3597,1.55130004883,0.926573872566,-0.318251699209,1.39843344688,0.32539999485,0.0825638473034,-0.778450012207,-0.270026475191,-1.36766958237,-0.577600061893,-0.504956007004,0.32560479641,0.0613000020385,-0.497680783272
178,0.144200026989,-0.0416714996099,-1.5148973465,-0.178466707468,1.30040001869,-0.176095247269,-0.625599980354,-0.176716551185,-1.42652702332,-0.714933395386,-0.612780272961,-0.0888374447823,0.00104999542236,-0.152767986059
2625,0.341100007296,1.78717565536,1.41749632359,0.458133339882,-0.557600021362,0.845470190048,-0.352100014687,-0.685064613819,-0.570070207119,-0.305500000715,0.120625652373,-0.745880246162,-0.601050019264,-0.603015124798
6119,-1.44499993324,-2.83509635925,0.650942504406,-1.96679997444,-0.351999998093,1.20714557171,0.0546000003815,0.776300191879,1.11233901978,0.674800038338,0.0179688259959,-1.51998460293,-0.262500017881,-0.0660404860973
26136,-0.328150033951,-0.417815804482,-1.56056714058,0.58483338356,-0.933250069618,-1.43619549274,-1.70600008965,0.180626660585,-0.626300573349,-0.221833333373,0.0456252843142,-0.866679668427,-2.23269987106,-1.06560063362
6697,0.498600006104,0.196378305554,-0.962538659573,-0.182466685772,0.73189997673,0.585478901863,0.139200001955,0.0268561467528,-0.379540801048,-0.296600013971,-0.0261942148209,-0.217223256826,0.337049990892,1.13953411579
5971,-0.291150003672,0.757353544235,1.96985673904,-0.00826665759087,1.94639992714,0.476354241371,-9.99867916107e-05,0.634742081165,4.74021720886,-0.139100015163,-0.895380198956,-0.468600094318,0.756399989128,1.20688867569
22934,-4.04704999924,-0.58335852623,-1.59534692764,-2.84519982338,0.673150002956,-0.491877406836,-1.16369998455,0.0434391796589,0.786260187626,0.836099982262,0.203927800059,-0.882953882217,-0.140699997544,-0.664579570293
9289,3.96780014038,1.11404836178,-1.15641832352,0.515799999237,0.238200008869,2.52998161316,1.86879992485,-0.54550921917,-1.16819787025,0.15923333168,0.497164458036,2.21424841881,-1.51684999466,-0.449506282806
4931,0.788049995899,1.11046719551,-0.91008746624,0.0969666987658,-1.51450002193,-1.13011550903,-0.34635001421,-0.562995612621,-0.848864912987,0.149233311415,-0.0881462395191,1.90736627579,0.318100005388,-1.16688656807
4200,-0.105300009251,-0.196365565062,0.753124237061,-0.486199975014,1.56180000305,1.63198399544,0.689899981022,-0.296005517244,-0.503634691238,-0.211033403873,0.163132041693,-0.0133568942547,0.605100035667,0.584910750389
93594,0.929300069809,0.404752612114,0.902406513691,0.714733362198,0.714650034904,0.729133605957,-0.97494995594,-1.04249739647,-0.40898963809,-1.29126667976,0.0941258370876,-0.517644047737,-0.339450001717,-0.810437679291
5982,-1.08585000038,-0.247841358185,1.40349853039,-0.357133418322,-0.199750006199,1.19166398048,0.565999984741,-0.03519923985,-0.843262314796,-0.00790002942085,-0.20303581655,-0.191180229187,-0.276050001383,-0.949858903885
26520,-5.81349992752,-0.526605069637,-0.105882272124,-0.718933403492,0.538299977779,0.127590805292,0.337249994278,-0.0156218111515,1.68925857544,0.238466635346,-0.100323237479,0.92069786787,0.0962000191212,0.0485036745667
4998,1.71300005913,0.481318712234,1.19686722755,3.26470017433,-0.367600023746,-1.41622638702,-0.0832999944687,-0.397354602814,-0.725761771202,-0.25923332572,0.77124363184,0.796719193459,0.551450014114,-1.2653144598
10038,-1.61919999123,-0.954024612904,0.700511872768,-1.89486682415,0.900699973106,-3.32045674324,0.610100030899,0.0383927077055,-1.22628188133,0.66343331337,0.802996039391,0.0888994038105,-0.998250007629,-0.107040584087
60493,0.804600000381,-0.0799985527992,0.062082529068,0.374600052834,0.747099995613,0.0776560455561,-0.489450007677,-0.363907039165,0.353118896484,-0.12596668303,0.45201176405,-0.140398800373,-0.891299962997,1.72183454037
51495,0.52110004425,0.309041112661,-1.98343157768,-0.514333367348,0.0532499998808,-0.465267717838,1.37919998169,0.311583757401,-0.492107391357,0.406300008297,-0.319753110409,0.600593566895,0.551200032234,0.40737721324
4482,1.44494998455,0.0296334326267,2.4689347744,0.38639998436,-0.317349970341,-0.908479213715,1.42230010033,-0.0914891213179,0.531266748905,0.0241000056267,0.384600788355,-0.0598509572446,-0.653249979019,1.01510202885
23224,4.16099977493,-0.914956510067,1.42215013504,0.213133335114,-0.165399968624,1.82773208618,0.553350031376,-0.123383179307,-0.45154684782,0.00349999964237,-0.509631514549,1.11714959145,-0.971300005913,-0.162000000477
9690,-0.460649996996,0.682504296303,4.67488527298,1.149533391,1.96090006828,-1.51772749424,-0.0216999948025,0.335407435894,0.499575555325,-1.29313337803,0.408456236124,0.4936414361,-0.240199998021,-0.821043550968
80212,0.945749998093,0.174821570516,0.737855553627,-0.129166677594,3.0095500946,-1.56367444992,1.7403999567,-0.269483804703,-0.3069229424,0.616700053215,-0.592737913132,-0.783574223518,-0.0859499871731,0.714745402336
29928,-0.547699987888,-0.0656275600195,0.108464151621,0.0234000682831,-0.295000016689,0.03937458992,-1.14859998226,0.717187106609,0.492079496384,-0.339333355427,0.062847957015,-1.55225515366,1.33335006237,-0.102414265275
22809,-1.33050000668,0.819713234901,1.12421143055,-1.55629992485,0.588300049305,-0.787578046322,0.719799995422,-0.199951350689,-0.246998906136,0.0660666674376,0.549809515476,-0.407364249229,0.582249999046,0.0705563277006
50814,-0.472199976444,-0.213741913438,-0.505289971828,-0.863633394241,-0.21489995718,-0.516019463539,0.384200006723,-0.357062667608,0.379800438881,-0.183033317327,0.529159009457,0.901244997978,1.43935000896,-0.549630343914
55256,-0.50594997406,-0.837322592735,-0.687190532684,0.157466650009,-0.980749964714,0.191234365106,-0.305150002241,0.485275506973,0.191115379333,0.392933368683,0.704574346542,-4.4812951088,0.400499999523,-0.211799532175
56997,-0.190750002861,1.94889962673,-0.434890270233,0.555266678333,-4.53900003433,-0.331309407949,0.349049985409,0.0115623474121,0.51129591465,0.0717000067234,0.473110616207,4.32896661758,-0.1535500139,5.18446779251
81544,2.32519984245,1.69227039814,-0.796440184116,-0.112600028515,-0.240599989891,-0.54573994875,-0.737200021744,-0.568943858147,-1.31764662266,-0.765466690063,-0.187170311809,-0.009456127882,-0.262849986553,-1.10338842869
6894,3.1126499176,-0.864409029484,1.48053133488,2.55676651001,0.331200003624,-1.27619147301,-0.433800011873,-0.45476680994,0.362239062786,0.00990000367165,-0.0205559879541,0.324927151203,-0.548699975014,-0.175186797976
64080,-1.29844999313,-0.0491079464555,4.6485452652,0.996633410454,-0.0196000039577,-0.0228945016861,-0.823450028896,0.0646784156561,0.451362401247,0.401000022888,0.291273653507,-0.257994353771,0.320399999619,0.927651286125
55818,0.801800012589,-0.998234987259,1.15171396732,0.460700005293,2.17635011673,1.01850116253,-0.0612999983132,-0.495252251625,-0.105030328035,-3.377866745,-1.6286380291,0.866561830044,-0.309199988842,-0.227915614843
637,1.32910001278,-0.165240138769,-0.718287289143,1.51783335209,-0.548500001431,-0.779136538506,-1.67904996872,-0.355848610401,-0.233839407563,0.504000008106,-0.0587278008461,-0.199375346303,0.810849964619,-0.51512503624
22823,-1.84430003166,-1.18877220154,0.169638320804,-0.459533363581,-0.928799986839,-0.0871876180172,0.187600001693,-0.0978661477566,-0.44781857729,-0.0117332935333,-0.214808836579,0.928191661835,0.196400001645,1.45980167389
5287,-0.350549995899,0.931269168854,-0.555715143681,-0.733933329582,1.13284993172,0.59730386734,1.48714995384,0.299817115068,-0.604830384254,0.135699987411,-0.574890017509,1.00100040436,0.103699982166,0.0801070928574
91137,-0.556599974632,-0.632255375385,-2.87293362617,-0.563833355904,1.30964994431,-0.150635033846,0.83259999752,0.0364651083946,-0.337302923203,-0.33413335681,-0.075946636498,0.670063138008,0.467649996281,-0.0108060538769
23097,-0.193849995732,0.26364916563,2.41978192329,0.13083344698,-0.20609998703,0.242929846048,-0.255900025368,-0.331552922726,3.34410047531,-0.469533354044,-0.519184947014,1.14551866055,-5.29785013199,-0.590233683586
9851,0.852900028229,0.860206305981,-0.509480178356,0.896533370018,0.88195002079,0.251335829496,-0.202349990606,-0.332991600037,-0.646800637245,0.388833373785,1.00817537308,4.32124423981,-0.875949978828,-0.481918007135
23522,0.79004997015,0.98552942276,0.734601378441,0.738033294678,1.49924993515,0.237806379795,0.409750044346,-0.704042971134,-0.632492303848,-0.49473336339,-0.399866223335,-1.53122448921,0.00699999928474,-0.17453597486
1123,0.90055000782,-0.343835622072,1.60882258415,1.27110004425,-0.0641999915242,-0.441991746426,-0.0801500082016,0.648487746716,1.45378649235,0.0360000431538,0.186108842492,0.304381430149,0.523649990559,1.26371359825
5603,-1.3302500248,1.33854269981,3.54205155373,0.178533345461,-0.212300002575,-0.484569370747,1.19260001183,-0.16612957418,0.11075475812,-0.561666727066,-0.258170425892,-0.501364827156,-0.301149994135,-1.2186384201
51569,-1.4563999176,-0.522506058216,-1.29394209385,-0.343266665936,0.607149958611,-0.357290536165,-0.723250031471,0.545033335686,0.98713850975,0.323333352804,0.693071126938,-0.00393801927567,0.347999989986,0.511338412762
55699,-1.84364998341,-0.873776078224,-2.13612937927,0.278500020504,-0.687700033188,-0.855670034885,0.0196500122547,0.00036858767271,-0.188359290361,-0.346666693687,0.185941368341,0.977702856064,0.0607999972999,-1.23051130772
2624,-0.270000010729,0.619943380356,2.48402452469,-0.0266999900341,0.63740003109,1.32943511009,0.70484995842,0.0624969415367,-1.21644115448,0.0787666738033,-0.322269558907,-0.354093432426,0.222249999642,0.233220100403
8204,-1.74484992027,-0.0416231453419,0.521682322025,-1.21020007133,1.35924994946,0.764493823051,1.46325004101,0.2813346982,1.34648454189,-0.767266631126,-4.67684173584,-0.414468467236,0.355949997902,-0.112265229225
9133,0.981249988079,-0.224573671818,-0.940114855766,-1.03703331947,0.689750015736,-0.801718115807,-0.521650016308,0.0290885567665,0.661177873611,0.633033335209,-3.10842037201,-0.101228676736,-0.41060000658,0.0438086539507
