rid,DOS002_VCAP_6H:BRD-K81218586-001-01-5:5.04,DOS002_VCAP_24H:BRD-K81218586-001-01-5:5.04,DOS032_A549_24H:BRD-K81218586-001-01-5:5.04,DOS032_HT29_24H:BRD-K81218586-001-01-5:5.04,DOS032_MCF7_24H:BRD-K81218586-001-01-5:5.04,DOS032_PC3_24H:BRD-K81218586-001-01-5:5.04,DOSBIO002_A375_24H:BRD-K81218586:10.0825,DOSBIO002_A549_24H:BRD-K81218586:10.0825,DOSBIO002_HT29_24H:BRD-K81218586:10.0825,DOSBIO002_PC3_24H:BRD-K81218586:10.0825,DOSBIO002_MCF7_24H:BRD-K81218586:10.0825,DOSBIO002_NEU_24H:BRD-K81218586:10.0825,DOSBIO002_NPC_24H:BRD-K81218586:10.0825
6839,0.0949499979615,1.07421290874,0.278100013733,-0.0560500025749,-0.639566719532,1.5923999548,3.87965154648,-0.519365668297,-0.397292792797,1.0897269249,-0.654669582844,0.502300024033,-0.0221791863441
329,-0.681849956512,0.893860280514,1.78330004215,1.70805001259,1.48146677017,1.51724994183,0.0334438532591,-0.120142459869,0.274691015482,0.849202632904,0.0770794004202,1.0476000309,0.551920235157
5058,-0.355849981308,-1.1588383913,1.37985002995,3.02915000916,0.743633389473,0.581250011921,-0.336545914412,-0.23850479722,-1.02463972569,0.578010976315,-0.255888700485,0.0584500022233,0.0212355405092
998,-1.03635001183,1.03896915913,0.58544999361,0.0280999988317,0.75013333559,0.217450007796,-0.0875415205956,0.612176895142,-0.284598350525,0.13452616334,-0.445802599192,0.72879999876,0.0844999104738
9134,-0.572449982166,-0.504793584347,0.273649990559,1.11860001087,-3.20870018005,0.69194996357,-1.36614251137,0.199109524488,0.530754268169,0.409974753857,0.611337959766,-0.251300007105,0.0272898413241
6616,0.358150005341,0.459931463003,0.644200026989,-0.0365500003099,1.25900006294,0.192250013351,-0.480032324791,0.348940551281,-0.221072494984,-0.552250027657,0.163881137967,0.423099994659,0.572497367859
5223,-0.163599997759,-0.295159965754,1.50594997406,0.587899923325,-0.471966713667,2.74679994583,-0.539271354675,0.827836513519,0.144539669156,-0.00689104199409,-1.15478992462,0.67735004425,-0.642630159855
4690,-1.06005001068,0.26633566618,-0.0315499901772,0.801750004292,1.63959991932,-0.68314999342,0.392082154751,0.551019072533,-0.140090867877,0.186626538634,-1.23157930374,-0.839949965477,0.278083562851
958,-0.173749998212,-1.69677567482,-0.63814997673,0.120299994946,0.744933366776,-1.07284998894,0.345830619335,-1.30605554581,-1.06775474548,-1.49533462524,1.18191027641,-0.872449994087,0.290844410658
1616,-0.475400000811,-0.474197566509,1.98360002041,0.228450000286,0.763533353806,-1.20219993591,0.73131608963,-0.093838095665,-0.392021238804,-0.44484898448,1.55783319473,0.221149995923,0.672841787338
991,-0.397000014782,0.975215494633,-2.88354992867,0.778300046921,-0.682966709137,0.860350012779,-0.517639398575,0.0425592511892,0.240492790937,-0.37122413516,-0.765394568443,-0.0781999975443,-0.433202683926
6347,-0.573000013828,-0.352616667747,-0.223300009966,0.0688999891281,0.769200026989,-0.251949965954,-0.0478640496731,0.425906777382,-0.831528902054,3.324249506,0.833888888359,2.63510012627,1.18240690231
6714,0.63504999876,-0.500304758549,-0.528249979019,0.0820999890566,1.71770000458,0.174750000238,-0.59234303236,0.454096615314,1.04919445515,5.25238370895,3.45832967758,0.486349999905,2.09087920189
652,0.377450019121,-1.28301739693,0.145449995995,-1.97784996033,0.505666673183,2.70834994316,-0.26507461071,-0.964297831059,0.181261196733,-1.49100697041,0.702433526516,-0.795799970627,0.208731308579
4331,0.589650034904,0.789940953255,-0.0489500015974,-0.170350015163,-1.24366664886,-0.298599988222,0.48208117485,-0.762219667435,-0.702340841293,0.625888824463,-0.247860357165,-0.0122999995947,-0.431460410357
7099,-0.37990000844,-0.791171729565,-0.850649952888,0.858649969101,-0.0510666593909,-0.324750006199,0.16871111095,0.0957511141896,-0.364658772945,-0.32215231657,0.49866977334,-0.291700005531,0.128469973803
10320,-0.841250002384,0.065809160471,1.12059998512,-0.412100017071,0.243866667151,0.104399979115,-0.459711790085,-0.0629447698593,0.376504898071,-0.798641443253,0.610402464867,0.00939999520779,-0.253087610006
2042,0.0946500003338,-1.02376663685,-0.225850000978,0.331550002098,2.92206692696,5.12335014343,-0.379945218563,0.345215588808,0.0109289884567,-0.764695644379,1.11712312698,0.177799999714,-3.88826727867
843,0.421550005674,-1.190081954,-0.543349981308,0.103550001979,1.28976678848,-0.355549991131,1.63946986198,-1.0421333313,-1.6295529604,-1.90307235718,3.55241417885,-0.522050023079,-0.0709652006626
840,2.2743999958,0.30912360549,2.25609993935,-0.326999992132,0.861999988556,-0.601150035858,-0.196413680911,0.430733859539,0.135508269072,2.7603597641,-0.0266120582819,1.52294993401,0.0742713660002
7048,0.191599994898,-1.22785973549,-0.845449984074,-0.222099989653,0.0696999579668,0.614399969578,-0.0158026665449,0.652408480644,0.651490747929,1.57439720631,-0.155942261219,-0.561749994755,0.0961495786905
4851,0.230800002813,-1.28823256493,0.685250043869,0.507099986076,0.129199981689,0.114050000906,0.281724572182,-0.464652001858,-0.527497529984,-1.10735225677,0.458888411522,-0.11495000124,-0.416150927544
6464,0.734399974346,-0.59466791153,0.123999997973,1.21714997292,0.735400080681,0.309799998999,-0.195568144321,0.11340277642,-0.998085260391,-0.837407529354,0.625935077667,-0.507600009441,-0.290536880493
23410,0.678149998188,-0.847157001495,1.7826499939,0.67199999094,-0.0472999885678,1.51254999638,-0.096840441227,0.895392894745,1.43356764317,0.549424290657,-0.0625116229057,0.435149997473,-0.869431436062
54205,-0.435249984264,-0.365824043751,-1.69650006294,-0.849899947643,-0.370233356953,-0.910650014877,-0.356942534447,-0.437378227711,-0.586202025414,0.506331026554,0.00301791727543,-0.105650007725,0.678560078144
2770,-0.732150018215,0.911930203438,0.732049942017,1.55259990692,-0.0355000197887,-1.16490006447,0.0873431414366,-0.183258369565,-0.0154948085546,0.540390431881,-0.751991689205,-0.122950002551,-0.669853746891
80204,-0.0366500020027,-0.245117783546,0.856050014496,-0.681199967861,1.05216670036,-0.234450012445,3.67933511734,-0.0599208623171,3.90791606903,0.250131607056,4.56876945496,-0.487850010395,0.111825495958
4208,0.473049968481,0.273411899805,0.666750013828,-0.554449975491,-0.710999965668,-0.678050041199,0.362946689129,0.20305468142,-0.517267346382,-0.166594848037,0.208037227392,-0.819800019264,-0.202602803707
1845,0.000849992036819,1.88962697983,-0.616950035095,-0.854300022125,-0.0279000103474,-0.805100023746,1.11681830883,0.574976801872,1.30744719505,-0.0362548902631,0.0119369477034,-0.444799989462,0.0844914838672
23368,0.124099999666,-0.294171154499,2.79549980164,-0.0830500051379,-0.78223335743,-0.0749000310898,0.0596597790718,-0.578653633595,-0.794991493225,-1.02079224586,0.795197248459,-1.02189993858,-0.198667854071
5583,-1.08484995365,-1.15605676174,-0.529150009155,1.17104995251,0.459366649389,1.89030003548,0.829518914223,-0.197004556656,-0.280040502548,1.54748988152,0.59663194418,-1.68054997921,-0.872935771942
8900,1.25744998455,-0.365157455206,0.986800014973,-0.143800020218,0.190366655588,-0.884750008583,-0.0942128896713,0.963930547237,-1.07681834698,-0.480480730534,0.126209780574,-0.888749957085,-0.211428433657
581,0.0131000131369,-1.10548818111,0.182949990034,1.40804994106,-0.386800050735,-0.278549998999,-0.225923538208,0.6516507864,1.49325346947,-1.10428404808,-0.131262600422,-0.212200000882,-0.348346471786
6193,1.87644994259,0.517042756081,-0.654350042343,-0.113399982452,-1.35233330727,-0.748800039291,-0.297864019871,-0.0990333482623,0.936219334602,0.178571328521,0.0345276221633,0.412050008774,-0.231048792601
6622,-0.583000063896,-0.412706851959,0.950350046158,0.486149996519,1.74896669388,-1.04384994507,-2.04146933556,-0.344707667828,-0.504598379135,0.010585308075,0.895835399628,0.423550009727,0.847387075424
11261,4.4048500061,0.162038385868,0.479549974203,-0.520799994469,-0.224833339453,-1.86020004749,0.218950361013,-0.759415626526,1.31826460361,-0.297095865011,0.977797031403,-0.786399960518,-0.626331746578
6696,0.604550004005,-0.238354921341,0.522699952126,-0.0582000017166,0.00723333284259,0.476350039244,4.29927253723,0.162637621164,0.646984577179,1.00848293304,3.68551588058,0.908849954605,3.17887473106
8312,-1.03585004807,-0.0739950835705,0.347450017929,0.518750011921,-0.0579999908805,-0.535449981689,0.261670827866,-0.768209457397,-0.669872283936,-0.280778288841,0.568792998791,1.86500000954,0.366558760405
835,-0.289399981499,1.09223365784,0.385999977589,-0.368449985981,2.8399336338,-0.60379999876,0.276770621538,2.16171574593,0.565774261951,1.39102768898,-0.801705181599,-0.477750003338,-0.317275106907
8324,-0.512849986553,0.422759056091,-0.811900019646,-0.937650024891,-0.310033380985,-0.159900009632,3.53644061089,0.429362207651,-0.488160908222,1.92484617233,0.0382145643234,0.0827500075102,0.082543566823
1848,0.211199983954,-0.184933915734,1.40639996529,-0.877499997616,0.936166703701,-1.43385004997,-2.40476846695,0.226941436529,-0.0676814541221,1.16939973831,0.621754288673,0.656100034714,-0.466524243355
154,0.0753999948502,0.712862014771,0.963600039482,0.382849991322,0.997866690159,0.519299983978,-0.445073544979,0.131316155195,0.475140869617,0.845279216766,-1.4142062664,-0.452499985695,0.798911690712
4312,0.59249997139,-0.0916893333197,0.292800009251,-0.386649996042,0.796500086784,-1.7430999279,-0.265680909157,0.220096737146,4.21103525162,-0.504345417023,0.241978257895,-0.865400016308,0.723542809486
994,0.390050023794,0.695253014565,0.461400002241,-0.0201000273228,-0.312333345413,0.229750007391,-0.32221275568,-0.207580953836,-0.894034564495,0.470257908106,-1.45352554321,-0.0823500007391,0.0944540202618
2048,0.714499950409,-0.0221398472786,1.54404997826,0.163300007582,0.105666697025,0.525150001049,-0.0225566625595,0.808878719807,0.626338481903,0.644998311996,-8.44448804855e-05,0.500850021839,-0.651637434959
1111,0.16375002265,-1.49670982361,-0.100800007582,0.173799991608,0.0985666662455,-0.978799939156,2.00021266937,0.435798436403,-0.149284362793,1.44243550301,0.0195082649589,-0.745350003242,-0.290769994259
5154,-0.346249997616,1.49390602112,0.554099977016,-0.666450023651,0.590033352375,-0.840550005436,-0.294484496117,0.774430394173,-0.700705170631,-0.491072893143,-0.307317107916,-0.942000031471,0.00475069135427
2920,-0.123649992049,0.682674646378,-0.970049977303,0.864099979401,0.495166689157,-0.437550008297,0.158012405038,-0.24524012208,1.42241466045,-0.385164439678,0.303061664104,-0.0305499881506,-0.0782222151756
3122,0.302149951458,-0.193111360073,-0.173600018024,-0.57539999485,1.24816679955,1.45180010796,0.113625794649,-0.0676401853561,-1.48655033112,-1.06095731258,0.251009047031,-0.668749988079,0.92494648695
2769,0.703400015831,-0.941754937172,0.559599995613,0.873300015926,1.03870010376,-0.685100018978,0.150152727962,-0.215615987778,-0.600922465324,-1.57161581516,1.11312460899,-0.85689997673,-0.657857000828
5900,0.297150015831,0.452449679375,1.14094996452,1.84210002422,1.14346671104,-0.357100009918,0.431861042976,-0.461559653282,-0.289318323135,0.761240243912,-0.236326649785,0.551599979401,-0.154784590006
6304,-0.257650017738,-0.840822219849,0.928799986839,0.979400038719,0.40520003438,5.42194986343,0.202727168798,0.76881724596,0.653261780739,0.0649126470089,-0.103304535151,0.472050011158,0.256272882223
5211,-0.325049996376,1.34875667095,1.84465003014,0.762699961662,-0.117399990559,1.70179998875,2.8933262825,0.128691390157,0.643288254738,-0.657404661179,-0.677503943443,0.392199993134,-0.859101176262
2886,0.226300016046,-1.44961297512,1.18320012093,1.66805005074,0.790433347225,1.95560002327,0.747256577015,-0.720120370388,-0.505952477455,-1.64246845245,0.716361284256,-1.92379999161,-0.624730944633
9261,0.358699977398,-0.415763258934,0.961399972439,0.0987999886274,-0.308566659689,3.36299991608,0.516505002975,-0.381191521883,-0.885778605938,2.93181228638,-1.04827737808,0.851349949837,1.2599927187
8569,1.51275002956,-0.00934135913849,3.32690000534,0.238499999046,-0.467466682196,0.126399993896,-0.496039748192,0.157300293446,-1.03501844406,-2.34156823158,0.812829256058,-1.35310006142,-0.203944206238
3303,-0.704800009727,-0.0427173823118,-0.241200000048,-0.417199999094,1.19463336468,-0.707549989223,-0.385840117931,-1.03080940247,0.524201273918,0.774471640587,-0.372874885798,-0.403600007296,4.64399671555
5331,-0.00499999988824,1.85471630096,1.32644999027,-0.179799973965,-0.0614333152771,0.894200026989,2.10089874268,0.476796925068,-0.19344805181,0.135979011655,-1.11234664917,0.0689499974251,-0.100152596831
5347,0.630500018597,0.66757619381,0.227100014687,-0.112700000405,-0.887266695499,0.145899996161,-0.867274641991,0.430151164532,0.809023439884,1.10168814659,-2.15908908844,0.509150028229,-0.277920424938
4638,-0.150150001049,-0.243695050478,1.22869992256,0.172499999404,0.452100038528,2.69915008545,0.1714168787,0.688865065575,0.729761958122,0.529449701309,-0.0178869441152,0.105650000274,-0.985616803169
2264,-0.0119500011206,-0.625417113304,-0.60070002079,-0.339349985123,1.26049995422,-0.0658500045538,1.8467104435,0.141471713781,-1.12348210812,0.473151832819,-0.775224089622,-1.27100002766,-0.408104151487
1029,1.08120000362,0.307101607323,-0.431450009346,-0.256749987602,1.87803351879,0.369949996471,-0.392800152302,0.246888577938,-0.0152588784695,-3.68218803406,-2.41544628143,-0.687200009823,-0.037025898695
1027,-0.743999958038,1.79360091686,0.956049978733,2.03579998016,1.5857000351,-0.551200032234,-0.749956011772,0.0726810842752,1.25680327415,0.355727910995,-0.779971122742,0.0666500031948,-0.143616661429
2597,-0.277550011873,0.0,-2.68545007706,1.01154994965,0.678733348846,0.825950026512,-0.201885864139,0.301516503096,0.0,-0.515631377697,-2.01822733879,0.943000018597,-0.707954466343
55847,0.158849999309,0.691998064518,-0.516250014305,0.458649992943,1.1033667326,0.244049996138,-0.0270819216967,-0.324449062347,0.87895488739,0.286778569221,1.14927077293,0.346199989319,-0.536358952522
25803,-0.569750010967,1.46985316277,-0.262250006199,-0.0231499969959,-0.459433376789,-1.12870001793,-0.284752428532,-1.20311057568,-1.30202829838,1.10021066666,-0.112577363849,-1.09319996834,0.238458707929
3480,-0.417149990797,0.731663167477,-2.52699995041,-1.56299996376,-1.89586663246,-1.43654990196,-0.34790584445,0.629329562187,-0.130293875933,0.193740099669,-0.332762032747,0.0967999994755,0.900786876678
2946,-0.626649975777,-1.62472033501,0.145900011063,1.31459999084,-0.778699994087,-1.49679994583,-0.302138566971,0.169960692525,4.41542243958,-0.337608844042,-0.029717721045,-0.220699995756,0.120492860675
9517,-0.3396499753,0.369419068098,-0.786350011826,-1.10929989815,-1.11676669121,0.610249996185,-1.07162892818,0.333522677422,-0.0122331827879,0.10254496336,-0.768553316593,0.599550008774,-0.19506508112
25987,0.279549986124,1.15616738796,-0.344399988651,1.07494997978,0.658033430576,3.14214992523,0.183041527867,0.682489395142,0.378904819489,4.68666744232,-0.102607190609,0.171049982309,-0.982351660728
23670,-0.402000010014,1.29048991203,-1.7023999691,-1.34270000458,-0.33109998703,-0.016650006175,-0.270616352558,-0.475848466158,0.498878598213,0.977938532829,-1.17369127274,0.500900030136,-0.19490455091
11182,-0.310400009155,0.940810441971,0.834849953651,-0.609300017357,-0.998366594315,-0.360499978065,0.03099809587,-0.805530011654,-0.316420525312,0.161127850413,0.315576970577,-0.343349993229,0.0411672964692
2146,0.40370002389,0.0934712588787,0.975299954414,0.801150023937,0.730066716671,1.52944993973,0.260049909353,-1.06796991825,-1.14746010303,-0.175871759653,0.0448541268706,-0.0317499935627,0.178077742457
3385,-0.00850000977516,1.332670331,0.851750016212,-0.198449999094,-0.482800006866,2.05095005035,-0.156402826309,0.61710357666,0.707439959049,1.19293808937,-0.360505104065,-0.553849995136,-0.299216628075
5261,-0.595049977303,0.680714190006,-1.94865000248,-1.05970001221,-0.230499997735,-2.14514994621,-0.960816025734,-0.209980294108,0.0550712049007,-0.406658500433,-0.924289941788,-0.1875,-0.0285183601081
10765,-0.538300037384,-0.241791695356,-0.0384999997914,-0.604600012302,-0.451400011778,-0.801800012589,-0.716616392136,0.450659930706,-0.407477140427,-0.889835119247,0.309660464525,0.582399964333,-0.627942800522
25839,0.19500002265,0.628493487835,-1.60424995422,0.903100013733,-0.0857999920845,0.282000005245,0.869397997856,0.247091382742,-0.667458295822,0.302587389946,-0.978179454803,0.835250020027,0.595548391342
4172,1.10385000706,0.553553164005,0.589249968529,0.49329996109,0.557100057602,1.45274996758,-0.278810441494,0.306797146797,-0.467274487019,0.514146089554,-0.942188918591,0.945600032806,0.399345159531
23161,-0.11384999752,-1.03669929504,0.0156999994069,-0.539849996567,0.0324333235621,-0.643450021744,0.364218175411,-0.188564091921,0.625034451485,-1.75700569153,1.97830271721,-0.455649971962,-0.923699259758
10298,0.692000031471,-0.334688127041,-5.2217001915,0.818250000477,-0.362500011921,-0.258200019598,-0.113919809461,-0.31994664669,-0.794594764709,0.463745564222,-0.85143828392,1.09280002117,0.762638747692
1802,0.408500015736,1.00936067104,-2.39664983749,-0.339749991894,-1.11346662045,-0.805199980736,-1.02266395092,0.984152436256,-0.765671491623,0.801091134548,-0.696273744106,-0.734300017357,0.303630948067
58533,-0.380549997091,1.69275140762,-0.706600010395,-0.0487999916077,-1.04686665535,0.34114998579,-0.204348936677,0.857560157776,0.0352635830641,0.490506112576,-0.568812966347,0.0388999953866,-0.461623936892
147179,0.0331500023603,2.73184347153,-1.25664997101,-1.22215008736,0.0415666624904,-0.705899953842,0.454644531012,0.299962371588,-0.47828373313,-0.875901281834,-0.482937127352,-0.429499983788,0.511601924896
29937,0.0450999736786,1.59731864929,0.0610499978065,-0.206499993801,-0.359400004148,-0.0121000111103,-0.247203230858,0.043963111937,-0.0330622792244,-0.12682813406,-0.101579546928,0.0982999950647,-0.401214241982
6184,-0.523000001907,1.26084208488,-1.34080004692,-0.772800028324,-0.40123334527,-1.8166000843,0.640827655792,0.0310392901301,-0.562072396278,0.123150736094,-0.672743082047,0.683699965477,0.504832088947
9854,-0.377550005913,0.591972053051,-0.760450005531,-1.27015006542,0.31970000267,-2.27150011063,-0.145182698965,-0.672049403191,-0.315910339355,0.491965770721,-0.55867177248,0.43544998765,0.315817534924
2553,-0.222200006247,0.855397045612,-0.476499974728,-1.90234994888,-0.891166746616,-0.794499993324,-0.149167984724,-0.0402291193604,-1.33720993996,-0.0861592292786,-0.44496306777,-0.224500000477,0.145301043987
5440,-0.918750047684,1.53673064709,-3.44379997253,-1.39254999161,-0.941433370113,-1.46670007706,-0.257176697254,-0.814002454281,-0.28049570322,1.36000823975,-0.367810249329,0.0755499973893,-0.28128901124
