rid,CPC005_A375_6H:BRD-A83937277-001-03-0:10,CPC005_A375_24H:BRD-A83937277-001-03-0:10,CPC005_A549_6H:BRD-A83937277-001-03-0:10,CPC005_A549_24H:BRD-A83937277-001-03-0:10,CPC005_HA1E_6H:BRD-A83937277-001-03-0:10,CPC005_HA1E_24H:BRD-A83937277-001-03-0:10,CPC005_HCC515_6H:BRD-A83937277-001-03-0:10,CPC005_HT29_6H:BRD-A83937277-001-03-0:10,CPC005_HT29_24H:BRD-A83937277-001-03-0:10,CPC005_MCF7_24H:BRD-A83937277-001-03-0:10,CPC005_MCF7_6H:BRD-A83937277-001-03-0:10,CPC005_PC3_6H:BRD-A83937277-001-03-0:10,CPC005_PC3_24H:BRD-A83937277-001-03-0:10,CPC005_VCAP_6H:BRD-A83937277-001-03-0:10,CPC005_VCAP_24H:BRD-A83937277-001-03-0:10,CPD003_MCF7_6H:BRD-A83937277-001-07-1:10,CPD003_MCF7_24H:BRD-A83937277-001-07-1:10,CPD003_PC3_6H:BRD-A83937277-001-07-1:10,CPD003_PC3_24H:BRD-A83937277-001-07-1:10
55556,-3.01369476318,0.181720688939,0.349299043417,-0.303977400064,0.147450000048,0.800830960274,0.41219997406,0.346303462982,0.97859287262,0.00628389790654,0.49739035964,1.91120195389,-0.374877989292,0.279181420803,0.0847748368979,-0.357450008392,0.493022233248,0.917212605476,0.59424996376
3978,-0.138014778495,0.385511994362,-1.31688916683,0.254341453314,-0.727900028229,0.0769941732287,0.59659999609,-0.262164771557,-0.155121222138,-1.13129961491,-0.0550243407488,0.8119764328,-0.156817495823,-0.428349375725,-0.717348992825,0.10490000248,-0.396830171347,0.905357003212,-0.537649989128
10681,0.3323110044,0.379083782434,0.203705653548,-0.273580729961,-0.762300014496,-0.161653473973,2.47685003281,0.0440900921822,-0.445712029934,-0.520268857479,-0.0238023921847,-0.0417849384248,-0.539308547974,0.977570772171,0.841734647751,0.59810000658,-0.577931523323,-0.177584990859,-0.670300006866
3638,0.0234227180481,-0.212471649051,-0.743433117867,-0.300231158733,0.0483999997377,0.559266626835,0.201150000095,-0.162643551826,-0.0943233966827,-0.154275268316,-0.574407279491,0.172409534454,-0.153381347656,-0.0145982736722,-0.0218693632632,-0.47310000658,0.474294900894,-0.0881572067738,-0.0815000012517
8349,0.0428108870983,0.326842218637,-0.864053606987,-0.339980959892,1.00964999199,-0.769004225731,-0.982749998569,-0.685351192951,-0.999894201756,0.352157264948,-0.819889247417,0.584176659584,0.373302876949,0.634152054787,1.15331315994,-0.0626499950886,0.333147078753,-0.947088181973,0.351550012827
6275,0.154563620687,-0.12015196681,0.0377646684647,0.657780170441,-0.532450020313,0.0982682108879,-0.223749995232,-0.0184546858072,0.182049065828,-0.91943192482,-0.860702514648,-2.82786297798,-0.0927077233791,0.819388151169,-0.935944318771,0.21724998951,-0.066874563694,0.500703692436,-1.22070002556
3895,-0.249389842153,-0.362013697624,-0.249789983034,0.251099288464,-0.560599982738,0.355581581593,-0.837750017643,0.16976672411,0.170743241906,0.582238376141,0.0907633900642,-1.01858973503,0.0416846722364,0.0150850638747,-0.542567372322,0.023550003767,-0.126273542643,-0.0284329168499,-1.40184998512
392,-0.480621337891,-0.396337211132,-0.636760115623,0.316777557135,-0.151299983263,-1.16409361362,-0.377550005913,0.37630045414,-0.249761015177,0.317233383656,0.687830328941,1.76756882668,-0.0895943045616,0.455366849899,-0.689272940159,0.526650011539,0.171201199293,0.449160218239,0.210499972105
9170,-1.12164211273,2.41875815392,1.13613903522,0.0328770279884,-0.485100001097,-0.255921542645,-0.0365500003099,0.196611449122,0.103464320302,-0.750355184078,-1.19268453121,0.287375688553,-0.759425640106,-0.200882256031,-0.0423985496163,0.301299989223,0.133437335491,-0.779886841774,0.872099995613
80347,0.0790521353483,0.420581310987,0.320245593786,0.585938334465,-0.282400012016,-0.146918818355,0.982550024986,0.831421494484,0.345460057259,-0.47613209486,-0.0251092016697,-1.21359324455,0.349571555853,-0.695176124573,0.540460765362,0.622200012207,-0.899828910828,0.952193498611,0.206800013781
23300,-0.0156066641212,0.766962945461,-0.167666301131,0.122988864779,-0.377700001001,0.398767411709,-0.665749967098,0.413330942392,0.150951206684,-0.933106303215,0.573548316956,-0.159585207701,-0.866178572178,-0.56672167778,-0.197489321232,0.194499999285,-0.202350407839,-0.112882643938,-0.51550000906
836,0.0263216495514,-0.156834498048,1.23958814144,-0.0825964808464,-0.86669999361,0.399563640356,-0.130299985409,0.0589740276337,-0.124995268881,1.28321564198,-0.268522948027,-0.650763332844,0.722651004791,1.11568188667,0.562211513519,-0.786899983883,0.545959770679,0.343185484409,0.476550012827
11188,-1.36097872257,-0.61815071106,-0.822534203529,-0.0455452203751,-0.70585000515,0.0312212854624,0.237750023603,-0.473462104797,-0.0636291801929,-0.826703131199,-0.19785310328,-1.23998236656,0.0247358120978,-0.517666578293,-1.81367516518,0.868650019169,-0.192766934633,0.427619338036,0.134399995208
10898,0.537523567677,-0.241898864508,0.214616715908,0.125960513949,0.11804997921,0.338071525097,-0.420300006866,-0.00953336060047,-0.308029830456,-0.556452810764,-0.34102255106,0.190380692482,-0.398163288832,-0.79995572567,-1.29192304611,1.34829998016,0.183891862631,-1.43809247017,0.711049973965
9276,0.0131245329976,0.0450475513935,-1.41139435768,0.480207145214,-0.501950025558,0.558398127556,1.37594997883,0.188243597746,0.0616082064807,-0.911321341991,0.405762672424,-1.26862668991,-0.36724036932,-0.601614952087,-0.309006899595,1.1318000555,-0.510270833969,-0.185819029808,-0.750500023365
1647,-0.995277881622,0.188886463642,-1.33930075169,-0.541840195656,1.05754995346,-0.146801561117,-0.826900005341,-1.54858267307,0.288058698177,-0.352879226208,-0.563751161098,0.384616672993,0.0280603263527,-0.508159577847,-0.677098870277,-1.92414987087,0.310254663229,-1.81078612804,-0.312299996614
10285,0.54895734787,0.316775858402,-0.574956536293,0.958178162575,0.035350009799,-0.208947956562,-0.594000041485,0.120205119252,-0.218750178814,0.0588893443346,-0.157998546958,-0.663630127907,-0.451395571232,-0.0448370575905,-0.15490680933,-1.18124997616,0.264239817858,-1.36658477783,0.467299997807
23386,-1.59802901745,0.770393788815,-0.185510769486,0.318505436182,-0.3424000144,0.436494261026,-0.754649996758,-0.372334808111,0.291182458401,-2.20827674866,-0.165822803974,0.222113162279,0.465810507536,-0.53848785162,-0.188642427325,0.656750023365,-0.214301899076,0.593597531319,-1.32889997959
3156,-0.221213877201,0.23169504106,0.314741671085,-0.925093948841,-0.680100023746,0.395843267441,-0.66629999876,-0.0820246934891,-1.11612570286,-0.230820834637,-0.0927884727716,0.0551180616021,0.312203407288,0.235488638282,-1.46158528328,-0.268949985504,0.351583123207,-1.44327545166,-0.319899976254
10237,0.175916627049,-0.177192538977,-0.669410824776,-0.261736869812,-0.192999988794,-0.215665221214,-0.126800015569,-3.58394265175,-0.227136537433,-0.275591045618,-0.131795346737,-0.469539940357,0.0349661931396,-2.10450196266,-0.916501283646,0.952149987221,-0.309828937054,0.306705743074,-0.836199998856
7077,-0.510699748993,0.534974634647,-0.435705006123,-0.713296115398,1.18814992905,-0.021055996418,-0.455799996853,1.68586242199,-0.677739500999,0.830688118935,-0.48734280467,-0.25749540329,0.364146053791,-0.0634904205799,0.617273330688,-0.348999977112,0.900784254074,1.10759878159,0.678900003433
11157,0.263336151838,0.371433883905,-0.21641792357,0.00838357210159,0.401250004768,0.54862678051,-0.840449988842,-0.25003606081,0.0639613047242,-0.108719408512,-0.364542901516,3.02720880508,-0.30720359087,-0.0972101539373,3.2035369873,-1.48749995232,1.36681938171,1.04760611057,0.360650002956
22908,0.143465906382,-1.01964497566,0.211572408676,0.417274832726,-0.418999969959,-0.102233842015,-0.197950005531,-0.579099595547,0.561868846416,-2.32749319077,-0.812646269798,0.492330670357,-0.0189601667225,0.068649277091,-1.45182836056,-1.51170003414,-0.849079489708,-0.0883281081915,-0.378100007772
10915,-3.99445414543,0.21068868041,-1.43742668629,0.234560921788,-0.00780001282692,0.844267606735,0.434199988842,0.149585574865,1.47723770142,-1.2395825386,0.761132180691,0.291853487492,-1.14053416252,-0.380638390779,0.841049849987,1.39024996758,-0.760906219482,1.49328994751,-0.603500008583
9897,0.253913760185,-0.490640759468,-0.127528086305,0.585301160812,-1.71894991398,-0.706504642963,-0.356799989939,-0.162293463945,-0.401080697775,1.33853626251,-0.0701816827059,0.488296687603,0.454780757427,0.0760992094874,0.584431707859,-3.16490006447,0.744183778763,1.16893327236,0.665350019932
1759,0.0308422073722,0.04194169119,-0.63222438097,-0.34771323204,-0.558950006962,0.154619440436,1.13300001621,0.254372656345,0.184308111668,-0.632236242294,-0.0344585925341,0.880016207695,-0.443769037724,0.81921851635,0.589549064636,0.292699992657,-0.391103565693,-0.703973889351,-0.235349997878
54541,0.305972754955,-0.199642330408,-0.197565972805,0.285045921803,-0.655550003052,0.117232963443,-0.204899996519,-0.308227777481,-0.346341967583,-0.462224602699,-0.134188532829,-0.473322242498,0.538220524788,-0.115444138646,0.130717694759,0.0599999986589,-0.39307191968,-0.0913733690977,0.192450016737
211,-0.121929168701,0.25626128912,-0.306054025888,-0.597242534161,-0.759299993515,-0.458858639002,-1.55865001678,0.200950264931,-0.731421232224,1.51857221127,0.0995662137866,-0.160396695137,0.621421158314,0.450012028217,0.606268107891,-2.49530005455,0.325955957174,0.765914201736,0.384750008583
5048,0.145016252995,-0.666253447533,-0.613135278225,-0.0758174359798,0.4986500144,-0.47726303339,-0.39564999938,-0.278269946575,-0.682211279869,2.61136507988,-0.558019280434,-0.269203096628,0.276232361794,0.236429482698,0.167512223125,-0.622699975967,0.869339942932,0.609950661659,0.621549963951
84722,-0.673480391502,0.816999018192,-0.788177847862,-0.273339152336,0.336050003767,-0.765570342541,-0.296900004148,-0.248268842697,-1.62234711647,1.13911700249,-0.0951785519719,0.627797722816,0.0171754360199,0.90468943119,-0.0597029812634,1.60715007782,0.314104616642,-0.327642440796,0.55134999752
29890,-0.120086744428,-0.343425154686,-1.30246829987,-1.88852107525,0.0645499974489,-0.225490286946,0.259650021791,-0.145016431808,-0.242821842432,-0.660904407501,-1.34860539436,-1.95807409286,-2.42118239403,0.912107825279,-1.23283112049,0.0385000035167,0.0319916307926,-1.15427851677,-0.450549989939
9868,0.0142711549997,0.197904616594,0.480344355106,-1.04176580906,-0.917549967766,-0.228112280369,0.040600001812,0.651950955391,-0.0123979747295,-0.212472975254,0.060294046998,-0.178116425872,-0.662481307983,1.11087024212,1.14281404018,0.382899999619,-0.506632089615,0.182380080223,0.0335499942303
873,-0.581837177277,-0.959139049053,-0.922148048878,-0.804206669331,0.480750024319,-0.075110912323,0.795250058174,1.55872321129,-0.295289248228,-0.316552758217,-0.0355108678341,0.134553283453,0.430405914783,-0.737400531769,-0.155373767018,1.42410004139,-0.660373449326,0.295856416225,-0.454649984837
5580,0.0605147331953,-0.503114104271,1.41376852989,0.0415049940348,-0.427449971437,0.149215683341,0.350349992514,0.177588164806,0.0307012163103,-0.431933492422,0.0315542072058,-0.60408115387,0.0976284891367,-0.169000297785,-1.07470989227,-0.458299964666,0.254275947809,0.340101659298,-0.403200000525
3725,0.198871180415,0.168598383665,-0.684310793877,-0.381510853767,-0.427749991417,0.0545079186559,-0.671949982643,-0.587571024895,-0.814951181412,0.813588142395,-0.446996033192,0.0560392588377,-0.0622647404671,-0.575809836388,-0.491902649403,0.237400010228,0.176314473152,-0.712142050266,0.257199972868
23585,0.979648113251,0.841915786266,0.586763978004,0.72933280468,0.549449980259,0.891216874123,0.146099999547,0.121052652597,0.284038454294,-0.1921017766,-0.162973091006,-0.10967374593,-0.318559765816,0.217367470264,-0.376153320074,-0.321449995041,-0.38882380724,1.69895076752,0.876299977303
51097,0.870998561382,0.143147528172,-0.0386739075184,-0.686374306679,-0.980199992657,1.66061329842,-0.280800014734,0.0640498846769,0.0491798967123,-0.707544445992,0.322409242392,0.512496471405,0.148936539888,-0.367460131645,-0.475522369146,-1.93645000458,-0.355075180531,-0.062200859189,-0.416900008917
1831,-0.368930637836,-0.415116161108,0.0532358288765,-0.263657987118,-0.635200023651,-0.264823645353,-0.389100015163,-0.415874391794,0.226305529475,-0.427677541971,0.0392771214247,-2.15980482101,-0.622110962868,0.196114748716,0.0221392791718,-1.01719999313,-0.103878423572,-0.578040957451,0.227899998426
7020,0.0526670105755,-0.107369765639,0.205218911171,0.0160240530968,0.447500020266,-0.917620182037,-0.0636000037193,-0.570474982262,-0.333567142487,0.450479596853,-0.205133527517,1.70815706253,0.348689556122,-0.046400308609,-0.923137843609,-1.11230003834,0.149995058775,-1.38025164604,0.299549996853
55893,-0.318249136209,-0.835523605347,-1.0510392189,-0.2789465487,-0.874100029469,-0.43464756012,-0.282799988985,-1.37296700478,-1.20303440094,0.521212756634,-0.492690443993,0.0875513330102,0.182386934757,0.0624810643494,0.242860645056,0.711600005627,-0.112905614078,-0.257204860449,-0.278200000525
6944,0.191291540861,-0.566714823246,-0.468026995659,0.233208328485,-0.336199998856,-0.71405184269,0.442800015211,-0.0563097298145,-0.978271365166,0.204888448119,-0.171873733401,-0.395797222853,-0.0177322626114,-0.38546538353,0.176452741027,-0.685000002384,0.628487229347,0.920399844646,0.273850023746
22883,0.293400347233,-0.121049612761,0.0772077143192,-0.482683360577,-1.45825004578,-0.281664550304,-0.181999981403,-0.306506812572,-0.679001450539,-1.19646596909,-0.528248548508,-1.90869534016,0.102453328669,-1.02124667168,-1.3909817934,0.929650008678,0.532624602318,-0.185955822468,-0.185699999332
5601,0.213502824306,-0.74408197403,0.0890705883503,0.310213536024,-0.44865000248,-0.287731766701,-1.05999994278,-1.02499854565,-0.820275783539,-0.137407779694,-0.563467562199,-0.478900969028,-0.110783085227,1.15160822868,0.792876601219,0.237399995327,0.101859763265,-1.51090598106,1.1860499382
10775,0.0278547778726,0.639641284943,0.946599006653,0.204780608416,0.495249986649,-0.0742433220148,-0.225750029087,0.422709167004,-0.659685373306,-0.511767446995,-0.472192049026,-0.285938322544,-0.619835615158,0.437343358994,-1.45014500618,0.780100047588,0.0550067573786,-0.145547181368,0.614149987698
4780,2.00923681259,0.366399168968,-0.146395623684,-0.210603743792,1.31790006161,-0.714562773705,-0.246950000525,-0.935659110546,-0.172645866871,0.061899073422,0.292522728443,0.830608189106,-2.08329892159,0.680930972099,0.541097521782,-1.16475009918,-0.0974718928337,-0.647193014622,0.569599986076
10904,1.35422539711,0.158893629909,1.27054607868,0.1352211833,-0.218449980021,0.46262255311,0.712700009346,0.20202177763,0.729603171349,-2.09748101234,-0.616914570332,-0.180174097419,-1.62442159653,-0.46670114994,-0.449685692787,0.235550001264,-0.120979368687,0.172968953848,-1.61879992485
9917,0.335984140635,-0.170079171658,-0.646455943584,-0.627048134804,0.377450019121,0.417921751738,-0.59810000658,-0.575120270252,-0.148459076881,-0.172548472881,-0.82562315464,-0.207542493939,-0.585524260998,0.237303689122,-0.010297767818,1.42289996147,-0.410565644503,-1.09998226166,-0.709049999714
1399,0.0166476964951,0.140433013439,-1.09367144108,-0.899736404419,-0.560249984264,-0.369567513466,2.12415003777,0.0253525562584,0.147051215172,0.626925826073,-1.62403941154,-1.9634552002,-0.796367526054,-0.55511289835,-0.767653942108,0.971549987793,0.0905272066593,-0.891707241535,-0.686399996281
24149,-0.962488412857,-0.742562115192,-1.12500715256,-0.579726338387,-0.373300015926,-0.774327278137,-0.346450001001,1.83374893665,0.240759581327,-0.543770074844,-0.4968726933,-0.856864392757,-0.292444914579,0.158479094505,-0.735899865627,-0.300849974155,0.304013133049,-0.779409527779,0.53100001812
2222,-0.435717582703,-0.110924065113,0.3205717206,-0.306010007858,0.437450021505,0.268906652927,0.309849977493,-0.0500643290579,0.365926504135,-0.0575355738401,0.30419677496,-0.533387601376,-0.810077786446,-0.50800961256,-1.61356806755,0.0465999990702,0.0497786849737,1.60415589809,-0.654500007629
10131,-0.394896328449,1.08525133133,-2.67176961899,0.333581805229,0.769000053406,0.576454699039,-1.72924995422,-0.347775369883,0.340706825256,-0.169283345342,-0.0158730000257,0.83487534523,0.451499015093,0.0191855281591,0.219198748469,1.21315002441,-0.332957834005,-0.384690374136,0.275099992752
2958,-0.195318251848,-0.229841649532,0.293365478516,0.427420496941,0.18559999764,-0.61747276783,0.681999981403,0.209219247103,-0.302570611238,-0.575500845909,0.476751446724,-0.0943664312363,0.140218019485,0.975541293621,0.594802200794,0.414250016212,0.394540011883,-0.172702863812,-0.064350001514
9650,-0.764970421791,0.536147236824,-0.138178959489,-0.193669319153,0.620599985123,-0.541024446487,-0.548550009727,-0.166389793158,-0.699751615524,0.796047627926,-1.13571798801,-0.101270765066,-0.743674993515,0.273854851723,-1.30963242054,0.609099984169,0.42104113102,0.107362359762,-0.686849951744
7319,0.743652105331,-0.0784944444895,1.45994865894,-0.00152531266212,-0.269450008869,-3.31946873665,0.369400024414,0.284860372543,0.311873853207,-0.649303495884,0.0662391334772,0.0936054214835,-0.549295663834,-0.132064297795,-0.32887750864,1.10710000992,-0.110261499882,0.614217340946,-2.01165008545
4817,-0.0277659893036,-0.552747130394,-0.471392184496,-0.535780668259,-0.172000020742,-0.766316533089,-0.427199959755,-0.204616829753,-0.540045022964,0.976112365723,0.106716826558,0.245157122612,0.410202026367,-0.107294775546,-0.611824691296,-0.230749994516,0.429035276175,-0.567816257477,0.0999999940395
9143,-0.129542738199,0.53486597538,0.642561376095,1.0279417038,1.29515004158,-0.136225372553,0.757249951363,-0.847710311413,0.173355013132,-0.592361450195,-0.483978688717,-0.637700080872,0.00828458741307,0.747409582138,0.522235274315,-0.568499982357,-0.266924113035,2.47912502289,-0.730450034142
10494,-0.351106017828,-0.212134614587,0.26635915041,0.195980280638,-0.0802999958396,0.444540262222,-0.431999981403,0.269202709198,-0.34249663353,-0.4652338624,0.281796455383,-2.28129529953,-0.209639787674,-0.551478385925,-0.551331758499,-0.487800002098,0.233728379011,1.29154706001,0.77429997921
55324,-0.781722962856,-0.399098336697,0.237117350101,0.44515889883,-0.913550019264,-0.836656689644,-0.052549995482,-0.194305464625,0.46403247118,-0.795079290867,0.41570943594,-0.823298156261,-0.974299013615,-0.805894374847,0.0345303714275,-0.271849989891,-0.810001790524,1.06158518791,-0.00670000910759
23149,-0.560450136662,0.313249498606,0.162470310926,0.0241577923298,1.44124996662,-0.410084754229,0.146699994802,0.43917798996,-0.783894717693,0.21220728755,-0.0387917160988,0.00865295901895,-0.46806794405,0.214162424207,-0.047069825232,0.160749971867,0.568656563759,1.0230653286,0.142499998212
9943,-0.889269709587,0.483474552631,0.262645483017,-0.260231971741,-0.424049973488,0.222164288163,-0.804899990559,-0.597417056561,-0.0421741977334,0.257755994797,-0.592981278896,-0.00653946399689,-0.323836475611,0.0109110549092,1.0082628727,-0.726849973202,-0.851411342621,0.173547953367,0.203299999237
6599,0.756199538708,-1.11524260044,1.30979084969,0.0627237856388,0.385850012302,0.646369695663,0.0184000134468,0.949607253075,0.60772061348,0.231955826283,0.205499649048,0.849218785763,0.176303803921,-0.539774417877,-0.618676364422,0.400900006294,0.42014414072,-0.256510347128,0.225749999285
