rid,CPC005_A375_6H:BRD-K90574421-001-01-9:10,CPC005_A375_24H:BRD-K90574421-001-01-9:10,CPC005_A549_6H:BRD-K90574421-001-01-9:10,CPC005_A549_24H:BRD-K90574421-001-01-9:10,CPC005_HA1E_6H:BRD-K90574421-001-01-9:10,CPC005_HA1E_24H:BRD-K90574421-001-01-9:10,CPC005_HCC515_6H:BRD-K90574421-001-01-9:10,CPC005_HT29_6H:BRD-K90574421-001-01-9:10,CPC005_HT29_24H:BRD-K90574421-001-01-9:10,CPC005_MCF7_24H:BRD-K90574421-001-01-9:10,CPC005_MCF7_6H:BRD-K90574421-001-01-9:10,CPC005_PC3_6H:BRD-K90574421-001-01-9:10,CPC005_PC3_24H:BRD-K90574421-001-01-9:10,CPC005_VCAP_6H:BRD-K90574421-001-01-9:10,CPC005_VCAP_24H:BRD-K90574421-001-01-9:10,CPD002_MCF7_24H:BRD-K90574421-001-02-7:10,CPD002_MCF7_6H:BRD-K90574421-001-02-7:10,CPD002_PC3_6H:BRD-K90574421-001-02-7:10,CPD002_PC3_24H:BRD-K90574421-001-02-7:10
2534,-0.410519957542,-0.742723464966,0.251714378595,-0.422392427921,0.833099961281,-0.659363389015,0.42175000906,-0.308903753757,-0.891596615314,-0.0683366954327,-0.462937265635,0.136526539922,-0.0238116979599,-0.62659406662,-0.92228448391,-0.0397401899099,-0.277899831533,1.2728587389,-0.977795124054
4893,0.193380743265,-0.432502806187,0.84632396698,-0.182048916817,-0.0295000076294,-0.348877131939,0.290149986744,-0.489310383797,1.48632609844,0.603846609592,-0.0437329187989,0.402622878551,-0.915740251541,-0.313143104315,-0.0623249784112,0.144475340843,-0.817046821117,2.17212152481,0.554645836353
665,-0.18512788415,-0.956425428391,-0.412766158581,-1.0441839695,-0.24105001986,-1.02841508389,1.23834991455,-0.609989106655,0.538634777069,0.790700078011,-0.0587251409888,-0.542292535305,-0.25819003582,-0.822146832943,-1.42019379139,-0.0458312928677,0.168427944183,-1.26139712334,1.06758964062
4313,0.42968788743,0.543970525265,3.77637314796,0.755197882652,-0.402599990368,1.46509075165,-0.446399986744,2.93499326706,-0.460902363062,-0.581603288651,-0.353475660086,0.462324887514,-0.262788772583,-0.256362438202,-0.203883424401,0.163945034146,-0.145002186298,0.62797164917,-0.382873266935
1022,0.483524829149,-0.643836855888,-0.845540761948,-0.0917391479015,0.294099986553,-0.250881910324,-0.580799996853,-0.0339438021183,0.105849906802,0.0746963620186,-0.29901394248,-0.0561507306993,0.482228636742,-1.22915554047,-0.360898911953,0.0948663875461,-0.634635925293,-0.612179875374,-0.0192340034992
5880,-0.0479270517826,0.518865227699,0.270204156637,-0.39523267746,0.545650005341,0.266927748919,-0.341800004244,1.68414402008,0.882057189941,2.52297639847,0.156096667051,-0.347989290953,-0.431447207928,-0.24313698709,-0.328538179398,0.0461582988501,0.428091794252,-0.722092568874,-0.0512905716896
3162,0.145586952567,-0.636894762516,-0.458989322186,-0.00677411258221,0.691249966621,-0.0776406228542,0.933550000191,-0.534754216671,0.247884169221,0.167247891426,-0.0387793071568,-0.500146627426,0.0930245220661,-0.0274345874786,1.13591849804,0.329024165869,-0.468838900328,-0.789497196674,-0.547119021416
1282,0.170923233032,0.31469643116,1.00249147415,0.374964475632,0.226950004697,0.0133778750896,-0.849650025368,1.79110765457,-1.16101014614,-0.0186851136386,-0.514096796513,-0.116591408849,2.32490992546,-0.343221724033,-0.751185953617,0.355973482132,0.0630238950253,0.143978536129,-0.282127648592
3383,0.237109795213,0.603015184402,0.868003249168,0.115945413709,-0.3274500072,0.728379070759,0.928650021553,0.772010207176,-0.0146193336695,0.424632549286,-0.0732078254223,1.15154075623,-0.333480477333,-0.0813662484288,-0.590934693813,-0.257421761751,3.07647371292,-0.525643646717,-0.147925898433
727,0.312684237957,0.230557858944,-1.0239481926,-0.7674254179,-0.60379999876,-0.262315243483,-1.17410004139,0.600527584553,0.0553189367056,0.317895323038,-0.254970282316,-0.154396116734,-0.106008395553,-0.639843821526,0.0306892935187,-0.0260369479656,6.42415142059,1.24483966827,-0.400521576405
4792,0.444361805916,-0.285141289234,-0.442644029856,-0.219930946827,-0.00854999572039,0.359011888504,-0.0865499973297,-0.133147373796,-0.218784958124,0.21534140408,-0.267371892929,-0.227670043707,0.742281615734,0.199981570244,0.580725669861,-0.467794805765,-0.293725311756,-0.828518092632,-0.460549741983
4794,-0.698607325554,0.873654723167,0.429521799088,0.201475158334,-0.0729500055313,1.42242956161,0.527549982071,0.323611915112,0.0415447242558,-0.474940687418,-0.165067657828,-0.300705343485,-0.38740760088,-0.28933608532,-1.38441705704,0.843349695206,0.100234434009,0.900273919106,-0.162155583501
902,-0.452052116394,-1.12209975719,0.305332124233,-0.276974767447,0.852850019932,-0.359870612621,-1.55250000954,-0.22876560688,-0.502701282501,-0.0882330983877,-0.54749250412,0.458482116461,-0.506634950638,0.0447259396315,-0.421931654215,0.792796671391,-0.256151407957,0.356185019016,1.24054777622
8091,0.381855547428,0.01540881861,-0.226125359535,0.262492477894,0.106900006533,-0.160884618759,-0.81065005064,-0.359281778336,-0.2661229074,0.0839808136225,-0.611240148544,0.0232143215835,0.565146386623,-0.513792395592,-0.198913827538,0.817729234695,-0.314613699913,-0.789232432842,0.0416760593653
3486,0.692535996437,-0.218314439058,-0.260973960161,-0.652341365814,-0.475300014019,-0.0931174755096,0.412050008774,-0.570842564106,-0.937240540981,-0.49872726202,-0.419057011604,0.0864686220884,-0.0911924391985,0.88764744997,0.548175573349,1.52279257774,0.0664819255471,-0.186874136329,0.629837870598
10818,0.233368128538,0.255637794733,1.28984642029,0.352428972721,0.436399996281,0.261249870062,1.45969998837,-0.586240530014,-0.296750992537,0.865413427353,-0.145824879408,0.692084491253,-0.143192112446,0.0122005045414,-1.06454908848,0.381465405226,-0.0584708973765,0.455142855644,-0.516999721527
3454,-0.351942300797,1.03554439545,1.41932356358,0.577143073082,-0.965499997139,1.68033075333,0.758599996567,1.00185608864,-1.1166421175,-0.300347298384,0.505113422871,0.89573019743,-0.443724572659,-0.134045735002,-0.28230240941,0.531626999378,0.0889597982168,1.02746534348,0.460716873407
4282,-1.24855816364,-1.2485537529,-1.14166343212,-0.330777078867,0.0,0.504448592663,0.00034999998752,-0.0924592018127,0.333106398582,0.820238471031,-1.91547989845,0.274496585131,-0.285928100348,0.143133565784,0.459529012442,0.326226562262,-0.103025563061,-0.817135512829,-1.33154177666
1605,-0.257306724787,-0.232309162617,-0.73094278574,-0.810618638992,0.693149983883,-2.50900363922,-0.379199981689,-1.08966040611,-0.0540966317058,0.249426603317,0.413663268089,-1.43391561508,-0.858973026276,0.494845330715,0.845074594021,-0.334669202566,-0.225173056126,-2.43797373772,0.0157386213541
10644,-0.23895701766,0.140443041921,-0.986018717289,-0.791047096252,-0.532400012016,-0.415227890015,-1.00364995003,-2.01375937462,0.300700634718,0.0160740353167,-0.391964137554,-3.05161356926,0.426328599453,-0.0980885624886,-0.922048330307,0.045518502593,0.389219462872,-0.33945453167,0.307958692312
2065,0.210528850555,0.909452557564,0.0345266908407,0.202908605337,0.476400017738,-0.32536187768,0.540199995041,0.54069507122,0.472388088703,0.229890584946,0.0767409279943,-0.255316048861,-0.588227570057,0.88209605217,0.175068795681,-0.221874907613,0.0594156086445,-0.947277545929,0.195942014456
8321,-0.242806628346,0.409422188997,0.69449532032,0.0614820681512,0.531300008297,0.664962053299,-0.236149996519,0.363725215197,-1.10318362713,0.758803784847,-1.02296173573,1.06740343571,0.82869887352,-1.00059139729,-1.35017240047,0.634823203087,0.802556812763,0.63765835762,-0.618473470211
8503,0.40875351429,-0.684680402279,1.01154971123,-0.272023737431,-0.149399995804,0.45272141695,-0.783250033855,0.663743555546,1.62598240376,0.186971351504,0.025276068598,0.0617116726935,-0.0928289443254,-0.217051252723,-0.646272063255,-0.191722720861,-0.0897844433784,1.48499035835,0.379401057959
7027,1.03842163086,0.814056038857,-0.720714509487,-0.067496329546,1.12774991989,0.439809471369,-0.3179500103,0.210793465376,0.785686790943,0.637550354004,-0.235461831093,0.36338326335,1.4802223444,-0.867420434952,-1.3399194479,0.379385828972,-0.704859435558,-1.46156668663,0.00652227597311
6850,0.572764515877,-0.0791063979268,1.22027385235,0.0333121195436,-0.210649996996,1.15280866623,-0.647050023079,-0.236383140087,1.09886741638,-0.378591179848,-0.252168893814,0.711004257202,-0.765932798386,-0.449402451515,-1.52243328094,0.158501029015,0.902786374092,2.09910392761,-0.786707639694
1978,-0.395920425653,0.116643697023,-1.5292031765,-0.896562218666,0.484899997711,-0.781689167023,-0.366950005293,-1.85672748089,0.478344142437,0.20007199049,-1.00498652458,-0.376997023821,-0.354907035828,0.24463647604,0.171479672194,-0.708937525749,0.0242482051253,-1.0007724762,-0.395684927702
896,-0.00983856618404,0.170722424984,-0.836865305901,-0.576617121696,0.0675999969244,-1.2197933197,-1.05395007133,-0.433991163969,0.768535971642,0.341895729303,-0.880248367786,-0.431989848614,0.435990214348,0.0113298594952,0.0464076325297,-0.142396688461,-0.152119025588,-0.172322273254,-0.615077376366
5777,0.178876757622,0.408004075289,-0.531984329224,0.122443020344,-0.509999990463,1.05706000328,-0.398600012064,-0.323258042336,0.305130451918,0.12470138073,0.0872097015381,0.432267069817,-1.01120269299,-0.346643030643,-0.886658668518,0.0135345831513,-0.240093484521,-1.19524562359,-0.220728158951
1846,0.0486085116863,0.668324410915,-0.896557331085,0.546707510948,-0.630999982357,0.799439072609,0.276799976826,0.532338678837,0.415567904711,-0.53582662344,-0.0633477792144,0.502235293388,0.839313209057,0.0423291772604,-0.589801371098,-0.481996238232,0.0258206650615,-0.419475883245,-0.162930697203
5925,-0.90625846386,0.204653143883,0.906564116478,-0.259480446577,-0.760249972343,-1.62082386017,1.81925010681,-0.163314893842,-2.23350572586,0.392730772495,-1.54302561283,-0.180093690753,-0.54105758667,-0.55128711462,-0.552438259125,-0.121740750968,0.685025036335,2.23291873932,0.326772689819
142,-0.202602118254,-0.156956076622,-1.41506850719,0.0447267964482,0.402000010014,-0.767493128777,0.422699987888,-1.15826940536,0.464417368174,-0.360326886177,-0.039107657969,-0.249434232712,-0.371301621199,0.350144058466,-0.247602641582,-0.117231301963,-0.103507041931,-1.31908643246,0.249311774969
1021,0.454848974943,0.65767788887,1.13994586468,0.0862133055925,0.583799958229,0.149365738034,1.49835002422,0.278467088938,-0.736214280128,3.38650155067,1.13359904289,-0.704431891441,-0.38265556097,1.94211637974,-2.59835600853,0.0946640074253,0.0134418671951,-0.457230389118,0.415288329124
5699,-1.19070029259,-0.949960112572,-0.827347755432,-0.0985636711121,-0.125499993563,0.104745902121,-1.01049995422,-0.964957892895,-0.332637250423,-0.20924398303,-0.751234054565,0.15340000391,1.34996819496,-1.01174676418,-0.132451981306,0.00864461064339,-0.0476224049926,-0.739607930183,-0.292430430651
8061,0.222165137529,1.23743927479,-0.539087176323,0.0544982999563,0.322950005531,0.43631285429,0.791100025177,0.667810380459,-0.321002364159,-0.208264842629,-0.00943380594254,-0.261539906263,-0.789806246758,0.118424087763,-1.37610673904,-0.902489066124,-0.496356874704,-0.88443928957,-0.298226684332
1870,0.12416023016,2.36467599869,-0.723200321198,-0.0634137988091,0.0538499951363,0.543111026287,0.233549997211,3.02430200577,0.796821892262,0.966669499874,-1.34564101696,0.113058358431,-0.714852273464,-0.321633934975,-0.650352776051,0.0531137660146,0.0973794162273,-0.223651736975,0.72498267889
1398,0.100912839174,0.668187916279,0.136980086565,-0.750495135784,1.0610499382,-0.222046926618,0.261849999428,-0.944813549519,0.955618023872,0.834155440331,-1.12146675587,-0.347257047892,-0.261667132378,0.792668223381,0.980311334133,-0.267350673676,-0.135992005467,-1.12184154987,0.301717281342
3312,0.698105156422,-1.85995912552,-0.445741444826,0.0619294419885,0.864749968052,-2.63889169693,-0.325100004673,-1.4851565361,-4.58581256866,-0.133213639259,-1.01730871201,-0.372565925121,-0.571219742298,-1.242603302,0.0424331873655,-0.181152582169,-0.0434410721064,-0.620074570179,-0.164169192314
891,-0.148821175098,0.657658815384,1.20780706406,0.455057889223,0.858049988747,0.200379163027,-0.311749994755,-1.14056766033,-0.55940002203,-0.0943519994617,-0.332029461861,-0.0221635177732,0.584671080112,-0.556785464287,-0.0188408773392,-0.114857777953,-0.721832752228,0.0189683064818,-0.770088911057
4775,-0.0740268453956,3.519343853,1.15608799458,-1.15590250492,3.86880016327,0.972355127335,-0.754050016403,1.3080612421,-0.593570828438,-0.567616820335,-0.916664838791,-0.968076884747,1.54623103142,0.508636176586,0.558887004852,2.82438015938,-0.323268711567,0.391917347908,0.722336053848
5111,-0.659877061844,-0.438001483679,0.622327387333,-0.10203500092,-0.499749988317,-0.100757226348,0.337249994278,-3.62272500992,-0.372460484505,0.672854065895,-0.194020569324,-0.210387557745,1.01369094849,-1.12320876122,0.511922359467,0.0506696477532,-1.00912928581,-1.09875798225,0.444985836744
5696,-0.33532294631,-3.65399265289,-0.0555987879634,-0.711624145508,-0.0134999752045,-0.961708247662,-0.881249964237,-0.587700724602,-0.363659918308,0.116935774684,0.0215372536331,0.436279058456,0.494449138641,-0.0284826159477,0.32336717844,2.2197508812,0.507939219475,-0.1248588413,0.238186627626
5588,3.14033269882,-0.333596169949,-0.0245264172554,-0.815401315689,4.55229997635,0.93566608429,-0.652600049973,0.441012740135,-0.294845700264,-0.250113785267,-0.533540070057,-0.18640896678,-0.119224742055,-0.786622464657,-1.01098740101,0.455295205116,-0.0994829386473,0.902171969414,0.189929574728
6839,-0.464502990246,-0.382604897022,-0.935928404331,-0.605533719063,0.438300013542,-1.5383169651,-0.127900004387,-0.777417600155,0.158155620098,0.0246022250503,3.31746697426,-0.392780035734,-0.0661806687713,-0.202520564198,0.324434578419,-0.233533203602,-0.529158234596,-0.237284630537,-0.0862090587616
329,1.76034212112,0.124560117722,-1.162956357,1.02862226963,-0.921049952507,-0.331328481436,0.184699997306,2.33837890625,0.257138907909,-0.285419493914,-1.41053664684,-0.487933695316,0.696774482727,-0.28071680665,-0.0296534225345,-0.810056984425,0.386987835169,-0.648495316505,0.431720852852
5058,0.865024447441,-0.23712657392,0.531609237194,0.196459949017,0.250299990177,2.03289723396,0.291149973869,-0.206237047911,-0.749815225601,-0.550269782543,0.617372393608,-0.452588886023,-0.455862700939,-0.375575244427,-0.0508303679526,-0.196452647448,0.48913231492,-0.208854943514,-0.203800618649
998,1.07633209229,-0.206764310598,-2.01341080666,-1.54329156876,1.39260005951,-0.592250823975,-0.191599994898,-0.243448093534,0.876110315323,0.215617209673,1.25820600986,-0.268927812576,-0.343746870756,0.287249237299,0.243502140045,0.278002738953,0.377732783556,-0.910021543503,-0.608876943588
9134,0.764266252518,-1.43224716187,2.10890078545,0.212859809399,-0.200249999762,0.263362854719,-0.0407000035048,0.279111742973,-0.121069550514,-0.830745518208,0.773998022079,0.00871162116528,1.11729037762,0.472525715828,-0.803272843361,-0.705042719841,-0.728456437588,0.843203604221,0.124525353312
6616,0.662605643272,0.0871276110411,0.142936691642,0.0200792178512,-0.162149995565,0.818528115749,-0.742699980736,0.380838096142,0.057946652174,-0.0832387879491,-0.867461621761,6.76937913895,-0.762543678284,-0.289310663939,-0.968270838261,1.05877292156,-0.602397561073,1.87497019768,0.129707172513
5223,0.0357484966516,-3.40081906319,0.518307507038,-0.539871692657,0.258799999952,-0.672934949398,-0.913849949837,-0.3492616117,0.664479970932,-0.0909195169806,0.193333014846,0.897251367569,-2.27095985413,0.0289738606662,0.0761174112558,0.718917548656,0.492273211479,-1.35855209827,-0.267289370298
4690,0.62649589777,0.143355593085,-0.74046587944,-0.933048248291,0.527199983597,0.164411440492,0.121650002897,-0.166823536158,-0.222369164228,0.326912820339,-0.169352963567,0.100669920444,0.87077742815,-0.480150610209,-0.0846594497561,1.12816643715,0.230482682586,0.578734874725,-2.20883870125
958,1.58530521393,-0.0479156374931,1.49534130096,0.624928712845,0.224849998951,0.992629170418,0.182400017977,3.37589764595,0.379782676697,-0.349505156279,0.330782353878,0.926616072655,-0.194095686078,-0.458936870098,-0.0188421048224,0.310176819563,-0.412636190653,0.930647790432,-0.571903586388
1616,0.367597997189,0.496690452099,0.555847883224,-1.233325243,0.265300005674,0.433943420649,0.317050009966,0.3152769804,-0.307833552361,1.67960882187,-1.174451828,0.653249919415,-0.109421983361,-0.369000315666,0.264259487391,0.417478173971,-0.581209361553,-0.434770703316,7.16193294525
991,0.0,0.0,-0.223519086838,-0.113873034716,-0.653249979019,-0.235609903932,-0.462600022554,0.11876064539,0.0406125187874,0.484480559826,-0.66370433569,-0.772713363171,-0.400153696537,0.109092615545,-2.80341410637,0.36478716135,-0.139577805996,-0.0328449010849,0.101173952222
6347,0.683434963226,-0.0268882513046,-1.87378883362,-0.0243736952543,-0.550650000572,0.956523656845,0.0291500091553,1.67536187172,-0.190582856536,0.00272279605269,0.0339315012097,0.432727873325,-0.305706769228,-0.0701642110944,-1.13443922997,0.80205398798,0.53378713131,2.60772609711,0.574948251247
6714,6.48260402679,3.57349205017,0.319764941931,-0.238988131285,0.475149989128,-0.809091508389,0.809450030327,-0.34671497345,0.79764944315,-0.338158100843,0.309569060802,-1.07085394859,2.89164686203,0.0714609697461,-1.69318521023,-0.932634651661,0.29558801651,-1.70617246628,-0.333831727505
652,-0.491192698479,0.174218028784,2.42434096336,0.106804840267,1.3668500185,0.912581503391,-0.124150000513,0.925526559353,0.669180810452,2.26383852959,-0.551186800003,3.9892551899,-0.149313703179,-0.660524666309,-1.25965595245,-0.187388628721,-0.157558262348,0.91113525629,-0.105445407331
4331,-0.0928979218006,-0.671126723289,-0.431712567806,-0.395951271057,-0.575049996376,-0.525247395039,-0.523000001907,0.204133152962,-0.418361544609,3.92833042145,-0.18053047359,-0.0932187885046,-0.122629970312,1.47982704639,-0.180847078562,-0.158378645778,0.479309976101,0.137651562691,0.250722616911
7099,1.61262309551,-0.00118528306484,-0.0241475477815,-0.941181719303,1.23210000992,0.306510418653,-0.539849996567,-0.308012366295,-0.669913947582,0.00813731271774,0.128597944975,-0.808438003063,0.0224741473794,-0.311949014664,-0.392013430595,0.59346818924,-1.05061626434,0.665939569473,-0.975072979927
10320,3.77459931374,3.24441313744,-0.403286099434,-0.483189225197,0.780449986458,0.478809833527,-2.84614992142,-1.18062257767,-0.495263755322,-0.137707978487,-0.177790120244,-0.58316385746,-1.07979953289,-0.542822599411,1.02119421959,0.590711355209,-0.260526657104,0.519491195679,0.761975765228
2042,-0.625469326973,0.0668121874332,2.15115046501,0.238500028849,0.08639998734,0.255987733603,-0.445099979639,0.286674201488,2.83484506607,-0.0330333560705,0.278995364904,-0.0732591077685,-0.427119553089,-0.0691805630922,-0.86936211586,-0.0809881240129,0.313395321369,-0.309356033802,-0.337979257107
843,0.635992884636,0.508966088295,2.64893484116,0.637431383133,-0.4361500144,1.46377003193,-0.80085003376,1.92640447617,-0.0558142662048,-0.792543292046,-0.0234198793769,-0.240641757846,-0.0307559072971,-0.434330075979,0.136585593224,1.27917516232,0.0215626955032,0.324017852545,-0.515619277954
840,-0.91914665699,0.078829549253,-0.581208825111,-0.251257866621,-1.08504998684,-1.90688633919,0.1712000072,1.20135593414,-0.352946549654,0.165719032288,-0.190063610673,-0.596063971519,-0.298333287239,1.13168001175,-0.116306714714,-0.399456828833,-0.690083742142,0.0236883163452,0.131751105189
