rid,DOS029_VCAP_24H:BRD-K84528570-001-01-2:5.01,DOS033_A375_24H:BRD-K84528570-001-01-2:5.01,DOS033_A549_24H:BRD-K84528570-001-01-2:5.01,DOS033_HT29_24H:BRD-K84528570-001-01-2:5.01,DOS033_MCF7_24H:BRD-K84528570-001-01-2:5.01,DOS033_PC3_24H:BRD-K84528570-001-01-2:5.01,DOSBIO001_A375_24H:BRD-K84528570:10.0272,DOSBIO001_A549_24H:BRD-K84528570:10.0272,DOSBIO001_HT29_24H:BRD-K84528570:10.0272,DOSBIO001_MCF7_24H:BRD-K84528570:10.0272,DOSBIO001_PC3_24H:BRD-K84528570:10.0272,DOSBIO001_NEU_24H:BRD-K84528570:10.0272,DOSBIO001_NPC_24H:BRD-K84528570:10.0272
5018,-0.341451048851,-0.651895582676,1.0223814249,0.87195622921,-1.64220035076,-1.11734724045,0.775989294052,-1.99871838093,-3.22243595123,-0.568350017071,-0.921807467937,-0.694750010967,-0.613744735718
51375,0.527500271797,0.590764760971,-0.59784913063,-0.143712103367,0.604852557182,1.33540201187,-1.78747236729,0.0736026763916,-0.118155449629,-1.20256400108,-1.31118679047,1.22249996662,0.275551408529
55038,-0.398582756519,1.63525748253,-0.907949626446,0.334960669279,1.19703817368,-0.170795232058,0.658377885818,-0.385659664869,-0.180083781481,1.25184392929,0.211877584457,-0.664399981499,-0.700739741325
23061,0.0935187488794,1.11464095116,3.06591129303,2.57293987274,-0.653546333313,-0.21132966876,-0.664275109768,0.507606267929,-0.662447094917,-0.167584091425,0.897964835167,0.196350008249,-0.0540774911642
64428,0.217616349459,2.06870126724,-0.649681568146,-0.481965243816,0.0856105387211,5.34029054642,0.108879879117,0.506739735603,0.624114155769,-1.02435469627,-0.680767714977,-0.138500005007,0.691242098808
11325,-0.571919381618,-1.40554988384,-0.611304879189,0.714037895203,-0.107660666108,-1.45655667782,0.8717867136,-0.805084884167,0.254959881306,0.795570611954,-0.726063489914,-0.39359998703,-0.198171034455
9641,-0.815887510777,-0.370383709669,1.52473974228,-1.49527084827,-0.381288051605,0.18980897963,2.26136803627,0.0408709384501,-0.0378100536764,1.11752235889,1.50513195992,1.27600002289,-0.379819512367
23038,-0.409556537867,-1.06531178951,9.19030189514,-0.419258803129,-0.42069619894,-0.273619949818,-0.29820483923,-0.216742172837,0.167754665017,0.241504669189,-0.00720673799515,-0.31685000658,0.570410490036
57048,-0.775704264641,-0.623215675354,2.53687477112,-1.7485255003,-0.157499134541,0.793112814426,0.453208774328,0.748289704323,-1.14993047714,1.37914967537,0.362101256847,-0.614499986172,0.0777742117643
94239,-0.411388635635,1.34506142139,0.840732216835,-0.308339118958,0.903326153755,-0.361213594675,-1.00840973854,0.14710354805,0.261284917593,-0.791683733463,-0.532599329948,1.4008500576,-0.250091820955
51203,1.25509595871,-4.24679803848,0.720680177212,-0.87604534626,-1.2364616394,-3.21821260452,-0.216654971242,-1.08366465569,-0.296853244305,-1.44701874256,0.873836517334,0.0139000117779,-1.86458015442
388650,0.246442675591,0.0901218652725,-0.442246556282,-0.369673848152,0.124951139092,0.671132147312,-0.821910381317,-0.504970669746,-0.0176101624966,-1.17540752888,-0.417148649693,0.528599977493,-0.382378160954
23039,0.27221763134,0.73801612854,3.86927652359,-0.33284753561,-0.40461564064,2.68018913269,0.130629867315,0.0353626906872,0.722926497459,0.74430423975,0.390387058258,0.686250030994,-0.426549375057
55179,0.799139142036,0.809663772583,-2.1526594162,-0.100061237812,-0.902096033096,-0.0399394035339,-1.87918448448,-0.00130151212215,0.328003793955,-0.242261648178,-0.77785462141,0.475850015879,0.55418419838
5827,0.0151954889297,0.0944592654705,-2.34580659866,-1.53278613091,-0.7965041399,-0.279180884361,0.347237557173,-0.179754510522,-0.441637247801,-0.548915088177,3.02027010918,-0.881200015545,0.405282974243
10245,-0.0238118730485,0.577076971531,-0.910742461681,0.000836879014969,-0.186545729637,1.49923563004,1.6333001852,1.67436444759,0.303120076656,1.95408344269,-0.0215347409248,-0.515900015831,0.232209444046
6813,-0.827733755112,1.41356039047,-0.0865489244461,0.974954605103,0.608892500401,-4.67960262299,4.31765270233,-0.661540865898,-0.147595688701,0.960517466068,-0.180693864822,0.467549979687,0.980681955814
3251,-0.435788094997,-0.144515573978,-1.20214450359,-0.595615267754,-2.42183661461,-2.47310638428,-0.0211497247219,-0.98104518652,0.262534469366,0.179697036743,0.223702430725,-0.559300005436,-1.07240962982
23212,0.452974677086,1.18195343018,-0.0788544714451,2.14989185333,2.65709018707,2.90911412239,1.94663739204,-0.0365843176842,-0.282217383385,-0.0233659446239,2.75861668587,0.252700001001,-1.21416282654
23536,0.209832519293,3.27938890457,-1.53348684311,-0.981707155704,0.563311100006,0.43208733201,-0.480288922787,0.189545065165,1.23374843597,-0.604514300823,-0.385424286127,0.766849994659,0.657234251499
51282,-0.0760765969753,0.199660629034,-0.787170052528,-0.231598630548,0.311760395765,1.12644517422,1.15693354607,-0.270113259554,-0.156387835741,0.98859089613,0.684645831585,-0.270049989223,0.0599493011832
10227,0.244487389922,-0.773623108864,-1.19475460052,0.266494482756,0.315635383129,0.297446370125,0.0750989019871,1.59033107758,-0.0452240332961,0.152541235089,-0.974058151245,-0.737699985504,-0.143162250519
50813,-1.38176238537,-0.82161283493,0.188097238541,0.797973275185,0.515755534172,-0.168897598982,0.264845043421,0.500480175018,-0.417914658785,2.54910993576,0.421469837427,1.07319998741,1.00388610363
51024,0.478609979153,-1.18855440617,0.0438756793737,-0.00721557298675,-0.616594612598,0.326157689095,-0.0613289475441,1.10467529297,-3.31911063194,-0.440424323082,0.689596176147,-4.55774974823,-0.259039700031
53343,-0.45990973711,1.03709232807,-0.088543176651,0.0793514549732,-0.99753433466,-1.71936440468,0.536306262016,-0.310637593269,-0.395977467299,0.615695714951,0.938784778118,-1.54449999332,0.483335077763
1465,-0.77311116457,3.22062158585,0.42913711071,-0.564007997513,3.42237377167,6.85514259338,-0.256748586893,1.07364046574,-0.112589105964,-3.01302433014,-0.0319899320602,2.29260015488,-0.799962997437
79006,-0.610696136951,0.622490167618,-1.14817965031,1.51008474827,0.787697792053,0.820841550827,0.211796507239,0.675968945026,-0.43086373806,-1.3262283802,0.111698821187,-0.324200004339,-0.35136526823
6988,0.320785880089,-0.868639588356,0.820143043995,0.708216786385,-0.0732809901237,-0.339139461517,-0.46307900548,-0.243813514709,-0.117695860565,0.285037994385,-0.0197839736938,0.35514998436,0.0236240029335
11011,-1.6600612402,0.534360647202,-0.521798968315,-1.17615294456,-0.738045454025,-0.0515672266483,-0.496378004551,-0.29252320528,-0.223008841276,-0.469409912825,0.399477124214,1.23484992981,-3.08890748024
23325,-1.47622287273,0.027359187603,2.34000253677,-0.293138593435,-0.255284547806,-1.44332063198,0.0372479856014,0.801015436649,0.440208315849,1.42320013046,-2.86400222778,1.21840000153,1.10709011555
10049,1.20057761669,-0.390130937099,0.288294196129,-1.41898858547,0.26281362772,0.203314930201,0.126398339868,0.346253812313,0.59746068716,-0.406682044268,0.75581407547,-0.0327000021935,-0.741156816483
3157,-0.317738682032,-0.561666667461,0.804222106934,-0.373761713505,0.199644997716,-1.80573856831,0.116177409887,0.508703947067,0.384987980127,-0.329341948032,0.860113024712,-0.000699999975041,0.0
200734,0.228187471628,-0.459349274635,-1.22099149227,-0.425784230232,0.628990411758,-1.62060916424,-0.848810374737,0.18474432826,-0.494728803635,0.422926902771,-0.694727659225,-0.141000002623,0.44082403183
9053,0.351694494486,0.2980722785,0.161296665668,-0.329821169376,2.51017022133,-0.106304295361,-0.696701049805,-0.165413916111,-0.803249299526,-0.591989636421,0.0861929655075,-0.309949994087,2.79410433769
79094,0.219233155251,-0.29659986496,-0.413054674864,-0.102349124849,0.28502368927,-0.425292164087,-1.36192500591,-0.290674090385,0.709128499031,-3.58353185654,-0.999254584312,0.319299995899,-0.130749166012
2778,0.307372808456,2.11355948448,3.54837274551,-1.3403648138,1.23315429688,1.20578718185,-0.868036627769,0.41724216938,0.289611786604,0.698216021061,-2.59783124924,-1.38705003262,0.092347830534
54881,-0.6833127141,-1.56261539459,-2.40867996216,-0.295586824417,-0.308665126562,-0.730919599533,0.290997326374,0.838726043701,-3.93537449837,-1.25668096542,-0.239142566919,-0.563199996948,0.0374782383442
54807,-0.379884779453,-0.261602282524,0.0621061325073,-0.668691039085,0.823105096817,6.94366884232,-0.485219120979,0.0808537602425,0.48887488246,-0.656935751438,-0.104564353824,-0.288800001144,3.86211562157
323,0.052575096488,-0.850354254246,-0.0209338217974,-0.119259111583,-0.703525424004,-0.300355374813,-0.264109194279,-0.199024707079,3.54468345642,-0.847246110439,1.49151194096,-0.909799993038,-0.363255560398
26001,-0.435325145721,0.2980722785,0.491981565952,1.10237884521,1.01818394661,-0.073112770915,-2.41762185097,-0.46889257431,-0.215295910835,0.0583071708679,0.642267465591,-0.218800008297,-0.481768041849
10190,0.495497345924,1.9045470953,1.68497061729,0.855387628078,-0.668788075447,-0.661574721336,-4.4386677742,1.0122948885,0.456549882889,-3.90008378029,0.0133702754974,-1.00389993191,-3.58365774155
9686,-0.704320311546,-0.795313537121,1.9992634058,1.13462853432,0.329172492027,0.68731534481,0.675956189632,0.175279706717,-0.519982337952,0.0673905313015,1.53221452236,-0.38765001297,0.856425404549
54915,0.585799098015,-0.154815807939,2.23827505112,0.36364582181,0.318498939276,3.8397603035,-1.53413307667,-0.440203845501,0.485674023628,0.855294108391,0.185736387968,-0.400600016117,-1.80536580086
23658,0.476930260658,-1.17415308952,-1.58898663521,-0.558287262917,-0.582639455795,-5.27389621735,0.872393786907,1.12541842461,-3.65582585335,0.856528162956,-3.44993257523,-0.322899997234,0.343722045422
7750,0.227630183101,-0.690396845341,-0.941667795181,0.162066265941,0.249058753252,-0.452726513147,1.08941209316,0.738566994667,-2.39603424072,1.16128182411,-0.0963774323463,-0.819649934769,-0.700484395027
79643,-0.512400984764,0.113209187984,1.43503284454,-0.476239383221,-0.0768436193466,-0.494814932346,0.902107000351,3.66254878044,7.49885082245,1.66752529144,1.50901246071,-0.678149998188,-0.396319955587
9488,-0.45091843605,-0.441207915545,-0.243089511991,-0.685545444489,-0.138141274452,-0.159779220819,1.38036048412,0.707533955574,-0.619090080261,-0.0769672393799,0.0775928199291,0.972050011158,1.52046060562
11200,1.00048172474,-0.348792165518,0.266265869141,0.874100983143,-0.599299132824,0.48252004385,0.0383733958006,2.08575630188,2.6011633873,-0.777173638344,0.943420410156,0.220249980688,0.411994457245
65057,-0.307460725307,1.14075624943,0.201086223125,-0.215659856796,0.490868210793,-0.146359324455,-0.160729527473,-0.0648128762841,0.374358475208,-0.0491467863321,-0.129374265671,0.191249996424,-2.92183899879
6832,0.315380334854,0.249397039413,-3.92110657692,-0.196600571275,0.0773537904024,0.891823112965,-0.849365413189,-0.648370444775,0.514261007309,-1.1675952673,-1.6656794548,-0.0495999976993,0.269244194031
23131,0.111099123955,2.48996496201,2.75067567825,-0.2136952281,-0.759683549404,2.34834718704,-0.564049899578,-0.222261935472,-1.7204310894,-0.107787355781,0.623342335224,-0.271600008011,-0.972013950348
10776,-1.63746881485,-2.22354578972,0.0148251950741,-0.456248402596,0.566343426704,0.00816532969475,0.899663925171,0.893422305584,-0.384908050299,-0.319398790598,1.13750815392,-0.850350022316,-2.72813200951
6253,0.304295808077,0.597332298756,1.26654958725,-0.602061450481,0.864623844624,2.96060061455,-0.845381736755,0.775146007538,-0.133478999138,-0.577045619488,-1.33856999874,-1.32640004158,0.583624124527
79716,0.0701740011573,0.0627750679851,-3.89511322975,-0.243820339441,0.203109145164,-0.529999256134,0.584965586662,-0.117113977671,1.16054475307,-0.34662425518,-1.09482431412,-1.19359993935,0.610861599445
29978,-0.428629159927,2.89336252213,-0.659305214882,0.600048184395,-0.367282211781,-1.10062277317,-0.815127432346,-0.202511072159,0.805758357048,-0.10483956337,-1.00000917912,0.134449988604,0.924302101135
9988,-0.205221891403,-1.04072856903,-1.03368127346,0.306819319725,-0.083957195282,0.586772978306,0.215893208981,0.567816972733,-0.36742401123,3.26713204384,0.346157312393,-0.601400017738,-0.901019692421
10845,-0.131387248635,-0.454372674227,3.05224776268,0.388724893332,0.983149468899,-0.765308380127,0.536543190479,0.559823036194,-0.30975228548,1.00912368298,0.375913083553,2.11685013771,-0.51226234436
54957,1.17633903027,0.871470570564,-0.686944782734,0.488855332136,-0.150873482227,-0.367534279823,-0.153834566474,0.587427794933,-0.374602675438,-0.541488111019,0.223142161965,-0.6263499856,0.57293009758
79170,-0.831258237362,3.55585312843,3.06334114075,-0.00159713346511,0.0618495941162,-0.122681252658,-0.512661278248,3.60155725479,-0.123746067286,-0.104436129332,0.051819473505,0.256500005722,0.826836526394
10610,-0.0691870078444,1.47150480747,1.68575310707,-0.242714613676,-1.0309189558,2.36397027969,-0.922045886517,-0.437665462494,5.13834190369,1.39602708817,-0.226650416851,-0.975849986076,-0.722970247269
128,0.122830212116,0.991712987423,-0.853820741177,1.77009427547,0.919621109962,0.95872592926,-0.340130627155,-0.492704242468,0.265999794006,0.0347411036491,-0.831476449966,-1.21720004082,-0.426801025867
51026,0.322633355856,0.549382388592,-2.22926640511,-0.93334710598,0.0158987566829,-1.83532392979,0.154020622373,-1.29904973507,0.0361243709922,0.214819863439,0.4820574224,-0.520449995995,-0.224151849747
5498,-0.339394062757,2.01497602463,-1.20523285866,-0.522949337959,0.172046333551,-0.504719257355,-1.06829428673,-0.553176641464,1.12045013905,-0.509362637997,-0.73251080513,0.693599998951,1.98624193668
124583,0.470575124025,0.596861600876,2.42913103104,-0.67263686657,-2.44037556648,0.157133221626,0.531772851944,0.822342455387,0.19630639255,0.616609811783,0.0428385436535,0.0608999989927,0.379623711109
9455,-0.618073761463,2.33063411713,0.989521920681,0.220431789756,-0.392073810101,-0.162761688232,-0.150494590402,0.011138625443,0.149553567171,0.195451393723,2.12119054794,0.973299980164,0.430159986019
1212,-0.538335800171,0.594057202339,0.17040514946,1.92320370674,-0.396505177021,-1.52960395813,0.795251607895,-5.07165193558,0.200128093362,-0.0573676340282,-0.394790887833,-0.087049998343,-0.0209103599191
5255,-0.0481531694531,0.209253102541,1.85729384422,-0.145178213716,1.05922102928,-0.159596577287,-0.430451601744,-2.02498841286,0.495838224888,-1.3064904213,-0.5100248456,1.11105000973,0.23867046833
9448,0.0138055682182,1.36398255825,3.5432202816,-0.321753382683,-0.432932019234,0.64873611927,0.503982067108,-0.67996776104,-0.255539089441,0.562980115414,0.321841090918,-0.634299993515,-0.228769749403
9924,0.450664579868,-0.554984867573,0.699335694313,-0.059331856668,-1.88915145397,1.07105696201,0.881681203842,-0.0254348516464,-1.49977850914,0.588888764381,1.18595957756,-0.59944999218,-0.0143668670207
5480,0.168928444386,1.51349282265,1.85254645348,-0.716997146606,-0.552130937576,3.44336891174,0.194966256618,-0.633468031883,0.283195644617,0.55117225647,-0.3124345541,-0.28979998827,1.66825544834
1983,-2.15140771866,-0.144962057471,-0.52170753479,0.367166161537,0.428134441376,-2.19824981689,0.310816198587,-4.85278844833,1.067663908,-0.148768246174,0.398871898651,-1.0598000288,0.220254763961
56889,-0.885503053665,-0.205263033509,0.846588432789,-0.436661183834,-0.184158742428,0.207296177745,0.266809046268,0.236207515001,0.00262938439846,-0.243339151144,0.848005235195,1.20650005341,-1.69137239456
79080,-0.040028527379,-2.03072452545,1.50774407387,0.780712962151,-0.211189597845,0.321919202805,0.324026584625,0.582979679108,0.0631090700626,-2.19122648239,0.396923661232,-0.938650012016,-0.99715924263
9016,0.671995997429,4.25620174408,-0.66594350338,0.282054334879,0.858817815781,2.09074997902,-0.534480810165,-0.377510130405,-0.680572032928,0.628668427467,3.48062968254,-0.41194999218,-0.0130605995655
6915,-0.575033307076,1.40821480751,0.228505939245,-1.49451470375,-0.15616479516,-0.0127877444029,-0.487219631672,-0.0822425484657,-0.0889601632953,-0.323677539825,2.61563467979,0.221050009131,0.537079036236
9709,-0.196642637253,-0.0904977917671,-3.05817985535,-0.388739287853,-0.0764192864299,-0.548919856548,0.580423057079,1.28431594372,0.605966329575,1.10562968254,0.306547135115,0.592900037766,0.500222980976
116832,-0.559212088585,0.844599485397,0.20845502615,2.83752512932,-0.722417235374,-0.681150734425,0.49779471755,-0.197276487947,0.127596333623,-0.0530378893018,1.07881546021,-0.139200001955,0.122790709138
670,0.157835990191,-0.0573062300682,-1.12944829464,-0.691742300987,-0.86471170187,-0.532115519047,-0.626125097275,0.726765453815,0.5229845047,-0.799781799316,-1.29074120522,0.0333000011742,-2.07382941246
7867,-1.88053178787,-0.96235281229,-1.53884422779,1.8139975071,0.543933153152,-0.474279135466,0.840471148491,-0.0618326067924,0.458042383194,-0.0101586058736,-2.76862478256,-0.864799976349,0.631622612476
79143,-0.682138800621,0.681209743023,0.60938179493,0.314698159695,-0.577328026295,-0.277453958988,-0.741357624531,0.00106713175774,-0.010520555079,1.13780415058,-0.685971260071,0.526600003242,1.11526691914
11284,-0.202987954021,0.946780800819,3.48330044746,-0.0303526669741,1.01895833015,0.335107833147,0.0829725563526,0.185644611716,-0.396646559238,3.05473446846,0.13524889946,-0.431100010872,-0.737281441689
23443,-0.159304618835,-1.0001270771,-1.35811114311,3.43397068977,-0.716317117214,0.551173329353,0.110288284719,2.55053663254,0.0285060107708,0.10639411211,-0.0929989665747,-0.69034999609,0.639845132828
51599,-0.491427600384,1.08933699131,1.91726064682,1.81292712688,2.6495411396,0.678193747997,0.400337815285,0.644302904606,1.04405999184,-0.214579552412,0.414743185043,1.57920002937,0.236026853323
5927,-0.254370629787,3.83965682983,4.59725856781,0.183553576469,-0.189032971859,0.342889726162,-0.0551731586456,-0.98510658741,-0.619595229626,0.481057077646,-0.263806223869,-0.538100004196,-0.928974330425
55793,-0.552174270153,1.43589186668,1.30381035805,-0.0901691168547,-0.240392148495,-0.771775960922,0.388096779585,-1.11871623993,-0.194937467575,2.87171268463,0.898290157318,0.536399960518,-0.348841667175
5867,-0.0693759098649,-0.162906736135,0.54172295332,0.0127419531345,1.22144794464,1.74655175209,0.279700636864,3.37483143806,0.38314768672,0.735160529613,-0.75705999136,-0.840649962425,1.50795984268
