rid,CPC005_A375_6H:BRD-K65146499-001-14-7:10,CPC005_A375_24H:BRD-K65146499-001-14-7:10,CPC005_A549_6H:BRD-K65146499-001-14-7:10,CPC005_A549_24H:BRD-K65146499-001-14-7:10,CPC005_HA1E_6H:BRD-K65146499-001-14-7:10,CPC005_HA1E_24H:BRD-K65146499-001-14-7:10,CPC005_HCC515_6H:BRD-K65146499-001-14-7:10,CPC005_HT29_6H:BRD-K65146499-001-14-7:10,CPC005_HT29_24H:BRD-K65146499-001-14-7:10,CPC005_MCF7_24H:BRD-K65146499-001-14-7:10,CPC005_MCF7_6H:BRD-K65146499-001-14-7:10,CPC005_PC3_6H:BRD-K65146499-001-14-7:10,CPC005_PC3_24H:BRD-K65146499-001-14-7:10,CPC005_VCAP_6H:BRD-K65146499-001-14-7:10,CPC005_VCAP_24H:BRD-K65146499-001-14-7:10,CPD003_MCF7_6H:BRD-K65146499-001-18-8:10,CPD003_MCF7_24H:BRD-K65146499-001-18-8:10,CPD003_PC3_6H:BRD-K65146499-001-18-8:10,CPD003_PC3_24H:BRD-K65146499-001-18-8:10
2534,0.436745584011,0.337403178215,-0.358874082565,0.721033334732,0.512549996376,0.535173475742,-0.38765001297,3.31550002098,-0.911640524864,-0.296229720116,0.537293314934,-0.213807210326,0.21301458776,-0.943620204926,0.25194722414,0.055600002408,-0.318400084972,-0.284325361252,0.26004999876
4893,-0.645360946655,3.25400590897,-0.686518192291,0.489933341742,0.0067999958992,0.30731356144,-1.15264999866,2.76446676254,-0.00145002454519,1.08326113224,-0.755071640015,2.06081295013,0.252040177584,-0.465054869652,-1.64607441425,-0.0329999923706,-0.857521772385,0.646340250969,-0.566000044346
665,0.218984231353,-0.0642143934965,-0.107538998127,0.764900028706,0.534649968147,0.869575500488,-0.593450009823,-0.972500026226,0.0696745961905,-0.243621915579,0.21239157021,0.230249792337,-0.205834627151,1.18016445637,-1.16067874432,0.377399981022,0.334649980068,-0.207545489073,0.133349999785
4313,-0.40729740262,0.434966683388,-0.190345644951,0.424366652966,-0.65189999342,-0.710680007935,-0.508199989796,-0.342466652393,-0.701820611954,-1.06315922737,-1.18076407909,-1.25371611118,-0.461391597986,-0.951636910439,-3.84902763367,0.484149992466,-0.488531500101,-0.80658608675,-0.646099984646
1022,-0.168745458126,-0.268118560314,0.420022934675,1.17563331127,-0.36439999938,-0.762939572334,-1.74555003643,-0.84090000391,0.254265487194,-1.19294369221,-0.593577861786,0.755928575993,-0.14856761694,0.0370723009109,-0.55801987648,-0.395449995995,-0.253412872553,1.44378685951,0.0389500260353
5880,-0.424049556255,0.0460696518421,1.16765356064,0.384833335876,-0.290499985218,0.0117225050926,-0.496050000191,0.204133331776,0.362978339195,2.67990088463,-0.138572156429,-0.828450798988,0.53115439415,0.856821537018,-0.219770416617,0.45530000329,-0.0315481871367,-1.23261523247,1.2541000843
3162,0.404721438885,0.221537441015,-0.708937883377,0.210699990392,-0.252799987793,0.771556913853,0.052150003612,-1.16956663132,0.448270916939,0.0474062301219,1.48653388023,0.0232407003641,-0.472885549068,-0.321808993816,1.59026825428,-0.383249998093,-0.121730700135,-0.331790864468,0.752050042152
1282,1.65664124489,0.952458143234,0.29966622591,1.94280004501,-0.412149995565,0.9397367239,0.455550014973,-0.543000042439,-0.296132385731,0.15927195549,-0.225741893053,-0.136296927929,-1.57817721367,-0.270714312792,-1.31221222878,0.790799975395,-0.159602239728,0.512814342976,1.23874998093
3383,0.424771249294,-0.137105494738,0.382360517979,1.22246670723,-0.661249995232,0.279144346714,-0.91194999218,0.793966650963,-0.535850763321,-0.290140211582,-0.664152264595,-0.269053578377,-0.734603047371,0.346451044083,-0.402735769749,-0.31194999814,0.605522990227,-0.764295458794,-0.558550000191
727,-0.126133993268,-0.170273452997,0.517616152763,1.15923333168,-0.558899998665,-0.060094371438,0.0625,-1.52130007744,-1.11380672455,0.257582902908,-0.146388113499,-0.223756045103,0.199139103293,0.000164050608873,-0.234749495983,2.11179995537,0.409099519253,0.5230640769,-0.207299992442
4792,0.539713859558,0.473526984453,1.07148063183,0.345766663551,0.794550001621,0.94047999382,0.0823500007391,-1.80510008335,-0.0872481912374,0.225097432733,-1.21326088905,-0.366764545441,-0.404260903597,0.259654343128,0.832137942314,-0.208350017667,0.388375043869,-1.12110447884,0.442799985409
4794,-0.472536861897,-1.04351818562,-0.0552794933319,-1.15063345432,-0.804849982262,2.22698569298,-0.665549993515,1.95943331718,-1.04250848293,-0.0731681585312,-1.28783106804,-0.78574192524,-0.216927006841,-0.532368302345,-1.77488362789,0.211700022221,0.107071906328,0.424606829882,0.569549977779
902,0.0848200321198,0.394138216972,0.609624624252,-3.25656676292,0.498250007629,0.0688579976559,-0.974000036716,-1.244566679,0.274717539549,-0.060813870281,0.0628828927875,0.0799195468426,-0.237049967051,-0.106061369181,-1.17503345013,-0.530250012875,0.408373326063,-0.171518862247,-0.077500000596
8091,0.88613063097,0.739654660225,-0.298648178577,1.67716670036,-0.668799996376,0.285728216171,-0.814899981022,-1.28733325005,-0.0910148173571,1.53588557243,-0.512755393982,0.111196741462,0.252530664206,0.78027588129,-0.704941034317,0.223749995232,-0.730441868305,-0.32863715291,-0.307099997997
3486,-0.159100010991,-0.204555034637,0.589827895164,1.12590003014,0.337249994278,0.576738536358,0.442350029945,3.07860016823,-1.04588508606,0.0482353754342,0.061373911798,0.415712922812,-0.00662266463041,0.894112884998,0.902090728283,1.30594992638,-0.395552486181,-0.101981386542,0.664849996567
10818,-0.141944289207,-0.715112149715,0.495537281036,-0.80853331089,0.0340499989688,0.105630517006,0.230749994516,2.22856688499,-0.904182553291,0.135632365942,-0.961665272713,-0.470828473568,-0.584663391113,-1.06315374374,-1.04048395157,0.459600001574,0.250514894724,0.545724749565,0.656449973583
3454,-1.3538377285,-0.903802335262,-0.548727154732,-0.178299963474,-0.291900008917,-1.20400428772,-0.209900021553,-0.04810000211,-1.16767954826,-0.918232738972,-0.85155826807,-0.658178091049,-0.342324465513,-0.88731098175,-3.80402350426,-0.908100008965,0.169111281633,-0.162129342556,0.272300004959
4282,-0.812798976898,0.114003688097,0.472216963768,0.150400012732,-0.337249994278,0.0,0.0,-3.33333349228,0.234569981694,-0.39252859354,-0.136653214693,-0.333802998066,-0.426951050758,-1.75556445122,1.13833022118,-0.432300001383,0.204740509391,-0.642821550369,0.0528500005603
1605,0.994368433952,0.47921076417,-0.122624084353,1.78843331337,0.997349977493,1.28071737289,0.211000025272,-1.13390004635,0.981739759445,-0.343989729881,0.564219653606,0.0528749227524,-0.0904285609722,0.643401563168,1.1087757349,-0.487450033426,-0.500786006451,-0.180051594973,0.983049988747
10644,1.36069440842,0.996775269508,1.13327002525,2.16519999504,1.16624999046,1.39165210724,0.211300000548,-1.21683335304,0.380584657192,1.02802848816,0.84221124649,0.29106003046,0.192592144012,1.68405222893,-0.335758298635,0.437700003386,0.246986791492,-0.748503863811,0.663900017738
2065,0.321370542049,-0.44919320941,-0.848628282547,0.785033345222,-1.55104994774,0.194482117891,0.0315999984741,1.62083315849,0.153352588415,0.209357589483,0.0179174244404,-0.522434711456,-0.649861752987,1.97355270386,-0.389517247677,0.127949982882,0.00497302412987,1.54697346687,0.722800016403
8321,-0.708487391472,-0.557315826416,-0.612072229385,0.744000017643,-0.543099999428,-1.51150870323,-0.707049965858,-0.572200000286,-2.17768955231,-0.581891298294,-1.09192359447,-0.709446072578,0.803050756454,-0.64340364933,-0.963550806046,0.199450001121,1.03452479839,1.10764825344,0.118149995804
8503,0.773637771606,0.214583039284,0.299272298813,2.9416000843,-0.234750002623,-0.580289006233,0.506350040436,-1.13773334026,-1.0587335825,-0.42122220993,0.647681951523,0.136091098189,-0.255045682192,0.792319536209,-0.535443663597,0.0856000036001,1.03342950344,0.0287112891674,-0.368900001049
7027,0.311808139086,0.490017294884,1.29358804226,1.08363330364,0.172849982977,0.0474288612604,0.643199980259,-2.14623355865,0.264865666628,-1.02502644062,-0.350893110037,-0.515267014503,0.895021855831,-0.198247596622,-0.388374179602,0.141949981451,-0.0923243463039,-0.587961316109,-0.10625000298
6850,-0.773551940918,0.076479434967,0.547546088696,-0.896366655827,0.298399984837,-0.26938071847,-0.76390004158,-0.980566740036,0.186991691589,-0.0390680730343,0.0196926295757,0.27717345953,0.461416095495,-1.00631308556,-1.62736546993,1.67610001564,-0.250154465437,0.348293453455,0.19374999404
1978,0.417111307383,0.76571470499,0.123984441161,-2.88066697121,0.238999992609,0.578230440617,0.497350007296,-2.47659993172,0.850411176682,0.443077981472,-0.258537113667,0.269622087479,-0.0882126241922,1.0416315794,0.83235669136,-0.482800006866,-0.0463855862617,-0.563347280025,1.04135000706
896,1.38115179539,0.00836433470249,0.0570421405137,-3.20190000534,-0.123949997127,-0.867708742619,0.156699985266,-3.60660004616,1.55980849266,0.368991225958,0.876931071281,0.950407624245,0.662227988243,0.00204364955425,-0.259734362364,0.522750020027,0.295836508274,0.0658059120178,0.0174500048161
5777,-0.174454420805,0.588712871075,1.46905243397,1.25036668777,-0.408150017262,-0.945582687855,-0.650399923325,-2.49613332748,0.282257288694,0.0891112685204,-0.248013049364,0.505606353283,0.177691072226,0.364711582661,0.227782398462,0.151900008321,0.798386871815,-0.314520210028,0.129450008273
1846,1.16428399086,0.32008677721,0.193024426699,1.17473340034,0.533800005913,-0.189645797014,-0.787600040436,0.949966609478,-0.740582942963,-0.70115685463,0.0788252353668,0.237943053246,-0.294225782156,0.713470637798,0.256002515554,-0.413649976254,0.00669994205236,-0.820878326893,-0.496249973774
5925,-0.591543793678,0.456978976727,0.158826947212,0.360599994659,-0.564350008965,0.51793217659,0.382600009441,-1.3681666851,0.653668880463,-0.482369184494,-0.529836416245,0.275116443634,0.123385637999,0.487572789192,-0.818644165993,0.216949999332,0.230454385281,0.230180814862,-0.0316500067711
142,0.853237092495,0.456755161285,-0.0445592403412,-2.21450018883,0.304449975491,1.01573681831,-0.206999987364,-0.0755000114441,0.93729275465,0.234868749976,0.736225605011,-0.0568168759346,-0.0882593467832,-0.415852725506,0.856923878193,0.328850001097,0.487230241299,-0.772964954376,1.23405003548
1021,0.285967588425,-0.126667976379,-0.109262891114,2.32196688652,-0.2037999928,0.0217502266169,0.0445999987423,0.484100013971,0.00981175899506,0.959573686123,-0.209013313055,0.680297374725,-0.323002338409,1.65829157829,-0.167118147016,-0.620299994946,0.626956105232,4.81946706772,-0.170249998569
5699,-0.987450480461,-0.0422537662089,0.183680325747,0.322166711092,0.123649984598,-0.0321850068867,3.31965017319,-1.42500007153,0.275666952133,1.39558589458,-0.652840912342,-0.287285029888,1.57059693336,0.181169629097,-0.827563524246,0.414050012827,-0.012396633625,0.928063154221,-0.927100002766
8061,0.13483312726,0.0513169914484,-0.293290406466,1.6930334568,-0.87475001812,0.571212530136,-0.617150008678,-1.62356686592,0.162542507052,-0.274330496788,-0.306879013777,-1.31239557266,-0.218393445015,-0.315557777882,-0.61088180542,-0.768450021744,0.43306440115,-1.12198758125,1.03020000458
1870,-1.35211396217,2.06831383705,1.16060197353,2.81170010567,0.652249991894,0.148975044489,1.7648999691,1.07416677475,1.92369532585,-0.230804741383,0.111447587609,1.80797386169,-0.533632516861,1.44537389278,0.121961049736,1.40860009193,-0.00477321445942,-0.796626329422,-0.47499999404
1398,0.0188145190477,0.298166662455,1.42170035839,-3.14376688004,0.954499959946,-2.45190429688,-3.21604990959,-1.742000103,0.522548794746,0.73839956522,0.470864474773,-0.0282679200172,0.0187305416912,-2.45199227333,0.184871852398,0.103600002825,-2.0842666626,-0.73342359066,0.644950032234
3312,0.0598870292306,-0.0728982537985,1.21583855152,0.668500065804,0.40680000186,0.518873691559,1.42455005646,-0.554366648197,0.720459520817,0.512077093124,0.713557720184,-2.27903413773,0.0485720485449,0.383737981319,0.947783589363,0.0810499936342,-2.4017124176,0.762598216534,0.476400017738
891,-1.11005675793,-0.701938688755,0.290015399456,-2.6930334568,-0.184900015593,-0.724058389664,0.679099977016,-2.5327000618,0.625561833382,-0.509048700333,-0.103611499071,-1.09684419632,0.200868487358,0.835889160633,-3.17829918861,0.419049978256,-0.114853814244,-0.810415446758,-0.181000009179
4775,0.0425322428346,1.89575588703,-1.2266831398,0.83383333683,-0.697350025177,-1.72284436226,0.258599996567,1.12450003624,-1.20364785194,-0.901062011719,-0.93911755085,-0.389410108328,-0.765478312969,0.0769411474466,-0.0711778998375,-0.151800006628,-0.00632445514202,-0.63323700428,-0.254449993372
5111,-0.290199577808,-0.0475292801857,-0.132023781538,0.657566666603,-0.0739500075579,-0.0841528177261,-0.381349980831,-3.06196665764,0.733339548111,0.741375207901,-1.57913935184,-0.1051889956,0.264600783587,-2.31697487831,-1.75185501575,-0.658450007439,-0.258814513683,-0.308316588402,1.06694996357
5696,-0.170766860247,0.639642179012,1.16176271439,-1.98706662655,0.232149988413,-0.0492748096585,-0.83109998703,0.822766661644,0.220433026552,0.0548295378685,0.00154618173838,0.480529546738,0.0664795935154,1.28306245804,-0.986333668232,0.763199985027,0.586244881153,-0.197444111109,0.426999986172
5588,-0.45953476429,-0.594151854515,0.247598752379,2.50576686859,0.923950016499,0.0606392920017,-0.872300028801,5.28666687012,0.566247045994,0.252885222435,-0.249541521072,-0.199203521013,-0.100705474615,0.110252544284,1.72273564339,0.908550024033,-0.0407645702362,-0.151935875416,0.34580001235
6839,0.922618031502,0.534520506859,0.0289411433041,3.92570018768,-0.49509999156,-0.180169582367,0.982300043106,3.57656693459,1.08593308926,0.645739734173,0.54687076807,5.0338139534,0.924846827984,1.20599412918,1.18285906315,0.190649956465,0.234399542212,0.246240139008,0.516949951649
329,-0.372096180916,0.212197124958,0.472993761301,-0.714433372021,0.652700006962,0.328153222799,1.11405003071,1.68360006809,0.816416025162,2.90986037254,0.138094872236,0.841716647148,0.63581854105,0.112132191658,0.926973879337,1.1861000061,-0.254407823086,0.832787454128,-0.414600014687
5058,0.0348078012466,0.592796802521,-0.766484022141,3.26423358917,0.028599999845,-0.868926286697,0.170400008559,6.53746700287,-0.176398634911,-0.0437956154346,0.17138235271,2.32220220566,-0.13614179194,0.368536323309,-0.0106697008014,0.424549996853,1.504981637,-0.355968385935,-0.116099983454
998,-0.441006183624,0.132212728262,-0.712653160095,-1.79480004311,-1.94774997234,-0.367155611515,1.30745005608,-1.43366670609,-2.28922772408,0.546719670296,0.192651420832,0.162064015865,1.65865206718,0.473175227642,0.218559324741,1.08004999161,0.685081362724,-0.13817229867,0.828099966049
9134,-0.536545693874,0.254942625761,0.641073584557,-0.771766662598,-0.633949995041,0.568830132484,1.08094990253,-2.13146662712,0.139060482383,-0.395924866199,-1.33465600014,-0.784125685692,-0.126721978188,-0.568571090698,-1.38139176369,0.603950023651,-2.57305288315,0.319117039442,-0.326450020075
6616,-0.342347323895,-0.830617725849,-0.44802287221,3.01023340225,1.12849998474,-0.646686196327,-0.671700000763,3.99183344841,-0.923737406731,-1.05292356014,0.0330109447241,0.457799345255,-0.888371109962,0.845567405224,-0.336075037718,-0.0669999867678,0.156053751707,0.974559783936,0.180900007486
5223,0.979806780815,-1.46390378475,0.037700548768,-0.27213332057,0.507350027561,0.62434053421,-0.0546500086784,-1.85296654701,-3.19429302216,0.448025614023,-0.404607623816,0.0472476184368,-0.411713033915,0.401850700378,0.15646378696,-0.26344999671,-0.0690553113818,-0.558347582817,0.390799999237
4690,0.174920856953,0.427088439465,0.0571241378784,-1.38919997215,-0.336750000715,-0.694663047791,1.55659997463,1.385866642,0.337686002254,0.366918176413,0.0545435026288,-0.0491541810334,-0.176863849163,0.320474863052,-0.797679245472,-0.111500002444,-0.227520674467,1.11839675903,-0.229600012302
958,-1.11164259911,-0.0446855127811,0.583060085773,-0.0689333379269,-0.584550023079,-0.886652350426,-0.366499990225,2.53946685791,-1.20307660103,-1.19298481941,0.165963619947,-0.445102483034,-0.350725293159,-2.50090408325,-0.786658287048,0.525699973106,-3.17133951187,0.267271786928,-0.554549992085
1616,1.08109712601,-0.452458381653,-0.734222710133,-0.206100016832,-0.717800021172,0.596189677715,-0.206149995327,-2.163367033,-0.0428714603186,0.441494911909,-0.547659277916,0.339673280716,1.10248363018,0.748072743416,0.0739156603813,-0.806150019169,1.45223629475,0.189095452428,-1.09874999523
991,0.312540858984,-0.114327833056,-0.115226820111,-3.57646679878,0.0,-0.418350160122,0.866500020027,-0.224833339453,0.211827173829,0.13270431757,-0.0324907302856,-2.39116239548,-0.140474781394,-1.50336122513,1.45984184742,0.337699979544,-2.65130448341,-1.71182370186,0.336600005627
6347,-0.805700778961,-0.142495393753,-0.120777353644,0.395799994469,-0.012800000608,0.0522211641073,-0.730899989605,3.26123356819,2.91183996201,-0.570476531982,0.563928842545,-0.34664106369,-0.0279351621866,0.0143704414368,-1.10474169254,-0.315499991179,-0.831582903862,0.144701033831,-0.604650020599
6714,3.23741388321,0.225450411439,-0.31208896637,-2.98670005798,-0.185499995947,0.821207404137,0.0579500049353,0.430066674948,-0.480219841003,0.350513726473,-0.162780404091,0.138260453939,0.649222612381,0.00887428224087,0.485212773085,-0.267549991608,-0.0105470372364,-0.634217262268,0.403050035238
652,-1.17514789104,-0.43555226922,-0.605894565582,-0.151999995112,-1.16419994831,-0.817471504211,-0.675199985504,-6.03093338013,0.469343662262,-1.09270226955,-0.872161030769,-0.743618071079,-0.128725081682,-0.62238907814,-1.0071362257,1.48864996433,0.348771035671,2.53652954102,0.319549977779
4331,0.100502334535,0.163458108902,0.363518327475,-0.623099982738,-0.35949999094,-0.559533298016,1.16245007515,3.40160012245,0.763836979866,0.245452135801,0.10047300905,-0.135520964861,-0.562804162502,-2.04211878777,-0.625993549824,0.241649985313,-0.550293087959,-0.222946822643,-0.417600005865
7099,-0.118013873696,0.172558739781,-0.937937617302,0.224599987268,-0.440400004387,-0.191095590591,-0.49200001359,0.756833314896,1.06616556644,-0.815996646881,-0.0502325594425,0.377770572901,-0.104239374399,0.753261566162,-0.69461452961,0.131899997592,-0.263743340969,0.136886417866,-0.026299983263
10320,3.26580882072,0.143691956997,0.0126214176416,-0.610599994659,0.928349971771,-0.0412921644747,-1.15059995651,2.65083312988,-0.155107915401,0.101300932467,-0.330960184336,-0.366659581661,2.67006707191,0.577964842319,0.147006839514,1.06169998646,1.88578057289,0.194436430931,0.116250000894
2042,0.455357581377,-0.0528257787228,1.37646377087,2.94830012321,-0.0584500022233,4.48838710785,0.130250006914,0.955599963665,-0.0384232699871,2.55025887489,0.170023277402,0.239958077669,1.62699019909,-1.48577976227,-0.980154633522,0.945749998093,-0.085904084146,0.844162464142,-0.745849967003
843,-0.937912344933,-0.206980854273,-0.0866644829512,2.26683354378,-0.747099995613,-0.996751248837,-0.964749932289,3.00213336945,-0.98278927803,-0.734722852707,-0.946249544621,-0.536690175533,-0.601751387119,-1.07363533974,-2.03988862038,0.223300039768,-0.347830951214,1.00065100193,-0.637049973011
840,0.256424874067,-0.00599098205566,-0.139378651977,0.833800077438,0.664950013161,0.559442162514,0.470450013876,-1.80259990692,0.246033728123,1.17692530155,-0.0700254738331,-0.332343608141,-0.682737588882,0.962545216084,0.415464013815,-0.826700031757,-0.408523291349,0.220544725657,-0.0364000201225
7048,3.58543992043,-0.075083360076,-0.185777127743,1.93456673622,-0.427100002766,3.09219646454,-0.0349500030279,2.46060037613,-0.322657674551,0.637902796268,-0.105958282948,1.00283849239,0.238104701042,0.46310377121,2.6461288929,0.486900001764,0.442780643702,-0.753196597099,-1.54785001278
