rid,DOS055_A375_24H:BRD-K45322187-001-01-3:5,DOS055_A549_24H:BRD-K45322187-001-01-3:5,DOS055_HT29_24H:BRD-K45322187-001-01-3:5,DOS055_MCF7_24H:BRD-K45322187-001-01-3:5,DOS055_PC3_24H:BRD-K45322187-001-01-3:5,ERG012_PC3_24H:BRD-K45322187-001-01-3:10.1408,ERG012_PC3_6H:BRD-K45322187-001-01-3:10.1408,ERG012_VCAP_24H:BRD-K45322187-001-01-3:10.1408,ERG012_VCAP_6H:BRD-K45322187-001-01-3:10.1408
8835,-0.672800004482,0.162250012159,-0.226333364844,-0.346987962723,-1.29005002975,-0.83312702179,0.532502770424,-0.484090149403,0.191273391247
64429,0.222199991345,0.0724000036716,-0.778400063515,0.654403090477,-0.431650012732,-2.96851682663,0.286293506622,0.195439070463,-0.358757287264
3682,0.6263499856,0.052000015974,0.448200047016,0.392733156681,0.121950000525,-1.27659010887,0.136067569256,-0.254011571407,0.341554284096
10329,0.518400013447,-0.823450028896,-0.41796669364,-0.238559663296,-0.370700001717,-0.0729237124324,-0.524969756603,-0.63352149725,-1.13329339027
27109,0.465450018644,1.28674995899,-0.348800003529,0.948580145836,-0.0267499983311,0.363520085812,0.403515726328,-0.108635991812,-3.4614033699
51335,0.2920999825,0.1399500072,0.970633387566,-1.40764570236,-0.879350066185,0.0358179062605,0.144738912582,-0.30311152339,-2.09861755371
3202,-1.12059998512,0.609950006008,-0.678900003433,0.116862744093,1.9169999361,-0.103498540819,0.387044101954,0.299617707729,0.929989814758
2896,-0.0860499963164,-0.998449981213,-0.899699926376,-2.87400794029,0.550150036812,0.177494436502,0.266359984875,0.630655944347,-0.849852919579
79902,-0.975950062275,-0.148199990392,0.748066663742,0.414105951786,-0.361100018024,0.391693025827,-1.00275731087,-1.31139457226,-1.45181334019
29083,0.825850009918,0.0258499979973,-0.589133381844,0.119391165674,0.529449999332,-1.45095920563,-0.635665416718,0.359920889139,-1.70307123661
5747,1.40050005913,0.338900029659,-3.01200008392,0.0156824737787,-2.96099996567,0.195859357715,-2.66574573517,0.0474579185247,-0.00110806524754
22905,0.72570002079,0.855199992657,-2.83843326569,-1.18943953514,1.80285000801,0.0153562277555,-0.966585457325,0.259463340044,2.42471003532
63933,-1.38955008984,2.10824990273,-0.19319999218,0.245008334517,-0.0194000005722,-0.50576364994,-0.163942992687,-0.0324694216251,-0.378421992064
9847,1.10000002384,-0.972699999809,0.131200015545,0.463542819023,-2.94199991226,0.984871923923,1.1357063055,0.886487483978,-1.73086595535
51021,-0.137249976397,-0.0791499912739,0.249666661024,0.81370306015,-0.00534999370575,0.34736520052,-2.22639799118,0.00247491709888,-2.24370336533
8996,-1.52390003204,-0.217350006104,0.735100030899,0.224174052477,-0.349000006914,0.366292238235,-0.259963423014,-0.197197571397,-0.447095423937
7376,1.31174993515,-0.214100003242,0.424199998379,0.350069761276,0.866199970245,0.303763121367,-0.976723670959,-0.20029810071,4.65227556229
5357,0.108049996197,-0.53075003624,-0.855499982834,0.240321278572,0.466500014067,-0.00912156701088,0.43549156189,1.20954275131,0.947526991367
56940,1.41004991531,-0.472649991512,1.70433330536,-0.547786056995,1.41209995747,0.00648254528642,-0.43112590909,-0.264368772507,0.811292767525
6195,0.996499955654,0.276450008154,0.352566659451,-1.03360450268,1.84375,-0.608027815819,-0.389497160912,-0.187024652958,0.176871463656
1633,3.17720007896,-0.839450001717,-0.350400030613,-0.656223893166,-1.48989999294,-0.0787646099925,0.82478171587,0.508629500866,-0.639350533485
23321,-1.57089996338,0.392949998379,0.197066694498,-0.176609396935,-0.349349975586,0.120659567416,-0.655762255192,-0.313523560762,-0.21568056941
51160,-0.993449985981,0.664099991322,1.36213338375,-1.721316576,0.841849982738,-0.0659425854683,-0.26244610548,0.373526871204,-1.78939068317
55604,0.952449977398,-0.689949989319,0.0316333323717,2.08497405052,-0.77480006218,-0.477702021599,-0.642063498497,-0.490659892559,1.23448598385
2063,-4.11880016327,0.673150002956,-0.780466675758,0.0474129654467,-0.0472500026226,-1.96805143356,-2.92962503433,0.127304509282,-4.18578052521
54512,-1.0218000412,0.53820002079,0.598133385181,0.620003461838,0.172600001097,-0.569821476936,-0.0442387983203,-0.629519462585,0.716624736786
9124,-0.0920500010252,-0.640249967575,0.198466658592,1.87195622921,0.546000003815,0.855581104755,1.56654012203,0.600760877132,2.24084162712
79174,-0.416450023651,3.25129985809,-0.283000022173,-0.582591056824,-0.095850020647,-0.531074523926,0.273168027401,-0.495459198952,1.82822966576
23223,-0.118699982762,-1.20264995098,-0.824266731739,0.116709120572,0.430649995804,0.748154878616,-0.0946082472801,-0.416646778584,0.00193805247545
39,-0.0521999895573,0.705250024796,-0.805466651917,-0.220909953117,-1.24769997597,-0.0217142030597,-0.0368378832936,-0.655712366104,-2.40559363365
57215,-1.45055007935,1.03060007095,-0.209366679192,-0.556533455849,-0.691699981689,-0.88190305233,-0.372173547745,-0.583417356014,0.813335776329
1052,0.73835003376,0.411400020123,0.793733417988,-0.444350212812,-0.412849992514,0.398836910725,0.0123096518219,-0.323530256748,3.43918633461
23139,0.69889998436,-1.38879990578,1.62543332577,-1.276055336,-0.0732499957085,0.485582470894,-1.20854997635,-0.282254099846,0.812687575817
79947,-0.128999978304,1.13170003891,0.189400017262,-0.570830523968,0.157700002193,-0.327510595322,-0.89891576767,-0.497163712978,0.779542148113
4616,-0.531799972057,0.685800015926,-0.5177333951,-1.72439110279,0.568849980831,-0.756774902344,0.307477414608,-0.224593490362,-1.23609685898
9710,-0.427349984646,-1.17460000515,2.55396676064,0.171499446034,1.08815002441,0.714573025703,0.0378020592034,-0.31816598773,-0.950506210327
6990,0.121199965477,-0.641450047493,0.611299991608,-0.158267870545,0.746599972248,-0.157463356853,-0.193158626556,0.451438039541,-2.75534963608
29082,-0.217499986291,-0.499950021505,-0.485366672277,0.158401548862,0.0251000002027,0.0407390892506,0.318943172693,0.0190643742681,0.983761787415
9670,-0.395150005817,0.883249998093,-0.182966664433,-1.31772530079,0.135350003839,-0.295169085264,-0.186881780624,-0.332004964352,0.629967927933
81533,0.511000037193,-0.746050000191,-0.926766693592,0.11760571599,-0.713850021362,-0.162458330393,0.490305423737,-0.542934536934,-0.753551781178
10525,-0.868849992752,-0.594900012016,-0.449933350086,-1.648447752,-0.689150035381,-0.161502346396,-0.0974246710539,0.424453228712,-0.0999772548676
2353,-0.474249988794,0.0508500039577,-0.576466679573,-0.198118373752,-0.00990000367165,-0.811717271805,1.73762524128,-0.18642860651,0.852940559387
57192,1.67309999466,-0.41629999876,1.0095334053,0.133685141802,0.267599999905,0.127716779709,-0.688563525677,-0.518139004707,5.45579385757
3398,-0.696600019932,1.34034991264,-0.451266676188,2.2846827507,-0.245749980211,0.148043245077,2.94656586647,0.518075525761,-1.53736019135
3775,-0.414499998093,0.652700006962,0.183966636658,1.87185525894,-0.620700001717,0.31331294775,0.630905747414,0.284796446562,-1.93483102322
26064,-0.537299990654,-0.251100003719,0.133866667747,-0.178596585989,-0.185899972916,0.278335630894,-0.0230776350945,-0.0379876196384,0.787364780903
29103,-0.333550006151,0.695150017738,-0.0881666839123,0.601288795471,0.0891499817371,1.08016324043,0.609237492085,-0.497090280056,-1.59232997894
3206,-0.756250023842,0.424099981785,-0.535766720772,-0.838941335678,-2.83754992485,-0.0503274798393,-0.766695082188,-0.651605248451,-3.04344344139
1500,-0.159000009298,0.356550008059,-0.475600004196,-0.454983025789,-0.942749977112,-0.33590850234,0.374591469765,-0.0261410139501,1.00527346134
7690,-0.125849992037,0.763950049877,0.683466672897,-0.161674410105,-0.501150012016,-0.085320442915,0.240447759628,-0.310049623251,-0.489170372486
29911,0.509350001812,0.175200000405,0.319433391094,0.279235124588,1.00880002975,0.0138363093138,0.496682345867,-0.785046994686,1.24459028244
2064,0.894349992275,0.0455499887466,-0.442666649818,0.292579144239,0.063350006938,-0.109383180737,-1.19849705696,0.328449398279,0.899013757706
65123,-0.144800007343,-0.406749993563,0.728633284569,-0.786453306675,-0.262799978256,0.629210352898,0.848060309887,0.216489136219,0.389960616827
5986,-1.0446999073,0.628350019455,0.187466666102,-1.67996525764,0.405250012875,-0.0778162255883,-0.684190690517,0.535398125648,2.36505460739
85377,-0.0404500067234,-0.95039999485,-0.13533334434,-0.230609953403,0.817149996758,-0.0597192794085,-0.988712847233,-0.391530156136,1.9194111824
9903,-0.234600007534,-0.460799992085,0.397066682577,-0.840551793575,0.0505499988794,-0.202688395977,0.706596255302,-0.411015480757,0.404560923576
7088,0.941399991512,-0.434700012207,-0.403233289719,0.31740501523,0.346100002527,0.375025123358,0.601403832436,0.22589482367,0.476569801569
22796,0.134000003338,0.442650020123,0.0255333185196,0.436591118574,-0.710250020027,-0.191668853164,-4.03326940536,0.521215200424,2.06533145905
51116,-0.00310000777245,-0.188350021839,-0.580699980259,-0.57818543911,-0.128499999642,-1.8754349947,-0.523647964001,-0.171951323748,0.802205085754
54442,-0.158199995756,0.302550017834,-0.680533349514,0.806939601898,0.263850003481,0.144425824285,0.21165497601,0.253036141396,3.02914953232
10695,0.0383999943733,-1.0610499382,-0.628666639328,-0.0261875391006,-0.165850013494,-0.166284501553,3.60943293571,-0.969044089317,5.47378921509
102,-0.247350037098,-0.419049978256,0.405666679144,-0.179881647229,-0.277249991894,-0.0213442742825,-0.776671588421,0.292346507311,1.18183159828
965,-0.829649984837,-1.22344994545,-0.14770001173,0.494045555592,0.159950017929,-0.476512610912,0.136554807425,1.51060378551,0.577561855316
3800,-0.616800010204,0.868749976158,-0.560166716576,-0.598423719406,0.893550038338,-0.918147563934,-0.19846573472,0.545167982578,-1.02139019966
10362,-0.123399995267,-0.200050011277,-0.00933333486319,-0.443807721138,0.220149993896,-1.30188131332,-0.898212194443,-0.827137768269,0.0743114724755
5300,1.35385000706,-0.289900004864,0.745800018311,0.0278490576893,0.656149983406,0.429226696491,-0.697022855282,0.4059047997,-0.10579816252
8270,0.450300008059,-0.0763000026345,0.516333341599,0.187535315752,0.510800004005,0.37362909317,-0.0922265276313,-0.40200906992,-1.08130586147
27242,-0.371100008488,0.124050021172,-0.192100003362,-0.238944426179,0.122999995947,-4.2099981308,-0.834983825684,-1.09167921543,0.761389553547
9928,-0.128850013018,0.785899996758,0.74416667223,-0.428062051535,0.382799983025,0.296332746744,0.0980662256479,-0.434468984604,-3.58787584305
1534,1.70465004444,1.28220009804,0.0954000130296,0.456044197083,0.0548000000417,0.0808813944459,1.02293097973,0.208029076457,0.342102348804
5654,0.0202000141144,-0.0233500003815,0.561266720295,0.380391359329,-0.325899988413,0.234080195427,0.925984084606,-0.240654826164,-0.439948886633
10810,-0.454299986362,1.33889997005,-0.0539666712284,-0.367846757174,-0.205150008202,-0.480190038681,-0.717303931713,0.195347696543,-0.185045778751
7105,-0.284200012684,0.0707999914885,-0.254666686058,-0.160872504115,0.951799988747,1.30006182194,-0.425686955452,-0.160643383861,-0.0834853053093
23014,-5.71399974823,0.697050035,-1.19186663628,-0.420896172523,-0.57230001688,-2.74872326851,0.138754203916,-2.58922457695,-1.88767385483
55012,1.39330005646,0.0285000056028,-0.27120000124,-0.11606271565,0.377800017595,0.17617700994,-0.33461779356,-0.249552518129,-0.239565372467
2887,-0.559399962425,-0.447349995375,-0.719400048256,-0.621952116489,0.193800002337,0.765430092812,-0.257151454687,0.0412654466927,1.12904667854
9183,0.931949973106,-0.656149983406,-0.0324666686356,0.313412606716,-0.524850010872,-0.411760389805,-2.68683505058,1.04461467266,-1.1396613121
11151,0.637800037861,0.903750061989,0.227533370256,0.23280711472,-0.39280000329,-0.43546795845,0.846300184727,0.0968290269375,2.34184145927
7511,2.89120006561,0.20664998889,0.25806671381,0.655843138695,-0.40885001421,0.103679686785,0.553140759468,-0.0521237105131,-2.25051832199
10046,-0.803149998188,-0.207499995828,-3.35196685791,-0.67419064045,0.0694999694824,-0.405565321445,2.20026755333,-0.649340987206,0.847362041473
1829,-0.387299984694,0.800599932671,-0.302633315325,2.53977179527,-3.08654999733,-1.73761463165,-0.179011330009,-0.805147945881,-2.47116947174
11000,-1.69895005226,0.359050005674,0.390966683626,-3.13360714912,0.673600018024,0.458803743124,0.212438464165,-0.0352117270231,0.2564868927
976,0.654399991035,-0.558449983597,0.350266695023,-0.63431417942,1.39894998074,0.842112898827,-0.406118005514,-0.452936023474,0.464146673679
3597,0.206149995327,-0.263199985027,-0.57763338089,-0.701316356659,-1.10385000706,-0.149824202061,-0.581387996674,-0.786124587059,-0.76342779398
178,-0.743000030518,0.388799995184,-1.37680006027,-0.42283564806,0.0324999988079,0.392939567566,-0.891257047653,-0.784207344055,-2.1768155098
2625,-0.123099990189,-0.270049989223,-1.21793329716,-5.38806724548,-0.510800004005,-0.586296677589,-0.633235991001,2.10589385033,0.00103902816772
6119,0.112199999392,-0.196450009942,0.295300006866,1.06880307198,0.188100039959,0.255486041307,0.409364074469,-0.358476877213,-0.62717962265
26136,-0.946900010109,-5.0,0.120400004089,-0.94001853466,-0.15285000205,0.110498040915,0.181739449501,0.018286652863,0.435640096664
6697,0.214749991894,0.156200006604,-0.117200016975,0.0988023206592,0.681050002575,0.321883112192,0.419715791941,0.096317961812,-1.42194116116
5971,-1.49570000172,-0.755400002003,0.56263333559,0.652643322945,0.0124000012875,2.26172304153,-0.425691515207,0.191756829619,5.55069684982
22934,0.636299967766,-0.971199989319,0.244900017977,-0.111037507653,0.853250026703,-1.33059501648,-0.716307461262,0.936817169189,-0.113101661205
9289,0.259200006723,-0.771650016308,-0.171866670251,0.0470261983573,-0.370799988508,1.31695795059,-1.58386683464,0.540403187275,1.30696594715
4931,0.0757500529289,1.214599967,-0.164999991655,0.100705072284,-0.299250006676,-1.21849250793,0.593895077705,-0.123261444271,0.14686614275
4200,-0.44914996624,-0.190549999475,0.167433321476,-1.13861989975,0.0159999728203,-0.394448250532,-0.097568333149,-0.0720029622316,0.960114836693
93594,-0.258599996567,-0.605799973011,-0.841466665268,-0.600321769714,-0.38354998827,0.445351183414,-0.77426970005,-0.418247580528,-0.447058916092
5982,0.516499996185,-1.23870003223,0.406866669655,0.00845911353827,-0.152649998665,0.057683557272,0.0297554749995,-0.0349457785487,1.98205018044
26520,0.408500015736,-1.00604999065,0.215733349323,0.581146836281,0.0,-2.91257119179,-0.845802605152,0.64180791378,-1.16867232323
4998,-0.00200000405312,0.617699980736,0.598866760731,0.298412233591,0.429950028658,1.42312598228,-0.323016613722,-0.28747266531,0.608066260815
10038,-0.73164999485,-0.931500017643,0.188666671515,-0.167828723788,-0.541649997234,0.513930380344,-2.01224637032,-0.519225537777,-0.402765661478
60493,1.99969995022,0.832650005817,0.0757333338261,0.900269031525,0.294649988413,0.156026303768,-0.41427397728,-0.487374126911,1.36838793755
51495,-0.664300024509,0.608649969101,-0.302633345127,0.487386286259,-4.24224996567,-0.513670444489,-0.762616932392,-0.604133248329,-2.12450218201
4482,0.50444996357,-1.60800004005,-0.0181999988854,-0.214741885662,-0.0545000135899,0.0333217605948,-0.312490075827,0.450905740261,4.99907207489
23224,-0.119199998677,0.172800004482,0.343666702509,0.533710479736,-0.0490500032902,-2.95812702179,-0.616404533386,-0.65786075592,-1.77837002277
9690,0.862699985504,0.170500010252,-1.57016670704,0.171692669392,0.408349990845,0.19175350666,0.703230023384,0.674074530602,-5.43727970123
80212,0.570150017738,-0.571000039577,-0.0831333324313,0.865743398666,0.248249992728,0.0883932709694,0.333978384733,-0.271637201309,0.0876075029373
29928,0.620900034904,0.944599986076,-0.344133317471,-0.537905871868,-0.333499997854,0.469037801027,0.52642005682,0.85230576992,1.42878806591
22809,-0.345400005579,0.408900022507,-0.288366675377,0.296835333109,1.94410002232,0.268585950136,1.01672899723,-0.572160184383,-1.6331281662
50814,1.16065001488,-3.07975006104,0.480933338404,-0.140011131763,-0.961599946022,0.277780503035,-0.631512761116,-0.436176270247,-0.405601769686
55256,0.435950011015,-0.168799996376,-0.0171666741371,0.884297609329,0.234449997544,-2.56279802322,-0.271594941616,-2.82721781731,-4.03643083572
56997,-0.18670001626,0.173050001264,-0.337266653776,1.0260887146,0.74019998312,-0.0701506435871,0.634993195534,-0.636578917503,-0.363891094923
81544,-0.977949976921,0.237800002098,-0.477933347225,1.20136809349,-0.663500010967,-0.150576591492,2.1851477623,0.250063478947,-0.0107487738132
6894,0.296000003815,2.04789996147,0.192233353853,0.823007524014,-0.260100007057,0.479698121548,-0.556932866573,-3.87551593781,0.833295583725
64080,1.59214997292,0.196000009775,-0.861133337021,0.769286155701,-0.131850004196,1.00123906136,0.625000476837,-0.392926216125,0.377198785543
55818,0.304250001907,0.340449988842,0.794766664505,-1.05003905296,-1.8071000576,0.322790622711,0.953832387924,-0.0312040001154,1.03085017204
637,0.767600059509,0.795799970627,0.0512333512306,-0.797010660172,-0.331550002098,0.0847473740578,-0.5791888237,-0.989276170731,-0.287512630224
22823,1.9496999979,0.995599985123,0.109699994326,0.0216222703457,-0.61620002985,-0.334209859371,-1.73652601242,-0.27940556407,-1.35599923134
5287,-0.456049978733,0.715550005436,-3.87193346024,-1.76061177254,0.732200026512,0.242177858949,-0.763172864914,-1.18160951138,-0.163608402014
91137,2.08474993706,-0.967949986458,0.454500049353,0.0425667017698,0.664700031281,0.079345472157,0.42195096612,0.346818417311,-1.67185091972
23097,0.636000037193,-0.174450010061,0.123900003731,0.0155475139618,-0.688499987125,1.33171963692,0.000761041417718,0.847462773323,-0.717642843723
9851,-1.08754992485,-0.19935002923,0.865233361721,1.74454188347,-0.070199996233,-0.58010828495,-0.427420556545,-0.548982143402,0.179513514042
23522,0.838450014591,0.562449991703,-0.329300045967,-1.3139756918,-0.448499977589,0.0358077473938,1.01707077026,-0.184034883976,-0.310891389847
1123,-0.398000001907,0.885100007057,0.266000032425,-0.440043330193,0.837100028992,-0.577668070793,-0.301875382662,-0.200919046998,0.0766555666924
5603,-0.837700009346,-1.19819998741,-0.665066719055,-0.757093369961,0.64509999752,-0.167046025395,0.206090465188,0.21109482646,-0.0857859253883
51569,1.01374995708,0.551800012589,-0.936933398247,-0.109010130167,-0.616800010204,-0.296013861895,0.45208221674,0.304902851582,-2.85881638527
55699,0.105250000954,-0.0363999903202,-2.23293328285,0.118942186236,0.638700008392,0.366945445538,0.0565713606775,-0.258524060249,-1.11383795738
2624,0.208450004458,1.40099990368,0.36643332243,-0.623329877853,0.0518499910831,-0.473697960377,0.25781044364,-1.39465987682,-3.15539622307
8204,0.943899989128,0.255800008774,-2.1007668972,0.050491809845,-3.81209993362,-1.20844221115,0.552154302597,0.510458171368,-5.28677463531
9133,0.0905999988317,0.711099982262,0.158300027251,0.28289398551,-0.565900027752,-1.63992333412,-0.190308973193,0.0916258245707,-1.29790401459
10921,1.84659993649,0.0961000025272,-0.401266664267,-0.0812283456326,0.427150011063,-0.164698317647,-0.878126680851,0.398961961269,0.8347184062
51742,0.519699990749,-1.09634995461,-1.12929999828,-0.118200697005,0.307799994946,0.372555613518,0.963603079319,-1.44321668148,-0.736529111862
2954,-1.10124993324,-0.388499975204,-0.271100014448,-0.0997229814529,0.0749999880791,-0.336006522179,0.480465531349,-0.0345960333943,-2.64139246941
27244,-0.439649999142,0.192900002003,-0.121999949217,2.89801120758,0.278650015593,-4.26127624512,4.57782506943,-2.08938384056,-1.86638832092
23013,0.186100006104,0.652800023556,-0.0293333344162,-0.0597366988659,0.330399990082,0.000871580094099,0.32482022047,-0.809786319733,0.821756780148
8050,0.407550007105,-0.0742499828339,-2.63926696777,-0.744042158127,-0.0532500036061,-0.249534636736,-0.551440656185,0.881572246552,0.912822544575
79961,1.53714990616,-0.521950006485,-0.251400023699,-0.0820992290974,-0.20775000751,-0.332647055387,-0.569997131824,-0.490266501904,-0.561039924622
2017,-0.789149999619,-0.0230000000447,-0.502799987793,2.31414437294,0.472750008106,-0.174888730049,0.306802242994,-0.590531408787,-2.13159441948
55148,0.422999978065,-1.26754999161,-0.238066673279,1.30874729156,-0.0847000032663,0.297282159328,1.17853963375,-0.523123443127,-0.493667960167
960,-3.69159984589,0.389849990606,-0.0557333230972,0.00713258981705,0.48575001955,-0.872847795486,-0.44023373723,-1.18084895611,-0.703282237053
10451,-0.148450016975,-0.479499995708,-0.308200001717,-1.24051964283,-0.704999983311,-0.28922149539,-0.401297777891,-0.263460755348,3.13575100899
57406,0.354999959469,0.730449974537,0.330266684294,-0.935025513172,-0.279549986124,-0.206081464887,0.367011427879,1.24583983421,0.711177110672
51719,-0.44889998436,0.573099970818,0.335799992085,-0.421885490417,-0.304699987173,-1.24206566811,0.447669833899,-0.0739834606647,-1.30615830421
7074,-0.581699967384,0.553200006485,0.204633325338,-0.576099872589,1.33490002155,0.379160702229,-0.936623334885,0.355071872473,0.0448943674564
10059,0.013749986887,1.13244998455,-1.0625667572,-0.391751915216,0.684350013733,0.0403054431081,0.0436181351542,0.722661077976,-1.79944729805
51071,-0.432699978352,-2.01110005379,-0.45176666975,-0.049289688468,1.39249992371,-1.00418186188,-1.72401499748,-0.862033545971,-0.520148098469
5796,-0.777400016785,1.37010002136,0.0875000357628,-0.265947014093,-2.01804995537,-0.190394550562,0.032987177372,-0.15635997057,2.0158033371
55008,1.20665001869,1.78604996204,-0.0719999969006,-0.491192102432,3.32795000076,0.295929282904,-1.40467739105,0.533377528191,-0.433083832264
23597,0.1507999897,-0.617650032043,-0.172900006175,0.9621078372,-0.608550012112,0.258391827345,0.904553294182,0.294718623161,-2.1625187397
8869,-0.667699992657,1.20434999466,-0.603766679764,-0.374485224485,-0.483650028706,-0.167170628905,-0.415198028088,0.0178320929408,1.57860898972
8727,1.91470003128,1.31184995174,0.614333331585,-0.322216153145,0.354749977589,-0.0793378949165,0.345592200756,0.562816798687,-1.42207467556
63874,4.02110004425,-0.980650067329,0.173600018024,0.453788280487,0.294799983501,-0.204219445586,0.0321489349008,0.344721764326,1.24305379391
8821,-1.56360006332,-0.178899988532,2.05940008163,0.265669107437,0.407800018787,-0.241210609674,1.34281802177,0.837832570076,0.0871535539627
57178,1.64875006676,-0.00705000758171,0.254766732454,1.97437858582,-0.262800008059,0.300800800323,1.29428160191,0.448158174753,-0.372364401817
5468,-0.214150011539,0.810850024223,1.08066654205,0.293681681156,-1.12840008736,-0.0223775282502,0.405153304338,0.167066216469,0.0124765876681
10557,-0.0934000015259,-0.342000007629,0.174766659737,-0.178714707494,0.749899983406,-0.355910122395,0.0885745882988,-0.948636293411,-0.716345012188
831,0.0931999981403,0.247950017452,0.120866656303,0.40694463253,0.539600014687,-1.25954246521,-0.119611375034,-0.876431524754,1.48172795773
9531,-0.140550017357,-0.271499991417,-0.712166726589,0.31632578373,-2.07809996605,-0.760609507561,-0.149198308587,1.03312671185,0.514046311378
2767,-0.138199999928,-0.0834499970078,-0.406500011683,-0.550050854683,0.651600003242,0.454419910908,0.206899404526,0.360654652119,0.0715968161821
1861,2.08929991722,-0.301149994135,0.332266688347,0.291578024626,0.185350000858,-0.127509504557,0.216511428356,-1.45509719849,0.0435186028481
10165,1.10490000248,0.144400000572,-0.111633330584,-0.211797088385,-0.457800030708,-0.00843641161919,-0.540668666363,0.621384263039,-3.96663403511
7106,0.611649990082,-0.212850004435,-0.0491999909282,-6.08713817596,0.49255001545,0.599957883358,0.617744863033,0.277028083801,-0.76188737154
2908,-0.605350017548,0.225300014019,-0.5964666605,-1.67301034927,0.353400021791,0.0121461749077,-1.33699095249,0.0770735442638,4.06463670731
57761,-0.124149978161,-0.0230999998748,-0.110800005496,-1.21729159355,-2.11164999008,-0.404258906841,-0.227067396045,-0.390078306198,0.992401123047
23338,0.365249991417,0.354200005531,-0.313433349133,-0.0935320109129,0.704750001431,0.508509159088,0.625094413757,-0.478108286858,-0.97736787796
7852,-0.483249992132,0.0553500056267,0.135100007057,-0.515460729599,0.0908500105143,-0.00674347113818,-0.600905358791,-0.24234688282,0.679658949375
55033,0.00394999980927,0.413650006056,0.137733340263,0.519344866276,0.13750000298,-0.613413691521,-0.103564031422,-1.19600093365,-1.16187942028
57019,2.62290000916,0.81225001812,-0.260766655207,0.0169895254076,-0.162599995732,0.122032798827,0.314707040787,0.0517151728272,-1.03116810322
91949,1.42825007439,0.747200012207,0.45493337512,0.00529797375202,-0.0620499998331,0.132072806358,-0.265858769417,0.63443416357,0.717025637627
84617,0.193850010633,-5.03105020523,0.593033313751,-0.714222192764,-0.106200039387,-0.455547749996,-1.56750702858,-0.331863820553,-0.236889481544
25,0.0476499944925,0.462650001049,0.451666653156,0.209319889545,-0.166500002146,-0.0127796530724,-0.754026055336,-0.0695990994573,1.63642036915
899,-0.214749991894,-0.107150003314,0.182066649199,1.90742492676,0.0480500012636,0.445347428322,0.0020374506712,0.111871108413,-1.42506563663
79850,1.21589994431,0.267349988222,-0.0312333405018,1.33152532578,0.748399972916,0.107599899173,-1.36166059971,-0.0181502141058,3.41669511795
51466,3.30849981308,-0.563700020313,-0.908033370972,0.00686940550804,0.374050021172,0.260323017836,0.754649698734,0.22857567668,1.31173241138
2852,0.568549990654,0.557850003242,-0.034566655755,-0.374951422215,-0.978200018406,0.386470854282,-0.947486162186,0.849881768227,3.60165786743
55837,-0.667250037193,0.146850004792,-0.0140666626394,0.48038983345,0.72570002079,1.0627784729,4.121778965,0.277234852314,1.04412293434
2131,2.90914988518,-0.758499979973,0.165300011635,-0.944867193699,0.663650035858,0.349413096905,0.329977422953,-0.72425609827,0.846999287605
5427,-0.341100007296,-0.353549957275,-0.656933367252,1.86589372158,0.134250000119,0.228584140539,-0.166319936514,0.460085630417,4.09208679199
25966,0.861500024796,0.0241999998689,-0.679966688156,-0.266253352165,0.667500019073,0.186958730221,-0.299323290586,-0.575965106487,-0.218164294958
55608,0.2119499892,-0.703350007534,1.5952000618,-0.455068171024,-0.853699922562,6.27194976807,1.10400724411,0.864677906036,-2.95170497894
1662,1.82805013657,1.62269997597,1.83990001678,-0.231272757053,1.47019994259,0.246108964086,0.393657445908,-0.877669811249,-0.957109808922
9702,-0.103900000453,-0.248400002718,-0.855066716671,0.129221647978,-0.605599999428,-1.03325486183,-0.92003339529,-1.30551362038,-4.51188516617
11031,-0.144199997187,-1.09249997139,-0.143300056458,-0.245339184999,-1.21495008469,-0.790209054947,-1.15503954887,-0.550376415253,0.898988366127
10057,-0.651149988174,0.143950000405,-0.502099990845,2.40664792061,0.0844999849796,-0.331436991692,-0.940860927105,-0.862468242645,-0.146812886
5985,-0.12025000155,0.426849991083,-0.418733328581,0.205440938473,-0.384400010109,0.539007008076,-0.942402005196,-0.121334820986,-1.23155534267
3280,0.651099979877,0.414699971676,-0.615800023079,-0.356635451317,0.525150001049,0.152789503336,0.292452692986,0.685836553574,1.149979949
55958,0.88119995594,0.795450031757,0.338400006294,-0.219277769327,-0.592100024223,-0.614255726337,-1.23069190979,-0.167842537165,2.77218794823
51465,-0.319550007582,1.0529500246,0.332300007343,0.157484427094,-0.776350021362,-0.222027033567,-0.263045072556,-0.124056570232,1.13171482086
2542,-0.682949960232,-0.411249995232,0.473566681147,-1.01578605175,0.331299990416,-0.350054562092,0.496424257755,-0.0478741303086,0.386323153973
10641,-0.886500000954,0.664399981499,-0.839366674423,0.0242425650358,-0.860850036144,-0.0048064738512,-0.046430721879,-0.800243198872,-1.74078571796
11137,1.55184996128,0.302249997854,-2.99920010567,-0.0169052183628,0.615800023079,-0.0841688290238,-0.515586972237,0.0857309773564,-1.72724115849
9842,0.0647000074387,0.192100003362,-0.737800002098,0.202191308141,-0.0122499987483,-0.343702435493,0.0899733304977,-0.168797135353,2.300096035
10493,-0.42919999361,-0.490249991417,0.74329996109,-0.608595967293,0.488400012255,-0.325427979231,0.243705436587,-0.619568824768,-0.699555933475
