rid,DOS002_VCAP_6H:BRD-K79758054-001-01-7:4.97,DOS002_VCAP_24H:BRD-K79758054-001-01-7:4.97,DOS032_A549_24H:BRD-K79758054-001-01-7:4.97,DOS032_HT29_24H:BRD-K79758054-001-01-7:4.97,DOS032_MCF7_24H:BRD-K79758054-001-01-7:4.97,DOS032_PC3_24H:BRD-K79758054-001-01-7:4.97,DOSBIO001_A375_24H:BRD-K79758054:9.94011,DOSBIO001_A549_24H:BRD-K79758054:9.94011,DOSBIO001_HT29_24H:BRD-K79758054:9.94011,DOSBIO001_MCF7_24H:BRD-K79758054:9.94011,DOSBIO001_PC3_24H:BRD-K79758054:9.94011,DOSBIO001_NEU_24H:BRD-K79758054:9.94011,DOSBIO001_NPC_24H:BRD-K79758054:9.94011
51070,-0.00824999809265,-1.61011779308,-1.06719994545,-1.79960000515,0.547049999237,-3.64634990692,-1.48144221306,-0.59803879261,-1.00891339779,-2.48302984238,-0.228171885014,0.731450021267,0.362270534039
1738,0.416749984026,0.136250585318,-1.79150009155,-1.57225000858,-1.27375006676,0.100800000131,-5.62830686569,-0.171785444021,0.164210408926,-0.158028841019,-0.0168916322291,0.521600008011,-0.477292567492
3416,-1.39884996414,-0.904064118862,-0.453750014305,-0.36234998703,-0.423549979925,-0.917249977589,0.245417118073,-0.18102362752,-1.76680016518,-0.664543628693,0.645269989967,0.894450008869,-0.0432033091784
9128,-0.428000003099,-1.24580931664,-0.586149990559,-1.92145001888,-4.2624001503,-0.162600010633,-2.75361800194,-0.295694172382,0.153678402305,-1.20617711544,-0.117870517075,-0.472150027752,0.301593929529
9833,-0.89644998312,0.00729620456696,-0.406500011683,-0.968050003052,4.84805011749,-0.259900003672,0.701616346836,0.0987648069859,-0.816491782665,-0.832426190376,-0.464453011751,-0.492399990559,0.179078727961
4088,-1.49410009384,0.0318423211575,0.216800004244,1.61164999008,-1.50514996052,3.10409998894,-0.701432347298,-4.66842412949,-0.442355275154,-2.38504052162,0.776092112064,5.04390001297,0.23991163075
5018,-0.352400034666,-1.07251012325,1.46525001526,-0.498250007629,1.20675003529,1.05499994755,0.928816378117,-0.163933604956,-0.912543773651,1.03854107857,-0.314652770758,0.0171999931335,-0.445712894201
51375,1.39424991608,1.06999886036,1.11765003204,-0.0980499982834,-0.328500002623,0.886449992657,0.916592597961,1.10265481472,-0.274849891663,-0.177082702518,0.291378468275,0.110350012779,0.0903693661094
55038,-1.27845001221,-0.769443392754,3.01115012169,-1.5707000494,3.47484993935,3.68634986877,-0.809583008289,0.506528139114,-1.44446706772,-1.60854291916,0.0311556756496,0.491600006819,-0.672586798668
23061,1.44385004044,-0.524233043194,-0.627799987793,1.64925003052,0.839550018311,0.682200074196,-0.75899374485,1.05976879597,-0.798501074314,-0.313406318426,0.240075603127,-0.573000013828,1.7563457489
64428,1.49790000916,1.96340870857,1.34854996204,0.945849955082,-0.638100028038,-0.761550009251,0.486663430929,3.74162006378,0.518737077713,0.279963552952,-0.642951786518,-0.72444999218,-0.0347090214491
11325,-2.03520011902,-2.10705709457,-0.117949992418,-2.014950037,-1.20180010796,-0.80814999342,-0.92621332407,-0.744564890862,-1.61591386795,0.750429153442,0.475972682238,0.862850010395,-1.27954435349
9641,2.50629997253,0.0608486533165,1.01169991493,1.07214999199,-0.709300041199,0.112250000238,-0.264363825321,3.27546310425,-0.039119720459,-0.00846129655838,-0.875882744789,0.311099976301,0.450773924589
23038,-0.661199986935,-0.324230879545,0.748250007629,-0.310050010681,-0.910499989986,-0.916649997234,0.552157998085,1.17172968388,0.324259638786,-0.656085014343,-0.132931083441,1.49004995823,-0.185854196548
57048,0.152300000191,-0.494366794825,-0.62760001421,-0.911549985409,0.45640000701,-0.049950003624,0.732643544674,0.266691565514,-0.308850884438,-0.0573604255915,-1.14144158363,-0.740949988365,0.868839263916
94239,-0.139250010252,1.11958956718,0.0357000008225,0.154550001025,2.79929995537,-1.10800004005,0.308520197868,0.84043943882,-0.586252331734,-0.140173539519,0.237309902906,0.191150009632,-0.0107165947556
51203,1.79104995728,-0.626940727234,-1.0801500082,1.22654998302,-0.173750013113,0.347550004721,-3.73446989059,-0.147483274341,0.104583390057,-5.37120437622,0.306035220623,-0.284399986267,0.501580774784
388650,-1.23804998398,1.09617626667,1.00429999828,0.689599990845,-0.000450000166893,-0.468499988317,0.0379583239555,0.898177623749,-1.78256905079,0.149437144399,-0.768517911434,-2.61104989052,-0.102491974831
23039,-0.163199990988,-0.323126137257,-1.27684998512,-0.887099981308,1.05390000343,0.0551999807358,-2.03021121025,-0.484737098217,-0.306340157986,-0.0959231555462,0.287326842546,0.537800014019,-1.15418863297
55179,-0.698450028896,1.98164141178,4.05620002747,1.25274991989,-0.54984998703,-1.34665000439,-1.18864262104,0.271504104137,1.53219401836,0.206099539995,-0.046425178647,-0.962499976158,0.284021675587
5827,-0.157899975777,0.32080924511,0.319100022316,0.188350021839,0.871199965477,1.64645004272,-0.896655201912,0.0668230056763,0.938174843788,-0.742703676224,-0.444114387035,-0.0997999981046,0.138443738222
10245,-1.19340002537,0.0875237584114,-0.892949998379,-0.493499994278,-0.317250013351,0.663300037384,1.32024049759,0.26225990057,-0.2967710495,-1.63932263851,-0.620691776276,0.118100002408,0.170901238918
6813,-0.679700016975,-0.882905244827,-0.117350004613,-1.83665001392,1.62735009193,0.202250003815,0.94317471981,0.543374478817,-0.0585318505764,0.388770490885,0.565323829651,-1.23589992523,1.98622310162
3251,-1.78789997101,-1.383238554,-3.03824996948,0.53955000639,-2.39319992065,-0.229450017214,-1.28707444668,-1.5405343771,-1.73503744602,-0.567706823349,-0.219966381788,-0.405649989843,-0.512099742889
23212,-1.68449997902,-0.252977073193,1.73189997673,9.37909984589,-0.363200008869,0.509299993515,-0.651162385941,2.61968564987,3.37435054779,4.52313041687,-0.241761147976,-0.535549998283,-0.649082839489
23536,1.0014500618,1.25603652,0.212449997663,0.966699957848,-0.278899997473,-1.41825008392,-0.670945346355,0.474313139915,0.823630928993,0.113881096244,-0.59462505579,-0.219949990511,0.588282585144
51282,-1.6657500267,-2.00933337212,-0.27349999547,-1.01920008659,0.592350006104,-0.803799986839,-0.760693192482,-0.00647544115782,0.0869685709476,-1.14743065834,-0.25594753027,-0.593349993229,0.35258513689
10227,-1.00515007973,-3.78104686737,-0.754899978638,0.131300002337,-0.711650013924,-2.30395007133,-0.0612695068121,0.0894016623497,-0.905064582825,1.22579288483,0.900615811348,-0.0792500078678,-0.539816200733
50813,1.09259998798,-0.200614482164,0.0412999689579,-0.677749991417,0.0753500014544,0.179849997163,0.64872944355,-0.621792137623,-0.0822807848454,-0.651540517807,-0.299846470356,0.955500006676,-0.787761449814
51024,1.2228000164,-0.1328522861,0.302899986506,0.595049977303,0.273900032043,-0.522849977016,0.302507907152,-0.426042795181,0.87438249588,0.0403113365173,-3.9129652977,0.573150038719,0.767151355743
53343,-1.55375003815,-0.064025580883,1.58239996433,1.12129998207,-1.45004999638,2.87520027161,-0.30194029212,0.610134541988,-0.129571869969,0.170952767134,0.644832193851,0.952199995518,-0.421774715185
1465,-2.47440004349,-1.45550990105,-0.299950003624,-0.31479999423,5.09929990768,5.02395009995,1.00961256027,-3.5509853363,0.0017137825489,-0.712470591068,0.20405317843,-1.07299995422,-2.61959505081
79006,-0.508150041103,-1.30274856091,0.739650011063,0.044849999249,0.229149997234,-0.588699996471,0.687943279743,-0.361872941256,0.429598361254,-1.18176746368,-0.554699361324,0.108699992299,-0.386694431305
6988,-4.11765003204,-1.35220301151,1.07774996758,-0.321249991655,0.11859998107,0.475050002337,0.429675877094,-0.119487017393,0.25013756752,0.137079119682,-0.144877701998,0.547450006008,-0.668766736984
11011,2.16879987717,-0.263055026531,0.560750007629,-0.179350018501,-2.93365001678,0.652500033379,1.86367893219,-0.121768541634,0.0949256569147,0.803651154041,-0.339650958776,-0.191349983215,1.80360400677
23325,0.105899989605,0.350810289383,-0.247850000858,-2.3477499485,-4.68965005875,-0.938799977303,-0.8333517313,0.0482950508595,0.470852047205,-1.86584627628,-0.24549458921,0.835399985313,-0.802825391293
10049,-0.689050018787,0.577969491482,0.210900008678,-0.190099984407,1.05455005169,0.184050008655,-5.96874332428,0.734339058399,0.44211140275,-0.0159889645875,0.00197884067893,0.209449991584,0.59028840065
3157,0.607450008392,-1.79752779007,0.918600022793,-0.110350012779,-1.00970005989,1.07410001755,0.938531160355,-0.241661459208,1.50860500336,-0.221449881792,-0.289770513773,0.00034999998752,0.0
200734,-0.156700015068,1.46270394325,1.49620008469,1.22605001926,-1.52834999561,0.309450000525,-0.751232028008,-0.143231004477,0.153701603413,1.76148867607,-1.23937249184,0.0791999995708,0.360311239958
9053,0.592599987984,-0.133169293404,-0.301250010729,-0.596850037575,0.0,0.176550000906,0.95188498497,1.18443846703,-0.861579298973,-0.65613925457,0.0549610033631,0.426050007343,-0.280880272388
79094,-0.829900026321,1.02803230286,-1.11434996128,-0.691349983215,-0.48219999671,0.87239998579,1.59130251408,1.35204029083,1.5581381321,1.53036189079,1.1615883112,-1.5721000433,-0.168555796146
2778,-0.603850007057,-0.782748639584,0.476350009441,-0.448750019073,-0.0597499907017,0.891399979591,0.196103975177,-2.2199985981,0.377698421478,1.16140246391,-3.00720024109,0.674099981785,1.06824302673
54881,0.923699975014,-0.045331120491,-0.674750030041,-0.715800046921,-0.596249997616,1.64104986191,-1.55159127712,-0.0742464065552,-0.500515818596,-0.75580239296,0.953976750374,-0.282649993896,0.201199874282
54807,-0.55269998312,0.307072550058,0.421099990606,-1.38099992275,-0.502200007439,-0.638300001621,0.114093638957,2.2043774128,-1.66490316391,-0.266433030367,3.30356693268,-0.741199970245,-0.630565524101
323,1.36480009556,1.23017609119,0.79264998436,-0.990900039673,1.35755002499,-0.588949978352,1.21461260319,2.70703029633,4.04402828217,0.801327466965,0.102754995227,1.36689996719,0.292097568512
26001,-0.16639983654,-1.77025008202,6.53795003891,3.1006500721,5.0,1.11109995842,1.16685581207,-1.69117939472,1.37894892693,-0.136436402798,0.432959467173,0.591449975967,1.77902650833
10190,0.429600030184,1.36021101475,-0.582700014114,1.75800001621,1.38754999638,0.480000019073,-1.98207974434,-4.40785741806,-0.335470348597,-0.344978094101,-0.148862913251,-0.164200007915,-0.845202386379
9686,0.461250007153,-1.03789174557,-0.320149987936,-0.758000016212,-0.272750020027,0.963499963284,0.389966934919,0.392023324966,1.08040785789,0.885649323463,0.0370732098818,1.51419997215,1.90013229847
54915,-1.66394996643,-2.13472342491,2.09389996529,-0.22254998982,0.228199988604,4.59994983673,0.514929652214,-0.331388890743,-2.29801225662,-2.35438346863e-06,-0.146639049053,-0.665300011635,-0.488074690104
23658,-3.32719993591,-1.02512097359,-0.663650035858,-2.23974990845,-1.78014993668,-3.05940008163,-1.95415258408,-0.597815990448,0.125242054462,-1.52897155285,0.146661967039,0.399649977684,-1.61853742599
7750,-1.62625002861,-1.45790863037,2.02259993553,-2.43560004234,-2.9374499321,2.67880010605,0.000184714794159,-1.05482780933,0.199739843607,-0.0482460036874,-0.403410315514,0.351000010967,0.762025952339
79643,-1.90455007553,-0.65428096056,-0.249350011349,0.967000007629,4.31900024414,-1.58395004272,-0.978516697884,-0.378016024828,-1.10177612305,-1.15053224564,2.02764940262,-0.185399994254,-0.627096414566
9488,1.35025000572,-0.200255975127,-0.236249998212,0.709249973297,1.90334999561,2.1290500164,0.541638374329,0.834053277969,-0.21647079289,0.768786847591,-0.121650755405,-0.67460000515,0.112752750516
11200,-0.990100026131,-1.68906259537,-0.91245007515,-1.2485499382,-0.239449977875,-0.150999993086,-0.662298798561,1.44362044334,-1.30724620819,-0.280193775892,0.659430205822,0.761900007725,-1.58049082756
65057,-1.25789999962,1.20908129215,-0.238550007343,0.0568999946117,3.75094985962,0.938250005245,-0.507524430752,0.212999150157,-0.320384442806,0.012140750885,-0.750435054302,-0.588750004768,-2.61256194115
6832,0.795449972153,1.69018006325,-0.561450004578,0.975600004196,-0.073500007391,-0.521899998188,1.02194833755,0.572407066822,0.35145175457,0.914120078087,0.303124785423,-0.632149994373,0.266557514668
23131,0.960049986839,-1.20643937588,-0.0894999802113,5.26520013809,0.555149972439,4.78674983978,5.29520606995,-0.635497808456,-0.926774799824,0.514528632164,-0.180685833097,0.0963499993086,1.48383331299
10776,-1.04279994965,-1.38104331493,-2.11870002747,1.25919997692,-0.542850017548,0.282999992371,-0.925230979919,-0.766594171524,-0.180874198675,0.388853341341,-0.20904776454,0.273249983788,0.555991888046
6253,0.383399993181,0.057285875082,0.12444999814,1.62205004692,1.39754998684,1.39279997349,0.819318711758,0.0398382842541,0.66261446476,0.636017799377,-0.467629820108,-0.0935999974608,-0.333602786064
79716,0.779250025749,1.86908316612,-4.72625017166,2.1765499115,-0.0938999652863,0.235599994659,1.00485634804,1.06353139877,0.689916074276,0.822779595852,-0.113547965884,-0.0440999940038,1.18093764782
29978,-1.38779997826,2.1005358696,0.333599984646,0.664150059223,-0.266050040722,-1.36045002937,2.59273028374,-1.31785964966,-0.622133135796,-0.289041936398,0.0336871296167,4.71229982376,-1.21622037888
9988,-1.83329999447,-0.276692420244,0.648900032043,3.62760019302,0.0847000479698,-0.620949983597,-1.40177106857,0.29606834054,0.148196399212,-0.445661455393,1.03627610207,-0.643000006676,-0.793991863728
10845,0.454349994659,0.813399851322,-0.659950017929,2.3654999733,1.34929990768,-0.641049981117,2.85240411758,0.105191230774,-0.249613463879,-0.540778577328,0.343587219715,0.205000042915,0.134820878506
54957,1.01040005684,0.483611136675,0.577950000763,0.601549983025,0.0726000070572,-0.594250023365,0.443912446499,0.446465969086,0.517732024193,-0.0236641764641,-0.359604984522,-0.391750007868,1.19473946095
79170,-0.16384999454,1.46301710606,0.264800012112,4.79040002823,0.547500014305,-0.907700002193,0.628633022308,2.5857129097,0.797610521317,1.01462709904,-0.864539980888,-0.169050008059,0.640906453133
10610,-0.385500013828,0.340223073959,-0.132049992681,0.305999994278,-0.0302000045776,-0.432300001383,-0.0123643502593,0.0526386797428,0.953343093395,0.152170866728,0.295914530754,-0.00525000691414,4.09124851227
128,-1.00185000896,-0.776194989681,-0.215949982405,1.40694999695,1.18680000305,0.392149984837,-0.221239939332,-0.77542257309,-2.7987215519,0.196027725935,-0.513146698475,2.25325012207,-0.938698291779
51026,-0.528850018978,1.08283185959,-1.5557500124,0.413349986076,-2.60349988937,-1.77330005169,-2.95479822159,0.267313361168,0.939304828644,-1.44259119034,0.802293181419,1.00230002403,-2.84126925468
5498,-0.927550017834,0.982671737671,1.12409996986,0.0799999982119,-0.541999995708,-0.134749993682,1.49480342865,1.91005039215,1.43913316727,0.0951147079468,0.102167591453,-1.23434996605,0.593277573586
124583,-0.715300023556,-0.906224548817,-0.380849957466,-1.608700037,-0.229450017214,1.72574996948,-1.12549245358,0.0492321550846,0.301003575325,-0.12402241677,0.606829226017,0.256600022316,0.389735817909
9455,-0.647149980068,-0.0571707710624,1.31700003147,1.0842000246,-2.68665003777,4.0015001297,0.195165231824,0.364008963108,0.269495695829,0.0352375507355,0.00469966977835,-0.280000001192,0.121211901307
1212,-3.97839999199,-5.29318714142,0.523149967194,0.999200046062,0.702149987221,0.578350007534,0.036545842886,-0.596644341946,-1.43702197075,-0.290919423103,0.116207659245,0.40395000577,0.166542947292
5255,1.70910000801,-1.08141171932,-0.491999983788,1.24440002441,5.5514497757,-0.771350026131,1.18223190308,-1.31242525578,-0.929633140564,-1.06358110905,1.42275762558,-0.187749996781,0.00823428109288
9448,2.85425019264,-1.69967162609,-3.978099823,0.105800002813,-0.0580000020564,0.760550022125,-1.83919620514,-2.07963204384,0.594379663467,0.99739086628,0.440160661936,0.581699967384,-0.181040197611
9924,-3.26125001907,-0.703758895397,-0.441399991512,0.935250043869,1.27329993248,0.363550007343,-0.780764043331,-0.302615910769,-0.886195838451,-4.96384525299,1.20112848282,0.0447500050068,0.540828943253
5480,1.00819993019,-0.750218331814,1.53149998188,1.98594999313,0.349050015211,2.59360003471,1.02009356022,-0.792121529579,-0.240997701883,0.894795298576,-0.266578644514,-0.173100009561,-0.428995192051
1983,-0.601750016212,-0.235114067793,-0.548550009727,-0.0189499855042,0.276950001717,-1.05280005932,-2.47211384773,-0.551467657089,0.368753015995,-0.880618870258,1.063331604,0.871699988842,-2.13897442818
56889,-0.116400003433,0.749166607857,-0.928300023079,-0.386699974537,0.218549996614,-0.230649977922,-1.14381849766,-0.73191177845,0.469587236643,-0.437052547932,0.0663090720773,0.663399994373,0.148261964321
79080,1.7852499485,0.996091842651,-3.14104986191,1.24390006065,0.231350034475,1.16339993477,0.740390241146,-0.399329870939,-0.355548202991,0.772014021873,-1.16468536854,-0.205550000072,-0.292621910572
9016,-2.81659984589,-0.25135076046,-0.126249998808,-0.614299952984,6.20524978638,1.97385001183,0.240533173084,-0.450876682997,0.445944994688,-0.329332083464,0.310788333416,0.221399992704,0.918052554131
6915,1.26740002632,0.965854227543,0.147150009871,0.818049967289,0.222199976444,-1.47699999809,1.09157109261,0.171230465174,-0.0906829833984,2.17153763771,-1.43927383423,-0.722699999809,-0.702538192272
9709,0.512350022793,1.00421953201,-0.46305000782,0.116050004959,1.49115002155,1.00715005398,1.72471117973,2.26118183136,-0.997038722038,0.376475453377,0.177881240845,2.27345013618,0.352373540401
116832,3.90499997139,0.546748995781,-0.859050035477,4.54680013657,-0.623000025749,3.51684999466,-0.354241281748,-0.884674191475,-0.795859694481,0.166352704167,0.619819700718,-0.469999998808,0.508298635483
670,-0.0488499999046,1.8638613224,1.65289998055,-0.475899994373,0.0645499825478,-0.851999998093,0.56437420845,0.407622277737,0.928282618523,-1.04900467396,-0.882920861244,-0.365350008011,0.783890545368
7867,-1.04449999332,0.20570448041,-0.205650001764,-1.45844995975,0.708199977875,-0.578450024128,-0.340274274349,-0.0789108648896,1.39271116257,-1.28957247734,0.0859817117453,-0.0137000083923,0.845046758652
79143,1.47114992142,0.607091784477,0.661800026894,-0.0349000096321,-0.535899996758,-0.57824999094,0.868713200092,0.391903996468,0.193701863289,-0.416043758392,-0.717931985855,0.635550022125,0.903729438782
11284,0.27064999938,-0.849103450775,0.571650028229,0.759299993515,1.37949991226,2.45260000229,1.08071804047,-0.428106874228,-0.606497049332,-0.984744727612,-0.601005256176,0.176599979401,-0.0753638148308
23443,-1.25659990311,-1.42600429058,1.90415000916,3.74784994125,2.16610002518,1.55799996853,-0.888402700424,1.16320157051,0.995877981186,-0.475169241428,-0.176694795489,-0.277999997139,0.557700991631
