rid,DOS011_VCAP_6H:BRD-K92953840-001-01-6:5.02,DOS011_VCAP_24H:BRD-K92953840-001-01-6:5.02,DOS039_A375_24H:BRD-K92953840-001-01-6:5.02,DOS039_A549_24H:BRD-K92953840-001-01-6:5.02,DOSBIO001_A375_24H:BRD-K92953840:10.0389,DOSBIO001_A549_24H:BRD-K92953840:10.0389,DOSBIO001_HT29_24H:BRD-K92953840:10.0389,DOSBIO001_MCF7_24H:BRD-K92953840:10.0389,DOSBIO001_PC3_24H:BRD-K92953840:10.0389,DOSBIO001_NEU_24H:BRD-K92953840:10.0389,DOSBIO001_NPC_24H:BRD-K92953840:10.0389
83743,0.10585001111,-0.401372641325,-0.479050040245,0.757750034332,-0.00110004842281,-0.504159092903,-0.320375263691,0.378922939301,0.47613504529,0.376450002193,0.226237982512
6772,1.20490002632,-0.578530550003,0.778949975967,0.864549994469,-0.0103071331978,0.226291924715,-0.0293731987476,0.724431812763,-0.422363519669,-0.169749990106,-1.02957820892
22887,0.216650009155,1.25095665455,-0.323949992657,0.358099997044,-0.182025417686,-1.15388846397,0.615032672882,1.31617200375,0.345540940762,0.613150000572,0.276412189007
51001,1.30120003223,0.035100966692,0.90775001049,0.376450002193,1.06361627579,0.451555430889,0.545282244682,0.341632604599,0.661637425423,1.85804998875,2.09903287888
26511,-0.532299995422,-1.27319550514,0.597550034523,-0.64234995842,0.664594352245,0.878967165947,-1.98690903187,-0.336717754602,-0.0515441298485,0.040600001812,0.228831470013
7874,1.16400003433,0.00692185014486,-1.15165007114,1.2676500082,-0.535662949085,-1.04726624489,0.228128880262,0.850852549076,0.309323906898,-0.235000014305,-0.468611776829
51070,-0.100749969482,-1.4335770607,-0.342949986458,0.0700000077486,-0.617168307304,-1.0956505537,-0.267866253853,-5.06462049484,-0.312215536833,0.108149990439,-1.41553497314
1738,2.47294998169,1.55559587479,-0.0149499997497,1.06815004349,-2.16694760323,-0.837531805038,-0.469394922256,0.262424916029,-0.227008402348,-0.20355001092,-4.05016183853
3416,0.478450000286,-1.63207817078,1.12335002422,-0.178800016642,-0.10684376955,-0.46191495657,6.56172466278,-0.624623298645,4.91755437851,0.37855002284,-0.403152614832
9128,0.0388000011444,-0.659088611603,-0.989300012589,0.61755001545,-0.272547930479,-0.378795236349,-0.248563051224,0.634896814823,0.452057242393,0.726549983025,-1.46216785908
9833,1.00859999657,0.550953269005,-1.00345003605,-0.0413499996066,1.37520587444,-0.142828762531,-0.215237945318,-1.3975713253,0.0630039870739,0.24509999156,0.0447255447507
4088,-0.2867000103,-1.71096158028,-0.752300024033,1.90420007706,-0.269444316626,-0.745213627815,-0.0927939191461,0.734005689621,0.36521679163,-0.070199996233,3.86614727974
5018,0.772249996662,-0.248761028051,-0.612450003624,0.746749997139,-1.36477899551,-2.28598213196,0.416107386351,-0.0354458019137,0.461864292622,-0.83085000515,-0.605904281139
51375,-2.60785007477,0.57366091013,1.26305007935,-0.779750049114,0.85979616642,1.02676844597,0.00997567176819,-0.126068711281,0.707399845123,-0.584550023079,0.562959313393
55038,0.388999998569,-2.34504938126,0.512499988079,1.22589993477,0.447340071201,0.471176296473,1.00003731251,-0.2900608778,1.18090450764,0.063249990344,0.447163164616
23061,3.35750007629,0.568358182907,-0.291349977255,0.560000002384,-0.0340583771467,-1.14416241646,-0.828614294529,-1.09493041039,0.705007076263,1.90285003185,0.882146596909
64428,-1.37454998493,0.957922041416,0.247799992561,2.16390013695,0.248903915286,0.808126270771,-0.0633697211742,-0.661234140396,-0.755177736282,-0.651250004768,3.10912799835
11325,0.164250016212,-1.08649730682,-0.396600008011,0.0263000130653,1.40069127083,-1.00395774841,-0.0284038335085,4.76188230515,-0.708254992962,-0.133699983358,1.03706789017
9641,-1.0,1.42910790443,0.222849994898,-0.0446000024676,0.391163289547,4.20048522949,-0.617413759232,-0.861707150936,-0.646174490452,-0.113449990749,-0.633754611015
23038,0.218400001526,-0.872967600822,-1.18924999237,0.444299995899,0.0100504159927,0.0498618781567,0.283302158117,0.0279207155108,0.388770192862,0.710349977016,1.25521564484
57048,1.58984994888,0.991606235504,-0.297800004482,1.38785004616,-0.379664778709,-0.0523976385593,-0.363688319921,-0.317779153585,1.29850172997,0.386949986219,3.73733854294
94239,-0.816650032997,-0.934076666832,0.655900001526,-0.653949975967,0.820428609848,-0.0968904495239,-0.306379973888,0.252930998802,-0.0416264906526,-0.973450005054,-0.101685114205
51203,0.419700026512,0.155424281955,-0.143449991941,-0.775950014591,-1.36182034016,0.513709127903,-0.27090331912,-4.77924060822,-0.376347959042,-0.255050003529,-0.317846864462
388650,-2.62660002708,-0.182695537806,0.706750035286,-1.49004995823,0.917095601559,-3.25800609589,-0.297879308462,0.182011604309,-0.598252117634,0.0394499897957,-0.353594720364
23039,-0.387700021267,-1.48847699165,1.09325003624,-1.11089992523,-0.241925895214,-0.740940451622,0.536833167076,-0.0546087920666,0.0741671621799,0.38814997673,0.338042974472
55179,-0.096499979496,-1.5476988554,0.23655000329,-1.53294992447,0.502427756786,0.510756969452,1.20692873001,-1.13782656193,-0.298244744539,-0.680649995804,0.802666842937
5827,0.00364999473095,-1.27861762047,1.83539998531,0.553299963474,-0.320452809334,0.200755804777,0.701380670071,0.445530563593,2.08115196228,1.55095005035,0.196840420365
10245,1.05655002594,-0.572046160698,2.29309988022,1.51115000248,-0.821561515331,1.22694981098,0.247767522931,-0.103135019541,-1.55874717236,1.20615005493,0.756909370422
6813,-1.58225011826,0.326385229826,0.630500018597,-1.10144996643,2.90510582924,-1.16714882851,-0.199307888746,1.71007990837,0.447531670332,-0.460150003433,1.88144421577
3251,0.998550057411,-2.61264801025,-0.987249970436,-0.751200020313,-0.233991205692,-1.15866827965,0.858367323875,0.974870920181,0.245533168316,0.130850017071,1.92978775501
23212,-0.0631999969482,-2.25002551079,0.551500022411,2.53509998322,-0.183325618505,-0.352262854576,0.815381705761,0.147800177336,-0.279425263405,-0.316949993372,4.55837726593
23536,-1.81200003624,-0.084972858429,0.466749966145,-0.386849999428,-0.0584167540073,0.491683065891,0.19871558249,-0.743888139725,-0.473017901182,-0.527350008488,3.49644565582
51282,-1.81245005131,-1.41275644302,0.507650017738,-0.745399951935,-0.402226984501,-0.0586648136377,-1.25859045982,1.06572675705,0.0342254713178,0.571300029755,-0.0376504845917
10227,0.127149999142,-1.49947750568,-0.638399958611,0.100400030613,0.55105805397,1.03095960617,-2.76172089577,0.532547473907,0.654912590981,0.411100000143,0.442663282156
50813,1.0366499424,1.55847990513,-0.576799988747,-0.336550027132,-0.396090567112,-0.853498399258,-0.929535329342,-0.690620362759,-0.335363805294,-0.628949999809,1.32570779324
51024,0.493900001049,1.88199841976,-4.98519992828,0.436999976635,-0.684319972992,-0.801875412464,-0.624784350395,-0.31172734499,-0.239461123943,0.523599982262,0.333447158337
53343,0.171300023794,-0.508732974529,0.510499954224,1.20720005035,-0.187624052167,-0.630900144577,-0.0934115350246,-0.45560285449,-0.546266138554,0.0526000037789,-0.0962601453066
1465,0.281699985266,-2.44273114204,-0.0796999931335,-0.0478500053287,0.117920592427,-4.14373397827,0.94068312645,-4.68325185776,0.208782553673,0.612749993801,-1.75843250751
79006,-0.933650016785,0.525389254093,0.0315999984741,-1.40480005741,-0.255955517292,-0.398588359356,0.467753648758,0.836288332939,-2.14336276054,0.478850007057,0.122851401567
6988,0.0787499845028,-2.43764042854,-0.349700003862,0.0460500121117,0.506687521935,-1.25784373283,-0.591490328312,0.496031790972,-0.195334494114,-0.176950007677,1.20872950554
11011,-1.94020009041,0.811359286308,0.719200015068,0.259500026703,-2.29948663712,-0.00465726852417,-0.708946466446,-0.125774204731,-3.20808005333,-0.268999993801,-4.00085639954
23325,0.249949991703,0.332603365183,-0.532399952412,0.141449987888,-0.803042650223,-0.525022089481,-1.61769092083,-5.07483100891,0.0368907526135,-0.354149997234,-0.0728009790182
10049,-1.61975002289,1.34199440479,0.546900033951,-0.792200028896,-1.32675409317,0.422424316406,-0.119981229305,-0.476176083088,0.080672711134,-0.504549980164,0.479014217854
3157,0.221249997616,-2.05296492577,-0.122049987316,0.384700000286,-0.160193800926,-0.181206464767,0.124494075775,0.198989540339,0.0837394371629,0.0,0.0
200734,0.870050013065,2.73668980598,-0.728699982166,-0.0226000100374,0.282684743404,1.29214167595,0.3384077847,-0.119030296803,-0.619293749332,-0.511600017548,0.286469936371
9053,0.553499996662,-0.611762225628,-0.42144998908,0.302150011063,0.227876484394,-1.28942346573,-0.845770478249,-0.0373958721757,0.30368989706,-0.293099999428,0.0150714814663
79094,-1.60369992256,-0.776935517788,0.802000045776,-0.752250015736,0.421968370676,-1.44245147705,-0.191874831915,0.179941192269,-1.64171433449,-1.63750004768,-1.73499560356
2778,0.897350013256,-0.147877499461,-0.363700002432,-0.135499998927,-0.266491830349,-0.345943570137,-0.653335571289,0.803072094917,-0.580842137337,0.219850003719,-4.1040391922
54881,-0.876099944115,-0.106789529324,-1.23790001869,-0.375449985266,-0.0676839649677,-0.482488840818,0.10367320478,-0.753777265549,-0.352407455444,0.7867000103,-0.348833829165
54807,0.837599992752,-0.820483744144,-1.30279994011,-1.04094994068,0.753436625004,-0.32727855444,1.41841816902,0.443089127541,-0.0360482260585,-0.152199998498,4.43786430359
323,-0.196649998426,0.754190206528,1.31925010681,0.645650029182,1.02617907524,2.92234897614,-0.615901350975,-0.364597648382,-0.0658238232136,-0.695749998093,-1.27094912529
26001,0.145350009203,0.00210601091385,0.288899987936,-0.138399988413,0.488151520491,-0.062709569931,-0.152448803186,-0.735103547573,0.0750899612904,-0.199599981308,-4.24569511414
10190,1.42549991608,-3.53689241409,-0.0801999568939,0.0292000025511,0.00935536623001,0.382534325123,0.73005759716,-0.517612934113,0.482460439205,0.0324999988079,-0.0895599275827
9686,3.47694993019,0.957321643829,-0.495000004768,-0.522900044918,0.687465369701,-0.727216243744,0.335592567921,-0.405621111393,1.35226106644,-0.172499999404,0.107082553208
54915,-0.199899971485,-2.17695355415,0.217849999666,0.909850001335,0.595183610916,-0.312468886375,0.721375703812,0.502307474613,0.0718307346106,-0.0368000008166,-0.921504378319
23658,1.13164997101,-3.00027155876,0.395599991083,-0.881900012493,-0.129965633154,-0.294871985912,0.241140991449,0.288402378559,0.583122253418,1.25335001945,-3.7949256897
7750,1.27184998989,0.074870377779,0.918649971485,-0.219750002027,2.01803541183,-0.811070680618,-2.112865448,-0.150601953268,-1.30960667133,0.125349998474,-3.01749968529
79643,0.54129999876,-1.88497281075,0.866249978542,-0.290450006723,-0.885648727417,0.784945607185,3.9775185585,-1.20743715763,-0.105023957789,0.066749997437,3.14068436623
9488,0.0920000076294,2.51787185669,0.0171000063419,-0.828999996185,-0.572901427746,-0.0238539278507,0.193463802338,0.69352042675,-0.229484111071,0.596800029278,-0.187194928527
11200,-0.998050034046,-1.2370544672,-0.681999981403,0.478000044823,-0.038063723594,-0.668842792511,1.35222196579,-0.181788444519,3.2125749588,0.242700010538,0.73819321394
65057,-4.58684968948,-4.8378572464,1.18299996853,-0.460099995136,0.714965760708,1.70048260689,0.872278809547,-1.93141818047,-0.782245993614,-0.603299975395,-1.17206275463
6832,-4.65350008011,-0.311183691025,1.547549963,0.0346499979496,0.763291954994,1.30199146271,0.344082206488,0.593032717705,-8.66325855255,-2.37984991074,0.546359300613
23131,2.04885005951,1.17504119873,-1.84354996681,1.00339996815,-0.280280411243,-0.298348098993,-0.739890277386,0.722728192806,0.500118851662,-0.908400058746,-1.43690705299
10776,1.47985005379,0.923877000809,-0.554549992085,1.01189994812,-0.964022278786,-1.17863631248,-3.81283450127,-4.73913478851,0.743548870087,0.0990500003099,0.0821203589439
6253,-0.938049972057,-0.622577488422,2.13580012321,1.06585001945,0.884046435356,0.12285476923,-0.462835043669,0.122091725469,-0.921070218086,-2.94620013237,0.200552940369
79716,-0.381699979305,1.7293639183,0.383399993181,-1.40230000019,1.85344254971,0.801698207855,-0.223033174872,0.700781226158,-3.56289768219,-0.479949980974,0.313741058111
29978,-4.99230003357,-1.93149626255,0.126000002027,-0.644299983978,6.20773172379,-0.370627045631,1.39351892471,0.154775947332,0.145290821791,-0.840100049973,-0.0210296809673
9988,0.633749961853,-0.0856263563037,-0.632050037384,0.847949981689,-0.335010647774,0.138644814491,1.38481259346,0.142282515764,-0.374045789242,0.328500002623,-1.27838492393
10845,0.396600008011,3.28537964821,-0.13615000248,0.274850010872,-0.68085193634,0.178181856871,-0.568438529968,0.957174062729,0.0381621494889,0.368700027466,2.98642063141
54957,2.43505001068,0.0676986426115,2.11500000954,0.894249975681,-0.738439559937,-0.421107292175,-1.14990818501,-1.1259676218,0.0882346779108,-1.19239997864,-0.504650771618
79170,-0.688650012016,0.156519159675,0.773249983788,-0.771300017834,0.760057687759,1.07567989826,-0.502450942993,-0.588448643684,-0.699469208717,1.00970005989,1.43281006813
10610,-0.963100016117,-1.62706148624,1.80104994774,-0.670750021935,0.224464848638,0.956246256828,-0.39630395174,1.71790909767,-0.0157226622105,-0.0890000015497,4.00657558441
128,-1.61450004578,-0.206439614296,-0.16139999032,-0.921650052071,0.295060992241,0.393911123276,0.9182472229,-0.394262462854,0.525963187218,1.98185002804,-0.0599303841591
51026,0.621649980545,-0.90589684248,0.540950000286,-0.892600059509,-0.749000072479,0.709925889969,-3.26652407646,-0.000359058380127,-0.963107347488,0.209700018167,0.18720035255
5498,-1.96679997444,-1.21511936188,1.76285004616,-0.687299966812,0.846757292747,-0.00483441352844,-0.141225874424,-0.131316289306,-0.377275794744,-0.743149995804,-0.35207170248
124583,-5.0,0.0796420574188,0.273400008678,0.240500003099,-1.2038500309,-0.798159718513,-0.517220437527,-0.38238337636,0.138361036777,0.81225001812,-3.81317281723
9455,-1.00584995747,0.568778753281,0.698549985886,-0.842299938202,-0.211000919342,0.119699284434,-0.193668454885,-0.732053518295,1.03333055973,0.407499998808,-0.50555229187
1212,0.766000032425,-3.12437605858,0.885800004005,0.638700008392,-0.724961578846,0.138767123222,-0.525697588921,-3.70414924622,0.64708006382,-0.510399997234,0.894187271595
5255,0.0781499892473,3.36343502998,0.00685000419617,0.0565999895334,1.39992213249,0.695573687553,-0.382575809956,-2.20665812492,0.162443965673,-0.884850025177,2.72527885437
9448,0.121900007129,0.659820616245,-0.368400007486,0.0457500219345,-2.9371919632,-1.73220157623,-0.0163332819939,0.472915530205,-0.220096096396,0.0224499851465,-0.356456458569
9924,2.31664991379,-0.730418741703,-2.55219984055,1.65375006199,-2.26857662201,-0.96078312397,-1.54307770729,0.0950587391853,3.64952421188,0.139699995518,-0.502245545387
5480,0.605400025845,1.10123717785,2.17470002174,0.326350003481,0.75756752491,-0.593911170959,-0.0981010422111,0.0448376089334,0.186811000109,0.29414999485,-0.1199125126
1983,-0.58654999733,-0.782730460167,-0.517199993134,0.16345000267,-1.19867265224,-1.1496219635,-0.672618627548,-0.683456063271,0.699343442917,0.0327000021935,-0.25142416358
56889,-0.0911500155926,1.64176511765,-0.456599980593,-0.728950023651,-0.111654177308,0.312638759613,-0.317213147879,0.403005242348,0.184725359082,0.474749982357,-1.12685847282
79080,-0.248050004244,-1.57931065559,-1.9525001049,-1.96119999886,-0.808165431023,0.146022155881,-0.785899281502,0.0939748585224,0.373276114464,-0.232950001955,0.217089354992
9016,-0.586899995804,-3.85672307014,0.0625,-1.96875,3.99800801277,0.423848152161,0.119775831699,0.420921653509,-0.0167014673352,-0.603200018406,0.894315421581
6915,-1.79334998131,1.18236792088,1.33179998398,-1.16540002823,1.47810733318,3.8957669735,-0.756285130978,1.60798609257,-1.17041218281,1.56005001068,4.26710319519
9709,0.163599967957,-1.08470547199,-0.349049985409,1.59899997711,-1.23581922054,-0.23763448,-0.168500423431,-0.523218631744,-0.198022440076,1.36195003986,0.459907621145
116832,-0.747950017452,0.545226514339,-0.773500025272,-0.576050043106,-0.200637713075,-0.0125397145748,4.12837123871,0.691844880581,0.587334215641,1.32270002365,2.17540884018
670,-1.7635999918,0.917533397675,0.437600016594,-1.8857499361,0.996236860752,1.05834901333,0.0234290286899,-0.441451787949,-0.681125700474,-0.322149991989,-1.02387964725
7867,0.153299987316,0.461430907249,-2.2282500267,-1.09434998035,-0.937835693359,0.68139654398,-0.181282162666,0.0179039500654,-0.167445242405,-0.263050019741,0.0912945270538
79143,1.64145004749,2.16022229195,-1.52345001698,1.56205010414,0.456305295229,-0.481056809425,-1.00644874573,0.199770525098,-0.91851067543,-0.00690001249313,1.42802965641
11284,-0.396950006485,2.83797454834,-1.39734995365,0.669699966908,-0.163515388966,7.40246343613,0.962611794472,0.373596608639,-0.41198527813,0.0811999887228,0.708112835884
23443,0.409449994564,-1.21112644672,-1.03789997101,1.03914999962,-0.47926980257,2.43192195892,0.673916816711,-0.373093485832,0.25162383914,0.34635001421,-1.17774581909
51599,1.39089989662,0.725496351719,1.64549994469,-0.441599994898,0.521963715553,0.205040544271,0.00274749845266,0.324975609779,0.0462936460972,-0.509249985218,0.715925931931
5927,0.180700004101,0.374082446098,1.01405000687,-0.857049942017,0.518737196922,0.116676680744,-0.0508488118649,4.3242764473,-0.347865343094,-0.341099977493,1.44712376595
55793,2.5802500248,0.454551488161,-0.748600006104,0.101649999619,-0.550107061863,6.91366767883,-0.769440412521,0.549900114536,-1.03346157074,-0.128749996424,-0.743292212486
5867,3.21965003014,0.241110891104,-0.197100013494,0.368050038815,-1.43153619766,1.36550092697,0.145816147327,0.316209495068,-0.139912292361,1.27670001984,1.3030769825
7866,0.515049993992,-1.26370024681,1.49234998226,-0.0978500023484,-4.72328186035,-0.707928299904,0.0811419337988,-5.02935647964,0.664027988911,-0.289649993181,-0.389577746391
25825,-0.243699997663,-0.996286094189,0.597200036049,-0.0297999978065,-0.313357651234,0.578390836716,1.27029311657,-0.267804682255,0.249021351337,5.4047498703,0.342125117779
4067,-0.614499986172,0.808760762215,-0.083599999547,4.94000005722,0.226888597012,-0.732232689857,0.67202860117,-0.802516341209,-0.685361921787,-0.361549973488,3.61185693741
51015,-0.675100028515,-0.68375825882,-0.287099987268,0.176249995828,-0.705635070801,-0.545601785183,0.936017274857,0.276881039143,0.772663712502,-1.74940001965,-2.3028485775
5891,-0.700950026512,-1.06802165508,0.417800009251,-0.19114997983,1.53423810005,0.185648903251,0.321613937616,-0.634330093861,-0.742751836777,-0.135499984026,-0.837783932686
3300,1.29030001163,1.06650042534,-0.410050004721,0.497600018978,-0.251183152199,-1.0016772747,-0.363126337528,-0.0685485601425,-0.177343189716,0.337700009346,5.6627664566
64781,-0.791849970818,-0.797107279301,1.16009998322,0.290600001812,0.309921830893,1.00871026516,0.306311458349,-0.204659759998,0.0672501474619,0.442449986935,0.241236269474
51056,-0.29650002718,-0.833929717541,0.798550009727,-1.75489997864,0.651985287666,0.240039497614,0.276570111513,0.187290996313,-0.0827223286033,-0.328500032425,1.51653981209
8550,1.37510001659,0.37951695919,0.0118499994278,0.825299978256,-0.0819982290268,-0.284293144941,-0.635096073151,-0.718021869659,0.157696783543,0.558200001717,-0.579800665379
50810,0.0273499935865,0.517178177834,-0.106449991465,0.570850014687,-2.77416324615,-0.640388667583,0.735919773579,0.650278747082,1.45080649853,-1.08605003357,-0.313236117363
23011,1.52235007286,-0.999036312103,1.76014995575,-0.469949990511,0.55759292841,1.16470456123,-0.312854528427,-0.164228186011,-0.430553436279,-0.378949999809,2.75371289253
11168,0.606100022793,0.987327456474,-5.21575021744,-0.970650017262,0.651828885078,-0.820430755615,0.274850517511,-0.246759176254,0.654442667961,0.256650000811,-3.64056611061
1385,-0.977550029755,1.36008429527,1.19545006752,-2.35704994202,0.619937956333,0.617218255997,0.453470468521,0.0948773175478,0.363156974316,-1.1373000145,0.0589548274875
10150,1.21364998817,-0.898870825768,2.21604990959,0.365549981594,0.725147008896,-0.820229113102,-1.84004497528,0.638657808304,-0.155788481236,0.343150019646,0.473575502634
29763,2.02064990997,3.50914931297,1.32730007172,0.657050013542,-0.301287382841,-0.499422669411,3.02287793159,0.498390078545,-0.479399502277,-0.551200032234,4.63472223282
9112,1.82439994812,1.10888755322,0.586699962616,-0.569299995899,0.694731593132,0.51739782095,0.768640577793,-0.0618570148945,-0.607983231544,-0.181400001049,-4.05788755417
23499,-0.919250011444,0.184201478958,-0.272300004959,0.503499984741,0.510971724987,-4.25629425049,0.142494916916,0.357850670815,0.831005930901,0.0399499982595,-0.139314562082
85236,-0.884700000286,0.888392567635,0.20569999516,-0.0586500018835,-1.18096327782,-0.216344505548,-0.338031947613,0.664410948753,-0.143667504191,-0.353700011969,3.2690217495
5096,1.30620002747,1.41971206665,-0.137850001454,1.7648499012,-1.30897307396,-2.19406962395,-0.342992067337,-0.0783109068871,-4.67868518829,0.366900026798,-0.190330177546
55620,0.530999958515,0.40211674571,1.33885002136,-0.658300042152,4.32514762878,0.44225859642,-0.321997880936,0.798141002655,1.12434577942,-0.524600028992,5.13569450378
5373,0.263150036335,0.0471814870834,0.669350028038,-0.432850003242,1.30258655548,1.18950116634,-3.10144138336,-4.04128408432,-0.689812421799,-0.809700012207,0.278239458799
51170,0.32925003767,-3.2376973629,-0.0855500102043,0.650349974632,-4.77143907547,0.178293347359,0.289175450802,1.93195533752,-0.711083114147,0.438950002193,0.567782342434
54850,-1.41939997673,1.43545114994,1.83239996433,1.04879999161,0.443425834179,0.0333220213652,-0.135697811842,-0.0692329406738,0.463151752949,0.770500004292,-2.39645791054
80349,2.49489998817,-0.797575712204,-0.625349998474,-0.884400010109,-0.304372191429,-0.441634595394,-0.419239073992,0.473172515631,-0.174626544118,0.386799991131,0.944734454155
355,0.0319000035524,-0.630255162716,0.618600010872,1.57535004616,5.27988862991,-0.973857283592,0.448890179396,0.427492052317,-0.421581268311,-0.0777499973774,0.256341338158
1062,0.945150017738,0.610116302967,0.462600022554,-0.143999993801,0.650710165501,0.383601784706,0.353927522898,-0.149790540338,0.0727910399437,0.0278500020504,-0.0514880716801
8804,0.703500032425,1.09832644463,-0.249350011349,1.24779999256,0.321465075016,0.125892043114,-0.188063949347,-0.0748656764627,-1.59420776367,0.0288499891758,1.73168611526
80758,-0.332950025797,-1.84731388092,-1.37880003452,1.05309998989,-0.472703844309,-0.375447809696,0.370520055294,0.727614045143,0.393276363611,-0.031300008297,0.978298664093
375346,-0.365850001574,-0.0340488404036,0.285449981689,0.5611500144,-0.494084179401,0.331253290176,-0.641772150993,-0.978961348534,-0.228667855263,1.62070000172,-0.89136838913
51385,0.433699965477,1.08827280998,0.420500010252,0.516149997711,-0.183587878942,0.756822705269,0.455533355474,-0.204877510667,-0.155852675438,-0.345550000668,0.455125570297
55748,0.215049982071,-0.516381978989,-1.85975003242,-0.200549989939,-0.505129814148,-0.0262939333916,1.07663977146,0.0631788671017,0.0926480218768,-0.00149995088577,-3.25385785103
10318,0.684750020504,-0.266184568405,-0.0419000089169,-0.461450010538,0.269095003605,-0.614522516727,-0.023104518652,0.373957514763,0.990004718304,0.100299999118,0.748320162296
54681,-0.56635004282,0.661111652851,0.680249989033,1.14590001106,0.707470953465,0.036899715662,-0.515062689781,-0.0236105322838,-0.678588151932,-0.130050003529,-0.0800250023603
7905,1.07965004444,-1.2349036932,0.552850008011,-0.359200000763,-0.903710246086,0.72359007597,0.532955169678,0.230086922646,0.69065618515,1.8286999464,-0.138848721981
28969,0.100299999118,-0.876759111881,-1.04920005798,0.262799978256,0.77314633131,-0.197689890862,1.77934420109,0.483431220055,-0.327539682388,0.566049993038,-0.316163182259
10668,-0.191049993038,-0.801930308342,-0.053449999541,-0.305750012398,-0.222002178431,-1.497828722,0.0660106390715,-0.291261672974,1.27194297314,-0.124950006604,1.30091619492
51005,0.729349970818,1.60388445854,-0.0438499972224,1.29579997063,-1.03524684906,4.65232372284,-0.604083120823,0.00528249889612,-0.555054664612,0.196449995041,1.72675061226
8800,0.770699977875,0.0172308087349,1.16380000114,-1.43280005455,-0.652774751186,-0.31804895401,-0.669675827026,0.0870934426785,-0.630727231503,0.350299984217,3.69824528694
54438,-1.71009993553,1.77744829655,0.68029999733,0.0162000060081,0.200225651264,1.47659850121,0.40541356802,0.0427393652499,3.63709139824,0.407399982214,-0.033499866724
55825,0.552100002766,-0.513718664646,0.327150017023,1.0476500988,0.2843490839,-1.34840798378,0.862450242043,-0.305605560541,0.301696717739,-0.37160000205,0.312902182341
8835,-1.73620009422,-1.15750050545,1.04504990578,-0.932300031185,0.0713314712048,0.822223365307,-0.442764222622,-0.713321566582,-0.9568567276,0.134050011635,-0.694064736366
64429,0.157050013542,-3.03750753403,-0.693500041962,0.672349989414,-1.69466209412,-0.295436501503,0.386190950871,0.217836499214,0.185067370534,-0.888450026512,-0.0708128213882
3682,0.454950004816,0.703853070736,0.433299988508,-0.421100020409,-0.288682639599,-0.132473304868,-0.343463122845,-0.405801415443,0.919868826866,-0.0677499994636,-0.335631906986
10329,0.578750014305,-0.832644701004,-0.425549983978,1.35664987564,-0.662353098392,0.689287602901,-0.639086008072,-0.710974693298,-0.537564754486,0.872099995613,2.89919543266
27109,0.408199965954,-0.557849228382,-0.452100008726,0.43180000782,-1.71589684486,-0.699223458767,2.07756018639,0.0569989308715,0.5737003088,0.469049990177,-0.598693966866
51335,1.14794993401,-4.09456825256,2.47875022888,1.64359998703,0.484500914812,-0.433920443058,1.03969597816,-0.107034988701,-0.202030941844,0.106049984694,0.376162171364
3202,0.562949955463,-1.27019405365,-1.05700004101,-0.95039999485,-0.614819586277,0.277445852757,0.577167510986,-0.249188050628,0.254732012749,-0.148299992085,-0.101742334664
2896,0.920399963856,0.925737500191,-1.36365008354,-1.1358499527,0.177788734436,-1.04910564423,-1.81704807281,0.591409683228,-1.11802279949,-0.110300004482,-0.858735442162
79902,-0.171499997377,0.280822843313,-0.578299999237,1.11645007133,-0.469202458858,0.392607152462,-0.231581538916,-0.719116985798,0.213484317064,0.638000011444,-3.90411567688
29083,-1.07080006599,1.75433409214,-0.608649969101,0.631099998951,-0.901355624199,-0.572062969208,0.021115809679,-0.555443763733,-0.718155562878,-0.108749985695,-0.0258621275425
5747,-0.219150006771,1.14528596401,0.0745999962091,-0.442999988794,0.232928574085,1.08581709862,0.200163841248,0.518095970154,-0.168351382017,-3.6209499836,-0.0525836348534
22905,0.403499960899,1.04870247841,0.592649996281,2.26555013657,0.565856337547,-0.292738556862,-0.242453381419,-0.765637934208,-0.512164831161,0.0860999971628,-1.5927324295
63933,-0.805149972439,0.0705069899559,-0.510649979115,1.07369995117,0.0467692762613,0.340789735317,0.836239337921,-0.16049695015,0.162715986371,0.458799988031,-0.512567877769
9847,1.15299999714,-0.535614728928,-4.81855010986,0.34145000577,-0.669192433357,-0.940668106079,0.581187844276,0.363995969296,-2.27181529999,0.702700018883,0.15320572257
51021,1.51285004616,-1.22112441063,-1.03610002995,0.996999979019,-0.627484917641,-0.175903946161,-2.89056587219,0.140293255448,0.724490702152,0.47214999795,-0.205306828022
8996,0.717900037766,0.528245091438,0.700300037861,0.180850014091,0.692368507385,0.374665021896,-0.636450767517,1.16088855267,0.465298444033,1.56620001793,1.87864673138
7376,-1.04180002213,2.16948986053,-0.428449988365,-0.689649999142,-0.28470736742,0.0516969561577,-0.424518555403,1.51854622364,-0.473925113678,-0.462400019169,3.4971549511
5357,0.432449996471,0.734663069248,-0.865700006485,0.402199983597,-0.374539941549,0.216445863247,0.516945540905,0.51883149147,0.272755295038,0.110749989748,3.76387310028
56940,0.302199989557,0.591218948364,3.47009992599,0.0464500002563,-3.7334651947,0.80349200964,-1.28990006447,0.123808920383,-0.726372659206,0.0738500058651,-0.119731046259
6195,0.578549981117,0.476156949997,-1.22434997559,1.18029999733,-1.06610631943,-0.366748899221,-3.69483423233,0.164596781135,0.111867971718,0.409900009632,-0.615802228451
