rid,DOS002_VCAP_6H:BRD-K49687221-001-01-3:4.77,DOS002_VCAP_24H:BRD-K49687221-001-01-3:4.77,DOS032_A549_24H:BRD-K49687221-001-01-3:4.77,DOS032_HT29_24H:BRD-K49687221-001-01-3:4.77,DOS032_MCF7_24H:BRD-K49687221-001-01-3:4.77,DOS032_PC3_24H:BRD-K49687221-001-01-3:4.77,DOSBIO002_A375_24H:BRD-K49687221:9.54655,DOSBIO002_A549_24H:BRD-K49687221:9.54655,DOSBIO002_HT29_24H:BRD-K49687221:9.54655,DOSBIO002_PC3_24H:BRD-K49687221:9.54655,DOSBIO002_MCF7_24H:BRD-K49687221:9.54655,DOSBIO002_NEU_24H:BRD-K49687221:9.54655,DOSBIO002_NPC_24H:BRD-K49687221:9.54655
5058,0.437200009823,-0.567300021648,0.362599998713,0.787552058697,-0.116935230792,-0.60490000248,-0.316953271627,-0.800302803516,0.150161758065,-0.530480146408,0.738663315773,-0.144099995494,0.112072557211
998,0.519349992275,-0.56819999218,0.533299982548,1.43961858749,3.99993038177,-1.74670004845,0.315839111805,-0.691105246544,-0.178149104118,0.870723485947,-0.300152271986,0.565750002861,0.092027336359
9134,-5.06920003891,-3.61989998817,0.0262500010431,-3.18801522255,-2.66978287697,-3.01114988327,-1.11010146141,1.03639638424,-0.191858500242,-2.09432554245,-1.81689381599,0.159449994564,1.14048361778
6616,0.493699967861,0.536099970341,2.00960016251,-1.13286089897,-0.416895091534,0.0596499890089,-0.12793263793,-1.36691594124,0.400155901909,0.574386537075,0.450308203697,0.654750049114,-0.0179918315262
5223,1.860049963,0.597800016403,1.75449991226,0.915678083897,0.91508358717,-0.0747999995947,-0.509883344173,0.405306577682,0.766270935535,1.03584170341,0.595479249954,0.571249961853,-0.673738181591
4690,0.0295500010252,0.465400010347,0.794499993324,0.357414841652,2.53634977341,-0.351399987936,1.53234112263,-0.0567750222981,0.148637235165,-0.71680945158,-1.20236945152,-0.565150022507,-4.72239780426
958,1.4794999361,0.655499994755,0.842450022697,-2.20051121712,0.232135385275,0.553600013256,0.0873929262161,-0.799587190151,-0.969901919365,-0.902227759361,0.455633431673,-0.0546000003815,0.672055959702
1616,-1.03434991837,0.781099975109,2.1700501442,-0.289751648903,0.616525650024,-0.51314997673,-0.351318776608,-1.58259868622,-0.71576499939,-0.68555110693,-0.624576747417,-0.787999987602,0.0923405364156
991,-1.15205001831,-0.605799973011,-0.00600000098348,-4.60873603821,0.273221492767,0.311649978161,0.298651337624,0.491438925266,-4.53467559814,0.709209442139,0.107463650405,0.144249990582,-0.48119789362
6347,0.516650021076,0.568899989128,1.09334993362,-1.45588898659,0.758755922318,1.02590000629,-0.187537789345,0.565620958805,-1.00178658962,2.98766613007,0.231039404869,0.0359500050545,-0.415211290121
6714,3.23539996147,-1.03170001507,0.718199968338,-0.228816926479,-0.546303629875,-0.550650000572,0.519268035889,0.970950484276,1.3115272522,1.32301926613,1.52988517284,0.569400012493,0.135062515736
652,1.4552500248,-0.0146000003442,0.104400001466,0.784983873367,-0.398794144392,0.00710001587868,-0.744518756866,-1.14165461063,-1.34607958794,-0.591924309731,-0.300604373217,-0.196099996567,1.12938582897
4331,0.0692999958992,0.686999976635,-1.36634993553,-0.37247005105,-1.02688610554,-0.446500003338,-0.0622473955154,0.57243347168,0.628918945789,0.58212518692,-0.0937038660049,0.0985999703407,1.00801205635
7099,1.20019996166,-0.113099999726,-0.0206500291824,-0.968441009521,0.16075514257,-1.62390005589,4.20003652573,-0.357679754496,0.387905299664,-0.87956225872,-1.6699937582,-0.478549987078,-0.645132541656
10320,0.484450042248,-0.558600008488,-0.940399944782,0.0272907465696,-0.252578377724,0.232250005007,1.77697086334,-0.227430045605,0.662230789661,4.08324766159,0.297668814659,-0.389149993658,0.127348512411
2042,-0.704450011253,0.780399978161,4.71920013428,-1.20626747608,-2.51208257675,0.337249994278,-0.395962029696,-0.278046995401,-0.776362061501,1.80695188046,-0.118529006839,0.212799996138,-0.374393075705
843,1.69525003433,1.10249996185,-0.506399989128,-1.74878787994,0.331840753555,0.554350018501,0.0207493379712,-0.983216226101,-1.08446192741,-1.08567178249,0.0296703465283,-0.52999997139,0.834664463997
840,0.517200052738,-7.77500009537,1.1413500309,0.363393306732,-0.478662580252,-0.0802000164986,0.615005075932,-0.386958181858,1.00379920006,1.81431615353,-0.152460977435,-0.0133500099182,-0.193055480719
7048,0.511049985886,-0.440699994564,2.1140999794,1.95830798149,-0.261604815722,0.0374500006437,-0.445358097553,-0.37646484375,0.244404986501,0.644992589951,-1.42768478394,-0.16629999876,3.68889164925
4851,2.00149989128,1.24720001221,1.12999999523,-0.0891606509686,1.91589224339,1.30904996395,0.523563086987,-0.743925154209,-0.00523361191154,-0.685166120529,-1.113109231,-0.416000008583,0.0457095950842
6464,-0.069000005722,0.0465000011027,1.15190005302,-1.83504891396,0.0261347498745,0.519100010395,0.707305788994,-0.766924202442,-0.14392837882,-0.89804983139,0.864201068878,-0.073449999094,1.27267801762
23410,1.27464997768,-0.126599997282,1.13205003738,-0.776709139347,0.977697968483,0.570950031281,0.485559940338,5.10698032379,0.32941532135,0.382079720497,5.79144763947,0.352349996567,4.50279855728
54205,-4.86779975891,0.770200014114,-3.51655006409,0.564357280731,-4.05573511124,-0.769249975681,-1.15524721146,0.350703507662,0.0223276913166,0.490045636892,-0.0665854513645,-0.489450007677,-3.09695696831
2770,-0.163000002503,1.3885999918,5.83065032959,0.14291882515,0.739028096199,-1.73044991493,1.81499969959,0.664698183537,-0.284644573927,-0.272829830647,1.12642419338,0.419049978256,0.00586701929569
80204,3.84695005417,0.123000003397,-0.519700050354,0.0395563542843,1.80974602699e-05,-0.0980000048876,1.19312858582,0.650531172752,0.0746105313301,0.250925123692,4.68049573898,0.103300005198,0.395072847605
4208,0.168199986219,-1.55680000782,-0.0348500013351,-0.34504622221,-2.74653196335,0.701799988747,-0.243611514568,-0.974901378155,0.0310674570501,4.3162612915,1.09220278263,-0.274699985981,-2.26494908333
1845,-3.98059988022,1.13929998875,0.594950020313,1.51820206642,-2.63351011276,-0.687400043011,-0.248624801636,-0.927264153957,-0.505683124065,0.986040472984,-0.699877262115,0.357349991798,-0.55409181118
23368,1.79595005512,0.859899997711,-0.770900011063,-1.07655513287,-0.364572584629,0.375299990177,-0.697831749916,-1.55276107788,-1.5078202486,-0.710850656033,-0.83615475893,0.245499998331,1.54411244392
5583,0.899550020695,1.24290001392,0.843449950218,0.483301401138,-0.115996822715,0.637050032616,5.78272819519,-0.634486079216,0.970678448677,-0.389596164227,-0.768671631813,-1.30605006218,4.74685335159
8900,-0.228650003672,0.920000016689,0.449050009251,3.37302136421,2.81769990921,0.488049983978,-0.618223786354,-0.210607022047,-0.394782781601,-0.154187083244,1.33565616608,-0.112650036812,0.808752477169
581,0.107549995184,-0.732100009918,-0.0302500128746,0.335060656071,-1.86451303959,0.957700014114,-0.0497651696205,-2.99041485786,-0.168017208576,-0.926997423172,-0.892348766327,0.952449977398,0.150656566024
6193,1.47940003872,-0.480399996042,-0.938049972057,0.28491050005,-1.2509354353,-1.95460009575,0.128639116883,1.65338969231,0.763826549053,0.453120559454,-0.126050204039,0.150650009513,0.0696522444487
6622,1.50760006905,0.584299981594,1.46915006638,2.66027355194,0.39659678936,-0.668150007725,-1.26152861118,0.144555807114,-0.0879131630063,-0.468548119068,0.557590723038,2.06045007706,-0.443751484156
11261,0.591250002384,-1.34329998493,-0.459650009871,1.53115391731,0.563638389111,0.868000030518,0.574351549149,0.275566011667,-0.396891236305,-0.366996407509,0.0897404029965,0.869650006294,-0.707252860069
6696,1.22720003128,2.01060009003,2.07605004311,4.56711626053,0.293561398983,0.509599983692,-0.14759555459,-0.151348039508,-0.165285885334,-0.0851095542312,0.873266637325,-0.179600000381,-1.05228257179
8312,-0.147050008178,-0.203099995852,-0.169799998403,0.442511320114,-0.267743736506,-0.933950006962,-0.839742779732,0.141558110714,-0.0757670328021,0.397765517235,-0.391435861588,-0.696500003338,-0.403974473476
835,-0.563199996948,-2.13059997559,4.79419994354,2.26309537888,2.89178085327,-0.00854999944568,0.285202234983,-0.479576528072,1.00505638123,0.233589842916,0.140735447407,0.455150008202,-0.20524379611
8324,-1.25940001011,0.461499989033,0.45254996419,0.377729654312,-0.834798395634,0.120600014925,0.0844089835882,-0.157261833549,-0.257393717766,0.0404071994126,-0.099457681179,0.869699954987,-0.666806459427
1848,0.58780002594,0.504000008106,-0.977049946785,0.69442653656,2.12303948402,0.543550014496,0.207431584597,0.187164872885,-0.589678347111,0.117223791778,0.810256361961,-0.561450004578,-1.04008638859
154,-1.00479996204,0.952300012112,0.572899997234,0.204671919346,-0.117746286094,-0.340600013733,-0.46010941267,1.00202918053,-0.675168395042,-0.711224377155,0.285714179277,-0.495750010014,0.356540203094
4312,0.301299989223,-0.643899977207,0.85949999094,-1.43071055412,-0.775798916817,-0.271149992943,-0.936549007893,-0.525127053261,4.52957105637,-0.582505166531,-0.498177915812,0.170350015163,0.681357502937
994,-1.14370000362,-4.75269985199,2.31290006638,1.26012992859,2.45870733261,0.962350010872,-0.853830516338,0.158147186041,0.497432768345,1.18632388115,0.724970221519,0.71020001173,-5.00569105148
2048,6.09399986267,-2.68300008774,1.90789997578,-0.303740024567,0.261016577482,0.138149991632,1.45799434185,0.199840903282,-0.485949248075,-0.0804601758718,1.2418653965,0.249850004911,-0.490026414394
1111,1.53900003433,0.524900019169,-1.95299994946,0.442281097174,-1.30966687202,-0.636349976063,-0.250296235085,3.31229066849,-0.117517128587,0.39419606328,-0.222332566977,0.151499986649,1.00556361675
5154,-2.24639987946,-1.13250005245,0.301849991083,-0.0860598087311,-1.65424180031,-0.846699953079,-0.335433363914,-0.168389469385,0.222392469645,0.856111824512,-0.0472200587392,0.104449987411,-0.368504673243
2920,-1.32589995861,-1.26970005035,0.169050008059,0.794998407364,1.97678768635,-0.729399979115,0.843041539192,0.39619281888,0.526261508465,0.631752550602,0.677886486053,-0.434449970722,0.705383062363
3122,0.6617000103,-0.461299985647,0.232050001621,-1.03050911427,1.56849420071,-0.44034999609,-0.166260957718,-0.619833290577,-0.626275718212,-1.15156531334,-0.692242264748,-1.21534991264,0.726054012775
2769,1.24029994011,0.127000004053,0.953599989414,-0.397933363914,0.137562975287,0.0103499889374,-0.539823353291,-0.419997274876,-0.225285768509,-0.619240999222,-0.41746070981,-0.00575000047684,1.05102670193
5900,-1.95764994621,-0.661400020123,1.21570003033,3.22649097443,3.21414041519,-0.251249998808,-0.187744140625,-0.468283891678,0.615458965302,0.601455926895,0.355602890253,0.473600000143,-0.892200469971
6304,0.206049993634,1.59689998627,-0.743749976158,2.70877218246,0.930322766304,-0.368950009346,2.34624862671,0.877735733986,0.568439543247,0.523071885109,0.652108192444,-0.522300004959,-0.765371263027
5211,-0.874799966812,-1.58669996262,1.95934998989,0.732352674007,1.72238087654,-0.538150012493,0.435893893242,1.59620535374,1.41777729988,0.848752140999,1.02977740765,0.624700009823,-0.603938937187
2886,0.476249992847,1.21969997883,1.77869999409,-0.585132241249,0.308674365282,1.19749999046,-0.158121436834,-0.203951567411,-0.186312243342,-0.421542227268,0.267930716276,0.53979998827,-0.0202804207802
9261,0.533599972725,-1.05089998245,0.741600036621,-0.299236506224,2.31764888763,0.0934499949217,-0.579450070858,-0.301751255989,-0.475193470716,1.18300807476,0.399004012346,0.17585003376,-1.50912690163
8569,4.06055021286,-0.142599999905,2.14969992638,0.417403250933,-0.72785794735,-0.685350000858,1.05925989151,-0.300371289253,0.819736003876,-0.0586262792349,-0.402837634087,0.623449981213,0.478255063295
3303,-1.05320000648,-0.346300005913,-0.36930000782,1.47092294693,-1.2853345871,-0.832549989223,-0.722389936447,-1.30551743507,-1.2311424017,0.311240494251,-0.894643306732,-0.0045500099659,-0.890254020691
5331,0.348950028419,0.75720000267,0.683499991894,1.61908483505,1.91899645329,0.0870500206947,0.345035612583,-0.34008026123,0.48290592432,0.702756047249,0.80424118042,-0.986600041389,0.0460262000561
5347,0.524250030518,-3.00329995155,1.42484998703,0.350950837135,1.50880622864,-0.261200010777,-1.03204727173,-4.58207511902,-0.0162580870092,2.99904131889,-0.687580049038,0.39154997468,0.399895310402
4638,-0.769400000572,10.0,-0.17745000124,0.929132699966,0.324299603701,-0.412249982357,-0.101980730891,-0.46542057395,-0.529129266739,1.50702643394,-0.555804073811,-0.779899954796,-0.50513535738
2264,1.56535005569,-0.971400022507,2.61164999008,0.726644515991,-0.323457956314,0.741750001907,-0.448983103037,-1.26734650135,0.0650563314557,0.00862691923976,0.607457756996,0.966599941254,-0.0561021566391
1029,1.30900013447,-2.93160009384,1.87055003643,-0.0598928183317,0.685435771942,0.189499989152,0.838762998581,0.318721801043,-0.469429194927,-0.264737576246,-1.61106991768,-1.9442499876,-1.93169653416
1027,-4.71624994278,0.490299999714,-1.19644999504,-1.03254282475,5.28664779663,-0.404400020838,-1.22279107571,-0.545271396637,0.224649637938,0.342242747545,-1.32130968571,0.183699995279,-1.37280321121
2597,-0.405350029469,0.0,-1.26299989223,0.113161385059,-0.989345788956,-0.347150027752,-0.683822989464,-0.026203693822,0.0,0.0,0.0,0.199599996209,-0.292301863432
55847,0.0867000222206,0.37760001421,-0.635950028896,-2.39712166786,-1.01040029526,-1.27845001221,0.43450731039,0.817670226097,-1.06485831738,0.0783830881119,-0.367044568062,-0.25309997797,-0.80553394556
25803,-0.712999999523,-0.169100001454,0.596549987793,-1.69383335114,0.533742547035,-1.20775008202,4.47605323792,-0.952419579029,-0.733280956745,0.626154005527,0.156006515026,0.139600008726,1.00905990601
3480,-1.06669998169,1.54470002651,-1.85269999504,2.74028730392,-3.04342389107,-0.953800022602,0.240457341075,-0.434894412756,-0.42158639431,-0.190073668957,-0.626107156277,0.585850000381,-0.274554073811
2946,1.5501499176,0.602999985218,-0.0233999975026,0.224198997021,0.0732320472598,0.153750002384,0.264738857746,0.81226170063,-1.51348531246,-0.403788149357,0.340161085129,0.261949986219,-0.856903731823
9517,-0.238350003958,0.426600009203,1.81270003319,1.713098526,2.11708426476,-0.633750021458,-0.287697196007,0.427355885506,1.56324839592,0.478064835072,0.298244535923,-0.895749986172,0.306671082973
25987,0.452149987221,0.069399997592,1.26839995384,0.851503610611,1.24285006523,1.32725000381,0.82819712162,0.581547617912,0.97498267889,2.14217662811,1.0644313097,0.456049978733,-1.00334107876
23670,-1.08645009995,-0.172000005841,0.254649996758,1.40495848656,0.00208225846291,-0.497049987316,-0.651318252087,-0.123522505164,1.28978383541,-0.603983223438,-0.703172028065,0.928949952126,-0.445176362991
11182,1.94190001488,0.860400021076,-0.364600002766,-1.08309543133,-0.77938580513,0.562600016594,0.120677992702,-0.270642668009,-0.393325984478,-0.257110089064,0.177222073078,-0.0436500012875,-0.38651996851
2146,0.240000009537,-2.03719997406,-2.56624984741,-1.75499510765,0.54750341177,1.58864998817,-2.4664876461,-0.190294742584,0.73412925005,-0.00945476721972,0.421696066856,0.335099995136,-0.827602267265
3385,-2.16834998131,-1.28559994698,-0.714500010014,1.81422638893,0.128501743078,-1.12674999237,0.250012874603,1.04604959488,1.56107795238,1.33699858189,0.678582191467,1.18424999714,-0.960846483707
5261,-1.65970003605,-0.497799992561,0.833599984646,-0.862802386284,-3.87014341354,-0.35015001893,-1.03925836086,-1.86230874062,-1.62469303608,-0.0377208292484,-1.04251337051,0.568750023842,0.137873291969
10765,0.111100018024,-0.0936999991536,1.26804995537,1.08703196049,1.59225833416,0.0175499916077,-0.101181507111,0.773351192474,-0.162508949637,0.311206281185,0.404422998428,1.13875007629,-0.611313760281
25839,-0.369249999523,-2.82010006905,-0.721500039101,1.08628714085,-1.09577989578,0.615000009537,0.604942440987,-1.63394868374,0.21814481914,0.629217982292,0.445799469948,0.764050006866,0.0698814094067
4172,-0.0565500259399,-1.56159996986,0.780200004578,-0.138919621706,0.148677617311,1.02149999142,0.124433994293,0.65565776825,-1.5442044735,2.11483979225,-1.21788358688,-0.0145000219345,-0.214790642262
23161,0.0134500265121,2.87459993362,-0.130999982357,-0.822013139725,-0.901654362679,-0.361050009727,0.201319217682,-0.384161382914,0.036164008081,-0.319175243378,1.87713313103,0.137750014663,1.13627827168
10298,1.48860001564,-2.33369994164,-4.34945011139,0.794605374336,1.66638588905,-0.25930005312,0.525660336018,0.732815265656,0.269748151302,0.196659594774,1.12066292763,-0.0179999992251,-0.147928714752
1802,-2.02660012245,5.33780002594,1.78025007248,0.236188203096,1.88505339622,-1.21884989738,-0.140373915434,0.609496772289,-0.533195137978,0.308352231979,1.02787673473,0.868449985981,-0.280601471663
58533,-1.25150001049,0.874599993229,0.331200003624,0.116385728121,0.456542164087,-1.09969997406,0.339900553226,0.0623782016337,0.815037071705,0.889266610146,0.299496978521,0.722749948502,-1.03147149086
147179,-0.561850011349,-1.81410002708,1.02095007896,0.561138987541,2.15319418907,-0.640900015831,0.395132958889,0.198105707765,0.0923261642456,0.342511087656,0.206625908613,-0.48584997654,0.499684691429
29937,-1.7514500618,-0.462799996138,-1.44860005379,-0.660728693008,-1.44030797482,-1.74959993362,-0.366408288479,-0.765284180641,-1.04202902317,-0.0252549275756,0.918473303318,0.714850008488,-1.01721727848
6184,-3.45625019073,0.0,-0.23860001564,0.854632735252,2.12100362778,0.466700017452,0.0223294496536,-1.538839221,-1.92099392414,0.0964809581637,-0.61007797718,-0.0694499909878,-0.604798078537
9854,0.00170001387596,-0.772400021553,0.522249996662,1.57569038868,1.23564982414,0.00534999370575,-0.490979999304,-0.560679614544,-0.723567128181,0.124986983836,0.207740664482,-0.316399991512,0.546622216702
2553,2.38120007515,-0.85900002718,-0.553349971771,-0.775100469589,1.3825558424,-0.634250044823,-0.187819316983,-0.0402028411627,-1.35286235809,0.00241603609174,-0.325999259949,-0.0491000115871,-0.228602826595
5440,-0.369700014591,2.68160009384,-0.786849975586,0.748107194901,-0.608892083168,1.02209997177,-0.563366532326,0.628635525703,1.1143682003,-0.403105199337,-1.00229394436,1.10720002651,-0.268314063549
54623,-0.45484995842,-0.298299998045,2.45504999161,-0.593736052513,0.234131902456,-0.542699992657,0.440430283546,0.890907347202,0.227228030562,0.0805298835039,-0.549008250237,0.718600034714,-0.00536701083183
9533,-0.878550052643,1.41199994087,1.85800004005,0.0954613685608,0.674322605133,0.264999985695,0.585604131222,-0.114825412631,0.45043182373,0.00700718164444,-0.926687717438,-0.174300000072,1.20561158657
8607,-1.8573499918,-2.04830002785,-0.314700007439,0.709735512733,1.02023112774,-2.02390003204,0.302485913038,0.142639577389,-0.289552569389,1.31469714642,-0.610190033913,0.271399974823,-0.281269669533
