rid,DOS002_VCAP_6H:BRD-K48673964-001-01-5:5.04,DOS002_VCAP_24H:BRD-K48673964-001-01-5:5.04,DOS032_A549_24H:BRD-K48673964-001-01-5:5.04,DOS032_HT29_24H:BRD-K48673964-001-01-5:5.04,DOS032_MCF7_24H:BRD-K48673964-001-01-5:5.04,DOS032_PC3_24H:BRD-K48673964-001-01-5:5.04,DOSBIO001_A375_24H:BRD-K48673964:10.0728,DOSBIO001_A549_24H:BRD-K48673964:10.0728,DOSBIO001_HT29_24H:BRD-K48673964:10.0728,DOSBIO001_MCF7_24H:BRD-K48673964:10.0728,DOSBIO001_PC3_24H:BRD-K48673964:10.0728,DOSBIO001_NEU_24H:BRD-K48673964:10.0728,DOSBIO001_NPC_24H:BRD-K48673964:10.0728
9650,-0.405600011349,0.79839015007,-1.95969998837,-0.516194105148,-0.0681827962399,-0.806850016117,-1.95166552067,-5.01832008362,-2.25306916237,-0.156919062138,0.665779948235,-4.63295030594,-3.35702228546
7319,-0.0265499949455,-0.836099326611,0.157700002193,0.461849212646,0.687883615494,0.325500011444,-0.528881072998,-0.190364003181,-0.212883740664,-0.791582405567,-1.0829859972,-1.58325004578,-1.1071460247
4817,-0.152149990201,0.868354737759,-0.387699991465,-0.831065714359,0.162141293287,-0.373149991035,-0.00489086657763,0.922441363335,0.960463225842,1.44519102573,1.04429376125,0.898000001907,0.788057923317
9143,-0.866299986839,-0.409367322922,1.61424994469,-0.370534867048,0.710926473141,0.364199995995,0.0510251186788,0.159605711699,-0.381924182177,-0.4623696208,3.60576868057,0.340249985456,-0.644077837467
10494,0.260399997234,0.435493081808,0.500699996948,1.00117599964,-0.215021461248,-0.802600026131,-0.106167241931,-0.530378043652,-0.115564994514,0.257270902395,0.282709687948,-0.20909999311,0.786482453346
55324,-0.296900033951,-0.405139505863,1.38115000725,0.794562757015,-0.173786818981,0.0829000025988,0.496620237827,0.861827433109,-0.64040851593,-0.801078438759,-0.384160876274,-0.0529000014067,0.129095584154
23149,0.603299975395,0.0353372991085,0.777899980545,-1.10252344608,-0.52329903841,-0.222950011492,0.644804239273,-0.708532810211,-0.332270950079,0.210939049721,-1.26316773891,0.616899967194,-1.00252902508
9943,0.34319999814,-0.307794213295,-0.478450030088,0.922600924969,0.400080353022,0.207449987531,0.0842132493854,1.76525092125,-0.000537734478712,-2.17264270782,-0.189436525106,0.438049972057,0.887058615685
6599,-1.83259987831,1.46198225021,1.39625000954,-0.174138307571,0.662317454815,1.41995000839,-1.95483493805,-3.20021390915,-1.6927022934,-2.33695697784,-0.553185105324,-0.462049990892,-2.60622811317
51031,-0.447950035334,-0.785513460636,0.416449993849,0.912256777287,0.43089222908,1.50214993954,0.245630562305,-2.42327690125,-1.38380324841,-0.347019374371,-0.0895287245512,-0.114350005984,-3.09952068329
3566,0.287950009108,0.202419057488,-0.106599994004,-0.524911820889,-0.298331022263,0.384149998426,0.687786698341,0.687617063522,0.796111345291,0.418690830469,0.120371833444,0.918449997902,1.59783744812
3815,0.467350006104,0.704182207584,0.2174000144,-0.510850906372,-0.27365732193,-0.014200001955,0.173993125558,-0.227875083685,-0.102975875139,0.0351008176804,0.707364916801,0.919599950314,-0.434183984995
8624,-0.459199965,-0.236034169793,-1.17054998875,-1.11716079712,-1.23324537277,-0.290300011635,1.33696520329,-2.46831417084,-0.644774317741,-0.613842010498,-0.789048135281,-0.191699981689,0.108939453959
27346,-0.550749957561,-0.454872488976,-1.12404990196,-0.854602098465,-0.0919037461281,0.52429997921,0.723987162113,-1.85717582703,-0.767660439014,-1.98586642742,0.189874216914,-0.34224998951,-0.871861159801
10489,-1.12615001202,0.935900628567,0.241399973631,0.140829622746,-0.255463659763,-0.103599995375,-0.252012640238,-0.616948664188,-0.318684518337,0.281449317932,-0.187033951283,-1.70340001583,-1.94672679901
26128,0.234300002456,-0.0368123650551,-0.884250044823,0.200510159135,-0.212789356709,-0.674700021744,0.442630141973,-2.28551912308,-1.20558261871,-2.30852246284,-0.613845825195,-0.210700035095,-2.28454113007
79921,-1.49109995365,-0.483883023262,-0.0498000010848,-1.21651244164,-0.902328073978,0.654049992561,0.969589114189,-3.50226187706,0.0386089608073,-3.36932086945,0.0980462878942,-1.78319990635,-2.17584586143
55746,-0.472999989986,-1.39806175232,-2.99699997902,-0.293517261744,-1.24110674858,-0.334399998188,0.446402013302,0.394177794456,0.424614459276,-0.0742050260305,0.0110504329205,-0.625700056553,0.696685433388
23636,-1.20774996281,-0.534968674183,0.125699996948,-0.440576195717,0.548697113991,0.214599996805,0.838646352291,0.864996373653,-0.00162622332573,0.417025566101,-0.911807060242,0.377400010824,1.49417877197
10892,0.277200013399,-0.0583335570991,1.07015001774,0.68360042572,-0.764955639839,0.170300006866,1.09494888783,-2.71944093704,-1.06380295753,-0.487510800362,-1.37811744213,0.653550028801,-1.22470366955
10652,-0.788649976254,-0.134239763021,0.00925000011921,1.07037270069,-0.596886515617,0.219799995422,0.739493012428,1.47813498974,0.937166333199,-0.125670135021,0.0935333967209,0.267100036144,-0.132151305676
11004,0.444649994373,-0.92835688591,1.85354995728,0.277134686708,-0.201320618391,1.95114994049,0.700403034687,-1.12895262241,-0.454875349998,-0.784556031227,-0.00475702621043,0.43125000596,0.0673807859421
23530,2.05349993706,0.764238655567,-0.410199999809,1.4526257515,0.0105584859848,1.34815001488,1.05871343613,1.18448770046,-0.211827859282,0.868043482304,-0.257481276989,3.18130016327,2.88016796112
8826,-0.492699980736,0.239657506347,0.684200048447,0.112090349197,-0.356914579868,0.274549990892,1.29518699646,0.96659719944,-0.42539703846,0.40279173851,-0.0375219285488,0.301449984312,1.91047096252
3308,0.315650016069,0.454073995352,-0.711400032043,-0.542427241802,0.210221648216,-0.577449977398,0.491999298334,-1.0333480835,-0.135023087263,-0.484207719564,0.801650106907,-0.944599986076,-2.18995666504
7153,0.622349977493,0.228654071689,0.565750002861,1.74489963055,-1.34126424789,0.31305000186,0.528346419334,1.28445661068,0.78427708149,1.03263950348,-1.00354254246,-0.359899967909,1.23093402386
11041,-1.14380002022,-0.428247332573,0.298249989748,0.378434836864,0.929816365242,0.302950024605,0.600938022137,0.452155530453,-0.335248947144,0.574180066586,-0.747067809105,0.12990000844,1.23888015747
6342,0.0336500033736,-0.693247675896,-0.764700055122,-0.0734146162868,0.514598846436,0.517599999905,-0.768969655037,1.36161625385,1.19008684158,0.0581857562065,0.925023674965,0.721049964428,0.452890068293
5883,-0.874049961567,-0.462755739689,0.583150029182,0.859766960144,0.368225932121,-1.46574997902,-0.266469627619,-1.00308334827,-0.663446605206,-0.387359023094,-0.251248180866,-0.359250038862,-0.544910788536
10589,1.11380004883,-0.632986605167,0.0662999898195,1.10375213623,0.065540343523,0.0768499970436,-0.218080684543,1.33470082283,-0.202820047736,-0.35096552968,0.565725684166,-0.379400014877,1.24891102314
5110,-0.265500038862,-0.220997110009,-0.120700001717,-0.874837040901,-0.214626371861,-0.263599991798,-0.48091891408,-1.54512405396,-1.05938744545,-3.6804356575,-2.946808815,-0.692100048065,-3.47662305832
4609,0.371950000525,-1.06446611881,0.299700021744,0.913035392761,0.628925442696,0.645049989223,0.521780967712,1.40520298481,0.670403778553,-0.320328235626,0.0444067269564,0.855849981308,1.01010715961
5423,0.317149996758,-0.0129395872355,-0.857899963856,-0.229428440332,-0.327037096024,0.017650000751,0.760574400425,0.247606635094,-0.0370302945375,0.47989910841,0.491741240025,0.988299965858,-0.839634358883
1070,-0.143349990249,-0.717743635178,-1.96500003338,-0.66849219799,-0.456258416176,0.127250000834,1.3242931366,0.417271912098,-0.0715130120516,-0.0355045199394,-0.742962241173,-0.621999979019,-0.349846333265
10051,-0.624600052834,-0.579553902149,0.449999988079,0.684772253036,0.57711482048,0.39794999361,0.967074692249,-0.597403526306,-0.381122589111,-0.0451892092824,-0.139241963625,0.00270000100136,-0.142225638032
6603,0.211099982262,0.269457280636,-0.0678499937057,-0.571014285088,-0.264111310244,-1.61794996262,-0.831283509731,2.36997246742,0.240950644016,0.555210471153,-0.70198392868,0.0092000067234,2.22083568573
9019,-0.397599995136,-0.00446075201035,0.423500001431,0.710229516029,0.0175156742334,0.764100015163,0.19898070395,-2.10511517525,-1.9156781435,-2.21924448013,-1.33524596691,-1.6914999485,-4.89209365845
10969,-0.349150002003,0.383769333363,-0.441349983215,1.19012069702,-0.711016714573,-0.309199988842,0.406501948833,-1.84309864044,-1.80951976776,-1.59281599522,0.0162702351809,-1.40275001526,-2.3667986393
9797,-1.26679992676,-0.0747744292021,0.401250004768,0.318886518478,0.166335195303,1.01695001125,0.426848590374,-0.609866857529,-0.844830155373,-1.08515667915,0.420992106199,0.290300011635,-1.20892643929
4043,0.259149998426,-0.470695793629,0.451499998569,1.0394589901,-0.49661564827,-0.649550020695,-0.209032103419,-0.236887007952,0.435265958309,-0.357577681541,0.0226709842682,-0.0907000154257,-1.5526227951
9519,-0.982550024986,-0.318007528782,-0.429400026798,-0.00942975282669,0.415133625269,0.449400037527,-0.136722832918,-2.16137981415,-0.241713583469,-1.47248256207,-0.602066516876,-1.75300002098,-3.62855577469
8480,0.436049997807,-0.407546877861,-0.315799981356,1.30318582058,0.342021435499,-0.30965000391,-0.458673000336,-2.19902038574,-1.44847643375,-1.23286068439,0.247349649668,-0.619249999523,-3.8164358139
983,-0.139649987221,0.283180981874,-1.97469997406,-0.0846455469728,-0.800664067268,-0.32950001955,1.61969983578,1.64012515545,0.4932064116,0.537332177162,-0.354053854942,0.412449985743,0.389509618282
10559,0.0652000010014,1.21570503712,0.547800004482,-0.227483466268,0.592877149582,0.787649989128,-0.393652051687,-1.25161194801,-0.846847295761,-1.58877563477,0.315089762211,-5.28434991837,-1.8142747879
8508,-0.777249991894,-0.406087577343,0.00414999946952,1.36941146851,1.02373552322,0.537600040436,-1.16046786308,0.966169416904,-0.342360854149,-1.0487716198,-0.581747174263,0.0,2.08142137527
9275,1.00325000286,-1.5233259201,1.32714998722,0.236886590719,0.237742543221,0.268250018358,-1.18585848808,1.76246583462,0.0450313016772,-0.545499444008,0.889479339123,0.870949983597,0.86650288105
8914,-0.835700035095,0.0987190902233,0.79640007019,-0.187042489648,1.16636002064,0.912400007248,-0.362958550453,0.586751163006,-0.0311341062188,-0.177696555853,0.00115370750427,0.0501500070095,-0.453930526972
54505,-0.350600004196,-0.394314527512,0.316000014544,0.0250418875366,0.39119681716,-0.509249985218,-0.0534381121397,1.20673859119,0.10834826529,-0.0481003262103,-0.18135625124,-0.0897500067949,-0.129213064909
6919,0.651099979877,0.159084841609,-0.356549978256,-1.26719236374,-0.0368413627148,-1.16414999962,-0.0489541590214,0.462178051472,1.09291374683,0.613198459148,0.779547870159,0.606600046158,1.05621290207
2274,0.12839999795,-0.085573554039,0.105250000954,0.791777968407,0.791591525078,0.116999991238,-0.68376070261,-0.0356850624084,-0.652896940708,-1.14060163498,-0.139653116465,-0.953449964523,-1.03132891655
2288,0.213300004601,1.39544045925,0.314300000668,-2.94531369209,-0.0820348039269,-1.38470005989,-1.12289333344,-0.0433712303638,0.156349956989,0.149259239435,1.0671877861,-1.22584998608,-0.991927862167
7994,1.11995005608,1.57033240795,-2.93370008469,0.390908181667,0.426839590073,-0.602699995041,-1.40307021141,1.14490962029,-0.357842028141,0.142145469785,-0.274072408676,-1.03464996815,0.44383841753
4216,0.408800005913,0.162043720484,2.19784998894,1.19922029972,0.283273249865,0.611999988556,0.266833871603,1.85771405697,0.578388988972,-0.17350679636,-0.835084080696,0.501399993896,1.78606152534
7538,0.685899972916,-0.115828216076,-1.13824999332,-0.890248119831,-0.216528147459,-1.00104999542,1.3730635643,-0.281792014837,-1.0689612627,0.32551407814,1.14485454559,-0.322899997234,0.565385699272
3628,-0.662900030613,-0.261145561934,-0.0463000014424,0.685889542103,0.660601437092,-0.626049995422,-1.50599217415,0.988769412041,-0.16258610785,-0.175394162536,-0.942438006401,1.30824995041,-0.184803083539
2037,0.092950001359,0.151492118835,0.5353500247,0.16157490015,-0.777184188366,-0.448999971151,0.121733129025,0.893384933472,-1.0616607666,2.24227809906,-0.97016453743,-0.00694999843836,-1.42823433876
2771,-0.413199961185,0.0985529497266,0.314750015736,0.00509569048882,-0.886601388454,-0.457249999046,0.981544196606,-1.02896428108,-1.21130204201,-0.162733092904,-0.352195739746,0.785650014877,-0.0174759030342
7264,-1.21105003357,-0.0162654668093,1.13255000114,1.16267299652,0.658175945282,0.283250004053,-0.663924992085,-2.8417494297,-1.24203336239,-1.4081915617,-0.544617772102,-0.169250011444,0.496094971895
1786,0.27974998951,0.0730674564838,-0.318599998951,-1.59079396725,0.39678016305,-0.0887999981642,-1.17081236839,0.208808064461,1.24910998344,0.837961554527,0.501213312149,0.151749998331,-0.528869330883
5873,0.264400005341,0.687317013741,-0.946550011635,-1.42524945736,-0.196690618992,-0.367850005627,0.247029036283,0.417743682861,-0.10520760715,0.742663621902,0.0670612752438,-0.332049995661,0.234393000603
780,-0.244950011373,-0.919116377831,-0.118850007653,-0.744355142117,0.443152546883,0.285849988461,0.56972014904,2.00815868378,0.248623549938,0.269531130791,-0.0483466014266,0.432850003242,1.63728666306
9926,-0.616599977016,0.503307521343,1.46759998798,0.825621187687,0.633227288723,-0.828199982643,-0.54868721962,-3.01789355278,-1.06278371811,-1.91753530502,0.240304708481,-2.57474994659,-2.06290602684
8446,0.574699997902,0.663238525391,-1.52289998531,-1.89114356041,0.153476640582,-0.364899992943,-0.101756736636,-1.62479948997,0.145719066262,0.811672329903,0.835113883018,-0.802500009537,-1.02367973328
7159,-2.12660002708,-0.501375436783,0.714550018311,-0.747554898262,0.050115711987,1.03995001316,-0.101780258119,-1.0565636158,-0.349702507257,0.373037874699,-0.147083550692,-0.547399997711,-0.784805417061
1026,-0.856199979782,0.950032413006,0.865399956703,-0.107303500175,0.29667776823,0.0130500001833,0.969587385654,-2.98716473579,-1.06161618233,-1.76031970978,-0.377658307552,-0.593949973583,-2.18488287926
7082,0.0476999990642,-0.278780728579,0.424700021744,1.24104142189,0.842106461525,1.13559997082,-0.469065219164,1.729778409,-0.377881556749,0.802426815033,-0.353681862354,0.78820002079,1.70427203178
10058,-0.137200027704,-0.280915915966,0.633249998093,1.54766857624,-0.173451423645,-0.357749968767,0.121700465679,0.848494887352,-0.966621518135,-1.28204464912,-0.394202917814,0.554899990559,0.125927060843
10797,-0.415600001812,-0.447852253914,0.185399994254,1.1785197258,-1.05269622803,-0.142949998379,0.323004215956,-0.861439466476,-1.01504170895,-1.07615411282,-0.575830757618,-2.47729992867,-2.59742426872
11230,0.443800002337,-0.310651540756,-2.12330007553,-0.523135602474,0.0653626918793,0.0360499918461,0.163246676326,0.555952191353,-0.39512437582,-0.267020344734,0.715508162975,0.328699976206,1.23233866692
30836,1.0748000145,0.83089363575,-1.96719992161,-1.58333992958,-0.731087803841,-0.373300015926,-0.197789281607,2.78651785851,1.23607981205,0.748822748661,0.256958454847,0.268499970436,1.00571405888
27336,0.544250011444,1.19347536564,0.0947000086308,-1.6850271225,-0.635523676872,-0.0557000041008,-0.29755294323,-0.379041194916,0.830688238144,0.656500637531,0.412522286177,0.225549995899,0.436009734869
9918,0.28694999218,0.702387154102,-0.717199981213,0.195632964373,0.662221193314,-0.0407999977469,-0.167277812958,-0.528878688812,0.0951523333788,1.14961886406,1.46997106075,0.828100025654,0.214064449072
79073,0.656949996948,-0.294369637966,0.362450003624,0.598072707653,0.750950932503,0.240649998188,-1.41350924969,-0.031932130456,-0.0132677555084,-1.23495233059,0.0845502763987,-0.493849992752,-0.466364651918
9688,-1.00339996815,-0.0785228461027,1.42785000801,0.755951762199,0.093900591135,-0.586400032043,0.06677287817,-4.83729457855,-1.31539714336,-1.63584399223,-0.0875456258655,-1.63339996338,-4.33018398285
23659,1.36175000668,0.406123191118,-0.357749968767,0.0332158207893,0.464206516743,-0.370250016451,1.76037061214,1.05194580555,0.0103054717183,-0.419553488493,-0.195243477821,0.178399980068,0.121324233711
8396,-0.858850002289,-0.0256975591183,1.296200037,1.13493549824,0.822598278522,0.521549999714,1.60411977768,1.66447591782,0.175030559301,0.444564700127,-0.854097187519,1.1060500145,2.03804564476
23077,0.874199986458,-0.117592304945,-0.36519998312,-0.647226035595,-0.0297732725739,-0.699549973011,-0.917051553726,0.44302713871,0.32605227828,0.673533737659,-0.651543617249,-2.07914996147,-0.0988641604781
10857,1.09280002117,0.539662837982,0.469200015068,1.24341154099,0.351317584515,0.673300027847,-1.79938662052,-0.253532975912,0.923777401447,-0.185552537441,-1.38737177849,-0.0895999968052,-0.0381509810686
16,-1.27200007439,-0.900207519531,1.08739995956,1.44486880302,-0.361613094807,0.285400003195,0.75540047884,1.64870595932,0.895955324173,-0.213894203305,-0.738395094872,1.37335002422,2.56650924683
2817,-0.499550014734,-0.120853945613,0.178599998355,-1.19602000713,-0.393444955349,-2.17440009117,-0.627549290657,0.267793744802,-0.304284065962,0.865239620209,-0.483188688755,0.583249986172,1.76749038696
60528,-0.415899991989,0.404905885458,1.84474992752,-0.682307720184,0.819607675076,-0.301750004292,-0.841124117374,-1.22565174103,1.39112615585,-0.416630804539,0.0047827064991,-0.722149968147,-2.25090646744
5359,0.58109998703,0.347392559052,-0.396949976683,0.723248898983,-0.0499159544706,-0.244599997997,0.191515520215,-2.03087210655,-1.10726523399,-1.31778109074,0.0709043741226,-1.41750001907,-3.01829743385
1514,0.255750000477,-0.462069302797,-0.0190500020981,0.336075127125,0.103979691863,1.02854990959,-1.44676828384,2.0404009819,0.0942084491253,-0.727370679379,-0.164282292128,-1.23099994659,-0.394861340523
1509,-0.357899993658,0.300477862358,-0.037349998951,0.726943075657,-0.213473454118,0.880800008774,-0.13899423182,-0.672287285328,-0.675520718098,0.270213961601,-0.193049013615,0.755050003529,0.293465971947
9181,-1.29219996929,-0.898394942284,0.731799960136,0.282403290272,-0.303368747234,0.890900015831,-0.913502395153,-0.254150420427,-0.682000637054,0.309669315815,0.0902756974101,-0.47935000062,-1.93314254284
3611,-1.02890002728,0.952061295509,0.283899992704,0.519430994987,0.564184248447,1.08325004578,-0.97031378746,-2.24451351166,-0.882916331291,0.571542263031,0.500203967094,1.1453499794,-0.423184484243
4783,0.374600023031,-0.58252120018,1.06739997864,-0.464731752872,-0.0585653185844,0.0779500007629,0.603714048862,1.52493238449,-0.502089679241,0.191081136465,0.187054023147,1.89604997635,1.11445236206
