rid,DOS027_VCAP_6H:BRD-K97103850-001-01-0:5.02,DOS027_VCAP_24H:BRD-K97103850-001-01-0:5.02,DOS051_A549_24H:BRD-K97103850-001-01-0:5.02,DOS051_HT29_24H:BRD-K97103850-001-01-0:5.02,DOS051_MCF7_24H:BRD-K97103850-001-01-0:5.02,DOS051_PC3_24H:BRD-K97103850-001-01-0:5.02,DOSBIO002_A375_24H:BRD-K97103850:10.049,DOSBIO002_A549_24H:BRD-K97103850:10.049,DOSBIO002_HT29_24H:BRD-K97103850:10.049,DOSBIO002_PC3_24H:BRD-K97103850:10.049,DOSBIO002_MCF7_24H:BRD-K97103850:10.049,DOSBIO002_NEU_24H:BRD-K97103850:10.049,DOSBIO002_NPC_24H:BRD-K97103850:10.049
329,0.450900018215,-1.51988995075,-0.781699955463,-0.665000021458,-0.335599988699,-1.35820007324,0.353354394436,-0.45399799943,1.13084721565,1.43057513237,-0.926951050758,-0.0677500069141,-0.0864295363426
5058,-0.351350009441,0.0582655221224,1.45484995842,-0.501649975777,10.0,0.754549980164,-0.504510223866,-0.0387703031301,0.362011253834,-1.39248669147,0.411060929298,0.567700028419,2.48128032684
998,-1.72074997425,-0.407247155905,0.24279999733,0.851999998093,-0.491600006819,0.615849971771,-0.344059795141,-0.056681022048,0.292319774628,0.785071671009,-0.624531030655,-0.539100050926,-0.0238942354918
9134,-0.518500030041,-0.735363125801,1.3803999424,0.132250010967,-0.804700016975,-0.820550024509,0.320048987865,1.63924217224,0.105321153998,-0.163367047906,-2.07410264015,0.000149965286255,-0.0279640257359
6616,0.153749987483,0.601443648338,0.316399991512,-0.168099999428,2.51379990578,0.540549993515,-0.155688002706,0.330166935921,-0.0603291392326,0.440152049065,0.844467759132,0.182699993253,1.50407624245
5223,0.118500009179,-0.59268116951,-4.80350017548,0.21780000627,0.871200025082,0.635750055313,0.459204435349,0.174721866846,0.0129140540957,1.793435812,0.760786354542,-0.507099986076,-0.85245269537
4690,0.0829000025988,0.261602759361,1.28169989586,0.965499997139,-0.68440002203,-0.161149993539,1.08006334305,-0.488027662039,0.40441775322,0.460632115602,-1.14569211006,0.805150032043,0.471490442753
958,0.727499961853,0.897189319134,0.323550015688,0.422749996185,-0.384600013494,0.798999965191,0.302945107222,-0.642481327057,-0.923280417919,-0.968817174435,-0.63224953413,0.231999993324,-0.0401897281408
1616,0.281700015068,0.590935647488,-0.922899961472,-0.928349971771,-0.576900005341,0.631399989128,1.54794740677,4.62199878693,0.153569534421,0.220894768834,-0.568149507046,0.0918000042439,0.40178155899
991,-1.01724994183,-0.957305073738,-5.0,-0.211799994111,0.202299997211,0.00034999998752,0.0720918104053,-0.174801424146,0.455579698086,0.948103964329,0.136812806129,-0.577299952507,-2.15634894371
6347,-0.434500008821,0.0463542938232,-0.352250009775,-0.291900008917,0.554099977016,0.449450016022,2.09605813026,0.275591433048,2.02650737762,-0.855435490608,4.08025979996,-0.12745000422,0.0128675103188
6714,0.399699985981,2.48218870163,2.15665006638,0.850250005722,0.335299998522,-0.175450012088,1.72909080982,-0.275214582682,-0.211384803057,0.507558345795,3.09327077866,0.0963999927044,-0.864129662514
652,0.760749995708,1.19575047493,0.292600005865,-0.850199997425,-0.467799991369,0.952300071716,-0.446106493473,-0.648147165775,0.440171986818,-0.693913638592,0.478721052408,1.02925002575,2.13923597336
4331,0.390550017357,0.327756047249,0.351949989796,-1.12470006943,7.25229978561,-1.15645003319,-0.922861218452,0.971078038216,0.940000772476,0.901735186577,0.0339631140232,0.0449499487877,2.19172811508
7099,5.12239980698,0.863805413246,-1.42970001698,-0.447699964046,-1.35590004921,0.00620000064373,-0.411840051413,-0.291113197803,-0.00642298534513,-1.21226346493,-1.80454266071,5.18489980698,0.280509114265
10320,-0.619449973106,0.387994468212,0.571850001812,-0.750299990177,-0.173500001431,0.243499994278,-1.27639722824,0.633642673492,-0.461274921894,4.15192556381,0.221407324076,0.154100000858,1.43278813362
2042,0.362949967384,-0.788253188133,-0.00995000079274,-0.203649997711,-2.02279996872,-0.892499983311,0.140515819192,-0.0995713472366,0.0643616169691,-1.35296368599,-0.767760276794,-4.83965015411,-0.0980848670006
843,1.14989995956,1.63706421852,-0.462799996138,1.47749996185,0.101099997759,0.68590003252,1.2435400486,-0.575112938881,-0.261818796396,-0.795456886292,-0.498127937317,0.725600004196,0.90398722887
840,-0.612400054932,-1.12437593937,-0.925399959087,-0.0838499963284,0.275900006294,-1.07455003262,1.25545179844,0.595749139786,0.459262430668,0.485861420631,0.528115749359,0.418250024319,-0.660409152508
7048,1.58185005188,0.604990839958,5.25664997101,-0.425850003958,2.82459998131,-1.06805002689,-0.596183717251,0.836073040962,0.763885557652,0.541129231453,-0.786477804184,0.52294999361,1.15969717503
4851,0.993900001049,0.937577188015,-0.581999957561,1.32975006104,0.328900009394,0.607499957085,4.31432628632,-0.823587954044,-0.430494129658,-0.736437320709,4.6079158783,0.768649995327,-0.628637552261
6464,1.31534993649,0.348145395517,2.17814993858,0.250149995089,-1.17550003529,1.38345003128,-0.168192699552,-0.849238157272,-0.710162520409,-0.260699659586,-0.221419498324,0.412900000811,0.643034338951
23410,1.76545000076,0.561393797398,-0.690850019455,2.35004997253,1.32000005245,1.48009991646,0.185578554869,0.412023723125,-0.681060492992,0.345704764128,0.986455917358,-0.628949999809,-0.778215825558
54205,-0.373999983072,-1.0031504631,-5.74539995193,-0.384299993515,-0.0524999983609,-2.84325003624,-0.153045281768,0.546916127205,0.215566039085,0.280094981194,-0.934114515781,0.953850030899,0.918115735054
2770,0.266600012779,2.36936068535,1.5000500679,3.5650498867,-1.03299999237,0.24169999361,0.722204566002,0.801541209221,0.965736627579,-0.321983546019,-1.13923358917,-0.270850002766,3.20660161972
80204,-0.395050019026,0.0479677319527,4.51294994354,-0.262550026178,7.34499979019,-0.0478999987245,-0.922497987747,0.808041870594,6.74578475952,-0.467331200838,-0.33065277338,0.387250006199,1.96705818176
4208,1.54959988594,-0.330345422029,3.55089998245,3.65665006638,10.0,1.44209992886,4.4877409935,-0.713169336319,-0.625431418419,-1.00021958351,5.44836997986,0.191099986434,0.67508918047
1845,-3.35384988785,0.428571164608,-3.69529986382,-1.13269996643,-2.23180007935,-1.17044997215,0.772163629532,-1.05733549595,0.405282974243,0.722397089005,-0.468331485987,-0.543299973011,-0.143954858184
23368,1.62284994125,0.807265043259,-0.298750013113,0.405950009823,-0.179399996996,-0.0404000021517,3.73616433144,-0.265421956778,-0.453646510839,-0.865029573441,-0.941362917423,0.0511500015855,0.418553680182
5583,1.76460003853,0.763042986393,0.382799983025,0.119749993086,2.40560007095,-1.04715001583,3.20681929588,0.540563166142,0.183734044433,4.85926866531,-0.672120094299,4.96990013123,-0.429153859615
8900,-0.169099986553,1.11086118221,-0.313250005245,0.479400038719,-0.941100001335,0.612300038338,-0.954792499542,-0.950122475624,-0.0590627267957,-0.235429286957,-0.510696589947,0.714150011539,-0.674306094646
581,0.748450040817,-0.207016915083,-0.598299980164,2.1685500145,0.746299982071,0.0924500003457,0.930944442749,-0.00539226830006,0.444590836763,-0.316337525845,-0.691700816154,-0.967599987984,-0.688180029392
6193,-1.07564997673,-1.05122697353,0.338250011206,-0.257800012827,-0.019999999553,-0.302299976349,0.0684732198715,0.245306283236,-0.117356240749,0.219621688128,0.212544173002,-0.174149990082,-0.301748335361
6622,-0.361550033092,0.20022764802,0.0240000002086,2.15779995918,-0.852400004864,1.14625000954,-0.502014100552,-0.223292127252,-0.201756387949,0.23483851552,0.750508904457,-0.317999988794,-3.85802364349
11261,0.460299968719,-0.64774698019,0.66369998455,-0.868099987507,2.70000004768,-0.569499969482,-0.0298155546188,0.807893335819,-0.234808817506,-0.911103010178,-0.407848238945,-0.953549981117,-1.13585352898
6696,2.25594997406,-2.37275218964,0.858449935913,0.16629999876,3.90799999237,0.0454999953508,-0.657341957092,0.0796654522419,-0.286604583263,-0.0859829187393,-0.797463059425,-1.36349999905,-0.241532921791
8312,-0.641100049019,-0.459339171648,-0.964849948883,-0.980000019073,-1.17439997196,-0.416799992323,2.23121809959,0.0394353717566,0.410995006561,-0.467425554991,2.68676924706,1.30054998398,-0.23393304646
835,1.72304999828,-1.02518546581,0.182099983096,3.38879990578,1.61979997158,0.148950010538,0.30995002389,-0.126994013786,-0.167393475771,0.667691409588,0.292013317347,-0.0591000020504,-0.0146924443543
8324,0.458400011063,2.16412067413,0.348550021648,0.364900022745,10.0,-0.0377000011504,-0.0354352891445,-0.310130357742,0.608410894871,4.43630599976,0.105636738241,-0.1141500175,-0.520285785198
1848,-0.338899999857,-0.927576839924,-1.0326000452,-1.19330000877,5.71840000153,-1.23210000992,-0.982413113117,0.616181492805,0.45065331459,0.0548061132431,-1.07142615318,-0.958699941635,-0.570732176304
154,-1.55624997616,1.63957881927,-0.96405005455,-1.23740005493,1.26639997959,0.271049976349,5.07662296295,0.0941447913647,0.26534897089,0.072120398283,0.704846143723,-0.0363000035286,0.265088558197
4312,-0.324999988079,1.21063840389,-0.321649909019,0.492749989033,-0.98860001564,0.0160500109196,-0.385828226805,-0.693837046623,0.179244667292,-0.416193068027,-0.211478471756,0.0912500172853,0.366884380579
994,-1.0965000391,-0.968088150024,-2.59819984436,0.523199975491,-0.315400004387,0.588199973106,-0.368597745895,-0.352133840322,0.94164121151,0.430956244469,0.718799471855,0.498750030994,-0.429355323315
2048,0.768450021744,-0.00540120527148,0.295800000429,0.344150006771,10.0,-0.641250014305,4.19171571732,-0.164126783609,0.49668353796,-0.397457480431,0.529848694801,0.283999979496,1.31311130524
1111,3.88615012169,0.26208204031,0.170450001955,0.690550029278,-0.0912000015378,0.176200032234,0.358483493328,0.840902328491,-0.222236782312,0.433189630508,0.112291872501,-0.904449999332,-0.903026580811
5154,-2.06664991379,-4.15401935577,0.682999968529,1.41634988785,-3.39289999008,-1.28949999809,0.49348962307,-0.703866183758,1.08642137051,0.266663908958,-0.923506617546,-1.48160004616,-0.0668605044484
2920,-0.235100001097,-0.879238247871,1.54935002327,-0.860300064087,2.22749996185,-0.759599983692,-1.40752792358,0.704028069973,0.0310354828835,1.13645577431,-0.0946379452944,-0.501200020313,0.434594631195
3122,0.0219499990344,2.51189923286,-0.18955001235,1.11245000362,0.27919998765,0.0108999982476,0.121447615325,0.313582360744,-0.127891197801,-1.32330608368,0.914730370045,0.388599991798,0.873054921627
2769,1.27415001392,2.59291553497,-0.440649986267,2.03439998627,0.148300006986,2.27060008049,-0.585314273834,-0.337658405304,-0.905060172081,-0.852954447269,0.0297614000738,-0.539950013161,0.698012650013
5900,0.310299992561,-3.96505093575,-0.794000029564,-0.126399993896,-8.18830013275,1.91210007668,-0.908141791821,-0.616014719009,-0.404836058617,0.0817406475544,0.578876614571,-0.50150001049,-0.569472074509
6304,-0.142550006509,0.261921584606,2.03240013123,-0.24715000391,8.04650020599,-0.0492999851704,1.9580527544,0.0306172519922,0.935831546783,-0.911989986897,-0.168829992414,-0.98734998703,1.54372048378
5211,-0.884299993515,-0.64621090889,-0.389899998903,0.232450008392,1.16540002823,-0.219350010157,-0.514033436775,0.107790283859,-0.214417785406,0.82486140728,1.19093668461,4.42904996872,-0.87248814106
2886,-0.112750001252,0.149462208152,-1.95045006275,-0.339200019836,1.90750002861,-0.628450036049,-0.27131831646,0.0011407583952,-1.0025190115,-0.768090486526,0.00158461928368,-1.73594999313,-0.0531887710094
9261,-1.3125500679,0.143810138106,0.703999996185,0.472149968147,0.854700028896,-0.93799996376,0.188284426928,-0.16735470295,0.685662984848,0.912079572678,0.626819372177,-0.986649990082,0.490098178387
8569,0.766849994659,1.23836493492,-1.00789999962,0.5136500597,2.25489997864,1.47210001945,0.801245629787,0.655612528324,-0.164625763893,-0.491682499647,-3.29961848259,-1.44320011139,-0.327268779278
3303,-0.312550008297,-0.956347465515,1.79535007477,-1.29935002327,-0.137400001287,-0.425500005484,1.03546202183,-0.224851951003,-0.0628724917769,-4.26136159897,0.331379532814,2.41735005379,0.189699098468
5331,-0.538100004196,0.950082302094,-1.47799992561,0.5162499547,-0.134599998593,0.373500019312,0.0331678241491,0.00691867806017,0.588772058487,-0.322297304869,0.905076265335,-0.104149997234,0.695451200008
5347,-5.55739974976,-1.144135952,0.448399990797,-1.30799996853,-1.29439997673,-0.232600003481,0.23519808054,0.537201285362,0.757490634918,1.54908418655,0.235128194094,-0.192800015211,0.0433734580874
4638,0.583350002766,3.46107339859,0.90625,1.03285002708,0.961399972439,-0.507899999619,-0.301968544722,-0.0645930692554,-0.416099339724,-0.219534650445,0.654932498932,0.279449999332,1.32088589668
2264,-0.555500030518,-0.0832744836807,-0.697950005531,-0.429699987173,3.76740002632,2.17674994469,0.157440081239,-0.767903208733,-0.163958862424,0.574341535568,-0.170795768499,0.150349989533,2.24570894241
1029,-1.24755001068,-1.75871276855,0.466749995947,-2.67724990845,2.89720010757,-0.261550009251,-0.211199432611,0.462489038706,-3.00910997391,0.745613336563,0.39559674263,-0.488099992275,0.188413232565
1027,-3.31080007553,-1.94667303562,1.80005002022,1.60234999657,0.820999979973,0.283749997616,0.365586817265,0.52598375082,0.0500202402472,0.706205010414,-0.484337359667,-0.277000010014,-2.61721634865
2597,0.000999999931082,-0.254790723324,-2.46154999733,0.0,0.000699999975041,0.00065000000177,-0.08223490417,-0.303770273924,-0.508465468884,0.0,-1.78775000572,-0.0257499963045,0.408407121897
55847,-0.132400006056,-0.725385308266,-2.10745000839,-1.37660002708,-1.10409998894,-1.69360005856,0.0545133799314,0.828091621399,0.153070345521,0.181686967611,-1.02687263489,0.256049990654,0.966235935688
25803,-2.21685004234,-1.32637691498,-0.556699991226,-0.0610000006855,0.0584000013769,0.432250022888,-0.127139121294,-0.757020950317,0.0783744156361,-0.0938646197319,-0.99945962429,-0.272050023079,0.013684630394
3480,0.0830000042915,0.244087740779,0.148100018501,-0.507099986076,-0.7825999856,-0.479099988937,3.23621892929,0.678415715694,0.531221747398,0.137712672353,-0.873775720596,-0.438199996948,-0.542180299759
2946,0.784500002861,-0.0947276651859,-0.35695001483,0.862300038338,1.5489000082,0.664499998093,-0.518977999687,-1.41232717037,-0.349807322025,0.0151375830173,-0.639978170395,-0.476350009441,-0.380975931883
9517,0.650900006294,-0.447981894016,0.0854999870062,-1.80229997635,-1.10950005054,-0.622200012207,5.07670354843,0.17255744338,0.667994499207,0.476608932018,0.919064760208,0.390949994326,-0.565137147903
25987,-0.507250010967,-0.439457654953,0.241250008345,0.890049993992,0.0987000018358,0.0431500077248,0.35006070137,0.183624565601,-0.0431379675865,0.305707782507,1.15351891518,-0.862749993801,-0.675611257553
23670,1.01944994926,-0.594719350338,1.34895002842,0.478850007057,1.57130002975,-0.542999982834,-0.754949569702,-0.469761550426,-0.234038323164,0.860693693161,0.580058813095,0.00640000402927,-1.21862530708
11182,1.54879999161,0.359184116125,0.410199999809,-3.13794994354,1.56070005894,0.708750009537,-0.340497016907,-0.315059125423,-0.248283803463,0.212773025036,-1.98819065094,-0.357950001955,-0.271901190281
2146,0.0834999978542,0.874427080154,2.31150007248,1.22540009022,1.06019997597,0.890100002289,0.305297732353,-0.0772351026535,0.404112488031,0.170797169209,1.80486822128,-1.08099997044,0.440240949392
3385,-1.22984993458,-1.9934425354,1.14619994164,-0.791800022125,-1.21809995174,-0.350299984217,0.401618421078,0.889023721218,0.0963090509176,1.67890048027,0.998815596104,0.722649991512,0.352835655212
5261,0.143999993801,0.184114664793,0.192050009966,-1.34424996376,-1.27520000935,0.391250014305,-0.411169499159,0.322568416595,0.432659208775,0.825813651085,-1.7034509182,-0.23085001111,0.1659270823
10765,1.40160000324,0.25984287262,0.26985001564,-0.554849982262,-0.684599995613,0.129899993539,-0.534512996674,-0.35763463378,-0.605441808701,-0.181547507644,-0.0442251563072,-0.236949980259,-1.19944667816
25839,-0.626350045204,-0.0523778498173,0.522799968719,-0.180949985981,-0.544300019741,0.184749990702,0.367235481739,0.380972981453,-0.400189340115,0.415882140398,0.100885137916,0.149600028992,-0.229666426778
4172,1.05830001831,0.878846406937,1.01444995403,1.49094998837,2.0013999939,1.29349994659,0.656952917576,-0.0544288828969,0.0061446428299,1.10465323925,-1.58023130894,-0.582500040531,0.183895856142
23161,0.280550003052,0.984319329262,-0.500450015068,-0.115199998021,-0.657000005245,-0.0333500057459,0.0454459190369,0.234611213207,-0.876490235329,-0.0978924781084,-0.714596569538,0.0140499770641,-0.114965945482
10298,-0.0357999801636,0.668547570705,1.13240003586,1.08375000954,1.91600000858,-1.94075000286,0.246620237827,-0.557858586311,0.276763081551,-0.610471665859,0.475120186806,0.704900026321,-0.047911465168
1802,-1.93039989471,-1.82765746117,-1.29504990578,-0.186900004745,0.161599993706,-0.341800004244,-0.69899725914,0.0299609564245,1.82469272614,1.78616690636,0.592258512974,-0.49690002203,-0.341460138559
58533,-1.54400002956,-1.79519808292,1.18180000782,-1.16359996796,-0.983200013638,-0.0547500029206,0.205248653889,0.326671212912,0.301811873913,0.486328065395,-3.92678594589,-0.203199982643,-1.25913858414
147179,0.206999987364,0.463956177235,0.743149995804,-0.88630002737,0.319599986076,0.391400009394,-0.189031332731,0.450959682465,1.85941314697,0.436239331961,-0.190139994025,0.896549940109,0.988552808762
29937,-1.86500000954,-2.3789935112,-0.748000025749,-1.49340009689,-6.79339981079,-5.69950008392,-0.128528311849,0.359938770533,-0.60536211729,-0.135791957378,0.430314570665,-0.621999979019,-0.578062355518
6184,-1.00224995613,-0.0622578710318,-0.0023499999661,-0.746299982071,-1.47090005875,-0.205249994993,-0.436493426561,-0.279936701059,0.355049490929,-0.178745120764,-2.14551591873,-0.680150032043,-0.349197506905
9854,0.140850007534,1.27712333202,1.30309998989,-1.90300011635,-1.74440002441,0.520499944687,0.342159509659,0.0090474113822,0.468570381403,-0.112078115344,-0.336191564798,-0.424400031567,0.891232311726
2553,-0.716699957848,1.45459866524,0.411249995232,-0.115000009537,-0.1643999964,-0.447849988937,0.20497341454,1.42360186577,-0.10027103126,-0.0434186160564,0.320072650909,-0.605799973011,-0.0493508800864
5440,-0.59684997797,0.0291934758425,-0.3803999722,-0.386350005865,-3.53369998932,-1.24140000343,-0.598426222801,0.629697442055,0.00744915008545,0.156554669142,-1.0943980217,-0.327899992466,-0.661365091801
54623,-0.17460000515,-0.775673627853,-0.605650007725,-0.125100016594,1.16330003738,1.1154500246,0.0168557390571,0.70528113842,0.229685455561,-0.220946878195,-0.91404658556,-0.420049995184,-2.04701900482
