rid,DOS056_A375_24H:BRD-K18972207-001-01-4:5,DOS056_A549_24H:BRD-K18972207-001-01-4:5,DOS056_HT29_24H:BRD-K18972207-001-01-4:5,DOS056_MCF7_24H:BRD-K18972207-001-01-4:5,DOS056_PC3_24H:BRD-K18972207-001-01-4:5,DOSBIO001_A375_24H:BRD-K18972207:10.1059,DOSBIO001_A549_24H:BRD-K18972207:10.1059,DOSBIO001_HT29_24H:BRD-K18972207:10.1059,DOSBIO001_MCF7_24H:BRD-K18972207:10.1059,DOSBIO001_PC3_24H:BRD-K18972207:10.1059,DOSBIO001_NEU_24H:BRD-K18972207:10.1059,DOSBIO001_NPC_24H:BRD-K18972207:10.1059
1385,0.0526999980211,-0.13544999063,-1.91130006313,-0.375649988651,-1.98094129562,-0.173051059246,-1.01223444939,0.568650007248,-0.637484371662,-0.29908490181,-1.1411999464,-3.4175362587
10150,2.59749984741,-0.296050012112,0.617049992085,1.21755003929,1.21318483353,0.520379364491,-0.891535639763,0.998549938202,1.03731608391,2.4599852562,1.68394994736,2.35303115845
29763,3.24755001068,-0.166550010443,0.143800005317,-0.219950005412,-0.135915100574,-1.12481117249,0.399728834629,-0.451999992132,-0.641749978065,0.29170653224,1.51409995556,-0.301361888647
9112,0.346149981022,-0.624899983406,-0.994899988174,1.79410004616,0.161976411939,0.590713858604,0.00997737795115,0.781699955463,0.929981529713,0.367493748665,0.490049988031,-4.1169090271
23499,1.1263999939,-4.95354986191,1.40235006809,-0.114600002766,0.0979197025299,0.374377727509,-1.85906553268,-0.0300000309944,0.108327828348,0.0881406068802,0.074300006032,-4.73492193222
85236,0.743449985981,-0.00194999948144,1.18194997311,2.32484984398,-0.23173353076,-0.420394390821,0.961129724979,0.299699991941,0.109170049429,0.380707859993,-0.360350012779,3.92557144165
5096,-1.72715008259,0.609299898148,-0.871700048447,0.744799971581,-0.00939609110355,-0.516599535942,-0.244773283601,-0.670700013638,-0.352774828672,0.246765881777,0.97570002079,-0.886590838432
55620,-0.0676499977708,-1.06334996223,-0.79139995575,0.092150002718,-0.980915546417,-0.911665439606,0.519442379475,0.361699998379,0.0953999310732,1.0178501606,-1.12285006046,1.20854961872
5373,-0.502550005913,-0.0715000033379,-0.600350022316,-2.62304997444,-0.170377284288,-0.642436861992,0.744489133358,0.964450001717,-0.142578542233,0.273736000061,-1.18379998207,-3.50502824783
51170,0.0522499978542,-0.101250007749,0.297250002623,-0.245050013065,-0.33623996377,0.35614874959,0.655656039715,-0.165799990296,-0.431598484516,0.301506966352,1.33185005188,0.910058021545
54850,0.608900010586,-0.736249983311,0.898650050163,-2.42035007477,-0.201888263226,1.48830246925,0.686735808849,-0.054699998349,0.19083622098,0.561611056328,-1.8368499279,0.400986909866
80349,1.99879992008,-0.142500013113,1.59529995918,-0.936299979687,1.19452011585,1.82981610298,0.275755107403,-0.431349992752,-0.559292078018,-0.773614406586,0.608150005341,0.39599147439
355,3.94824981689,0.791499972343,0.141249999404,0.690900027752,-0.070045620203,0.514464795589,-0.190424948931,-0.82959997654,0.161292761564,-0.0406248345971,-0.737649977207,0.619113504887
1062,-0.176099985838,1.40945005417,1.22570002079,1.49464988708,1.87507140636,-0.725059866905,1.20480728149,-0.516399979591,0.614442706108,-0.528325736523,0.2649500072,1.3944684267
8804,-0.483649969101,0.692049980164,1.39375007153,-0.270300000906,0.42995518446,-0.0901306867599,0.432193756104,0.187049999833,-0.093866057694,0.15762373805,0.0785000026226,1.81787276268
80758,-0.0949499979615,-0.435100018978,0.103149995208,0.33394998312,1.22950303555,-1.4638633728,-0.400165319443,0.027749998495,0.940713047981,-0.161398723722,0.0990999937057,0.312582373619
375346,-0.0793000012636,0.0944499969482,-0.0940499901772,1.72335004807,0.485011219978,-0.237592965364,0.367802023888,-0.376650005579,-0.277964293957,-0.466164112091,0.716000020504,-0.0556799173355
51385,0.340850025415,0.120850026608,-0.5570499897,0.607699990273,0.37111851573,-0.48530715704,0.300425231457,0.272049993277,-0.431403875351,4.420753479,-1.12929999828,2.00684905052
55748,0.481199979782,0.644349992275,0.687099993229,0.512700021267,-0.578947424889,0.323586374521,0.483133673668,-5.42535018921,0.428838223219,0.197476550937,0.186100006104,-4.2284784317
10318,-1.63669991493,-0.212250009179,0.122099995613,-0.92769998312,1.57651364803,0.0205443874002,-4.01093435287,-4.70310020447,-0.889430403709,0.211519137025,-1.56720006466,-0.623489320278
54681,5.21045017242,-0.387749999762,1.73119997978,0.381500065327,0.137156769633,-0.197910934687,1.06778657436,-0.966099977493,-0.517302215099,0.712892949581,-0.706900000572,-1.36359262466
7905,0.772499978542,1.20665001869,1.13855004311,-2.59549999237,0.0233080685139,0.653419733047,-0.644409179688,0.763849973679,0.299261152744,-0.989957094193,-0.498250007629,1.35634958744
28969,0.216600000858,0.320850014687,0.233149990439,0.814899981022,0.412022471428,0.0788065567613,-0.210583329201,-0.0264500081539,0.849266111851,0.297298192978,-0.251900017262,-1.97611618042
10668,-0.275099992752,1.41815006733,1.5271999836,1.03725004196,0.288984715939,-0.193460375071,0.270499765873,4.71105003357,-0.388654649258,-0.462256729603,1.33619999886,1.40648257732
51005,-0.950600028038,-0.187049999833,0.408450007439,0.000499993562698,1.00725710392,3.61786580086,0.230636358261,-0.226249992847,-0.782252669334,0.856689453125,-0.422800034285,1.21431136131
8800,-0.136450007558,0.642549991608,0.0346499979496,0.543799996376,0.986762881279,-1.10152804852,0.319312930107,4.38084983826,-0.878708302975,-0.138901904225,1.03834998608,3.91195225716
54438,-0.794350028038,-1.08550000191,-0.27089998126,-0.807549953461,-0.28674697876,-0.661246716976,0.0263419598341,0.0552499890327,-0.70832836628,0.683995425701,4.96339988708,1.71570611
55825,-0.00759999454021,0.446350008249,-0.224849998951,1.48790001869,0.139785796404,1.49411273003,-0.0110703110695,1.66490006447,-2.04901909828,3.76353406906,-0.296849995852,1.06182432175
8835,0.0675500035286,0.132149994373,1.21624994278,-0.797500014305,-0.904859542847,0.235495120287,0.447336018085,0.634549975395,-0.805067777634,0.730440855026,-0.317100018263,1.31707763672
64429,-0.872300028801,-0.786950051785,1.20840001106,-1.13629996777,-0.485849022865,-2.67238593102,-0.110755339265,-3.15170001984,0.261659234762,0.674308478832,0.6195499897,-0.171297028661
3682,-0.689649999142,-0.540199995041,-0.652450025082,0.840000033379,-0.0793247520924,-0.748123347759,0.373297870159,-0.637799978256,-1.51720106602,0.0750982090831,0.519700050354,-4.69725847244
10329,-0.104800000787,0.938899993896,0.507250010967,-0.538550019264,1.27884554863,-0.332227528095,1.5475833416,-0.544600009918,0.707314908504,-0.0725710242987,1.62249994278,0.580852806568
27109,-2.05465006828,0.732649981976,0.738599956036,0.449799984694,-0.604173839092,0.407935798168,0.563472032547,0.162799984217,-0.79993981123,-0.530557394028,-0.322349995375,1.90299594402
51335,-0.383449971676,-0.0230500102043,-0.645550012589,0.0797000005841,0.976929426193,0.456152230501,-1.06492328644,1.31435000896,0.716358423233,0.83317387104,-1.12540006638,-0.798979222775
3202,1.09695005417,-1.60685002804,1.01714992523,1.120849967,-0.796341478825,0.323070108891,0.0703985542059,0.124300003052,1.44130420685,0.0692718923092,1.20449995995,-0.283400207758
2896,0.437549978495,-0.103150010109,-1.01324999332,-1.90160000324,-0.192479580641,0.0906746387482,-0.934131503105,-2.98054981232,0.337431162596,-0.433967351913,-0.209600001574,-5.11307954788
79902,-0.228350013494,-0.281599998474,0.424899995327,1.32550001144,1.22469043732,0.256544023752,0.673620223999,0.313800007105,1.01572811604,1.03793609142,1.16269993782,-5.20792531967
29083,-0.537150025368,0.997349977493,0.532099962234,0.893449962139,-1.75160706043,0.208920806646,-0.0857848972082,-0.72469997406,-1.19985604286,0.285005331039,0.669200003147,-5.00812101364
5747,-0.399399995804,-0.959999978542,-0.60379999876,1.07155001163,0.297107875347,-0.0733368545771,0.924273967743,0.245849996805,0.0074387639761,0.330954402685,0.610599994659,0.513100087643
22905,5.86464977264,1.52645003796,-0.941250026226,-3.62765002251,-0.139079272747,0.0434481948614,-0.538318276405,4.23304986954,-0.20691588521,1.09265601635,-1.54970002174,0.557408392429
63933,-0.710049986839,1.40715003014,0.690500020981,-0.110200002789,1.38399982452,0.651710927486,0.196738064289,1.17540001869,-0.177914008498,1.39684021473,0.294250011444,-0.199008792639
9847,-0.14090000093,0.436100006104,-0.295549988747,-0.948300004005,-0.17596411705,-0.119137242436,-0.312065780163,-1.37249994278,0.713190019131,0.433959692717,-0.16914999485,-3.41974115372
51021,-0.377199977636,0.23394998908,0.852849960327,0.0300000011921,1.11991906166,-0.0996603816748,0.655031561852,0.283800005913,0.628714680672,-5.49643135071,-0.245299994946,-4.61007833481
8996,-0.973749995232,1.01304996014,-1.24835002422,0.297199994326,-0.245471447706,-0.463136196136,0.441677093506,-0.88069999218,1.54128718376,0.478821605444,-0.614149987698,1.09739351273
7376,1.04815006256,-0.526350021362,-0.790750026703,1.06749999523,-0.397853732109,-0.995549976826,-0.479472726583,4.82679986954,-0.0011058151722,0.472510248423,1.05875003338,3.24932694435
5357,-0.333350002766,-1.62404990196,2.06725001335,0.409850001335,-0.989222407341,-0.26196411252,-0.244613453746,0.657299995422,-0.477110356092,-0.727675199509,-0.632450044155,-0.757287800312
56940,0.00345000252128,2.01305007935,0.53174996376,2.59405016899,1.19455337524,0.0714245438576,0.011840686202,0.0974500030279,2.03079223633,0.507471621037,0.244099989533,0.346621245146
6195,0.312649995089,0.158950001001,-4.05364990234,0.0790000036359,0.498027920723,0.291906654835,-0.462564527988,-1.69755005836,0.565485298634,0.249773606658,0.515950024128,0.724179625511
1633,-0.416449993849,0.163350000978,-0.424100041389,-0.328299999237,1.82350420952,-0.163467422128,-0.319066882133,0.652000010014,-0.350234270096,-0.340518474579,-0.368099987507,0.123616829515
23321,-0.771299958229,0.0951999872923,-0.729550004005,-0.843699991703,0.158404350281,-0.747157692909,0.575852036476,-1.02740001678,-0.474877327681,0.623579025269,1.1439499855,0.741416394711
51160,0.0306999981403,-1.14370000362,-0.561699986458,1.52935004234,-0.239730373025,0.526699542999,-0.878930866718,-0.24209998548,0.228416889906,0.147705733776,-0.733950018883,3.67628407478
55604,0.406749993563,1.28579998016,0.0371999740601,-1.82404994965,1.77808094025,1.00753450394,-0.254779368639,0.0902999937534,1.84133934975,4.59426832199,-1.37009990215,0.168989911675
2063,0.439649999142,0.0496000051498,0.772149980068,-0.18599998951,-0.729376673698,0.580541551113,1.12517893314,-0.542949974537,0.688452720642,1.19017493725,-0.152649998665,-4.05321407318
54512,-0.637549996376,-0.00990000367165,1.53274989128,0.965600013733,0.451708316803,0.524340867996,-3.51039671898,-0.991449952126,0.322426468134,0.462429344654,0.619249999523,-0.76874756813
9124,0.116100013256,1.5298999548,-0.291799992323,-0.728800058365,0.700281858444,1.36328887939,-1.45401883125,-0.0749999955297,-0.379814863205,0.0339986234903,-0.331600010395,0.772647321224
79174,-0.891299962997,0.0985500216484,0.932500004768,0.472699999809,-0.756837487221,-0.122122511268,0.610192656517,-0.12690000236,-0.348845809698,0.270701348782,-0.261250019073,0.700389146805
23223,-0.436100006104,0.583500027657,-1.23625004292,0.402199983597,2.41634702682,1.15888309479,-3.76869273186,1.10275006294,0.647075414658,-0.0445386320353,-0.341899991035,-1.26403284073
39,-0.00369998812675,-0.400150001049,0.568599998951,-0.409799993038,-1.03413248062,0.0644853189588,0.860096991062,0.202300012112,0.182924479246,0.276287853718,0.315699994564,-4.66403627396
57215,-0.176999986172,-1.24755001068,-4.37400007248,-0.525749981403,-0.639491319656,-0.19956754148,-3.39734649658,-0.57254999876,0.15177744627,-0.636527001858,-2.38934993744,-3.36130046844
1052,-0.686500012875,-0.955550014973,-1.38265001774,-0.667800009251,-0.585156440735,0.121693566442,3.12749624252,-0.0769499987364,-0.449152797461,0.196148112416,0.152400001884,0.233035281301
23139,1.13205003738,0.0105499997735,-0.673050045967,0.153299987316,2.68995141983,-0.505677163601,0.0347149670124,-0.139050006866,-0.119099952281,-0.165984675288,0.333100020885,1.81042087078
79947,-0.147349983454,-0.428449988365,-1.01320004463,-0.39880001545,-0.37545979023,-1.45193064213,0.0671836137772,-1.43024992943,-0.390053361654,-0.346475690603,0.0573499947786,0.780776321888
4616,0.0300500094891,0.0336500033736,0.264149993658,-1.33885002136,1.0644826889,0.361827045679,-1.22534704208,0.0618500038981,-0.534923136234,-0.609707117081,1.97889995575,-0.739955067635
9710,1.29315006733,-0.0958500057459,0.515550017357,0.703750014305,0.223749890924,0.555874705315,0.220310777426,0.715399980545,-0.175356388092,0.135782048106,-0.443000018597,1.01328778267
6990,0.138549998403,1.12304997444,1.02614998817,0.646350026131,-0.0320171564817,0.281485140324,-0.317720502615,-2.72099995613,0.493661910295,-2.12780189514,0.331450015306,4.57027101517
29082,0.496349990368,0.639999985695,0.268099993467,0.341300010681,-0.480263024569,-5.27324771881,0.287401616573,0.12245002389,-2.49737095833,0.0105444006622,0.934300005436,-1.12574338913
9670,-0.869750022888,0.107800006866,-1.46160006523,0.48140001297,-2.33028411865,-2.30273151398,0.762481093407,-0.285449981689,-0.666336476803,0.714529693127,0.359400004148,-0.666068017483
81533,-0.629549980164,-0.806599974632,-0.43125000596,-0.95140004158,0.244112700224,0.267095804214,-0.047899004072,-0.427500009537,0.234319537878,0.420039087534,-1.66355001926,0.539201855659
10525,-0.644200026989,-1.65155005455,0.350250005722,-0.0757499933243,-0.520382225513,-0.594280004501,-0.274025171995,-0.950350046158,-0.354331642389,1.31794166565,-0.00214999914169,-3.49821233749
2353,-0.510800004005,-3.52080011368,-0.16740000248,-0.0407999977469,0.214891135693,1.42448759079,0.698507368565,0.794650018215,-0.177836507559,0.230758219957,1.24734997749,0.616703629494
57192,2.7390499115,-0.281199991703,-0.298550009727,0.235950008035,0.654752492905,1.86812925339,-0.163424432278,0.951850056648,4.86998987198,0.362978219986,-0.264550000429,1.19091725349
3398,0.829800009727,2.88175010681,2.3859500885,-0.301299989223,0.0259653329849,0.290292829275,-0.848348975182,1.48434996605,-0.0657478198409,-1.16018140316,1.42890000343,-0.640926003456
3775,0.326949983835,0.0280500054359,0.378749996424,0.473599970341,-1.08509302139,0.262324988842,-0.161013737321,2.22449994087,1.83286595345,0.569640517235,-0.0284999907017,-0.505172491074
26064,4.12220001221,0.258450001478,0.52144998312,0.472699970007,-0.267169654369,-0.696157515049,0.0134406983852,-0.598950028419,-1.13036048412,0.759194493294,-0.542850017548,-4.75879430771
29103,-0.909399986267,-1.07229995728,0.144199997187,0.510300040245,-0.238770127296,0.941945374012,3.56895112991,0.67769998312,-0.506864786148,0.00013256072998,-0.638750016689,0.858361363411
3206,-1.26115000248,2.24394989014,0.343150019646,0.555599987507,-0.52869951725,-0.335104763508,3.10381793976,-1.33984994888,-1.27353906631,0.561375260353,0.373600006104,-0.158047571778
1500,-0.273900002241,-1.17549991608,-0.71724998951,-0.707200050354,-1.03571200371,-0.473974347115,0.32421118021,-0.22025001049,-0.301042228937,0.308868050575,-1.37299990654,-0.825859248638
7690,0.90674996376,0.104449987411,-0.908749997616,0.4266500175,-0.505318582058,-0.58504152298,0.381480455399,-0.656949996948,-0.0454859137535,0.429129242897,-0.530399978161,1.46726083755
29911,0.226599991322,-1.36380004883,0.836899995804,1.08659994602,1.78623449802,0.798998475075,-0.400168597698,-1.22574996948,0.870376706123,-0.342759639025,0.0518499910831,0.283052265644
2064,0.573600053787,-0.302599966526,0.176750004292,0.276199996471,0.39776289463,-0.00659696897492,0.570822775364,-0.326550006866,1.02492332458,-0.258657634258,-2.26690006256,-3.46356368065
65123,-1.19034993649,-0.48710000515,-0.292199999094,-0.996849954128,-1.12830483913,0.21569852531,-0.589614570141,0.974099993706,4.2463183403,-0.0748376101255,-0.0930999964476,0.571624279022
5986,-0.643700003624,-0.264649987221,0.554450035095,-0.349300026894,-0.267055958509,-0.209448575974,1.45274305344,-0.406350016594,0.432654798031,0.243474438787,-0.94779998064,0.410251796246
85377,-0.00309999287128,-0.376999974251,0.266149967909,1.29425001144,0.438153505325,-0.567391991615,-0.981013894081,-1.01454997063,0.570391893387,-0.491986423731,-0.182099997997,1.43289995193
9903,0.037650000304,0.70349997282,0.118650004268,1.18904995918,1.857178092,0.292919814587,1.67313170433,0.25150001049,0.85912168026,0.0728411972523,-0.0159999728203,0.822041332722
7088,-0.887050032616,-4.37814998627,-1.62990009785,-0.677549958229,0.253181219101,0.807365000248,-0.833780825138,0.976599991322,1.3164743185,-0.15819697082,-0.361999988556,-4.34476900101
22796,-5.61135005951,-5.14155006409,-0.139050006866,-1.53954994678,0.883834958076,-0.225966304541,0.210246577859,-0.425749987364,0.300575315952,0.274972230196,0.348199993372,-1.22635149956
51116,0.175599992275,0.757499992847,-0.210700005293,0.8478500247,-1.86088228226,-0.274198919535,0.024239346385,-1.16674995422,-0.568595767021,0.267166703939,0.585150003433,0.120585501194
54442,0.0927499979734,-0.8355499506,-1.40359997749,0.0115999998525,0.437268614769,2.99825716019,0.495849937201,-2.99499988556,-0.0479042828083,-0.790406346321,-0.0920500010252,0.721403360367
10695,-1.33369994164,0.321400016546,-0.415449976921,-0.420549988747,0.780313372612,0.486314296722,-0.0450851917267,-0.106599986553,0.300412386656,0.0576425492764,-2.66560006142,0.346975147724
102,-0.125699996948,0.370350003242,-0.0859499871731,-0.787949979305,1.38798546791,-0.357715815306,-0.658280491829,-0.656300008297,0.0821246653795,-1.26336240768,-0.302749991417,-0.0487273707986
965,-0.149499982595,0.589800000191,0.293349981308,-2.13015007973,-1.81685745716,0.413486778736,0.139882951975,0.259200006723,-2.7203438282,-0.528512597084,0.816449999809,-1.43997621536
3800,0.388949990273,-1.08595001698,-1.43884992599,0.369800001383,-0.105061411858,0.0723546892405,3.57192206383,1.35535001755,-0.409291625023,0.947672724724,0.430849999189,1.18782496452
10362,0.049899995327,-0.178349986672,-3.18540000916,0.269000023603,0.539067685604,-0.259936541319,0.365688741207,-0.836499989033,0.714382052422,0.417687833309,0.381550014019,0.429516166449
5300,0.190449997783,0.49304997921,-1.09619998932,0.542199969292,0.00682207942009,-0.421809613705,-0.555743634701,0.674699962139,0.804473161697,0.631462872028,0.681699991226,-4.3800945282
8270,-0.453549981117,0.780350029469,0.974849998951,-0.303200006485,1.65243375301,2.80069589615,0.184644803405,1.17170000076,0.655598521233,-0.27152338624,-0.924750030041,1.39311432838
27242,-0.108500003815,-0.341250002384,-0.816499948502,0.0137000083923,-3.39730072021,-0.122205123305,0.457758069038,-6.12174987793,-0.620469927788,0.23873065412,-0.876099944115,-1.2783125639
9928,0.897650003433,2.3654499054,0.816499948502,0.294999986887,-0.516627669334,0.393974363804,3.09813451767,-1.08074998856,0.309651762247,-0.400038123131,0.641449987888,-2.13266825676
1534,2.77379989624,1.6617500782,0.522799968719,0.060900002718,-1.29186880589,-0.33826893568,-1.03046607971,-4.80135011673,1.14538741112,0.167026251554,0.367500007153,8.17345142365
5654,-0.380199968815,-0.891250014305,1.19234991074,-1.16744995117,-0.808766186237,0.534902572632,0.188801154494,2.08524990082,0.392700731754,0.400192469358,-1.14634990692,1.69191741943
10810,0.156100004911,0.379349976778,-0.0246499925852,0.173799991608,0.328335702419,-1.57177448273,-0.216526821256,-0.478749990463,-0.182210564613,-0.40312564373,0.451550006866,-1.23226046562
7105,0.582300007343,0.570100009441,-0.800149977207,0.536549985409,-0.574526906013,-1.01036608219,-0.292388558388,-1.21595001221,-1.78763973713,-0.920797288418,0.25744998455,-0.376006871462
23014,0.169600009918,-0.216999992728,-0.65575003624,0.115950003266,-1.55829131603,-0.332441866398,0.0882286429405,-0.164450004697,-0.740379691124,0.670943498611,-1.23895001411,-0.196878671646
55012,-0.0405500084162,0.0409999787807,1.12744998932,0.00925001502037,0.775396585464,-0.481776803732,0.413061112165,-1.67379999161,-1.28570842743,0.265274465084,-0.171499997377,1.36656939983
2887,-1.04565000534,-1.09334993362,-0.0435499995947,-0.889600038528,-0.285844415426,0.38531088829,-0.968700349331,0.160950005054,-0.169367909431,-0.668336629868,-0.713649988174,-0.0679264068604
9183,0.0581499934196,0.168700009584,0.738900005817,1.49255001545,1.9197511673,0.648271203041,-0.328343778849,-0.466800004244,0.667868435383,-0.0166143327951,1.51994991302,1.05798780918
11151,-1.14014995098,-4.50995016098,-1.62164998055,-1.03224992752,-1.07200837135,-0.591333389282,0.136678129435,-0.054800003767,-0.398813515902,0.551491737366,-0.544600009918,0.404769331217
7511,3.05345010757,-0.361600011587,0.0365999937057,0.120499998331,2.12379980087,0.82264393568,0.894247889519,0.264699995518,0.0441947430372,0.958306491375,2.84409999847,0.682046711445
10046,0.236449986696,0.67919999361,0.173449993134,0.291550010443,0.807350277901,0.262009203434,-0.0893362462521,0.17159999907,0.108328357339,-0.357441753149,-1.66280007362,0.322534829378
1829,0.348500013351,0.510900020599,-0.211050018668,0.386649996042,0.190369367599,-1.72360002995,2.60758447647,-0.690099954605,-0.891363680363,-1.82147657871,-0.923200011253,0.83415967226
11000,1.22709989548,-0.0285499989986,-1.39390003681,-1.07544994354,-2.56749534607,-0.287768393755,0.35981297493,-0.0722000002861,0.618628799915,0.617788434029,0.0265000164509,0.591968774796
976,0.572000026703,0.22674998641,0.302799999714,0.851400017738,1.72137594223,-0.141439706087,-0.726515471935,-0.744849979877,0.441554814577,0.609276354313,1.95655012131,0.67291611433
3597,0.564949989319,-0.379050016403,0.659749984741,-0.0206000003964,-0.288570851088,-0.122391432524,0.309552252293,0.0856999754906,-1.03624534607,-0.418237060308,-0.60664999485,0.56871342659
178,0.734149992466,-0.306500017643,0.394899994135,0.236649990082,-0.931086301804,0.618058264256,-0.454618066549,-0.984050035477,-1.08925247192,0.0806080102921,0.103550001979,0.485388934612
2625,-0.592450022697,-0.415199995041,0.046449996531,-0.720600008965,-0.238494813442,0.0734057426453,-0.336944699287,0.347999989986,1.60932683945,0.202340424061,1.59134995937,0.801405012608
6119,-0.412949979305,-0.042999997735,0.4375,-0.103749990463,0.308038204908,0.130472958088,0.834099531174,0.646600008011,-0.331960380077,-0.290085017681,-0.30015000701,0.0655368715525
26136,0.024749994278,-0.936200022697,-4.89414978027,-0.629899978638,-1.65730702877,-0.307244747877,0.107800334692,-0.207900002599,-0.31791549921,0.0601311251521,-1.29164993763,1.02780997753
6697,-4.23670005798,1.08644998074,1.65269994736,0.537899971008,-2.26226449013,-2.78535747528,0.010648354888,-4.22795009613,0.38086733222,0.670886993408,-0.784500002861,1.87642812729
5971,0.447700023651,-0.6888499856,-0.568899989128,-0.759400010109,1.13559448719,-0.155188664794,-0.830962359905,0.614050030708,0.492723226547,0.750482797623,0.0661499947309,0.848094165325
22934,-4.96175003052,0.731099963188,0.83109998703,0.0692500025034,0.432910919189,0.662636518478,-0.641439676285,-0.166050001979,0.480100601912,-0.436872214079,0.277199983597,-4.43303728104
9289,0.0907000005245,0.744149923325,-0.329349994659,0.337549984455,0.189668640494,-0.0449014306068,-0.188352510333,-1.90144991875,1.63068437576,0.112171135843,0.167149960995,-3.48501682281
4931,0.422600001097,-0.352649986744,-0.246349990368,0.0742000043392,0.17315363884,-0.734923839569,0.484128713608,0.169950008392,-0.420807152987,-4.45493412018,-0.850400030613,-4.00769662857
4200,0.746000051498,-0.643750011921,-0.192499995232,0.656649947166,1.31578373909,-0.975511133671,2.95089626312,-0.353899985552,-0.688617825508,-1.22121608257,1.12479996681,0.891658782959
93594,0.111450001597,1.07325005531,0.404550015926,-0.236899971962,-0.647123813629,0.289131879807,-0.145530641079,0.65600001812,-0.886157512665,0.680047750473,-0.393849998713,2.1070599556
5982,-0.824249982834,-0.144800007343,0.536450028419,0.446099996567,0.807251393795,-0.381254971027,-0.132954359055,-0.388800024986,-3.04106330872,0.369992613792,-0.417349994183,-4.76644325256
26520,0.0766499936581,0.0010000000475,-0.0553999990225,1.00670003891,-0.129105895758,0.649102926254,-0.842526078224,1.34494996071,-3.12477350235,0.192369937897,1.46754992008,-4.56223964691
4998,1.29559993744,-1.58754992485,-0.544650018215,-0.510600030422,-0.950258553028,-0.566393554211,0.838122963905,-0.674749970436,-1.19326007366,0.33727067709,-0.478650003672,0.012364834547
10038,0.540199995041,0.587650001049,0.482800006866,0.031550001353,0.927243471146,-0.159827530384,0.454088181257,-0.166600003839,0.70821082592,0.320809036493,0.770650029182,-4.17091751099
60493,1.07714998722,1.07949995995,0.603649973869,-0.238649994135,-0.93293774128,-0.868664264679,0.152097031474,-0.656599998474,0.935111045837,0.166752368212,2.61044979095,2.54232931137
51495,0.0726999938488,0.242699995637,0.245200008154,0.505650043488,-4.2315530777,-1.7850522995,0.297809362411,-0.736249983311,-0.670353531837,-0.417855501175,-0.717200040817,-2.35809445381
4482,-0.657400012016,-0.662000000477,0.678550004959,0.57104998827,-0.332880854607,0.884745299816,-0.199400633574,0.36669999361,3.89990568161,-0.91233342886,-0.35229998827,0.579484820366
23224,0.401500016451,1.01020002365,0.248549997807,1.80670011044,3.15540409088,4.34747362137,-0.136442527175,-1.39629995823,-0.344227522612,0.390408456326,-1.59835004807,0.595680713654
9690,2.04364991188,1.01620006561,-0.118400007486,-1.00335001945,-1.22301614285,-0.11052800715,-0.169752582908,-1.01529991627,0.729713857174,-0.970519065857,0.144349992275,-4.57363557816
80212,-1.60310006142,0.36755001545,0.186100006104,0.541599988937,0.752130389214,0.0352639257908,-1.09851443768,-0.416350007057,-0.461663722992,-0.144906654954,0.0909000039101,0.322613120079
29928,0.0727999955416,-0.268450021744,0.853399991989,-0.875949978828,0.481075078249,1.0402162075,0.344732820988,0.521099984646,1.31597208977,-0.147887900472,0.804650008678,-3.28652238846
22809,0.613449990749,-1.19755005836,0.877249956131,1.23249995708,0.952134370804,-0.449566841125,-0.214800611138,0.189999997616,0.46622043848,1.11183536053,1.08370006084,-1.00624513626
50814,-0.68499994278,0.247649997473,-1.67409992218,0.58654999733,0.679463982582,-0.756271123886,0.417119592428,-0.508249998093,-0.371595710516,0.113511525095,1.53395009041,0.442558884621
55256,-0.716199994087,1.39085006714,0.961500048637,0.597300052643,-0.188581347466,-0.47735363245,0.344664275646,-0.481249988079,-0.119828402996,-0.893195509911,-0.287200003862,-3.30189156532
56997,-0.256749987602,0.0208999961615,3.87405014038,-0.654850006104,1.2493647337,1.06425666809,-0.22545298934,0.20640000701,0.682497143745,0.123193740845,0.882049977779,0.732397079468
81544,2.64420008659,-0.630400002003,-0.831650018692,-0.371649980545,0.990358650684,0.113482140005,0.0490753948689,-0.244100004435,0.464176625013,0.0296566486359,0.397999972105,0.0956067740917
6894,0.346450001001,2.09905004501,-1.32564997673,1.62029993534,-0.175365969539,-0.286294043064,-0.0271144509315,-0.739300012589,-0.560523867607,0.510028779507,-0.548200011253,0.870390951633
64080,0.205700010061,-0.381649971008,0.303799986839,2.21169996262,0.350578069687,0.62010872364,-0.328251361847,0.690499961376,-1.0146176815,0.280626744032,0.185199990869,0.901814937592
55818,0.635249972343,0.0636499971151,0.818149983883,-0.725149989128,0.0188122540712,-0.664679050446,-0.657124996185,-0.638450026512,-3.40272068977,-0.37386777997,1.12314999104,-4.59699630737
637,-1.36790001392,-0.221699982882,0.0302500016987,0.748600006104,-0.289937973022,-0.451963871717,0.500285327435,0.721850037575,0.0739808231592,0.487672179937,-0.666400015354,0.544078171253
22823,-0.965050041676,2.5758998394,0.182499989867,1.77129995823,0.0448315143585,-0.422454565763,0.508475124836,-0.374099999666,0.660125255585,0.593277931213,0.724099993706,0.543539762497
5287,-0.354200005531,0.336400002241,1.47554993629,1.63100004196,-0.155247285962,1.1798555851,-0.460705578327,-0.420800000429,0.936797678471,0.218422368169,0.4483499825,-3.67744493484
91137,2.08480000496,0.714100003242,0.686000049114,1.74620008469,-0.143123924732,-0.315064966679,-0.578398168087,-0.65885001421,0.385022908449,-0.380242943764,0.305700004101,-0.0483984053135
