rid,CPC013_A375_6H:BRD-A90643929-001-01-1:10,CPC013_A549_6H:BRD-A90643929-001-01-1:10,CPC013_A549_24H:BRD-A90643929-001-01-1:10,CPC013_ASC_24H:BRD-A90643929-001-01-1:10,CPC013_HA1E_6H:BRD-A90643929-001-01-1:10,CPC013_HCC515_6H:BRD-A90643929-001-01-1:10,CPC013_HEPG2_6H:BRD-A90643929-001-01-1:10,CPC013_HT29_6H:BRD-A90643929-001-01-1:10,CPC013_MCF7_6H:BRD-A90643929-001-01-1:10,CPC013_MCF7_24H:BRD-A90643929-001-01-1:10,CPC013_NEU_24H:BRD-A90643929-001-01-1:10,CPC013_NPC_24H:BRD-A90643929-001-01-1:10,CPC013_PC3_6H:BRD-A90643929-001-01-1:10,CPC013_PC3_24H:BRD-A90643929-001-01-1:10,CPC013_SKB_24H:BRD-A90643929-001-01-1:10,CPC013_VCAP_6H:BRD-A90643929-001-01-1:10,CPC013_VCAP_24H:BRD-A90643929-001-01-1:10
4794,0.028677329421,0.414649993181,1.08649671078,0.870804965496,-0.218187451363,0.0666092932224,-0.753661036491,0.0256929025054,0.247366547585,0.539015173912,0.465950012207,-0.842999994755,0.530325591564,0.877792298794,0.432251930237,0.189620167017,0.755367279053
902,1.62148666382,-0.0072999894619,0.424180477858,-0.0367747098207,-0.342575758696,-1.29717588425,0.381437301636,-1.44167590141,0.72125262022,-0.102441579103,1.94939994812,1.47169995308,0.291546434164,0.17984816432,0.273332536221,1.18484663963,0.814510583878
8091,-0.614301204681,0.652449965477,0.44902613759,-0.240396663547,-1.02459728718,0.709638655186,-0.367812275887,-0.191631630063,0.620333433151,0.272375255823,-0.0180999934673,-1.92639994621,-0.227168977261,-0.0816828459501,0.896085381508,1.15891671181,0.131461113691
3486,0.93666267395,0.106350004673,-1.91507422924,-0.137853294611,0.223962068558,1.9023680687,-0.675451755524,-0.469183862209,0.0997311025858,-0.148991078138,0.174899995327,-4.7281999588,-0.584441125393,-0.298932105303,-0.988773822784,-1.20452558994,-0.824186325073
10818,-1.7399200201,0.728450000286,0.171717211604,0.33167219162,-0.0230287760496,0.214134126902,-0.964535057545,-0.434943914413,-0.408125698566,0.391765654087,2.37015008926,0.256000012159,0.667648434639,0.162631690502,0.436911404133,0.0266589820385,0.551940262318
3454,-0.944613814354,0.191550016403,1.37024748325,1.49129843712,-0.575695991516,-0.802173733711,-0.0384077429771,0.411610603333,0.658131599426,0.756989955902,-0.624550044537,0.646499991417,0.956515550613,0.911970257759,0.122350797057,0.767100453377,-0.0609792619944
4282,-4.36697155237e-05,-0.00265000015497,-0.344354301691,-1.75612342358,-9.53492854023e-05,0.000776001485065,0.132096961141,-1.53914988041,-0.889460027218,-0.665127396584,-0.496999979019,-1.05410003662,-0.200502455235,-1.67655277252,-0.642386436462,-1.2551586628,-0.832908928394
1605,-1.23212170601,0.197800010443,0.201089084148,-1.32046461105,0.295242756605,0.41633951664,0.279032319784,-1.0420166254,-0.893413960934,-0.631744146347,-1.03525006771,-0.650200009346,-0.191938102245,-1.00267887115,-3.05974435806,-1.32868897915,-0.800219714642
10644,0.330330461264,-0.0462000072002,0.120643854141,-0.530872881413,0.098680652678,0.318157076836,-0.476533919573,0.211713954806,-0.487793147564,0.912369906902,0.560800015926,-0.681400001049,-0.716679513454,-0.349446296692,0.356768548489,1.64831674099,0.662865281105
2065,-1.35516536236,0.699500024319,-0.361994862556,0.131342619658,0.216315239668,-0.259681135416,-0.284853965044,-0.84410327673,-0.763438463211,-0.0396904945374,0.156900003552,-0.556699991226,-0.0157496184111,-0.314748555422,-2.38056087494,0.770058214664,0.350619912148
8321,0.454597711563,0.568599998951,0.779482483864,1.51586461067,0.789305388927,0.424498319626,-0.234452188015,0.434482365847,1.17384207249,0.537729144096,0.0934000015259,0.109549999237,0.943612337112,1.00864338875,0.65597987175,0.546807646751,0.416022628546
8503,-0.483625173569,0.5570499897,-0.0837673991919,0.61776727438,0.127271994948,-0.303059697151,-0.0425974726677,-0.1488301754,-0.911134064198,-0.154147967696,-0.996550023556,-1.82249999046,0.690522432327,-0.391733944416,0.496022343636,0.151369914412,0.57711994648
7027,-0.821391224861,-1.26990008354,-0.0441029965878,0.0918956100941,-2.0530602932,0.626304924488,-0.243872433901,-0.383971661329,-0.065661020577,-0.576506972313,1.33934998512,-3.11649990082,-0.239633142948,-0.312106788158,-1.24685525894,-0.0992521941662,-0.062548995018
6850,0.567678749561,0.181300014257,0.246622160077,1.41260313988,-0.455107688904,-0.847819328308,-0.578894913197,0.591315865517,0.910495281219,0.701817691326,0.182650029659,0.294950008392,1.55835998058,1.12282752991,1.07449483871,0.422536551952,0.226892501116
1978,-0.762184679508,-0.875400006771,1.2225856781,-0.432973742485,0.750503838062,0.535311818123,1.21079158783,-0.24334205687,0.0960680320859,1.95317721367,8.78104972839,8.78964996338,-0.8123254776,0.842299222946,1.10750854015,-1.21082293987,0.193033888936
896,0.331761449575,-0.887799978256,-2.10772371292,-1.67941379547,0.34231826663,0.216502636671,-1.23026931286,-0.149131178856,0.506169855595,-1.07008516788,-0.803700089455,-0.502399981022,-0.545001983643,-0.242729276419,1.64046359062,1.06729435921,-0.0281647592783
5777,-0.389298558235,0.606900036335,-0.320777237415,0.424467533827,-1.02747917175,-0.134548962116,-0.311175763607,0.303410261869,-1.5192719698,-0.0701937153935,0.202399998903,2.65934991837,0.0940067917109,0.0885460078716,-0.277776479721,-0.206733122468,-0.598316669464
1846,-0.756381034851,-1.82799994946,-1.17183744907,-0.47654157877,-0.581602334976,0.475064843893,-1.15471327305,-0.247147470713,0.597310185432,-0.182440280914,0.562699973583,-3.59660005569,-1.13447570801,-1.1791318655,-0.670167446136,1.88115954399,0.134077429771
5925,0.330894768238,0.45174998045,1.00296676159,-0.877793848515,-0.23798045516,0.0690224468708,-0.393288075924,0.155182868242,0.285096228123,0.255521535873,0.324950009584,-0.360199987888,0.521236479282,0.767207145691,2.34612798691,0.268727064133,0.420584797859
142,-0.912358164787,0.421249985695,-0.260673612356,-0.300437271595,-0.397138416767,-0.0422556437552,-0.0783536210656,-0.0845592170954,-1.15630555153,-0.114528462291,-1.40404999256,-3.21059989929,-0.434360831976,-0.757306933403,-1.68979167938,-0.391214132309,0.664691627026
1021,-1.4684445858,0.569199979305,-0.711958527565,0.301214665174,-0.52611553669,-0.119531400502,0.505440354347,-0.781749308109,0.995327591896,5.3345785141,3.78559994698,-0.081200003624,2.84831929207,1.61296916008,-1.43103528023,4.28474330902,-0.0349808633327
5699,0.965124130249,0.860249996185,0.173536449671,-0.503460586071,0.765940308571,-1.34388256073,-1.10146224499,-0.763444185257,0.552383244038,-0.38486790657,-1.15299999714,-1.4673999548,-0.0327603518963,-0.057421028614,2.15496230125,1.11241328716,0.751892566681
8061,-1.43784999847,-0.376150012016,0.667714834213,-1.8697488308,-0.784993052483,0.301287770271,0.0400074422359,-0.691264688969,-0.728050529957,-0.760647773743,-0.237299993634,3.11775016785,-0.756094753742,-1.27024269104,0.785069346428,-0.0457663349807,0.359831959009
1870,-0.110476404428,-0.64929997921,-1.22861337662,0.621752083302,0.552208900452,0.468396663666,1.03979456425,0.577742099762,0.861790180206,0.267973512411,0.763899981976,-1.92904996872,1.99232554436,1.26504898071,-0.116584733129,0.539694011211,0.0701510906219
1398,-1.12350463867,-0.397899985313,-0.812118530273,-0.895333051682,0.0447705835104,1.46493887901,0.238245978951,-0.147674188018,-0.38379740715,-0.223017245531,-0.244100004435,0.400900006294,-0.497574806213,-0.644968032837,-1.55123114586,-1.11252570152,-0.468663722277
3312,0.00255492329597,-0.0513999983668,-1.49517464638,-1.38426470757,0.714735388756,0.854518890381,1.253490448,0.867700397968,1.21767604351,-0.669070720673,1.11699998379,-0.653599977493,-0.0702302157879,-1.77405452728,-1.42977118492,-0.176414564252,-0.403060615063
891,-0.61685603857,0.636900007725,-0.579739511013,0.516823232174,0.135028198361,-0.0725212991238,-0.249156534672,0.595676958561,0.169934332371,-0.818821191788,-0.000350000045728,0.812799990177,0.976882636547,0.594805002213,0.123073905706,0.0635360628366,0.363129019737
4775,-0.482361197472,0.0811000019312,-2.52817177773,0.909066677094,0.284424901009,0.446789085865,0.361169040203,-0.381404608488,0.577125430107,0.0773988217115,0.168899998069,-0.248150020838,1.38620841503,0.418505877256,0.0994586497545,0.222106575966,0.043768838048
5111,0.123086363077,0.335900008678,-1.48802995682,-1.0855871439,-0.278539657593,0.00458244979382,0.0525857023895,-0.513149321079,-0.135602891445,-0.352115690708,-1.21530008316,-8.95219993591,-1.02305781841,-1.6957988739,-0.968591213226,-1.70097506046,-0.358911395073
5696,0.0381557755172,-0.156350001693,-0.232616066933,-0.217549830675,-0.280087500811,-0.015065157786,-0.0612467750907,-1.13550972939,-0.809029698372,-0.432605355978,0.720450043678,0.41400000453,-0.676203370094,0.0208158474416,3.87912869453,-0.718671798706,-0.415338099003
5588,0.231678172946,0.487850010395,0.431955337524,0.890409708023,0.111560627818,0.455871403217,6.01090764999,0.492308348417,1.09418427944,0.481634199619,-0.828150033951,0.239550024271,3.06277704239,0.797736287117,0.439004868269,0.333586454391,0.274129867554
6839,0.280367642641,0.438199996948,-1.53380656242,-0.866631805897,0.175682783127,0.255526065826,-0.613889873028,0.0819134563208,0.38581943512,-0.414570391178,-1.63760006428,-2.03065013885,-0.381453424692,-1.065066576,-1.11347770691,-1.2280755043,2.20623922348
329,1.84305286407,1.69944989681,0.510513842106,-3.4155318737,0.319502413273,-0.1016497612,-0.577620625496,1.23070323467,1.37536728382,-0.0651577413082,0.149199992418,-0.860700011253,0.218871235847,0.865436315536,1.67841422558,0.38362711668,-0.00343229621649
5058,-1.93729734421,1.46299993992,0.180518895388,0.149816811085,-0.394380688667,-0.439175635576,0.994442820549,0.864405930042,-0.0351295098662,0.214398562908,-1.42879998684,-1.83315002918,0.588183820248,-0.198002368212,0.116536274552,1.57233166695,0.262396812439
998,-0.819462835789,0.146799996495,-1.5951795578,-0.55992525816,0.0847627818584,0.029271773994,0.333155810833,-0.691760957241,0.127099275589,0.250542253256,0.0249000191689,-1.01390004158,-0.562260806561,-0.360689580441,-0.982293963432,0.0767272859812,-0.449527025223
9134,0.676509380341,0.0386999845505,0.366367608309,0.276721894741,-0.733989834785,-0.688746809959,0.0174739807844,0.654583156109,0.93085026741,-2.33798742294,0.642849981785,-1.2486499548,0.743460893631,-0.86533010006,0.221720606089,1.02395176888,-2.50929641724
6616,-0.275419205427,-0.108850002289,-0.433739483356,0.976085841656,-0.0934152156115,0.231543362141,0.674851477146,-0.208576023579,0.970309734344,0.739926099777,1.73919987679,0.829549968243,1.14093112946,0.606375277042,-0.00418264046311,0.671276926994,0.834953248501
5223,-0.960021913052,0.710650086403,-2.33871984482,-1.26944243908,-0.00337809324265,-0.946919560432,0.425670057535,-0.417199611664,-0.222461789846,-0.903105735779,-0.601949989796,-2.3329000473,-0.34479367733,-1.15903186798,-0.412835359573,-3.06165647507,-0.324365735054
4690,2.2111093998,-0.370450019836,0.030831515789,0.0932997465134,3.34217381477,-0.422321915627,1.02905535698,-1.01494002342,0.758277058601,-0.56913793087,0.232750013471,-2.70104980469,0.387899130583,0.991459548473,-1.20003008842,1.66478896141,0.360454887152
958,1.27517020702,0.0622000023723,-0.693351387978,1.01185500622,0.184684380889,-0.69376540184,-0.555434763432,0.218580812216,0.843906402588,0.670496463776,0.756499946117,-0.599649965763,0.737949192524,0.234578281641,0.709504127502,-0.115937784314,-0.186939075589
1616,0.29394826293,-0.655799984932,-0.167105793953,1.91948401928,0.385564059019,-0.0184093117714,0.118461608887,-0.168590947986,1.24829447269,0.612684011459,0.517400026321,0.0488999783993,0.442367255688,1.07144069672,-0.166030153632,2.23417329788,0.920101344585
991,0.0,-0.00199999986216,-3.53062844276,-1.05985951424,0.00060465070419,0.441407710314,0.273015290499,0.0761059224606,0.369208753109,-0.881812691689,-0.740149974823,-4.97790002823,-1.05099654198,-3.91010737419,-0.405343264341,-3.94915866852,-0.704222083092
6347,1.34120774269,-0.0736000016332,0.328347593546,-0.0366591066122,-0.507466554642,0.0835332274437,-0.495630860329,-0.0656306743622,0.378914237022,0.494930535555,0.881749987602,0.482850015163,0.929580450058,2.77895498276,0.40302759409,0.933007597923,0.281294077635
6714,-0.955982744694,-0.0153499990702,0.555269896984,-1.57892119884,-0.115265071392,3.3058514595,0.120441399515,0.606980502605,-1.36850118637,-0.225967511535,-0.140399992466,1.77520000935,-0.21522153914,-0.226990923285,0.0302256792784,0.836353302002,-0.547248482704
652,0.554698646069,0.793200016022,-0.124017238617,0.270246952772,-0.366948753595,-0.819188833237,-0.966433823109,0.28074285388,0.648723602295,0.200084581971,0.0133500099182,-0.0457499995828,0.687138915062,1.26322734356,0.266742199659,0.638381719589,0.516659140587
4331,0.787311971188,-0.540000021458,-0.0104009611532,-0.0288036502898,0.196795582771,0.154907673597,0.266572773457,3.64638185501,1.30092430115,-0.240204364061,0.304250001907,0.17499999702,-0.591443657875,0.573320865631,-0.359473317862,1.29972970486,0.203427821398
7099,-1.1897611618,0.228250011802,-1.33892214298,0.294386863708,-0.450837731361,0.199749052525,-0.0273356381804,0.0980958268046,0.0539008378983,-0.308473169804,-1.17094993591,-0.80505001545,0.412821263075,4.16251039505,0.508802950382,0.24977953732,0.671381890774
10320,0.843694925308,-0.120800003409,-0.237121969461,0.610551714897,-0.0799200832844,0.0474866330624,5.07436800003,0.339876681566,0.442077517509,-0.21409510076,-0.010150000453,1.32574999332,0.124395318329,-0.282795011997,0.817098855972,1.51009619236,0.0122059285641
2042,-0.476114660501,0.757250010967,-0.124909363687,1.11336195469,0.560075879097,0.450244724751,0.453922450542,0.910389363766,0.32292509079,-0.151012793183,-0.0798999965191,-4.02899980545,0.834973871708,0.753674983978,-1.76230561733,0.239818498492,0.830471754074
843,0.540025174618,-0.180449992418,2.24615430832,1.70130002499,-0.313587218523,-0.699038207531,-0.161664158106,0.105905264616,0.730797886848,-0.0334011651576,-1.07795000076,0.481499999762,1.02881789207,1.21960711479,0.625014126301,1.04310154915,0.728097617626
840,-1.04278993607,0.121650002897,-1.0152592659,-0.712093234062,0.262251079082,0.258919239044,0.401788949966,-0.603730201721,-1.91486799717,-0.485411047935,0.9986500144,-0.261800020933,-0.530452430248,-1.12826061249,1.46322393417,-2.14729213715,0.575171649456
7048,-1.44719648361,0.610249996185,-1.21546685696,0.115670144558,-1.01221656799,0.827339947224,0.323854446411,-0.960966646671,-0.38903388381,-0.585106551647,-1.22250008583,-1.35025000572,-0.0509605333209,3.26569008827,-0.46159991622,0.912846148014,0.309202551842
4851,0.251052796841,0.751150012016,-0.211566954851,0.945755302906,-0.16540953517,0.275846481323,0.0801133736968,2.60404491425,0.380420535803,-0.0696647837758,0.322600007057,2.16650009155,0.860416293144,0.204779103398,0.657022237778,-0.0714081525803,0.713888525963
6464,-1.08095526695,-1.0977499485,-0.651697218418,0.915917873383,0.237250745296,1.75754165649,-0.754141747952,0.4251113832,0.528050661087,0.114003397524,-0.287250012159,1.48460006714,0.68668949604,1.3737821579,0.552925765514,0.902371287346,-0.0230648443103
23410,-1.00066697598,0.553650021553,-0.203545451164,-0.701586663723,0.539803385735,0.108758077025,-0.0402695760131,-0.228811621666,-0.28373247385,-0.0676765441895,0.628000020981,-0.682950019836,-0.243072599173,0.518071353436,0.205790579319,0.753452599049,0.260865747929
54205,1.15449965,-0.49255001545,-1.26163589954,-0.0411605462432,-0.136922359467,0.374897003174,-0.687840461731,0.0664999037981,1.43472802639,-0.105921328068,-2.19774985313,0.0940500050783,-0.466556847095,-1.60238051414,-0.482590377331,-0.273387253284,-1.97662496567
2770,0.285269409418,-0.283899992704,-1.03152525425,1.23416256905,1.43070006371,-0.357927858829,1.14934253693,-0.0876447707415,0.30490770936,1.81214094162,-0.0593999996781,-0.306899994612,-0.628290534019,-0.0591585040092,-0.101523779333,2.93062019348,0.473580986261
80204,0.159489408135,0.609700024128,-0.136141061783,0.805614233017,1.08315753937,0.263609349728,0.477531015873,-0.164867028594,-0.192043453455,-0.75883680582,-0.95894998312,-0.232600003481,3.1702234745,0.831738948822,0.733589887619,4.05288219452,0.234513685107
4208,0.346652537584,0.47904998064,0.304065465927,0.56449842453,0.0753194689751,0.461538136005,0.438647150993,0.33084821701,0.799756526947,-0.0651546642184,-0.157550007105,4.89879989624,1.0764734745,0.866242408752,-1.43095898628,0.775350809097,0.522334456444
1845,-0.0637264624238,-2.5138001442,-0.234224259853,-0.0529264658689,0.543919682503,-4.56270551682,-0.236084848642,0.783411085606,0.0732559561729,-0.482508420944,1.60304999352,3.41879987717,-0.433743774891,-0.460925996304,-0.109548904002,-2.77302217484,-0.50752311945
23368,-0.193613141775,-0.042199999094,1.058796525,0.74568593502,-0.219677999616,0.00247738882899,1.53927361965,0.0932600945234,1.32675635815,0.260654568672,0.409700006247,2.8937997818,1.01740825176,0.656896471977,0.101751916111,0.813444852829,0.946274757385
5583,-0.00219128280878,-0.0541000068188,0.335000097752,0.699558198452,0.00944662094116,0.102826811373,1.17281270027,-0.802282571793,-0.302928805351,0.59737598896,0.925500035286,1.59149992466,-0.443109750748,3.02186799049,0.214865908027,0.730102241039,0.227435484529
8900,0.0890901237726,0.627300024033,0.243514418602,0.871933341026,-0.33599704504,-0.00504921376705,1.089158535,1.1013892889,0.112378440797,-0.11977609992,0.752349972725,0.391649991274,0.156586706638,0.552139937878,0.65650177002,0.160509079695,0.669264018536
581,-4.39771223068,0.488350003958,0.0273850243539,-0.121230497956,0.506637752056,0.507314145565,-0.619628429413,1.21472322941,-0.30494838953,0.54870223999,-0.625899970531,-0.220500007272,0.959606587887,1.42824864388,-0.769374847412,-0.0940277576447,0.583981633186
6193,-0.201380610466,-0.711600005627,0.621642231941,-0.357299029827,0.108109995723,-0.0418176949024,0.188171684742,-0.0152789354324,0.562503516674,1.2897888422,-0.468499988317,-1.45434999466,-2.37343001366,0.773637294769,-0.482130944729,-0.537846386433,-0.0975248962641
6622,-0.391414999962,0.446950018406,0.349935203791,-0.206578552723,0.245223760605,-0.638849794865,0.280617415905,0.485827207565,-0.877899587154,0.525450944901,-0.346249997616,0.77120000124,1.48079204559,0.690734624863,-0.408866882324,0.332958847284,-0.378606051207
11261,-0.413590550423,-1.17879998684,-0.948501229286,-0.171119332314,-0.231659948826,0.32207018137,0.373346090317,-0.431497216225,-0.0141868293285,-0.0257115010172,0.0721499994397,0.147249996662,-0.0818827226758,0.0605666190386,0.838096380234,0.390493690968,-0.494985729456
6696,-0.678522467613,3.11890006065,0.0198690276593,0.464764565229,-0.110751770437,0.0196587890387,0.35423669219,-0.310352474451,5.83749198914,0.44770604372,1.38400006294,10.0,-0.184379860759,0.469805896282,0.65162473917,4.19176387787,0.0489199012518
8312,0.280474305153,0.172600001097,0.846459388733,-0.102399878204,0.23443120718,3.38908314705,0.355049192905,0.0650915801525,-0.581127762794,1.42372226715,0.639800012112,-0.225299999118,-0.570073127747,1.70488774776,0.0869817137718,0.495044112206,1.81407284737
