rid,DOS030_VCAP_6H:BRD-K16464815-001-01-8:5.01,DOS030_VCAP_24H:BRD-K16464815-001-01-8:5.01,DOS034_A375_24H:BRD-K16464815-001-01-8:5.01,DOS034_A549_24H:BRD-K16464815-001-01-8:5.01,DOS034_HT29_24H:BRD-K16464815-001-01-8:5.01,DOS034_MCF7_24H:BRD-K16464815-001-01-8:5.01,DOS034_PC3_24H:BRD-K16464815-001-01-8:5.01,ERG015_PC3_24H:BRD-K16464815-001-01-8:10.027,ERG015_PC3_6H:BRD-K16464815-001-01-8:10.027,ERG015_VCAP_24H:BRD-K16464815-001-01-8:10.027,ERG015_VCAP_6H:BRD-K16464815-001-01-8:10.027
23321,-0.588555455208,1.2294549942,0.273191124201,0.256977915764,0.00189999863505,0.321449995041,-0.401039838791,-0.204704120755,-0.444210231304,0.401099979877,0.485564082861
51160,-0.639133274555,0.365822046995,-1.06112170219,-0.115620046854,-1.49434995651,0.414200007915,-1.23238325119,0.122634492815,0.599796235561,-1.63935005665,-0.49112406373
55604,0.131333932281,1.07730066776,-0.448581695557,0.728538990021,1.63010001183,-0.0233000069857,1.14890253544,-0.293017983437,0.907770097256,0.181950002909,-0.506893873215
2063,0.476624250412,-0.445823818445,-7.08266162872,-0.0528334155679,0.107149958611,1.49494993687,-0.0605779960752,0.0518037118018,0.171296313405,1.53790009022,0.00689132511616
54512,-1.52407217026,0.174791648984,0.170148774981,-0.342799723148,-6.41634988785,-0.0577999986708,-0.685564637184,0.271871656179,-0.274311304092,2.24720001221,0.00452090241015
9124,0.322848677635,-1.41020095348,0.137836813927,0.0358536839485,-0.54675000906,0.365150004625,0.510797262192,0.546383976936,0.162457793951,1.39655005932,2.85394525528
79174,-0.43996489048,-1.21478319168,2.10774946213,0.35836815834,2.82999992371,0.90474998951,-2.28446102142,0.788857996464,-0.41291230917,1.47009992599,1.37010467052
23223,0.0431988835335,-0.829849600792,-0.380810499191,-1.35488092899,0.432550013065,-0.810249984264,-0.278235316277,0.145454376936,0.0456018745899,0.666450023651,0.745293319225
39,0.0763719379902,1.03599250317,0.385907649994,0.749728798866,-0.777050018311,0.567149996758,0.270060896873,-5.16299009323,-0.327419579029,0.0495499968529,-0.0153342373669
57215,-0.052984572947,0.0606756210327,-8.37651634216,0.15300026536,-1.29435002804,-0.752650022507,-0.0409802943468,-0.448746800423,-0.672391712666,-0.55419999361,0.681739151478
1052,-0.862989962101,-0.546609163284,-0.473974227905,-1.2575763464,-1.32684993744,0.306050002575,-0.762461423874,-0.407601028681,-0.335134774446,1.46370005608,1.64769947529
23139,4.7297873497,0.137362658978,1.08576822281,0.481477916241,-0.0474500060081,0.599999964237,0.435833692551,-0.404214650393,-0.783340096474,1.0720500946,5.05611371994
79947,-0.774231493473,0.624537706375,-0.626065433025,-0.467846930027,4.42110013962,-0.71020001173,-0.141353577375,-0.940480649471,-0.0685876905918,0.830599963665,1.18304121494
4616,0.00727178156376,-0.414572894573,0.0636708438396,0.462906181812,1.19825005531,-0.103450015187,0.494338750839,0.765976130962,0.117134153843,0.344099998474,-0.212696313858
9710,1.5368386507,-0.120050683618,0.601127386093,-0.286326438189,2.07730007172,-0.446649968624,-0.876727581024,-0.118664607406,0.900529265404,1.2676500082,-0.465898007154
6990,1.08649289608,1.97542107105,0.575444579124,-0.726941049099,1.11205005646,-1.16194999218,0.936477303505,-0.800398111343,0.0251376926899,-1.68439996243,-2.80201554298
29082,-0.545426607132,-0.4325709939,0.217319458723,-0.164099246264,-0.489349961281,-5.6294002533,-2.64908266068,-0.486987650394,-0.045821312815,-0.699400007725,-3.47597360611
9670,-0.253256559372,0.837695360184,0.479691416025,0.17744654417,0.334649980068,2.75475001335,0.211130648851,0.0337159782648,-0.77819943428,0.164049997926,0.45583999157
81533,0.204906925559,-0.397184938192,-0.828657031059,0.784804344177,0.735350012779,1.69994997978,0.0643418878317,0.169020548463,-0.441583812237,-0.00429999828339,2.42679357529
10525,-0.255566060543,0.734885931015,2.64652705193,1.42387127876,-1.32590007782,0.270399987698,-0.0804598778486,-1.00365209579,-1.48127663136,0.197450011969,1.70647656918
2353,0.385595023632,-0.457031428814,2.13275671005,-1.49201107025,-1.31280004978,1.32729995251,0.72862303257,-0.432763159275,-0.040548145771,0.162200003862,-0.713472723961
57192,0.201809048653,-0.796513557434,1.04506969452,4.86909580231,0.123450003564,-0.145549952984,0.341773331165,-0.213004529476,-0.175411045551,1.66789996624,0.0418138429523
3398,3.11009454727,0.447357237339,3.9096353054,0.569071233273,0.679499983788,-0.403600007296,0.784515142441,-0.0231909453869,0.120668239892,-0.306199997663,-1.57905864716
3775,-0.127415820956,0.731242656708,0.866417527199,0.0400660336018,0.982599973679,1.64104998112,1.10993695259,-0.31274035573,0.110396444798,0.104799926281,-0.355954766273
26064,-0.20147562027,2.44011545181,1.84199333191,0.123338878155,-0.742849946022,-0.248700022697,-0.334981918335,-0.148847416043,-0.469141542912,-0.0389000028372,0.825251400471
29103,-0.993087530136,-0.626005887985,-0.15260207653,-0.18913911283,4.62325000763,-1.23080003262,-0.172417774796,1.24689877033,0.0607487112284,1.10435009003,0.968129813671
3206,-0.606242358685,1.08491301537,0.0887577161193,0.40214651823,-0.814899981022,-0.413899987936,-0.401053756475,0.0724003463984,-0.00201097782701,-1.41455006599,-2.3817679882
1500,-0.75398182869,-0.432434976101,-0.237425774336,-0.220814704895,-0.849500000477,0.105500012636,-0.27497780323,-0.201261043549,-0.43137383461,-1.03834986687,1.59776127338
7690,2.2680952549,0.122137345374,0.349604636431,0.0199376940727,2.99014997482,1.1006000042,0.685304045677,0.27264508605,-0.0165716409683,0.452399998903,-0.706046581268
29911,-0.0811414420605,-0.756523251534,-0.511674106121,0.186993211508,1.80075013638,0.014200001955,0.0889049619436,2.04254817963,-0.240995138884,0.197299987078,0.070161677897
2064,0.813531279564,-1.63574922085,0.820272624493,2.18088936806,0.705250024796,0.0604999959469,0.306928396225,-0.788315594196,0.332416892052,0.421700000763,-1.11101198196
65123,0.369655668736,-1.73672986031,-0.0524498298764,-0.124428600073,0.789699971676,0.256799995899,0.29565101862,0.897486209869,0.720414400101,0.0683500170708,-1.39030086994
5986,-0.396616011858,1.25798761845,2.11892104149,-0.286483287811,0.0339499861002,0.983150005341,1.51270806789,-0.140634268522,-0.376604676247,1.33235001564,1.44856977463
85377,0.410421848297,-0.504994511604,2.503947258,-0.991145372391,1.87984991074,-0.392399996519,0.69381916523,0.0653372555971,-0.506297826767,0.583899974823,-1.51149129868
9903,0.892601728439,-0.425328195095,-0.389066338539,-0.617525875568,0.182950004935,-0.467450022697,-0.105037763715,0.624834895134,-0.34712690115,0.456299990416,-1.24275159836
7088,0.544494688511,-0.235031962395,0.392294675112,0.0447903126478,1.01234996319,-1.79649996758,0.0661619752645,-4.30875253677,0.665970385075,-5.99940013885,-1.85888898373
22796,0.611534953117,-0.810338616371,-0.750785708427,-0.643420040607,1.03390002251,0.909850001335,-0.905388474464,-0.178457200527,-0.0507502555847,1.2132499218,0.442101299763
51116,0.431781113148,-0.0740599706769,-0.171820610762,-4.00498723984,0.0468499660492,-5.40210008621,-3.03209877014,-0.536905050278,-0.692266225815,0.0183500051498,-2.12697196007
54442,-0.360144436359,-0.521360456944,-0.779986083508,-0.877463519573,0.227849960327,-1.0598000288,-0.0716229379177,0.330383121967,0.467773407698,2.68575000763,-0.542089223862
10695,-3.25341129303,-1.24582254887,1.43935489655,-0.374259054661,1.38980007172,0.706699967384,0.442313045263,0.813758790493,0.679288506508,0.802649974823,0.951996147633
102,0.831563353539,-0.439803034067,1.17647445202,0.336931169033,0.85254997015,0.611949980259,1.79251611233,4.66073560715,4.86524295807,-0.189750000834,5.02286863327
965,-0.240055918694,0.418621182442,-0.715742588043,0.69559854269,0.738749980927,-0.646899998188,-0.36893683672,-0.236242264509,0.296323806047,1.4536999464,0.766138315201
3800,1.2559800148,-0.93821978569,-0.0489488989115,-2.89506101608,0.080349996686,1.10269999504,-0.440247237682,4.51681566238,-0.992430686951,0.232699990273,-1.12140274048
10362,-0.836936235428,-0.679836094379,-0.0704739242792,-0.468046367168,0.092600017786,-0.526099979877,-0.267320901155,-0.643091857433,-0.547509849072,0.113550007343,-2.31523132324
5300,-0.118969537318,-0.676886439323,-0.673380017281,-1.77537345886,-0.722400009632,-0.754799962044,0.0921298265457,-0.410464853048,-0.31078094244,-1.02625000477,-1.40266597271
8270,0.69418656826,-1.47356164455,0.0817937031388,-0.236940979958,0.642100036144,0.799950003624,0.16722202301,0.621339321136,0.352111637592,0.673900008202,0.40010869503
27242,-0.761319160461,0.159642234445,-0.79490083456,0.0695764049888,-0.73685002327,0.942650020123,0.760154306889,-1.14510715008,-1.17519855499,0.302899986506,1.17787599564
9928,0.0343191437423,-0.210475921631,-1.27525496483,-0.802809357643,-0.489600032568,0.866299986839,-1.23015713692,0.362955600023,0.038491204381,-2.88835000992,-3.83519768715
1534,0.530150949955,-0.666196405888,0.629738211632,0.266398638487,0.425500005484,0.105949997902,2.80047440529,-0.406320393085,-0.0306699126959,-0.330399990082,0.211987584829
5654,0.265274167061,-0.676302194595,-0.620406985283,0.294490396976,-0.274599999189,2.08400011063,-0.481362223625,0.895289897919,-0.223882585764,2.17650008202,1.40514349937
10810,0.894265055656,1.62417078018,-0.272876411676,-0.02300773561,-0.481599986553,-0.587700009346,-0.469805598259,0.337492883205,-0.226567804813,1.41289997101,0.215884357691
7105,-0.638129174709,0.565897405148,-0.592882394791,-0.845181703568,0.380349993706,-1.29505002499,1.25947165489,-0.236812636256,4.71871948242,0.679949998856,0.429042816162
23014,-0.855967462063,0.366564661264,0.160778447986,-1.70656991005,-4.66184997559,0.238749995828,-0.347001254559,0.0703434050083,-0.814392268658,-0.844099998474,-0.302222490311
55012,-0.0229696929455,-0.893923282623,-2.78242754936,0.270339101553,3.23930001259,-0.334150016308,0.216741904616,-1.15218102932,0.00205054879189,-2.36665010452,-1.53534901142
2887,1.0750541687,-0.173069655895,1.66782283783,0.642138421535,0.551499962807,0.0963999927044,0.320695817471,-0.10376881063,-0.385279297829,0.838199973106,0.737689673901
9183,-3.18067955971,-0.548524439335,-0.326968818903,2.80045294762,-0.92140007019,1.09859991074,-1.45392584801,-0.251458972692,-0.10525226593,1.24940001965,0.974135756493
11151,-0.76707649231,0.289946496487,-0.288860023022,0.453450709581,-0.534250020981,0.848749995232,-0.488154500723,-0.71192908287,-0.426415145397,0.996199965477,1.47376787663
7511,0.67308473587,-0.580240011215,-1.47478306293,-0.49044367671,-0.065249979496,0.0481499433517,1.97327804565,-0.0788448601961,-0.0197006165981,0.97729998827,-0.875505924225
10046,-0.398235678673,-0.290393412113,0.249835371971,-2.45683860779,-4.77379989624,0.335399985313,0.353396683931,1.07268416882,0.436327934265,0.807199954987,0.993602633476
1829,0.634033679962,0.685395658016,0.229422926903,0.0966828539968,-0.381049990654,0.824999988079,-0.195032566786,-1.27662241459,-0.194197624922,-0.795549988747,-0.835496246815
11000,2.02299928665,-0.996406078339,0.360548049212,-0.713818013668,-0.271800011396,2.62549996376,-0.356531590223,-0.165088772774,-0.542171001434,0.908550024033,1.57119297981
976,0.98601937294,-0.108651697636,0.147658199072,0.395898461342,-0.568899989128,-0.305599987507,-0.0163494646549,-0.778625071049,0.129282534122,2.1154999733,-2.09035849571
3597,0.0923837423325,1.9244633913,-0.0652035921812,-0.519470751286,0.324900001287,0.405149996281,-0.359078019857,-0.0555162467062,-0.992737591267,0.29469999671,0.905427575111
178,0.267828464508,0.22527398169,-0.702888607979,-0.451702207327,-1.21274995804,-0.340250015259,-0.112331986427,-1.34586429596,-1.08291530609,-1.16834998131,-0.0455634966493
2625,-0.279219180346,0.137958973646,0.71445196867,-0.174563080072,0.499250024557,-0.560400009155,0.576579034328,0.318687736988,-0.922441124916,2.47320008278,0.789865732193
6119,1.45323765278,-1.99254441261,-0.0994955152273,-0.323476940393,0.338999986649,0.254649996758,-0.0933972224593,0.359786093235,0.939670324326,1.05660009384,0.077328927815
26136,-0.194131821394,0.712615966797,-0.739416122437,0.569837331772,-0.323400020599,-3.48794984818,-1.09225559235,0.383228689432,-0.545399963856,0.886849999428,0.799389839172
6697,-0.508705854416,0.101043894887,0.349197804928,0.132300138474,0.196600019932,-0.368999987841,-0.938993573189,-0.298174023628,-2.85036540031,-2.61225008965,-3.60173273087
5971,0.34885597229,-0.969200789928,-0.704063594341,-0.503546535969,0.14374999702,0.331299990416,0.00271812081337,0.40660572052,0.0483217835426,2.38404989243,1.49929392338
22934,-2.96444892883,-1.51408064365,1.15655863285,0.260603517294,0.283699989319,-4.30140018463,0.363474577665,0.458964318037,0.795021176338,-2.23434996605,-1.53279042244
9289,-0.688068032265,0.0915327370167,0.221758574247,0.51926445961,-1.54240000248,1.81840002537,0.507559359074,-0.677739024162,-1.09596037865,0.888699948788,1.78029334545
4931,-0.60103225708,0.382856369019,-0.630794346333,-0.143078178167,0.429000020027,0.269349992275,-0.339959681034,-0.112592324615,-0.232488006353,1.16935002804,1.09890663624
4200,-0.291376233101,0.218603551388,1.45769643784,0.793448865414,-0.263549983501,-0.521650016308,0.730990827084,-1.13383102417,0.6339635849,-2.0476500988,-0.19397264719
93594,0.0429024398327,0.367781460285,1.42812466621,0.315248459578,2.48125004768,0.513949990273,0.0471608936787,-0.587437093258,-2.13391256332,0.53360003233,1.23626101017
5982,-0.596938252449,0.0303448550403,-0.154647290707,-3.25070929527,-0.411799967289,-1.05254995823,0.034863576293,-0.0886827409267,0.556384205818,0.931650042534,-3.08270406723
26520,-0.319417476654,1.17620742321,-1.20714533329,0.209964543581,-0.316950023174,0.194049999118,-2.33728456497,-0.7023178339,0.056077003479,-4.81374979019,-4.47623634338
4998,0.415853828192,0.74309360981,1.78080224991,-0.0155803561211,0.558700025082,1.69649994373,-0.201886624098,-0.46179625392,-1.01276111603,-0.139149993658,0.795412659645
10038,-0.0721685439348,0.0244253762066,0.182532176375,0.0749089121819,-1.57910001278,-0.0965000092983,0.116786539555,0.214263066649,0.0893572866917,-1.4944999218,-0.833816766739
60493,-0.279499351978,1.29368793964,0.468961447477,3.54603219032,1.59054994583,0.192949995399,-0.308266460896,0.0461854189634,-0.303582936525,-5.41319990158,-1.36120975018
51495,-0.150692969561,0.0876623168588,-0.596187651157,-0.685745477676,-0.627449989319,0.0126500055194,-0.48407047987,0.603673040867,-0.030462898314,-0.262149989605,0.838348329067
4482,-0.530410170555,0.865669310093,1.17931294441,0.655143558979,1.30009996891,-0.454899966717,0.722403049469,1.12952673435,0.111895211041,0.891849994659,1.88373041153
23224,-0.549266576767,-0.723964750767,-0.186793461442,0.435472786427,-0.314049959183,-0.486000001431,1.25031757355,0.137235611677,-0.8552069664,-0.804449975491,-0.856557846069
9690,0.741815507412,1.01530456543,-0.924397647381,-0.287669926882,1.37470006943,-1.55900001526,-0.513410925865,-0.215574517846,0.640202045441,-1.94070005417,-3.20513081551
80212,-0.244673788548,-0.361386537552,-1.07386243343,1.49802291393,0.828899979591,0.208599984646,1.17813849449,-0.734513163567,0.064681597054,1.18505001068,0.412412703037
29928,0.212600514293,-0.907930135727,0.240062117577,0.552643656731,1.47774994373,-0.0132499933243,-0.391096055508,0.459861844778,0.848567128181,1.9116499424,-0.173134252429
22809,-2.7025718689,0.668636679649,1.90723967552,-3.87658500671,-1.38135004044,0.346050024033,0.412337422371,1.32513093948,-2.85569763184,0.411449998617,0.925693809986
50814,0.965657234192,1.07127726078,-1.21437942982,-0.485765606165,-1.13639998436,1.2458999157,0.0806520208716,-1.2685945034,-0.570149540901,-0.423099994659,0.441454976797
55256,0.0892593115568,-0.332281947136,-0.032607652247,0.539254724979,-0.00925000011921,-2.8343000412,-1.47890102863,0.312371999025,0.299820303917,-1.96955001354,-4.32581520081
56997,2.69192790985,-0.374418884516,0.0826608911157,-0.471916794777,2.9577999115,-0.812649965286,-0.472990810871,0.547897934914,0.44976490736,2.03970003128,-0.240079715848
81544,-0.746344447136,-0.4458553195,-0.0611703395844,-0.17143458128,-0.178149983287,-0.435199975967,0.465636074543,-0.417860656977,-1.01540923119,1.21154999733,2.46481275558
6894,-0.499110341072,0.565116882324,-0.00728633999825,-0.565975666046,-0.0584999918938,-2.65194988251,0.883770346642,-0.0446690507233,0.634800314903,-5.43534994125,-1.27679467201
64080,2.94414448738,-0.564571380615,-0.678633630276,-0.234647393227,1.17225003242,-0.351400017738,-0.19802826643,-0.80986905098,0.0550169274211,-0.601899981499,0.850877821445
55818,-1.92916727066,-1.16636967659,-0.645790874958,0.396371126175,1.66600000858,-0.127100005746,0.8789473176,-1.00096380711,-0.209704130888,-1.93965005875,0.416091859341
637,-0.471266210079,0.925410091877,-0.590086340904,0.418076217175,-0.393400013447,1.42479991913,-0.358548551798,-0.0600127130747,-0.804555416107,1.38205003738,0.698405146599
22823,1.66324651241,0.828034520149,-0.77410441637,-0.210702985525,-0.654699981213,0.16740000248,0.671721696854,-0.747012495995,-0.532717823982,-0.667150020599,-0.493519157171
5287,0.212094694376,0.609176754951,-0.288851231337,0.629592359066,-0.719850003719,0.305449992418,0.503553926945,-1.40829753876,0.078269764781,-0.945500016212,-0.286648333073
91137,1.11969470978,0.225076347589,1.14816057682,2.15881729126,0.287700027227,-0.99950003624,-0.0646925270557,-0.425165772438,-0.604247331619,-2.51034998894,0.715310156345
23097,-0.612406015396,1.77647590637,-0.613531887531,-0.278655022383,-0.508149981499,-0.143250018358,0.0755231752992,-1.06693673134,-0.38137164712,-1.02819991112,-1.79759955406
9851,0.718905210495,0.880951464176,1.00895512104,0.304357290268,2.19204998016,0.659399986267,0.156002983451,0.193082973361,-0.342514753342,4.11129999161,1.12590098381
23522,-0.273383557796,-0.0017224510666,0.312352776527,0.810840368271,4.40009975433,0.0952500104904,0.250319421291,0.27274659276,-0.631409704685,0.827350020409,0.537783384323
1123,0.339115977287,-0.00586590077728,1.06686592102,0.349480032921,0.143050014973,-0.162249997258,0.254202961922,1.15397465229,0.178405404091,1.38015007973,1.18481874466
5603,-0.461592257023,-0.127264082432,-0.00262773782015,0.186881393194,-0.610399961472,1.98255002499,1.21576786041,-0.483956813812,0.938747286797,0.852250039577,0.821110844612
51569,0.401485800743,-0.397462099791,0.612748384476,3.45389842987,0.579050064087,-1.00384998322,0.725272595882,0.524426519871,0.942816257477,-0.356600016356,-1.35464811325
55699,0.075287759304,-0.441635072231,-0.80355399847,0.362648546696,-0.158100008965,0.125100001693,0.0319170206785,0.293623864651,-0.369646549225,-2.25839996338,-2.37252426147
2624,0.253489971161,0.224282801151,2.18755102158,-0.0862404033542,0.280550003052,-1.16385006905,2.35868215561,-0.419253647327,-0.511619329453,-1.15090000629,-1.73486554623
8204,0.269461005926,1.24669766426,1.23835384846,0.500461876392,-3.57779979706,-0.601599931717,1.34497594833,0.386183023453,0.705945551395,-0.890100061893,-2.76472306252
9133,-0.142220214009,0.927065610886,0.753341555595,0.0514192432165,-0.334650009871,-0.250950008631,0.664631485939,-0.337163090706,0.085171148181,-1.59870004654,-3.98093485832
10921,-0.474735409021,-0.509058594704,-0.0505045093596,0.351285398006,-0.219200015068,-0.963549971581,0.0293445885181,0.352540135384,0.567159175873,-1.73310005665,-0.982747733593
51742,-0.124929875135,0.461072772741,1.50901484489,0.609205245972,-0.460799992085,0.109349995852,-0.13074503839,1.93223643303,-0.826883733273,-1.65404999256,-1.38050734997
2954,-0.141444027424,-1.82626283169,0.809750556946,0.145601660013,1.35469996929,-0.452350020409,-0.335671901703,-0.0647296458483,0.446525216103,2.31920003891,-0.615680217743
27244,-1.21371936798,0.982511520386,0.495836734772,5.86111211777,-1.14349997044,0.165049999952,-0.337366759777,-1.05261111259,0.377502888441,-0.915050029755,-1.91579818726
23013,0.62615609169,-1.56990408897,-0.201324686408,0.233289510012,0.0171999931335,1.4647500515,-0.639619767666,-0.304811656475,1.1693893671,-0.340149998665,-0.600065350533
8050,0.564957380295,0.848250091076,0.280480712652,1.23090112209,1.21029996872,0.140549987555,1.02437567711,0.195881769061,0.489973962307,-4.70925045013,-1.91889190674
79961,-0.547969639301,-0.67858672142,-0.340065866709,-1.43915390968,0.568499982357,-0.275499999523,-1.0757676363,-0.667714238167,-0.842922329903,0.78375005722,0.917096376419
2017,1.46403217316,-1.06592714787,1.16167271137,-0.420264989138,0.431199997663,-1.12234997749,0.33786380291,0.229641586542,0.707123458385,-0.505249977112,-1.81870651245
55148,-1.81059455872,-0.513994693756,0.63300538063,-0.293758064508,1.80270004272,0.807799994946,-0.558779656887,0.634508609772,-0.131927594543,-1.03575003147,-0.380623966455
960,-0.463266581297,0.301878899336,-1.14078390598,0.244713872671,0.804000020027,0.072650000453,-4.73436355591,0.11291833967,-0.47418949008,0.811850011349,1.07131123543
10451,0.290877729654,1.43034410477,0.135169953108,0.426293134689,1.27044999599,0.793300032616,0.616562485695,-0.815231204033,-0.240890115499,1.57500004768,1.60022544861
57406,-0.175878331065,0.944424927235,-0.267197698355,-0.484379023314,0.284449994564,2.07395005226,0.785771846771,0.170074671507,-0.619900882244,1.46389997005,1.98204064369
51719,0.057860955596,-0.629156351089,-0.686148405075,-0.23276117444,2.05585002899,0.816599965096,0.153509676456,-2.07229042053,-0.0652313381433,0.698249995708,0.524652063847
7074,0.326564788818,0.772023439407,0.502241611481,-0.0716295987368,0.533749997616,0.194399997592,0.556363642216,-0.808806121349,-0.511955201626,-1.00195002556,-1.1213722229
10059,-1.48023700714,1.12961614132,0.771715760231,0.737548649311,0.901600003242,-1.25450003147,-0.275443613529,-0.544132530689,0.0515218749642,-0.836099982262,-3.05649399757
51071,1.19910097122,-0.231270462275,0.0452560633421,0.0181576833129,2.1780500412,1.64400005341,1.41606068611,0.200190007687,-0.43194565177,-0.217450007796,1.27871501446
5796,-1.02259802818,0.404674679041,0.885979533195,-0.147294491529,-0.690950036049,1.67219996452,0.559590637684,-0.0798228979111,-0.53929746151,0.768050014973,1.16140198708
55008,0.308110207319,-0.945406556129,-0.0232828557491,-0.772465705872,4.04570007324,0.553650021553,-0.383241832256,0.337083429098,-0.412595927715,-0.551599979401,-0.427624434233
23597,-1.04719555378,-0.846940994263,0.437758684158,0.167805880308,1.52409994602,1.74074995518,-0.191221415997,0.666893184185,0.868653535843,-1.48434996605,-1.2351038456
8869,0.942583858967,0.389355152845,0.0430270880461,1.36509108543,-0.845950007439,-0.342750012875,0.0902574807405,4.29218769073,-0.418402165174,2.15709996223,1.59485542774
8727,0.0412961542606,0.416759908199,0.686433315277,-0.148945301771,-1.04764997959,-0.18410000205,0.0531515479088,0.788212895393,0.408960163593,-2.60399985313,-2.30875039101
63874,0.368800342083,1.25733876228,0.679722189903,1.64609992504,-0.380849987268,1.03345000744,1.63838636875,-0.249677032232,-0.550801277161,0.416149973869,1.53614068031
8821,-0.930222332478,0.655022323132,0.577787578106,-0.150316908956,1.46825003624,2.74880003929,0.71377658844,-0.887613773346,-0.649541556835,5.33724975586,1.10973238945
57178,1.09386765957,0.25895383954,-0.168282702565,0.0532865226269,2.12444996834,0.325650006533,-0.503038167953,0.464511215687,1.1201775074,0.422500014305,1.21737599373
5468,-0.225614607334,1.54192900658,0.134730651975,2.74304270744,4.16184997559,1.14800000191,1.12916958332,0.299556881189,0.60122948885,-1.08595001698,-0.471524864435
10557,0.0420443564653,0.739854574203,-0.580054700375,-0.248517796397,0.881150007248,0.31170001626,3.33581757545,0.572395324707,-0.385020881891,-0.725999951363,-0.866931438446
831,0.482795357704,-0.81178355217,-0.730141818523,0.199970752001,0.842800021172,-0.295450001955,0.392059087753,0.477220475674,-0.43719381094,-4.94640016556,0.387887597084
9531,1.54780113697,-0.720735490322,-0.328751146793,-0.1160980165,-0.745949983597,0.449200004339,-0.415755391121,-0.222589254379,-0.23742313683,1.90114998817,0.649020671844
2767,1.84434986115,-1.41763913631,-0.108244985342,-0.671367168427,4.50430011749,-1.15435004234,0.523133635521,0.330557882786,-0.157866120338,1.39645004272,-0.648873806
1861,-0.833890557289,1.68561506271,3.42265629768,-1.12412762642,0.0582499802113,-0.847599983215,1.00493741035,-1.10780692101,-0.638323128223,-0.547500014305,2.23551249504
10165,0.681457400322,-0.45190936327,-0.359878450632,0.474971026182,0.571599960327,0.0229500085115,2.29061150551,-0.158045873046,0.608481764793,-1.68369996548,-2.31210255623
7106,0.285923033953,-2.34821152687,0.495540440083,-0.257871687412,1.67685008049,-2.47904992104,0.463943779469,1.20553636551,1.27822852135,1.42914998531,-1.39937257767
2908,-0.727796435356,0.323087275028,-0.716072440147,-0.267333298922,0.299049973488,-1.54264998436,0.476733028889,-0.372958958149,-0.304226577282,-1.49979996681,0.735975265503
57761,-0.227791324258,1.63449120522,-0.0176987051964,-2.00361061096,0.150649994612,0.75830000639,0.215365916491,-0.658775746822,-0.791173875332,0.199900001287,0.69673615694
23338,0.627158224583,-0.651102244854,0.959675192833,-0.293271660805,0.275900036097,-0.1100499928,0.691724598408,0.886925816536,0.78154784441,0.91219997406,-2.51273465157
7852,-0.979957580566,0.531166017056,1.0710940361,-0.539244651794,-0.171599984169,0.953350007534,0.276208877563,-0.772759974003,0.494094312191,1.1032999754,6.28551054001
55033,0.560620546341,-0.304249495268,-0.121317967772,0.754630923271,0.339200019836,-0.544499993324,0.225650861859,0.187385886908,0.185418248177,-0.260749995708,0.00426071882248
57019,0.316942989826,-0.345079183578,-0.520613908768,0.257446944714,-1.21860003471,-0.725799977779,0.37539935112,0.745857656002,0.185049563646,-0.845049977303,0.0217567421496
91949,-0.533341050148,-0.0538531988859,-0.253510385752,0.29835909605,0.756649971008,-1.66190004349,-0.655966997147,-0.212699770927,-0.151964515448,0.914050042629,1.80847322941
84617,0.394959151745,0.589754164219,0.123432785273,0.776746749878,1.38335001469,0.710049986839,0.205499634147,-1.30031573772,-0.00159072875977,-0.537249982357,0.812772154808
25,-1.00193929672,-0.689445376396,2.77911877632,0.107019305229,2.14479994774,1.09764993191,0.563087821007,-0.620938181877,-1.00022506714,2.26859998703,0.28797763586
899,0.993806600571,-0.0643967166543,0.578092455864,0.00110831856728,1.1086499691,0.978749990463,0.0264507085085,0.534558534622,0.651651620865,0.744499981403,0.667952299118
79850,-3.12822818756,0.236869484186,2.31378126144,-3.43771123886,-0.478600025177,-0.310549974442,1.2622205019,-0.832031130791,0.626831948757,-1.92550003529,-1.72119307518
51466,0.460263848305,-0.215162336826,1.39505553246,0.273074179888,1.37994992733,1.90124988556,1.84322237968,0.410181879997,0.695252239704,2.03149986267,-0.0910543426871
2852,1.48578989506,0.995065689087,-0.69557505846,2.47216773033,2.04585003853,0.120700001717,0.964251041412,0.00681293383241,-0.661723017693,2.47130012512,2.03540897369
55837,0.999147057533,-0.170259088278,0.712645769119,0.939286589622,-1.09405004978,-1.45455002785,-0.0727742761374,-0.562748372555,0.0372768864036,-2.66624999046,-0.0702361389995
2131,-2.63984155655,1.10327374935,-1.17785787582,0.0125995874405,1.12115001678,0.828999996185,0.643059432507,-0.101511389017,-0.617259144783,0.814399957657,1.23473143578
5427,-0.168773174286,0.208368033171,0.230890274048,0.625669181347,0.027149990201,0.316100001335,0.830186843872,-0.556414186954,0.863914847374,-0.4537999928,-0.481740742922
25966,-0.174375087023,-1.1091966629,-0.417320728302,-0.913742423058,-0.653699994087,-0.661500036716,0.649656176567,-0.725660264492,-0.253067314625,1.61379992962,-0.611364483833
55608,0.9314442873,1.75062012672,0.474193334579,0.761587917805,0.251399993896,-0.298700004816,1.05509471893,-0.223417013884,0.336672246456,-2.15339994431,-3.02286124229
1662,0.510309696198,-0.960515081882,0.578343093395,1.08296346664,1.52805006504,0.834999978542,-0.064085945487,0.0360308326781,-0.331819802523,-7.7922000885,-0.778396248817
