rid,CPC005_A375_6H:BRD-K89152108-236-04-3:10,CPC005_A375_24H:BRD-K89152108-236-04-3:10,CPC005_A549_6H:BRD-K89152108-236-04-3:10,CPC005_A549_24H:BRD-K89152108-236-04-3:10,CPC005_HA1E_6H:BRD-K89152108-236-04-3:10,CPC005_HA1E_24H:BRD-K89152108-236-04-3:10,CPC005_HCC515_6H:BRD-K89152108-236-04-3:10,CPC005_HT29_6H:BRD-K89152108-236-04-3:10,CPC005_HT29_24H:BRD-K89152108-236-04-3:10,CPC005_MCF7_24H:BRD-K89152108-236-04-3:10,CPC005_MCF7_6H:BRD-K89152108-236-04-3:10,CPC005_PC3_6H:BRD-K89152108-236-04-3:10,CPC005_PC3_24H:BRD-K89152108-236-04-3:10,CPC005_VCAP_6H:BRD-K89152108-236-04-3:10,CPC005_VCAP_24H:BRD-K89152108-236-04-3:10,CPD003_MCF7_6H:BRD-K89152108-001-09-0:10,CPD003_MCF7_24H:BRD-K89152108-001-09-0:10,CPD003_PC3_6H:BRD-K89152108-001-09-0:10,CPD003_PC3_24H:BRD-K89152108-001-09-0:10
7016,-0.39196574688,0.240534514189,-0.640937805176,0.126480072737,-0.190400004387,0.400495946407,-1.06719994545,-0.124282300472,-0.539039373398,-0.0239870473742,-0.131160348654,-0.516936182976,-0.442915976048,0.00175908207893,-0.617282211781,0.585049986839,0.180898413062,-0.36068636179,0.0443499982357
90861,-0.418850064278,-0.651298999786,0.340753078461,-0.469845116138,-0.604200005531,-0.14421248436,0.65625,0.329879611731,0.626861929893,0.529104709625,-0.788280069828,0.440470933914,-0.38081613183,1.45759415627,1.03425908089,-1.39015007019,-0.118046723306,-0.70915555954,-0.197400003672
10670,-1.04622542858,0.606804430485,0.264600455761,0.201650813222,0.0732500106096,-1.20966076851,0.169599995017,0.323660939932,-0.411972314119,-0.59758579731,-0.434541672468,0.0274163801223,0.761564016342,0.322771728039,1.1824119091,-0.405149996281,0.32061958313,-0.126109048724,0.878549993038
79071,0.509564518929,1.73062205315,1.07110726833,1.85131084919,-0.782649993896,0.0196743421257,-0.214050024748,0.982967376709,1.49257564545,1.03011155128,0.622424542904,0.213369205594,1.24379682541,0.558155179024,0.810315489769,1.10440003872,0.574078142643,0.487757146358,-0.139750003815
64746,0.824063062668,-0.263413637877,-0.140824243426,-0.0692868381739,-1.04180002213,-0.858124554157,-0.404399991035,-0.439560770988,0.66425293684,0.526468515396,-0.0459368228912,-0.12493814528,0.196941122413,0.438013494015,0.273903697729,-0.0854999944568,0.708616495132,-0.232518702745,-0.748000025749
5366,0.357054501772,0.274942666292,-0.531427264214,0.086197450757,-0.839349985123,-0.0161115825176,-1.50209999084,-0.371009916067,0.619673609734,-0.287279129028,0.66467577219,0.28485429287,-0.186987996101,0.0986775755882,-0.468303501606,-0.501150012016,-0.264331758022,-0.203845500946,-0.185699999332
11344,1.05383968353,0.208308562636,1.51393556595,1.184851408,-0.205950006843,-0.306429922581,-0.757250010967,-0.00581449270248,-0.41969665885,0.117668062449,-1.4903678894,-0.236953154206,-0.149352744222,0.114382304251,1.58766758442,-1.09544992447,0.336597114801,0.647059500217,0.597200036049
10013,-0.550952315331,-0.652213454247,-0.433587580919,-0.271000921726,0.888399958611,0.656132936478,1.48160004616,-0.697586297989,-0.738238990307,0.253180384636,-0.220062732697,0.26414090395,0.790826797485,-0.23805347085,-0.0800525546074,1.08080005646,-0.441859900951,1.33854293823,-0.0679000020027
5829,-0.892666697502,-0.0299560129642,-0.140269517899,-0.320200681686,-0.582199990749,-0.364500433207,-0.194599986076,-0.560930609703,-0.0975082740188,-0.496146708727,-1.48008513451,-0.323879867792,-0.798698663712,-0.470116823912,-0.468290805817,0.223949998617,0.686563968658,0.968761205673,-0.940199971199
5257,0.183898150921,0.398764938116,0.509914755821,0.445743322372,0.589200019836,0.498090624809,0.247350007296,-1.1084651947,-0.0378573089838,0.46708470583,-0.886042535305,-0.126110345125,0.966312289238,0.915989875793,0.863689124584,-0.0286999996752,0.461649924517,-0.688356995583,0.967450022697
22794,-0.452068686485,-1.46374058723,-0.134986102581,-0.144527062774,-0.228450000286,-0.420214474201,0.104049995542,0.228510543704,-0.537910759449,0.116701960564,-0.0833815038204,0.157852932811,-0.28197234869,-0.182940423489,0.380020201206,-0.447100013494,-0.0335779301822,-0.559180617332,0.102099999785
9761,0.337988972664,-0.586451768875,0.64678478241,-0.532792747021,0.519649982452,-0.0456574857235,-0.128150001168,-0.227460801601,-0.535223424435,-0.646359503269,-0.648679435253,0.51187556982,1.21660459042,-0.344942212105,-0.315430045128,-0.0967499911785,0.61750459671,0.72749966383,-0.516200006008
23326,-0.171778231859,-0.933857321739,0.118770718575,-0.385262727737,-0.22990000248,0.12401111424,0.571650028229,-0.284394949675,-0.0202529281378,0.520020127296,-0.869229793549,0.21731556952,0.0666923373938,0.345384806395,0.594144463539,-0.244299978018,0.800143182278,-0.696426570415,0.247050002217
10972,0.0598836988211,0.93590259552,0.275386601686,-0.104362666607,0.545549988747,-0.979026317596,0.828199982643,-0.292983829975,-0.279474198818,0.0819899886847,0.248219668865,0.396414041519,1.09370601177,-0.594909667969,0.213614016771,0.448799967766,0.014798745513,0.359140187502,-0.647749960423
10523,-0.00792872160673,-3.85701751709,0.895687043667,-0.426783829927,-0.511500000954,-1.06647562981,0.403200000525,-0.261315345764,-1.27169072628,-0.537241458893,-0.653340399265,-0.0254033543169,0.135685265064,0.0508647598326,-0.265427827835,-0.954050004482,1.79000139236,-0.237917840481,0.0424499809742
79090,1.26044547558,0.0502267032862,-0.595017194748,0.133588403463,0.777549982071,1.12773013115,-0.647499978542,-0.175357654691,-0.993280827999,-0.0310727059841,0.432711809874,-0.811847150326,-0.852546811104,-0.690905511379,-0.310988456011,-0.44010001421,-0.17400676012,4.91454648972,0.635400056839
27032,-0.909918367863,0.0969371944666,-0.947530090809,0.131277188659,-0.409299999475,-0.542046308517,-0.165550008416,-0.636336445808,-0.249841883779,0.326502412558,0.63801074028,-0.584279179573,-0.716566562653,-0.332806050777,-1.12612080574,0.623199999332,0.0828120484948,0.857333540916,-0.0790000110865
9097,0.453772187233,-0.0777951329947,0.474116593599,-1.03296208382,1.27125000954,0.751529335976,-0.737450003624,0.780262231827,0.0147355943918,-0.0910742282867,0.209136113524,0.129053846002,-0.0939774364233,0.368076503277,0.346975713968,0.532400012016,0.297362804413,0.483478784561,0.165099993348
10513,-1.52491831779,0.673179090023,-1.05920600891,-0.249334320426,0.116900004447,0.460250049829,0.286650002003,-0.160177856684,-1.54409730434,-0.679622769356,-1.19564878941,0.303750574589,0.0920888632536,0.794221997261,-0.315632551908,0.373100012541,0.0514359287918,5.21541500092,-0.401000022888
1891,1.74754416943,2.7924926281,0.302888602018,1.06746101379,-1.70540010929,0.990117192268,-0.641250014305,-0.256395697594,-1.39330816269,0.109663948417,-0.527524888515,-0.0983540341258,1.26227390766,0.479412585497,0.121623843908,-1.48000001907,-0.211287915707,0.676591515541,-0.559149980545
3066,-1.27867162228,-0.841567873955,-0.639786720276,-0.497520983219,-0.880649983883,-1.20323741436,0.53174996376,-0.392993122339,0.0928296744823,0.406177073717,-0.45141735673,-0.369423121214,-0.510946512222,1.28054821491,-0.260732859373,0.583599984646,0.807161092758,-0.682323217392,-0.631500005722
9801,-0.287577956915,0.296054244041,-0.29659640789,0.296512931585,0.14295001328,0.793901741505,-0.542349994183,0.325232863426,0.516693949699,1.08275651932,-0.0800349488854,0.0154606848955,-0.279534250498,-0.10521517694,-1.58952176571,-1.86779999733,-0.0353203415871,-4.51323604584,0.304549992085
1459,-0.575120568275,-0.818654060364,-0.289618074894,0.284388303757,0.27009999752,0.76318359375,-0.669350028038,-0.0982702225447,-0.400626540184,0.132368564606,-0.383871167898,0.241404265165,-0.847404360771,-0.114153206348,-0.551390111446,0.720700025558,0.422898590565,0.148749232292,1.10905003548
9703,0.293263316154,0.713529407978,1.21694052219,0.326383888721,0.145400002599,0.913061141968,-0.247249960899,0.391183704138,0.0405492633581,0.326426416636,-0.611806809902,0.539215505123,-0.00676459632814,1.30713295937,0.270000427961,-0.877249956131,0.0828081667423,-0.0573938116431,-0.0647999942303
10606,0.0114049464464,-0.556732773781,-0.2431884408,-0.239134773612,-0.972149968147,-0.60164731741,-0.0384500026703,-0.622452199459,0.511089801788,0.512966632843,0.525791287422,0.208605214953,-0.158318281174,0.473113059998,0.42219209671,0.404200017452,-0.135588467121,-0.804473280907,0.20324999094
1017,-1.10848140717,-1.12038564682,-1.36819040775,0.255367100239,0.400800019503,0.388894200325,-1.19910001755,-0.130868196487,-0.614631295204,-1.1317050457,-0.927120804787,-0.0532534047961,-0.224226176739,0.239364951849,-0.191419377923,0.625349998474,-0.379048347473,-0.170718297362,-0.560250043869
9813,-0.889860033989,-0.236094415188,-1.01358687878,0.418916195631,-0.416199982166,0.991192102432,1.44050002098,0.187749087811,-0.103456586599,-0.896257340908,-0.424872398376,-0.814365029335,0.0302786678076,0.675092339516,0.621707499027,1.74790000916,-0.7211830616,0.707390546799,1.47300004959
7485,0.304868340492,0.511281847954,0.278193086386,0.109542042017,0.0500000044703,-0.505959093571,0.0643999874592,3.06234693527,0.00386464595795,1.55766749382,-0.0333503186703,-0.137769564986,-0.175560772419,0.0628843307495,0.0873892307281,-0.540549993515,1.41917622089,5.4644908905,-0.276950001717
2109,0.254235208035,2.70430088043,-0.095680385828,-0.251101076603,-1.54084992409,-0.730614304543,0.0624499991536,0.636133670807,0.10901260376,0.611576795578,0.319609105587,0.315321952105,1.07914555073,-0.908448338509,-0.818684458733,-0.52270001173,-0.14172950387,0.578934073448,0.00370001792908
23271,-0.780691444874,0.0162414014339,-0.884961366653,0.460720360279,-0.260999977589,0.669757783413,-0.918850064278,0.484430611134,-0.413134455681,1.61647725105,0.851862668991,0.169913709164,0.279689967632,-0.53099912405,-1.96362543106,1.33004999161,-0.844347655773,1.16069757938,-0.417899996042
9915,0.128165751696,0.242450326681,-0.486854046583,0.489694178104,0.351449996233,0.529103636742,-1.27775001526,0.580379366875,-0.433048009872,-0.528330981731,1.19247102737,-0.176023185253,-0.701986074448,-0.662340223789,-0.54373806715,-0.0405999980867,-0.445885509253,0.211423039436,0.0121499998495
9552,0.954818487167,-0.232145950198,0.621366024017,-0.267640680075,-0.786050021648,-0.0790222808719,-0.464900016785,0.468937128782,-0.266450196505,-0.0354179888964,-0.582917571068,0.02627941221,0.000342458486557,-0.434933185577,-0.0791029259562,0.769999980927,0.27017813921,0.506295204163,-0.399749994278
93487,-0.410591602325,-0.202077165246,-0.042420938611,-0.681101500988,-0.236000001431,0.433937191963,-0.522699952126,0.76200401783,-0.0857682228088,0.0898408442736,-1.05916726589,-0.631861925125,-0.0427136942744,-0.160577520728,-0.254262119532,-0.262849986553,0.679463088512,-0.165852606297,0.729950010777
2956,-1.18849945068,-1.48449504375,-0.0478571951389,-0.494303703308,1.16215002537,0.452681809664,-1.24409997463,-0.162014514208,0.12246799469,-0.410344928503,-0.468396008015,0.0914741829038,-0.189847007394,0.35524302721,2.42740058899,0.420249968767,-0.273027092218,-0.151966959238,1.47640001774
11065,0.239195585251,0.207691118121,-0.432167559862,-0.184192627668,-0.323949992657,-0.535671770573,-0.523699998856,-0.436296582222,0.916751682758,-0.422607660294,-0.478557527065,-0.34300377965,-0.839523494244,-0.371628880501,0.704459428787,0.50309997797,-0.128677099943,-0.0796199440956,0.576900005341
9653,-0.0387761294842,-0.200003832579,-0.52216053009,-0.0614969432354,-0.042250007391,-0.601628184319,-0.0959499999881,-0.258214056492,0.383168071508,-0.111819654703,-0.353721380234,1.61618459225,-0.325846225023,0.273256897926,-1.61418890953,-0.564700007439,-0.626306295395,0.172729253769,3.88665008545
200081,-0.512884318829,-0.200846493244,-0.195346236229,-0.427833110094,-0.0166999995708,-0.0603366270661,-0.125300005078,0.378123879433,0.4818764925,0.670503139496,0.466882228851,0.074010156095,-0.112446919084,0.542481780052,0.252434521914,-0.751100003719,0.044515684247,-0.311896532774,0.298999994993
3337,-0.590583860874,-0.106781840324,-0.268010109663,-0.646077990532,-0.963999986649,0.242988720536,0.484950006008,-0.571165561676,0.405259102583,-0.118222400546,-0.0327101200819,0.389548003674,-0.416392445564,0.748662769794,0.997482538223,0.196799993515,0.779908657074,-0.29813349247,0.791799962521
11073,-0.400328069925,-0.359347969294,-0.542751073837,-0.280738383532,0.372550010681,0.250060975552,-0.029650002718,-0.390649288893,0.196698442101,0.562918007374,0.855424404144,-0.308630853891,-0.650376796722,-0.664385974407,0.00332324951887,0.368600010872,-0.520828723907,1.48990917206,-0.211349993944
23,-0.743876099586,0.269965916872,-0.716266810894,0.0251284241676,0.183100000024,0.273542046547,-0.111900001764,-0.465856522322,-0.199612110853,0.155199125409,0.0511972047389,0.224679172039,-0.136037349701,-0.941937208176,-0.406564801931,1.14754998684,0.532753407955,0.76450252533,0.0357000008225
5641,0.726797103882,0.0428018271923,-0.502542614937,-0.199816703796,-1.04449999332,0.0756432786584,0.0505999997258,-0.682693660259,0.287031859159,0.185080602765,-0.81968319416,-0.316213130951,2.58258843422,1.64869475365,1.2727752924,6.61960029602,-0.332049310207,0.162446454167,0.77429997921
8720,0.0241062045097,-0.0158634670079,-0.0636730790138,0.0831116214395,0.0553499758244,-0.239895701408,0.198199987411,-0.446656346321,0.0249831080437,-0.277573019266,-0.170182406902,-0.218517869711,0.251046389341,0.462253987789,0.0159693919122,0.564649999142,0.596435546875,1.3341550827,0.0740999951959
10782,-0.547239661217,-0.764304876328,4.74257993698,-0.130153611302,-0.0492000132799,-0.724748134613,0.134750008583,-0.190186500549,-0.966966986656,0.312796533108,0.873766183853,-0.99407607317,0.175687000155,0.391444385052,-0.839437961578,5.38864994049,-1.03398001194,1.31160855293,0.375649988651
25932,-0.370295017958,0.00201065465808,-0.267390727997,0.1758043468,0.246850013733,0.221228256822,-2.38474988937,-0.245928257704,-0.382603555918,-0.686319410801,-0.24048358202,-0.470325171947,-0.794183552265,-1.30563902855,0.214276015759,0.229349985719,0.311431288719,-0.423528283834,-1.39199995995
3028,-1.14357495308,-0.161704108119,-1.01174426079,-1.14661812782,-0.00189999490976,-0.247549384832,-0.563549995422,-0.468075633049,-0.483364254236,0.487562388182,0.0474030859768,0.0947202593088,0.41664481163,0.458616137505,1.15571260452,-0.615099966526,-0.449297785759,-0.863798975945,0.286100000143
6804,-0.189053609967,0.580806016922,0.00721864402294,-0.113088853657,-0.472749978304,0.14892372489,-0.587349951267,-0.0370702147484,-0.42979028821,-0.269894897938,-1.26968693733,-0.492130190134,-0.41031485796,2.99990582466,0.68686658144,0.578649997711,0.549494147301,0.502354621887,0.0662499964237
890,-0.594451963902,0.500466287136,-0.195495069027,-0.619142413139,0.185249999166,-0.406797409058,-0.386349976063,0.251645207405,0.677588045597,-0.533096134663,-0.460252672434,-1.08091056347,0.355716884136,2.48991394043,0.185781896114,-1.41079998016,-0.127285808325,-0.163332343102,0.0472999960184
6390,-0.0323382988572,-0.23671901226,-0.032747156918,0.282442808151,0.272350013256,0.228868201375,0.560850024223,0.448415398598,1.26638507843,1.06325364113,-0.0800168588758,-0.118674516678,0.972148895264,0.905230522156,1.35130417347,0.230099990964,-0.0153398551047,-0.784071922302,0.185949996114
4303,-0.102378897369,-0.0698390901089,-0.94272840023,0.300139784813,1.37650001049,0.760370433331,0.611050009727,-0.756381869316,0.204632729292,0.0674560517073,-0.0208325590938,-0.305155873299,0.723303735256,0.199176490307,-0.339044481516,5.42535018921,-0.372612476349,-0.616863369942,0.719749987125
10953,0.0393802002072,-0.570803642273,-0.609745502472,0.0224179923534,0.267100006342,-2.15522241592,0.0581499934196,-0.564473628998,-0.123052000999,0.986677587032,0.171318054199,0.131835743785,-1.52829277515,0.87328594923,1.9845906496,0.0454000011086,1.87044346333,0.263693928719,0.178899988532
22889,1.52478802204,-0.371148705482,-0.651939690113,-0.264965504408,1.05180001259,0.705932855606,0.529850006104,0.213311433792,0.18457120657,-0.4675321877,-1.10067796707,-0.419232070446,0.746840715408,0.530457854271,-0.168144136667,-0.473949968815,-0.846728742123,0.0312364343554,-0.431799948215
3098,0.904865384102,0.616961359978,-0.362174272537,-0.668669223785,-0.864099979401,-0.434660464525,-0.31534999609,0.931364417076,0.988448739052,-0.694099187851,0.00351351499557,0.792037308216,0.139470905066,0.734582483768,-0.495315283537,-0.672749996185,-0.0239193290472,-0.70957928896,-0.0619999989867
11044,-1.64151322842,-0.609573125839,-0.149387180805,-0.261407732964,-0.375699996948,0.352856636047,-0.311049997807,0.198406890035,-3.09297060966,-0.546137273312,0.988454341888,-0.0398070812225,-0.0692796483636,0.273427963257,-0.480635166168,-0.380849987268,-2.08683657646,-0.3366548419,-1.00859999657
8985,0.897203326225,0.0,0.965574026108,-0.282067298889,0.628000020981,-0.0711125656962,-0.0172500014305,0.0202407836914,-1.02720236778,-0.126430854201,-0.412175267935,-0.226838618517,-0.657042145729,0.62142175436,1.27052986622,0.622300028801,-0.826930403709,0.432249933481,-0.760200023651
66008,0.420277237892,0.796092152596,0.119521684945,1.17257797718,-0.648299992085,-0.419512033463,0.301499962807,-0.726265490055,-1.49099230766,0.481620401144,-0.103378430009,-0.606989264488,-0.495584875345,0.810700595379,0.43372297287,-0.297600001097,1.16576838493,0.408628195524,0.324649989605
9217,-1.1271559,0.512863755226,0.246118709445,-0.0483522117138,0.311699986458,0.353232771158,-0.352499991655,0.426861345768,0.608516871929,-0.2273067981,-0.939385592937,0.493363946676,0.862188100815,0.492780506611,-0.35174280405,0.544299960136,0.305128216743,-0.83075261116,-0.733749985695
701,0.385824978352,-0.33267056942,-1.48885703087,0.52428150177,0.317999988794,0.465087324381,-0.674099981785,0.523024499416,-0.362343013287,-0.0715804696083,0.917127490044,-0.172385618091,0.00124204158783,-0.328695476055,-0.189918503165,0.575699985027,-0.823172390461,1.01324772835,-0.343349993229
6182,0.95849686861,-0.069489069283,0.745969891548,-0.638411045074,0.0329499989748,0.223487645388,0.526850044727,0.523964583874,0.27722838521,0.948062717915,0.592396914959,-0.336455523968,0.913013458252,-0.400350451469,0.719301462173,0.0,0.511116743088,0.179240271449,0.460299998522
4860,0.478490173817,0.98926460743,-0.163973286748,0.00920173898339,-1.65435004234,-0.338353157043,-0.76810002327,0.0775815546513,0.874060094357,0.775112688541,1.3084269762,0.10283459723,0.580872774124,0.906589508057,0.676997661591,-0.106000006199,-0.128273099661,-1.55474853516,0.212599992752
7398,-0.231592476368,0.143092274666,0.342867970467,-0.0895196050406,-0.361150026321,-0.186693549156,-0.418499976397,0.0908857882023,0.56388258934,0.818949580193,-1.46871364117,-0.00639110337943,-0.188536226749,0.821794450283,0.526037216187,0.324300020933,1.15021348,-1.26321852207,0.132349997759
