rid,DOS016_VCAP_6H:BRD-K39504007-001-01-2:4.83,DOS016_VCAP_24H:BRD-K39504007-001-01-2:4.83,DOS042_A375_24H:BRD-K39504007-001-01-2:4.83,DOS042_A549_24H:BRD-K39504007-001-01-2:4.83,DOSBIO001_A375_24H:BRD-K39504007:9.66346,DOSBIO001_A549_24H:BRD-K39504007:9.66346,DOSBIO001_HT29_24H:BRD-K39504007:9.66346,DOSBIO001_MCF7_24H:BRD-K39504007:9.66346,DOSBIO001_PC3_24H:BRD-K39504007:9.66346,DOSBIO001_NEU_24H:BRD-K39504007:9.66346,DOSBIO001_NPC_24H:BRD-K39504007:9.66346
55604,0.0708691030741,-0.888429522514,-1.56809997559,-0.489099979401,-0.451714217663,0.132520407438,4.30985069275,-0.575916588306,0.318639934063,1.07719993591,1.25681602955
2063,-0.389048397541,-1.67578053474,-5.26824998856,0.288899987936,-2.07107186317,0.275839865208,-0.74489402771,-0.324958384037,-0.0820577889681,-0.0449000000954,-1.15405642986
54512,0.311503469944,0.221336171031,-0.149550020695,-0.256549954414,-1.84147238731,0.655023753643,-1.50248324871,0.67803478241,0.763075888157,0.376699984074,0.840241909027
9124,1.36065411568,0.507939100266,1.84999990463,-0.209199994802,1.38933765888,-0.253677815199,0.606486678123,0.288343399763,-0.519532442093,-0.933099985123,-0.486429750919
79174,0.318990826607,0.239753007889,-0.870749950409,-0.807399988174,-0.637903213501,-0.0291714966297,-0.114022925496,0.879332005978,-0.945557594299,-0.0606000013649,-0.296678215265
23223,0.175035834312,0.337166130543,-2.72434997559,-0.031749997288,-0.253063082695,0.15466080606,0.504472732544,0.218508899212,-0.614173233509,-1.01854991913,-0.127644330263
39,0.461775839329,1.77405929565,-0.137600004673,-0.236699998379,-2.65890026093,-0.67503118515,0.0506245344877,0.730064511299,-0.623205780983,-0.339450001717,-0.62029004097
57215,-3.87320208549,0.127766281366,0.33314999938,0.373899996281,-0.946924686432,0.428526312113,0.212019622326,-2.28179883957,0.750440478325,-0.174550011754,-0.197777345777
1052,0.0390204936266,0.344609737396,-0.274749994278,-0.732200026512,-1.86400938034,-0.123948603868,0.499563068151,-0.848195910454,-0.97776556015,-0.565050005913,0.440758168697
23139,-0.740497589111,-1.37907791138,3.12290000916,0.546499967575,-0.457544714212,0.328886568546,-1.21173286438,-0.793020606041,3.65474820137,-0.28409999609,-0.0206857025623
79947,-0.688621759415,-0.441264808178,0.232450008392,-1.28040003777,0.436087548733,-0.56800365448,0.0814858227968,-0.775826454163,-0.0231704488397,-0.477950036526,-1.13323819637
4616,0.087551638484,-0.86872190237,-0.237450003624,-1.61669993401,-0.485470145941,0.354198873043,-0.398033797741,0.247096061707,-0.0781376808882,-0.0202500075102,-0.532577872276
9710,0.210880190134,-0.452639520168,-0.712900042534,-0.133900016546,-0.904835700989,-0.692363381386,0.945173621178,-0.0879193693399,-0.103325903416,-0.924999952316,-0.479482084513
6990,0.13336224854,0.855693161488,2.77559995651,0.924649953842,-0.612802565098,0.0875107049942,0.301973491907,1.04488575459,-1.7044775486,0.0464999973774,4.47325801849
29082,0.275282561779,0.830960810184,0.0929000005126,0.727499961853,0.10163462162,-0.0435832887888,0.129043132067,-3.05760073662,0.116086661816,-0.335150003433,-4.23060035706
9670,-0.403062045574,-0.594035565853,-0.35490000248,-2.2404499054,-3.26329255104,-0.00863241404295,0.951242089272,-0.845743834972,-0.169194459915,-0.0577500462532,0.301976442337
81533,1.2920037508,0.796424746513,0.13030000031,0.277800023556,0.749339461327,-0.880016207695,1.22855055332,-1.31745386124,-0.942423462868,-0.542450010777,-0.750799119473
10525,-0.522700428963,-1.05776929855,1.06240010262,1.66365003586,-1.75681495667,0.03189317137,-0.529991269112,-1.34543943405,-0.863341391087,-0.455700010061,-0.382562786341
2353,1.02105796337,1.43436598778,-1.26789999008,-1.00720000267,-0.953822493553,0.276428192854,0.30697414279,-1.26694560051,0.21329306066,-0.835399985313,-0.370217680931
57192,-1.16176843643,-1.24973893166,-0.665749967098,-0.0917999967933,1.07917761803,0.501721858978,-0.834029555321,-1.21677923203,-0.454867571592,0.202250003815,-1.09811592102
3398,0.173874974251,0.291271448135,-0.1725499928,-0.517200052738,-0.0300984084606,0.501324117184,0.589767336845,1.16068339348,0.969096183777,2.2310500145,0.155295938253
3775,-0.342810511589,0.523176074028,-1.22455000877,-0.766350030899,-1.3531358242,-0.103995487094,-0.357098221779,0.180307686329,0.497634351254,-1.3302500248,-0.295166045427
26064,-0.123303122818,0.0659857690334,1.57434999943,-2.4984998703,0.628173470497,0.915707349777,0.353084206581,-1.18172550201,-0.198209762573,0.497299969196,-1.2114893198
29103,0.00532980263233,0.900463163853,-0.220300018787,-1.15409994125,-1.57697606087,-0.130655616522,0.54256528616,1.73351681232,0.496222108603,-0.563149988651,-0.99949657917
3206,-0.872874319553,0.330431461334,-0.324599981308,1.64649999142,-0.353390336037,0.363967508078,-0.928109943867,-0.671995043755,1.004560709,-0.913999974728,0.30728456378
1500,-0.273940652609,0.280736535788,0.368900030851,-1.71035003662,-0.111426897347,-0.920920610428,0.148987948895,-0.912290692329,-0.763483762741,-1.34460008144,-0.485933840275
7690,1.07804512978,-0.364711940289,0.440550029278,2.79180002213,-0.164468616247,-0.136464864016,0.547940731049,-0.541216015816,-0.170972928405,0.230800002813,0.112591579556
29911,-0.836984395981,-1.33729398251,-0.675300002098,-0.917999982834,3.86857843399,-0.0919797420502,-1.10773944855,0.606929421425,0.546778976917,6.03034973145,0.104370296001
2064,-1.83195662498,-1.10803210735,0.145750001073,0.861150026321,0.673034191132,0.692915439606,-0.667791008949,-2.24473762512,-1.81628775597,0.232999995351,-1.52103793621
65123,-0.153300911188,-0.404813349247,-1.20889997482,-1.11065006256,-0.135429561138,-0.933896183968,-0.0565653294325,-0.041474275291,0.248492658138,0.33860000968,-0.534393548965
5986,-0.252186596394,-0.517936229706,1.40310001373,2.09315013885,-0.421130210161,-0.66631424427,-0.0629671886563,-0.433005660772,-0.708950042725,-0.231349989772,-0.256249308586
85377,-0.700844287872,-1.64429080486,0.706499993801,0.101300001144,0.261581987143,0.753051757812,-0.506928682327,0.271896332502,0.292156875134,0.826000034809,-0.0545826777816
9903,-0.651414275169,-1.14158928394,-0.30889993906,0.401650011539,-1.07972216606,-0.275361359119,0.30411863327,-0.0745632946491,0.929686784744,0.139550000429,-0.210422188044
7088,0.417960882187,-0.445379346609,-0.645200014114,-4.2624502182,-3.24021887779,-0.0130886137486,-0.545003592968,0.532735347748,-0.1097625494,-0.377999961376,-4.75079631805
22796,-0.109128169715,0.91683781147,0.858900010586,0.0527999997139,1.88179540634,-0.359078586102,-0.0225247293711,0.267395436764,0.00259874761105,-1.01285004616,-1.57478451729
51116,-1.04256641865,-0.113292336464,-0.817250013351,0.352649986744,-3.79594707489,0.654787302017,0.633409500122,-0.101462543011,0.995041251183,-1.47310006618,-0.425317525864
54442,-0.467837870121,0.0555136650801,0.461700022221,-0.349900007248,1.10674619675,0.108931332827,-1.57935917377,-0.49527567625,1.56562709808,-0.587549984455,-0.674900531769
10695,-0.545564353466,-2.80979704857,1.07155001163,0.0662000030279,0.0502938553691,0.722302675247,0.620626330376,0.0233002752066,0.240352496505,-0.0456999838352,-0.307537138462
102,-0.333100199699,-0.470761239529,0.548650026321,0.388949990273,1.26644635201,0.754652380943,-0.127698034048,3.09889912605,0.58985722065,1.58775007725,1.33797049522
965,0.915953159332,1.53826713562,0.353150039911,0.494650006294,0.999439537525,0.175622195005,-2.09774184227,1.52759969234,-2.50786685944,-0.0718999803066,0.411897212267
3800,-0.68762922287,-0.287143111229,0.0719000101089,-0.678149998188,-0.136021658778,-0.495709300041,0.513030529022,-0.120976060629,0.311018884182,-0.0174500048161,-0.866297125816
10362,-0.98625421524,-0.320082694292,-0.440199971199,0.850149989128,2.15721273422,0.539198219776,-0.571064352989,-0.714689970016,0.814572572708,0.148699998856,-1.94522631168
5300,0.769746422768,0.403581827879,-1.61755001545,-0.662500023842,1.54049491882,-1.46174681187,0.382423609495,0.317737072706,0.445579916239,0.2920999825,-0.313793927431
8270,-0.5188601017,0.676648855209,0.689700007439,0.941249966621,0.318067073822,0.394228577614,2.51710438728,1.22363305092,1.15752124786,0.185399994254,1.27415680885
27242,-0.560565471649,-0.112864486873,-0.298500001431,-1.78345000744,0.141482308507,-0.646919369698,0.208814024925,-1.61657238007,-0.35588914156,-0.6521499753,-0.467014014721
9928,-0.313519895077,-0.29410046339,0.66914999485,-0.226400002837,0.14480856061,-0.176037073135,-0.495886772871,0.636505961418,1.29313254356,0.0605500042439,-0.452636748552
1534,0.0774860680103,-1.65449857712,0.0817999988794,-0.542800009251,0.535467922688,0.543738245964,-0.685946285725,-2.17536711693,1.3573949337,-0.746399998665,-0.237978950143
5654,0.754511415958,-0.223299622536,-0.147500038147,-0.127399995923,-0.543062806129,-0.930713057518,-0.0610080212355,0.474497795105,-1.48886978626,-1.22889995575,-0.534804344177
10810,-0.866572797298,-0.663738429546,-0.871950030327,-0.0630500018597,0.0709920227528,7.76742553711,-0.405779212713,-0.647140324116,0.441059350967,-0.198249965906,-1.36559128761
7105,0.0871393233538,1.25665438175,0.443099975586,0.740149974823,1.73215675354,3.63902497292,-0.179981127381,1.25201845169,1.58098220825,1.21885001659,1.49953043461
23014,-0.468738585711,-0.139627277851,-0.474900007248,-0.894199967384,-1.21330940723,-0.036778613925,-1.71026158333,-0.890396118164,-0.180757641792,-0.100250005722,0.365812778473
55012,0.556446909904,1.90437352657,-0.16614998877,0.913199961185,-0.770945549011,0.242849141359,-0.234755843878,0.943392276764,0.797061502934,0.888100028038,-0.136084869504
2887,0.332562685013,3.5433588028,-0.565750002861,0.22990000248,0.148239284754,0.364906966686,4.17688512802,-0.292440950871,0.110050946474,-0.398750007153,-0.0752286314964
9183,-2.07925844193,-0.307956248522,-2.68810009956,0.012549996376,-0.440288126469,-0.449003964663,-0.324784755707,0.997243762016,-0.719212889671,1.35234999657,-1.14327013493
11151,-0.19300737977,0.0250295288861,-0.112750001252,-1.35570001602,0.628007888794,-0.100225895643,0.486584633589,-0.95688354969,-0.228163465858,-0.263750016689,-1.5758150816
7511,-0.317495673895,-0.789473712444,-0.291999995708,0.0254999995232,-0.171178877354,-0.58803331852,-0.00241713225842,0.989295244217,0.803513169289,0.807399988174,-0.461224317551
10046,2.47856545448,0.7554692626,0.822700023651,-0.506250023842,0.373589605093,-0.42871505022,0.181896030903,0.587499797344,-0.326764792204,6.1016998291,-1.06700909138
1829,-0.220038056374,0.217647343874,0.257149994373,0.129250004888,-0.883914709091,-0.294139206409,0.221644341946,0.0956509113312,0.315455794334,0.397099971771,0.0674743354321
11000,-0.110424757004,-0.26715105772,-0.644150018692,0.539449989796,-0.559770107269,-0.651688098907,2.78576636314,0.709521353245,-0.973726391792,-0.774800002575,0.108497664332
976,-0.86169731617,-1.79975688457,0.679149985313,0.76004999876,0.0565181970596,0.426559567451,-0.791002810001,-0.892401695251,0.904730200768,-0.714750051498,0.0690589845181
3597,0.270539820194,0.311451464891,0.363150000572,-0.757499992847,-0.544920623302,-0.465797245502,-0.320393979549,1.00394904613,0.818955421448,0.0584999918938,-0.187569111586
178,-0.393152952194,0.606091856956,-0.246099993587,-1.51055002213,-0.853439450264,-0.267740547657,0.18044577539,-0.606605470181,4.09314060211,0.512250006199,0.0459828227758
2625,2.09515142441,-1.13462400436,-0.0150499939919,-0.134250000119,0.212218314409,0.487147659063,-0.126302197576,-0.16280323267,-0.122786566615,-0.959100008011,-0.349473506212
6119,1.31337547302,1.1132004261,0.501199960709,1.43834996223,-1.40386986732,0.177999436855,0.385384768248,0.553461909294,-2.59376215935,-0.190949991345,-0.413005948067
26136,-0.0401223003864,0.8488894701,-1.00975000858,-1.74519991875,-0.0619612969458,-0.664577484131,0.179894551635,-1.19822919369,-0.899975299835,-1.28780007362,-0.953557789326
6697,0.238087490201,-0.306343376637,0.157099992037,0.152449995279,-3.63317346573,0.399921566248,-0.393923938274,1.09059596062,0.27507597208,-1.11584997177,-0.513237953186
5971,-0.721788406372,-0.701867222786,-0.345449984074,0.638949990273,1.26244688034,0.119902066886,-0.0876589864492,-0.0749146342278,0.0214405581355,-1.25084996223,-0.215181574225
22934,0.853664219379,0.0163281410933,0.225299999118,0.231000006199,-0.787287294865,-2.97632646561,0.138270497322,1.61425888538,0.715310335159,-0.377200007439,-1.20107865334
9289,-0.131185308099,0.228340119123,-0.222000002861,-1.45044994354,-0.816748142242,-0.187438473105,0.0560094937682,0.485604405403,-0.204063296318,0.720449984074,-0.0132604688406
4931,-0.20847183466,0.710397601128,0.426300019026,-1.62919998169,-0.662981212139,-0.476508259773,0.236618280411,-1.82163524628,-0.509991943836,-0.20269998908,-1.01588320732
4200,-0.295232832432,0.293183654547,0.171549990773,0.705200016499,0.831345796585,-0.201987892389,3.00721096992,1.12265121937,1.0698056221,0.908100008965,0.737794339657
93594,0.841300368309,-0.890444934368,2.2813000679,-0.239349991083,0.237445235252,0.139088377357,-0.493867814541,-0.163804203272,-1.39409148693,-0.757750034332,-0.493118882179
5982,-2.1675183773,-1.86196279526,0.824549973011,-0.658349990845,0.864801764488,-0.0865713879466,0.310445189476,0.130547955632,-2.69634199142,0.934749960899,-0.00694836676121
26520,1.07006847858,1.79929184914,-0.119199991226,-1.38269996643,-0.0634458959103,0.343606680632,-0.064445361495,0.762042164803,1.14362895489,0.637799978256,-0.0350891053677
4998,-0.865743041039,0.409044116735,-0.388700008392,-1.60720002651,-0.848296046257,-1.11009502411,0.715477347374,-0.874058365822,-0.837338089943,-0.570999979973,-0.182484090328
10038,-0.380805313587,-0.0735265240073,0.183550000191,-0.51289999485,-0.126602262259,0.555139839649,-0.192020535469,0.240524679422,1.30501365662,0.0830000042915,-0.108849391341
60493,-0.0386891886592,-0.0109128532931,1.9876999855,-0.223749995232,1.67565774918,-0.0429778695107,0.167748227715,-0.287820547819,-0.0440247729421,2.28539991379,-0.418394476175
51495,-0.0446826666594,0.170703321695,-4.49165010452,0.603950023651,-0.162603527308,0.369270473719,1.0526497364,0.843321204185,-0.756761431694,1.31445002556,1.53988528252
4482,-0.0751180946827,-1.26716792583,1.41505002975,0.516900002956,0.250135838985,-0.922561109066,-0.336170971394,-0.487326353788,-0.501792311668,-0.735449969769,1.73333740234
23224,-1.48463141918,-0.472562521696,-0.027749998495,-0.350199997425,-0.121166810393,-0.635893046856,-0.679816365242,-0.615809321404,0.326959609985,0.735700011253,0.671181619167
9690,-1.29014194012,-3.92617106438,1.14160001278,-0.00360000133514,1.9152572155,0.574184119701,-0.167682766914,-2.18788528442,-0.281427890062,-0.0368499755859,0.483553081751
80212,0.899497389793,0.0048830807209,0.264050006866,0.419900029898,3.93601036072,-0.326050579548,1.99898886681,-0.0589729398489,-0.272803544998,0.0121999997646,0.516370534897
29928,0.0660081878304,0.202439948916,0.0611499845982,0.745750010014,-0.00498008728027,-0.381601512432,0.311509490013,-0.370168626308,-0.749676764011,-0.760800004005,-1.23532128334
22809,0.105614066124,-0.418006360531,-1.6044999361,0.0331500023603,-0.697001874447,-1.78293049335,-0.0502453483641,-0.691256403923,1.13092756271,-0.480899989605,-0.90846824646
50814,0.151047959924,-0.227912023664,-0.439050018787,0.322349995375,-0.835746049881,-0.0519266352057,0.224585488439,0.201166272163,0.666157126427,-0.206550002098,-0.96007245779
55256,-1.5159444809,1.3637213707,-1.0814499855,-0.476899981499,-0.569851875305,0.301319360733,1.41040658951,1.18900811672,-2.34624147415,-0.565450012684,1.01039290428
56997,-0.989646553993,-1.10230505466,0.0750999897718,0.503899991512,-0.916510283947,0.644537091255,0.318845361471,0.444438546896,0.498488366604,-0.143800005317,0.664887964725
81544,0.427117556334,-0.795725703239,1.29445004463,-0.125799998641,-0.223114103079,-0.546325266361,0.543108701706,-0.659781038761,-0.271183431149,-0.932150006294,-0.629165232182
6894,-1.08886826038,-2.27338409424,0.944850027561,3.67309999466,1.30587315559,0.519166469574,-0.212768957019,0.246673360467,-0.492303311825,0.631550014019,0.895254194736
64080,-0.273071706295,-0.219697639346,-0.941000044346,2.26139998436,-0.730805516243,0.171172097325,1.31000506878,0.906905591488,0.441555172205,-0.0955500006676,0.501921117306
55818,-0.357954710722,-0.863369584084,-2.09630012512,0.37239998579,0.0172841995955,0.310655534267,-0.331947892904,-1.60932636261,1.00182378292,1.10640001297,0.377158761024
637,0.0754470974207,-0.00158344209194,0.00529998540878,-0.177700012922,-0.295332461596,0.393050938845,-2.15293955803,-0.36960875988,-0.784057736397,-0.745800018311,0.210018754005
22823,0.279734134674,0.599598407745,0.135250002146,0.0145500004292,-1.72077155113,-0.055927477777,0.145211130381,0.689981818199,0.026568274945,0.551999986172,-0.567840576172
5287,-1.08020472527,-2.23885273933,0.293449997902,0.5257999897,1.26686382294,-0.0661934167147,-2.9454202652,0.177738726139,0.29410558939,0.94010001421,0.318098962307
91137,0.904791414738,0.865524053574,-0.265949994326,1.0611499548,-0.586483418941,-0.373172700405,-0.057768072933,2.58353185654,0.297695100307,0.841549992561,1.8831551075
23097,-0.450707286596,-0.627145588398,-0.137499988079,0.176200002432,1.39889621735,-0.283960163593,-0.352063894272,-0.952209532261,-0.193192780018,-0.0784500017762,-0.460105240345
9851,-0.56458812952,-0.0363529920578,0.0282000005245,0.322200000286,-0.33410975337,-0.220667913556,0.620599508286,-0.436766654253,1.6910097599,0.39390000701,-0.134698480368
23522,-0.496154606342,-0.44486874342,-0.00585001707077,1.25589990616,-1.95845174789,-0.597749888897,0.288973063231,0.0841684937477,-0.0135079696774,-4.8014497757,-1.30218446255
1123,0.108275726438,0.764006316662,0.23115003109,0.202950000763,0.755825161934,0.17812551558,-0.128647521138,-0.201037973166,-0.447181165218,0.17974999547,-0.38185530901
5603,-0.284771889448,0.182656303048,-0.60514998436,-0.622349977493,-1.11039376259,0.277623832226,-4.5669093132,0.445548415184,1.34484231472,-0.651000022888,0.370263546705
51569,-0.183178156614,0.536175310612,-0.435649991035,1.63195002079,-0.781179308891,-0.389569759369,0.421106785536,1.02402043343,0.0702778473496,-0.723350048065,0.368610203266
55699,0.652004241943,0.0814782679081,0.294449985027,-0.147349983454,-2.70799183846,-4.78612995148,0.032851755619,-0.0641688406467,0.626962065697,0.517549991608,0.876150131226
2624,-0.30926066637,-1.56590783596,-0.705900013447,-0.0780000090599,4.74302768707,-1.28959274292,-1.11005604267,1.90365421772,0.723376512527,-0.592350006104,-0.971107959747
8204,-0.863924503326,-0.324508339167,-0.402300000191,0.235200002789,1.00684559345,0.0494609884918,-0.978941500187,0.0917863845825,-0.562669992447,0.0105000138283,0.649967432022
9133,0.430662721395,1.59810137749,2.13999986649,0.0105499923229,-0.748820662498,0.171189129353,-0.219966650009,1.27933382988,-3.73498654366,0.173350006342,-0.91631925106
10921,1.44233453274,0.236931174994,1.32855010033,-0.454250007868,1.4702911377,0.349527060986,-0.233719319105,1.2629584074,2.78027534485,-1.38380002975,0.592481017113
51742,-1.49409127235,-1.73208403587,0.398699998856,0.238600000739,0.362992107868,-1.11576354504,-0.720404684544,-2.46525025368,0.598530709743,-0.156099975109,0.00590258836746
2954,-0.377671480179,0.698558807373,-0.11875000596,0.483950018883,-0.169621109962,-0.0551633909345,0.647148966789,1.05677843094,0.131157070398,-0.592949986458,-0.505068898201
27244,-2.09059357643,0.534952819347,0.358600020409,-0.196600005031,-0.112827777863,-0.198183789849,0.036488622427,0.992876291275,-0.642393827438,-0.537149965763,-0.140899807215
23013,-0.564196109772,-2.27790975571,-0.63789999485,-0.254949986935,0.338082134724,-1.44420301914,0.107061326504,1.0357490778,0.0697939842939,0.34430000186,-0.910547733307
8050,0.046760559082,0.0884090065956,-0.0769999921322,0.211600005627,3.38146662712,1.53955113888,-4.06801271439,0.722495675087,0.488773077726,-0.138599991798,0.208261728287
79961,0.347829967737,0.124693915248,2.41675019264,-0.652599990368,-1.9518930912,-0.287090420723,0.0364064499736,0.544555783272,0.770111203194,-0.37935000658,-0.418513953686
2017,0.0670239329338,-0.201321780682,0.190250009298,0.228900015354,0.0388199724257,-1.06075072289,0.349801599979,0.358833104372,0.625414848328,6.06054973602,2.04097342491
55148,0.694250583649,-0.259621202946,0.916500031948,-0.258650004864,0.487073779106,0.202187389135,-0.0598961003125,0.890813887119,0.799888789654,-3.68180012703,1.11068499088
960,0.00643256306648,0.160928890109,0.426750004292,-0.25229999423,0.494071096182,-0.0291710495949,1.05969929695,-0.510932922363,0.462600886822,0.29779997468,-0.670134782791
10451,0.029487401247,0.183345779777,0.0104500055313,0.296299993992,-0.470183312893,-0.642491459846,-0.122293382883,4.02181196213,-0.444801956415,-0.792450010777,0.628774046898
57406,0.255484133959,0.545225024223,-0.0344000011683,-1.08564996719,0.0324560254812,0.13459777832,-0.140980035067,-0.632149994373,-0.42014747858,0.39099997282,-0.0948747545481
51719,1.78267323971,-1.0380487442,1.60455000401,-0.287699997425,-1.04816138744,-0.0319797433913,-0.276671528816,0.85183095932,0.466582834721,-0.114049986005,-0.0717353522778
7074,-0.534320294857,-1.27840232849,-0.338250011206,-0.475499987602,1.07295525074,-0.459084153175,-0.744768857956,-0.324285268784,0.581773042679,0.00594998896122,-0.201685190201
10059,-0.109010979533,0.283331871033,-0.00264999270439,0.505400002003,2.06547355652,0.274471104145,-0.28168797493,0.0771999359131,-0.202248573303,0.788999915123,1.51034426689
51071,0.58813816309,2.90370488167,0.85640001297,-4.79034996033,0.270472407341,0.320596754551,0.255585610867,0.766846895218,0.2161231637,-0.587000012398,0.187624409795
5796,-0.17268641293,0.167738139629,1.61909997463,-0.163800001144,-1.13543820381,-0.709830284119,0.0770758837461,-0.945408523083,-0.935354113579,-0.751150012016,-0.526041507721
55008,1.81738090515,0.421557307243,0.154300004244,0.625450015068,-0.0904954001307,0.351932823658,1.85199069977,-0.582323908806,0.87479442358,-0.864650011063,1.36746966839
23597,0.865181446075,0.412659108639,-0.877850055695,1.88754999638,0.286899417639,0.654205739498,-0.274255901575,1.50721812248,0.2777595222,-0.137499988079,-0.428303539753
8869,0.0843682140112,-0.166118472815,-0.905550003052,0.294600009918,1.68998336792,0.328410476446,-0.855827927589,-0.905757427216,-1.08716714382,-0.118699997663,-0.313834518194
8727,0.647428572178,0.762651085854,0.840450048447,2.28984999657,-0.932949483395,0.00569540262222,0.633010804653,3.44860816002,1.08920192719,-0.0374999977648,0.0292866826057
63874,-0.575647473335,0.606053590775,-0.653600037098,0.26265001297,-0.235406517982,0.415450572968,-1.19121265411,0.481067299843,1.99288654327,0.289350003004,0.775891661644
8821,0.0113426148891,-0.534642696381,-2.21444988251,-0.58259999752,2.84905028343,-0.243373826146,-0.589186370373,0.353514969349,0.37433424592,-0.226900011301,1.21745753288
57178,0.284913241863,-0.285917460918,-0.363200008869,1.17499995232,-1.13791847229,-0.474362671375,-0.709924995899,-0.141459807754,-0.395919561386,0.759549975395,0.25826177001
5468,-0.662315011024,-0.0169621706009,-0.616750001907,1.0326499939,-1.40570235252,-0.447020113468,-1.23919165134,-0.84501594305,-0.0685706734657,-0.111749999225,-0.612853825092
10557,1.9876742363,0.1879132092,-0.940800011158,1.50795006752,-0.391624182463,0.328923612833,-2.06245326996,1.67236042023,0.934679329395,1.21979999542,1.65964317322
831,0.0532468259335,-0.747206568718,0.639849960804,0.354750007391,-0.678586900234,0.0953261777759,0.305501192808,-0.314498901367,-2.75781536102,-0.832050025463,-0.546607196331
9531,0.895264923573,-1.50129652023,0.663950026035,0.471500009298,-6.26549005508,0.203219607472,-2.75695753098,0.836168944836,1.20455467701,0.0290499925613,-0.397710949183
2767,-0.504482924938,-0.685460269451,0.842200040817,-0.521950006485,0.184426367283,0.438658952713,-0.392645388842,-0.839077234268,-0.682662963867,0.00329999998212,-0.691947221756
1861,-1.71588039398,0.180188819766,-0.00339996814728,-1.12399995327,0.601171433926,0.439496040344,0.584126710892,0.217924714088,-1.18139564991,-0.498600006104,0.880723655224
10165,-0.0373358279467,-0.569050848484,0.61645001173,0.141049981117,-0.437180995941,0.233926892281,0.257979124784,0.386221975088,0.543350934982,-1.03079998493,-0.442723095417
7106,0.399524122477,-0.247015967965,-0.400750011206,0.555350005627,-0.502392649651,0.671650409698,0.0685341656208,-2.61833953857,-0.177305653691,-0.0246499925852,-1.53336691856
2908,-0.346284806728,0.104407995939,0.449450016022,1.20840001106,-0.901628792286,0.311981767416,-0.57290905714,-0.772269368172,1.57454645634,-0.458350002766,-0.196453556418
57761,0.167694866657,0.112486764789,0.323850035667,-2.10804986954,-0.399855554104,-0.457263737917,-0.284358739853,-4.00871276855,-0.558304667473,-0.505599975586,-1.05694127083
23338,-0.371226727962,-1.52601146698,-1.09389996529,0.476200044155,5.29508733749,0.900742173195,-0.790085196495,0.336060523987,0.718810558319,4.7986497879,-0.847097754478
7852,0.197633296251,0.0943206548691,-0.698300004005,-1.93039989471,-0.563269436359,-0.047147154808,0.196209669113,-1.43488407135,-0.117405295372,1.03710007668,0.557221770287
55033,-1.10053682327,0.735113620758,0.0246500074863,1.31480002403,-1.5320302248,0.420952856541,-0.541272997856,3.89583730698,1.51003551483,0.495100021362,0.20019069314
57019,1.11289095879,-0.586670219898,0.0195999965072,-0.311399996281,-2.90711712837,0.282459467649,-0.144686162472,0.499099850655,0.217937260866,-0.950250029564,-0.69945037365
91949,-0.336501002312,0.192759901285,0.925699949265,-1.67764997482,1.65624165535,-0.775172173977,-0.707170009613,-0.360491275787,0.410288095474,0.488649994135,0.0350155234337
84617,-0.863909006119,-1.14267075062,-0.247349992394,0.274000018835,-0.366395771503,0.199145048857,1.73940646648,0.702333450317,0.142197519541,0.300349980593,0.931784629822
25,-0.584755063057,-1.39861011505,-0.429899990559,1.47064995766,0.491695404053,0.894434809685,0.00112371519208,-0.789563417435,0.568922758102,-1.38969993591,-0.531627893448
899,-0.524836182594,-1.0622420311,-0.334350019693,0.525200009346,-0.073772341013,0.386860668659,-0.419218271971,3.14922857285,0.217243432999,-0.0429000109434,-1.00547885895
79850,0.184747710824,0.308437496424,-0.303700000048,-0.0495499968529,1.46021151543,0.43483543396,0.559627532959,0.19394531846,0.494974285364,-0.333499997854,0.038725502789
51466,1.66178238392,-0.341715157032,-0.618499994278,0.765650033951,-0.166146233678,0.733995497227,0.306853055954,-0.339154720306,0.170355170965,1.4484000206,0.990020155907
2852,-0.181200802326,0.0396433323622,-0.296599984169,-0.754999995232,-0.170725077391,0.101283282042,0.41864964366,0.186825484037,0.0782480090857,-0.407749980688,-1.35836350918
55837,0.514939308167,4.58308315277,0.0254000015557,1.3858499527,-1.48728847504,0.31406095624,0.597507596016,3.80875778198,1.39714360237,0.182850003242,1.87982559204
2131,0.262873977423,0.411576449871,0.874250054359,-3.79310011864,-0.476945877075,-1.56095659733,0.0544950962067,-2.37483763695,-0.574287414551,-1.86754989624,0.0167734324932
5427,0.96619784832,0.30889993906,1.00884997845,-0.191100001335,1.93330812454,0.0318584740162,1.35208332539,0.78483068943,0.152909874916,0.546149969101,1.52612400055
25966,2.27473449707,-0.551682829857,-0.837999999523,-0.0469999983907,4.93638801575,-0.165164768696,-0.128153845668,-0.184890538454,0.262140125036,0.336100012064,-0.380198955536
55608,-0.511401355267,-1.44628977776,0.611150026321,0.595200002193,1.70452451706,-0.792952477932,-1.07973432541,1.18084168434,0.0758537203074,0.407550007105,0.352708399296
1662,0.254378259182,-0.499583303928,-1.31305003166,1.87864995003,0.073577195406,0.526315331459,-0.409277439117,0.485348850489,0.752198815346,-0.222050011158,-0.247082278132
9702,-0.407504975796,1.44209432602,1.77470004559,-0.267149984837,-1.07661271095,-1.0293213129,0.229910701513,-0.604507446289,-0.112460941076,-0.409050017595,-0.0961480140686
