rid,CPC002_HA1E_6H:BRD-A35623999-001-04-0:10,CPC002_HA1E_24H:BRD-A35623999-001-04-0:10,CPC002_HCC515_6H:BRD-A35623999-001-04-0:10,CPC002_HCC515_24H:BRD-A35623999-001-04-0:10,CPC002_PC3_6H:BRD-A35623999-001-04-0:10,CPC002_PC3_24H:BRD-A35623999-001-04-0:10,CPC002_VCAP_6H:BRD-A35623999-001-04-0:10,CPC002_VCAP_24H:BRD-A35623999-001-04-0:10,CPC016_A375_6H:BRD-A35623999-001-04-0:10,CPC016_A549_6H:BRD-A35623999-001-04-0:10,CPC016_A549_24H:BRD-A35623999-001-04-0:10,CPC016_ASC_24H:BRD-A35623999-001-04-0:10,CPC016_HEPG2_6H:BRD-A35623999-001-04-0:10,CPC016_HT29_6H:BRD-A35623999-001-04-0:10,CPC016_MCF7_6H:BRD-A35623999-001-04-0:10,CPC016_MCF7_24H:BRD-A35623999-001-04-0:10,CPC016_NEU_24H:BRD-A35623999-001-04-0:10,CPC016_NPC_24H:BRD-A35623999-001-04-0:10,CPC016_SKB_24H:BRD-A35623999-001-04-0:10
1459,-0.464328080416,1.68760943413,0.00802946090698,0.594170451164,-0.743350863457,-0.0820226818323,-0.545302629471,1.29185986519,-2.2561776638,-0.28615000844,0.0582271851599,1.38856780529,-1.07720470428,0.363577634096,-0.0590793192387,-0.688913226128,0.844465792179,0.430710434914,1.62450003624
9703,1.01103818417,-0.863921523094,-0.201269075274,-0.610736727715,0.0491066984832,0.286418676376,2.07280421257,-1.76540744305,0.539750695229,-0.0671999901533,0.0350370034575,-0.659035086632,0.612007260323,0.303475856781,0.739871501923,0.536692976952,-1.15250527859,-0.967246353626,-1.42925000191
10606,0.345340996981,-0.617722451687,-0.646216630936,-0.428538292646,0.244163691998,0.306202083826,0.549711585045,0.163592129946,0.184785038233,0.203299999237,0.0533682703972,0.382140278816,0.475708752871,-0.41388258338,0.370570540428,1.27850484848,-0.982582509518,0.0205280669034,-1.71245002747
1017,0.459885120392,-0.66726654768,0.0429602861404,-0.0892624258995,-0.733239889145,-0.827719807625,-0.102870084345,-1.53453993797,0.169312149286,0.253650009632,-0.876997590065,0.897564828396,0.239427819848,0.0382383465767,-0.236355915666,-0.556560814381,0.200737446547,1.37358272076,1.08029997349
9813,0.711649596691,1.27989721298,-0.314624428749,-0.288012295961,-0.392510354519,-0.181825459003,0.391754955053,0.615638136864,-0.0706279575825,0.596899986267,0.0737814903259,0.135740116239,0.448782593012,0.646531999111,0.217396378517,-0.672025024891,0.836786746979,0.538946330547,1.36899995804
7485,0.997724354267,1.44198834896,0.863943338394,-0.280948489904,0.171265080571,0.189944133162,-0.84298145771,-0.538574635983,0.30719101429,-0.667449951172,0.441038638353,-0.0602842271328,0.154593214393,-0.0326060652733,-0.320871114731,-0.211191818118,-0.304069250822,-1.45909976959,-4.38789987564
2109,-0.666451573372,-0.0730523467064,0.492897391319,-0.510358810425,0.628204286098,0.388767808676,-1.28939449787,-0.0260626226664,0.748600065708,0.149250015616,0.0304125249386,-1.14756143093,-0.24004457891,-0.178038597107,0.806789398193,0.764156460762,-0.892504692078,-0.442163825035,0.172749996185
23271,-0.52099686861,1.19367909431,0.247298613191,0.603966474533,-0.204360738397,-0.984024405479,0.856196045876,0.876272857189,0.107057258487,0.304399996996,0.676892459393,1.40991580486,0.031506691128,0.636994361877,-0.937851905823,-0.519508957863,0.353251367807,1.39081847668,0.439500004053
9915,-0.548229753971,0.666219592094,-0.0328166633844,0.406826138496,-0.611962378025,-0.437723129988,-0.417397320271,1.75618755817,-0.781430542469,0.0435499995947,-0.44078451395,0.65198636055,-0.0808865949512,0.486102938652,-1.2941712141,-1.16822481155,-0.00202341377735,0.542810797691,0.434049993753
9552,0.269253998995,0.0517035201192,0.545964360237,0.189776748419,0.55499458313,0.065393127501,0.826188743114,1.29478359222,0.267749071121,-0.132650002837,-0.345766663551,-3.64906835556,-0.0281746089458,-0.028598099947,0.100872606039,0.330118745565,-0.303657829762,-0.681411385536,-3.88025021553
93487,0.0206345021725,-1.09126794338,0.405158251524,0.334774106741,0.671942412853,-0.445471465588,-1.25501680374,-1.95200300217,0.434796333313,-0.184000000358,-0.126784473658,-1.48695540428,-0.138821363449,0.120783865452,0.492337733507,1.04233169556,-0.535267353058,-0.47979387641,-0.959199965
2956,0.0889148414135,-0.520312547684,0.0931201428175,-0.457476228476,0.978028476238,0.887853741646,-0.669449329376,0.646462500095,-0.469922035933,0.0486999750137,0.0990771278739,0.584429621696,-0.324516445398,0.510875761509,0.707927584648,0.881668686867,-1.25411140919,-0.626161277294,-0.417600005865
11065,0.746120631695,-0.243993028998,-0.607846021652,-1.24532914162,0.838821172714,0.477010756731,-0.520058035851,-2.02241420746,1.05250704288,0.66345000267,0.154423460364,-0.142956495285,1.20454192162,0.450965702534,0.595754683018,0.0202324986458,-0.595836818218,-0.693345725536,0.559549987316
9653,0.32407733798,0.0285936295986,-0.3050609231,1.01411032677,-0.494661152363,0.0154797583818,0.736842751503,1.15823125839,1.19789588451,-0.331000000238,0.0895017534494,0.46982857585,-0.0699625313282,0.32397583127,-1.11101293564,-0.578989386559,1.00735247135,1.30352890491,-0.0171499997377
200081,0.711437225342,-1.32327651978,0.0448083542287,-0.985291957855,0.25935959816,-0.250781714916,-1.83384895325,-2.78123474121,0.607396304607,0.42040002346,-0.0367358326912,-0.90381449461,0.715630710125,0.374462664127,0.720142126083,0.445233047009,-0.995880782604,-0.726272463799,-0.307999998331
3337,0.161521181464,-0.579117953777,0.0528505519032,-0.671431183815,0.514322221279,-0.458572864532,-0.0717028975487,-2.24060916901,0.464820146561,0.496050000191,0.827959895134,-0.86108481884,0.622865915298,1.31559228897,-0.063779309392,-0.273982524872,0.614307880402,-0.674877882004,-0.544700026512
11073,-0.216673821211,1.6484336853,0.239666044712,1.28791308403,-0.0808366537094,-1.1733212471,-0.168228328228,1.11136126518,-0.378664672375,-0.578599989414,0.960469484329,1.44511890411,-0.548534274101,0.38505846262,-0.435511410236,-0.109389930964,0.255119621754,0.784539103508,0.466399997473
23,-0.358888447285,0.808546960354,0.0131588755175,-0.152861326933,0.284570604563,-0.36231803894,-0.551398873329,1.38855242729,-0.486668616533,-0.740299999714,-1.3222066164,-0.111400976777,-0.107014328241,0.111492067575,-1.64461493492,-0.228565752506,0.0353691466153,-0.0711068436503,0.606350004673
5641,-0.387791842222,-0.627185583115,-0.995450437069,-0.491931974888,0.739945709705,-0.319358348846,-1.53581261635,-1.42722690105,-0.542081773281,-0.325899988413,0.203308969736,-1.01842570305,0.364986121655,-0.203711166978,0.586266875267,-0.254594266415,-0.223307043314,0.131388694048,-0.0508000254631
8720,0.660044491291,-0.0808836147189,-0.373789399862,-0.133826524019,0.323857992887,-0.00686466693878,0.797203302383,3.4053902626,-0.722558557987,0.266200006008,0.00646917149425,-0.102274097502,-0.752289175987,0.59639185667,0.0391275882721,0.142468124628,1.71764981747,0.452821731567,1.69505000114
10782,-0.63892698288,1.10174822807,-0.276324242353,0.268630862236,0.286990493536,-0.74771040678,-0.656317710876,-0.995481431484,0.38584497571,-0.621550023556,0.226242110133,1.33311033249,0.24862717092,-1.38998496532,-0.666916489601,-0.752118289471,0.328542292118,-0.574486851692,0.648050010204
25932,-0.101948231459,-0.378905117512,-0.525547385216,-1.08345293999,-1.44342255592,-1.45648407936,-0.727322220802,-0.148055717349,0.828488349915,-0.699599981308,-1.82875657082,-1.37761807442,0.432282805443,-1.10506856441,0.114924311638,0.0380438268185,-0.596305847168,-0.725048899651,-0.45609998703
3028,-0.195315599442,-1.18824875355,0.109360709786,-0.493689864874,1.0290453434,0.128838434815,0.0242758989334,-2.35066628456,0.269822865725,0.310800015926,0.365060776472,-1.66838777065,0.595848560333,-0.0976658761501,0.29693710804,-0.0292875878513,-0.27198690176,-0.913330554962,-0.233549997211
6804,0.0127969421446,-0.117200061679,-0.0939959436655,0.645666718483,-0.167002812028,0.963646292686,-0.204825729132,-0.882666051388,-0.49639454484,0.36905002594,-0.546589493752,-0.377562105656,-2.50289487839,-0.523991525173,-0.251750528812,0.253230392933,0.446073621511,-0.611913859844,1.48835003376
890,0.0993649661541,-1.4848678112,0.39994931221,-0.0962094068527,0.484499633312,0.863594532013,0.0398745760322,-0.838808298111,0.333699464798,0.083599999547,0.250435888767,-0.204189062119,0.540500998497,-1.12219262123,-0.0384608134627,-0.248691529036,-0.940742909908,-0.66322094202,0.16115000844
6390,0.565734326839,-1.1139703989,-0.0410097874701,-1.06426811218,0.777140319347,0.486970603466,-1.09430456161,-2.12567567825,0.424933493137,0.646450042725,0.505280911922,-1.41736149788,0.746451616287,0.152498394251,0.207163095474,-0.369256228209,0.151841446757,-0.0652494058013,-1.702450037
4303,0.271235138178,-1.52323722839,-0.105107277632,0.535928368568,0.316502511501,-0.119066029787,-0.963115632534,-0.629597783089,0.193766757846,-0.853999972343,-0.919674634933,-1.12112271786,-0.948417067528,-0.0159537047148,0.385185182095,0.265105932951,-1.17873930931,0.289232581854,-1.32695007324
10953,-0.650161445141,-0.470510780811,0.530346393585,-1.17157304287,0.647321283817,-1.34825539589,-1.34556543827,-1.8564209938,0.34040158987,0.820899963379,0.952120780945,-0.9667750597,1.11763262749,-0.0107643902302,0.52691257,0.94673126936,0.589540243149,-1.03722667694,-0.354550033808
22889,-0.341976165771,-0.404260545969,-0.60300141573,-0.69817841053,-0.73715275526,-0.720471024513,-0.131298333406,1.17222642899,-0.927712500095,-0.14050000906,0.245165139437,-0.897220492363,-0.124081403017,0.917916059494,-0.719562709332,0.935225307941,-0.0808956623077,-0.440385490656,1.4794999361
3098,-0.404833853245,-1.98489189148,-0.067256718874,-1.15105259418,-0.0470973886549,0.176295638084,-0.2802336514,-2.48827719688,-0.0433844178915,-0.372850030661,-0.346068739891,-2.33585453033,-1.0006018877,-0.456952035427,0.33552056551,-0.243759393692,-1.20320141315,-1.11287879944,-1.34474992752
11044,-0.425315499306,-0.772429645061,-0.638827443123,0.874168872833,-0.524568676949,-0.523321986198,0.501263856888,1.74260771275,-0.692113876343,0.444800019264,0.031225129962,1.57567834854,-0.0269857794046,0.595991492271,-0.382617771626,-0.650845110416,-0.0695226192474,0.962450385094,0.882849991322
8985,0.917271256447,-0.817347049713,0.428082764149,0.0592652224004,0.00302378321066,0.111695885658,1.17384445667,-0.218525335193,-0.00119867362082,-0.0733499974012,-0.475989788771,0.0402936153114,-0.122632563114,-0.104998417199,0.528841018677,0.235762774944,0.0629453361034,0.442213565111,-0.102450013161
66008,0.426322221756,-0.751227855682,0.357944756746,-0.331736862659,0.523374557495,0.208584681153,-0.569923639297,-1.46369636059,0.313418120146,-0.902549982071,-0.42779904604,-1.52393269539,0.752575516701,-0.287397384644,0.29563331604,-0.210813224316,-0.392277687788,-0.423247158527,0.284449994564
9217,0.0718665122986,-0.652763605118,-1.55686497688,0.0531014204025,-0.236315399408,0.272370934486,-0.998930692673,-1.95939338207,0.405411541462,0.34224998951,-0.803403973579,-1.47644197941,0.687377154827,-1.03625154495,0.243492931128,-1.1663762331,-0.683425307274,-1.57594716549,-2.05590009689
701,-0.979486525059,1.37067437172,-0.0256401151419,0.91073179245,-0.333578974009,-0.0232508778572,0.546359777451,2.15508985519,-0.312529206276,-0.654550015926,0.169873937964,1.33675837517,-0.0174670815468,0.107872635126,-0.869089126587,-0.365138202906,0.377459138632,0.616084694862,0.949050009251
6182,0.415842831135,-0.343396753073,0.744338870049,0.0672249495983,0.619179964066,0.242729246616,-1.26639533043,-2.6804420948,0.949464380741,0.0,0.000568484305404,-1.08005833626,0.166935503483,-0.167529135942,0.820113182068,0.464459180832,-0.265681684017,-0.777482390404,-0.194150000811
4860,0.21520781517,-0.950152873993,0.113089591265,-0.62083363533,-0.428731948137,-0.217456743121,-0.472673892975,-2.92039990425,0.0501789748669,1.08595001698,0.0662110000849,-0.56663274765,-0.475733876228,-0.214163511992,0.248213887215,0.654878616333,-1.57390260696,-1.20827007294,-0.0848499983549
7398,0.565701007843,-0.81874525547,1.00373494625,0.323247015476,0.14579719305,-0.0401141792536,-1.19360399246,-2.65617084503,0.114646345377,0.148849993944,0.279422819614,-0.984481811523,0.588398575783,0.215506508946,0.504474103451,0.454538702965,2.31556153297,-0.184939041734,-1.91844987869
6117,0.428773224354,-1.76733279228,0.67795419693,-0.337515771389,0.308302998543,-0.0311377942562,-2.25824809074,-2.53416132927,0.870880842209,0.215949997306,0.205811262131,-0.471852779388,-0.312526732683,-0.571437060833,0.395581632853,0.0990079194307,0.00775000452995,-0.599473834038,-0.560600042343
23588,0.26491445303,0.730077803135,0.559551537037,-0.342178016901,1.13897669315,0.787265241146,-1.87376129627,-0.356416404247,-0.73412501812,-0.600049972534,-0.625567793846,0.758455812931,-0.600948214531,-0.621071875095,-0.631216645241,-0.259403169155,0.470981806517,-0.109580397606,-1.00989997387
949,0.563055336475,-0.196093857288,-0.23946146667,-0.0965028181672,0.10954477638,-0.106499753892,-1.12883329391,-3.11809515953,0.173268929124,-0.500149965286,-0.406575948,-1.06257450581,-0.244518637657,-0.479718148708,-0.116613805294,0.0474231392145,-0.0855033248663,0.222467243671,-0.562449991703
7168,0.385792523623,-1.09858322144,0.230897411704,-0.953781843185,0.0842106491327,-0.639604091644,-2.09190654755,-0.99816775322,-0.00132631883025,-0.00104999542236,0.605707108974,-0.942850530148,0.793484687805,-0.424090623856,-0.422374457121,0.0825696140528,0.620410203934,-1.40851688385,-1.27814996243
9375,0.24994456768,-0.464206159115,-0.633066356182,0.65174806118,0.407415896654,-0.313679367304,-1.0930107832,-1.08198940754,0.547675132751,0.0662499964237,0.605041265488,-1.72504472733,0.294613480568,0.110733985901,1.33307790756,-0.328561395407,0.413303971291,0.163423970342,-1.74290001392
4927,0.52620947361,-0.259105473757,0.461493849754,-0.74764341116,0.417416065931,0.231213122606,-0.642804861069,-1.33077728748,-0.974655270576,0.15909999609,-0.0671757236123,-0.135577112436,-0.186204224825,-0.641348540783,0.0877048671246,-1.22136819363,-0.444831162691,-0.456504821777,0.0289500057697
2523,-0.733631134033,1.07057666779,0.243644967675,-0.314872890711,-0.313902318478,-0.811836361885,1.02429747581,2.22976231575,-0.910713911057,-0.318349987268,0.144832193851,1.55696260929,-0.313562512398,0.721052527428,-0.2059250772,-0.82470279932,0.924336194992,1.05600452423,0.859799981117
58497,0.253786802292,-0.630685448647,0.994759202003,0.0854657664895,-0.177912518382,0.18963894248,0.496217489243,-0.707811057568,-0.0309155546129,-1.42180001736,0.018015190959,0.304119706154,-0.486969739199,-0.23152089119,0.932007551193,-0.0800915807486,-0.864774405956,-0.0407731682062,-2.03504991531
6856,-0.680962443352,-0.403387546539,0.311617285013,0.569633364677,0.33550131321,-0.0129914134741,-2.28521823883,-1.49719834328,-1.08240866661,-0.545149981976,-0.268602848053,-0.269667744637,0.230110600591,-0.517516255379,-0.237733304501,-0.6905772686,0.20004889369,-0.663958191872,-1.25725007057
26036,0.884302020073,-1.20038688183,0.220673292875,0.0694822818041,-0.564830839634,0.847848713398,-1.18067884445,-1.26112306118,-0.721057474613,0.633350014687,-0.279971003532,-0.818705260754,0.481831341982,-0.182546287775,0.228637814522,-0.785141766071,-0.322305262089,-0.547881364822,0.465499997139
10206,0.683179497719,0.974697768688,-0.872672438622,0.0020215138793,-0.516329646111,-0.86605244875,0.713361859322,0.919782996178,-0.695076167583,0.133399993181,-0.00665162503719,0.952976465225,-0.00927178934216,0.526522696018,-0.87602442503,-0.857550978661,0.983683466911,-0.0160735249519,0.967050015926
25793,1.32040989399,-1.73626804352,-0.308444350958,-0.565624058247,0.395670741796,0.674282610416,-0.517164111137,-1.97511363029,0.472668230534,0.0303000025451,-0.359787195921,-0.815392673016,0.424247533083,-0.801786720753,-0.229860395193,-0.388258844614,-0.260755836964,-0.667320966721,-3.17255020142
55556,-2.70357108116,0.484940260649,0.88264554739,-0.172042176127,0.730164766312,0.0761523097754,-0.303308069706,-1.28036880493,0.919652283192,1.22894990444,0.541604936123,-0.421301871538,0.358150094748,-1.05913376808,-0.00603455305099,0.976717352867,2.73468995094,0.0663486719131,-2.25629997253
3978,0.770938277245,-0.479619681835,-0.166789025068,-0.5480915308,-0.296243101358,0.234627306461,-1.07864832878,-2.06748485565,0.721400380135,0.207600012422,0.0351013951004,-0.549432516098,0.384729206562,-0.262269079685,0.855771362782,-0.0971826091409,-0.311753243208,-0.752152740955,-0.881049990654
10681,0.680766522884,-0.726497709751,0.637076377869,0.119869336486,0.201692402363,-0.06764215976,-0.355956107378,-0.877817153931,-0.578279554844,-0.682450056076,0.295181810856,-0.825692772865,-0.0728188157082,-0.77234762907,-0.650964438915,0.570767760277,0.107405096292,0.391631782055,-1.18704998493
3638,-0.715182185173,-0.481428027153,-0.540718972683,0.0148336431012,-0.482334077358,-0.464223712683,-0.161166414618,-1.40430855751,0.105196848512,-0.269800007343,-0.00553594529629,-1.287722826,-0.421271800995,0.309187531471,-0.795655429363,-1.44303941727,0.331317901611,0.0460153967142,-0.790000021458
8349,-0.643684267998,2.08409309387,-0.286100357771,0.890506267548,-0.399116426706,-0.64325094223,0.471385866404,1.90201878548,-0.270764321089,0.0454499945045,-0.221081316471,1.26417469978,-0.644196689129,0.731304228306,-0.632520079613,-0.511718153954,1.92204213142,1.08677875996,-0.318100005388
6275,-0.0212091729045,0.96635055542,0.741737008095,-0.247462123632,0.572409629822,0.398089766502,-0.0496421456337,1.16613554955,-0.042853359133,0.395300000906,-0.801630198956,-1.23341560364,-0.358987152576,0.161774083972,-0.576215386391,-0.353363573551,-0.459006309509,1.10321009159,-0.136000007391
3895,0.663736999035,-0.339887589216,0.541642665863,-1.1792691946,0.100224852562,-0.258023917675,-0.146136760712,1.61203098297,-0.506207168102,-1.0054500103,-0.39488273859,0.207693219185,-1.18925404549,-0.306297332048,-0.3089633286,0.202762395144,0.438541710377,0.150214910507,0.736050009727
392,1.16274106503,0.552398979664,0.381378769875,0.149023771286,0.224710971117,0.280768871307,0.535993695259,3.68455028534,0.112044267356,-0.256599992514,0.661762833595,-0.756663560867,-0.419310003519,0.492987006903,0.251623928547,1.19419598579,-1.705072999,-0.787148356438,0.771350026131
9170,-0.584519803524,2.12856197357,-0.193730250001,0.341362297535,0.245366230607,-0.0249683111906,0.334623545408,0.591902852058,0.113384783268,0.477650016546,0.117442145944,1.48387253284,-0.403826326132,0.759349644184,0.213340938091,-0.420443683863,-1.06812381744,0.11499582231,0.352849990129
80347,0.427196919918,-1.1895519495,0.359528630972,-0.749245047569,0.237491905689,0.465849995613,0.0846628844738,-1.77960669994,0.28106212616,0.350300014019,-0.136246234179,-0.936654210091,-0.136660158634,0.333158254623,-0.512550711632,0.409804463387,-1.84678769112,-0.843194305897,-1.10504996777
23300,-0.355905473232,-0.841663956642,-0.421245664358,-0.529293656349,0.224093720317,1.57682609558,-2.31326246262,-1.79970026016,-0.796819448471,-0.50284999609,0.205424115062,-1.51001954079,0.455814570189,-0.235960453749,0.558260262012,0.621719062328,-0.221778616309,-0.62107527256,-0.97904998064
