rid,DOS029_VCAP_24H:BRD-K14363876-001-01-0:5.02,DOS033_A375_24H:BRD-K14363876-001-01-0:5.02,DOS033_A549_24H:BRD-K14363876-001-01-0:5.02,DOS033_HT29_24H:BRD-K14363876-001-01-0:5.02,DOS033_MCF7_24H:BRD-K14363876-001-01-0:5.02,DOS033_PC3_24H:BRD-K14363876-001-01-0:5.02,ERG015_PC3_24H:BRD-K14363876-001-01-0:10.0331,ERG015_PC3_6H:BRD-K14363876-001-01-0:10.0331,ERG015_VCAP_24H:BRD-K14363876-001-01-0:10.0331,ERG015_VCAP_6H:BRD-K14363876-001-01-0:10.0331
6253,-0.173934474587,-0.0661333501339,0.552855491638,0.379333376884,-0.581272780895,-0.55291312933,-0.219111859798,0.935363888741,0.0919134020805,0.0653970390558
79716,0.0911053195596,-0.352400004864,0.743990361691,-1.20876669884,-0.120271474123,-2.47045230865,0.374045670033,2.16374945641,0.82979285717,0.687532424927
29978,0.262550860643,-0.302566677332,0.603869557381,0.745166659355,6.37351131439,0.824820280075,-0.122201025486,0.609682679176,-0.399061977863,-1.28533792496
9988,0.198680445552,-0.291766673326,1.84446549416,0.596700072289,0.595355033875,-0.284534454346,-1.1860742569,-0.279091835022,2.21521544456,-1.79280185699
10845,-0.0605580285192,-0.598400056362,-1.09138464928,1.06606650352,1.38410973549,1.94415867329,1.61419975758,-1.30973672867,-1.12878978252,-1.6245803833
54957,-0.124755203724,0.297899991274,-0.062939427793,2.0107998848,-0.563270390034,0.0344694256783,-0.0164048671722,0.497857958078,0.0447109043598,-0.692371785641
79170,-0.0708172470331,0.118700005114,0.469757676125,-0.670733332634,-0.448943734169,-0.441642969847,0.0328615568578,1.353343606,0.495250463486,-0.240471452475
10610,-0.498585909605,-0.0562333241105,0.0307672638446,1.39093339443,-0.12779301405,0.0836233049631,-0.195712506771,0.583911836147,-1.0785548687,-1.18956303596
128,0.293136358261,2.08739995956,1.10787427425,2.38789987564,1.76161777973,1.66080117226,-0.472644031048,-0.388465315104,0.216811195016,1.08045613766
51026,-0.0610277839005,-0.12023332715,0.325597018003,-0.319566637278,-0.148807644844,0.74145758152,-0.959855020046,-1.51649641991,-0.278339445591,-2.89637207985
5498,-0.27884542942,-0.79886674881,1.01124167442,0.0752666592598,0.207259178162,-0.636833786964,1.51459908485,0.0746865943074,-0.0352001041174,-0.813624739647
124583,0.19239552319,-3.66583371162,-0.502822458744,-4.14499998093,-0.196682333946,-0.085950486362,-2.53545212746,-1.42436861992,-0.164061397314,-4.28829622269
9455,0.664482414722,1.2607998848,-0.402303695679,0.0301666259766,-0.67160320282,2.00756835938,1.11666631699,0.653178453445,-1.5215331316,-0.942044258118
1212,1.16097319126,0.514400005341,0.134413331747,-0.811233401299,0.316862970591,0.50665551424,-0.21053570509,-0.143584132195,-3.89097261429,1.18593239784
5255,0.355052828789,0.914566755295,0.312204778194,2.8453001976,2.0359556675,1.46175503731,0.12817132473,0.970856547356,-0.648107290268,-0.119612455368
9448,-1.54007291794,-0.391999989748,-0.433082342148,0.0216333568096,-0.16622492671,0.438577324152,-0.0210771262646,0.268682450056,-0.533507466316,1.1220613718
9924,0.516472518444,-0.286266684532,0.267693966627,1.60880017281,-0.343929231167,0.0452247187495,-0.393155574799,-0.319028377533,-0.0615829899907,-0.751382470131
5480,-0.0297836624086,0.437700033188,0.638983428478,0.620366692543,-0.301202625036,-0.172018125653,-0.406251966953,-1.26041841507,1.24423229694,1.08837664127
1983,-0.394623160362,-1.66106677055,-0.192828178406,-2.45556664467,0.0799014866352,0.758389830589,-1.32001900673,-4.65973043442,-3.20652151108,0.742992818356
56889,-0.189152047038,0.610900044441,-0.492888122797,0.620600044727,-1.33126616478,-0.208392500877,0.0550491511822,-0.236266866326,0.541661024094,-1.59492886066
79080,-0.617250144482,-1.24093341827,-7.05786323547,-3.51873326302,-0.108676850796,-2.08381462097,0.754940211773,0.516103744507,-1.06834506989,-0.595322370529
9016,-0.0909805744886,0.145333334804,0.455325812101,1.3016667366,0.486839830875,3.41455173492,-0.969410300255,-0.616596102715,0.0552357435226,0.443467646837
6915,0.155246555805,0.315900027752,0.990349829197,1.60159993172,0.185297071934,0.150890231133,-0.678893685341,1.52486789227,0.374028593302,0.395111322403
9709,-4.02646541595,0.112733341753,-0.526111662388,0.534866690636,-0.319527596235,0.862889647484,0.874697506428,0.410180538893,1.28100728989,2.34659051895
116832,0.214190289378,0.336100041866,-0.392024755478,1.69420003891,2.63541245461,0.514840662479,-0.500320255756,-1.04590058327,-0.573754966259,-0.61978828907
670,-0.37185549736,1.10346662998,0.297209739685,0.908599972725,1.67570161819,-0.836486101151,-0.720224142075,-0.946653485298,0.848867297173,1.01311552525
7867,1.20901334286,-0.669533312321,0.0654691085219,-0.237733304501,0.0778784900904,0.581055641174,-0.53768914938,-0.621347427368,2.48720169067,1.9305421114
79143,-0.291176974773,1.59169995785,-0.549349248409,2.08290028572,1.12611842155,-0.0574461817741,0.0772384405136,1.29357004166,0.0830038934946,0.0442842841148
11284,-0.684008002281,-0.260933309793,-0.242787346244,-0.061700001359,-0.463064283133,-0.522200584412,0.205878645182,-1.00596177578,0.777963995934,-0.0478500723839
23443,-0.0580945909023,-0.463033348322,0.033106520772,-0.501800000668,-0.403382301331,1.26493382454,0.553502678871,-1.81735539436,-0.794665873051,-0.829920768738
51599,-0.0577057898045,-0.220066681504,-0.425488770008,-1.42483341694,-0.447464227676,-0.514654755592,-0.822054982185,1.62559866905,-0.190078616142,0.214376017451
5927,0.0754951387644,3.91009998322,-0.242086365819,4.33466720581,3.47391653061,-0.436004936695,-0.613165378571,0.520313918591,0.871016144753,0.96231174469
55793,1.02524375916,1.98280024529,-0.467500805855,-0.819000005722,1.59918797016,4.34664583206,-0.0439089536667,1.42387151718,-0.257023721933,2.25396966934
5867,0.202646374702,0.171533346176,0.836776375771,1.71903347969,0.502369701862,0.303223401308,0.948432207108,-1.80174303055,-0.818917512894,-0.213294923306
7866,-0.16987220943,-0.130133315921,-0.510615825653,-0.202333346009,1.16170525551,-0.0997770279646,-1.11940813065,-1.76711773872,0.0914725214243,-0.860555589199
25825,0.305880486965,-3.88623332977,-0.84056866169,-0.0591666176915,0.259546339512,0.270988315344,-1.5860183239,-1.14722490311,0.0836600661278,0.233665823936
4067,0.305272221565,0.333066642284,-1.21683907509,0.527500033379,-0.254272013903,-0.452188879251,-1.03213191032,0.195964738727,0.953524410725,0.383178144693
51015,-4.78606557846,0.180366635323,0.915755152702,-2.62576675415,0.715595006943,-0.279470026493,0.198728889227,0.192800983787,0.123901866376,-0.232084929943
5891,0.970356285572,-0.684366703033,0.820499300957,-0.0142000131309,-0.191878095269,1.72027993202,-0.957121968269,-0.00297492742538,-0.0718776136637,-1.7538022995
3300,0.543501377106,0.690800070763,1.77492535114,0.59053337574,-0.851198554039,1.69936275482,-0.0398515313864,-1.19158554077,-0.109086304903,-0.487428039312
64781,-0.810253739357,-1.01326668262,2.33869361877,-0.281133294106,0.364589780569,0.332471966743,-0.0563253313303,0.775287747383,0.00821270048618,3.08441734314
51056,-0.711498618126,-0.112733334303,1.481741786,-0.814633369446,1.00740909576,-1.36792349815,0.387615144253,-0.853345751762,-4.46293497086,-1.43778300285
8550,-3.8466129303,2.07476663589,0.602447032928,-0.983133435249,-0.350770145655,-0.887009859085,-1.51364803314,-1.21801614761,0.514685213566,2.51792478561
50810,0.186410561204,-0.72136670351,4.40822029114,3.2079000473,0.761114954948,-0.360671788454,1.26534366608,-1.59030067921,-1.80340909958,-1.29591310024
23011,-0.575729846954,-0.188466697931,0.966099143028,0.373799979687,-0.178726583719,-0.200014218688,-0.562220573425,0.437939375639,-0.1147153005,0.20998595655
11168,-0.124759808183,-0.511666715145,0.178274989128,1.24993348122,-0.434780627489,0.354527652264,0.882366538048,-0.519060850143,-1.01028954983,-2.1319437027
1385,0.118598088622,-0.608033359051,0.517692029476,0.0559333562851,-0.757067024708,-0.728892505169,0.422790110111,0.580234289169,-1.26787674427,-0.601827502251
10150,3.06496930122,3.03436660767,-0.0621282458305,0.286933302879,1.02996480465,0.795798420906,0.0804686844349,-0.584438204765,-0.11017986387,-0.987726092339
29763,0.0469786673784,1.32560014725,0.444099247456,2.16263341904,-0.132482647896,-0.199538826942,0.486531198025,1.87598276138,0.222404316068,0.296209603548
9112,0.998227477074,0.829299926758,-1.51825356483,0.181566655636,-1.26441538334,0.425273448229,0.611757218838,-0.14470410347,-0.0322331190109,0.433607667685
23499,1.04184937477,0.0750333666801,-0.0984640344977,0.824300050735,0.0400228947401,-0.643284797668,0.74731272459,0.0915760695934,-1.03871273994,-0.114819958806
85236,-0.391932010651,0.61893337965,0.199561908841,1.22583341599,-0.0160179678351,-0.379732638597,0.68857640028,-1.37157857418,-0.129228845239,-0.973737835884
5096,-0.593456566334,0.429433375597,0.174441039562,0.649466693401,0.0344095267355,0.609904170036,1.00432825089,-0.201514318585,-1.33766067028,-0.704197585583
55620,0.163676977158,1.71743345261,1.77180814743,0.0540333688259,-0.4158885777,-0.0417637526989,0.121236503124,-1.58789479733,3.6874153614,0.779303014278
5373,0.193781405687,0.447566688061,-0.476131170988,-0.677000045776,-2.74167203903,-0.118366591632,0.275407016277,0.995167434216,-0.31896686554,0.570741295815
51170,-0.0154083222151,-2.44319987297,-0.219457060099,0.149166703224,-0.178054362535,0.0461759716272,-0.152601197362,0.149667158723,0.613390743732,0.613168656826
54850,-0.104183733463,-0.503499984741,1.03742098808,-0.526000022888,0.0882432386279,1.47609913349,0.907480239868,0.523601353168,-0.128779441118,-0.387557297945
80349,-0.100953705609,-0.817666649818,1.084597826,0.35546669364,0.201858982444,0.546141207218,-0.0170812904835,-1.90755546093,0.362019985914,0.174668669701
355,0.164608940482,0.185933321714,0.451559603214,-0.0818333253264,0.567465186119,-0.608169257641,0.369642406702,-0.596581637859,-1.04580640793,0.323068588972
1062,0.800098240376,-0.180099993944,-0.49273878336,1.29936671257,3.65103077888,0.122196257114,0.749804019928,0.405119329691,-1.47926342487,-0.038497209549
8804,0.422448992729,1.89830005169,-0.827942430973,0.520200014114,-1.11781668663,-0.323577940464,0.875607848167,-0.484755903482,-1.33645009995,-1.05257225037
80758,0.720373153687,-1.40453338623,0.456431776285,-1.3274333477,1.13934648037,0.886750638485,0.182151317596,-1.32973098755,0.9490634799,0.257164031267
375346,0.189240500331,0.380533337593,0.894515693188,1.369566679,0.12257104367,-1.03586876392,0.138983592391,-0.626895129681,0.619642734528,-1.10074532032
51385,-0.288315415382,0.579533338547,-0.0417678505182,1.06586670876,-0.3948584795,1.09766626358,-0.272974431515,1.33054578304,0.259008198977,-0.0902188122272
55748,0.228917375207,0.273599982262,-2.15988397598,-3.79086685181,0.113452829421,0.697019696236,0.789309859276,-2.16398501396,-1.16065406799,-1.4678311348
10318,1.10392534733,0.275333344936,0.295061558485,-1.18959999084,0.232468605042,0.519497931004,-0.85977602005,-7.24788236618,0.998863995075,0.626041293144
54681,0.719347238541,0.239833325148,3.11837816238,-1.12866663933,0.0735248923302,0.756748497486,0.131357729435,1.26020622253,0.795072734356,0.905461668968
7905,-1.47255432606,0.505066692829,-0.36728605628,0.20596665144,0.240854993463,-0.398208409548,-0.350723803043,-0.802963674068,-0.0948184430599,-1.07113432884
28969,-0.190676778555,-0.47483330965,0.159253358841,1.02053332329,0.683593392372,-0.140342175961,-0.141439765692,-0.394070446491,0.145785421133,-1.14533519745
10668,-0.313148856163,-0.726366639137,0.166115880013,1.4253333807,0.526707172394,-0.227548122406,-0.254861056805,-1.80095124245,0.723926544189,1.54741990566
51005,0.978420317173,0.336333334446,0.336274892092,0.641833305359,1.94972324371,-0.0320686325431,0.275886178017,-0.672309994698,0.114433437586,-0.0140550881624
8800,-0.0382788926363,-0.440233319998,-0.204641848803,0.260566651821,-0.712589919567,-0.309944361448,-0.479287385941,0.427882254124,-0.180459260941,0.224581927061
54438,0.0620889812708,0.276100039482,0.98298227787,3.13916683197,-0.00649192929268,0.246135681868,-0.0777636095881,2.32781648636,-0.0459468439221,4.74195671082
55825,-0.185564532876,0.465766698122,-0.32166787982,1.30326664448,-1.44566905499,0.890812635422,-1.39802777767,3.47725510597,1.58798825741,0.550646603107
8835,-0.470265567303,-0.99653339386,2.42144846916,1.76763343811,-0.0844326019287,-0.623679339886,-0.0979848876595,0.604931950569,-0.586973428726,-1.12500584126
64429,-0.593837499619,-0.200066700578,0.383909583092,1.05246675014,-0.495178818703,1.09648633003,1.78334677219,-2.51452565193,-0.950917482376,-2.95969033241
3682,0.0368339046836,-0.0748666524887,-0.403961896896,0.860366642475,0.679486572742,-0.73950189352,0.0812604799867,-1.34844040871,-0.138660490513,-0.211186215281
10329,-0.0286997780204,0.030533336103,-0.199496939778,-1.18309998512,-0.246853560209,0.344816088676,0.180176317692,-2.13723731041,0.607382416725,-1.70936000347
27109,0.610495746136,0.521133363247,-0.723120987415,1.42603325844,0.118929952383,0.76271378994,1.02454650402,-1.83320808411,-0.330637037754,-0.747080564499
51335,0.914497733116,2.71086668968,-0.0507742017508,0.038666665554,0.97390383482,0.417311251163,0.149924382567,0.119898431003,0.949748754501,1.32352817059
3202,0.499315023422,0.104966670275,-0.342412590981,-0.987666726112,0.234872370958,0.127031058073,-0.614815592766,0.562267720699,0.501999735832,0.903484046459
2896,-0.441812157631,0.0348999798298,-2.15890789032,-3.32233333588,-0.0360155254602,-0.476290732622,-0.199160009623,-4.13430261612,0.462077051401,1.10789167881
79902,0.831611633301,-0.221266672015,1.96300268173,0.589733362198,-0.532606780529,-0.069580540061,-0.6184669137,-0.159727022052,-3.36150622368,-0.896901667118
29083,-0.533584833145,0.86943334341,1.09863114357,-0.16629999876,1.00288581848,-1.19912481308,-0.761467516422,-1.69204306602,1.08019781113,-0.553966403008
5747,-0.643221974373,1.94683325291,1.55448663235,-2.1345334053,3.01952815056,-1.41211938858,0.149570643902,-1.90320456028,-0.666936814785,-0.78990316391
22905,0.871150255203,-0.715833306313,-0.196196734905,0.511466681957,0.633858799934,2.1526722908,-0.303026556969,1.65121269226,0.675839781761,0.319536805153
63933,0.188855588436,0.779233336449,-0.0434590429068,-0.293433368206,0.0441064313054,0.869809865952,-0.856654584408,-1.28682351112,0.769283294678,-1.06907451153
9847,-0.0980270951986,0.2472666502,0.375999897718,0.406566679478,-0.51125150919,-0.757789850235,-1.38288235664,1.02182745934,0.380818426609,0.115643471479
51021,0.0192499160767,0.370833367109,-0.850715339184,1.49459993839,0.0744583010674,0.385204136372,-0.344283819199,-2.61608123779,0.468665361404,0.465885639191
8996,0.366033405066,2.37870001793,1.42456591129,-1.67563343048,0.177087605,-0.431498527527,0.323364317417,-1.67523825169,0.203204929829,-1.27008485794
7376,-0.49263843894,-0.345833361149,0.438170552254,2.11673355103,0.17165479064,0.0615554973483,-0.423495322466,0.975891828537,0.385463505983,0.672604680061
5357,2.05479812622,0.404600024223,1.05476748943,1.29649996758,0.683912038803,-1.53408873081,0.87049049139,-1.79285776615,-0.433186769485,-0.0446512252092
56940,0.28612524271,1.3628000021,-0.516436100006,-0.333000034094,1.05631637573,0.0256133191288,-0.0144583284855,0.885109782219,-0.290765017271,1.36003267765
6195,0.492783218622,0.0498333275318,0.805666446686,-3.43020033836,-0.153065353632,-0.604231715202,-0.304063618183,-2.44596147537,-0.672012031078,-0.180361807346
1633,0.26259458065,0.686566710472,-0.0270696468651,0.67746669054,0.61221575737,-0.440084904432,-3.0882358551,-1.36790657043,-0.4178186059,-0.996982514858
23321,-0.635949969292,1.20376682281,-0.599389255047,-0.378933310509,0.330961555243,-0.353225320578,-0.0258312821388,0.512994468212,-0.101522445679,-0.612928509712
51160,0.374573856592,-0.605066657066,0.60190653801,0.540666699409,0.435034662485,0.305049866438,-0.81869828701,-2.47021913528,-0.263982266188,-0.686809420586
55604,0.120210587978,0.64893335104,0.526618719101,-0.118266679347,-0.275931358337,-0.115270078182,-0.0925645902753,0.509929716587,-0.672850847244,-0.198686674237
2063,0.361626207829,0.276666671038,-0.41156193614,-2.90303349495,-6.47147798538,-1.97458124161,-2.14612674713,0.309438019991,1.17347121239,0.731972515583
54512,1.2791967392,-0.114033326507,-0.0399409234524,-1.63396656513,0.113826818764,-1.36614263058,-1.25731194019,-0.77352720499,0.937256217003,0.678052842617
9124,-0.135191902518,1.09726667404,-1.02151799202,2.70970010757,-0.0218599140644,-0.148407563567,-1.10292327404,0.295945316553,0.968366503716,1.98138594627
79174,-0.185402154922,1.25569999218,-0.367399245501,0.898366749287,0.696353673935,0.0126489149407,-0.658253550529,1.87661600113,1.01618504524,0.618986427784
23223,0.257426470518,0.242233335972,-1.31947803497,0.71303331852,0.308866530657,0.318919748068,-0.42106616497,-0.494661986828,-0.171792477369,0.923963665962
39,0.664969444275,-0.0303666889668,-2.25900959969,-2.39353346825,0.51669472456,-0.26955679059,-0.206619948149,2.16366386414,1.90873348713,0.787349045277
57215,-0.792834281921,0.267333328724,0.574332475662,-2.8326997757,2.93872189522,-0.579824924469,-0.405601859093,0.518323540688,0.764482319355,0.233392894268
1052,-0.137018740177,-0.226966693997,0.622619867325,3.046033144,0.401674211025,-0.544870316982,-0.643651843071,1.65523266792,0.423007696867,1.49242591858
23139,1.12723100185,1.22013342381,-0.0491450801492,-0.11443336308,0.0278000980616,1.69204092026,-0.439487248659,0.706756711006,2.85647201538,0.544891774654
79947,-0.207049071789,1.04480004311,1.2873609066,3.15013337135,1.01928627491,-0.522088825703,-0.594184577465,3.97340250015,0.517438471317,0.985778927803
4616,-0.215624392033,-0.291633337736,-0.487265795469,-0.161233365536,-0.536144912243,2.76482772827,0.0255379378796,0.462089568377,-0.246213257313,-0.0409513115883
9710,0.773927569389,1.12693333626,0.1135455966,-0.129000037909,-0.912342429161,0.854726672173,0.00585784763098,1.44862806797,0.146921038628,1.21548056602
6990,0.430101364851,0.00733333081007,1.74679529667,0.813033342361,2.04412889481,1.01254796982,0.57509636879,-1.21980822086,-0.941610276699,-2.09990000725
29082,1.19367718697,0.525066673756,-2.66733646393,-1.27900004387,-1.15185832977,0.111839435995,0.164575338364,-0.918148517609,-0.470426380634,-1.32859921455
9670,0.0611857771873,-0.111200004816,0.511448442936,0.224833339453,0.805709958076,-0.269111394882,-0.293943434954,0.802175223827,0.0191174298525,-0.338503301144
81533,0.701830863953,2.15503358841,0.820047080517,-0.55940002203,0.500235080719,-0.143171936274,0.264232873917,1.40195155144,-0.168159559369,0.0906307250261
10525,-0.211400046945,-0.781199991703,1.39178466797,0.395666658878,-0.548868656158,-0.402359962463,-0.0982683897018,1.24512195587,0.980080246925,0.808047294617
2353,-0.0996491760015,-0.191100016236,0.141219601035,0.169366687536,0.738655149937,-0.292376071215,0.0711131840944,0.107784733176,-2.18846416473,1.23262035847
57192,0.361267328262,0.263600021601,-1.02882194519,1.06993341446,0.0583209991455,-1.05816268921,-0.191746920347,1.92780399323,0.559295356274,0.827860176563
3398,-0.251871466637,-0.0637000054121,0.95400172472,-0.551200032234,-0.971621751785,0.21553209424,0.0159141272306,-0.384060680866,-0.558674454689,-0.417173743248
3775,1.22977566719,1.22656667233,-0.202280342579,0.82316660881,1.90496850014,1.21270775795,-0.552208781242,-2.0337395668,-0.285355508327,0.631743431091
26064,-0.280288815498,-0.486833363771,-0.416045963764,0.667833387852,0.189638197422,-0.419678360224,0.109984889627,1.63852655888,-0.757158756256,-0.734600067139
29103,-0.362664937973,0.71303331852,1.07912278175,0.805199980736,-0.0832575559616,1.04322302341,-0.0615028142929,-2.55158090591,0.165074154735,-0.691100656986
3206,-0.0470766872168,0.582400083542,1.17543065548,-0.548900067806,0.0449498035014,-0.224517405033,0.228246629238,-0.876662313938,-0.637153029442,-2.51209950447
1500,-0.729121387005,-0.365333378315,-1.7477016449,-1.30046665668,0.0571501851082,-0.501381039619,0.31886446476,1.52844655514,0.0434303879738,0.194016456604
7690,0.943319618702,0.68130004406,-0.380916893482,-0.406699985266,0.431410729885,1.99444723129,-0.300838828087,-1.75930130482,-0.234359830618,-0.689499378204
29911,0.486801326275,0.71156668663,0.102863624692,1.85840010643,1.06401395798,-0.679102659225,0.34550589323,-0.908631086349,0.0916621759534,0.558806717396
2064,-0.0389729589224,0.38220000267,0.707390189171,-1.55210006237,-0.641191184521,1.2872287035,-0.0740213245153,0.0143014714122,-0.259120166302,-0.28930029273
65123,0.785221874714,-0.129400014877,0.685011863708,0.0600333213806,-0.431857287884,1.38095724583,-0.661607325077,-1.17392838001,0.728534817696,1.10339570045
5986,0.967871427536,-0.493333339691,-0.231669098139,-0.845700025558,0.661708474159,1.01949322224,-0.392486393452,1.08480083942,0.660587310791,0.313627034426
85377,0.0840125381947,0.903866708279,-1.35816681385,1.12506663799,-0.701686620712,1.13398981094,7.90121078491,0.53985708952,-0.495302021503,0.0703609734774
9903,1.02092218399,-0.448433339596,-0.985026180744,0.53273332119,0.928208529949,0.16795578599,-0.381487637758,-1.13476967812,0.382253170013,0.643120527267
7088,0.0154445897788,0.0404666811228,-0.819689929485,-1.55703341961,0.0225858967751,-0.695435523987,-0.077885478735,-2.88904452324,1.05590438843,-0.316692650318
22796,-3.15823769569,0.744266688824,0.0231804177165,1.10836672783,-5.08465576172,0.0992876142263,0.165996700525,1.37749123573,1.04775929451,0.300927817822
51116,0.188953325152,-0.527566671371,-0.457020938396,0.705733418465,-1.73570394516,0.562525212765,-0.11129784584,1.08273220062,-0.617326974869,-1.14193677902
54442,-0.135204777122,-0.116233378649,-0.69059419632,0.934066653252,0.725650072098,2.04843950272,0.70611333847,0.479282855988,0.846183776855,1.94934439659
10695,0.816682338715,2.20833325386,0.51335144043,-0.621066689491,0.130427509546,-0.455741792917,-0.297868907452,0.835633158684,0.817101955414,1.68009018898
102,-0.891560554504,-1.39740002155,-1.07736980915,3.0313668251,-1.03406560421,-0.376865953207,0.9558390975,0.258090496063,-1.2962679863,-0.554549515247
965,-0.441781133413,-0.126433342695,-0.717552483082,-0.293966650963,-0.728900551796,1.24294924736,0.3653845191,0.67765891552,-0.369143754244,-0.295288801193
3800,0.595043301582,0.210866674781,-0.0518092960119,1.34759998322,0.215644076467,0.109487652779,-0.243411034346,0.584688484669,0.490239292383,0.541437864304
10362,0.327571511269,0.108333319426,-1.05573451519,0.751566648483,-0.0686263814569,-0.539056658745,0.510402679443,0.490613043308,0.571277558804,-0.0873368829489
5300,0.15550199151,-0.769766688347,0.377349227667,-3.1999001503,-0.00494825839996,0.425874531269,0.856163620949,-3.14255571365,0.0777812153101,-0.63646620512
8270,0.79610234499,2.48006677628,0.0540736913681,-0.302333295345,0.871786892414,0.805673599243,-0.307462155819,-0.0689614340663,0.12258285284,0.901375710964
27242,-0.885278701782,-0.353833317757,1.15996170044,-1.38596665859,0.492193430662,-0.501009821892,0.88002550602,0.966122329235,-0.097063690424,-0.648448646069
9928,0.226235285401,0.605233371258,-0.26456412673,-0.851900041103,0.172113195062,0.47579857707,-0.327601850033,-0.670895695686,0.092437684536,-1.03191244602
1534,0.51481294632,0.856466650963,-0.592128515244,0.817066669464,-0.145708978176,0.0636784732342,1.28905880451,-0.865801513195,0.709783196449,0.73827123642
5654,-0.373056679964,-0.216766670346,0.923113644123,1.1318666935,-0.291529595852,-0.0233277250081,-0.202447026968,1.50283563137,0.160540997982,0.43490499258
10810,0.13020953536,-0.148600041866,0.655697345734,2.41613340378,-0.577311336994,0.257219016552,0.369314551353,0.56366443634,0.237579852343,0.731603503227
7105,-0.31514519453,0.848566651344,-0.401107013226,0.740700006485,0.595453619957,0.147857964039,0.735833227634,0.44569504261,-0.648412704468,-0.0897314399481
23014,0.095111630857,-0.768533349037,0.448561251163,-0.395033329725,0.206673949957,-0.854347109795,0.0283219814301,-1.69799041748,-0.967090070248,-2.84148359299
55012,0.0338911116123,0.409766733646,0.658337950706,-0.138866648078,-0.195641517639,2.73191452026,-0.271090984344,-2.97681188583,0.398966699839,-0.00272277183831
2887,1.48897004128,0.418200045824,-0.198057204485,-0.308899998665,0.0515092611313,3.06874155998,0.215849652886,1.8017706871,0.582244038582,1.63269162178
9183,0.346064388752,-0.483300030231,-0.0455324724317,1.09333336353,-0.539866030216,-0.0854829549789,0.0205812752247,1.88841819763,0.330052137375,1.4766895771
11151,-0.796834468842,-0.304966658354,0.88831025362,-0.251766681671,-0.522203087807,-1.12557125092,0.470025658607,1.16778552532,0.445147484541,-0.0281928479671
7511,0.227756351233,1.24550008774,0.608236193657,2.17460012436,-0.478022575378,1.64177596569,-0.361299335957,-0.465276122093,1.51508724689,0.918752014637
10046,-0.0377050936222,-2.68703341484,-0.00801134109497,1.89143335819,1.86327779293,-1.23578250408,-0.00995481014252,0.813429832458,0.66764986515,-0.0197270065546
1829,-0.232170939445,0.6984333992,-0.872757554054,0.772300004959,-0.385952085257,-0.0531977638602,0.410299569368,1.73765802383,-2.42627811432,-1.62171697617
11000,-0.098876401782,0.904466688633,-0.651152670383,0.373066723347,0.674049377441,1.67096626759,0.896485686302,1.59374070168,0.126713603735,0.420401751995
976,0.451356887817,0.294799983501,-0.451525270939,2.7743666172,-0.811093509197,0.987258255482,-0.446356624365,-4.02413892746,0.781411647797,-0.917515099049
3597,-0.440770149231,1.11076688766,0.478274017572,1.32866668701,0.995068848133,-0.049259327352,0.43341422081,1.05184078217,0.0512104332447,-0.434116959572
178,0.938479363918,-0.286199986935,0.999744772911,-0.615266680717,0.424527913332,-0.366924852133,0.120970144868,0.362152636051,-1.41983008385,-2.3616373539
2625,0.499649435282,0.584100008011,0.307434558868,3.70906686783,-1.12509512901,0.425131917,0.345875561237,0.703501939774,-0.270672798157,0.127548217773
6119,0.724554896355,0.364100009203,0.115375041962,-0.510800004005,1.54771661758,1.32128870487,-0.937196016312,-0.755442738533,0.576305985451,1.52136325836
26136,-0.980276942253,-0.393933355808,1.47528648376,-3.49713349342,0.709941864014,-0.793129086494,-0.120167978108,0.411332547665,0.740873336792,-0.0996620059013
6697,-0.3348056674,-1.27256667614,-0.453065633774,0.0649666637182,-0.535202980042,0.322194874287,-0.438332557678,-2.72765231133,0.0909584164619,-0.943519294262
5971,0.203731060028,0.165700003505,-0.213087275624,2.50913357735,-0.18292966485,-0.388250768185,2.63102269173,1.20481967926,0.969044685364,1.7519197464
22934,0.600804209709,-0.515733361244,-0.877301871777,-3.14880013466,1.22538733482,-0.0207473188639,-0.373440146446,-1.84014832973,0.637662172318,-4.77680873871
9289,-0.947269022465,-0.57986664772,1.27730190754,-2.2719335556,-0.939889192581,-0.523518562317,-0.0863836482167,3.00807905197,0.17456355691,-0.543581843376
4931,-0.87446719408,-0.157566651702,1.06080746651,0.0583000183105,0.235451206565,-0.393004924059,0.337824970484,1.64365625381,0.274139791727,0.798265695572
4200,-0.293197959661,-0.60243332386,-1.33994340897,5.72276687622,2.12508034706,-0.579702675343,1.22440803051,-2.05007362366,-1.79067587852,-0.835498392582
93594,0.245302975178,0.674433350563,-1.07013428211,1.6930334568,1.64658665657,-0.0792147517204,0.636223316193,0.0871646627784,-0.0803862512112,-1.91601872444
5982,-0.286816030741,0.130566716194,-0.671002626419,-2.56123352051,0.0255161225796,-0.653969705105,-3.63944911957,-2.26032352448,-0.28585100174,-0.885537147522
26520,-0.326160311699,-0.467933356762,-0.0312840640545,0.0316666737199,-0.625516891479,0.145604982972,0.641956210136,-4.35153341293,0.0497078001499,-1.19033503532
4998,-0.866428971291,0.947000086308,1.76350593567,-0.62066668272,-0.560660243034,-1.08773493767,0.314167827368,0.567865967751,-0.245981961489,-0.146627724171
10038,-0.155870348215,0.513999998569,-0.313235253096,0.787733316422,-0.148560315371,-0.284666717052,0.924179375172,-3.45107460022,-1.06513392925,-0.168458580971
