rid,CPC002_HA1E_6H:BRD-K34154330-003-04-9:10,CPC002_HA1E_24H:BRD-K34154330-003-04-9:10,CPC002_HCC515_6H:BRD-K34154330-003-04-9:10,CPC002_HCC515_24H:BRD-K34154330-003-04-9:10,CPC002_PC3_6H:BRD-K34154330-003-04-9:10,CPC002_PC3_24H:BRD-K34154330-003-04-9:10,CPC002_VCAP_6H:BRD-K34154330-003-04-9:10,CPC002_VCAP_24H:BRD-K34154330-003-04-9:10,CPC018_A375_6H:BRD-K34154330-003-04-9:10,CPC018_A549_6H:BRD-K34154330-003-04-9:10,CPC018_A549_24H:BRD-K34154330-003-04-9:10,CPC018_ASC_24H:BRD-K34154330-003-04-9:10,CPC018_HEPG2_6H:BRD-K34154330-003-04-9:10,CPC018_HT29_6H:BRD-K34154330-003-04-9:10,CPC018_MCF7_6H:BRD-K34154330-003-04-9:10,CPC018_MCF7_24H:BRD-K34154330-003-04-9:10,CPC018_NPC_24H:BRD-K34154330-003-04-9:10,CPC018_PHH_24H:BRD-K34154330-003-04-9:10,CPC018_SKB_24H:BRD-K34154330-003-04-9:10,CPD003_MCF7_6H:BRD-K34154330-003-05-6:10,CPD003_MCF7_24H:BRD-K34154330-003-05-6:10,CPD003_PC3_6H:BRD-K34154330-003-05-6:10,CPD003_PC3_24H:BRD-K34154330-003-05-6:10
2767,-0.0928027778864,-0.0705600380898,-0.260801136494,0.114871755242,-0.30224826932,-0.677628397942,0.0162964761257,-0.422551989555,0.119793489575,0.195764452219,0.819249987602,0.124235957861,-0.210398554802,-0.419765263796,0.753183484077,-0.427785098553,0.023297727108,-1.00066530704,-0.296640366316,0.095349997282,-0.12569090724,-0.637065172195,2.39490008354
1861,-0.454433858395,0.065170571208,0.273698359728,0.388161957264,0.605571508408,-0.186889231205,-5.94432687759,0.0753117650747,-0.0528619587421,-0.48133957386,-4.91284990311,-0.0203776061535,-0.183975219727,0.191049218178,0.124430298805,0.903321623802,-0.125593408942,-0.973923265934,-2.87764668465,-0.0749999880791,-0.208168178797,1.89601254463,-1.28519999981
10165,1.64006149769,0.505790472031,0.396718978882,0.216123282909,-0.407992243767,0.162905842066,-0.987038850784,-0.0664251893759,0.246809959412,-0.285005450249,-0.346199989319,0.606409728527,-0.0284623429179,0.597803473473,0.167334794998,-4.37970876694,0.114152446389,1.04130136967,0.0578262023628,-0.496550023556,-0.283254414797,0.23609881103,-0.478199988604
7106,0.997278034687,-0.419635146856,-0.12664052844,-0.366055548191,-1.5013011694,-1.35391128063,-1.21366405487,-0.156283050776,0.189968809485,0.881949067116,0.724099993706,0.966138422489,-0.166147693992,0.550948143005,-0.168608009815,1.1721252203,0.345912069082,0.936710119247,0.979649603367,-0.519200026989,-0.225484400988,-0.771431028843,-0.451350003481
2908,0.0589129924774,-1.34437727928,-0.67854809761,1.84435760975,0.297146171331,-0.227395325899,1.58916282654,0.241782233119,0.578959167004,-0.219932407141,0.689150035381,-0.394788444042,0.657144904137,0.402127981186,0.174505919218,0.0706229507923,-0.445511341095,-0.6140152812,0.796846091747,-0.243550002575,-0.839310050011,0.438858747482,-0.158650010824
57761,-0.458474814892,0.963886499405,0.139111787081,-0.234363764524,0.179062277079,-0.45635086298,-0.14786042273,-0.10434628278,-0.616217970848,-0.813540816307,-1.14625000954,-1.83429431915,-0.112152323127,-0.0119236893952,-0.264426231384,-0.714340806007,-0.171720683575,-3.4193277359,-2.1945605278,0.561850011349,0.591933727264,0.460880488157,1.16785001755
23338,0.728338122368,-0.0862851589918,1.23136162758,0.0261988937855,-0.342753887177,-0.768124997616,0.969919264317,0.122748084366,-0.500663995743,0.783363521099,2.57634997368,-0.312662512064,0.286180466413,0.354024976492,-0.174220621586,-0.518544077873,-0.514884591103,-0.159932017326,0.598222076893,-0.176100000739,-0.0821673050523,-0.801129519939,-0.39564999938
7852,-1.62252271175,0.643114984035,-0.347586393356,0.337090492249,-0.304545581341,-0.631989061832,2.01564121246,-0.822773873806,-0.775526106358,-0.306725144386,0.283149987459,-0.641923189163,0.0270075351,2.22951674461,-0.0909012928605,0.0566076338291,-1.23775339127,-0.82447218895,-0.749008059502,-0.0124999955297,-0.0480488017201,1.19409132004,3.22950005531
55033,1.63124322891,-1.19475412369,-0.308622300625,-0.819365978241,-0.459614753723,-0.556269586086,0.153250828385,-0.152633711696,0.220985174179,0.34501594305,0.0166499987245,0.576050400734,0.374085783958,0.32347035408,-0.683629751205,-0.279066950083,-0.430766701698,-0.424354255199,-0.111594676971,0.924049973488,0.370690494776,-0.371458470821,0.227750003338
57019,-0.681118428707,-1.95078969002,0.0337056294084,-4.44779586792,0.240273281932,-1.42814743519,-0.429414391518,0.0539608001709,-0.886441648006,0.0344423949718,0.340700000525,-0.193336367607,0.205390885472,0.758359730244,-0.493243634701,-0.934674978256,-1.05660247803,-0.102143526077,-0.477375566959,-1.06309998035,-1.79174911976,-0.943078041077,0.168399989605
91949,0.450072824955,1.59826827049,0.801167607307,0.48770275712,0.381081998348,1.03396880627,1.33804190159,-0.0383228138089,-2.46119117737,-1.27587842941,0.521600008011,-0.262953162193,-1.03753447533,-0.556243658066,0.77577829361,-1.94581782818,-3.26302504539,0.243312388659,-0.170583158731,-1.33934998512,0.232122033834,1.30347192287,0.203950002789
84617,0.460474252701,0.127531662583,-3.18116354942,-0.514700710773,0.679662942886,0.598978459835,1.19734656811,-0.207460045815,0.791994452477,-0.0562786906958,0.306600004435,-0.75772857666,0.895823121071,4.85358953476,1.2282756567,0.95605891943,-1.50328159332,0.185586065054,-0.553033828735,1.13964998722,1.0425965786,0.809160411358,1.24365007877
25,1.35884928703,1.39864373207,0.228780716658,0.453852713108,0.712323069572,0.091376721859,1.70889425278,-0.021616101265,0.0310830771923,3.27819991112,-0.0656000077724,-0.719638109207,0.74226307869,0.119647786021,0.428912609816,-1.67577707767,-0.527818918228,0.278401970863,-0.572059810162,-1.04299998283,-0.736033678055,-0.151585787535,-0.131099998951
899,0.229758352041,-0.176876097918,-0.852013230324,-0.514235198498,0.500269889832,1.09664082527,-0.325846642256,-0.220945507288,0.175216451287,-0.118994519114,0.371050000191,0.953839898109,0.310915291309,0.404474496841,-2.12157344818,-0.567954897881,-0.218061506748,0.819822192192,0.387136399746,0.274099975824,-0.215289860964,-0.796445250511,-0.417349994183
79850,0.468117177486,-0.703205645084,0.101931281388,0.00436632335186,0.531565845013,-1.6777023077,-1.81927704811,0.239010602236,-0.232131496072,-0.396777182817,0.283050000668,0.0833292454481,0.275044262409,-0.633233129978,0.0206575505435,-0.759275436401,-1.45069134235,-0.626314580441,0.342095941305,0.0836500003934,-0.0233219210058,0.196639180183,0.310550004244
51466,0.437586992979,-1.03618454933,0.63716673851,0.0929528847337,-0.286674201488,-0.898388981819,0.724183559418,0.521142601967,0.370957821608,-0.0789572298527,-0.13685002923,1.55468916893,-0.390507817268,-0.653796672821,0.118139311671,0.706902384758,-0.0858496725559,-0.023128464818,0.133396312594,-0.50980001688,1.72103214264,-0.264136791229,0.105200000107
2852,-1.00918853283,-0.12776273489,-0.110621124506,-0.083409063518,0.187340825796,0.102495312691,1.88810014725,1.54824638367,-0.960066258907,-1.28081727028,0.514849960804,0.363918840885,-0.0711182951927,-1.15863418579,0.798401176929,0.153453290462,0.207257390022,-0.264149039984,-0.165558546782,0.206349998713,0.899296283722,-0.827469706535,-0.451550006866
55837,-0.63968372345,-0.934584975243,-0.0397653877735,1.28958058357,-0.353518128395,1.42257487774,-0.768437385559,0.868860840797,0.342686712742,0.708824634552,1.74175000191,0.104030229151,7.14558649063,-0.595053613186,-0.2634126544,0.302468597889,-1.27880048752,-0.60686570406,0.382724910975,1.04870009422,-0.342493355274,0.413731485605,0.671350002289
2131,-0.329657435417,-1.04058253765,-0.0431570410728,-0.0367290228605,0.738352715969,0.0542362332344,0.898808121681,-0.359715163708,-0.301685839891,-0.411391973495,-0.71280002594,-1.91865837574,0.825757801533,-0.753824591637,-0.483150005341,0.0560255870223,-0.806451797485,-0.913036704063,-0.971370577812,-0.833950042725,0.0205468926579,0.930671274662,-0.383199989796
5427,0.251650154591,0.734802007675,-0.505708158016,0.00585395842791,-0.747505426407,2.3972864151,-0.0369745269418,1.44620025158,2.36409711838,0.85079908371,-0.0642500072718,-1.44587361813,-0.194046333432,-0.366859346628,0.727006316185,1.01262056828,0.154332786798,-0.885236859322,-1.12179863453,-0.0219999998808,-0.0432159006596,-0.100027829409,-0.638000011444
25966,0.698765158653,-0.32893627882,-0.0319674015045,-0.106572136283,-0.0238237790763,-0.374694287777,0.988394141197,-0.45154696703,-0.627795159817,-0.891071140766,-0.465250015259,-0.049527823925,6.8119187355,-0.226216465235,0.123928181827,-0.194255024195,-1.43904042244,0.263018846512,-0.446406334639,-1.05439996719,-0.174089342356,0.175794541836,1.43680000305
55608,-0.235870093107,-0.0645549893379,0.616649627686,0.901079416275,0.856089711189,0.610881686211,-0.341242849827,1.33169949055,0.643143057823,0.433526992798,0.841700017452,1.60549652576,0.15688790381,0.1558894068,-0.589618682861,0.726108074188,-0.435864686966,-0.735427558422,1.25515031815,-0.610399961472,-0.911541700363,2.79253864288,-0.309900015593
1662,0.226675510406,-1.53744530678,-0.740083515644,0.785763263702,-0.650573909283,-0.897063016891,-3.18528604507,-0.196686908603,-0.0650117024779,0.82548558712,0.047499999404,-1.08883142471,0.535693049431,1.25957691669,0.301743865013,0.369072943926,-1.65238809586,0.125749588013,-0.237031534314,-0.170650005341,0.163147807121,-0.322883784771,-0.0403500013053
9702,-0.848995923996,0.318035542965,-0.108798928559,-0.427838176489,-0.31386578083,-0.445246398449,0.272393167019,-0.0066680200398,-0.35122603178,-0.573139071465,0.945250034332,-0.741622805595,-0.0897236391902,-0.207855269313,-0.475332438946,3.01023006439,0.364974617958,-1.99778914452,-0.89308899641,-0.224900007248,0.249098211527,-2.10382175446,0.541550040245
11031,0.263437479734,0.377063572407,0.931379258633,0.8399335742,0.523649394512,-0.586825013161,3.06665706635,0.23185646534,1.98237776756,0.0136128664017,2.98475003242,3.44339799881,0.519576191902,-0.600594639778,0.967894256115,-0.500240147114,-0.542894184589,-0.274683207273,-0.226318359375,1.92124986649,0.033122241497,0.890680551529,0.208749994636
10057,0.802598595619,-0.545321583748,4.00729560852,4.06442070007,1.50413680077,-1.32766830921,0.941602408886,0.687277138233,-0.160326823592,-0.561493933201,0.777899980545,-0.456323623657,0.0578364282846,-0.195391148329,0.216485232115,0.259065151215,-0.826482534409,-0.182094275951,0.573093354702,-0.840300023556,-0.194339543581,-1.14968895912,2.55155014992
5985,-0.312946140766,0.018142580986,-0.42607152462,0.104835778475,-1.16538238525,-0.905724048615,-0.613507449627,-0.0145281143486,0.848108053207,-0.142655923963,-0.818000018597,-0.547228097916,0.941362142563,0.459719777107,-0.246907860041,0.546855986118,-1.26628398895,0.0630486011505,-1.42231976986,-0.645050048828,0.0721457228065,0.0419717133045,-0.217599987984
3280,-0.307095438242,-0.382496237755,0.317283570766,-0.528194904327,1.06258964539,-0.225099056959,-0.0878202095628,0.377145439386,-1.38300669193,-0.677004814148,0.0626499950886,-0.326383709908,-0.0189122110605,0.685959160328,-0.111232995987,-0.685690999031,1.34881973267,0.139470309019,-0.213067129254,1.12080001831,0.135920107365,-0.911182284355,0.159399986267
55958,0.373560130596,-0.77224701643,-0.61931604147,2.65805029869,5.06773471832,4.77915811539,-0.160834163427,-0.0154990125448,0.0580317527056,-0.428102344275,1.14684998989,-0.245859950781,-0.0262037925422,-0.74517840147,-0.558428704739,-0.259593814611,-1.50168013573,-1.67378008366,-0.429747343063,1.0720000267,0.144717365503,0.681747078896,0.203100010753
51465,0.693480372429,0.925720393658,-0.415388375521,-0.0598741546273,0.326219201088,1.42685949802,-0.180078402162,0.584844172001,-0.390418499708,-0.97142636776,0.182449996471,-0.502470016479,-0.131079986691,-0.471590042114,0.559399008751,-0.166317790747,-0.0449372828007,-0.0355786308646,-1.49942672253,0.771049976349,0.636321008205,0.0561034753919,0.00444999989122
2542,0.236948847771,-0.649577140808,0.078241571784,-0.561339080334,-0.186765864491,1.03298819065,-0.356972098351,0.70657992363,0.536489605904,0.475214421749,0.554099977016,1.18791496754,0.710024416447,1.38005721569,-0.162941634655,0.917070686817,-0.745015740395,0.610386490822,1.13671207428,-0.808099985123,-0.276069611311,0.191486686468,-0.888099968433
10641,0.38674557209,1.01068627834,0.0419986993074,-0.0585321672261,-0.94173425436,-0.0932964012027,0.354799330235,-1.57098126411,-0.0185625255108,-0.173580437899,-0.559750020504,-0.37255987525,-0.0362241864204,0.310331732035,0.0609917119145,-0.572354197502,-0.994370996952,-1.32462239265,0.501462697983,-0.566799998283,-3.409968853,-2.52824425697,-0.851949989796
11137,0.449105143547,-0.761013805866,-0.484341531992,-0.96727013588,0.347261160612,-0.223893016577,-2.31811523438,-0.363921403885,0.230881512165,-0.145917445421,0.034699998796,-0.193707734346,1.47199630737,-0.128957241774,-0.684965372086,-0.189187005162,-1.56653392315,0.0677654147148,-0.80222004652,0.606050014496,0.415919393301,-0.431827276945,0.937099933624
9842,-0.643574178219,1.30689549446,-0.13313421607,0.0407785326242,0.87966811657,0.504456400871,0.560980737209,0.455267339945,-0.622538506985,-0.453140079975,-0.382049977779,-0.822052240372,-0.703862607479,-0.23252736032,4.00949430466,0.114132232964,0.108747243881,-0.0013179781381,-1.76090526581,-0.0752499699593,0.69360524416,0.177922293544,-0.278899997473
10493,0.555058658123,-0.737601399422,-1.06341052055,-0.440870463848,0.406669080257,-0.573288917542,0.702149271965,3.74475193024,-1.85440206528,0.563517987728,-0.225900024176,0.224828213453,0.429964780807,-0.419909596443,-5.81047916412,-0.631292462349,-0.325922369957,0.459313005209,0.187380701303,-0.695199966431,0.0341443419456,-0.101907372475,0.293000012636
10112,0.455617189407,-4.77366399765,-0.398103296757,-0.0858740508556,0.674694299698,1.49854826927,-1.89594292641,0.884466588497,-0.00575020164251,0.357299029827,-4.47125005722,-0.239983320236,-4.5490527153,-0.156876936555,-0.998974561691,-0.248941734433,-0.423873156309,0.471555650234,-1.06409275532,-3.59879994392,0.288870066404,-0.723784923553,0.621500015259
1001,0.0799431204796,0.961414217949,-0.232911974192,-0.795679748058,-0.175746917725,0.109067350626,-0.845036864281,0.953712463379,-0.451204806566,-0.53373670578,-0.850000023842,1.11442363262,0.657157242298,0.199259638786,1.16355168819,-1.82693791389,0.563520550728,-0.377558976412,-0.470288544893,-0.279250025749,-0.791013360023,1.74145030975,0.846949994564
23635,-0.721486330032,0.609422326088,-0.57535225153,0.0985472798347,0.569415569305,0.110129080713,0.769167423248,0.453013300896,-1.25230169296,-0.701092839241,-0.90189999342,-0.257294952869,-1.26559710503,-0.759455502033,0.22718000412,0.284311771393,-2.29177188873,-0.563848972321,0.550665915012,-0.823400020599,-0.716828763485,0.0903375595808,-0.745900034904
29916,0.442289352417,-1.12775361538,-0.668035507202,-0.869549691677,-0.510130167007,-0.369151592255,-0.793280959129,-0.110988877714,0.135416731238,0.36833781004,0.618499994278,0.197547867894,6.97365951538,-0.0259186662734,0.784104883671,0.10743264854,0.529395222664,1.15747857094,0.195961236954,-0.355450004339,0.0332593917847,2.10195183754,-0.493799984455
2810,-0.196892797947,-1.0367872715,0.497162938118,0.453804731369,-0.163995787501,0.879160761833,1.85326588154,1.79040837288,0.360570758581,0.418480932713,0.279850006104,-0.88643348217,-0.684331297874,0.673314154148,0.0272756703198,-0.764521420002,0.205235004425,0.68151807785,-0.182086750865,-0.628900051117,0.0993272513151,-0.740554213524,0.268700003624
5993,1.14811861515,-1.03248631954,0.392049431801,0.687309622765,1.10040104389,-0.323756337166,-0.363978326321,0.475294470787,0.593793749809,-0.0601029582322,0.48014998436,-1.12738060951,0.372859716415,0.0653225257993,0.669811606407,-0.461503744125,-0.66573381424,0.110777229071,-0.206334486604,0.744599997997,-0.573922038078,2.17948675156,0.643200039864
11142,-0.570039153099,-0.821384310722,0.363658249378,-0.148070633411,-1.28353941441,-0.784176886082,2.82022547722,-0.385800898075,0.77104061842,1.16648066044,0.490450024605,1.18364906311,1.24956309795,-0.860801696777,1.85329949856,0.761768937111,-0.15203152597,0.520298540592,0.244945034385,-0.856250047684,-0.293884396553,-0.665690422058,-0.449949979782
79187,1.68916559219,-0.905200958252,-0.0726008787751,-0.134919285774,0.0523655712605,0.188930988312,1.08775889874,0.156157597899,-2.47521018982,-0.548329234123,2.06760001183,-1.20744609833,-0.0463444292545,-0.626607477665,0.782383978367,2.28279709816,0.0783439278603,0.195581331849,-0.679755210876,-0.451700001955,-0.424081981182,0.603384375572,-0.313899993896
51382,-1.05588459969,-5.17904424667,-0.945014178753,1.49811887741,0.161201387644,0.362735807896,-1.04143166542,1.03597784042,-1.27824795246,-2.94695329666,-0.64384996891,-0.456743836403,0.400216549635,0.173074230552,0.919580698013,6.07557594776e-05,-1.06629943848,0.0514085441828,-0.22762426734,0.354099959135,-0.667841732502,-4.36541032791,1.07544994354
8318,0.248809129,-0.608259141445,-0.961322546005,-0.695365428925,0.392882704735,-0.178568258882,-1.09878015518,-0.203522548079,-0.182924479246,-0.559871077538,-0.325849980116,-0.924436032772,-0.132463335991,0.608231782913,0.116133779287,0.143750756979,0.00283262133598,-0.861235439777,0.310990095139,-0.366649985313,-0.307833731174,-0.168103545904,-0.287200003862
9695,2.71327757835,-0.423773735762,0.3080329597,0.340852707624,3.18856883049,0.704284846783,0.888335645199,0.39263355732,0.719497442245,0.365628242493,-0.054999999702,-0.507831811905,-0.301665604115,-0.293796300888,-0.15173509717,1.71365189552,-0.901212692261,0.372517198324,-1.12642788887,0.788599967957,-0.0790459960699,0.833870708942,1.10039997101
9712,-0.852589309216,-1.86779689789,-0.300064146519,0.0964903235435,0.0734784081578,0.923361718655,-0.417369067669,-0.864631891251,-0.851645886898,-0.255224764347,-0.47214999795,-0.819873034954,0.00784507393837,-0.382596790791,0.516135036945,0.937940061092,1.31160140038,-1.02701020241,-0.455621629953,-0.0402999967337,-0.014141663909,1.22043132782,0.101250007749
64943,-3.25030183792,0.71436226368,-0.229782119393,0.106119431555,0.346113264561,-0.680611312389,0.655648350716,0.810526609421,-1.38317680359,0.344286829233,0.289749979973,0.0443820655346,0.223965287209,-0.80718934536,1.05997812748,-0.452486723661,0.330952942371,0.543694972992,0.489511609077,0.540549993515,-3.26338839531,0.382950603962,0.823499977589
9738,0.0740824490786,-1.14249145985,0.0179220438004,0.00847673416138,1.0210095644,1.01938009262,0.298009455204,0.567045688629,0.511606872082,0.223824888468,-0.214749991894,-0.502759695053,0.66629499197,-0.262407064438,-0.0861408039927,2.08545732498,-1.10813963413,-0.908134400845,-1.15773177147,-0.89880001545,0.559096395969,-0.274407565594,0.401199996471
6793,-0.138405919075,4.32994365692,-0.438250750303,-0.876094579697,1.04852497578,0.954010307789,-0.268536627293,-0.702063441277,4.01023292542,-0.0689691230655,0.239050015807,0.941060245037,-0.15132689476,0.441591620445,-0.111193470657,0.462257742882,2.43646669388,-0.329348266125,0.371156394482,-0.710850000381,0.929701089859,0.747558295727,0.353200018406
7358,-0.616436183453,0.552118360996,-0.823593020439,-0.216858804226,0.133079662919,-0.92042517662,-1.79478979111,-0.274843037128,-0.0411148257554,0.157810091972,1.61310005188,-0.269860059023,-0.576480507851,0.0913787558675,-0.210535228252,1.01291942596,-0.215515851974,1.12776970863,0.40946996212,0.175699993968,0.549541652203,-3.91481184959,-0.850499987602
58472,-0.607182383537,4.19646883011,-0.429110914469,-1.41063845158,0.599951863289,0.58449357748,0.81147390604,0.14773735404,-0.847762823105,0.537445247173,0.490400016308,-0.480053424835,0.380371004343,-0.503364980221,-0.130170255899,3.76255822182,-0.496852397919,0.525133252144,-0.247687727213,-0.0401500016451,-0.061838708818,-1.63834810257,0.697349965572
