rid,LJP002_BT20_6H:BRD-K37687095-001-02-8:10,LJP002_BT20_6H:BRD-K37687095-001-02-8:2,LJP002_BT20_6H:BRD-K37687095-001-02-8:0.4,LJP002_BT20_6H:BRD-K37687095-001-02-8:0.08,LJP002_BT20_24H:BRD-K37687095-001-02-8:10,LJP002_BT20_24H:BRD-K37687095-001-02-8:2,LJP002_BT20_24H:BRD-K37687095-001-02-8:0.4,LJP002_BT20_24H:BRD-K37687095-001-02-8:0.08,LJP002_HS578T_6H:BRD-K37687095-001-02-8:10,LJP002_HS578T_6H:BRD-K37687095-001-02-8:2,LJP002_HS578T_6H:BRD-K37687095-001-02-8:0.4,LJP002_HS578T_6H:BRD-K37687095-001-02-8:0.08,LJP002_HS578T_24H:BRD-K37687095-001-02-8:10,LJP002_HS578T_24H:BRD-K37687095-001-02-8:2,LJP002_HS578T_24H:BRD-K37687095-001-02-8:0.4,LJP002_HS578T_24H:BRD-K37687095-001-02-8:0.08,LJP002_MCF10A_6H:BRD-K37687095-001-02-8:10,LJP002_MCF10A_6H:BRD-K37687095-001-02-8:2,LJP002_MCF10A_6H:BRD-K37687095-001-02-8:0.4,LJP002_MCF10A_6H:BRD-K37687095-001-02-8:0.08,LJP002_MCF10A_24H:BRD-K37687095-001-02-8:10,LJP002_MCF10A_24H:BRD-K37687095-001-02-8:2,LJP002_MCF10A_24H:BRD-K37687095-001-02-8:0.4,LJP002_MCF10A_24H:BRD-K37687095-001-02-8:0.08,LJP002_MCF7_6H:BRD-K37687095-001-02-8:10,LJP002_MCF7_6H:BRD-K37687095-001-02-8:2,LJP002_MCF7_6H:BRD-K37687095-001-02-8:0.4,LJP002_MCF7_6H:BRD-K37687095-001-02-8:0.08,LJP002_MCF7_24H:BRD-K37687095-001-02-8:10,LJP002_MCF7_24H:BRD-K37687095-001-02-8:2,LJP002_MCF7_24H:BRD-K37687095-001-02-8:0.4,LJP002_MCF7_24H:BRD-K37687095-001-02-8:0.08,LJP002_MDAMB231_6H:BRD-K37687095-001-02-8:10,LJP002_MDAMB231_6H:BRD-K37687095-001-02-8:2,LJP002_MDAMB231_6H:BRD-K37687095-001-02-8:0.4,LJP002_MDAMB231_6H:BRD-K37687095-001-02-8:0.08,LJP002_MDAMB231_24H:BRD-K37687095-001-02-8:10,LJP002_MDAMB231_24H:BRD-K37687095-001-02-8:2,LJP002_MDAMB231_24H:BRD-K37687095-001-02-8:0.4,LJP002_MDAMB231_24H:BRD-K37687095-001-02-8:0.08,LJP002_SKBR3_6H:BRD-K37687095-001-02-8:10,LJP002_SKBR3_6H:BRD-K37687095-001-02-8:2,LJP002_SKBR3_6H:BRD-K37687095-001-02-8:0.4,LJP002_SKBR3_6H:BRD-K37687095-001-02-8:0.08,LJP002_SKBR3_24H:BRD-K37687095-001-02-8:10,LJP002_SKBR3_24H:BRD-K37687095-001-02-8:2,LJP002_SKBR3_24H:BRD-K37687095-001-02-8:0.4,LJP002_SKBR3_24H:BRD-K37687095-001-02-8:0.08
5613,0.27020996809,1.36442613602,1.37536168098,0.703905642033,-0.597120165825,-0.456371068954,-1.26926708221,-1.41445302963,0.250778079033,0.0732990652323,2.0262773037,0.519453763962,-0.566782057285,-0.918710172176,0.208955138922,0.0652622878551,-0.206518650055,-0.323153883219,0.168530747294,0.0742470324039,0.961350023746,-0.1412999928,0.363599985838,0.597049951553,-0.95235645771,-0.716534435749,0.546315014362,-0.0507501363754,-0.648799955845,0.246450036764,0.716300010681,0.160500004888,-1.76595425606,-0.833055615425,0.820866644382,0.201857551932,-0.349239468575,0.107008516788,0.117470815778,0.775277614594,0.277083724737,-0.822878301144,1.45451521873,-0.105687409639,-0.0764670222998,-1.20004355907,-0.271103382111,0.00365653634071
595,-0.973785161972,-1.32562112808,-0.777197241783,-1.43716371059,-1.56850218773,-1.51120531559,-0.0850498080254,-0.196079730988,-2.37424969673,-1.99255990982,-2.48883700371,-2.29809522629,-4.05092811584,-3.92228865623,-3.26301383972,-3.38997602463,-1.3366792202,0.0822313576937,-1.67629098892,-1.44458079338,-2.23620009422,-2.99160003662,-2.86374998093,-1.92994999886,-0.733211517334,-1.51233100891,-1.2962089777,-2.13116407394,-0.730999946594,-0.194499999285,0.0533000081778,-0.97319996357,-0.587388515472,-1.38836920261,-0.364748597145,-1.35937047005,-4.53289031982,-4.4046754837,-4.41209888458,-4.33844280243,-0.585682630539,0.225035607815,-0.513381242752,-0.740311384201,-0.876732945442,-0.134796246886,-0.444522678852,0.226908966899
4793,-0.0197691321373,0.594263195992,0.574522137642,-0.52004981041,-1.1730247736,0.0185407698154,0.432298749685,-0.374471366405,-0.459988415241,-0.821524977684,-0.458474099636,-0.164007812738,-0.0630655959249,-0.204247102141,-0.698891401291,0.583455502987,-0.836416602135,-0.956046581268,-0.679359555244,-0.290534257889,-0.399500012398,-1.86189997196,-1.43984997272,-1.20055007935,0.888423204422,0.33667626977,-0.358848392963,-0.624190211296,0.0541999936104,-0.656100034714,-0.611399948597,-0.709399998188,0.917653083801,1.12295293808,-0.590165734291,-0.604763150215,-1.09406542778,-0.579671859741,-1.67840671539,-0.743478178978,0.311078608036,0.960403203964,-1.0044605732,0.750642418861,0.601556539536,1.9351477623,0.565722703934,0.558803021908
2736,0.493351221085,1.13445317745,-1.03732645512,0.420736372471,0.961281239986,-0.790098428726,1.48850643635,-1.04646372795,0.502872824669,0.561617434025,1.63306641579,-0.186555698514,0.49144294858,-0.719486832619,-0.76419121027,-0.0503690242767,-0.356263995171,-0.163856804371,0.181475684047,-0.43662121892,-0.163049995899,-0.0663999989629,-0.532449960709,0.953100025654,-0.597856521606,0.428992092609,0.617274284363,0.594632208347,-0.625850021839,-0.163550004363,-0.866800010204,0.349799990654,-0.0997579693794,-0.337472259998,0.429068803787,0.066738858819,0.650284528732,2.18024587631,0.978751540184,1.73844647408,-0.0221901163459,-0.979992687702,0.274815350771,0.260048687458,2.19966888428,2.64131498337,-1.15381634235,-0.51969152689
5290,0.84177583456,1.37100923061,0.108123719692,1.00122594833,0.23111230135,-0.638927280903,-0.287064909935,-0.521531701088,1.73452293873,0.634382724762,0.239518940449,-0.0931219607592,-0.391199797392,0.158361420035,0.00451399385929,-0.595883846283,0.0595256686211,-0.0950673148036,0.278738498688,0.392764091492,-0.324050009251,-0.334500014782,-0.0373000055552,0.35095000267,-0.312287271023,2.14218449593,-0.469222962856,2.10704374313,-1.36339998245,-0.002749979496,-1.80180001259,0.320450007915,-0.390011787415,0.916999578476,0.553624987602,-0.140156581998,2.34593129158,2.64256739616,0.549175739288,0.00153763592243,0.205609291792,-1.060567379,-0.327942967415,-0.595686376095,-0.0843196958303,-0.700411319733,-1.70867395401,-0.865396797657
6194,0.00202904082835,-9.0681380243e-05,0.00123857054859,0.000722212600522,0.102837070823,-0.26598238945,0.403217613697,0.202089861035,-0.00158547353931,-2.64936447144,-0.792009234428,-0.00162917666603,-0.860372245312,-0.363802313805,-0.174656093121,-1.32825160027,-0.165314480662,-0.422909975052,0.0509001389146,-0.259350091219,-0.313650012016,-0.627300024033,-0.31400001049,0.00065000000177,-1.01591229439,-0.111180789769,0.184993445873,-0.0341215282679,0.0321500077844,-0.437599986792,0.145150005817,-4.29664993286,1.24744987488,0.66120415926,0.278667628765,-1.07363653183,0.218725800514,-0.220128297806,0.202683627605,0.361869692802,4.66306919407e-05,0.0,-0.000806014868431,0.000692483154126,0.639658987522,0.20839124918,-0.19358459115,-0.243172600865
1676,-0.0900788456202,0.436023831367,1.2534122467,0.236786693335,-0.755169630051,-1.10864365101,-2.28222155571,-3.07322597504,0.623830080032,-0.304721772671,1.01334869862,0.670827031136,-0.0830216556787,-0.307388275862,0.422402381897,-0.514586746693,-0.105583146214,0.264705389738,0.525314807892,0.560646355152,0.0945999994874,-0.117399998009,0.712100028992,0.938000023365,-0.628974556923,0.144372835755,0.843367815018,-0.0510306209326,-0.617649972439,0.178949996829,0.258000016212,0.0768499970436,-1.22967219353,-0.422940790653,0.915656328201,0.190456151962,0.997594118118,1.43436157703,0.852112650871,1.09393548965,-0.389156222343,-0.96106004715,0.862067461014,-0.379368722439,-0.557071208954,-2.28610348701,-1.04327821732,-0.416675180197
23512,-0.565686166286,-0.100084096193,0.155699193478,-0.40936473012,-1.06835353374,-0.730708360672,0.0758442878723,-2.05111646652,0.669454574585,0.0726918578148,1.44448769093,1.55532073975,-0.851008355618,-0.771534323692,-1.28292918205,0.336658239365,0.142244502902,-1.62076115608,-0.274490177631,0.142828091979,-1.1888999939,-1.43260002136,-2.18954992294,-2.93544983864,-1.24182152748,-0.372265726328,-0.403724610806,0.191915810108,-0.987500011921,-1.07799994946,-0.236150026321,-0.337499976158,0.0198650509119,-0.279979169369,1.27864515781,0.476498693228,-2.38032007217,-3.50369763374,-4.50338125229,-2.09861087799,1.35459601879,-0.398961007595,0.533685922623,0.35691550374,-0.0552094876766,-1.02898728848,-0.643463134766,-0.0260794721544
148022,0.132442176342,-0.428047299385,-0.404561460018,-1.09634828568,-0.942341148853,0.0838605314493,-0.746705114841,-0.367245465517,-1.05489516258,-0.946753263474,-0.415571093559,-0.293521761894,1.07450246811,1.49020648003,-0.177801191807,0.641221165657,-0.709844589233,-1.41792368889,-0.0176473110914,-0.967922151089,0.741249978542,0.555000007153,-0.259050011635,0.494249999523,0.225893676281,-0.786617636681,1.55182814598,-1.0378215313,-0.615899980068,-0.552299976349,0.454949975014,-0.382100015879,-0.347046762705,-2.03865981102,-1.30681705475,-0.64245057106,0.625988006592,0.537427306175,-0.266700774431,1.05236244202,-0.564655423164,0.496734261513,0.436712235212,0.368783771992,0.568129956722,1.11398339272,2.10739135742,0.763653457165
1906,0.102746814489,-0.631385922432,0.490775048733,-0.619953393936,-0.299473077059,-0.52836984396,-0.290897846222,-0.765717923641,0.907817304134,0.310574561357,0.864159584045,0.932491064072,0.566783607006,-0.574635744095,0.784441411495,-0.314421594143,0.604612827301,-2.44893169403,0.550944685936,-0.181564748287,0.506150007248,0.162400007248,-0.537850022316,0.337999999523,-0.530319750309,0.0710034370422,-0.26834076643,-0.420862674713,-0.419099986553,-4.44289970398,-1.44449996948,-0.902699947357,-0.474856138229,-1.42906069756,0.177737310529,0.0681653320789,0.0776148885489,1.63408946991,0.487770318985,0.671118736267,0.138556823134,0.209735810757,0.560553967953,0.497243046761,0.938097000122,-5.03914260864,0.349951356649,0.324967503548
8878,0.626358985901,-0.620566725731,0.518428683281,-0.220090210438,0.452595323324,1.16729974747,0.754762470722,1.95113289356,0.386897355318,-0.325596779585,-0.0380340218544,0.257370710373,1.34769701958,1.38432168961,1.25945985317,0.800029277802,0.715171337128,0.896428346634,0.676131129265,0.617463111877,1.60115003586,0.935800015926,1.39689993858,0.956250011921,0.849427998066,0.702929496765,0.4356983006,-2.05712890625,0.905900001526,0.603900015354,-0.339449971914,-0.0113000012934,0.244443491101,0.363759070635,0.0527407452464,0.332513749599,2.16382694244,1.80812764168,2.10583662987,2.23516392708,-0.0755293667316,0.497479051352,0.326018452644,0.463079333305,0.45599758625,1.29746723175,1.31801652908,0.262198448181
3091,-0.466414630413,-1.1787571907,-0.625794529915,0.0543956756592,-2.25895786285,-0.811876535416,-0.82225304842,-1.20503652096,-0.000249399861787,-0.830926299095,-0.00556853460148,0.00240609701723,0.254172712564,0.0570901893079,-0.931086182594,0.61943757534,-2.11977982521,-2.3982322216,-2.23370933533,-2.35377764702,0.261799991131,-1.48059999943,-0.0384000018239,-1.59759998322,-1.97619485855,-1.0203551054,-1.93843960762,-1.50844717026,-0.535199999809,1.01115000248,0.845950007439,0.115750007331,-0.592882156372,-1.11225187778,0.0344095081091,-0.576056599617,-1.4145462513,0.556449651718,-0.462983489037,-0.634362339973,-0.281146794558,0.132798299193,0.918757081032,0.46478998661,0.292114108801,-0.590407133102,0.857588887215,0.39813375473
5743,2.2691860199,0.334419131279,0.0268585383892,0.506264388561,0.548760712147,-1.01005411148,2.44960403442,2.60306501389,0.893486082554,0.80254393816,0.0679817199707,-0.463493704796,3.44397997856,0.691517651081,1.08505010605,-0.267129600048,0.441352456808,0.0144938081503,-0.324487447739,-0.43057268858,0.190750002861,-0.309199988842,-0.990100026131,0.341599971056,0.144943267107,1.29759418964,0.535062730312,2.14971089363,-0.778850018978,1.22465002537,-0.181299984455,1.14120006561,-0.0657451152802,-0.545477569103,-0.138642504811,-0.900108754635,2.19872999191,2.77930116653,1.89058291912,0.55730509758,0.187262818217,-0.622443377972,-0.507613539696,-0.251634210348,-0.604777574539,0.711747646332,-1.79223680496,-0.445895820856
5321,-0.010560721159,0.559857606888,-0.0232029464096,0.402950644493,-0.958845257759,0.0399263948202,-0.520766854286,-1.59924530983,0.603578031063,0.0517077893019,0.789026498795,0.619370758533,-0.620136916637,-0.764980196953,-0.10998634994,-0.978081703186,0.196041241288,-0.0940389707685,0.466691732407,0.149077907205,-0.0842499956489,-2.46690011024,0.31194999814,0.383949995041,-1.1526799202,-0.142247378826,0.0266842842102,0.737544059753,-0.627950012684,0.0,-0.198200017214,0.174499988556,-3.10502624512,-0.49270939827,0.190431654453,-0.129315406084,0.554344534874,1.08224701881,-0.409729748964,0.187414377928,-0.941052138805,-1.76910912991,0.047188937664,0.394066303968,-0.732162356377,-1.16964733601,-1.05687522888,-0.607912898064
4144,-0.36371281743,0.35372954607,0.334983825684,-0.466508150101,-0.218027621508,-1.25935995579,-1.04652631283,-0.666774630547,0.349982023239,-0.972369194031,1.17535054684,-0.44157320261,-0.65658980608,-0.531940221786,-0.485431045294,-1.21297204494,-1.82168126106,-2.05626964569,-1.83961391449,-2.07169342041,-0.790499985218,-2.08229994774,0.347200006247,-0.727500021458,-0.562716424465,0.186025828123,-0.546913504601,-0.137420594692,0.646999955177,-0.173550009727,-0.183899998665,0.375499993563,-2.39870166779,-1.06893801689,-0.832571864128,-0.67930150032,-1.35088729858,-0.561630785465,-0.289048224688,0.308129519224,-0.368372142315,-0.408366560936,0.625971913338,0.594644665718,0.00543753802776,-1.85268437862,-0.487183332443,0.347028583288
1981,0.112738735974,0.740448772907,-0.405743420124,-0.355922728777,-0.212627261877,0.515907466412,0.333722352982,0.315810620785,1.64211511612,-0.315893530846,-0.215989232063,0.0531731583178,-0.00860980898142,0.725260734558,-0.203389301896,0.871019780636,0.386119246483,0.358669489622,-0.419987767935,0.206614673138,-0.361200004816,-0.192200005054,-1.16649997234,-0.456850022078,0.0616120696068,-0.629745006561,0.467740476131,0.355229794979,0.32594999671,-0.464300006628,-0.554749965668,-0.493100017309,1.36238873005,0.941231310368,0.0777347683907,0.267384439707,0.43260717392,-0.0523144602776,-0.563079297543,0.623029112816,1.86472952366,0.0599290132523,0.0149174593389,0.611553788185,0.477285653353,-0.0187000408769,0.0360671468079,-0.445944666862
695,0.352844774723,-0.214782908559,-0.38139796257,-0.567266821861,1.74932003021,0.81411498785,1.57010483742,1.06642246246,0.13278965652,0.0473083257675,0.188362747431,0.356502830982,0.0822552293539,0.146795377135,1.93432033062,1.21848189831,-0.212483942509,2.36029338837,0.125638693571,0.215383112431,-0.832450032234,-1.48339998722,-0.39359998703,0.185949981213,0.35380807519,0.75371325016,0.687549233437,-0.168568775058,0.779249966145,-0.98869997263,0.40909999609,0.209249988198,1.02180242538,1.17731654644,0.642207920551,1.28762686253,0.525565683842,2.17808151245,1.99368786812,1.39215767384,-0.0494440756738,-0.692471921444,0.821770429611,-0.227386593819,0.0599808692932,0.593477964401,-0.615874111652,0.382945597172
10398,-1.30740237236,-0.104168020189,0.570874094963,-0.315466374159,-0.271406769753,1.22907435894,-2.05771970749,0.183247506618,-0.699383199215,-0.440404862165,-0.780452311039,-0.0927384495735,1.79858493805,1.65013313293,1.27740979195,2.26202440262,1.15715956688,-0.250724583864,0.0596506409347,-0.355873733759,1.03009998798,0.546899974346,2.20134997368,0.886600017548,-1.13529527187,0.128507256508,0.625669300556,0.591588795185,-0.158349990845,-0.469200015068,-0.428650021553,-0.799999952316,0.32632830739,-0.207846552134,0.450898051262,0.777283906937,3.25652360916,2.64859271049,3.05645060539,3.50739645958,-0.0161290168762,-0.711278617382,0.773520827293,-0.32169342041,0.0699993148446,-0.472368121147,0.156215935946,-0.206430822611
5708,-0.635260760784,0.234372645617,-0.0954309105873,-0.877199172974,-0.386190772057,0.140732094646,-0.900213122368,-0.555925071239,0.0801856294274,-0.525827467442,-0.540723085403,-0.0079371035099,-0.0720969885588,0.0446683466434,-0.637561440468,-0.843065023422,0.020815372467,-5.10505580902,0.81505638361,0.305875957012,-0.999449968338,-0.258399993181,0.58370000124,0.983899950981,0.705272018909,0.0454293377697,0.447812348604,0.259560137987,-0.594749987125,-0.372099995613,-0.174349993467,-0.677500009537,-0.187778383493,0.0378055796027,0.607541203499,0.793612480164,0.00919760763645,-0.38828715682,-1.23645734787,-0.13450974226,0.0607903376222,0.0263474490494,0.196431592107,-0.321265786886,1.31771636009,1.09129834175,0.485480248928,0.599822282791
1213,-0.568493008614,-1.3044257164,0.480257987976,-4.18896722794,0.632831335068,-3.10930275917,0.831446409225,-0.941687107086,-0.593958079815,-0.717079937458,-1.14018809795,-0.421108901501,-0.092937938869,0.250083446503,0.47373431921,-0.238431423903,0.459979563951,1.71865296364,-0.175712570548,1.32220125198,0.184699997306,1.0951000452,-0.0527500025928,0.159050002694,0.535129666328,0.425643503666,0.688248991966,-0.564046680927,1.08960008621,0.836650013924,0.701449990273,0.80419999361,1.3143286705,-0.408102273941,-0.397000968456,0.333878576756,0.15088135004,-0.741336941719,0.55417329073,0.633629202843,-0.239965304732,1.09364461899,0.239598810673,-0.147103220224,0.177117317915,0.888170301914,0.600462138653,0.540623247623
226,-1.28775179386,-0.469969183207,-0.550160884857,0.34818226099,-0.330144554377,0.451097905636,0.508751273155,-0.862998425961,-0.17669929564,0.120545722544,0.286913484335,0.0797950774431,0.84764122963,0.964227676392,0.344468176365,0.405422329903,0.112830772996,0.389040887356,0.14205275476,0.0956830456853,0.9320499897,0.595700025558,-0.290699988604,0.249099999666,0.571366667747,0.0875817909837,0.143237859011,-1.2486692667,0.434700012207,0.580799996853,1.11944997311,0.0488499999046,0.90682554245,0.157185718417,-0.152499809861,0.446112930775,0.011544033885,-0.297716379166,-0.0861079692841,0.0675564706326,-0.223706543446,1.28466939926,-0.196947276592,0.501072227955,-0.0472081154585,0.680998563766,1.25539541245,-0.478053063154
6777,0.540264308453,1.31543624401,0.557394862175,0.0771019905806,1.85469341278,2.00808978081,3.10833287239,1.68301403522,0.0258146971464,-0.0438893288374,0.273415744305,-0.786486208439,1.52210140228,0.620726704597,1.27849876881,1.61932981014,-0.282385230064,0.0270390808582,0.0739807188511,-0.0452793166041,0.973500013351,1.07630002499,-0.444150000811,0.592200040817,0.3875644207,0.109126642346,0.344458818436,0.527867734432,0.370800018311,-0.712750017643,1.00894999504,-0.332200020552,0.408035039902,2.31359195709,1.09854710102,0.143945962191,-0.176220059395,1.02397012711,2.53739237785,0.862081885338,0.201071545482,1.65532660484,-1.12340128422,0.121029563248,0.11445184052,0.280791610479,-0.303858786821,-0.318178981543
2113,0.0616768598557,0.941557407379,0.00325390696526,-0.450751781464,0.177562847733,-0.873712480068,-1.69816040993,-1.12948465347,0.201393574476,-0.0442603677511,1.15557527542,0.932978332043,-0.236254259944,-0.0304876863956,0.742304742336,0.167131096125,-0.885385155678,-1.43553233147,-0.441036641598,-0.630837857723,-0.408650010824,0.040600001812,0.162050008774,0.18765000999,-0.650650024414,-0.373655408621,0.428077578545,0.25465542078,-0.581250011921,-0.980300009251,-1.23820006847,-0.782400012016,-1.97158014774,-0.83315038681,-0.973651111126,-0.500938296318,-0.408750325441,-1.34798407555,-0.429824531078,-0.00113293528557,-0.593574285507,-1.14920330048,0.554526209831,0.163037106395,-0.0595312267542,-1.09317588806,-1.41108846664,-0.164246544242
3329,-0.508754611015,-0.971568703651,-3.92067122459,-0.743447959423,-1.81189131737,-0.423368602991,-1.18376398087,-0.428722947836,-0.649383485317,-0.561271727085,-0.936057507992,-1.09673297405,-0.5014077425,-0.923160076141,-1.97776162624,-0.86291462183,0.184607744217,-0.497193068266,-0.930875062943,-3.09026551247,-1.48195004463,-1.3871999979,-1.77055001259,-1.70580005646,0.144058734179,-0.484055161476,-0.258590221405,-0.0484513640404,0.231750011444,-0.455799996853,0.401600003242,-0.0530999898911,0.229685023427,-2.80662202835,-0.140936046839,-0.0177990421653,-1.75507473946,-4.03281402588,-3.80687212944,-2.57270908356,-0.0695365667343,1.79228329659,0.168157964945,0.380421847105,-0.807085633278,0.0046080686152,1.39334464073,0.239302173257
1050,1.53310441971,2.0374815464,2.59133577347,0.897857606411,2.23664903641,3.30018734932,2.42486786842,2.54095244408,-0.291014283895,-0.365947455168,-1.25222563744,-0.0201332718134,0.0158666968346,1.11559581757,-0.252945244312,0.490441679955,1.74107265472,4.81721735001,1.53340363503,1.36539626122,2.97364997864,1.90050005913,0.614799976349,1.77349996567,0.680452466011,0.941171646118,1.46038365364,0.685656130314,1.29745006561,1.11669993401,2.50769996643,0.714500010014,-0.161135971546,4.78630495071,-0.595675766468,-0.0880619958043,0.103562571108,0.332698464394,0.980359971523,0.423736095428,-1.29365348816,0.60812073946,0.129986941814,0.261965334415,0.83027690649,-0.177284017205,0.243524491787,1.12189555168
9491,0.130553245544,0.259968549013,0.188278019428,0.537462234497,-1.01507377625,-0.767385482788,-1.16012907028,-0.536198496819,0.512525141239,0.717907071114,0.393655002117,0.243408054113,-0.557251751423,-0.596436977386,-0.00861076638103,-0.379296958447,-0.689113438129,-1.12466537952,0.893360853195,-0.0230883359909,-0.505900025368,-0.175200000405,-0.0663000047207,0.229699999094,-1.08776950836,0.403966754675,-0.187345296144,1.06404852867,-1.03734993935,-0.441649973392,-0.428300023079,-0.519200026989,-0.579587519169,0.0635454282165,0.249745935202,0.0692299902439,0.14565885067,1.6727347374,-0.0703093856573,-0.276425421238,0.140957698226,-0.924819111824,0.0150000602007,0.357126653194,-0.303430259228,-0.731061935425,-0.167876258492,-1.65552532673
22926,-0.948747336864,-0.623009383678,0.74301892519,0.129757106304,0.48746162653,0.879579484463,-0.927371621132,0.0859003961086,-1.14360630512,0.417360126972,0.146453469992,-0.0340041592717,2.17672324181,1.69011735916,2.13365983963,2.43811821938,-0.891797780991,-0.226101219654,-1.1963121891,-0.613982200623,1.2282500267,0.911300003529,0.510200023651,0.522899985313,0.760579705238,-0.575044155121,0.839940428734,-0.500184476376,0.563849925995,1.24705004692,0.147250011563,0.535049974918,0.791271686554,-2.79169797897,-0.439041405916,0.471255093813,1.42946588993,0.947393536568,1.10257232189,0.426360070705,-0.827929794788,0.586436331272,0.0680854767561,0.531310558319,-0.564774155617,-1.18759179115,0.27311784029,0.094544030726
5899,-0.796191751957,-1.22886753082,-0.875341117382,-0.640320539474,-0.849034309387,-0.257556140423,-0.0828936994076,0.258911281824,-1.33238005638,0.139205276966,-0.970390677452,-2.27531290054,-0.904800415039,0.060401648283,-0.332272678614,0.225608095527,0.0287048667669,-0.248187422752,-0.511017024517,-0.350359648466,0.358399987221,0.478700011969,-0.988649964333,-0.1766500175,-0.517830014229,-0.279730021954,-0.900118052959,-0.733365178108,0.212850004435,-0.098199993372,0.512600004673,0.778100013733,-1.00558972359,0.0176279246807,-0.820128560066,0.3952229321,0.11651468277,-0.512817621231,0.63060104847,-0.207846403122,-1.50643491745,-0.0612647384405,-1.75840175152,-0.115416944027,-1.53179693222,-1.5773127079,0.543003559113,-0.370238900185
5467,0.390662133694,-0.299242019653,1.42639195919,0.318395256996,1.65306270123,1.04896116257,2.58421206474,-0.157849550247,0.386462956667,-0.478433579206,0.532232344151,0.00904124975204,1.07519674301,1.65638589859,1.51099634171,1.54576683044,0.0449597015977,0.368178784847,0.556820273399,-0.383800536394,-0.873049974442,0.235899999738,0.0433999970555,-0.287599980831,0.0560166984797,0.26677402854,1.22984814644,0.405516147614,-0.2051499933,-0.644349992275,-0.166500002146,-0.335500001907,0.992302536964,0.283709347248,1.20830583572,0.596376538277,0.033710077405,-1.17822957039,2.25117206573,1.37707877159,0.136580482125,-0.931114792824,1.2942391634,0.223367124796,0.106616467237,-0.765365839005,-0.444626152515,-0.361844003201
6774,-0.00104185938835,0.599885106087,0.0798618495464,-0.689192056656,-0.533902108669,1.74516415596,0.390787690878,1.40439963341,0.0278331041336,-0.580761909485,0.164598107338,0.43090993166,1.66712665558,1.53896594048,0.0447963401675,1.5262465477,0.324033170938,0.575171470642,-0.39368674159,0.121026545763,-0.0225000008941,0.930999994278,0.456299990416,0.291000008583,1.4011452198,-0.829070806503,0.304979354143,-0.189734920859,0.818499982357,-0.294999986887,0.188249990344,-0.503800034523,-1.0085388422,0.776655972004,0.494010746479,-0.361100286245,-0.59973180294,0.632291615009,0.0298255085945,0.233608931303,-1.02566385269,1.15497732162,0.70557820797,-0.379848867655,-0.449534326792,-0.918320059776,1.08286714554,-0.0955105423927
