rid,CPC009_A375_6H:BRD-K63511615-001-03-6:10,CPC009_A549_6H:BRD-K63511615-001-03-6:10,CPC009_A549_24H:BRD-K63511615-001-03-6:10,CPC009_HA1E_6H:BRD-K63511615-001-03-6:10,CPC009_HCC515_6H:BRD-K63511615-001-03-6:10,CPC009_HEPG2_6H:BRD-K63511615-001-03-6:10,CPC009_HT29_6H:BRD-K63511615-001-03-6:10,CPC009_MCF7_6H:BRD-K63511615-001-03-6:10,CPC009_MCF7_24H:BRD-K63511615-001-03-6:10,CPC009_PC3_6H:BRD-K63511615-001-03-6:10,CPC009_PC3_24H:BRD-K63511615-001-03-6:10,CPC012_A375_6H:BRD-K63511615-001-01-0:10,CPC012_A549_6H:BRD-K63511615-001-01-0:10,CPC012_A549_24H:BRD-K63511615-001-01-0:10,CPC012_ASC_24H:BRD-K63511615-001-01-0:10,CPC012_HA1E_6H:BRD-K63511615-001-01-0:10,CPC012_HCC515_6H:BRD-K63511615-001-01-0:10,CPC012_HT29_6H:BRD-K63511615-001-01-0:10,CPC012_MCF7_6H:BRD-K63511615-001-01-0:10,CPC012_MCF7_24H:BRD-K63511615-001-01-0:10,CPC012_NEU_24H:BRD-K63511615-001-01-0:10,CPC012_NPC_24H:BRD-K63511615-001-01-0:10,CPC012_PC3_6H:BRD-K63511615-001-01-0:10,CPC012_PC3_24H:BRD-K63511615-001-01-0:10,CPC012_PHH_24H:BRD-K63511615-001-01-0:10,CPC012_SKB_24H:BRD-K63511615-001-01-0:10,CPC012_VCAP_6H:BRD-K63511615-001-01-0:10,CPC009_VCAP_6H:BRD-K63511615-001-03-6:10,CPC012_VCAP_24H:BRD-K63511615-001-01-0:10,CPC009_VCAP_24H:BRD-K63511615-001-03-6:10
9289,-0.106235608459,1.57311463356,3.10135006905,0.351862430573,0.472814977169,1.85926198959,0.664519071579,1.86120927334,0.887600004673,0.68126809597,-0.805975973606,0.769148945808,0.623881220818,0.499249994755,1.17199003696,-0.615639984608,0.488108843565,0.675489962101,-0.115070782602,0.703016102314,1.74772667885,1.03668069839,2.77273440361,0.103397190571,-0.176643013954,1.37105643749,0.475077748299,0.516316056252,0.600012719631,-2.95616674423
4931,-0.93575823307,-0.207641080022,-0.0362499952316,0.298152387142,-1.40504050255,-0.187281131744,0.073644131422,-0.766528725624,0.537599980831,-1.21332478523,-0.0544041842222,0.795216917992,-0.390186905861,-0.456950008869,1.15357553959,-0.228718414903,0.710742413998,1.40478229523,0.997868180275,0.00630394369364,-2.22085428238,0.119462557137,0.29136544466,0.457489192486,0.0621259100735,0.854459285736,0.0707914680243,0.90870821476,-0.205972164869,0.173081964254
4200,0.409317851067,0.399367451668,-0.720699965954,1.66597938538,1.21258366108,1.25241947174,0.0355422310531,-0.20082372427,0.807850003242,-0.166330635548,-0.38920044899,-0.685982763767,0.998773753643,0.45845001936,-0.286866128445,-0.253431677818,1.17908740044,-1.21787083149,0.20859657228,0.366060912609,0.906310677528,0.282212644815,-0.225369036198,-0.841962456703,0.629169106483,-0.209190398455,-0.22891972959,0.952189803123,0.280830979347,1.07273685932
93594,0.624132335186,3.0275478363,0.419799983501,-0.48188072443,-0.00379320979118,-0.382515221834,0.162473708391,1.0581921339,1.58924996853,-0.139643147588,0.602909982204,0.276938825846,0.346977770329,0.850350022316,0.932589769363,-0.128154069185,-0.927535116673,0.186294808984,0.018010020256,1.39552378654,-0.55578148365,0.00921346992254,-0.39666184783,0.0741723030806,0.782866418362,1.4150801897,-1.90172886848,0.707526564598,0.21673566103,0.381494343281
5982,0.720833301544,-0.518042683601,-0.460300028324,-0.690679430962,0.187414854765,-0.44047087431,-0.113659456372,0.511792242527,-0.299100011587,-0.789945185184,0.106447987258,-0.230086520314,0.181393653154,-3.95409989357,-1.20264565945,0.00804719515145,0.901961922646,-0.777110278606,-0.182405099273,-0.108418896794,0.435416966677,0.405486613512,-0.217209607363,-0.656234264374,1.4969522953,0.738903343678,0.442610353231,0.139500871301,-0.695538699627,-1.01185870171
26520,0.562018036842,-0.169971168041,-0.856200039387,-3.10131072998,1.02264976501,-3.06660509109,0.337041050196,0.0951148718596,-0.0114999860525,-3.79255723953,-0.942914128304,-2.56107115746,-0.0101177096367,0.789250016212,-0.47614595294,-0.481547892094,0.178278192878,0.639001786709,-0.938658475876,-0.00409716367722,1.272772789,0.224083140492,0.288008183241,-0.00053599284729,0.332553863525,-1.44561195374,0.218602448702,-0.311075210571,-0.303075492382,-0.0481039583683
4998,-0.0139839053154,-0.838403940201,1.91054999828,-0.837524116039,1.15485143661,0.0587778389454,0.347578555346,0.267665982246,0.144199997187,-0.220082134008,0.445876389742,0.509562492371,0.161210268736,-0.779399991035,1.6643371582,-0.687575340271,0.202644869685,1.18922710419,0.456514686346,-0.702882170677,-6.21356630325,-0.544957339764,0.404315859079,0.129882797599,-0.216590732336,0.762281119823,0.0925722494721,0.0516277700663,0.279549151659,-3.98905062675
10038,0.751908183098,-0.78118288517,-1.24504995346,0.228981480002,0.700920939445,-1.83295786381,0.269824743271,-0.380185782909,0.288649976254,0.305261641741,0.172819137573,0.934904396534,-0.369273543358,-1.14634990692,0.615810751915,0.0177833661437,-4.04391860962,0.53273242712,-2.23077869415,0.458629786968,-0.429834157228,1.97514152527,-0.229124426842,-0.448326587677,1.06540250778,0.387474983931,-0.285750389099,-0.149757385254,0.481864213943,-5.52500772476
60493,0.789757370949,-1.10405361652,-0.625999987125,0.779050350189,0.653950512409,-1.20093858242,0.415845036507,0.0605898499489,0.744000017643,-0.931397974491,-0.345271199942,0.678485035896,-0.0824831798673,-0.409049987793,-0.0596780478954,0.00628715753555,-0.360576450825,-0.350993126631,1.91283106804,-0.786102771759,0.618311047554,0.0963792651892,0.198471933603,0.502413451672,-0.544870018959,0.176392868161,-0.104426681995,-0.796967804432,0.100813344121,-1.90811729431
51495,-2.8308904171,-0.978630185127,-1.85205006599,0.0158278644085,0.473416209221,-1.14069628716,-0.704792678356,-0.591440320015,-0.975600004196,-2.20767259598,-1.15389537811,-0.0130749745294,0.404205262661,0.191699996591,0.573823928833,-0.368183881044,0.109032526612,-1.19400310516,-1.65873217583,-1.39172589779,0.110201954842,-1.650157094,-0.538595557213,0.647760391235,-1.99049389362,1.66243124008,-0.16925278306,0.293523997068,0.45522120595,0.141539335251
4482,0.196516349912,6.21419763565,3.53030014038,3.868288517,0.0916794389486,-0.439189612865,0.147744506598,-0.538847088814,-0.47879999876,-0.0232033599168,-1.51935100555,-0.35745626688,0.71292757988,0.532899975777,0.054834343493,-0.0210031792521,1.73677623272,0.40837970376,-0.682703852654,0.147162720561,-0.0536072403193,0.641536653042,2.587423563,-0.623314023018,-0.231246843934,-0.709472835064,0.431681483984,1.1640791893,-0.251726299524,0.734843015671
23224,0.686703503132,0.971475303173,-0.12199999392,-0.0012624412775,1.11252963543,1.06781578064,0.500217378139,-0.0565550848842,0.65885001421,0.675736010075,-0.126980021596,0.0492085441947,0.837071895599,0.902549982071,-1.17330908775,-0.654524564743,-0.575442969799,-0.526133418083,0.582337021828,-0.117890141904,0.263781398535,0.768516004086,0.0177977625281,-0.667093276978,0.662776589394,0.059565640986,0.564218938351,-0.535880386829,-0.72858530283,-1.28903317451
9690,0.148913428187,0.326793789864,0.911050021648,-0.967847824097,-1.12454473972,1.02896213531,0.71098613739,-0.32165363431,0.66060000658,0.231391340494,-0.822734475136,0.57377243042,-0.140092119575,0.977199971676,-0.245570778847,0.701833307743,0.125522494316,-0.0436407476664,-1.05979454517,0.0131356418133,0.462582796812,0.375597238541,-0.104997560382,0.0474069900811,0.348275750875,0.0364594757557,-0.510790288448,-0.143227905035,-0.459569364786,-1.65765917301
80212,0.493613451719,-0.537871479988,1.20529997349,-0.0186057984829,3.23082065582,-0.0247870497406,0.0301881432533,-0.411398231983,0.0683499872684,0.180450558662,0.643504738808,-0.166856199503,0.142608076334,2.5327000618,-0.538904309273,-0.0619428642094,4.22211170197,1.17527210712,-1.04641020298,-0.114344745874,0.244264632463,-0.610122799873,-0.13908624649,-0.0742648839951,-0.0310133770108,-0.0333384275436,-0.571081161499,0.572930455208,-0.642992675304,0.409227848053
29928,0.238469049335,0.394031763077,0.460150003433,1.01302289963,0.22010871768,0.0307596325874,-0.498632371426,-0.946051478386,-0.386099994183,-0.256923884153,-1.17406260967,-0.269204437733,0.742391943932,-0.306750029325,0.332530319691,0.949638307095,2.24484324455,-0.718096673489,-0.205354958773,-0.278521448374,-0.632960319519,-0.37755459547,0.219124734402,0.660192012787,-0.340081334114,0.0743199214339,0.00960363447666,-0.566201329231,-0.201724991202,-2.78610348701
22809,-1.4175465107,-0.711880385876,-0.264949977398,0.366356730461,-0.98854714632,-3.13956260681,0.00666470453143,-2.11494374275,-0.22159999609,-1.30592036247,-0.138146430254,0.912501692772,-0.549304962158,0.176750004292,0.479073137045,-0.0199337974191,0.556667208672,1.36669051647,-0.609635770321,-2.29453492165,-0.240230321884,0.482106864452,0.42762234807,0.499708533287,0.809054136276,0.961968243122,-1.93960380554,-0.784715652466,-0.557172477245,1.51533448696
50814,0.0625932216644,-0.770637154579,0.0145000033081,-0.107620447874,0.0744263976812,-0.248279333115,0.580880582333,0.490081071854,-0.349500000477,-0.858307182789,0.234945252538,0.266981363297,0.541351377964,-1.51384997368,0.205462381244,1.78556752205,1.44804549217,0.674713492393,-0.574777960777,0.0938884541392,3.78014969826,4.36883926392,-1.06980860233,-0.247838869691,-0.0401785224676,-0.840219378471,-0.235514581203,2.96901416779,-0.051995575428,-0.389832079411
55256,0.392545580864,-1.24148511887,-0.543799996376,-0.239091187716,0.469591736794,-4.02522754669,-3.19922089577,-1.58713841438,-0.943549931049,-0.469651252031,-0.32857978344,0.554085433483,0.287647515535,0.130150020123,-0.692054867744,-0.933464407921,-0.543649017811,0.603941142559,-0.550476312637,-1.19937384129,-0.206829875708,0.0446715503931,0.061616461724,0.184893548489,-0.811435997486,-0.194997146726,-0.489659577608,-2.34151959419,-0.966114521027,-2.88370466232
56997,0.287959367037,0.00572788715363,-0.646399974823,-0.200929284096,0.040918931365,0.0434972792864,0.481859058142,-0.0893000364304,0.337150007486,0.531937658787,0.0266607999802,-0.222194910049,1.04474580288,-0.470899999142,-0.485302865505,0.217260241508,-0.215246781707,-0.134467735887,2.10037469864,0.216693639755,-0.693843305111,-0.318154335022,1.09023714066,-0.266523778439,-0.379514098167,0.693051040173,-0.58158737421,-0.262408435345,2.35525012016,2.11849045753
81544,-0.48374325037,-0.492798775434,0.56819999218,0.557172000408,-0.180240690708,-0.236336097121,-0.981155157089,-0.554602026939,1.23900008202,0.103332415223,1.11390447617,-0.307480543852,0.0707424879074,-0.480100035667,0.795709490776,1.25782382488,-0.132121309638,0.775274276733,-0.112435884774,-0.268758893013,0.536452353001,0.531066119671,0.205648541451,0.712619781494,-0.750693917274,-0.842964589596,0.95644068718,-0.606810688972,1.08484482765,0.88111281395
6894,-0.153344988823,0.974644720554,1.18360006809,0.757152915001,1.53346610069,-1.91540491581,0.884688198566,-0.0896536409855,-2.13125014305,-0.90611320734,-0.361587882042,0.182129919529,-0.488633930683,1.41455006599,1.55838751793,-0.399987876415,-2.34124422073,-0.889577448368,-0.67416203022,0.286900341511,-1.35804498196,0.131481081247,0.0354432761669,0.579382300377,0.657171428204,-0.581452548504,0.0497663840652,1.31896221638,-0.260852396488,-2.91938948631
64080,2.35874915123,-0.0352104827762,-0.421499967575,-0.479625314474,0.597480177879,0.376489281654,-0.0758456289768,-0.422290921211,0.331849992275,0.115180291235,0.376281917095,0.0180823914707,1.40011632442,-0.142849996686,-0.984785974026,-0.387263417244,0.170619308949,-1.25266158581,0.0506455302238,0.0293117519468,1.7949192524,-0.311654627323,-0.811071872711,-0.519055604935,0.985316336155,1.54264354706,0.202327802777,2.00453591347,0.0587363243103,2.87723088264
55818,-0.81367534399,-0.706707119942,-1.2813000679,0.713952898979,-0.986516773701,-1.83080971241,-0.0922117456794,1.00435841084,-0.140349984169,-0.632576882839,-0.703155100346,-0.661370813847,0.428796470165,-0.577649950981,-0.789220929146,1.73503005505,-0.720875382423,0.213592231274,-0.882947087288,0.403369307518,-0.802837848663,0.806306540966,0.868448615074,0.108295053244,0.285369724035,0.646351337433,0.976059257984,-1.06261193752,1.32077729702,0.930472373962
637,-1.03227126598,-3.36130023003,0.542099952698,0.785395383835,-0.494966745377,0.281251400709,-0.340175271034,-0.74625658989,0.469850003719,-2.52035188675,0.760357499123,1.24379169941,-0.0715868026018,0.976900041103,0.367094665766,-0.237847998738,-0.605419635773,1.17867159843,0.0922475606203,-1.13040041924,-0.577008068562,-0.0650821626186,0.770014703274,0.372628301382,0.35984531045,1.68217837811,-0.547758817673,0.306591868401,0.529467046261,-0.053642526269
22823,0.318816304207,-1.429921031,-1.55454993248,2.36429858208,0.399910569191,1.53790485859,0.416969150305,-0.28842830658,-0.306150019169,-0.0882215127349,-0.732178270817,0.450985074043,0.459035664797,0.646650016308,3.13977217674,0.195207044482,-0.221008718014,0.210495114326,-0.688984394073,-0.432688057423,1.3948135376,-1.2345662117,0.196727871895,0.334186434746,-0.0114789307117,1.10539007187,-0.418792694807,-0.797727167606,0.0875352621078,-0.0912025868893
5287,-0.362976372242,-0.0478908419609,-5.42210006714,0.056320771575,1.29486703873,1.38504159451,0.238202288747,-0.446805238724,0.336499989033,-0.196412935853,-0.159909024835,0.114439278841,0.641026675701,-0.94604998827,0.67854809761,-0.13588348031,0.586489498615,-0.968954920769,-0.197958096862,0.131130442023,1.53546261787,0.998577594757,0.125190556049,-0.837011814117,0.0826976150274,0.572064220905,-0.11183001101,0.0751887634397,0.382261365652,1.14757442474
91137,1.12794458866,-0.0915067270398,-0.0627000033855,1.10923147202,0.825618267059,-0.123894259334,0.467428207397,0.638059914112,-0.262149989605,0.27475041151,-0.118230842054,-0.634291708469,0.421542584896,0.740000009537,-0.935122430325,-0.257943093777,-0.643584549427,-0.530632138252,0.0466982610524,-0.196984216571,1.2235660553,0.143816232681,1.19394695759,0.617853462696,-0.22214204073,0.0621638447046,-0.872529387474,-1.31375873089,1.57043302059,1.76024651527
23097,0.00785999000072,0.0131818652153,3.57704997063,1.23026812077,-0.117157116532,-0.632813811302,0.0788158923388,-0.111003607512,1.34080004692,0.318194836378,1.53732550144,-0.0790860280395,0.658752858639,2.66989994049,-0.269586086273,0.0911467149854,-1.57493138313,-0.167759984732,-0.37934589386,1.56715989113,0.212403386831,-0.207150071859,0.264484196901,0.204851716757,0.308097779751,0.0607422403991,0.108828872442,0.826185643673,0.262961983681,1.50409722328
9851,-0.0885209292173,1.10251677036,2.43515014648,-0.0825921744108,-0.498863458633,-0.368615090847,-0.66300547123,0.0227877423167,-0.494200021029,0.846504211426,-0.177510350943,1.2211984396,-0.491940319538,0.0560500025749,1.46886467934,-0.293630093336,-0.210453718901,1.45339858532,0.200925767422,-0.508233726025,-0.161795914173,-0.0144965797663,0.396148502827,0.335316091776,-0.323064208031,0.200623750687,0.0705358833075,0.922502398491,0.0116335339844,-1.61743760109
23522,1.30507254601,0.0391868203878,0.624950051308,0.1589012146,-0.118609592319,1.13625478745,0.211268559098,0.803893089294,-2.07934999466,-0.980591535568,0.694256663322,0.851892471313,0.756014585495,0.24794998765,0.0814257338643,0.474290966988,0.116849422455,2.15629673004,0.326653212309,-0.0527022480965,0.872005462646,0.920928478241,0.092492043972,-1.0768879652,0.325453877449,0.45792722702,-0.530238807201,0.972605824471,0.272818148136,1.27299880981
1123,-0.349932610989,0.864038586617,0.117150008678,2.82990241051,0.406856477261,0.295669794083,0.236059457064,0.160789191723,0.629500031471,0.419203281403,0.64506149292,1.33748984337,-0.302687317133,0.0857000052929,0.346629410982,-0.808536708355,-0.781586050987,0.916570961475,0.818170666695,-0.146571338177,-0.119052484632,1.35530436039,-0.0116229457781,-0.153363108635,0.0749891772866,0.573621213436,-0.411881089211,0.0767096579075,-0.462043136358,0.786818623543
5603,0.457645893097,1.94822967052,1.7989500761,0.86923289299,1.51745152473,0.804412841797,-0.181739881635,0.369100868702,-1.52415001392,0.407512903214,0.19726626575,1.70569145679,1.20185136795,-0.835150003433,-1.23105418682,0.633315861225,0.578074872494,0.711068093777,0.600591063499,0.0578148066998,-1.36659741402,1.29273080826,0.00894824415445,-0.122769117355,-0.841468513012,0.923486232758,-0.753568410873,0.37487912178,-0.692529439926,0.0320797562599
51569,1.27955758572,-0.212746843696,-0.211300000548,-1.16643333435,-0.0417520217597,-1.26784980297,0.460042119026,-0.831751048565,-0.578649997711,0.0831951797009,-1.02021026611,-1.4754627943,1.49299645424,-0.180550038815,-1.30172979832,0.603098511696,0.0736073255539,0.18975366652,0.929932415485,-0.604018449783,0.691851437092,-0.554961681366,-0.425709843636,-0.115488216281,-0.10631275177,-0.0184903107584,-0.484456002712,-0.233823940158,-0.525464355946,1.51596927643
55699,0.90592622757,-0.862847507,-1.1861000061,0.544231891632,0.652554154396,-3.3421330452,0.530468583107,0.916572809219,-0.297450006008,-1.18513941765,0.407587170601,0.714993059635,-0.735914885998,1.06990003586,-1.13152325153,-0.581299483776,-0.265296846628,0.58981347084,-0.570587992668,-0.381896138191,-0.282862663269,-0.852814495564,-0.103736631572,-0.112880915403,-0.624547064304,-0.161573633552,-1.69875741005,-0.49223408103,-0.25475397706,0.222361594439
2624,0.15136501193,6.3280081749,2.40654993057,0.153501480818,0.856857359409,1.49889647961,0.271753847599,0.48075979948,-0.196599990129,0.943819522858,-0.225255727768,-0.349407851696,-0.485605537891,0.311499983072,0.880307793617,0.561800420284,0.123611062765,-0.0325944386423,-0.434512287378,-0.599984169006,1.366710186,0.0760559588671,0.358962267637,-0.629349410534,-0.0897108316422,0.138461843133,-0.527158021927,-0.0813973322511,-0.643997013569,0.235323905945
8204,1.1076053381,-0.17685264349,1.05069994926,-0.37733694911,-0.127282738686,0.890462040901,0.781659245491,0.0382565706968,0.635550022125,-0.204107299447,-0.731262803078,-0.266845583916,-1.00057351589,0.097000002861,0.000956887379289,0.43266376853,-1.15383350849,-0.510716974735,0.221277743578,-0.0570837594569,1.04158687592,-0.443112641573,-0.386980652809,0.564411640167,0.28067278862,2.42351388931,0.130548134446,-2.68388271332,0.0653617307544,1.15587306023
9133,-0.0830163806677,-1.41844987869,-0.740400016308,0.136673122644,0.524005770683,-0.204106792808,-0.17023012042,-0.388649195433,-4.39709997177,-1.3244240284,-0.951035320759,-1.84613287449,-0.577014565468,0.614849984646,-0.0313578993082,-0.422843694687,-4.81479644775,1.74315178394,-1.70130574703,-0.315865695477,0.0732254832983,-0.364218115807,0.90608727932,0.236452057958,-1.10180437565,-0.0495219454169,0.207405298948,-3.47228074074,0.0588045120239,-2.30230927467
10921,0.115982487798,4.31101131439,-1.36335003376,-0.417236924171,0.368353366852,-0.483303397894,0.00180652737617,0.197820410132,0.145550012589,0.242265045643,-1.17347168922,-0.320739328861,0.156570732594,0.513100028038,-2.3801484108,-0.401024580002,-0.0834829807281,0.076856225729,-0.290283560753,0.86121070385,0.552492022514,0.452816814184,0.366323977709,-0.235024988651,-0.258017331362,-0.0718937218189,0.253595143557,-0.00893723219633,-0.480906367302,0.178857386112
51742,0.428123116493,0.512028455734,0.117249965668,-0.320560485125,1.14008557796,3.59646320343,0.606641948223,-1.82365381718,0.354750007391,0.522703289986,1.14489507675,-0.490381717682,0.325277984142,0.437550008297,-0.714808940887,-0.278229624033,-5.03699350357,0.0904598757625,-0.363129019737,-2.75547575951,0.860161781311,-0.346448808908,0.769837021828,0.592826128006,-0.0711472779512,-0.0311634689569,-0.433605700731,0.00940573960543,0.137138187885,1.19825053215
2954,0.384001851082,-0.164486050606,0.669000029564,-0.106272295117,0.665693640709,-0.555556714535,-0.301949709654,-0.895414829254,-0.492749989033,-1.24160599709,-1.47662889957,-0.238795116544,-0.0352119356394,-0.233850002289,-1.89145493507,-0.411326617002,0.59235304594,0.523506462574,-1.74619340897,-0.105265051126,0.136050730944,-0.254637271166,-0.688816249371,1.25280916691,-0.178735032678,-0.639351606369,0.625981807709,0.0923713669181,-0.0655643492937,2.18493437767
27244,-0.669602513313,0.166678905487,1.43650007248,-0.338401079178,-0.58878749609,0.11190828681,0.39275676012,-0.439237654209,-0.327849984169,1.33505237103,1.01307845116,0.960455477238,0.909147262573,0.725049972534,-0.191348910332,0.351786494255,-0.193608909845,1.12564051151,0.51726937294,0.101329445839,0.381305873394,-0.418452054262,0.67220890522,-0.158286049962,1.31426620483,-0.227589517832,-0.294241696596,-0.232629925013,1.36842417717,0.922553777695
