rid,CPC005_A375_6H:BRD-K79092138-001-06-0:10,CPC005_A375_24H:BRD-K79092138-001-06-0:10,CPC005_A549_6H:BRD-K79092138-001-06-0:10,CPC005_A549_24H:BRD-K79092138-001-06-0:10,CPC005_HA1E_6H:BRD-K79092138-001-06-0:10,CPC005_HA1E_24H:BRD-K79092138-001-06-0:10,CPC005_HCC515_6H:BRD-K79092138-001-06-0:10,CPC005_HT29_6H:BRD-K79092138-001-06-0:10,CPC005_HT29_24H:BRD-K79092138-001-06-0:10,CPC005_MCF7_24H:BRD-K79092138-001-06-0:10,CPC005_MCF7_6H:BRD-K79092138-001-06-0:10,CPC005_PC3_6H:BRD-K79092138-001-06-0:10,CPC005_PC3_24H:BRD-K79092138-001-06-0:10,CPC005_VCAP_6H:BRD-K79092138-001-06-0:10,CPC005_VCAP_24H:BRD-K79092138-001-06-0:10,CPD002_MCF7_24H:BRD-K53815609-001-04-9:10,CPD002_MCF7_6H:BRD-K53815609-001-04-9:10,CPD002_PC3_6H:BRD-K53815609-001-04-9:10,CPD002_PC3_24H:BRD-K53815609-001-04-9:10
58497,0.427988409996,-0.729265213013,-0.0480813682079,0.464357554913,0.0744500160217,0.179617792368,-0.678699970245,2.16984987259,-1.20103704929,-0.0467265546322,0.156989187002,2.21472048759,-0.570871710777,-0.0449380278587,0.40154927969,-0.528827726841,0.370325773954,-0.858969092369,-0.730244159698
6856,0.165055677295,-2.2500603199,-2.2441637516,0.078042961657,-1.43774998188,-1.72252058983,-0.22524997592,-8.68045043945,-0.0666184574366,-1.02103948593,-1.04938697815,-1.04462194443,-0.75927644968,-0.758330106735,0.338753581047,-0.472383797169,0.259517639875,0.3790756464,-0.846764028072
26036,0.228229880333,1.0038163662,-0.645497262478,1.02013397217,0.126300007105,1.31697690487,-1.49989998341,0.407649993896,0.461325705051,1.07638955116,-0.126035615802,0.304970055819,0.460800081491,-0.589161276817,1.92516458035,-0.0720753073692,0.180361494422,0.612765669823,-0.305212080479
10206,-0.586795210838,-0.072384417057,-0.905845999718,0.819574952126,1.20004999638,0.28803050518,2.04395008087,0.787750005722,-0.271649539471,-0.484561353922,-0.342659175396,0.791607141495,0.321165591478,0.158914357424,-0.983950257301,0.569423079491,-0.331005930901,-1.48150074482,-0.413159519434
25793,-0.973857581615,0.372822284698,0.312228262424,-1.00988376141,-0.270200014114,0.5020814538,-0.0704500004649,3.40140008926,0.70871001482,-0.00665113329887,-0.316546529531,-0.180019393563,-0.0453809499741,-0.0530911982059,1.06861674786,-0.120614498854,-0.415584474802,1.49926185608,-0.0518300384283
55556,-0.177536904812,0.534683227539,1.11091899872,0.986722528934,-0.158950001001,-0.473376214504,-0.276199996471,2.70964980125,-0.622724294662,-0.0924536287785,0.364396691322,-0.286925703287,0.615781843662,-0.131295070052,1.04631495476,-0.644024968147,0.0632053241134,-0.394848912954,0.016985103488
3978,0.284093886614,-0.300222367048,0.961463868618,-0.663273513317,-0.570150017738,-0.335694789886,-1.52125000954,1.26110005379,-0.421080857515,-0.622641444206,-0.448052108288,-0.19602137804,-0.488977313042,-0.213653296232,1.54588794708,-0.23079533875,0.383323013783,1.44243872166,-0.38471069932
10681,4.43555450439,-0.917223572731,1.13316941261,-0.0268148481846,1.60844993591,0.325071185827,1.62284994125,2.42704987526,1.17633390427,-0.298143744469,0.454962313175,0.122191756964,-0.0826166942716,0.793102264404,0.177157267928,0.755635857582,-0.486833691597,0.681350886822,-0.49270093441
3638,1.02190709114,-0.0379323661327,0.116266831756,0.934174060822,0.663349986076,1.11668586731,-0.277700036764,-2.15245008469,-1.8731136322,-0.165677279234,-0.324743419886,0.142491400242,-0.550817728043,-1.83351325989,-1.49847757816,0.103799715638,-0.653372526169,-1.56852412224,0.343453526497
8349,-0.455166488886,-0.17307138443,0.598209917545,0.293828904629,0.0743999928236,-0.134680390358,1.98205006123,3.68764996529,1.14459609985,0.855658769608,-0.536628007889,0.988835513592,0.758924484253,0.831238269806,-0.0789096355438,0.213924199343,0.184691399336,-1.64925932884,-0.150863200426
6275,-0.463981151581,-1.06870722771,-1.05023860931,-1.34755063057,-0.166449993849,0.217220574617,0.44580000639,-0.217199996114,-1.32123589516,1.46200728416,-0.310074806213,-0.783322095871,-0.181591197848,0.191339224577,-0.828847646713,-1.09276258945,-0.813424885273,-0.551131606102,-0.245557457209
3895,-0.084410905838,-0.875827729702,0.718637108803,-0.838650166988,-0.851999998093,-0.887003898621,-1.68470001221,-3.97600007057,1.05436611176,-0.0220777839422,-0.791203379631,-0.555700063705,-0.733203232288,0.0436631292105,-0.575250506401,0.0913434177637,0.160038843751,1.911662817,-0.737474679947
392,0.718911826611,0.749571025372,0.566100955009,0.155689239502,-1.04070007801,1.06659007072,0.981750011444,-6.21979999542,-1.09257459641,-0.596386909485,0.852265059948,1.38926696777,-0.921512067318,0.247106000781,0.300272136927,1.12360858917,0.686749577522,-1.59997904301,-0.815611898899
9170,0.83317732811,0.860848903656,-0.58650970459,0.717151522636,-0.190250009298,1.01944792271,1.57319998741,5.83230018616,0.888798236847,-1.8002563715,0.794306635857,0.921870708466,0.0406198725104,1.08189535141,-0.332278877497,0.487704098225,0.965601086617,-2.27373838425,-0.589700698853
80347,0.688809633255,0.497736334801,0.136375010014,0.205536454916,-0.759150028229,0.510886609554,-0.137249991298,-7.47434997559,-2.72904324532,0.973766803741,0.908077955246,0.375100910664,0.134094312787,1.00903141499,0.430793941021,0.600940048695,0.680681109428,0.590684235096,0.698492646217
23300,0.352788448334,-0.174486681819,0.54691183567,-0.381497979164,-1.13550007343,0.12648037076,-2.0749001503,2.57894992828,-1.75323605537,-0.0749977678061,2.33948230743e-05,0.235160782933,-0.990619540215,0.466742396355,-0.214744716883,0.691314995289,1.18765318394,0.304989248514,-0.556151151657
836,0.142947137356,-0.0144119262695,0.352758020163,0.519528508186,2.25854992867,-0.41721791029,0.984650015831,3.60925006866,-0.444127976894,-1.35894584656,-0.816954135895,-0.493135362864,-0.274708151817,-0.136496573687,-1.23785007,0.273293554783,-1.22180783749,-0.840919733047,-0.635466456413
11188,-0.150800913572,-0.915280103683,-0.496414154768,-0.952628850937,-0.588149964809,0.552974581718,0.0600999966264,3.36219978333,0.429072886705,-0.18921341002,-0.308946967125,-0.003532320261,0.524694442749,-1.2843568325,0.135125249624,0.3361967206,0.102523550391,-0.815268278122,0.310724854469
10898,-0.40902608633,-0.453159868717,0.634333074093,-0.197320103645,0.738649964333,-0.65913361311,-0.421700060368,3.4591999054,-0.299253106117,0.30456918478,-0.372268289328,0.614971041679,-0.167936757207,-0.470046758652,-0.289387196302,-0.0550605095923,0.273980975151,-1.11300814152,-0.973795950413
9276,-0.854749619961,-1.3991767168,-0.193342760205,-1.2939106226,-0.949050009251,-0.984979867935,-0.288249999285,-4.45354986191,0.748240590096,-0.282765716314,-0.384216785431,-1.3341653347,-0.663976609707,0.0235227029771,0.149952694774,0.298112511635,-1.09392333031,1.18134498596,-0.385503619909
1647,0.129620075226,-0.429534912109,-0.237329810858,0.648216724396,-4.49370002747,-0.264970421791,2.22604990005,-1.94649994373,-0.190050199628,1.31099891663,-0.25973045826,0.177207887173,2.44800019264,0.91135931015,-0.0992148295045,0.427335709333,0.847263514996,-0.221656993032,-0.279381334782
10285,-0.328230977058,-0.326309502125,0.492846548557,-1.07001781464,0.226499974728,0.687221765518,-0.0329999923706,-8.3030500412,-1.31547379494,0.550209760666,0.757766544819,1.30952143669,0.0458766445518,1.20097994804,-0.615991234779,0.0312665775418,0.140663295984,-0.352032631636,0.807331740856
23386,-0.320188581944,-3.36802601814,0.72889149189,1.21399247646,0.2704000175,0.187974214554,-0.81375002861,1.1617000103,-1.13660693169,-0.166209042072,0.581766247749,0.127509862185,0.214141175151,-0.392012476921,0.991287708282,-0.0848494023085,0.369829624891,0.830883562565,-0.0324538648129
3156,-0.217531114817,-0.231314778328,0.114886194468,-0.0805020034313,2.40945005417,-0.866577088833,0.430750012398,-2.10920000076,-2.12668323517,0.0813645124435,-1.06335997581,0.573473095894,-1.51205849648,-0.140211984515,-0.569910347462,-0.650565862656,0.0693117827177,-1.6979187727,-0.175665140152
10237,0.81366443634,-0.104807883501,1.11626076698,-1.33221256733,-0.432000011206,0.562875390053,-0.182249993086,-8.8423500061,2.16645717621,0.212135493755,0.225532785058,-1.07767140865,-0.409372925758,-0.0657523721457,0.355018049479,0.76251411438,0.770090818405,0.255070477724,0.790206551552
7077,0.1539041996,1.9437725544,2.11441326141,1.88892161846,0.344099998474,0.0148903727531,3.992000103,4.26570034027,0.984143257141,0.292110264301,-0.0803555473685,-0.682043492794,-0.357169121504,0.962989151478,-1.40807282925,0.0795515924692,0.541985988617,-0.4590729177,0.357846587896
11157,-1.11657059193,0.15616568923,0.22094425559,1.29466032982,1.13569998741,1.25451028347,0.195500001311,-2.52649998665,-0.847910404205,1.56321632862,-0.0155371390283,0.171385079622,0.00294390320778,-0.430793523788,0.00414780154824,0.00825644657016,-0.0687036514282,1.07001781464,-0.142021492124
22908,1.22895526886,0.263747125864,-0.410182833672,-0.155298441648,0.541599988937,0.542736470699,0.466949999332,-5.51319980621,-0.201645061374,-1.00938773155,0.0596069954336,-0.223527789116,-0.0526469051838,0.539602696896,0.770145356655,0.020172059536,0.174039542675,0.795121490955,0.28000882268
10915,-0.624683082104,-1.12324988842,0.321216672659,-0.490640461445,-0.603699982166,-0.0332710035145,-3.38485002518,-8.10095024109,-0.850947380066,0.402326405048,0.138200640678,-1.44351398945,0.0302255824208,0.209840148687,0.468305826187,0.0647364035249,0.170026645064,1.41723501682,0.367457985878
9897,-0.0323627591133,-0.885100245476,0.493631362915,-0.111803203821,0.919499993324,0.607977449894,1.50714993477,-7.71274995804,-0.880991697311,-0.213299751282,-1.06126403809,0.464937835932,-0.470547258854,0.0476304814219,-0.671848535538,0.376342743635,-0.629432499409,-1.46918809414,0.260544210672
1759,0.963228642941,0.285062998533,0.537245094776,0.1586522609,-0.809700012207,0.282841652632,-0.111199997365,2.7322499752,0.649279415607,0.612863540649,0.11669896543,0.777685463428,0.34251499176,1.01796388626,-0.212109565735,0.228352233768,0.681886672974,-0.0233729630709,-0.667934596539
54541,-0.257507055998,1.16170823574,-0.898570537567,-0.855261147022,-1.3368499279,-2.16267490387,-5.51924991608,5.33319997787,5.29070472717,0.653218328953,-0.822783410549,1.0056078434,3.4636285305,0.314144045115,2.07472419739,-0.754134058952,0.999746978283,-0.394289076328,1.11120080948
211,0.522191166878,1.11930119991,0.13944196701,-0.759137392044,-0.287949979305,0.835964560509,1.68009996414,-8.32995033264,0.52072840929,0.398568540812,-0.000310961157084,0.385422438383,0.547274470329,-0.755776166916,-1.18303084373,-0.602681696415,-1.08765482903,-0.888476371765,-0.532369792461
5048,-0.0562038272619,-0.309677898884,-0.707995176315,-1.26439213753,0.306750029325,0.197750836611,2.37760019302,-5.96889972687,-0.33510774374,-1.74934315681,-0.519344806671,-0.115577831864,-0.288733899593,0.0447725206614,-1.52812814713,1.01962804794,-1.31974124908,-1.99089288712,-0.249916538596
84722,-1.62729668617,-1.27735424042,-0.74102139473,0.186052754521,-1.28059995174,-0.132166281343,1.24389994144,1.26694989204,-0.494238615036,-0.624736070633,-0.582583963871,0.486136078835,-0.0536595210433,-0.404060393572,-0.458255410194,-0.27867820859,-0.698307335377,-1.50160253048,-0.287781745195
29890,-0.400380909443,-0.045556165278,0.361663788557,-0.0427263081074,-0.251850008965,-0.0507086068392,-1.3220499754,4.66919994354,0.00141236186028,-0.815360307693,-0.0685870572925,1.18132150173,-1.27730596066,0.238589346409,-0.27614235878,0.285805165768,-0.262794971466,-1.40056741238,-0.366890668869
9868,0.811263442039,0.0313807725906,0.173170953989,-0.31940728426,-1.25919997692,0.322226703167,-0.29185000062,-4.26929998398,0.647436499596,-0.0683048069477,0.184286504984,-0.620015799999,-1.26764774323,-2.29866576195,0.192918896675,-0.972268819809,0.635485470295,0.254971802235,-0.402138769627
873,-0.476709187031,0.95874106884,-1.89041018486,-0.725806236267,2.62765002251,1.5122461319,0.729449987411,0.0429999828339,2.39130067825,0.928935587406,-0.294836401939,0.111335292459,-0.239678695798,0.22895565629,0.00350871682167,0.443898200989,-0.389283180237,0.416312545538,-0.476000338793
5580,-0.0519210994244,-0.858105182648,0.216751813889,-0.292245090008,-0.8804500103,0.733339607716,0.767199993134,-1.82169997692,-0.0139344297349,-0.519430339336,-0.200806885958,0.284479320049,-0.0880182161927,-1.11200261116,-0.199736386538,-0.865293622017,-0.307028114796,1.52857398987,-0.0680101290345
3725,0.42566499114,0.191994294524,0.115610539913,1.21772909164,-0.573199987411,-0.511870205402,-0.17484998703,3.65639996529,4.48374795914,0.233602523804,-0.283436000347,0.629867851734,0.643267869949,0.919933915138,3.75951933861,0.630299627781,0.873369216919,-1.37153470516,-0.175172403455
23585,-4.53081274033,0.424576938152,-0.74114793539,0.254448622465,-0.0744500160217,-0.397105008364,-1.25734996796,-10.0,-1.76680278778,-3.07504558563,-0.32302993536,-0.147608399391,0.354985326529,-0.884312450886,0.00209070066921,-0.661641895771,0.161364644766,0.513154149055,1.06141138077
51097,7.99298286438e-05,0.824226975441,0.476649999619,0.102592483163,-0.65180003643,1.97923338413,-2.05239987373,2.57815003395,-1.6225566864,1.27154231071,1.05816888809,-0.205522179604,0.161988317966,-0.678852677345,0.647126674652,0.100363887846,3.60391616821,0.103162124753,0.362337231636
1831,-0.0579617321491,-0.483161717653,0.593019485474,0.840596616268,-0.362049996853,1.04155921936,-0.573500037193,3.64165019989,-0.748987615108,1.37431383133,0.501158058643,1.13825905323,0.346048891544,-0.019545789808,1.96596693993,-0.105078831315,0.319121718407,-1.16217708588,0.788244247437
7020,0.1467333287,-0.175753042102,-0.181106388569,0.723136782646,0.0338999927044,-0.367757558823,0.61804997921,3.99804997444,0.167014151812,0.0614929795265,-0.266281932592,0.756487131119,0.278591126204,0.606321394444,-0.237978681922,0.289682745934,-0.738876998425,-0.966359555721,0.174089312553
55893,-0.00933442823589,-0.139901190996,-0.147202819586,-0.183429330587,0.797450065613,0.353786587715,2.31439995766,1.19579994678,0.524603128433,0.0614468604326,-0.3369140625,0.124729953706,0.643400132656,-0.917234241962,-0.760756075382,0.550702035427,-0.136329054832,-1.58291387558,-0.0925939232111
6944,0.144729763269,-0.162687212229,-0.746612846851,-0.546581506729,0.774850010872,0.948560595512,1.66939997673,0.548750042915,0.470602452755,-0.439160317183,-0.125506550074,-0.0512955486774,-0.400183588266,-0.163774803281,-1.02723276615,-0.155143454671,-1.01086962223,-0.732492208481,-0.23037622869
22883,-0.126310437918,0.533953070641,0.444649994373,0.924966692924,-0.0185500085354,-0.239821612835,0.0271500051022,1.46959996223,-0.635221123695,-0.544462859631,-0.0864228606224,0.573402762413,0.0313898287714,0.142556011677,0.671066582203,0.948835968971,-0.162186980247,-0.305472254753,-0.0776706635952
5601,-0.620352387428,0.276224195957,-1.43650448322,-0.260305643082,-0.055650010705,-0.0723381638527,0.0258499979973,1.47749996185,-0.458681344986,-0.483517706394,0.394874662161,0.646266698837,-0.207818239927,-0.196081787348,-0.534746110439,0.619812846184,-0.235877975821,-0.59592962265,-0.238162785769
10775,-3.72769260406,-0.642274916172,-0.79838681221,0.471302509308,-0.0637500062585,-0.388359248638,-0.688400030136,2.88614988327,0.908267915249,-0.827966690063,-0.295593678951,0.550969004631,-0.500776410103,0.584544181824,-1.05367910862,0.34459194541,-0.758682727814,1.05691766739,-0.0776005834341
4780,-0.081131786108,0.807754456997,0.754281878471,-0.566671252251,-0.841099977493,-0.164226546884,-0.258949995041,3.59994983673,0.244972854853,-1.24901342392,-0.729734003544,1.66523098946,-1.42170858383,0.62772923708,-1.04909276962,0.06325738132,-1.7976603508,-0.879036962986,-1.51357352734
10904,-0.444497078657,-1.07348239422,0.00300808344036,0.903669178486,0.267399996519,-0.53242713213,-0.777350008488,-2.72490000725,0.742032527924,-0.930895984173,0.0554442182183,-1.17959284782,0.640210747719,-0.0844805538654,0.212860137224,-0.465681731701,3.16728305817,0.0828412994742,-0.0436194203794
9917,0.0362228751183,-0.375111699104,0.0922341272235,0.729122281075,0.894699990749,-0.567041873932,0.0316499918699,6.62279987335,0.629279732704,-0.040278647095,0.766080260277,0.723742961884,-0.580516755581,0.98127245903,-1.11577022076,0.647576987743,-0.240546017885,-1.36019980907,-0.52129560709
1399,0.829485058784,-0.0229533910751,0.322133302689,0.664610624313,0.483399987221,0.151404470205,-0.762399971485,1.28789997101,-0.574574351311,0.270340502262,0.292035102844,0.431522607803,0.319417893887,-0.0440683364868,0.311736404896,0.90586566925,0.0351415872574,-0.212099850178,-0.55711722374
24149,0.325231581926,-0.615967154503,0.941188335419,1.131711483,0.744949996471,0.907633244991,0.323050022125,-1.04755008221,2.01663589478,-1.06960773468,0.264911651611,2.0199098587,-0.0489773601294,0.199420124292,-0.0226904638112,0.325929224491,-0.798185586929,-0.262387156487,-0.281937479973
2222,0.220692306757,-1.38549637794,-0.19552578032,0.394352257252,-0.509750008583,-0.597283482552,-0.986699938774,1.17140007019,-0.480886459351,0.336859941483,-0.349608778954,0.0457963906229,0.314273476601,0.0558161474764,0.112582407892,-0.0226918384433,-0.215191215277,2.1215493679,-0.0265199244022
10131,-0.215611368418,-0.300410628319,0.408564180136,0.496653109789,-0.348649978638,0.0732954442501,0.533300042152,2.30690002441,-0.119617171586,0.255170583725,-0.36655369401,0.804458141327,-0.913785815239,0.886104404926,-0.347784042358,0.527348995209,-0.122091688216,-0.577083826065,-1.23001861572
2958,-1.27533698082,-0.59034961462,-1.31873011589,-1.40162873268,-0.408699989319,0.320166677237,-0.367349982262,-8.69275093079,0.158744156361,-0.677123010159,-0.870908737183,-1.55423426628,0.275285184383,-0.234503403306,-1.05894887447,-0.834632813931,-1.010835886,0.217690527439,-1.27319514751
9650,-0.541803598404,-0.0960191488266,-0.643214404583,0.880597352982,0.67720001936,0.579610228539,0.990299999714,1.06524991989,-0.0224455446005,0.484257757664,0.0634644031525,1.40279066563,0.652586340904,0.108188889921,-0.627774775028,0.322269201279,0.439402192831,-1.16329216957,0.375248193741
7319,1.0134100914,0.285364121199,0.864762485027,-0.129842936993,-0.754299998283,0.83682090044,-0.725250005722,-1.45110011101,0.69292640686,0.246837377548,0.190956801176,-1.68535327911,0.958078622818,0.0613279938698,0.834019780159,0.500503897667,0.266921877861,-0.747988462448,0.626878499985
4817,0.692543327808,1.02150774002,0.451245695353,0.398127615452,1.40090000629,0.98163831234,1.73584997654,1.47609996796,0.207340866327,0.130483716726,-0.472392231226,-0.32000413537,0.730327665806,-0.168919697404,-0.516773045063,0.557374894619,-0.780024766922,-1.42440605164,-0.216581895947
9143,1.3631298542,-0.698690593243,-0.849426448345,0.441102981567,-0.189550042152,0.118871591985,0.337249994278,2.71790003777,0.03091776371,0.22047957778,0.70450681448,2.30225610733,0.963666558266,0.97351205349,0.286755919456,-0.990095496178,2.46188497543,-0.559095859528,0.350886940956
10494,-0.0483417510986,0.00395929813385,0.669932901859,0.825865387917,0.178050011396,0.637925028801,-1.10590004921,-5.03039979935,-0.380206465721,0.304162025452,-0.461365133524,-0.334938287735,-0.286619722843,0.283644229174,0.357861757278,1.31817865372,1.26601600647,-0.455214321613,0.301765024662
