rid,DOS029_VCAP_24H:BRD-K10008415-001-01-3:4.98,DOS033_A375_24H:BRD-K10008415-001-01-3:4.98,DOS033_A549_24H:BRD-K10008415-001-01-3:4.98,DOS033_HT29_24H:BRD-K10008415-001-01-3:4.98,DOS033_MCF7_24H:BRD-K10008415-001-01-3:4.98,DOS033_PC3_24H:BRD-K10008415-001-01-3:4.98,ERG014_PC3_24H:BRD-K10008415-001-01-3:9.95883,ERG014_PC3_6H:BRD-K10008415-001-01-3:9.95883,ERG014_VCAP_24H:BRD-K10008415-001-01-3:9.95883,ERG014_VCAP_6H:BRD-K10008415-001-01-3:9.95883
6253,-0.0216454938054,-0.584145903587,-0.332327187061,1.22653341293,0.300628066063,0.70408642292,1.66192543507,0.750649988651,0.228935346007,0.502969384193
79716,0.376888543367,-0.299881786108,-1.45682489872,1.47099995613,0.841369509697,0.570323109627,-1.9833946228,0.318399995565,0.254788309336,-0.768826365471
29978,-0.761554121971,1.5623165369,0.580573618412,0.0126999914646,-0.650813400745,0.206888794899,1.31552171707,0.882499992847,0.362902522087,-0.687890470028
9988,0.633089005947,-0.223322570324,1.28528296947,0.559300005436,-0.070866920054,-0.25359505415,0.599963545799,0.14509999752,-0.152780979872,0.324202239513
10845,-0.537412285805,-1.79936420918,0.113310493529,-0.365133345127,-0.0687848180532,0.022963732481,-0.443987965584,0.0599500089884,-0.335124075413,0.429910898209
54957,-0.458572745323,-1.37981593609,-0.142487257719,3.02550005913,-0.213049128652,0.726912379265,0.566125571728,-0.207549989223,0.0120434910059,0.156351834536
79170,0.46504381299,0.733191430569,-1.03794288635,-0.571233332157,0.373744189739,-0.0926076769829,0.716925442219,0.369800031185,-0.37507045269,-0.396442115307
10610,-0.607565999031,1.37362039089,0.789608001709,-0.33383333683,-0.0481892712414,-0.744205236435,0.0497520044446,0.448549985886,-0.0239990353584,-0.332457900047
128,0.645570039749,-0.859752774239,0.550397515297,-0.62103331089,0.0642377436161,1.78066563606,-0.318019747734,-0.229999959469,-0.125215560198,0.0784889608622
51026,-1.00824856758,-0.081430695951,-0.38700145483,0.223700016737,-1.55432379246,-1.39884757996,0.0484418794513,0.234050005674,0.314272254705,0.469382286072
5498,-0.112369373441,-1.88486135006,-0.821219146252,-0.146266669035,-0.707901477814,-0.48368036747,0.180961191654,0.854099988937,-0.527191460133,0.12937246263
124583,-0.0170439779758,-0.276897877455,0.032638836652,-3.70006680489,0.0650913119316,0.420545637608,-0.40313950181,0.158749997616,0.614174962044,0.0474704504013
9455,-0.409822940826,-0.427505433559,1.12662804127,-0.981100022793,0.819639205933,0.461079806089,0.547956466675,-0.447149991989,-3.99263858795,0.110723100603
1212,0.867411255836,-0.248609393835,-1.54541957378,-0.573333382607,0.418532639742,-3.71782040596,-0.651903629303,-0.772849977016,0.182188510895,-1.8704199791
5255,-0.0385902300477,-0.161677107215,-0.339808404446,1.48550009727,-0.0569380670786,-0.437918335199,-0.254665911198,0.186700001359,-0.60073530674,-0.0918895974755
9448,-0.402570515871,2.78501939774,-0.174014478922,-0.274033337831,-0.338338851929,0.530698597431,-0.611358165741,-0.430350005627,0.37913185358,0.0729105770588
9924,-1.69073987007,-0.157873764634,1.41799616814,-0.0631666630507,0.518381774426,0.224408432841,-0.515587687492,-0.582899987698,-0.0149416327477,0.45695233345
5480,0.142288982868,-2.42288470268,-0.476509749889,0.263666689396,0.0912128984928,0.0533472150564,-0.313946664333,-0.215049996972,0.593534111977,-0.468140691519
1983,-2.19136548042,-0.214152127504,-0.463786959648,0.203600004315,-0.616137683392,0.120257735252,-4.76955986023,-9.96420001984,0.0058832578361,-1.78667926788
56889,-1.33292472363,-1.88561332226,-0.405408889055,-3.75413346291,-0.022030800581,0.655611872673,0.516878545284,0.338550001383,0.508130073547,1.27383852005
79080,-0.071459941566,-0.267891466618,-0.0289465822279,0.247633337975,-0.0518415570259,0.304349124432,0.331512898207,0.441249966621,-0.413856744766,-0.449409246445
9016,-0.69651556015,0.627954721451,0.704434454441,-0.172166675329,2.00822138786,0.192308366299,-0.00505405664444,-0.594599962234,1.06928682327,-1.16049671173
6915,-0.287773787975,-0.381348997355,-0.603937268257,-0.0579000413418,-0.811237096786,-0.49607232213,1.44027245045,0.654200017452,0.0676111876965,-0.220088213682
9709,1.22807741165,0.177955627441,0.502845406532,0.329966664314,0.422789633274,-0.0465185008943,0.143401324749,0.359050005674,0.579978466034,1.29634511471
116832,0.680063128471,-0.361210614443,0.0818489938974,1.24130010605,-0.249007821083,0.178229346871,0.25955080986,-0.609200000763,-0.30616569519,0.255310297012
670,1.1417222023,0.858260214329,0.399110883474,-0.455466687679,-1.7530207634,-2.8866417408,-0.148082464933,0.554149985313,-0.48447072506,-0.454835146666
7867,0.0333654992282,0.00316323712468,0.103507786989,0.279066681862,0.265524625778,-0.180041238666,-0.0723872557282,0.00585000216961,1.73737835884,0.125969305634
79143,-0.497870177031,0.19769525528,-0.160022258759,-0.449100017548,-0.449634104967,-0.106773197651,0.505809903145,0.47025001049,0.199184685946,-0.262614071369
11284,0.296710550785,0.289372950792,0.184125930071,-0.184666663408,-0.179597467184,0.868461728096,-1.00408303738,-0.783299982548,0.809305727482,0.923019468784
23443,-0.199058741331,-0.131220579147,2.92880725861,0.150933325291,-0.511623501778,0.0990714132786,-0.92285835743,1.35549998283,0.122243352234,0.455167800188
51599,-0.573178112507,0.413411557674,-0.00867983698845,1.38446676731,0.0726259499788,2.08560085297,-0.239201068878,1.09864997864,-0.307076513767,1.46764349937
5927,-0.441384673119,0.741791069508,-0.047448001802,0.16413334012,3.21913743019,1.77898788452,-1.28851461411,-1.31085002422,-0.354692220688,0.328839570284
55793,-0.193058013916,1.03673291206,2.48329973221,-0.0501666516066,0.811888515949,-0.679120898247,-0.787793159485,-0.197349995375,-0.672021150589,0.668393373489
5867,-0.339665532112,0.259266525507,0.824163675308,-0.693933367729,0.550490796566,-0.264948457479,-0.22592240572,-0.134750008583,0.871758103371,0.666528940201
7866,0.639763951302,0.0739447325468,-0.245007112622,-0.264733374119,0.172855943441,-0.458321332932,-0.313259869814,-0.0232000052929,0.459909945726,-0.76256364584
25825,0.715538859367,1.07029235363,-0.512552142143,-0.572833299637,0.411788403988,-0.418092399836,-0.486902236938,-0.909049987793,0.259311139584,-0.707500100136
4067,0.106096722186,0.382517039776,-0.0165682882071,0.0961000323296,0.825771570206,-1.12401247025,-0.501103878021,0.272049993277,0.0580355674028,-0.512242794037
51015,-0.26636531949,0.309733778238,-0.698759138584,0.417800009251,-1.80437755585,1.21534383297,0.422492533922,0.377700001001,-3.76725625992,-0.514999806881
5891,-0.0799295455217,-0.935892999172,-0.706148326397,0.423566699028,-0.446395397186,0.00102460384369,0.508718073368,-0.627949953079,-0.131401538849,-0.573111951351
3300,1.19539606571,0.359999239445,1.62587845325,0.330300033092,1.01741433144,1.72943747044,-0.466265618801,1.03489995003,-0.399977266788,0.288338333368
64781,-0.0239125974476,-0.0345420092344,-1.04893994331,-0.156433314085,0.126837909222,0.024239256978,3.89859080315,0.612450003624,0.0086055546999,0.0696769803762
51056,-0.414132446051,-2.96741271019,-0.741172015667,-0.691466629505,-1.41977500916,0.276704192162,1.98161673546,0.912899971008,0.38429248333,0.864162325859
8550,-0.373853325844,-0.929902255535,0.0757353454828,-0.0848000049591,0.22434964776,1.45649266243,0.746961832047,-2.23049998283,0.584315240383,0.45538020134
50810,0.253587990999,0.426419228315,-0.430497437716,0.495266675949,0.01741117239,0.105888456106,-0.743479549885,-0.503650009632,2.45461702347,-0.360922515392
23011,-0.180333554745,-0.250560462475,-0.338035851717,0.271266698837,-0.128647238016,-0.387654483318,1.29326617718,0.0675000026822,0.173860400915,-0.166942298412
11168,-0.950859069824,0.221439912915,0.598625183105,-1.20406675339,-2.54633569717,1.11378145218,-0.771379709244,-1.30865001678,-3.88382124901,-0.0259186401963
1385,0.0450706332922,-1.17974615097,0.0135060250759,-0.953500032425,-2.03930902481,-0.777175307274,-0.971260547638,0.894699990749,0.228324368596,-0.174955606461
10150,0.178355097771,-0.46866568923,-0.254513710737,0.776866793633,1.07461941242,0.198837652802,-0.0561171472073,0.234799981117,0.0944370776415,1.41998684406
29763,-0.252768695354,1.46720743179,0.0648910105228,-0.160033285618,2.61405897141,0.0836684405804,3.58406090736,0.312899976969,-0.0763329491019,-0.0719043463469
9112,-0.280420184135,0.277382880449,-0.0151529274881,0.735333323479,1.00025773048,-0.520096957684,-0.370617568493,-1.21895003319,-1.95236349106,-1.22255444527
23499,0.186964586377,1.11068117619,-0.331789970398,0.599266648293,0.623404979706,0.659286797047,-0.675863921642,-4.40129995346,-0.93683218956,-0.341871470213
85236,-0.58484351635,0.411809444427,1.79687857628,-0.993900001049,-0.270657598972,0.0920321643353,0.478336274624,-0.644400000572,-0.764412045479,0.91503483057
5096,0.590311348438,0.168004363775,-0.344824552536,-0.946333348751,-1.96829020977,-1.18379354477,0.656412541866,0.267350018024,-0.226352274418,-3.27439761162
55620,1.97264838219,0.696489453316,-0.46966406703,0.296433359385,-1.64463508129,0.652019023895,-0.754855215549,-0.19525000453,-0.0759792625904,-0.46460467577
5373,-0.0314090847969,-1.09536242485,0.350469619036,-2.1006333828,-1.54574012756,0.815211296082,0.624100267887,-0.0860499739647,0.0354934185743,-0.890680193901
51170,0.576842844486,-0.715764582157,-0.0841207802296,-3.27793335915,-0.845476090908,0.0117089748383,-0.795043349266,-0.951349973679,-0.153721496463,1.235460639
54850,-0.433974891901,-1.16793525219,-0.00679045915604,-0.300700008869,-0.301684349775,1.31211340427,3.64707946777,0.695899963379,0.325682997704,0.0676349252462
80349,0.849199473858,0.109311759472,-0.530636847019,0.859800100327,0.0104725956917,-1.44414496422,-0.345124721527,-0.171199992299,0.0514118745923,-0.0229782015085
355,-1.06967365742,-0.917745769024,0.215921238065,-1.8680665493,0.122255623341,0.191195547581,-0.758290410042,-0.881250023842,-0.0269846189767,0.700511574745
1062,0.0700553357601,1.24146270752,0.262839615345,-0.808466732502,1.59209632874,0.107348412275,-0.571307182312,1.82685005665,-1.25314986706,0.0688967853785
8804,0.157935410738,-0.00380197167397,-0.225338876247,-0.00246667861938,0.449212402105,0.388267636299,0.145298272371,-0.30324998498,0.466499298811,3.54137444496
80758,0.00339156389236,0.198442786932,-0.345554947853,0.730100035667,-2.00746178627,0.198951900005,-0.882432281971,-0.0266000032425,0.367405205965,-0.723315894604
375346,0.526637911797,2.19660592079,0.203273311257,0.689833402634,0.38998234272,1.66395831108,0.438810735941,0.680400013924,0.787608981133,1.54219591618
51385,0.471390485764,-0.443670064211,0.350570291281,-0.0425666421652,-0.297283828259,-0.206954747438,0.393552571535,-0.772300004959,-0.735577642918,-0.729170501232
55748,-0.0352173149586,-0.313918799162,-1.88637757301,-2.89230012894,1.21222829819,0.206488132477,0.310583293438,1.50899994373,-0.52711725235,-0.0552046895027
10318,0.427522599697,-5.72819375992,-1.42916822433,0.526633381844,-1.60073471069,-1.02067089081,-0.651726841927,-0.221349999309,0.524163126945,0.0035964846611
54681,-0.558255255222,0.668237805367,-1.25737643242,2.26750016212,2.16863441467,0.0474306493998,0.718133211136,-0.868550002575,0.280423045158,-0.107338286936
7905,0.439133942127,-0.0545448064804,-0.351092904806,0.581799983978,0.380615830421,-0.452521711588,-0.948377728462,-0.566599965096,0.392640709877,0.687120735645
28969,0.530833125114,-0.237725421786,-0.846503853798,0.102400004864,-0.612383186817,-0.25266700983,-0.285423457623,-0.430100023746,-0.0224336124957,-0.507333219051
10668,0.540519297123,0.809118688107,1.72553181648,0.0610000044107,-0.0324197411537,-0.0189482271671,-0.176911786199,-0.622900009155,0.181838944554,0.880300700665
51005,-0.161268442869,0.44235855341,0.206885159016,0.509899973869,0.374561280012,1.49936914444,0.11834821105,-1.24775004387,-0.0860688090324,0.0484262853861
8800,1.42756319046,-0.676446139812,-0.305636644363,0.249000012875,-0.371991187334,0.717718243599,0.783493280411,0.355199992657,-0.0387707464397,1.64164209366
54438,-0.549228787422,1.10622632504,-0.150623321533,0.339166641235,-0.462156295776,0.204215496778,0.273935496807,0.22104999423,-0.0954403802752,-0.570953547955
55825,3.62379956245,-0.377343863249,-0.0284116193652,-0.155266657472,-0.479622453451,-1.12812709808,-0.223839014769,-1.05155003071,-0.777544021606,-0.700670957565
8835,-0.36256891489,0.376846015453,-0.660082936287,0.106433331966,1.30131244659,-1.19487965107,1.4840991497,0.55655002594,1.12241876125,0.225801348686
64429,0.451523512602,0.321896910667,-0.235349804163,0.311033338308,-2.59495353699,0.292434126139,-0.0176757574081,-0.250049978495,0.287016898394,-0.215924441814
3682,-0.115191459656,1.12090349197,-0.113749533892,0.290266692638,-1.36238384247,0.31794154644,0.326273918152,0.473399996758,0.512714803219,0.987653255463
10329,1.70562553406,0.645652353764,2.4312543869,1.43563342094,-0.34370392561,1.22690057755,1.53912758827,0.0298500061035,0.545163273811,0.57807135582
27109,0.286235541105,-0.378967642784,0.496480315924,-0.953000068665,0.588029325008,0.942892074585,0.000382076948881,-0.755849957466,-0.237314254045,0.141353279352
51335,-0.762632548809,-0.401574254036,-0.505006313324,0.0654999986291,0.212013870478,0.14919218421,0.570647418499,0.464349985123,0.663242936134,0.0819056928158
3202,-0.0894494652748,0.960824429989,0.458683371544,-0.960900008678,0.433834969997,0.010680064559,0.287709891796,-1.42479991913,-0.281568229198,0.544615328312
2896,1.30210912228,0.16288779676,-3.38049340248,-1.34680008888,0.136067196727,-0.131765753031,-0.371567338705,-0.344300031662,0.258014082909,0.406469643116
79902,0.325232028961,1.00980246067,-0.655777096748,-0.707766652107,0.634343922138,0.154018074274,-3.92246460915,-6.16849994659,-0.61318218708,-0.263430774212
29083,-2.21717453003,-0.180902332067,0.871886670589,0.191766694188,-1.24913334846,-0.361135303974,0.466884374619,0.135399997234,0.154498696327,1.30845201015
5747,2.05145525932,3.14198684692,-0.634164988995,0.285366654396,1.36554992199,-0.167575120926,-0.208448171616,0.332749992609,-0.515583515167,-0.509041488171
22905,-0.0126519799232,-1.70559847355,-0.295112282038,1.54089999199,-0.643890678883,0.115003660321,0.838302612305,0.336250007153,2.35765695572,0.28693279624
63933,0.404352068901,0.981404423714,-0.206211984158,0.751700043678,0.622406244278,-0.966840744019,-0.846724271774,-1.09850001335,0.959642887115,-0.12413456291
9847,0.488043606281,-0.143418431282,0.573434054852,0.426366716623,0.803263068199,0.154164642096,0.398127406836,-0.0177000164986,0.417031645775,0.449371784925
51021,0.596440553665,1.06757807732,0.35553663969,-0.459333360195,0.291252672672,-1.19423627853,-1.00173306465,-0.433499991894,0.443742513657,-0.397451758385
8996,-0.420391738415,-1.72068953514,0.390282511711,0.553066670895,0.544026792049,1.33953642845,0.888484597206,0.644950032234,0.303209125996,-0.333897978067
7376,-0.509298563004,0.94365054369,-0.311378568411,-0.959033370018,-0.378122061491,0.785809755325,0.179446667433,0.112400025129,-0.23393252492,-0.083486199379
5357,1.2411365509,-0.0641769319773,-0.00805961340666,-0.443966686726,0.467365026474,0.952378869057,2.17023777962,-0.85279995203,0.527528822422,4.7611117363
56940,-0.175270915031,-0.279093265533,0.0374687612057,0.252233356237,0.0203811973333,-0.510457158089,0.639450728893,-0.562900006771,0.269198924303,0.230987921357
6195,1.05266809464,0.194269269705,-0.313252657652,0.982200026512,0.549600183964,0.138414844871,-1.30050373077,0.19984999299,0.413063585758,-0.0496056675911
1633,0.0491424649954,-0.123639427125,-0.0905278176069,-0.198000013828,0.825042426586,0.98697578907,0.227522328496,-0.256000012159,-0.53426015377,-0.0695960074663
23321,-0.886041224003,-1.11209225655,0.917420268059,-0.797399997711,-0.748239517212,-0.437666535378,0.476875424385,0.28955000639,-0.20220091939,0.0682901218534
51160,-0.850782811642,-1.76144933701,0.473879039288,-0.235133334994,-0.203132435679,-0.708523750305,0.0320390164852,-0.087650001049,0.224825665355,-0.720380425453
55604,1.09311509132,0.468088716269,1.82397818565,1.97099995613,1.0117303133,1.60778129101,-0.175785109401,-0.510550022125,0.88119918108,0.229408502579
2063,-0.989472329617,-5.46286535263,0.0153174996376,-3.0695335865,0.62268269062,0.895775318146,1.164701581,0.0577499978244,0.0170412659645,0.514847517014
54512,0.794902563095,-0.952389121056,-0.90795570612,0.71763330698,0.567377924919,0.431810975075,-4.21974372864,-0.166949987411,0.417142450809,-0.35988920927
9124,1.04432499409,0.28602129221,1.93293762207,1.24410009384,0.163867592812,0.277345448732,-0.0992310941219,-1.03139996529,-0.302798569202,-0.508745372295
79174,0.158874288201,-1.19714486599,-0.174892023206,-0.788766682148,-0.472788780928,-0.86001008749,0.420361429453,0.553099989891,-0.0765265002847,-1.10612535477
23223,0.305875003338,-3.49292159081,1.057087183,-2.45516681671,0.564058542252,0.617192745209,-0.574595808983,0.44034999609,-0.474236786366,0.265260159969
39,0.994401693344,0.394823253155,-0.0545181035995,0.078533321619,-0.674925744534,0.188049614429,0.436495840549,0.951550006866,2.11887550354,2.37775492668
57215,-0.874637007713,-1.21169757843,-0.0525711923838,-2.86043357849,0.00102955102921,-0.367384970188,0.651314437389,-0.594199955463,-0.158573076129,0.609959185123
1052,-0.094608284533,0.195484384894,-1.0791323185,0.0277999937534,-0.574742078781,-0.482117056847,0.472354441881,0.549700021744,-0.988264679909,-0.454174637794
23139,-0.284551382065,0.396777659655,0.613317251205,1.73409998417,2.26729846001,-1.41651427746,0.161506384611,-0.0945000052452,-0.177102208138,4.44958400726
79947,-0.208266496658,-3.24543356895,0.192996948957,0.761033296585,-0.0752111747861,-0.451858609915,0.372665792704,-0.242849990726,0.105623789132,4.66586780548
4616,0.535182714462,0.444982618093,-0.486017197371,0.56696665287,0.559313297272,0.681225895882,0.470599323511,-0.354449987411,3.69782352448,-0.138329803944
9710,0.657091259956,0.0596857368946,1.38873434067,-0.948033392429,-0.845784246922,0.427657842636,0.27504965663,0.256200015545,-1.0059183836,0.10414724052
6990,0.162136122584,0.590893685818,0.126091808081,-0.553966701031,1.50128185749,1.07697343826,-0.127701550722,-0.382349997759,0.222205013037,0.0153335165232
29082,-0.937490224838,0.154470920563,0.792803823948,-1.30626666546,0.626088380814,-0.798893094063,-0.0328638926148,-0.373250007629,0.575026094913,0.70615363121
9670,-0.231679081917,1.58919203281,-0.262339562178,-0.0250000059605,-0.287137210369,0.793737232685,-0.639168739319,-2.07464981079,-0.311237514019,-0.323524415493
81533,0.433393895626,-0.827162444592,0.218834713101,2.60989999771,0.0299450606108,0.721622049809,0.521983802319,0.0189999639988,0.346364319324,0.0158257037401
10525,-0.669999361038,0.283708661795,1.64367747307,0.79029995203,0.277372002602,1.47917509079,0.967297315598,0.767149925232,1.4050757885,0.123970299959
2353,-0.538500666618,-3.72354412079,0.722810685635,0.700800061226,-0.0760879218578,0.0600486397743,0.521730840206,0.0823500156403,0.0577959567308,-0.567668318748
57192,0.0990059971809,0.276895433664,0.0894524008036,0.464133352041,0.288194417953,5.69968700409,-0.000116527080536,-0.513300001621,-0.474590450525,0.0878480225801
3398,0.870222687721,-0.713494360447,-0.0212630555034,0.681266665459,-0.427817493677,1.16208076477,-0.602920353413,0.192999988794,0.674831390381,-0.533222138882
3775,1.58446538448,0.100724875927,-0.410982221365,0.288233399391,0.346268206835,-0.441894054413,-0.198002308607,-0.392699986696,0.183064565063,0.0957627296448
26064,-0.764210522175,2.37297821045,0.0963909849524,1.09853339195,-0.971998155117,1.59356224537,-0.145844817162,0.31170001626,-0.442990750074,-0.657694876194
29103,0.677394747734,-1.22679758072,-0.538329482079,-0.327966660261,-0.0563943460584,-0.0780395716429,0.347608119249,0.834150016308,0.333119630814,1.26489841938
3206,-0.573665380478,0.358596205711,2.34846258163,1.06673336029,-0.452703595161,-0.103700309992,1.00515198708,0.429250001907,-0.329747796059,-1.80592465401
1500,-0.776529729366,0.211204022169,-1.84845137596,0.592933297157,-1.47056436539,-1.36773359776,1.08456790447,0.653299987316,-0.0155384093523,-0.0205107331276
7690,-0.0595213323832,-0.177121013403,-0.320912241936,0.442566633224,2.69165468216,-0.43155965209,0.0258244127035,-0.30680000782,0.188093930483,-0.0158327743411
29911,-0.042714856565,1.02425265312,0.5172560215,-0.259566664696,0.565175294876,0.328163713217,-1.35150408745,-1.01510000229,0.508081495762,0.84935516119
2064,0.082174539566,0.133216142654,-0.1172330603,-3.16503334045,-1.11390113831,1.95389199257,0.110999971628,-0.618700027466,0.662382721901,-0.732619285583
65123,-0.266306877136,0.0614533871412,0.00744980573654,-0.0662333369255,3.76036262512,0.364568382502,-0.355032742023,-0.900499999523,0.0365738943219,0.369538635015
5986,0.291899174452,0.302401006222,-0.708131551743,0.280466616154,-0.652132868767,0.651007294655,0.0225106030703,1.40694999695,-0.815790474415,-0.399050086737
85377,0.0744275450706,-0.181620642543,0.302933216095,1.12713336945,1.00500285625,1.03141868114,0.380955219269,-0.301450014114,0.12946036458,-0.152509510517
9903,0.52308267355,0.22038936615,-0.0229196101427,1.40843343735,0.74665760994,0.761045217514,6.60793972015,-0.894400000572,0.346196383238,0.190425381064
7088,0.971416950226,-1.236369133,0.784641563892,-1.11333346367,-1.35036504269,-1.50478339195,-0.977801680565,-5.27279996872,-0.153786689043,-0.322630882263
22796,0.223629742861,-0.584213972092,0.543424963951,0.746266722679,-1.54392242432,0.434398621321,0.549133598804,-0.612149953842,0.294962525368,-0.4436211586
51116,-0.606550991535,-0.833918809891,0.632446885109,-1.35800004005,0.174201071262,0.246956467628,-2.83613872528,-1.11094999313,-0.663899004459,-3.48482561111
54442,0.51736998558,-0.263213247061,0.0253952890635,0.216233357787,-0.413569509983,-0.17929752171,0.336250841618,-0.925449967384,-0.259860813618,3.99774003029
10695,-0.646779239178,0.809928536415,0.177927672863,0.0849333405495,-0.646471858025,-0.173341572285,-0.507537841797,0.138650029898,-0.734841406345,-0.223140537739
102,0.88344681263,0.473834902048,0.541468679905,0.830200016499,0.585861206055,-0.240445077419,-1.17870903015,-0.703400015831,-0.285957753658,-1.0293738842
965,0.407891333103,1.87696909904,0.503761589527,-1.93013334274,-0.579159021378,0.0736749917269,-1.09071004391,-0.543699979782,-0.435874342918,-0.240304276347
3800,0.933488488197,1.80211424828,-0.668350636959,-0.422000050545,1.00016593933,0.466707110405,0.30238288641,-0.0979499965906,-0.0886710435152,-0.105966344476
10362,-0.114504382014,0.749245643616,0.52847880125,0.717866659164,0.422281473875,1.64185452461,-0.010533362627,-0.259999990463,0.0699047446251,1.11868321896
5300,-0.300518512726,-1.19212794304,0.255351245403,1.48539996147,-2.54655504227,0.35946804285,0.394735217094,0.27864998579,-0.843927145004,0.562995553017
8270,-0.00847256183624,-0.525973677635,1.27826583385,0.260666668415,-0.348312884569,-0.134387746453,1.01138710976,-0.560450017452,-0.0253271460533,0.458666950464
27242,-1.06470525265,-0.476237684488,-0.557252764702,0.399333298206,-0.702846825123,1.1213312149,0.490268468857,0.984600007534,-0.166734963655,-3.21756601334
9928,0.762096524239,-0.383806794882,0.474609553814,-0.892133295536,-0.442004412413,0.808987796307,-0.0697470903397,-0.0233999937773,-2.28774905205,-1.95822966099
1534,0.66859292984,-0.914290487766,5.29840278625,-1.35283327103,1.22037744522,-0.526642680168,0.317404657602,0.164449989796,0.462856382132,-0.567241847515
5654,-0.140021845698,0.338592708111,-0.689863026142,0.745266675949,0.0374438166618,0.107877522707,-0.139377385378,0.082000002265,0.0473322272301,0.133758276701
10810,0.285209685564,-0.489754229784,0.92317044735,0.332166671753,-1.38730216026,0.385972499847,0.881297707558,0.398849993944,0.0470799356699,-1.45878398418
7105,0.218459188938,2.07177400589,-0.364880204201,0.208199992776,-0.371717214584,0.0248253196478,0.0675634145737,-0.272300004959,0.495188504457,0.445281237364
23014,-0.214599430561,0.632541000843,-0.940375208855,0.677966713905,-0.148316860199,0.0515542626381,0.823544204235,-3.73745012283,-3.41520476341,0.734880208969
55012,-0.0114526748657,-0.150980263948,-0.155159652233,-0.0548332929611,-1.20503258705,-0.656797885895,-1.65722835064,0.254199981689,-0.0476228743792,0.930982172489
2887,0.413796216249,-0.0995732024312,0.199108809233,1.21086668968,-0.426299780607,-0.322328746319,-0.821116864681,-0.72545003891,0.6890797019,-0.292586684227
9183,0.482021868229,-0.602404654026,-0.409736156464,-0.0481999963522,0.593182444572,0.317748069763,0.277955442667,-0.233399987221,-1.0810482502,-0.134059980512
11151,0.976700484753,-0.175599351525,-0.098520860076,0.504966676235,-1.66043353081,-1.55022931099,0.169228062034,0.138799995184,-0.0457734912634,0.202980101109
7511,0.689981162548,-1.16556787491,-0.255403161049,-1.15956664085,0.620949029922,-0.0540646277368,-0.932481706142,-0.0171000063419,0.352494895458,0.150743767619
10046,-0.235541135073,0.176918044686,0.517873227596,1.23273336887,0.421350777149,0.541561305523,-0.976996243,-0.571600019932,0.616489768028,2.93916869164
1829,0.968078374863,1.00631988049,-0.0637761056423,0.947133302689,-0.637882828712,-0.439457029104,0.946351826191,1.13684999943,0.278184860945,0.299995094538
11000,0.810498774052,-2.00979995728,0.991164267063,0.125033348799,0.19734531641,-0.0680163502693,0.737705051899,0.592450022697,-0.817266643047,-0.301050037146
976,-0.251890718937,0.199388369918,0.241385862231,0.528300046921,1.716127038,-0.222204774618,-0.351041436195,0.0596500001848,1.07721805573,0.380316644907
3597,-0.785158157349,-0.0788692086935,0.7671251297,-0.351099997759,-0.899967908859,0.993327498436,0.0407076440752,0.228200018406,-0.263610631227,-0.445940971375
178,0.283513069153,1.27678763866,0.228066384792,0.482500016689,-0.713173389435,0.0834447816014,4.90606021881,0.888150036335,0.037338681519,2.04461526871
2625,-0.453984320164,0.0353180021048,0.51440346241,-1.01146662235,0.135377600789,0.375626385212,-0.323440909386,-0.402350008488,-0.227900251746,-0.42710646987
6119,0.3854354918,-0.929708957672,0.119621112943,-0.928566753864,1.52629172802,0.24485874176,-3.04592180252,-0.696749985218,-0.252338737249,-0.26151239872
26136,-0.384801983833,-0.123654529452,-0.394970059395,-0.205433309078,-2.36001253128,-6.11162757874,0.202670156956,0.40649998188,-0.286015212536,-0.28736525774
6697,-2.18420267105,-0.498179852962,0.299721390009,-1.20889997482,-2.18503499031,0.619632482529,0.594672203064,0.840149998665,0.587871670723,0.43930375576
5971,0.491265296936,1.80571770668,0.693992137909,-0.578300058842,1.01533353329,-0.744079172611,-0.364692926407,-0.978250026703,-0.480249643326,-0.542262017727
22934,0.0530687272549,0.516240298748,0.0964813828468,0.672466695309,0.582425117493,0.574918866158,-0.00701866298914,-0.319600015879,0.10746870935,-3.62317562103
9289,0.0188489258289,-4.62241744995,0.390204936266,1.55193340778,1.53510177135,-0.211237549782,-2.408223629,0.404449999332,-0.139725774527,-0.411669135094
4931,-0.551601648331,0.0278832614422,-1.87274551392,-0.334599971771,-2.41791343689,-0.459196507931,0.403755515814,0.639400005341,-0.409753352404,-0.50128108263
4200,0.60858631134,1.37042379379,0.271675258875,0.960333347321,0.0689499527216,0.122030265629,-0.526013970375,0.0551500022411,-0.141616597772,-1.08521807194
93594,-0.114969819784,2.52673387527,0.135419607162,-0.732833385468,-0.250389873981,-0.0581852793694,0.0292901545763,0.220799997449,-0.277478694916,0.113533347845
5982,-0.206213995814,-0.145461961627,0.354866683483,0.468033373356,0.534578084946,-0.134596884251,-0.0554516687989,-0.933349967003,-0.211835280061,-0.348341286182
26520,-0.489038228989,0.863652348518,0.157323867083,-3.04840016365,0.6108045578,-1.62886118889,-0.0748528391123,-0.159549951553,0.664821386337,0.321939587593
4998,-0.590479969978,1.54217422009,-0.674993753433,1.41806674004,-1.23225235939,-0.347388446331,0.761701047421,0.587249994278,-0.425709635019,-0.0308404564857
10038,0.242630273104,0.563519597054,-0.20060454309,1.12269997597,0.19175311923,0.177409425378,-4.23770666122,-0.387049973011,0.0747591033578,0.640040755272
