rid,CPC014_A375_6H:BRD-A02198599-001-06-1:10,CPC014_A549_6H:BRD-A02198599-001-06-1:10,CPC014_A549_24H:BRD-A02198599-001-06-1:10,CPC014_ASC_24H:BRD-A02198599-001-06-1:10,CPC014_HA1E_6H:BRD-A02198599-001-06-1:10,CPC014_HCC515_6H:BRD-A02198599-001-06-1:10,CPC014_HEPG2_6H:BRD-A02198599-001-06-1:10,CPC014_HT29_6H:BRD-A02198599-001-06-1:10,CPC014_MCF7_6H:BRD-A02198599-001-06-1:10,CPC014_MCF7_24H:BRD-A02198599-001-06-1:10,CPC014_NEU_24H:BRD-A02198599-001-06-1:10,CPC014_NPC_24H:BRD-A02198599-001-06-1:10,CPC014_PC3_6H:BRD-A02198599-001-06-1:10,CPC014_PC3_24H:BRD-A02198599-001-06-1:10,CPC014_PHH_24H:BRD-A02198599-001-06-1:10,CPC014_SKB_24H:BRD-A02198599-001-06-1:10,CPC014_VCAP_6H:BRD-A02198599-001-06-1:10,CPC014_VCAP_24H:BRD-A02198599-001-06-1:10
5880,0.118038408458,0.325498253107,-0.341214895248,0.09541169554,-0.0338044166565,1.78933596611,0.68514996767,-0.38723474741,3.4032433033,1.11479341984,0.482100009918,4.09997987747,0.889513254166,2.65977668762,-0.0339249931276,0.647818267345,0.358871459961,0.26259046793
3162,-0.634427666664,-0.160413041711,0.548258244991,-0.0442973151803,-0.0743892937899,-0.846523761749,-0.154200002551,0.438284903765,-0.25743663311,-0.335436046124,0.451099991798,-0.336014539003,0.208922937512,-0.409115612507,-0.340249985456,-2.1212580204,-0.0186144262552,-0.70945763588
1282,0.185843318701,-0.208131328225,-0.294901549816,0.000332687370246,0.0214002728462,-0.216579943895,-0.123050004244,-0.600577235222,0.0854948312044,0.878688514233,-0.520900011063,2.23539590836,-0.00303190946579,-0.205049976707,0.0480750203133,0.000508588913362,-0.943827688694,0.652743935585
3383,-0.97678565979,-0.444504261017,-0.878312766552,-0.0977359861135,-0.193989247084,0.208077207208,0.106499999762,-0.680155754089,0.494819283485,1.19645488262,-0.0659999996424,-1.43392252922,0.037920832634,-0.999019384384,-0.671674966812,-0.328126579523,-0.0439592003822,0.21925792098
727,0.407357126474,0.177500009537,0.788385570049,0.194537445903,1.05116355419,2.07054781914,-0.560400009155,-0.661788761616,0.516381978989,0.737413585186,-0.569800019264,-0.665391266346,-0.652135372162,-0.269236207008,0.634899973869,0.709470152855,-0.490853816271,-0.0843154340982
4792,-0.582521378994,-1.03554165363,-0.17554628849,-0.718891203403,-0.213682815433,0.242306724191,-0.457999974489,0.263603627682,-2.42818069458,-0.311089962721,-0.309300005436,0.137770086527,0.35752505064,-0.386968225241,-0.763625025749,0.387250483036,0.062859326601,-0.719742178917
4794,-0.282241851091,0.0525228828192,-0.247969090939,-0.744624853134,-0.350095510483,0.182237759233,0.236900001764,-0.480868160725,-0.565266728401,1.1290897131,-0.322899997234,-0.0586727783084,-0.810956478119,-0.146541908383,0.707275032997,-0.412528514862,-0.701755523682,0.129279315472
902,0.427436679602,0.107267335057,-0.490599662066,0.276864945889,-0.39662232995,-0.173642724752,0.693499982357,-0.136339202523,0.627982199192,0.6234202981,-0.418099999428,1.61894667149,-0.318877637386,-0.489139735699,0.404349982738,-0.266940772533,-0.60801923275,0.347567141056
8091,-0.774626731873,0.0429632738233,0.40803322196,-0.325712502003,-1.58285069466,-0.511127531528,-0.560949981213,-0.193977028131,0.664978563786,0.485590696335,-0.0463999994099,-0.440883934498,0.626343369484,0.312231481075,0.585349917412,0.213976919651,-0.00423167645931,0.0354567654431
3486,-0.230542272329,0.152469038963,0.585837006569,0.520135104656,-0.194861739874,-0.814554691315,0.158199995756,-0.23657989502,0.253479927778,-0.0121679827571,0.683200001717,0.0756862610579,0.759338796139,0.348342806101,0.458625018597,0.174441337585,0.734098613262,-1.6555018425
10818,-1.56201684475,0.316619932652,-0.177064538002,0.354228973389,-1.88607549667,-0.183034852147,-0.695100009441,-0.374672830105,-1.88859891891,0.282170116901,0.528100013733,-0.0930745750666,-0.560076236725,-1.01592850685,1.07097506523,0.00776547938585,-0.993237435818,-0.142515942454
3454,0.323639959097,-0.133577346802,-0.823780119419,-0.11547639966,0.69714307785,1.70157396793,0.64904999733,-0.64303702116,1.03662645817,1.12652981281,-0.776000022888,0.355494111776,-0.630818605423,-0.172872304916,-0.00432500243187,0.0189452394843,-0.632589280605,0.64888048172
4282,-1.04158425331,0.219744116068,-0.713997602463,0.0216579474509,0.359707355499,-1.25528216362,-1.02784991264,0.171230986714,-1.21714353561,0.0743659809232,0.305900007486,-0.0985762923956,0.0,0.184547752142,0.000150000036228,-2.49428915977,-0.797125577927,0.329335480928
1605,-0.738672494888,-0.147861734033,0.371276766062,-1.10257172585,-5.14394903183,-0.625104904175,-1.06550002098,0.00397079996765,-2.68069911003,-0.463924854994,-0.524100005627,-0.495540767908,0.581507742405,0.287374943495,-0.678849935532,0.247438207269,0.240003317595,-0.37329429388
10644,-0.472029268742,-0.673331439495,4.00726461411,0.533853471279,0.473750948906,-2.89209103584,-1.85969996452,0.00957851111889,0.191488921642,0.00450411438942,-0.0214000009,-0.187952622771,0.279611319304,-0.759592831135,0.210150003433,-0.238259389997,-0.69953674078,0.0515581667423
2065,-0.279117405415,0.479512155056,-0.267115354538,0.154501348734,0.295554161072,-0.343313038349,-0.250050008297,-0.038452796638,-0.626254439354,0.223431542516,0.640600025654,2.89127182961,0.376594483852,0.155543118715,-0.362375020981,0.294719934464,0.505640268326,-0.00286156311631
8321,0.245243430138,0.255311310291,-0.77161359787,0.353831231594,-0.0810956507921,0.936676025391,0.663049995899,-0.159905254841,-0.0764757469296,1.06261777878,0.476900011301,0.532611846924,-0.60689663887,-0.676939487457,0.114849999547,0.358933776617,-0.397320091724,-0.0763906091452
8503,0.142809391022,-0.134847849607,-0.817769467831,0.15655913949,-0.0878233909607,0.181731805205,-0.0641499981284,-0.596108853817,0.894246637821,0.816710293293,0.236599996686,-0.0511651709676,0.409905970097,0.138188451529,0.823775053024,0.18164986372,0.223126336932,0.245423167944
7027,-0.133154541254,-0.564238905907,0.335471570492,-0.513829171658,-0.386485636234,-1.49404466152,-0.378300011158,0.514319181442,0.00913670659065,-0.383244633675,-0.476700007915,-0.113292485476,0.659741044044,-0.879997551441,-0.635549962521,0.148136466742,-0.553581953049,-0.347925156355
6850,1.32201945782,0.0378568917513,-0.618307232857,0.427608519793,-0.611011385918,1.1898086071,1.07984995842,0.536509096622,0.140741035342,0.755161762238,-0.329100012779,0.417013645172,-0.214927434921,0.408677011728,0.538174986839,0.22235968709,-0.668278932571,2.35957741737
1978,0.0999394655228,-0.267435252666,0.722859740257,0.847434520721,0.572051882744,-0.16570609808,-0.485199987888,0.26542365551,0.0161632671952,0.0373421981931,-1.19239997864,0.538799524307,1.10599958897,0.286950618029,-0.189049988985,-0.546893000603,-0.608474850655,0.309209555387
896,-0.329103767872,0.575591802597,0.832009196281,-0.133014306426,-0.717831194401,-0.706932485104,0.456700026989,0.0921888798475,-0.568369686604,-0.839569866657,-0.278800010681,-2.22159361839,-0.109747156501,0.401046812534,-0.150600001216,-0.0897718071938,0.337795615196,-0.499797523022
5777,0.670083761215,-0.336513757706,0.234632492065,0.631079554558,0.987260043621,0.97977244854,-0.295349985361,0.123774006963,0.593479633331,-0.712179422379,-0.997600018978,-0.255809485912,-0.100050345063,0.181202873588,-0.100299999118,-0.208093345165,0.37683057785,0.375040709972
1846,0.104218751192,0.485264122486,0.212301835418,0.918256640434,0.00699102878571,-0.30733576417,1.71714997292,0.266450285912,0.248227864504,0.0305648427457,-0.368099987507,0.000787053257227,0.543379426003,0.310712635517,0.322125017643,1.32825040817,0.568527758121,-0.280117243528
5925,1.90237283707,-0.396709233522,-0.102067112923,-0.305248081684,-0.63617670536,-1.77437663078,0.0216499865055,-0.628940165043,0.271265596151,0.250791579485,-0.10490000248,-0.76290422678,-0.886059641838,-0.382964789867,0.859325051308,-0.417135447264,-1.2704321146,-0.153583005071
142,-0.960023224354,-0.195207342505,0.398991465569,-0.127637296915,1.11902153492,0.706997871399,-1.34960007668,0.295223861933,-1.79078686237,-0.0761091262102,-0.98449999094,0.374324947596,0.651227176189,0.142713010311,0.602850019932,0.962547063828,0.324491262436,0.545626103878
1021,-0.225915670395,0.640034914017,0.149788171053,0.815391421318,-0.653383553028,0.399002254009,0.220499992371,1.16201305389,0.534650206566,-0.192620038986,0.409799993038,-0.83814650774,3.72936344147,-0.538936555386,-0.0507249906659,-0.315415292978,0.442886501551,4.20439386368
5699,0.691545069218,-0.427545547485,-1.06905829906,0.878924489021,0.0171505734324,-0.223090529442,0.509150028229,-0.203037083149,0.484506577253,0.558260679245,0.370499998331,-0.354214519262,-0.667143940926,-0.685352444649,0.49957498908,1.09732270241,-0.644842743874,-0.642404913902
8061,0.0182488709688,-0.588579058647,-0.136210694909,-0.117228515446,-2.15937590599,0.0280604381114,0.050450000912,0.100384391844,-0.438007473946,-0.418426513672,-0.278699994087,-0.628759622574,0.799367070198,0.754144906998,-0.175950020552,0.396655738354,-0.758026123047,0.15964949131
1870,-0.544619262218,-0.386234849691,0.38468170166,0.326276928186,0.360516190529,0.934027552605,0.616599977016,-0.0149518251419,2.52268099785,-0.405075877905,-0.270700007677,0.273920685053,-0.583856523037,-0.2632997334,0.308425009251,0.135223925114,0.439965009689,0.252715945244
1398,0.144050061703,-0.180283457041,0.392174422741,-0.201451599598,-0.676246464252,1.11141860485,-0.548900008202,-0.4487657547,-2.74294376373,-0.737146735191,0.226099997759,0.360606819391,0.667443573475,0.0727139264345,-0.27864998579,-0.61632168293,0.313995987177,-0.0286810137331
3312,0.344764173031,0.123985022306,-0.874465405941,-0.567723095417,0.94180637598,0.215770274401,-2.91300010681,0.434631466866,-2.21747517586,-1.13303184509,-0.217600002885,-0.430482327938,0.100901886821,0.181821614504,-0.0223250091076,-0.155853182077,0.317419081926,0.0581951253116
891,0.182045191526,0.875413835049,-0.496815800667,-0.128894612193,0.914462447166,1.51941728592,1.00755000114,-0.0429030582309,-5.70661735535,0.756921052933,0.0,0.266311526299,-0.0453638061881,-3.1044049263,0.169200003147,0.00247005745769,0.146245181561,0.379887104034
4775,0.257147073746,0.754097878933,-0.10745382309,0.384018629789,0.212052837014,2.80637431145,-0.632499992847,0.783581256866,4.10851383209,-1.03114128113,4.9686999321,-0.295415729284,2.44490647316,-0.329368591309,-0.098875015974,0.109863728285,-0.0369170084596,-0.283180177212
5111,-0.319751918316,0.357539236546,0.0318942852318,-0.0640916079283,1.55922806263,0.0509942770004,-0.0840499997139,0.305844724178,-5.64706754684,-0.18862041831,0.0313999988139,0.08237837255,-0.390685260296,0.468480706215,0.434099972248,-0.472606658936,-0.238687396049,0.159871131182
5696,0.675307154655,0.0601742938161,0.351068109274,0.977614283562,-0.110400915146,-5.20895957947,0.190700009465,0.274079173803,2.37550401688,-0.212891623378,0.677399992943,0.273744881153,0.320166707039,0.309577047825,0.00132498145103,0.904372513294,-0.232597067952,-0.600965619087
5588,0.311824947596,-0.0547911673784,-0.203604757786,-1.61937510967,-1.48926460743,0.929895997047,-0.0957500040531,-0.563277959824,3.89870834351,0.836427152157,1.10780000687,0.72330391407,-0.850087106228,-0.0282033234835,0.532700002193,0.856637179852,-1.14794921875,0.141037225723
6839,0.262257009745,0.375565856695,0.666783928871,-0.498959839344,-0.299801707268,0.434411346912,0.358449995518,0.44226706028,4.4365363121,-0.0843022614717,-0.538399994373,0.108684301376,0.385687500238,0.189658552408,0.403599977493,-0.0984309017658,0.602514624596,0.0966117307544
329,-0.0411980450153,1.46062302589,1.18156278133,0.2520416677,-0.714542865753,-1.18250858784,1.01034998894,0.438303768635,2.07358717918,-1.08165895939,-0.695399999619,-0.181575804949,-0.236480653286,0.0433586314321,0.0283249914646,-0.718959391117,0.0687389373779,-0.427366584539
5058,-0.193468436599,-0.26936981082,-0.719541728497,0.20972263813,0.267976850271,1.76501059532,0.0633000135422,2.22182369232,2.87443137169,0.819647550583,0.642899990082,-0.343404650688,-0.414218187332,0.0830740779638,-0.234524965286,5.51378536224,0.294310092926,-0.383509218693
998,-0.615967810154,0.826018571854,0.333704769611,1.23435366154,2.17011857033,0.170022413135,0.47310000658,-1.64907729626,0.06459197402,-0.952911019325,0.698499977589,0.0574260950089,-0.01425370574,1.05731654167,-0.314574986696,1.03718686104,0.817732691765,-0.484531462193
9134,0.315058618784,-0.724389314651,-0.792631149292,0.0528332069516,-0.278526484966,0.748789966106,-1.77365005016,0.23945659399,-1.29414904118,0.7210470438,-0.42460000515,0.709427833557,-0.9604164958,-1.05294299126,-0.552924990654,-0.146467536688,-1.06415116787,0.76094943285
6616,0.861149430275,-0.259082645178,0.00365792959929,-0.144562214613,-0.165569812059,0.373926401138,0.357500016689,-0.0545779615641,3.32815313339,0.31650197506,-0.333499997854,0.867149114609,-1.01001381874,-0.0572465695441,0.572600007057,-0.375578552485,-0.342251241207,0.0488879084587
5223,-0.00129373371601,-0.233016252518,0.841141104698,-0.0903412550688,-0.46513274312,0.78066688776,-0.75720000267,-0.149960979819,-6.25053548813,-0.465303778648,-0.185800001025,-0.257636994123,0.196440860629,0.556354761124,-0.697275042534,0.152263522148,0.487589627504,0.128339231014
4690,0.503287494183,0.460160553455,1.67695355415,0.45457816124,-0.514400720596,0.549640715122,-0.631449997425,0.932934463024,-1.1686668396,-0.379570037127,1.14040005207,-0.471878021955,0.123056225479,0.827594161034,-0.406675040722,-0.343340367079,-0.0233418364078,-0.424725800753
958,1.16750955582,0.281080335379,-0.565022826195,-0.391044974327,-0.37023961544,1.28487467766,1.46305000782,-0.371894448996,0.767352223396,0.960984170437,0.447100013494,0.806486845016,-0.788511157036,0.170014679432,0.477474987507,0.00681880116463,-0.585691809654,0.0379927679896
1616,0.45729085803,-0.613908469677,0.280128180981,-0.0261110067368,1.43326544762,-0.0773355960846,0.572499990463,-0.235279321671,1.96324765682,-0.145808428526,-0.601700007915,0.398656964302,0.154929310083,0.448675751686,0.400724977255,0.305566996336,-0.353572458029,0.208805173635
991,0.287804871798,-3.93842792511,0.172710001469,0.261506795883,0.0,-0.0660888701677,-0.305800020695,-0.052504837513,-2.68297362328,-0.0907166078687,-2.18810009956,-0.0658780410886,0.692925095558,0.135609090328,-0.313475012779,0.0975219160318,-0.0499195344746,-1.01069128513
6347,0.454234808683,-0.0961952209473,-0.236833393574,-0.658181488514,-0.260413467884,0.626190781593,1.43629992008,-0.527002215385,1.71807336807,0.272045701742,-0.0516000017524,1.12597024441,-0.785396695137,-0.21564078331,0.133874982595,0.375367105007,-0.605313658714,0.625858485699
6714,-0.798290014267,-0.729941904545,1.18507790565,-0.119494900107,-0.212305277586,0.502239227295,-0.521149992943,-1.11089599133,0.352771788836,-0.116479411721,-0.433899998665,-0.742171645164,-0.569735825062,0.386199980974,1.26174998283,0.11785903573,0.391574561596,-0.369105875492
652,0.137083858252,-0.086436457932,-0.129206553102,-0.465985536575,-0.411608099937,3.83775544167,-0.604750037193,0.228397503495,1.30067813396,0.741482675076,0.0789000019431,0.747463941574,-0.925088405609,-0.188523203135,-0.26470002532,-0.00550153851509,-0.00747695937753,0.0955383330584
4331,0.920574426651,-0.167161136866,0.136235833168,-0.628652513027,1.91245436668,-0.0590991377831,-0.998049974442,-0.287945836782,1.25526833534,0.599543392658,0.129600003362,0.745581030846,0.215796530247,-0.580690383911,0.0617000050843,-0.129930123687,-0.421266943216,-0.202569887042
7099,0.99990093708,9.02645492554,-2.56547665596,-0.00612227991223,1.28600108624,1.21489882469,-0.149349987507,-1.06012487411,2.82867264748,0.180367648602,0.28639999032,0.508049786091,0.701154708862,-0.336985677481,2.41759991646,-1.56513929367,-0.15691113472,-0.203795209527
10320,-0.314163714647,-0.504413485527,-0.253434509039,1.10840713978,0.635401129723,-1.24969029427,0.25490000844,1.24979615211,4.23089075089,0.122421309352,-0.496699988842,0.0150121450424,3.15444350243,0.420999705791,-0.625774979591,0.20110681653,0.787494778633,-0.61280721426
2042,-0.28597599268,-0.958467245102,-0.791886210442,-0.365271270275,-1.08327364922,0.45507901907,-0.954100012779,-0.785908460617,1.31328821182,0.626441836357,0.37839999795,0.101915344596,-0.419249892235,-0.306596159935,0.433649986982,-1.44611668587,-0.255972623825,-0.289464503527
843,0.470343470573,0.463533937931,-0.720640957355,0.222433537245,0.255181819201,0.974701166153,0.834599971771,3.04918122292,2.5168235302,0.954497516155,0.594799995422,-0.470671117306,-0.859555244446,-0.340146183968,-0.378624975681,-0.0856789276004,0.291656851768,-0.417024046183
840,0.352603793144,0.0474007539451,-0.623622596264,-0.403942137957,-0.218102425337,0.15485060215,-0.265399992466,0.0176223814487,0.61181807518,-0.108431003988,0.431100010872,0.0127066373825,0.35631018877,-0.305447071791,-0.87847495079,-0.82499063015,0.646926105022,-0.157859742641
7048,-0.878149330616,0.144187539816,-0.0365319550037,0.100695744157,-0.0663758516312,0.453938096762,-0.76415002346,0.647899448872,3.60657691956,-0.433506071568,0.895200014114,-0.0985302478075,0.489853352308,-0.126046732068,-0.0947750210762,-0.219083636999,-0.396649718285,0.0201073028147
4851,-0.230367481709,0.0860532969236,-0.719739258289,0.103672549129,-0.676425874233,-0.567511975765,-0.477899968624,-0.756577372551,2.52756857872,0.29071444273,-1.22309994698,0.946578502655,-0.797980189323,-0.374986767769,0.276749968529,-0.000891000032425,-0.63373619318,-0.227261409163
6464,-0.0619036629796,-0.680847227573,-0.131422698498,-0.388489276171,-0.967965483665,1.28082334995,1.47125005722,-0.697252035141,4.13752555847,0.322348952293,1.1915999651,0.902333498001,-0.425748258829,-0.25098824501,-0.343475013971,0.0263209342957,-0.0266011655331,-0.161651566625
23410,-0.483645051718,-0.559070050716,-0.49265190959,0.0645876526833,-0.723161578178,0.223143994808,-1.39440000057,-0.551599085331,-0.742874085903,0.80593764782,0.0359999984503,-0.945947527885,0.187410369515,-0.424068659544,0.551400065422,-0.045927554369,-0.179770931602,-0.0662591159344
54205,0.827725768089,0.776796340942,-0.390158653259,-0.0828937366605,0.294149935246,-0.570054292679,-0.393799990416,0.641058266163,-1.75600707531,0.27577444911,-0.203999996185,1.05479168892,-0.60518014431,-0.933436691761,0.15600001812,-1.35197627544,-0.838186740875,-0.323120385408
2770,-0.404614925385,-0.227574840188,-0.489361107349,0.119392126799,0.696072936058,0.643412411213,-0.761000037193,-0.98405700922,2.8281955719,0.591690957546,0.234999999404,-0.0682183727622,0.549078404903,-0.534967064857,0.0447499901056,2.63603663445,0.755983054638,0.599408388138
80204,-0.471300005913,4.89514398575,0.421337455511,-0.929999887943,0.929335772991,0.283933311701,-1.01154994965,-0.24890089035,4.42736387253,-0.128163918853,0.426800012589,0.666726648808,-0.345219790936,1.45240974426,2.33352518082,1.59757971764,-0.274335592985,-0.147792592645
4208,0.489667326212,0.565157830715,-0.103945858777,0.567039608955,-0.0709375143051,1.45548260212,1.04659998417,-0.354096144438,2.70122075081,0.637239873409,-0.0904000028968,0.294274121523,-1.52284431458,1.19508361816,-0.307974994183,0.301422864199,-0.0599596090615,-0.386056482792
