rid,CPC004_A375_6H:BRD-K77925998-050-06-9:10,CPC004_HA1E_6H:BRD-K77925998-050-06-9:10,CPC004_HA1E_24H:BRD-K77925998-050-06-9:10,CPC004_HCC515_6H:BRD-K77925998-050-06-9:10,CPC004_HCC515_24H:BRD-K77925998-050-06-9:10,CPC004_HEPG2_6H:BRD-K77925998-050-06-9:10,CPC004_HT29_6H:BRD-K77925998-050-06-9:10,CPC004_MCF7_6H:BRD-K77925998-050-06-9:10,CPC004_PC3_6H:BRD-K77925998-050-06-9:10,CPC004_PC3_24H:BRD-K77925998-050-06-9:10,CPC004_VCAP_6H:BRD-K77925998-050-06-9:10,CPC004_VCAP_24H:BRD-K77925998-050-06-9:10,CPC015_A375_6H:BRD-K77925998-050-06-9:10,CPC015_A549_6H:BRD-K77925998-050-06-9:10,CPC015_A549_24H:BRD-K77925998-050-06-9:10,CPC015_ASC_24H:BRD-K77925998-050-06-9:10,CPC015_HEPG2_6H:BRD-K77925998-050-06-9:10,CPC015_HT29_6H:BRD-K77925998-050-06-9:10,CPC015_MCF7_6H:BRD-K77925998-050-06-9:10,CPC015_MCF7_24H:BRD-K77925998-050-06-9:10,CPC015_NPC_24H:BRD-K77925998-050-06-9:10,CPC015_PHH_24H:BRD-K77925998-050-06-9:10,CPC015_SKB_24H:BRD-K77925998-050-06-9:10,CPD002_MCF7_24H:BRD-K77925998-313-02-0:10,CPD002_MCF7_6H:BRD-K77925998-313-02-0:10,CPD002_PC3_6H:BRD-K77925998-313-02-0:10,CPD002_PC3_24H:BRD-K77925998-313-02-0:10
1788,-0.650366723537,0.146415323019,-0.754945755005,1.7156932354,0.0251610502601,-2.38036108017,0.314269065857,-0.501741051674,-0.413045734167,-1.47832286358,-1.43956983089,-3.74800896645,0.395442545414,-1.27955007553,-0.860591590405,0.489640623331,0.261849999428,-1.92552411556,-0.906688928604,0.317762255669,-0.964064717293,0.883650004864,0.770000040531,0.469399988651,0.547068953514,0.0844142213464,0.52059262991
5921,0.952199935913,-1.93049037457,-0.0479618012905,-0.194417148829,-0.516073942184,-0.044441010803,0.296081751585,1.22912275791,0.263251394033,-0.192841365933,0.118848875165,0.0496421158314,-1.00351548195,1.1209499836,0.673522233963,-1.07945168018,1.08735001087,0.590919077396,0.517963171005,1.02753138542,-0.00936248898506,-1.18155002594,-1.78614997864,-0.492033362389,-0.484263122082,-0.260080426931,-0.428839117289
5721,-0.316800057888,1.79268670082,0.630799353123,0.881638646126,-0.0778509229422,1.81624233723,0.253398567438,0.9433131814,0.798791646957,0.292055130005,1.59558951855,0.53395152092,1.17016649246,-0.0287500023842,-0.0835125744343,-0.421879589558,0.469299972057,0.0403410196304,-0.15066459775,-0.60134935379,0.926019310951,-1.02375006676,-1.10404992104,0.458533346653,-0.66722714901,-0.373396784067,0.541605114937
2263,1.05463325977,2.17646598816,0.201966062188,1.41767811775,-0.723298788071,-1.64140498638,2.28961181641,0.0660988092422,0.358978360891,-0.39260828495,-0.242268979549,0.22142060101,0.143094748259,-1.14579999447,-1.31394827366,1.13919425011,-0.500450015068,-1.71932446957,-1.05659937859,1.04630696774,-1.49448668957,-1.99119997025,0.22325001657,0.173500031233,2.20225095749,0.966805756092,0.272959500551
808,1.5408667326,2.30120873451,1.68791675568,0.308223336935,0.111075416207,-1.2917920351,1.4282515049,-0.185044720769,0.323434382677,0.021189391613,-0.801588177681,-0.57898068428,0.516733288765,-1.2064499855,-0.897207558155,0.228609651327,-0.652599990368,-1.03909146786,0.250787258148,0.680352330208,-1.02320659161,1.70615005493,-0.504749953747,0.132366687059,3.24058866501,1.56514358521,0.671459674835
30001,0.254500001669,-0.540569603443,0.294747114182,-0.877045571804,2.43668150902,0.155897736549,-0.584824025631,0.245764508843,0.912376284599,-0.0611824691296,1.25062549114,-0.0946868658066,-0.61479640007,-0.303550004959,1.68100869656,-0.963681340218,-0.38330000639,0.271539449692,0.385137498379,-0.554898619652,0.738532721996,0.36574998498,-1.63769996166,-0.210700005293,0.590911209583,-0.162163287401,-1.06889271736
348,0.323466658592,2.74885177612,2.62965345383,-0.392049878836,-1.27203655243,1.51505482197,0.555476486683,1.92946016788,0.371028900146,-0.138421818614,-0.119977682829,0.0582900643349,-0.143892735243,-0.563250005245,-0.331684976816,-1.36627936363,0.771000027657,-1.27085340023,-0.423130482435,-0.309003174305,-0.853152751923,-1.17649996281,-1.45120000839,-1.01306664944,2.70122122765,0.109317645431,-0.259502410889
30849,-0.25613334775,-0.688865959644,-0.772368848324,-0.912231981754,0.201585382223,0.963816821575,-0.184679985046,-0.379720747471,0.0504636466503,-0.460329502821,0.516140282154,-0.19302110374,-1.2115688324,-1.07565009594,0.992728352547,-0.364134639502,0.190099999309,0.500348567963,0.412035673857,-0.658876776695,-0.278625696898,-0.526950001717,-1.36395001411,-0.139466673136,0.755717933178,0.198951378465,-1.18732583523
1454,2.13606667519,-0.881700396538,0.289779365063,-0.113558381796,1.12443554401,-1.17428851128,0.283595532179,-0.825539827347,0.433002471924,-0.727001786232,0.666775584221,-0.700552105904,0.520638883114,-0.4375,-0.764023303986,-0.227044343948,-0.666649997234,-0.629670381546,-0.47788259387,0.494776010513,-1.91988658905,-2.8586499691,-2.69234991074,-0.623800039291,0.284101784229,-0.724825680256,-0.833102703094
6500,-0.534566700459,-0.907999873161,-0.0489160120487,-0.36366468668,0.410308301449,2.32134699821,-0.474214822054,0.627781748772,-0.441641539335,0.298482716084,0.438827812672,-0.220681533217,1.07395648956,0.360150009394,0.584944427013,-0.799864292145,-0.817499995232,0.474372059107,0.471740454435,0.408825069666,0.402483403683,-0.897249996662,-1.80610001087,-0.150166660547,2.16681408882,-0.137690737844,-0.249054983258
5627,-0.611133337021,-0.0344034731388,0.0522588044405,-0.266130954027,2.01498508453,0.941833496094,-0.707140624523,0.611144185066,-0.388705670834,0.154360413551,1.66861128807,1.44594013691,0.289158672094,0.623600006104,2.34899902344,-1.33157455921,0.743600010872,1.31821072102,0.476778566837,0.104676634073,0.224288925529,-0.731750011444,-2.28220009804,-0.0758999809623,2.47333097458,-0.0977289453149,-0.0817102342844
5715,1.03966677189,0.169406026602,0.705057501793,-0.782569229603,1.4453291893,0.0778074264526,-0.449021041393,-0.0628724172711,0.292769193649,0.673800110817,0.482383608818,0.250439763069,0.439737796783,-0.172350004315,0.893153965473,-0.819244027138,0.174350008368,1.15964794159,1.42022120953,0.673300027847,0.338820368052,1.5625,-2.01379990578,-0.25786665082,-1.19241094589,-0.273081719875,-0.506056666374
4791,1.10420012474,0.909309029579,0.378343999386,-0.239517733455,0.58417904377,-0.880687355995,0.352055728436,-0.429145395756,-0.257215797901,0.27989846468,-0.0239967554808,-0.00373283028603,-0.621008098125,-1.54729998112,-0.413912177086,2.57721400261,-0.90600001812,-1.0325820446,0.620415866375,0.106467403471,-0.615149438381,0.73140001297,1.26414990425,-0.0794000029564,4.41677808762,-0.200896292925,-0.124269276857
56924,3.39733362198,1.11993849277,-0.56171143055,0.677686095238,-0.193644866347,0.882554888725,-0.192408174276,0.86355805397,0.154494091868,0.404973745346,0.625355362892,0.360972046852,-0.991691410542,0.757249951363,-1.45573270321,2.4969162941,-0.190400004387,0.593752801418,0.442155838013,-0.499248027802,0.55731087923,0.377250015736,1.0721000433,-0.475633323193,-0.267110705376,-0.354382693768,-0.465406686068
2690,0.860100090504,1.76397967339,1.45878052711,-0.241159871221,-0.482355713844,1.49518811703,0.0311387013644,1.22563171387,1.37372589111,0.138271600008,0.778659820557,0.987833976746,-0.0963808298111,0.14825001359,-0.172662138939,0.0340884439647,-1.14419996738,-0.238006234169,0.6114397645,-0.22553691268,0.78872859478,0.819449961185,5.19194984436,0.255600005388,3.51300573349,4.80971288681,-0.546261429787
1019,-1.93256676197,2.06456589699,-0.274333029985,-0.304543703794,-0.144863933325,0.992178201675,2.03954339027,0.941424489021,1.06139707565,0.232658967376,0.677532076836,0.451391547918,0.109384983778,1.0339499712,-0.349388748407,-1.02005696297,0.590449988842,0.976830601692,0.108371600509,-0.105523400009,0.073688454926,0.282050013542,-3.01125001907,0.480966687202,-1.26924228668,-0.0174139142036,-0.579290628433
51422,1.61583352089,0.36567902565,-0.196292251348,-0.429732620716,0.0213691294193,-1.3210953474,4.20522069931,1.35570120811,1.25127315521,0.215618625283,-0.12505543232,1.17826223373,0.931193828583,1.21749997139,2.34349632263,0.788285970688,0.314350008965,0.402309328318,0.0992867276073,-1.05097734928,0.506699323654,0.824699997902,1.56415009499,-0.40000000596,0.90326911211,0.565526485443,0.365664333105
5788,0.211800009012,-0.207663267851,-0.198790341616,0.0152022689581,-0.507393181324,-0.81302189827,1.25111615658,0.0947365909815,0.169679582119,-0.919600367546,-0.419884085655,-1.53425812721,-0.426502466202,-0.190950006247,-1.12691259384,1.03454065323,0.775349974632,-1.81682825089,-0.888527989388,0.151868239045,-0.916669130325,-0.781650006771,0.845399975777,0.0928666740656,0.793918132782,0.23712810874,0.532343089581
6709,0.270233333111,-0.592494249344,-0.912550270557,-1.14475727081,0.0896633118391,0.896441459656,-0.666272997856,-0.763712823391,-0.392549991608,-0.102614924312,0.0227081291378,0.123187631369,-0.8256316185,0.33235001564,1.26507484913,-0.767470598221,0.841199994087,1.08325517178,0.643995523453,0.312700361013,0.556683063507,-1.05939996243,-0.172049999237,0.0747333317995,0.49337464571,-1.13317465782,-0.778563380241
1277,0.340099990368,-1.16784381866,-0.93602669239,-0.753226220608,-1.06815338135,0.182218074799,0.139103934169,0.0259132087231,0.204256981611,0.869160652161,-0.309263318777,1.73345541954,-0.292849719524,-0.515450000763,-0.119615070522,-0.774027466774,-0.775250017643,-0.176624685526,-0.0780634582043,-0.463946610689,-0.0384052246809,-0.593550026417,-0.00135000003502,-0.49516671896,2.66282391548,-0.7492390275,-1.20248663425
993,2.04943346977,0.497906655073,0.349631458521,-0.703093647957,0.108851730824,1.08746409416,-0.400950431824,-0.112195909023,0.386930942535,0.148958921432,1.14283883572,0.693948984146,-0.517937541008,0.207399994135,1.06910872459,-0.259400457144,-0.467550039291,1.44517397881,1.02110123634,-1.04827356339,0.807726681232,1.41345000267,3.5759999752,0.356666684151,-0.0305159687996,-4.0786895752,-0.211770132184
7157,0.989200055599,-1.35579788685,0.0454608201981,-1.30868470669,1.909055233,1.06717991829,-0.984926819801,-0.499062418938,1.13115715981,0.453176796436,0.81640124321,-0.09903678298,-0.77992105484,-0.100250005722,-0.0790087133646,0.762486875057,0.345899999142,1.58719754219,1.14210903645,0.261650323868,-0.210003659129,-1.86629998684,-1.57305002213,-0.488799989223,0.698102235794,-0.203264325857,-0.086362734437
1958,1.24796664715,0.0041481256485,-0.706276476383,-0.74076962471,-1.60939395428,0.617312550545,-0.457240343094,-0.258419454098,-0.160670161247,0.56604886055,1.18927013874,0.277564406395,-0.207908719778,0.566100001335,0.700275063515,-0.129420310259,0.330550014973,0.313702076674,-0.528309822083,-0.946022987366,3.8393740654,4.78175020218,0.375550031662,0.359800040722,-0.17654761672,-0.262986063957,0.371077626944
4582,1.49339997768,-0.952583312988,0.0775869637728,0.424619972706,3.40604996681,-1.2833994627,-0.483848839998,-0.0353963077068,-0.19128292799,0.404763013124,-0.0836137384176,0.692438006401,0.0960956066847,1.44685006142,-0.941093027592,-0.095772691071,-0.782099962234,-0.273304849863,1.26597094536,0.534399688244,0.404230952263,-0.415849983692,2.93784999847,0.375899970531,-1.64809453487,-0.341609299183,-0.589073061943
9212,-2.08593344688,-1.74950480461,-0.695837318897,-0.42086610198,-0.553529322147,-1.9545981884,0.873389184475,-1.31130504608,-1.41792488098,-0.419104099274,-0.821877777576,-0.576950013638,0.913288354874,-0.535799980164,-1.17797553539,1.00014746189,0.261000007391,-1.14395093918,-0.537313044071,0.572934389114,0.145876556635,0.61234998703,0.966700017452,0.552633345127,0.483119040728,0.202632591128,-0.0238068178296
8440,0.153133332729,-0.221912354231,0.153431415558,-0.493543982506,0.404233723879,0.581083893776,-1.546407938,0.277419537306,-0.126170620322,0.116093754768,0.944759011269,-0.362570047379,-0.363929033279,0.485400021076,0.790816783905,-0.508815050125,0.664299964905,0.641856312752,0.0116926766932,0.165752351284,0.696669697762,0.847950041294,-1.73169994354,0.115300007164,0.482064932585,-0.566499471664,-0.0288586169481
6790,1.02373337746,-1.10172200203,0.320172429085,-0.954607009888,0.239196076989,1.33491396904,0.0592486187816,0.0798235237598,0.0736382901669,0.609568297863,-0.149944081903,-0.0173320248723,0.465821385384,-0.607200026512,0.593249440193,-0.288470387459,0.559350013733,0.771099090576,-0.0768312215805,0.401915162802,0.523817002773,-0.387999981642,0.117449998856,0.131233334541,-0.883167386055,-0.764555037022,-0.346428990364
8851,0.441766679287,-1.21338438988,-0.606187582016,-0.176079496741,0.572429776192,-0.713968157768,0.91016459465,-0.0570923015475,3.91513872147,-0.442474007607,0.325195014477,0.550277352333,-0.472353518009,-0.708050012589,-0.146480858326,0.860771894455,0.310899972916,0.392968475819,-0.0595155283809,0.198761194944,0.245577603579,1.15904998779,-1.52505004406,0.540400028229,-0.538002550602,-0.522051393986,1.07292354107
2534,0.0477333068848,-0.206275865436,0.000864401459694,0.540451169014,-0.168246507645,0.718481063843,0.609378039837,-0.488393545151,0.792480349541,-0.137837275863,0.426032841206,0.833270788193,-0.795078039169,-0.815649986267,-0.140035927296,-0.48042601347,0.731199979782,-0.375469893217,0.763914644718,1.50841736794,0.225678443909,-0.692100048065,-2.71944999695,0.102633357048,1.12081408501,-1.13671946526,0.323948681355
4893,0.53956669569,0.00528658181429,0.211552768946,-0.00830765813589,-0.0200268775225,-0.447408020496,1.3990790844,1.02066588402,-0.0479339063168,-0.605285048485,-0.811043441296,-0.946142077446,0.142684057355,-0.784550011158,-0.426154822111,1.58538866043,-0.213100001216,-0.724768400192,-0.50679820776,-0.64529633522,0.0987884551287,0.67099994421,-0.23734998703,-0.0440666675568,-1.19060671329,0.563595175743,0.171475753188
665,-3.42846679688,-1.37771475315,0.3871332407,-0.840073406696,-0.389058053493,0.33065778017,-0.0963192805648,-0.338114589453,-0.105189502239,0.362479537725,-0.488883137703,0.280227720737,0.593176305294,0.131950005889,1.23943781853,-0.743797659874,0.0086499992758,0.59284055233,0.506852686405,0.183737039566,0.286189198494,-1.53754997253,-2.92349982262,-0.422633349895,0.115012072027,-0.275271594524,-0.543102622032
4313,2.58456683159,0.709730446339,-1.1839697361,0.514967739582,-0.757052659988,-3.20899534225,0.824524343014,-1.42869853973,0.443280428648,-0.809949755669,-0.780282616615,-1.89004027843,0.475607067347,-1.48549997807,-1.63720726967,1.20548510551,0.0905500203371,-1.49694919586,-1.00449299812,-0.398529946804,-0.763787388802,0.75444996357,-0.802700042725,-0.0690000131726,0.549508690834,-0.308297514915,0.281653225422
1022,-3.94283366203,1.19420945644,0.501719295979,-0.116118758917,-0.0121909379959,0.288822412491,-0.293293982744,1.65726542473,0.715768694878,0.274156093597,0.0133529007435,-1.58402848244,-0.0674557983875,-0.114450000226,0.906926631927,-0.426174372435,0.0928499996662,0.116426020861,-0.759830713272,-0.883497595787,-0.417914777994,-1.17369997501,0.2662999928,-3.23433351517,-0.59685343504,0.362242698669,-0.418284654617
5880,3.34780025482,0.329783797264,-0.782119989395,-0.605608224869,0.758017957211,-0.796096503735,0.646291673183,0.282277315855,1.53914451599,-0.0630637705326,-0.757795810699,0.791000366211,0.757117688656,-0.202000007033,-2.3804473877,-1.02827787399,0.310299992561,-0.313186347485,0.364384114742,0.135490581393,-0.471007525921,-0.607300043106,0.366150021553,-0.0496999919415,-0.0683705210686,-0.332300364971,-1.32873880863
3162,-1.94029998779,-0.655166864395,-0.218112424016,1.27649962902,-0.478726655245,0.867688834667,-0.347752153873,-0.128902077675,0.512847006321,-0.0911692678928,-0.281634271145,-0.254192858934,-1.22067499161,0.193499997258,0.512305498123,-1.76805591583,0.907199978828,0.588404715061,0.350598603487,0.432282060385,-0.490566313267,-4.67124986649,-1.77300000191,-0.0592999905348,-2.14213609695,-1.7821406126,-0.503692269325
1282,0.810133337975,-0.380326390266,0.0,-0.868867337704,-1.51916003227,-1.74338114262,0.626395642757,-0.769707798958,0.40918803215,-0.2550162673,-0.623434126377,-1.53496301174,-0.164859518409,0.0611999928951,0.000566691160202,-1.47137129307,0.166449993849,-1.85669267178,-0.232156023383,0.198840871453,0.269321799278,0.688100039959,-0.0010000000475,0.320866644382,1.31380701065,-0.328506827354,-0.358539402485
3383,2.07513332367,0.446788817644,1.00136387348,-1.30543327332,1.30444347858,-1.70610129833,0.535701572895,0.116061344743,-0.640152454376,2.04987049103,-0.93594455719,-0.195253610611,0.690741539001,-0.913500010967,-0.872850000858,1.75679302216,-0.552349984646,-0.398785889149,-0.9686460495,-0.604110479355,0.63446688652,-1.51355004311,0.545949995518,0.443499952555,2.01939058304,0.462748020887,-0.577132105827
727,1.12993335724,0.308203518391,-0.327575385571,3.5228562355,0.934937238693,0.738458991051,0.769319593906,-0.150548577309,1.09007644653,-0.977763175964,-0.461566984653,-1.1349080801,0.215480417013,-0.469749987125,0.645385921001,0.254376769066,0.501350045204,-1.61099684238,-0.680743098259,-0.417250007391,-0.027547121048,0.573150038719,0.725449979305,-0.538833379745,2.10692811012,0.507978200912,0.921242296696
4792,1.03519999981,0.448545068502,1.36738801003,2.16065049171,2.26549482346,1.91397178173,-0.366323232651,0.199965417385,-0.9232172966,0.505860805511,0.790487408638,0.730811715126,0.897732496262,2.32364988327,2.91317558289,-0.48610830307,0.996349990368,-0.594163894653,0.620234727859,-1.52012360096,-0.221629053354,-1.85989999771,-0.985399961472,-0.325333327055,-1.78663086891,-0.722390532494,-0.989790558815
4794,1.15960001945,0.478156626225,-0.588623762131,-0.0734930187464,-0.555446982384,-1.84439396858,0.548295855522,-0.940854310989,0.640616416931,-1.05490124226,-0.136169403791,-1.32786393166,-0.199506103992,-0.761350035667,-0.887784898281,0.754037618637,-0.448549985886,-1.3091840744,-0.703468441963,0.426201671362,-0.730953752995,0.0945000052452,1.06449997425,-0.48163330555,0.594270884991,0.5550609231,0.324021905661
902,-0.746233344078,1.87238621712,0.271720528603,0.114076212049,0.498451054096,0.545976102352,0.942539513111,0.0783804059029,-0.446915209293,-0.585114181042,-0.471867442131,-0.658368229866,-2.66707611084,-1.09220004082,-0.607779502869,0.545961260796,-1.16684997082,-1.61322307587,-1.13482952118,-0.513598799706,-0.528294444084,2.07575011253,-0.294800013304,-0.143766671419,1.83870339394,0.261223435402,-0.347255796194
8091,-0.0569666512311,-0.192234143615,-0.117122814059,0.0150391235948,0.0281926989555,1.25253725052,0.63539648056,-0.634722352028,0.846648335457,-0.0929547101259,-0.474339693785,1.18604767323,0.548278093338,0.0624500066042,0.481758952141,1.29927194118,0.468100011349,0.465342819691,0.689667522907,-0.16268119216,0.471851468086,1.54565000534,2.75384998322,1.78340005875,2.13824605942,0.601696908474,-1.86651837826
3486,-3.70800018311,-0.628055393696,-0.114293135703,-1.49484848976,-0.615122795105,-1.54061770439,1.73023676872,0.116949543357,-0.74839001894,-0.398502022028,0.895712256432,0.280554264784,-0.383774101734,-0.060100004077,-0.917302548885,-0.542631745338,-0.409700006247,-1.7812744379,-0.927470505238,-0.112546145916,0.133748620749,-0.119500011206,-0.688300013542,0.495333373547,-0.262108266354,-0.862195611,-0.873995363712
10818,0.351533323526,-1.14583003521,-1.66673970222,-0.723218023777,-0.520585954189,-1.74682891369,-0.0111136389896,-0.961143136024,-1.18095827103,-0.784249603748,-0.669247508049,-0.532124400139,0.433299541473,-0.426599979401,-0.84548330307,2.03869223595,-0.422450006008,-1.049888134,0.154886260629,0.517967879772,-0.806676506996,0.066550001502,1.0490000248,0.229033321142,0.138922318816,0.0693605989218,-0.675620079041
3454,1.20860004425,0.629299998283,-1.23925423622,-0.0791986435652,0.171261787415,-2.77381777763,0.975945234299,-0.678111612797,-0.976187109947,-0.837519884109,-1.19873392582,-4.12017202377,0.466373682022,-1.16770005226,-0.867072820663,0.323143929243,-0.483550012112,-2.35935163498,-0.98425334692,0.79656714201,-1.17289185524,-0.924800038338,1.49609994888,0.439266681671,2.13464093208,2.16453886032,0.629858791828
4282,0.257866680622,-0.000107424479211,-0.101362206042,-0.000253651232924,0.255902051926,-0.18541879952,-1.19437170029,-1.05641412735,0.318371832371,0.17028196156,-0.24250946939,-0.244729325175,-1.01710963249,-1.4198499918,-0.104701779783,-0.0962131768465,0.389849990606,0.530164718628,-0.146072149277,0.0927304849029,0.356627374887,-0.00300000002608,-1.36245000362,0.340300053358,-0.847234904766,0.183441013098,0.467405468225
1605,-0.762566685677,-2.00580310822,-1.26573073864,-0.234418690205,0.424111485481,1.76780366898,-1.11786425114,-0.235631555319,-0.120587900281,-0.209881231189,0.379546403885,0.329239934683,-0.0858815610409,0.46875,0.430291831493,-1.33538746834,0.496699988842,1.03706407547,0.520218193531,-0.0904119610786,0.499966472387,-1.50869989395,-2.6250500679,-0.161433324218,-1.13921129704,-0.387836575508,-0.91159081459
