rid,CPC008_A375_6H:BRD-K53780220-001-01-0:10,CPC008_A549_6H:BRD-K53780220-001-01-0:10,CPC008_HCC515_6H:BRD-K53780220-001-01-0:10,CPC008_HEPG2_6H:BRD-K53780220-001-01-0:10,CPC008_HT29_6H:BRD-K53780220-001-01-0:10,CPC008_MCF7_6H:BRD-K53780220-001-01-0:10,CPC008_MCF7_24H:BRD-K53780220-001-01-0:10,CPC008_PC3_6H:BRD-K53780220-001-01-0:10,CPC008_PC3_24H:BRD-K53780220-001-01-0:10,CPC008_VCAP_6H:BRD-K53780220-001-01-0:10,CPC008_VCAP_24H:BRD-K53780220-001-01-0:10
23061,1.40318202972,-3.9591999054,0.318346321583,1.4412535429,0.494235277176,-0.98995000124,-0.242899999022,1.15782058239,3.50659561157,-0.4075999856,1.40849995613
64428,0.120609074831,-2.4156999588,1.53814840317,1.93455302715,0.759469568729,1.14314997196,2.12139987946,1.99331712723,0.44399702549,0.950299978256,1.13010001183
11325,-3.38439846039,-5.05259990692,-3.23346996307,-1.92099416256,-2.7423582077,-0.618499994278,-2.67349982262,-1.10116577148,-0.179162621498,0.196999996901,1.44420003891
9641,-0.0658725053072,8.29599952698,3.76855373383,0.23440399766,0.136593997478,3.53350019455,2.30910015106,-0.324590623379,-0.141734540462,3.0978000164,1.74820005894
23038,1.71485304832,10.0,0.901464521885,0.557031154633,0.42771628499,-1.84850001335,0.0741499662399,-1.178835392,-2.07485985756,-0.528900027275,-0.968400001526
57048,3.08085513115,-6.39839982986,3.74301338196,2.22634601593,2.94931459427,0.26780000329,0.0254999995232,-0.0221252590418,1.20563590527,1.8776999712,0.0300999991596
94239,0.3485044837,-5.20609998703,2.79936265945,0.874594330788,1.41190540791,1.26974999905,3.08200001717,1.24461054802,0.802452385426,3.56380009651,2.73589992523
51203,-1.49028861523,-10.0,-2.66255617142,-0.924815297127,-1.79142391682,-0.183400005102,2.66359996796,0.816802024841,-0.288716107607,-0.674499988556,0.978100001812
388650,0.660960972309,-9.37290000916,1.70605826378,1.05232620239,0.481371313334,-1.20714986324,2.40875005722,0.527138113976,0.863995730877,1.37489998341,0.0077999997884
23039,-0.00434878468513,-7.88789987564,-0.288292586803,-0.177600771189,-0.154460430145,0.456349998713,-1.75675010681,-1.09303665161,-1.18416547775,-1.02059996128,6.28910017014
55179,0.676992833614,-4.18879985809,1.88912129402,1.41867232323,0.832712471485,-0.303600013256,2.12555003166,1.38078904152,0.992514967918,1.6468000412,0.558200001717
5827,0.868670880795,8.59379959106,2.00744819641,2.48623013496,1.86043787003,-2.89184999466,1.8179500103,0.269851773977,-1.64456582069,-0.909799993038,-3.94939994812
10245,0.424591243267,-3.68630003929,0.424379050732,2.17464137077,0.318029880524,-0.758399963379,-0.0817999839783,-1.67539215088,-2.094871521,-3.03020000458,-3.06019997597
6813,1.76917314529,1.54270005226,-0.165731787682,2.12113142014,1.36466193199,-2.4577999115,-0.111999988556,-1.48814046383,-1.8296546936,2.31559991837,0.977800011635
3251,1.11045515537,-4.78739976883,0.234595298767,0.798322081566,-0.173934921622,-0.226799964905,-1.29309999943,-2.61080431938,2.02143478394,-5.02349996567,0.266999989748
23212,-1.16896343231,-4.63430023193,-6.00970077515,-5.41517162323,0.605114459991,-2.37825012207,-1.07095003128,-0.0608710572124,1.74971294403,-0.739400029182,5.94189977646
23536,0.0511424541473,-2.87619996071,1.66190457344,1.37270796299,0.727673768997,1.96609997749,4.13525009155,2.95135545731,3.20078229904,3.58509993553,0.897099971771
51282,0.43311882019,3.11039996147,-0.464027136564,-1.94213283062,-2.9336180687,-2.22570014,-6.82275009155,-2.38101148605,0.852391183376,-2.97900009155,-10.0
10227,-0.254652678967,-5.82709980011,1.80249202251,-0.723250508308,-0.194818198681,-3.54565000534,0.0679000020027,-3.93894410133,-1.07213449478,0.39770001173,-4.1265001297
50813,0.240113526583,-6.05919981003,1.36917090416,0.758503079414,0.869677782059,-0.406199991703,1.0814499855,-1.71658205986,-3.89656686783,-0.552999973297,-0.572899997234
51024,2.1495218277,-8.11670017242,1.92289030552,2.36287689209,0.77417910099,-0.666649997234,-0.600000023842,1.93552541733,0.94200694561,-0.674499988556,-1.45360004902
53343,0.312298297882,-3.64070010185,4.12750720978,1.11184346676,0.863353729248,-3.01935005188,0.718699991703,0.533246397972,0.0646539330482,1.63639998436,-1.67890000343
1465,2.61686706543,-10.0,-2.18201828003,0.764339268208,-1.99489331245,-0.974349975586,-5.22429990768,-2.53488302231,-2.22322535515,-3.17219996452,-1.6792999506
79006,0.571208417416,-3.77049994469,3.163834095,1.68323588371,2.23755979538,1.87229990959,-0.619000017643,-0.484388589859,1.89110600948,1.0651999712,-2.18039989471
6988,1.68925082684,6.44619989395,0.705773174763,0.612987518311,1.19573926926,0.312150001526,2.09334993362,1.5191668272,1.52643430233,-0.0302000008523,-0.444499999285
11011,-3.34933376312,-0.769200026989,-1.82650887966,-2.30336523056,-0.598517537117,-4.73400020599,-0.495000004768,0.139902338386,-3.82686805725,2.72530007362,1.5148999691
23325,0.373378634453,-10.0,-1.29922115803,-4.10655117035,-1.02793085575,0.513350009918,-1.18089997768,-3.0766723156,-0.32989180088,1.85230004787,1.9579000473
10049,0.0116261988878,1.75220000744,0.947794377804,0.274358659983,0.546165704727,0.571900010109,0.00830006599426,1.29970812798,0.616214692593,0.488200008869,0.0142999999225
3157,-4.49352025986,1.19070005417,-0.948754072189,-3.93432641029,-1.75037503242,-5.30945014954,-6.58704996109,-5.88885593414,-4.51123380661,-2.67779994011,-1.85339999199
200734,-0.147412598133,-7.40749979019,-0.227407455444,0.323440670967,-0.192211329937,0.89904999733,2.70884990692,0.200379043818,1.67132055759,1.23409998417,1.81700003147
9053,0.734409868717,0.511099994183,4.81752109528,-1.40653252602,-0.0656569674611,1.17124998569,4.27579975128,3.87046384811,3.8232319355,4.62540006638,3.50460004807
79094,-0.491200238466,-3.35100007057,-0.344554156065,1.39866685867,0.2421875,2.08115005493,1.42110002041,-0.0652022659779,1.27249884605,1.20220005512,-1.98239994049
2778,0.926746964455,-2.58750009537,0.474058866501,1.25012254715,-0.0446022152901,-1.58855009079,-5.24260044098,-0.212112098932,-1.80948853493,-1.70019996166,-4.14169979095
54881,-6.22034072876,1.87139999866,1.26049554348,-3.51708197594,-4.11030912399,-4.99805021286,-3.20834994316,-1.62026166916,-0.946584284306,-3.40459990501,-1.43990004063
54807,-0.340066552162,10.0,0.379736244678,3.05788564682,2.51683712006,1.72479999065,6.36304998398,0.155283465981,3.24339580536,3.63470005989,2.59960007668
323,1.07905709743,1.18190002441,1.04069447517,0.734011054039,1.21667742729,1.25750005245,4.70794963837,3.63955235481,1.63270103931,1.96270000935,1.11500000954
26001,-0.225730970502,-3.492000103,-0.897960543633,-1.36184823513,-2.52516365051,-0.256949990988,-4.74034976959,-1.35911643505,-2.30937767029,-2.29959988594,-1.60479998589
10190,-1.20672476292,1.26820003986,0.189387112856,-1.11411333084,-2.05963850021,-5.80205011368,-1.34874999523,-2.89201426506,-1.48320508003,1.2403999567,1.10829997063
9686,-0.35086748004,1.84979999065,-0.852980792522,-3.43611574173,-0.4849421978,-1.20194983482,-3.29180002213,-1.38496947289,-1.458132267,-5.21290016174,-2.93160009384
54915,-3.02032732964,2.05049991608,-1.68957936764,-2.94515180588,-6.32172441483,-5.08855009079,-5.27129983902,-2.38109993935,-1.88377165794,-4.4781999588,-2.94230008125
23658,0.0938395559788,0.200299993157,0.692052483559,1.26512408257,-0.584513664246,1.83089995384,-5.32875013351,-3.37181806564,-2.33294153214,-2.92709994316,-4.28889989853
7750,-5.83515930176,-1.52230000496,-5.4421453476,-4.62656927109,-0.870122432709,-5.18874979019,-8.92829990387,-5.34537935257,-2.11637496948,-6.08339977264,-1.13510000706
79643,-1.0045851469,-1.43959999084,-0.993185937405,-1.96322917938,-0.345224022865,-0.894150018692,1.56155002117,0.0379576683044,1.34217941761,2.78110003471,1.8790999651
9488,1.17856216431,-6.66470003128,-0.228409528732,1.53197658062,0.575022816658,0.761950016022,-0.176450014114,1.66614985466,-0.532437384129,0.128199994564,3.29780006409
11200,0.694351136684,-2.69370007515,1.00709342957,-0.432664036751,-0.847208976746,0.636500000954,-5.25120019913,0.865446090698,-2.34629654884,-4.56850004196,-0.865800023079
65057,-0.0917458832264,-6.63460016251,0.173632353544,1.32382643223,-0.100389719009,-5.3001999855,2.84824991226,-1.11061573029,0.86113601923,1.41100001335,0.579800009727
6832,0.987384676933,-8.22459983826,1.41938340664,1.50267767906,-0.0635018646717,0.983099997044,2.59990000725,1.78806936741,1.01235091686,0.489300012589,0.00270000007004
23131,-0.152853727341,-2.86619997025,-6.0399723053,-5.71158075333,-2.34578323364,0.494049996138,-1.71379995346,1.58322393894,-1.11545038223,-3.24819993973,-1.64579999447
10776,-1.2808470726,-7.29020023346,2.03117132187,0.300542324781,-1.10952031612,-0.924549996853,-6.87265014648,-1.75565075874,0.636713504791,-2.32109999657,-2.09980010986
6253,0.908836424351,0.358799993992,1.27801334858,0.455514878035,0.947816491127,-0.917050004005,2.9811000824,0.163517206907,0.582785964012,1.30180001259,0.00200000009499
79716,1.75164675713,-10.0,2.40885829926,2.27722167969,1.29430031776,2.4892001152,0.66789996624,0.143937379122,-0.274269998074,1.2976000309,3.53299999237
29978,-0.470662951469,6.43230009079,-2.97673201561,-0.701268613338,0.942115783691,0.863250017166,5.61059999466,0.434414356947,4.39474725723,2.90070009232,3.37560009956
9988,-0.0190849006176,5.52099990845,1.02973306179,0.731366097927,0.511011958122,0.878049969673,2.75340008736,1.4683599472,3.3830602169,2.94250011444,1.33190000057
10845,-3.27153635025,2.08660006523,-6.84025001526,-1.66315150261,-0.705733597279,-0.694249987602,2.44344997406,-2.27004575729,-0.870287597179,-2.81100010872,0.746100008488
54957,-0.473501354456,-3.64660000801,0.778364777565,1.45903944969,0.155045434833,-1.62950003147,0.782400012016,-0.80575466156,-1.04742991924,2.27020001411,4.73379993439
79170,1.49346506596,2.43390011787,2.58864617348,1.56894099712,0.974222540855,-0.824299931526,3.58229994774,2.51655387878,2.69322299957,2.17440009117,1.21480000019
10610,2.38273215294,1.02260005474,3.13176941872,6.09863901138,2.27603983879,1.73919999599,1.26275002956,3.80690002441,4.45731925964,2.08310008049,0.650099992752
128,0.213998362422,-0.678600013256,-0.870476663113,-0.476413726807,0.882732272148,-5.94344997406,-2.80439996719,-3.35717773438,-1.70566010475,-0.941100001335,-1.03020000458
51026,-3.4046125412,-3.46670007706,-0.414907127619,0.934344291687,-0.251943975687,-0.156399995089,0.936850011349,-1.76420712471,-0.338304132223,2.48300004005,1.47580003738
5498,0.869067788124,2.53609991074,2.90985417366,1.06533944607,1.26263523102,-0.675999999046,2.21950006485,1.74479031563,1.40485239029,1.06060004234,1.10839998722
124583,-9.74374389648,4.29160022736,-10.0,-9.40961837769,-6.43963670731,-3.28215003014,-6.4296002388,-6.79318094254,-7.76797294617,-6.02159976959,-4.34980010986
9455,1.92796671391,-1.20079994202,5.79437017441,3.26951861382,2.52334976196,1.3070499897,0.578549981117,0.464968860149,-0.90014320612,0.543399989605,-1.93280005455
1212,0.92362165451,1.44819998741,0.467637389898,1.29823493958,0.243172183633,-6.82934999466,-0.312550008297,-2.51897215843,-5.55380296707,0.937200009823,-1.80139994621
5255,1.2219171524,1.41460001469,3.45742797852,2.36428976059,1.88663959503,-0.543349981308,2.8452000618,2.40056562424,1.4140547514,1.96969997883,2.78520011902
9448,0.775205731392,-1.06260001659,0.887900114059,-1.95108616352,1.81325626373,-1.1196000576,0.974099993706,-5.05700206757,-3.1792678833,-0.309199988842,-1.47870004177
9924,-0.0039569362998,-0.142199993134,2.00323653221,1.14866113663,2.35564851761,2.79295015335,-4.02929973602,-0.318196475506,0.54531276226,1.22660005093,0.978399991989
5480,2.00662064552,-3.26309990883,0.237890511751,1.4762442112,1.0866099596,0.727750062943,-1.37189996243,-0.422962427139,0.689872741699,2.78500008583,-0.999000012875
1983,-0.0795648545027,-1.28509998322,-3.34978103638,0.383355140686,-1.36496973038,-7.08189964294,-5.82750034332,-3.08718562126,-1.7217977047,1.79560005665,1.40559995174
56889,-0.13776320219,1.42219996452,0.713038563728,0.322880327702,-0.0819699466228,0.0939499735832,-3.92395019531,-0.655687332153,-2.82443761826,-1.86790001392,-3.78749990463
79080,-2.00253844261,-1.59189999104,-1.22461354733,-2.3266658783,-0.75576376915,-5.1031999588,1.81605005264,-5.10091924667,-0.0540699362755,1.88650000095,0.883099973202
9016,-0.205300718546,10.0,2.9978260994,1.99580037594,1.16537380219,-0.0144500136375,0.170149981976,0.527294874191,2.48476076126,1.02460002899,0.960099995136
6915,1.01499080658,4.47240018845,3.49485373497,2.38554334641,2.87342095375,1.25,3.7188501358,2.35037946701,4.12561702728,2.08400011063,1.62479996681
9709,-2.07761597633,-3.02850008011,-3.93657636642,-6.12860107422,0.37723004818,-0.206849932671,5.13374996185,-0.729673683643,0.840748786926,1.54400002956,2.45490002632
116832,1.46108317375,-2.72399997711,1.80901908875,-0.334530681372,-0.267766594887,-0.312049984932,-2.67960000038,-0.696509420872,-1.56277370453,1.16939997673,-0.894400000572
670,0.940468549728,-1.18180000782,3.417501688,2.75922107697,1.17697644234,0.18655000627,2.24879980087,1.38626766205,1.60165691376,-0.26060000062,0.787599980831
7867,0.0989028215408,8.58979988098,1.59531462193,2.90301418304,-0.209485054016,-1.03135001659,-1.07364988327,1.65242373943,-2.58153033257,4.71400022507,2.74189996719
79143,-0.283850252628,1.11249995232,0.364815354347,-0.527968943119,0.659120798111,-0.485249936581,1.16680002213,1.25092709064,-2.62913918495,0.224099993706,-2.08240008354
11284,2.64683294296,7.09649991989,1.95317721367,0.322108358145,0.814358532429,2.52014994621,-0.0481000244617,-1.14978408813,-1.07368171215,0.942300021648,-1.21879994869
23443,-0.384670376778,4.50850009918,0.875822126865,1.28065562248,0.125773727894,0.816049993038,1.59489989281,0.525452792645,1.98783659935,2.58179998398,0.991999983788
51599,3.20742464066,8.35960006714,1.34143352509,1.06034576893,1.02955007553,-1.16254997253,0.485549986362,0.614136993885,1.74349927902,-0.495599985123,-0.292800009251
5927,-1.96834695339,2.23629999161,-3.6009926796,-1.88961148262,-1.33179152012,1.8369499445,-0.805999994278,-0.193214282393,0.500639915466,-0.336899995804,-0.389200001955
55793,2.29816865921,1.766299963,-1.45745754242,0.295487016439,1.14913642406,3.15340018272,-2.86794996262,1.25780940056,0.747139751911,-0.606199979782,1.40260004997
5867,1.41363465786,-1.53149998188,2.68302559853,0.62942892313,-0.632755637169,-0.015900015831,-0.19390001893,0.158654481173,-0.958300590515,2.41339993477,-0.0742999985814
7866,-0.151109293103,-1.10660004616,-0.372410863638,0.178021728992,-0.927621304989,0.603049993515,-2.60524988174,-3.58555221558,-1.57413387299,-1.57369995117,-0.325800001621
25825,1.3267711401,-1.09479999542,1.30533218384,0.344617009163,0.859163999557,0.903850018978,-0.110099993646,0.511805355549,1.53029036522,0.181899994612,-1.49030005932
4067,3.21833992004,3.09509992599,3.58080601692,2.43960309029,2.73901748657,3.17595005035,4.01834964752,2.18036580086,4.02178478241,0.986000001431,0.536800026894
51015,0.181490540504,-0.162000000477,0.963656008244,1.37372279167,0.263992190361,1.58704996109,0.271349996328,0.965823292732,1.20375847816,1.10749995708,0.875699996948
5891,0.747696876526,-2.25090003014,2.71896529198,3.00132679939,2.4179918766,2.43980002403,5.17959976196,1.11446475983,2.83929204941,3.85780000687,2.5583999157
3300,1.29561960697,-4.96420001984,-1.91389369965,-0.199413880706,1.34314250946,-0.825850009918,-0.28330001235,-1.46205449104,0.753068685532,-0.0194000005722,2.01510000229
64781,2.15635347366,6.75659990311,3.17762684822,1.95576882362,1.3589015007,1.51699995995,3.70235013962,1.48144578934,3.81605768204,1.91849994659,0.362300008535
51056,1.05354821682,0.0425999984145,1.02729189396,1.04560923576,0.554203093052,0.780000030994,2.78105020523,-0.908080816269,1.2183599472,2.07369995117,-0.576600015163
8550,0.761070489883,-3.65089988708,0.306747853756,1.32771289349,-0.413136065006,3.04155015945,2.02819991112,0.063639678061,-0.0296475589275,0.817600011826,1.86259996891
50810,0.409470617771,10.0,-0.10075417161,2.10424518585,1.36191558838,1.2201499939,-1.18470001221,-0.212566971779,2.53956055641,2.05320000648,3.27699995041
23011,0.0585425794125,-1.61099994183,2.13839435577,1.41998076439,1.16613316536,-2.09724998474,4.83629989624,0.666558504105,1.25771069527,2.05469989777,1.54379999638
11168,2.4962439537,0.177799999714,0.897429168224,2.30879545212,0.729115188122,-3.93540000916,0.231700003147,0.280240476131,1.59556174278,-2.82209992409,-0.627699971199
1385,0.371150821447,-2.97309994698,1.58989644051,0.0331155061722,-0.42552319169,-2.78674983978,1.49035000801,0.192082673311,1.76114177704,1.51370000839,1.86160004139
10150,-3.24258422852,3.14739990234,-1.71229887009,-1.5515422821,-2.36921811104,-0.0631499961019,1.37195003033,0.502448678017,-0.534971475601,2.23860001564,2.66799998283
29763,1.80692338943,0.589100003242,4.97447729111,-0.735979020596,1.26481986046,-1.30405008793,0.812600016594,-0.288417428732,1.94648396969,1.9117000103,1.44070005417
9112,0.594442844391,-4.70580005646,0.781150817871,0.159337818623,1.18647563457,-2.74210000038,-1.22499990463,-0.278109848499,-0.816358745098,-0.683799982071,-1.52939999104
23499,-0.719813168049,-10.0,-3.51219749451,-3.69435811043,-0.109935261309,-2.28690004349,0.0259499996901,-0.960410892963,-0.846773028374,-0.724900007248,-0.891200006008
85236,2.8090839386,5.80410003662,0.458447307348,2.58568954468,0.895421385765,-5.78434991837,-4.10130023956,-1.27311217785,-1.6782207489,-3.14409995079,-2.95490002632
5096,0.993827342987,-4.71820020676,2.26836276054,2.3995642662,1.69903445244,2.3396999836,0.8695499897,-1.86779391766,-2.23726511002,-1.22389996052,3.66120004654
55620,2.54291987419,10.0,4.39476585388,4.92747306824,2.1190764904,-1.21035003662,0.893749952316,1.77824020386,2.09360074997,2.09809994698,0.623700022697
5373,-2.62949514389,-2.69190001488,0.762219786644,-2.40363454819,0.411893844604,1.1656999588,2.5693500042,0.681421458721,0.261060416698,-10.0,0.00609999988228
51170,-1.19319915771,-5.6890001297,0.573031187057,0.352069884539,-1.73901808262,1.75670003891,3.41199994087,1.50759732723,2.0959842205,-5.26249980927,-2.02189993858
54850,-2.21953558922,0.644800007343,0.431942343712,-0.0335344523191,0.321785092354,0.703950047493,4.32585000992,-0.259697318077,2.42641878128,1.77620005608,1.55069994926
80349,0.268679767847,-10.0,1.04395616055,1.60306704044,1.00853657722,-1.4428999424,-4.44614982605,-0.407506942749,-2.56172394753,-3.27830004692,-0.970799982548
355,-2.45329356194,4.07270002365,-3.08436393738,-1.32429885864,-0.776027321815,0.0706499963999,0.481550008059,0.251276880503,2.19519352913,-2.8085000515,-0.657000005245
1062,1.28240895271,-2.23979997635,0.0097766071558,-0.964118361473,-0.296553373337,-1.19809997082,1.45235002041,0.103570170701,-0.112235665321,0.439399987459,1.54260003567
8804,1.11405944824,1.57430005074,1.43913328648,1.77749192715,1.26575827599,2.04745006561,1.73570001125,-0.0885145068169,0.780926346779,-0.484600007534,-0.888700008392
80758,0.825048208237,2.71830010414,1.24079608917,-0.161698907614,0.609302341938,-0.361799955368,-0.77404999733,-0.0944540500641,3.71626615524,4.01259994507,0.0430999994278
375346,0.818441808224,0.41629999876,2.99271416664,3.47715306282,1.42156589031,3.33700013161,3.85190010071,0.846073150635,3.10980319977,3.09220004082,3.83299994469
51385,0.849276065826,3.29169988632,5.60124921799,5.2291636467,0.582057237625,-3.51189994812,4.15245008469,0.185709521174,0.946365952492,1.31620001793,0.144600003958
55748,0.809647679329,4.69110012054,0.288580745459,0.393950045109,-1.1855070591,0.870899915695,-5.90299987793,-1.80663073063,-2.90951061249,-3.17919993401,-4.81839990616
10318,-1.19535326958,2.71210002899,-0.692905962467,0.548171937466,-0.730844080448,1.06419992447,-0.759700000286,-2.85007810593,-3.23237991333,0.733099997044,0.695900022984
54681,2.93422698975,0.539699971676,0.750800788403,1.79737210274,1.36332857609,2.18074989319,-1.81369996071,0.02494250983,-1.19166743755,-1.54579997063,-4.14279985428
7905,1.33333778381,2.5313000679,2.51604938507,1.1776958704,0.96144849062,0.740849971771,-0.770650029182,0.958564400673,0.725707471371,0.851899981499,1.85559999943
28969,1.09801149368,3.89229989052,-0.00249750912189,2.9457681179,-1.0132163763,1.29990005493,-2.02250003815,-0.184727311134,1.20313382149,3.03940010071,-1.88769996166
10668,-3.9219326973,-4.40850019455,-1.30847167969,-2.52043890953,1.83458697796,-2.08365011215,-5.17035007477,-4.60395526886,-4.7546043396,0.210299998522,0.313400000334
51005,0.0293354392052,-1.19079995155,1.20629787445,-1.28565752506,-0.176958993077,-1.33949995041,-1.82684993744,1.54457759857,-3.53523921967,-0.112700000405,-1.64489996433
8800,-0.0705058574677,10.0,0.190615072846,0.633094787598,0.235933840275,3.88109993935,2.65904998779,2.02056717873,1.91257691383,1.67369997501,3.9593000412
54438,0.382024019957,0.578800022602,1.9756218195,0.976844668388,1.13475894928,2.8396999836,6.73824977875,0.584120869637,1.34441113472,2.69350004196,1.05719995499
55825,1.59874379635,7.90409994125,2.90868806839,0.39517095685,2.1670320034,-0.0625,-0.0162999927998,0.996529221535,5.09525251389,3.80990004539,1.77859997749
8835,1.75550985336,-0.912899971008,2.30852770805,2.81906700134,1.95998597145,1.39855003357,3.5014500618,0.282002776861,3.26049160957,1.75199997425,0.867999970913
64429,-0.861726522446,-2.58800005913,0.275045275688,0.504150390625,0.49385792017,1.15814995766,-0.236450001597,1.80261814594,-6.94995880127,3.42499995232,1.34109997749
3682,0.605301618576,3.88409996033,3.28673744202,4.06737232208,1.93287956715,-1.09064996243,-0.4333999753,2.26658558846,2.11701631546,-1.59119999409,-0.358000010252
10329,-0.459310978651,-2.03620004654,-0.221056044102,-0.153014749289,0.666640400887,-1.41205000877,-5.07945013046,-1.38862895966,-3.26300263405,-5.35659980774,-1.36349999905
27109,0.480001091957,-0.611800014973,0.516712129116,1.45459508896,-0.698197185993,-1.0814499855,-3.06135010719,-0.196160763502,2.76840591431,-4.50279998779,-0.92919999361
51335,2.90148687363,4.10830020905,-0.11749920249,0.834082305431,-0.241134867072,1.80094993114,0.680000007153,1.22230935097,7.21916484833,0.582499980927,2.62080001831
3202,2.83605575562,-0.493900001049,-3.73105359077,-0.426481306553,-2.90323233604,4.38205003738,2.61570000648,-1.29836249352,-1.32653212547,-0.348199993372,-5.29279994965
2896,0.372860789299,3.84389996529,4.1510219574,2.61829400063,1.08804106712,-5.75854969025,-2.87555003166,-1.81536769867,-1.47744989395,-0.772000014782,-1.20620000362
79902,-6.46399593353,-4.23360013962,-5.89544010162,-5.10241031647,-2.00569558144,-2.78439998627,-8.96504974365,-4.15448760986,-9.65640258789,-5.89139986038,-1.51440000534
29083,-4.53314399719,4.51189994812,-0.162093445659,0.390775561333,-2.2733695507,0.22650000453,-4.70364999771,-0.899280548096,-1.8989533186,-2.8803999424,1.81860005856
5747,-0.788046777248,-3.98390007019,0.0829029232264,-0.447807133198,-0.230278745294,-1.83644998074,2.0014500618,-0.0181541517377,-1.95193862915,0.513400018215,-2.5123000145
22905,1.02105164528,-10.0,1.53254270554,0.922653734684,0.0264882147312,-4.29755020142,3.26044988632,0.225434020162,-0.722994208336,3.14269995689,-10.0
63933,1.01092278957,-0.519200026989,0.669974088669,2.51178216934,-0.0654600560665,1.53925001621,-1.18550002575,-3.62648749352,1.87183594704,1.26250004768,-0.629000008106
9847,-4.30733060837,-4.60080003738,-2.82984280586,-1.08806455135,-1.41764426231,-0.919450044632,-6.83695030212,-3.45529270172,-5.81526470184,-4.22139978409,-5.71449995041
51021,0.720970571041,-7.37620019913,0.0174569487572,2.12804937363,0.622362613678,0.349300026894,-3.00404977798,-0.984761357307,-2.69320511818,-4.64510011673,-2.41939997673
8996,-0.111033603549,-2.04399991035,0.476675271988,1.2457280159,-0.0961414203048,-1.50100004673,1.49845004082,-1.00979590416,0.700296640396,2.00250005722,0.791700005531
7376,-1.02553129196,-1.78199994564,3.2269487381,2.00606489182,2.30699968338,3.63240003586,1.81160008907,2.42426204681,0.812596082687,-2.14779996872,0.666800022125
5357,1.8300011158,-4.27430009842,0.920491576195,0.467273294926,-0.140871763229,-1.35745000839,-1.54054999352,-0.425460547209,4.58623933792,0.0357000008225,4.20730018616
56940,2.81913805008,4.02050018311,3.19148731232,2.21409511566,0.428332924843,-0.0172500014305,1.4457000494,-1.94570994377,0.592109441757,2.33159995079,1.32369995117
6195,-1.26815545559,1.17690002918,0.181588739157,-4.73064804077,-0.97612953186,-0.515149950981,-2.77734994888,-1.98179078102,-8.1711139679,-3.25510001183,-1.30509996414
1633,-0.514203608036,-4.11009979248,-0.306935638189,-0.530453562737,-0.118994317949,-0.508550047874,-3.24245023727,-2.84768366814,-1.49466991425,-3.84739995003,0.319400012493
23321,1.03178560734,-3.59400010109,0.729447603226,1.51431298256,-0.0327364914119,0.821099996567,1.85439991951,0.505534648895,0.837175667286,1.22800004482,1.15810000896
51160,2.97214317322,-1.77690005302,2.26601266861,1.71665799618,-0.623354077339,2.48329997063,1.01240003109,-3.16957163811,-1.66058015823,3.00049996376,-0.545599997044
55604,0.0800378322601,-1.97090005875,-2.26787805557,1.22702240944,0.539245486259,-0.457900047302,-1.06309998035,-0.901438772678,-0.0899614095688,2.02679991722,0.546199977398
2063,-3.83872532845,3.71269989014,-1.0059889555,-0.637036979198,-4.06403827667,-1.00824999809,-0.742999970913,-0.218192964792,-1.3276206255,-1.22090005875,-1.97440004349
54512,-6.06447458267,-5.99209976196,1.61144626141,1.23906719685,-3.67924833298,-5.49494981766,-2.55375003815,-4.02687931061,-0.488510191441,-2.9892001152,-0.694000005722
9124,1.03963696957,-0.890299975872,1.66384673119,1.32444036007,1.83537852764,2.65490007401,1.27265000343,0.418225765228,0.598107993603,3.46659994125,-1.48099994659
79174,1.39951062202,1.79110002518,2.88590860367,1.28599298,0.0298817157745,-0.0471499860287,3.1561999321,0.710988521576,1.60726058483,1.02479994297,1.43449997902
23223,-0.904597759247,-1.23080003262,0.171730339527,-0.883097708225,1.2813833952,-2.75769996643,-0.808200001717,-0.974223732948,1.41211271286,2.06640005112,0.862299978733
39,0.740485489368,1.69420003891,0.0310571193695,1.86475849152,0.290603160858,1.48385000229,2.38264989853,-2.51313924789,1.42730784416,0.397100001574,1.95690000057
57215,0.804130196571,-10.0,0.0592525750399,-3.70826077461,-0.737974643707,-4.45329999924,0.501499950886,-1.21060144901,5.07588338852,5.27890014648,2.46650004387
1052,4.62636470795,4.41230010986,-1.58046793938,3.09748458862,0.238275930285,0.0353500247002,4.02145004272,2.6657512188,3.54494738579,2.04819989204,2.03570008278
23139,-0.650294065475,9.70230007172,-0.878922402859,-3.53340125084,1.18771362305,0.806100010872,-1.21204996109,-0.763206958771,-2.1090490818,-0.0986000001431,-0.934700012207
79947,-0.933440089226,10.0,0.669710755348,0.916908323765,0.973974823952,5.15355014801,4.13709974289,1.68038320541,1.52862787247,2.47320008278,0.306600004435
4616,5.55632591248,1.46700000763,4.77874660492,7.01721668243,5.25085353851,0.54139995575,7.97329998016,1.8405623436,5.26815509796,8.2484998703,2.55660009384
9710,-1.14558243752,9.04930019379,0.908363103867,-3.08260393143,-0.0709900856018,2.69875001907,6.86324977875,-1.06208968163,4.19497871399,3.59130001068,-0.496100008488
6990,2.68891334534,7.09639978409,4.09788703918,4.2939915657,1.60716688633,0.431199967861,-2.5977499485,1.06018364429,0.818019628525,-2.16120004654,0.963900029659
29082,2.86394882202,8.19569969177,4.05666208267,2.19339942932,1.54036211967,1.7433000803,-3.23304986954,1.47109019756,0.289178907871,-2.61540007591,2.24110007286
