rid,DOS002_VCAP_6H:BRD-K58808184-001-01-8:4.91,DOS002_VCAP_24H:BRD-K58808184-001-01-8:4.91,DOS032_A549_24H:BRD-K58808184-001-01-8:4.91,DOS032_HT29_24H:BRD-K58808184-001-01-8:4.91,DOS032_MCF7_24H:BRD-K58808184-001-01-8:4.91,DOS032_PC3_24H:BRD-K58808184-001-01-8:4.91,DOSBIO002_A375_24H:BRD-K58808184:9.81336,DOSBIO002_A549_24H:BRD-K58808184:9.81336,DOSBIO002_HT29_24H:BRD-K58808184:9.81336,DOSBIO002_PC3_24H:BRD-K58808184:9.81336,DOSBIO002_MCF7_24H:BRD-K58808184:9.81336,DOSBIO002_NEU_24H:BRD-K58808184:9.81336,DOSBIO002_NPC_24H:BRD-K58808184:9.81336
329,-0.201550006866,-0.128005638719,0.277550011873,1.70396924019,0.0600095465779,3.01524996758,0.126865983009,-0.42684173584,0.440869182348,0.299320042133,-1.50204205513,-0.482250005007,-1.46998095512
5058,0.653149962425,0.91850066185,0.268050014973,1.31968283653,1.31025481224,-0.484750002623,1.33578157425,1.51405358315,-0.365462481976,0.0400889664888,-0.279598295689,0.0947999954224,1.40398073196
998,2.88709998131,1.07650709152,-0.271800011396,0.986156463623,2.14444208145,-0.616950035095,0.948170006275,0.031476020813,0.206772744656,-0.203860223293,-0.296919107437,0.430750012398,-1.23851406574
9134,-0.26115000248,-0.321997731924,0.918449997902,-0.695902347565,-2.9556388855,0.124250002205,0.61541056633,-0.726649999619,-0.846522152424,-1.58006751537,-2.43834280968,0.442449986935,-2.46110272408
6616,-0.194649994373,0.694308042526,0.620700001717,-0.190066099167,2.97300839424,-0.0634499788284,0.0104734897614,0.394703567028,-0.758581995964,-0.258737266064,0.15333545208,1.03320002556,1.26424753666
5223,1.24164998531,1.39049088955,1.30130004883,0.549221038818,1.09802889824,0.698500037193,-1.16209030151,-5.21901273727,1.34625291824,1.09778773785,0.862972557545,0.301649987698,-3.36215305328
4690,0.603649973869,0.348519980907,0.176750004292,0.567055761814,-1.16747665405,3.25819993019,2.02333569527,1.51457667351,-0.675520241261,0.215263187885,-0.0417257845402,0.283699989319,0.053265940398
958,2.72744989395,0.866060614586,0.276700019836,-1.17510867119,-0.652659416199,-0.0434999763966,0.407542020082,1.37533867359,-0.494250327349,-0.186020866036,-1.11833369732,-0.410099983215,-0.381702125072
1616,1.389950037,-0.406642258167,2.18839979172,-0.58161097765,-0.798639774323,-0.0841500014067,0.958561658859,-0.243966385722,-0.234498247504,-0.935941457748,-0.861705899239,-0.451900005341,1.91217303276
991,-0.467199981213,-2.01616859436,-0.286900013685,0.0203542858362,0.531214356422,0.232549995184,0.617027759552,-1.15036702156,0.403569638729,-4.64487361908,0.177451625466,-0.028450012207,0.0715917348862
6347,0.0652000010014,0.107018589973,1.63279998302,-0.244145005941,-0.414641499519,0.382899969816,0.669731497765,-1.5642131567,-0.82820981741,-0.276242345572,2.59940767288,0.205499991775,-0.21226657927
6714,-1.06840002537,-1.32777285576,0.519299983978,0.856862187386,1.40875327587,-0.351899981499,0.368512392044,-0.742164969444,0.309024244547,1.20756709576,1.84116053581,0.52270001173,2.65956950188
652,0.272000014782,0.535045564175,-0.621500015259,-0.296823531389,0.671228826046,-0.229499995708,0.702797174454,3.07000184059,-0.302727490664,-0.806904911995,0.691553473473,-0.159299999475,-0.521280050278
4331,0.755900025368,0.952751994133,-1.38289999962,-0.140286624432,-0.528137087822,0.46724998951,-1.55869662762,-0.754044950008,-0.175173550844,-0.918174862862,-0.325266540051,-1.89814996719,-0.829296112061
7099,0.085450001061,-0.759362578392,0.208099991083,-0.07918587327,0.811611950397,-0.801999986172,0.0475921034813,2.09000444412,-0.417580723763,-0.586450457573,2.61781215668,4.73365020752,0.773138523102
10320,-1.23710000515,-0.0182500518858,0.392250001431,0.523225545883,0.912601292133,-0.610300004482,-0.980463862419,0.527371704578,-0.0676070451736,-0.15985417366,0.232947558165,-0.597049951553,0.0872476696968
2042,-0.135399997234,0.336798936129,-0.170949995518,-1.52634489536,-0.444587290287,-0.308499991894,1.56741583347,0.78217291832,-0.326213181019,3.63762760162,1.71367406845,0.563350021839,-5.25286340714
843,0.0225499868393,0.361892461777,-0.587949991226,-0.306349098682,2.07903242111,-0.253500014544,0.121660351753,2.22079563141,-0.814478635788,-0.209398418665,-0.976646900177,-0.528100013733,0.0611880421638
840,-0.601099967957,1.27568531036,0.521600008011,3.15164470673,0.833939313889,0.0811000019312,0.116484552622,-0.947789907455,0.310397237539,-0.680280804634,-1.66513466835,0.975600004196,1.72718095779
7048,-0.322650015354,0.00972473621368,-0.0256999880075,1.27659654617,0.702586829662,1.01405000687,0.807643651962,-0.0939263701439,0.0112784057856,0.979640364647,-0.298467129469,-0.0718000084162,0.405470371246
4851,0.0708499848843,0.124486431479,-1.12814998627,-0.150817334652,0.831102609634,0.157550007105,0.243172854185,1.05816578865,0.175208076835,0.925105690956,-0.738697350025,-0.482249975204,3.15576505661
6464,0.120399996638,0.0672455951571,0.0370000079274,-0.604930996895,0.038462460041,-0.404399991035,0.496417224407,0.267836868763,-0.209150031209,0.146924689412,3.27628922462,-0.271700024605,0.364016890526
23410,0.225500002503,0.0452251136303,0.26369997859,-0.327866137028,1.97555911541,0.564800024033,-0.375034064054,-0.163432776928,3.465259552,0.610652148724,0.77998483181,0.0102500021458,1.81914365292
54205,0.320300012827,-0.131729319692,-6.51850032806,-1.75360548496,-3.24079823494,-0.41660001874,-0.581951141357,0.292052894831,-1.69476723671,0.489747524261,-0.320539236069,-0.268950015306,-1.97641396523
2770,0.667500019073,0.477325677872,-0.845549941063,1.07046318054,-0.279950886965,0.24414999783,1.56039655209,-1.28341984749,-0.00565154850483,-0.187963545322,-0.232657760382,0.57389998436,0.477751642466
80204,-0.648999989033,-1.18813478947,0.347099989653,0.973924040794,-0.0698333382607,-0.496850013733,0.541909575462,0.122981011868,-0.824905157089,-1.22114396095,0.762293577194,-0.685699999332,-1.95619571209
4208,0.313099980354,-0.62960934639,0.656350016594,0.0809751227498,0.699421882629,-0.552349984646,0.0386704057455,0.742358028889,-1.22127997875,0.0214928463101,-0.240564137697,0.0214999988675,0.818232297897
1845,-0.0131499953568,0.174467787147,0.284749984741,-0.509809911251,0.26655960083,0.0463000014424,-1.17633652687,-1.00961506367,0.59172898531,-0.112682670355,-0.127283006907,0.931900024414,-2.65484142303
23368,0.0799500048161,0.47980350256,0.0344499945641,-0.524599134922,-0.677345275879,-0.283399999142,0.408690273762,1.71904397011,-1.41411328316,-0.902466118336,-1.06210231781,-0.342050015926,-1.1678570509
5583,1.19015002251,1.23486554623,0.21439999342,-0.0263830497861,0.550198674202,0.203150004148,0.451974868774,-0.151654720306,-0.154883086681,0.333603262901,-0.744865775108,0.728150010109,0.542295992374
8900,1.36940002441,0.536510527134,1.48399996758,0.184572473168,0.098060965538,-0.0291999951005,0.322544246912,0.364576756954,-0.365654617548,-0.157736033201,1.14411389828,0.550300002098,0.0900629907846
581,0.303399980068,0.354891896248,1.44099998474,0.0813684463501,-0.636303126812,1.90464997292,0.444944053888,-0.476199328899,1.14540362358,-0.17379167676,-1.38554418087,0.6861500144,0.902934968472
6193,0.880650043488,-0.838890790939,0.516650021076,0.140341520309,-0.984524607658,-1.91740000248,-1.75551056862,0.173962369561,0.344650149345,0.693546891212,0.944626450539,-0.67919999361,-0.1462392658
6622,0.500949978828,-0.159864574671,0.361000001431,-0.73948931694,0.475723713636,-0.0302499979734,0.448870539665,0.860291957855,-1.45195782185,0.47923079133,0.463528394699,-0.144749999046,0.276932835579
11261,0.360149979591,-0.28939718008,-0.757250010967,0.544217228889,0.764295935631,-0.698099970818,-0.102904543281,0.919856667519,1.38492774963,-0.217238292098,-0.795243501663,0.565850019455,1.22070240974
6696,0.337249994278,-0.118902921677,1.70670008659,-0.476007789373,2.29637622833,-0.517449975014,-0.579705834389,-0.998722553253,0.779628813267,-0.912686765194,0.580564439297,-0.228700011969,-0.665469646454
8312,-0.467949986458,-1.26561260223,-0.99950003624,-0.749357640743,-1.35048818588,-0.140400007367,2.21978282928,-1.40604352951,-0.353527545929,-0.532955884933,-0.596573412418,-0.637600004673,-0.322714686394
835,0.0222999993712,-1.07131135464,6.14144992828,0.461465984583,3.06028985977,-0.320350021124,0.299651890993,-0.34585532546,0.402529716492,1.08887600899,0.0840782895684,1.22880005836,1.5207388401
8324,0.713899970055,0.0803363919258,0.660400032997,0.619772911072,0.0956452041864,0.119550019503,0.370270371437,0.349759966135,-0.573367416859,-0.174006581306,-0.274171829224,1.12109994888,2.09597229958
1848,-0.0354000329971,-1.29087400436,2.10659980774,0.381424635649,0.685902655125,0.891549944878,-1.38213133812,-0.700626909733,0.552804589272,-2.71619963646,-0.996826052666,-0.734849989414,-0.964961767197
154,-1.01375007629,-0.426446020603,-1.43550002575,-0.120578028262,1.14781284332,-0.332949995995,0.635147690773,-0.188633680344,-0.912357807159,0.58157324791,-0.284442096949,0.355049997568,-0.0524186939001
4312,-0.746699988842,-0.0743460282683,-1.65769994259,-1.40266919136,0.301084697247,-0.548749983311,-0.149904876947,0.77068978548,4.79932069778,0.809029817581,-0.906804263592,0.933449923992,-1.33972203732
994,0.0306999981403,-0.890973508358,1.54229998589,0.750493347645,-2.58824014664,0.372250020504,0.13901540637,0.165324687958,0.650419592857,0.716969847679,1.18396306038,0.0984999909997,1.31291377544
2048,-0.460700005293,-0.857952713966,1.48020005226,5.33959007263,1.40450298786,-0.138599991798,-0.0390579253435,-0.879989504814,0.581126868725,-0.28164640069,5.02591848373,0.315150022507,1.81414926052
1111,1.36049997807,-0.297663986683,-2.21500015259,-0.142989397049,-2.47318720818,0.254000008106,-1.03823781013,0.231578603387,0.141596019268,0.544997215271,-0.205586254597,0.367650002241,0.917089045048
5154,-4.08909988403,-1.14753222466,2.44169998169,0.184284090996,-1.71732783318,2.56439995766,0.455272853374,-0.805613875389,-0.203854292631,0.363048702478,-0.598683416843,-0.695499956608,-0.925087809563
2920,-0.249400004745,0.072459474206,-1.09204995632,1.10605335236,2.42078018188,-1.64859998226,-0.202401652932,-0.787489175797,-0.860320389271,0.639705896378,0.68732047081,0.101800002158,-1.4327943325
3122,-0.153850018978,0.406672537327,0.532000005245,-0.623948693275,0.11373500526,1.38359999657,-2.51822471619,1.17850804329,-0.363560438156,2.02206969261,-1.1842404604,-0.63789999485,-0.616211593151
2769,0.529799997807,0.52034920454,-0.13789999485,-0.441872864962,0.98145532608,-0.201400011778,0.893467128277,2.17154455185,-0.58986723423,-0.311617314816,-0.42323756218,0.0605999827385,-0.0659302026033
5900,-1.17420005798,-0.932246446609,1.73895001411,-0.0678226426244,2.28964853287,1.63975000381,-0.950362324715,-0.299380034208,0.533511459827,1.32403445244,1.25021147728,0.300949990749,0.997477412224
6304,0.1331499964,1.00494682789,2.07009983063,-0.338339716196,0.638731896877,2.41350007057,-0.768108785152,0.279544353485,0.222125351429,2.30221986771,1.68990659714,-0.573500037193,-0.041334528476
5211,-1.17069995403,-2.15776348114,0.803099989891,0.430979400873,1.58578574657,0.150700002909,-1.49649596214,0.166629195213,0.442463666201,3.21653056145,1.46292996407,0.00514999777079,0.48337867856
2886,0.372950017452,0.116231754422,-0.625599980354,0.37642160058,-0.203929886222,1.9334000349,-0.470730960369,1.78394043446,-0.356836676598,-0.266223073006,-0.232635766268,-2.15670013428,0.19085046649
9261,-0.136350005865,0.82916533947,0.0170499999076,0.447584658861,-0.324954986572,-0.424499988556,0.428291589022,0.0162546336651,-0.0693634450436,2.39167165756,0.20445805788,-0.215250000358,0.297822624445
8569,0.456250011921,-0.852869093418,0.172750011086,-0.171873018146,-0.000843405723572,0.735199987888,-0.280374526978,2.58219718933,0.040997184813,0.371337860823,0.354865849018,0.170799970627,0.477717489004
3303,0.908700048923,0.365107178688,2.04855012894,1.02180957794,-1.91342973709,-0.768399953842,0.594562530518,-0.863732755184,-0.412100195885,-1.07734322548,0.187032312155,0.740649998188,-1.62063074112
5331,-0.0521499998868,-1.10701870918,1.63884997368,0.52944457531,-0.196159601212,4.1548500061,-0.271041810513,-0.811197578907,1.00755906105,0.603378415108,0.864284694195,-1.43435001373,0.878558039665
5347,0.176950007677,-0.448014974594,1.82520008087,0.359175503254,-2.64144253731,0.206950008869,-1.65579533577,-1.01292777061,0.525083303452,-0.211107328534,-1.51359415054,-0.34889999032,-0.0546946674585
4638,-1.20309996605,0.275135546923,0.12309999764,-0.158331468701,0.717466831207,-0.351699948311,-0.420879602432,-1.78369665146,0.301040768623,1.43081855774,-0.0472926497459,0.075100004673,-0.0423603355885
2264,1.40094995499,-0.049282874912,-0.0966499745846,-0.512826621532,-0.173328071833,0.450699985027,0.8455722332,-0.00641594827175,-0.126315250993,-0.721819102764,0.781638026237,-0.484549999237,-1.17779195309
1029,-1.67129993439,-2.82660865784,0.46930000186,0.456721842289,0.897595882416,-0.294750005007,-0.488673746586,1.39882564545,-0.405081868172,0.25786909461,-0.207547843456,-0.0526499897242,-1.0120729208
1027,0.504900038242,-0.328544616699,0.372350037098,1.58955550194,-0.052342236042,-0.573750019073,-2.373960495,-0.585654437542,0.100853823125,-0.448416113853,-2.08217024803,-0.153999999166,-1.66525399685
2597,0.0,0.0,-0.661000013351,0.548967540264,0.349760860205,0.547999978065,-2.81464529037,-0.455073714256,0.0,0.0,0.0,0.347049981356,1.76646161079
55847,-0.320050001144,1.6224796772,-1.04229998589,0.185740709305,-0.904475331306,0.216700017452,-0.24031253159,-0.340893447399,-0.611053168774,-0.0267396643758,-0.533012747765,0.702149987221,-0.625886023045
25803,-0.284049987793,-4.1038479805,-0.419799983501,-0.753451228142,0.18077865243,0.75879997015,0.985962092876,1.95606064796,-0.815319120884,0.534838318825,-0.0908294320107,0.313349992037,-0.475527942181
3480,-0.0607500076294,0.187278330326,0.814149975777,0.811297237873,-0.182981953025,0.893050014973,0.254511892796,-0.776657223701,1.17811989784,2.79842877388,-1.34147977829,1.10839998722,0.0780922919512
2946,-0.0722500011325,4.19264030457,-0.490850001574,0.486480027437,0.382530212402,0.753899991512,0.441766500473,-0.032336410135,-0.332344532013,0.424551486969,0.865474402905,0.883650004864,0.607256531715
9517,-0.991299986839,0.390910983086,0.316199988127,0.832516908646,1.86116528511,0.439599990845,-0.347805649042,-1.51881492138,1.03276848793,-0.233694896102,0.477102190256,0.181400001049,1.68598520756
25987,-0.53510004282,-0.583779811859,-0.532299995422,0.456198811531,1.59123063087,0.0434999987483,-1.01723718643,-0.573448598385,0.862658619881,2.98653626442,1.57341647148,0.688499987125,1.0605173111
23670,-0.0293000042439,-0.358100891113,-1.16600000858,0.68091994524,2.39427042007,0.51810002327,0.0836737155914,-0.445112079382,-0.163896530867,-0.137433633208,-0.113355636597,-0.263049989939,0.37926197052
11182,-0.0663000047207,-3.63197565079,-0.610149979591,-0.363215237856,0.668706297874,-2.2325501442,0.237136751413,0.0594840794802,-0.213023900986,-0.0875224769115,0.394719511271,0.15775001049,-0.821104049683
2146,-0.268999993801,-0.908647119999,-2.36249995232,-0.22756883502,-0.347288936377,0.894899964333,0.993655323982,0.28105995059,0.217495903373,0.578302145004,0.986757397652,-0.64209997654,2.30213284492
3385,-0.285450011492,-0.834491431713,-0.647650003433,0.767086744308,0.840864300728,1.25255000591,-1.65480268002,-1.43831443787,1.01119232178,0.376025110483,0.401584506035,-0.180599987507,0.703330814838
5261,0.256599992514,2.79389095306,-0.642499983311,-0.0977863073349,-1.24101030827,0.129199996591,0.26706212759,-0.128747478127,0.153488278389,-0.759227573872,-1.04746699333,0.108800001442,-2.6410214901
10765,-0.332850039005,-0.0299479085952,-0.339699983597,-0.45323997736,1.42927289009,0.322800010443,0.269473433495,0.606156468391,0.18681076169,0.907218933105,0.910958647728,0.726850032806,1.29231452942
25839,-0.604950010777,0.162530064583,-0.0121499300003,-0.917407512665,1.55346179008,0.208849996328,0.694971501827,-0.724914371967,-0.275354146957,-0.272589325905,-0.0652768462896,0.62215000391,0.39062744379
4172,-0.915650010109,-4.33184194565,-0.0799500048161,-0.854139149189,1.34794855118,0.613299965858,1.13753783703,0.377801835537,0.469778388739,0.685884177685,-0.698792278767,-0.629899978638,1.93842232227
23161,0.561100006104,0.726774990559,-0.205899998546,-0.186493963003,-0.636044740677,0.0755500197411,-0.328392595053,0.684645593166,0.305537581444,-0.380709290504,-0.437930077314,0.676200032234,0.545786380768
10298,0.278499990702,-3.3191473484,0.00854998826981,0.0235229320824,0.160645097494,-2.34985017776,0.22922950983,0.288848131895,0.173877298832,0.20719820261,1.24865984917,-0.00174999237061,2.57199072838
1802,-1.71574997902,-1.05122995377,-1.12070000172,0.26343524456,1.52964282036,-0.676750004292,0.0308096855879,-0.698598027229,0.850853979588,3.43101477623,-0.666483461857,0.477449953556,-1.30891096592
58533,-0.914499998093,-0.616064786911,0.506799995899,0.525090694427,0.412436544895,-0.199699997902,-0.56231045723,-0.761459946632,0.726111590862,-0.400827109814,0.122782111168,-0.0953500121832,-0.767181634903
147179,-0.557700037956,-0.601114869118,0.666599988937,-0.406626105309,2.32358717918,-0.592800021172,0.596909344196,-0.174566209316,0.43318516016,0.474701821804,0.642034113407,0.340499997139,0.486429214478
29937,-0.836500048637,-1.37223291397,0.16685000062,0.374067008495,-0.650682270527,-1.29585003853,-0.774423241615,-0.27937272191,0.0127949714661,-0.145994290709,0.0858235359192,-2.13919997215,-1.7191119194
6184,0.0556499958038,-0.175222948194,-0.258949995041,-0.293834388256,0.133202552795,0.282999992371,0.746382236481,-0.372652709484,-0.117696523666,-0.328868329525,-0.680562376976,-0.176200002432,-2.02233624458
9854,0.993399977684,2.58590650558,-0.109700024128,0.40085619688,1.08360886574,-0.0434999987483,0.861560702324,0.289185345173,0.118852414191,0.528346538544,-0.323306620121,0.127499997616,-1.38100028038
2553,1.1467499733,0.231163486838,0.431500017643,-0.0821144282818,0.963619828224,-1.59579992294,0.725650906563,-0.529681861401,-0.563498139381,-0.505275189877,-0.260703295469,0.792999982834,0.948437809944
5440,1.21604990959,3.56489515305,-3.96895003319,-0.000837042927742,-1.62102603912,-0.140199959278,-1.62478220463,0.057772770524,0.122071027756,-0.84933590889,-0.479904323816,1.13065004349,-1.78460359573
54623,0.605199992657,2.90538811684,1.10599994659,-0.170195475221,0.65600502491,-0.111199997365,-1.9058675766,-0.618627130985,-3.82115459442,-0.0766520500183,-0.583228588104,0.408299982548,-0.249352857471
9533,-0.340499997139,0.596034705639,-0.655099987984,0.384429693222,-0.174913004041,0.642949998379,-0.812278032303,1.24422025681,0.69424033165,-1.84773170948,-0.271177649498,0.893149971962,-0.870631873608
