rid,CPC001_HA1E_6H:BRD-A07875874-001-01-6:10,CPC001_HA1E_24H:BRD-A07875874-001-01-6:10,CPC001_HCC515_6H:BRD-A07875874-001-01-6:10,CPC001_HCC515_24H:BRD-A07875874-001-01-6:10,CPC001_PC3_6H:BRD-A07875874-001-01-6:10,CPC001_PC3_24H:BRD-A07875874-001-01-6:10,CPC001_VCAP_6H:BRD-A07875874-001-01-6:10,CPC001_VCAP_24H:BRD-A07875874-001-01-6:10,CPC017_A375_6H:BRD-A07875874-001-01-6:10,CPC017_A549_6H:BRD-A07875874-001-01-6:10,CPC017_A549_24H:BRD-A07875874-001-01-6:10,CPC017_ASC_24H:BRD-A07875874-001-01-6:10,CPC017_HEPG2_6H:BRD-A07875874-001-01-6:10,CPC017_HT29_6H:BRD-A07875874-001-01-6:10,CPC017_MCF7_6H:BRD-A07875874-001-01-6:10,CPC017_MCF7_24H:BRD-A07875874-001-01-6:10,CPC017_NPC_24H:BRD-A07875874-001-01-6:10,CPC017_PHH_24H:BRD-A07875874-001-01-6:10,CPC017_SKB_24H:BRD-A07875874-001-01-6:10,CPD003_MCF7_6H:BRD-A07875874-001-02-4:10,CPD003_MCF7_24H:BRD-A07875874-001-02-4:10,CPD003_PC3_6H:BRD-A07875874-001-02-4:10,CPD003_PC3_24H:BRD-A07875874-001-02-4:10
4791,-1.11160969734,-0.235697180033,0.688900053501,-0.141192212701,0.548480331898,-0.0946711674333,0.241699457169,0.264975190163,-0.0666090548038,1.05573010445,0.322985649109,-0.856139838696,3.03445529938,-0.350223690271,0.423215270042,0.503750026226,3.22981500626,1.4234790802,-0.646399974823,0.578400015831,-0.849304497242,5.70901823044,-0.51985001564
56924,0.0925841629505,0.976420164108,0.39050000906,0.452169239521,0.619896531105,0.581925690174,0.0812357962132,-0.556212961674,-0.576142668724,0.584417879581,-0.172295972705,-0.170596197248,1.34350645542,-0.0938620269299,0.132911860943,0.268456488848,-0.18394382298,0.809225380421,-0.26060000062,4.66275024414,0.509666502476,0.2558555305,0.86185002327
2690,-0.526457667351,1.91255533695,0.653050005436,0.774389564991,0.204596608877,-0.181566387415,0.053512647748,1.67482304573,-0.141982316971,0.14286917448,-0.115195006132,0.616873860359,2.38475465775,0.55935895443,-0.218760311604,0.483403712511,-0.220242545009,-0.0726771503687,0.0666000023484,-0.0286500006914,-0.478349864483,-0.49793446064,3.78775000572
1019,-1.19313764572,0.331279337406,1.27149999142,0.778373658657,-0.444321095943,0.704061746597,-0.834472417831,-0.8533629179,0.43697732687,-0.611803412437,0.33073040843,0.96568864584,-0.651703000069,0.563319563866,0.176481619477,-0.37559646368,0.427244693041,0.0133200734854,0.669499993324,-0.744150042534,-0.0759489387274,-5.08434867859,-2.75345015526
51422,-0.705086171627,0.479376703501,2.7335999012,0.274613916874,0.167486593127,-0.456200629473,0.403701424599,0.0250231772661,-0.732697367668,1.55617105961,0.945563793182,0.727446258068,1.40528988838,0.0183346420527,-0.49169677496,-0.424682438374,-1.52997374535,-0.603910148144,-0.581700026989,1.30454993248,-0.710549890995,0.649719715118,0.285149991512
5788,-0.452246487141,0.727623939514,-0.0895500183105,-0.141561686993,0.0722564309835,-0.249819755554,0.102088823915,0.203380674124,0.190192580223,-0.501118183136,-0.747385382652,-0.0643365383148,1.19779443741,-0.340073555708,0.222414165735,0.103476271033,-1.1270083189,-0.0801662132144,0.65600001812,1.49979996681,0.554682791233,0.749705791473,0.102099955082
6709,-0.184035003185,-1.46999764442,0.623850047588,-0.671668291092,0.587496340275,0.139686390758,0.0516010709107,-0.542313873768,0.436683177948,0.840861439705,0.643309354782,-0.555894076824,-0.84667879343,0.444647282362,0.393231719732,-1.06268131733,-0.287258028984,-0.129277706146,-0.528900027275,-0.62349998951,-0.548266291618,1.39178323746,-0.242599993944
1277,-0.355885505676,0.686096131802,0.613800048828,0.251826941967,0.479732334614,1.0392190218,0.185093507171,-0.242471918464,-0.403666079044,0.00274075660855,-0.248765975237,-0.452953934669,-0.314982205629,0.162185132504,-0.363911688328,0.244041994214,-0.779851794243,-0.558622598648,-2.18600010872,-0.401699990034,0.124064765871,-0.657624721527,2.81920003891
993,-0.368227094412,-0.821176886559,1.72670006752,-0.639180719852,-0.287091642618,-2.25885915756,-1.39744377136,-0.901464343071,-0.191709369421,1.05401086807,0.623794913292,-0.924451231956,-0.834713757038,0.505449414253,0.575884640217,-0.650647103786,0.165118157864,-0.415530949831,0.804499983788,-1.39800000191,-1.68159484863,-2.81287670135,-3.14120006561
7157,0.709342956543,0.891812205315,1.10014998913,-0.195763140917,4.37242794037,0.198966264725,0.194681823254,-0.408018618822,1.06607294083,1.36765742302,1.47455453873,0.0937011241913,-0.767144918442,0.878725886345,0.78639125824,1.07768177986,-1.08123898506,-1.03153932095,0.233899995685,-0.527150034904,0.198360443115,1.39318943024,-0.0979999899864
1958,-0.090107999742,0.587280988693,2.05394983292,1.17312657833,-0.240499377251,-0.0977201461792,-0.855832338333,-0.379148125648,-0.0102562755346,0.455228209496,-1.55553030968,-0.0181129258126,0.627937972546,0.368854939938,-0.388624846935,-0.342954397202,2.55204558372,0.246245473623,0.764299988747,1.827450037,0.456313252449,5.28452777863,-0.291750013828
4582,0.130949750543,0.141102775931,1.55229997635,0.964345574379,0.201449036598,1.07825541496,0.586462259293,0.905290126801,-0.661871433258,0.97643083334,0.933265447617,0.576341927052,-0.681644976139,0.117666065693,0.91085678339,0.734523594379,0.599419236183,-1.51206040382,-0.124799996614,0.139200001955,-0.0870711281896,1.65413331985,1.16670000553
9212,0.746403634548,1.24178493023,1.06550002098,0.28112372756,-0.136153712869,0.749571323395,0.398866891861,0.599932491779,0.414574056864,0.293222039938,-0.152371406555,-0.655270636082,0.064401268959,-0.122269742191,0.0728624612093,-0.172530710697,0.352825820446,-1.441203475,-0.391400009394,0.575450003147,0.233974248171,2.85658884048,1.65810000896
8440,0.0666056573391,-0.0444703698158,1.54325008392,-0.123736009002,-0.0522157996893,-1.58110523224,-0.240349456668,-0.350184351206,0.814249098301,0.633920252323,1.84630775452,0.526234507561,-1.31572604179,0.662936329842,0.345267772675,-0.0729575455189,0.502692580223,-1.01391351223,0.194100007415,3.53430008888,-0.102494001389,-3.59732937813,-1.46570003033
6790,-0.483137845993,-1.05611228943,-3.85175013542,-0.804891169071,-1.30670380592,0.116711691022,-0.474963337183,-1.09970891476,-0.843713641167,1.085262537,-1.1137932539,0.0155496904626,-1.94474649429,-0.124842554331,-1.24273252487,-1.12891721725,0.650017023087,-0.91641420126,-0.191699996591,0.0985499620438,-0.964041054249,-0.717215895653,-0.0318499803543
8851,-0.408905804157,-0.244732663035,2.56980013847,-0.662737190723,-0.506387889385,0.217872858047,-0.109874665737,-0.32590380311,-0.639288604259,0.566707491875,-0.150122731924,-0.289964735508,-1.43769943714,0.200314164162,-0.129818066955,-0.0490039438009,-0.0884431451559,-1.11533784866,-0.475699990988,2.8655500412,1.2373868227,2.3969078064,1.43789994717
2534,0.134838193655,0.377890944481,-0.406500011683,-0.436592936516,-0.552730858326,0.270841091871,0.381121814251,0.307323634624,0.568740487099,0.202522903681,-0.23338663578,0.349653810263,-1.02238845825,-0.624087333679,1.07545173168,0.326317667961,1.20567500591,-0.724217772484,-1.81319999695,2.08724999428,1.14165949821,1.81685686111,-0.514649987221
4893,-0.782174944878,-0.729206800461,2.21414995193,-3.53044915199,-0.0296527147293,-0.565286636353,1.36355924606,-0.183773994446,0.979872584343,-0.317870616913,-0.765004992485,0.199902489781,0.992263138294,-1.09471583366,0.113507412374,-0.263972759247,-0.908429503441,-1.23863518238,-0.524500012398,-1.34874999523,-0.513705551624,2.14860033989,1.41355001926
665,0.306758701801,0.683571338654,0.734199941158,-0.0948609113693,1.26789283752,-0.519474029541,-0.372444391251,0.715174376965,-0.848847210407,1.43697249889,0.271353930235,0.120058067143,-1.55898439884,-0.0889825671911,-0.524628639221,0.592061281204,0.934794425964,-0.98245292902,-0.582400023937,0.897449970245,1.26030254364,-6.33499526978,-1.50605010986
4313,-0.884354948997,0.772878527641,-0.119050011039,0.647762000561,0.326120913029,-0.338655769825,0.195906952024,0.831536710262,-0.291886180639,-0.910526752472,-0.912285923958,-1.38972556591,1.63664138317,-0.199721723795,0.301759094,0.203603863716,-0.473175704479,0.122563064098,0.177900001407,0.903350055218,1.3515059948,2.85410523415,1.34009993076
1022,-0.563703298569,-0.398006469011,-0.217849999666,-0.677372097969,-1.01394975185,-0.697651565075,-0.457648545504,-0.664067745209,-0.899109840393,-0.619418263435,-1.42829692364,-0.418376982212,-0.667604088783,0.12042067945,-0.645670831203,-0.118105329573,-1.95124983788,0.0626356676221,-1.56289994717,-1.45044994354,0.595422029495,-0.0599529743195,-0.0249999985099
5880,-0.0844623968005,-0.057103253901,-0.294800013304,1.68611252308,0.941318273544,0.806774377823,0.189512938261,0.40543743968,-0.884234011173,-0.259379893541,0.660836935043,-0.271863281727,-0.313023418188,0.00324919819832,-0.110329665244,0.0129827708006,4.28477239609,0.819364130497,-0.282000005245,2.72329998016,-0.588396549225,0.258618354797,1.7013001442
3162,0.598020017147,0.7180377841,1.89789998531,0.261975198984,3.75144195557,1.09301996231,-0.0843489915133,0.964112281799,1.16281950474,0.136283040047,-0.389779388905,-0.0211374014616,-0.356274068356,0.0593767315149,0.253039956093,0.202181503177,4.0138502121,-0.493161737919,-0.481799989939,-0.515450000763,0.0807429924607,-0.819307148457,-0.427000015974
1282,-0.502921938896,-0.000140876538353,1.652099967,-1.6606272459,0.552619457245,-0.545529007912,0.826115429401,1.37773668766,0.665383517742,-0.324670046568,-0.333860486746,0.646768927574,2.0636241436,0.014886662364,0.468769490719,0.0689407736063,1.43659579754,-1.07964611053,-1.01129996777,1.61584997177,0.326491087675,1.71445465088,-2.2256000042
3383,-1.59866595268,-1.16660773754,1.88030004501,1.14550375938,0.759179234505,0.656028151512,1.06945049763,1.00348782539,0.444624781609,-0.709625899792,-0.272486299276,0.0641236528754,0.774724364281,0.184853583574,0.0220840759575,-0.260937333107,0.340151846409,-0.799963831902,10.0,3.91490006447,0.423111051321,1.67305839062,1.13759994507
727,-0.285973638296,0.856649696827,1.0351998806,0.342018663883,-0.0417365990579,0.262046635151,-0.328136652708,-1.15143036842,-0.459439605474,0.672860383987,0.899757146835,0.67427277565,2.68847894669,0.0344364643097,0.171392351389,1.13271844387,0.0900148153305,1.94719588757,0.568499982357,1.16680002213,0.645876765251,3.99773359299,1.4701000452
4792,-1.04861688614,-0.955113530159,-3.75414991379,0.213509395719,0.215838834643,0.130940541625,-1.34127116203,-0.625928044319,0.839006543159,0.595534801483,0.113726817071,-0.00137148797512,-1.30847275257,-0.420182853937,0.625430822372,0.604719758034,0.413677632809,-0.033654037863,-0.78820002079,-0.105350017548,0.124639004469,-1.47481322289,0.527150034904
4794,-1.16095197201,-0.0449070781469,0.199450016022,-0.760109841824,-0.945387482643,-0.18229149282,0.306671857834,0.636616826057,-0.129198402166,-0.46780192852,-0.181461542845,0.198713794351,1.7824985981,-0.880156338215,0.112310737371,1.20341718197,0.223872974515,-0.198584914207,-0.160699993372,1.53865003586,0.173591345549,2.8448882103,0.203649997711
902,-1.14359402657,-0.327337324619,1.47614991665,0.160228431225,-0.331411749125,-0.341027975082,1.14480900764,1.45923781395,-0.678935587406,-0.587115466595,-0.246939897537,0.254590064287,1.23060262203,-0.758948922157,-0.375295192003,-0.31691712141,-0.678604125977,-0.205036446452,0.381900012493,1.0026999712,-2.20696306229,-1.35555112362,0.454050004482
8091,-0.296390414238,-0.201756566763,2.26699995995,0.0487362146378,-0.37520647049,-0.780082166195,0.505939543247,0.678389132023,0.334727346897,1.08342766762,0.279747396708,0.376086711884,-1.16297888756,0.049599006772,1.13986909389,1.92226469517,-0.179226025939,-0.127999126911,2.55369997025,-0.0852999985218,0.672812283039,-0.235015869141,1.30044996738
3486,0.278926253319,-0.585261046886,1.20180010796,0.618035972118,0.373458743095,-0.265867590904,0.379845559597,0.476671338081,0.680896580219,0.457282453775,0.391926050186,1.03805601597,1.77991700172,-0.0638680458069,0.67298412323,0.947443366051,1.57933700085,-1.01625537872,-0.532400012016,-0.0639500021935,0.996202409267,-2.47815132141,-0.774000048637
10818,-0.569757699966,0.510990023613,-0.238949984312,0.65032607317,-0.706449747086,-0.418501734734,-0.0126352235675,0.724596619606,0.162988737226,-0.0732533335686,-0.816547870636,-0.298358947039,1.65702390671,0.0239979997277,0.94595438242,0.460518956184,-0.332020908594,-0.583828926086,-1.26470005512,2.20190000534,-0.0245954915881,1.51788914204,0.219700008631
3454,-0.264057546854,0.62004172802,0.920650005341,-0.0326633229852,0.148681178689,0.421781808138,0.499139666557,0.412177681923,-0.091430567205,-0.665004551411,-0.717064023018,0.261124223471,2.22822904587,-0.933321893215,-0.352759599686,0.119713336229,-0.526876330376,-2.0945789814,0.183599993587,1.23784995079,1.06177985668,0.388068825006,1.80025005341
4282,0.000260959204752,0.214458227158,0.0,0.000240773922997,0.117355898023,0.221861422062,0.088316783309,-0.0397325195372,-0.312438219786,0.696215748787,-0.0633993148804,0.139634981751,-0.311724245548,0.227737635374,-0.12356968224,-0.974513053894,0.838595032692,-0.000232441991102,0.674499988556,-0.761200010777,0.23742878437,-3.16668963432,-3.1126999855
1605,0.510532200336,-0.0813072249293,2.1305501461,0.150590151548,0.384160995483,0.0812115818262,-0.449675500393,-0.8471159935,0.711723923683,1.63086652756,0.798768877983,-0.915384292603,-1.77142775059,0.62410402298,0.207484841347,0.0294619053602,1.31336581707,-1.11306393147,-1.56900000572,-1.37549996376,-0.981861352921,-3.10635566711,-0.531350016594
10644,0.273630082607,-0.339730888605,2.0515999794,-0.876806437969,0.102218970656,-0.0822139233351,1.62480974197,0.516613662243,0.281688988209,0.131752416492,0.75452709198,-0.1142764166,-1.40275728703,-0.0722150206566,0.223411798477,-0.050463847816,-0.053623303771,0.288491427898,-1.59200000763,0.194450005889,-0.807651817799,0.0669812113047,-1.43605005741
2065,0.898377001286,0.953004896641,1.09909999371,0.88107842207,1.152977705,1.11861658096,-0.553463637829,0.443058371544,0.204671517015,1.83903753757,0.235872387886,0.648879170418,-0.120044112206,0.00467044115067,0.191655993462,0.825411915779,-0.220938235521,-0.572518229485,0.285100013018,0.236349999905,1.38273227215,-0.581636548042,0.879399955273
8321,-0.40246579051,0.407495826483,1.21009993553,0.424932450056,-0.763309001923,-0.711488604546,-0.00383890978992,0.453647434711,0.0353686362505,-0.83133918047,-0.703820765018,0.3743288517,1.19840061665,-0.206939712167,-0.135520577431,0.0912642329931,-0.157337009907,0.613967120647,0.781700015068,1.77620005608,0.835974693298,1.91018211842,0.99874997139
8503,0.399312734604,-0.0480363667011,3.13194990158,-0.245451450348,-0.843443512917,-0.205962613225,0.576415121555,0.404875338078,-0.290415167809,-0.598782479763,-0.787318468094,0.463194072247,1.01571369171,-0.57116818428,-0.0611963942647,0.0902682095766,-0.0737192630768,-1.08586287498,0.0,-0.119650006294,0.264166533947,2.41896390915,-0.978850007057
7027,-0.19768036902,-0.812689483166,1.29820001125,0.403108477592,0.15398453176,-1.43071484566,0.0540392100811,0.308217376471,0.38944965601,0.291144400835,0.0174795538187,-0.202770441771,-1.27028048038,0.127887740731,0.430232107639,-0.3617824018,0.257166713476,0.131455942988,-0.173700004816,0.278100013733,-1.04830372334,0.195805951953,-0.895500004292
6850,-0.104435004294,0.45596191287,0.604050040245,0.209251731634,0.56455129385,0.222663193941,0.904442191124,1.13247394562,0.249105453491,-0.507445394993,-1.07085478306,-0.0109714977443,0.990353345871,-0.128084138036,0.795153737068,0.535337567329,-0.770218849182,0.0674155503511,-0.746699988842,1.83169996738,-0.646897733212,3.261302948,-0.161499992013
1978,1.6225553751,1.42588424683,1.69630002975,0.213101238012,0.806223630905,-0.121326103806,0.675169587135,-0.0432429909706,0.483274996281,1.02867496014,1.85512518883,0.17413187027,-1.0046877861,-0.237713620067,0.87663179636,2.96387410164,1.49561333656,0.0438366532326,0.597299993038,0.390150010586,0.661498188972,-5.78242015839,-1.00909996033
896,-2.13109278679,-1.08447778225,-0.480349987745,-1.39833712578,0.900995850563,-0.965079545975,-0.745530366898,0.172385752201,-0.214699476957,-0.80567741394,-0.786587715149,-0.122664824128,-0.199560642242,-0.073333978653,0.92805403471,-0.312130153179,-1.14259982109,-1.51524043083,-0.134200006723,-2.00789999962,-0.0532522723079,-2.67767548561,-0.681949973106
5777,0.146226406097,0.911645531654,2.88540005684,-0.859906435013,0.102658182383,2.18639588356,0.0902369394898,-0.486631453037,-0.202906519175,1.2816286087,0.243741780519,-0.84640109539,0.755725622177,0.288830935955,0.396854937077,0.525767028332,-0.781572818756,-0.0791471004486,-0.6507999897,1.24290001392,-0.911696910858,2.5771150589,0.194999992847
1846,-0.559669435024,-0.15472432971,1.15674996376,1.23054301739,-0.528637647629,-0.527487754822,-1.18629264832,-0.170160144567,0.0488457679749,0.649256050587,1.52818036079,0.0398261472583,2.56171011925,0.707638144493,-0.0271525681019,2.57584929466,-0.300629377365,1.40198326111,-1.18019998074,0.00760000012815,1.45754110813,-2.48043751717,-1.41949999332
5925,-0.130199566483,0.0611529201269,1.55150008202,-0.719082117081,-0.317038714886,0.560669839382,0.311769604683,1.04702103138,-0.124638773501,-1.09313952923,-0.123588003218,0.331719785929,2.26606082916,-0.188267409801,0.576906740665,0.165793254972,0.373189091682,-0.228437364101,0.229800000787,-2.23374986649,0.334375083447,2.90336847305,1.29369997978
142,-0.302364349365,-0.777445733547,2.1155500412,-0.59937274456,0.413249313831,-0.41466614604,-0.599375247955,-1.1918951273,0.433864057064,0.417112648487,0.564466774464,-0.545702159405,-0.899983406067,0.438239574432,0.579449832439,0.529353618622,0.173632264137,-0.277892261744,-1.16229999065,0.666150033474,-1.43720841408,0.892744779587,-0.983800053596
1021,0.317400723696,-1.22894108295,1.54735004902,0.197713285685,0.329977095127,0.221315935254,3.9857878685,0.199512287974,-0.201055079699,0.700285375118,0.646486938,0.339473813772,-1.07612788677,0.451371848583,4.4364233017,1.24422430992,-1.53510355949,-0.513417005539,-0.310099989176,0.694549977779,0.0704420059919,4.3438410759,0.0910499989986
5699,-0.246601849794,0.193131774664,1.40039992332,0.45901954174,-1.02768111229,-0.699149429798,0.284192562103,-0.163942411542,-0.345437854528,-0.935987949371,0.0808068290353,-0.0918693095446,0.0682820081711,-0.314217656851,-0.473871469498,0.436768084764,-0.207420289516,0.393111526966,0.778599977493,-2.17864990234,0.0968688353896,-0.739236354828,-1.08785009384
8061,-2.19263958931,-0.0186961591244,-0.848900020123,0.459003418684,0.0374664701521,1.12618911266,-0.680923581123,-0.104459874332,0.709638059139,0.724609613419,0.709427118301,-1.06918942928,-0.371880739927,1.03755640984,0.479322969913,0.303691208363,-1.02132093906,-0.584202289581,0.745400011539,0.755100011826,-0.842332363129,-1.18753194809,0.676549971104
1870,-0.241975173354,0.550191342831,2.12835001945,0.430625796318,-0.496749132872,2.23772096634,0.105286478996,1.52279734612,-0.432565748692,0.489896655083,-0.0523943454027,0.641928076744,-0.294279456139,-0.774647891521,-0.478924632072,0.70112323761,1.22271728516,0.124673753977,-0.311300009489,-1.29325008392,-0.932038247585,1.41477894783,0.104549989104
1398,-0.331854492426,-0.386549651623,1.71210002899,0.0585990324616,-0.146286889911,-0.975832819939,-1.26973748207,-0.79557043314,0.175346881151,0.437562972307,-0.373534709215,-0.434767007828,-1.23176312447,-0.52894115448,-0.0355475656688,-0.189715892076,-2.79333472252,0.208968788385,-0.244399994612,-2.26030015945,-0.559038043022,-2.32432174683,-1.5977499485
3312,0.394916951656,-0.721072018147,1.64890003204,0.48025906086,-0.473232477903,-2.49399113655,-1.26731669903,-1.05756390095,0.99688655138,0.269299447536,-1.39209830761,-0.542475759983,-0.775111436844,0.14264190197,0.211384192109,-1.12483143806,-0.893009603024,0.175207495689,-0.739099979401,-2.38945007324,-1.06718993187,-2.51386356354,-2.00670003891
