rid,DOS002_VCAP_6H:BRD-K69295800-001-01-9:4.85,DOS002_VCAP_24H:BRD-K69295800-001-01-9:4.85,DOS032_A549_24H:BRD-K69295800-001-01-9:4.85,DOS032_HT29_24H:BRD-K69295800-001-01-9:4.85,DOS032_MCF7_24H:BRD-K69295800-001-01-9:4.85,DOS032_PC3_24H:BRD-K69295800-001-01-9:4.85,DOSBIO002_A375_24H:BRD-K69295800:9.69533,DOSBIO002_A549_24H:BRD-K69295800:9.69533,DOSBIO002_HT29_24H:BRD-K69295800:9.69533,DOSBIO002_PC3_24H:BRD-K69295800:9.69533,DOSBIO002_MCF7_24H:BRD-K69295800:9.69533,DOSBIO002_NEU_24H:BRD-K69295800:9.69533,DOSBIO002_NPC_24H:BRD-K69295800:9.69533
9143,-1.50670003891,0.30600091815,5.45065021515,4.57149982452,-1.15271663666,-0.286750018597,0.449600040913,0.148607343435,0.265633374453,1.87473356724,2.33143401146,0.430199980736,-0.660294950008
10494,-0.686399996281,-0.7930778265,-0.525750041008,-0.0126999914646,-0.856180012226,1.26289999485,-0.260333299637,0.189331293106,0.897099971771,0.154566660523,-0.647188186646,0.650099992752,-0.303768604994
55324,-0.285849988461,0.680922269821,1.85294997692,2.1467499733,-0.297747671604,-0.271249979734,-0.271266698837,-1.02199232578,0.318833351135,0.511966705322,0.523720026016,0.629549980164,0.200153246522
23149,0.711349964142,0.533838391304,0.349850028753,-0.0236000418663,-1.13684165478,-0.117949992418,-0.17963334918,-0.31710255146,0.557133376598,-0.230766683817,-0.623052418232,0.736750006676,-0.0826193839312
9943,-0.116549998522,0.491324573755,-0.825800001621,-0.336100012064,-0.465470939875,0.0735999941826,-0.747933387756,0.09248598665,-0.196299999952,-0.0466000288725,1.02427065372,-1.32214999199,-0.283628612757
6599,-0.148449987173,-0.823720991611,1.71170008183,-0.914250016212,-0.204519301653,0.0659500062466,-1.04500007629,0.722729682922,0.592633366585,0.449566662312,-0.0842833966017,0.261950016022,0.212551310658
51031,-0.347450017929,-1.4277715683,0.802299976349,-0.318599998951,-1.64344596863,1.29015004635,-0.610199987888,-0.72899711132,0.865033328533,0.576300024986,1.25502061844,-0.415900021791,0.6692917943
3566,-0.319500029087,0.615551948547,0.665849983692,0.154850006104,0.308905988932,-0.57950001955,-0.380866706371,-0.179301634431,-0.652866721153,-0.162966683507,-0.208992511034,0.0573500096798,-0.21554428339
3815,0.575099945068,-0.450965940952,1.48210000992,2.59874987602,0.6330935359,0.361200034618,-0.230500042439,0.944713771343,-0.585166692734,-0.480333328247,-0.180970445275,0.232699990273,0.252766370773
8624,0.197650000453,0.356922924519,-2.20945000648,-1.60175001621,-3.36576461792,-1.13239991665,-0.134266674519,0.592742681503,0.272966682911,0.807466745377,1.23384356499,-0.420249998569,0.325808107853
27346,-0.90474998951,-1.75070405006,-2.81075000763,-1.18715000153,-1.62447953224,-0.104750007391,-0.0635666251183,0.619443774223,0.0118333399296,-0.31473338604,0.75028192997,-0.0990500003099,-0.239649623632
10489,0.558249950409,-0.232340961695,0.0924499928951,-0.36599996686,0.316527575254,-0.704550027847,0.861133337021,-1.75032770634,-0.0492000281811,0.556433320045,-0.0844539925456,0.733900010586,-0.37427714467
26128,-0.141100004315,-0.497693300247,-2.72779989243,-1.34039998055,-3.84519505501,0.141749992967,0.469600021839,0.14830930531,-0.532800018787,0.357699990273,-0.00309425592422,0.218649998307,0.220116004348
79921,-0.618950009346,-0.420796513557,-0.555400013924,-0.684500038624,-3.75633883476,0.47674998641,-0.362366646528,0.948916137218,0.206633359194,-0.2037999928,0.428526312113,-0.0741000026464,-0.130307599902
55746,-0.870549976826,0.619446694851,-1.20404994488,0.47159999609,-0.680946886539,-0.466050028801,-0.148700013757,0.583271801472,-0.0214333459735,-0.212233319879,0.144854709506,0.259350001812,-0.182931527495
23636,-1.19910001755,-0.870904922485,-0.88789999485,-2.35469985008,-0.23027151823,-0.355749994516,-0.901066660881,0.482383608818,-0.0583666861057,0.227400064468,0.184662103653,-0.132499992847,-0.332727283239
10892,0.0752499997616,0.0951507985592,1.41129994392,2.98694992065,-0.687760591507,-0.402050018311,0.355333358049,-0.608490228653,-0.0686333477497,0.183400005102,0.174518480897,-0.0134499967098,0.301898568869
10652,-0.840049982071,-1.19031453133,-0.0605999976397,-1.04439997673,-2.49550056458,0.320600003004,-0.390766680241,0.745085179806,0.476866662502,0.444133341312,0.665560126305,0.993300020695,0.633118033409
11004,-1.2732000351,-4.1525053978,6.78604984283,-1.34214997292,-1.58753788471,-0.384649991989,-0.237733364105,-0.505033075809,-0.160500049591,0.199833318591,-0.132820054889,-0.287400007248,0.603746592999
23530,1.07209992409,0.181660816073,0.175899982452,0.42199999094,-0.147210031748,0.898150026798,-0.530900001526,0.764818251133,0.613866746426,-0.0506667010486,0.777292907238,-0.748750030994,-0.149587258697
8826,-0.176050007343,-0.295396715403,0.53075003624,-0.231449991465,0.626584291458,0.0708999931812,2.95413351059,-0.362472891808,-0.141666665673,-0.997266769409,-0.892724692822,0.662299990654,-0.467364400625
3308,1.0801500082,0.121004700661,-2.56914997101,0.331200003624,-0.665810883045,-0.442999988794,0.0210333615541,-0.185093834996,-0.613866686821,0.00299999862909,0.135023146868,0.312249988317,0.108587145805
7153,-0.765249967575,-0.164946317673,1.74729990959,0.641550004482,-1.6190418005,0.0637500286102,0.01686668396,0.108396328986,-0.324066698551,0.506533384323,0.420031487942,0.552249968052,-0.533330380917
11041,-0.0173999965191,0.110962942243,-1.0801500082,-1.17834997177,1.15768170357,-1.13669991493,0.317166686058,0.596584439278,0.862900078297,0.415366649628,0.0116785764694,-0.17429998517,0.708042502403
6342,1.00749993324,1.9920334816,0.393750011921,-0.644649982452,0.135681182146,-0.618900001049,-0.139133319259,-0.463907331228,0.486033350229,-0.0327666401863,0.304105132818,-0.667299985886,0.16098549962
5883,0.481700003147,0.39948245883,0.617300033569,0.596449971199,-0.224233180285,0.41764998436,0.0344000160694,-0.582730770111,0.347466677427,1.65746665001,0.112655304372,0.244999989867,0.276150316
10589,-1.92619991302,-0.792114853859,-0.329849988222,0.337799996138,0.639669239521,-0.287000000477,0.0802666693926,-0.400961369276,0.27689999342,-0.54699999094,0.16315305233,1.00600004196,-0.0173625014722
5110,-0.188700005412,-0.164712160826,-1.34420001507,-1.46780002117,-2.03020310402,0.142199993134,0.160600021482,0.537424564362,0.341966658831,-0.193800002337,0.402627259493,0.013200044632,0.573698878288
4609,-0.628749966621,0.695104598999,-0.754799962044,0.208599999547,0.360353171825,0.907199978828,0.341233342886,1.14038515091,0.117166668177,0.001833319664,0.581100165844,-0.808550000191,0.236381575465
5423,0.0353999994695,-0.0256109535694,0.61495000124,-0.0710000023246,0.835224032402,0.340849995613,0.0874000191689,0.470844000578,0.659133315086,-0.202066674829,1.38112926483,-0.328449994326,-0.469629436731
1070,-0.734849989414,-0.99584800005,-0.919700026512,-2.00570011139,-2.04879379272,-0.452299982309,-0.78026664257,0.390799790621,-0.0992332994938,0.667833328247,0.411144822836,0.172600001097,-0.515103340149
10051,-0.405849993229,-0.384371966124,-2.39625000954,-0.805400013924,-0.0664241909981,0.988400042057,-0.364199995995,0.229505315423,0.0887999981642,0.820666670799,1.30812740326,-0.634499967098,-0.339199483395
6603,-1.30180001259,-0.425253450871,-0.83905005455,-1.19035005569,1.09061598778,-1.42874991894,0.294233351946,0.0393704026937,0.374599993229,1.14990007877,0.0890663713217,0.215250015259,-0.532559871674
9019,0.463400006294,-0.500396609306,0.0530500113964,0.0491499900818,-3.87538599968,0.337249994278,0.382866680622,0.463160425425,0.634566664696,0.747233390808,0.792221784592,-0.24019998312,0.614155232906
10969,-0.403199970722,-1.8488265276,-0.316599994898,-1.40439999104,-2.14704203606,-1.14750003815,-0.610466659069,-0.0639086440206,-0.0485666841269,0.708466649055,0.462108463049,-0.597000002861,0.108608469367
9797,-0.260300010443,-1.54389607906,-1.08275008202,0.992599964142,-1.53054380417,-0.189199984074,0.982033371925,2.05440688133,0.486366689205,1.03180003166,0.663256585598,-0.443350017071,-0.353076517582
4043,-0.705749988556,-0.960381388664,0.308350026608,-1.93464994431,0.560306966305,-0.52380001545,0.524333357811,-0.975325763226,-0.526266694069,-0.413866639137,-0.288956463337,0.772799968719,0.444449722767
9519,-0.249799996614,-0.0127810239792,-1.03170001507,-0.480150043964,0.44817379117,0.715800046921,0.474566668272,0.832571089268,0.161299973726,-0.44730001688,0.409529089928,-5.99725008011,0.383571982384
8480,-0.596349954605,-1.64730143547,-1.23740005493,0.936599969864,-0.22789940238,0.572749972343,0.384766668081,0.239675432444,0.888733386993,0.309133350849,1.46125972271,-0.313800036907,-0.103577822447
983,0.421849995852,0.580998301506,-0.975849986076,0.512799978256,-2.14551687241,0.0815500020981,0.322066694498,0.555557131767,0.29016661644,0.537533402443,-0.600282847881,0.0795000195503,0.128928795457
10559,0.959749996662,0.211814403534,1.58940005302,1.61370003223,0.688071906567,0.118000030518,0.356033325195,-0.607149839401,0.405033349991,-0.527366638184,0.936507582664,0.020600002259,-2.27850031853
8508,-0.867449998856,-0.788980305195,-0.248249992728,0.485799968243,-0.556777536869,0.793999969959,0.0347666740417,0.655007183552,-0.073500007391,0.179900020361,0.249440684915,-0.271100014448,-0.0742491409183
9275,-1.57784998417,-1.01216721535,-0.966699957848,2.07185006142,-0.530966281891,1.56850004196,-0.0130000039935,-0.228241711855,1.69200003147,0.164966657758,-0.224024996161,-0.326900005341,-0.322793215513
8914,-0.11384999752,0.232782036066,1.13355004787,2.13245010376,0.501482129097,1.35290002823,0.459166705608,0.0234554558992,0.675799965858,0.793766736984,-0.444760978222,0.186700001359,0.163241028786
54505,-0.704450011253,0.585280776024,0.704100012779,2.7501001358,-0.971513986588,0.44185000658,-0.361533343792,0.115575529635,-0.270833343267,-0.206600010395,0.940424501896,-0.420749992132,0.0167199634016
6919,-0.457700014114,0.419191807508,-0.0298999994993,0.499100029469,1.94455623627,0.681849956512,0.157366663218,-0.392457276583,-0.516166687012,-0.38206666708,-1.48972213268,0.543799996376,-0.679480433464
2274,1.80800008774,-0.660002887249,-1.37870001793,0.791799962521,-1.27954554558,-0.219750016928,0.734066724777,-1.13189029694,0.879633367062,-2.77013349533,0.121764808893,3.10645008087,0.359753370285
2288,0.858949959278,0.51331782341,0.315299987793,-0.469750016928,-0.349028944969,-0.245199993253,0.50296664238,0.0457934215665,0.358500033617,-0.0985666513443,0.13493168354,0.196649998426,0.414040386677
7994,-0.801599979401,0.678893387318,-1.21179997921,-0.269500017166,0.0242680907249,-0.604449987411,0.368200004101,-0.193248644471,-0.455499976873,0.400966644287,-0.859801888466,0.117700003088,-0.569154679775
4216,-0.906700015068,-1.06281900406,1.20030009747,0.23474997282,-0.802444934845,0.940700054169,-0.21673335135,2.97407126427,0.701233386993,0.173733338714,0.894875884056,0.331149995327,-0.287879645824
7538,0.745599985123,0.774120748043,-1.93435001373,0.226999998093,-0.409126222134,-0.523649990559,-0.167733341455,0.352496862411,0.086299970746,-0.153999984264,-4.04221487045,-0.305000007153,-0.319717168808
3628,-0.789800047874,-0.429316699505,-0.80680000782,-1.13629996777,-0.838840186596,-0.906949996948,0.566066682339,-0.792596459389,0.316599994898,-0.319333285093,-0.301407545805,-0.640100002289,0.0443161465228
2037,0.10664999485,0.0580590814352,3.11354994774,2.99005007744,-1.35660731792,0.9769500494,-0.625599980354,0.469481557608,-0.184066668153,0.367133289576,0.674943387508,0.529350042343,0.423061519861
2771,-0.862649977207,-2.47803163528,-1.20570003986,-0.614750027657,-1.50287103653,-1.09679996967,-0.353233337402,0.702103853226,0.794800043106,1.37569999695,-0.0410953760147,-0.495800018311,-0.156686216593
7264,1.52524995804,-0.400416105986,0.770049989223,-2.30334997177,0.75276106596,0.0933499932289,0.710099995136,0.240000680089,0.15666668117,0.854000031948,0.65501511097,0.471800029278,0.600456595421
1786,0.0244500041008,0.242559671402,-0.83109998703,1.32089996338,-0.228293031454,0.914149999619,0.531633377075,-0.0388741642237,0.399333328009,-0.487299978733,-0.884067773819,0.148900002241,0.268900752068
5873,-0.158500015736,-0.0584846138954,-1.16935002804,0.952499985695,0.636723458767,0.13229995966,0.601733386517,-0.200969308615,0.316266685724,-0.227499976754,-0.0500637888908,0.727949976921,-0.663433551788
780,2.80089998245,2.66102576256,0.71179997921,0.41890001297,-0.243157744408,0.340600013733,0.0393000021577,-0.12595936656,0.218733340502,0.0141333341599,-0.287766367197,0.0467999987304,1.73715150356
9926,-0.308649986982,0.230027958751,1.46534991264,-2.83490014076,-1.06805098057,0.0240499973297,-0.064033344388,0.229627132416,0.0877333283424,0.434066683054,0.0729768872261,0.767699956894,-0.176781699061
8446,0.892949998379,0.171736121178,-0.24809999764,-0.65625,1.13892090321,0.129800006747,-0.0233666822314,-0.466939598322,-0.266500025988,-0.773599982262,-0.596131205559,-0.805899977684,0.420270711184
7159,0.417749971151,-2.57492828369,-0.652400016785,-0.257099986076,-3.47204852104,1.31075000763,-0.0154666639864,-0.901469528675,0.155466675758,0.0677999705076,0.102535545826,-0.414499998093,-0.188400328159
1026,1.05760002136,1.08275055885,-2.04374980927,1.08775007725,-0.225526049733,0.850749969482,0.510999977589,-0.401755928993,-0.37239998579,0.210933327675,-0.0589199326932,-0.0442499816418,0.416423380375
7082,0.0530999973416,0.118704780936,0.638100028038,2.46210002899,0.685957849026,0.222849994898,-0.802300035954,0.347122609615,0.511966645718,0.34969997406,0.408240169287,-0.198700010777,-0.113609991968
10058,-1.27140009403,-0.491828918457,2.03769993782,0.821099996567,0.686851143837,-0.00530000030994,-0.398033350706,0.805057287216,-0.165699988604,0.496033340693,0.581762313843,0.490100026131,-0.759407818317
10797,-1.29285001755,-1.36258840561,0.35150000453,-0.60229998827,-1.91639041901,0.444699972868,-0.20693333447,-0.4866771698,-0.135633319616,0.262600004673,0.179612845182,-0.192449986935,-0.129140585661
11230,-0.937950015068,-0.250755369663,-1.80745005608,1.19324994087,-0.10933983326,1.10874998569,-0.620066642761,-0.292080163956,-0.517966747284,-0.201600015163,-0.180910468102,-0.0932999998331,0.449760943651
30836,-0.00904999673367,-0.223085567355,-0.734100043774,-0.276149988174,0.901121914387,0.384100019932,1.10813331604,-0.757053017616,0.194433361292,-0.490366697311,0.157011076808,0.791750013828,-1.9758900404
27336,1.96950006485,0.533823788166,-0.689700007439,-0.694850027561,-0.282021105289,-0.0815500020981,-1.40416669846,-0.704444825649,-0.408466666937,-0.50433331728,-0.657211005688,0.478500008583,-1.03719329834
9918,2.21889996529,0.456363201141,0.803249955177,-0.847300052643,-0.837246060371,1.14424991608,0.0739333480597,0.529885172844,0.227900087833,-0.0206333398819,-0.271987706423,0.80220001936,-0.171496123075
79073,-1.4851500988,-0.306236505508,1.2079000473,-0.127799987793,0.235713392496,-0.0934000015259,-0.520766735077,0.141420707107,0.30609998107,0.3138666749,0.513193488121,1.28775000572,-0.237969264388
9688,-0.624300003052,-1.25772833824,1.11054992676,-2.67300009727,-2.25423121452,-2.19795012474,0.753300070763,-0.20307713747,0.266900002956,0.450033307076,0.301597118378,-0.348600000143,0.142543837428
23659,-0.847549974918,-0.269024729729,-0.147500038147,-0.630199968815,-0.0643523186445,0.560750007629,-0.475600004196,0.26082265377,0.257066696882,-0.00989999808371,0.246766597033,-0.740999996662,0.62659984827
8396,-0.0651500076056,-0.142913222313,0.117500007153,-0.0750500559807,0.0354644358158,-0.512799978256,-0.0590333342552,0.549854099751,0.86323338747,0.883666753769,0.473863005638,-0.103700004518,0.257663846016
23077,-0.434549987316,-0.696683526039,-0.232300013304,1.48889994621,-0.236164748669,0.0289000011981,0.19686666131,2.38729906082,-0.00590001046658,0.122766658664,-1.06997513771,-0.431400001049,-0.354623913765
10857,0.249450013041,1.36572110653,0.789849996567,0.404000014067,-0.164337098598,0.021950006485,0.799066722393,-0.380079805851,0.546066701412,0.308200001717,0.902777075768,0.167750030756,-0.478933572769
16,-0.320749998093,0.0633182525635,0.986699998379,0.47619998455,-0.234634190798,0.538900017738,-0.0628333389759,0.163742959499,-0.506600022316,0.0339000076056,0.0993625670671,-0.901049971581,-0.226612746716
2817,-0.338799983263,-0.256125152111,-0.397799998522,-0.279850006104,-1.05834317207,0.847900032997,-0.556100010872,-0.737160086632,-0.0750000327826,-0.0376999974251,0.0257299542427,0.314700007439,1.41967642307
60528,-0.0732499957085,-0.981415808201,0.997550010681,0.958299994469,-0.0202353447676,-0.113000005484,0.19103333354,-0.592807173729,0.49696674943,0.798333406448,-1.17881298065,0.623700022697,0.453091293573
5359,0.32594999671,-0.783732235432,-0.296900004148,-0.855599999428,-1.35653591156,-0.146599978209,0.644566655159,-0.666774451733,-0.436933338642,-0.471266716719,-0.0604418814182,0.400299996138,0.303125560284
1514,-0.507700026035,0.834766864777,-1.35829997063,3.11164999008,-0.519669175148,0.601500034332,0.432500004768,-0.730070829391,-0.111733347178,0.612866699696,-0.966912150383,0.569550037384,-0.135011851788
1509,0.5367000103,0.0584537759423,0.122299998999,-2.18980002403,0.947801351547,-1.09134995937,-0.59263330698,-0.330324679613,-0.582466721535,-0.03056666255,-0.005829423666,-0.0386999957263,-0.0247845724225
9181,-0.705099999905,0.267093777657,-0.630400002003,-0.495750010014,0.641302585602,0.250999987125,0.0911667048931,-0.415519654751,-0.0673333406448,0.38660004735,0.271287500858,0.420700013638,-0.069527156651
3611,0.924399971962,0.262576043606,0.594200015068,0.739750027657,-1.24178552628,0.20324999094,-1.34066665173,-0.0970462709665,0.585833370686,-0.37140005827,0.0945898890495,0.379799991846,1.10267782211
4783,0.0628499984741,1.36011171341,-1.39300000668,5.3329501152,0.472928673029,-0.43520000577,0.520266652107,0.440443843603,-0.12336666882,0.163233339787,-0.440425634384,0.929149985313,-0.132992759347
10123,1.14120006561,0.110228538513,-0.450650006533,-0.187799990177,1.00748372078,-0.416349977255,0.0702666640282,-1.20651161671,-0.564499974251,-0.635599970818,-0.839429795742,-0.0803500041366,0.0969015061855
8895,-0.996850013733,-0.00887037813663,0.470300018787,-0.557700037956,-1.13516378403,-0.0820499956608,-0.157533332705,0.498927623034,-0.318399995565,1.3179666996,1.40901470184,-0.225899994373,0.278742879629
