rid,DOS016_VCAP_6H:BRD-K68682056-001-01-0:5.02,DOS016_VCAP_24H:BRD-K68682056-001-01-0:5.02,DOS042_A375_24H:BRD-K68682056-001-01-0:5.02,DOS042_A549_24H:BRD-K68682056-001-01-0:5.02,DOSBIO002_A375_24H:BRD-K68682056:10.0319,DOSBIO002_A549_24H:BRD-K68682056:10.0319,DOSBIO002_HT29_24H:BRD-K68682056:10.0319,DOSBIO002_PC3_24H:BRD-K68682056:10.0319,DOSBIO002_MCF7_24H:BRD-K68682056:10.0319,DOSBIO002_NEU_24H:BRD-K68682056:10.0319,DOSBIO002_NPC_24H:BRD-K68682056:10.0319
7874,-0.298219352961,-0.162200689316,-1.12545001507,-2.12319993973,0.413294166327,4.22498989105,-0.00734555721283,-0.772583782673,-0.691552340984,-0.309000015259,-0.154914751649
51070,-0.379511058331,-2.96581053734,-0.341549992561,-0.101599991322,0.448316156864,-1.85021805763,-1.36533415318,-1.39398312569,-0.783385455608,-0.20355001092,-3.65082812309
1738,1.13219356537,0.743541121483,-1.74255001545,-4.13969993591,-5.04541158676,-0.471440821886,-1.7310795784,-0.23432341218,-0.916769683361,-0.412550002337,-1.14369535446
3416,2.40521740913,2.36666059494,-1.00045001507,0.975999951363,4.9208521843,-0.214794009924,0.621930956841,-1.24867141247,0.330165117979,-0.402300000191,-0.534928143024
9128,0.184838831425,-2.40072011948,-1.32525002956,-1.7092499733,-4.68579816818,-1.04101860523,-1.1669023037,-0.297037810087,-0.336697220802,0.255400002003,-0.588723599911
9833,-0.276142954826,-2.83688616753,-0.764649987221,-0.238649994135,0.200090155005,-0.786313712597,-0.237886041403,-1.04002892971,-0.222406312823,0.203749999404,-0.531534612179
4088,-0.0682912915945,1.79285287857,-0.0857499986887,0.891399979591,4.20116615295,-1.05214858055,-0.22149951756,-0.679814100266,-0.437212646008,-0.42230001092,0.0397568941116
5018,-0.584555804729,-1.08274459839,1.23724997044,-8.78240013123,0.597195386887,1.37232208252,0.859927237034,0.0902658253908,0.223451241851,-0.248000010848,-0.234507679939
51375,0.0641108825803,-0.381686925888,0.578849971294,1.00975000858,-0.803620278835,-0.306974083185,0.0290135741234,1.22662162781,-0.656611979008,-0.438650012016,0.337488085032
55038,-0.918294548988,3.03931069374,0.241549968719,-2.09775018692,-0.439165115356,-1.48197805882,-0.834569036961,-1.85961806774,0.661981999874,-0.296550005674,-0.759978830814
23061,0.60092318058,-1.82634484768,-0.415749996901,1.66634988785,-0.279596567154,-0.349215120077,0.964616715908,1.28253722191,0.19750213623,-0.130500018597,1.07008671761
64428,0.00419190526009,0.237537503242,0.744349956512,0.741249978542,-0.445710361004,0.00470881909132,0.707890987396,-0.41826787591,3.68414974213,0.188499987125,1.27940106392
11325,-0.00669965147972,-0.0886398404837,-0.381699979305,0.320399999619,4.77752590179,-2.52332305908,-1.1110547781,-2.16756749153,-1.18681406975,-0.237849995494,-0.584439098835
9641,0.113371104002,1.17481255531,0.0713500082493,0.666400015354,-0.0302391052246,0.63092982769,1.74703145027,1.18341076374,1.42465627193,0.936349987984,0.621314227581
23038,0.0332189947367,-1.04415071011,0.327550053596,1.99474990368,-0.0505698919296,-0.580363094807,0.343646258116,-0.296723484993,-0.198935255408,-0.293200016022,0.148597568274
57048,0.177620083094,0.172265708447,0.411800026894,3.02710008621,-0.316662937403,0.283799231052,1.09457278252,-0.719621837139,-0.681496918201,0.553449988365,0.122261211276
94239,-0.489890068769,-3.29801678658,-0.475699990988,1.15750002861,-0.301244825125,-1.26134395599,-0.655588209629,-0.551826715469,-0.899944126606,-0.896450042725,0.536404252052
51203,-0.406864196062,-2.0320789814,-0.0902999937534,-5.66015005112,-0.261202841997,0.87859839201,0.755430757999,0.0310607776046,0.844558596611,-0.231100022793,-2.91616654396
388650,0.250955939293,-1.16175341606,0.968000054359,1.26425004005,-0.368684947491,0.0697599723935,-0.762590527534,0.545584082603,0.227692618966,0.271950006485,0.357753753662
23039,1.74756848812,-1.15762042999,-0.897149980068,-0.0322000011802,-0.112511187792,-0.169245153666,0.694836735725,0.160880938172,0.542728245258,-0.549050033092,-0.767385661602
55179,-0.0579464733601,-1.49079012871,1.11715006828,2.41589999199,0.348239004612,0.357173919678,-0.836354792118,-0.753019809723,-1.41056931019,0.473600000143,-0.0850638747215
5827,1.34448993206,-2.6031537056,-0.62524998188,-0.813199996948,0.434632450342,3.13077116013,0.0761282742023,-0.826542675495,-0.656565666199,-0.0957500040531,-0.45646238327
10245,0.363779336214,-2.08272624016,0.295049965382,1.8382999897,0.376367539167,0.529335558414,0.192966371775,-0.644737899303,-0.524702310562,0.29390001297,-0.0204194188118
6813,0.374829441309,-0.876566529274,0.478350013494,-0.784049987793,1.77382826805,-0.38990971446,-5.29374933243,-4.76879692078,-0.310658276081,0.599799990654,0.861661672592
3251,-0.382711708546,-0.819047391415,0.373700022697,-1.08535003662,0.0454430729151,-0.966696918011,-0.792326331139,-0.043201610446,-0.150200039148,-0.568250060081,-1.06436896324
23212,0.102250963449,-1.18162298203,0.0281000137329,-2.00629997253,-0.407564252615,-1.20063257217,0.243809074163,-1.49624228477,-0.984380483627,-1.14104998112,0.114633433521
23536,0.372589468956,-0.47301954031,-0.0351000130177,2.99530005455,-0.553153514862,-0.191377043724,0.421264767647,-0.968337059021,-1.06069171429,2.82760000229,-0.904174089432
51282,0.380247116089,-2.72395730019,0.0090499818325,1.11275005341,0.178910344839,-0.934244990349,-4.49329519272,0.302637666464,0.128490611911,0.683750033379,-0.250097990036
10227,-0.24520431459,-2.11949276924,-1.5882999897,-0.228499978781,1.99996447563,0.83506667614,0.340385138988,1.09913504124,1.090477705,-0.315750002861,-0.0347078293562
50813,-0.14947116375,-3.06090474129,0.306299984455,-0.980999946594,0.0225641727448,1.70927047729,1.72444438934,1.08627033234,0.488228082657,0.868950009346,0.278056800365
51024,-0.691847920418,-4.22924280167,1.05585002899,0.494750022888,0.0434435680509,1.15484833717,0.922565340996,1.08393919468,1.06258141994,-2.69334983826,0.680025160313
53343,-0.247719034553,-2.33987283707,0.137549996376,-0.485699981451,0.0599474981427,-1.35526359081,-0.313345551491,-1.30724990368,-1.99992346764,-0.611349999905,-0.67733925581
1465,-0.379857063293,-2.90200066566,-0.466949999332,0.0929999947548,0.15626733005,0.485858678818,-1.38741612434,-1.05163836479,-0.524744153023,1.1603500843,-0.263089895248
79006,-0.563161492348,0.892233669758,-0.489250004292,0.548650026321,-0.341796755791,-1.16340255737,1.23942875862,-0.220779806376,-0.279284447432,-0.419400036335,0.0804783478379
6988,-0.46498811245,-0.357739329338,0.835749983788,0.872699975967,-0.228890895844,0.977526664734,1.82093381882,1.49893724918,0.920070052147,0.149150013924,0.418063521385
11011,0.739644527435,-3.69687318802,0.899800002575,2.15229988098,-1.25734114647,0.422743320465,1.16447520256,1.39356422424,0.619006454945,0.679099977016,0.490793347359
23325,0.380714327097,2.51420307159,-1.22424995899,-2.3408498764,0.372716218233,-0.12430614233,-0.224162429571,-0.14252486825,0.822098433971,0.737550020218,-0.997340202332
10049,0.0290242806077,-2.38738799095,0.586250007153,-2.32465004921,-5.34637260437,-0.292984962463,-0.209977596998,-0.523571789265,0.416392803192,0.107000023127,1.04091989994
3157,-0.907857298851,-2.76721191406,-2.72564983368,0.0376499891281,-2.79222607613,-0.272900253534,-0.506368279457,0.0230053663254,0.683426380157,-0.000699999975041,-0.000575868820306
200734,-3.41469526291,-2.72268271446,0.73290002346,0.0908500254154,-0.790123164654,-1.69399356842,0.252080619335,0.594736814499,0.554558038712,0.238749995828,1.05349242687
9053,-0.385875761509,2.56374049187,1.02785003185,1.63540005684,-0.25383207202,1.85706734657,3.33155465126,-0.232147589326,-0.0360742583871,-0.323850035667,0.154376715422
79094,0.455598562956,-0.780518710613,0.609950006008,0.51859998703,-0.645056247711,0.812987327576,0.833583474159,-1.24027252197,-1.43734693527,0.0108499974012,-0.11036413908
2778,-1.60435843468,0.252538442612,-0.096400000155,-1.52230000496,-2.24828076363,-4.03605175018,0.539245903492,-0.35813832283,-0.23941552639,-1.77015006542,-0.754832983017
54881,-0.522288441658,-5.59991836548,-2.23885011673,-0.489350020885,0.367029190063,-3.71216678619,-0.426383733749,0.81661605835,-2.4242875576,-0.0126999616623,-0.842403411865
54807,1.14657521248,0.644240856171,0.0422999858856,-1.13160002232,0.368194580078,-1.4484629631,0.814381241798,2.37151694298,0.035530269146,0.310099989176,2.30826473236
323,0.864708185196,0.205000758171,0.508949995041,0.902249991894,4.55741214752,0.525418698788,-0.798519730568,-0.123737506568,-0.491400063038,-0.685649991035,-0.654096662998
26001,-1.93708908558,-3.00314950943,-1.81235003471,4.66275024414,1.33248615265,-0.0231113731861,-0.443197518587,-2.49850916862,-0.506137669086,-0.652050018311,-2.06828069687
10190,-0.826148867607,-0.0238853693008,-0.320500016212,-6.6606502533,-1.35250353813,-2.41498303413,-1.46990668774,-2.39623475075,-1.3914475441,-0.801999986172,-0.18855959177
9686,0.233576089144,-2.98736763,-0.787999987602,-0.350299984217,0.0112573094666,-0.325674533844,1.07210075855,0.744897425175,0.196596384048,0.390600025654,0.106161251664
54915,0.241744458675,-2.71733808517,0.575600028038,0.0470000058413,-0.904009222984,-2.1954805851,-0.352332621813,-0.10148319602,-4.72066831589,-0.308600008488,0.0474396944046
23658,0.0834765136242,-2.36858916283,0.438099980354,1.27505004406,0.808197319508,-1.28489804268,-2.97187256813,-1.85208439827,-1.07349050045,-0.719749987125,-1.16370666027
7750,-0.0716771185398,-3.25518536568,-0.298350006342,0.0219000019133,-0.0951122045517,0.626395940781,-0.620972275734,-0.663751244545,-1.19970345497,-0.663950026035,-1.356112957
79643,-0.408455461264,2.32942986488,-0.185699999332,0.807550013065,1.18968999386,-2.67027044296,-0.0190550088882,-0.361207723618,1.44383764267,-0.177300006151,0.0230963230133
9488,-0.101211205125,-1.52198851109,0.632049977779,-0.507799983025,-0.766451478004,-0.672361731529,0.448721945286,0.983421087265,1.0121178627,0.730450034142,0.0727915167809
11200,-0.251452624798,0.439886569977,-1.04005002975,-0.8355499506,0.620541214943,-0.747815132141,-0.339214295149,-0.675141453743,0.0120037626475,0.84684997797,-0.976318359375
65057,0.318357557058,0.100918740034,0.409499973059,1.73835003376,0.0977667570114,-2.8975110054,-0.00156252831221,-1.25522625446,-0.162960857153,-0.742899954319,-0.795383393764
6832,0.690961003304,-1.55252683163,1.90275001526,2.04815006256,-1.28456473351,-1.51003193855,-0.29542440176,-0.656983673573,-0.665817975998,-0.0351500213146,0.392133980989
23131,-0.473702609539,0.912537574768,-1.29699993134,6.32925033569,-0.332196831703,1.02649307251,2.6145067215,0.862019777298,0.871002912521,-0.317000031471,0.271647125483
10776,-0.51794719696,-4.21175289154,-0.438300013542,-3.33634996414,-0.25483083725,-3.65504622459,0.0211146697402,-0.704900920391,-0.155492082238,-0.341700017452,-0.918001055717
6253,0.949945747852,-1.72193241119,0.714500010014,1.25199997425,0.0994947552681,0.345587790012,-0.130143329501,0.370440483093,-0.0135177094489,0.608850002289,0.625304102898
79716,-1.82097125053,-2.06295394897,0.432249993086,1.77515006065,-0.514187216759,-3.24350953102,0.340218901634,-0.230518192053,-0.869405925274,-0.375599980354,0.812395393848
29978,-1.92411231995,-0.849986672401,0.00600000470877,1.01069998741,-0.208017393947,-1.4311606884,-1.8325843811,-1.61709082127,-1.64922463894,-0.986000001431,-0.267183274031
9988,0.885349869728,3.03007793427,0.760200023651,-1.92785000801,1.53002119064,1.26343142986,2.04214477539,-1.06319820881,-1.05008339882,-0.4007999897,-2.6589281559
10845,-0.291954934597,-1.56724107265,1.2419000864,-0.846149981022,0.226492851973,-0.643273949623,1.22958791256,3.08806538582,0.161655247211,1.31079995632,0.666616797447
54957,-0.928654670715,-0.397258877754,0.150649994612,-0.628200054169,1.30202662945,-3.11567091942,0.916311502457,-1.74900877476,-1.09428739548,1.89765000343,-0.740818142891
79170,0.141830414534,-0.552712082863,-0.170149996877,0.0045500099659,-0.700249612331,0.816846430302,0.500742197037,0.383201301098,1.96520376205,0.265850007534,0.401553958654
10610,-0.0423342771828,2.4515516758,1.10925006866,2.15584993362,0.290663361549,1.02687597275,-1.0703523159,-1.06305491924,-0.689055919647,0.4986500144,0.968170642853
128,-0.630603253841,-1.22767663002,1.37269997597,0.0188000053167,0.606064856052,-2.40163207054,-0.556300401688,-0.99998998642,0.449913352728,-0.409799993038,-0.0549777969718
51026,-0.0485782027245,-3.07318997383,-0.128949999809,0.0273999869823,0.286031544209,-0.318053603172,-1.12924599648,-6.46450138092,-0.682174146175,-0.197999984026,-0.333229839802
5498,0.204481765628,2.52941083908,-0.0622500032187,0.0501499995589,-0.599903464317,-1.29066121578,-0.859966576099,-0.741752505302,-0.715398013592,-0.665650010109,0.401034623384
124583,0.257073760033,-2.0406472683,0.83060002327,0.478900015354,0.127517953515,1.00692558289,0.92388510704,0.462595760822,1.23814237118,-0.665899991989,0.11470541358
9455,0.664100885391,-3.15611553192,-0.0359999984503,0.277899980545,0.0643752068281,1.17530846596,-0.107732959092,0.109070405364,-3.70338559151,0.233399987221,1.17885112762
1212,-0.533266663551,-5.26630353928,0.607599973679,-1.31344997883,0.0834661126137,-0.342223376036,0.711452782154,0.788896262646,-1.4393286705,-0.186999991536,0.609812259674
5255,-0.108733803034,1.31721258163,1.61440002918,1.04470002651,-0.635696768761,0.24449531734,1.28243207932,0.758143484592,-0.360573202372,1.05449998379,-0.128796547651
9448,-0.110525339842,-1.10304880142,-0.715849995613,0.630299985409,0.828973829746,0.0390622764826,0.249079525471,0.105570912361,0.520169854164,-0.562449991703,-0.306803584099
9924,-0.0448339805007,2.54450416565,-0.815999984741,0.470750004053,0.329452753067,0.114358007908,-0.587215065956,3.85623264313,-1.79579603672,-0.711650013924,-1.93288183212
5480,-0.0408812761307,1.80207765102,-0.954650044441,-1.68575000763,0.770203769207,0.438489079475,0.711979627609,1.00724983215,0.666575610638,1.44879996777,0.241535902023
1983,0.411060631275,-2.07713150978,-0.840399980545,-1.68529999256,0.32547596097,-1.44786882401,-1.43288385868,-0.704039573669,-1.21972596645,-0.272350013256,-1.95486342907
56889,0.58445084095,-2.81569552422,1.75569999218,1.51304996014,-2.36170315742,-3.60201430321,-0.577475130558,0.0875310003757,-0.764012813568,-0.0600500106812,-0.197009786963
79080,0.0535020157695,-2.83659076691,0.419649988413,-3.19819998741,-0.562076210976,0.410273909569,1.70759487152,2.28015327454,1.01421749592,-0.17334997654,-4.42932653427
9016,0.23429171741,-4.56374549866,1.9170999527,3.29745006561,0.239685773849,-0.575444579124,0.346005916595,3.40083789825,-0.766672253609,0.729200005531,0.298698931932
6915,0.301520347595,0.141074866056,2.39809989929,1.79665005207,0.497350037098,-0.362819492817,1.22424721718,3.58439779282,0.715393304825,0.204699993134,1.7562983036
9709,-0.631490409374,-0.0830429643393,1.61329996586,-0.541700005531,-1.67315232754,-6.49880170822,-0.284312605858,-0.130234241486,-1.07175946236,0.848950028419,-0.603720009327
116832,0.323646962643,2.46772027016,-0.655050039291,-1.13195002079,-0.485848009586,-0.780886828899,0.828865766525,-0.797185719013,1.78630268574,-0.7825999856,0.229206308722
670,0.672859251499,-1.31055748463,0.541700005531,-2.04890012741,1.46580684185,-1.71029090881,-0.713918805122,0.441019266844,0.476334244013,-0.679749965668,-1.18825340271
7867,0.361165851355,0.265883237123,-3.37744998932,-2.38759994507,0.245920389891,-0.208703637123,-0.991291224957,-4.6755156517,3.45152139664,2.02404999733,-0.0624195113778
79143,-5.3224864006,-3.11786961555,0.246550008655,-0.944550037384,-0.434083670378,0.19305601716,1.44876384735,1.25693845749,1.05190598965,0.612800002098,0.679734408855
11284,-0.727939724922,-3.00108718872,-0.101549997926,-0.839800000191,3.22774600983,0.950987577438,1.14520978928,2.89789819717,0.907447516918,0.330199986696,0.377845436335
23443,-0.190913274884,0.258443623781,0.121699988842,2.59479999542,-0.419297605753,-0.481275886297,-0.926071047783,-0.919237494469,0.0441645979881,-1.17920005322,-1.95420742035
51599,-0.688351750374,-0.987467944622,0.240449994802,1.95434999466,-0.223132103682,0.823279857635,0.936183512211,2.24647450447,0.238178566098,1.05690002441,-0.529697835445
5927,-1.40332889557,3.2686393261,-0.664049983025,1.29009997845,-0.0472137033939,0.657438755035,0.893418133259,0.667101919651,0.51147121191,-0.154300004244,-0.466468930244
55793,1.11896622181,-0.600670576096,-0.476350009441,1.09019994736,-0.0299010947347,1.5554599762,0.210690379143,1.1206921339,-0.382041811943,0.150949984789,0.0649712085724
5867,1.0122679472,-0.432633280754,-1.77445006371,0.908050060272,0.0203855186701,-1.79628825188,-0.482234090567,-1.49779462814,-0.524611830711,-1.03435003757,-0.915529847145
7866,-0.155671045184,-2.36853528023,2.05185008049,-0.933400034904,0.0919886231422,-1.0121473074,-0.980875134468,-1.37194383144,-0.97887969017,0.624850034714,0.11896456778
25825,-0.126914322376,2.50506925583,0.575450003147,2.49489998817,0.2613966465,-0.000146359205246,3.65086555481,-0.0208256989717,0.267817854881,0.294849991798,0.00663429498672
4067,0.176638677716,0.778582692146,-1.43805003166,0.0483500063419,0.463396906853,2.17191696167,1.7289301157,0.568536758423,-0.394918382168,0.331750005484,-0.586683034897
51015,0.583476006985,0.610312223434,-1.47899997234,-0.000699996948242,0.0781089961529,-1.16556060314,-4.04686689377,0.457536906004,-0.403020322323,0.290899991989,0.451394855976
5891,0.292212635279,2.59019589424,0.142700001597,0.79414999485,-0.0160405337811,-0.75899296999,-0.84291100502,2.23887944221,-0.746702969074,0.089300006628,-0.363223850727
3300,0.177762985229,-1.02398610115,-0.833549976349,1.09949994087,-0.188995853066,-1.40271997452,-0.0600727051497,-0.17097645998,-0.500154972076,0.253300011158,0.162312835455
64781,0.211507633328,-0.395281016827,1.04235005379,1.93445003033,0.297955095768,3.5958533287,-0.630762219429,4.62012577057,-0.102412298322,-0.461899995804,0.774512529373
51056,0.0708945840597,1.14480412006,0.0636499971151,0.995949983597,-0.0753408670425,-1.95995688438,-0.388428092003,-0.481583207846,-0.0175353139639,0.0293500125408,-0.627796828747
8550,-4.51709222794,-2.44716000557,0.875800013542,0.660249948502,-0.564746677876,0.174686074257,-0.319742411375,-2.0199804306,-1.26874268055,0.929600000381,0.756281018257
50810,0.111550301313,4.01100158691,-0.163249999285,-0.562700033188,-0.732592463493,0.191021963954,0.878680467606,-0.818500638008,-0.925099015236,-0.635249972343,-0.29008898139
23011,0.530508756638,-1.58606600761,1.2935500145,1.58590006828,0.0529136732221,-1.59177589417,-2.02574634552,-1.34403085709,-0.851968467236,0.0385499894619,0.43713003397
11168,-0.415977776051,-3.11225628853,-0.15680000186,-0.515649974346,0.229643821716,-3.20891237259,-1.1185823679,-1.04152858257,0.570728063583,0.834399938583,-0.0503244996071
1385,0.626292705536,-0.134995520115,-0.194999992847,0.791900038719,0.268041014671,-0.159001111984,-0.162668779492,0.299164950848,-3.08988714218,-0.64904999733,1.1609095335
10150,0.0351141393185,0.930849313736,-0.323750019073,3.80970001221,0.252897620201,0.553724169731,-2.05939507484,-0.529526472092,-0.648407697678,1.05454993248,-0.2489182055
29763,-0.543740510941,2.65351605415,-0.516449987888,1.40845000744,0.298618555069,-0.231065511703,1.00999474525,-0.134463965893,0.686773657799,0.793449997902,4.77218532562
9112,-0.0223562866449,-2.84770560265,-0.559249997139,-2.94129991531,-2.08757162094,-0.219912290573,1.17460680008,0.314693033695,0.128987118602,-0.198850005865,-0.0638427138329
23499,0.0244522988796,0.591205954552,1.87249994278,-2.52200007439,-0.61287599802,-2.45321702957,0.542406380177,0.628580510616,0.823676645756,0.5950999856,-5.29915714264
85236,0.517627060413,-3.07734966278,0.575800001621,0.360799998045,0.0104432906955,0.734568357468,1.42627346516,0.556579947472,-0.00885528326035,4.4905500412,-0.754795670509
5096,-1.03039252758,0.569844961166,-0.801750004292,1.46154999733,0.504627048969,-1.32118749619,0.350737690926,-0.0360447615385,0.519908368587,0.0143999997526,-1.17645871639
55620,-0.730876982212,-0.632629811764,1.00325000286,1.89960002899,-0.62655878067,-0.647426366806,-0.920714020729,1.43344867229,-0.949263870716,-0.369800001383,1.41488933563
5373,0.109609007835,-0.92656981945,0.765949964523,0.0661000013351,0.0756978392601,-0.292311251163,-0.240388229489,-0.404333949089,-0.279927790165,-0.324949979782,1.16339981556
51170,-0.274231314659,-2.54385328293,-2.1483001709,1.22035002708,0.178752169013,-3.04823684692,-1.78787517548,-1.13551986217,-0.835104584694,-0.0127999782562,1.10719144344
54850,0.93158197403,0.90356117487,0.247200012207,1.31629991531,0.524957120419,0.667601406574,0.103405997157,-0.785097122192,-0.299992263317,-0.998000025749,-0.141965076327
80349,-0.83102118969,-1.62685918808,-0.486049979925,-1.04930007458,-0.0545781590044,0.107028841972,-0.367214500904,-0.811010479927,-0.507005929947,-0.827349960804,-0.526744365692
355,-0.803236424923,-1.09274196625,-1.5121999979,-0.186650007963,0.0679646134377,3.29873800278,0.182839334011,-0.709700524807,1.45466995239,0.317200005054,-1.67350041866
1062,-0.236773371696,-0.646267771721,0.816650032997,-1.06474995613,1.58723163605,-0.29131925106,2.47537398338,1.11600923538,0.757788360119,-0.392200022936,0.654790759087
8804,-0.573102533817,-0.339388430119,-0.704450011253,-1.93324995041,-1.61424148083,-0.55032479763,0.872185945511,1.1952252388,-0.457875996828,-0.199699997902,-0.345823287964
80758,-0.439969152212,1.2570694685,-1.24255001545,-2.12319993973,-0.0595409870148,-2.63564538956,0.650586307049,0.835033893585,-0.359826803207,0.514850020409,0.0663152337074
375346,0.101713582873,1.88997280598,-0.719699978828,1.63094997406,0.267149299383,1.16898655891,-0.0187627971172,0.176242858171,1.05042564869,0.898199975491,0.203180655837
51385,0.703425705433,0.386141479015,0.747400045395,2.37590003014,0.414046764374,-0.062635242939,0.477887451649,4.22107982635,0.197040036321,-0.423500001431,0.995780229568
55748,-0.0949121415615,-2.78953433037,0.242450028658,-4.81305027008,1.00536417961,-2.20279145241,-0.715458929539,-3.82331895828,-0.321272134781,-0.799399971962,-0.608605980873
10318,-0.191620662808,1.34446334839,0.571300029755,0.195899993181,0.729022800922,-3.09447193146,-1.69931077957,-0.416017740965,-2.07990694046,-0.587700009346,0.477432608604
54681,0.130773335695,-3.06576251984,0.748199999332,-0.229599997401,-0.298877358437,0.753619194031,1.01275229454,0.628317177296,1.07163441181,-0.0827999711037,-0.858556270599
7905,-0.0763004273176,-0.355584323406,-0.754799962044,-2.90615010262,0.132312506437,-1.13642406464,0.629812121391,-0.0060031414032,-2.33592414856,-0.717500030994,-0.155280828476
28969,1.1864824295,0.60934650898,-0.213499993086,-0.00280000269413,0.147320285439,-0.965789854527,0.315407425165,0.445761114359,0.452933162451,-0.120300009847,-0.532933592796
10668,0.300242930651,-2.22046637535,-0.0106499791145,1.03419995308,0.183034598827,-0.23536773026,0.56728798151,-0.0484018400311,-0.770172953606,-0.893800020218,-0.940629839897
51005,-1.22687745094,3.28087329865,2.43365001678,-1.06025004387,-0.68587076664,0.902509272099,1.60228252411,0.895720899105,1.25525391102,-0.118800006807,0.00220248103142
8800,-0.703587114811,-0.758883297443,-0.123049989343,1.79684996605,-0.357364058495,0.297778576612,-0.39079913497,-1.57207489014,-0.214845746756,0.597300052643,4.78552293777
54438,0.0431929379702,3.27696943283,0.801550030708,2.85139989853,0.886156439781,0.754668235779,5.02278661728,0.722980737686,3.07574391365,0.257250010967,0.491241395473
55825,0.232382297516,0.154870629311,-0.165950000286,0.87249994278,1.23049759865,-1.01061570644,0.968915045261,-0.792190313339,-0.00592836737633,1.30809998512,0.550871729851
8835,-0.439168155193,1.62412905693,2.23445010185,3.09054994583,-0.385539531708,0.495532929897,-0.51089578867,-1.72467029095,0.258539527655,0.0207499861717,0.955126047134
64429,-0.433342188597,0.896170735359,0.254349976778,-2.21849989891,-1.31257593632,-0.37493211031,0.0700592398643,1.19130671024,-0.990491867065,-0.829100012779,-0.376191645861
3682,0.188087657094,-0.349103033543,0.310699999332,1.60475003719,-0.0371119342744,0.99370610714,-0.457497924566,-0.56803560257,0.0923308953643,-0.212149977684,-0.703956961632
10329,-1.03376746178,-1.99547052383,0.125050008297,2.00279998779,-0.0962607711554,-1.02018392086,-0.954383969307,-1.62565493584,-0.0623528957367,0.88639998436,-1.03951215744
27109,-0.410409480333,0.0893177688122,-0.416099965572,-0.100849986076,0.0696717500687,-0.333429276943,-0.473307192326,4.34831047058,-0.0969069525599,1.00549995899,-0.681643188
51335,-0.517342031002,1.61285185814,-0.144799977541,2.82620000839,-0.138649016619,-0.196194082499,-2.95446395874,-2.76088786125,0.0223255902529,-1.7132999897,-0.697992444038
3202,0.651640832424,-1.16076135635,-0.415549993515,1.91494989395,-0.198441624641,-0.291249275208,0.844520151615,0.610934436321,0.729897975922,1.12080001831,0.542254626751
2896,-0.233371123672,-1.31083118916,-0.182999998331,-0.380449980497,0.322567731142,-0.671849012375,0.119207046926,-0.274449825287,0.15229305625,-0.722000002861,-0.617189109325
79902,0.340552061796,-2.2907230854,-0.671149969101,-2.50269985199,0.0923590809107,0.0980506762862,0.334991812706,-1.62323606014,0.57096862793,-0.276499986649,-0.850625574589
29083,-0.196167856455,-2.91662073135,0.316349983215,1.42164993286,-0.221899330616,-0.495372563601,-0.664590239525,-2.47055721283,0.317402720451,1.04439997673,0.272493064404
5747,-0.327739864588,-1.73890900612,0.124999985099,0.641799986362,1.01183187962,-0.268425583839,-1.71479189396,-0.722344338894,0.862934589386,0.228100001812,-0.230847328901
22905,0.438216179609,-1.76893818378,0.416300028563,-0.955749988556,-0.501197218895,0.614975273609,3.73101639748,0.296146214008,0.448058366776,-2.55080008507,-1.52612447739
63933,0.0860764235258,0.282085359097,1.23405003548,0.209449991584,0.546647667885,0.851846158504,-1.03211116791,-0.343225419521,-1.0660276413,-0.425549983978,-0.568690538406
9847,0.230353713036,-2.83538579941,-1.56439995766,-5.63870000839,1.2408721447,-1.04902982712,-0.447176933289,-0.626153051853,0.141542226076,0.267050027847,0.149171948433
51021,0.266180753708,1.81224548817,-1.4305999279,-3.01049995422,0.11098421365,-1.29436063766,-0.511306226254,-1.5839869976,-1.15750455856,-0.774199962616,-0.240929365158
8996,0.485609650612,-0.635923862457,1.16479992867,0.994650006294,0.731684207916,0.986016273499,-0.0994229763746,1.70601129532,-0.260989874601,-0.265100002289,-0.349467992783
7376,0.150834977627,0.523924946785,-0.127099990845,-0.107349999249,1.03138232231,2.02836966515,1.67616593838,-0.77535867691,0.729691386223,0.889950037003,0.771019160748
5357,-0.107427224517,-3.7130651474,-0.355450034142,-0.98685002327,0.62265843153,-0.447442352772,-0.188232123852,0.450290381908,-0.458878397942,0.240500032902,0.270533978939
56940,0.584359049797,0.97133743763,0.283100008965,-0.0244000032544,0.68997824192,-2.04569911957,1.24441993237,1.00328552723,0.191084772348,0.903050005436,-0.171166658401
6195,-0.822378337383,-0.0706149935722,-0.0139999985695,-3.07525014877,0.551413655281,-1.49689507484,1.71291291714,0.850404024124,0.734003901482,-0.564649999142,0.352112591267
1633,-0.0659129917622,-2.30105566978,1.19315004349,2.22119998932,0.674154937267,-0.355204105377,0.360996186733,0.000836402177811,-0.237822189927,-0.591799974442,0.137345552444
23321,1.36749970913,-0.733197391033,-2.18659996986,1.96574997902,-0.298838853836,0.520613610744,0.2085429281,-0.0130382347852,1.04329776764,-0.294250011444,0.163120120764
51160,0.877712666988,-3.38277411461,0.691449999809,-5.13819980621,0.0595963150263,-1.21622085571,1.07641732693,0.0493113696575,-0.622931420803,-0.181149989367,0.56786608696
55604,0.627165913582,-0.284106314182,-0.971300005913,-1.11460006237,-0.0693132132292,5.96262598038,2.05539178848,-0.258801281452,1.60538256168,-0.453649997711,-0.995037913322
