rid,DOS046_A375_24H:BRD-K69500068-001-01-9:5,DOS046_A549_24H:BRD-K69500068-001-01-9:5,DOS046_HT29_24H:BRD-K69500068-001-01-9:5,DOS046_MCF7_24H:BRD-K69500068-001-01-9:5,DOS046_PC3_24H:BRD-K69500068-001-01-9:5,DOSBIO001_A375_24H:BRD-K69500068:10.0503,DOSBIO001_A549_24H:BRD-K69500068:10.0503,DOSBIO001_HT29_24H:BRD-K69500068:10.0503,DOSBIO001_MCF7_24H:BRD-K69500068:10.0503,DOSBIO001_PC3_24H:BRD-K69500068:10.0503,DOSBIO001_NEU_24H:BRD-K69500068:10.0503,DOSBIO001_NPC_24H:BRD-K69500068:10.0503
3308,0.977001845837,0.101179301739,-0.609149992466,-1.652099967,1.19941842556,0.436943471432,-0.62746578455,-0.220790296793,-0.956349015236,-0.149936646223,-0.62349998951,0.390275835991
7153,-0.0184438601136,1.10126841068,-0.604799985886,0.069100022316,-1.90282154083,1.07468008995,0.139804542065,-0.173351719975,0.564771533012,0.938526511192,0.346899986267,0.184710606933
11041,-5.21165847778,-3.54436516762,-2.24565005302,-0.814550042152,-8.46460914612,-0.290726035833,0.434424430132,-0.473739981651,0.948191344738,-0.0278465226293,0.107900001109,0.356861740351
6342,-2.55128145218,-0.953186631203,0.545199990273,1.69574999809,-2.95117425919,0.605856359005,0.610933184624,-0.77045404911,2.08357548714,0.826854288578,0.265949994326,0.733407258987
5883,-1.14900708199,0.0122313573956,0.53979998827,-0.359200000763,-5.92374992371,-0.223288014531,-0.256531864405,0.0722731500864,0.169466853142,0.479544103146,-0.605650007725,0.544244349003
10589,1.561840415,0.0796172171831,0.171650052071,-0.788599967957,2.0924885273,0.277084708214,-0.444377094507,0.23026740551,0.132433950901,-0.175542414188,0.351449996233,0.292062163353
5110,-0.176515877247,0.419975429773,0.75744998455,0.649100005627,0.989764094353,-2.12403535843,0.301709890366,-0.152759328485,0.516483962536,-0.354022055864,0.45814999938,0.0499179065228
4609,-0.667448878288,-0.569837331772,0.541099965572,0.0789999961853,-5.6058549881,0.594116687775,0.197002530098,-0.409154176712,-0.868970513344,-1.47275018692,-0.682400047779,-0.334217876196
5423,1.84967708588,0.542138695717,0.860450029373,0.20015001297,2.85311079025,-0.70478361845,-0.766855120659,-0.780380249023,0.410941004753,0.857452511787,0.170650005341,0.0714766234159
1070,0.0893955379725,-1.07967507839,-2.28159999847,-0.250600010157,-0.0430872440338,-0.207092553377,-0.374130040407,-0.522184491158,1.27408802509,0.0715515017509,0.189500004053,0.494551062584
10051,-0.902686655521,-0.3712464571,-0.339099943638,1.08095002174,-3.36917686462,-1.04085338116,0.418155133724,-0.234541684389,0.634251356125,1.22187793255,0.347650021315,0.0464964918792
6603,-5.78372430801,-0.895737469196,-0.858900010586,-5.37725019455,-6.71224021912,0.0887390747666,-0.396520972252,0.209334462881,0.866053283215,-0.317886084318,-0.129100009799,-0.317638278008
9019,0.966789364815,1.08177340031,1.13744997978,0.817249953747,-1.13967990875,-0.1934748739,0.236961126328,-0.645960628986,0.935248613358,0.154059454799,0.505200028419,0.48089325428
10969,0.00902925431728,0.0689876377583,0.509400010109,0.198550000787,-0.0243272185326,-1.45315039158,0.141189590096,0.601219892502,0.935774326324,0.818193078041,0.736450016499,0.246422573924
9797,-0.900332689285,0.784106492996,0.74849998951,1.60284996033,-0.976956129074,-0.529322147369,0.792481541634,-0.154866218567,0.965781629086,-0.0491637289524,0.433300018311,-0.99831789732
4043,0.0885511040688,0.572634160519,0.552250027657,-0.034049987793,0.0993651151657,0.162918865681,0.00826363265514,0.370471090078,0.410692840815,0.152046084404,-0.0483999997377,0.440882533789
9519,0.452959269285,-0.0346276015043,1.03750002384,1.55470001698,2.84983873367,-0.678560554981,-0.187626630068,-0.0688431710005,0.533438682556,1.13492834568,0.0694000124931,0.373973757029
8480,0.221675157547,-0.0712915211916,0.338200002909,-1.15385007858,1.1685436964,-0.489966154099,0.358095824718,0.147515058517,0.432786524296,-0.470653951168,0.633100032806,0.268111974001
983,0.846775829792,1.06141245365,0.695349991322,-0.291999995708,-0.634128391743,-0.228015512228,-0.0852901190519,-0.401950895786,0.792238712311,0.878197431564,1.19965004921,-0.380112498999
10559,-1.17677891254,0.301549136639,1.43000006676,0.950749993324,2.85750079155,-0.0488875508308,-0.92237663269,0.0211674273014,-0.615757763386,0.290278017521,-0.335850000381,0.22187897563
8508,-3.01772069931,-1.92276763916,-0.137099996209,-0.70015001297,-5.60537719727,0.196765452623,-0.0250723659992,-0.0849585235119,0.276077479124,0.188211858273,0.0780499950051,0.189764454961
9275,4.31587266922,1.40936005116,0.598349988461,-0.188350021839,5.1867852211,-0.687858402729,-0.481107264757,0.415736734867,0.601928591728,-0.14280718565,0.506850004196,-0.305971682072
8914,-0.111418440938,0.217984527349,0.799049973488,0.0949999690056,0.620941162109,0.954635381699,-0.39470115304,0.437855631113,-1.05943059921,-0.857257723808,-0.219599992037,0.409435093403
54505,0.169273674488,0.612733483315,0.509149968624,1.80675005913,1.12467253208,0.892746210098,0.121927216649,-1.3809773922,-0.123805880547,0.717937231064,0.290199995041,0.46922236681
6919,0.273240506649,0.886808872223,-0.25514999032,-0.673099994659,3.22731041908,-0.0102010183036,-0.307987481356,0.495662808418,-0.82322371006,-0.344781756401,0.980200052261,0.543296277523
2274,-0.944512426853,-0.691665351391,0.403149992228,0.256850004196,-0.547172486782,0.163205832243,0.451055526733,0.622420608997,-0.474458932877,-0.339577198029,0.940050005913,0.600587964058
2288,-0.388935744762,0.287972718477,-0.0961500033736,0.0,0.998029947281,0.761900067329,-0.018290117383,-0.417105019093,-0.834624052048,-0.506883263588,-0.00065000000177,0.117373257875
7994,1.67712974548,-0.20690959692,-0.851400017738,-0.940499961376,-0.654913306236,0.0913937538862,-0.418845146894,-0.354097187519,0.255359619856,-0.717168092728,-0.296000003815,-0.094113111496
4216,-0.41782745719,0.751451134682,0.210100010037,1.85010004044,-0.577948093414,0.518991947174,-0.195882022381,-0.529040038586,0.694293797016,1.07289528847,0.316449999809,-0.655595779419
7538,1.05875623226,-0.594046771526,-0.982450008392,-1.09014999866,1.88670396805,-0.055526021868,-0.50101339817,-1.21372234821,-1.074021101,-0.127628609538,-0.146050006151,0.494448304176
3628,0.0658459812403,-0.698680102825,-0.456600010395,0.270399987698,-0.25166118145,-0.931897878647,-0.135227113962,-0.429590672255,0.102288782597,-0.151736617088,-0.214300006628,-0.31574934721
2037,1.19834160805,0.0355872698128,3.30914998055,0.741700053215,-0.821805596352,0.446386128664,0.758648753166,3.16272711754,0.448915600777,0.0576022639871,0.38220000267,0.035939835012
2771,-6.0886054039,-3.58611488342,0.310400009155,-1.91705000401,-7.3438205719,-0.445953905582,-0.0261395573616,0.166025713086,-0.260105490685,-0.70418459177,-0.205650016665,0.279802531004
7264,-2.53498744965,-1.91650593281,-0.0905999839306,0.218449980021,-7.69011497498,0.0623941421509,0.314225673676,1.21947169304,0.429839372635,-0.0928938239813,-0.389299988747,-0.731647133827
1786,1.10550904274,1.17890059948,0.377400010824,-0.284049987793,1.93299758434,0.360824406147,-0.737281441689,-0.387486428022,-0.779125452042,-0.17519788444,0.816199958324,-0.174823522568
5873,0.846565485001,-0.300008356571,-0.341849982738,-0.408399999142,1.90941536427,-0.075061365962,0.650874376297,0.143850773573,-0.917814791203,-0.807962477207,0.0510000139475,-0.511218070984
780,-0.336892277002,0.0588226206601,-0.209150001407,-0.413100004196,-0.893236041069,0.711009204388,-1.08292651176,-0.60187625885,1.50392770767,-0.685779154301,0.684249997139,-0.624899923801
9926,2.09593820572,0.0574742183089,0.556849956512,0.347649991512,1.81918036938,-0.00692739523947,-0.203958928585,0.0493957139552,-0.51755964756,0.290102541447,0.148699998856,0.0940764546394
8446,2.07932949066,0.71956974268,-1.46085000038,0.51525002718,3.153424263,-0.377174675465,-0.161156475544,0.122523896396,-0.382524490356,1.08485877514,-0.219249993563,0.76131850481
7159,-1.34399724007,-1.32963418961,0.0295500010252,-1.27705001831,0.0162677653134,-0.250130146742,-0.248910352588,-0.269901454449,-0.115100622177,-0.256019532681,-0.0212499946356,-0.256076812744
1026,-0.532523155212,0.363828390837,-0.276850014925,0.246899962425,0.237382113934,-0.411748051643,0.0575878173113,-0.556084811687,-0.871894419193,-0.188377231359,0.34145000577,0.964199781418
7082,0.824576020241,-0.974567770958,-0.810000002384,0.341399997473,-1.24498343468,0.145764932036,1.21160948277,0.0587543547153,1.93368554115,0.574588894844,0.1426499933,0.224163025618
10058,0.715495586395,0.557684183121,0.349550038576,-0.56400001049,1.49163353443,-1.3470158577,-0.315596461296,0.641608715057,0.313002884388,0.845515966415,0.0109500065446,-0.470853865147
10797,1.48089408875,0.633159160614,-0.438549995422,0.508750021458,1.55441129208,-1.24128007889,-0.285337269306,-0.395137876272,1.08172869682,-0.221799850464,0.818300008774,0.40485611558
11230,0.613266944885,0.518633961678,0.324450016022,0.747400045395,1.18654179573,-0.439806848764,-0.252278089523,-1.1187787056,-0.00994329899549,-0.573815047741,0.431999981403,0.298306286335
30836,1.16451954842,-0.240297496319,-0.340000003576,-1.23775005341,2.22418951988,0.323855489492,-0.64533239603,0.368842661381,-0.109418869019,0.679135501385,0.133849993348,-0.311323910952
27336,0.68149459362,0.610155761242,-0.0411500036716,-0.45585000515,1.15994620323,0.995531320572,0.37402176857,-0.383895099163,-1.20244145393,0.336482048035,-0.239649996161,0.600612699986
9918,0.741721689701,-0.355231612921,0.136750012636,-1.32780003548,2.1306219101,-0.165432035923,-0.209542170167,0.449158877134,-1.33719134331,-0.176265284419,-0.796450018883,0.621569752693
79073,-0.386553823948,-0.755776822567,1.23534989357,1.44230008125,-1.04033946991,0.325861960649,0.701609432697,0.408557623625,-0.519425153732,-0.071045987308,0.211250007153,0.514500558376
9688,-5.59782600403,0.74606859684,1.22074997425,0.745499968529,-0.108429193497,-0.244191929698,0.662540137768,-0.536440730095,1.08043801785,0.498140335083,0.567749977112,0.582790434361
23659,0.835855960846,0.646298527718,-0.281949996948,-0.377149999142,1.51306986809,-0.109396919608,-0.535448133945,-0.352592945099,0.0652151703835,-0.509052276611,0.820950031281,0.288492202759
8396,-4.16333627701,-2.26704001427,-1.0664999485,0.0982500016689,-6.74471092224,-0.47632291913,-0.430249303579,-0.671091377735,0.463130056858,0.704368293285,-0.212799996138,-0.170838937163
23077,0.692731976509,0.688312351704,-0.138949990273,0.777799963951,4.34871196747,-0.0649699270725,0.75308328867,0.062140032649,-0.331365793943,0.463227897882,-0.236600011587,0.0141927599907
10857,-1.00538301468,0.145135715604,0.490000009537,1.84449994564,-3.4859380722,0.3908893466,0.134185224771,-0.0868942514062,1.02446889877,1.36979806423,0.495950013399,1.20717799664
16,-2.77593684196,-0.155294746161,-0.139649987221,1.29384994507,-5.33190917969,0.366858392954,-0.420666724443,0.100981660187,-0.0767524242401,0.0663736462593,-0.14509999752,-0.401710510254
2817,0.44286519289,-0.591412723064,0.812150001526,-0.261500000954,-2.51309394836,0.50404471159,-0.277934759855,0.807237029076,-0.913060665131,-0.367497831583,-0.675499975681,-0.0557184144855
60528,0.419150114059,-1.69894063473,0.0506500005722,-0.945299983025,1.87223541737,0.456552803516,0.205669283867,-0.0289543569088,0.4299954772,-0.198938578367,-0.415899991989,0.231921732426
5359,0.77558350563,1.27259707451,-0.879999995232,1.81979990005,2.91382408142,-1.12084555626,-0.502039790154,-0.62809407711,0.449886620045,0.0991595983505,0.253199994564,-0.00655087828636
1514,1.92217683792,0.992490887642,2.56764984131,1.45595002174,1.13969004154,1.35982882977,0.0322505384684,-0.56466448307,-0.791466295719,0.390223711729,0.657549977303,1.07925510406
1509,-1.50096750259,-3.36247825623,-1.40595006943,-1.04329991341,-6.1207742691,-0.182155370712,-0.404194295406,0.537334799767,-0.940112650394,-0.475358664989,0.169750019908,-0.105384394526
9181,-0.772595286369,-1.96334147453,0.697700023651,0.667150020599,0.243483573198,-0.0109791755676,0.268725454807,0.175154730678,0.139095276594,0.0207826122642,0.646250009537,0.623526990414
3611,-3.07544755936,0.71068072319,0.286100000143,0.403999984264,-2.12116336823,-0.135707199574,0.156935408711,1.42860817909,-0.285936534405,0.432358831167,-0.00640000402927,0.394447624683
4783,2.79415845871,2.11050033569,0.370549976826,5.63465023041,3.39676332474,-0.174487754703,-0.570556104183,-0.94535189867,0.194796383381,-0.522677600384,0.412400007248,-0.480301558971
10123,1.68532025814,0.308222264051,-0.299449980259,-0.830299973488,2.22967529297,-0.0597303584218,0.816112518311,0.497517496347,-1.23199141026,0.504287004471,-0.604300022125,-0.0471221916378
8895,0.253506273031,0.690015673637,-0.321700006723,0.312399983406,-1.43242490292,-0.821906805038,0.187530845404,-0.0464287102222,0.263452082872,0.506208300591,0.549099981785,-1.34970629215
9805,-0.693574726582,-0.0174258351326,-0.680599987507,-0.384199976921,-0.97948217392,0.233088165522,-0.20316798985,0.191434815526,-1.83106648922,-0.424186468124,0.198700010777,-0.0473414212465
4125,-2.97488307953,-2.38975906372,-0.209550008178,-2.80404996872,-8.80614185333,0.81499260664,-0.829909205437,1.13520312309,-0.517742455006,0.177848219872,-0.103900000453,-0.267749577761
1635,-0.577167093754,0.261034369469,-0.1766500175,0.0726999938488,-2.72258067131,0.841370582581,0.098064891994,-0.315749824047,0.889806866646,0.497751533985,0.605100035667,-0.241432279348
4154,-0.130781173706,0.693144261837,-0.238099992275,1.87260007858,-0.0080009996891,-0.928617060184,-0.890906631947,-0.772032558918,-0.0429966598749,1.23616623878,-0.13354998827,-0.325025826693
26292,2.27517080307,-1.16026043892,0.712200045586,-1.25765001774,0.45819067955,-0.573497414589,-0.237489104271,0.283521980047,0.994551479816,-0.258568823338,1.11354994774,-0.51304858923
5770,-2.84160995483,-1.14504086971,-0.173049986362,-1.33805000782,-0.118494786322,-0.749346256256,0.242684155703,-0.0503352880478,-1.53594517708,-0.297057002783,-0.832500040531,0.399080216885
25874,0.199121534824,0.600185096264,-0.632600009441,0.479699999094,-0.697143673897,-0.660832643509,-0.307959705591,-4.78471279144,0.545257508755,0.482409089804,0.120400004089,-0.486831963062
11319,-1.34448707104,-0.210589423776,-0.246749967337,0.738049983978,-5.50680446625,-0.466668814421,0.988261342049,-0.982900440693,0.748210608959,0.128583684564,-0.642750024796,0.0065310895443
1153,-1.81851768494,-0.129834339023,-0.64610004425,0.031199991703,-2.02926325798,-1.07671391964,0.20465362072,-0.522887885571,-0.0752302110195,0.890855550766,-0.801450014114,0.332978397608
11098,-2.02014684677,-0.552033960819,-0.417949974537,1.33940005302,-1.21139574051,-0.0834823846817,0.482212096453,-0.445626348257,0.568406701088,0.302063107491,0.317250013351,-0.180351644754
8974,0.00206360220909,-0.196469247341,-0.718400001526,0.521800041199,-1.66441392899,-0.517977535725,-0.152137666941,-1.04266059399,-0.81366455555,0.735685408115,-0.232000008225,0.365448415279
533,-3.5209569931,-1.1998167038,-0.782450020313,0.296549975872,-5.51555633545,-1.30534780025,-0.428095012903,-0.561988592148,0.475296795368,0.2186986655,0.159000009298,-2.92632865906
823,2.7054245472,0.199366748333,1.14960002899,-0.958899974823,-1.05414772034,-0.928797185421,-0.429253190756,-0.256521612406,-0.865136027336,0.337459176779,-0.359450012445,-1.11755728722
6812,-1.30077052116,-0.525465011597,0.798799991608,0.364149987698,-2.52104520798,-0.708782732487,-0.873540639877,-0.666061103344,0.479178845882,-0.474334865808,0.00225000083447,0.5114107728
3693,0.291210114956,-0.751901566982,0.7757999897,1.4876999855,1.16006278992,0.151331007481,-0.64485758543,0.110088117421,0.622571408749,1.04161727428,0.381699979305,0.62844479084
4891,1.12925779819,0.498981833458,0.495849996805,1.00199997425,2.94962930679,-0.814951837063,-0.57065308094,0.558122754097,0.452397227287,-0.554660201073,0.159800007939,-0.297057807446
10954,0.123355925083,-0.0188740566373,-0.140799999237,2.29680013657,-1.97410035133,0.584555387497,-0.0194779634476,-0.510865271091,1.25999128819,-0.454587221146,-0.463450014591,-0.653191387653
5909,1.09679496288,-1.11070752144,0.328399986029,-0.74430000782,3.69064736366,-0.75704240799,-0.0936804115772,0.651763141155,-0.242670953274,-0.328275859356,0.422899991274,2.49821043015
9221,-2.63597822189,-2.26395106316,-1.49290001392,0.65474998951,-1.36056733131,-0.217704951763,0.623155891895,-0.136810481548,0.740154385567,0.921969175339,-0.0619999915361,-0.107413366437
847,0.408323943615,0.765394628048,-0.0766500234604,-1.2893999815,0.867296993732,0.100775875151,-1.1025646925,-0.0389140099287,-0.543398857117,-0.566764891148,-0.19865000248,0.275889694691
11072,0.399232625961,1.0884976387,0.6195499897,0.199999988079,-2.16878080368,0.62265253067,0.544789075851,0.135631591082,0.372719138861,-1.05156111717,0.224549993873,-0.557326495647
10221,1.96114838123,0.11260330677,-0.19359998405,-1.55229997635,2.2434258461,0.222565725446,-0.615373134613,-0.684786081314,-0.790199279785,0.150136008859,-0.516049981117,-0.205314069986
7158,-0.130626320839,-0.639476776123,-0.824649989605,-0.412449985743,-0.256710350513,0.679239213467,0.775137662888,0.2527808249,0.0433269441128,-0.25139477849,-0.169600009918,0.966231822968
8678,-1.0033788681,-1.14165627956,-0.770299971104,0.44034999609,-0.934889793396,-1.05751669407,-0.433572411537,-0.69662129879,0.00996861979365,-0.219121798873,0.489800006151,-0.830237984657
11014,2.67117285728,0.647191882133,-0.150399982929,0.188600003719,1.04758560658,-0.636176049709,-0.603687226772,-0.953685760498,1.06678271294,0.887340545654,-0.248949989676,-0.279759883881
1994,-2.78268074989,-5.19299650192,-2.19339990616,-2.40119981766,-5.87831068039,-0.277238667011,-0.10702804476,-0.599442958832,-0.51016664505,-0.365264773369,-0.549449980259,0.261448800564
3482,1.1173017025,0.491260647774,0.580649971962,0.855800032616,2.33561444283,0.961565673351,-0.128271102905,-0.0267801135778,-1.6029381752,0.48563170433,-0.022000014782,-0.670856714249
25976,1.18858635426,0.635795116425,1.65499997139,-2.38490009308,1.31435012817,-0.0678943544626,0.677443861961,0.576848208904,-0.747914552689,0.578862071037,-0.162800014019,-0.138775587082
10491,0.199520483613,-0.740634739399,-0.819750010967,1.29104995728,0.4114151299,-0.151462674141,-1.00833117962,0.802710711956,-0.323926091194,0.526012659073,1.07959997654,-0.77440816164
