rid,CPC001_HA1E_6H:BRD-K77133231-001-01-1:10,CPC001_HA1E_24H:BRD-K77133231-001-01-1:10,CPC001_HCC515_6H:BRD-K77133231-001-01-1:10,CPC001_HCC515_24H:BRD-K77133231-001-01-1:10,CPC001_PC3_6H:BRD-K77133231-001-01-1:10,CPC001_PC3_24H:BRD-K77133231-001-01-1:10,CPC001_VCAP_6H:BRD-K77133231-001-01-1:10,CPC001_VCAP_24H:BRD-K77133231-001-01-1:10
11325,-0.0739728808403,-0.489055156708,0.39494997263,0.342622995377,0.696051299572,-0.425319164991,0.568537771702,-0.68351495266
9641,0.38476523757,0.340515673161,0.694100022316,0.955829322338,1.74467635155,0.929634392262,-0.381907582283,-0.169376671314
23038,0.454842209816,-0.887768924236,-0.0529000014067,0.255877077579,0.510635733604,-1.50625824928,0.554251730442,0.479483276606
57048,-2.89856958389,-0.329975992441,-0.719149947166,0.432534575462,1.71570014954,0.28605440259,-0.244011387229,0.869291782379
94239,-0.477016121149,-1.18212926388,-0.199149996042,0.810914814472,0.212356701493,0.210757285357,-0.355320692062,-0.0819404423237
51203,-0.416871964931,-0.344929993153,-0.952099919319,-3.14960861206,-0.0267966389656,-1.61924505234,-2.10592865944,-1.46194040775
388650,-0.59702038765,-1.00861990452,-0.108050003648,-0.195811629295,-0.839575409889,0.278866559267,-1.20264208317,-0.180931314826
23039,2.35740017891,0.487212836742,0.4850499928,1.42699384689,1.22828722,-1.24337100983,1.68807065487,0.490292787552
55179,0.791363239288,0.443957418203,0.322699993849,-0.113671854138,2.08416652679,1.1621670723,0.6149122715,1.00449609756
5827,0.992962121964,-0.0599835179746,-2.44350004196,0.215560659766,-0.435081422329,0.508555948734,0.689623117447,0.4243067801
10245,-0.338875710964,1.69989156723,0.249799996614,1.35612750053,0.747598290443,1.10416054726,1.14190161228,0.993370711803
6813,-0.0591673851013,-0.707272708416,-4.05394983292,0.571990668774,0.631321310997,-1.23693704605,-0.170424610376,1.60737431049
3251,0.299749344587,0.475130677223,0.156850010157,0.442288547754,0.155406817794,0.885543048382,0.695645928383,0.00756688416004
23212,-1.01539313793,-0.293061584234,0.693800032139,3.22576284409,1.65229094028,0.529338717461,-0.793903708458,1.80992078781
23536,-1.12064003944,0.347236305475,1.88550007343,-0.575212597847,-0.366563379765,0.668769538403,0.485515773296,-0.452791154385
51282,-1.7606959343,-0.443149954081,0.341800004244,0.683073043823,0.33188560605,0.259713917971,1.29251205921,1.3576169014
10227,1.45810353756,0.273452550173,0.767599999905,0.495065450668,0.33310431242,0.23168386519,0.0841197371483,1.26526415348
50813,1.71428513527,-0.172755822539,-0.438949972391,0.245012611151,-1.78220057487,-0.539134562016,-0.366789996624,0.598474621773
51024,-0.397074341774,-1.27429294586,-0.865200042725,-0.0856004953384,-0.0816175639629,0.630556464195,-0.0656962022185,-0.275360822678
53343,-0.751499891281,0.415427565575,-0.293799996376,0.96793448925,0.329311847687,-0.101768687367,-0.132995218039,-0.15091176331
1465,0.977308571339,-0.240894466639,0.337249994278,0.554557144642,0.83244228363,0.717012643814,-1.06829631329,0.11680623889
79006,1.78419291973,0.537753164768,-0.252999991179,-0.0943587422371,0.0437465459108,0.313036501408,2.73495101929,0.810392200947
6988,-1.42337453365,2.08512353897,-0.317200005054,-0.114959485829,-0.781120955944,0.586432218552,0.488975197077,-1.15163826942
11011,0.67038500309,-0.387394279242,1.39750003815,-0.644234120846,-0.981584429741,0.137180790305,-0.0615383014083,-0.209576040506
23325,-0.468953847885,-0.299463778734,0.100749999285,0.45113581419,-0.603449642658,-0.544559895992,-0.410648822784,-0.141379117966
10049,-0.599129021168,-0.0289649963379,-0.0676500201225,0.677411198616,-0.708007514477,0.410063952208,-0.613361120224,-1.42120707035
3157,-1.12787723541,0.466457396746,0.2649500072,-0.340338289738,0.0146949589252,-0.731730699539,0.62759155035,-0.0171234309673
200734,-0.642781019211,-2.2221930027,0.755300045013,-0.918119490147,0.832092046738,-1.63047766685,-1.1037260294,-1.41905236244
9053,4.0394077301,-0.663606584072,-0.9117000103,-0.716748297215,-0.805750727654,0.159710198641,2.06003570557,-1.1727707386
79094,-0.826853692532,0.425663143396,-1.14415001869,0.172400161624,1.63795804977,0.487442463636,-0.157878309488,-0.932243466377
2778,0.72125941515,-0.765935063362,-0.52864998579,0.970863580704,-0.19589805603,-1.11327838898,-2.00123476982,0.726246237755
54881,2.35188007355,-0.7588763237,0.744350016117,-0.00878379493952,0.779683709145,0.116965219378,-0.0414836555719,0.216180667281
54807,0.214189246297,1.00081944466,0.177199989557,-0.278401553631,0.387769132853,1.1447108984,0.441186666489,-0.0969118773937
323,-0.77218824625,-0.725282847881,-0.164050012827,0.0416252985597,-1.78359818459,0.816752493382,0.403559178114,0.738131582737
26001,1.59918141365,0.35093832016,0.215399995446,0.640821695328,-0.282877981663,-0.384145945311,-0.579157292843,-0.771839916706
10190,-4.5810341835,0.235231637955,-0.174850001931,-0.30394077301,-0.0783972889185,0.937594056129,-0.00504060089588,-1.29359316826
9686,1.03744900227,0.158513233066,0.216700002551,0.264794766903,0.742153525352,-0.278956711292,-0.193343937397,0.524194061756
54915,0.560109436512,0.669823646545,-0.0161000005901,0.106905288994,1.18344902992,0.6460288167,1.42370152473,0.276906907558
23658,-0.312279760838,-0.269041121006,0.940400004387,-2.51417040825,0.788850843906,-0.232097446918,1.00917780399,1.01600050926
7750,0.0310288369656,-0.297148168087,-0.417549967766,-0.988656580448,0.261551678181,-0.768349349499,0.426225304604,0.397333920002
79643,0.618902444839,-0.426955997944,-0.435450017452,0.308014750481,0.51189661026,-0.0101566780359,0.41876026988,0.658503293991
9488,2.01507997513,-0.105544395745,0.377550005913,-0.368138253689,-0.10582125932,0.107914991677,-0.724855005741,-0.323124349117
11200,0.213410913944,1.06289422512,-0.317149996758,0.447011083364,3.14308691025,1.02192544937,1.72723293304,0.349290281534
65057,-1.60361421108,-0.313104748726,0.842450022697,0.0885482355952,0.220180049539,-0.148546755314,-0.0888366997242,-1.00655722618
6832,-0.995725750923,-0.0145074129105,-0.699849963188,-1.05724239349,-0.0818703100085,1.30885756016,0.218590945005,-2.18355250359
23131,0.32828015089,-0.398079633713,0.251249998808,0.140141993761,-0.517612457275,-1.53161394596,-0.0374689847231,0.568240582943
10776,-2.52805519104,0.303130060434,-0.577300012112,-0.272204518318,-1.91077196598,-3.50216174126,-0.168190941215,1.34203135967
6253,-3.3027639389,0.460496306419,-0.777449965477,-0.733670830727,0.0573883354664,0.309991121292,0.0466009378433,-0.649622917175
79716,0.591328084469,-0.321857839823,0.0812499970198,0.110850185156,0.121911555529,0.350618720055,-1.34939038754,-0.467994570732
29978,-0.0240706503391,0.386357456446,0.386649996042,-0.651050925255,-0.13031744957,-0.952772080898,0.276489645243,-0.742231011391
9988,-1.31358289719,-0.157568961382,0.636350035667,0.863518178463,-0.0959589630365,0.490356862545,0.0304913520813,-1.10711503029
10845,-0.637128949165,-0.680812120438,-0.541450023651,-0.227382823825,-0.102609179914,-0.70636844635,0.104101933539,-0.794155597687
54957,1.72171831131,1.48580992222,-0.182950004935,0.233433097601,1.30960822105,-0.374786406755,-0.728783667088,0.196366757154
79170,-1.11876761913,-0.603024840355,-0.0601500049233,-0.806307196617,0.123340405524,0.260310381651,-0.671068847179,0.312618494034
10610,0.42088663578,-0.285203814507,-0.983999967575,0.044332921505,0.39820471406,-0.75903069973,-0.516916811466,-0.86925983429
128,1.56878113747,1.15625619888,0.241200014949,0.359923303127,0.428873300552,1.00262737274,1.04053342342,0.487944245338
51026,-0.718434929848,-0.745633840561,-1.22784996033,-0.0221616029739,-0.992572307587,0.981218874454,-0.506583631039,-1.52955162525
5498,-0.996793091297,-0.0815985053778,-0.045450001955,-0.299350112677,-0.440122663975,0.795329928398,-0.636540830135,-1.28158187866
124583,-1.54036951065,-0.0371571555734,1.26119995117,-0.108151607215,-1.25795435905,-3.41106033325,0.214382871985,0.47003018856
9455,-2.04943847656,0.635404825211,0.785150051117,-0.640574991703,0.573996961117,0.564274966717,0.862317681313,0.952927112579
1212,1.25708436966,0.566315412521,0.824150025845,0.41627818346,-1.96470856667,-0.191547766328,0.528860211372,-1.03460288048
5255,0.220197424293,-0.356059968472,0.718700051308,-0.218568235636,0.611483812332,-0.863713681698,0.489518940449,-0.0897986218333
9448,0.270451456308,0.0902742147446,0.190149992704,0.181377932429,-3.35687422752,-1.92442440987,0.738790512085,1.32776916027
9924,-1.48479413986,-3.01152086258,0.283600002527,0.0193697065115,0.326692223549,-1.40165281296,0.585085332394,0.13284316659
5480,0.595878601074,-0.0647245943546,0.500400006771,0.557965755463,0.449595212936,-0.339992135763,-0.396508574486,2.33836913109
1983,-2.15608763695,0.176120042801,-0.268249988556,-0.69803082943,0.219080001116,0.0917189195752,0.487271636724,-1.25172996521
56889,-1.92919683456,-1.74373447895,0.32594999671,0.134573623538,-2.58577752113,-0.579433321953,0.0978113934398,-1.85528469086
79080,-1.21653294563,-0.530504703522,-0.702600002289,-0.861174762249,-0.0981627553701,0.17158934474,-1.11198651791,-0.497388958931
9016,-2.40707778931,-0.246414601803,-0.355100005865,-0.338515847921,-0.140481874347,0.471399635077,-0.421035528183,-0.526819050312
6915,0.740155518055,-0.0995147898793,0.0977500081062,-0.805846571922,-0.73245882988,-0.481668561697,0.0490063130856,0.160888820887
9709,0.806510329247,0.905495882034,-0.911699950695,0.145106434822,-0.186465859413,0.183660283685,0.155153363943,0.0357528328896
116832,0.339224159718,0.208657681942,-0.560750007629,0.354189515114,0.656240999699,0.115973860025,0.181356400251,0.118310749531
670,1.66828727722,-0.516877233982,-1.44739997387,0.103397518396,0.0668478161097,0.0989732667804,-0.686577856541,-0.236400619149
7867,0.16902436316,1.75303196907,0.401749968529,-0.119512312114,0.602806925774,0.435174673796,-0.975477397442,0.932485222816
79143,-2.90136957169,-4.71070194244,1.24435007572,-1.2958445549,-0.493236780167,-1.19887733459,-1.53816103935,0.00961299240589
11284,0.364425033331,-1.82236337662,0.105649992824,0.368898242712,0.38431763649,-0.700033962727,0.297425985336,1.95064437389
23443,0.866580188274,-1.37292706966,0.311500012875,-0.170521914959,0.140905618668,0.58659863472,0.896649956703,-0.64964479208
51599,1.30698692799,-1.44329595566,0.619900047779,0.613315582275,0.470780193806,0.239625141025,0.254862725735,0.878722310066
5927,-0.131877601147,0.143606215715,0.0157999973744,0.0297945439816,-0.147495254874,1.66285169125,1.94403100014,-0.411842733622
55793,0.42469727993,-0.231712326407,0.550300002098,-0.637853205204,-0.0250257998705,-1.01820957661,0.459154456854,2.19750404358
5867,0.198891252279,1.48802995682,-1.62760007381,0.0276576727629,0.823459565639,-0.453252494335,0.226314589381,1.49966216087
7866,0.109177663922,-0.377351880074,0.209800004959,0.17970277369,0.705657541752,0.845443844795,0.738386571407,0.105291962624
25825,-0.557049334049,-0.617612719536,-0.639750003815,0.419850111008,0.229280278087,0.118680000305,0.354400217533,-0.131335884333
4067,1.41314423084,0.0476265177131,1.7023499012,-0.419734597206,0.607497572899,0.113150820136,-0.931389868259,-0.075263030827
51015,0.79301738739,0.253179013729,0.101950004697,-0.132765799761,-0.305048316717,0.977155566216,0.503827154636,-1.12691414356
5891,-3.31168484688,-0.659048080444,-0.0104999989271,0.516496419907,-0.0651764199138,-0.846221148968,0.570241987705,-0.183892309666
3300,-0.333476305008,0.414114534855,0.651050031185,0.976856172085,0.353833496571,-0.528686523438,0.11358346045,0.991415739059
64781,-0.568500220776,1.23095631599,2.24954986572,0.23129619658,0.412635982037,-0.258817076683,0.160724073648,-1.1978867054
51056,-2.90963315964,-2.470266819,0.331200003624,-0.334785103798,-0.253347814083,0.305894881487,0.067048959434,-1.45335447788
8550,-0.959743618965,2.13253641129,-0.275499999523,0.401337534189,-2.26410293579,0.49814081192,0.0920486301184,-1.36159396172
50810,-0.962869524956,-0.0202913265675,-1.13964998722,-0.336586028337,2.30930948257,0.283171147108,0.161638557911,-0.372333109379
23011,-0.164665475488,0.93839687109,0.567749977112,-0.238012328744,-0.0513909459114,0.66898983717,0.749144434929,-1.34738254547
11168,-0.324793457985,0.563933074474,-0.229600012302,0.250091046095,0.584090232849,-0.549923300743,-0.136307120323,0.132924377918
1385,0.974281966686,0.562154054642,-0.23394998908,1.27715015411,0.0672201514244,0.886263310909,-0.0610948801041,0.153066977859
10150,0.547053873539,0.850297749043,0.171149998903,1.28681600094,-0.367300152779,0.233792454004,0.411979317665,-0.303051710129
29763,2.35812020302,0.286449104548,0.170249998569,-0.390834331512,0.453769445419,-0.211600422859,1.32956957817,0.021824374795
9112,-0.0632168650627,0.488272249699,0.113600000739,0.133444726467,0.732550263405,0.258579641581,-0.111780524254,0.796447575092
23499,-2.17743396759,-0.0125138759613,1.11325001717,0.361692637205,0.358818948269,-0.84092181921,0.301041245461,0.590044677258
85236,1.19361805916,-1.36907410622,0.0989499986172,-0.337485492229,-0.129677996039,-2.23276162148,-1.65902769566,0.575936675072
5096,-0.0690253078938,-0.0107805728912,0.749350011349,0.33472314477,-2.08829092979,0.341622233391,0.00821143016219,-0.128894671798
55620,-0.44452342391,-0.814463675022,0.0860499963164,3.42408204079,0.223500788212,0.639696061611,0.410318791866,0.621586859226
5373,-1.76051592827,-1.26242995262,0.840999960899,-0.229021981359,0.823065400124,0.455954164267,-1.38983941078,-5.43011140823
51170,-0.90827870369,-0.117801010609,-5.22924995422,0.340437948704,1.48568499088,0.103593811393,0.216983363032,0.783990383148
54850,-0.0319039225578,0.813059091568,0.38275000453,0.433105677366,-0.158470004797,0.408375144005,-0.00157304108143,-0.191681712866
80349,-1.47245240211,-0.473122686148,-0.339899986982,0.647987246513,0.438382178545,0.475414514542,0.383944749832,-0.311830550432
355,1.39782726765,0.228713557124,-0.906799972057,0.34334731102,0.907835006714,0.262802928686,1.14738476276,-0.173601016402
1062,-0.540588736534,-0.384423285723,-0.247349992394,0.169362872839,1.18798613548,-0.0939562022686,-0.279908150434,0.276311337948
8804,0.998582243919,2.03750371933,-0.936399996281,0.945559799671,-1.48125553131,0.518202006817,1.36832261086,0.236840933561
80758,0.549717187881,-0.642626464367,0.994099974632,0.43413233757,-0.0514855235815,0.385594367981,0.356145560741,1.11229717731
375346,-0.826474368572,-0.371318608522,-0.549499988556,0.357343614101,0.296804755926,-0.0470591299236,-0.213724151254,-0.132300168276
51385,-2.43438315392,0.108189746737,-0.319400012493,-0.279075741768,-0.553743124008,-0.128894910216,0.208925396204,0.357543110847
55748,0.522644162178,0.958808064461,-0.556900024414,-0.128801941872,0.00736910104752,-0.762793302536,0.601094305515,0.372417032719
10318,-5.34538030624,-0.116869598627,-1.44599997997,0.960526049137,0.703892886639,0.0896328538656,-0.152535825968,0.872289896011
54681,0.500308215618,-0.217481434345,2.59270000458,0.846855700016,-0.793000221252,-0.0818116292357,1.19764530659,-0.763087034225
7905,0.616803109646,-0.484149038792,-0.0443000011146,-0.184846252203,0.691027879715,0.366872996092,0.797967374325,0.00217775255442
28969,1.20669090748,0.200277417898,-4.76714992523,0.21893556416,0.019393298775,0.890808343887,0.633019864559,-0.561591982841
10668,0.123217940331,0.680473804474,-0.0568000003695,-0.0158135145903,0.563395857811,0.807013809681,-0.380010664463,-0.248874440789
51005,0.565254807472,-1.13134407997,-0.279350012541,-0.756410837173,1.21684241295,-0.147997587919,0.322365552187,1.60806870461
8800,-0.898767352104,-0.225771769881,-0.192149996758,-0.62905138731,-0.252563774586,-0.273916423321,-0.483708441257,0.366413831711
54438,0.949225068092,0.994433045387,1.34409999847,-0.698938369751,0.121440544724,-0.074774608016,-0.430630922318,-0.683040678501
55825,1.26913332939,1.07422947884,-0.364050000906,0.55749797821,-0.319475829601,0.76042675972,-0.0386622995138,0.625075221062
8835,0.0645321309566,0.255630195141,-0.499300003052,-0.0819690600038,0.262834608555,1.20279157162,-0.356224238873,-0.891276359558
64429,-0.257180422544,0.00411132071167,-0.111749999225,1.30219817162,0.368042469025,1.04613220692,-1.24120807648,-0.309054106474
3682,0.878740429878,0.770663499832,-0.962700009346,0.32441881299,-0.2357493788,0.61886459589,0.340534687042,-0.747789502144
10329,-0.288824558258,-0.0308994054794,0.694049954414,0.250594675541,0.687452197075,1.06389188766,0.362321346998,0.726138949394
27109,-0.366128742695,-0.730397343636,-0.226399987936,0.653449892998,1.45953547955,0.938665568829,2.12343978882,0.259438276291
51335,0.0968957841396,4.39301490784,-0.718050003052,0.651467621326,0.211279138923,-0.828512907028,-0.254489570856,1.38152420521
3202,-2.97252869606,-1.06568539143,0.620700001717,0.780263543129,1.65867972374,0.0580950714648,0.833394885063,0.770361304283
2896,0.380078494549,0.893335521221,0.332949995995,-2.26920557022,-1.14772307873,-2.08470702171,0.630273461342,0.852397561073
79902,-1.02823841572,-0.485110044479,0.951649963856,0.562013804913,1.10049521923,0.306523799896,0.048881046474,1.17014694214
29083,-0.296387672424,-0.516838788986,0.184049993753,0.246291607618,-0.124669156969,1.16209459305,0.407749593258,-0.460253208876
5747,0.568391859531,0.887288451195,0.104650005698,0.497442364693,-1.2013386488,-1.14433479309,-0.0149787850678,0.340464502573
22905,-2.50565075874,-0.132055088878,0.67484998703,0.913656949997,0.573236703873,0.225027099252,-0.175067514181,0.693603873253
63933,0.534261286259,0.522017538548,-0.237350001931,0.208736747503,-0.0722580850124,0.222632005811,2.70112919807,0.997035861015
9847,-0.736119151115,0.860318303108,-0.0637999996543,1.52057719231,1.22386097908,0.726442635059,0.381236612797,1.12853205204
51021,-0.0348296016455,-0.0405615866184,0.314300000668,0.0897342711687,0.667741179466,0.810755550861,0.572949290276,-0.534933447838
8996,-0.0166407674551,0.226965665817,0.20134998858,0.793850302696,3.13068127632,0.141573145986,-0.785313308239,-1.75917744637
7376,0.150364875793,-0.206433534622,-0.643549978733,-0.454412102699,-0.739323973656,-0.344162583351,-0.160168141127,-0.628311038017
5357,-0.756819248199,1.94707357883,0.273550003767,-0.0147373825312,-1.049071908,-1.45123708248,-0.10725864768,-0.357446610928
56940,-0.872435927391,0.783229708672,0.819750010967,-0.217743873596,-0.139876127243,-0.266742944717,0.445228099823,0.674928545952
6195,0.300629019737,0.467529147863,0.155550003052,0.753057420254,-0.254258096218,-1.64409005642,0.8591375947,0.929010629654
1633,0.119920693338,0.629145979881,-0.413049995899,0.155043974519,-2.87863302231,0.722713589668,-0.397940725088,0.141530975699
23321,0.317100942135,0.540246963501,-0.110399991274,-0.637214481831,-0.485952734947,-0.105270512402,-0.476021230221,-1.38819921017
51160,-0.178114652634,0.692245960236,-0.284299999475,0.0449961796403,0.279084712267,1.01256120205,-1.73498988152,1.5572091341
55604,0.0427174568176,0.131688952446,0.31479999423,0.737856507301,1.03691291809,-0.157772734761,1.91579532623,1.01709604263
2063,0.718879163265,-0.0448056310415,0.812099993229,-0.10272282362,0.159466311336,0.401270508766,0.698050200939,-1.18908584118
54512,-0.251319378614,3.77478408813,-0.447849988937,0.130231142044,0.0679128617048,0.264519780874,0.372074723244,0.815906763077
9124,0.580708026886,1.36643457413,-2.32850003242,0.637493014336,-0.67665463686,-0.423457056284,-0.063307620585,0.0760332942009
79174,-1.1158850193,-0.692953705788,0.852949976921,-0.850524306297,-1.01646018028,-0.0590047352016,-0.37817248702,-0.152464896441
23223,0.655917406082,0.18487291038,1.01995003223,-0.573908567429,0.326500952244,-0.0181048214436,0.560104072094,-1.0004529953
39,0.0882076919079,0.707138180733,-1.06204998493,0.209135591984,-0.374071568251,0.746091902256,0.905880451202,0.0892870798707
57215,0.214476644993,-0.724836289883,0.116049990058,-0.0138011649251,0.800149440765,0.412343919277,-0.981522262096,0.0906787216663
1052,0.2952516675,0.697509407997,0.230250015855,-0.120317712426,-0.691287755966,0.226954743266,-0.671656131744,-0.633944809437
23139,2.15566945076,-0.53834104538,1.26454997063,-0.312180548906,-0.0868294239044,-0.336194485426,-0.513726651669,1.07363474369
79947,-0.00722369551659,-0.520674705505,-0.40909999609,-0.498619556427,-0.298648357391,1.51564610004,-0.0189872682095,-0.863959908485
4616,0.442490637302,0.227122917771,-0.0875499993563,-0.936842679977,1.34707438946,0.039400909096,0.699051856995,0.133630871773
9710,0.0620785355568,-0.539980590343,-0.527800023556,0.56050491333,-0.160854816437,-0.175871193409,0.0924737602472,0.121418774128
6990,0.506041526794,0.405050069094,-1.64914989471,0.577739179134,0.068606108427,-0.142589882016,-0.346804440022,0.333430886269
29082,-0.26259124279,-0.843098580837,-5.65845012665,-3.71671485901,-0.743849396706,-0.0303913000971,-0.191029787064,0.432060062885
9670,-1.46597242355,0.632191598415,0.378400027752,-0.478969156742,-1.01628422737,-0.330393612385,-1.28808760643,-0.999133229256
81533,-0.0709783732891,0.114842742682,0.0327000021935,-0.323291957378,0.378111928701,-0.478903621435,0.953073680401,0.108194224536
10525,1.03621649742,-0.781008183956,-0.709550023079,-0.863297820091,-0.784415602684,0.138604208827,-0.774025022984,-1.61426568031
2353,1.13749694824,-0.128516852856,-1.12284994125,-0.0145878791809,0.00728055089712,0.387545347214,-0.602850854397,-0.182801961899
57192,1.65180134773,-0.843719661236,-0.388999998569,0.023674197495,-0.599952459335,-0.873925149441,0.174937158823,0.38326305151
3398,-0.326655000448,-0.635661542416,0.309850007296,0.520038306713,-0.927826821804,-0.428856313229,-0.414732843637,0.729926049709
3775,-0.348738133907,-0.280134022236,-0.208400011063,-0.416861504316,-0.648255109787,-0.63494938612,1.3967359066,-1.19768881798
26064,-4.012114048,0.81926959753,0.842850029469,-1.27492523193,0.0325998663902,-0.981984913349,-0.935567975044,-0.476222634315
29103,1.36417150497,2.94884538651,-0.257899969816,-0.535072565079,0.0320397615433,1.20184373856,0.412489295006,-0.220767855644
3206,-0.776410460472,-1.50963354111,-0.0493999943137,-0.391301006079,-0.844012975693,-1.1396702528,0.377005547285,-0.00805795192719
1500,-0.514207065105,0.0645178407431,-0.338450014591,-0.972818076611,-0.581863045692,0.901815533638,-0.0148869454861,-1.87409842014
7690,0.883320748806,0.544276535511,-0.635599970818,2.81870317459,0.757844150066,0.326056659222,0.274662256241,-0.146894097328
29911,-0.102074623108,-0.648332834244,-0.637700021267,0.470904648304,0.612198412418,1.44819521904,-0.0523560345173,1.36746656895
2064,1.51736140251,0.297045886517,0.901950001717,0.410375654697,0.129411205649,-3.47491455078,0.526057064533,0.0718268156052
65123,0.337668120861,0.354231059551,0.00599999725819,0.318230628967,0.903053700924,-0.414663285017,1.43470287323,0.0497463196516
5986,-0.59025657177,-0.690939843655,-1.36019992828,-0.334683746099,0.181787595153,1.8097743988,-0.733497142792,-0.922706246376
85377,1.37801849842,-0.486713916063,-0.963800013065,0.663102269173,0.789680302143,-0.754873871803,-0.242744252086,1.12212336063
9903,0.510667204857,0.820626735687,-0.993100047112,-0.05432087183,0.224819928408,0.245405346155,-0.0270720794797,4.43420791626
7088,-1.48331999779,0.795776247978,0.505299985409,0.139406323433,1.25119924545,-0.640358805656,-0.607793927193,0.670593380928
22796,1.21680736542,-0.799943208694,-0.41249999404,-0.4173001647,0.431043237448,0.00912047177553,-3.13600802422,0.693004786968
51116,0.130085527897,-0.753325998783,-5.65499973297,-0.02915225178,0.408116936684,-0.758151829243,0.522883713245,-0.720373928547
54442,0.0562583506107,-1.13731169701,-1.08940005302,0.201361149549,1.23664450645,-0.56405133009,-0.369022250175,0.355188190937
10695,1.14995718002,-1.70654809475,-0.10150000453,-0.754531502724,-0.631585478783,0.233531594276,-0.716139853001,-1.5499355793
102,1.07483804226,-0.161786645651,0.188100010157,-0.633355796337,-0.327495604753,-0.97114688158,-0.557498753071,1.81160914898
965,0.480339765549,0.262129306793,-0.640499949455,0.387581557035,-0.0435219109058,-0.563101768494,-0.5218552351,0.264824330807
3800,0.247703224421,-0.905647516251,-0.64644998312,-0.103146895766,0.139136910439,-0.529033184052,0.825967013836,1.31021845341
10362,1.10610723495,0.329011321068,0.0661999881268,1.01094090939,0.56025403738,-0.272179245949,0.382805198431,1.26025879383
5300,-1.14838409424,-3.85023379326,-5.15675020218,0.559069871902,0.815276741982,-0.423083305359,-0.645613968372,-0.829486131668
8270,0.614110052586,-0.0991755574942,1.58360004425,0.230867698789,0.0667165741324,0.107589632273,1.57585728168,1.1688709259
27242,-0.304220587015,0.0889734402299,-0.407400012016,-0.60056746006,-0.801283717155,-1.23401582241,-0.470948010683,-1.82419919968
9928,0.120996080339,0.362466752529,0.264899998903,0.974218845367,0.377452075481,-0.920382142067,-0.905611038208,-0.159695714712
1534,-0.276307672262,0.338841021061,1.96169996262,-0.466308921576,1.86852693558,1.49851620197,-0.460772842169,1.14560306072
5654,0.111594811082,0.573552906513,-0.10205000639,1.99882769585,2.65853691101,-0.286044031382,0.217480883002,-0.21476124227
10810,1.4916049242,0.775820732117,-0.00699999928474,0.369378268719,0.515596449375,-2.11174416542,1.05358910561,0.803582012653
7105,0.831536412239,0.273434877396,1.36234998703,0.411193817854,-0.415732562542,0.952376008034,-0.151369154453,-0.804963767529
23014,-0.98797750473,0.0332350879908,0.267399996519,0.699658274651,-0.293226718903,-0.821652591228,-0.588137030602,-2.60363650322
55012,1.25192475319,-3.44273114204,-0.0375500023365,-1.10777103901,0.211573779583,0.537767469883,0.958699762821,0.897866070271
2887,3.49954366684,1.0874556303,-0.107450000942,0.415163010359,-0.673374474049,-1.040584445,1.11269724369,3.60235953331
9183,-2.28260588646,-0.00204539299011,1.13620007038,-0.0690332651138,0.587295174599,-0.0111255031079,0.70257627964,0.721389532089
11151,0.63622456789,-0.341040283442,1.07640004158,-0.515365540981,0.872387528419,1.48516154289,-0.530969977379,-1.86191701889
7511,-2.53832221031,0.629457771778,-0.140450000763,0.154744520783,-0.725197255611,-0.369044154882,0.866249978542,3.09128117561
10046,1.62405979633,0.743329644203,-0.060649998486,0.554051041603,0.880723714828,-0.147249668837,2.71432805061,0.310117781162
1829,0.886994838715,1.19700729847,0.119449995458,0.268930435181,0.281935423613,-0.260887056589,-0.206261813641,0.267673611641
11000,-1.0176384449,-0.188592404127,-0.598899960518,-0.75267380476,-0.0761092752218,2.49866771698,-0.284115761518,-1.36211037636
976,1.088342309,0.366561472416,1.00034999847,1.09355306625,-0.134760648012,0.113857492805,0.349424213171,0.435081422329
3597,0.0207650363445,1.95380604267,-0.461600005627,-0.901208043098,0.339211285114,0.0912210047245,-0.962960124016,-0.99306756258
178,-1.19115412235,-0.200319945812,-0.308599978685,0.142233923078,3.12660074234,-0.140641912818,-0.231232494116,-0.781581401825
2625,-0.168131560087,-0.479808628559,0.696999967098,0.656594455242,-0.236216664314,-0.324635803699,-0.688522219658,-0.256194442511
6119,-0.350282758474,-0.887694656849,0.608700037003,0.40560901165,0.127217024565,0.69393491745,1.11688780785,0.0613906383514
26136,-0.10432510823,0.51107698679,-0.701600015163,-0.330465137959,-0.524352729321,0.88620364666,-2.66296124458,-1.98278558254
6697,-0.753682494164,1.06963789463,0.677599966526,-0.132281452417,0.238797441125,-0.0386298820376,0.296561598778,-0.0746906399727
5971,0.434086054564,-1.04900705814,0.31044998765,0.663833200932,0.214298918843,0.372076511383,0.0928264856339,3.13755702972
22934,-0.23912216723,0.408684015274,0.598749995232,0.362559378147,0.478443861008,-0.00130075775087,-0.00443101674318,0.491143345833
9289,-0.29127150774,-2.47067165375,0.965950012207,-0.311642676592,-0.260436296463,-0.959668397903,-0.31656473875,-0.723571002483
4931,-1.59291863441,-0.869049310684,-0.290199995041,-0.197214111686,-2.99157452583,0.964185416698,-0.863098800182,-0.78682744503
4200,-0.571847438812,0.82500243187,-0.533800005913,0.118377268314,-0.00519774947315,0.369391381741,-0.29426240921,-0.133779540658
93594,-0.346394002438,-0.159107759595,-0.0469999909401,-0.560222685337,0.0869885236025,0.479567617178,-1.93336188793,-0.527837514877
