rid,DOS022_VCAP_6H:BRD-K48598367-001-01-7:4.53,DOS022_VCAP_24H:BRD-K48598367-001-01-7:4.53,DOS045_A549_24H:BRD-K48598367-001-01-7:4.53,DOS045_HT29_24H:BRD-K48598367-001-01-7:4.53,DOSBIO002_A375_24H:BRD-K48598367:9.06315,DOSBIO002_A549_24H:BRD-K48598367:9.06315,DOSBIO002_HT29_24H:BRD-K48598367:9.06315,DOSBIO002_PC3_24H:BRD-K48598367:9.06315,DOSBIO002_MCF7_24H:BRD-K48598367:9.06315,DOSBIO002_NEU_24H:BRD-K48598367:9.06315,DOSBIO002_NPC_24H:BRD-K48598367:9.06315
51160,0.177780076861,-3.38178515434,-1.06153571606,-1.10479998589,0.408539295197,-0.468164622784,-0.164646059275,0.335603415966,-0.454533934593,-0.780600011349,0.295644521713
55604,0.359436780214,-0.36657834053,-1.63724648952,0.75309997797,0.0748158991337,0.785496711731,0.0111916810274,0.72970032692,4.31533575058,-1.82290005684,-0.598193407059
2063,-0.823840916157,-1.03596305847,1.09711647034,0.622850000858,-0.126717448235,-1.99376869202,-0.368630677462,-3.29086089134,-0.100818037987,0.363299995661,1.20269560814
54512,-0.212326064706,-0.208342850208,-0.835193634033,-0.991100013256,-2.63650155067,-5.89043235779,0.345615774393,-2.55116128922,0.445458829403,0.730899989605,0.18196696043
9124,-0.240515500307,0.577925562859,-0.356810539961,-0.273200005293,0.462596684694,0.985473036766,0.468446284533,0.953579604626,-0.460350394249,-0.01600000076,-0.226947620511
79174,0.833947122097,0.16314381361,0.230113685131,-0.509999990463,-0.14138931036,-0.334127426147,3.00376820564,-4.31758117676,-0.222194999456,-0.481499999762,0.708074212074
23223,-1.23644554615,-0.986299097538,-0.0892739892006,1.0094499588,0.845233440399,0.839311718941,0.366680592299,-0.746075332165,-0.346617043018,0.8791000247,-2.22257208824
39,0.967000186443,0.599822044373,1.3257496357,0.597400009632,-0.443996995687,-1.63020443916,-0.759359240532,0.257982283831,-1.72279977798,0.138699993491,-0.161634266376
57215,-0.615195572376,0.918078780174,0.822004556656,-1.203799963,-0.0894492864609,-4.60072231293,-0.266232699156,-0.792276918888,-0.993512928486,1.19640004635,-0.118824988604
1052,0.0901110842824,0.686876058578,1.61072456837,1.17585003376,-1.278424263,5.23352193832,1.96991252899,1.21535933018,0.558492064476,0.0935999974608,1.13451719284
23139,-1.87074625492,-1.5707461834,-0.661728024483,-1.8451000452,-1.19206988811,-0.243234157562,-0.200776070356,3.24683642387,0.206832826138,0.832000017166,-0.558031141758
79947,0.210964024067,-1.10999917984,1.24867117405,-0.623849987984,-1.69566941261,-0.310798972845,-1.14231443405,-0.592880249023,4.66367483139,0.308600008488,0.652586340904
4616,1.4436494112,-0.0894587039948,-0.550975620747,-0.546700000763,-0.331754505634,-4.11608028412,-0.825472593307,-0.166422873735,-0.653467178345,0.0259000007063,-0.336657524109
9710,0.374738276005,-0.553568959236,-0.771696984768,1.93584990501,1.59172987938,-1.06569933891,-0.0655779391527,2.33522081375,3.690574646,-0.607599973679,-0.308828979731
6990,0.320916205645,-0.189981475472,0.860621571541,-0.542350053787,0.841061592102,-1.18002068996,-2.04165291786,0.353850513697,-0.254248082638,-0.309599995613,-0.408800184727
29082,0.242655798793,0.614676892757,-0.102586083114,0.237350001931,-0.111490488052,-0.67215359211,-3.41252088547,-1.04159355164,-0.769329667091,2.9186000824,0.153301090002
9670,0.493457913399,-0.159401088953,0.841893196106,-0.0811500251293,0.0246434416622,-1.65636873245,-0.51798248291,-0.153913527727,0.273341119289,-5.48409986496,0.132840335369
81533,-1.42951643467,0.794041752815,0.666966557503,-0.458849966526,0.0583366900682,-0.469360500574,0.989093184471,-1.27381777763,0.00414411723614,-0.209600001574,-2.40451002121
10525,0.48602566123,-0.723848521709,0.735221624374,-0.020799998194,-0.557590067387,0.665531277657,-1.06593334675,1.63485085964,0.464393764734,-0.181299999356,1.01698184013
2353,0.284999251366,-0.160162687302,0.0849370956421,-1.16359996796,0.201938807964,0.584429681301,-0.8520206213,-0.529620170593,-0.732427418232,0.282900005579,0.106464415789
57192,-1.3581199646,-0.985512733459,0.681269407272,-0.808250010014,0.700397968292,1.12859153748,-0.632926225662,0.476415216923,5.15460205078,1.31410002708,0.288947224617
3398,0.0458243116736,-0.51597738266,0.50771176815,0.141249999404,-0.0390846431255,0.469978123903,1.08890390396,-0.279788911343,-0.119991958141,0.435499995947,-0.276921600103
3775,0.0799919217825,-0.286849379539,1.35140109062,3.68859982491,-0.31561422348,-0.901647090912,-0.299895375967,0.157887756824,-1.13438510895,-0.469900012016,-0.503797292709
26064,2.7565574646,0.572471261024,-0.266118943691,-1.09695005417,0.494691491127,1.46340370178,-0.134488493204,-0.536452353001,-0.188227966428,-0.328599989414,0.356609582901
29103,1.06513166428,0.709267020226,0.464981466532,1.42980003357,1.55401563644,-0.696684062481,0.0312207788229,-0.339189350605,-0.613190174103,-1.13390004635,-0.626786887646
3206,-0.00364967435598,0.312424123287,-0.683983325958,-1.51364994049,-1.05962502956,-0.116847805679,-1.8127374649,-0.340965807438,-0.50368720293,-1.55599999428,-0.421851456165
1500,0.66483014822,-0.112118698657,0.811807751656,1.69254994392,0.602367162704,0.214607834816,-0.362363994122,-4.03225326538,0.255277305841,-1.46730005741,0.790332794189
7690,-1.45399308205,-0.985165953636,-1.34864854813,-0.885100007057,-1.29986560345,-0.412192553282,-0.0971309393644,-0.573441326618,-0.21747840941,-0.0372000001371,0.204164326191
29911,-3.13926243782,-1.76775312424,0.132201805711,1.00100004673,2.95685720444,0.974989771843,0.623605072498,0.249068617821,1.37853384018,0.296299993992,-0.440216034651
2064,-2.43306159973,-1.2589635849,-0.793226718903,0.168099999428,0.363632142544,0.0690107196569,-0.556485712528,0.11488224566,0.513506650925,1.45000004768,-0.243314743042
65123,-0.487651199102,-1.21373736858,0.766153097153,3.05474996567,2.01806497574,4.65248346329,3.10282659531,1.23433077335,0.837932765484,0.101999998093,1.15081036091
5986,1.68021798134,0.038813740015,0.832307934761,-0.0979499965906,-0.569201290607,-0.991497516632,-1.16605901718,1.64033079147,-0.281435579062,-0.955299973488,-1.10451579094
85377,-1.24581646919,-1.23170924187,-0.805285334587,0.142700001597,-0.165653824806,1.21841275692,-0.541765868664,0.0300966873765,-0.23878544569,1.06410002708,-0.442906200886
9903,-1.67063236237,-0.032709531486,-0.213097855449,-0.769400000572,0.121985584497,0.820267081261,0.773897528648,3.22349214554,1.50672316551,-0.0498999990523,0.0416289120913
7088,0.382316559553,-1.70893192291,-0.602971613407,0.493849992752,-0.298252224922,0.804542541504,-0.349848747253,0.394726097584,-0.0449544787407,1.04200005531,-2.29966974258
22796,0.0987696498632,0.318094938993,-0.34853503108,-1.65515005589,-2.0524930954,0.541447818279,-1.02458155155,-0.24704118073,0.448689043522,1.30379998684,1.2268576622
51116,0.356713533401,0.365988314152,0.179639175534,0.678699970245,-1.06422293186,1.08285307884,-0.618990778923,-0.27919614315,0.889964163303,1.06270003319,0.138234302402
54442,-1.20029687881,-0.540579557419,-0.0640089958906,0.555300056934,-0.164378076792,1.03545498848,0.510353326797,-0.141837134957,1.47364354134,2.7444999218,0.611879885197
10695,1.05548357964,-1.14335024357,1.63226389885,1.43285000324,-0.810025751591,-0.127222448587,-0.675402164459,0.357426673174,0.496591031551,-0.177900001407,-1.2156637907
102,-0.683154582977,-0.730058789253,-0.740549564362,0.0750999897718,0.991697669029,1.73592197895,1.33410477638,0.194907933474,0.084724098444,-0.912000000477,-0.822955846786
965,0.27438929677,2.25066757202,0.703541994095,-1.36564993858,-0.444759100676,0.721211791039,0.0494673550129,-0.354034036398,0.0757571011782,0.179299995303,-0.312900334597
3800,-1.43235611916,-0.313934266567,0.124149397016,0.178050011396,0.234487503767,0.596477150917,-1.55911624432,4.20145368576,-0.19490596652,1.27240002155,0.104262247682
10362,-0.345068693161,-1.09852945805,-1.79881703854,-0.574499964714,-0.350735276937,1.31282711029,-4.07393884659,0.718112647533,0.316856265068,0.595899999142,-1.85763132572
5300,0.0961909294128,-1.2499409914,-1.52190446854,-0.888999998569,-0.473246902227,0.802601575851,0.395006030798,0.107781454921,0.466300785542,0.732400000095,0.4023257792
8270,1.38903820515,0.613852858543,-0.878343701363,3.71725010872,-0.312717139721,-0.365375220776,0.689569115639,0.96993625164,-0.770247340202,0.0832000002265,-1.09607815742
27242,0.6971758008,-0.0617979168892,0.35244551301,0.113800004125,-0.115396872163,0.151416003704,-0.380452603102,-0.629050970078,-1.00127077103,-0.806400001049,0.237153559923
9928,-0.397020220757,-2.80680251122,0.503802537918,-0.75569999218,0.241948276758,-0.807727575302,0.00357207655907,-0.249647051096,-1.68876922131,0.722699999809,-1.36990761757
1534,-0.880988061428,-0.841874480247,-2.52084922791,-0.467549979687,0.120697885752,1.56177031994,0.881407082081,-0.112802639604,-0.0232702493668,-0.338999986649,0.661410272121
5654,0.773340940475,-0.132076412439,1.0174921751,0.714699983597,0.827590346336,0.115662336349,2.19663476944,1.49627828598,-0.176878869534,0.217299997807,1.08708906174
10810,0.455515176058,0.236820489168,-2.20980262756,-0.738250017166,-0.484155595303,-0.748209476471,-0.883649945259,3.05391740799,0.78688544035,1.48580002785,0.308277517557
7105,0.556517481804,0.94347178936,-0.665908753872,-0.352649986744,-0.609764039516,0.752619624138,-0.299094706774,0.0178861916065,3.12359714508,0.704400002956,-0.382628172636
23014,0.769701242447,-0.136738210917,0.422874331474,0.223399996758,-1.09043359756,-2.03031206131,-0.783215343952,-1.78103899956,-1.40951919556,-0.0650999993086,0.172120466828
55012,-0.808799564838,2.06633090973,-0.17042593658,-0.789100050926,-2.45731449127,-1.93951272964,-2.42673945427,-1.65594089031,-0.109012126923,-0.239099994302,-0.20116353035
2887,-1.40968179703,-0.485345423222,-0.145006135106,-0.0686999857426,-0.256165206432,0.695727467537,-0.508328437805,0.329882919788,0.176958471537,0.511200010777,0.953022301197
9183,-0.478216409683,-2.71137309074,0.348637342453,0.244199991226,0.437320232391,-0.020127274096,-0.289543569088,-0.286253035069,-0.574152290821,-0.398200005293,0.483703672886
11151,0.652900099754,0.815162956715,0.969140827656,0.841750025749,-0.564361453056,0.843143463135,-0.512085676193,-0.213502913713,1.12351226807,-0.0136000001803,2.64903664589
7511,-0.00307658314705,-0.552342474461,-2.93827223778,0.566749989986,0.0165335536003,-2.23427867889,0.0951536595821,0.00709500163794,-1.43453037739,2.97309994698,0.743010520935
10046,-0.0117581374943,-0.643778443336,0.203760832548,0.555500030518,0.188148289919,0.118331566453,0.603882551193,-0.391368180513,1.13375461102,0.140400007367,0.140937387943
1829,-0.194329917431,0.529957592487,-0.584982872009,0.276799976826,0.699902057648,-0.026890039444,0.204426646233,0.436481118202,-0.898042142391,-0.88639998436,-0.459609746933
11000,-0.11146941781,-0.49592640996,0.469121932983,0.243599995971,-0.538471460342,-0.39950504899,-0.932747960091,-0.210828378797,0.441811442375,0.39509999752,0.820313930511
976,-1.46725749969,-2.62113213539,-1.1132850647,-0.213500022888,-0.782577633858,0.169610768557,3.03534603119,-0.243423312902,0.425982087851,-0.369100004435,0.336444824934
3597,0.630870461464,-0.41241389513,0.487728267908,0.195550009608,-0.246093541384,-1.04941153526,-0.244267329574,0.00411057472229,-0.134067267179,-1.5161999464,0.611973762512
178,0.229428574443,0.618476867676,1.12957310677,0.634950041771,-0.274301528931,-0.291727602482,-0.470050871372,-0.614953100681,0.618179440498,1.26199996471,0.549659967422
2625,-0.0165744796395,-0.303395599127,-0.843846797943,-0.840799987316,0.277465641499,1.08425521851,0.569274485111,4.00627994537,0.0508004128933,0.139899998903,-0.324043691158
6119,1.15910851955,1.5993771553,-1.03031742573,-0.83495002985,-0.845597565174,-1.76283812523,1.50232374668,0.432896018028,-0.353379786015,0.914200007915,0.280428886414
26136,0.154103934765,0.453847050667,-0.572294890881,0.219050005078,0.0859785526991,-0.460271537304,-0.507420957088,0.595444083214,-0.264070391655,-0.220500007272,1.00652468204
6697,-0.673366546631,-1.15045559406,-1.51456689835,-0.768899977207,-0.471743881702,-5.26052570343,-0.957415878773,-0.591133534908,0.245054066181,-2.05900001526,-0.0961802229285
5971,-0.472838699818,-0.622594356537,-1.32490479946,0.135749995708,0.188072353601,0.40089738369,0.734678864479,-0.801250815392,-0.256925880909,0.0383000001311,-0.184841811657
22934,-0.0597624070942,1.10871553421,1.398681283,-0.799950003624,0.219866976142,-0.910921096802,0.546167075634,-0.474334597588,-4.56500434875,0.445100009441,-0.914694070816
9289,0.918881654739,-0.263278961182,-0.390824735165,0.925400018692,0.396747708321,-0.0396516546607,-0.342290997505,0.0757298618555,0.0420495867729,-0.666199982166,0.848728775978
4931,1.44523000717,-0.0908432230353,0.0240229442716,0.544350028038,-0.162622734904,-0.133082091808,-1.83758866787,-0.0238036066294,0.281126439571,-2.02699995041,0.343394428492
4200,-0.030207561329,0.401656091213,-0.137377500534,-1.05040001869,-0.391792178154,1.47184693813,-0.150548800826,0.181917637587,4.70770645142,-1.0379999876,-1.13905525208
93594,0.636413097382,-0.14653930068,-0.549383759499,0.724050045013,0.578260302544,2.41450405121,0.20999610424,0.191366195679,0.460529148579,0.231999993324,1.3527957201
5982,-1.2195841074,-0.927226543427,-0.0612849667668,0.276749998331,-0.123273052275,1.41031742096,-0.828256309032,0.20072324574,0.634030103683,0.796000003815,-4.73185443878
26520,-0.280540555716,1.00586056709,-5.47872257233,-0.713250041008,0.548962473869,-0.895144164562,1.43565058708,0.43398630619,-1.17293310165,0.414299994707,-0.556499898434
4998,0.628245890141,0.16378057003,1.31271207333,0.00515000522137,-0.343606621027,-0.287318170071,0.0641826093197,-0.185225352645,0.985094368458,-1.70210003853,-0.521033465862
10038,-3.91694903374,-0.535061717033,-0.267022997141,-1.90585005283,-0.548985540867,-0.910430014133,-0.438756585121,-0.283419162035,-0.312379598618,0.302199989557,-0.583918511868
60493,-0.294521898031,0.31210309267,-1.3422908783,0.153349995613,-0.0854481160641,0.625436842442,1.33082294464,-0.519934415817,0.411828935146,0.390599995852,-0.33534231782
51495,0.287615895271,-0.595356941223,0.468615800142,0.704349994659,0.028291605413,-0.57720553875,-0.224692717195,-1.4093503952,-1.26697337627,-0.137400001287,-1.36074638367
4482,0.648255169392,-0.463611841202,-2.45685887337,-0.72310000658,1.52418839931,0.465204238892,1.0547927618,0.208893164992,0.477245569229,-1.35440003872,0.0986908823252
23224,-1.24435794353,-3.13556933403,-1.58383190632,-1.02980005741,-0.411237418652,0.0141726732254,-0.506151199341,-0.941045641899,-0.191870003939,-0.550000011921,0.368351876736
9690,-1.30040490627,0.222479581833,-0.6156873703,-0.0526999980211,0.569663465023,0.750035822392,-0.627607285976,0.0934535264969,0.0768219828606,0.277300000191,0.112940654159
80212,0.56279104948,-0.709473192692,-0.817033052444,-0.706650018692,-0.217149659991,-0.667371630669,0.161362171173,-0.492108166218,0.15116339922,1.63510000706,0.167563557625
29928,-0.948219954967,0.092459410429,1.3097884655,-3.69679999352,1.34664404392,0.938518166542,1.99501383305,0.337797492743,0.545838475227,0.386200010777,0.828884601593
22809,-0.0611283294857,-0.610235512257,0.964053213596,0.771049976349,0.397279530764,-3.00557208061,-0.105185270309,0.0741150379181,0.196348696947,1.97930002213,-2.31680679321
50814,0.63443249464,0.954788804054,-0.935899138451,-0.745750010014,-0.12969250977,-1.86977124214,-0.495242655277,-1.06178689003,-1.27730989456,1.61119997501,-0.565878391266
55256,-1.22481060028,1.23614621162,1.3222026825,0.569299995899,-0.332019001245,-1.31856656075,-0.568897366524,-0.802863419056,-1.43803524971,0.625400006771,-0.549880743027
56997,-0.523963809013,-0.318596363068,0.460856080055,1.69015002251,3.36060881615,-0.35411927104,1.12626159191,-0.498031616211,-0.192240566015,1.02820003033,0.120320364833
81544,0.349666923285,-0.156279996037,0.78763705492,1.64580011368,-0.669812679291,-1.05786561966,0.40933662653,-0.0837433189154,-1.03056406975,0.437999993563,0.87675255537
6894,-0.835565447807,-0.755311131477,-1.97440266609,-1.50055003166,-0.255662769079,0.179147899151,-0.414314836264,0.187392711639,-0.277470111847,-0.846000015736,-0.660963118076
64080,0.879552960396,-0.427560687065,0.391047477722,2.04710006714,-0.257373303175,-0.171375840902,-1.19566917419,-0.484340906143,-0.616127490997,0.122400000691,0.467497885227
55818,0.0533589199185,-3.54766273499,-2.3336160183,0.278250008821,-0.619614124298,-0.197362318635,-0.901036858559,-0.826275646687,0.489935040474,-0.674499988556,0.223962441087
637,0.0488312244415,0.266670644283,2.02457332611,0.863200008869,0.445204824209,-2.00374507904,1.48842310905,0.863355696201,-1.21958851814,-2.10439991951,0.273537695408
22823,-0.23737347126,-0.120569258928,0.39527708292,1.46889996529,-0.716104984283,-2.17139744759,-0.721083879471,0.00131851434708,-0.0105699896812,0.28330001235,-0.697695553303
5287,0.462334871292,-1.36008369923,0.930490374565,0.344200015068,1.29291343689,-0.454118192196,-1.64115953445,-0.263323843479,-1.5200176239,-0.700600028038,0.143921881914
91137,0.294598221779,1.41281890869,0.293017208576,-1.3830499649,-0.674983739853,0.0409675240517,-0.263176977634,0.0103655941784,-0.970245599747,-1.54019999504,-3.00197601318
23097,-1.43454635143,-0.809580206871,-0.93353164196,0.680449962616,-0.497848153114,1.2302839756,-1.30466711521,-0.115388810635,0.280238330364,0.262800008059,0.63514572382
9851,0.207303136587,-0.0501005649567,0.87024974823,1.18725001812,1.34078812599,0.0178582668304,-0.826650202274,-0.795726418495,-0.135036960244,0.00749999983236,0.41620233655
23522,-0.70107281208,-0.469811350107,-1.1250936985,2.13140010834,-0.822810471058,0.836797058582,1.06964826584,-2.7145087719,-0.4512373209,0.166999995708,-0.414251029491
1123,0.11169373244,0.269239366055,0.421079367399,0.213450014591,2.2841770649,2.82939887047,-0.0753392279148,0.273185670376,-2.70054554939,0.227899998426,-0.989913165569
5603,-0.208726912737,0.467321485281,0.527394771576,-1.03220009804,-0.627782344818,-0.114569753408,0.730938792229,-0.636447906494,-0.353324562311,-0.0750000029802,0.379276096821
51569,0.585654497147,1.67593312263,-0.599273443222,-0.0795500129461,-0.148101344705,-0.898478984833,0.33855971694,-0.100788548589,-1.05802035332,1.99360001087,0.0304993987083
55699,-0.0279774256051,0.36549064517,-1.09121096134,0.211600005627,0.547301411629,-1.64416646957,0.337297737598,-1.40084648132,-1.50295269489,-0.386799991131,-0.463959753513
2624,-1.24148821831,-0.908697724342,1.83331918716,0.657000005245,-0.494820326567,-0.50815486908,0.334519952536,1.6983397007,-0.143049299717,0.160899996758,0.683031857014
8204,-0.0546630397439,0.139953047037,-0.794224798679,0.554350018501,0.718104183674,0.936480760574,1.21502792835,0.359074801207,0.830859720707,-0.285800009966,-0.114060454071
9133,-1.5028181076,1.53151500225,-0.187620133162,-0.104649990797,0.0183965563774,-0.148445352912,-0.712798833847,-1.174675107,-0.171202719212,0.9416000247,0.477290153503
10921,-0.632176458836,0.111402750015,0.0396494865417,0.380250036716,-0.556209862232,1.07008552551,0.513795375824,0.888349533081,0.00878748297691,0.674499988556,-0.183515250683
51742,-0.882564902306,-2.19480633736,-1.77076435089,-1.5829000473,-0.445815265179,0.946194767952,-1.38153135777,0.616983532906,0.680481433868,0.354000002146,0.575055062771
2954,0.325482994318,-0.110008537769,1.03142821789,-0.581149995327,0.539979994297,-0.36358615756,0.929605126381,0.0202805809677,0.510700702667,0.316599994898,-0.107589103281
27244,-1.04282808304,0.632001042366,2.01680994034,1.0135999918,-0.2065821141,-0.440926879644,-0.0966809988022,2.80527067184,0.954694032669,0.815800011158,1.16291832924
23013,-1.69010269642,-0.60403239727,0.655984163284,-0.326050043106,0.32794752717,0.012942507863,0.291486769915,1.0046710968,0.43318721652,1.50870001316,0.52586042881
8050,0.320479571819,0.8289321661,0.698141515255,1.83235001564,0.159859001637,2.67406964302,-0.483956634998,0.692276716232,1.32196593285,-0.674499988556,1.55994176865
79961,3.55221796036,3.14269351959,0.646882891655,0.815550029278,-0.39703643322,1.22206366062,-0.794324457645,2.88149094582,-1.76317954063,0.0,0.184790030122
2017,-0.421575009823,0.0450704544783,0.025810405612,2.49270009995,0.44527220726,0.819529175758,0.000392369925976,-0.500686526299,-0.343575686216,-0.52270001173,-1.25279474258
55148,-0.195545747876,0.783839464188,-0.74316740036,-0.807299971581,0.839125990868,-0.847203671932,0.450410813093,0.0963629931211,-0.818970501423,0.773999989033,-0.347729027271
960,0.572826743126,-0.10665614903,1.12062096596,0.0841499865055,-0.0118853114545,-0.287605166435,-0.904879570007,-0.225617542863,-1.04833245277,-0.568000018597,0.537447094917
10451,0.920855879784,-0.664792358875,-0.806117534637,0.232949972153,0.121721833944,-0.03350892663,0.476556181908,-0.403596162796,1.28046131134,0.0,-0.33518242836
57406,0.351808696985,-0.230451732874,0.72642070055,2.99660015106,-0.577043712139,0.352988660336,-0.137036949396,0.782837450504,0.920942306519,1.83340001106,3.92767190933
51719,-0.72350025177,-0.714010000229,0.63466411829,1.61765003204,0.85385799408,-0.21901935339,2.01489782333,-0.0476843714714,-1.02322733402,1.49349999428,-0.162397161126
7074,0.887614011765,-1.49068391323,2.43410301208,0.720799982548,-0.777742683887,1.64608311653,0.314687341452,0.902522206306,0.858720541,1.05250000954,-0.617480635643
10059,0.0382280834019,1.08727240562,-0.816676974297,0.338999986649,0.825028598309,0.137163639069,-0.107396230102,0.102989576757,0.388750463724,-1.53910005093,-0.533523201942
51071,-0.235775575042,2.40710949898,0.1878939569,-0.826550006866,-0.982304096222,0.0882987827063,-1.58509325981,-0.0505006015301,0.835829496384,-2.16479992867,0.418151319027
5796,0.375590324402,0.416623950005,0.656946718693,-1.91639995575,0.0859072580934,0.0580238364637,-0.707576930523,0.0917352586985,-0.662952959538,-1.2338000536,0.771268904209
55008,-0.150535732508,-0.717203497887,-1.68078243732,-0.753400027752,-0.860233187675,-0.0695701241493,-0.399014592171,-0.185197234154,0.032577008009,-0.539499998093,-0.425150454044
23597,0.119626879692,0.477957606316,-0.699988186359,1.87800002098,-0.188524246216,-0.177476465702,-1.35929572582,-0.29872405529,0.524336516857,1.22049999237,-0.152858659625
8869,0.891269624233,-0.374531209469,-0.512720823288,4.80940008163,-0.478122979403,0.12434284389,0.148930519819,2.06184911728,0.927313685417,-0.712999999523,2.49402427673
8727,-0.362547636032,1.10055875778,1.07347631454,0.298449993134,-0.56310749054,-1.14950585365,0.746734976768,-0.0931333303452,2.51872301102,0.262199997902,-0.622477710247
63874,-0.265294998884,0.267000705004,-0.606408298016,-0.466399997473,-0.59505200386,0.912917673588,-1.20724892616,-0.184687554836,0.734170138836,-0.116599999368,-0.278739929199
8821,1.07928431034,0.27726995945,0.0122001469135,0.774650037289,1.06536984444,0.0398396402597,-0.918633639812,1.04936039448,-0.268608868122,-0.373699992895,-0.189036250114
57178,-0.870997965336,-0.860570430756,1.83004832268,2.51345014572,0.578854620457,0.699030041695,0.9471180439,0.405601620674,0.891053318977,0.674499988556,0.213373199105
5468,0.305041104555,-0.265889704227,0.167378336191,0.446349978447,-0.137091606855,-0.805655121803,-0.31326931715,-0.14236189425,1.20976042747,-1.89890003204,0.511099219322
10557,-0.556148469448,0.00363078713417,-0.887620031834,0.926650047302,-0.61817908287,-1.03109812737,-0.587384045124,-0.333412468433,0.513295769691,0.149900004268,-0.651674389839
831,1.09527981281,-0.388947308064,-1.54633307457,0.872400045395,0.473770618439,-1.48417675495,-1.48443341255,-1.05643129349,-1.33544182777,-1.29770004749,-0.265410840511
9531,-0.65510392189,0.379505038261,-2.30304765701,0.737900018692,0.133096039295,-0.670851707458,-0.355717658997,-0.251762956381,-0.333566963673,0.209900006652,-0.335120975971
2767,-1.04693281651,-1.73592364788,-0.683539032936,4.33409976959,0.381677538157,0.649771630764,0.818834066391,-0.195361897349,0.361637324095,-0.396600008011,-0.0139965265989
1861,0.0220582559705,0.725772976875,0.741031587124,0.358799993992,-0.243788942695,-0.938660025597,-3.11472010612,-0.0828609913588,-0.829576909542,-0.0817999988794,0.282401174307
10165,-0.320029526949,0.387032687664,-0.955799818039,-0.961049973965,-0.355379670858,0.103372275829,0.317947596312,-0.174895703793,0.0617852807045,2.45449995995,0.181829184294
7106,-0.718603849411,0.893884539604,-2.27590560913,-0.426800012589,1.03423929214,0.107882335782,1.44102191925,0.0944567471743,-0.668795228004,-4.41590023041,-0.466269016266
2908,0.0444250404835,0.322502344847,0.0733559429646,0.375699996948,-0.852691173553,-0.204029977322,0.766897141933,0.427331626415,-0.312297403812,-0.320100009441,-0.637138009071
57761,0.455233335495,0.119040891528,0.508284926414,0.0308499932289,-0.210358768702,0.0382596589625,-0.749174118042,0.156030327082,0.215493083,-1.00510001183,-0.0762387290597
23338,-0.956352710724,-0.518572568893,-0.44498705864,-0.423699975014,0.408142238855,0.978756666183,2.09415197372,3.88450312614,0.35650074482,-0.176300004125,-1.25280928612
7852,1.14842152596,0.736336946487,0.672866523266,0.0756500065327,0.0878203958273,-0.198438540101,0.21108405292,0.197073101997,2.36410021782,0.44470000267,-0.844608902931
55033,0.0105305016041,2.66598892212,-0.413763165474,-0.63949996233,-0.816306710243,-1.70927846432,-0.150407329202,0.967170357704,-1.19303715229,-0.63220000267,-1.24292755127
57019,-0.461156368256,0.490410655737,0.157395988703,0.72310000658,0.402823895216,-3.63303780556,-0.350064605474,-0.551174223423,-0.70278942585,1.67180001736,-0.379899799824
91949,0.932022213936,-1.15976929665,-0.0572626888752,-0.0345500037074,0.345923364162,1.50386321545,0.923645138741,0.432859003544,0.817669510841,-0.042199999094,1.38467895985
84617,0.830785036087,-0.521734595299,-1.90227508545,0.463200032711,-0.731379508972,-0.85983979702,0.281300604343,-1.01311790943,-0.42119550705,-0.042199999094,-0.665960907936
25,-0.917694628239,-0.48327127099,-1.61086153984,0.499900043011,-0.752886593342,0.318569302559,-0.443479537964,-0.805509626865,1.13611960411,2.47869992256,0.965418338776
899,-0.911505699158,-0.138810694218,-0.751278460026,-0.295300006866,1.77265274525,0.0188082307577,1.14747083187,0.559498667717,0.471849471331,0.0662999972701,0.0875474661589
79850,-0.601468026638,-0.0466296896338,0.478083342314,0.141049981117,-0.73571574688,0.177066028118,-0.142878711224,0.19777649641,0.232418522239,0.446399986744,1.48334109783
51466,-0.942601323128,-0.725205719471,-0.0439350754023,0.0221000015736,0.180614054203,0.605691194534,0.579800903797,-0.044595297426,0.685152709484,0.209900006652,-0.56845664978
2852,0.065006390214,-0.642582058907,1.6164110899,0.229150012136,-0.90004658699,1.22559332848,-0.375111103058,-0.192052096128,0.683476805687,-0.0921000018716,1.00896024704
55837,2.95087504387,2.60370326042,-0.538402795792,-0.470349997282,2.90254116058,-1.68802928925,-1.21414709091,-0.968573570251,-1.09310936928,1.04100000858,-1.84450793266
2131,0.358358204365,0.33127707243,-0.846774041653,-0.0124499946833,0.534244775772,0.458180069923,-1.02954900265,0.523941457272,0.461436182261,-0.384900003672,0.271069675684
5427,0.717666447163,1.14296460152,-1.07193982601,-1.81204986572,-0.980472624302,-0.188909485936,-0.601785898209,0.94894528389,0.870751261711,1.80260002613,-0.732815384865
25966,-0.882175207138,-1.12619543076,-0.522594094276,0.179699987173,-0.451339453459,-1.14735531807,-0.34691286087,2.85084533691,-0.901878476143,-0.787999987602,-0.542689085007
55608,-0.816476583481,-2.58389949799,1.39409041405,-0.649250030518,0.230832621455,1.28250479698,0.0512603074312,-0.296685099602,0.574270248413,0.796400010586,-0.0276807583869
1662,-0.396186232567,-0.889126121998,-0.723572075367,0.592350006104,-0.116298720241,-0.423889219761,0.190225347877,-0.787118434906,-0.204108670354,0.252700001001,-0.612387299538
9702,0.756197094917,0.306394070387,-0.153417035937,0.32699996233,0.747849106789,-1.48743867874,-0.629871964455,-0.603856146336,-0.804014444351,-0.305500000715,0.484521925449
