rid,CPC006_A375_6H:BRD-K30707190-001-02-5:80,CPC006_A375_24H:BRD-K30707190-001-02-5:80,CPC006_A549_6H:BRD-K30707190-001-02-5:80,CPC006_A549_24H:BRD-K30707190-001-02-5:80,CPC006_A673_6H:BRD-K30707190-001-02-5:80,CPC006_AGS_6H:BRD-K30707190-001-02-5:80,CPC006_CL34_6H:BRD-K30707190-001-02-5:80,CPC006_CORL23_6H:BRD-K30707190-001-02-5:80,CPC006_COV644_6H:BRD-K30707190-001-02-5:80,CPC006_DV90_6H:BRD-K30707190-001-02-5:80,CPC006_EFO27_6H:BRD-K30707190-001-02-5:80,CPC006_HA1E_6H:BRD-K30707190-001-02-5:80,CPC006_HA1E_24H:BRD-K30707190-001-02-5:80,CPC006_HCC15_6H:BRD-K30707190-001-02-5:80,CPC006_HCC515_6H:BRD-K30707190-001-02-5:80,CPC006_HCC515_24H:BRD-K30707190-001-02-5:80,CPC006_HCT116_6H:BRD-K30707190-001-02-5:80,CPC006_HEC108_6H:BRD-K30707190-001-02-5:80,CPC006_HEPG2_6H:BRD-K30707190-001-02-5:80,CPC006_HT115_6H:BRD-K30707190-001-02-5:80,CPC006_HT29_6H:BRD-K30707190-001-02-5:80,CPC006_HT29_24H:BRD-K30707190-001-02-5:80,CPC006_JHUEM2_6H:BRD-K30707190-001-02-5:80,CPC006_LOVO_6H:BRD-K30707190-001-02-5:80,CPC006_MCF7_6H:BRD-K30707190-001-02-5:80,CPC006_MCF7_24H:BRD-K30707190-001-02-5:80,CPC006_MDST8_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH1694_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH1836_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH2073_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH508_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH596_6H:BRD-K30707190-001-02-5:80,CPC006_NOMO1_6H:BRD-K30707190-001-02-5:80,CPC006_OV7_6H:BRD-K30707190-001-02-5:80,CPC006_PC3_6H:BRD-K30707190-001-02-5:80,CPC006_PC3_24H:BRD-K30707190-001-02-5:80,CPC006_PL21_6H:BRD-K30707190-001-02-5:80,CPC006_RMGI_6H:BRD-K30707190-001-02-5:80,CPC006_RMUGS_6H:BRD-K30707190-001-02-5:80,CPC006_SKLU1_6H:BRD-K30707190-001-02-5:80,CPC006_SKM1_6H:BRD-K30707190-001-02-5:80,CPC006_SKMEL1_6H:BRD-K30707190-001-02-5:80,CPC006_SKMEL28_6H:BRD-K30707190-001-02-5:80,CPC006_SNGM_6H:BRD-K30707190-001-02-5:80,CPC006_SNU1040_6H:BRD-K30707190-001-02-5:80,CPC006_SNUC4_6H:BRD-K30707190-001-02-5:80,CPC006_SNUC5_6H:BRD-K30707190-001-02-5:80,CPC006_SW480_6H:BRD-K30707190-001-02-5:80,CPC006_SW620_6H:BRD-K30707190-001-02-5:80,CPC006_SW948_6H:BRD-K30707190-001-02-5:80,CPC006_T3M10_6H:BRD-K30707190-001-02-5:80,CPC006_THP1_6H:BRD-K30707190-001-02-5:80,CPC006_TYKNU_6H:BRD-K30707190-001-02-5:80,CPC006_U937_6H:BRD-K30707190-001-02-5:80,CPC006_VCAP_6H:BRD-K30707190-001-02-5:80,CPC006_VCAP_24H:BRD-K30707190-001-02-5:80,CPC006_WSUDLCL2_6H:BRD-K30707190-001-02-5:80,NMH002_FIBRNPC_24H:BRD-K30707190-001-03-3:10,NMH002_FIBRNPC_6H:BRD-K30707190-001-03-3:10,NMH002_NEU_6H:BRD-K30707190-001-03-3:10,NMH002_NEU_24H:BRD-K30707190-001-03-3:10,NMH002_NPC_6H:BRD-K30707190-001-03-3:10,NMH002_NPC_24H:BRD-K30707190-001-03-3:10,CPC006_H1299_6H:BRD-K30707190-001-02-5:80,CPC006_RKO_6H:BRD-K30707190-001-02-5:80
5829,1.17647373676,0.479445070028,3.48320651054,3.64008522034,-0.591899991035,0.521250009537,0.0126999914646,0.0634499937296,0.36905002594,-2.76955008507,0.540050029755,1.19192588329,2.99488830566,1.27818989754,0.117090173066,2.17342209816,2.43514990807,2.1895711422,1.53108739853,-4.05569982529,0.469285845757,2.56937122345,0.0987000018358,1.4876999855,1.07533347607,1.8716994524,1.13960003853,-0.630550026894,-0.108599998057,1.79990005493,1.65190005302,2.02850008011,0.532350003719,1.36855006218,0.73179101944,1.53854346275,1.39105010033,1.11399996281,0.215400010347,0.851499974728,-0.345299988985,-0.448799967766,0.482949972153,1.66670000553,1.76279997826,0.76859998703,1.87849998474,0.912250041962,1.22000277042,0.376753568649,0.65750002861,1.09430003166,0.266400009394,-0.640949964523,0.3062325418,1.06897318363,0.609600007534,-0.169064864516,0.110833436251,-2.64606690407,0.00101132900454,-0.523664534092,-0.221168547869,1.27690005302,-0.159249991179
5257,0.0167381763458,-0.665037631989,-0.433309495449,-2.57961750031,-0.594599962234,0.0872999951243,0.920099973679,0.870499968529,0.363999992609,-0.377550005913,0.561899960041,-0.611903309822,-1.43744528294,3.61652970314,-1.26920175552,0.18766155839,4.03840017319,1.62415421009,-0.908847093582,6.30259990692,-0.0305707640946,0.729604303837,0.648949980736,-0.27120000124,-0.135775476694,0.566795229912,0.915000021458,-0.818149983883,-0.114500001073,0.749149978161,-2.08890008926,0.26550000906,-0.663500010967,-0.0923499986529,0.855544567108,0.135673880577,-0.179450005293,0.766400039196,0.643650054932,-0.836349964142,-0.385349988937,-0.0362000018358,0.462650001049,0.422049969435,-1.35975003242,-0.396799981594,3.49880003929,2.0353000164,1.4477288723,1.47760522366,2.10960006714,0.288899987936,-0.297899991274,1.57769989967,0.613389611244,0.646417140961,-1.05594992638,0.315995186567,-0.395859479904,1.20729994774,-0.00557254999876,-0.187106132507,0.281808525324,-0.0944500267506,-0.254599988461
22794,-0.240266308188,-0.639864206314,-1.8463562727,0.587626099586,1.28285002708,0.269500017166,1.38384997845,0.11360000819,1.00909996033,0.275099992752,0.383949995041,-0.802763819695,-0.910787940025,0.21332590282,-0.624978601933,-0.42135027051,0.989749968052,-0.146336629987,0.13896073401,-1.07410001755,0.64304882288,-1.03864991665,0.848800003529,1.41289997101,0.900481343269,-0.0516099222004,-0.433650016785,0.0842999964952,0.69580000639,-0.121399998665,-2.83654999733,0.226150006056,-1.00115001202,0.684750020504,-0.316441297531,0.737437665462,3.41499996185,-0.138999998569,0.64359998703,1.24020004272,0.0467999987304,0.21020001173,0.85389995575,0.0507999658585,-0.281399995089,3.07980012894,3.37969994545,-0.0709999799728,-0.387757658958,0.990198791027,-3.89800000191,0.828199982643,-0.0299999993294,-0.050649985671,0.757636606693,0.762605249882,1.00884997845,0.110374629498,0.665909528732,0.318300008774,-0.549917936325,0.31690120697,0.341830015182,0.245850011706,1.25639998913
9761,-1.37186551094,-1.11297774315,-0.470842480659,-2.36482095718,-0.15364998579,-0.628549993038,-1.35395002365,-1.4279999733,-1.28084993362,-0.343549996614,-0.366800010204,-1.15779399872,-0.857326984406,0.214212909341,-1.83614742756,0.0602974332869,-0.181550011039,-0.145200312138,-1.36800956726,-0.533200025558,-0.185259282589,-0.193759664893,-4.14354991913,-1.6929500103,-1.88309681416,-0.878189563751,-0.112049996853,-0.239549994469,-1.14719998837,-0.242399990559,0.702100038528,-0.698599994183,-0.00465001165867,-0.279200017452,-0.619071960449,-0.118567615747,-1.84680008888,-0.730000019073,-1.90639996529,0.0152499973774,-1.55949997902,0.644950032234,-1.82719993591,0.381049990654,-0.955350041389,0.337249994278,1.19410002232,-1.45965003967,-1.03411984444,-0.0855901390314,-0.465149998665,-5.50484991074,0.0489999987185,-1.71109998226,-0.297816455364,-0.065271243453,-5.01354980469,-0.098761446774,1.03614759445,-3.17943334579,-0.640824019909,0.145802974701,0.621590971947,0.198049992323,-0.268299996853
23326,0.138389259577,-1.00991654396,-0.017901584506,-1.08719658852,1.46534991264,0.838500022888,-1.38750004768,0.243699997663,0.461250007153,0.788299977779,-0.0539500005543,-0.092711314559,-0.287355005741,-0.0341050326824,0.0197936743498,0.0293438583612,-0.81785005331,-0.368552446365,0.105880409479,-0.262600004673,-0.2052526474,0.84717810154,-0.564599990845,0.512300014496,-0.642420828342,1.61953055859,0.337249994278,0.456300020218,0.406399995089,-0.4945499897,0.76700001955,-1.40094995499,-0.230599999428,0.372500002384,-0.174896299839,0.927358746529,-1.05474996567,-0.64335000515,0.871250033379,-1.1331499815,0.221150010824,1.01289999485,0.240649998188,-0.0533000044525,-0.296299993992,0.238399997354,0.273699998856,-1.07229995728,-0.902468681335,1.13562834263,-1.21644997597,2.43160009384,-2.39269995689,1.39215004444,0.385529756546,0.540267169476,1.24415004253,0.597015559673,0.816769421101,-1.52773332596,-0.419400691986,2.09146904945,0.12987677753,0.556349992752,0.492049992085
10972,-0.335188299417,-0.886144697666,0.140023559332,-1.6967728138,0.80915004015,0.419600009918,-1.21630001068,-0.523300051689,-2.32555007935,0.7825999856,0.59810000658,-0.325282394886,-0.0275812447071,-0.497574716806,0.137392133474,-0.299138844013,1.21300005913,-0.192127764225,-0.180472791195,1.27495002747,-0.843033671379,-3.36049747467,1.23619997501,0.113350003958,-0.521420001984,-3.69505476952,-2.48970007896,-0.461950004101,1.35370004177,-0.242949992418,1.55924999714,0.101599961519,-0.200249999762,1.53710007668,-1.32084369659,-2.57560348511,0.285549998283,0.335699975491,1.21949994564,-0.0699499845505,-0.16345000267,1.68990004063,-0.882049977779,-1.9809499979,1.02980005741,1.73090004921,1.5271999836,1.17709994316,0.649735748768,-9.46223735809e-05,-0.630299985409,-1.29595005512,0.905799984932,-0.848000049591,0.644551753998,-2.98991155624,-0.503949999809,0.815063238144,0.406531304121,0.895699977875,-0.296396702528,0.341196000576,0.0585001222789,-0.189149975777,0.311100006104
10523,-0.798295021057,0.940453350544,-0.997966170311,-0.361168384552,-0.324999988079,-0.351200014353,0.205249980092,1.12404990196,0.88069999218,0.518199980259,0.0969500020146,-0.499952852726,-2.42872571945,-0.311054766178,-0.891509652138,-0.454354166985,0.307500004768,-0.320732802153,0.353099554777,-0.0216000005603,-0.349084913731,0.53732407093,-1.01994991302,-0.405099987984,-1.16959738731,1.82701277733,-0.293749988079,-1.62849998474,1.50150001049,0.644749999046,0.453699976206,-0.0983500033617,-0.837700009346,-0.274599999189,-0.959204137325,-0.587327063084,-1.2173500061,-1.53384995461,-0.642949998379,-0.724550008774,-1.8327999115,0.844349980354,-1.92065000534,0.963700056076,-1.01244997978,0.317099988461,1.46029996872,-0.930949926376,-0.223614275455,-0.804371118546,-0.503499984741,-3.21005010605,0.250999987125,-1.07190001011,-0.377017706633,0.390304625034,-3.93335008621,0.186983540654,0.435866832733,-0.541499972343,-0.343188762665,1.02770638466,0.040569216013,0.786499977112,-0.037750005722
79090,0.0264413505793,-0.393995523453,0.0153339356184,-0.616541385651,0.221699997783,-1.42554998398,2.19344997406,0.39509999752,2.37879991531,-1.3478000164,-0.509500026703,-0.382412731647,0.327169120312,1.07006788254,0.0509248822927,-0.0224006399512,1.20560002327,-0.238223314285,1.05690538883,1.35379993916,0.390497088432,0.643999695778,0.214899986982,-0.241349995136,0.604410290718,0.27913659811,0.20609998703,0.540799975395,2.93689990044,1.6249499321,0.494499981403,0.15189999342,-0.763000011444,-0.339949995279,-0.0932788252831,-0.0675740689039,-0.665899991989,0.228000000119,-0.14770001173,-0.196299999952,-1.93770003319,-1.01929998398,0.137150019407,1.03135001659,0.366050004959,-0.288249999285,3.03730010986,-0.229649990797,0.262450903654,0.486940532923,0.332300007343,-0.309700012207,0.402399986982,1.02125000954,-0.268841981888,0.751764774323,-0.464200019836,-0.642854869366,-0.733120262623,1.02393341064,0.196008011699,0.517173171043,-0.0108865946531,-0.340700000525,-0.208100020885
27032,1.0184879303,-0.595226943493,-0.614353179932,0.000273406505585,0.139650017023,1.72769999504,1.23379993439,0.385250002146,0.677999973297,0.291599988937,-0.374500006437,0.137251600623,-0.142816230655,0.584034740925,0.455783903599,0.303862810135,0.307650029659,-1.25569009781,0.255580663681,1.34464991093,0.729558229446,1.95559287071,0.483850002289,0.635800004005,0.0565908998251,-0.219308435917,1.19500005245,-0.332899987698,1.09640002251,0.16194999218,1.52590000629,0.662850022316,-0.498299986124,-0.619149923325,0.507352113724,0.761589467525,0.898649990559,0.875749945641,1.86395001411,0.313149988651,1.51754999161,0.509549975395,0.43489998579,0.399249970913,1.6560999155,2.08890008926,1.20070004463,0.740999996662,2.39004302025,-0.109649077058,-0.125449985266,2.57209992409,0.860000014305,0.335950016975,1.84856438637,1.15371775627,-0.992449998856,-0.070792093873,-0.26323607564,0.62450003624,-0.0697774291039,-0.515919029713,0.0912865996361,-0.0917999893427,1.97064995766
9097,-0.256608963013,-0.687252938747,-0.943958044052,-0.25003439188,-0.59399998188,-0.0708000063896,-0.189149975777,-0.761449992657,0.246250003576,-1.58875000477,-0.127000004053,0.789099037647,-0.364396452904,-0.472902029753,0.720472097397,-0.43270522356,-0.85389995575,-0.554051399231,-0.160432487726,2.00909996033,-0.237497150898,1.64205491543,-0.0127999931574,-0.21130001545,-0.95424425602,-0.343895196915,-0.976500034332,0.192949980497,0.469099998474,-1.06090009212,0.67015004158,0.314300000668,-0.527599990368,-1.30279994011,-0.837740421295,0.418039917946,-1.53005003929,0.126000002027,0.124949991703,-0.387350022793,0.115050002933,-0.784850001335,-1.09180009365,1.69184994698,0.597800076008,-2.71920013428,2.40540003777,-0.195749998093,0.61157977581,-1.10422110558,-0.186549991369,-0.718099951744,-0.443300008774,0.255500018597,0.00116321444511,-0.631427824497,-1.60100007057,-0.183720991015,-1.05299687386,0.0460000187159,-0.483510166407,-0.29563331604,-0.432393670082,0.197250008583,-1.38380002975
10513,0.657354235649,-0.36847281456,-0.758813023567,1.1264975071,-0.86284995079,0.0388000011444,0.0552999973297,-0.280950009823,-0.104249998927,-1.91334998608,-0.708199977875,-0.650503516197,0.122823670506,-0.15875197947,0.0292564183474,1.09806156158,-4.07330036163,-0.483994662762,-2.02362990379,4.34544992447,0.220629766583,0.718875825405,-1.17059993744,-0.0638999938965,0.415319383144,0.339851975441,0.04494997859,-0.598450064659,-3.53979992867,-0.148599982262,1.60224986076,0.173649996519,0.861299932003,0.441950023174,-0.912065982819,1.12675642967,-1.83480000496,-0.141999989748,-0.532050013542,1.40855002403,1.3790500164,-2.77104997635,-0.597699999809,-0.553099989891,0.546550035477,-1.42339992523,4.17980003357,-1.22635006905,-0.0342546701431,-0.911291122437,0.598950028419,-0.428900003433,-0.530499994755,-0.853850007057,-0.794783532619,-0.593486309052,-1.82864999771,-0.289056152105,-0.200976073742,-0.145566686988,-0.0467345416546,0.826956629753,-0.00286337733269,-1.38354992867,-0.810000002384
1891,1.0239470005,-1.24105882645,0.451887488365,0.988000273705,-1.49565005302,1.30089998245,1.10730004311,-0.55505001545,-2.24545001984,0.864250004292,-1.24284994602,-0.0826215296984,0.0215971842408,0.522303760052,-0.00556238368154,0.311937987804,-0.455699980259,0.0448540225625,-0.706076681614,2.49180006981,0.374875426292,1.40806770325,0.350900024176,-0.149599999189,0.749652385712,1.5962651968,0.887700021267,0.211200013757,0.741400003433,1.53775000572,0.860599994659,0.390850007534,-0.0346499979496,-0.714850008488,0.398142337799,1.29778432846,-0.574100017548,0.355899989605,-0.521650016308,-1.65910005569,-0.174400001764,-0.17144998908,-0.387600034475,0.495850026608,0.689100027084,1.38680005074,1.68929994106,-0.807999968529,1.1884380579,-0.485054373741,0.39770001173,-0.756600022316,0.904100000858,0.0,0.535205602646,0.823258519173,-0.388199985027,0.111888453364,-0.0237290486693,-0.606633365154,-0.0122936069965,-0.471954166889,-0.0369496792555,-0.148049995303,0.30189999938
3066,-0.543117403984,-0.0592093132436,-1.23387515545,-1.27143645287,0.636500000954,-0.642850041389,-0.47674998641,-0.652699947357,-1.35820007324,0.475699990988,0.537649989128,-0.355187386274,-1.36947202682,-0.682954013348,-1.26771998405,-1.10777652264,0.270299971104,-0.345648646355,-0.886631011963,0.988499999046,0.17775131762,-0.0777794793248,0.389050006866,-1.35214996338,0.215052902699,-0.716473221779,-1.99440002441,0.0614999979734,0.437400013208,-0.553799986839,2.077450037,0.426250010729,-0.554549992085,0.842199981213,-0.274328708649,-1.14590859413,0.0837999880314,-1.49610006809,0.499049991369,0.326000005007,-1.21395003796,-1.04644989967,-1.26115000248,-0.897549986839,-1.85654997826,-0.696850001812,1.83669996262,1.30080008507,1.19811201096,-0.167035982013,0.11360001564,-1.17420005798,0.606999993324,0.800400018692,-0.710806727409,-0.195406720042,-3.14919996262,-0.601515650749,-0.88230240345,-0.196633338928,0.0806694179773,0.861261546612,0.320640355349,0.175450012088,-0.278949975967
9801,-0.0516280159354,0.175939828157,0.233731299639,-0.821550726891,-0.52380001545,0.775250017643,-3.76030015945,-0.239749968052,0.626749992371,-0.387249976397,-0.19034999609,-1.04406929016,0.433906793594,0.0679981708527,-0.12036716938,-0.329191535711,-0.128500014544,0.336354374886,-1.61870741844,0.98860001564,-0.7977861166,0.705532133579,-0.888200044632,0.733800053596,0.250266462564,-0.983984470367,0.368499994278,-0.21930000186,0.0408999994397,0.0379000008106,-0.660250067711,-0.821599960327,-0.293799996376,0.606199979782,0.286085188389,-0.323299050331,-1.57115006447,-3.72680020332,0.456299990416,-0.357899993658,-0.955049991608,2.20574998856,-0.440699994564,-1.64010000229,1.78430008888,-0.0491500012577,1.0463000536,-0.812200009823,-0.0567388534546,0.48148855567,-0.0173500031233,-0.259900003672,-0.183400005102,-1.70315003395,-2.53198814392,-1.87517821789,0.523249983788,0.577271282673,0.668734908104,-0.265866667032,0.697541713715,0.865473031998,0.393863320351,0.432500004768,0.695050001144
1459,-0.819135427475,-0.128246337175,-0.548828601837,0.467933237553,-2.64339995384,-0.939549982548,0.891849994659,0.788300037384,1.81869995594,-1.53610002995,-0.145700007677,0.352244734764,0.895451188087,-0.339929521084,-0.939760565758,0.489889889956,1.09574997425,0.555584132671,-0.765895366669,1.68725001812,-0.445048213005,0.215450137854,-0.625050008297,0.864050030708,-0.692726373672,1.10229671001,0.139650017023,-0.251699984074,-0.940999984741,0.298799991608,0.0428000092506,0.744500041008,-0.691750049591,-0.254400014877,-0.940710663795,0.825411677361,0.0859499871731,-0.795449972153,0.477950006723,-0.935649991035,0.911200046539,-1.42180001736,0.626749992371,0.772899985313,1.43824994564,-1.10555005074,1.93420004845,-0.325749993324,0.216654062271,-0.158768087626,-0.152550011873,0.91219997406,0.691999971867,-0.243649989367,0.729163467884,-0.477682352066,-1.72360002995,0.404264330864,-0.58827662468,0.355633348227,-0.523763775826,-0.55796957016,-0.694368302822,-1.20685005188,-2.33225011826
9703,-0.276104986668,-0.557855129242,0.976743221283,-0.409169703722,1.48810005188,0.363299995661,1.15399992466,0.797099947929,0.276799976826,0.934599995613,1.11744999886,0.921794950962,-0.166387945414,0.489460021257,0.223022952676,0.418966323137,0.760950088501,0.199136346579,1.37232756615,1.06644999981,0.631564855576,0.777161300182,1.24080002308,0.453750014305,-0.143236532807,-0.162496238947,0.687600016594,-0.353949993849,-0.420899987221,1.37950003147,0.367549985647,0.137500017881,-0.0486999973655,1.05965006351,-0.550569951534,0.849826097488,-0.223800003529,-0.356550008059,0.0335000157356,1.00460004807,-0.203299999237,1.11249995232,1.59870004654,0.840350031853,-1.50689995289,1.2445499897,3.55250000954,-0.074249997735,1.22028899193,0.381593465805,-0.206599995494,-0.626550018787,0.61360001564,0.39074999094,0.838860213757,0.763327419758,-0.72110003233,-0.165080487728,0.325372487307,-0.364733368158,0.37699469924,1.35801172256,0.752776384354,1.51785004139,0.797049999237
10606,-0.399853885174,-0.00587958842516,-0.78707420826,-0.496560692787,1.04875004292,-0.231849998236,-2.97289991379,0.593699991703,-0.0414499640465,0.739199995995,-0.702800035477,-1.9266191721,-1.21816968918,-0.272098690271,-1.21168279648,-0.655111074448,-2.07450008392,-0.865227818489,-0.0742867290974,0.378999978304,-1.61959481239,0.242053985596,-0.385500013828,0.266200006008,-0.477854907513,-1.11467659473,0.264299988747,0.262500017881,-0.0861999988556,-0.704349994659,-0.179549992085,-0.799250006676,-0.554499983788,0.22205004096,-1.39705002308,-1.04831695557,-0.895550012589,-0.670149981976,0.139600038528,-0.636799991131,-0.350650012493,1.30239999294,0.639699995518,-0.509850025177,1.92250001431,0.130250006914,3.23420000076,-0.13789999485,-1.6230506897,-0.539375603199,0.269800007343,-2.67669987679,0.349700003862,0.1331499964,0.057109631598,0.0411606505513,-0.869299948215,0.164774850011,0.335166871548,0.218099996448,0.986981987953,0.821176767349,0.23229470849,0.102849990129,0.0597999989986
1017,-0.457466065884,0.197284519672,-1.28262805939,-0.982508420944,-1.94134998322,0.170349985361,1.04770004749,-0.307699978352,0.0205000042915,-2.02314996719,-1.12800002098,-2.05168294907,0.013610959053,-0.621253430843,-1.09633266926,-0.244881913066,-0.71439999342,1.19408655167,0.626891672611,2.87414979935,-0.862695932388,-0.478370785713,-0.462050020695,-1.15230000019,-1.47673070431,-3.08320403099,-1.14015007019,-0.101599998772,-1.9443000555,-1.23374998569,0.581050038338,-0.69319999218,0.105900004506,-0.440649986267,-2.0756380558,-2.24307346344,-0.308999985456,-0.0485999882221,-0.163350015879,0.101950004697,-3.03100013733,-0.513949990273,-0.489199995995,-0.0221000313759,-0.265200018883,-0.526700019836,1.4593000412,-0.0520499944687,-1.27157139778,0.817263185978,0.536149978638,-0.292149990797,-0.0136000001803,-1.41400003433,-1.28678798676,0.543757855892,-4.48880004883,-1.42280972004,-1.1626431942,0.651966691017,-0.0897219479084,0.023684322834,0.155564859509,-0.633100032806,-1.50290000439
9813,-0.531518876553,-0.132774665952,-0.706650435925,-0.792324483395,-0.160150006413,-0.814300000668,0.976649999619,-0.40110000968,0.668600022793,-1.57305002213,0.241050004959,-0.690473496914,0.116720378399,-0.737088620663,-0.42806366086,0.964381575584,0.0658999979496,0.260152876377,0.44259339571,2.09819984436,-0.41303268075,1.33247184753,-0.207099974155,-0.753899991512,-1.25912940502,-0.0671959519386,0.170399993658,-0.0180000066757,-0.840099990368,-0.715749979019,0.619849979877,-1.3450499773,0.488749980927,-0.333050012589,-0.481033146381,1.53016471863,-0.487450003624,0.519999980927,-0.29154998064,0.674899995327,-0.0784499943256,-0.359899997711,0.17460000515,0.188699990511,1.12269997597,-0.569000005722,1.88880002499,1.05659997463,-0.454757034779,1.47063684464,-0.424150019884,-1.8735499382,1.26180005074,-1.54914999008,-0.309126228094,0.16621619463,-2.31275010109,0.0347304046154,-1.07212758064,0.100900024176,0.548974394798,0.107159033418,-0.343775898218,-1.53425002098,-1.01785004139
7485,-0.957572221756,-0.585396409035,-1.76827597618,-1.75189328194,0.356449991465,0.652400016785,-2.30150008202,0.184149980545,-0.263950020075,-3.7435002327,0.593549966812,0.842249333858,2.13410663605,0.228694662452,-0.228218138218,0.105847433209,-1.58079993725,0.547075271606,-1.68567633629,1.51559996605,0.163905292749,0.459773868322,1.20159995556,-1.00310003757,0.762689590454,-1.39438939095,-0.388500005007,-0.417850017548,-0.841899991035,-0.734099984169,1.94630002975,1.03445005417,-0.260700017214,1.6617000103,-0.719429254532,-0.506331980228,-0.299400001764,0.10490000248,0.502200007439,-0.223999992013,-0.538749992847,-0.390349984169,-1.23600006104,-1.03779995441,0.7513499856,-0.691500008106,3.18390011787,-0.411249995232,0.725931107998,0.529947757721,-0.867850005627,-0.241400003433,-1.80920004845,0.268750011921,-0.114133790135,-0.31343844533,-2.73309993744,0.227441564202,-0.184940069914,-0.0458333417773,0.0290229935199,0.415389895439,0.00765466690063,-0.118149995804,0.262299984694
2109,-0.316284894943,-3.73683571815,0.120060890913,-0.564600229263,0.564199984074,-1.2785500288,-0.571900010109,-0.237799972296,-0.02104999125,1.37705004215,1.06054997444,0.117492802441,-1.15242290497,0.176281109452,-0.555680453777,-0.89719337225,0.171249985695,-0.0401619970798,0.000171205581864,-3.3532500267,-0.0798328667879,0.164261043072,0.726649999619,0.167500004172,-0.136891454458,-1.76366472244,0.0559500157833,-0.19960001111,-0.946500003338,1.95184993744,0.278949975967,0.137699961662,-1.91100001335,1.12335002422,0.301217198372,-1.01358938217,-0.254950016737,0.46645000577,0.187099993229,1.66479992867,-1.07665002346,0.400949954987,-0.361400008202,-0.537999987602,-3.71399998665,0.80529999733,1.56560003757,-0.659249961376,0.331530630589,0.498463869095,-0.243599995971,-0.794700026512,0.358000010252,0.889999985695,1.26194262505,1.24714612961,-0.814599990845,0.68897485733,0.576391935349,-0.0510666668415,-0.964110851288,0.629220247269,0.0595705471933,0.416749984026,0.192650005221
23271,0.564350187778,-0.309930324554,-0.574894845486,0.340478301048,0.0925500020385,0.107450008392,0.591549992561,-0.0895000100136,1.33920001984,-1.94760000706,-1.52740001678,0.33212441206,0.849546968937,-0.204069137573,-0.989346265793,-0.0868782326579,-0.566699981689,0.366371840239,-0.572130084038,2.28389978409,0.293674170971,0.633633255959,-0.157450005412,-0.682250022888,-0.144609034061,1.03833603859,-0.0984499901533,-0.269000023603,-1.61419999599,-0.860949993134,0.196299999952,-0.480599999428,0.459250003099,-1.93834996223,0.271484464407,0.565657138824,0.0258000046015,0.281700015068,-0.0155500173569,-1.20085000992,-0.53820002079,-2.28184986115,-1.06410002708,1.60845005512,0.460300028324,0.282949984074,1.27610003948,-0.690500020981,0.771374225616,0.750569462776,0.595899999142,1.76604998112,1.03460001945,0.25569999218,-0.410987973213,-1.60738909245,0.443399995565,-0.231379419565,-0.513863861561,-0.318533360958,-1.96027231216,-1.05995500088,-0.226723268628,-1.5202999115,0.213750004768
