rid,CPC020_A375_6H:BRD-A88774919-001-02-8:10,CPC020_A549_6H:BRD-A88774919-001-02-8:10,CPC020_HA1E_6H:BRD-A88774919-001-02-8:10,CPC020_HCC515_6H:BRD-A88774919-001-02-8:10,CPC020_HT29_6H:BRD-A88774919-001-02-8:10,CPC020_MCF7_6H:BRD-A88774919-001-02-8:10,CPC020_MCF7_24H:BRD-A88774919-001-02-8:10,CPC020_PC3_6H:BRD-A88774919-001-02-8:10,CPC020_PC3_24H:BRD-A88774919-001-02-8:10,CPC020_VCAP_6H:BRD-A88774919-001-02-8:10,CPC020_VCAP_24H:BRD-A88774919-001-02-8:10
23321,0.29151943326,-0.345849990845,0.675226867199,0.869599938393,-0.867841005325,0.902690827847,-0.942029237747,-0.25402417779,-0.424241304398,0.213254109025,-0.509125947952
51160,1.07489991188,1.46310007572,0.659614145756,-0.871950030327,-0.396093130112,-0.243663921952,0.0770747065544,0.955484747887,1.54078030586,0.474954903126,-0.584370851517
55604,-0.265214323997,1.57354998589,0.129148513079,-0.627499997616,0.743066310883,-0.499541640282,0.786739587784,-0.0372920632362,0.13872936368,-0.133422598243,0.506723999977
2063,-0.685488402843,-0.119150012732,1.13087689877,-4.37774991989,-2.76858711243,0.16488724947,-0.821063041687,-0.825406312943,-1.54432761669,0.649939417839,-0.346054553986
54512,-0.314041495323,-1.38804996014,-1.19528460503,0.699600040913,0.464731901884,-0.176539093256,-0.288275539875,-0.892749667168,-0.0985016301274,-1.69508981705,-0.176613032818
9124,0.687938809395,1.15164995193,-0.78059387207,-0.365350008011,0.384216189384,0.251143962145,-0.0892311185598,1.28900253773,-0.41731107235,-0.0506151914597,0.265070676804
79174,-0.74559378624,1.1210000515,0.27184560895,0.265899986029,-0.187401875854,0.572723805904,-0.0458553433418,-0.558757483959,-0.939182519913,0.302414447069,-0.385677963495
23223,0.391656458378,1.3071000576,-0.961037576199,-2.38035011292,1.397985816,0.331185281277,0.671069324017,0.336364030838,-0.307241618633,0.0640485584736,0.0084570646286
39,-1.08439278603,-1.06745004654,-1.2038012743,0.195700004697,0.00725340843201,-0.0991779491305,-0.206713408232,0.258683294058,-0.499091506004,-0.0789388045669,-0.756736755371
57215,-0.403608262539,0.0536499992013,0.566978514194,0.833350002766,0.425870656967,-0.5655605793,0.0180075019598,-1.23292946815,-1.37291741371,0.0104546546936,-0.00386083126068
1052,-0.491099625826,-1.45410001278,-0.262430787086,0.160249993205,-0.459221959114,-0.406628519297,-1.25760340691,-0.457793295383,-0.892848372459,0.813029766083,-0.837447881699
23139,1.3746073246,-0.551750004292,0.545597136021,0.942250013351,0.461264133453,0.884610593319,0.256750583649,-0.151724427938,-0.26831009984,0.279648065567,1.08749890327
79947,3.13173627853,4.72620010376,1.04725587368,0.320550024509,-1.07197511196,-0.0121408328414,-0.314682900906,-0.699634492397,-0.00987741537392,0.524745762348,-0.620984613895
4616,0.243499726057,-0.413599997759,0.393118023872,0.453049987555,-0.234371140599,-0.758356511593,-1.4692029953,0.289023965597,0.716379821301,-0.45181286335,-0.410547077656
9710,-0.204520821571,1.7240499258,0.777683258057,-0.322449982166,0.209189787507,-0.32520249486,0.770314455032,0.70828050375,-0.691752552986,1.33855497837,-0.0901230871677
6990,0.259526818991,-0.853349983692,-1.43239378929,-0.817099988461,0.748651742935,-0.598083794117,1.76112222672,0.35755866766,0.445894062519,-0.248054414988,-0.0529446080327
29082,0.629494190216,1.01565003395,0.443428486586,-1.06054997444,0.160039871931,0.18006055057,0.880606591702,-1.96551454067,0.958955943584,0.423727184534,0.446036100388
9670,0.31412756443,-0.871950030327,0.21108058095,0.334049999714,-0.643248558044,0.799500405788,-0.715192317963,-0.617026388645,-0.746759533882,0.182227551937,-1.10730707645
81533,0.515232503414,-0.425549983978,-0.295979708433,-0.865800023079,-0.362919211388,1.55933916569,-0.539564073086,-0.267780065536,0.337331175804,1.04069745541,-0.0130604803562
10525,-0.141178920865,-0.61645001173,-0.0257645770907,-0.0878000259399,-0.618217349052,0.209021300077,-0.322452306747,-0.96534627676,-0.314323186874,0.4805534482,-1.3156516552
2353,-0.418062597513,-1.27269995213,0.247788459063,0.207999974489,-0.231806501746,0.758676290512,-0.521631419659,-0.208864226937,0.180366009474,0.841959476471,0.206300348043
57192,0.218859270215,5.49074983597,-1.16244828701,3.00304985046,-0.159760311246,0.152153238654,-0.827845215797,3.07324433327,-0.341460764408,1.69036030769,0.549570739269
3398,0.728058099747,0.358249992132,-0.0194830298424,0.0606499910355,0.278154790401,-3.19503235817,-0.194654166698,2.92130017281,0.277179002762,0.00426002591848,0.721874415874
3775,-1.07531630993,0.162400007248,-0.879773497581,1.52244997025,1.14410424232,-0.233855545521,-0.303344637156,0.54362654686,0.782900512218,0.583818256855,-0.240402936935
26064,0.153336942196,-0.269849985838,0.559758782387,1.01435005665,1.14575898647,0.714295387268,-0.851180076599,0.999690115452,-0.635748028755,0.00627639144659,-0.634929060936
29103,0.208317577839,-0.546549975872,-1.12530040741,1.07155001163,-0.11032217741,-0.464049071074,-0.474137991667,-0.0883481279016,0.111433118582,0.699069857597,0.262172371149
3206,0.219924911857,0.199499994516,-0.406816154718,-1.25164997578,0.0578802600503,-1.03662717342,3.93394732475,0.0749489217997,0.766770362854,0.0295969210565,0.611111283302
1500,0.178022027016,-0.757750034332,0.548525989056,0.900200009346,-0.402634292841,0.260684460402,-1.20185506344,-0.246128201485,-0.790788948536,1.15808987617,-1.4101421833
7690,-0.0401045754552,-0.308650016785,0.218489617109,-0.0806000083685,-0.189388513565,1.2605997324,0.263866782188,0.0906119346619,0.448803782463,0.0895815342665,0.320156365633
29911,0.00358930230141,0.369199991226,0.211430326104,-0.0950999855995,0.34007704258,-0.273380607367,0.362463027239,0.609344124794,0.0133087541908,0.296558082104,0.271899372339
2064,-0.571704685688,-0.0738500058651,-0.311008065939,0.600849986076,1.26853132248,0.0792149156332,0.44949567318,1.1940382719,0.995512068272,-0.593444406986,0.942206263542
65123,-0.0351680517197,0.764950037003,-0.695965647697,-1.4375500679,0.954678177834,0.537750303745,0.350732982159,0.303391188383,1.7565100193,0.26892593503,0.161753192544
5986,0.0388081222773,-0.514050006866,0.462143659592,0.721700012684,0.56220638752,0.724271833897,-1.24716973305,-0.6225695014,-0.178738385439,0.661412000656,-0.861795544624
85377,1.7492825985,0.711950004101,1.45774316788,-0.0635500028729,-0.0130080878735,-0.240498021245,3.08476209641,0.595424830914,0.128619119525,0.333001852036,0.854900658131
9903,-0.0438363626599,-0.613299965858,-0.146119043231,-0.673550009727,0.863970637321,-0.264107435942,2.41213726997,-0.944037139416,3.57973742485,-0.169075399637,0.707121253014
7088,-0.0423861593008,0.133949995041,-0.363750338554,0.220349997282,-1.2387573719,0.338807076216,0.452904105186,0.221540018916,0.20283561945,-0.933710277081,0.293135434389
22796,0.218669086695,-0.0214000046253,-0.289371222258,-5.9797501564,-0.0124181415886,-0.167920261621,-0.325505942106,0.279030025005,0.241920262575,-2.51935696602,0.380859851837
51116,0.345769405365,-0.368700027466,0.560356378555,0.91504997015,-1.11240780354,0.259308844805,0.41098767519,0.153133869171,0.578752160072,-1.07095265388,-1.05832207203
54442,0.962749361992,-0.205449998379,-0.103865221143,3.80859994888,1.04241776466,-0.711343467236,0.425101101398,-0.400152415037,0.10713750869,0.174380064011,0.467206865549
10695,0.688203632832,-0.523699998856,0.9671626091,-0.0838500037789,-0.302794486284,0.215027958155,1.52268576622,2.65377426147,0.476148337126,0.609759449959,-0.161364302039
102,1.53047025204,0.345750004053,0.332013100386,0.191449999809,0.595730185509,-0.684543013573,-0.337071061134,-0.115462183952,-0.0249954909086,-0.106807395816,0.204073041677
965,-1.30960059166,1.4863499403,-0.854596853256,-1.21555006504,-0.143078759313,-0.661677360535,-0.443619221449,-0.959600448608,0.0303586702794,-0.399457126856,-0.018709987402
3800,0.0989571213722,-1.08360004425,1.57391488552,-0.0744000002742,0.165560692549,-0.657170891762,-1.00070011616,-0.0549167096615,-0.0959968864918,0.000730961561203,0.395293772221
10362,1.35844969749,0.917750000954,0.0438088774681,-0.244200006127,0.265779286623,0.013923894614,0.839164853096,1.35247159004,1.02763271332,0.597679078579,0.625159323215
5300,0.853522956371,-0.544950008392,-0.632941365242,-3.47989988327,0.282397389412,0.511308431625,-0.740746676922,0.819200456142,0.301417440176,-0.357436656952,0.538271069527
8270,-0.491594552994,0.229599997401,-0.832537293434,0.0878500044346,0.934761881828,-0.00411897525191,0.193726569414,1.56202328205,0.0477656759322,0.0873368531466,0.845361709595
27242,0.0094489660114,-0.557250022888,0.409029126167,0.607049942017,-0.762882590294,0.569593727589,-0.154364004731,-0.803412556648,0.52234941721,0.765242516994,-1.0922908783
9928,0.108566828072,-0.173450008035,0.0290918946266,0.173900008202,0.0578548014164,-0.263324409723,0.172875583172,0.700610280037,0.99135017395,-0.544001638889,-0.188046962023
1534,-0.538410305977,0.508949995041,-0.50924038887,-0.538900017738,0.234436646104,0.127986609936,-0.997253060341,0.000703513622284,0.57855629921,0.215078249574,-0.501581907272
5654,-0.208863019943,-0.871599972248,1.10511600971,1.54229998589,0.11759929359,1.74299287796,-0.450375765562,1.07083678246,-0.920653700829,1.29091334343,-0.0483537986875
10810,-0.541876912117,-0.024749994278,-0.54688256979,0.971950054169,-0.186087295413,-0.568526029587,-0.284820139408,-0.195723935962,2.08093118668,0.0538373291492,-0.166722625494
7105,0.0582024604082,4.9549498558,-0.880097210407,-1.6493999958,0.069602496922,-0.501082420349,0.0991934612393,0.148603290319,1.20743894577,-0.0667821466923,0.407749205828
23014,-0.547694265842,-1.4444000721,0.289806485176,0.956449985504,-0.392664015293,-0.0209409184754,-0.906907856464,-1.21851348877,-0.144791066647,0.575131773949,-0.642096936703
55012,-0.184794336557,-0.585500061512,-0.4300814569,-0.666199982166,0.377599269152,0.2020868361,0.342299103737,0.762212574482,0.412770420313,-0.764349758625,0.38845461607
2887,1.37985646725,0.574850022793,-0.0242696106434,0.74975001812,2.28366661072,0.335314065218,0.435819834471,-0.0894943624735,1.84306967258,0.185613274574,0.465786606073
9183,-0.442562669516,-0.744150042534,0.110756233335,0.446500003338,1.32785379887,0.00935344025493,1.0903301239,0.0535463355482,-0.819633603096,-0.251890510321,0.358907431364
11151,-0.340182423592,0.663650035858,1.39952790737,1.45679998398,-0.840136766434,-0.644214808941,-1.13578510284,-0.613921761513,-0.381991803646,0.347330451012,-0.905150711536
7511,-0.214402914047,-0.0179000049829,-0.290453344584,-0.478949993849,0.163597345352,-0.208626627922,0.530071496964,1.47081232071,0.275213778019,-0.528957307339,0.338915139437
10046,2.2694542408,0.214150011539,-0.333712220192,-0.335500001907,-0.365004867315,0.0365439914167,-0.104077160358,-0.152874842286,-0.829280138016,0.496522128582,0.0583732277155
1829,0.00311045348644,-1.01034998894,-0.957315921783,0.451049983501,-0.53224748373,0.64649194479,0.0971631854773,-1.40467321873,-0.363497167826,0.214977741241,0.209752380848
11000,0.131780251861,0.188650012016,0.804171204567,0.956950068474,0.721478819847,0.24850282073,-0.741599082947,0.202488809824,-0.620683252811,1.04059123993,-0.792995274067
976,0.544706940651,1.0313000679,0.237346559763,-0.281850010157,0.971149921417,0.242378264666,0.472037255764,-0.341359227896,-0.231336131692,-0.441740334034,0.873386859894
3597,0.39646294713,-0.925999999046,0.345191955566,0.473049998283,-0.0673173666,0.461634516716,-0.81428194046,0.64870762825,-0.320073515177,0.472554385662,-0.858897447586
178,-0.375750362873,-1.08780002594,0.674866974354,-1.53034996986,3.27708530426,0.0941777303815,-0.112391851842,-0.0406812876463,-0.345735520124,0.396750628948,-0.0428396910429
2625,-0.156396076083,0.0233500003815,-0.160915464163,-0.239349991083,-0.747024416924,0.657058537006,0.203496322036,1.28583908081,-0.0777215585113,-0.107662677765,0.0748431682587
6119,-0.367788493633,-0.977599978447,-0.439267933369,-1.08994996548,0.373668193817,-0.468411922455,-0.0797436833382,0.881179511547,0.319556772709,-1.2023152113,-0.146640092134
26136,0.163714170456,-0.552749991417,-0.472213506699,0.0542500019073,-0.562975943089,0.686271309853,-1.40180540085,-3.23354721069,-0.0221107825637,-2.40376639366,-1.51128256321
6697,-0.449946701527,-0.24010001123,-0.994640111923,-1.00475001335,1.04152870178,0.39701718092,0.617126345634,-0.717290282249,0.535595715046,0.126691222191,0.711274027824
5971,0.447103470564,0.115199998021,0.992849230766,0.0104000000283,0.757178664207,0.672288179398,2.90282011032,0.0736631155014,-0.291851639748,-0.0444974154234,0.26772198081
22934,-0.164462342858,-0.393399953842,-0.793172836304,-2.07174992561,0.566368699074,0.743983209133,0.814260005951,-0.171639770269,0.593740880489,-1.15710783005,-0.0191205888987
9289,-0.540947556496,-0.264850020409,0.994059443474,2.09294986725,-0.539385080338,0.228478938341,-0.294117748737,-0.383521020412,-0.366040527821,0.0543134994805,-0.600277006626
4931,-0.296195745468,-0.605449974537,0.327263891697,1.40299999714,-0.655346930027,0.228116929531,-0.749814152718,-0.578494489193,-0.716216683388,0.21010696888,-0.743587136269
4200,0.58127784729,-0.618449985981,0.405741482973,1.54449999332,-0.594896614552,2.46951723099,0.430687963963,-0.415149390697,0.0732920989394,-0.55537635088,2.05843305588
93594,0.22088432312,0.313350021839,0.215460717678,0.630349993706,0.0285289436579,-1.59698867798,0.244593143463,0.550535559654,-0.142759472132,-0.287594377995,-0.190682470798
5982,-0.0953454896808,1.24720001221,-0.0166047587991,-0.736400008202,0.429566949606,0.00551108270884,0.325508862734,0.491470754147,-0.0679815262556,0.444307506084,0.793646037579
26520,0.10219116509,0.57950001955,-0.55878007412,-0.790650010109,0.195040434599,-0.0635372027755,0.843365132809,-1.79596173763,0.0708053261042,-0.818115234375,0.69887059927
4998,0.12017583847,-0.619949996471,-0.136595726013,0.236100018024,-0.0435904860497,0.719509184361,-0.584723114967,-0.703933596611,-0.843288838863,1.06976246834,-1.27556228638
10038,-0.376947551966,0.765249967575,-0.0314389169216,1.11785006523,0.299013733864,0.127641350031,0.681578159332,1.00678443909,0.0848432257771,-0.601891696453,0.505094587803
60493,-0.305672973394,-2.01065015793,0.089016020298,-0.158649981022,-0.298856914043,1.58108890057,0.72458922863,-1.47897493839,0.829973816872,-0.696479320526,0.728005170822
51495,-1.08204567432,-1.36084997654,-1.55103349686,0.997249960899,0.81453537941,0.169612571597,-0.823846399784,-1.66410923004,-1.20099186897,0.022780418396,-0.993476569653
4482,0.746545314789,4.23755025864,0.605609893799,5.06925010681,0.257869303226,-0.291781753302,-0.206119090319,0.353991180658,-0.916137993336,0.0210528820753,-0.434396386147
23224,0.00829434581101,-0.589550018311,-0.260487526655,-0.502399981022,0.59222984314,0.716855704784,-0.0112414807081,-0.189938634634,0.655782699585,0.149168416858,1.05182361603
9690,-0.701914429665,-0.522350013256,-1.09084582329,-1.52760004997,0.350775539875,0.165385350585,0.327246069908,0.0124847590923,0.784534990788,-0.199399501085,0.662794649601
80212,0.728982627392,1.28384995461,0.344707578421,-0.0529999993742,0.216967597604,-0.544963777065,-0.130256086588,0.489919424057,0.216786429286,-1.05647945404,0.530089020729
29928,0.209000051022,0.103399991989,0.292485922575,-0.598900020123,1.42319190502,-0.580512821674,-0.290839731693,-0.730454802513,-0.395247757435,0.857952475548,0.423180371523
22809,-1.13755095005,-1.48670005798,-0.523558139801,1.04789996147,1.30408334732,0.0850077271461,-0.322525501251,-0.487928986549,0.66809874773,0.0317872464657,-0.709137201309
50814,0.350134670734,0.0389000177383,2.33138942719,0.538649976254,-2.52515530586,0.201769411564,0.293406844139,0.121397145092,-1.39437699318,-0.390581071377,-0.2697275877
55256,-0.587926030159,-0.189600020647,-2.66150760651,-5.17075014114,0.480836093426,-0.592932283878,0.196351617575,-0.529509603977,0.511091053486,-0.355234533548,0.310253322124
56997,0.362582564354,0.823600053787,0.542513728142,-0.429700016975,-0.355835497379,-0.216233924031,-0.378015786409,0.410763770342,2.2773475647,0.359520971775,0.433759093285
81544,0.612992107868,2.0623998642,0.566896736622,-0.0900000035763,0.458731174469,0.0843536779284,-0.496577680111,0.192053005099,-0.544649899006,0.749038100243,0.3789909482
6894,0.145327791572,0.8804500103,-0.216494604945,0.699600040913,0.184261098504,-2.75056958199,0.551171422005,0.45093563199,-0.538674235344,-0.184168979526,0.870584249496
64080,3.92751598358,-0.303149998188,-0.471604943275,-1.30519998074,-0.325155556202,0.0447234846652,0.328918248415,-0.0549199134111,0.83364212513,-0.688717126846,1.09140861034
55818,-0.246837422252,0.377900004387,-0.927100539207,0.458550006151,0.528630316257,0.212783843279,0.0474711507559,-1.25320839882,0.192863017321,-0.139670312405,-0.235510602593
637,-0.408155739307,-0.523999989033,0.471915751696,0.55965000391,-0.401017546654,0.424298763275,-0.626711726189,-1.75451946259,-0.764306485653,1.28778779507,-1.18235194683
22823,-0.114810228348,-1.63104999065,-0.610252141953,-1.00734996796,-0.651655375957,-0.57160615921,-0.145905852318,0.232454806566,-0.843100667,-0.146800622344,0.524636864662
5287,-0.432340860367,0.682850003242,-0.488535583019,0.194849997759,0.168344184756,0.667142450809,0.564488589764,0.569022238255,0.51986593008,0.894140720367,-0.451346457005
91137,-0.691757321358,-0.0644499659538,-1.20563566685,-0.545149981976,-0.00671923160553,0.458660125732,0.437237203121,-0.46418595314,0.571479380131,-0.861373841763,0.80919700861
23097,1.21203947067,0.873399972916,1.71853423119,-0.821449995041,0.286843180656,-0.126153275371,1.49653959274,1.49729585648,1.03912138939,-0.279978066683,0.515345573425
9851,0.2600222826,1.64575004578,-0.444896519184,0.969799995422,-0.188694432378,1.11142802238,-0.415480077267,-0.788383185863,-0.663553535938,-0.174431204796,-0.0342027023435
23522,0.395339310169,-0.161850005388,-0.185797199607,0.468149960041,-0.0195503085852,0.651876807213,0.0334133505821,0.657535552979,0.497053056955,-0.170556649566,0.959779262543
1123,0.0318796113133,0.780499994755,0.381389468908,0.422200024128,-0.53288257122,0.776228606701,-0.909680366516,0.300838410854,-0.579172730446,0.296383619308,-0.32455226779
5603,-0.113039419055,-0.414300024509,0.184883922338,0.129249989986,0.904985785484,-0.17127841711,0.272790640593,3.19571852684,-0.759112596512,0.425974935293,-0.186334148049
51569,0.534568428993,-0.708099961281,-1.08248138428,-0.294550001621,1.20912182331,-0.0585259310901,0.0703717917204,0.920487642288,0.310353755951,1.09998047352,0.227406904101
55699,-0.61904501915,-0.34224998951,0.014451302588,-0.474950015545,0.0457321368158,-0.223227649927,0.469125807285,0.258021831512,0.542767524719,-0.183166801929,0.505311667919
2624,-0.151760280132,-0.437300026417,1.28880167007,0.138300001621,0.39544454217,-0.466865301132,-0.50748026371,-0.0135756712407,0.0983130186796,0.0246635079384,1.16103100777
8204,-0.0989901572466,0.98164999485,-0.423846065998,-0.946099996567,0.317049354315,-0.456104487181,0.46765089035,-0.310934960842,0.467004954815,-0.305356353521,0.496115535498
9133,0.354831457138,-0.792549967766,-0.755825042725,-1.73259997368,-1.74962878227,0.105236932635,-0.460758775473,1.2858710289,0.351379573345,-0.201632961631,0.577117323875
10921,0.58010083437,1.43760001659,0.187229841948,-1.11164999008,0.53714299202,0.904365360737,1.41438341141,0.181629404426,0.0404281578958,-1.03865790367,1.22490525246
51742,-0.122007995844,-0.193049997091,0.0401860773563,-0.142299994826,1.36352968216,-0.335980504751,0.322827786207,0.369876503944,0.0940954014659,-0.843999624252,0.781288921833
2954,0.327755510807,3.4919500351,1.04867267609,0.839900016785,0.154334738851,-2.27155184746,-0.36886626482,0.677128911018,0.596923708916,1.15650820732,-1.09622585773
27244,-0.647889018059,0.786549985409,-1.12179815769,0.0571499913931,3.06143569946,-0.067074611783,0.008181899786,-0.527414023876,-0.470191627741,-0.119924120605,0.164776206017
23013,0.142456620932,1.64049994946,1.0119330883,-0.525150001049,-0.191780284047,-0.485909461975,-0.076193317771,0.0450374186039,0.421618461609,0.0175857301801,-0.130548298359
8050,0.240361616015,-0.700749993324,-1.10526764393,1.5476500988,-0.262061715126,-0.206678986549,0.65560901165,-0.997445166111,-1.75355243683,-1.79989624023,0.280615985394
79961,-0.0942862778902,-1.49035000801,-0.0414342880249,0.984650015831,-0.208450451493,-0.155374512076,1.2620588541,0.3918851614,0.184020504355,0.908106327057,-0.0698926895857
2017,-0.685491800308,0.253149986267,-0.866448044777,-0.377200007439,1.49828219414,0.17735004425,0.532810091972,-0.252244561911,0.548261106014,0.0325863957405,0.596788883209
55148,-0.158834606409,-0.0838000029325,-0.12546145916,0.250499993563,0.35067653656,-0.975105583668,0.00181452929974,-0.0123577080667,-0.0407992824912,-0.960058033466,0.513980686665
960,0.32299053669,0.571300029755,0.874362587929,1.06190001965,1.18153893948,0.243168771267,-0.902200579643,-0.453566521406,-2.67049884796,0.339757829905,-0.324044466019
10451,0.325362920761,-0.182150021195,0.39529594779,0.159150004387,-0.146684840322,0.0425552278757,-0.292553722858,-0.0846897810698,-0.263689994812,0.624567270279,-0.268161028624
57406,-0.227156117558,-0.988250017166,0.898842275143,1.05384993553,-0.519439160824,0.332276046276,-0.787493348122,0.360407322645,-0.828241944313,0.604465663433,2.0782957077
51719,-0.518024384975,-0.458999991417,-0.239769071341,-0.215700000525,0.290986180305,0.48182067275,0.515816807747,-1.42023563385,-0.777400135994,-0.496757239103,1.00617003441
7074,-0.117508947849,-1.50329995155,-1.29556536674,-1.10520005226,0.226463273168,-0.0467126742005,0.393533915281,0.118781372905,0.585967063904,0.220958560705,0.161355495453
10059,0.680263876915,-0.554300010204,-0.828260779381,-1.1901999712,-0.853708088398,0.402176529169,-0.777938187122,-0.103130221367,0.0492790490389,-0.67286169529,-0.226826608181
51071,0.182372182608,-0.862450003624,0.264340907335,0.327399998903,0.145511806011,-0.856253087521,-0.116307854652,-1.13936471939,-1.20727813244,0.677464842796,-0.403719723225
5796,-0.402226388454,-0.242949992418,0.942726910114,1.55894994736,-0.815576255322,0.206846252084,-0.624390721321,-0.451714277267,-0.271749258041,0.464275240898,-1.80755257607
55008,0.468694448471,1.0217000246,0.0625669360161,0.907999992371,1.81016385555,-0.23083807528,-0.432202517986,0.789594173431,-0.190459623933,0.60027050972,0.221085131168
23597,0.272826939821,0.150800004601,-0.692972302437,-1.1345499754,0.78700119257,-1.66324234009,0.467601805925,0.464183479548,-0.0610892623663,0.0538720935583,-0.0626472756267
8869,-0.796892702579,0.686349987984,-0.841863870621,1.23014998436,2.54237985611,-0.32368555665,4.77875518799,-0.324844032526,-0.0455495417118,0.413476347923,-0.576935589314
8727,0.0436849668622,-0.460199981928,0.496291726828,-0.42539998889,-0.272175759077,-0.287167906761,-0.887589812279,0.744664609432,0.547173440456,-0.539994239807,0.0796568244696
63874,-0.191943272948,-0.743649959564,-0.13527674973,-1.35800004005,0.822361707687,1.26103448868,-0.592984437943,0.672576487064,0.585506379604,-0.219687610865,-0.215023592114
8821,0.621684372425,0.217450007796,-0.241124153137,-1.46790003777,0.00781361013651,-0.388287425041,0.754797339439,0.739372014999,1.05940651894,-0.431566536427,-0.488839685917
57178,-0.418792426586,-0.537949979305,0.080640360713,1.46110010147,0.686226546764,0.168560758233,0.00220103561878,0.0756422504783,0.394383758307,0.194353431463,0.975305974483
5468,-0.262667715549,-0.0683000013232,-0.526719093323,-1.70884990692,-0.159037649632,-0.427550911903,-0.665836930275,0.635406196117,-0.25352948904,-0.242950096726,0.118821516633
10557,0.0895349010825,1.25919997692,0.296554327011,0.613049983978,0.264210999012,-0.32546672225,0.128021240234,1.64965200424,-0.380502700806,-0.050792708993,0.56182974577
831,-1.09436631203,-0.300300002098,0.390269368887,1.21480000019,-0.36470335722,-0.856535673141,-0.661130189896,-0.0121349990368,-0.660168707371,0.457056045532,-0.205926477909
9531,-1.92211437225,-1.11510002613,-0.810164391994,-0.167600005865,-2.10159850121,1.01233708858,-0.36046269536,-1.04116487503,-1.51910018921,0.373043805361,1.87230157852
2767,1.07736539841,1.49794995785,-0.0434306785464,-0.22984996438,-0.34259480238,-0.450276225805,0.214234441519,1.02479159832,0.167561739683,-0.425257742405,0.347496688366
1861,-1.64026236534,-0.0814499855042,0.647839665413,0.748850047588,-0.781168699265,0.393471568823,-0.552628815174,-0.202902436256,-0.191618531942,-0.0571675077081,0.194378480315
10165,-0.226863384247,0.647099971771,0.650934457779,0.19730001688,-1.90206038952,0.344980478287,0.790721654892,0.399046093225,0.692647457123,-1.66521966457,1.45192742348
7106,0.809761404991,0.50830000639,0.934275329113,0.116500020027,1.14364016056,-0.290807545185,-0.771258056164,0.993957459927,0.786135554314,-0.188985392451,-1.82695376873
2908,0.946502923965,0.846549987793,-0.307855069637,-1.2009499073,-1.03770256042,0.243916988373,-0.576478600502,0.155621379614,0.188345313072,0.424012601376,-0.41251924634
57761,-0.911198019981,0.61804997921,0.624338746071,0.653549969196,-1.4531788826,0.810347676277,0.0321226641536,-0.560933351517,0.208218306303,0.30819940567,-1.17506790161
23338,-0.60779684782,0.0707499980927,-0.574688732624,-0.898849964142,0.809453606606,0.0551166906953,0.185607850552,0.656666815281,0.359417170286,0.0291123092175,0.568633675575
7852,-0.106321342289,-0.842850029469,0.60707449913,1.51534998417,-0.708455324173,0.32233184576,-0.95738440752,-0.790525078773,-0.692370533943,0.797472536564,-0.747258543968
55033,-1.2965657711,-0.502499997616,-0.765884578228,-1.50859999657,0.36600703001,-0.396238148212,0.576031327248,-0.956947445869,0.323867708445,-1.0589966774,0.260201185942
57019,-1.43362009525,-2.04970002174,0.350349038839,-0.112799987197,0.197580873966,0.157201215625,0.067785397172,-0.280115067959,-0.193268254399,0.320352613926,0.059744939208
91949,-0.0758126750588,-0.857200026512,0.419157505035,0.682600021362,-0.368287444115,-0.0339626967907,-0.140808239579,-0.109230138361,-0.38267326355,0.571096539497,0.571757555008
84617,0.148219704628,-1.54964995384,-0.318457663059,0.299399971962,0.0252540111542,-4.60784578323,-0.489324510098,-0.110933706164,-1.10083305836,0.361388802528,-0.420173197985
25,0.0138062685728,-0.140799999237,0.682916641235,-0.163499996066,1.02717232704,-2.03274798393,-0.201304376125,-0.0626302883029,-0.0541721358895,0.565149247646,0.689491510391
899,0.209610879421,-0.344049990177,-0.918169796467,-0.291649967432,0.487064480782,-0.404278129339,-0.526633381844,0.0281369537115,-0.114550024271,-0.606826603413,0.213240295649
79850,0.0421853065491,-0.389349997044,-0.17072455585,-0.198150038719,0.51550757885,-0.0549070052803,0.598219811916,0.523288726807,0.134144037962,0.314258009195,0.733558475971
51466,0.972198486328,0.140949994326,0.768352329731,-0.392749994993,-0.0303253233433,-0.0046923160553,0.200297042727,0.345736384392,-0.340988397598,-0.321075201035,1.19095182419
2852,0.085184276104,-0.182400003076,0.650534391403,1.21344995499,0.0386873483658,0.856400370598,-0.698111355305,-0.382382422686,-0.269226908684,0.292852818966,-0.619726061821
55837,1.81278395653,1.1154999733,-0.979909896851,-0.548950016499,-0.979698717594,-0.658296883106,0.219266802073,1.89579260349,-0.0022611245513,-0.559030532837,-0.118917986751
2131,-1.07813453674,-1.15929996967,0.683298587799,0.63195002079,0.151717126369,0.124029353261,-1.43571197987,-0.173559755087,-1.23522126675,0.110870949924,-0.901796579361
5427,-0.677905380726,-0.901750028133,-1.46808958054,-0.623799979687,0.282198905945,1.26555597782,0.0670581758022,1.2185690403,0.414267838001,0.629175305367,0.606237053871
25966,0.0301174670458,1.21105003357,0.169202655554,-0.637549996376,0.490392208099,1.70043253899,0.261287003756,-0.428561657667,-0.255004644394,0.613176047802,0.528270602226
55608,-1.48175632954,-0.963850021362,0.422009646893,-2.47520017624,1.4991184473,-0.465878784657,-0.407079160213,-0.144255012274,0.0820054709911,-0.153106167912,-1.14167964458
1662,0.327964872122,0.199150010943,0.913537621498,-0.599849998951,0.488417267799,3.66352367401,0.293281376362,-0.914663374424,0.534206271172,-1.7797100544,0.0910456925631
