rid,CPC004_A375_6H:BRD-K45252063-001-06-0:10,CPC004_HA1E_6H:BRD-K45252063-001-06-0:10,CPC004_HA1E_24H:BRD-K45252063-001-06-0:10,CPC004_HCC515_6H:BRD-K45252063-001-06-0:10,CPC004_HCC515_24H:BRD-K45252063-001-06-0:10,CPC004_HEPG2_6H:BRD-K45252063-001-06-0:10,CPC004_HT29_6H:BRD-K45252063-001-06-0:10,CPC004_MCF7_6H:BRD-K45252063-001-06-0:10,CPC004_PC3_6H:BRD-K45252063-001-06-0:10,CPC004_PC3_24H:BRD-K45252063-001-06-0:10,CPC004_VCAP_6H:BRD-K45252063-001-06-0:10,CPC004_VCAP_24H:BRD-K45252063-001-06-0:10,CPC015_A375_6H:BRD-K45252063-001-06-0:10,CPC015_A549_6H:BRD-K45252063-001-06-0:10,CPC015_A549_24H:BRD-K45252063-001-06-0:10,CPC015_ASC_24H:BRD-K45252063-001-06-0:10,CPC015_HEPG2_6H:BRD-K45252063-001-06-0:10,CPC015_HT29_6H:BRD-K45252063-001-06-0:10,CPC015_MCF7_6H:BRD-K45252063-001-06-0:10,CPC015_MCF7_24H:BRD-K45252063-001-06-0:10,CPC015_NPC_24H:BRD-K45252063-001-06-0:10,CPC015_PHH_24H:BRD-K45252063-001-06-0:10,CPC015_SKB_24H:BRD-K45252063-001-06-0:10,CPD003_MCF7_6H:BRD-K45252063-001-08-6:10,CPD003_MCF7_24H:BRD-K45252063-001-08-6:10,CPD003_PC3_6H:BRD-K45252063-001-08-6:10,CPD003_PC3_24H:BRD-K45252063-001-08-6:10
1788,-0.417040497065,-0.167211547494,-0.416023015976,0.625202298164,-0.4418181777,-0.472415089607,-0.489866256714,-0.357001066208,-1.18068039417,-0.867619931698,-1.55276703835,-6.82105588913,0.0927320867777,-1.33039999008,0.66767179966,0.48735716939,-0.375399976969,-0.0309000015259,1.02468490601,-0.287320315838,-0.661633372307,-0.333799988031,0.933600008488,0.0844499990344,0.361906021833,-0.737775266171,-0.359149992466
5921,-0.126108825207,-0.221621468663,0.258066028357,0.838050246239,-0.12789490819,-0.324121236801,0.443325251341,0.748857200146,0.160101756454,0.512338399887,0.842656135559,0.975612938404,-0.259756267071,0.183249980211,0.147265538573,0.0456466935575,-0.585199952126,-0.0653999745846,-0.121453173459,0.00914084538817,0.31936147809,-0.365999996662,-0.45355001092,9.45059967041,-0.262936800718,3.96762061119,0.213250011206
5721,-0.47526884079,0.74234777689,0.959983110428,1.56421756744,1.27005875111,0.266657114029,0.922694563866,0.765532970428,-0.0584291219711,0.264019012451,-0.226335972548,1.31582689285,-0.602229833603,0.455150008202,-0.736619234085,-0.203898310661,-0.0254999995232,0.382800012827,-1.63406825066,-4.38005971909,0.24277344346,0.153899997473,-0.651849985123,-2.28285002708,-0.766784787178,0.419349789619,0.977650046349
2263,0.229520976543,0.999368190765,0.585968196392,2.12386441231,-0.886513054371,-1.04181885719,-0.0208656564355,0.433879077435,-0.567450284958,-0.664038360119,-0.732556343079,-1.17585623264,-0.599213540554,-1.00775003433,-0.00792230293155,0.245268598199,-0.487550020218,-0.531949996948,0.198755174875,-0.410357505083,-0.488123744726,0.560750007629,0.145300000906,2.31275010109,0.832135379314,-1.23346066475,-0.3016500175
808,-0.31135776639,0.821668565273,0.439810395241,1.26491785049,-0.211561948061,-0.154142186046,0.155856460333,-0.16386154294,0.31345257163,-0.426036149263,-1.00671195984,-1.44623279572,0.0392152629793,-1.18085002899,0.00675116851926,0.19942741096,-0.578299999237,-0.475099980831,0.126054182649,0.582733571529,-0.606811642647,0.324800014496,-0.109499961138,-0.99255001545,-0.620986998081,-1.24722230434,0.115500003099
30001,-0.511651754379,-0.0388189703226,0.457677125931,1.42327439785,0.456391423941,-0.290765762329,0.316046565771,-0.671101927757,-0.943224787712,0.3538582623,0.510953187943,-0.345248550177,0.0758817493916,0.0550000071526,-0.349717378616,-0.423511534929,0.109850004315,0.0126999914646,-0.204469978809,-0.559958398342,-0.321454495192,0.0671999752522,-0.10585000366,-1.04340004921,0.537277579308,1.34816610813,0.323549985886
348,0.769576847553,0.161938533187,0.019553899765,1.5109744072,-0.235069021583,-0.00457295775414,-0.0973759815097,0.161452293396,0.103616058826,0.348132699728,-0.431531786919,-0.650888442993,0.0937908217311,-0.457049965858,0.0428532138467,-1.52661538124,0.810199975967,-0.296100020409,0.705783009529,-0.484910517931,-0.978802680969,0.258599996567,0.165549993515,-0.699949979782,0.760957896709,-0.989092707634,0.238899990916
30849,-0.168536424637,-0.168308153749,0.898460507393,1.13878023624,0.648394227028,-0.0932506248355,0.386214852333,-0.282200872898,-0.447815716267,-0.326177090406,0.565830171108,0.156907260418,-0.317568540573,-0.102550029755,-0.405445218086,-0.339055716991,-0.197349965572,0.118100002408,-1.36045753956,0.700705111027,0.0581301264465,-0.189899981022,-1.27954995632,-0.910499989986,-0.512104272842,2.21742010117,0.378799974918
1454,-0.13237029314,-1.11443018913,-0.462323278189,1.37376904488,0.520161211491,-0.450727820396,-1.22126615047,-0.329256027937,-0.0257517844439,0.471948742867,0.334745883942,-0.832197010517,0.390419960022,-0.423199981451,0.571820497513,0.0615697465837,0.448550015688,-0.600649952888,0.627838373184,-0.213452041149,-1.9497795105,-0.830550014973,-1.40160000324,-0.622799992561,-0.143841609359,-0.260042667389,-2.11899995804
6500,0.569212734699,-0.635361075401,-0.720511317253,0.946407973766,0.791234970093,0.0845101326704,0.961321890354,-0.205257296562,-1.06970357895,0.634494781494,0.348763883114,2.76431822777,0.367413014174,0.138649985194,-0.384534418583,-0.388897567987,0.418549984694,-0.323300004005,-0.264821588993,-0.214734166861,-0.00995439291,-1.18924999237,-0.498199999332,1.28740000725,-0.670660316944,0.320875912905,1.27734994888
5627,0.458281338215,-0.293362140656,0.162813007832,0.781928896904,0.623240530491,0.411087334156,0.932565510273,-0.66726154089,0.534994244576,0.244352832437,0.290663480759,0.136859893799,0.199405089021,0.413599997759,-0.590636253357,-0.374387800694,0.0833500027657,0.701799988747,-0.367367446423,0.11681778729,0.507210671902,0.55680000782,-0.801399946213,0.343649983406,-1.19818925858,3.62056994438,-0.589550018311
5715,-1.12708795071,-0.0227003693581,-0.244598701596,1.41505813599,0.311044216156,-0.144396215677,0.511229038239,0.869440197945,0.60330748558,0.399539202452,0.467195898294,-0.454750210047,0.547302484512,-1.13905000687,-0.870731651783,-1.03028666973,-1.06774997711,0.292549997568,-1.24824178219,0.502327203751,-0.356236875057,0.318949997425,-0.359349995852,-1.24119997025,-1.04006063938,0.614526808262,0.837099969387
4791,-0.241336256266,0.884714722633,-0.17814026773,1.1140652895,-0.416453301907,-0.267290592194,-0.907636702061,-0.6234613657,-0.631814956665,-0.56727296114,-0.295915365219,-0.847580909729,0.142934650183,-1.01209998131,1.23232841492,0.167930170894,0.12729999423,0.444099992514,1.24820411205,0.119393989444,3.16614484787,2.44200015068,0.837399959564,9.41975021362,-0.324821710587,2.73182439804,1.06060004234
56924,-0.0433023571968,-0.380218833685,0.830500721931,-0.626037120819,0.422564148903,0.0784491300583,-0.574036002159,-0.307297110558,0.902684986591,0.169568181038,0.450429052114,0.108351819217,0.0757223665714,-0.959049999714,-0.427732884884,3.29501843452,0.824849963188,-0.0228999853134,-0.342233359814,0.477671831846,0.379934668541,0.68054997921,0.922049999237,4.66275024414,-0.414855390787,1.14639830589,0.496950030327
2690,-0.0440900921822,0.878542304039,0.919628024101,2.62658405304,-0.109849900007,-0.305452495813,-0.403743565083,0.180563986301,0.209564089775,1.53283143044,1.53901803493,1.82375729084,-0.625174283981,-0.274100005627,-0.109379008412,0.146204829216,-0.767449975014,0.485650002956,0.00209661200643,0.445136994123,-0.543707191944,-0.357349991798,0.600899994373,-0.0693499967456,-0.670607864857,6.31571388245,-1.25779998302
1019,-0.832987725735,-0.145685911179,0.184025153518,2.34787392616,-0.86957859993,0.30359596014,0.366710007191,0.37090241909,-0.54156255722,-1.96007239819,0.204530835152,0.936385095119,-0.0530066564679,1.06509995461,-0.572882473469,-0.0992138385773,0.269600003958,-0.157150000334,-1.13499200344,-0.0336882770061,0.678792059422,0.148649990559,-0.171400010586,0.609849989414,-2.09947538376,0.712622463703,0.0760999917984
51422,-0.425778508186,-0.335916221142,0.477245956659,2.2183778286,-0.410081833601,-0.775268316269,1.07815992832,0.196141690016,-0.587773561478,-0.0638591498137,-0.38511094451,-0.535521507263,-0.478779494762,-1.48530006409,-1.26053571701,-0.637473404408,-0.831350028515,0.333099991083,-0.38613730669,-1.2317545414,-0.0680089965463,0.335250020027,3.06189990044,-0.73710000515,-0.641598343849,-0.445566296577,-0.52380001545
5788,0.182152688503,-0.817168295383,-0.923446059227,0.57148116827,-0.626135885715,-1.46694982052,-0.550618588924,-0.179912298918,-0.596022605896,-0.748858988285,-1.40937769413,-1.59448170662,-0.412182599306,-1.58039999008,0.183261185884,0.379528880119,-0.162150010467,-0.638450026512,1.25194895267,-0.383594304323,-0.930774688721,-0.343600004911,0.920449972153,0.698350012302,0.464955687523,-2.43344068527,-0.573549985886
6709,-1.29045176506,-0.416884541512,-0.55206823349,0.662366747856,0.414430171251,0.170428022742,-0.625776231289,1.0155377388,0.373575657606,0.34329533577,0.299933880568,0.789536416531,0.336659014225,0.962949991226,-0.782427072525,-0.976148545742,-1.16079998016,0.14509999752,-0.545300126076,0.504331886768,0.997357010841,0.149450004101,0.139250010252,0.116350054741,-1.58404636383,2.25857329369,0.839450001717
1277,0.510215163231,-0.184442475438,-0.560947239399,1.19975113869,-0.0294365212321,0.545226991177,0.0960854738951,0.732818901539,0.144986733794,-0.032619997859,0.3991137743,0.149183213711,-0.419521152973,-0.745900034904,-1.89730834961,-0.680154681206,0.10640001297,-0.431299984455,-1.47158157825,0.53328281641,-0.774054706097,0.759500026703,-0.00034999998752,-0.299549996853,-0.234750971198,-0.862011313438,-0.487399995327
993,0.0279980897903,0.110759317875,2.54767417908,1.30564069748,0.784325778484,0.761672198772,0.0308311879635,-0.388366729021,0.403651237488,0.296375364065,0.796915531158,1.04258036613,0.174323320389,0.216300010681,0.0808255374432,0.476435869932,0.137999996543,-0.669499993324,1.17945480347,0.488160938025,0.0795579701662,0.277199983597,0.365599989891,-0.35435000062,-0.267136305571,0.554255604744,0.092099994421
7157,-1.63436412811,0.190375208855,0.239155247808,1.20451664925,-0.0886560231447,0.999102830887,-0.371146321297,-0.081102669239,-0.511165261269,0.136147275567,0.355266004801,0.762814342976,-0.103842884302,0.216399997473,-0.0307091623545,-0.807170927525,-0.216850012541,0.216649994254,0.106793954968,0.517830133438,-0.579524576664,0.390949994326,-0.00380000472069,-1.11374998093,-1.57648766041,-0.93165910244,-1.51169991493
1958,-0.268957972527,0.0972254574299,0.204125732183,-1.33415555954,4.5472240448,0.179030999541,-0.140982553363,-0.663219809532,-0.601362884045,-0.659240067005,0.974054336548,-0.276574641466,0.311122119427,0.784500002861,0.298633366823,0.807513952255,-0.404699981213,0.447600007057,0.921033501625,-0.276354402304,0.257087647915,0.134099990129,0.503399968147,0.566150009632,-0.492091417313,-0.0293227285147,-0.264699995518
4582,0.701510071754,0.308644115925,0.0620262995362,1.49139857292,0.830205023289,0.273916989565,0.516508460045,0.16344538331,-0.493225753307,-0.13621930778,0.319256007671,-0.699420630932,-0.571024060249,1.75244998932,0.932440042496,-3.40417194366,-0.0879999995232,0.449850022793,-0.209062993526,-0.1653034091,3.04539513588,0.0225000083447,-0.085199996829,-0.820399999619,-0.573260068893,-0.869659721851,0.58244997263
9212,-1.35162770748,0.116307765245,0.287142634392,1.27015352249,0.19173066318,-0.0934141054749,-0.234120264649,-0.470455914736,-1.69565427303,0.0149496980011,-1.06489062309,-0.102945148945,0.279616117477,0.365449994802,1.47046399117,1.507173419,0.415149986744,-0.542100012302,1.33937060833,0.549907624722,-0.764249384403,-0.914099991322,-0.20609998703,0.238049998879,-1.24425840378,-0.799786567688,-0.616400003433
8440,-0.93762254715,-0.00398149341345,0.320634126663,1.84365367889,-0.325887411833,-0.549914479256,-2.81710004807,0.353266745806,0.108886152506,-0.43236798048,1.14702403545,0.687505125999,0.454320222139,0.668699979782,-0.25508916378,0.405004858971,0.375750005245,0.190300002694,-1.4162209034,-0.194430053234,1.54724144936,-0.367150008678,-0.375900000334,2.74519991875,-0.948628246784,0.398675262928,-0.229750037193
6790,0.169498488307,-0.824117302895,0.0112907290459,2.56548595428,0.697272181511,0.280426114798,0.308334320784,0.0668317824602,-0.192817270756,0.683991074562,0.760026931763,0.278367459774,0.65622907877,-0.623649954796,-1.21859180927,0.180630236864,0.232300013304,0.237099975348,0.456001579762,0.412360697985,-0.374438971281,0.0856500044465,0.53594994545,-0.771300017834,-0.851701080799,1.14035475254,-0.657299995422
8851,0.57512152195,-0.34983882308,-0.0606254413724,0.956971764565,0.764317393303,0.0379049032927,0.920643091202,-0.117738194764,-0.96352493763,-0.584110498428,1.06994521618,-0.382894992828,-0.0423421934247,0.159100010991,0.284028321505,0.578932702541,0.451049983501,-0.0597499907017,0.60018157959,-0.102598503232,0.36936879158,0.116999998689,1.04940009117,-0.850149989128,0.733195245266,-0.416507542133,0.0696500241756
2534,0.0312169194221,-0.370908886194,-0.147556915879,1.30742621422,0.366994440556,-0.725506186485,-0.331520974636,0.0330778807402,-0.673263549805,-1.06920218468,1.10197043419,-0.630704402924,-0.19733735919,-0.716300010681,0.67830657959,0.540987074375,0.0791000127792,-0.2757999897,-0.395631670952,-0.539116084576,0.0152226984501,-0.97494995594,-1.32684993744,-0.558350026608,1.57440912724,-0.12391898036,-0.656650006771
4893,-0.0190369784832,-0.297981619835,-0.372184991837,-6.72668027878,-0.509845435619,-0.376219660044,0.421579897404,0.593797266483,-0.862475693226,1.37761199474,-0.771159648895,-0.758373975754,0.18692150712,-0.857599973679,-0.334293067455,1.82617139816,-0.159199997783,-0.114400006831,-0.251354455948,-0.103947550058,-1.33253014088,-0.0348000079393,1.57135009766,-1.27209997177,-0.675393044949,-1.29316794872,-0.71875
665,0.231207340956,-0.372675150633,-0.059046305716,1.41969251633,1.02924990654,0.80578315258,0.136076688766,-0.150367572904,0.241054341197,0.0132022276521,0.455947697163,-0.234500348568,-0.040614336729,-0.040600001812,-0.92511600256,-1.13463175297,0.0437000095844,-0.134900003672,1.23448896408,0.542690336704,0.200114354491,-1.74709999561,-0.973299980164,-0.129950001836,-0.396414577961,0.787280976772,1.33260011673
4313,0.438866972923,0.271789878607,0.217268243432,2.24440097809,-1.1485928297,-0.480692654848,-0.38680690527,-0.662024021149,-0.576164484024,-0.948967576027,-1.42781603336,-3.82183837891,-0.480970054865,-0.668300032616,0.806053698063,0.301592111588,0.0038999998942,-0.738049983978,0.71548974514,-0.460224717855,-0.885813236237,-0.82490003109,-0.00470000505447,-1.01265001297,0.901902079582,-3.17582511902,-0.662299990654
1022,0.241164267063,-0.186313316226,-0.0699881613255,1.26577734947,0.467285186052,0.381838262081,0.41633784771,0.34920156002,-0.127495542169,-0.680923163891,-0.149161219597,-0.67087417841,-0.805697619915,0.601700007915,-1.86945533752,-0.568058729172,-0.282350003719,0.772499978542,-0.704263746738,-0.522471189499,-1.52861261368,-0.0945000052452,-0.547450006008,1.00899994373,1.11049485207,-0.923618972301,1.82280004025
5880,0.395893841982,-0.537204921246,0.851289451122,0.839986026287,0.425402373075,0.301652699709,0.715831756592,0.901438891888,0.247986480594,0.543663263321,0.450437992811,0.124211326241,-0.695756018162,-1.03209996223,-2.49032783508,-0.485172659159,-0.339599996805,-0.333200007677,-0.259996950626,-0.077237829566,0.133857220411,0.801149964333,-0.764800012112,0.0756999999285,-0.25001052022,0.437005251646,-0.691700041294
3162,-1.13813495636,-0.666813373566,-0.491054445505,1.11644458771,-0.0673415064812,0.131091549993,0.291483879089,-0.370567679405,-0.0455858707428,-0.289834439754,0.623233795166,2.36713862419,-0.463858217001,0.237949997187,-0.696299433708,-4.85059118271,-0.342849999666,-0.494149982929,-0.830098927021,-0.939440488815,-0.00371799618006,-0.73115003109,-0.818799972534,0.307649999857,-0.25518772006,1.96789216995,0.102549985051
1282,-0.0203634053469,0.000260669767158,0.0249866992235,0.388240009546,0.215128928423,-0.903789401054,-0.57318353653,-0.670281291008,-0.500316202641,-0.880662918091,-1.15787351131,-2.10534667969,-0.380420148373,0.720499992371,1.00990962982,-2.77197194099,0.233850002289,0.193150013685,0.709368646145,-0.690616667271,-0.220416650176,-0.578949987888,-0.000650000059977,-0.0138000249863,1.13389980793,-0.488900005817,0.915600001812
3383,-0.526185154915,0.0658319890499,1.00544095039,1.66307723522,-0.40033942461,0.0102575421333,-0.587615251541,0.593424975872,-0.689062595367,-0.0521035306156,0.370547175407,-0.55753993988,-0.532284557819,-0.844150006771,-0.153380930424,0.21336555481,0.148099988699,-1.22659993172,0.325222432613,-0.127243518829,0.27672290802,-0.677550017834,1.08170008659,-0.534850001335,0.0602368786931,-0.281569331884,-0.839100003242
727,0.7108091712,0.246851623058,-0.69257068634,1.96581292152,0.452059209347,1.39063549042,-0.449741989374,-0.296657055616,-0.531065642834,-0.678522229195,0.115987122059,-0.708992660046,0.105935066938,-0.721449971199,1.1651802063,0.260126233101,0.346950024366,-0.280400007963,0.634265780449,-0.278072506189,-0.985640227795,1.90409994125,0.154500007629,-0.576399981976,-0.135630533099,-1.33371329308,-0.37650001049
4792,-0.734778642654,0.10335123539,0.095597743988,-2.95388388634,0.645638585091,0.326584011316,0.38757738471,-0.358347862959,-0.0491657853127,-0.038315538317,0.0201536267996,0.583986938,-0.594322860241,0.32855001092,-0.149145498872,-1.00381326675,1.16420006752,-0.2106000036,-0.304614514112,-0.121496424079,-0.292956799269,-0.155950009823,-0.157450005412,-1.00705003738,-0.687338232994,0.575497984886,-0.678550004959
4794,-0.217346489429,-0.325350999832,-0.459544360638,0.083262860775,-0.484505742788,-0.881737232208,-0.897322416306,0.108867138624,-0.83313703537,-0.821390390396,-1.10496103764,-1.52136075497,0.0295399799943,-0.18955001235,1.37546229362,0.909704446793,0.210749998689,-0.211249992251,1.12267947197,-0.792206585407,-0.605375409126,-0.63195002079,1.86705005169,0.503199994564,1.20339870453,-2.72077155113,-0.376449972391
902,0.0576663613319,0.082556091249,-0.78267800808,1.03785133362,-0.0186222493649,-0.147612974048,1.03202617168,-0.372410774231,-1.10392475128,-0.311236590147,-0.864653348923,-0.78727799654,-0.259113401175,-0.88529998064,-0.3129735291,-0.490813344717,-0.29905000329,-0.0482000112534,0.200410753489,0.0777848958969,-0.393138766289,0.66890001297,-0.244400024414,-0.191649988294,-0.274479299784,-2.02346110344,-0.430849999189
8091,-0.526863098145,0.726311326027,-0.0430225431919,1.21061110497,-0.464966416359,-0.496285498142,0.505855798721,-0.260098725557,0.690554320812,0.380332529545,2.04178786278,-0.393370836973,0.464226931334,-0.663599967957,-0.310385644436,0.299896895885,0.973549962044,-0.23085001111,0.945392131805,0.36433622241,0.525131940842,0.241150006652,0.015999995172,-0.0172500014305,0.309018522501,-0.856245279312,1.30384993553
3486,-0.658709406853,-0.158169254661,0.409307360649,1.37248158455,-0.0234729703516,0.207580924034,-0.286616832018,-0.78035312891,-0.0153169929981,-0.0865276530385,1.01795732975,0.687284946442,-0.179296210408,0.714549958706,-0.803222775459,-0.554481625557,0.552299976349,-0.259700000286,0.564643442631,0.424355477095,0.125104263425,-0.449149996042,-0.188500002027,-0.35790002346,0.37836048007,1.0816770792,0.184900015593
10818,-0.23081099987,-0.902934491634,-0.43745470047,0.72964990139,-0.427597790956,-0.79738509655,-1.26955616474,-0.429211258888,-0.664903342724,-0.591405749321,-1.33972620964,-1.32410526276,-0.465033501387,-0.215350031853,1.02840077877,0.809626877308,0.189249992371,0.130500003695,1.55449128151,-0.104814201593,-1.5834941864,-0.730199992657,0.721449971199,0.32539999485,0.0819030627608,-1.74172985554,-0.36859998107
3454,0.111052826047,0.0801237821579,-0.765730381012,1.24656534195,-0.192393943667,-0.475349396467,-0.968135118484,-0.488585114479,-2.72518491745,-1.0176615715,-1.14113235474,-3.60234212875,-0.254225701094,-0.220199972391,0.822663366795,0.254518300295,-0.0118000209332,-0.669900000095,0.959009051323,-0.867872416973,-0.993876457214,0.0328500047326,1.3193500042,0.804250001907,0.702495574951,-1.19426059723,0.17769998312
4282,0.174613878131,0.0,0.0868207886815,-1.66121804714,-0.358466386795,0.399587273598,-0.104740470648,0.0257043689489,-0.143930882215,0.170024290681,0.276141524315,0.0354379564524,0.445623904467,0.000650000059977,-0.43909573555,-0.394107192755,0.0529499985278,-0.385450005531,-0.000236019448494,-1.20057034492,0.558983802795,-0.00065000000177,-1.91114997864,-1.29244995117,-0.473560392857,0.439388513565,-0.877099990845
