rid,DOS013_VCAP_6H:BRD-K64864583-001-01-0:5.04,DOS013_VCAP_24H:BRD-K64864583-001-01-0:5.04,DOS040_A375_24H:BRD-K64864583-001-01-0:5.04,DOS040_HT29_24H:BRD-K64864583-001-01-0:5.04,DOSBIO002_A375_24H:BRD-K64864583:10.0774,DOSBIO002_A549_24H:BRD-K64864583:10.0774,DOSBIO002_HT29_24H:BRD-K64864583:10.0774,DOSBIO002_PC3_24H:BRD-K64864583:10.0774,DOSBIO002_MCF7_24H:BRD-K64864583:10.0774,DOSBIO002_NEU_24H:BRD-K64864583:10.0774,DOSBIO002_NPC_24H:BRD-K64864583:10.0774
6812,1.73342454433,-0.0105264782906,0.512950003147,0.77680003643,-1.16019153595,-0.651089429855,-0.0103385448456,-0.479614317417,-0.302864342928,-0.131449997425,-0.766458034515
3693,-0.538305819035,-0.600170373917,0.933349967003,0.8450999856,-0.703814089298,-0.141020804644,1.30735456944,0.38194745779,-0.473419696093,-0.0865999758244,-0.166032344103
4891,-0.777780413628,-0.618005394936,0.244949996471,0.0132499933243,0.95070296526,0.344985812902,0.438806772232,0.829653561115,0.521934270859,0.21819999814,1.44178462029
10954,1.01337909698,1.17930722237,-0.365349948406,-0.764850020409,0.992152094841,-0.209948480129,0.0765095129609,-0.534264802933,3.71690917015,1.0014500618,0.150752216578
5909,-0.215323984623,-0.989692509174,-0.202299997211,0.892799973488,1.13849210739,-0.565809011459,0.220265939832,-0.270589411259,-0.639081954956,-0.50435000658,0.820596039295
9221,0.709119677544,-1.16967654228,0.142350018024,-1.71654999256,0.406203866005,0.347295999527,-0.649980068207,0.876441180706,-0.373799443245,0.00639999657869,-0.0364529043436
847,-0.265584528446,-0.085393384099,-0.25284999609,-0.721050024033,-0.268902003765,-0.753854751587,0.407024532557,-0.395255565643,0.16828212142,0.354550004005,0.236976578832
11072,-0.0959725081921,0.25497251749,0.0157000124454,0.78385001421,1.15804982185,0.0495929792523,0.0658684819937,0.647014915943,0.210209488869,0.669849991798,1.04644930363
10221,-0.134880408645,-0.39042314887,-0.957899987698,-2.49045014381,-0.662947237492,-0.699090957642,-0.938113152981,-0.112974882126,0.37596270442,-0.386849999428,-0.239394381642
7158,-0.81928807497,-1.53843092918,-0.0457500219345,-0.438349992037,0.503187000751,0.13736641407,0.185292512178,-0.0182330012321,0.388876438141,0.984149992466,0.46531277895
8678,0.486769676208,-0.499389111996,0.164149999619,-0.0336000025272,-1.92927265167,-1.66337013245,-0.15626975894,-0.124944493175,0.233926936984,-0.296499997377,-0.754461586475
11014,0.45618018508,0.176417469978,-0.148399993777,0.365049988031,-0.884307980537,-0.303702265024,-0.549094974995,-1.24219274521,-1.02501094341,0.00575000047684,-0.651528358459
1994,0.763512372971,-0.788762152195,-0.749450027943,-1.03855001926,-0.790119051933,-0.775663614273,-0.663578391075,-0.517034888268,-1.32309412956,0.139100000262,-0.499645769596
3482,-1.08024060726,-1.25492966175,-2.02374982834,-0.554800033569,0.537651240826,-0.164037853479,-0.989338815212,0.0114750564098,0.237551525235,0.0895999968052,0.385866314173
25976,2.73637151718,2.57624030113,-0.139300003648,0.381250023842,-0.18636238575,-0.390850782394,-0.506444990635,0.0497233867645,0.569246172905,0.580099999905,1.02289974689
10491,0.448967754841,-0.562735140324,0.927700042725,-0.00359998643398,0.640352666378,-0.221273183823,-0.396149784327,0.15565520525,-0.899024367332,-0.561450004578,0.543640315533
51053,0.916402220726,0.690643489361,0.0820500031114,-0.896849989891,-0.0389226451516,-0.04640853405,0.531266570091,0.431639671326,1.26995921135,0.179150000215,0.445853292942
9267,-0.0254822298884,-0.695094645023,-0.712549984455,0.215199992061,-1.46889233589,-0.786408662796,0.350575149059,-0.732720971107,-0.507303953171,0.267300009727,-1.31203746796
5547,-0.175711452961,0.386393487453,0.49200001359,0.18029999733,-0.335108816624,0.108894519508,0.402272641659,-0.432185947895,0.767429292202,-0.541200041771,-0.245404601097
6597,-0.612090587616,-1.08825409412,1.34984993935,0.717450022697,-0.376679450274,-1.01249718666,-0.224403336644,-0.278234422207,-1.39851927757,0.151300013065,0.233249753714
5836,-0.345409959555,0.506942212582,0.587249994278,-0.0776000022888,-0.413549542427,-0.907189190388,0.218986362219,-0.424394726753,-0.200561031699,-0.0276499986649,-0.176409766078
6118,-0.857937335968,0.641584873199,0.861250042915,-0.517299950123,0.760776877403,-0.309323996305,0.406461209059,0.525041222572,-0.260923922062,0.395299971104,-0.214217886329
2961,-0.709282159805,-0.351606875658,-1.39085006714,-1.17110002041,-1.78534460068,-0.966744840145,-0.141976639628,-0.0679779350758,0.326301276684,0.170899987221,-0.481620073318
310,1.69017636776,0.616300880909,-0.419250011444,0.0296000000089,0.0947423502803,0.000326201319695,0.450898885727,-0.126842990518,0.273978680372,0.757049977779,-0.0621608495712
7296,-0.308616608381,0.367237329483,-0.857100009918,0.659399986267,-0.509077072144,-0.699991464615,0.142564922571,1.46249806881,-0.756043195724,-0.474299997091,1.25951862335
1429,-0.551587998867,1.08795320988,0.676899969578,-0.421849995852,-0.872073888779,0.560007870197,1.42429327965,0.9605884552,0.513087332249,0.700100004673,-0.132402136922
2548,0.551568388939,-1.67632579803,0.463450014591,-1.62204992771,-0.530966103077,-0.0849935412407,0.321155190468,-0.795589447021,-1.86613214016,0.332650005817,-0.493111670017
6499,-0.813378274441,-2.44714307785,0.263899981976,0.316500008106,-0.685991227627,-0.486728101969,-0.18684284389,-0.0504617094994,-1.38622903824,0.0677499994636,-0.59749007225
642,1.39352107048,0.589439451694,0.356849968433,0.410050004721,0.859274864197,0.356461107731,0.317053437233,-0.238696187735,-1.50613081455,0.308349996805,-0.15978628397
23076,-0.11797696352,-0.199565559626,0.97729998827,0.319400012493,0.783372759819,0.533264875412,0.119093477726,-0.0449339747429,-0.739025115967,0.345899999142,-0.21622030437
10099,0.835658192635,-1.24637401104,0.112799987197,0.0329000018537,-0.219560563564,-1.14773607254,0.228005647659,-0.500046133995,-0.923685908318,-0.0163000002503,-1.15404498577
9817,-0.629134535789,-1.21944022179,-0.00665000081062,0.89904999733,-0.544143140316,0.15813781321,0.00961731374264,-0.483238101006,-1.35769748688,0.472600013018,-0.286093056202
9126,0.147646665573,0.410379201174,-0.309549987316,0.0442000031471,-1.67871141434,-0.275694608688,0.0441189706326,0.272911548615,0.878821313381,0.832800030708,0.261236846447
3930,0.0182943195105,0.365910261869,0.576249957085,-0.205200001597,-0.244140908122,0.427871644497,0.610043048859,0.173211634159,0.0849051177502,0.0231999903917,0.171959787607
10450,0.326734691858,0.160552412271,0.732299983501,-0.233399987221,-1.52273929119,-0.199764847755,-1.27590548992,0.430657207966,-0.931945979595,-0.0684499964118,1.86429131031
54386,0.421704351902,-0.781729698181,0.976799964905,-0.279700011015,-0.652782320976,-0.0220494121313,0.047061201185,0.120878860354,-1.64634788036,0.0,-0.350275158882
664,0.965364277363,-0.126243039966,1.63275003433,-0.115600004792,0.0592948943377,0.389542520046,-0.574679374695,0.507659077644,-0.0211551375687,0.8736500144,0.301333039999
596,-0.595746338367,-0.17166981101,-0.636999964714,-0.914000034332,0.272308856249,-0.608010232449,0.0358647555113,1.24445533752,2.25118231773,0.833400011063,0.565989196301
10180,-0.695463895798,-1.41854929924,0.750100016594,1.13315010071,0.305855363607,0.304988443851,0.874097049236,0.647737264633,-1.52336549759,0.708400011063,-0.124882407486
1445,-0.464365839958,-0.520950913429,0.616199970245,-0.728950023651,1.08837878704,0.0528340488672,-0.15916287899,1.01717805862,-0.927704155445,-0.566249966621,0.115528285503
230,1.34529089928,0.457434117794,-1.31805002689,-0.0979499965906,-0.663748681545,-0.242259383202,-0.183355569839,-0.0680760741234,-0.501628637314,-0.731250047684,0.36618411541
9246,-0.419534593821,0.592384457588,0.3138499856,0.732699990273,-1.15077245235,0.445868968964,-0.330116897821,0.255330562592,0.501558423042,1.51740002632,0.530273556709
5092,-0.138630896807,0.302202165127,0.60615003109,0.3125,1.43092238903,-0.472364425659,0.740441322327,1.3388825655,0.169360786676,0.51240003109,0.355632632971
23463,-0.484126120806,-0.354600846767,0.467900007963,0.430849999189,0.232114493847,-0.137969136238,0.584108293056,-0.567856311798,-0.184158176184,0.33140000701,-0.292737394571
10007,0.487952440977,0.439053684473,-0.769449949265,-1.06049990654,-1.14124882221,-0.744412660599,0.102299906313,-0.613264203072,-1.62453722954,-0.235300004482,-0.256260365248
4925,-0.303457140923,0.0799710080028,-0.290350019932,-0.300000011921,0.282573163509,-0.328258097172,-0.47548827529,0.157264441252,1.15512931347,-0.00914999842644,0.389378339052
6251,-0.743407785892,0.149942502379,-1.53419995308,-0.409299999475,-0.653499543667,-0.649942159653,-0.772435486317,-0.291626572609,0.293052494526,-0.804700016975,0.030973136425
5782,0.609976291656,-0.139933556318,-0.365649998188,-0.144700005651,-0.988990724087,-0.997311472893,-0.231698304415,-0.668969213963,-0.34965968132,0.705599963665,0.0790829658508
5106,-0.0420649051666,0.789817631245,0.168399989605,0.740999996662,0.253720641136,-0.409784317017,-0.111682504416,-0.21447956562,-0.119539290667,-0.772250056267,0.215251743793
2673,-0.0031450688839,0.580217301846,-0.285800009966,2.43250012398,-0.0935431569815,-2.24694442749,0.12475271523,-0.445361107588,-1.1912561655,-0.456949979067,0.0111753046513
644,-0.142942517996,0.0929623991251,1.05419993401,-0.724099993706,1.01381349564,0.920440733433,-0.189055085182,1.93020260334,-0.106707558036,0.719399988651,1.69133615494
6284,0.987780153751,0.334162116051,1.71370005608,-0.920650005341,-3.96280479431,0.096118927002,0.538944959641,-0.220789164305,-1.17738044262,0.580999970436,0.414211809635
4605,0.0269898325205,-0.892180085182,0.807500004768,-0.449149996042,0.00994384661317,0.177862510085,0.405318021774,-1.11779749393,-0.347230583429,-0.232400000095,0.39948040247
6810,-2.06368780136,-0.307295382023,-0.688899993896,0.311850011349,-2.48831701279,-0.0283908247948,-0.438360065222,-0.263778239489,-0.388493180275,-0.391350001097,-0.463039577007
54499,0.988001823425,0.272818744183,-0.141800001264,0.310499995947,0.951009392738,0.212235987186,0.422580659389,-1.12474358082,0.356305152178,0.73734998703,1.04354214668
11007,-0.566484391689,-0.609483420849,-0.422999978065,-0.203999966383,-1.43045508862,-0.337930083275,-0.383649289608,-1.51434206963,-1.16145277023,-0.87349998951,-1.22383022308
1643,-0.377864480019,-0.516545534134,0.185849994421,0.26804998517,-0.434285759926,0.669593393803,1.17608547211,0.569170832634,-0.0627653971314,-0.21930000186,0.946113407612
25805,2.68199682236,0.656521558762,0.204550012946,-1.08134996891,-0.26598906517,0.452908635139,-0.406393706799,1.17675602436,-1.3444776535,-0.370000004768,-0.29518738389
3033,0.830386996269,0.734251856804,-1.09200000763,-0.844200015068,0.420400351286,1.16562712193,0.641974925995,0.520409107208,0.77191400528,0.36779999733,0.649172723293
2745,1.19715178013,1.03038573265,0.682200014591,0.53284996748,0.465266048908,0.326465070248,0.305413097143,0.585994124413,1.09220063686,1.14625000954,0.0990206599236
9961,-0.778213500977,-0.22576777637,0.0654999986291,0.512149989605,-0.55835467577,-0.442081034184,-0.361626535654,-0.942737519741,-0.155937150121,-0.27555000782,-0.0597604811192
3925,0.628710448742,0.297914981842,0.479550004005,0.0620000064373,-0.11368329823,0.137258097529,0.26157990098,0.607185602188,0.382996737957,0.383949995041,0.637358188629
2582,-0.655360221863,-0.968188524246,0.693149983883,-0.276650011539,-1.0440300703,-0.791394293308,-0.753453731537,0.293846994638,-0.550867438316,0.183050006628,-0.742795050144
5792,-0.722945690155,0.00861659646034,-0.336650013924,0.16194999218,0.920231580734,-1.37616324425,-0.116987317801,0.01999142766,0.81612187624,0.407249987125,0.196562707424
5236,0.539401471615,0.0635621994734,-2.82910013199,0.432750016451,0.623022735119,0.071417324245,-0.212246283889,-0.540295124054,0.407309412956,0.666400015354,0.439798951149
4016,0.523874640465,-0.272305369377,-0.539700031281,-0.479299992323,0.974906027317,-0.813931405544,0.192164987326,-0.707179427147,-0.17865870893,0.144800007343,-1.14229154587
4651,-0.0635770708323,-1.45531833172,-0.839349985123,-0.0763000100851,0.0863178521395,0.305855661631,-0.283501029015,0.556435346603,-0.0940467268229,0.374500006437,0.294508874416
3988,1.25037372112,0.902642428875,-2.99885010719,-0.559149980545,-0.748515546322,-0.325818300247,-0.401906967163,0.188051864505,1.43621993065,0.233349993825,0.818649709225
26227,0.355590879917,-0.0546726211905,-0.368600010872,0.499300003052,-1.370631814,-1.56953763962,-0.0900808125734,-0.281488597393,-0.920034170151,-0.229400008917,-0.593489050865
7982,0.897271156311,0.402502715588,-0.736199975014,-0.0775500014424,0.424204945564,-0.529693484306,1.21548628807,-0.150404691696,-0.454710155725,0.877349972725,0.951193749905
3551,-0.617651700974,-0.138656944036,1.20064997673,0.668850004673,0.329460054636,-0.112098023295,0.37773630023,0.771213173866,1.72578775883,-0.334349989891,0.408178567886
5108,0.304122895002,-0.188726469874,-0.153499990702,0.809749960899,-0.20335881412,0.0653576552868,0.469523429871,0.3888014853,-1.15008485317,0.991099953651,-0.00380669534206
8870,-0.435692846775,0.734364271164,0.0875500142574,0.250850021839,-1.45763027668,-0.645191669464,0.278162717819,-0.99121940136,-0.803898274899,-0.485300004482,0.0319360792637
2195,0.652509272099,-0.791654109955,0.915300011635,0.507899999619,0.397001862526,0.440674096346,0.809631764889,0.245250120759,-0.846129179001,0.189649999142,-0.0119907259941
8731,0.587930202484,-0.767091870308,0.616250038147,-0.305049985647,-0.609407067299,0.0466209240258,0.320701628923,1.19988918304,-1.0764362812,0.6875,-0.274310201406
1956,-0.320461750031,-0.0428842306137,1.75075006485,1.62170004845,-0.205689549446,0.0789307355881,0.711726307869,0.00887770950794,0.195655971766,-0.267049968243,0.00341912172735
10276,0.316664338112,-0.613969922066,-0.494949996471,-0.127549991012,-1.09918653965,-0.426705509424,0.217242151499,-0.696499824524,6.11320137978e-05,0.0643000006676,-0.162544369698
1666,0.570581138134,0.502151966095,0.160449996591,-1.11094999313,-0.563050925732,0.107044287026,0.938906669617,-0.475813984871,0.436331391335,0.3424000144,0.384205549955
4864,-0.807929992676,-0.943816244602,-1.38759994507,-0.686749994755,-1.15845394135,1.87551784515,-0.29334384203,-0.711419343948,-1.74519753456,0.284200012684,-0.888752102852
4232,-0.0969621539116,-0.315454304218,0.00719999987632,-0.811500012875,-0.627231895924,-0.234453618526,0.00375188887119,-0.0371068716049,0.232304796576,0.000300000014249,-0.243573114276
5050,0.0222120732069,-0.634223818779,0.836099982262,-0.135200023651,0.826996326447,0.133721038699,-0.216938719153,0.670293807983,-0.27703627944,-0.121400006115,-0.211468815804
813,0.677590608597,0.956568717957,-1.70074999332,-0.315449982882,-0.725005447865,-0.407487750053,-0.124666944146,-1.09927177429,-5.60442972183,0.347550004721,-0.251463711262
3964,-0.620897293091,0.412154227495,-1.24615001678,0.347649991512,-1.64802539349,-0.320690751076,-0.34143280983,0.608501553535,0.127097457647,-0.508350014687,-0.173687547445
26020,0.121783748269,-0.258446276188,0.308200001717,0.00519999861717,0.639831721783,0.341622650623,0.0147447884083,0.679519891739,-3.09886932373,0.844999969006,0.844522058964
481,0.0420011132956,-0.268877834082,0.949400007725,0.752799987793,-0.301915407181,-0.457364022732,-0.154146760702,0.232325688004,-0.00381744257174,-0.231399983168,-0.0683559328318
5019,0.641260266304,-0.648349583149,-1.84669995308,-0.335799992085,0.154390633106,2.25868749619,0.426669001579,0.334204852581,0.457876622677,0.379950046539,-0.84551680088
291,-0.185688123107,1.17080771923,1.53239989281,-0.0431999862194,0.0423334464431,-0.445270836353,0.22482547164,-0.635122358799,-0.502883851528,-0.0202500075102,-0.404063045979
10973,0.444366425276,0.299993991852,0.576049983501,0.0180000066757,-0.566873431206,-0.0480866804719,0.576902747154,0.179032802582,-0.107493191957,0.743250012398,-0.0699363946915
9697,-0.34047973156,-1.55925559998,1.86640000343,-0.433000028133,-0.540435731411,-0.313947081566,0.567369282246,0.470420092344,0.241605997086,0.390350013971,-0.42552754283
5831,0.151532292366,-1.39818334579,0.80554997921,-0.272149980068,0.360427796841,-0.0714636147022,-0.0481866672635,0.0648538470268,-1.19695460796,-0.0936999991536,0.104676961899
8202,-0.578289449215,-0.497226774693,-0.973250031471,-0.344000011683,0.384049594402,0.680537283421,0.0464248657227,-0.195506989956,0.0364387631416,-0.741050004959,1.42122352123
57804,1.17370510101,-0.0351729542017,0.442050009966,-0.69990003109,0.331779897213,0.0579999350011,-0.804796218872,-1.15473270416,-0.0866501927376,-0.0123500004411,-0.333559453487
5566,-1.08001875877,-0.278691411018,1.26959991455,0.09865000844,0.571155369282,1.05777931213,-0.847868919373,0.303256064653,-0.242322951555,-0.819350004196,0.0555946528912
57149,0.545516252518,0.121496289968,-0.934800028801,-0.142250001431,-0.137821689248,-0.860529601574,0.284298330545,-0.927148401737,-0.690265774727,0.0577000007033,-1.00702738762
7416,0.268576562405,-0.92593318224,2.50104999542,-0.566649973392,-3.43461251259,0.430581748486,0.212810099125,0.242691934109,-1.339194417,-0.0284499973059,-1.30002832413
10174,0.592060387135,-0.478015869856,-0.365500003099,-0.26835000515,0.215074688196,0.15231923759,0.236423075199,0.489093989134,-0.491570264101,0.997900009155,-0.151687532663
6676,-0.289923369884,1.09052479267,1.43809998035,0.32674998045,2.83201146126,0.667775630951,-0.101178608835,0.195272579789,0.815638899803,-0.443100005388,0.821847915649
8884,0.165918290615,0.898324012756,-0.309599995613,-0.821699976921,-1.90290617943,-0.616431832314,-0.0398723259568,0.158821702003,-1.69217991829,0.157800018787,-2.02534198761
5997,0.486993730068,-0.526445686817,0.210850000381,-2.4891500473,-0.855239868164,0.183417022228,0.585714697838,-0.512318015099,0.701998054981,0.195749998093,-0.389832764864
57147,1.20380461216,0.0823673829436,1.55855000019,0.53360003233,0.17135669291,1.129088521,0.42925798893,0.180199533701,0.393586248159,-0.445899993181,0.755716979504
6909,-0.657617986202,-0.096837490797,0.725149989128,-0.777950048447,2.95009565353,0.180395305157,-0.508978903294,0.459265977144,-0.302905380726,-0.255250006914,0.0969022512436
9093,0.0803546905518,0.197647452354,0.0010000000475,0.151649996638,0.30425837636,-3.64605093002,0.388719588518,-0.532599568367,0.684430301189,-1.95975005627,0.0277486145496
23142,-0.503084182739,1.16036689281,1.53690004349,-0.44264999032,-2.30543780327,-0.339787274599,-0.101650290191,-0.761407613754,0.747576713562,-0.186900004745,-1.49587869644
8444,-0.339758813381,2.07284879684,-0.253949999809,1.27059996128,2.55103182793,0.944342136383,0.0739604830742,0.044849857688,2.14066886902,0.293300002813,0.744608640671
11232,-1.32734537125,-0.146750554442,0.0966999977827,-0.497049987316,0.947450399399,-3.14073872566,0.609792709351,1.11208617687,0.0546385645866,0.58520001173,0.629605650902
27095,0.591390490532,0.0963579788804,0.631999969482,0.359549999237,-4.36454963684,0.402574628592,0.443497091532,0.740942776203,0.171102285385,0.200249999762,0.451542973518
10732,-0.182897865772,-0.463518738747,0.142149999738,-0.699649989605,-0.361943662167,3.16225600243,0.170040279627,-0.488251626492,-1.16088986397,0.0155000090599,-0.551704883575
23029,0.970467209816,0.519719600677,1.45615005493,0.435899972916,-4.18918561935,0.413250267506,0.626956403255,-0.413059324026,-4.83153676987,0.710250020027,0.0408289134502
9270,0.428778350353,0.478927433491,1.08654999733,-0.389949977398,-4.27546596527,0.745890557766,0.388365954161,-0.127586498857,0.301507562399,0.781149983406,0.947072386742
47,1.02893269062,-0.740416288376,0.329600006342,0.160099998116,6.24607515335,-0.368158280849,-0.735701978207,-0.946486234665,-0.397365391254,-0.471899986267,-0.151863723993
5889,0.99394351244,0.400068789721,-0.43900001049,0.38615000248,-0.483913958073,0.627828001976,-0.555353760719,0.141566544771,-4.51993179321,-1.68120002747,0.169380366802
8243,0.475289642811,-1.7590483427,1.77139997482,0.285349994898,0.00110241770744,0.0866922140121,0.529340624809,0.914094686508,0.811022520065,0.142650008202,1.16799879074
10730,-0.25658556819,-0.36980420351,-0.162149995565,0.135549992323,-0.234408318996,-0.0193429738283,0.268684148788,0.312862068415,-1.21601724625,0.273050010204,-2.66852664948
30,2.810587883,-0.249932363629,-0.190149962902,0.107050016522,0.220376953483,-0.353770673275,0.523905694485,-0.188512206078,0.402588605881,0.622700035572,0.841561079025
7466,-0.164829790592,-0.817727267742,-1.16624999046,-1.62864995003,0.272797942162,-0.113118752837,0.471687406301,-0.792352974415,-0.355408221483,0.599650025368,-0.000803485512733
89910,-0.938579678535,0.229000017047,1.36084997654,3.28975009918,1.41161596775,1.22023391724,1.8440541029,0.435273170471,-0.233559459448,0.325349986553,0.416569590569
56654,0.595423579216,-0.564456105232,0.134499996901,0.736699998379,-1.20068848133,-0.463926136494,0.01029869169,0.269326746464,-0.682479321957,-0.0318000018597,0.450289726257
501,2.1846613884,-0.229318499565,-0.303250014782,0.868350028992,-0.407220482826,0.202817991376,0.669989287853,-0.0265727043152,-0.115167275071,0.00699999928474,-1.80768811703
5438,0.781638145447,-0.0790428668261,-0.204949989915,-0.843099951744,-5.13018655777,-0.333833634853,-0.0202095806599,-0.232096046209,-0.710285067558,-0.00834999978542,-0.715753495693
26993,-0.916995346546,-0.918738424778,-0.032049998641,0.303649991751,1.12911462784,-0.423215687275,-0.295412957668,-0.408395171165,-0.434307068586,0.0035500228405,-0.315667688847
55111,-1.57362401485,-0.21053224802,-0.905499994755,1.49095010757,0.476715415716,0.852708816528,0.28072232008,0.453931450844,-0.346047699451,0.104499995708,-0.182149350643
8520,0.963415026665,1.05393469334,-1.29559993744,0.142700001597,-3.75667119026,-0.345341444016,0.324678659439,-0.0403237342834,0.355902194977,0.262499988079,-0.317997604609
10146,1.68698644638,0.151180490851,0.29414999485,-1.32795000076,-1.62423729897,-0.300303250551,0.306913524866,-2.22121667862,-0.205609545112,0.0583499968052,-0.113482162356
7165,-1.03498315811,2.89827823639,4.2391500473,0.810299992561,1.32845914364,-0.370303928852,2.60390472412,-0.210103034973,-0.17853140831,-0.173500001431,-0.848431587219
55011,0.455972790718,-0.728810489178,-0.300500005484,-0.82365000248,-0.144040092826,-0.600039422512,-0.0453452765942,0.0565131306648,-0.36455181241,-0.914649963379,-0.574972271919
6461,-0.0585767701268,-0.195696011186,0.108150005341,-0.69880002737,0.973794519901,-0.499674111605,0.359205424786,0.0662416815758,-1.02989852428,-0.131850004196,-0.0928560197353
10813,-0.817542612553,-0.945375680923,0.41320002079,1.44169998169,-0.165320366621,-0.498588055372,0.557364940643,-1.0035930872,-2.29803657532,0.1412999928,-0.0351601280272
80746,-0.545066595078,0.054276406765,-0.459749996662,-1.14304995537,0.611241281033,0.0871316194534,0.314735770226,0.770339488983,0.921867668629,1.56284999847,0.479829758406
10434,1.49525928497,-0.0357116758823,-0.893999993801,-0.427349984646,-0.580066800117,-0.0983998999,0.168163731694,-0.371782511473,-1.59904849529,0.0232999920845,-0.497891038656
5607,-0.46464034915,0.367033302784,0.275900006294,0.879549980164,2.83190131187,0.108506366611,0.198325976729,0.359573215246,0.292926192284,-0.213550001383,0.391038954258
22827,0.731503367424,-0.249933898449,0.661249995232,-0.071850001812,-4.42092370987,0.165812402964,0.303435951471,-1.0333480835,-0.439696282148,0.326950013638,-0.0293766185641
51635,-2.73929017567e-05,0.374415546656,0.893999993801,-1.79154992104,1.10572838783,0.350552588701,0.125968202949,0.729042649269,-0.641633212566,0.646600008011,1.22225081921
84159,-0.859479725361,0.562921643257,1.18184995651,-0.0837499946356,-0.891484081745,0.470571726561,0.241820037365,-0.391202896833,1.40763735771,0.582700014114,0.214080646634
3508,-2.11875653267,-1.54151403904,-0.349349975586,-0.867349982262,-0.89298915863,0.374755859375,0.0687952041626,-0.45868062973,-0.210388362408,-0.0781500041485,-0.393806815147
84890,-0.45704048872,-3.00335025787,0.397399991751,0.42429998517,-0.157408073545,2.34438586235,0.465494662523,0.103358566761,-0.660313248634,0.968600034714,0.580630600452
79600,-0.554664433002,-0.50925552845,-0.908800005913,-0.932700037956,2.19861292839,1.09756886959,-0.382790029049,1.38746595383,-0.797514557838,0.5679500103,-0.628014087677
8574,0.37351590395,-0.529812753201,-0.327999979258,0.160500004888,-0.74898147583,-0.690642952919,-0.109944015741,0.176144316792,-0.635333955288,0.345949977636,-2.48216915131
5529,0.573870658875,0.185021519661,-0.926200032234,-1.00014996529,0.346853405237,0.174224480987,-1.02067828178,-0.941930413246,0.599484145641,-0.777250051498,-1.27319192886
3909,-0.609461426735,-1.23143529892,-0.458249986172,-0.471499979496,2.97338104248,0.950909376144,-0.218974113464,-1.04793131351,0.478375375271,0.343899995089,0.595572352409
9637,0.901595056057,-0.355829745531,-0.473500013351,-0.41605001688,-0.0123939961195,-0.332568138838,0.65875351429,-2.17087388039,-1.24644672871,-0.67435002327,-0.518491208553
8518,-0.885862648487,0.225626260042,0.295300036669,-0.465550005436,1.38109898567,0.314913421869,0.160634472966,1.75572800636,-0.219435453415,0.891250014305,0.610046386719
6443,0.827994585037,-0.763780474663,-0.290849983692,0.638100028038,0.502921402454,-0.13905480504,-0.193963170052,-0.444260448217,-0.513893246651,0.22990000248,0.114071518183
58478,1.09198915958,-2.35401940346,1.85699999332,-0.854300022125,0.33397051692,0.315794080496,0.0502515733242,0.801440060139,-0.0267132595181,0.627099990845,-3.41006135941
4850,-0.0411023423076,-0.526148557663,-0.0544500015676,0.78225004673,0.527907371521,-0.0922375321388,-0.371720403433,0.463694214821,0.091429233551,0.320549994707,0.354824960232
23210,0.265650212765,-0.878225028515,1.40160000324,0.0416000038385,-5.59006071091,-0.346263498068,0.31939843297,-0.564195156097,-1.05334663391,0.487699985504,0.255202740431
54733,-0.748100280762,-0.0298447310925,0.22080001235,0.419800013304,-4.88175010681,0.730475902557,0.233055561781,-0.685088038445,-0.631861448288,0.583249986172,0.910837292671
55129,0.672158956528,-0.0880585610867,-0.973450064659,-1.81980001926,0.241871312261,0.205197647214,0.408755034208,0.244867831469,-0.994385480881,0.269049972296,0.433586597443
10273,-5.4874420166,-1.20855212212,-0.170999988914,0.664200007915,0.313931792974,-0.360593885183,0.0,-0.48312163353,-0.626510977745,-0.188850000501,-0.254741162062
572,0.000355722964741,0.936759471893,0.404750019312,1.66375005245,-1.33206069469,0.514617681503,-0.651859402657,0.564908981323,0.332379758358,-0.396849989891,0.857111096382
5716,1.00012040138,-0.456382483244,-0.414849996567,-0.574999988079,0.0948495566845,-0.204300105572,0.0458414703608,-0.824195981026,-0.192041903734,0.149000003934,-0.915631234646
22841,-0.546779632568,0.0366220697761,-0.653249979019,-0.851350009441,0.336199849844,-0.640352547169,0.959759354591,-0.0359973609447,-0.196668997407,0.457899987698,0.193664520979
2356,-0.514444828033,-0.865468323231,1.31219995022,-1.11049997807,0.0358230918646,-0.11089001596,-0.223165616393,-0.856875061989,-0.265600323677,0.178000003099,0.619843840599
6050,0.0177733302116,-3.15829491615,1.29534995556,-0.0679499953985,0.90261644125,0.344270765781,-0.189625233412,0.804916501045,-0.28716558218,0.586250007153,-1.93706977367
64422,0.632235646248,0.77000105381,2.12205004692,-0.191349998116,-1.66110289097,0.321164518595,0.756133913994,0.861140310764,1.19884240627,0.269899994135,-1.32902145386
8837,0.438773870468,-0.451497077942,0.409000009298,-1.25179994106,1.16692972183,0.496804594994,1.16413116455,0.732875347137,2.18962168694,-0.545750021935,-0.168484926224
55127,0.67451941967,0.379829198122,1.86839997768,0.107200026512,-3.81304931641,0.88713490963,0.0244324505329,0.196084454656,1.03690564632,0.425199985504,-0.382383704185
23335,0.335201561451,0.23503485322,1.49329996109,-0.576099991798,0.852124929428,-0.373633444309,-0.254531890154,0.992789804935,0.995947122574,0.553399980068,0.319817095995
10270,-0.643930375576,-0.684061050415,-0.388350009918,1.02004992962,1.5405189991,-0.508212327957,0.415704697371,-0.119152486324,0.15668694675,0.343150019646,-0.0860997587442
