rid,DOS020_VCAP_6H:BRD-K60391168-001-01-1:5.09,DOS020_VCAP_24H:BRD-K60391168-001-01-1:5.09,DOS043_A375_24H:BRD-K60391168-001-01-1:5.09,DOS043_A549_24H:BRD-K60391168-001-01-1:5.09,DOS043_HT29_24H:BRD-K60391168-001-01-1:5.09,DOSBIO001_A375_24H:BRD-K60391168:10.1841,DOSBIO001_A549_24H:BRD-K60391168:10.1841,DOSBIO001_HT29_24H:BRD-K60391168:10.1841,DOSBIO001_MCF7_24H:BRD-K60391168:10.1841,DOSBIO001_PC3_24H:BRD-K60391168:10.1841,DOSBIO001_NEU_24H:BRD-K60391168:10.1841,DOSBIO001_NPC_24H:BRD-K60391168:10.1841
22887,-0.642343699932,-2.79235005379,-0.480248659849,-1.00775003433,-0.597326517105,0.255922198296,-0.604764580727,-0.621614336967,1.32352340221,0.30751055479,0.0738999992609,-0.434836387634
51001,0.0462962985039,-0.813000023365,0.408759742975,1.0501999855,1.28150677681,0.015336304903,-0.344614744186,1.29036045074,-0.185303375125,0.931489467621,0.652999997139,-0.773411512375
26511,-1.46317338943,-2.31215000153,-0.416367918253,-1.31554996967,1.0195697546,-0.193048894405,0.121899068356,1.99006795883,0.315350055695,1.1621414423,0.728349983692,0.634092152119
7874,-1.26779818535,-1.38520002365,-1.07315993309,-2.16044998169,-1.9632884264,-1.30241966248,0.420823395252,-2.96564793587,0.503641068935,-1.40670871735,0.212349995971,-0.869829714298
51070,0.810738444328,-4.47405004501,-0.29740434885,-0.292600005865,0.574544489384,-3.26367211342,-0.65221619606,-0.74926751852,-0.230410307646,-0.808846235275,-0.375150024891,-0.0758155882359
1738,-3.53046226501,-5.5093998909,-0.903358399868,-1.6263500452,-0.587011575699,0.336915701628,0.175205290318,-0.434477090836,1.12482428551,0.350652694702,0.968100011349,0.23886731267
3416,1.37147796154,-0.371000051498,0.243528485298,-0.230299994349,0.65933817625,0.122139707208,2.42182707787,-0.215177163482,0.78869497776,3.31456899643,5.34275007248,-0.105874106288
9128,-0.831791698933,-5.5283498764,-0.421088963747,-3.99784994125,0.0996016412973,-0.0531580895185,-0.797984719276,-2.51467609406,0.557768344879,-1.42035770416,-0.207499995828,0.156643867493
9833,-0.945547759533,-2.1125998497,-0.841874301434,-0.234099984169,-1.2268499136,-0.42834174633,-0.770426809788,-0.774658799171,-1.07949280739,-0.416341006756,-0.184450000525,-1.76146030426
4088,0.137989982963,-2.18074989319,-0.5238083601,-0.661450028419,1.78030395508,-1.80949306488,0.948090434074,0.820641279221,-0.338681995869,0.982905507088,-0.578950047493,0.0724786743522
5018,0.183964133263,-0.908299982548,0.455199331045,-2.46255016327,-0.643848717213,0.721547722816,0.667464196682,-3.11869382858,0.864542901516,0.538207888603,0.580349981785,0.574696421623
51375,-0.628059744835,-0.667800009251,0.0799620598555,0.988499999046,-0.473614901304,0.803696751595,0.0668780431151,1.95842933655,-0.249277129769,0.223050788045,-0.742399990559,-1.11603474617
55038,1.28785848618,-5.33619976044,-0.478009521961,0.448700010777,1.09063661098,0.261551439762,-0.595195293427,-0.36112755537,0.642164468765,1.37972307205,0.310499995947,0.345214009285
23061,-0.380539655685,1.8111499548,-0.923996031284,-0.58109998703,-0.539861321449,-0.278390198946,0.202834963799,-0.360185027122,0.876872062683,-0.163835778832,-0.413150012493,0.556652903557
64428,0.284490793943,0.978600025177,0.381751924753,1.38494992256,0.841887176037,3.57649683952,0.216559559107,1.35935854912,-0.63260447979,1.73351883888,3.0055000782,-0.408128529787
11325,-0.711027145386,-3.20475006104,-0.643063783646,-1.10845005512,-0.958484351635,-1.05064976215,-0.011709690094,-1.09555208683,0.782766878605,0.235269710422,0.153599992394,-0.843649089336
9641,2.48045825958,2.3952999115,1.31745028496,1.74445009232,0.0822973251343,-0.426131367683,-1.4011837244,-1.14183759689,-0.313244104385,0.249381661415,-0.829899966717,3.21338510513
23038,0.873911857605,-0.610949993134,0.0135554224253,0.24445001781,-1.1197886467,-0.00791915506124,0.70798188448,-0.393475443125,-0.0151336453855,-0.519703030586,-0.308649986982,0.463371515274
57048,-0.658421278,-0.165099978447,0.233672499657,0.270850002766,-0.119902402163,0.812356352806,1.36529564857,-1.25030720234,2.42697453499,1.06065487862,0.0576499998569,0.186456918716
94239,2.0291082859,-2.89279985428,1.11418247223,0.541700005531,-0.0310274157673,0.278859615326,-0.50905841589,0.178001433611,0.403427124023,-1.03717803955,0.261600017548,0.149119749665
51203,-1.17424726486,1.99384999275,-6.15091276169,-0.756399989128,0.483136475086,-3.34913468361,-2.32737636566,-0.504105091095,-2.23677921295,-6.03318500519,-0.0747500061989,-2.99491763115
388650,0.112992376089,1.25250005722,1.03191101551,1.18019998074,-0.0730774700642,0.33070987463,-3.24290990829,2.09768533707,-0.422319531441,-0.205311685801,-7.49009990692,-0.234355419874
23039,0.834194302559,-1.78439998627,0.895051538944,1.34214997292,-0.452630698681,-0.662100791931,0.508526265621,-0.530409276485,0.786689758301,-1.52857112885,-0.125749990344,0.636847853661
55179,1.42058253288,-1.78184998035,0.520051538944,1.6887999773,2.8851017952,0.611537337303,-0.578363656998,1.72601699829,-0.300746768713,0.45848056674,0.112400010228,-0.725573420525
5827,0.111614823341,-3.16444993019,-0.562363445759,2.62424993515,0.162956833839,-0.76796233654,0.189996242523,-4.18661308289,-0.912584662437,0.945962250233,0.0631499886513,-0.204751059413
10245,-0.0771718025208,-2.33555006981,0.53658592701,-0.177200004458,-0.38009378314,1.2819031477,0.86766397953,0.0408174395561,0.916903972626,1.34508955479,-0.160499989986,-0.911345362663
6813,1.65339326859,-0.536599993706,-0.450498491526,-1.93355000019,-0.353178918362,-0.106409206986,0.633528828621,0.366312891245,0.308904886246,1.42007339001,-0.654049992561,-0.731214165688
3251,0.950838983059,-1.94395005703,-0.0285224318504,0.492650002241,-0.248832091689,-0.0403082668781,-0.243741750717,-0.849955201149,-0.29569375515,-1.61600959301,0.288749992847,-0.305470138788
23212,0.636425197124,-4.56370019913,-0.386028140783,-1.29244995117,-1.03148984909,0.319978475571,-0.785374939442,-1.51676166058,1.33298635483,0.291758000851,-0.339850008488,2.09800219536
23536,0.149015128613,-0.712150037289,2.17964434624,1.22424995899,3.04311132431,0.414580672979,0.75377959013,1.10613369942,1.11971259117,0.217892944813,-0.493550002575,1.97336709499
51282,0.166603907943,-6.02120018005,-0.328555852175,-4.13469982147,0.643710613251,0.620929121971,-0.228130444884,-0.380180060863,0.53973197937,1.14782762527,-0.0674999952316,0.201733142138
10227,-1.77396786213,0.293249994516,-1.01354718208,-0.644100010395,-0.138663709164,1.53314876556,0.150612190366,-0.729770541191,0.018741980195,1.27899610996,-0.119549997151,3.25074148178
50813,-1.04839861393,3.11364984512,-0.266746371984,-0.700800001621,-1.07336878777,0.229232102633,-0.348827511072,-0.973493814468,2.87592434883,0.607972383499,-0.361750006676,0.415358096361
51024,-0.0221100188792,-2.27509999275,-0.680795550346,-3.6696498394,-0.127220794559,0.264352440834,-0.312505841255,-0.685340940952,-0.482981562614,0.546163320541,0.065949998796,-0.246126115322
53343,2.21882390976,3.94945001602,1.50456357002,-0.494949996471,-0.535599470139,0.199404448271,-0.753041565418,-0.23691123724,-0.155003607273,2.89545869827,0.0425499975681,-0.615752696991
1465,0.723922014236,0.190950006247,-1.28912639618,0.165999993682,0.254307627678,0.536052823067,1.6236063242,-0.909579336643,1.13013625145,1.10462367535,-0.522650003433,-1.62897872925
79006,1.04364478588,-0.843950033188,0.585663735867,-0.870750010014,-1.80897700787,-1.12605047226,0.0813490748405,-1.66400766373,0.716992974281,-0.728884100914,0.381850004196,0.389248788357
6988,-0.522579789162,-5.1248497963,-0.33019900322,-0.428999990225,-0.219728291035,-0.615714609623,-0.511675596237,-0.448926955462,-0.08384090662,0.72097414732,0.00159999728203,0.0758780688047
11011,-0.0996879637241,2.42759990692,0.341690123081,-0.698300004005,-0.0690058469772,-0.269221782684,-0.650938749313,-0.580083668232,-0.342575848103,-0.420781582594,0.0513499975204,-0.189932733774
23325,-3.55859446526,-7.79924964905,-0.349158525467,-1.42059993744,-0.00479505211115,0.777216970921,0.765295028687,-0.8798391819,1.89655160904,-2.53706169128,0.840499997139,0.00144720077515
10049,0.0404297411442,-1.8517999649,0.87984251976,-1.38209986687,1.11259520054,-1.93462729454,0.924656808376,1.3898859024,0.434339284897,0.279640674591,0.0199000015855,-0.233387112617
3157,-0.512374460697,-3.681899786,-1.07659459114,-0.462050020695,-3.37091636658,-2.56257653236,-0.233174279332,-1.40618360043,1.32771599293,0.612165868282,0.000300000014249,-2.53305315971
200734,-2.61685204506,-0.0248000025749,-1.48775494099,0.49359998107,-0.648396670818,-0.0484133251011,1.45230722427,0.600913822651,-1.00158905983,-0.287493884563,-0.207450002432,-1.6516764164
9053,-1.79349780083,2.69304990768,0.488464832306,-0.181049987674,-0.0160690806806,0.474118351936,-0.455121815205,-1.23600506783,-0.473640590906,-0.590758800507,5.21374988556,-0.256582736969
79094,0.831704139709,-1.28649997711,1.11319470406,-0.414200007915,0.796994626522,1.13169300556,1.42060768604,1.7680850029,-0.135754734278,1.69352138042,0.521849989891,-0.0873109102249
2778,-0.794046282768,-2.20709991455,0.0712770670652,-5.11025047302,0.305058538914,-1.19681835175,0.598874807358,-0.150064170361,0.44895234704,0.719734489918,0.554899990559,1.05161380768
54881,-1.2639414072,-0.553950071335,-0.0372799932957,1.35995006561,0.760749220848,-0.0488271489739,-0.671171844006,-2.06410479546,0.0706683695316,0.927865386009,-0.62944996357,-0.315642297268
54807,-0.157117903233,0.565850019455,0.288549542427,0.437200009823,-2.79176926613,-1.26374483109,3.96030759811,-0.332769960165,0.057406835258,0.370120108128,0.153900027275,2.7914288044
323,1.88545131683,2.15105009079,0.723570108414,1.65575003624,1.13023006916,0.369122445583,0.86562526226,2.6867146492,1.62627315521,-0.589039504528,0.378650009632,0.0271015018225
26001,0.695552289486,-5.9904999733,0.0626587569714,-0.0868000090122,1.59487187862,-3.27022790909,0.187864676118,-0.40951526165,0.789930403233,-0.0926558971405,0.327250003815,0.428000152111
10190,-0.728546977043,-6.0734000206,-0.757504582405,0.61495000124,-0.835705637932,0.404953062534,-0.707056045532,-0.391696184874,-3.70227098465,1.42291772366,-0.452150017023,-2.11672353745
9686,0.243524342775,2.04255008698,0.315076649189,1.8776999712,-1.23201298714,1.72791957855,0.465005725622,3.56663990021,-0.463428914547,0.332309126854,-0.273200005293,1.3844575882
54915,-4.19683361053,-6.2716999054,-0.514933824539,1.22905004025,0.474030524492,-0.568231880665,0.596986472607,-1.31781673431,0.718769311905,-0.201650291681,-0.338349997997,-1.15995359421
23658,0.565666675568,-4.18260002136,-0.835648179054,0.309850007296,1.27721917629,0.45917186141,-0.720869362354,-0.601673781872,0.881277501583,0.969916820526,-0.109750002623,0.175776585937
7750,-1.7029709816,-1.90455007553,-0.700297474861,0.998799979687,-0.408146798611,0.664695084095,-0.188947737217,-2.00974273682,1.68135201931,-0.529437184334,0.494699984789,-0.163959771395
79643,3.02193832397,-1.64499998093,1.15854680538,1.10424995422,-0.447005718946,-0.330485284328,-1.09717822075,0.00531848520041,0.754264235497,0.181715130806,-0.070799998939,-0.828996539116
9488,-1.06229293346,-0.248150005937,-0.436850845814,-0.370049953461,-0.666792094707,0.276608228683,-0.100305169821,3.72790908813,-0.641379714012,-0.15594214201,-0.406300008297,-0.449847310781
11200,-0.254245072603,-0.645399987698,0.367108345032,-0.718050003052,-0.239476248622,-0.0893937051296,-1.19146215916,-1.15791165829,-0.897620558739,2.20800018311,-0.766950011253,-0.435816913843
65057,-1.30430185795,-3.58545017242,0.150476306677,1.40409994125,-0.403938084841,0.22330775857,0.928273737431,1.95365917683,-0.583038270473,-0.976381719112,0.409550011158,0.0946610271931
6832,-0.858148097992,0.359149992466,-0.520170092583,1.06620001793,0.733672440052,0.855609536171,-0.0586545020342,1.6107442379,-0.656420946121,0.047409825027,0.0659999996424,-0.187514424324
23131,-0.763564646244,2.46125006676,-0.922377347946,-0.357050031424,-0.615267395973,-0.852508544922,0.133378863335,-0.339017868042,-0.758136034012,-0.161552965641,-0.171400010586,-0.147602409124
10776,0.254887461662,-1.33310008049,-1.643699646,-0.391949981451,0.213594943285,-0.373059511185,-2.00054693222,-1.2554602623,-0.0993546843529,-0.348435908556,0.349450021982,-0.837463021278
6253,-0.724606633186,0.805000007153,0.329210489988,0.217649966478,-0.184641480446,-0.0358925461769,-0.610627114773,0.331877589226,-1.01811850071,0.0335612893105,0.660099983215,0.318642437458
79716,-0.0386423766613,2.25845003128,0.905454218388,0.176850005984,0.359565913677,1.26636683941,1.01182293892,2.08372044563,2.17504453659,0.666868567467,-3.71149992943,0.72042453289
29978,0.176478147507,-4.40674972534,-0.578794896603,0.23900000751,-0.691360235214,2.82815814018,1.79016399384,1.09375095367,-0.245189249516,2.24498081207,0.251399993896,-0.328064203262
9988,-0.531724333763,-1.07905006409,0.133336424828,2.13705015182,2.2158768177,0.16715157032,-0.135370239615,1.18354976177,0.186830505729,-0.114539831877,0.138650000095,0.0185578465462
10845,-1.87741351128,-0.353349983692,-0.811650156975,-0.233249992132,-0.593601703644,-0.390530467033,0.118766635656,0.0834768116474,0.275081634521,-0.769828379154,-0.573599994183,0.32552075386
54957,-1.00615036488,-0.0444499850273,-1.26562178135,1.51434993744,0.642884135246,-0.684312582016,-0.330669939518,-1.31885075569,-1.36289727688,1.63996207714,0.120900005102,0.307770639658
79170,0.786035776138,2.30529999733,2.06449842453,2.41125011444,-0.159429222345,0.0220458135009,-0.341104269028,1.67686986923,-1.37093651295,-0.674131035805,-0.0582999959588,-0.268063008785
10610,0.194306343794,4.8844499588,1.1087397337,2.1631500721,-0.28522798419,-0.0449656806886,-0.319005310535,1.40650749207,2.66203165054,-0.0693653821945,0.510550022125,-0.213394537568
128,-0.596366167068,-1.17355000973,1.28344976902,0.065750002861,2.21622204781,0.183273389935,-0.0256902612746,-0.124398589134,-0.0386331379414,-0.916813373566,0.250400006771,0.643871963024
51026,-1.43224930763,-5.43015003204,0.83037763834,0.612149953842,0.153943657875,-0.581520676613,-1.14025449753,0.039356008172,-0.668776988983,0.519643723965,0.871850013733,0.880972981453
5498,1.24321484566,-0.826499998569,0.444327920675,0.380050003529,0.937867283821,1.27007591724,-0.306811958551,2.9889922142,0.146785050631,0.264196932316,0.532499969006,1.09492850304
124583,-0.826415359974,-0.606050014496,0.139767318964,-0.768799960613,0.375961750746,-0.986826896667,0.196285709739,-1.21235024929,-0.4970074296,-0.712881445885,-0.189200013876,0.106638506055
9455,-3.75565075874,-4.93865013123,1.00777101517,-1.32330000401,-0.328259557486,-0.164954215288,0.282130360603,-0.146193698049,1.33647704124,0.27053207159,-0.880400002003,-0.19078335166
1212,-0.80387699604,1.43195009232,2.61449837685,1.46359992027,-0.945174515247,-0.254132211208,-2.35978102684,-0.261967539787,0.903771340847,0.431342124939,2.53399991989,-0.0622236132622
5255,0.775843262672,-0.322349995375,-0.16262383759,-1.41884994507,1.41111636162,-0.371952921152,0.968838334084,1.09730470181,-1.45989120007,0.719273865223,-0.834800004959,0.909379661083
9448,-0.420707970858,1.75259995461,-0.65133202076,-1.42250001431,0.354689538479,-0.263101279736,-0.986406862736,-1.19087040424,0.399240523577,0.343334019184,0.291199982166,0.847327589989
9924,0.258415430784,0.544050037861,4.08354473114,-0.832200050354,0.290930330753,-0.0255003273487,0.577104568481,-0.317681819201,0.758208394051,1.10151863098,0.445949971676,-1.17858767509
5480,1.01457810402,0.578299999237,1.22581493855,-0.484950006008,1.13077366352,-0.0277910232544,0.708225131035,0.60519862175,1.06056857109,1.69048213959,0.648450016975,0.523953855038
1983,1.11925566196,-3.18700003624,-0.938690185547,0.383450001478,0.985944509506,-3.0456366539,0.119200915098,-3.80801963806,0.315289258957,0.197284027934,0.640349984169,0.693030834198
56889,-2.00735044479,-0.341700017452,-0.438165873289,0.26139998436,0.24868939817,0.194402739406,0.101608946919,-1.14638018608,-0.56871342659,0.148190662265,0.907850027084,-0.990902423859
79080,-0.732732236385,3.06310009956,-0.0408549234271,-3.42879986763,-0.852116465569,-0.196159660816,-1.23005414009,0.208131104708,-1.04026412964,-1.59635412693,-0.0280500054359,-0.0212396662682
9016,0.358358681202,2.86959981918,-0.458831757307,0.482499986887,-0.185146585107,-0.289469242096,3.8658208847,-1.31089866161,-0.951575219631,0.757118403912,-0.0737999975681,0.550557613373
6915,3.14931678772,0.808449983597,1.85987496376,0.653249979019,-0.598955452442,-0.665557205677,-1.2943700552,1.156640172,-1.42274236679,-0.520194768906,-1.10920000076,-0.756268262863
9709,-1.64006602764,0.239300012589,-0.0406796485186,0.0591500103474,1.40061020851,-1.55745184422,0.162352010608,0.459803521633,0.211843580008,-0.523024201393,2.46745014191,-0.440715581179
116832,-0.0249614100903,0.480549931526,-0.835288345814,-1.52075004578,-0.261783480644,0.754442095757,-0.819152832031,-0.413093954325,0.614086866379,0.877229869366,-0.598950028419,-0.313648343086
670,0.643109083176,1.56805002689,0.888354063034,0.62625002861,-0.815632939339,0.111634485424,0.436898827553,3.55846071243,-3.27687001228,-1.68248510361,-0.256900012493,-0.261191606522
7867,0.744661569595,-0.187200009823,0.288313388824,0.145400002599,0.333685159683,1.15381479263,0.228874325752,1.0369348526,0.274631172419,0.626719474792,-0.184599995613,0.245526641607
79143,-2.84790563583,0.629450023174,-0.530209541321,0.244249999523,0.694821059704,-0.643142938614,-1.91984903812,-1.56728184223,-0.755682110786,-3.99313592911,0.0810499936342,-0.20075660944
11284,0.158576399088,1.10579991341,0.286885112524,0.238800019026,-0.100959867239,0.112974628806,0.419767409563,0.177652835846,2.8339805603,1.05927467346,0.927149951458,-0.27192863822
23443,0.485007673502,-3.74175000191,0.247264564037,1.07954990864,-0.0776485055685,0.640381336212,-0.156201407313,0.783418536186,0.242970108986,0.165462017059,4.88369989395,-0.172657430172
51599,-0.866097390652,0.333899974823,0.126688927412,0.2473000139,-2.13721084595,-1.00196790695,-0.899094343185,-0.1465844661,-0.804760992527,-0.748898029327,-0.801300048828,-0.0501244924963
5927,0.20073723793,1.95340013504,-0.773628056049,-0.735249996185,1.02982139587,-0.996584653854,0.66723883152,-0.971433281898,3.39493179321,-1.32982802391,-0.205200001597,-0.0585831068456
55793,1.21719753742,-0.780749976635,0.303229808807,0.978550076485,-0.356439560652,0.0224061459303,-0.127329796553,-1.47738623619,-0.540832459927,0.307623684406,-1.06465005875,0.712273955345
