rid,CPC003_HA1E_6H:BRD-A18932057-001-01-1:10,CPC003_HA1E_24H:BRD-A18932057-001-01-1:10,CPC003_HCC515_6H:BRD-A18932057-001-01-1:10,CPC003_HCC515_24H:BRD-A18932057-001-01-1:10,CPC003_PC3_6H:BRD-A18932057-001-01-1:10,CPC003_PC3_24H:BRD-A18932057-001-01-1:10,CPC003_VCAP_6H:BRD-A18932057-001-01-1:10,CPC003_VCAP_24H:BRD-A18932057-001-01-1:10
4998,-0.575200021267,-0.223519280553,0.799702346325,-0.493882715702,0.747641742229,0.0515799894929,-0.452055841684,-0.699599981308
10038,0.282099992037,0.030320705846,-0.749445557594,0.422735840082,-0.665851473808,-3.27688002586,0.726277649403,1.65130007267
60493,-0.470699995756,0.0734402313828,0.0865498930216,0.124938614666,-1.06764400005,0.505799949169,0.125855877995,-1.50195002556
51495,1.66260004044,0.529169738293,-1.894141078,0.667655229568,0.957588434219,-0.313699990511,-0.701529443264,-0.328700006008
4482,0.805899977684,-2.2538383007,0.067610271275,-0.859106898308,-0.345825284719,0.44662001729,-0.212676584721,0.251399993896
23224,9.95520019531,-0.575639605522,-1.03329205513,-0.0990842878819,-0.850244581699,1.33601999283,0.260557353497,-0.14895004034
9690,-1.26839995384,-2.15765666962,-0.901743590832,-0.0641205906868,-1.39269125462,-1.15118002892,0.612343728542,-0.0388999991119
80212,-0.993799984455,-0.316224634647,-0.0696222409606,0.273355662823,-0.463163614273,0.795100092888,0.803609669209,0.228450000286
29928,-1.21749997139,-1.0382502079,0.0531710982323,1.04504978657,2.22771334648,-0.67633998394,0.480866998434,1.66565001011
22809,0.157100006938,0.333253204823,-2.38214707375,0.460171788931,-1.11251831055,-0.366379976273,-0.0706438869238,0.944350004196
50814,0.691799998283,-0.73617619276,2.64044690132,-1.52980422974,-1.21512770653,-0.814380049706,0.795085072517,1.52420008183
55256,0.0386000014842,1.31557250023,-0.0326677113771,0.15174767375,0.660713195801,-1.52362000942,0.487115651369,0.305450022221
56997,-0.182300001383,0.496332585812,-0.0678590014577,0.527652263641,-0.762877702713,1.31374001503,0.57278496027,2.61864995956
81544,0.898199975491,-1.1435457468,1.81651520729,-0.422462105751,-1.14509773254,0.707760035992,0.0971541255713,1.39414989948
6894,-0.806299984455,0.0527089610696,-0.268827617168,-0.276489555836,-0.213989898562,-0.361780017614,-0.0256322212517,-0.92049998045
64080,-0.15870000422,-0.0406297072768,-0.217805579305,0.0978798791766,-0.274938136339,1.24653995037,-0.113528266549,6.25425004959
55818,0.207800000906,-0.801406741142,0.736876904964,0.280451238155,-0.0577788203955,-0.736140012741,0.272499293089,-0.701550006866
637,-0.186700001359,-0.729966580868,0.374341905117,-1.50350618362,0.183963239193,-0.35187998414,-0.208953350782,-0.347550004721
22823,-0.352899998426,0.0395222753286,-0.239881560206,-0.354014903307,0.089772567153,-0.80544000864,-0.337902456522,-0.466999948025
5287,0.662599980831,0.858990192413,-2.0857489109,0.50018876791,0.305997371674,-0.0342200100422,0.198397934437,-0.352150022984
91137,0.601700007915,-0.757998466492,0.569088101387,-0.280155152082,-1.11594986916,-0.183980002999,0.43269020319,-0.694749951363
23097,-0.369100004435,-0.13848862052,-0.910026192665,-1.01229071617,-1.51336956024,-0.317300021648,0.411945074797,-0.517700016499
9851,-0.506799995899,0.0857999101281,0.314624667168,-0.209740787745,2.05290150642,0.750180006027,-0.245866462588,0.0333499908447
23522,1.53649997711,-0.322347104549,-0.273490071297,0.12864997983,-0.463453531265,-2.12080001831,0.543825685978,0.342000007629
1123,-0.0405000001192,-0.351501077414,0.246331378818,-0.265347987413,4.03915452957,0.201959997416,-0.485601305962,-0.396549999714
5603,-0.758899986744,-0.301330626011,-0.513575553894,0.796444892883,-0.275720655918,1.10456001759,-0.0680333450437,0.46234998107
51569,0.564100027084,-4.64096069336,-0.965080559254,0.636467993259,-2.7982609272,0.556940019131,-0.138188928366,-0.326299965382
55699,0.547800004482,-5.64018106461,-0.777377068996,0.320430129766,0.552635788918,0.656459987164,0.771515846252,-0.601649999619
2624,-0.587499976158,-0.459378987551,-0.823575258255,-0.626251578331,2.53313016891,-0.743719995022,-0.558003425598,0.89980006218
8204,0.92199999094,0.30125311017,0.0708084776998,-0.149211078882,-0.304494857788,-1.03052008152,-0.0580714978278,0.501550018787
9133,-1.03009998798,-0.646892011166,0.00374042242765,-0.459873378277,-0.0192581638694,0.538919985294,-0.178351715207,0.538800001144
10921,0.568899989128,-0.464389503002,-0.713858306408,0.641548275948,-1.32767140865,-1.11329996586,0.144051253796,-0.0204000025988
51742,0.0,2.40697216988,-3.65043139458,-0.713775277138,3.08986663818,2.54367995262,0.0635979250073,0.732550024986
2954,-1.43770003319,-0.020505271852,-0.248632341623,0.471726685762,0.888338208199,-0.937699913979,-0.157450720668,0.906049966812
27244,-0.26289999485,-0.898059010506,0.618938684464,3.74900484085,-0.354811280966,1.24098002911,0.2596783638,-0.0166499912739
23013,-0.572000026703,-0.711279690266,-0.800755739212,-0.919393062592,0.626172184944,-0.927620053291,-0.252627104521,-0.671899974346
8050,0.712899982929,-3.48065018654,0.837243795395,-1.30915415287,-1.07923102379,0.0182399973273,-0.562610208988,0.364600032568
79961,-0.968200027943,0.117847412825,-0.478498607874,-0.778464436531,0.392739802599,0.0375999957323,-0.402349412441,3.77404999733
2017,-0.196899995208,1.35964930058,-0.588802576065,-0.374770998955,1.72324061394,0.642320036888,0.0743949189782,1.02655005455
55148,1.70060002804,0.502841830254,0.0983170494437,0.166639968753,0.61417812109,-0.445779979229,0.28065225482,0.582400023937
960,0.296900004148,0.184289321303,0.399265050888,0.292875945568,-1.13693654537,-2.21767997742,-0.150951310992,-0.214949995279
10451,-0.230800002813,-0.0171428024769,-0.223481804132,0.410605341196,0.0183253139257,0.51266002655,-0.128975391388,1.90315008163
57406,-0.0287999995053,-0.19160220027,0.0886939018965,-0.19546674192,1.47872054577,1.90351998806,-0.601164758205,0.41345000267
51719,-0.0754000023007,-1.72870528698,0.0141633599997,0.724132061005,-0.0394662246108,-0.49181997776,-0.268369346857,-0.73115003109
7074,-0.368499994278,0.255926996469,-0.736431479454,0.832769870758,-0.534253418446,2.36475992203,0.889999985695,-1.22794997692
10059,1.00800001621,-0.0836513638496,-0.044084187597,-0.567715883255,0.489583134651,-0.327919989824,0.0754584446549,-0.0615499913692
51071,0.17689999938,-1.82045388222,-0.311041086912,0.568133115768,-2.33076334,0.0277800410986,0.566607773304,3.58489990234
5796,0.387600004673,-2.59469294548,0.329769521952,-1.90987479687,-1.46763694286,-0.677119970322,0.0371546708047,-0.417899996042
55008,-0.31819999218,2.88796949387,2.09959816933,-0.646399021149,0.136194914579,-1.30714011192,0.313288360834,0.00575000047684
23597,0.497999995947,0.570904374123,0.754188358784,1.06763553619,-0.268773347139,-2.2947602272,0.596381783485,0.156550005078
8869,0.587599992752,0.266067832708,0.175093472004,-0.715991973877,0.0386208631098,2.11141991615,-0.618376016617,-0.154550001025
8727,0.386500000954,-0.681925714016,-0.0173746682703,0.705382883549,3.71771645546,0.338079988956,0.0660658180714,-2.73150014877
63874,-0.269499987364,0.211335450411,1.28689873219,-0.0715332254767,2.29268574715,0.0112800002098,0.0251596719027,1.85004997253
8821,0.386200010777,-0.0284450054169,-0.347387462854,-0.303198873997,-1.34772562981,-0.26700001955,-0.367894142866,0.151050001383
57178,-0.985700011253,-0.41571444273,3.95307564735,-0.169522494078,0.889440655708,-0.246440023184,0.12852576375,0.859100043774
5468,0.264600008726,0.202780261636,-0.401236712933,-0.111964963377,0.925511300564,-0.204260021448,-0.606362164021,-1.48780012131
10557,-0.711499989033,0.302243709564,0.608772575855,0.338570535183,-1.60693132877,1.29983997345,0.565327584743,-0.00859999656677
831,1.38090002537,0.0827278196812,0.680547475815,-0.711731314659,0.507605135441,0.942820072174,-0.239740267396,-0.22570002079
9531,-0.578199982643,0.27432513237,-0.591443181038,-0.094227463007,-2.87478017807,-1.89722001553,0.0479087978601,-0.491649985313
2767,-0.724799990654,-0.167954742908,-0.0771691352129,0.555441617966,-0.75350356102,-0.0801600441337,0.323156446218,2.38170003891
1861,-0.222100004554,0.408621013165,-0.125673219562,0.823244929314,-0.487127661705,-0.283340007067,0.532840788364,-0.154000014067
10165,-0.421299993992,0.609997093678,-0.789266049862,0.396235883236,1.21635973454,0.0176999866962,0.765101611614,-0.144449993968
7106,-0.804799973965,0.084321603179,-0.821248054504,0.503108859062,-0.135227277875,-2.15607976913,0.697483420372,0.361900031567
2908,0.235300004482,-0.510901689529,-0.33280017972,0.389524847269,-0.471888273954,0.32788002491,-0.195633664727,0.117349997163
57761,-0.221300005913,-0.108464375138,-1.11518514156,-0.900292575359,0.155752018094,0.258819997311,-0.477268904448,-2.2063999176
23338,-0.278200000525,0.706079721451,0.0213104784489,-0.0981937348843,-1.27287662029,1.48515999317,0.646681129932,0.463199973106
7852,0.652899980545,0.536354362965,0.697651863098,-1.20265305042,0.00537680089474,1.12165999413,-0.854700803757,-0.229400008917
55033,0.210199996829,0.144965916872,-0.887866973877,-0.139356330037,2.46111702919,0.0123999938369,-0.470573604107,0.502249956131
57019,-1.51820003986,-0.231800541282,-0.160405412316,-3.0264685154,0.124185219407,-2.07278013229,0.0369956232607,-0.225099995732
91949,-0.512199997902,-0.826629519463,-0.414285391569,-0.886222958565,-1.0346518755,-1.03680002689,-0.246005758643,0.0689499974251
84617,0.0,-6.2523727417,0.0837812200189,0.345445334911,-0.186892136931,-0.731740117073,-0.54328584671,-1.05400002003
25,-0.674499988556,0.577780425549,0.304916232824,-0.445480465889,-0.5202434659,-0.0178200006485,0.0281700007617,-0.229699999094
899,-0.785199999809,-0.213602334261,0.66058909893,0.592084288597,1.13216209412,-0.3380600214,0.733738005161,0.470750033855
79850,1.08010005951,-1.16602540016,0.228659778833,0.0723065510392,-1.16715395451,-1.12820005417,0.548969566822,-3.92279982567
51466,-0.992900013924,-1.00628590584,-0.730466723442,0.184040337801,-0.0992226451635,0.35813999176,-0.120135605335,-0.447400003672
2852,0.599500000477,-0.207320332527,-0.390570223331,0.978336572647,-0.0341147892177,1.08270001411,-0.986404299736,0.0997000038624
55837,-0.0784000009298,-0.556626319885,-0.150135904551,0.373628914356,-0.2020637393,0.137279987335,1.12887525558,1.14885008335
2131,0.128099992871,-1.46108448505,0.925703704357,-0.606048703194,0.873197436333,-1.10827994347,-0.204264432192,0.019449993968
5427,0.374500006437,0.397150427103,-0.14366184175,-0.0107563957572,-0.490756362677,0.188020005822,0.0884028375149,1.76974999905
25966,-1.25839996338,-0.014053709805,-0.420842766762,0.063522875309,-0.213100120425,0.954259991646,0.201241582632,0.233300000429
55608,0.834399998188,-0.370340228081,-0.813476383686,0.420479863882,-0.817443549633,2.90025997162,-0.201117292047,0.371799975634
1662,-0.370599985123,-3.30922150612,0.614792466164,-0.0359509512782,0.150937706232,-0.778880000114,0.0454444438219,0.0234500169754
9702,-0.416200011969,-0.781581103802,0.850009858608,0.028596252203,-0.194787561893,-1.24961996078,0.165457427502,0.631300032139
11031,-0.0908000022173,-0.157643213868,1.16054320335,-0.328227669001,0.412054121494,2.73194003105,-0.822467029095,0.470899999142
10057,-1.60559999943,-0.968952059746,-0.968521356583,4.23779964447,-0.863982975483,-0.426799982786,-0.074249394238,-0.540600001812
5985,-0.191699996591,0.468757867813,0.512610733509,0.786680281162,-0.712698459625,-1.1950199604,-3.06577539444,0.245049998164
3280,-0.195299997926,-0.159344255924,-0.333830028772,0.370278924704,-1.4079772234,-0.114380009472,0.290662109852,0.387600004673
55958,-0.977800011635,0.263771057129,0.114730618894,-0.0480606555939,0.368092805147,1.55664014816,-0.449813842773,-0.414349973202
51465,-1.04670000076,-0.809246599674,-0.285566568375,-0.329796761274,0.47104498744,-0.712840020657,-0.0798536837101,-0.357800006866
2542,-0.958199977875,-0.477340459824,-0.0310414656997,0.520062744617,-0.806420981884,-0.403339982033,0.458488404751,-0.0351999998093
10641,-0.872500002384,0.503432512283,-0.453271687031,0.456716477871,-0.088399887085,0.0758000314236,-0.253106892109,1.26425004005
11137,-0.644599974155,0.543852925301,-0.446180224419,-0.16335195303,-2.60529232025,-2.1930000782,-0.55996465683,0.661599993706
9842,-0.588500022888,1.29332447052,0.64536935091,-0.715964615345,1.81226241589,-0.263999998569,-0.280887126923,0.271049976349
10493,-0.600199997425,0.389327406883,-1.03737819195,0.597841262817,-0.89754152298,-3.50794029236,-0.18805988133,-0.244149982929
10112,-0.176300004125,-0.271922558546,-1.84564471245,-0.125236198306,-0.993406176567,-1.48303997517,0.448763489723,-0.496550023556
1001,-0.479099988937,-0.2064653337,-0.434450209141,-0.019679710269,0.492593050003,-0.258659988642,0.932839214802,-0.487399995327
23635,-0.902100026608,0.192574620247,0.664124250412,-0.814555227757,-0.741517603397,1.9709199667,-1.08008027077,1.17630004883
29916,-0.0456999987364,0.508137106895,0.180971816182,0.643557369709,1.50193822384,0.558660030365,-0.0643974691629,4.31669998169
2810,0.0,0.84455794096,0.170802161098,1.27009856701,-1.51852989197,-0.788499951363,-0.196444660425,0.0
5993,-0.546000003815,-2.54522442818,-0.931648910046,-1.25817799568,0.679857432842,0.165320008993,-0.472394943237,-0.430199980736
11142,-0.367399990559,2.00022792816,0.363700598478,0.125830084085,-0.337933391333,0.146500021219,-0.7278444767,0.225400000811
79187,0.889199972153,0.571613013744,0.160797446966,-1.15060567856,0.432458251715,1.56363987923,-0.540883660316,0.79960000515
51382,-0.0798999965191,-0.472580254078,-0.424845397472,-2.9532225132,-0.317058354616,-2.35637998581,-0.506975591183,-5.67274999619
8318,-2.34060001373,-0.363475650549,0.32992130518,0.670598208904,-0.0749224498868,-0.994059979916,0.403706401587,1.46289992332
9695,-0.676800012589,0.267989933491,-0.723642766476,2.01186728477,-0.106573410332,-0.936420083046,-0.853120267391,0.592350006104
9712,-0.316199988127,0.944082796574,-0.39807343483,0.164982259274,-0.283905684948,1.78481996059,-0.00324862543494,-0.70995002985
64943,-1.33340001106,0.176776662469,1.25128722191,-1.41225063801,-0.86208999157,-4.18204021454,0.210950702429,0.525699973106
9738,0.297399997711,1.50116550922,1.77684247494,0.817680180073,-0.756947577,1.60040009022,0.578044056892,0.105399996042
6793,1.3653999567,-0.0150266587734,0.0981027185917,0.161108568311,0.228977367282,1.47914004326,1.00095462799,-0.368900001049
7358,0.693499982357,-2.86119818687,-0.191184803843,-3.14205932617,0.497238397598,-1.21700000763,0.0982288047671,-1.00030004978
58472,-0.919099986553,0.939249753952,-0.11459363997,-0.0177961438894,0.776316583157,-0.514700055122,0.122741252184,1.34194993973
50865,0.293000012636,0.233009487391,1.09456729889,-0.544941902161,1.5834249258,0.122199982405,0.709915578365,0.783550024033
23200,-1.5664999485,-0.295820951462,-0.08525416255,-0.691154420376,0.482810109854,0.908220052719,-0.700007796288,0.16914999485
51293,0.0384000018239,0.342534005642,-0.26198014617,-3.01093316078,1.11988449097,-1.78621995449,0.410551995039,0.869650006294
10962,0.291799992323,-0.10360366106,0.921538114548,-0.038097396493,-0.876358687878,3.42566013336,0.436633080244,-0.705099999905
10153,-0.179399996996,0.183546125889,-1.26282441616,0.350060790777,0.525725007057,-0.718079984188,0.268835604191,0.35719999671
874,-1.63670003414,0.346401154995,-0.690732359886,-0.636021673679,0.17602878809,-1.11227989197,0.548271358013,0.544650018215
