rid,CPC014_A375_6H:BRD-K65331431-001-04-7:10,CPC014_A549_6H:BRD-K65331431-001-04-7:10,CPC014_A549_24H:BRD-K65331431-001-04-7:10,CPC014_ASC_24H:BRD-K65331431-001-04-7:10,CPC014_HA1E_6H:BRD-K65331431-001-04-7:10,CPC014_HCC515_6H:BRD-K65331431-001-04-7:10,CPC014_HEPG2_6H:BRD-K65331431-001-04-7:10,CPC014_HT29_6H:BRD-K65331431-001-04-7:10,CPC014_MCF7_6H:BRD-K65331431-001-04-7:10,CPC014_MCF7_24H:BRD-K65331431-001-04-7:10,CPC014_NEU_24H:BRD-K65331431-001-04-7:10,CPC014_NPC_24H:BRD-K65331431-001-04-7:10,CPC014_PC3_6H:BRD-K65331431-001-04-7:10,CPC014_PC3_24H:BRD-K65331431-001-04-7:10,CPC014_PHH_24H:BRD-K65331431-001-04-7:10,CPC014_SKB_24H:BRD-K65331431-001-04-7:10,CPC014_VCAP_6H:BRD-K65331431-001-04-7:10,CPC014_VCAP_24H:BRD-K65331431-001-04-7:10,NMH002_FIBRNPC_24H:BRD-K65331431-001-05-4:10,NMH002_FIBRNPC_6H:BRD-K65331431-001-05-4:10,NMH002_NEU_6H:BRD-K65331431-001-05-4:10,NMH002_NEU_24H:BRD-K65331431-001-05-4:10,NMH002_NPC_6H:BRD-K65331431-001-05-4:10,NMH002_NPC_24H:BRD-K65331431-001-05-4:10
1454,0.272878557444,-1.11020946503,-1.25123786926,-0.657582044601,-0.551766693592,-0.715499997139,-0.43434804678,-0.0134465359151,0.0975288152695,-0.149849995971,-2.35970020294,-1.39343380928,-0.109187506139,-0.190888896585,-3.88478112221,-0.184780031443,0.442224740982,-0.583436369896,0.803095757961,-0.0487179011106,0.000378664059099,-0.749716997147,0.703238010406,-0.651882648468
6500,2.42249774933,-0.485987633467,0.461438179016,0.742174088955,0.204199999571,0.256650000811,0.320034503937,0.538344621658,0.43289873004,0.650600016117,-0.261649996042,0.163556307554,0.0338757485151,1.09037339687,0.75981092453,-0.380591541529,0.0972459614277,0.342799812555,0.0866646394134,-1.2367118597,0.193100601435,-0.260074526072,0.269965797663,-0.0774375200272
5627,3.89379882812,0.022533595562,0.862424194813,0.0143261253834,0.252400010824,0.200749993324,-0.0984368622303,-0.0378652215004,0.506423592567,-0.154799997807,-0.198849976063,0.825974345207,-0.085795417428,-0.136872425675,0.527353107929,-0.210787430406,0.48616206646,-0.432415604591,0.970172166824,0.69985884428,0.590899586678,-0.100186951458,0.29971665144,1.92695903778
5715,1.59468054771,-0.314817786217,0.688847064972,0.240644037724,-0.521766662598,-0.450249969959,-0.00777988322079,0.201863735914,0.327355980873,0.835749983788,-0.271950006485,-1.19834446907,-0.140060260892,1.03894650936,0.13495233655,0.256307691336,-0.109605304897,0.730459630489,0.228523939848,0.480694591999,-0.507125139236,-0.695503413677,0.31641176343,-0.423579514027
4791,3.40100717545,-0.899477243423,-0.776652932167,-1.00533258915,-0.240200012922,-1.59584999084,-0.617429256439,0.105778582394,0.0896755903959,-0.494900017977,0.902700066566,-0.521415948868,-0.73239505291,-0.825257062912,-0.833106994629,-0.969800889492,0.598361968994,-0.0585413575172,-0.195456832647,-0.383252024651,-0.172726720572,0.477129518986,-0.596461474895,-0.012552857399
56924,-0.520590603352,0.104834325612,-0.263604402542,-0.216834038496,0.646166682243,0.423999994993,-0.208313584328,0.157424539328,-0.241932958364,0.518499970436,0.131099998951,-0.371511399746,0.490784019232,0.474378466606,-0.652511537075,-0.452032446861,-0.0714153945446,-0.382483303547,0.992904186249,0.00595255568624,-0.174945086241,-0.144214257598,-1.45108246803,-0.0736604332924
2690,4.51097488403,-0.927776873112,0.367138445377,-0.451372683048,0.824933350086,0.0561500042677,-0.137414932251,-0.2087277174,0.0874225795269,0.0238000154495,-0.640349984169,-0.571311056614,0.0258540138602,0.151189491153,0.543071746826,0.158847972751,-0.316894263029,-0.141381695867,-0.340213596821,-0.103629916906,-0.535285890102,0.337645292282,-1.37681365013,0.302951693535
1019,-3.53548741341,-1.89346647263,-0.6581158638,0.18690828979,-1.10443341732,0.00240000337362,-1.14806652069,0.392435580492,0.550703108311,-1.10280001163,0.039450019598,0.172729671001,0.25860440731,0.424129754305,1.15150392056,0.832544207573,2.4488298893,-1.29869055748,0.104809500277,0.411446601152,0.15534196794,0.654087543488,-0.552553355694,0.466642349958
51422,2.68374252319,2.82830762863,3.58972787857,-0.553577840328,-0.135000005364,0.255600005388,-0.559651792049,0.787435948849,0.254177689552,1.32099997997,1.09889996052,1.28360581398,0.630888104439,0.482024908066,-0.0132821481675,0.747020304203,0.445217609406,0.70236235857,0.00116887688637,-0.405598670244,-0.478103131056,-0.377877742052,0.0777069032192,-1.33346676826
5788,0.725232183933,-0.86248588562,-0.253164708614,-0.337365627289,0.0209999978542,0.405400007963,0.133691072464,-0.0759170204401,0.00502566993237,0.00775000080466,0.200999975204,-0.732940077782,-0.421549499035,-0.68692445755,-1.75646090508,-1.18881487846,-0.288236796856,-0.216504365206,-0.553008198738,-0.891847491264,0.367489874363,-0.527823925018,0.148575052619,-0.572682142258
6709,3.04869222641,0.346697956324,0.984760761261,-0.462933242321,-0.547600030899,-0.0554000027478,-0.477350890636,0.216641545296,0.35020428896,-1.61719989777,0.413949966431,0.151290327311,-0.577134609222,0.134644448757,0.241376295686,0.0987352803349,-1.16410434246,0.214827761054,0.863316655159,0.251259028912,-0.369056791067,-0.86324852705,0.264890819788,-0.627715289593
1277,-0.0611994564533,-0.677724599838,-0.749394416809,0.0945269167423,0.427500009537,0.346099972725,0.540386795998,0.592150211334,0.782621860504,2.6915500164,-0.34714999795,0.991542696953,0.128252387047,-0.336336731911,1.65360856056,-0.00069722533226,0.307960689068,0.156187698245,0.0379522740841,-0.197344362736,-0.285136073828,0.633818507195,-0.408718943596,-0.492280781269
993,0.118918441236,0.589820384979,-0.471986353397,-0.0359625145793,0.00126668810844,0.128800004721,0.368641942739,0.116848781705,0.640761315823,-0.192850023508,-0.697400033474,1.0003029108,0.494769334793,0.518752515316,0.194803148508,-0.184776604176,-0.768723130226,-2.04141235352,0.22998033464,-0.656021595001,0.0459420233965,0.0284410566092,-1.4639030695,-0.501107037067
7157,0.303151428699,-0.586668789387,-0.414754360914,0.288427233696,0.509566664696,-0.112949997187,0.0883321613073,0.346858561039,-0.015475474298,-0.660549998283,-0.820399999619,0.250418782234,-0.0842253640294,-0.750441730022,0.224610731006,1.4361987114,-1.89339339733,-2.20811128616,0.387512952089,0.771808326244,-0.7178581357,0.468315541744,-0.598094642162,-1.00173687935
1958,2.93119931221,-0.410407453775,-0.432906091213,5.93728637695,-0.524100065231,0.070149987936,-0.99475479126,0.146370381117,-0.56340610981,-0.374849975109,1.4917999506,-0.144927427173,-0.449465483427,-0.70919907093,1.36569344997,0.857996284962,1.28840637207,0.376648694277,-0.134436026216,-0.57381439209,-0.134565338492,0.015839042142,-0.139450207353,0.253461182117
4582,3.11301207542,-0.511125206947,-0.299885958433,0.200681447983,1.12333333492,0.806749999523,-0.512685239315,0.228228375316,0.120227143168,-1.03995001316,-0.21289999783,0.306382238865,-0.45362251997,0.650591135025,1.07967877388,0.274504005909,0.244740411639,0.702880978584,-0.611259579659,-0.932634890079,-0.367000043392,-0.343677461147,0.134859204292,0.0274179913104
9212,-1.92598462105,0.0294789001346,-0.649319469929,-0.0479318797588,-0.952566742897,1.06470000744,0.0597837604582,-0.0231892839074,-0.0518903285265,0.514599978924,0.660499989986,0.314918994904,-0.83703994751,-0.170857965946,-4.85170269012,-0.762550830841,-0.150803357363,-0.459501862526,-0.0720222592354,0.285854905844,0.2187038064,0.466816276312,0.672608971596,-0.425954937935
8440,2.55537676811,-0.465447247028,1.07491755486,-0.419405937195,-0.814466655254,1.05505001545,0.293844074011,0.240876272321,0.105349883437,-2.0326499939,-0.0904500037432,-0.990637540817,0.180329293013,0.0889473035932,-0.569695055485,0.578495621681,-1.37021458149,0.85805106163,0.8789960742,-0.368138849735,-0.51708984375,0.618083834648,-0.438570261002,0.715635538101
6790,1.93492054939,-0.831828534603,0.243524968624,-0.253410637379,-0.0925333350897,-0.2554500103,-0.136712819338,0.0989452004433,0.884668648243,-0.0253499746323,0.571699976921,0.120710656047,-0.338585138321,0.712438464165,0.467224657536,0.0866357237101,0.593659877777,-0.960581362247,0.844810068607,0.991886854172,-0.312767267227,-0.351023733616,0.109194621444,-0.729854106903
8851,2.00203919411,0.15804374218,-0.205554008484,1.25745797157,-0.321100026369,1.46044993401,0.35780993104,0.927185058594,-0.720203459263,4.49935007095,-0.799199998379,0.661873340607,-0.224339336157,-0.304577320814,0.496947288513,0.560937941074,0.985664069653,-0.885998249054,1.4781678915,0.711961507797,-0.195472165942,-0.329916089773,1.10186970234,-0.000834405422211
2534,2.10381364822,-1.16499197483,-0.136851519346,-1.35095524788,-0.629366695881,1.7431999445,0.716916203499,-0.0716605186462,0.224241346121,0.2337000072,-0.243950009346,0.405706614256,-0.171015664935,-0.800717055798,-1.0233001709,0.348443627357,0.475623190403,-0.652626037598,0.625369429588,-0.105837896466,-0.229725271463,-0.651019394398,-0.904704928398,-0.213576465845
4893,0.79722982645,0.335884571075,0.357702493668,-0.535917878151,-0.103466674685,-0.564649999142,-0.38418161869,-0.380469739437,0.302318006754,-0.821449995041,0.421350002289,-0.173147663474,-0.521073937416,-0.948298454285,-0.182652890682,-0.436742812395,0.854375302792,-0.337680131197,0.0498531907797,2.48317575455,-0.492659747601,0.260401248932,0.01577475667,-0.549307584763
665,-1.53939390182,-1.29037952423,-0.227597594261,0.517785131931,-0.449366688728,-0.592399954796,0.00222060084343,-0.526982545853,0.00682532042265,0.295800000429,-0.146699994802,0.345880448818,-0.215571910143,0.637416899204,-0.02794075571,0.324634432793,2.48630261421,1.39943385124,0.832134485245,0.854940772057,0.291858702898,0.108019813895,0.843108177185,0.218485862017
4313,1.30169582367,0.39853811264,-0.536307811737,0.354989588261,-0.054533302784,0.109249979258,0.212715610862,-0.410812675953,-0.25995734334,0.838950037956,1.29314994812,-0.0104569941759,-0.680658102036,-1.22139585018,-0.663860678673,0.247295290232,-0.14146913588,-0.630418121815,1.00353741646,0.0466122888029,0.273373067379,-0.174876183271,0.0822126269341,-0.237253665924
1022,0.448954075575,-1.40964567661,-0.334988027811,0.0351238101721,0.134566664696,-0.562349975109,-0.222212985158,-0.195882171392,-0.390532314777,1.37704992294,-0.118550002575,-0.15782186389,-0.0455190837383,0.45155030489,0.679561376572,-0.923900723457,-0.242698609829,-0.601306557655,-0.480149269104,-0.282465070486,0.0238715521991,-0.410444259644,0.160260513425,-2.02132511139
5880,-0.083905056119,-0.36849796772,-0.148510068655,0.442662000656,0.482700020075,-1.47134995461,-3.62456774712,0.323072075844,0.360196024179,2.63399982452,0.597450017929,-0.124642536044,0.166329368949,0.431125044823,1.09126734734,0.567364990711,1.21092021465,1.59533035755,-0.0626955926418,0.820041298866,-0.764965653419,0.735191345215,-0.719689190388,0.0401289537549
3162,0.561530530453,0.512161374092,0.415150344372,0.168837487698,3.29233312607,2.49489998817,2.27559900284,2.15394806862,4.09647607803,1.69760000706,-0.691200017929,2.76783370972,3.01795887947,0.452567577362,0.484802752733,1.04716563225,2.69855904579,1.587641716,0.626169860363,0.269936859608,2.084846735,0.802975416183,9.27248859406,0.261217296124
1282,0.799744009972,-0.0776126980782,-0.272566854954,0.0,0.400766670704,-1.46909999847,-0.0827018693089,0.012281909585,-0.467010438442,0.384100019932,-0.00760000944138,-0.0917052403092,-0.0121288821101,-0.385106623173,-0.63332670927,-0.0138409361243,0.359949558973,-0.717881381512,0.308936089277,0.479358553886,0.611853182316,1.77321219444,-0.271532446146,-0.272511929274
3383,2.92317771912,-0.673901498318,0.00311523675919,-1.71314454079,-1.38880002499,-1.38934993744,-0.741682648659,0.169187158346,-0.368484437466,0.751800000668,-0.132699996233,0.404859036207,-0.333485871553,-0.563907921314,1.03911364079,0.470762819052,1.1112215519,-0.587080597878,-0.885178625584,-0.13724347949,-0.0663146004081,0.045135051012,0.0301354601979,-0.460635989904
727,1.33736813068,-1.0427120924,0.403323113918,-0.146703332663,-0.683133363724,1.83510005474,-0.348670035601,-0.39960989356,-0.121125645936,-0.296149998903,0.871549963951,-0.107319772243,-0.847120285034,-1.01235723495,-0.847196340561,-1.47246086597,0.0977043583989,-1.32674014568,-0.379070103168,-0.581246495247,0.22061599791,-0.0829247906804,-0.623449385166,-0.586244106293
4792,1.50644147396,2.55906772614,2.52522587776,0.106001630425,-0.183600008488,1.05425000191,0.451245248318,0.120586313307,-1.72935342789,-0.733349978924,-0.484300017357,0.775573372841,-0.0681666135788,0.039530839771,0.268652975559,0.450770735741,3.57849860191,3.19863128662,0.679634451866,0.073277965188,0.52023601532,-0.281933367252,-0.146580040455,-0.0645048618317
4794,2.06414103508,-0.760324537754,-0.810448646545,-0.565569162369,-0.0218333601952,-1.0611000061,-0.717522084713,-0.104546137154,0.185217961669,-0.162200003862,-0.481550008059,1.75072193146,-1.21472966671,-0.745180547237,-1.4162106514,-1.24431467056,0.727509796619,-0.217756688595,-0.590862214565,0.345965653658,0.700327336788,0.285392403603,0.127382785082,-0.435956329107
902,1.25693821907,0.159666061401,0.17563046515,-0.476359993219,-0.811366677284,-0.855350017548,-0.140970379114,-0.562346935272,0.388011753559,-0.574400007725,0.545000016689,-0.836708843708,0.239870160818,-0.511137604713,-1.22323787212,0.34001737833,0.0517310984433,-0.687393307686,-0.653471589088,-0.541171908379,0.309800684452,-0.722187638283,0.275408506393,-0.013789921999
8091,1.97004652023,1.32918488979,-0.429863750935,1.00993168354,0.307899981737,1.04980003834,-0.322742402554,0.0973483771086,-0.541752457619,0.450849980116,0.562099993229,0.57344442606,0.401873350143,0.393175840378,-1.25366699696,0.20167721808,1.66869723797,-0.211467668414,-0.0575756430626,1.07348299026,0.103739410639,0.254457890987,0.24751932919,-0.162538051605
3486,-0.319347590208,-2.10915803909,-2.09698152542,0.257439136505,-0.101433351636,-0.0682999938726,-0.318610131741,-0.26327931881,-0.375032216311,0.245399996638,-0.697600007057,0.220998972654,-0.509780406952,0.470503866673,-0.163171514869,0.305356442928,-5.25774908066,-3.43739795685,0.305175215006,0.196843802929,-0.0869779363275,-0.404487669468,0.593465209007,0.650497317314
10818,2.14663362503,-0.397943556309,-0.431344687939,0.194205507636,0.855800032616,-0.57824999094,0.313761889935,0.0277621895075,0.343212068081,0.458750009537,-0.801800012589,-0.437092065811,-0.927834331989,-0.591391503811,-0.377007216215,-0.932610750198,0.0286527443677,-0.678713560104,-0.780251741409,0.604226768017,0.792600691319,-1.27135515213,0.269225150347,-1.2294729948
3454,0.973509013653,-0.0241528749466,-0.433833777905,0.531856775284,-0.0797999799252,0.2106000036,-0.484838932753,-0.450225621462,-0.895940542221,0.659850001335,0.569900035858,-0.638377487659,-0.575869202614,-0.917321920395,0.171499028802,-0.582431912422,0.534639239311,-0.267108261585,-0.296870261431,-0.394569575787,0.122512608767,-0.477069318295,0.301737427711,-0.234397649765
4282,-0.3539262712,0.0611178129911,-0.360663622618,-0.145881056786,0.146000012755,0.00034999998752,-0.302686572075,0.0393654108047,0.10614208132,-0.15719999373,-0.0920500010252,-0.565178275108,-0.57915443182,0.448839843273,0.00187712116167,-0.355969756842,-2.16016483307,-2.2805120945,0.0541287511587,0.365951240063,-0.217564076185,1.17077445984,0.380277395248,0.383932888508
1605,2.19154405594,0.55942440033,0.107437610626,-0.567462623119,-1.22363340855,0.21535000205,0.315491735935,0.666563093662,0.774000942707,-0.681849956512,0.0677000284195,0.449121296406,-0.0376274585724,0.992844998837,0.444344162941,0.786099731922,-1.66444504261,2.41779947281,0.0334724113345,0.979689836502,0.550093173981,-0.709724545479,-0.404844820499,-0.887428164482
10644,0.928196072578,0.159100547433,0.135871887207,-0.32257527113,1.15973329544,-0.159950003028,-0.13594558835,-0.0357410460711,1.28087067604,-0.12729999423,-0.0400500297546,0.758646845818,-0.68872320652,-0.412366628647,0.988330602646,0.835730552673,1.34969210625,-0.66762393713,0.914860367775,0.48559731245,0.70874607563,-0.513479828835,-0.27903047204,-0.673759520054
2065,1.25586056709,-0.00769600272179,0.491297543049,-1.33743155003,-0.684966683388,0.116799995303,-0.210825130343,-0.412639260292,-0.204659998417,-0.0731000006199,0.245449960232,-0.675640523434,-0.363367527723,0.310598492622,-0.162382349372,0.498434662819,-0.183477401733,-0.17266087234,-1.41329503059,-0.820859968662,-0.16660156846,0.07568988204,-0.134579598904,-0.625104606152
8321,1.46154999733,0.0452392213047,-0.45773935318,-0.477145969868,-0.244400054216,-0.0493000000715,0.0619373582304,-0.378838986158,-0.102124154568,-0.816500008106,-0.629150032997,-1.29516100883,-0.215394586325,-0.849107265472,-1.14886379242,-0.240793600678,0.176981076598,-0.222251087427,0.127002581954,-0.675320267677,-0.416116714478,0.293457448483,-1.07057571411,-0.157763689756
8503,2.18404698372,0.4016956985,0.262490183115,-0.844006717205,0.77826666832,-0.179250001907,-0.124219492078,-0.21026840806,-0.410185158253,-1.32559990883,-0.579649984837,0.585779368877,-0.504388749599,-0.503020823002,0.664551317692,-0.936659812927,0.156243368983,-0.316511005163,-0.161182612181,1.12920403481,0.265074968338,-0.596574485302,0.444532930851,0.0243526548147
7027,1.36583137512,0.307533562183,-0.342666178942,-0.872424483299,-0.268999993801,0.381850004196,0.201510578394,-0.281492680311,0.253679394722,-0.998299956322,-0.293299973011,-0.111732318997,0.443961918354,-0.427655786276,-2.37176632881,0.797184765339,0.410535156727,-0.60838842392,0.710575699806,-0.912214636803,-1.00544977188,-0.0097980722785,-0.699503779411,-1.68472695351
6850,2.56855773926,0.168528005481,-0.0310435891151,-0.455366134644,0.23926666379,-0.397200018167,0.0294171497226,0.101337604225,0.36974966526,1.65654993057,-0.318949997425,1.86874485016,-0.571206331253,-0.895509839058,-0.63271856308,-0.801568388939,1.25999081135,-0.417441338301,0.0138853341341,-0.48533269763,0.368247121572,-0.13172660768,-0.419377207756,0.0283588171005
1978,1.365218997,-0.0722775757313,0.462348133326,0.464624345303,-0.748366594315,0.145350009203,-0.494986325502,0.218942150474,-0.498486936092,-0.110750004649,-0.343150019646,0.0983794182539,0.0666080415249,0.61834269762,0.802433431149,0.402683675289,-2.27420091629,-0.995581507683,0.497329622507,0.831623315811,-0.246401801705,0.626379013062,0.513330876827,-0.0693590641022
896,1.82928609848,-0.321561336517,-0.234344780445,-0.405222475529,0.763233363628,1.03170001507,0.441635817289,0.38408190012,0.801971197128,-0.240799993277,-0.215849995613,0.1723408252,-0.126997977495,0.142470434308,0.202806159854,-0.857338547707,0.486610651016,2.36874008179,0.230396538973,1.00160813332,0.936605632305,0.148672357202,1.53501200676,-0.506857216358
5777,0.266717433929,1.27376663685,0.386083930731,0.568011879921,2.23423337936,-0.374949991703,-0.369047284126,0.229444012046,0.429073870182,1.38779997826,0.25024998188,0.442571878433,-0.379227787256,-0.481155633926,1.44274449348,0.0684569180012,0.887355208397,0.165248587728,-0.542878866196,-0.295506328344,0.92017608881,0.303652584553,-1.0896654129,-0.263460278511
1846,0.24868530035,-1.54937362671,-1.29254889488,-1.2516014576,0.920533418655,-1.40264999866,0.209401369095,-0.33819270134,-0.180273041129,-0.344199985266,0.205750003457,1.04645335674,-0.0580629222095,-0.33282110095,1.45330286026,2.18863129616,-2.56600928307,-0.713418602943,0.228785932064,0.876939535141,0.268291682005,-0.382111310959,0.388056337833,0.188596948981
5925,1.36285543442,0.323067814112,-0.334479391575,0.34978929162,-0.721766710281,0.781450033188,-0.27109593153,0.290616035461,-0.060283087194,0.170899987221,1.56909990311,1.02429497242,-0.682988286018,-0.93652009964,0.834331512451,-0.213288486004,0.955086529255,-0.652922451496,-0.769236087799,0.0750481039286,-0.12106628716,-0.334497541189,0.474429965019,0.671222686768
142,1.22282791138,0.119775675237,-0.725057482719,0.0750686079264,-0.465200036764,0.481800019741,0.00466212630272,0.0283603221178,0.547631204128,-0.296299993992,-0.335899978876,0.77466571331,0.723355948925,0.159900307655,-0.665016412735,-1.12596237659,-1.32572674751,-0.710835039616,-0.084993109107,0.147896632552,0.453317523003,-0.371153563261,-0.831120610237,-0.584797918797
